frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5078,607121.794643,68.251,64,-141.673,28.1,50.259,135.635,127.089,129.98,211.66,67.95,182.92,127.62
5079,607121.798596,67.018,60,-141.741,28.16,52.597,134.711,126.627,129.89,211.73,71.12,181.56,127.17
5080,607121.802327,67.613,69,-142.039,28.328,51.676,135.683,127.501,129.56,211.99,69.85,183.36,127.95
5081,607121.807575,68.014,69,-141.317,28.147,50.888,135.925,126.278,130.58,211.78,68.82,183.57,126.76
5082,607121.810218,67.513,66,-141.228,28.636,52.369,136.919,126.836,130.73,212.47,70.79,185.08,127.3
5083,607121.819913,68.376,65,-141.358,28.502,50.495,137.025,127.286,130.51,212.26,68.27,185.06,127.77
5084,607121.822684,67.803,69,-140.907,28.448,51.183,135.478,126.084,131.22,212.27,69.2,182.96,126.53
5085,607121.826086,67.65,68,-141.096,28.605,51.77,136.143,126.902,130.8,212.35,69.97,184.24,127.37
5086,607121.830353,68.505,68,-140.326,28.608,50.015,136.497,126.585,131.86,212.38,67.66,184.17,127.02
5087,607121.833741,67.382,62,-140.49,28.394,51.916,134.995,126.588,131.54,211.99,70.33,181.64,127.12
5088,607121.83791,68.302,65,-140.735,28.464,50.307,136.07,127.624,131.46,212.28,68.0,184.26,128.05
5089,607121.846193,68.519,66,-139.638,28.305,49.831,136.079,126.036,132.74,211.97,67.46,182.82,126.55
5090,607121.850441,67.837,62,-139.368,28.753,51.668,136.962,126.769,133.08,212.52,69.91,184.79,127.23
5091,607121.854622,69.069,62,-139.436,28.848,49.173,137.646,126.984,133.1,212.75,66.46,186.42,127.42
5092,607121.858357,67.226,63,-139.722,28.105,51.661,133.456,126.444,132.55,211.65,69.81,180.32,126.99
5093,607121.86175,68.124,67,-139.436,28.698,50.645,135.922,127.819,133.02,212.48,68.48,183.71,128.26
5094,607121.871864,69.019,65,-138.325,28.843,48.905,136.586,126.369,134.57,212.7,66.21,184.58,126.81
5095,607121.875459,67.588,61,-138.715,28.752,51.924,136.189,126.71,134.08,212.62,70.21,184.2,127.18
5096,607121.878236,68.806,62,-139.144,28.807,49.481,136.864,127.51,133.49,212.69,66.88,185.34,127.95
5097,607121.882963,68.125,66,-138.669,28.414,50.669,135.991,125.95,134.12,212.14,68.51,184.16,126.39
5098,607121.886434,67.742,62,-138.969,28.709,51.497,135.956,127.64,133.75,212.57,69.62,183.92,128.1
5099,607121.895188,69.343,59,-138.848,28.809,48.405,137.215,127.12,133.96,212.74,65.42,186.18,127.54
5100,607121.898809,66.967,66,-139.543,28.339,51.963,132.809,126.855,132.92,212.03,70.24,179.73,127.34
5101,607121.902633,68.219,67,-139.349,28.79,50.504,136.107,127.975,133.13,212.61,68.27,184.05,128.42
5102,607121.907259,68.852,64,-138.919,28.668,49.254,136.521,126.169,133.78,212.49,66.63,184.4,126.63
5103,607121.910268,67.723,65,-138.871,29.105,52.07,137.361,127.157,133.86,213.09,70.38,186.07,127.61
5104,607121.913967,69.29,60,-139.472,29.106,48.788,137.961,127.774,133.03,213.09,65.93,186.86,128.21
5105,607121.922883,67.689,65,-140.054,28.463,50.685,133.51,126.346,132.17,212.19,68.49,180.38,126.88
5106,607121.92698,67.855,67,-139.961,28.99,51.396,136.345,127.528,132.39,212.93,69.46,184.61,127.98
5107,607121.930161,69.064,59,-139.553,29.031,48.795,136.558,126.797,133.0,213.05,66.0,184.16,127.17
5108,607121.934966,67.565,60,-139.737,28.846,51.829,135.81,126.739,132.69,212.74,70.11,183.26,127.21
5109,607121.938023,68.668,66,-140.874,28.679,49.586,136.308,128.098,131.09,212.46,67.02,184.24,128.55
5110,607121.947675,69.0,63,-140.412,28.558,49.176,137.222,126.265,131.82,212.36,66.48,185.56,126.73
5111,607121.959602,68.042,62,-141.193,28.067,50.955,136.267,126.489,130.81,211.74,68.96,184.18,126.95
5112,607121.962504,68.184,62,-141.816,28.225,50.355,135.498,128.105,129.82,211.84,68.05,183.11,128.58
5113,607121.971353,69.301,65,-141.113,28.495,48.477,137.147,126.761,130.79,212.23,65.53,185.39,127.22
5114,607121.974242,67.987,64,-141.377,28.5,51.5,137.399,126.866,130.45,212.23,69.61,185.76,127.34
5115,607121.978221,68.293,64,-142.864,27.784,49.726,134.449,128.35,128.38,211.24,67.21,181.31,128.85
5116,607121.982832,68.695,64,-141.809,27.797,49.668,136.703,126.259,129.9,211.3,67.12,185.0,126.72
5117,607121.986144,67.843,63,-142.119,28.215,51.383,136.241,127.684,129.39,211.8,69.44,183.96,128.17
5118,607121.990036,69.408,62,-142.078,28.337,48.575,138.112,127.519,129.54,212.05,65.62,186.95,127.98
5119,607121.998831,67.424,67,-142.887,27.665,51.14,133.207,126.967,128.51,211.17,69.11,179.84,127.49
5120,607122.002247,68.319,67,-142.749,28.157,50.453,136.565,127.956,128.64,211.8,68.15,184.84,128.42
5121,607122.007851,68.922,62,-142.181,27.948,48.953,136.12,126.718,129.25,211.43,66.17,183.14,127.25
5122,607122.011033,68.028,64,-141.857,28.384,51.539,137.748,127.199,129.92,212.16,69.67,186.06,127.67
5123,607122.014006,68.687,61,-143.004,27.844,49.17,135.282,128.329,128.15,211.29,66.43,182.62,128.85
5124,607122.023408,68.585,66,-141.916,27.74,49.791,136.368,126.448,129.82,211.27,67.31,184.26,126.89
5125,607122.02726,68.036,65,-141.884,28.183,51.122,136.684,127.52,129.81,211.82,69.11,184.55,127.99
5126,607122.030614,69.123,66,-141.505,28.123,48.819,136.991,127.44,130.32,211.76,65.96,185.45,127.89
5127,607122.03504,68.164,63,-141.151,27.942,51.021,137.17,126.945,130.8,211.5,68.98,185.28,127.37
5128,607122.04752,69.082,63,-140.546,27.944,48.874,136.886,126.748,131.6,211.51,66.06,185.31,127.19
5129,607122.050349,67.95,64,-140.413,28.233,51.406,136.934,127.387,131.82,211.92,69.49,185.2,127.86
5130,607122.055227,69.128,65,-140.592,28.258,48.854,137.121,127.992,131.53,211.94,66.01,185.66,128.44
5131,607122.058487,67.986,65,-140.195,27.884,50.818,135.572,126.632,132.07,211.42,68.69,183.54,127.09
5132,607122.06174,67.915,67,-140.62,28.094,50.987,135.609,128.41,131.48,211.7,68.93,183.25,128.89
5133,607122.066152,69.227,65,-139.606,28.253,48.658,137.195,127.325,132.82,211.9,65.79,185.55,127.78
5134,607122.075174,67.186,64,-140.794,27.86,51.598,133.074,127.741,131.19,211.35,69.72,179.99,128.25
5135,607122.078626,68.405,64,-140.74,28.185,50.026,135.922,128.374,131.35,211.86,67.61,183.78,128.82
5136,607122.082511,68.281,69,-139.881,28.105,50.241,135.765,126.615,132.49,211.72,67.92,183.79,127.06
5137,607122.086894,67.721,64,-139.88,28.626,51.876,136.836,128.0,132.51,212.42,70.15,185.12,128.42
5138,607122.09078,69.128,63,-139.934,28.588,48.974,137.458,128.011,132.42,212.39,66.17,186.2,128.45
5139,607122.099696,67.356,64,-139.33,28.99,51.449,133.63,126.44,133.31,213.0,69.55,180.61,126.85
5140,607122.102755,67.803,68,-140.227,28.62,51.276,135.728,128.151,132.06,212.44,69.33,183.46,128.61
5141,607122.106841,68.695,68,-139.598,28.67,49.516,136.286,127.02,132.88,212.51,66.94,184.25,127.47
5142,607122.110993,67.596,67,-139.4,28.863,52.094,136.678,127.5,133.15,212.76,70.41,185.09,127.95
5143,607122.114234,68.817,65,-140.079,28.87,49.44,136.823,128.321,132.27,212.84,66.79,185.12,128.73
5144,607122.118226,68.064,67,-139.437,28.956,50.644,135.569,126.673,133.09,212.87,68.46,183.55,127.12
5145,607122.135085,67.639,68,-139.384,28.738,51.681,135.843,127.063,133.27,212.63,70.0,183.34,127.52
5146,607122.138177,68.247,66,-140.049,28.773,50.43,136.076,128.204,132.3,212.67,68.16,184.08,128.64
5147,607122.142237,68.628,65,-139.366,28.819,49.862,136.823,126.82,133.18,212.7,67.45,184.81,127.27
5148,607122.150564,67.541,64,-139.712,28.877,52.097,136.373,127.313,132.81,212.83,70.45,184.28,127.78
5149,607122.155039,68.377,65,-140.324,28.471,50.183,136.181,127.845,131.93,212.26,67.83,184.18,128.28
5150,607122.159041,67.826,67,-139.945,28.243,51.269,135.843,126.569,132.43,211.92,69.39,183.16,127.03
5151,607122.162079,67.867,65,-140.47,28.511,51.461,136.59,127.923,131.75,212.3,69.6,184.27,128.37
5152,607122.166567,68.533,61,-140.376,28.273,49.675,135.735,127.266,131.62,211.84,67.14,183.12,127.79
5153,607122.17473,67.535,64,-140.261,28.467,52.24,136.713,126.735,132.01,212.21,70.63,184.77,127.2
5154,607122.178114,67.954,68,-141.172,28.224,51.013,135.905,127.946,130.73,211.86,68.94,183.83,128.39
5155,607122.183232,68.148,68,-140.691,27.97,50.59,135.919,126.291,131.37,211.51,68.41,183.74,126.76
5156,607122.18646,67.547,61,-140.801,28.406,52.477,137.399,127.355,131.22,212.09,70.94,185.72,127.81
5157,607122.190461,68.738,61,-141.314,28.107,49.683,137.007,127.563,130.54,211.7,67.14,185.26,128.0
5158,607122.194235,67.421,64,-141.371,27.832,51.766,134.821,126.26,130.54,211.36,69.98,182.5,126.71
5159,607122.202385,67.491,68,-141.813,28.087,52.058,135.98,127.601,129.9,211.7,70.34,184.05,128.07
5160,607122.206511,68.839,64,-141.155,28.186,49.504,137.136,126.729,130.8,211.86,66.94,185.1,127.17
5161,607122.218393,68.373,65,-141.289,27.909,50.257,136.361,126.003,130.57,211.43,67.95,184.34,126.47
5162,607122.227342,67.301,64,-141.513,28.328,52.593,136.289,127.067,130.28,212.01,71.09,184.05,127.58
5163,607122.230659,68.664,61,-141.422,28.444,49.84,136.983,127.277,130.47,212.22,67.38,184.79,127.71
5164,607122.23458,67.569,65,-141.396,27.941,51.858,135.906,126.192,130.55,211.56,70.13,183.5,126.66
5165,607122.238688,67.725,67,-141.858,28.251,51.478,135.808,127.678,129.94,212.01,69.59,183.32,128.14
5166,607122.242086,68.714,65,-141.111,28.22,49.754,137.053,126.678,130.93,211.94,67.27,185.15,127.14
5167,607122.251442,67.556,65,-141.215,28.569,51.927,136.012,126.81,130.67,212.32,70.19,183.89,127.27
5168,607122.254254,68.256,65,-141.402,28.5,50.468,136.233,127.321,130.53,212.33,68.21,184.05,127.78
5169,607122.259777,68.177,69,-141.041,28.061,50.533,135.934,126.277,130.94,211.66,68.3,183.97,126.73
5170,607122.262108,67.861,67,-141.22,28.495,51.362,136.293,127.204,130.7,212.25,69.41,184.46,127.67
5171,607122.266924,68.664,65,-140.84,28.393,49.587,136.287,127.245,131.16,212.09,67.06,183.91,127.69
5172,607122.269703,68.224,64,-140.523,28.433,50.801,136.939,126.471,131.68,212.21,68.69,185.14,126.92
5173,607122.2788,68.329,64,-141.081,28.409,50.343,136.327,127.418,130.92,212.16,68.04,184.39,127.89
5174,607122.283478,68.784,65,-140.255,28.317,49.465,136.686,126.469,131.96,211.99,66.89,184.79,126.93
5175,607122.286209,67.819,60,-140.685,28.249,51.145,135.472,127.327,131.44,211.91,69.19,182.99,127.77
5176,607122.290873,68.573,61,-140.09,28.951,49.057,134.288,127.242,132.34,213.01,66.3,181.29,127.63
5177,607122.303375,68.045,67,-140.447,28.461,50.931,136.225,127.638,131.73,212.21,68.83,184.43,128.09
5178,607122.306358,68.818,59,-140.826,28.057,48.542,134.343,127.571,130.97,211.54,65.6,181.13,128.12
5179,607122.311044,68.097,63,-139.563,28.769,51.419,137.837,127.024,132.95,212.65,69.5,186.72,127.48
5180,607122.314336,68.367,63,-140.85,28.301,49.636,134.641,128.532,131.08,211.94,67.07,181.99,129.02
5181,607122.31866,68.691,68,-139.589,28.271,49.477,136.155,126.415,132.96,211.94,67.08,183.76,126.88
5182,607122.326473,67.738,66,-139.603,28.753,51.823,136.796,127.387,132.82,212.56,70.11,184.59,127.83
5183,607122.330257,69.144,61,-140.024,28.53,49.041,137.747,127.726,132.34,212.34,66.29,186.34,128.18
5184,607122.335072,67.569,65,-139.808,28.118,51.533,135.051,126.478,132.6,211.74,69.67,182.77,126.93
5185,607122.33821,67.907,68,-140.427,28.239,51.049,135.728,128.38,131.65,211.85,69.01,183.38,128.87
5186,607122.342432,69.1,63,-139.612,28.245,48.893,137.054,127.036,132.85,211.91,66.12,185.16,127.47
5187,607122.346182,67.703,64,-139.793,28.335,51.976,136.994,127.122,132.67,212.07,70.27,185.33,127.59
5188,607122.354138,68.368,61,-141.027,27.988,49.969,135.546,128.442,130.88,211.54,67.55,182.95,128.92
5189,607122.358352,68.075,69,-140.143,27.944,50.661,135.679,126.399,132.14,211.5,68.49,183.64,126.86
5190,607122.362607,67.56,62,-140.335,28.253,52.207,136.768,127.923,131.78,211.84,70.62,184.31,128.41
5191,607122.366197,68.856,60,-140.346,28.456,48.957,135.724,127.596,131.94,212.28,66.21,183.05,127.98
5192,607122.370247,67.037,64,-141.545,27.642,51.959,133.181,127.185,130.1,211.01,70.22,179.77,127.74
5193,607122.37919,67.909,68,-141.422,27.968,51.173,136.072,128.219,130.42,211.54,69.14,184.22,128.68
5194,607122.391352,68.875,60,-141.836,27.71,49.423,137.129,128.319,129.85,211.18,66.8,185.17,128.78
5195,607122.394152,67.943,67,-141.258,27.655,51.01,135.832,126.708,130.68,211.14,68.96,183.64,127.16
5196,607122.4033,67.605,63,-141.468,28.002,51.967,136.403,127.974,130.25,211.5,70.26,184.1,128.45
5197,607122.406136,68.736,65,-141.424,27.952,49.445,136.338,127.523,130.47,211.56,66.84,184.18,127.98
5198,607122.410723,67.503,62,-141.239,28.191,52.426,137.012,127.155,130.69,211.85,70.84,185.52,127.63
5199,607122.414103,67.917,67,-142.15,28.078,51.006,135.675,128.59,129.49,211.73,68.96,183.01,129.07
5200,607122.419322,68.487,67,-141.246,28.018,50.125,136.688,126.774,130.66,211.6,67.75,184.98,127.23
5201,607122.42166,67.226,67,-141.403,28.399,52.798,136.398,127.356,130.46,212.12,71.34,184.63,127.83
5202,607122.4312,68.368,63,-142.039,28.273,50.45,136.855,127.898,129.63,211.98,68.17,185.04,128.37
5203,607122.434441,67.387,68,-141.701,27.924,52.052,135.374,126.634,130.09,211.49,70.36,183.02,127.12
5204,607122.438349,67.426,67,-142.069,28.243,52.178,135.923,128.125,129.52,211.88,70.51,183.79,128.59
5205,607122.442793,68.814,62,-141.412,28.436,49.858,137.955,127.268,130.47,212.2,67.39,186.5,127.72
5206,607122.446207,66.772,63,-142.469,27.96,52.656,133.51,127.324,128.98,211.5,71.13,180.61,127.83
5207,607122.455806,67.628,62,-142.701,27.92,51.253,134.656,128.191,128.51,211.38,69.22,181.49,128.79
5208,607122.458248,67.953,69,-141.505,27.92,51.01,135.893,126.42,130.35,211.49,68.96,183.71,126.9
5209,607122.46224,67.342,66,-141.475,28.291,52.586,136.507,127.536,130.34,211.96,71.1,184.29,128.01
5210,607122.471269,67.364,68,-141.357,27.972,52.194,135.61,126.418,130.56,211.57,70.57,183.32,126.88
5211,607122.478682,67.53,67,-141.778,27.951,51.933,135.879,127.74,129.95,211.51,70.17,183.92,128.21
5212,607122.483425,68.406,66,-140.954,27.998,50.247,136.533,126.612,131.01,211.54,67.98,184.14,127.06
5213,607122.486502,67.294,65,-140.775,28.062,52.758,136.675,127.074,131.31,211.67,71.3,185.03,127.54
5214,607122.490261,68.521,63,-141.248,28.055,50.233,137.187,127.929,130.65,211.66,67.93,184.85,128.36
5215,607122.494236,67.786,68,-140.633,27.745,51.217,135.473,126.291,131.49,211.23,69.24,183.35,126.75
5216,607122.498265,67.393,63,-140.758,27.994,52.596,136.825,127.514,131.32,211.58,71.08,185.21,127.98
5217,607122.50716,68.353,61,-140.85,27.76,49.992,135.522,127.55,131.22,211.29,67.59,183.07,128.02
5218,607122.510147,66.741,64,-140.937,27.438,52.682,133.412,126.911,130.89,210.69,71.26,179.6,127.43
5219,607122.514593,67.554,71,-140.842,27.959,51.669,135.324,128.232,131.2,211.53,69.82,183.21,128.69
5220,607122.518728,68.45,67,-139.812,27.762,50.151,136.537,126.541,132.58,211.25,67.84,184.39,127.01
5221,607122.522103,67.219,64,-139.812,28.138,52.952,136.754,127.082,132.48,211.68,71.62,184.65,127.55
5222,607122.530485,68.238,66,-140.411,28.126,50.543,136.328,127.976,131.75,211.73,68.34,184.1,128.44
5223,607122.535099,67.399,69,-139.815,27.708,51.989,135.28,126.216,132.58,211.18,70.29,183.12,126.67
5224,607122.538213,67.051,67,-140.03,28.127,52.88,135.623,127.918,132.26,211.72,71.49,183.42,128.37
5225,607122.542441,68.711,62,-139.357,28.35,49.882,137.385,127.33,133.22,212.09,67.45,185.78,127.77
5226,607122.546156,67.208,64,-139.419,28.318,52.779,136.246,126.682,133.09,211.98,71.36,184.35,127.12
5227,607122.559599,68.016,64,-139.376,28.289,51.036,136.335,126.271,133.22,212.0,69.02,184.35,126.74
5228,607122.56249,66.929,60,-139.557,28.487,53.393,136.249,127.552,132.87,212.19,72.18,184.22,128.01
5229,607122.567955,68.431,60,-140.012,28.477,50.286,136.784,127.865,132.26,212.18,68.01,184.83,128.29
5230,607122.570016,67.115,66,-139.659,28.453,52.592,135.24,126.352,132.88,212.25,71.14,182.68,126.82
5231,607122.574327,67.17,66,-139.891,28.634,52.813,136.115,127.644,132.44,212.4,71.4,184.1,128.09
5232,607122.583126,68.004,68,-139.511,28.622,50.869,135.816,126.693,133.0,212.42,68.8,183.55,127.14
5233,607122.586117,67.078,62,-139.453,28.659,53.431,137.183,126.996,133.05,212.44,72.24,185.58,127.44
5234,607122.591105,67.781,63,-140.481,28.551,51.242,135.511,127.947,131.71,212.36,69.26,183.26,128.4
5235,607122.594981,67.553,67,-139.748,28.69,51.823,135.721,126.007,132.69,212.5,70.1,183.4,126.47
5236,607122.597919,66.66,64,-139.965,28.748,53.773,135.729,127.156,132.34,212.57,72.68,183.6,127.65
5237,607122.607884,68.229,63,-140.176,28.606,50.857,137.12,127.224,132.11,212.4,68.77,185.28,127.68
5238,607122.610465,66.713,63,-140.291,28.234,53.297,134.817,126.329,132.09,211.95,72.17,182.1,126.77
5239,607122.615045,67.167,69,-140.719,28.526,52.572,135.48,127.706,131.4,212.32,71.06,183.24,128.16
5240,607122.619158,68.113,66,-140.027,28.441,50.993,136.793,126.241,132.31,212.18,68.94,185.12,126.7
5241,607122.621853,66.63,68,-140.308,28.512,53.877,135.822,126.461,132.1,212.38,72.91,183.21,126.91
5242,607122.625797,67.744,66,-141.186,28.239,51.686,136.465,127.4,130.74,211.9,69.88,184.34,127.88
5243,607122.6347,67.412,67,-140.889,27.711,52.151,135.777,125.645,131.21,211.21,70.53,183.52,126.13
5244,607122.647109,67.173,63,-141.095,27.825,52.964,136.524,125.852,130.89,211.33,71.62,184.39,126.32
5245,607122.649842,67.338,66,-141.865,27.865,52.332,135.824,127.283,129.83,211.38,70.75,183.44,127.76
5246,607122.658644,68.284,64,-141.295,27.642,50.595,136.741,125.887,130.57,211.06,68.42,184.81,126.34
5247,607122.662255,66.861,66,-141.418,27.884,53.458,136.039,126.433,130.44,211.41,72.27,183.8,126.94
5248,607122.666457,68.214,66,-142.069,27.804,50.718,136.651,127.222,129.58,211.34,68.53,184.86,127.67
5249,607122.670503,67.543,66,-141.696,27.52,51.653,135.218,125.748,130.01,210.89,69.84,182.72,126.24
5250,607122.673862,67.33,68,-141.809,28.013,52.461,136.115,126.794,129.94,211.62,70.9,184.04,127.26
5251,607122.683099,68.236,60,-141.67,28.004,50.285,135.62,126.463,130.04,211.56,67.96,183.28,126.96
5252,607122.686299,67.492,63,-141.253,28.254,52.415,136.919,126.09,130.69,211.94,70.9,184.71,126.57
5253,607122.691115,67.876,66,-141.906,28.264,51.231,136.028,127.113,129.81,211.91,69.35,183.56,127.58
5254,607122.694014,68.317,64,-140.96,28.275,50.45,136.548,125.889,131.09,211.97,68.21,184.58,126.36
5255,607122.698432,67.464,64,-141.028,28.694,52.347,136.584,126.423,130.96,212.51,70.79,184.68,126.89
5256,607122.702102,68.363,65,-141.079,28.671,50.432,136.775,126.903,131.01,212.59,68.21,184.54,127.36
5257,607122.711631,67.628,66,-140.687,28.42,51.69,135.807,125.713,131.43,212.13,69.9,183.69,126.15
5258,607122.713754,67.601,67,-140.918,28.853,51.805,135.949,127.131,131.1,212.73,70.05,183.64,127.62
5259,607122.719028,68.719,66,-139.943,28.851,49.771,137.131,126.3,132.38,212.71,67.33,185.1,126.74
5260,607122.726918,67.922,68,-140.539,28.838,51.065,135.859,127.324,131.59,212.7,69.02,183.8,127.77
5261,607122.734572,67.893,68,-139.783,28.483,51.028,135.588,125.545,132.66,212.28,69.1,183.17,125.99
5262,607122.738407,67.388,64,-139.785,28.901,52.573,136.734,126.939,132.66,212.82,71.09,184.85,127.42
5263,607122.743146,68.817,64,-139.54,28.917,49.638,137.369,126.779,132.99,212.86,67.11,185.81,127.22
5264,607122.746273,66.792,64,-138.714,29.372,52.332,132.801,125.402,134.07,213.41,70.82,179.68,125.89
5265,607122.750658,67.61,71,-139.979,28.662,51.68,135.677,127.167,132.37,212.49,69.85,183.67,127.63
5266,607122.759481,68.366,67,-139.226,28.483,50.264,136.337,125.917,133.39,212.25,67.97,184.55,126.37
5267,607122.762343,67.269,67,-139.297,28.531,52.682,136.338,126.553,133.22,212.26,71.23,184.56,127.01
5268,607122.76768,68.567,66,-139.785,28.45,49.989,136.801,127.39,132.67,212.22,67.66,184.84,127.83
5269,607122.769991,67.897,69,-139.206,28.201,50.957,135.426,125.788,133.44,211.88,68.92,183.15,126.23
5270,607122.774202,67.516,67,-139.347,28.475,52.073,136.168,127.063,133.25,212.25,70.41,184.2,127.53
5271,607122.777843,68.828,64,-138.97,28.845,49.418,136.828,126.575,133.7,212.73,66.85,184.87,127.01
5272,607122.787039,67.262,65,-138.915,28.607,52.622,136.142,126.361,133.78,212.35,71.26,183.63,126.76
5273,607122.791197,68.138,65,-139.752,28.724,50.591,135.859,127.939,132.66,212.57,68.43,183.27,128.39
5274,607122.794013,68.462,66,-138.987,28.57,50.08,136.416,125.924,133.71,212.35,67.75,184.28,126.37
5275,607122.798508,67.171,65,-139.225,28.779,52.856,136.233,126.863,133.45,212.69,71.49,184.05,127.33
5276,607122.802231,68.61,64,-139.718,28.716,49.867,136.729,127.454,132.8,212.63,67.44,184.7,127.9
5277,607122.815448,67.394,67,-139.994,28.597,52.124,135.603,127.637,132.31,212.36,70.46,183.45,128.09
5278,607122.819036,68.736,67,-139.599,28.596,49.637,136.869,126.777,132.8,212.32,67.13,184.92,127.19
5279,607122.823384,67.445,63,-139.864,28.559,52.456,136.758,126.463,132.41,212.25,70.96,184.56,126.92
5280,607122.826043,68.065,67,-140.801,28.328,50.779,135.936,127.464,131.27,212.02,68.64,183.72,127.92
5281,607122.83588,68.088,67,-140.34,27.983,50.772,136.053,125.936,131.97,211.61,68.67,183.78,126.4
5282,607122.838749,67.252,62,-140.792,28.068,52.392,135.494,127.308,131.3,211.66,70.87,183.06,127.75
5283,607122.842968,68.816,65,-140.812,28.179,49.509,137.004,127.236,131.29,211.88,66.97,184.57,127.67
5284,607122.846329,67.529,66,-140.806,27.813,51.916,135.831,125.979,131.26,211.32,70.18,183.84,126.45
5285,607122.850449,67.525,68,-141.218,27.888,51.786,135.467,127.598,130.78,211.49,70.02,182.99,128.06
5286,607122.853688,68.938,63,-140.606,28.177,49.454,137.612,126.266,131.51,211.8,66.89,185.76,126.72
5287,607122.862166,66.757,62,-141.545,27.631,52.837,133.89,127.247,130.23,211.03,71.49,180.63,127.74
5288,607122.86733,68.648,65,-141.432,28.021,49.89,137.025,127.846,130.45,211.62,67.51,184.8,128.28
5289,607122.871005,67.975,69,-140.901,27.683,50.864,135.633,125.952,131.22,211.21,68.8,183.16,126.42
5290,607122.87436,67.581,63,-141.038,28.08,52.284,137.092,127.207,130.93,211.65,70.81,184.75,127.68
5291,607122.877816,68.722,65,-140.966,27.948,49.52,136.46,127.231,131.06,211.54,66.94,184.52,127.68
5292,607122.887074,66.921,65,-141.692,27.342,52.069,132.828,126.819,130.07,210.7,70.41,179.26,127.34
5293,607122.899819,67.527,61,-140.788,28.051,52.095,136.285,126.855,131.32,211.66,70.48,184.08,127.28
5294,607122.902368,68.556,65,-141.058,28.243,50.096,137.03,127.48,130.95,211.95,67.71,185.29,127.92
5295,607122.911383,67.866,66,-140.676,27.775,51.216,135.933,126.018,131.55,211.36,69.31,183.1,126.46
5296,607122.915234,67.609,67,-140.775,28.276,51.86,136.139,127.452,131.3,211.95,70.12,183.91,127.94
5297,607122.918649,68.827,64,-139.983,28.427,49.44,136.884,126.85,132.46,212.27,66.86,184.76,127.25
5298,607122.92244,67.136,63,-139.819,28.542,52.45,134.993,126.174,132.62,212.34,70.91,182.65,126.63
5299,607122.926275,67.805,67,-140.985,28.149,51.02,135.058,127.892,130.99,211.78,68.97,182.48,128.38
5300,607122.930909,68.375,67,-139.818,28.089,50.176,136.154,125.851,132.54,211.67,67.86,184.08,126.31
5301,607122.939313,67.325,65,-139.629,28.467,52.809,136.988,127.174,132.81,212.18,71.43,184.92,127.64
5302,607122.943214,68.798,58,-140.352,28.286,49.22,136.098,127.803,131.69,211.88,66.53,183.68,128.31
5303,607122.946831,67.254,64,-140.009,27.896,51.792,133.951,126.339,132.32,211.45,70.04,181.02,126.82
5304,607122.951304,67.608,65,-140.007,28.303,51.919,136.29,127.742,132.32,211.99,70.17,184.56,128.2
5305,607122.954162,68.943,63,-139.181,28.631,49.304,137.223,126.546,133.47,212.47,66.67,185.55,126.98
5306,607122.963037,67.301,62,-139.227,28.566,52.996,137.338,126.885,133.29,212.28,71.68,185.49,127.33
5307,607122.96623,68.406,66,-140.11,28.322,50.282,136.63,128.285,132.19,212.04,67.94,185.06,128.73
5308,607122.971774,68.098,69,-139.369,28.197,50.618,135.7,126.189,133.18,211.85,68.44,183.71,126.64
5309,607122.979048,68.572,66,-139.645,28.399,49.987,136.826,127.217,132.75,212.1,67.56,185.07,127.69
5310,607122.987553,66.763,66,-140.304,27.625,52.416,132.857,126.878,131.84,211.02,70.86,179.6,127.39
5311,607122.990267,67.704,71,-140.289,28.078,51.389,135.454,127.982,131.97,211.72,69.46,183.08,128.45
5312,607122.995211,68.643,66,-139.496,28.136,49.863,136.917,126.705,133.07,211.81,67.47,184.62,127.13
5313,607122.998981,67.436,64,-139.532,28.387,52.475,136.754,127.041,132.97,212.09,70.96,184.79,127.5
5314,607123.002126,68.363,67,-140.313,28.244,50.314,136.456,127.799,131.89,211.92,68.01,184.37,128.26
5315,607123.006514,67.681,67,-139.728,28.159,51.57,135.792,126.173,132.78,211.85,69.76,183.42,126.64
5316,607123.015251,67.315,66,-140.116,28.518,52.454,136.01,127.807,132.12,212.24,70.94,183.55,128.28
5317,607123.018433,68.589,61,-140.045,28.351,49.658,136.03,127.317,132.31,212.08,67.17,183.88,127.72
5318,607123.022631,67.347,63,-139.82,28.696,52.729,136.904,126.451,132.5,212.44,71.3,184.96,126.86
5319,607123.027396,67.597,69,-140.877,28.39,51.687,135.618,127.721,131.16,212.11,69.84,183.6,128.18
5320,607123.030744,68.211,66,-140.317,28.14,50.766,136.764,126.269,131.92,211.76,68.66,184.73,126.73
5321,607123.039195,67.178,64,-140.593,28.2,52.857,136.274,127.232,131.54,211.85,71.44,184.46,127.7
5322,607123.042942,68.684,62,-141.286,28.377,49.918,137.318,127.448,130.6,212.08,67.49,185.41,127.91
5323,607123.047137,67.424,68,-141.161,28.108,52.099,135.705,126.155,130.78,211.72,70.42,183.66,126.62
5324,607123.051117,67.38,67,-141.666,28.063,52.337,136.075,127.587,130.14,211.69,70.73,184.03,128.07
5325,607123.055086,68.624,68,-141.404,28.166,49.849,136.763,126.664,130.46,211.81,67.37,185.08,127.12
5326,607123.067758,67.742,62,-142.786,27.74,51.046,134.766,128.253,128.62,211.24,68.97,182.43,128.7
