frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5039,573763.929022,77.252,53,-57.552,5.389,30.783,139.501,110.904,244.0,180.72,42.18,190.27,111.04
5040,573763.932025,77.105,60,-55.391,5.762,32.195,144.27,108.573,247.14,181.23,44.09,197.43,108.58
5041,573763.940266,76.533,56,-54.365,6.203,32.686,140.351,110.009,248.6,181.86,44.76,192.01,110.01
5042,573763.945308,78.511,51,-52.712,6.521,30.326,152.256,109.217,250.83,182.28,41.54,208.31,109.23
5043,573763.952861,76.23,45,-56.065,5.924,33.717,141.651,109.694,246.21,181.45,46.17,193.81,109.71
5044,573763.956439,76.041,51,-55.535,5.2,34.726,143.959,110.513,246.98,180.48,47.56,196.93,110.52
5045,573763.959839,77.553,52,-52.498,7.066,30.755,142.685,109.722,251.37,183.12,42.09,195.8,109.72
5046,573763.963445,76.945,58,-55.04,5.852,32.519,143.959,108.611,247.63,181.35,44.54,197.0,108.62
5047,573763.968464,75.802,43,-51.05,6.76,35.673,145.443,108.967,252.88,182.53,48.89,197.78,108.93
5048,573763.971879,76.635,43,-55.327,5.566,32.969,142.63,110.573,247.55,181.09,45.18,194.55,110.55
5049,573763.980069,78.345,49,-52.405,6.584,30.619,151.563,109.272,251.4,182.41,41.92,207.98,109.27
5050,573763.983894,75.87,46,-55.046,6.096,34.277,140.408,109.45,247.59,181.67,46.92,192.12,109.45
5051,573763.987643,75.798,49,-55.073,5.156,35.349,144.084,110.502,247.63,180.43,48.41,197.04,110.5
5052,573763.992977,77.105,51,-53.774,6.456,31.475,141.037,110.163,249.64,182.27,43.12,193.31,110.11
5053,573763.995643,76.724,57,-54.865,5.736,32.899,143.259,108.482,247.79,181.16,45.09,195.58,108.49
5054,573764.004519,75.92,48,-56.71,5.705,34.306,141.019,110.522,245.23,181.12,46.95,193.24,110.55
5055,573764.008286,76.336,55,-53.406,6.348,33.255,140.781,110.275,249.81,182.08,45.55,192.7,110.19
5056,573764.012502,78.104,50,-52.618,6.429,30.929,150.044,109.469,250.96,182.15,42.36,205.31,109.48
5057,573764.015698,75.687,57,-55.251,5.904,34.772,140.659,109.561,247.35,181.43,47.61,192.57,109.58
5058,573764.032952,76.773,62,-55.149,5.561,32.988,144.171,108.719,247.45,180.95,45.19,197.12,108.74
5059,573764.036505,75.914,42,-55.245,5.964,34.985,143.751,110.002,247.23,181.47,47.93,196.22,110.02
5060,573764.039348,75.119,54,-56.813,4.821,34.637,134.874,110.407,245.35,180.14,47.7,184.01,110.38
5061,573764.044366,76.882,47,-51.158,7.083,31.662,139.511,109.566,253.01,183.06,43.36,191.34,109.54
5062,573764.048022,75.448,61,-55.276,6.005,34.939,139.052,109.317,247.31,181.57,47.85,190.25,109.33
5063,573764.055822,75.109,48,-53.873,5.899,36.131,140.594,110.091,249.14,181.39,49.51,192.14,110.11
5064,573764.061051,76.857,53,-53.471,6.607,32.413,142.546,110.026,249.93,182.46,44.42,194.68,110.0
5065,573764.063276,76.775,57,-55.232,5.662,33.059,144.5,108.661,247.36,181.09,45.27,197.74,108.67
5066,573764.069093,75.581,41,-51.832,6.491,36.537,146.731,108.973,251.99,182.22,50.06,200.67,108.99
5067,573764.071929,76.065,47,-54.091,6.307,34.079,141.51,109.949,249.2,182.17,46.48,193.3,109.86
5068,573764.079983,78.006,49,-51.826,7.008,31.66,152.354,109.443,252.06,182.96,43.39,207.94,109.45
5069,573764.084337,75.565,48,-54.846,6.296,35.008,140.438,109.153,247.88,181.96,47.94,192.16,109.17
5070,573764.088743,75.213,47,-54.147,5.854,36.322,142.316,109.843,249.18,181.53,49.75,193.62,109.77
5071,573764.091701,76.624,54,-53.296,6.812,32.883,142.143,109.705,250.26,182.76,45.03,194.52,109.67
5072,573764.097221,76.575,57,-54.564,6.069,33.522,144.385,108.197,248.32,181.67,45.92,197.63,108.22
5073,573764.100054,75.499,49,-55.377,6.381,35.17,140.453,109.809,247.17,182.08,48.18,192.18,109.82
5074,573764.108566,75.969,51,-53.483,6.468,34.285,141.413,109.701,249.8,182.22,46.95,193.42,109.7
5075,573764.116306,75.448,55,-54.435,6.414,35.28,140.414,108.694,248.65,182.2,48.34,191.69,108.67
5076,573764.121459,75.066,53,-55.349,4.883,37.239,144.499,110.055,247.19,180.02,51.0,197.59,110.05
5077,573764.124473,76.642,57,-52.66,6.994,32.615,141.168,109.047,250.97,182.95,44.66,193.29,109.04
5078,573764.132277,76.66,62,-54.084,6.107,33.304,144.346,107.771,249.09,181.73,45.61,197.14,107.81
5079,573764.136094,75.231,46,-51.651,6.479,36.929,144.865,108.372,252.26,182.22,50.62,197.42,108.38
5080,573764.139467,76.017,50,-53.359,6.343,34.08,141.039,109.42,249.94,182.05,46.67,192.97,109.4
5081,573764.144775,78.362,48,-50.895,7.089,31.158,154.454,108.726,253.35,183.06,42.68,211.46,108.74
5082,573764.148442,75.807,47,-54.633,6.071,34.578,141.025,108.366,248.17,181.65,47.36,192.95,108.38
5083,573764.155868,75.263,45,-56.117,4.273,36.973,145.346,109.976,246.27,179.23,50.65,198.82,109.96
5084,573764.16023,76.959,56,-52.929,6.678,31.912,141.423,109.152,250.58,182.5,43.72,193.56,109.14
5085,573764.164762,76.95,53,-54.78,5.575,32.098,142.152,107.717,248.07,181.0,43.99,194.06,107.72
5086,573764.167571,76.122,48,-55.949,5.836,33.898,141.325,109.423,246.39,181.33,46.43,193.38,109.44
5087,573764.172379,76.417,52,-52.965,6.479,33.072,140.823,109.273,250.49,182.23,45.28,192.73,109.27
5088,573764.176473,77.982,46,-52.858,6.409,30.348,145.748,109.188,250.44,182.07,41.54,198.91,109.26
5089,573764.184436,76.133,59,-54.703,6.029,33.583,140.116,108.663,248.19,181.63,46.01,191.51,108.66
5090,573764.188179,75.947,46,-53.664,5.698,34.901,143.731,109.574,249.8,181.23,47.93,195.67,109.52
5091,573764.191799,77.371,56,-52.573,6.844,31.024,141.895,109.447,251.04,182.73,42.49,194.13,109.45
5092,573764.20933,76.462,50,-54.118,5.893,33.215,141.884,110.277,249.02,181.46,45.49,194.1,110.27
5093,573764.21296,77.408,42,-51.106,7.385,29.961,137.43,109.401,253.24,183.52,41.05,188.65,109.34
5094,573764.215873,76.377,61,-54.662,6.318,33.131,140.667,108.776,248.21,182.0,45.4,192.52,108.77
5095,573764.221756,75.909,51,-52.8,6.416,34.691,142.49,109.486,250.69,182.12,47.52,194.97,109.5
5096,573764.223535,77.371,54,-52.489,7.182,31.043,141.988,109.622,251.15,183.19,42.51,194.24,109.62
5097,573764.232919,77.668,53,-54.283,6.193,31.138,145.797,108.177,248.99,181.93,42.66,198.84,108.2
5098,573764.236348,74.464,40,-52.466,6.297,35.774,133.564,108.845,251.23,181.99,49.0,182.83,108.86
5099,573764.240469,77.071,53,-55.309,5.728,32.979,147.393,110.261,247.45,181.24,45.22,201.18,110.22
5100,573764.24352,78.89,42,-51.559,7.376,29.786,154.58,109.453,252.46,183.47,40.8,211.68,109.47
5101,573764.248696,76.346,51,-55.008,6.367,33.271,140.948,108.811,247.66,182.05,45.57,192.83,108.83
5102,573764.252093,74.887,48,-52.555,6.119,35.463,136.02,110.189,251.05,181.74,48.58,186.04,110.18
5103,573764.260619,77.394,53,-54.056,6.62,31.024,142.154,109.788,249.32,182.53,42.5,194.43,109.73
5104,573764.263501,78.003,53,-54.672,6.011,30.809,148.225,108.363,248.14,181.57,42.19,202.82,108.37
5105,573764.267908,76.251,45,-55.805,6.225,33.218,139.76,109.828,246.79,181.91,45.43,190.68,109.92
5106,573764.272892,76.995,47,-55.701,5.507,32.75,145.527,110.273,246.89,180.95,44.87,198.52,110.28
5107,573764.275443,77.071,42,-54.897,6.503,29.631,132.428,110.82,247.82,182.25,40.59,181.23,110.82
5108,573764.284043,76.71,60,-55.462,5.948,32.568,141.68,108.918,247.04,181.48,44.6,193.82,108.93
5109,573764.292516,77.501,58,-53.246,6.621,30.716,141.924,109.807,250.13,182.43,42.06,194.14,109.81
5110,573764.297986,77.957,54,-54.516,5.732,30.701,147.148,108.531,248.4,181.21,42.03,201.62,108.55
5111,573764.299938,75.87,43,-50.506,6.245,36.035,147.61,108.705,253.85,181.89,49.37,201.97,108.71
5112,573764.308277,76.873,40,-54.804,5.471,32.779,144.329,110.495,248.08,180.85,45.02,196.6,110.51
5113,573764.312474,78.404,45,-52.757,6.469,29.739,147.946,109.798,250.77,182.21,40.73,202.37,109.81
5114,573764.315922,76.347,61,-54.958,5.824,33.188,140.607,109.154,247.71,181.31,45.45,192.34,109.17
5115,573764.31946,75.665,45,-56.402,3.962,36.321,146.696,110.937,245.44,178.59,49.81,201.51,111.01
5116,573764.324656,77.214,58,-53.169,6.503,31.318,141.51,110.255,250.22,182.26,42.89,193.62,110.26
5117,573764.32846,77.974,54,-54.11,5.813,30.928,148.439,108.821,248.9,181.3,42.36,203.11,108.83
5118,573764.336423,76.026,42,-54.751,6.222,34.023,140.898,109.975,247.86,181.83,46.59,192.42,110.02
5119,573764.34017,75.892,52,-53.978,5.723,34.243,140.483,110.851,249.17,181.22,47.0,192.06,110.79
5120,573764.343627,78.023,47,-52.191,6.864,30.466,146.814,110.083,251.58,182.77,41.73,200.78,110.09
5121,573764.348915,76.205,63,-54.914,5.988,33.536,140.647,109.316,247.8,181.54,45.93,192.48,109.33
5122,573764.351594,75.183,43,-53.103,5.955,35.917,140.448,110.238,250.27,181.49,49.2,192.19,110.24
5123,573764.360802,76.731,49,-54.47,6.164,32.239,140.46,110.526,248.51,181.84,44.16,191.28,110.48
5124,573764.36389,77.499,58,-54.316,6.016,31.566,145.83,109.059,248.58,181.56,43.23,199.48,109.06
5125,573764.367744,75.929,52,-55.843,6.078,34.391,141.458,110.298,246.54,181.67,47.1,193.59,110.31
5126,573764.38465,76.043,59,-55.52,5.978,34.051,141.176,109.289,246.95,181.52,46.63,193.18,109.31
5127,573764.388662,75.184,46,-53.249,6.127,36.402,142.354,109.887,250.02,181.7,49.9,194.03,109.96
5128,573764.391898,76.693,53,-54.24,6.359,32.761,142.339,110.396,248.86,182.13,44.87,194.3,110.37
5129,573764.395254,77.642,53,-54.143,6.069,31.87,148.914,108.958,248.72,181.62,43.72,202.23,108.99
5130,573764.401462,75.794,48,-55.996,6.076,34.627,141.103,110.089,246.35,181.67,47.43,193.07,110.1
5131,573764.403828,75.518,53,-54.281,5.892,35.087,140.311,110.439,248.62,181.41,48.07,192.02,110.42
5132,573764.412382,77.504,52,-52.552,6.875,31.747,146.721,109.981,250.93,182.71,43.49,200.26,109.97
5133,573764.416023,75.818,60,-55.418,5.916,34.371,140.29,109.099,247.1,181.44,47.07,191.99,109.12
5134,573764.419832,75.276,51,-53.235,6.078,36.325,142.925,109.661,249.94,181.63,49.74,195.21,109.71
5135,573764.424919,76.419,51,-54.501,6.049,33.105,140.975,110.302,248.56,181.73,45.35,192.23,110.27
5136,573764.428044,77.329,54,-54.148,5.816,32.134,146.5,108.825,248.78,181.27,44.08,198.83,108.83
5137,573764.436092,75.804,52,-56.06,5.764,34.805,141.925,109.985,246.24,181.24,47.67,194.23,110.0
5138,573764.441027,75.514,47,-53.782,5.952,34.996,139.9,110.222,249.37,181.51,47.92,191.39,110.22
5139,573764.443376,77.098,48,-54.06,6.168,31.798,142.408,110.149,248.74,181.72,43.57,194.05,110.18
5140,573764.449152,75.839,59,-54.954,5.831,34.351,140.41,108.961,247.73,181.32,47.04,192.14,108.98
5141,573764.451933,74.883,48,-52.911,5.884,36.874,141.389,109.561,250.43,181.37,50.59,191.85,109.51
5142,573764.468903,75.506,54,-55.653,5.87,35.16,140.486,109.833,246.78,181.33,48.26,192.21,109.86
5143,573764.471568,74.755,50,-55.873,5.056,35.511,135.053,109.802,246.5,180.28,48.64,184.78,109.82
5144,573764.476329,76.624,49,-54.228,6.344,32.232,139.326,110.109,248.71,182.03,44.15,190.53,110.13
5145,573764.480213,75.817,63,-54.726,6.054,34.518,140.88,108.743,247.99,181.61,47.28,192.57,108.76
5146,573764.488651,74.864,48,-52.838,6.097,37.057,141.921,109.398,250.42,181.61,50.79,193.56,109.44
5147,573764.492072,76.267,53,-55.261,5.8,33.79,142.338,110.333,247.25,181.27,46.32,193.93,110.36
5148,573764.496252,77.472,53,-53.128,6.461,32.321,148.997,108.548,250.42,182.24,44.28,203.54,108.59
5149,573764.501166,75.443,51,-55.62,6.224,35.418,140.912,109.553,246.83,181.86,48.5,192.84,109.57
5150,573764.503624,74.359,39,-55.931,5.113,36.4,135.007,110.308,246.4,180.38,49.84,184.73,110.26
5151,573764.511907,76.815,49,-53.432,6.835,32.33,141.742,109.606,249.99,182.75,44.3,194.05,109.59
5152,573764.515867,76.104,60,-54.824,6.198,34.275,142.714,108.199,247.91,181.82,46.94,195.31,108.21
5153,573764.520625,74.726,48,-52.902,6.166,37.48,142.272,109.013,250.55,181.78,51.34,194.65,109.02
5154,573764.524009,76.305,52,-54.03,6.532,33.64,142.088,109.636,249.3,182.42,46.08,193.76,109.58
5155,573764.529586,77.596,55,-53.442,6.402,31.833,148.201,108.544,249.89,182.13,43.61,202.45,108.55
5156,573764.537227,75.829,47,-55.313,6.24,34.789,142.1,109.116,247.24,181.88,47.64,194.39,109.14
5157,573764.540578,75.521,47,-53.978,6.05,35.394,141.565,109.516,249.19,181.7,48.5,193.23,109.46
5158,573764.552437,75.703,45,-51.681,6.637,35.691,144.527,108.676,252.3,182.47,48.89,197.51,108.66
5159,573764.555636,76.95,48,-55.244,5.592,33.012,146.196,109.792,247.56,181.01,45.37,199.25,109.77
5160,573764.564291,77.586,45,-52.614,6.359,31.501,146.531,108.424,251.12,182.11,43.19,199.61,108.42
5161,573764.567898,75.754,56,-54.934,6.078,34.496,140.182,109.145,247.87,181.7,47.26,191.66,109.14
5162,573764.571937,76.364,49,-55.741,4.826,34.787,147.554,110.25,246.8,180.01,47.64,201.5,110.24
5163,573764.577918,76.573,51,-55.268,5.93,31.193,134.331,110.319,247.36,181.5,42.71,183.94,110.36
5164,573764.579969,76.434,62,-54.358,5.886,33.537,142.972,108.308,248.61,181.41,45.94,195.4,108.33
5165,573764.588649,75.737,41,-52.447,6.162,35.601,144.504,109.253,251.17,181.77,48.77,197.68,109.27
5166,573764.591769,76.756,51,-52.907,6.51,32.349,141.201,109.524,250.63,182.3,44.3,193.03,109.52
5167,573764.596182,77.893,56,-52.927,6.141,31.183,148.677,108.605,250.53,181.76,42.72,203.0,108.62
5168,573764.600093,75.837,48,-55.35,5.901,34.503,141.018,109.468,247.33,181.47,47.26,193.03,109.46
5169,573764.603858,75.545,50,-53.527,5.823,34.973,140.106,110.109,249.72,181.33,47.89,191.69,110.11
5170,573764.608172,77.275,50,-53.069,6.53,31.35,142.327,109.703,250.59,182.37,42.91,195.29,109.68
5171,573764.617034,76.231,56,-55.068,5.749,33.495,140.732,108.469,247.65,181.24,45.88,192.72,108.51
5172,573764.6199,75.609,47,-53.285,6.159,35.633,143.372,109.435,250.04,181.83,48.7,196.39,109.45
5173,573764.624101,76.759,52,-53.206,6.69,32.455,141.696,109.677,250.18,182.52,44.44,193.83,109.68
5174,573764.632627,75.589,54,-54.972,6.291,34.658,139.254,109.303,248.2,182.14,47.5,189.39,109.27
5175,573764.642034,75.728,52,-54.755,5.717,35.157,142.608,110.071,248.56,181.46,48.12,193.64,109.95
5176,573764.644239,77.294,51,-53.281,6.838,31.439,142.936,109.646,250.11,182.74,43.06,195.31,109.64
5177,573764.648109,76.659,59,-55.284,5.993,33.122,143.542,108.381,247.29,181.54,45.36,196.43,108.39
5178,573764.655908,76.479,47,-55.428,5.936,33.146,141.771,110.267,247.06,181.47,45.45,192.81,110.28
5179,573764.664782,78.355,48,-52.844,6.666,30.656,151.883,108.943,250.43,182.39,42.06,206.55,108.95
5180,573764.667931,76.026,49,-55.986,6.15,34.196,141.607,109.475,246.33,181.76,46.83,193.77,109.49
5181,573764.671855,76.064,50,-55.394,5.455,34.882,144.832,110.224,247.14,180.81,47.78,197.79,110.22
5182,573764.675339,77.347,50,-53.206,6.958,30.993,141.488,109.586,250.12,182.87,42.45,193.49,109.6
5183,573764.680876,76.548,55,-55.466,5.869,32.896,141.406,108.456,247.05,181.37,45.05,193.53,108.47
5184,573764.684448,75.145,44,-51.598,6.824,35.774,139.537,109.161,252.32,182.68,49.01,190.94,109.16
5185,573764.692524,76.047,50,-57.124,4.983,33.024,136.955,110.643,244.84,180.2,45.22,187.49,110.66
5186,573764.69654,78.379,50,-52.276,6.68,30.393,150.878,108.95,251.48,182.49,41.68,206.31,108.95
5187,573764.699769,76.026,47,-55.086,6.184,33.97,140.674,109.356,247.79,181.89,46.56,191.98,109.33
5188,573764.705022,76.002,52,-55.273,5.139,35.01,144.732,110.434,247.85,180.62,48.0,196.17,110.39
5189,573764.708103,77.271,52,-53.291,6.738,31.0,140.691,109.87,250.02,182.57,42.46,192.43,109.88
5190,573764.720873,74.931,39,-50.962,6.896,35.589,136.886,109.08,253.19,182.78,48.75,187.35,109.08
5191,573764.725104,76.055,48,-57.343,4.841,33.143,137.528,110.608,244.67,180.0,45.37,187.62,110.52
5192,573764.727908,77.244,49,-50.475,7.222,30.983,140.319,108.98,253.77,183.17,42.49,191.95,109.02
5193,573764.732415,75.862,57,-55.241,6.059,34.29,140.38,109.449,247.54,181.71,46.98,191.68,109.43
5194,573764.741245,75.658,49,-54.286,5.697,35.1,141.699,110.103,249.12,181.4,47.96,193.31,110.01
5195,573764.743965,76.882,54,-57.506,5.293,31.273,137.789,110.9,244.31,180.66,42.79,189.16,110.99
5196,573764.748396,76.832,58,-55.148,5.767,32.824,144.085,108.618,247.43,181.22,44.97,196.88,108.63
5197,573764.751904,75.972,43,-56.448,5.908,34.209,141.13,110.271,245.69,181.43,46.86,193.02,110.29
5198,573764.757267,76.38,55,-53.662,6.467,33.174,140.873,109.998,249.53,182.22,45.43,192.76,109.98
5199,573764.759518,78.152,46,-52.828,6.542,30.954,150.761,109.322,250.68,182.31,42.39,206.36,109.33
5200,573764.768954,75.754,52,-55.35,6.12,34.596,140.586,109.38,247.22,181.73,47.37,192.46,109.4
5201,573764.77192,75.852,42,-58.015,3.894,36.163,147.95,111.177,243.57,178.69,49.52,202.37,111.19
5202,573764.77584,77.062,50,-53.46,6.669,31.798,142.02,109.938,249.83,182.48,43.61,194.16,109.93
5203,573764.781623,76.786,60,-54.911,5.864,32.978,144.272,108.51,247.8,181.36,45.16,197.43,108.52
5204,573764.783605,75.659,41,-52.587,6.653,35.705,144.147,109.157,250.97,182.45,48.92,197.08,109.17
5205,573764.792821,76.227,52,-53.801,6.406,33.517,140.785,109.995,249.37,182.14,45.9,192.58,109.99
5206,573764.795994,76.891,44,-50.766,7.297,31.383,138.371,109.297,253.46,183.33,42.99,189.38,109.29
5207,573764.804904,75.53,48,-55.593,4.892,36.265,145.135,110.545,246.94,180.08,49.66,198.43,110.54
5208,573764.809593,76.803,58,-53.472,6.641,32.14,140.782,109.877,249.87,182.5,43.97,192.69,109.86
5209,573764.816415,76.657,57,-55.011,5.69,33.144,143.615,108.406,247.67,181.13,45.43,195.78,108.44
5210,573764.820501,75.657,51,-56.601,5.766,34.715,140.136,110.249,245.52,181.26,47.54,191.82,110.28
5211,573764.824401,76.004,52,-54.002,6.159,33.952,140.387,110.071,249.03,181.8,46.5,192.1,110.03
5212,573764.827571,78.041,48,-52.334,6.646,31.258,150.845,109.403,251.37,182.46,42.81,206.43,109.42
5213,573764.831801,75.581,48,-54.976,6.088,34.819,139.83,109.195,247.84,181.73,47.69,191.02,109.2
5214,573764.835994,75.609,47,-55.327,5.125,36.022,144.934,110.334,247.28,180.38,49.34,198.17,110.34
5215,573764.844281,76.625,58,-54.012,6.398,32.392,140.026,109.932,249.04,182.11,44.36,191.52,109.94
5216,573764.848367,76.577,58,-55.362,5.512,33.084,142.514,108.467,247.2,180.89,45.34,194.45,108.5
5217,573764.851603,75.808,46,-57.182,5.65,34.465,140.58,110.385,244.92,181.13,47.3,191.9,110.36
5218,573764.856109,76.033,51,-53.829,6.272,33.951,140.664,110.083,249.31,181.95,46.5,192.43,110.08
5219,573764.860112,77.4,50,-53.986,6.192,31.633,145.014,109.592,249.07,181.82,43.33,198.39,109.61
5220,573764.868205,75.654,59,-56.015,5.828,34.821,140.537,109.421,246.4,181.34,47.73,192.28,109.4
5221,573764.872128,75.356,53,-54.063,5.888,35.771,141.488,109.832,248.96,181.4,48.99,193.59,109.84
5222,573764.875291,76.891,54,-53.321,6.695,32.241,142.152,109.668,250.06,182.55,44.16,194.29,109.66
5223,573764.893815,76.403,49,-55.715,5.451,34.246,145.671,110.383,246.73,180.82,46.9,199.29,110.39
5224,573764.895721,76.076,45,-54.67,6.121,31.754,131.964,110.033,248.1,181.76,43.56,180.71,110.04
5225,573764.899546,75.615,62,-55.285,6.099,34.938,140.628,109.116,247.4,181.71,47.86,192.63,109.1
5226,573764.903242,75.391,48,-53.588,6.147,35.782,141.865,109.704,249.47,181.72,49.04,193.69,109.74
5227,573764.908911,76.856,52,-53.291,6.754,32.259,141.863,109.71,250.11,182.64,44.18,193.85,109.7
5228,573764.911887,76.912,54,-54.816,5.814,32.964,145.566,108.284,248.02,181.33,45.16,198.81,108.29
5229,573764.920087,75.863,40,-52.004,6.955,35.486,145.288,108.773,251.82,182.87,48.61,198.74,108.78
5230,573764.923948,75.958,50,-54.056,6.154,34.236,141.1,109.883,249.16,181.87,46.88,192.53,109.85
5231,573764.92736,77.918,48,-51.948,6.888,31.379,149.915,109.295,251.91,182.8,42.99,204.97,109.3
5232,573764.932324,75.678,54,-54.946,6.1,34.75,140.472,108.917,247.81,181.71,47.59,192.07,108.94
5233,573764.936074,75.273,48,-54.826,5.282,36.517,143.646,110.079,247.99,180.61,50.01,196.37,110.08
5234,573764.944715,76.949,49,-53.949,6.318,32.329,143.164,109.887,249.43,182.09,44.34,195.25,109.8
5235,573764.948071,76.99,55,-54.747,5.779,32.582,144.728,108.22,248.0,181.24,44.63,197.88,108.23
5236,573764.95195,75.805,45,-55.874,5.98,34.615,141.161,109.842,247.02,181.68,47.52,191.99,109.81
5237,573764.955595,76.073,50,-54.301,5.933,34.111,141.725,110.163,248.96,181.65,46.64,193.29,110.07
5238,573764.961186,78.195,48,-52.24,6.743,30.829,150.695,109.425,251.48,182.58,42.23,206.22,109.44
5239,573764.968924,75.858,55,-54.821,6.142,34.367,140.664,108.819,247.92,181.75,47.06,192.52,108.83
5240,573764.980582,77.306,52,-54.254,5.935,32.343,147.189,108.356,248.7,181.46,44.3,201.34,108.37
5241,573764.983727,75.598,41,-49.278,7.843,35.509,142.769,108.083,255.12,183.89,48.78,194.58,108.13
5242,573764.988529,75.974,47,-54.329,5.919,34.201,141.116,110.359,248.76,181.52,46.85,192.56,110.36
5243,573764.996684,77.591,49,-54.117,6.27,31.027,144.385,109.75,248.72,181.86,42.51,197.71,109.78
5244,573765.000008,75.819,59,-55.266,6.091,34.395,140.392,108.956,247.39,181.71,47.11,191.91,108.96
5245,573765.004147,74.598,50,-53.336,5.817,36.533,137.554,110.215,249.91,181.33,50.08,188.15,110.17
5246,573765.009123,77.056,56,-54.021,6.422,32.04,143.038,109.906,249.14,182.18,43.88,195.79,109.9
5247,573765.012103,76.95,55,-55.354,5.727,32.289,142.994,108.272,247.2,181.16,44.22,195.72,108.24
5248,573765.020745,75.857,51,-56.019,6.066,34.545,141.382,109.84,246.16,181.62,47.32,193.02,109.88
5249,573765.024139,76.128,56,-54.029,6.351,33.764,140.831,109.982,249.11,182.09,46.22,192.79,109.97
5250,573765.027665,78.216,47,-52.557,6.853,30.583,149.756,109.522,250.77,182.64,41.87,205.09,109.58
5251,573765.031792,76.007,57,-55.18,6.26,33.959,140.442,108.837,247.44,181.91,46.5,192.19,108.85
5252,573765.036653,75.721,48,-55.843,4.968,36.077,146.272,110.276,246.59,180.1,49.59,199.18,110.29
5253,573765.043956,77.041,56,-53.33,6.845,31.802,141.808,109.721,249.95,182.65,43.71,193.94,109.74
5254,573765.048421,77.181,51,-55.063,5.773,31.744,143.07,108.177,247.49,181.16,43.55,195.42,108.18
5255,573765.052151,75.666,41,-50.043,7.906,34.674,140.053,108.382,254.47,184.17,47.5,191.7,108.38
5256,573765.055598,76.542,49,-55.645,5.473,33.847,145.436,110.279,247.47,181.11,46.42,197.2,110.2
5257,573765.064015,76.208,60,-54.999,6.206,33.516,140.589,108.795,247.76,181.85,45.92,192.43,108.78
5258,573765.073041,75.833,50,-53.16,6.278,35.057,143.232,109.441,250.29,182.0,47.93,196.23,109.43
5259,573765.076148,77.077,52,-53.898,6.522,31.772,142.068,109.887,249.36,182.35,43.55,193.41,109.82
5260,573765.084767,76.386,48,-56.578,5.988,33.386,141.836,109.985,245.53,181.54,45.73,194.06,110.0
5261,573765.087753,76.372,54,-53.303,6.595,33.192,140.877,109.817,250.02,182.4,45.44,192.8,109.8
5262,573765.097,77.85,46,-52.847,6.801,30.421,144.542,109.597,250.63,182.66,41.67,197.65,109.61
5263,573765.099865,76.317,61,-55.062,6.093,33.21,140.397,109.029,247.67,181.69,45.51,192.15,109.02
5264,573765.104348,75.793,48,-53.277,6.139,35.012,142.661,109.657,250.02,181.75,47.91,195.1,109.69
5265,573765.107311,77.17,50,-55.446,5.861,31.673,142.638,110.486,247.11,181.39,43.4,194.76,110.51
5266,573765.113282,77.815,55,-54.172,6.078,31.05,147.105,108.643,248.9,181.71,42.55,200.99,108.67
5267,573765.116112,75.491,43,-52.493,5.987,36.22,144.573,109.02,250.95,181.49,49.64,197.34,109.06
5268,573765.124266,76.127,47,-54.137,6.108,33.759,140.801,110.18,248.9,181.74,46.21,192.2,110.12
5269,573765.127432,78.196,45,-51.54,7.332,30.245,147.844,109.561,252.75,183.49,41.42,202.8,109.53
5270,573765.131759,76.339,58,-55.265,6.082,33.318,141.071,108.998,247.31,181.66,45.63,193.06,109.01
5271,573765.137243,75.822,39,-56.022,4.823,35.74,145.916,110.491,246.47,179.99,49.07,198.9,110.47
5272,573765.140604,77.085,59,-53.473,6.76,31.684,141.763,109.922,249.8,182.61,43.39,193.95,109.93
5273,573765.152653,75.136,44,-50.342,7.046,35.941,140.108,108.645,254.24,183.14,49.08,192.09,108.52
5274,573765.156747,76.579,48,-55.846,5.419,33.719,145.279,110.636,246.96,180.93,46.21,197.66,110.63
5275,573765.159961,77.313,45,-57.651,5.422,30.223,137.61,110.687,243.99,180.76,41.38,188.46,110.7
5276,573765.164629,76.271,61,-55.492,6.046,33.488,141.105,109.014,247.01,181.62,45.88,192.64,109.05
5277,573765.172171,75.364,44,-53.986,5.8,35.746,141.465,109.656,249.13,181.37,48.79,193.93,109.66
5278,573765.176153,77.119,53,-53.652,6.737,31.698,142.188,110.027,249.58,182.59,43.4,194.49,110.03
5279,573765.179915,76.524,51,-52.661,6.656,31.64,135.775,108.535,250.88,182.46,43.34,185.84,108.54
5280,573765.185269,75.926,49,-56.408,5.891,34.283,140.985,109.934,245.6,181.29,47.06,192.84,109.99
5281,573765.18847,75.963,48,-54.274,5.969,34.018,140.254,110.557,248.66,181.52,46.58,191.76,110.54
5282,573765.192689,78.505,45,-52.59,6.871,30.239,151.74,109.978,250.69,182.62,41.39,208.22,109.99
5283,573765.200606,76.277,53,-55.169,6.032,33.471,141.089,108.92,247.44,181.6,45.84,193.07,108.94
5284,573765.203821,74.772,45,-51.999,6.461,35.87,136.561,110.003,251.78,182.19,49.13,186.86,110.0
5285,573765.208073,77.044,52,-54.071,6.395,32.023,142.828,110.157,249.13,182.19,43.86,194.87,110.13
5286,573765.212243,77.713,53,-53.835,6.094,31.3,147.082,108.761,249.28,181.68,42.87,201.23,108.77
5287,573765.216767,75.989,49,-55.915,5.994,34.198,141.25,109.825,246.39,181.51,46.85,193.09,109.8
