frame,t,nx,ny,nz,agree_deg
5724,573767.50014,0.33654,-0.92654,-0.16816,0.47
5725,573767.504769,0.36185,-0.91854,-0.15924,1.83
5726,573767.512558,0.33018,-0.93303,-0.14293,1.62
5727,573767.515528,0.32484,-0.93005,-0.1717,0.36
5728,573767.519269,0.34465,-0.92082,-0.18251,1.03
5729,573767.536705,0.34633,-0.91958,-0.18555,1.4
5730,573767.540197,0.35169,-0.92275,-0.15763,1.46
5731,573767.543676,0.33032,-0.93318,-0.14167,1.33
5732,573767.548753,0.32505,-0.92974,-0.17301,0.43
5733,573767.552683,0.33987,-0.92037,-0.19341,2.1
5734,573767.56044,0.33943,-0.92846,-0.15083,0.65
5735,573767.563996,0.31785,-0.93475,-0.1588,0.82
5736,573767.567888,0.33649,-0.92622,-0.17,0.74
5737,573767.571344,0.35407,-0.92157,-0.15919,1.69
5738,573767.57698,0.33311,-0.93232,-0.14081,1.47
5739,573767.580645,0.31998,-0.93223,-0.16901,0.62
5740,573767.588093,0.3507,-0.91855,-0.1824,1.13
5741,573767.592061,0.33434,-0.93026,-0.15109,0.94
5742,573767.595379,0.3154,-0.93666,-0.15231,1.09
5743,573767.600078,0.33473,-0.92746,-0.16665,0.64
5744,573767.603756,0.35054,-0.92342,-0.15628,1.65
5745,573767.61202,0.3283,-0.93498,-0.1343,1.67
5746,573767.624925,0.35551,-0.92222,-0.15205,2.15
5747,573767.628831,0.3261,-0.93525,-0.13774,0.76
5748,573767.636842,0.3333,-0.92813,-0.16579,0.67
5749,573767.640379,0.35343,-0.92282,-0.15324,1.53
5750,573767.644121,0.32727,-0.93468,-0.13884,1.67
5751,573767.649429,0.32313,-0.93168,-0.16601,0.41
5752,573767.652398,0.3435,-0.92227,-0.17728,0.87
5753,573767.656394,0.34232,-0.92711,-0.15262,1.6
5754,573767.664741,0.31798,-0.93664,-0.14697,1.44
5755,573767.668093,0.33466,-0.92767,-0.16562,0.41
5756,573767.67192,0.35466,-0.92088,-0.16186,2.51
5757,573767.676543,0.33255,-0.9326,-0.14023,1.28
5758,573767.680466,0.32391,-0.93167,-0.16453,0.51
5759,573767.689462,0.34622,-0.92287,-0.16867,1.95
5760,573767.692279,0.35113,-0.92537,-0.14284,2.76
5761,573767.69532,0.32122,-0.93621,-0.14261,1.69
5762,573767.713125,0.33419,-0.93235,-0.13798,1.46
5763,573767.716227,0.32355,-0.93228,-0.1618,0.5
5764,573767.719802,0.34452,-0.9211,-0.18133,1.29
5765,573767.723811,0.34979,-0.92538,-0.14603,0.72
5766,573767.729251,0.32194,-0.93624,-0.14078,1.6
5767,573767.732392,0.33778,-0.92694,-0.16339,0.65
5768,573767.740657,0.37174,-0.91456,-0.15933,1.2
5769,573767.744035,0.33561,-0.93153,-0.14006,1.16
5770,573767.747931,0.32807,-0.93193,-0.15451,0.37
5771,573767.75329,0.35039,-0.92,-0.1756,0.94
5772,573767.756131,0.34597,-0.92677,-0.14631,1.08
5773,573767.764535,0.32507,-0.93499,-0.14183,1.77
5774,573767.7682,0.3376,-0.92688,-0.16409,0.7
5775,573767.771534,0.36054,-0.91887,-0.16026,2.07
5776,573767.777057,0.33144,-0.93249,-0.14358,1.03
5777,573767.780095,0.32497,-0.93112,-0.16554,0.54
5778,573767.788853,0.3445,-0.92199,-0.17677,1.5
5779,573767.800857,0.32987,-0.929,-0.16776,1.68
5780,573767.805014,0.33988,-0.92425,-0.17391,1.13
5781,573767.808523,0.36549,-0.91943,-0.1451,2.66
5782,573767.816799,0.32485,-0.93272,-0.15656,1.09
5783,573767.819785,0.35018,-0.91912,-0.18055,1.85
5784,573767.824101,0.34773,-0.92572,-0.14877,1.13
5785,573767.829054,0.32052,-0.93554,-0.14842,1.83
5786,573767.831838,0.33339,-0.92641,-0.17497,0.64
5787,573767.840552,0.36864,-0.91308,-0.17434,1.3
5788,573767.844206,0.34442,-0.92647,-0.15175,2.16
5789,573767.847363,0.31969,-0.93241,-0.16853,0.89
5790,573767.852154,0.34634,-0.91838,-0.19137,1.31
5791,573767.855883,0.34167,-0.92609,-0.16003,2.02
5792,573767.864041,0.32156,-0.93544,-0.14681,1.8
5793,573767.868311,0.33258,-0.92669,-0.17501,0.42
5794,573767.872714,0.36691,-0.91399,-0.17318,1.55
5795,573767.885069,0.32537,-0.92899,-0.17637,0.78
5796,573767.89338,0.34796,-0.9254,-0.15021,1.44
5797,573767.89597,0.32478,-0.93481,-0.14371,1.73
5798,573767.90028,0.33161,-0.92812,-0.16922,0.36
5799,573767.904648,0.36567,-0.91561,-0.16714,2.13
5800,573767.907399,0.33462,-0.93054,-0.14873,0.86
5801,573767.915828,0.31944,-0.93312,-0.16506,0.81
5802,573767.920317,0.34063,-0.92192,-0.18449,0.95
5803,573767.923931,0.3516,-0.92272,-0.15803,1.84
5804,573767.92788,0.31997,-0.93633,-0.14457,1.48
5805,573767.932512,0.33041,-0.92801,-0.17212,0.67
5806,573767.941095,0.36475,-0.914,-0.17764,1.69
5807,573767.943941,0.33017,-0.93185,-0.15045,0.69
5808,573767.948608,0.31504,-0.93496,-0.1631,0.95
5809,573767.951632,0.3336,-0.92457,-0.18407,1.45
5810,573767.95989,0.32726,-0.93206,-0.15547,2.02
5811,573767.968757,0.35075,-0.91934,-0.1783,2.36
5812,573767.971972,0.33684,-0.92827,-0.15764,2.37
5813,573767.97653,0.32601,-0.93182,-0.15945,1.73
5814,573767.981268,0.33029,-0.9274,-0.17559,2.86
5815,573767.984484,0.34282,-0.92606,-0.15775,2.87
5816,573767.992858,0.3315,-0.92943,-0.16208,2.68
5817,573767.996238,0.32978,-0.9328,-0.14537,2.63
5818,573768.000202,0.35221,-0.91984,-0.17277,2.67
5819,573768.007904,0.33759,-0.93098,-0.13894,1.04
5820,573768.012201,0.31834,-0.93481,-0.15745,0.67
5821,573768.020456,0.33778,-0.92483,-0.1749,2.16
5822,573768.023835,0.36078,-0.9217,-0.14246,0.62
5823,573768.02751,0.33035,-0.93385,-0.1371,1.51
5824,573768.031747,0.33171,-0.9283,-0.168,0.35
5825,573768.036683,0.3634,-0.91393,-0.18078,1.68
5826,573768.044126,0.34147,-0.92935,-0.14037,0.9
5827,573768.056534,0.3428,-0.92491,-0.16438,0.53
5828,573768.059924,0.34956,-0.92758,-0.13192,1.29
5829,573768.068495,0.32529,-0.93198,-0.16003,1.53
5830,573768.072027,0.35489,-0.91813,-0.1763,1.74
5831,573768.076264,0.33663,-0.93016,-0.1466,1.01
5832,573768.079709,0.31808,-0.93433,-0.16081,0.97
5833,573768.084426,0.33195,-0.92532,-0.18325,2.32
5834,573768.088346,0.35209,-0.92338,-0.15297,1.62
5835,573768.097016,0.3253,-0.93465,-0.14355,1.44
5836,573768.100123,0.32637,-0.92923,-0.17325,0.4
5837,573768.103903,0.35253,-0.91716,-0.18587,2.18
5838,573768.108469,0.34197,-0.92749,-0.15107,2.08
5839,573768.11194,0.3163,-0.93495,-0.16068,1.07
5840,573768.120876,0.32982,-0.92587,-0.18438,2.59
5841,573768.123976,0.34957,-0.92424,-0.15356,1.31
5842,573768.127332,0.32594,-0.93474,-0.14152,1.83
5843,573768.136304,0.3532,-0.91965,-0.17173,0.15
5844,573768.144666,0.33844,-0.92965,-0.14564,0.98
5845,573768.148463,0.3179,-0.93528,-0.15551,1.11
5846,573768.151994,0.34662,-0.92068,-0.17944,1.44
5847,573768.155992,0.3561,-0.92122,-0.15666,1.39
5848,573768.161365,0.33114,-0.93384,-0.13525,2.0
5849,573768.164381,0.32934,-0.92934,-0.16693,0.5
5850,573768.172394,0.35396,-0.9185,-0.17626,1.28
5851,573768.176065,0.33991,-0.92876,-0.14788,0.98
5852,573768.179939,0.31915,-0.93511,-0.154,1.32
5853,573768.184917,0.34096,-0.92526,-0.16623,0.68
5854,573768.188125,0.35381,-0.92242,-0.15478,1.73
5855,573768.196232,0.33129,-0.93289,-0.1413,1.27
5856,573768.200034,0.32745,-0.92954,-0.1695,0.6
5857,573768.20361,0.35613,-0.91769,-0.17611,2.0
5858,573768.208073,0.33689,-0.9301,-0.14637,0.98
5859,573768.212078,0.31706,-0.93524,-0.15747,1.08
5860,573768.224457,0.35214,-0.92303,-0.15495,1.83
5861,573768.229109,0.32638,-0.93418,-0.1442,1.69
5862,573768.231578,0.32444,-0.93003,-0.17259,0.42
5863,573768.237012,0.34539,-0.92011,-0.1847,0.67
5864,573768.24021,0.3379,-0.9301,-0.14398,0.96
5865,573768.248046,0.31263,-0.93675,-0.15736,1.21
5866,573768.252408,0.33689,-0.92622,-0.16915,0.77
5867,573768.255679,0.35542,-0.92223,-0.15225,1.12
5868,573768.260307,0.32607,-0.93439,-0.14348,1.49
5869,573768.263965,0.32383,-0.93015,-0.1731,0.28
5870,573768.272066,0.34597,-0.91976,-0.18534,0.65
5871,573768.27579,0.33862,-0.92859,-0.15184,0.9
5872,573768.279654,0.31607,-0.93579,-0.15621,1.38
5873,573768.284299,0.3397,-0.92495,-0.17051,0.68
5874,573768.28801,0.35628,-0.92098,-0.15769,1.65
5875,573768.295991,0.33243,-0.93241,-0.14181,1.46
5876,573768.299983,0.32573,-0.92917,-0.17476,0.54
5877,573768.313124,0.3311,-0.93221,-0.14613,0.78
5878,573768.316609,0.33017,-0.92838,-0.17056,1.85
5879,573768.324561,0.34348,-0.91951,-0.19111,2.27
5880,573768.328764,0.33874,-0.92854,-0.1519,2.83
5881,573768.331918,0.3241,-0.92981,-0.1744,0.49
5882,573768.337113,0.34306,-0.9197,-0.19096,1.08
5883,573768.339884,0.34185,-0.92724,-0.15283,1.05
5884,573768.34851,0.31513,-0.936,-0.15684,1.57
5885,573768.351715,0.33332,-0.92655,-0.17434,0.68
5886,573768.355976,0.35824,-0.91975,-0.16038,0.87
5887,573768.360943,0.33686,-0.92915,-0.15233,2.33
5888,573768.364096,0.31865,-0.93202,-0.17263,0.58
5889,573768.371815,0.33637,-0.92291,-0.18736,0.99
5890,573768.376362,0.33314,-0.9297,-0.15707,0.75
5891,573768.379963,0.31146,-0.93668,-0.16009,1.01
5892,573768.383184,0.33367,-0.92364,-0.18854,2.19
5893,573768.400906,0.31623,-0.93335,-0.16986,0.57
5894,573768.403518,0.33503,-0.92398,-0.18443,0.97
5895,573768.408134,0.33493,-0.92891,-0.15795,1.57
5896,573768.413618,0.30958,-0.93884,-0.15081,1.59
5897,573768.416075,0.32921,-0.92879,-0.1702,0.7
5898,573768.423905,0.35126,-0.92357,-0.15375,0.97
5899,573768.428104,0.3342,-0.93078,-0.14816,2.43
5900,573768.43153,0.31835,-0.93281,-0.1689,0.53
5901,573768.435588,0.34042,-0.92316,-0.17859,0.96
5902,573768.441402,0.33605,-0.9291,-0.15441,1.64
5903,573768.448085,0.3107,-0.93915,-0.14652,1.68
5904,573768.452121,0.33218,-0.92803,-0.16859,0.53
5905,573768.456007,0.35488,-0.9224,-0.15246,1.18
5906,573768.45943,0.33686,-0.93058,-0.14333,2.22
5907,573768.46433,0.31925,-0.9335,-0.16327,0.53
5908,573768.468728,0.34311,-0.92196,-0.1796,1.18
5909,573768.477532,0.33865,-0.92932,-0.14726,0.63
5910,573768.488061,0.34097,-0.92567,-0.1639,1.7
5911,573768.492245,0.3467,-0.92729,-0.14122,1.2
5912,573768.500029,0.32202,-0.93506,-0.14824,1.26
5913,573768.504022,0.33887,-0.92371,-0.1787,0.25
5914,573768.507871,0.33777,-0.93007,-0.1445,0.63
5915,573768.511542,0.31902,-0.93745,-0.13934,1.62
5916,573768.515902,0.33143,-0.9298,-0.16009,0.69
5917,573768.520711,0.35284,-0.92248,-0.15665,1.86
5918,573768.528349,0.33283,-0.93302,-0.13673,1.43
5919,573768.531487,0.32052,-0.93436,-0.1557,0.61
5920,573768.535931,0.3394,-0.92522,-0.16963,1.1
5921,573768.541157,0.33615,-0.93098,-0.14241,0.57
5922,573768.544079,0.31745,-0.93798,-0.13939,1.58
5923,573768.552664,0.3343,-0.92902,-0.15865,0.61
5924,573768.557012,0.35475,-0.92257,-0.15169,1.72
5925,573768.559977,0.32903,-0.9344,-0.13655,0.93
5926,573768.576605,0.3433,-0.92913,-0.13733,1.04
5927,573768.580034,0.32329,-0.93589,-0.13998,1.59
5928,573768.583495,0.33813,-0.92645,-0.16539,0.45
5929,573768.588119,0.36211,-0.91966,-0.15198,1.24
5930,573768.592757,0.34393,-0.92796,-0.14353,2.17
5931,573768.596524,0.32584,-0.93094,-0.16488,0.71
5932,573768.604258,0.35238,-0.91707,-0.18656,0.32
5933,573768.607366,0.35504,-0.92372,-0.14384,1.44
5934,573768.611311,0.32616,-0.93421,-0.14444,1.91
5935,573768.616183,0.33997,-0.92461,-0.17178,0.47
5936,573768.619726,0.36603,-0.91603,-0.16408,1.11
5937,573768.628338,0.33876,-0.92929,-0.14718,0.81
5938,573768.632046,0.32601,-0.9301,-0.16919,0.73
5939,573768.635536,0.3565,-0.91258,-0.20025,1.69
5940,573768.641233,0.35405,-0.92326,-0.14915,1.55
5941,573768.644592,0.33298,-0.93195,-0.14348,1.26
5942,573768.65278,0.33784,-0.92505,-0.17361,0.5
5943,573768.664369,0.3283,-0.93233,-0.15159,0.74
5944,573768.668016,0.33259,-0.92747,-0.17083,1.43
5945,573768.672211,0.35508,-0.91608,-0.18631,0.74
5946,573768.680719,0.3283,-0.93314,-0.14649,1.98
5947,573768.684183,0.33511,-0.92615,-0.17305,0.55
5948,573768.688062,0.36413,-0.91433,-0.17722,2.95
5949,573768.692248,0.34077,-0.92769,-0.15251,1.42
5950,573768.69595,0.32128,-0.93206,-0.16748,0.92
5951,573768.703955,0.33419,-0.92622,-0.17445,0.77
5952,573768.708154,0.34866,-0.92427,-0.15543,1.69
5953,573768.711554,0.32301,-0.93356,-0.15532,1.57
5954,573768.7162,0.33195,-0.92647,-0.17739,0.56
5955,573768.719936,0.35894,-0.91621,-0.17808,1.41
5956,573768.728077,0.33109,-0.93071,-0.15541,1.05
5957,573768.731878,0.3173,-0.93265,-0.1717,0.92
5958,573768.735859,0.34047,-0.92046,-0.19192,2.01
5959,573768.739686,0.33846,-0.92678,-0.16284,0.67
5960,573768.748298,0.35571,-0.9174,-0.17849,2.88
5961,573768.757221,0.33237,-0.92802,-0.16824,2.3
5962,573768.760264,0.32571,-0.93126,-0.16334,1.84
5963,573768.763607,0.33535,-0.92565,-0.17526,3.03
5964,573768.77198,0.35051,-0.92383,-0.15392,1.67
5965,573768.780044,0.3225,-0.93599,-0.14116,1.62
5966,573768.783888,0.32602,-0.92959,-0.17195,0.51
5967,573768.787746,0.36182,-0.91426,-0.18228,2.08
5968,573768.792534,0.33432,-0.93086,-0.14741,0.86
5969,573768.795979,0.31386,-0.93575,-0.1608,0.9
5970,573768.804362,0.33432,-0.9247,-0.18208,2.1
5971,573768.807848,0.34633,-0.92613,-0.14944,1.39
5972,573768.812559,0.31709,-0.93656,-0.14935,1.18
5973,573768.81529,0.32511,-0.93022,-0.17027,0.41
5974,573768.820225,0.35618,-0.91818,-0.17341,2.18
5975,573768.824011,0.32973,-0.9332,-0.14291,0.93
5976,573768.840397,0.33733,-0.92608,-0.16907,0.92
5977,573768.843895,0.3443,-0.93034,-0.12617,1.72
5978,573768.849215,0.31988,-0.93462,-0.15543,1.66
5979,573768.856066,0.33049,-0.92851,-0.16926,1.01
5980,573768.859869,0.33567,-0.9301,-0.14914,1.76
5981,573768.863373,0.31558,-0.93593,-0.15638,0.96
5982,573768.868413,0.33983,-0.92237,-0.18373,1.45
5983,573768.87208,0.35418,-0.92476,-0.13916,0.34
5984,573768.880957,0.33422,-0.9312,-0.14548,2.5
5985,573768.884126,0.33111,-0.92926,-0.16385,0.43
5986,573768.888645,0.35435,-0.91913,-0.17215,0.8
5987,573768.892493,0.33586,-0.93126,-0.14125,0.7
5988,573768.896318,0.32057,-0.93478,-0.15305,0.79
5989,573768.899576,0.33764,-0.92612,-0.16825,1.33
5990,573768.908012,0.35662,-0.92322,-0.14314,1.48
5991,573768.91174,0.33169,-0.93418,-0.13149,1.93
5992,573768.924803,0.36169,-0.91872,-0.15856,2.6
5993,573768.932483,0.32274,-0.93449,-0.15022,1.01
5994,573768.935866,0.35198,-0.91879,-0.17873,2.6
5995,573768.939847,0.35669,-0.92285,-0.14531,1.5
5996,573768.94366,0.33341,-0.93151,-0.14535,1.25
5997,573768.948448,0.335,-0.92756,-0.16554,0.49
5998,573768.955563,0.36281,-0.91582,-0.17216,1.82
5999,573768.960012,0.34396,-0.92802,-0.14308,1.08
6000,573768.963854,0.32513,-0.93286,-0.15512,0.94
6001,573768.967419,0.3489,-0.9223,-0.16621,0.59
6002,573768.973038,0.35906,-0.92136,-0.14886,1.66
6003,573768.975864,0.33384,-0.93246,-0.13812,1.77
6004,573768.984488,0.33406,-0.92682,-0.17152,0.41
6005,573768.988504,0.36288,-0.91336,-0.18462,2.3
6006,573768.991753,0.34886,-0.92445,-0.15393,1.51
6007,573769.000652,0.35907,-0.9206,-0.1535,1.78
6008,573769.010013,0.34121,-0.926,-0.16155,2.6
6009,573769.011749,0.34022,-0.92683,-0.15888,2.32
6010,573769.016674,0.35762,-0.91588,-0.18243,2.87
6011,573769.024443,0.3465,-0.92544,-0.15328,0.87
6012,573769.028352,0.32417,-0.93164,-0.16417,0.8
6013,573769.036235,0.34691,-0.92191,-0.17245,0.89
6014,573769.039684,0.35865,-0.91926,-0.16223,1.6
6015,573769.043748,0.33688,-0.92956,-0.14977,1.61
6016,573769.048089,0.33184,-0.92641,-0.1779,0.37
6017,573769.052559,0.3589,-0.91321,-0.19296,2.19
6018,573769.060618,0.34746,-0.92304,-0.16513,1.76
6019,573769.06429,0.32198,-0.93256,-0.16329,1.33
6020,573769.067827,0.34101,-0.92316,-0.17745,0.89
6021,573769.07287,0.35974,-0.91772,-0.16843,1.67
6022,573769.075911,0.33452,-0.92983,-0.15334,1.58
6023,573769.09267,0.34783,-0.92112,-0.17478,1.57
6024,573769.095982,0.32791,-0.93259,-0.15083,0.73
6025,573769.100256,0.32652,-0.92932,-0.17246,1.85
6026,573769.104101,0.33713,-0.92466,-0.17705,1.05
6027,573769.112453,0.33294,-0.92915,-0.16072,2.23
6028,573769.115991,0.3217,-0.93085,-0.17329,0.52
6029,573769.119648,0.34257,-0.92149,-0.18305,1.04
6030,573769.124753,0.33471,-0.92957,-0.15451,0.72
6031,573769.127811,0.31328,-0.93599,-0.16058,1.08
6032,573769.136376,0.33463,-0.92638,-0.17275,0.81
6033,573769.140132,0.35151,-0.92122,-0.16672,2.24
6034,573769.143685,0.32791,-0.93312,-0.14752,1.7
6035,573769.148568,0.3268,-0.92958,-0.17056,0.44
6036,573769.152538,0.33941,-0.92192,-0.18671,0.91
6037,573769.160103,0.33497,-0.92989,-0.15196,1.0
6038,573769.164403,0.31363,-0.93658,-0.15638,1.26
6039,573769.177129,0.35431,-0.92394,-0.14421,2.61
6040,573769.18015,0.31671,-0.93521,-0.15835,1.47
6041,573769.188619,0.33712,-0.925,-0.17528,1.75
6042,573769.192005,0.34699,-0.92189,-0.1724,1.6
6043,573769.195459,0.32515,-0.93437,-0.14571,0.95
6044,573769.201181,0.32311,-0.93194,-0.16458,1.96
6045,573769.204729,0.33613,-0.92578,-0.17308,1.29
6046,573769.211886,0.3528,-0.92401,-0.14747,0.57
6047,573769.216229,0.31746,-0.93378,-0.16515,0.59
6048,573769.219641,0.33674,-0.92687,-0.16591,1.51
6049,573769.224716,0.33649,-0.92891,-0.15461,1.58
6050,573769.228043,0.31441,-0.93813,-0.14513,1.48
6051,573769.236236,0.33156,-0.92883,-0.16534,0.74
6052,573769.240236,0.35226,-0.92294,-0.15522,1.55
6053,573769.243875,0.3349,-0.93095,-0.1455,2.03
6054,573769.247547,0.3205,-0.934,-0.15787,0.62
6055,573769.265002,0.31753,-0.93774,-0.14078,1.63
6056,573769.26782,0.3363,-0.92797,-0.16055,0.69
6057,573769.271923,0.36438,-0.91837,-0.15435,2.2
6058,573769.277286,0.33179,-0.93297,-0.13957,1.0
6059,573769.279452,0.32629,-0.93122,-0.16237,0.54
6060,573769.28796,0.3452,-0.92126,-0.17922,0.22
6061,573769.292111,0.3547,-0.92484,-0.13732,2.58
6062,573769.295648,0.32096,-0.93644,-0.14167,1.58
6063,573769.301709,0.34255,-0.92515,-0.16354,0.61
6064,573769.30348,0.36421,-0.91788,-0.15764,1.76
6065,573769.312259,0.33686,-0.93116,-0.13953,0.95
6066,573769.317002,0.32862,-0.92992,-0.16513,0.58
6067,573769.320085,0.35066,-0.91954,-0.17744,1.17
6068,573769.323601,0.35583,-0.92316,-0.1455,1.39
6069,573769.329113,0.3248,-0.93488,-0.14321,1.72
6070,573769.331552,0.34251,-0.92457,-0.1669,0.85
6071,573769.344483,0.34877,-0.92586,-0.14541,2.32
6072,573769.348546,0.33196,-0.92906,-0.16322,0.55
6073,573769.352292,0.35097,-0.9179,-0.18516,1.01
6074,573769.356545,0.35992,-0.92103,-0.14888,1.09
6075,573769.364245,0.32842,-0.93324,-0.14559,1.63
6076,573769.36815,0.34026,-0.92436,-0.17258,0.67
6077,573769.371822,0.36932,-0.91506,-0.16209,0.85
6078,573769.376936,0.34106,-0.92804,-0.14972,1.0
6079,573769.379803,0.32674,-0.92939,-0.1717,0.66
6080,573769.388439,0.35928,-0.91483,-0.18442,1.47
6081,573769.392735,0.34988,-0.92275,-0.16163,0.95
6082,573769.395928,0.32871,-0.93195,-0.15302,1.78
6083,573769.399279,0.34054,-0.92289,-0.17974,0.59
6084,573769.405583,0.36736,-0.9128,-0.17844,1.48
6085,573769.408669,0.3391,-0.92749,-0.15742,0.8
6086,573769.415863,0.32635,-0.92829,-0.17824,0.59
6087,573769.420215,0.34982,-0.91568,-0.19787,1.05
6088,573769.429317,0.32852,-0.93071,-0.16077,1.78
6089,573769.433223,0.33921,-0.92265,-0.18342,0.68
6090,573769.4411,0.36522,-0.91426,-0.17536,0.77
6091,573769.444084,0.3411,-0.9245,-0.17013,1.57
6092,573769.447755,0.32307,-0.92911,-0.17995,0.85
6093,573769.451791,0.34975,-0.91461,-0.20288,0.92
6094,573769.457213,0.34432,-0.92307,-0.17141,0.78
6095,573769.464773,0.32511,-0.93121,-0.1648,1.42
6096,573769.468019,0.33304,-0.92399,-0.18796,0.59
6097,573769.472762,0.36943,-0.91116,-0.1825,1.56
6098,573769.475571,0.34045,-0.92578,-0.16436,1.88
6099,573769.480907,0.31556,-0.93157,-0.18054,0.9
6100,573769.483429,0.34957,-0.91526,-0.20027,0.61
6101,573769.492864,0.33851,-0.92666,-0.16346,1.45
6102,573769.495901,0.31581,-0.93519,-0.16027,1.48
6103,573769.499421,0.3234,-0.92776,-0.18619,0.47
6104,573769.517245,0.30804,-0.93511,-0.17514,0.77
6105,573769.520079,0.33688,-0.92243,-0.18876,1.3
6106,573769.524401,0.32837,-0.93071,-0.16107,1.4
6107,573769.527555,0.31114,-0.9382,-0.15156,1.62
6108,573769.532186,0.31751,-0.93125,-0.17877,0.58
6109,573769.535946,0.3517,-0.91596,-0.19318,1.22
6110,573769.543937,0.32196,-0.93411,-0.15424,0.77
6111,573769.548163,0.3058,-0.93723,-0.16757,0.84
6112,573769.551615,0.32999,-0.92579,-0.18443,1.8
6113,573769.55664,0.34428,-0.92613,-0.1541,1.7
6114,573769.56021,0.31496,-0.93826,-0.14308,1.13
6115,573769.568128,0.31803,-0.93258,-0.17075,0.4
6116,573769.572063,0.35446,-0.91932,-0.17093,1.93
6117,573769.575615,0.32211,-0.93584,-0.14297,0.63
6118,573769.580414,0.3073,-0.93856,-0.15707,0.96
6119,573769.583848,0.33382,-0.92492,-0.18189,1.65
6120,573769.59207,0.33862,-0.92837,-0.15322,1.51
6121,573769.604603,0.3302,-0.92964,-0.1635,1.45
6122,573769.608119,0.35254,-0.923,-0.15424,2.88
6123,573769.6136,0.3169,-0.93783,-0.14162,0.96
6124,573769.619834,0.3146,-0.93588,-0.15861,0.66
6125,573769.624135,0.34273,-0.92873,-0.14142,1.86
6126,573769.627494,0.31737,-0.93749,-0.14282,1.23
6127,573769.632015,0.32556,-0.93196,-0.15955,0.54
6128,573769.635627,0.3561,-0.91975,-0.16506,1.79
6129,573769.644028,0.33056,-0.9341,-0.13485,0.83
6130,573769.648044,0.31236,-0.93804,-0.15007,0.85
6131,573769.651343,0.33404,-0.92737,-0.16851,2.36
6132,573769.657191,0.343,-0.92802,-0.14534,1.11
6133,573769.660086,0.32296,-0.93724,-0.13147,1.36
6134,573769.668254,0.32836,-0.93087,-0.1602,0.38
6135,573769.672039,0.35497,-0.92017,-0.16517,1.83
6136,573769.676425,0.33449,-0.93336,-0.13024,0.83
6137,573769.684408,0.3374,-0.92619,-0.16834,1.42
6138,573769.689625,0.35878,-0.92363,-0.13484,1.94
6139,573769.696893,0.32934,-0.93535,-0.12903,1.38
6140,573769.699943,0.33401,-0.92853,-0.16211,0.39
6141,573769.703945,0.36714,-0.91584,-0.1626,2.2
6142,573769.709355,0.35029,-0.92699,-0.13416,1.3
6143,573769.711679,0.32499,-0.9343,-0.14654,1.14
6144,573769.72084,0.34787,-0.92025,-0.17923,1.87
6145,573769.724086,0.36362,-0.91917,-0.15137,0.8
6146,573769.727406,0.34006,-0.9315,-0.12912,1.26
6147,573769.732115,0.34011,-0.92602,-0.16375,0.37
6148,573769.735889,0.37005,-0.91217,-0.17613,1.92
6149,573769.744291,0.35389,-0.92472,-0.14018,1.2
6150,573769.748031,0.33031,-0.93167,-0.15126,1.02
6151,573769.751947,0.35748,-0.91493,-0.18739,0.76
6152,573769.755566,0.36696,-0.91775,-0.15194,1.62
6153,573769.772984,0.37376,-0.91016,-0.17864,1.85
6154,573769.775912,0.34859,-0.92525,-0.14964,0.66
6155,573769.779691,0.3266,-0.93171,-0.1589,1.03
6156,573769.784946,0.35137,-0.91739,-0.18691,2.1
6157,573769.787984,0.35584,-0.92094,-0.15888,1.35
6158,573769.797134,0.33394,-0.93111,-0.14671,1.63
6159,573769.799748,0.3376,-0.92569,-0.17066,0.33
6160,573769.804097,0.35367,-0.91695,-0.18471,1.2
6161,573769.809126,0.34376,-0.92603,-0.15587,0.78
6162,573769.812072,0.32199,-0.93281,-0.16181,1.25
6163,573769.8207,0.33756,-0.92191,-0.19007,1.87
6164,573769.823946,0.36085,-0.92002,-0.15277,0.96
6165,573769.828016,0.33319,-0.9305,-0.15219,1.57
6166,573769.831335,0.33153,-0.9268,-0.17643,0.4
6167,573769.835793,0.3542,-0.91662,-0.18533,0.93
6168,573769.839734,0.34547,-0.92598,-0.15235,0.95
6169,573769.84807,0.32366,-0.9321,-0.16257,1.41
6170,573769.860423,0.35089,-0.92088,-0.16985,3.74
6171,573769.864374,0.32893,-0.92883,-0.17052,1.14
6172,573769.8721,0.34599,-0.91982,-0.18499,2.07
6173,573769.87674,0.34625,-0.92477,-0.1578,0.98
6174,573769.879963,0.32301,-0.93101,-0.16996,1.05
6175,573769.883859,0.34246,-0.92011,-0.19005,1.13
6176,573769.889209,0.36436,-0.91693,-0.16272,0.9
6177,573769.89642,0.34646,-0.92384,-0.16275,2.82
6178,573769.900661,0.32635,-0.92706,-0.18454,0.49
6179,573769.90401,0.34563,-0.91284,-0.21738,1.43
6180,573769.907605,0.34421,-0.92504,-0.16068,1.0
6181,573769.912995,0.31819,-0.93349,-0.16537,1.36
6182,573769.91585,0.33496,-0.92422,-0.18336,0.7
6183,573769.924183,0.35063,-0.92052,-0.17237,1.71
6184,573769.928098,0.32787,-0.93135,-0.1584,1.68
6185,573769.931533,0.31888,-0.93,-0.18278,0.52
6186,573769.940768,0.33193,-0.92847,-0.16662,0.72
6187,573769.949489,0.31244,-0.9351,-0.16726,1.32
6188,573769.952026,0.32679,-0.92798,-0.17906,0.89
6189,573769.956201,0.3451,-0.92289,-0.17083,1.64
