frame,t,nx,ny,nz,agree_deg
4811,608082.398629,0.58727,-0.76199,-0.27292,0.97
4812,608082.402263,0.58713,-0.76742,-0.25757,0.73
4813,608082.406674,0.5778,-0.77459,-0.25721,1.44
4814,608082.414818,0.57192,-0.77312,-0.2742,0.73
4815,608082.418401,0.58797,-0.76148,-0.27283,1.09
4816,608082.424092,0.58903,-0.76524,-0.2597,0.76
4817,608082.42689,0.5823,-0.77195,-0.255,1.41
4818,608082.430009,0.57322,-0.7739,-0.26926,0.83
4819,608082.439013,0.58611,-0.7622,-0.27483,0.85
4820,608082.443363,0.58965,-0.76298,-0.26489,0.77
4821,608082.447551,0.58303,-0.77052,-0.25763,1.36
4822,608082.45108,0.57721,-0.77274,-0.26403,1.25
4823,608082.455574,0.5847,-0.76156,-0.27957,1.12
4824,608082.467089,0.587,-0.76752,-0.25757,1.17
4825,608082.470418,0.57939,-0.77141,-0.26312,1.48
4826,608082.474768,0.58277,-0.76255,-0.28088,1.02
4827,608082.478995,0.5915,-0.75975,-0.27001,0.76
4828,608082.48302,0.59001,-0.76506,-0.258,0.83
4829,608082.490732,0.57492,-0.77291,-0.26847,0.93
4830,608082.494022,0.58547,-0.76126,-0.27875,1.64
4831,608082.498697,0.59097,-0.76141,-0.26647,0.69
4832,608082.502274,0.59163,-0.76389,-0.25776,0.36
4833,608082.507046,0.57876,-0.77143,-0.26445,0.86
4834,608082.514848,0.58347,-0.76353,-0.27674,1.53
4835,608082.517891,0.59684,-0.75567,-0.26971,1.43
4836,608082.52331,0.59638,-0.75944,-0.25997,0.62
4837,608082.526246,0.58264,-0.76992,-0.26029,0.98
4838,608082.531427,0.58157,-0.76478,-0.27729,1.81
4839,608082.539377,0.591,-0.75859,-0.27435,1.06
4840,608082.550708,0.58237,-0.76798,-0.26657,1.21
4841,608082.555247,0.5852,-0.76018,-0.28225,0.62
4842,608082.558424,0.59346,-0.75688,-0.27377,0.7
4843,608082.566933,0.59227,-0.76184,-0.26232,0.96
4844,608082.570657,0.5839,-0.76685,-0.26648,1.27
4845,608082.574479,0.58264,-0.76128,-0.28457,0.78
4846,608082.578822,0.59008,-0.75817,-0.27745,0.62
4847,608082.582829,0.59049,-0.76051,-0.2701,0.7
4848,608082.591089,0.58606,-0.76407,-0.26968,1.44
4849,608082.594106,0.57959,-0.76326,-0.28551,0.61
4850,608082.598313,0.59241,-0.75581,-0.27891,0.84
4851,608082.602021,0.59045,-0.75973,-0.27236,0.35
4852,608082.607705,0.58867,-0.76326,-0.26628,1.7
4853,608082.610016,0.57448,-0.76897,-0.28046,0.34
4854,608082.619049,0.59103,-0.75509,-0.28376,1.18
4855,608082.623148,0.59069,-0.75826,-0.2759,0.58
4856,608082.635755,0.58811,-0.7561,-0.28713,1.13
4857,608082.644148,0.59022,-0.75937,-0.27387,0.62
4858,608082.646137,0.5812,-0.76872,-0.26698,0.72
4859,608082.652526,0.57295,-0.76853,-0.28476,1.45
4860,608082.655048,0.58479,-0.75928,-0.2855,1.72
4861,608082.658959,0.58648,-0.76024,-0.27942,0.62
4862,608082.666915,0.58378,-0.76648,-0.26778,0.3
4863,608082.670325,0.57182,-0.76969,-0.28388,1.3
4864,608082.674337,0.57898,-0.76242,-0.28895,1.55
4865,608082.679234,0.58467,-0.76175,-0.2791,0.76
4866,608082.681968,0.58671,-0.76427,-0.26771,0.44
4867,608082.687046,0.5706,-0.77337,-0.27627,0.8
4868,608082.693994,0.57325,-0.76576,-0.29154,1.82
4869,608082.699451,0.58136,-0.76367,-0.28078,0.99
4870,608082.703229,0.58406,-0.76442,-0.273,0.55
4871,608082.706769,0.57268,-0.77314,-0.27256,0.61
4872,608082.723327,0.58454,-0.76269,-0.2768,0.69
4873,608082.726187,0.57939,-0.77039,-0.26611,1.31
4874,608082.731044,0.56797,-0.77625,-0.27359,1.1
4875,608082.73429,0.57658,-0.7646,-0.288,1.01
4876,608082.743446,0.58258,-0.76516,-0.2741,0.82
4877,608082.746789,0.57623,-0.77355,-0.26378,0.63
4878,608082.751274,0.57009,-0.77215,-0.28069,1.49
4879,608082.755226,0.57962,-0.7645,-0.2821,1.68
4880,608082.759056,0.58239,-0.76546,-0.27368,0.81
4881,608082.762956,0.57905,-0.77187,-0.2625,0.31
4882,608082.770113,0.56917,-0.77496,-0.27473,1.17
4883,608082.775567,0.57867,-0.76516,-0.28225,1.79
4884,608082.778361,0.5824,-0.76539,-0.27385,0.99
4885,608082.783555,0.5813,-0.76979,-0.26368,0.69
4886,608082.786302,0.56789,-0.77717,-0.27112,0.87
4887,608082.794611,0.57525,-0.76776,-0.28219,2.01
4888,608082.803972,0.58015,-0.76983,-0.26607,0.47
4889,608082.808395,0.57741,-0.77388,-0.2602,1.46
4890,608082.810373,0.56656,-0.7788,-0.26923,0.55
4891,608082.814447,0.58079,-0.76434,-0.28012,0.76
4892,608082.823199,0.5848,-0.7658,-0.26751,0.71
4893,608082.827338,0.57862,-0.77402,-0.25708,1.39
4894,608082.830433,0.5659,-0.77956,-0.26842,0.92
4895,608082.834165,0.57827,-0.7656,-0.2819,0.83
4896,608082.838912,0.58582,-0.76466,-0.26852,0.72
4897,608082.846967,0.58324,-0.77086,-0.25613,1.17
4898,608082.850108,0.57096,-0.77832,-0.26118,1.59
4899,608082.855103,0.57443,-0.76834,-0.28228,0.71
4900,608082.858329,0.58698,-0.76254,-0.27201,0.72
4901,608082.862652,0.58931,-0.76619,-0.25625,1.12
4902,608082.870758,0.57552,-0.77722,-0.25436,1.48
4903,608082.87409,0.57069,-0.77377,-0.27496,0.59
4904,608082.878814,0.58589,-0.7627,-0.2739,0.66
4905,608082.891555,0.57136,-0.77588,-0.2675,0.59
4906,608082.898987,0.58516,-0.76305,-0.27449,0.69
4907,608082.902331,0.59077,-0.76319,-0.26179,0.62
4908,608082.906676,0.58795,-0.76795,-0.2541,1.36
4909,608082.910692,0.57164,-0.77786,-0.26109,0.6
4910,608082.913953,0.58476,-0.76253,-0.27677,0.83
4911,608082.922817,0.59121,-0.7629,-0.26165,0.75
4912,608082.926456,0.58584,-0.77036,-0.25165,0.69
4913,608082.931343,0.57939,-0.76901,-0.27005,1.38
4914,608082.934299,0.58829,-0.76118,-0.27299,1.46
4915,608082.938769,0.58979,-0.76224,-0.26673,0.83
4916,608082.947348,0.58763,-0.76718,-0.25713,0.59
4917,608082.950066,0.58054,-0.76816,-0.27002,1.16
4918,608082.954985,0.58447,-0.7638,-0.27387,1.21
4919,608082.959181,0.58815,-0.76358,-0.2665,0.73
4920,608082.975044,0.57786,-0.76722,-0.2783,0.62
4921,608082.978888,0.59077,-0.75849,-0.27511,0.84
4922,608082.982859,0.59129,-0.76259,-0.26235,0.68
4923,608082.987152,0.58259,-0.77092,-0.25744,1.25
4924,608082.990415,0.57406,-0.77165,-0.27388,0.76
4925,608082.999268,0.59094,-0.76022,-0.26993,1.05
4926,608083.00259,0.59124,-0.76314,-0.26087,0.72
4927,608083.007467,0.57742,-0.77541,-0.2556,0.69
4928,608083.011169,0.58008,-0.76599,-0.27708,2.06
4929,608083.014767,0.5889,-0.76099,-0.27219,1.38
4930,608083.02297,0.59124,-0.76217,-0.26368,0.7
4931,608083.026253,0.58235,-0.77245,-0.25335,0.35
4932,608083.031316,0.57713,-0.76888,-0.27522,1.78
4933,608083.034283,0.5881,-0.7596,-0.27777,1.49
4934,608083.039553,0.59251,-0.76088,-0.26458,1.04
4935,608083.046927,0.58685,-0.76891,-0.25375,0.31
4936,608083.056059,0.58456,-0.76218,-0.27814,1.73
4937,608083.06062,0.58994,-0.76125,-0.26921,0.88
4938,608083.062883,0.59126,-0.76434,-0.25728,0.63
4939,608083.067289,0.57645,-0.77284,-0.26536,0.96
4940,608083.074639,0.5811,-0.76437,-0.27941,1.84
4941,608083.077877,0.58977,-0.76016,-0.27264,1.2
4942,608083.08309,0.59149,-0.76247,-0.26225,0.8
4943,608083.086898,0.576,-0.77495,-0.26015,0.31
4944,608083.090806,0.57862,-0.76685,-0.27775,1.59
4945,608083.098809,0.58719,-0.76157,-0.27428,1.04
4946,608083.10194,0.59113,-0.76126,-0.26654,0.73
4947,608083.107743,0.58603,-0.76709,-0.26106,1.17
4948,608083.110603,0.58103,-0.76653,-0.27356,1.8
4949,608083.114539,0.58748,-0.76037,-0.27696,1.39
4950,608083.118137,0.59271,-0.76027,-0.26586,1.12
4951,608083.126379,0.58874,-0.76551,-0.25958,0.78
4952,608083.144124,0.59013,-0.76327,-0.26302,0.78
4953,608083.15208,0.57778,-0.76968,-0.27161,1.04
4954,608083.154265,0.58411,-0.76335,-0.27588,1.7
4955,608083.159237,0.5888,-0.76234,-0.26862,1.06
4956,608083.162659,0.58887,-0.76446,-0.26234,0.64
4957,608083.166861,0.57604,-0.77278,-0.26643,0.76
4958,608083.174593,0.5817,-0.76553,-0.27493,1.88
4959,608083.178006,0.58554,-0.76344,-0.27258,0.98
4960,608083.183314,0.58795,-0.76401,-0.26572,0.79
4961,608083.185877,0.57725,-0.77349,-0.26171,0.49
4962,608083.191975,0.57806,-0.76766,-0.27666,1.73
4963,608083.19404,0.58624,-0.76333,-0.2714,1.32
4964,608083.202759,0.58758,-0.76403,-0.26646,0.89
4965,608083.20775,0.57921,-0.7728,-0.2594,0.18
4966,608083.210447,0.57652,-0.76847,-0.27761,1.94
4967,608083.227156,0.58681,-0.76774,-0.25734,1.3
4968,608083.229929,0.5729,-0.7765,-0.26235,1.49
4969,608083.235551,0.57411,-0.76988,-0.2787,0.69
4970,608083.238536,0.58887,-0.76186,-0.26983,1.13
4971,608083.242774,0.58515,-0.76732,-0.26234,0.82
4972,608083.251421,0.5719,-0.77431,-0.27088,1.25
4973,608083.25423,0.58071,-0.76504,-0.27838,1.75
4974,608083.259273,0.58954,-0.76271,-0.26594,1.25
4975,608083.262842,0.59002,-0.76472,-0.25901,0.82
4976,608083.266822,0.57244,-0.77698,-0.26195,0.66
4977,608083.270255,0.57783,-0.76807,-0.27601,1.64
4978,608083.278037,0.58956,-0.76273,-0.26584,1.54
4979,608083.283076,0.58823,-0.76558,-0.26054,0.55
4980,608083.286368,0.57548,-0.77669,-0.25607,0.53
4981,608083.290827,0.57762,-0.7688,-0.27441,1.8
4982,608083.294376,0.58909,-0.76171,-0.26977,1.74
4983,608083.306633,0.5808,-0.77276,-0.25594,0.56
4984,608083.312264,0.57805,-0.7691,-0.27266,1.58
4985,608083.315187,0.58527,-0.76312,-0.27405,1.48
4986,608083.318269,0.5876,-0.76312,-0.26901,0.73
4987,608083.322256,0.58373,-0.7701,-0.25731,0.38
4988,608083.329857,0.57663,-0.77103,-0.27019,1.28
4989,608083.336083,0.5825,-0.76502,-0.27466,1.55
4990,608083.338419,0.5869,-0.7645,-0.26663,0.85
4991,608083.343627,0.58514,-0.76895,-0.25753,0.6
4992,608083.346834,0.57381,-0.77413,-0.26731,0.97
4993,608083.354844,0.58134,-0.76612,-0.27404,1.85
4994,608083.358177,0.58618,-0.76506,-0.26659,0.85
4995,608083.362596,0.58667,-0.76769,-0.25782,0.49
4996,608083.36618,0.57319,-0.77716,-0.25975,0.82
4997,608083.370786,0.5798,-0.76774,-0.27278,1.89
4998,608083.378583,0.59036,-0.76218,-0.26561,1.33
4999,608083.382098,0.59005,-0.76552,-0.25655,0.65
5000,608083.396072,0.58147,-0.76506,-0.27672,0.63
5001,608083.399576,0.59104,-0.76284,-0.26219,0.86
5002,608083.406751,0.58789,-0.76938,-0.2499,1.36
5003,608083.410856,0.57346,-0.7776,-0.25786,1.47
5004,608083.415502,0.57457,-0.77046,-0.27613,0.53
5005,608083.418526,0.58839,-0.7628,-0.26821,0.75
5006,608083.422284,0.59142,-0.76451,-0.25644,0.47
5007,608083.431674,0.57144,-0.77709,-0.26379,1.04
5008,608083.434049,0.57957,-0.76734,-0.27438,1.75
5009,608083.439119,0.58698,-0.76536,-0.26395,1.0
5010,608083.441896,0.58801,-0.76807,-0.2536,0.63
5011,608083.446268,0.5755,-0.7757,-0.259,0.84
5012,608083.454625,0.57963,-0.76888,-0.26992,1.8
5013,608083.458076,0.5846,-0.76689,-0.26482,0.9
5014,608083.462932,0.58689,-0.7681,-0.25608,0.63
5015,608083.466956,0.57376,-0.7775,-0.2575,0.28
5016,608083.482924,0.58765,-0.7659,-0.2609,0.66
5017,608083.486376,0.58491,-0.77107,-0.25166,1.38
5018,608083.49096,0.57487,-0.77645,-0.25816,1.12
5019,608083.49462,0.58132,-0.76659,-0.27277,0.67
5020,608083.49794,0.58927,-0.76498,-0.25994,0.8
5021,608083.506275,0.58559,-0.7702,-0.25276,1.11
5022,608083.509933,0.57781,-0.77439,-0.25779,1.5
5023,608083.514574,0.58029,-0.76699,-0.27382,0.79
5024,608083.518367,0.5905,-0.76257,-0.26419,0.67
5025,608083.522385,0.59091,-0.76617,-0.25261,0.78
5026,608083.531579,0.5801,-0.77465,-0.25181,1.45
5027,608083.534272,0.57557,-0.77098,-0.27258,0.68
5028,608083.540033,0.59151,-0.76044,-0.26804,0.91
5029,608083.542575,0.59134,-0.7653,-0.25423,0.72
5030,608083.546423,0.58445,-0.77221,-0.24921,1.55
5031,608083.550113,0.57308,-0.77517,-0.26588,0.64
5032,608083.55894,0.58668,-0.76348,-0.27001,0.64
5033,608083.571252,0.57487,-0.7757,-0.26041,0.98
5034,608083.574233,0.58648,-0.76325,-0.27108,0.87
5035,608083.58277,0.59084,-0.76303,-0.26209,0.81
5036,608083.58645,0.58818,-0.76948,-0.2489,1.18
5037,608083.590212,0.57708,-0.77475,-0.25834,0.92
5038,608083.594362,0.58211,-0.76574,-0.27346,0.66
5039,608083.598578,0.59168,-0.7615,-0.26465,0.83
5040,608083.606859,0.58957,-0.76661,-0.2544,0.88
5041,608083.610042,0.5802,-0.77315,-0.25613,1.26
5042,608083.615128,0.57812,-0.76881,-0.27332,0.48
5043,608083.619336,0.5926,-0.75947,-0.26838,0.72
5044,608083.622757,0.59243,-0.76411,-0.25529,0.54
5045,608083.626439,0.58445,-0.7712,-0.25232,1.38
5046,608083.635103,0.57743,-0.77037,-0.27038,0.6
5047,608083.638814,0.59255,-0.75946,-0.26853,0.8
5048,608083.643628,0.59374,-0.76258,-0.2568,0.44
5049,608083.651592,0.58223,-0.76677,-0.27031,1.72
5050,608083.658127,0.59171,-0.76133,-0.26506,1.39
5051,608083.66204,0.59288,-0.7632,-0.25694,0.72
5052,608083.667849,0.58161,-0.7734,-0.25215,0.72
5053,608083.670626,0.58071,-0.76713,-0.27254,1.75
5054,608083.674359,0.58968,-0.76144,-0.26924,1.23
5055,608083.682557,0.59398,-0.76024,-0.2631,0.8
5056,608083.685957,0.58653,-0.76962,-0.2523,0.42
5057,608083.691191,0.57981,-0.76959,-0.2675,1.32
5058,608083.694406,0.58752,-0.76228,-0.27159,1.46
5059,608083.698662,0.59061,-0.76188,-0.26592,0.89
5060,608083.702461,0.58842,-0.76726,-0.25509,0.59
5061,608083.710039,0.57659,-0.7719,-0.26781,0.88
5062,608083.715124,0.58419,-0.76393,-0.27411,1.58
5063,608083.71828,0.58775,-0.76434,-0.2652,0.6
5064,608083.72307,0.58848,-0.76725,-0.25499,0.66
5065,608083.725859,0.57493,-0.77442,-0.26406,0.72
5066,608083.738861,0.58881,-0.76048,-0.27381,0.74
5067,608083.742919,0.58988,-0.7637,-0.26232,0.35
5068,608083.746426,0.58489,-0.77062,-0.25308,1.35
5069,608083.750221,0.57096,-0.7754,-0.26974,1.0
5070,608083.759029,0.59052,-0.76024,-0.27079,1.23
5071,608083.762821,0.59272,-0.76175,-0.26158,0.66
5072,608083.766432,0.58003,-0.77404,-0.25382,0.57
5073,608083.770345,0.57788,-0.76862,-0.27437,1.73
5074,608083.775277,0.58666,-0.76188,-0.27453,1.39
5075,608083.778779,0.58943,-0.76382,-0.26298,0.87
5076,608083.786429,0.58779,-0.76865,-0.25235,0.66
5077,608083.790132,0.57693,-0.77066,-0.27064,1.47
5078,608083.794839,0.58561,-0.76246,-0.27515,1.73
5079,608083.799236,0.58944,-0.76286,-0.26573,0.92
5080,608083.802852,0.58894,-0.76725,-0.25393,0.57
5081,608083.811436,0.57621,-0.77247,-0.26698,0.97
5082,608083.814495,0.58281,-0.76339,-0.2785,1.59
5083,608083.83229,0.57449,-0.77219,-0.27143,0.64
5084,608083.838933,0.58378,-0.76279,-0.27811,0.52
5085,608083.842977,0.58917,-0.7625,-0.26735,0.78
5086,608083.8467,0.58523,-0.76724,-0.26239,1.81
5087,608083.849941,0.57657,-0.77175,-0.26827,0.84
5088,608083.854545,0.58661,-0.76067,-0.27797,1.18
5089,608083.86424,0.58954,-0.76224,-0.26727,0.99
5090,608083.866353,0.58166,-0.77063,-0.26039,0.22
5091,608083.872207,0.57785,-0.768,-0.27615,1.67
5092,608083.87546,0.58633,-0.76291,-0.27238,1.49
5093,608083.878035,0.58811,-0.76345,-0.26696,0.86
5094,608083.886606,0.58339,-0.77103,-0.25528,0.53
5095,608083.890497,0.5755,-0.7704,-0.27437,1.34
5096,608083.895433,0.58553,-0.76209,-0.27635,1.82
5097,608083.898786,0.58977,-0.76169,-0.26834,1.03
5098,608083.902954,0.58776,-0.7677,-0.2553,0.49
5099,608083.919392,0.58752,-0.76125,-0.27442,0.86
5100,608083.922523,0.58879,-0.7656,-0.25919,0.78
5101,608083.92761,0.58153,-0.77277,-0.25425,1.81
5102,608083.929897,0.5697,-0.77672,-0.26861,0.79
5103,608083.93932,0.58706,-0.7646,-0.26598,1.27
5104,608083.941829,0.5871,-0.76742,-0.25766,0.64
5105,608083.946665,0.57529,-0.77781,-0.25308,0.85
5106,608083.950176,0.57587,-0.77165,-0.27007,1.72
5107,608083.955827,0.58588,-0.76451,-0.26882,1.3
5108,608083.962843,0.5884,-0.7662,-0.2583,0.65
5109,608083.966426,0.58321,-0.77421,-0.2459,0.7
5110,608083.970974,0.57596,-0.77219,-0.26832,1.56
5111,608083.974514,0.58532,-0.76495,-0.2688,1.58
5112,608083.978226,0.5874,-0.76697,-0.25831,0.76
5113,608083.982273,0.58911,-0.76846,-0.24982,0.91
5114,608083.989958,0.57624,-0.77378,-0.26309,1.3
5115,608084.003693,0.59058,-0.76638,-0.25274,0.75
5116,608084.007647,0.5855,-0.77194,-0.24759,1.77
5117,608084.014937,0.57565,-0.77353,-0.26511,0.58
5118,608084.01946,0.58931,-0.76254,-0.2669,0.79
5119,608084.022684,0.59074,-0.76607,-0.2533,0.57
5120,608084.026936,0.58703,-0.77124,-0.24614,1.63
5121,608084.031076,0.57543,-0.77377,-0.26486,0.68
5122,608084.039128,0.58785,-0.76301,-0.26877,0.84
5123,608084.041795,0.59213,-0.76371,-0.25714,0.74
5124,608084.046962,0.58913,-0.76926,-0.24733,1.65
5125,608084.051113,0.57703,-0.77441,-0.25948,0.75
5126,608084.053849,0.58861,-0.762,-0.27,1.08
5127,608084.058761,0.59371,-0.76144,-0.26023,0.81
5128,608084.066212,0.59146,-0.76616,-0.25135,1.21
5129,608084.071343,0.58236,-0.77227,-0.25387,1.43
5130,608084.075025,0.58498,-0.76397,-0.27228,0.92
5131,608084.078395,0.59381,-0.76037,-0.26312,0.95
5132,608084.082178,0.59029,-0.76759,-0.24973,0.6
5133,608084.091736,0.58002,-0.77044,-0.26459,1.23
5134,608084.093989,0.58756,-0.76274,-0.27019,1.66
5135,608084.099273,0.59131,-0.76283,-0.26162,0.6
5136,608084.102332,0.59198,-0.76523,-0.25294,0.58
5137,608084.106042,0.57752,-0.77412,-0.25926,0.77
5138,608084.114371,0.58426,-0.76528,-0.27017,1.73
5139,608084.118247,0.59193,-0.7618,-0.26323,0.9
5140,608084.123676,0.59404,-0.76383,-0.25236,0.51
5141,608084.127168,0.57915,-0.77585,-0.25028,0.48
5142,608084.131312,0.58095,-0.76756,-0.27084,1.66
5143,608084.13513,0.59098,-0.76153,-0.26609,1.16
5144,608084.142402,0.59464,-0.76173,-0.25725,0.58
5145,608084.147795,0.58215,-0.77358,-0.25037,0.46
5146,608084.150964,0.58035,-0.76938,-0.26693,1.73
5147,608084.154598,0.59071,-0.7592,-0.27327,1.39
5148,608084.158251,0.59398,-0.76136,-0.25985,0.8
5149,608084.166603,0.58886,-0.76921,-0.24813,0.34
5150,608084.17477,0.58744,-0.7625,-0.27113,1.6
5151,608084.180411,0.59038,-0.76284,-0.26367,0.77
5152,608084.181976,0.59234,-0.76498,-0.25286,0.67
5153,608084.190753,0.58027,-0.77028,-0.2645,1.06
5154,608084.194166,0.58537,-0.76405,-0.27125,1.59
5155,608084.198736,0.58882,-0.76325,-0.26598,0.59
5156,608084.202357,0.59153,-0.76443,-0.2564,0.72
5157,608084.206251,0.58175,-0.77001,-0.26202,0.97
5158,608084.2103,0.58257,-0.76521,-0.274,1.48
5159,608084.218178,0.58816,-0.76309,-0.26788,0.93
5160,608084.223416,0.59184,-0.76228,-0.26203,0.78
5161,608084.226365,0.58555,-0.76821,-0.2588,1.24
5162,608084.230882,0.58208,-0.76479,-0.27618,1.79
5163,608084.234614,0.58922,-0.76042,-0.27308,1.17
5164,608084.242491,0.58908,-0.76272,-0.26693,0.53
5165,608084.245996,0.58581,-0.76751,-0.26028,0.97
5166,608084.259979,0.59127,-0.76018,-0.26932,0.82
5167,608084.267031,0.58901,-0.7659,-0.2578,0.48
5168,608084.270632,0.5742,-0.77119,-0.27487,1.21
5169,608084.275424,0.58466,-0.76045,-0.28264,1.79
5170,608084.278694,0.59028,-0.76059,-0.27032,0.91
5171,608084.282823,0.58973,-0.76412,-0.26141,0.55
5172,608084.285987,0.5736,-0.77383,-0.26864,0.91
5173,608084.294574,0.58015,-0.76422,-0.28177,1.93
5174,608084.297919,0.58976,-0.76142,-0.2691,1.63
5175,608084.303008,0.58717,-0.76546,-0.26325,0.6
5176,608084.306209,0.5722,-0.77706,-0.26224,0.52
5177,608084.310239,0.57743,-0.76732,-0.27891,1.84
5178,608084.319227,0.584,-0.76446,-0.27303,0.98
5179,608084.322304,0.58655,-0.7646,-0.26711,0.9
5180,608084.32707,0.57216,-0.77805,-0.25938,0.23
5181,608084.33048,0.574,-0.77123,-0.27519,1.42
5182,608084.347018,0.58484,-0.76899,-0.2581,1.21
5183,608084.350259,0.57172,-0.77715,-0.263,0.92
5184,608084.354364,0.57578,-0.7691,-0.27743,0.65
5185,608084.359535,0.58707,-0.76267,-0.27143,1.13
5186,608084.362215,0.58377,-0.76901,-0.26045,0.94
5187,608084.370856,0.57443,-0.77641,-0.25925,1.28
5188,608084.373915,0.57446,-0.76968,-0.27855,0.38
5189,608084.378621,0.58545,-0.76456,-0.26964,0.93
5190,608084.382523,0.587,-0.76627,-0.26126,0.48
5191,608084.386105,0.57722,-0.77586,-0.25468,1.32
5192,608084.394352,0.57033,-0.77589,-0.26967,0.64
5193,608084.397994,0.58502,-0.76425,-0.27141,0.85
5194,608084.402558,0.58769,-0.76586,-0.26092,0.73
5195,608084.406239,0.58138,-0.7737,-0.25177,1.3
5196,608084.410476,0.57209,-0.77707,-0.26242,0.7
5197,608084.414633,0.58462,-0.7639,-0.27329,0.72
5198,608084.422391,0.59294,-0.762,-0.26033,0.86
5199,608084.431635,0.57504,-0.77259,-0.26914,1.59
5200,608084.435586,0.58728,-0.76295,-0.2702,1.54
5201,608084.43852,0.58991,-0.76431,-0.26045,0.92
5202,608084.446919,0.58223,-0.77424,-0.24813,0.16
5203,608084.45001,0.57494,-0.77328,-0.26736,1.26
5204,608084.455046,0.58569,-0.76392,-0.27091,1.67
5205,608084.458741,0.58908,-0.76415,-0.2628,0.88
5206,608084.462037,0.58668,-0.76916,-0.25336,0.41
5207,608084.470861,0.57561,-0.77346,-0.26541,0.97
5208,608084.473773,0.58286,-0.7653,-0.2731,1.59
5209,608084.480287,0.58921,-0.76369,-0.26383,0.9
5210,608084.482609,0.58935,-0.76602,-0.25665,0.6
5211,608084.487039,0.57518,-0.77516,-0.26131,0.62
5212,608084.489921,0.58189,-0.76644,-0.27198,1.79
5213,608084.498274,0.58904,-0.76328,-0.26539,1.03
5214,608084.503424,0.5902,-0.7654,-0.25659,0.66
5215,608084.515676,0.58805,-0.76038,-0.27571,0.6
5216,608084.522578,0.59258,-0.76105,-0.26389,0.79
5217,608084.526392,0.58937,-0.76736,-0.25257,1.17
5218,608084.530951,0.57697,-0.77439,-0.25966,1.26
5219,608084.534669,0.58211,-0.76517,-0.27506,0.67
5220,608084.538026,0.59446,-0.75894,-0.26576,1.03
5221,608084.546414,0.59189,-0.76527,-0.25304,0.97
5222,608084.550013,0.58021,-0.77297,-0.25667,1.36
5223,608084.554655,0.57969,-0.76779,-0.27286,0.84
5224,608084.55847,0.59222,-0.75899,-0.27057,0.91
5225,608084.562719,0.5922,-0.76357,-0.25741,0.55
5226,608084.56653,0.5847,-0.77051,-0.25385,1.46
5227,608084.574827,0.5771,-0.77095,-0.26942,0.7
5228,608084.578521,0.58956,-0.76118,-0.27024,0.71
5229,608084.583665,0.59287,-0.76205,-0.26037,0.49
5230,608084.586814,0.58955,-0.76689,-0.25358,1.63
5231,608084.590842,0.57763,-0.77219,-0.26472,0.91
5232,608084.603264,0.59128,-0.76184,-0.26454,0.59
5233,608084.606365,0.59173,-0.76416,-0.25673,1.65
5234,608084.610244,0.57828,-0.77171,-0.2647,0.95
5235,608084.614714,0.58766,-0.76105,-0.27469,1.12
5236,608084.622802,0.59154,-0.76045,-0.26795,1.01
5237,608084.626517,0.5901,-0.76491,-0.25826,1.17
5238,608084.630432,0.58288,-0.76822,-0.26474,1.48
5239,608084.634971,0.58559,-0.76206,-0.27632,0.89
5240,608084.638697,0.5907,-0.76035,-0.27009,0.87
5241,608084.643308,0.58982,-0.7642,-0.26097,0.85
5242,608084.65084,0.58274,-0.7693,-0.26191,1.41
5243,608084.655095,0.5801,-0.7666,-0.27533,0.76
5244,608084.658471,0.59205,-0.75823,-0.27308,0.92
5245,608084.663125,0.58984,-0.76449,-0.2601,0.53
5246,608084.666027,0.58402,-0.7706,-0.25514,1.61
5247,608084.675029,0.57335,-0.77226,-0.27366,0.3
5248,608084.687761,0.585,-0.77037,-0.25359,1.38
5249,608084.690113,0.5716,-0.77512,-0.2692,0.6
5250,608084.699033,0.5882,-0.76308,-0.26782,1.13
5251,608084.702241,0.58925,-0.7637,-0.26371,0.34
5252,608084.707932,0.58369,-0.77228,-0.25078,0.67
5253,608084.710396,0.58085,-0.76792,-0.27003,1.9
5254,608084.715261,0.58699,-0.76221,-0.2729,1.18
5255,608084.718962,0.58826,-0.76439,-0.26393,0.54
5256,608084.725835,0.58515,-0.77175,-0.24901,0.5
5257,608084.730984,0.57792,-0.77026,-0.26965,1.61
5258,608084.734364,0.5838,-0.76469,-0.27283,1.9
5259,608084.739932,0.58896,-0.76417,-0.26303,0.97
5260,608084.741995,0.58484,-0.7703,-0.25417,0.44
5261,608084.751253,0.57356,-0.77418,-0.26773,0.79
5262,608084.753698,0.58418,-0.76404,-0.2738,1.86
5263,608084.767501,0.57087,-0.77727,-0.2645,0.79
5264,608084.77518,0.5808,-0.76623,-0.27487,1.88
5265,608084.778624,0.58504,-0.76596,-0.26651,0.8
5266,608084.783008,0.58803,-0.76701,-0.25673,0.91
5267,608084.785911,0.57639,-0.77691,-0.25335,0.69
5268,608084.790295,0.57928,-0.76943,-0.26908,1.93
5269,608084.793971,0.58634,-0.76421,-0.26868,1.29
5270,608084.802487,0.58598,-0.76782,-0.25901,0.49
5271,608084.805951,0.57831,-0.77623,-0.25105,0.54
5272,608084.811516,0.57418,-0.77285,-0.27022,1.44
5273,608084.814858,0.58771,-0.76337,-0.26807,1.73
5274,608084.818497,0.58713,-0.76571,-0.26262,0.5
5275,608084.827036,0.58438,-0.77151,-0.25154,0.4
5276,608084.830106,0.57339,-0.77506,-0.26553,1.12
