frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4867,608082.690339,46.994,80,107.688,22.755,78.052,114.433,80.186,410.66,220.29,102.71,149.66,79.72
4868,608082.698821,45.996,78,107.857,22.436,79.548,114.506,79.707,410.94,219.87,104.63,149.92,79.25
4869,608082.702594,46.241,78,107.623,22.225,79.492,114.934,80.819,410.63,219.59,104.57,150.47,80.38
4870,608082.706126,46.223,80,107.393,22.359,79.21,114.489,81.083,410.25,219.78,104.25,149.67,80.61
4871,608082.710792,46.954,78,107.583,22.753,78.096,114.413,80.627,410.47,220.3,102.77,149.5,80.19
4872,608082.71994,46.011,78,107.667,22.235,79.593,114.602,80.707,410.57,219.59,104.86,149.67,80.23
4873,608082.725841,46.297,79,107.356,22.4,79.186,114.61,80.994,410.24,219.82,104.19,149.95,80.53
4874,608082.730228,47.12,75,107.402,22.744,77.907,114.491,81.122,410.28,220.26,102.6,149.73,80.72
4875,608082.734936,46.184,80,107.63,22.613,78.842,113.878,79.735,410.64,220.08,103.8,149.05,79.28
4876,608082.742989,46.177,82,107.34,22.116,79.358,114.607,81.015,410.23,219.45,104.42,149.95,80.56
4877,608082.75061,46.884,81,107.267,22.594,78.183,114.388,81.249,410.14,220.08,102.88,149.68,80.82
4878,608082.754672,46.574,80,107.642,22.585,78.431,114.096,79.855,410.59,220.05,103.3,149.18,79.45
4879,608082.75857,45.81,80,107.48,22.245,79.721,114.37,80.504,410.46,219.6,104.9,149.76,79.98
4880,608082.762351,46.268,80,107.164,22.15,79.366,114.81,81.15,410.03,219.5,104.41,150.32,80.72
4881,608082.766075,46.827,81,106.888,22.664,78.301,114.441,81.665,409.67,220.15,103.08,149.8,81.23
4882,608082.775249,46.922,79,107.309,22.759,78.103,114.354,80.24,410.22,220.3,102.74,149.72,79.81
4883,608082.77799,45.778,83,107.124,22.374,79.55,114.06,80.287,409.98,219.79,104.65,149.35,79.84
4884,608082.782926,46.128,84,106.862,22.2,79.297,114.418,81.087,409.58,219.56,104.34,149.68,80.62
4885,608082.785932,46.466,83,106.603,22.588,78.603,114.118,81.637,409.3,220.07,103.42,149.41,81.22
4886,608082.79044,47.259,79,107.262,22.691,77.869,114.736,80.488,410.16,220.21,102.44,150.22,80.06
4887,608082.79421,45.903,81,107.17,22.393,79.546,114.31,80.163,409.96,219.8,104.76,149.44,79.7
4888,608082.802855,46.618,77,106.926,22.206,79.087,115.144,81.326,409.74,219.56,104.07,150.66,80.92
4889,608082.808041,46.406,83,106.394,22.573,78.598,113.987,81.759,409.02,220.05,103.42,149.24,81.34
4890,608082.810713,47.529,76,106.987,22.837,77.599,114.925,81.209,409.8,220.4,102.09,150.47,80.8
4891,608082.814047,46.156,83,107.163,22.534,79.237,114.39,80.263,409.97,220.0,104.27,149.61,79.77
4892,608082.817828,46.143,83,106.911,22.27,79.499,114.741,81.283,409.7,219.65,104.59,150.23,80.85
4893,608082.82663,46.462,81,106.566,22.435,78.886,114.521,81.651,409.25,219.87,103.79,149.95,81.23
4894,608082.830029,47.479,78,106.847,22.839,77.602,114.82,81.449,409.61,220.4,102.1,150.33,81.05
4895,608082.834475,46.261,81,107.145,22.659,78.887,114.103,80.174,409.9,220.23,103.74,149.14,79.83
4896,608082.838508,46.047,83,107.068,22.344,79.637,114.74,81.302,409.9,219.75,104.77,150.22,80.87
4897,608082.842007,46.254,82,106.677,22.355,79.18,114.511,81.838,409.34,219.79,104.16,149.81,81.48
4898,608082.84744,46.942,79,106.714,22.744,78.08,114.364,82.234,409.44,220.25,102.8,149.7,81.81
4899,608082.854044,46.582,81,107.386,22.684,78.492,114.202,80.068,410.29,220.11,103.52,149.36,79.56
4900,608082.858002,45.89,82,107.283,22.41,79.706,114.514,80.978,410.15,219.84,104.88,149.82,80.54
4901,608082.862274,45.818,83,106.746,22.289,79.494,114.061,82.126,409.45,219.68,104.61,149.25,81.7
4902,608082.865933,46.784,81,106.85,22.732,78.385,114.471,82.743,409.57,220.19,103.38,149.67,82.35
4903,608082.87111,47.104,78,107.454,22.794,77.93,114.492,80.844,410.41,220.34,102.52,149.89,80.42
4904,608082.878415,45.957,81,107.532,22.458,79.622,114.531,80.81,410.54,219.88,104.75,150.01,80.31
4905,608082.891138,47.191,77,107.43,22.782,77.957,114.718,81.406,410.37,220.33,102.56,150.18,80.99
4906,608082.89437,45.987,80,107.583,22.525,79.556,114.499,80.708,410.58,219.99,104.65,149.9,80.26
4907,608082.90193,45.867,82,107.381,22.224,79.923,114.779,81.761,410.31,219.59,105.15,150.26,81.33
4908,608082.906284,45.829,83,106.961,22.426,79.635,114.286,82.376,409.76,219.85,104.78,149.61,81.95
4909,608082.910278,47.359,66,107.263,22.892,78.126,115.333,81.963,410.13,220.5,102.74,150.96,81.62
4910,608082.91433,45.908,81,107.545,22.626,79.577,114.366,80.445,410.53,220.12,104.68,149.73,79.99
4911,608082.922425,45.86,82,106.901,22.461,79.795,114.58,82.109,409.65,219.88,105.09,149.87,81.65
4912,608082.930958,46.393,82,106.864,22.793,78.906,114.405,82.208,409.61,220.34,103.84,149.7,81.8
4913,608082.933933,46.156,77,107.333,22.777,79.276,114.446,80.732,410.22,220.32,104.31,149.73,80.28
4914,608082.939226,45.448,86,106.989,22.432,80.094,114.167,81.195,409.8,219.86,105.37,149.47,80.75
4915,608082.941699,45.798,84,106.837,22.195,79.843,114.521,81.639,409.56,219.56,105.05,149.84,81.22
4916,608082.947058,46.172,84,106.696,22.585,79.123,114.257,82.008,409.41,220.07,104.11,149.59,81.59
4917,608082.954348,46.191,82,107.119,22.605,79.057,114.201,80.772,409.97,220.09,104.0,149.52,80.33
4918,608082.958199,45.844,83,107.107,22.212,79.865,114.647,81.07,409.91,219.6,105.06,149.99,80.67
4919,608082.962268,45.972,82,106.743,22.074,79.526,114.423,81.607,409.48,219.4,104.63,149.81,81.19
4920,608082.970713,46.479,82,107.166,22.293,78.736,114.34,80.431,410.03,219.69,103.58,149.71,80.0
4921,608082.978048,45.524,87,107.067,22.063,79.993,114.176,80.783,409.9,219.38,105.24,149.49,80.34
4922,608082.982128,45.81,84,106.721,21.844,79.879,114.597,81.737,409.45,219.09,105.1,150.03,81.31
4923,608082.986526,46.253,79,106.459,22.148,79.101,114.393,82.243,409.12,219.44,104.24,149.48,81.81
4924,608082.989998,46.837,79,106.891,22.35,78.3,114.461,80.983,409.59,219.74,103.15,149.64,80.59
4925,608082.998876,45.648,85,106.706,21.887,80.101,114.581,81.592,409.43,219.15,105.39,150.02,81.16
4926,608083.00714,45.901,86,106.274,22.117,79.419,114.124,82.118,408.84,219.45,104.51,149.36,81.67
4927,608083.010537,47.034,81,106.61,22.576,78.073,114.55,81.677,409.3,220.06,102.73,149.98,81.27
4928,608083.015458,45.644,83,106.964,22.326,79.691,113.989,80.301,409.77,219.73,104.84,149.25,79.85
4929,608083.01806,45.535,86,106.905,22.054,80.148,114.42,81.412,409.65,219.39,105.46,149.69,81.04
4930,608083.022277,45.865,83,106.61,22.15,79.672,114.413,81.932,409.3,219.49,104.83,149.8,81.51
4931,608083.031026,46.738,76,106.707,22.683,78.413,114.416,82.199,409.4,220.17,103.29,149.66,81.77
4932,608083.033895,46.069,80,107.29,22.551,79.272,114.259,80.179,410.19,220.03,104.28,149.6,79.73
4933,608083.039244,45.457,84,107.086,22.382,80.199,114.333,81.088,409.9,219.8,105.53,149.6,80.65
4934,608083.04189,45.605,86,106.62,22.364,79.81,114.08,82.01,409.32,219.77,105.01,149.36,81.58
4935,608083.04658,46.431,83,106.74,22.779,78.859,114.417,82.215,409.47,220.32,103.76,149.79,81.8
4936,608083.059323,45.459,85,107.239,22.593,80.146,114.263,80.726,410.13,220.08,105.43,149.6,80.27
4937,608083.062446,45.781,81,106.976,22.367,79.881,114.539,81.599,409.69,219.8,105.14,149.69,81.23
4938,608083.066686,45.96,83,106.792,22.743,79.333,114.121,82.376,409.54,220.27,104.39,149.4,81.95
4939,608083.070215,46.679,82,107.268,22.905,78.365,114.221,81.033,410.16,220.49,103.09,149.53,80.6
4940,608083.074233,45.607,85,107.509,22.621,79.845,114.134,80.43,410.44,220.14,105.0,149.46,80.02
4941,608083.083516,45.586,84,107.283,22.295,79.981,114.285,81.453,410.18,219.68,105.22,149.61,81.01
4942,608083.086502,45.776,83,107.099,22.468,79.552,114.059,82.054,409.94,219.91,104.67,149.31,81.62
4943,608083.091501,47.195,74,107.616,22.834,78.207,115.094,81.557,410.58,220.39,102.92,150.55,81.11
4944,608083.095085,45.944,82,107.931,22.454,79.607,114.483,80.414,411.0,219.9,104.74,149.78,79.97
4945,608083.098038,45.791,82,107.682,22.204,79.981,114.706,81.238,410.67,219.56,105.24,150.07,80.77
4946,608083.106955,45.737,83,107.324,22.279,79.755,114.269,81.652,410.24,219.66,104.93,149.59,81.22
4947,608083.109984,46.014,75,107.509,22.345,79.399,114.329,81.414,410.48,219.75,104.46,149.67,80.98
4948,608083.114093,45.765,82,107.685,22.512,79.469,113.917,80.56,410.73,219.97,104.53,149.19,80.11
4949,608083.118533,45.532,83,107.606,22.181,80.148,114.414,81.058,410.56,219.55,105.46,149.64,80.65
4950,608083.122185,45.579,80,107.045,22.228,79.859,114.097,82.02,409.87,219.59,105.07,149.37,81.59
4951,608083.131159,45.969,80,107.109,22.371,79.363,114.185,81.798,409.96,219.78,104.42,149.49,81.37
4952,608083.143409,45.846,85,106.902,22.131,79.725,114.451,81.46,409.69,219.47,104.89,149.84,81.03
4953,608083.1514,46.409,81,107.092,22.604,78.623,114.028,80.672,409.94,220.1,103.43,149.29,80.24
4954,608083.158834,45.585,85,106.957,22.403,79.722,113.914,80.992,409.76,219.83,104.88,149.14,80.55
4955,608083.16227,45.831,81,106.705,22.168,79.587,114.221,81.713,409.43,219.52,104.72,149.54,81.29
4956,608083.166253,46.202,83,106.51,22.49,79.023,114.176,82.079,409.16,219.96,103.98,149.33,81.77
4957,608083.170368,46.774,80,106.916,22.649,78.263,114.274,81.027,409.7,220.15,102.97,149.61,80.6
4958,608083.174225,45.637,83,106.878,22.525,79.484,113.679,80.801,409.66,219.99,104.57,148.84,80.35
4959,608083.182835,45.97,83,106.881,22.149,79.565,114.475,81.272,409.68,219.49,104.7,149.81,80.85
4960,608083.186408,45.912,84,106.63,22.329,79.327,114.015,81.488,409.33,219.73,104.37,149.28,81.06
4961,608083.191315,46.863,73,106.825,22.851,78.07,114.18,81.522,409.58,220.42,102.71,149.48,81.11
4962,608083.194452,45.943,83,107.237,22.51,79.339,114.095,80.368,410.1,219.95,104.46,149.28,79.89
4963,608083.198279,45.799,83,107.01,22.301,79.718,114.343,81.524,409.83,219.69,104.88,149.7,81.09
4964,608083.207121,45.907,82,106.687,22.376,79.382,114.083,81.601,409.4,219.79,104.44,149.37,81.17
4965,608083.21008,46.919,74,106.911,22.866,78.161,114.433,81.763,409.7,220.44,102.84,149.81,81.35
4966,608083.214657,45.954,82,107.364,22.609,79.24,113.976,80.077,410.29,220.1,104.23,149.23,79.62
4967,608083.223186,45.884,82,106.881,22.451,79.423,114.096,81.93,409.68,219.87,104.52,149.42,81.43
4968,608083.22798,46.833,80,107.019,22.918,78.145,114.226,82.176,409.86,220.5,102.8,149.6,81.77
4969,608083.234835,46.695,81,107.618,22.859,78.293,114.15,80.535,410.62,220.43,103.0,149.44,80.1
4970,608083.238113,45.606,80,107.353,22.581,79.672,113.884,81.371,410.31,220.04,104.82,149.16,80.86
4971,608083.242367,46.167,82,107.384,22.201,79.44,114.706,81.574,410.32,219.53,104.59,150.13,81.12
4972,608083.250968,46.782,82,107.734,22.691,78.25,114.271,80.516,410.77,220.21,102.94,149.6,80.08
4973,608083.26014,45.717,85,107.729,22.494,79.711,114.166,80.643,410.75,219.94,104.85,149.42,80.14
4974,608083.263278,45.776,80,107.278,22.284,79.62,114.156,82.078,410.17,219.67,104.75,149.43,81.65
4975,608083.266441,45.879,83,107.224,22.421,79.432,114.097,82.15,410.1,219.85,104.51,149.36,81.72
4976,608083.270651,47.184,76,107.576,22.923,77.903,114.623,81.298,410.53,220.51,102.51,149.95,80.87
4977,608083.274025,45.996,81,107.736,22.615,79.523,114.469,80.562,410.76,220.13,104.61,149.68,80.19
4978,608083.283982,45.64,79,107.255,22.467,79.739,114.05,82.195,410.17,219.88,104.97,149.32,81.67
4979,608083.28601,46.163,81,107.236,22.506,79.371,114.596,82.091,410.09,219.97,104.44,149.93,81.7
4980,608083.29152,47.058,76,107.303,23.009,78.059,114.581,81.939,410.21,220.62,102.7,149.99,81.53
4981,608083.294024,45.965,84,107.632,22.795,79.326,114.123,80.507,410.62,220.32,104.41,149.39,80.1
4982,608083.298903,45.401,82,107.209,22.56,79.946,113.861,81.779,410.09,220.03,105.18,149.06,81.34
4983,608083.311619,46.805,80,107.202,22.83,78.553,114.763,81.797,410.08,220.39,103.35,150.24,81.38
4984,608083.314802,46.078,85,107.378,22.794,79.047,113.954,80.632,410.31,220.34,103.98,149.19,80.18
4985,608083.318693,45.7,84,107.159,22.542,79.714,114.136,81.31,410.07,219.98,104.88,149.54,80.75
4986,608083.321908,45.982,84,106.891,22.299,79.501,114.41,81.483,409.67,219.69,104.59,149.79,81.05
4987,608083.326811,46.541,81,106.781,22.751,78.642,114.333,82.079,409.52,220.28,103.48,149.68,81.67
4988,608083.33517,46.389,83,107.17,22.675,78.715,114.12,80.752,410.04,220.19,103.56,149.41,80.31
4989,608083.337972,45.799,83,107.056,22.406,79.705,114.326,81.064,409.86,219.84,104.88,149.59,80.62
4990,608083.343001,46.036,82,106.759,22.179,79.409,114.388,81.695,409.52,219.51,104.5,149.81,81.2
4991,608083.346517,46.362,84,106.576,22.498,78.773,114.147,82.157,409.26,219.95,103.65,149.44,81.74
4992,608083.350802,46.851,80,107.113,22.533,78.236,114.398,80.839,409.96,220.0,102.93,149.78,80.42
4993,608083.354445,45.71,85,107.054,22.284,79.65,114.064,80.895,409.89,219.67,104.79,149.34,80.45
4994,608083.36326,46.161,79,106.8,22.036,79.474,114.742,81.77,409.57,219.33,104.63,149.95,81.34
4995,608083.365826,46.361,80,106.644,22.263,78.905,114.336,82.218,409.34,219.61,103.93,149.63,81.8
4996,608083.370438,47.14,79,107.032,22.517,77.973,114.63,81.361,409.79,219.98,102.64,149.88,80.91
4997,608083.37408,45.821,75,106.878,22.552,79.385,113.912,81.086,409.68,220.02,104.46,149.05,80.65
4998,608083.3782,45.621,82,106.706,22.14,79.901,114.241,81.999,409.51,219.44,105.14,149.76,81.42
4999,608083.386428,46.061,81,106.408,22.359,79.247,114.206,82.38,409.04,219.77,104.28,149.52,81.96
5000,608083.395312,46.228,80,107.103,22.675,79.025,114.233,80.579,409.91,220.24,103.88,149.52,80.26
5001,608083.399417,45.727,82,106.86,22.334,79.898,114.454,81.864,409.63,219.74,105.12,149.84,81.44
5002,608083.401917,45.943,86,106.439,22.362,79.409,114.197,82.337,409.08,219.77,104.49,149.51,81.92
5003,608083.410437,46.79,79,106.632,22.74,78.333,114.409,82.279,409.35,220.24,103.12,149.8,81.8
5004,608083.41445,46.808,82,107.188,22.938,78.269,114.354,80.725,410.06,220.53,102.97,149.71,80.3
5005,608083.418133,45.853,85,107.081,22.559,79.758,114.512,81.407,409.92,220.03,104.93,149.92,80.97
5006,608083.42329,45.983,83,106.681,22.41,79.563,114.5,82.182,409.39,219.83,104.69,149.9,81.76
5007,608083.431297,47.089,81,107.113,23.015,77.978,114.528,80.944,409.96,220.64,102.59,149.94,80.52
5008,608083.439517,45.869,80,107.065,22.709,79.695,114.454,80.955,409.89,220.21,104.9,149.79,80.43
5009,608083.442246,46.082,82,106.798,22.461,79.608,114.77,82.064,409.52,219.92,104.74,150.19,81.69
5010,608083.446672,46.226,80,106.491,22.727,79.118,114.363,82.548,409.17,220.25,104.09,149.79,82.13
5011,608083.450013,46.945,80,106.831,23.063,78.048,114.323,81.434,409.58,220.63,102.87,149.6,81.0
5012,608083.454225,45.898,79,106.958,22.794,79.474,114.196,81.158,409.76,220.34,104.55,149.52,80.72
5013,608083.46334,46.218,81,106.896,22.449,79.516,114.922,81.861,409.7,219.88,104.64,150.38,81.44
5014,608083.465978,46.316,82,106.609,22.618,79.151,114.598,82.427,409.3,220.11,104.15,150.03,82.01
5015,608083.470136,47.287,76,106.84,23.028,77.965,114.938,81.801,409.57,220.66,102.6,150.38,81.42
5016,608083.478395,46.087,82,106.901,22.444,79.562,114.714,81.932,409.68,219.88,104.68,150.18,81.51
5017,608083.486014,46.103,85,106.63,22.484,79.332,114.417,82.188,409.33,219.93,104.38,149.79,81.77
5018,608083.490557,46.909,79,106.702,22.861,78.198,114.465,82.326,409.41,220.46,102.84,149.86,81.97
5019,608083.494234,46.289,80,107.195,22.619,79.047,114.392,80.854,410.01,220.13,104.03,149.58,80.44
5020,608083.498346,45.915,84,106.974,22.381,79.709,114.57,82.0,409.8,219.78,104.9,150.01,81.52
5021,608083.502459,46.191,82,106.738,22.214,79.36,114.639,82.109,409.47,219.58,104.42,150.09,81.69
5022,608083.506775,46.579,80,106.649,22.65,78.569,114.307,82.543,409.35,220.15,103.38,149.64,82.14
5023,608083.514176,46.289,81,107.173,22.558,78.883,114.154,80.791,410.04,220.03,103.77,149.46,80.35
5024,608083.517985,45.823,80,107.044,22.313,79.886,114.634,81.694,409.83,219.71,105.13,149.97,81.26
5025,608083.521993,45.948,81,106.618,22.142,79.674,114.586,82.432,409.28,219.49,104.86,149.93,82.02
5026,608083.52575,46.525,79,106.413,22.646,78.64,114.296,82.955,409.04,220.14,103.48,149.63,82.55
5027,608083.531903,46.75,81,106.934,22.701,78.364,114.37,81.041,409.73,220.22,103.1,149.74,80.62
5028,608083.538854,45.547,80,106.818,22.484,79.874,114.052,81.4,409.58,219.93,105.08,149.32,80.96
5029,608083.542155,45.917,80,106.601,22.179,79.762,114.651,82.323,409.29,219.53,104.95,150.1,81.91
5030,608083.547294,46.162,82,106.264,22.575,79.091,114.19,83.106,408.85,220.05,104.08,149.49,82.7
5031,608083.550494,47.104,77,106.804,22.843,78.156,114.822,81.565,409.56,220.41,102.83,150.33,81.15
5032,608083.554224,45.987,80,106.827,22.62,79.603,114.565,80.993,409.59,220.12,104.74,149.86,80.62
5033,608083.570727,46.97,77,106.619,22.986,78.068,114.405,82.16,409.26,220.61,102.72,149.66,81.77
5034,608083.574928,45.856,84,107.013,22.736,79.456,114.084,81.127,409.83,220.27,104.53,149.36,80.68
5035,608083.578185,45.753,81,106.924,22.35,79.937,114.565,81.781,409.68,219.76,105.19,149.9,81.35
5036,608083.583638,45.998,79,106.576,22.481,79.406,114.306,82.559,409.26,219.93,104.48,149.65,82.14
5037,608083.590852,46.828,78,106.855,22.747,78.565,114.83,82.256,409.62,220.28,103.37,150.33,81.85
5038,608083.593987,46.224,79,107.228,22.632,79.118,114.36,80.813,410.06,220.14,104.09,149.59,80.39
5039,608083.598206,45.646,86,107.072,22.325,80.044,114.497,81.647,409.91,219.72,105.31,149.9,81.21
5040,608083.602066,45.97,85,106.759,22.229,79.66,114.613,82.142,409.5,219.6,104.81,150.05,81.72
5041,608083.607241,46.454,76,106.759,22.593,78.885,114.502,82.456,409.52,220.01,103.96,149.88,81.95
5042,608083.614441,46.689,78,107.26,22.674,78.573,114.546,81.025,410.06,220.2,103.43,149.69,80.64
5043,608083.618634,45.561,86,107.082,22.326,80.132,114.449,81.287,409.92,219.73,105.42,149.84,80.85
5044,608083.62217,45.915,83,106.808,22.128,79.818,114.725,82.207,409.56,219.46,105.02,150.2,81.79
5045,608083.627183,46.171,83,106.676,22.474,79.256,114.448,82.801,409.39,219.92,104.29,149.82,82.39
5046,608083.629687,46.687,81,107.085,22.692,78.538,114.488,81.193,409.9,220.22,103.34,149.82,80.79
5047,608083.638092,45.513,84,107.065,22.436,80.069,114.263,81.242,409.88,219.85,105.39,149.59,80.85
5048,608083.642497,45.843,80,106.831,22.151,80.07,114.939,82.232,409.61,219.49,105.37,150.39,81.82
5049,608083.655175,45.765,80,107.216,22.618,79.803,114.396,80.855,410.1,220.11,104.98,149.77,80.41
5050,608083.658558,45.544,79,106.866,22.337,80.034,114.274,82.157,409.58,219.77,105.3,149.46,81.83
5051,608083.668307,45.866,83,106.722,22.459,79.661,114.4,82.502,409.45,219.9,104.82,149.77,82.08
5052,608083.670264,46.747,80,106.969,22.818,78.533,114.609,82.007,409.77,220.37,103.33,150.04,81.59
5053,608083.674006,45.815,86,107.218,22.714,79.547,114.132,80.619,410.1,220.24,104.65,149.43,80.17
5054,608083.67784,45.609,85,106.991,22.402,80.08,114.472,81.659,409.8,219.82,105.36,149.86,81.23
5055,608083.682164,45.628,86,106.532,22.335,79.9,114.255,82.042,409.18,219.74,105.14,149.52,81.6
5056,608083.690849,46.423,85,106.536,22.761,78.808,114.326,82.292,409.21,220.3,103.7,149.68,81.88
5057,608083.694038,46.209,82,106.942,22.779,78.972,114.116,80.895,409.74,220.32,103.9,149.41,80.46
5058,608083.699044,45.538,87,106.791,22.429,80.023,114.248,81.319,409.54,219.86,105.28,149.58,80.88
5059,608083.702113,45.783,86,106.413,22.311,79.605,114.148,81.815,409.05,219.71,104.74,149.46,81.39
5060,608083.706553,46.153,83,106.37,22.602,79.057,114.122,82.263,408.97,220.1,104.03,149.36,81.88
5061,608083.714759,46.657,79,106.917,22.744,78.494,114.362,80.889,409.7,220.28,103.27,149.73,80.46
5062,608083.717886,45.655,84,106.816,22.409,79.861,114.254,81.033,409.57,219.84,105.07,149.59,80.59
5063,608083.722699,46.14,80,106.692,22.157,79.545,114.801,81.758,409.41,219.5,104.66,150.31,81.34
5064,608083.726245,46.207,82,106.412,22.582,78.983,114.128,82.522,409.07,220.06,103.92,149.48,82.09
5065,608083.729918,46.996,80,107.002,22.73,78.181,114.625,81.07,409.82,220.26,102.86,150.07,80.65
5066,608083.734565,45.716,83,107.081,22.416,79.776,114.257,80.869,409.89,219.85,104.97,149.51,80.43
5067,608083.743256,46.06,82,106.926,22.115,79.745,114.922,81.681,409.74,219.44,104.94,150.37,81.26
5068,608083.746052,46.072,82,106.622,22.399,79.274,114.268,82.261,409.32,219.82,104.31,149.6,81.84
5069,608083.750579,47.163,77,106.935,22.798,77.991,114.705,81.521,409.73,220.35,102.61,150.17,81.11
5070,608083.758633,45.551,88,107.005,22.191,80.083,114.36,81.585,409.82,219.55,105.36,149.72,81.15
5071,608083.767236,45.799,85,106.691,22.365,79.635,114.224,82.088,409.41,219.78,104.78,149.54,81.66
5072,608083.771056,46.944,81,106.909,22.832,78.184,114.519,81.888,409.69,220.39,102.87,149.93,81.48
5073,608083.774617,46.031,86,107.347,22.622,79.273,114.181,80.32,410.28,220.1,104.33,149.48,79.83
5074,608083.778398,45.661,82,107.222,22.365,79.981,114.438,81.289,410.04,219.79,105.26,149.64,80.87
5075,608083.781929,45.959,81,106.882,22.34,79.578,114.472,82.082,409.68,219.72,104.73,149.91,81.59
5076,608083.786029,46.206,82,106.815,22.666,79.009,114.162,82.475,409.57,220.17,103.96,149.45,82.06
5077,608083.794362,46.311,79,107.46,22.735,78.867,114.177,80.563,410.42,220.27,103.75,149.48,80.12
5078,608083.798609,45.479,86,107.327,22.468,80.073,114.199,81.11,410.24,219.91,105.34,149.51,80.66
5079,608083.802255,45.854,85,107.046,22.357,79.708,114.443,81.865,409.87,219.77,104.87,149.82,81.44
5080,608083.806161,46.294,81,106.935,22.749,78.952,114.263,82.667,409.72,220.28,103.89,149.57,82.26
5081,608083.810558,46.667,80,107.516,22.815,78.501,114.394,80.923,410.47,220.34,103.34,149.69,80.41
5082,608083.820154,45.633,83,107.62,22.487,80.035,114.459,80.539,410.57,219.95,105.32,149.68,80.08
5083,608083.831828,46.884,79,107.437,22.936,78.372,114.667,81.181,410.32,220.54,103.16,149.91,80.77
5084,608083.834262,46.094,76,107.582,22.645,79.594,114.775,80.43,410.6,220.14,104.72,150.18,79.99
5085,608083.842332,45.806,83,107.369,22.346,79.895,114.613,81.489,410.29,219.75,105.11,150.04,81.05
5086,608083.846309,45.647,86,107.065,22.466,79.676,113.973,81.709,409.9,219.91,104.83,149.21,81.27
5087,608083.85034,46.685,78,107.369,22.875,78.517,114.455,81.46,410.26,220.45,103.32,149.75,81.04
5088,608083.854139,45.595,80,107.597,22.561,79.738,113.957,80.296,410.58,220.01,104.96,149.17,79.87
5089,608083.86333,45.702,83,107.076,22.434,79.629,114.017,81.603,409.89,219.87,104.78,149.19,81.15
5090,608083.872648,46.783,80,107.288,22.854,78.328,114.386,81.648,410.15,220.36,103.26,149.57,81.22
5091,608083.874756,46.003,82,107.662,22.639,79.161,113.963,80.319,410.68,220.14,104.13,149.2,79.87
5092,608083.87832,45.638,83,107.465,22.372,79.868,114.229,81.417,410.42,219.79,105.07,149.54,80.98
5093,608083.881864,45.923,79,107.149,22.243,79.522,114.318,81.682,409.95,219.63,104.66,149.48,81.28
5094,608083.886088,46.562,78,107.008,22.73,78.497,114.165,82.351,409.82,220.26,103.29,149.45,81.94
5095,608083.8948,46.367,83,107.505,22.605,78.745,114.116,80.44,410.48,220.1,103.59,149.4,80.0
5096,608083.898177,45.46,84,107.243,22.304,80.068,114.154,81.13,410.1,219.7,105.36,149.37,80.68
5097,608083.902685,45.759,82,106.732,22.135,79.755,114.314,81.702,409.46,219.47,104.93,149.66,81.28
5098,608083.906648,46.293,81,106.476,22.6,78.791,114.029,82.384,409.15,220.06,103.76,149.31,82.02
5099,608083.918978,45.737,81,106.914,22.486,79.679,114.162,80.849,409.67,219.94,104.84,149.39,80.41
5100,608083.922118,45.983,81,106.676,22.148,79.65,114.626,81.866,409.35,219.5,104.82,149.96,81.46
5101,608083.926763,46.073,80,106.234,22.573,78.971,113.833,82.452,408.79,220.05,103.9,149.1,82.02
5102,608083.930243,47.197,75,106.732,22.8,77.771,114.457,81.324,409.49,220.35,102.34,149.78,80.91
5103,608083.938907,45.818,84,106.758,22.313,79.672,114.317,81.823,409.47,219.71,104.84,149.58,81.39
5104,608083.947073,46.204,82,106.601,22.485,79.05,114.219,82.183,409.32,219.93,103.99,149.63,81.75
5105,608083.949811,47.091,76,106.95,22.841,78.04,114.623,81.855,409.75,220.4,102.68,150.06,81.45
5106,608083.955194,46.238,81,107.303,22.77,79.061,114.306,80.663,410.19,220.33,103.98,149.62,80.28
5107,608083.95759,45.843,83,107.097,22.437,79.816,114.575,81.662,409.94,219.87,105.01,150.0,81.23
5108,608083.962438,46.117,81,106.741,22.458,79.394,114.534,82.211,409.47,219.9,104.46,149.95,81.79
5109,608083.970178,46.625,77,106.617,22.874,78.445,114.224,82.719,409.28,220.41,103.3,149.41,82.21
5110,608083.974116,46.361,79,107.245,22.827,78.867,114.281,80.725,410.14,220.39,103.75,149.62,80.29
5111,608083.978598,45.679,83,106.986,22.538,79.853,114.291,81.525,409.77,220.01,105.07,149.55,81.09
5112,608083.981914,46.27,77,106.871,22.393,79.47,114.963,82.402,409.64,219.81,104.56,150.51,81.99
5113,608083.986023,46.038,79,106.476,22.64,79.103,113.952,82.53,409.15,220.12,104.09,149.25,82.06
5114,608083.994651,46.553,80,106.975,22.902,78.443,114.069,81.17,409.78,220.49,103.2,149.34,80.74
5115,608084.002985,46.002,81,106.66,22.307,79.634,114.642,82.247,409.37,219.7,104.78,150.09,81.83
5116,608084.008202,45.964,79,106.246,22.716,79.18,113.91,83.174,408.83,220.24,104.2,149.13,82.77
5117,608084.01,46.901,75,106.898,22.867,78.301,114.599,81.536,409.62,220.46,103.02,149.89,81.18
5118,608084.01858,45.796,83,107.024,22.574,79.854,114.533,81.176,409.84,220.05,105.05,149.95,80.74
5119,608084.022225,46.041,81,106.722,22.342,79.651,114.747,82.405,409.45,219.74,104.8,150.22,81.99
