frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6087,605354.108937,69.339,63,-136.393,28.315,48.267,136.799,132.33,137.17,212.07,65.23,185.36,132.7
6088,605354.113714,68.251,52,-134.64,28.772,49.423,133.38,130.995,139.4,212.53,66.93,180.59,131.44
6089,605354.116883,69.485,58,-136.83,27.649,47.231,134.774,130.696,136.47,211.07,63.83,182.55,131.12
6090,605354.125398,69.024,61,-136.421,28.176,48.649,135.898,132.294,137.14,211.85,65.81,184.19,132.66
6091,605354.128777,68.866,58,-135.887,28.146,49.715,137.884,131.289,137.88,211.81,67.29,186.79,131.66
6092,605354.133264,69.318,59,-137.47,27.625,47.221,133.702,130.779,135.65,211.07,63.8,181.24,131.21
6093,605354.136966,68.608,61,-137.654,27.73,48.769,133.705,132.814,135.29,211.13,65.9,180.79,133.27
6094,605354.15489,68.907,64,-137.465,28.048,48.861,135.765,132.534,135.8,211.71,66.12,183.83,132.9
6095,605354.157353,68.995,59,-136.893,27.518,49.953,139.358,131.412,136.46,210.94,67.5,189.07,131.81
6096,605354.160963,69.427,57,-138.212,27.456,47.148,134.171,130.734,134.64,210.83,63.7,181.82,131.16
6097,605354.166366,68.613,65,-137.637,27.999,49.254,135.067,132.324,135.53,211.59,66.72,182.61,132.71
6098,605354.169963,68.963,60,-137.024,27.443,49.838,138.836,131.414,136.33,210.89,67.33,188.53,131.83
6099,605354.178139,69.317,60,-138.117,27.305,47.356,134.078,130.764,134.82,210.66,63.99,181.44,131.21
6100,605354.180944,68.838,63,-137.577,27.681,48.98,135.673,132.468,135.59,211.2,66.24,183.36,132.85
6101,605354.185228,68.48,57,-137.274,27.39,50.236,136.949,131.601,135.87,210.7,67.89,185.33,132.02
6102,605354.188621,69.818,53,-137.419,27.919,47.145,136.652,130.498,135.95,211.63,63.75,185.32,130.79
6103,605354.194431,68.243,62,-137.902,27.448,49.477,133.48,132.761,135.11,210.83,66.87,180.89,133.14
6104,605354.202053,68.781,61,-136.504,27.315,49.854,137.741,131.547,136.88,210.54,67.55,185.75,131.96
6105,605354.205672,69.197,57,-135.505,28.448,47.639,134.133,130.016,138.35,212.11,64.66,181.33,130.41
6106,605354.210002,68.972,63,-136.671,27.585,48.832,136.09,132.556,136.84,211.09,66.04,184.02,132.92
6107,605354.213138,68.423,56,-136.191,28.052,50.42,137.104,131.638,137.3,211.56,68.22,185.17,132.04
6108,605354.217644,69.143,57,-136.875,27.43,47.595,133.678,131.025,136.31,210.7,64.35,180.63,131.49
6109,605354.221118,68.277,62,-136.598,27.152,49.637,134.111,132.896,136.8,210.41,67.07,181.75,133.31
6110,605354.229205,68.818,59,-135.334,28.555,50.12,138.707,131.386,138.55,212.34,67.73,188.32,131.79
6111,605354.237769,68.562,66,-135.783,27.718,49.375,135.092,132.335,137.99,211.23,66.81,182.81,132.69
6112,605354.242556,68.657,61,-135.132,29.015,49.96,137.274,131.279,138.85,213.0,67.52,186.16,131.67
6113,605354.245841,69.531,60,-135.32,28.406,48.125,137.616,130.775,138.47,212.06,65.1,186.04,131.17
6114,605354.253379,68.403,61,-136.357,27.373,49.472,134.406,132.782,137.27,210.8,66.88,182.46,133.12
6115,605354.257442,68.503,65,-135.356,28.991,50.383,137.485,131.152,138.55,212.95,68.1,186.48,131.55
6116,605354.261328,69.85,53,-135.237,28.597,47.933,139.146,130.859,138.68,212.41,64.79,188.64,131.24
6117,605354.264749,68.487,62,-135.851,27.403,49.666,135.434,132.24,137.9,210.77,67.24,183.5,132.62
6118,605354.269602,68.526,62,-135.313,28.736,50.215,137.172,131.092,138.65,212.66,67.89,185.78,131.47
6119,605354.278124,69.586,54,-137.261,27.654,47.292,135.588,131.513,135.96,211.15,63.94,183.1,131.96
6120,605354.280986,68.47,63,-136.312,27.834,49.838,135.799,132.314,137.21,211.34,67.35,184.02,132.7
6121,605354.285415,67.709,56,-137.071,27.787,50.49,133.111,131.649,136.0,211.17,68.19,180.14,132.19
6122,605354.288581,69.793,63,-136.104,28.25,47.85,138.528,130.766,137.57,211.94,64.83,186.86,131.19
6123,605354.293226,68.278,62,-136.614,27.69,49.936,134.923,132.142,136.82,211.16,67.48,182.94,132.55
6124,605354.297125,68.613,61,-136.003,28.753,50.334,138.031,131.139,137.65,212.62,68.07,186.63,131.54
6125,605354.306019,69.9,53,-136.836,28.079,47.678,138.739,130.79,136.65,211.79,64.5,187.47,131.18
6126,605354.309154,68.181,61,-137.02,27.64,50.165,134.972,132.175,136.36,211.14,67.83,183.05,132.53
6127,605354.312676,68.497,63,-136.463,28.837,50.537,137.872,130.913,137.1,212.77,68.3,186.83,131.33
6128,605354.330118,68.509,60,-136.514,28.688,50.477,137.783,130.921,136.98,212.51,68.24,186.86,131.35
6129,605354.333166,69.303,49,-137.466,28.132,47.765,135.148,130.864,135.65,211.76,64.6,182.17,131.4
6130,605354.337297,67.83,63,-137.539,27.585,50.851,134.757,132.003,135.57,211.01,68.7,182.68,132.42
6131,605354.340568,68.418,62,-136.773,28.812,50.724,137.901,130.781,136.66,212.72,68.54,187.05,131.2
6132,605354.345947,70.007,58,-137.307,28.214,47.473,138.845,131.098,136.03,211.93,64.26,187.83,131.45
6133,605354.353886,68.061,62,-137.762,27.279,50.141,134.202,131.987,135.21,210.55,67.76,181.67,132.42
6134,605354.357634,68.564,65,-137.001,28.117,50.289,137.601,130.891,136.36,211.79,67.96,186.46,131.29
6135,605354.361023,70.756,49,-137.845,27.985,47.086,142.861,130.539,135.13,211.53,63.63,193.39,130.91
6136,605354.364698,67.86,60,-137.936,27.841,50.801,134.795,131.78,135.03,211.36,68.63,182.69,132.21
6137,605354.370056,68.332,64,-137.122,27.745,50.817,137.629,130.857,136.18,211.26,68.67,186.63,131.27
6138,605354.378392,70.281,50,-138.196,27.242,47.157,139.763,130.774,134.67,210.54,63.72,188.85,131.22
6139,605354.381326,68.134,62,-137.477,27.985,50.63,135.941,131.511,135.79,211.67,68.46,183.76,131.91
6140,605354.38542,68.352,64,-136.989,27.971,50.731,137.518,130.858,136.35,211.57,68.55,186.49,131.27
6141,605354.388803,69.373,49,-136.727,28.623,47.214,134.023,130.695,136.75,212.53,63.82,181.29,131.05
6142,605354.393634,67.936,62,-137.613,28.013,50.795,135.222,131.548,135.5,211.61,68.64,183.12,131.99
6143,605354.397096,68.187,64,-136.699,27.724,50.715,136.484,130.772,136.68,211.19,68.58,184.51,131.21
6144,605354.410646,68.227,64,-137.001,28.296,50.522,136.202,131.427,136.47,212.07,68.37,184.29,131.77
6145,605354.414157,68.077,62,-136.266,27.786,50.82,136.117,130.577,137.23,211.23,68.72,184.13,131.0
6146,605354.416882,69.589,47,-135.037,29.274,46.759,134.079,130.597,138.99,213.41,63.18,182.05,130.88
6147,605354.421862,67.535,56,-137.593,27.628,50.607,132.436,131.385,135.43,211.07,68.32,179.55,131.9
6148,605354.429471,67.972,66,-135.895,28.332,50.63,134.991,130.433,137.96,212.19,68.49,182.26,130.8
6149,605354.43332,70.227,53,-136.103,28.187,47.217,139.575,130.657,137.6,211.93,63.85,188.69,131.03
6150,605354.436919,67.513,60,-136.952,27.655,50.623,132.353,131.404,136.37,211.13,68.41,179.47,131.86
6151,605354.440933,68.109,65,-135.4,29.091,51.038,136.888,130.403,138.5,213.09,68.99,185.63,130.81
6152,605354.446328,69.821,48,-134.573,29.889,47.494,137.684,131.108,139.66,214.22,64.28,186.02,131.44
6153,605354.448633,68.037,62,-135.432,28.463,51.076,136.566,131.131,138.42,212.21,69.04,185.2,131.53
6154,605354.458237,68.152,60,-134.941,29.002,50.598,135.962,130.595,139.08,212.94,68.4,184.28,131.01
6155,605354.461045,69.566,52,-134.297,29.708,47.557,136.216,130.646,140.1,214.09,64.37,183.09,130.88
6156,605354.46495,68.359,62,-134.914,28.721,50.426,136.736,131.257,139.12,212.57,68.16,185.5,131.65
6157,605354.470571,68.508,60,-134.448,29.153,50.258,137.177,130.509,139.71,213.13,67.97,185.75,130.92
6158,605354.473583,70.165,57,-134.58,29.051,47.427,139.771,130.795,139.59,213.05,64.11,189.29,131.21
6159,605354.481249,68.148,60,-135.196,28.318,50.304,135.148,131.392,138.71,212.01,67.99,183.24,131.8
6160,605354.485705,68.258,65,-134.626,28.983,50.472,136.253,130.424,139.5,212.91,68.23,184.89,130.84
6161,605354.493469,68.208,61,-135.149,28.194,50.617,136.346,131.121,138.84,211.89,68.45,184.62,131.51
6162,605354.498779,68.165,64,-135.281,28.908,50.609,136.07,130.236,138.6,212.8,68.42,184.32,130.66
6163,605354.506381,70.041,56,-135.45,28.735,47.918,140.379,131.201,138.43,212.63,64.76,190.44,131.59
6164,605354.508839,67.692,64,-135.243,28.321,50.699,133.566,130.779,138.71,212.06,68.54,180.96,131.16
6165,605354.514369,67.85,62,-137.04,28.226,50.303,133.416,130.696,136.15,211.82,67.98,180.5,131.16
6166,605354.516512,70.166,59,-136.228,28.869,47.743,140.713,130.871,137.39,212.81,64.54,190.48,131.28
6167,605354.522024,67.444,61,-136.05,28.45,51.101,133.22,130.657,137.63,212.24,69.06,180.49,131.04
6168,605354.524896,67.7,63,-137.52,28.4,50.664,133.518,130.334,135.33,211.95,68.45,180.1,130.88
6169,605354.533761,69.965,58,-136.979,29.07,48.002,140.113,131.158,136.41,213.11,64.86,189.85,131.57
6170,605354.537045,68.293,58,-137.261,27.842,50.955,137.768,130.904,135.96,211.37,68.86,186.75,131.32
6171,605354.540748,67.662,66,-138.449,27.744,50.575,133.07,130.559,134.33,211.21,68.35,180.34,131.06
6172,605354.545721,70.054,54,-137.561,29.124,47.335,138.755,131.105,135.63,213.15,64.07,187.06,131.47
6173,605354.54902,68.347,59,-138.119,28.081,51.191,138.734,130.774,134.87,211.73,69.18,187.86,131.21
6174,605354.557966,67.679,60,-138.746,27.624,50.583,133.186,130.458,133.93,211.05,68.37,180.48,130.97
6175,605354.561326,70.019,57,-137.941,28.152,47.842,140.01,131.471,135.03,211.79,64.64,189.65,131.88
6176,605354.56551,68.31,61,-138.039,27.74,50.586,136.871,130.882,134.92,211.23,68.35,185.52,131.3
6177,605354.569157,68.244,62,-137.548,28.312,50.239,135.543,130.111,135.65,212.09,67.97,182.6,130.45
6178,605354.585917,68.653,62,-136.953,28.279,49.619,136.31,130.159,136.42,212.0,67.06,184.76,130.57
6179,605354.589232,70.41,52,-136.837,28.464,47.021,140.239,131.371,136.56,212.26,63.57,189.51,131.72
6180,605354.592394,68.772,60,-136.83,28.164,49.796,137.527,130.928,136.55,211.82,67.3,186.47,131.33
6181,605354.597352,68.037,64,-137.272,27.651,49.793,133.135,130.646,135.89,211.07,67.3,180.25,131.1
6182,605354.601223,70.57,53,-136.197,28.564,46.826,140.765,131.515,137.43,212.4,63.26,191.13,131.9
6183,605354.609143,68.839,58,-135.884,28.298,49.833,138.044,130.916,137.77,211.94,67.38,186.85,131.3
6184,605354.613465,68.538,61,-135.49,28.487,49.667,135.741,130.301,138.27,212.11,67.27,183.57,130.69
6185,605354.616518,70.628,55,-135.255,28.917,46.913,141.428,131.568,138.7,212.9,63.39,191.96,131.95
6186,605354.622621,68.725,58,-135.221,28.459,49.901,137.524,130.928,138.79,212.28,67.5,185.99,131.34
6187,605354.625168,68.604,60,-134.898,28.74,49.445,135.537,130.21,138.96,212.41,66.95,183.18,130.67
6188,605354.633107,70.161,55,-134.746,29.043,46.965,138.388,131.188,139.46,213.13,63.55,186.55,131.51
6189,605354.637087,68.891,60,-134.861,28.81,49.704,138.015,130.898,139.19,212.67,67.23,186.74,131.29
6190,605354.641122,68.007,64,-135.564,28.424,49.743,132.824,130.526,138.25,212.16,67.23,179.93,130.97
6191,605354.644763,70.412,61,-135.253,28.716,46.936,140.001,131.526,138.6,212.53,63.46,189.5,131.92
6192,605354.650383,68.722,61,-134.96,28.902,50.019,137.832,130.805,139.11,212.85,67.64,186.71,131.22
6193,605354.653753,68.48,62,-134.989,29.08,49.442,134.783,129.977,139.0,213.01,66.84,182.34,130.31
6194,605354.661482,69.932,54,-135.41,29.23,46.938,136.788,131.237,138.41,213.25,63.46,184.69,131.57
6195,605354.673912,70.362,53,-136.498,28.435,46.862,139.435,131.819,136.98,212.18,63.33,188.84,132.18
6196,605354.676612,69.015,59,-136.413,28.844,49.752,138.926,130.759,137.18,212.71,67.44,187.52,131.13
6197,605354.685654,68.766,59,-136.531,28.116,48.951,135.158,129.963,136.99,211.77,66.26,182.66,130.35
6198,605354.688868,70.317,57,-137.484,27.269,46.904,139.258,131.961,135.68,210.63,63.42,188.28,132.32
6199,605354.694041,68.621,59,-136.807,28.663,49.809,136.634,130.603,136.6,212.55,67.29,184.92,130.99
6200,605354.697136,68.692,65,-137.273,28.125,49.162,135.292,129.847,136.03,211.83,66.5,182.78,130.26
6201,605354.701777,69.928,54,-137.386,28.663,46.764,136.26,131.367,135.88,212.61,63.17,184.44,131.72
6202,605354.710311,68.903,57,-137.572,28.371,49.733,138.164,130.703,135.64,212.19,67.22,186.83,131.08
6203,605354.713109,68.741,59,-137.811,28.178,49.035,135.236,129.911,135.19,211.76,66.29,183.2,130.36
6204,605354.717805,70.15,53,-137.767,28.767,46.555,137.101,131.336,135.46,212.86,62.91,184.98,131.64
6205,605354.72081,69.043,58,-138.046,28.265,49.711,138.986,130.876,134.82,211.87,67.18,187.96,131.3
6206,605354.726237,68.342,63,-137.376,28.678,49.136,133.14,129.762,135.83,212.53,66.42,180.35,130.16
6207,605354.729015,69.848,53,-140.03,26.757,46.578,135.199,132.589,132.12,209.83,62.9,182.92,133.05
6208,605354.737673,68.905,63,-137.855,28.463,49.782,138.319,130.783,135.25,212.28,67.29,187.11,131.19
6209,605354.74126,68.837,59,-137.612,28.147,49.054,135.878,130.069,135.52,211.8,66.29,184.15,130.48
6210,605354.745288,69.732,48,-136.49,29.675,46.451,134.095,131.417,136.92,213.87,62.77,181.6,131.69
6211,605354.761907,70.207,58,-137.072,27.596,47.096,139.076,132.093,136.25,211.09,63.62,188.76,132.49
6212,605354.764643,69.213,60,-136.347,28.373,49.41,139.222,130.867,137.22,212.12,66.83,188.07,131.23
6213,605354.769462,68.609,61,-135.409,29.018,48.761,133.689,129.57,138.38,212.87,66.02,180.94,130.01
6214,605354.772933,69.702,54,-135.564,29.403,47.032,135.579,131.711,138.34,213.63,63.53,183.62,132.05
6215,605354.778037,69.177,58,-135.574,28.431,49.509,139.277,130.967,138.37,212.31,66.93,188.31,131.33
6216,605354.785691,69.194,59,-134.451,29.027,47.644,134.13,129.87,139.79,213.03,64.42,181.76,130.24
6217,605354.788917,69.923,61,-135.084,28.19,47.344,137.913,132.131,138.95,211.91,64.05,186.81,132.51
6218,605354.793184,69.399,59,-134.524,28.353,48.746,138.538,131.241,139.6,212.03,65.92,187.67,131.61
6219,605354.796672,68.997,64,-133.952,29.311,47.931,133.731,130.031,140.5,213.45,64.83,181.02,130.4
6220,605354.801108,69.867,61,-134.458,28.813,47.322,137.483,132.329,139.77,212.75,63.95,186.57,132.7
6221,605354.805085,69.116,53,-133.97,28.364,49.322,138.359,131.233,140.5,212.19,66.75,186.63,131.57
6222,605354.813139,69.534,54,-134.259,28.681,47.622,136.195,130.421,140.12,212.59,64.41,185.02,130.75
6223,605354.817347,69.529,60,-134.249,28.763,47.705,136.401,132.292,140.06,212.67,64.53,184.92,132.64
6224,605354.820687,69.091,61,-133.762,28.142,49.168,137.772,131.415,140.74,211.86,66.51,186.49,131.79
6225,605354.826663,69.336,58,-134.385,28.268,47.9,135.739,130.694,139.91,212.0,64.79,184.08,131.07
6226,605354.829472,69.677,59,-134.556,28.423,47.506,136.784,132.342,139.59,212.14,64.31,185.04,132.69
6227,605354.83733,68.074,55,-135.751,27.226,49.668,133.011,131.93,138.06,210.57,67.22,180.35,132.3
6228,605354.849901,68.82,64,-135.22,27.869,49.972,138.312,131.467,138.64,211.35,67.58,187.22,131.85
6229,605354.85327,68.701,63,-136.868,27.772,48.463,133.423,130.832,136.56,211.35,65.53,180.49,131.25
6230,605354.861769,68.819,57,-137.511,27.746,48.502,134.236,132.959,135.45,211.13,65.51,181.51,133.41
6231,605354.865336,68.427,65,-136.504,27.703,50.715,137.928,131.47,136.98,211.19,68.54,187.07,131.87
6232,605354.869547,69.123,61,-136.992,28.451,48.693,136.64,130.0,136.3,212.17,65.83,185.0,130.41
6233,605354.872812,68.831,65,-137.709,28.346,49.204,136.255,132.299,135.36,212.03,66.54,184.48,132.67
6234,605354.878097,68.662,60,-137.471,27.516,50.529,138.863,131.314,135.73,210.98,68.31,187.98,131.71
6235,605354.885755,68.617,59,-137.654,28.337,48.934,134.213,129.861,135.45,212.05,66.12,181.91,130.27
6236,605354.890001,68.825,60,-138.586,27.706,49.322,136.541,132.507,134.18,211.17,66.66,184.88,132.9
6237,605354.893065,67.914,56,-138.739,27.266,51.175,136.103,131.574,133.84,210.49,69.18,183.53,132.07
6238,605354.896816,68.902,59,-139.164,27.594,48.474,134.662,130.472,133.26,210.93,65.54,181.51,130.97
6239,605354.901892,68.24,66,-138.871,27.606,50.165,135.315,132.315,133.86,211.1,67.8,182.96,132.71
6240,605354.905925,68.628,61,-138.259,27.332,50.496,138.566,131.291,134.64,210.72,68.22,187.47,131.7
6241,605354.913972,68.752,59,-137.459,28.499,48.466,133.736,129.626,135.78,212.35,65.5,180.97,130.0
6242,605354.91687,68.569,66,-138.574,27.406,49.537,135.576,132.476,134.36,210.86,67.1,183.4,132.8
6243,605354.921376,68.289,57,-137.848,27.998,50.996,137.854,131.166,135.39,211.78,69.01,185.73,131.52
6244,605354.930884,68.02,68,-138.434,26.738,49.897,133.315,132.728,134.35,209.86,67.4,180.64,133.16
6245,605354.937099,68.821,57,-136.749,28.073,50.306,139.247,131.153,136.64,211.66,67.98,188.98,131.58
6246,605354.942294,68.82,60,-137.475,27.687,48.416,134.008,130.756,135.64,211.14,65.42,181.59,131.18
6247,605354.945702,68.474,65,-136.707,27.829,49.718,135.502,132.3,136.69,211.34,67.19,183.59,132.68
6248,605354.948444,68.49,59,-135.853,28.125,50.521,137.782,131.242,137.77,211.7,68.31,186.34,131.68
6249,605354.954709,69.196,63,-135.35,28.264,48.577,136.773,130.332,138.53,211.95,65.67,185.5,130.72
6250,605354.956694,68.781,63,-135.515,28.24,49.141,135.777,132.124,138.27,211.83,66.53,184.11,132.57
6251,605354.965854,68.413,60,-134.8,28.618,50.484,137.219,131.119,139.23,212.41,68.27,185.57,131.52
6252,605354.968484,69.182,60,-134.516,28.545,48.705,137.045,130.224,139.66,212.3,65.93,185.39,130.62
6253,605354.973536,68.403,66,-134.854,28.159,49.609,134.781,132.178,139.2,211.81,67.06,182.83,132.57
6254,605354.978223,68.33,58,-134.047,29.002,50.692,137.281,130.981,140.34,213.01,68.53,186.04,131.34
6255,605354.981218,69.156,61,-134.082,28.64,48.833,137.237,130.17,140.16,212.4,66.05,186.05,130.55
6256,605354.989925,68.043,70,-134.575,28.121,50.22,134.311,132.213,139.57,211.76,67.88,182.19,132.6
6257,605354.992926,68.315,59,-133.821,29.384,50.907,137.77,130.805,140.65,213.53,68.84,186.7,131.18
6258,605354.997557,69.173,57,-134.186,28.667,48.798,137.248,130.461,140.1,212.49,66.02,185.93,130.84
6259,605355.000478,68.054,67,-134.709,27.82,50.276,134.524,132.067,139.42,211.37,67.97,182.33,132.47
6260,605355.014063,68.908,60,-135.44,28.289,49.008,136.186,130.325,138.38,211.96,66.25,184.64,130.73
6261,605355.01888,68.102,64,-135.665,27.967,50.341,134.977,132.165,138.15,211.59,68.06,182.87,132.55
6262,605355.021072,67.995,57,-135.573,28.681,51.304,136.923,130.904,138.16,212.46,69.41,184.78,131.3
6263,605355.030138,67.939,68,-136.153,27.738,50.512,134.487,131.867,137.49,211.29,68.29,181.9,132.22
6264,605355.033544,68.339,60,-135.997,28.385,50.989,138.137,131.002,137.69,212.13,68.99,186.43,131.43
6265,605355.041332,69.326,56,-137.119,28.194,48.873,138.432,129.782,136.17,211.86,66.03,187.44,130.23
6266,605355.045641,67.407,66,-137.214,27.967,51.343,133.64,132.039,136.15,211.62,69.51,180.61,132.44
6267,605355.048691,67.92,57,-137.21,27.527,51.458,136.893,131.218,136.05,210.96,69.56,185.22,131.64
6268,605355.053181,69.131,57,-137.599,27.779,48.587,136.391,130.015,135.48,211.27,65.68,184.33,130.48
6269,605355.057184,67.553,64,-138.088,27.637,50.91,133.334,132.19,134.77,211.04,68.77,180.53,132.65
6270,605355.065168,68.205,60,-137.199,27.816,51.232,137.987,130.898,136.14,211.4,69.27,186.58,131.32
6271,605355.069093,68.406,56,-138.546,27.615,49.064,133.315,130.552,134.21,211.07,66.33,180.52,131.03
6272,605355.073106,67.723,69,-137.947,27.956,50.909,134.295,131.8,135.06,211.52,68.82,181.73,132.22
6273,605355.076953,67.768,60,-137.818,27.666,51.631,136.462,130.932,135.25,211.16,69.79,184.63,131.35
6274,605355.081491,69.128,56,-138.577,27.789,48.399,135.845,129.941,134.2,211.3,65.59,183.12,130.41
6275,605355.089432,67.571,63,-138.548,27.863,51.2,134.194,131.691,134.15,211.33,69.2,181.28,132.14
6276,605355.101691,67.866,68,-138.214,27.872,50.96,135.254,131.546,134.68,211.4,68.85,183.31,131.97
6277,605355.105709,67.969,63,-137.824,28.001,51.548,137.424,130.639,135.23,211.6,69.65,186.31,131.07
6278,605355.109911,69.753,54,-138.177,27.993,47.742,137.956,130.161,134.66,211.54,64.57,186.13,130.61
6279,605355.118728,67.683,64,-138.218,27.735,51.086,134.531,131.507,134.66,211.21,69.01,182.34,131.94
6280,605355.120653,68.066,63,-137.435,28.032,50.856,136.144,130.663,135.78,211.64,68.77,184.19,131.04
6281,605355.124567,69.486,62,-137.675,27.795,48.025,137.041,130.32,135.36,211.28,64.9,185.63,130.74
6282,605355.130038,68.098,64,-137.573,27.927,50.276,134.779,131.589,135.56,211.51,67.95,182.49,132.0
6283,605355.133314,68.222,63,-136.55,28.727,50.967,137.371,130.511,136.94,212.59,68.88,186.27,130.93
6284,605355.140893,69.154,53,-137.697,27.436,47.734,134.136,130.393,135.36,210.83,64.51,181.82,130.84
6285,605355.145033,67.989,63,-136.563,27.876,50.882,135.764,131.469,136.99,211.47,68.81,183.99,131.84
6286,605355.149371,68.149,60,-135.655,28.745,50.826,136.561,130.544,138.15,212.62,68.73,184.8,130.97
6287,605355.152821,70.116,55,-135.036,28.816,47.583,139.901,130.54,138.9,212.67,64.34,189.43,130.94
6288,605355.157623,67.692,65,-134.942,28.414,50.493,133.022,131.237,139.11,212.21,68.3,179.68,131.58
6289,605355.161679,68.373,67,-134.65,28.724,50.208,136.228,130.625,139.52,212.61,67.89,184.62,131.03
6290,605355.169114,69.448,50,-133.731,29.699,47.543,135.427,129.937,140.81,214.02,64.3,182.88,130.24
6291,605355.173242,68.064,66,-134.674,28.288,50.436,135.008,131.661,139.52,212.03,68.21,183.01,132.04
6292,605355.186136,67.968,66,-134.313,28.134,50.525,134.691,131.606,139.91,211.76,68.31,182.69,132.0
6293,605355.194504,67.856,63,-134.8,28.297,50.451,133.845,131.204,139.09,211.9,68.19,180.76,131.7
6294,605355.196818,69.705,57,-134.58,28.493,47.79,137.78,130.621,139.56,212.26,64.61,186.87,131.01
6295,605355.201643,68.103,63,-134.784,28.173,50.278,134.814,131.731,139.28,211.82,67.96,182.85,132.13
6296,605355.205165,67.601,58,-135.415,28.354,50.767,133.228,130.876,138.27,211.94,68.66,180.21,131.38
6297,605355.210082,69.919,61,-135.121,28.695,47.791,139.192,130.722,138.85,212.54,64.6,188.85,131.1
6298,605355.218211,67.67,65,-134.741,28.968,50.74,133.546,131.037,139.4,212.97,68.58,180.9,131.4
6299,605355.220916,68.253,66,-135.562,29.21,50.752,136.98,130.516,138.3,213.27,68.62,185.6,130.92
6300,605355.226442,69.801,57,-136.065,28.827,48.09,139.278,130.816,137.63,212.77,65.02,188.35,131.22
6301,605355.228544,68.044,62,-136.463,27.947,50.848,135.998,131.361,137.02,211.5,68.72,184.37,131.77
6302,605355.233895,67.579,61,-137.625,28.329,50.884,133.41,130.817,135.35,211.96,68.79,180.03,131.28
6303,605355.236639,70.301,58,-136.935,28.891,47.786,141.765,130.802,136.41,212.82,64.56,192.35,131.19
6304,605355.245546,68.057,60,-137.355,27.789,51.297,137.274,131.151,135.86,211.29,69.39,185.93,131.56
6305,605355.249052,68.134,60,-137.635,28.692,50.912,136.698,130.222,135.51,212.56,68.82,185.09,130.64
6306,605355.252612,69.829,56,-138.003,28.678,47.871,138.83,131.08,135.02,212.56,64.68,187.93,131.5
6307,605355.270204,70.496,52,-138.677,28.293,47.022,140.836,131.055,134.05,211.97,63.56,190.9,131.49
6308,605355.272689,67.31,56,-137.722,28.647,51.278,132.93,130.712,135.33,212.49,69.3,180.07,131.05
6309,605355.277483,68.204,61,-137.963,28.184,50.714,136.586,130.175,135.05,211.84,68.54,185.09,130.61
6310,605355.28092,70.606,55,-138.059,28.125,47.167,142.041,131.182,134.84,211.71,63.73,192.31,131.56
6311,605355.285809,68.171,60,-138.454,27.338,50.442,135.654,131.24,134.17,210.51,68.21,182.93,131.66
6312,605355.29344,68.478,61,-137.743,28.401,50.274,137.041,130.356,135.36,212.15,67.94,185.75,130.8
6313,605355.297333,70.799,51,-137.335,28.843,46.874,142.523,131.005,135.87,212.76,63.3,193.63,131.39
6314,605355.301024,66.952,58,-138.05,27.539,50.837,129.849,130.276,134.92,211.0,68.71,175.91,130.74
6315,605355.304884,68.538,67,-137.254,28.31,50.159,137.092,130.455,136.04,212.05,67.8,185.68,130.88
6316,605355.309817,70.439,51,-137.155,28.414,46.886,140.034,131.112,136.05,212.12,63.35,189.62,131.53
6317,605355.313623,68.696,61,-137.024,28.123,49.902,137.35,131.143,136.25,211.72,67.45,186.03,131.54
6318,605355.322014,68.706,62,-136.346,28.882,49.657,136.74,130.449,137.22,212.77,67.18,185.25,130.87
6319,605355.324453,70.154,55,-136.039,29.109,47.014,138.485,130.828,137.74,213.19,63.68,186.85,131.2
6320,605355.328992,68.551,60,-136.373,28.169,50.083,136.958,131.23,137.19,211.85,67.71,185.43,131.63
6321,605355.333741,68.52,60,-135.799,29.089,49.865,136.177,130.376,137.94,213.07,67.39,184.67,130.79
6322,605355.336782,70.381,59,-135.423,29.156,47.259,140.753,131.314,138.47,213.2,63.86,191.06,131.7
6323,605355.345818,67.956,62,-134.956,28.883,50.268,133.934,130.685,139.01,212.74,67.97,181.05,131.02
6324,605355.357748,68.683,64,-135.107,27.985,50.092,137.795,131.159,138.9,211.6,67.74,186.62,131.57
6325,605355.361613,68.779,63,-134.843,29.023,49.503,136.761,130.262,139.25,213.0,66.91,185.57,130.66
6326,605355.370287,70.023,59,-135.062,29.104,47.559,139.207,131.568,138.95,213.13,64.27,188.92,131.96
6327,605355.373319,68.212,56,-135.679,27.641,50.343,135.633,131.407,137.97,211.01,68.09,183.1,131.86
6328,605355.377922,68.792,61,-134.964,28.915,49.495,136.819,130.25,139.17,212.93,66.96,185.02,130.64
6329,605355.380367,69.802,56,-135.13,29.041,47.484,137.526,131.375,138.83,213.03,64.18,186.23,131.76
6330,605355.385787,68.621,62,-135.479,28.025,50.002,137.17,131.188,138.41,211.65,67.61,186.08,131.56
6331,605355.389441,68.796,63,-135.492,28.886,49.526,136.932,130.365,138.43,212.86,66.96,185.47,130.77
6332,605355.397336,70.083,58,-135.863,28.731,47.523,139.501,131.53,137.74,212.48,64.24,188.65,131.87
6333,605355.400976,67.859,63,-135.435,28.507,50.283,133.416,130.55,138.41,212.27,67.97,180.54,130.89
6334,605355.404753,68.664,66,-136.172,28.869,49.692,136.576,130.301,137.48,212.8,67.2,184.62,130.68
6335,605355.409767,69.484,55,-137.131,28.312,47.913,136.71,131.816,135.9,211.85,64.8,183.68,132.35
