frame,t,nx,ny,nz,agree_deg
5692,605352.033933,0.66741,-0.71671,-0.20222,2.01
5693,605352.04232,0.66564,-0.72261,-0.18644,0.9
5694,605352.045108,0.67468,-0.71308,-0.19057,1.79
5695,605352.04907,0.66672,-0.71752,-0.20163,1.45
5696,605352.052366,0.66699,-0.7211,-0.18743,1.39
5697,605352.058152,0.67631,-0.7107,-0.19367,1.9
5698,605352.062021,0.66634,-0.71733,-0.20355,1.46
5699,605352.071037,0.66872,-0.71851,-0.19119,0.93
5700,605352.073097,0.67393,-0.71298,-0.19358,1.46
5701,605352.076808,0.66995,-0.71339,-0.20552,1.54
5702,605352.084899,0.67229,-0.71138,-0.20484,0.8
5703,605352.094928,0.65922,-0.72527,-0.19852,1.06
5704,605352.097267,0.67815,-0.71187,-0.1826,1.03
5705,605352.10141,0.67315,-0.71136,-0.2021,1.28
5706,605352.105249,0.65761,-0.72747,-0.19581,1.06
5707,605352.110802,0.6797,-0.71155,-0.17807,1.14
5708,605352.117615,0.67215,-0.71262,-0.20096,1.07
5709,605352.121857,0.66087,-0.72295,-0.20148,1.76
5710,605352.125134,0.67801,-0.71371,-0.17584,0.67
5711,605352.134185,0.66824,-0.71649,-0.20025,2.33
5712,605352.137385,0.66734,-0.72381,-0.17537,0.98
5713,605352.145781,0.67448,-0.71222,-0.1945,1.61
5714,605352.148809,0.66613,-0.71729,-0.20436,2.26
5715,605352.153145,0.67046,-0.72071,-0.17623,1.41
5716,605352.157949,0.67538,-0.71271,-0.1895,1.9
5717,605352.161442,0.66674,-0.71715,-0.20284,1.92
5718,605352.169512,0.67511,-0.7149,-0.18203,2.24
5719,605352.181611,0.67842,-0.71046,-0.18706,0.92
5720,605352.184877,0.66666,-0.72119,-0.18826,0.92
5721,605352.189055,0.67451,-0.71366,-0.18898,2.35
5722,605352.197577,0.67884,-0.70994,-0.18754,0.92
5723,605352.201237,0.67555,-0.71319,-0.18705,2.04
5724,605352.204579,0.66709,-0.71643,-0.20424,1.87
5725,605352.210695,0.67467,-0.71534,-0.18194,0.45
5726,605352.213193,0.67591,-0.71266,-0.1878,1.79
5727,605352.221846,0.67036,-0.71539,-0.19705,1.89
5728,605352.225293,0.67229,-0.71678,-0.18507,0.84
5729,605352.229002,0.67813,-0.70898,-0.19362,1.9
5730,605352.232553,0.6673,-0.71676,-0.20242,1.99
5731,605352.238503,0.67497,-0.71423,-0.18516,0.58
5732,605352.245971,0.67989,-0.70806,-0.1908,1.98
5733,605352.249148,0.66808,-0.71693,-0.19919,1.77
5734,605352.253628,0.67427,-0.71477,-0.18564,0.69
5735,605352.266539,0.6781,-0.70887,-0.19413,0.8
5736,605352.274467,0.67654,-0.70931,-0.19792,1.54
5737,605352.277047,0.66557,-0.71764,-0.20495,2.31
5738,605352.280898,0.67535,-0.71336,-0.18716,0.53
5739,605352.285682,0.67614,-0.70998,-0.19688,2.31
5740,605352.28934,0.66289,-0.71964,-0.20662,2.27
5741,605352.297345,0.67613,-0.7124,-0.18795,1.42
5742,605352.301154,0.67497,-0.71178,-0.19438,1.84
5743,605352.305197,0.6678,-0.71523,-0.20614,1.49
5744,605352.30853,0.67337,-0.7157,-0.18532,0.81
5745,605352.313556,0.67713,-0.71018,-0.19272,1.87
5746,605352.320752,0.66453,-0.71876,-0.20443,2.31
5747,605352.325313,0.67396,-0.71606,-0.18175,0.65
5748,605352.328878,0.67671,-0.70968,-0.196,2.42
5749,605352.332847,0.66292,-0.72047,-0.20363,2.14
5750,605352.350047,0.66146,-0.72161,-0.20435,2.07
5751,605352.353402,0.66968,-0.71979,-0.18285,0.91
5752,605352.356517,0.67102,-0.71352,-0.20155,2.43
5753,605352.362123,0.65882,-0.7239,-0.20476,1.73
5754,605352.365532,0.67206,-0.7176,-0.18272,1.41
5755,605352.374379,0.67199,-0.71432,-0.1954,1.75
5756,605352.377171,0.65857,-0.72439,-0.20381,2.1
5757,605352.381771,0.67304,-0.71629,-0.18424,0.85
5758,605352.384784,0.67061,-0.71565,-0.19527,1.38
5759,605352.389536,0.6624,-0.7207,-0.20448,2.1
5760,605352.397999,0.67407,-0.71528,-0.18441,0.99
5761,605352.402015,0.67273,-0.71412,-0.19358,1.72
5762,605352.405237,0.66043,-0.72259,-0.20421,2.19
5763,605352.408962,0.67422,-0.71518,-0.18424,0.93
5764,605352.414327,0.67392,-0.71253,-0.1953,1.72
5765,605352.417033,0.66546,-0.71798,-0.20413,1.54
5766,605352.425274,0.6713,-0.71715,-0.18722,1.47
5767,605352.433555,0.6612,-0.72305,-0.20004,1.17
5768,605352.438622,0.67344,-0.71322,-0.19439,1.87
5769,605352.440966,0.67263,-0.71346,-0.19632,2.1
5770,605352.449899,0.6617,-0.72157,-0.20371,1.03
5771,605352.45305,0.6725,-0.71601,-0.18726,1.37
5772,605352.457493,0.67412,-0.71266,-0.19408,2.19
5773,605352.460341,0.65508,-0.72833,-0.20102,1.91
5774,605352.465652,0.67419,-0.71505,-0.18486,1.46
5775,605352.473648,0.67205,-0.71438,-0.19495,1.51
5776,605352.477155,0.65533,-0.72857,-0.19932,1.94
5777,605352.481745,0.6736,-0.71562,-0.18478,1.57
5778,605352.485112,0.672,-0.71548,-0.19109,1.6
5779,605352.489807,0.65707,-0.72837,-0.19427,1.84
5780,605352.492721,0.67486,-0.71343,-0.18866,1.93
5781,605352.502342,0.67357,-0.7134,-0.1933,1.43
5782,605352.505495,0.6633,-0.72266,-0.19443,0.61
5783,605352.508621,0.6742,-0.71563,-0.18257,1.57
5784,605352.526536,0.67366,-0.7154,-0.18543,1.69
5785,605352.529083,0.67835,-0.70814,-0.1959,1.42
5786,605352.53359,0.66113,-0.72548,-0.19127,1.51
5787,605352.536833,0.67323,-0.71717,-0.18008,1.49
5788,605352.542055,0.67246,-0.71538,-0.1898,1.57
5789,605352.550451,0.66261,-0.72442,-0.19016,1.43
5790,605352.553071,0.67954,-0.71049,-0.18284,1.78
5791,605352.55749,0.67657,-0.70974,-0.19627,1.7
5792,605352.561003,0.66509,-0.72246,-0.18897,1.41
5793,605352.565885,0.67796,-0.71261,-0.18044,1.85
5794,605352.569831,0.67511,-0.71181,-0.19381,1.77
5795,605352.577792,0.66143,-0.72518,-0.19139,1.47
5796,605352.581706,0.67885,-0.71065,-0.18479,2.31
5797,605352.585124,0.67478,-0.71172,-0.19527,2.04
5798,605352.591087,0.66732,-0.71963,-0.19186,0.65
5799,605352.593797,0.67716,-0.71179,-0.18659,1.96
5800,605352.601496,0.67786,-0.71033,-0.18956,1.76
5801,605352.613922,0.67269,-0.71647,-0.18481,2.06
5802,605352.616878,0.67589,-0.71465,-0.18014,2.53
5803,605352.62574,0.67664,-0.70913,-0.19821,1.33
5804,605352.629324,0.67601,-0.71017,-0.19664,1.77
5805,605352.633336,0.66772,-0.72072,-0.18634,1.61
5806,605352.636444,0.67616,-0.71107,-0.19282,1.84
5807,605352.642379,0.67807,-0.70908,-0.19348,1.62
5808,605352.645989,0.66668,-0.7205,-0.19085,1.22
5809,605352.65301,0.67947,-0.70902,-0.18873,2.05
5810,605352.656615,0.67755,-0.70777,-0.19996,1.6
5811,605352.660778,0.6617,-0.72446,-0.19315,1.56
5812,605352.665183,0.67875,-0.70948,-0.18958,1.54
5813,605352.669004,0.6779,-0.70862,-0.19575,1.61
5814,605352.677807,0.66158,-0.72469,-0.1927,1.44
5815,605352.680858,0.67952,-0.70893,-0.18889,1.93
5816,605352.685311,0.67649,-0.70989,-0.19603,1.89
5817,605352.694101,0.67861,-0.71082,-0.18502,1.91
5818,605352.699002,0.67499,-0.71088,-0.19758,1.72
5819,605352.706355,0.66394,-0.72291,-0.19126,0.92
5820,605352.709081,0.67828,-0.71082,-0.18621,1.71
5821,605352.712989,0.67468,-0.71143,-0.19667,1.63
5822,605352.718332,0.66945,-0.71881,-0.18748,0.99
5823,605352.721814,0.67827,-0.71058,-0.18716,1.64
5824,605352.730409,0.67442,-0.71243,-0.19392,1.29
5825,605352.732995,0.66613,-0.72179,-0.18783,1.09
5826,605352.737526,0.67615,-0.71113,-0.19266,2.11
5827,605352.740507,0.67908,-0.70581,-0.2017,1.75
5828,605352.745922,0.66628,-0.72148,-0.18852,0.97
5829,605352.754878,0.67832,-0.71018,-0.18847,1.83
5830,605352.757451,0.67112,-0.71343,-0.20152,1.81
5831,605352.761019,0.66839,-0.7202,-0.18593,1.38
5832,605352.764857,0.6838,-0.70302,-0.19541,2.58
5833,605352.781587,0.67786,-0.71016,-0.19021,1.75
5834,605352.784989,0.67497,-0.70987,-0.20125,1.87
5835,605352.789716,0.66828,-0.72164,-0.18068,1.15
5836,605352.795321,0.67907,-0.70894,-0.19044,2.14
5837,605352.797438,0.67623,-0.70708,-0.20675,1.87
5838,605352.805743,0.6708,-0.71868,-0.18311,0.91
5839,605352.809758,0.67882,-0.70872,-0.19215,1.85
5840,605352.8131,0.67496,-0.7099,-0.20117,1.58
5841,605352.816788,0.66771,-0.721,-0.18529,0.72
5842,605352.822471,0.67871,-0.70917,-0.19089,1.63
5843,605352.830452,0.67293,-0.71057,-0.20555,1.54
5844,605352.83287,0.66733,-0.72205,-0.18254,1.65
5845,605352.83846,0.67448,-0.71104,-0.19875,2.68
5846,605352.84041,0.67239,-0.71075,-0.2067,1.61
5847,605352.846393,0.66783,-0.72179,-0.18172,1.64
5848,605352.849529,0.67763,-0.7097,-0.19272,1.79
5849,605352.865769,0.66712,-0.71767,-0.19973,1.17
5850,605352.86869,0.66979,-0.71496,-0.20052,2.4
5851,605352.874475,0.67596,-0.71198,-0.19014,1.96
5852,605352.881575,0.66546,-0.71843,-0.20252,1.23
5853,605352.885002,0.67087,-0.7093,-0.21638,1.8
5854,605352.889085,0.66779,-0.72173,-0.1821,1.49
5855,605352.893659,0.67324,-0.71184,-0.20006,2.12
5856,605352.898123,0.66876,-0.71255,-0.2122,1.69
5857,605352.906186,0.66907,-0.71815,-0.19135,1.18
5858,605352.909276,0.67495,-0.71093,-0.19754,2.22
5859,605352.913032,0.66847,-0.71074,-0.21907,1.58
5860,605352.916792,0.67009,-0.71779,-0.18906,1.35
5861,605352.922533,0.67588,-0.70873,-0.20222,2.21
5862,605352.925114,0.66754,-0.71477,-0.20856,1.73
5863,605352.933274,0.66925,-0.71858,-0.18907,0.86
5864,605352.937549,0.67381,-0.71151,-0.19932,1.87
5865,605352.946366,0.67148,-0.71383,-0.1989,0.84
5866,605352.950571,0.67448,-0.7111,-0.19855,2.1
5867,605352.958424,0.6656,-0.71466,-0.21506,1.87
5868,605352.960762,0.67035,-0.7161,-0.1945,0.58
5869,605352.965017,0.67736,-0.70653,-0.20493,2.22
5870,605352.968586,0.66554,-0.71661,-0.20862,1.87
5871,605352.973611,0.6687,-0.71851,-0.19127,0.57
5872,605352.981732,0.66902,-0.71428,-0.20544,2.99
5873,605352.985104,0.6638,-0.71708,-0.2125,1.78
5874,605352.989839,0.66886,-0.71594,-0.20013,1.04
5875,605352.993017,0.67113,-0.71342,-0.20152,2.16
5876,605352.999016,0.66231,-0.71873,-0.21158,1.86
5877,605353.001344,0.66652,-0.7207,-0.1906,0.86
5878,605353.009784,0.67144,-0.71345,-0.20037,2.41
5879,605353.012623,0.65886,-0.7217,-0.21225,2.08
5880,605353.016513,0.6651,-0.7205,-0.19624,0.91
5881,605353.034815,0.66774,-0.71863,-0.19416,1.91
5882,605353.037446,0.66427,-0.71734,-0.21014,2.3
5883,605353.041044,0.65619,-0.72334,-0.21494,2.0
5884,605353.045298,0.66994,-0.71644,-0.19469,1.51
5885,605353.050483,0.6687,-0.71658,-0.19836,1.99
5886,605353.057901,0.6595,-0.72011,-0.21567,1.6
5887,605353.060872,0.66357,-0.72216,-0.19534,0.78
5888,605353.065606,0.66762,-0.71722,-0.19969,1.74
5889,605353.068732,0.65755,-0.72378,-0.20921,2.26
5890,605353.073745,0.6669,-0.72166,-0.18559,0.72
5891,605353.077357,0.66664,-0.71769,-0.20129,1.88
5892,605353.085421,0.65595,-0.72563,-0.20782,1.92
5893,605353.089325,0.66323,-0.72489,-0.18616,0.94
5894,605353.092568,0.66649,-0.7193,-0.19595,1.6
5895,605353.098098,0.65633,-0.72641,-0.20386,1.87
5896,605353.10085,0.66416,-0.72486,-0.18298,0.64
5897,605353.109683,0.66545,-0.72067,-0.19444,1.37
5898,605353.12189,0.65873,-0.72733,-0.19252,1.03
5899,605353.125381,0.66467,-0.72109,-0.19555,2.44
5900,605353.133931,0.67348,-0.71205,-0.19852,0.78
5901,605353.13703,0.66909,-0.71585,-0.19969,1.86
5902,605353.141861,0.65808,-0.72558,-0.20114,1.77
5903,605353.144437,0.66883,-0.72085,-0.18176,1.26
5904,605353.150321,0.66919,-0.71799,-0.19152,1.91
5905,605353.153422,0.66228,-0.72095,-0.20401,1.28
5906,605353.160889,0.66731,-0.72256,-0.18057,1.73
5907,605353.165195,0.66983,-0.71806,-0.189,1.78
5908,605353.169068,0.6616,-0.72187,-0.20296,1.25
5909,605353.173033,0.67001,-0.72078,-0.17765,1.27
5910,605353.177576,0.67211,-0.71557,-0.19035,1.91
5911,605353.185433,0.66011,-0.72502,-0.19648,1.5
5912,605353.189873,0.66595,-0.72482,-0.17645,1.12
5913,605353.193564,0.67031,-0.71832,-0.18627,1.67
5914,605353.206242,0.66226,-0.72525,-0.18819,2.63
5915,605353.213891,0.66434,-0.72316,-0.18891,2.36
5916,605353.217507,0.67358,-0.71733,-0.17814,2.3
5917,605353.221124,0.67263,-0.71594,-0.18707,1.95
5918,605353.226429,0.66137,-0.72545,-0.19054,1.83
5919,605353.228477,0.67136,-0.72041,-0.17403,1.58
5920,605353.237914,0.67072,-0.71849,-0.18416,1.48
5921,605353.240819,0.66004,-0.72573,-0.19406,2.07
5922,605353.245435,0.6745,-0.71709,-0.17561,2.06
5923,605353.248982,0.67151,-0.7169,-0.18743,1.75
5924,605353.254035,0.658,-0.72692,-0.19652,1.52
5925,605353.262349,0.67553,-0.71629,-0.17492,1.59
5926,605353.265019,0.67436,-0.71532,-0.1832,1.49
5927,605353.269986,0.66241,-0.72427,-0.1914,1.35
5928,605353.272656,0.68046,-0.71067,-0.17866,1.97
5929,605353.289912,0.67623,-0.71539,-0.17587,1.51
5930,605353.29288,0.67533,-0.71407,-0.18446,1.44
5931,605353.297607,0.66651,-0.71971,-0.19436,1.45
5932,605353.302743,0.68097,-0.71052,-0.17732,2.31
5933,605353.305628,0.67464,-0.71376,-0.18819,1.52
5934,605353.313427,0.66655,-0.72004,-0.19302,1.3
5935,605353.317015,0.67839,-0.71283,-0.17796,1.91
5936,605353.320588,0.67523,-0.71225,-0.19177,1.67
5937,605353.324583,0.66608,-0.72105,-0.19083,1.32
5938,605353.330194,0.67871,-0.71292,-0.17637,2.08
5939,605353.337802,0.67534,-0.71244,-0.19063,1.69
5940,605353.341247,0.66676,-0.72078,-0.18951,1.4
5941,605353.346051,0.67968,-0.71093,-0.18058,1.98
5942,605353.348949,0.67521,-0.71249,-0.19091,1.42
5943,605353.35371,0.66685,-0.71966,-0.19341,1.55
5944,605353.357501,0.68066,-0.70934,-0.18314,2.32
5945,605353.365103,0.67734,-0.70898,-0.19636,1.81
5946,605353.372719,0.68034,-0.70861,-0.1871,2.0
5947,605353.378794,0.67651,-0.71099,-0.19191,1.56
5948,605353.381067,0.65744,-0.72608,-0.20146,1.72
5949,605353.389118,0.68009,-0.70908,-0.18624,2.17
5950,605353.393273,0.67821,-0.70796,-0.19703,1.79
5951,605353.397138,0.66034,-0.72546,-0.19404,1.57
5952,605353.402791,0.67945,-0.70918,-0.18818,1.95
5953,605353.405822,0.67943,-0.70745,-0.19466,1.9
5954,605353.413219,0.66507,-0.72217,-0.19015,1.38
5955,605353.417478,0.68037,-0.70794,-0.18952,1.95
5956,605353.421306,0.67843,-0.70777,-0.19694,1.52
5957,605353.424457,0.66538,-0.72101,-0.19343,1.4
5958,605353.429327,0.68036,-0.70838,-0.1879,1.72
5959,605353.433928,0.67851,-0.70713,-0.19899,1.56
5960,605353.442478,0.66021,-0.72492,-0.1965,1.67
5961,605353.445128,0.67991,-0.70826,-0.18998,2.0
5962,605353.449227,0.6769,-0.70949,-0.19605,1.29
5963,605353.466337,0.67993,-0.70481,-0.20234,1.92
5964,605353.469532,0.66448,-0.72296,-0.18917,1.24
5965,605353.472871,0.67896,-0.70775,-0.19521,1.73
5966,605353.476704,0.67837,-0.70649,-0.20173,1.85
5967,605353.481834,0.66533,-0.72418,-0.18138,1.18
5968,605353.489041,0.67915,-0.70849,-0.19183,1.79
5969,605353.493061,0.67599,-0.70867,-0.20205,1.4
5970,605353.49743,0.66525,-0.72249,-0.18829,1.21
5971,605353.500843,0.6749,-0.71077,-0.19828,2.53
5972,605353.506399,0.67652,-0.70814,-0.20216,1.57
5973,605353.509511,0.66618,-0.72213,-0.18636,1.17
5974,605353.517432,0.67961,-0.70693,-0.19591,1.96
5975,605353.520837,0.6794,-0.70466,-0.20461,1.55
5976,605353.524727,0.66397,-0.72523,-0.18216,1.51
5977,605353.52966,0.67727,-0.70978,-0.1937,1.71
5978,605353.532995,0.67909,-0.70444,-0.20641,2.01
5979,605353.541909,0.66289,-0.72542,-0.18531,1.01
5980,605353.553987,0.67436,-0.71514,-0.18391,2.36
5981,605353.556973,0.66965,-0.7147,-0.20193,1.03
5982,605353.567408,0.67515,-0.70942,-0.20221,1.44
5983,605353.56989,0.66414,-0.72303,-0.19011,0.97
5984,605353.572916,0.67894,-0.70697,-0.1981,1.94
5985,605353.577219,0.67508,-0.70911,-0.20354,1.73
5986,605353.582403,0.66471,-0.72211,-0.1916,1.06
5987,605353.585076,0.67681,-0.70996,-0.19462,1.79
5988,605353.594028,0.67568,-0.70724,-0.208,2.01
5989,605353.596932,0.66467,-0.72362,-0.18599,1.68
5990,605353.600637,0.67502,-0.7109,-0.19738,1.71
5991,605353.607213,0.67287,-0.71047,-0.20609,1.39
5992,605353.609519,0.66859,-0.71905,-0.18963,0.59
5993,605353.617352,0.67599,-0.71085,-0.19427,1.44
5994,605353.621109,0.67493,-0.70608,-0.21429,1.66
5995,605353.625456,0.66235,-0.72356,-0.19432,0.54
5996,605353.63394,0.67041,-0.71203,-0.20874,1.57
5997,605353.640902,0.66425,-0.72244,-0.19199,0.91
5998,605353.646107,0.67232,-0.71247,-0.20092,1.62
5999,605353.648801,0.671,-0.71094,-0.21054,1.63
6000,605353.6527,0.66253,-0.72465,-0.1896,1.46
6001,605353.657946,0.67544,-0.70946,-0.20111,2.14
6002,605353.660615,0.66882,-0.71247,-0.21228,1.82
6003,605353.669742,0.66276,-0.72332,-0.19379,1.21
6004,605353.673955,0.67398,-0.71046,-0.20248,2.05
6005,605353.676601,0.66735,-0.71346,-0.21356,1.66
6006,605353.680785,0.66264,-0.72314,-0.19489,0.98
6007,605353.686052,0.67027,-0.71414,-0.20185,1.73
6008,605353.693198,0.66647,-0.71423,-0.21377,1.75
6009,605353.696891,0.66237,-0.72485,-0.18935,1.2
6010,605353.701408,0.66894,-0.71509,-0.20289,1.6
6011,605353.704502,0.66689,-0.71426,-0.21233,1.84
6012,605353.721885,0.66498,-0.71558,-0.21389,1.88
6013,605353.725336,0.66287,-0.72504,-0.18688,1.03
6014,605353.728871,0.66712,-0.71642,-0.20421,1.63
6015,605353.733899,0.66209,-0.71759,-0.21612,1.63
6016,605353.737233,0.66234,-0.72553,-0.18686,0.98
6017,605353.745529,0.66649,-0.71715,-0.20371,1.76
6018,605353.749558,0.66294,-0.71764,-0.2133,1.76
6019,605353.753326,0.66218,-0.72638,-0.1841,1.05
6020,605353.756831,0.66466,-0.71829,-0.20562,1.5
6021,605353.761793,0.65987,-0.7191,-0.21788,2.45
6022,605353.770348,0.66376,-0.72523,-0.18293,1.22
6023,605353.77302,0.66499,-0.71855,-0.20366,1.78
6024,605353.77749,0.65922,-0.72119,-0.21289,2.0
6025,605353.780777,0.65967,-0.72805,-0.1865,1.07
6026,605353.785413,0.66463,-0.71969,-0.20079,1.73
6027,605353.789115,0.65734,-0.72248,-0.2143,2.31
6028,605353.797592,0.66385,-0.72543,-0.18178,1.31
6029,605353.810233,0.67101,-0.71846,-0.18322,0.54
6030,605353.814172,0.65731,-0.72754,-0.19657,1.45
6031,605353.821776,0.65996,-0.72474,-0.19798,2.99
6032,605353.824915,0.66721,-0.72043,-0.18923,1.57
6033,605353.828976,0.66787,-0.71876,-0.19321,2.22
6034,605353.832913,0.65745,-0.72447,-0.20712,2.12
6035,605353.838415,0.66459,-0.72432,-0.18351,0.84
6036,605353.846055,0.66958,-0.71664,-0.19516,2.07
6037,605353.849043,0.66073,-0.72199,-0.20534,1.96
6038,605353.853238,0.66577,-0.72439,-0.17888,0.88
6039,605353.856569,0.66931,-0.71772,-0.19211,2.2
6040,605353.861977,0.65903,-0.72334,-0.20607,2.13
6041,605353.865016,0.66923,-0.71903,-0.18742,1.32
6042,605353.873006,0.66669,-0.72026,-0.19172,1.43
6043,605353.877012,0.66353,-0.72052,-0.20145,1.22
6044,605353.881011,0.66391,-0.72683,-0.17588,1.16
6045,605353.898064,0.67026,-0.71935,-0.18243,1.75
6046,605353.901292,0.66979,-0.71748,-0.19134,1.84
6047,605353.905401,0.66214,-0.72261,-0.19852,1.78
6048,605353.910469,0.66873,-0.72257,-0.17518,0.99
6049,605353.912987,0.66868,-0.71884,-0.19011,1.35
6050,605353.921334,0.66335,-0.71927,-0.20643,1.42
6051,605353.925119,0.674,-0.71769,-0.17506,1.78
6052,605353.929453,0.66869,-0.71841,-0.19167,1.56
6053,605353.932592,0.66292,-0.72239,-0.19672,1.66
6054,605353.938218,0.67108,-0.72064,-0.17415,0.83
6055,605353.941363,0.67078,-0.71769,-0.18703,1.74
6056,605353.949734,0.66169,-0.72262,-0.19997,2.1
6057,605353.952903,0.67596,-0.71495,-0.1787,1.86
6058,605353.957008,0.67093,-0.71688,-0.18958,1.67
6059,605353.962592,0.66238,-0.72287,-0.19676,2.22
6060,605353.965148,0.67263,-0.71878,-0.17583,0.78
6061,605353.97413,0.67232,-0.7167,-0.18528,1.43
6062,605353.985965,0.66454,-0.72352,-0.18682,1.1
6063,605353.988887,0.66618,-0.72192,-0.1872,2.96
6064,605353.997928,0.674,-0.7142,-0.18881,0.85
6065,605354.001442,0.67623,-0.71186,-0.18966,1.81
6066,605354.005174,0.65941,-0.72543,-0.1973,2.03
6067,605354.008766,0.67418,-0.71658,-0.17889,0.76
6068,605354.014807,0.67571,-0.7125,-0.18909,1.61
6069,605354.017205,0.66204,-0.72297,-0.19752,1.83
6070,605354.02615,0.67403,-0.71722,-0.17686,0.88
6071,605354.0291,0.67553,-0.7139,-0.18439,1.61
6072,605354.032385,0.66547,-0.71965,-0.19814,2.18
6073,605354.038174,0.6764,-0.71458,-0.17848,1.01
6074,605354.041089,0.6759,-0.71275,-0.18745,1.68
6075,605354.049133,0.66528,-0.72024,-0.19661,1.4
6076,605354.054127,0.67844,-0.71083,-0.18556,1.23
6077,605354.057895,0.67712,-0.71097,-0.18981,1.77
6078,605354.065669,0.67658,-0.71308,-0.18374,1.11
6079,605354.072781,0.67674,-0.71154,-0.18905,1.61
6080,605354.077429,0.66847,-0.71669,-0.19876,1.0
6081,605354.081754,0.68029,-0.70889,-0.18624,1.8
6082,605354.084685,0.6795,-0.70809,-0.19205,1.67
6083,605354.089824,0.66256,-0.72203,-0.19921,2.09
6084,605354.093341,0.67707,-0.71254,-0.18402,1.05
6085,605354.101442,0.6776,-0.71049,-0.18991,1.57
6086,605354.105179,0.66506,-0.72004,-0.19807,0.77
6087,605354.108937,0.67831,-0.71081,-0.18612,0.9
6088,605354.113714,0.67467,-0.71047,-0.20012,2.45
6089,605354.116883,0.66466,-0.72129,-0.19485,0.82
6090,605354.125398,0.67809,-0.71023,-0.18914,1.16
6091,605354.128777,0.67765,-0.70918,-0.1946,1.93
6092,605354.133264,0.66613,-0.71964,-0.19591,0.85
6093,605354.136966,0.68018,-0.70746,-0.19196,1.78
6094,605354.15489,0.6791,-0.70948,-0.18831,1.49
6095,605354.157353,0.67873,-0.70856,-0.19304,1.77
6096,605354.160963,0.6652,-0.72038,-0.19636,0.86
6097,605354.166366,0.67855,-0.70912,-0.19162,1.6
6098,605354.169963,0.67831,-0.70835,-0.19529,1.65
6099,605354.178139,0.66551,-0.71968,-0.1979,0.84
6100,605354.180944,0.67971,-0.70898,-0.18801,1.62
6101,605354.185228,0.68008,-0.70539,-0.19979,1.79
6102,605354.188621,0.66366,-0.72242,-0.19408,1.31
6103,605354.194431,0.68012,-0.70679,-0.19463,2.12
6104,605354.202053,0.67845,-0.7077,-0.19716,1.55
6105,605354.205672,0.66068,-0.72355,-0.19997,1.58
6106,605354.210002,0.68001,-0.70917,-0.18619,1.66
6107,605354.213138,0.68152,-0.70362,-0.20111,1.96
6108,605354.217644,0.66614,-0.718,-0.20183,0.6
6109,605354.221118,0.68314,-0.70451,-0.19231,2.33
6110,605354.229205,0.67714,-0.70909,-0.19666,1.68
6111,605354.237769,0.67734,-0.71076,-0.18982,2.12
6112,605354.242556,0.67594,-0.70958,-0.19903,1.74
6113,605354.245841,0.66718,-0.71786,-0.19888,1.38
6114,605354.253379,0.6818,-0.70592,-0.19191,2.14
6115,605354.257442,0.67365,-0.71096,-0.20184,1.65
6116,605354.261328,0.66661,-0.71916,-0.19604,1.4
6117,605354.264749,0.67948,-0.70801,-0.19243,1.93
6118,605354.269602,0.67362,-0.71127,-0.20085,1.78
6119,605354.278124,0.67032,-0.71536,-0.19729,0.86
6120,605354.280986,0.67871,-0.70869,-0.19264,1.87
6121,605354.285415,0.67627,-0.70624,-0.20949,1.67
6122,605354.288581,0.66545,-0.72032,-0.19574,1.27
6123,605354.293226,0.67763,-0.70891,-0.19561,1.91
6124,605354.297125,0.67518,-0.70918,-0.20298,1.75
6125,605354.306019,0.66362,-0.72211,-0.19535,1.24
6126,605354.309154,0.67666,-0.71021,-0.19423,2.26
6127,605354.312676,0.67281,-0.71154,-0.20257,1.86
6128,605354.330118,0.67054,-0.7157,-0.19531,1.99
6129,605354.333166,0.66273,-0.72149,-0.20059,0.65
6130,605354.337297,0.67797,-0.70824,-0.19683,2.62
6131,605354.340568,0.67061,-0.71247,-0.20657,1.72
6132,605354.345947,0.66624,-0.72071,-0.19158,1.03
6133,605354.353886,0.67648,-0.70913,-0.19878,1.94
6134,605354.357634,0.67275,-0.71128,-0.20369,1.81
6135,605354.361023,0.66025,-0.72728,-0.18745,1.96
6136,605354.364698,0.67707,-0.70814,-0.20028,2.19
6137,605354.370056,0.67162,-0.71147,-0.20673,1.76
6138,605354.378392,0.66147,-0.72486,-0.19244,1.56
6139,605354.381326,0.67388,-0.71221,-0.19656,2.15
6140,605354.38542,0.67113,-0.71179,-0.20722,1.67
6141,605354.388803,0.66067,-0.72425,-0.19743,0.41
6142,605354.393634,0.67369,-0.71111,-0.20116,1.98
6143,605354.397096,0.67161,-0.71047,-0.21019,1.94
6144,605354.410646,0.67354,-0.71196,-0.19864,1.82
6145,605354.414157,0.66718,-0.7144,-0.21096,1.72
6146,605354.416882,0.65634,-0.72904,-0.1942,0.36
6147,605354.421862,0.67234,-0.71127,-0.20509,2.39
6148,605354.429471,0.66481,-0.71618,-0.21238,1.69
6149,605354.43332,0.65936,-0.72742,-0.19001,1.07
6150,605354.436919,0.67223,-0.71189,-0.20329,2.67
6151,605354.440933,0.66527,-0.71615,-0.21106,1.77
6152,605354.446328,0.66206,-0.72399,-0.19369,0.83
6153,605354.448633,0.67023,-0.71433,-0.20131,2.07
6154,605354.458237,0.66736,-0.7141,-0.21138,1.72
6155,605354.461045,0.65955,-0.72517,-0.19779,0.72
6156,605354.46495,0.67026,-0.71497,-0.19892,1.66
6157,605354.470571,0.66689,-0.71549,-0.20819,1.74
