frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4154,608293.526063,66.144,59,-135.526,30.647,54.439,134.602,121.742,138.37,215.16,73.72,181.87,122.21
4155,608293.530382,64.446,70,-135.972,30.552,57.59,133.508,120.682,137.84,215.05,77.94,180.67,121.15
4156,608293.534082,62.735,72,-136.006,30.671,60.506,132.078,121.607,137.75,215.18,81.94,178.35,122.12
4157,608293.537522,63.591,69,-136.337,29.785,59.624,134.056,123.547,137.3,213.98,80.69,181.48,124.04
4158,608293.541622,65.129,67,-136.626,29.601,56.31,133.886,124.343,136.87,213.72,76.22,181.1,124.82
4159,608293.550288,66.614,61,-136.58,29.976,53.338,134.379,123.204,136.94,214.25,72.17,181.85,123.67
4160,608293.554418,65.21,76,-135.78,30.598,55.852,133.205,120.772,138.07,215.09,75.62,180.27,121.25
4161,608293.557815,63.512,70,-136.319,30.521,59.59,133.605,121.397,137.34,214.97,80.66,180.86,121.89
4162,608293.562619,63.563,64,-136.443,29.913,59.816,134.356,123.516,137.21,214.18,80.97,181.71,124.0
4163,608293.565182,64.705,71,-136.592,29.526,56.942,133.266,124.645,137.02,213.67,77.1,179.91,125.18
4164,608293.575121,66.457,64,-137.03,29.578,53.295,133.429,124.338,136.3,213.7,72.11,180.5,124.82
4165,608293.577586,66.337,70,-135.814,30.465,53.915,134.331,121.416,138.01,214.91,73.0,181.8,121.87
4166,608293.582528,64.293,66,-136.051,30.646,58.001,133.714,120.997,137.69,215.15,78.52,180.86,121.5
4167,608293.58544,63.685,63,-136.335,30.18,59.539,134.305,123.053,137.2,214.46,80.69,180.65,123.58
4168,608293.590023,64.627,69,-136.499,29.503,57.493,134.168,124.681,137.07,213.61,77.8,181.45,125.19
4169,608293.593342,66.504,67,-136.873,29.455,53.56,134.344,124.925,136.55,213.55,72.45,181.91,125.38
4170,608293.610752,63.466,70,-136.466,30.124,59.258,132.648,122.925,137.06,214.41,80.24,179.08,123.46
4171,608293.614123,64.214,71,-136.337,29.506,58.215,133.823,124.637,137.26,213.59,78.79,181.04,125.13
4172,608293.618517,65.895,70,-136.796,29.239,54.797,134.172,125.364,136.7,213.28,74.15,181.55,125.84
4173,608293.627017,67.199,57,-136.875,29.568,52.068,134.361,124.158,136.22,213.53,70.45,180.86,124.71
4174,608293.629694,65.2,64,-135.814,30.312,55.133,131.442,122.325,137.99,214.7,74.66,177.51,122.85
4175,608293.634315,63.931,74,-136.281,30.283,58.692,133.555,122.526,137.36,214.64,79.45,180.67,123.0
4176,608293.638256,63.923,69,-136.485,29.523,59.001,134.221,124.345,137.2,213.7,79.88,181.3,124.82
4177,608293.641412,65.157,68,-136.86,29.119,56.251,133.888,125.622,136.54,213.07,76.08,181.21,126.12
4178,608293.651206,67.111,60,-136.288,29.776,52.741,135.597,124.611,137.41,214.02,71.39,183.31,125.02
4179,608293.654132,66.003,76,-136.116,30.132,54.286,133.486,122.453,137.6,214.47,73.48,180.69,122.92
4180,608293.658525,63.815,67,-136.106,30.601,58.325,132.175,122.04,137.69,215.16,78.97,178.42,122.49
4181,608293.663228,63.834,66,-136.557,29.78,59.58,135.108,124.247,137.01,213.96,80.66,182.5,124.73
4182,608293.66619,64.333,66,-137.203,29.005,57.725,133.271,125.662,136.04,212.9,78.09,180.25,126.19
4183,608293.669446,65.972,64,-136.81,29.281,54.643,134.195,125.312,136.73,213.35,74.01,181.36,125.76
4184,608293.678232,66.297,70,-136.57,29.9,54.064,134.491,123.245,136.98,214.15,73.16,182.08,123.7
4185,608293.682071,64.389,64,-136.999,29.999,57.716,133.521,122.362,136.39,214.26,78.19,179.72,122.84
4186,608293.694148,65.252,71,-137.679,28.887,55.973,133.707,125.799,135.56,212.84,75.74,180.7,126.27
4187,608293.703611,66.427,63,-136.793,29.646,54.287,135.746,123.723,136.62,213.78,73.48,183.49,124.2
4188,608293.705549,64.878,64,-137.068,29.792,57.096,134.486,122.511,136.33,214.0,77.27,182.02,122.99
4189,608293.709513,63.213,71,-137.101,29.729,60.069,133.287,123.434,136.31,213.92,81.36,179.74,123.93
4190,608293.714373,63.426,69,-137.222,29.118,59.787,133.646,124.833,136.23,213.18,80.93,180.43,125.29
4191,608293.717777,64.668,69,-137.743,28.849,57.237,133.775,125.54,135.39,212.72,77.42,181.12,126.02
4192,608293.727267,66.016,59,-136.711,29.815,54.911,135.09,124.059,136.74,214.02,74.33,182.49,124.53
4193,608293.730477,64.698,71,-137.02,29.837,57.001,133.372,122.504,136.33,214.02,77.16,180.27,123.0
4194,608293.733729,63.12,70,-137.081,29.856,60.139,133.014,122.789,136.36,214.1,81.4,179.86,123.3
4195,608293.737887,63.186,68,-137.308,29.207,60.576,134.286,124.301,136.01,213.19,82.0,181.44,124.78
4196,608293.741671,63.894,69,-137.648,28.821,58.638,133.258,125.219,135.5,212.65,79.4,179.89,125.74
4197,608293.74512,65.136,66,-137.219,29.177,56.319,133.942,124.457,136.11,213.04,76.54,180.79,124.96
4198,608293.754086,64.751,72,-136.925,29.824,56.876,133.337,122.758,136.52,214.04,76.98,180.45,123.24
4199,608293.758033,63.369,69,-137.331,29.76,59.863,133.549,122.652,136.04,213.98,81.01,180.7,123.14
4200,608293.761558,63.085,66,-137.205,29.437,60.751,134.209,123.869,136.07,213.46,82.24,181.35,124.4
4201,608293.76672,63.692,67,-137.278,29.17,59.28,133.758,124.683,135.99,213.11,80.25,180.65,125.2
4202,608293.778836,64.889,67,-136.661,29.996,56.715,133.644,122.73,136.84,214.25,76.79,180.69,123.22
4203,608293.78165,63.549,66,-136.957,29.925,59.584,133.766,122.044,136.53,214.2,80.67,180.82,122.53
4204,608293.786213,62.469,67,-137.11,29.683,61.181,132.358,123.395,136.16,213.78,82.81,178.79,123.96
4205,608293.789798,63.218,72,-136.818,29.308,60.053,133.273,124.214,136.63,213.31,81.29,180.27,124.72
4206,608293.794081,64.443,70,-137.193,29.28,57.577,133.46,124.406,136.14,213.3,77.9,180.7,124.89
4207,608293.803109,65.541,61,-136.178,29.996,56.361,136.124,122.711,137.55,214.3,76.31,184.01,123.17
4208,608293.806594,63.866,63,-136.31,30.068,58.998,133.943,121.798,137.35,214.34,79.92,181.0,122.28
4209,608293.80939,62.589,75,-136.23,29.977,61.205,132.947,122.652,137.55,214.3,82.88,179.63,123.15
4210,608293.814458,63.142,69,-136.136,29.475,60.52,133.961,123.931,137.54,213.53,81.92,181.22,124.41
4211,608293.817693,64.18,71,-136.504,29.305,58.102,133.402,124.249,137.15,213.39,78.66,180.28,124.74
4212,608293.821793,65.124,62,-136.189,29.75,56.305,133.851,123.33,137.31,213.87,76.17,180.77,123.88
4213,608293.829538,63.934,75,-135.494,30.217,58.331,132.75,121.505,138.45,214.57,78.98,179.68,121.99
4214,608293.83408,62.482,69,-135.428,30.411,61.068,132.174,121.847,138.5,214.8,82.68,178.86,122.36
4215,608293.837715,63.033,68,-135.564,29.721,60.931,134.364,123.408,138.29,213.86,82.5,181.64,123.93
4216,608293.842057,63.744,69,-135.856,29.37,58.846,133.021,124.012,137.9,213.35,79.76,179.24,124.44
4217,608293.845644,65.119,66,-135.388,29.845,56.529,134.357,123.351,138.62,214.09,76.56,181.73,123.81
4218,608293.855389,64.551,73,-134.968,30.33,57.195,133.1,121.437,139.18,214.74,77.46,180.07,121.9
4219,608293.86556,63.67,72,-135.308,29.523,59.142,133.34,123.878,138.74,213.68,80.06,180.32,124.33
4220,608293.870074,64.995,69,-135.597,29.633,56.459,133.567,123.676,138.44,213.82,76.56,180.45,124.08
4221,608293.877962,65.172,69,-134.788,30.277,56.165,133.759,121.552,139.4,214.66,76.06,181.04,122.01
4222,608293.882088,63.693,66,-135.172,30.328,59.388,134.004,121.061,138.92,214.73,80.46,180.99,121.51
4223,608293.885502,62.503,67,-135.324,30.107,61.181,132.513,122.611,138.64,214.35,82.99,178.81,123.14
4224,608293.890004,63.532,71,-135.269,29.657,59.459,133.405,123.857,138.73,213.81,80.53,180.31,124.34
4225,608293.893751,64.972,70,-135.806,29.514,56.568,133.711,124.013,138.06,213.67,76.55,180.89,124.47
4226,608293.89739,66.026,67,-135.078,30.178,55.074,135.545,122.177,138.99,214.5,74.61,183.43,122.65
4227,608293.906372,64.178,66,-135.354,30.371,58.049,133.268,121.017,138.61,214.76,78.6,180.26,121.53
4228,608293.909781,62.681,73,-135.384,30.509,60.656,132.163,121.964,138.62,214.98,82.14,178.64,122.45
4229,608293.91378,63.503,69,-135.637,29.755,59.734,133.887,123.615,138.21,213.92,80.86,181.14,124.11
4230,608293.918077,64.815,70,-136.132,29.621,56.815,133.511,124.261,137.57,213.77,76.88,180.78,124.74
4231,608293.92166,66.401,63,-135.432,30.34,54.309,135.661,122.944,138.57,214.78,73.53,183.46,123.41
4232,608293.930845,64.96,74,-135.494,30.633,56.384,133.217,121.043,138.46,215.14,76.36,180.11,121.54
4233,608293.933647,63.204,67,-135.695,30.822,59.73,132.492,121.316,138.27,215.44,80.88,179.05,121.79
4234,608293.93859,63.509,67,-135.949,30.135,59.953,134.404,123.274,137.91,214.54,81.18,181.31,123.72
4235,608293.941727,64.455,71,-136.449,29.682,57.475,133.285,124.424,137.09,213.82,77.8,180.22,124.93
4236,608293.946444,66.443,68,-136.485,29.927,54.004,135.124,123.835,137.2,214.22,73.2,182.44,124.26
4237,608293.955365,65.835,72,-136.021,30.574,54.767,133.785,121.486,137.74,215.06,74.14,181.06,121.95
4238,608293.957682,64.186,63,-136.503,30.583,58.514,134.375,121.195,137.16,215.1,79.23,181.61,121.67
4239,608293.961813,63.481,63,-136.543,30.314,59.87,134.091,123.008,137.0,214.66,81.08,181.02,123.51
4240,608293.965173,64.189,68,-137.074,29.587,57.804,132.758,124.617,136.29,213.71,78.2,179.69,125.12
4241,608293.969421,65.853,66,-137.442,29.486,54.321,132.79,124.726,135.75,213.56,73.49,179.63,125.21
4242,608293.973493,66.825,65,-136.33,30.335,53.324,135.497,122.101,137.16,214.67,72.23,182.78,122.61
4243,608293.982895,64.929,68,-136.567,30.515,56.918,134.325,121.11,137.05,214.98,77.09,181.42,121.59
4244,608293.985533,63.744,69,-136.622,30.445,59.439,134.363,122.563,136.99,214.91,80.45,181.77,123.07
4245,608293.989678,64.086,70,-136.971,29.581,58.423,133.683,124.371,136.45,213.71,79.05,180.96,124.86
4246,608293.994075,65.885,68,-137.397,29.332,54.922,134.423,124.933,135.89,213.41,74.32,181.82,125.39
4247,608293.997172,67.407,62,-136.594,30.061,52.491,136.628,123.182,136.85,214.3,71.08,184.42,123.6
4248,608294.0064,65.132,70,-136.946,30.178,55.71,132.475,121.565,136.39,214.47,75.44,178.9,122.08
4249,608294.009551,63.637,71,-136.824,30.399,59.007,132.883,122.226,136.71,214.83,79.95,179.48,122.71
4250,608294.014339,64.117,66,-137.245,29.475,58.777,134.648,124.256,136.07,213.56,79.52,182.28,124.75
4251,608294.018572,65.483,67,-137.478,29.207,55.768,134.39,125.276,135.79,213.23,75.46,181.74,125.76
4252,608294.022115,67.288,65,-136.865,29.719,52.682,136.449,124.157,136.56,213.81,71.5,184.12,124.59
4253,608294.030539,66.035,73,-136.74,30.145,54.324,133.742,122.03,136.77,214.48,73.56,180.76,122.5
4254,608294.04251,64.635,69,-137.527,29.121,56.945,132.928,125.43,135.7,213.1,77.02,179.87,125.94
4255,608294.045984,66.355,66,-138.012,28.959,53.452,133.272,125.548,134.98,212.87,72.32,180.05,126.03
4256,608294.049077,66.556,73,-136.713,29.96,53.476,134.41,122.767,136.84,214.26,72.4,181.69,123.23
4257,608294.05887,64.548,66,-136.766,30.353,57.421,133.612,122.046,136.83,214.85,77.76,180.18,122.48
4258,608294.061664,63.742,64,-136.842,29.991,59.483,134.454,123.764,136.59,214.23,80.5,181.77,124.25
4259,608294.067374,64.142,69,-137.115,29.222,58.24,133.537,125.475,136.21,213.19,78.81,180.64,125.95
4260,608294.069657,65.996,66,-137.48,29.14,54.682,134.421,125.786,135.87,213.16,74.1,181.56,126.2
4261,608294.073592,66.909,66,-136.635,29.87,53.406,136.175,123.686,136.78,214.04,72.31,183.88,124.15
4262,608294.082921,64.811,62,-136.375,30.52,56.537,132.838,122.099,137.44,215.14,76.52,179.18,122.51
4263,608294.085934,63.492,72,-136.765,30.091,59.551,133.427,123.458,136.82,214.47,80.6,180.3,123.93
4264,608294.090522,63.624,71,-136.883,29.323,59.426,133.766,125.036,136.6,213.38,80.4,180.99,125.54
4265,608294.093964,64.96,71,-137.282,29.033,56.591,133.706,125.881,136.01,212.97,76.54,181.06,126.36
4266,608294.097729,66.858,56,-136.127,30.021,53.948,137.265,124.485,137.37,214.16,73.07,185.13,124.96
4267,608294.101278,64.992,71,-136.36,30.128,56.28,133.13,122.831,137.29,214.47,76.19,179.91,123.28
4268,608294.109849,63.115,67,-136.29,30.351,59.716,132.057,122.893,137.46,214.83,80.82,178.43,123.34
4269,608294.114506,63.179,69,-136.69,29.378,60.414,133.895,124.714,136.77,213.4,81.75,181.12,125.23
4270,608294.117494,64.159,68,-136.97,29.031,58.279,133.707,125.639,136.43,212.96,78.84,181.03,126.13
4271,608294.126467,64.918,72,-136.24,29.988,56.499,133.28,123.095,137.43,214.26,76.47,180.41,123.57
4272,608294.134269,63.766,66,-136.73,29.844,59.536,134.683,122.754,136.77,214.05,80.57,182.37,123.24
4273,608294.138457,63.064,65,-136.457,29.598,60.931,134.507,124.145,137.13,213.72,82.49,181.72,124.67
4274,608294.141399,63.432,71,-136.724,29.074,59.573,133.198,125.126,136.74,212.99,80.62,180.19,125.61
4275,608294.14652,64.686,67,-136.907,29.17,57.004,133.32,125.201,136.51,213.15,77.12,180.49,125.69
4276,608294.149627,64.961,68,-136.283,29.734,56.667,133.888,123.159,137.43,213.96,76.73,180.93,123.62
4277,608294.158668,63.547,66,-136.541,29.782,59.51,133.591,122.286,137.05,213.99,80.56,180.57,122.74
4278,608294.162042,62.167,67,-137.186,29.248,61.432,131.577,123.866,136.09,213.21,83.13,177.91,124.43
4279,608294.165837,62.959,73,-136.688,28.918,60.477,133.024,124.538,136.77,212.77,81.85,179.88,125.07
4280,608294.1702,64.233,71,-137.236,28.825,57.986,133.392,124.83,136.11,212.7,78.46,180.46,125.33
4281,608294.17311,65.099,64,-136.425,29.489,56.841,134.997,123.13,137.1,213.53,77.0,181.96,123.65
4282,608294.177122,63.62,68,-136.624,29.69,59.331,133.53,122.176,136.95,213.85,80.35,180.38,122.69
4283,608294.185538,62.52,74,-136.641,29.648,61.369,132.995,123.095,136.94,213.8,83.07,179.92,123.61
4284,608294.190791,62.972,72,-136.75,29.136,60.647,133.46,124.293,136.85,213.17,82.12,180.23,124.78
4285,608294.19361,64.098,71,-137.156,29.047,58.262,133.374,124.549,136.15,212.94,78.85,180.36,125.02
4286,608294.198697,65.498,59,-136.335,29.868,56.494,136.218,123.139,137.31,214.11,76.46,184.38,123.61
4287,608294.202585,63.773,72,-136.377,30.035,58.769,132.983,121.794,137.25,214.31,79.59,179.65,122.3
4288,608294.215198,62.967,65,-136.518,29.585,61.0,134.214,123.647,137.14,213.75,82.61,181.25,124.16
4289,608294.218324,63.671,67,-136.721,29.415,58.832,132.648,124.268,136.9,213.53,79.67,178.93,124.8
4290,608294.221999,65.109,62,-136.85,29.648,56.558,134.374,123.552,136.68,213.79,76.67,181.81,124.0
4291,608294.225456,64.246,75,-135.957,30.412,57.823,133.075,121.568,137.77,214.8,78.31,179.86,122.06
4292,608294.23532,63.355,65,-136.472,30.179,60.559,135.039,121.638,137.14,214.51,81.97,182.8,122.13
4293,608294.23825,63.126,62,-136.172,30.044,61.053,135.066,123.095,137.58,214.35,82.66,182.63,123.61
4294,608294.24194,63.641,69,-136.313,29.662,59.263,133.478,123.889,137.33,213.81,80.2,180.68,124.38
4295,608294.245663,64.89,65,-136.792,29.649,56.641,133.475,123.688,136.7,213.81,76.67,180.49,124.19
4296,608294.25019,65.203,66,-135.65,30.52,56.616,134.991,121.591,138.18,214.96,76.67,182.49,122.08
4297,608294.253542,63.592,63,-135.922,30.472,59.699,134.228,121.0,137.89,214.91,80.83,181.68,121.5
4298,608294.262515,62.798,68,-135.904,30.325,61.185,133.848,122.5,137.94,214.73,82.83,181.08,123.02
4299,608294.266116,63.53,69,-136.049,29.72,59.557,133.617,123.634,137.73,213.91,80.63,180.74,124.14
4300,608294.271255,64.697,61,-136.757,29.476,56.744,132.763,123.747,136.69,213.55,76.83,179.33,124.27
4301,608294.274735,65.873,65,-135.695,30.285,55.34,135.386,121.878,138.14,214.64,74.92,183.35,122.36
4302,608294.278537,63.407,63,-135.24,30.552,58.362,130.374,121.676,138.78,215.0,79.08,176.47,122.14
4303,608294.286712,62.876,74,-135.966,30.305,60.6,132.919,121.999,137.82,214.68,82.03,179.91,122.5
4304,608294.298804,66.319,62,-135.538,30.149,54.459,135.593,122.577,138.39,214.46,73.83,183.34,123.04
4305,608294.301747,64.839,74,-135.334,30.612,56.5,132.893,120.894,138.82,215.17,76.54,179.25,121.46
4306,608294.310932,63.437,70,-135.675,30.568,59.687,133.471,121.374,138.19,215.03,80.8,180.58,121.88
4307,608294.314009,63.463,66,-135.659,30.015,59.833,133.92,123.263,138.17,214.26,81.0,181.04,123.76
4308,608294.318355,64.709,64,-136.063,29.618,56.882,133.145,124.384,137.63,213.75,77.01,179.94,124.89
4309,608294.321643,66.358,66,-136.032,29.816,53.843,134.265,123.767,137.79,214.11,72.85,181.96,124.25
4310,608294.3262,65.775,74,-135.199,30.522,54.814,133.587,121.384,138.84,214.99,74.21,180.83,121.84
4311,608294.329849,64.339,64,-135.748,30.469,58.506,135.1,121.301,138.11,214.91,79.2,182.9,121.78
4312,608294.337759,63.578,63,-135.452,30.303,59.701,134.168,123.028,138.49,214.68,80.88,181.03,123.55
4313,608294.342551,64.52,70,-135.722,29.645,57.549,133.774,124.443,138.09,213.76,77.95,180.66,124.92
4314,608294.345489,66.134,67,-136.083,29.64,54.282,134.163,124.349,137.74,213.84,73.53,181.53,124.78
4315,608294.350575,66.601,68,-135.303,30.362,53.653,135.098,122.077,138.63,214.75,72.66,182.61,122.55
4316,608294.354323,64.791,65,-135.698,30.526,57.31,134.557,121.315,138.2,215.0,77.61,181.81,121.76
4317,608294.363313,63.588,67,-135.88,30.334,59.589,133.959,122.906,137.94,214.74,80.65,181.38,123.4
4318,608294.366431,63.928,64,-136.495,29.416,58.355,132.778,124.844,136.77,213.38,78.89,178.92,125.52
4319,608294.369529,65.934,66,-136.667,29.414,54.939,134.724,124.991,136.85,213.49,74.36,182.11,125.45
4320,608294.373529,67.494,59,-135.992,30.061,52.756,137.822,123.066,137.78,214.37,71.42,186.48,123.55
4321,608294.377846,65.253,70,-136.006,30.428,55.995,133.766,121.429,137.81,214.89,75.83,180.88,121.89
4322,608294.387129,63.38,70,-136.633,30.23,59.363,132.485,122.546,137.01,214.63,80.37,179.21,123.02
4323,608294.389885,63.872,68,-136.609,29.595,59.203,134.437,124.228,137.01,213.77,80.15,181.68,124.72
4324,608294.394356,65.187,69,-137.087,29.268,56.082,133.637,125.275,136.31,213.32,75.89,180.79,125.74
4325,608294.398118,66.851,62,-137.098,29.552,52.94,134.665,124.427,136.23,213.67,71.65,181.92,124.88
4326,608294.401197,65.841,74,-136.375,30.283,54.762,133.805,121.93,137.26,214.67,74.12,181.1,122.4
4327,608294.405143,63.529,67,-136.277,30.787,58.682,131.651,121.711,137.44,215.39,79.44,177.83,122.17
4328,608294.414315,63.889,64,-136.945,29.706,59.515,135.227,124.015,136.5,213.89,80.6,182.35,124.53
4329,608294.418399,64.547,69,-137.233,29.205,57.388,133.532,125.331,136.01,213.14,77.68,180.42,125.81
4330,608294.421657,66.332,67,-137.276,29.352,54.035,134.604,125.074,136.15,213.46,73.24,181.67,125.51
4331,608294.425652,66.364,71,-136.802,29.996,53.935,134.523,122.811,136.64,214.25,73.0,181.96,123.27
4332,608294.43004,64.432,67,-137.085,30.147,57.798,133.921,122.065,136.28,214.45,78.28,180.7,122.57
4333,608294.438721,63.404,69,-137.168,29.799,59.922,133.844,123.676,136.23,214.03,81.09,181.01,124.17
4334,608294.441661,64.02,73,-137.434,29.154,58.437,133.4,125.221,135.81,213.14,79.06,180.4,125.72
4335,608294.446035,65.813,70,-137.87,29.072,55.03,134.311,125.521,135.26,213.06,74.45,181.65,125.98
4336,608294.450267,66.552,64,-136.715,30.037,53.688,134.924,123.317,136.85,214.4,72.66,182.29,123.74
4337,608294.453083,64.615,63,-137.763,29.728,56.809,132.514,122.45,135.36,213.89,76.88,178.52,123.09
4338,608294.463274,63.472,71,-137.4,29.891,59.69,133.646,123.155,135.85,214.1,80.78,180.74,123.65
4339,608294.475385,66.708,61,-137.065,29.709,53.769,135.978,124.097,136.32,213.92,72.78,183.53,124.55
4340,608294.478459,65.248,68,-137.223,29.89,56.015,133.786,122.456,136.13,214.15,75.86,180.47,122.95
4341,608294.481723,63.518,72,-137.378,29.907,59.338,133.071,122.852,136.0,214.2,80.35,179.58,123.34
4342,608294.490427,63.57,66,-137.365,29.288,59.829,134.415,124.352,135.93,213.3,80.99,181.64,124.85
4343,608294.493529,64.431,69,-137.626,28.996,57.608,133.476,125.387,135.57,212.94,77.97,180.29,125.87
4344,608294.497878,66.054,62,-137.161,29.335,54.845,135.13,124.763,136.3,213.39,74.36,182.66,125.16
4345,608294.502477,65.383,75,-136.774,29.885,55.597,133.473,122.97,136.71,214.13,75.24,180.66,123.45
4346,608294.505204,63.803,64,-136.931,29.964,58.91,133.443,122.648,136.57,214.28,79.72,180.4,123.1
4347,608294.515071,63.593,64,-136.676,29.643,60.106,135.146,124.149,136.85,213.79,81.33,182.97,124.65
4348,608294.51764,63.842,70,-137.077,29.035,58.703,133.159,125.305,136.22,212.93,79.43,180.03,125.83
4349,608294.522039,65.357,69,-137.167,29.096,55.935,134.15,125.326,136.2,213.07,75.68,181.52,125.81
4350,608294.525994,65.389,71,-136.312,29.858,55.687,133.714,123.3,137.37,214.13,75.41,180.5,123.77
4351,608294.529605,64.059,63,-136.544,29.887,58.643,134.056,122.475,137.05,214.12,79.42,181.01,122.99
4352,608294.54003,63.017,66,-136.28,29.828,60.707,133.794,123.604,137.33,213.99,82.19,180.83,124.1
4353,608294.541652,63.23,72,-136.495,29.11,60.013,133.241,124.91,137.1,213.09,81.18,180.37,125.38
4354,608294.546189,64.566,72,-136.791,29.13,57.265,133.34,125.26,136.65,213.08,77.49,180.46,125.73
4355,608294.55001,65.588,64,-135.965,29.793,55.844,135.118,123.583,137.78,213.99,75.63,182.48,124.05
4356,608294.557928,62.77,73,-136.085,29.917,60.902,133.101,123.202,137.65,214.16,82.42,180.21,123.7
4357,608294.5654,62.838,71,-136.122,29.332,60.702,132.97,124.541,137.78,213.53,82.2,179.29,124.97
4358,608294.571074,64.123,70,-136.654,29.091,58.213,133.38,125.134,136.9,213.07,78.78,180.45,125.61
4359,608294.573565,65.294,65,-136.172,29.629,56.242,134.563,123.921,137.51,213.75,76.17,182.08,124.4
4360,608294.577587,64.006,73,-135.842,30.09,58.245,132.897,122.155,137.98,214.4,78.85,179.89,122.65
4361,608294.582168,62.363,71,-135.847,30.154,61.336,132.227,122.478,138.12,214.61,83.05,178.46,122.91
4362,608294.590923,62.665,66,-136.196,29.406,61.484,133.896,124.025,137.5,213.46,83.25,180.94,124.51
4363,608294.593623,63.481,69,-136.487,29.11,59.471,133.195,124.707,137.09,213.06,80.48,180.32,125.2
4364,608294.598203,64.947,65,-136.293,29.501,56.957,134.503,124.044,137.4,213.62,77.1,181.96,124.53
4365,608294.601602,64.129,74,-135.823,30.059,57.991,132.899,122.058,138.0,214.35,78.51,179.88,122.54
4366,608294.606739,62.857,67,-136.258,29.954,61.065,133.85,121.828,137.39,214.19,82.7,180.77,122.31
4367,608294.609306,62.391,64,-136.365,29.538,61.966,133.708,123.385,137.26,213.63,83.86,180.93,123.91
4368,608294.617739,62.978,67,-136.843,29.074,60.171,132.441,124.447,136.67,213.05,81.46,179.02,124.96
4369,608294.62282,64.235,66,-136.645,29.306,57.902,133.208,123.893,136.9,213.33,78.4,180.29,124.37
4370,608294.625534,64.663,69,-136.224,29.893,57.314,133.929,121.963,137.46,214.13,77.59,181.25,122.45
4371,608294.630992,63.219,66,-136.583,29.951,60.278,133.776,121.322,137.15,214.32,81.63,180.47,121.78
4372,608294.63323,62.283,72,-136.603,29.768,61.927,133.145,122.661,137.01,213.98,83.87,179.72,123.15
4373,608294.6435,63.155,72,-136.843,29.256,60.278,133.483,123.839,136.61,213.26,81.63,180.12,124.38
4374,608294.646812,64.521,70,-137.366,29.253,57.496,133.654,123.934,135.93,213.26,77.83,180.69,124.43
4375,608294.649748,65.485,62,-136.555,29.929,56.221,135.493,122.087,136.94,214.12,76.16,182.89,122.53
4376,608294.654587,63.615,70,-136.632,30.237,59.135,133.067,121.148,137.07,214.66,80.09,179.61,121.68
4377,608294.657844,62.489,74,-136.938,30.127,61.293,132.693,122.158,136.59,214.49,82.99,179.26,122.66
4378,608294.666985,63.252,68,-136.988,29.602,60.254,133.875,123.63,136.39,213.7,81.56,181.02,124.15
4379,608294.670298,64.576,70,-137.372,29.455,57.386,133.666,123.984,135.96,213.6,77.64,180.73,124.44
4380,608294.674691,66.217,60,-136.675,30.181,55.196,136.869,122.586,136.86,214.53,74.71,185.21,123.05
4381,608294.678696,64.339,75,-136.496,30.537,57.528,132.845,120.952,137.11,215.0,77.88,179.75,121.44
4382,608294.681619,63.185,69,-136.817,30.457,60.393,133.877,121.6,136.7,214.9,81.76,180.95,122.13
4383,608294.685263,63.389,66,-136.801,29.977,60.194,134.381,123.354,136.66,214.23,81.46,181.79,123.87
4384,608294.693865,64.511,66,-136.991,29.691,57.521,133.664,124.139,136.38,213.84,77.85,180.75,124.64
4385,608294.698562,66.06,63,-136.866,30.05,54.746,134.914,123.502,136.72,214.35,74.26,182.49,123.87
4386,608294.702358,65.292,71,-136.095,30.609,55.844,133.599,121.206,137.61,215.09,75.62,180.64,121.69
4387,608294.706144,63.814,63,-136.575,30.533,59.283,134.344,121.254,137.01,214.99,80.25,181.8,121.75
4388,608294.709607,63.624,60,-136.261,30.322,60.157,135.412,123.026,137.43,214.72,81.41,183.3,123.52
4389,608294.727365,66.041,59,-135.736,30.554,54.251,133.598,121.761,138.15,215.06,73.5,180.33,122.2
4390,608294.731435,64.479,68,-136.117,30.504,57.82,134.2,121.15,137.59,214.93,78.3,181.44,121.62
4391,608294.733786,63.345,67,-136.168,30.37,60.085,133.932,122.662,137.59,214.81,81.33,181.17,123.15
4392,608294.743962,63.884,70,-136.348,29.589,58.859,133.715,124.389,137.28,213.71,79.68,180.74,124.9
4393,608294.746999,65.698,68,-136.751,29.363,55.302,134.379,124.942,136.75,213.44,74.86,181.62,125.38
4394,608294.749559,66.816,60,-135.944,30.027,53.296,135.376,122.99,137.76,214.34,72.1,182.6,123.52
4395,608294.754471,65.118,69,-135.96,30.269,56.336,133.894,121.484,137.93,214.71,76.35,180.53,121.94
4396,608294.75714,63.511,71,-136.125,30.253,59.628,133.689,122.439,137.59,214.6,80.75,180.6,122.95
4397,608294.76097,63.645,69,-136.333,29.457,59.393,133.788,124.341,137.2,213.48,80.41,180.53,124.9
4398,608294.770386,65.104,72,-136.637,29.094,56.247,133.614,125.286,136.85,213.03,76.12,180.76,125.76
4399,608294.774381,67.044,64,-135.914,29.791,53.189,136.372,123.927,137.83,213.98,72.01,184.69,124.4
4400,608294.778226,65.564,73,-135.819,30.146,55.212,133.466,121.847,138.01,214.48,74.74,180.66,122.31
4401,608294.781829,63.874,66,-136.325,30.129,58.997,133.981,122.228,137.32,214.44,79.85,181.4,122.71
4402,608294.785931,63.622,65,-136.401,29.52,59.708,134.389,124.206,137.25,213.65,80.82,181.75,124.69
