frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4337,608294.453668,48.705,73,107.612,23.203,76.218,115.493,79.968,410.61,220.89,100.26,151.21,79.56
4338,608294.462358,46.748,83,107.84,23.025,78.216,114.149,78.402,410.87,220.67,102.89,149.34,77.98
4339,608294.47558,46.71,77,106.734,23.009,78.354,114.269,82.455,409.55,220.62,103.12,149.38,82.0
4340,608294.480044,47.943,78,107.248,23.291,76.648,114.422,81.003,410.1,221.05,100.75,149.74,80.71
4341,608294.48325,47.226,80,107.978,23.113,77.6,114.268,78.381,411.1,220.77,102.06,149.62,77.93
4342,608294.489846,45.5,86,107.93,22.646,79.819,113.879,79.017,411.03,220.15,104.98,149.1,78.54
4343,608294.493126,45.399,77,107.438,22.644,80.293,114.35,80.846,410.38,220.14,105.62,149.69,80.39
4344,608294.497247,45.942,86,107.326,22.713,79.444,114.243,81.682,410.22,220.24,104.52,149.5,81.28
4345,608294.502162,47.604,79,107.649,23.192,77.294,114.636,81.27,410.66,220.87,101.69,150.06,80.86
4346,608294.505623,47.512,80,108.392,23.18,77.316,114.469,78.592,411.61,220.87,101.7,149.78,78.16
4347,608294.514548,45.588,82,108.434,22.699,79.738,113.942,78.391,411.72,220.23,104.88,149.22,77.96
4348,608294.518413,45.75,79,108.455,22.473,80.388,115.203,79.65,411.73,219.91,105.75,150.73,79.19
4349,608294.521315,45.872,82,107.897,22.7,79.828,114.652,80.971,410.95,220.22,105.03,150.0,80.52
4350,608294.525547,47.208,79,107.841,23.165,77.818,114.55,81.303,410.89,220.84,102.35,150.02,80.88
4351,608294.529782,47.706,73,108.386,23.359,76.939,114.333,78.969,411.6,221.1,101.17,149.76,78.54
4352,608294.539268,46.186,80,108.786,23.012,78.993,114.099,78.213,412.13,220.59,103.99,149.16,77.66
4353,608294.542049,45.275,79,108.594,22.661,80.299,114.109,79.127,411.86,220.17,105.62,149.28,78.62
4354,608294.545484,45.7,82,108.405,22.608,80.117,114.712,80.195,411.65,220.1,105.38,150.16,79.73
4355,608294.549464,46.977,77,108.193,23.04,78.214,114.635,81.117,411.43,220.65,102.98,149.72,80.69
4356,608294.558613,46.812,79,109.364,22.979,78.495,114.693,77.47,412.91,220.59,103.21,150.15,76.99
4357,608294.565241,45.555,85,109.042,22.64,80.125,114.427,78.399,412.46,220.14,105.38,149.72,77.88
4358,608294.570525,45.93,78,108.78,22.578,80.041,115.079,79.681,412.16,220.05,105.29,150.55,79.22
4359,608294.573435,47.088,71,108.494,23.099,78.286,114.979,80.494,411.77,220.7,103.14,150.24,80.02
4360,608294.577846,47.938,76,108.692,23.46,76.727,114.528,79.725,412.02,221.16,101.1,149.84,79.26
4361,608294.581326,47.156,82,109.33,23.228,77.662,114.207,77.231,412.86,220.92,102.11,149.51,76.75
4362,608294.590112,45.804,85,109.306,22.717,79.608,114.197,77.606,412.83,220.25,104.67,149.5,77.11
4363,608294.59319,46.108,77,109.08,22.577,79.826,115.14,78.984,412.57,220.05,105.02,150.55,78.52
4364,608294.597896,46.641,78,108.694,22.855,78.801,114.776,79.994,412.01,220.39,103.76,150.17,79.56
4365,608294.60115,48.035,77,108.6,23.383,76.499,114.403,79.894,411.9,221.12,100.62,149.75,79.47
4366,608294.606044,47.849,80,109.25,23.251,76.678,114.259,77.006,412.76,220.95,100.82,149.59,76.54
4367,608294.614158,46.258,83,109.192,22.813,78.857,114.052,77.227,412.66,220.25,103.99,149.21,76.64
4368,608294.617516,46.402,79,109.093,22.528,79.478,115.254,78.498,412.53,220.01,104.5,150.84,78.08
4369,608294.621723,46.56,82,108.288,22.78,78.67,114.413,79.677,411.47,220.33,103.49,149.7,79.2
4370,608294.625096,48.027,79,108.239,23.145,76.583,114.512,80.007,411.43,220.81,100.74,149.9,79.59
4371,608294.630556,47.892,72,108.596,22.997,76.408,113.952,77.314,411.88,220.62,100.51,149.11,76.86
4372,608294.63368,47.205,76,108.99,22.849,77.902,114.667,77.055,412.41,220.43,102.48,149.94,76.6
4373,608294.646096,46.693,81,107.961,22.723,78.537,114.5,79.783,411.07,220.25,103.3,149.9,79.34
4374,608294.649156,47.788,74,107.547,23.111,76.651,114.086,80.377,410.58,220.73,100.92,149.26,79.9
4375,608294.654024,49.498,67,108.331,23.392,75.138,115.691,78.453,411.58,221.13,98.85,151.34,78.03
4376,608294.657412,47.377,79,108.34,23.265,77.195,113.996,77.355,411.57,220.97,101.51,149.26,76.89
4377,608294.666341,46.314,83,108.149,22.836,78.988,114.358,78.411,411.33,220.38,103.93,149.73,77.89
4378,608294.669383,46.844,77,107.651,22.87,78.604,114.92,80.104,410.65,220.45,103.44,150.26,79.66
4379,608294.673672,48.11,72,107.355,23.35,76.737,114.927,80.642,410.31,221.03,101.11,150.19,80.26
4380,608294.678192,49.352,69,107.576,23.711,74.956,115.067,79.888,410.57,221.56,98.6,150.65,79.49
4381,608294.681251,48.06,78,108.069,23.616,76.338,114.218,77.529,411.22,221.44,100.39,149.56,77.08
4382,608294.689932,46.519,81,108.006,23.136,78.564,114.174,78.205,411.13,220.8,103.32,149.5,77.73
4383,608294.693491,46.723,72,107.638,23.096,78.846,115.014,80.285,410.69,220.73,103.76,150.4,79.85
4384,608294.697685,47.559,76,107.357,23.28,77.628,115.035,81.001,410.28,220.98,102.12,150.61,80.58
4385,608294.701703,48.928,76,107.383,23.701,75.382,114.735,80.778,410.31,221.54,99.17,150.2,80.38
4386,608294.705734,48.658,77,108.148,23.785,75.593,114.44,78.068,411.27,221.68,99.43,149.7,77.68
4387,608294.709889,47.216,76,108.324,23.272,78.182,115.102,77.98,411.57,220.96,102.88,150.39,77.49
4388,608294.718294,46.218,80,108.027,23.02,79.469,114.853,80.03,411.16,220.64,104.52,150.37,79.57
4389,608294.730527,49.485,68,108.443,23.655,75.129,115.645,79.037,411.75,221.47,98.86,151.18,78.62
4390,608294.734022,47.241,76,108.58,23.416,77.666,114.397,78.147,411.87,221.13,102.25,149.71,77.71
4391,608294.742833,45.699,86,108.316,22.864,79.812,114.274,79.627,411.54,220.44,104.97,149.6,79.15
4392,608294.74648,46.1,81,107.839,22.888,79.405,114.515,81.59,410.93,220.46,104.44,149.97,81.16
4393,608294.749098,47.696,77,107.582,23.41,76.993,114.392,82.498,410.61,221.12,101.38,149.65,82.05
4394,608294.754043,49.346,71,108.365,23.621,75.208,115.44,80.305,411.64,221.42,98.98,150.92,79.91
4395,608294.757582,47.428,82,108.887,23.44,77.289,114.247,78.355,412.28,221.2,101.64,149.56,77.89
4396,608294.766107,45.719,85,108.706,22.836,79.813,114.316,79.331,412.04,220.4,104.96,149.65,78.85
4397,608294.769646,46.156,77,108.238,22.741,79.803,115.205,81.187,411.38,220.27,105.05,150.47,80.74
4398,608294.77378,46.56,79,107.698,23.079,78.419,114.049,82.777,410.7,220.72,103.2,149.19,82.37
4399,608294.777795,48.635,72,108.271,23.347,76.095,115.146,81.179,411.5,221.12,99.96,150.8,80.75
4400,608294.78122,47.805,81,108.783,23.516,76.736,114.248,78.447,412.17,221.29,100.9,149.64,77.96
4401,608294.786131,45.879,83,108.799,22.833,79.608,114.351,78.752,412.19,220.39,104.67,149.77,78.29
4402,608294.795705,45.736,78,108.22,22.67,80.318,115.074,80.641,411.41,220.18,105.65,150.63,80.18
4403,608294.798077,46.021,83,107.622,22.885,79.342,114.26,82.217,410.62,220.46,104.38,149.56,81.78
4404,608294.801564,47.897,72,107.551,23.545,76.626,114.289,82.271,410.53,221.33,100.82,149.59,81.88
4405,608294.811158,46.458,76,108.506,23.014,79.128,114.863,78.397,411.77,220.64,104.11,150.17,77.94
4406,608294.817132,45.412,82,107.954,22.733,80.523,114.704,80.077,411.06,220.26,105.91,150.17,79.61
4407,608294.822096,45.815,83,107.265,22.827,79.915,114.659,81.568,410.11,220.4,105.15,149.97,81.19
4408,608294.825612,47.115,82,106.991,23.21,77.746,114.244,82.039,409.8,220.89,102.29,149.56,81.63
4409,608294.829484,48.229,75,107.54,23.431,76.388,114.67,79.508,410.46,221.18,100.52,149.98,79.03
4410,608294.833697,46.651,78,107.749,23.189,78.35,114.14,78.129,410.77,220.85,103.15,149.33,77.68
4411,608294.8423,45.67,80,107.674,22.606,80.237,114.822,79.003,410.66,220.11,105.55,150.23,78.55
4412,608294.845325,45.522,82,106.849,22.672,80.162,114.414,81.073,409.51,220.19,105.49,149.52,80.6
4413,608294.849282,46.888,78,106.491,23.067,78.183,114.399,82.027,409.17,220.69,102.89,149.69,81.63
4414,608294.853816,48.116,76,106.934,23.276,76.499,114.584,80.209,409.61,220.93,100.89,149.7,79.89
4415,608294.85729,47.255,79,107.439,23.199,77.522,114.215,77.988,410.36,220.89,101.98,149.47,77.54
4416,608294.861384,45.667,83,107.378,22.581,79.952,114.408,78.326,410.31,220.07,105.15,149.82,77.85
4417,608294.871493,45.421,74,106.578,22.668,80.226,114.3,80.827,409.32,220.16,105.59,149.47,80.39
4418,608294.873539,46.259,81,106.445,22.881,78.967,114.212,81.572,409.03,220.46,103.94,149.36,81.14
4419,608294.877183,47.989,74,106.58,23.429,76.492,114.291,81.15,409.38,221.1,100.71,149.9,80.58
4420,608294.881989,47.752,79,107.465,23.266,76.796,114.222,78.118,410.4,220.97,101.01,149.51,77.65
4421,608294.886167,45.939,79,107.492,22.791,79.339,114.087,78.492,410.51,220.33,104.38,149.23,78.04
4422,608294.898758,45.94,84,106.954,22.57,79.623,114.497,81.075,409.75,220.05,104.75,149.91,80.64
4423,608294.901233,47.437,76,106.965,23.088,77.342,114.344,81.338,409.77,220.73,101.76,149.69,80.93
4424,608294.905272,47.888,76,107.724,23.187,76.654,114.309,78.573,410.7,220.88,100.85,149.5,78.16
4425,608294.90981,45.923,78,107.954,22.853,79.142,113.772,77.931,411.01,220.43,104.08,148.84,77.41
4426,608294.917943,45.215,82,107.748,22.502,80.372,114.09,79.267,410.77,219.97,105.73,149.3,78.78
4427,608294.921317,45.653,81,107.365,22.646,79.911,114.321,80.816,410.29,220.15,105.12,149.67,80.37
4428,608294.926191,46.879,79,107.431,22.948,78.113,114.277,81.248,410.39,220.52,102.82,149.6,80.78
4429,608294.92912,48.304,74,108.116,23.263,76.329,114.75,79.283,411.19,220.85,100.81,149.84,78.99
4430,608294.934089,46.622,76,108.734,22.809,78.514,114.318,77.261,412.06,220.3,103.45,149.51,76.59
4431,608294.937458,45.302,80,108.369,22.604,80.041,113.797,79.161,411.61,220.09,105.27,148.97,78.68
4432,608294.946367,45.836,78,108.438,22.467,80.044,114.888,80.24,411.68,219.94,105.24,150.38,79.84
4433,608294.949039,47.097,71,108.272,22.877,78.281,114.991,81.338,411.39,220.46,103.04,150.25,80.9
4434,608294.954133,47.99,74,108.626,23.239,76.687,114.584,80.053,411.92,220.9,100.95,149.94,79.66
4435,608294.957197,47.2,80,109.374,23.095,77.76,114.447,77.462,412.9,220.75,102.27,149.76,77.01
4436,608294.962049,45.812,84,109.4,22.537,79.902,114.635,78.187,412.95,220.01,105.07,150.06,77.7
4437,608294.971268,45.76,81,108.9,22.542,80.177,114.922,79.557,412.29,220.01,105.45,150.42,79.09
4438,608294.982442,47.779,78,109.653,23.272,77.037,114.64,77.467,413.28,220.98,101.3,150.07,77.0
4439,608294.986472,45.927,81,109.662,22.741,79.562,114.383,77.419,413.32,220.27,104.62,149.66,76.93
4440,608294.990235,45.357,77,109.087,22.697,80.371,114.376,79.439,412.54,220.22,105.7,149.7,78.96
4441,608294.997959,45.78,82,108.725,22.741,79.764,114.371,80.205,412.07,220.27,104.91,149.7,79.74
4442,608295.001191,47.474,82,108.724,23.257,77.36,114.451,80.53,412.07,220.96,101.77,149.68,80.15
4443,608295.005348,48.683,74,109.523,23.438,76.177,115.38,77.801,413.11,221.2,100.16,151.04,77.36
4444,608295.009253,46.718,76,109.718,22.955,78.674,114.755,76.994,413.37,220.56,103.44,150.23,76.51
4445,608295.014272,45.733,82,109.302,22.602,80.129,114.798,78.206,412.77,220.11,105.38,150.13,77.77
4446,608295.022421,46.108,81,108.689,22.679,79.62,114.841,79.651,412.02,220.19,104.72,150.33,79.19
4447,608295.026112,47.191,79,108.416,23.078,77.752,114.417,80.495,411.66,220.71,102.32,149.6,80.06
4448,608295.029684,48.825,70,108.907,23.376,75.862,115.23,78.556,412.42,221.07,99.88,150.44,77.97
4449,608295.033372,46.85,81,109.099,22.995,77.936,113.957,76.819,412.57,220.62,102.47,149.2,76.33
4450,608295.037335,45.906,83,108.988,22.533,79.649,114.465,77.667,412.39,220.01,104.75,149.78,77.17
4451,608295.046579,45.971,81,108.267,22.621,79.444,114.304,79.846,411.45,220.12,104.48,149.69,79.38
4452,608295.049297,46.786,83,107.917,22.833,78.055,113.995,80.342,411.01,220.4,102.68,149.23,79.9
4453,608295.054296,48.424,74,108.097,23.329,75.793,114.213,79.471,411.25,221.05,99.69,149.52,79.05
4454,608295.057064,47.848,81,108.841,23.028,76.843,114.504,76.683,412.23,220.66,101.04,149.92,76.22
4455,608295.066818,46.183,79,107.939,22.585,79.476,114.791,79.462,411.06,220.09,104.48,150.29,78.96
4456,608295.073171,46.888,77,107.357,22.947,78.021,114.161,80.603,410.35,220.45,102.76,149.62,80.03
4457,608295.078184,48.653,76,107.4,23.416,75.476,114.25,80.481,410.34,221.17,99.29,149.57,80.08
4458,608295.081008,48.813,78,108.316,23.29,75.595,114.795,77.146,411.54,221.01,99.41,150.31,76.71
4459,608295.085723,46.664,76,108.149,22.961,78.364,114.187,77.741,411.36,220.51,103.19,149.46,77.2
4460,608295.089435,46.192,80,107.81,22.716,79.317,114.58,79.428,410.87,220.24,104.32,150.01,78.97
4461,608295.099844,47.047,82,107.192,23.088,78.076,114.583,81.006,410.06,220.73,102.71,150.01,80.58
4462,608295.101395,48.676,77,107.137,23.468,75.732,114.69,80.978,410.02,221.23,99.66,150.05,80.58
4463,608295.106129,49.08,77,107.804,23.702,75.129,114.701,78.348,410.87,221.55,98.81,150.18,77.93
4464,608295.109145,47.466,78,108.021,23.386,77.499,114.638,77.534,411.18,221.13,101.93,150.02,77.07
4465,608295.11476,46.194,83,107.675,23.013,79.288,114.542,79.271,410.72,220.62,104.29,150.02,78.75
4466,608295.12226,46.684,82,107.173,23.134,78.726,114.758,80.757,410.04,220.79,103.56,150.24,80.33
4467,608295.125351,48.327,76,106.924,23.633,76.367,114.858,81.397,409.69,221.47,100.46,150.32,81.04
4468,608295.130202,49.474,72,107.475,23.876,74.725,114.999,79.516,410.43,221.78,98.29,150.57,79.11
4469,608295.133782,47.68,82,108.081,23.648,76.954,114.299,77.431,411.23,221.48,101.19,149.67,76.97
4470,608295.137363,46.056,87,107.876,23.068,79.394,114.408,78.624,410.96,220.71,104.41,149.8,78.15
4471,608295.141341,46.264,83,107.316,23.137,79.278,114.673,80.936,410.21,220.81,104.3,149.96,80.58
4472,608295.150483,47.397,77,107.001,23.503,77.497,114.486,81.993,409.83,221.25,102.02,149.87,81.53
4473,608295.154796,48.929,74,107.404,23.831,75.329,114.659,80.902,410.34,221.71,99.1,150.1,80.51
4474,608295.157157,48.472,81,108.369,23.778,75.958,114.57,78.016,411.61,221.65,99.89,150.0,77.58
4475,608295.161551,45.978,82,108.268,23.063,79.312,114.127,78.423,411.48,220.7,104.3,149.43,77.94
4476,608295.165751,45.769,75,107.736,23.0,79.897,114.538,80.677,410.77,220.61,105.1,149.94,80.22
4477,608295.174722,46.304,80,107.272,23.203,78.799,114.064,82.175,410.17,220.88,103.67,149.32,81.75
4478,608295.177147,48.231,74,107.693,23.42,76.401,114.694,81.471,410.71,221.17,100.51,150.14,81.08
4479,608295.182674,48.929,78,108.495,23.727,75.4,114.765,78.753,411.77,221.58,99.17,150.24,78.33
4480,608295.185994,46.295,80,108.637,23.087,78.769,114.003,78.39,411.95,220.63,103.83,149.14,77.74
4481,608295.189946,45.576,82,108.315,22.808,79.988,114.274,80.371,411.53,220.36,105.21,149.58,79.91
4482,608295.198105,46.066,84,107.946,22.705,79.542,114.643,81.692,411.05,220.22,104.64,150.06,81.26
4483,608295.201499,47.788,76,107.826,23.137,77.06,114.694,82.231,410.85,220.81,101.38,150.02,81.92
4484,608295.205905,48.946,73,108.433,23.447,75.643,115.174,79.836,411.73,221.17,99.58,150.66,79.39
4485,608295.209833,46.661,79,108.782,23.044,78.465,114.328,78.096,412.14,220.64,103.29,149.63,77.62
4486,608295.213564,45.404,86,108.391,22.655,80.316,114.392,79.91,411.63,220.16,105.64,149.74,79.44
4487,608295.217936,45.532,86,107.718,22.704,80.098,114.341,81.395,410.75,220.22,105.37,149.67,80.95
4488,608295.227464,46.854,79,107.399,23.125,78.255,114.432,82.536,410.33,220.77,102.96,149.78,82.12
4489,608295.238503,45.505,86,108.254,22.81,80.027,114.186,78.995,411.45,220.37,105.25,149.49,78.51
4490,608295.241735,45.369,79,107.818,22.558,80.579,114.697,80.834,410.9,220.02,106.02,150.07,80.38
4491,608295.250541,45.955,82,107.242,22.891,79.359,114.149,82.223,410.13,220.47,104.41,149.43,81.79
4492,608295.253152,47.88,78,107.428,23.412,76.906,114.668,81.466,410.35,221.13,101.25,150.15,81.03
4493,608295.258033,47.522,82,108.131,23.339,77.183,114.292,78.458,411.29,221.07,101.51,149.64,78.01
4494,608295.261772,45.742,80,108.179,22.686,79.778,114.314,78.134,411.36,220.21,104.91,149.67,77.65
4495,608295.26608,45.454,82,107.782,22.557,80.579,114.87,80.072,410.87,220.0,106.05,150.3,79.56
4496,608295.274218,45.872,82,107.371,22.636,79.967,114.852,81.243,410.3,220.11,105.26,150.34,80.76
4497,608295.277974,47.044,76,107.27,22.984,78.015,114.485,81.139,410.12,220.64,102.59,149.79,80.83
4498,608295.281929,47.844,76,107.921,23.207,76.999,114.727,78.803,411.02,220.9,101.27,150.21,78.37
4499,608295.285183,45.868,76,107.905,22.849,79.311,113.901,78.031,410.94,220.42,104.32,148.96,77.49
4500,608295.290352,45.627,80,107.922,22.488,80.408,114.979,79.231,411.02,219.94,105.76,150.54,78.76
4501,608295.29454,45.435,79,107.163,22.561,80.215,114.313,80.698,409.96,220.05,105.55,149.49,80.28
4502,608295.302357,46.868,73,107.087,22.853,78.357,114.61,81.279,409.98,220.41,103.14,149.86,80.87
4503,608295.305529,48.064,72,107.718,23.045,76.938,115.125,79.342,410.75,220.68,101.2,150.73,78.92
4504,608295.310057,46.586,74,108.257,22.614,78.78,114.629,77.234,411.43,220.11,103.61,150.01,76.72
4505,608295.313739,45.436,82,108.041,22.329,80.388,114.56,78.258,411.18,219.74,105.72,150.0,77.77
4506,608295.326706,46.331,72,107.316,22.643,79.019,114.44,80.789,410.17,220.07,104.2,149.59,80.3
4507,608295.32927,48.074,75,107.586,23.152,76.676,114.755,80.105,410.58,220.82,100.86,150.23,79.69
4508,608295.33397,47.129,80,108.296,22.916,77.731,114.251,77.765,411.51,220.51,102.22,149.59,77.3
4509,608295.33731,45.737,83,108.405,22.404,79.784,114.31,77.736,411.73,219.81,104.91,149.76,77.08
4510,608295.34317,46.105,79,108.266,22.287,80.02,115.412,79.307,411.47,219.69,105.27,150.93,78.88
4511,608295.350965,46.339,83,108.011,22.508,79.194,114.709,80.485,411.13,219.97,104.17,150.16,80.04
4512,608295.353186,47.402,72,107.845,23.115,77.135,113.96,80.65,410.92,220.77,101.47,149.18,80.23
4513,608295.357859,47.694,77,108.955,22.911,77.255,114.777,77.225,412.37,220.47,101.68,150.23,76.74
4514,608295.361886,46.288,78,109.014,22.525,79.404,114.906,77.655,412.47,219.99,104.43,150.35,77.17
4515,608295.365507,45.788,79,108.577,22.483,80.078,114.837,79.12,411.9,219.93,105.33,150.26,78.65
4516,608295.369719,46.215,80,108.2,22.676,79.324,114.638,80.086,411.38,220.19,104.34,150.07,79.63
4517,608295.379913,47.422,78,108.04,23.225,77.213,114.119,80.475,411.17,220.91,101.57,149.38,80.05
4518,608295.381489,48.811,70,109.109,23.284,76.144,115.625,77.725,412.64,220.95,100.23,151.18,77.25
4519,608295.385317,46.243,79,109.269,22.712,79.165,114.467,76.695,412.76,220.26,104.07,149.82,76.24
4520,608295.389877,45.552,80,108.813,22.687,80.04,114.3,78.629,412.19,220.2,105.26,149.63,78.14
4521,608295.393199,45.881,83,108.31,22.753,79.561,114.287,79.758,411.53,220.29,104.64,149.61,79.29
4522,608295.402451,47.541,75,108.15,23.238,77.317,114.533,80.364,411.34,220.92,101.68,150.0,79.93
4523,608295.414568,46.182,82,109.134,22.697,79.357,114.617,77.925,412.6,220.22,104.35,150.05,77.44
4524,608295.418722,46.419,76,108.798,22.59,79.418,115.202,79.308,412.16,220.08,104.45,150.8,78.85
4525,608295.426533,47.333,76,108.524,22.987,77.696,114.64,80.26,411.76,220.63,102.15,149.98,79.85
4526,608295.430191,48.69,73,108.777,23.408,75.719,114.703,79.334,412.13,221.16,99.59,150.14,78.92
4527,608295.434173,47.744,78,109.386,23.209,76.943,114.424,76.827,412.99,220.86,101.17,149.95,76.25
4528,608295.438891,46.028,82,109.169,22.655,79.3,114.213,77.429,412.65,220.17,104.27,149.53,76.94
4529,608295.441276,46.313,78,108.895,22.593,79.549,115.169,79.11,412.29,220.08,104.62,150.76,78.64
4530,608295.446419,46.936,76,108.303,22.992,78.156,114.462,80.381,411.45,220.62,102.84,149.63,79.96
4531,608295.454384,48.871,73,108.714,23.245,75.933,115.444,79.548,412.05,220.94,99.87,151.12,79.14
4532,608295.457534,48.373,76,109.009,23.5,76.052,114.488,77.273,412.41,221.29,100.04,149.68,76.84
4533,608295.462947,46.699,82,109.103,22.967,78.616,114.629,77.249,412.53,220.55,103.47,149.94,76.75
4534,608295.465379,45.899,81,108.433,22.913,79.567,114.332,79.399,411.69,220.5,104.65,149.67,78.92
4535,608295.470454,46.528,83,108.002,23.05,78.807,114.545,80.427,411.12,220.68,103.66,149.95,79.98
4536,608295.477746,48.424,75,107.815,23.643,76.071,114.632,80.998,410.87,221.46,100.08,150.04,80.6
4537,608295.481181,48.975,73,108.369,23.761,75.277,114.684,78.35,411.58,221.63,99.02,150.05,77.94
4538,608295.485638,47.438,73,108.783,23.444,77.571,114.685,77.488,412.07,221.23,102.08,149.76,77.05
4539,608295.490868,45.995,85,108.409,22.944,79.478,114.402,78.893,411.68,220.54,104.51,149.84,78.42
4540,608295.498139,47.932,78,107.517,23.532,76.807,114.635,81.419,410.52,221.31,101.07,149.96,81.02
4541,608295.506083,49.314,72,108.191,23.749,75.041,115.108,79.417,411.47,221.48,98.89,150.84,78.77
4542,608295.509716,47.676,80,108.677,23.503,77.045,114.425,77.521,412.01,221.29,101.31,149.81,77.06
4543,608295.513969,45.929,83,108.361,22.931,79.49,114.283,78.708,411.59,220.53,104.54,149.62,78.23
4544,608295.517466,46.14,79,107.819,22.934,79.507,114.744,80.776,410.91,220.52,104.61,150.12,80.34
4545,608295.521308,47.331,75,107.496,23.283,77.74,114.702,81.704,410.46,220.99,102.28,150.15,81.29
4546,608295.530232,48.764,75,107.746,23.587,75.597,114.687,80.63,410.75,221.39,99.48,150.04,80.23
4547,608295.533109,48.193,81,108.506,23.457,76.339,114.517,77.854,411.76,221.23,100.41,149.85,77.42
4548,608295.537799,46.357,77,108.469,22.849,79.168,114.707,78.308,411.77,220.4,104.1,150.27,77.78
4549,608295.541429,45.936,78,107.907,22.677,79.833,114.791,80.18,411.01,220.19,105.07,149.99,79.76
4550,608295.545754,46.478,80,107.295,22.964,78.653,114.215,81.678,410.17,220.57,103.49,149.44,81.27
4551,608295.554841,48.402,75,107.293,23.471,75.834,114.225,81.685,410.25,221.19,99.82,149.65,81.18
4552,608295.557065,48.603,80,108.131,23.441,75.683,114.45,78.361,411.3,221.21,99.53,149.85,77.93
4553,608295.562014,46.428,76,108.264,22.785,78.886,114.45,77.99,411.46,220.33,103.78,149.67,77.51
4554,608295.566378,45.957,81,108.114,22.563,79.955,115.011,79.787,411.31,220.01,105.18,150.67,79.28
4555,608295.569137,45.865,85,107.123,22.727,79.415,114.045,81.661,409.97,220.25,104.48,149.3,81.22
4556,608295.573711,47.919,75,107.013,23.291,76.519,114.177,82.365,409.83,220.99,100.69,149.45,81.97
4557,608295.58298,48.805,75,107.756,23.4,75.528,114.675,79.034,410.7,221.15,99.33,149.93,78.56
4558,608295.594537,45.937,84,107.385,22.617,79.928,114.931,81.082,410.34,220.1,105.13,150.54,80.64
4559,608295.598122,47.321,77,106.774,23.189,77.643,114.536,82.258,409.52,220.86,102.16,149.93,81.86
4560,608295.607327,49.202,69,107.607,23.523,75.464,115.495,80.334,410.63,221.28,99.37,150.95,79.9
4561,608295.609482,47.179,80,107.984,23.354,77.608,114.178,77.803,411.11,221.09,102.06,149.51,77.34
4562,608295.613288,45.555,85,107.789,22.835,79.967,114.203,78.913,410.85,220.4,105.17,149.53,78.43
4563,608295.617719,45.615,78,107.275,22.704,80.336,114.852,80.865,410.16,220.22,105.73,150.17,80.43
4564,608295.621468,46.318,82,106.838,23.072,78.796,114.089,82.083,409.6,220.71,103.67,149.36,81.66
4565,608295.630095,48.165,73,106.966,23.692,76.156,114.179,81.679,409.85,221.46,100.25,149.64,81.11
4566,608295.633748,47.767,81,107.943,23.508,76.786,114.24,78.364,411.07,221.27,101.01,149.61,77.86
4567,608295.637395,45.938,83,108.112,22.888,79.523,114.35,78.28,411.27,220.47,104.58,149.72,77.8
4568,608295.64113,45.125,79,107.495,22.708,80.588,114.217,80.503,410.43,220.23,106.03,149.44,80.03
4569,608295.645339,45.699,83,107.087,22.747,79.819,114.284,81.47,409.93,220.28,105.01,149.62,81.03
4570,608295.654198,47.612,79,107.117,23.277,77.084,114.342,81.9,409.96,220.98,101.42,149.68,81.5
4571,608295.657214,47.895,81,107.911,23.221,76.631,114.292,78.813,411.01,220.91,100.79,149.64,78.38
4572,608295.662329,45.886,83,108.115,22.758,79.176,113.745,77.692,411.29,220.28,104.17,148.93,77.15
4573,608295.665312,45.193,83,108.054,22.385,80.655,114.45,79.241,411.11,219.81,106.13,149.61,78.7
4574,608295.66979,45.401,84,107.469,22.45,80.35,114.435,81.108,410.42,219.89,105.7,149.81,80.66
4575,608295.682655,48.665,67,108.051,23.142,76.4,115.678,79.584,411.11,220.8,100.6,151.0,79.11
4576,608295.685891,46.254,80,108.239,22.936,78.658,113.757,77.799,411.44,220.54,103.44,148.95,77.32
4577,608295.689352,45.095,85,108.118,22.401,80.609,114.189,78.707,411.28,219.83,106.01,149.5,78.22
4578,608295.693655,45.128,82,107.652,22.454,80.614,114.261,80.65,410.62,219.88,106.1,149.51,80.21
4579,608295.698013,46.345,80,107.335,22.828,78.891,114.282,81.53,410.25,220.39,103.79,149.6,81.1
4580,608295.705875,47.539,77,107.807,23.141,77.216,114.378,80.194,410.87,220.8,101.57,149.74,79.77
4581,608295.709086,47.096,82,108.504,23.118,77.692,114.124,77.547,411.79,220.78,102.16,149.42,77.08
4582,608295.713421,45.412,84,108.532,22.563,80.139,114.157,77.946,411.82,220.04,105.38,149.46,77.45
4583,608295.717856,45.177,79,107.921,22.515,80.571,114.298,79.837,411.02,219.97,105.98,149.63,79.36
4584,608295.721401,45.77,86,107.659,22.762,79.551,114.044,81.1,410.68,220.3,104.65,149.29,80.65
4585,608295.726109,47.483,77,107.8,23.229,77.213,114.253,80.776,410.91,220.86,101.64,149.65,80.21
4586,608295.73461,47.364,81,108.661,23.123,77.362,114.215,77.634,411.99,220.78,101.73,149.54,77.17
4587,608295.737778,45.461,79,108.584,22.717,79.764,113.722,77.784,411.89,220.25,104.89,148.89,77.29
4588,608295.741702,45.818,75,108.535,22.467,80.388,115.344,78.898,411.82,219.91,105.72,151.0,78.43
4589,608295.745614,45.591,81,107.893,22.635,79.915,114.201,80.356,410.92,220.16,105.14,149.33,79.98
