frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5414,574002.054932,65.59,66,134.4,3.404,57.804,139.87,77.69,445.31,194.91,75.98,181.74,77.47
5415,574002.063373,65.174,64,134.259,3.646,58.098,138.372,79.241,445.14,195.21,76.34,179.91,79.04
5416,574002.06692,63.875,53,136.227,2.037,60.527,137.458,79.237,447.7,193.15,79.4,179.07,78.94
5417,574002.070859,64.878,62,135.375,2.841,59.087,139.179,79.343,446.71,194.16,77.59,180.8,79.07
5418,574002.074829,65.827,61,133.298,3.057,58.519,142.905,80.655,443.83,194.43,76.96,185.44,80.46
5419,574002.079133,66.551,57,133.409,3.538,57.238,143.84,80.159,444.12,195.03,75.25,186.72,80.0
5420,574002.082882,66.321,67,135.098,3.613,55.664,138.598,79.369,446.23,195.16,73.15,180.25,79.17
5421,574002.091228,67.239,58,135.569,3.388,54.57,141.051,79.063,446.91,194.87,71.69,183.63,78.88
5422,574002.095417,67.706,58,135.189,3.13,54.09,142.58,78.111,446.11,194.68,71.25,184.57,77.96
5423,574002.099295,66.51,61,133.576,3.103,55.245,138.602,76.658,444.23,194.53,72.6,180.19,76.43
5424,574002.102749,66.356,66,133.663,3.443,56.522,140.936,77.183,444.46,194.93,74.29,183.07,76.97
5425,574002.107752,65.261,67,134.234,3.553,57.841,138.212,78.198,445.21,195.09,76.01,179.52,77.95
5426,574002.1161,65.596,58,133.861,3.767,57.612,139.44,79.537,444.67,195.39,75.75,180.74,79.32
5427,574002.118892,64.404,61,134.405,2.456,59.795,138.406,79.189,445.56,193.69,78.41,180.15,78.99
5428,574002.123268,65.313,72,134.63,2.93,58.25,139.47,79.832,445.61,194.26,76.56,181.38,79.64
5429,574002.127348,67.13,61,132.822,3.405,56.754,146.032,80.463,443.25,194.89,74.6,189.94,80.29
5430,574002.14008,66.823,65,133.515,4.045,54.428,138.29,79.941,444.23,195.72,71.55,179.57,79.79
5431,574002.144564,67.775,60,135.744,3.215,53.874,142.429,78.265,447.11,194.64,70.79,185.08,78.07
5432,574002.146699,67.313,57,134.121,2.999,54.104,140.279,76.434,444.94,194.38,71.11,182.55,76.25
5433,574002.151597,66.67,66,134.118,3.208,55.925,141.214,76.673,445.0,194.65,73.52,183.32,76.46
5434,574002.154768,65.718,68,134.376,3.441,57.502,139.831,77.275,445.3,194.96,75.61,181.31,77.1
5435,574002.159262,65.308,63,134.065,3.759,57.898,138.599,79.055,444.97,195.32,76.15,180.21,78.79
5436,574002.168285,65.843,56,133.89,4.03,57.335,140.104,79.848,444.5,195.79,75.29,181.68,79.76
5437,574002.171076,64.791,64,134.911,2.863,59.349,139.343,79.432,445.89,194.17,78.06,180.77,79.2
5438,574002.17558,65.545,63,134.689,3.243,58.025,140.163,79.903,445.69,194.67,76.26,182.27,79.71
5439,574002.18006,67.157,58,133.185,3.667,56.337,145.119,80.119,443.71,195.23,74.08,188.39,79.92
5440,574002.182837,67.13,60,133.18,4.124,54.629,140.565,79.969,443.68,195.86,71.81,182.61,79.81
5441,574002.191332,67.267,58,136.483,3.361,53.763,139.127,78.506,448.05,194.84,70.63,180.94,78.29
5442,574002.195033,68.18,62,136.129,3.076,53.499,143.935,77.667,447.57,194.48,70.28,187.23,77.46
5443,574002.198944,67.071,59,134.562,3.06,54.464,139.797,76.318,445.44,194.49,71.59,181.44,76.08
5444,574002.202949,66.484,70,134.518,3.4,56.025,140.414,76.901,445.49,194.9,73.61,182.62,76.67
5445,574002.207447,65.646,68,134.791,3.548,57.253,138.839,78.009,445.84,195.09,75.23,180.5,77.79
5446,574002.215325,65.669,59,134.442,3.83,57.351,139.201,79.428,445.3,195.48,75.36,180.79,79.26
5447,574002.224135,65.089,66,135.668,2.926,58.588,139.093,79.922,447.02,194.24,77.01,180.65,79.72
5448,574002.229009,66.428,57,134.171,3.395,57.346,143.4,80.619,445.52,194.85,75.47,184.56,80.3
5449,574002.23105,67.117,62,133.837,3.789,55.719,143.294,80.177,444.78,195.35,73.28,185.66,80.01
5450,574002.236264,67.171,63,136.377,3.462,54.168,139.616,79.212,447.85,194.97,71.18,181.41,78.99
5451,574002.243248,67.782,59,135.908,3.361,53.307,140.975,78.706,447.27,194.84,70.02,182.92,78.6
5452,574002.251018,67.471,60,134.698,3.22,54.798,143.02,76.437,445.72,194.67,72.0,185.95,76.2
5453,574002.254748,66.338,65,134.907,3.423,56.478,140.725,76.72,446.0,194.94,74.21,182.99,76.49
5454,574002.259009,65.303,65,135.306,3.538,57.627,137.922,78.07,446.5,195.08,75.71,179.32,77.85
5455,574002.266832,65.79,56,134.28,4.044,57.282,139.685,79.741,444.98,195.82,75.23,181.21,79.63
5456,574002.271312,64.541,65,135.07,2.665,59.735,138.961,79.486,446.19,193.91,78.51,180.7,79.29
5457,574002.274449,65.33,63,134.999,3.025,58.307,139.695,80.308,446.11,194.42,76.55,181.78,80.06
5458,574002.278889,66.872,58,133.39,3.621,56.551,143.975,80.635,444.02,195.17,74.37,186.45,80.52
5459,574002.283039,66.743,66,135.205,3.701,54.771,138.711,79.649,446.36,195.28,71.98,180.37,79.45
5460,574002.291103,67.387,64,133.832,4.183,52.931,137.663,80.205,444.57,195.93,69.55,179.0,80.04
5461,574002.295128,67.819,64,135.644,3.338,53.335,141.276,77.696,446.93,194.84,70.1,183.42,77.48
5462,574002.29866,67.077,58,134.056,3.143,54.206,139.172,76.163,444.85,194.58,71.25,180.57,75.89
5463,574002.302843,66.601,69,134.032,3.451,55.908,140.78,76.578,444.87,194.97,73.46,183.11,76.34
5464,574002.312687,65.372,63,133.693,3.874,57.825,138.758,79.505,444.43,195.51,75.99,180.37,79.3
5465,574002.319888,63.979,56,134.372,2.473,60.118,137.037,78.934,445.42,193.62,79.04,177.96,78.79
5466,574002.323008,65.012,73,134.456,2.971,58.881,139.388,80.062,445.39,194.31,77.39,181.27,79.87
5467,574002.327138,66.659,56,132.975,3.401,57.315,144.661,80.852,443.6,194.85,75.37,187.66,80.68
5468,574002.330972,67.328,59,132.706,3.833,55.774,144.695,80.238,443.09,195.45,73.31,188.23,80.06
5469,574002.335186,66.848,68,133.096,4.121,54.126,137.662,80.562,443.61,195.84,71.13,179.03,80.4
5470,574002.344087,67.338,53,136.064,3.245,53.591,139.091,78.64,447.5,194.69,70.41,180.92,78.42
5471,574002.346541,67.494,61,134.615,3.281,54.39,142.094,77.774,445.57,194.77,71.53,184.6,77.57
5472,574002.351202,66.17,64,133.132,3.423,56.066,138.771,76.914,443.66,194.94,73.7,180.38,76.67
5473,574002.355537,65.869,68,133.467,3.599,57.405,140.414,77.718,444.19,195.13,75.46,182.41,77.52
5474,574002.358699,65.455,62,133.007,3.978,57.665,138.816,79.511,443.51,195.65,75.79,180.51,79.32
5475,574002.367211,66.01,54,133.325,4.022,57.093,140.426,80.018,443.88,195.72,75.01,182.58,79.85
5476,574002.37223,64.855,63,133.548,2.895,59.019,138.898,79.711,444.29,194.21,77.59,180.47,79.51
5477,574002.374497,65.531,65,133.966,3.315,57.747,139.415,80.017,444.71,194.78,75.9,181.44,79.8
5478,574002.379296,67.206,57,132.528,3.772,56.14,144.909,80.299,443.2,195.28,73.94,187.44,80.08
5479,574002.383357,66.797,63,134.647,3.776,54.842,139.199,79.259,445.75,195.36,72.09,180.75,79.05
5480,574002.387702,67.98,53,135.856,3.483,53.847,143.616,79.372,447.44,194.95,70.83,187.34,79.41
5481,574002.399638,66.99,60,133.935,3.106,54.711,139.965,76.858,444.65,194.52,71.93,182.3,76.71
5482,574002.402809,66.496,68,134.024,3.385,56.154,140.801,77.319,444.85,194.88,73.79,183.12,77.09
5483,574002.40741,65.651,68,134.333,3.536,57.33,139.054,78.3,445.25,195.07,75.34,180.79,78.09
5484,574002.410948,65.609,63,133.988,3.774,57.366,138.911,79.71,444.87,195.37,75.4,180.39,79.51
5485,574002.420372,64.599,56,135.012,2.346,59.737,139.262,79.079,446.18,193.49,78.49,181.27,78.89
5486,574002.423195,64.705,69,135.298,2.701,59.198,138.544,79.816,446.57,193.94,77.83,179.88,79.62
5487,574002.427095,66.274,58,133.592,3.189,58.12,144.443,80.547,444.23,194.6,76.41,187.57,80.34
5488,574002.430748,66.746,58,133.616,3.544,57.039,144.469,79.907,444.4,195.03,74.98,187.74,79.73
5489,574002.434858,66.362,59,133.801,3.814,55.652,138.799,80.183,444.52,195.44,73.13,180.46,80.01
5490,574002.444661,66.801,57,136.983,2.91,54.87,139.29,78.552,448.69,194.25,72.08,181.14,78.34
5491,574002.447124,67.129,60,134.626,2.729,54.74,140.842,76.908,445.63,194.03,71.92,183.21,76.69
5492,574002.45141,66.303,65,134.526,2.925,56.679,141.024,76.707,445.46,194.3,74.49,183.23,76.48
5493,574002.45536,65.581,67,134.52,3.233,58.004,140.307,77.133,445.5,194.68,76.22,182.45,76.9
5494,574002.458733,64.798,65,134.712,3.493,58.704,137.865,78.466,445.68,195.01,77.17,179.28,78.3
5495,574002.463597,65.567,56,134.474,3.655,58.048,140.339,79.546,445.15,195.33,76.24,181.81,79.46
5496,574002.471928,64.39,62,135.322,2.726,59.269,137.121,78.525,446.49,194.0,77.91,178.19,78.29
5497,574002.484096,67.418,62,133.327,3.962,54.509,141.949,79.485,443.91,195.63,71.64,184.57,79.3
5498,574002.486842,67.682,61,136.533,3.309,53.364,140.524,78.072,448.23,194.74,70.07,182.95,77.94
5499,574002.496041,68.157,58,135.901,3.079,53.158,142.869,77.412,447.34,194.46,69.82,186.01,77.18
5500,574002.498976,67.056,57,134.584,2.954,54.355,139.432,75.943,445.61,194.31,71.45,181.14,75.67
5501,574002.503428,66.285,67,134.324,3.333,56.383,140.191,76.626,445.22,194.83,74.15,181.76,76.39
5502,574002.506755,65.201,64,135.943,3.445,57.48,137.04,77.007,447.34,194.96,75.52,178.19,76.77
5503,574002.511176,65.408,61,134.064,3.828,57.755,138.783,79.611,444.94,195.44,75.92,180.29,79.4
5504,574002.515354,65.262,53,135.524,2.587,59.206,141.485,79.298,446.8,193.79,77.86,183.76,79.11
5505,574002.523771,65.373,70,135.154,3.053,58.207,139.682,79.681,446.38,194.43,76.48,181.45,79.43
5506,574002.526559,65.461,55,135.462,3.115,57.335,138.053,80.449,446.64,194.47,75.43,179.5,80.32
5507,574002.531403,67.399,59,133.251,3.888,55.849,145.321,79.8,443.92,195.49,73.41,188.68,79.64
5508,574002.53531,66.654,63,134.002,4.093,54.638,137.874,79.726,444.73,195.81,71.81,179.35,79.59
5509,574002.539809,67.435,59,136.34,3.378,54.082,140.934,78.186,447.86,194.87,71.05,183.29,77.97
5510,574002.547768,67.784,61,135.863,3.019,54.307,143.634,77.215,447.12,194.44,71.36,186.5,77.02
5511,574002.550554,66.293,68,134.21,3.248,55.924,139.092,76.482,445.1,194.71,73.48,180.92,76.25
5512,574002.555098,66.223,65,134.268,3.518,56.987,141.344,77.138,445.17,195.06,74.89,183.79,76.91
5513,574002.559345,65.046,67,135.267,3.658,57.887,137.209,78.113,446.45,195.24,76.06,178.41,77.89
5514,574002.572174,64.8,63,134.921,2.655,59.483,139.703,79.527,446.04,193.9,78.2,181.51,79.36
5515,574002.574712,65.307,66,134.959,3.109,58.296,139.544,79.815,446.04,194.49,76.62,181.46,79.62
5516,574002.579947,67.106,54,133.57,3.49,56.817,146.048,80.22,444.46,194.96,74.75,188.89,80.03
5517,574002.583136,67.193,60,133.659,3.792,55.45,143.049,79.812,444.34,195.4,72.88,186.02,79.63
5518,574002.587941,66.576,67,134.33,3.926,54.308,136.612,80.031,445.21,195.59,71.37,177.68,79.83
5519,574002.590855,67.723,62,135.761,3.15,53.91,142.21,78.198,446.96,194.58,70.87,184.86,78.01
5520,574002.599479,67.177,55,134.587,2.948,54.389,140.219,76.54,445.44,194.31,71.54,182.63,76.41
5521,574002.603059,66.635,69,134.204,3.203,55.976,141.146,76.702,445.09,194.65,73.55,183.58,76.47
5522,574002.607507,65.817,68,134.519,3.366,57.236,139.72,77.273,445.44,194.87,75.23,181.46,77.06
5523,574002.610663,65.411,64,134.121,3.605,57.618,138.471,78.901,444.96,195.17,75.71,180.05,78.7
5524,574002.615585,64.234,54,134.229,2.244,60.025,138.088,78.344,445.18,193.36,78.89,179.81,78.18
5525,574002.624202,65.036,65,134.875,2.728,59.038,139.887,79.448,446.04,194.03,77.45,181.93,79.18
5526,574002.626716,65.204,55,134.873,2.944,58.104,138.547,80.358,445.94,194.28,76.4,179.75,80.16
5527,574002.631255,66.773,65,133.073,3.568,56.551,143.396,80.31,443.58,195.1,74.34,186.48,80.13
5528,574002.635352,66.407,64,134.292,3.777,55.003,137.423,80.008,445.18,195.38,72.29,178.7,79.82
5529,574002.639812,67.657,56,135.813,3.276,53.723,141.32,79.022,447.28,194.7,70.61,183.39,78.83
5530,574002.648825,68.237,58,135.558,2.88,53.265,143.657,78.029,446.85,194.21,69.98,186.75,77.84
5531,574002.65943,65.463,64,134.182,3.592,57.378,138.166,78.309,444.97,195.15,75.41,179.75,78.14
5532,574002.663444,65.613,57,133.271,3.954,57.601,139.502,79.811,443.68,195.69,75.68,180.96,79.7
5533,574002.666709,64.273,60,134.039,2.627,60.238,138.768,79.49,444.95,193.86,79.21,180.46,79.34
5534,574002.675141,64.94,67,134.131,3.023,59.094,139.516,80.279,444.97,194.38,77.68,181.45,80.09
5535,574002.679179,66.671,61,132.494,3.463,57.409,144.968,81.078,442.91,194.93,75.48,188.3,80.93
5536,574002.682679,67.086,59,132.639,3.872,55.577,142.743,80.537,442.99,195.51,73.07,185.49,80.38
5537,574002.687125,67.089,61,135.276,3.53,54.387,139.703,79.313,446.41,195.03,71.51,182.06,79.22
5538,574002.691377,67.217,48,136.059,3.036,53.923,139.25,78.76,447.54,194.37,70.77,181.18,78.59
5539,574002.699033,67.635,58,134.542,3.134,54.772,143.943,77.481,445.61,194.55,71.99,186.82,77.23
5540,574002.70278,65.905,72,133.182,3.517,56.859,139.275,77.26,443.76,195.06,74.72,181.17,77.04
5541,574002.706715,65.232,72,133.825,3.61,58.202,138.928,77.999,444.63,195.17,76.51,180.4,77.76
5542,574002.710991,65.199,63,133.369,3.899,58.17,138.676,79.637,443.91,195.55,76.44,180.42,79.48
5543,574002.714991,65.945,54,133.644,3.945,57.272,140.506,80.081,444.14,195.69,75.2,182.32,80.0
5544,574002.724416,65.164,69,134.784,3.006,58.516,139.317,79.5,445.91,194.35,76.96,180.67,79.28
5545,574002.726717,66.397,58,132.894,3.347,57.582,143.814,80.379,443.49,194.8,75.75,186.03,80.17
5546,574002.731299,67.022,62,132.929,3.759,56.347,144.341,79.648,443.3,195.37,74.07,187.75,79.47
5547,574002.735439,66.332,61,133.712,3.993,55.238,137.598,79.649,444.43,195.67,72.59,178.91,79.46
5548,574002.745128,67.803,63,135.706,2.972,54.303,143.742,77.579,446.95,194.38,71.43,186.6,77.35
5549,574002.751849,66.387,65,134.097,3.059,55.951,139.68,76.506,444.93,194.46,73.55,181.28,76.27
5550,574002.755283,65.978,69,134.126,3.38,57.367,140.92,77.095,444.99,194.87,75.38,183.26,76.86
5551,574002.762743,65.749,54,134.187,3.772,57.5,139.995,79.568,445.1,195.37,75.58,181.85,79.36
5552,574002.767299,64.507,61,134.922,2.501,59.587,138.444,78.862,446.07,193.7,78.33,180.17,78.7
5553,574002.775435,65.116,68,135.262,2.838,58.548,139.14,79.47,446.46,194.13,76.95,180.84,79.28
5554,574002.778994,66.736,61,133.501,3.363,57.304,145.085,79.915,444.22,194.81,75.33,188.41,79.75
5555,574002.782837,66.915,61,133.993,3.614,55.958,142.713,79.433,444.78,195.17,73.55,185.57,79.24
5556,574002.786805,65.977,59,134.95,3.056,55.937,137.401,79.43,445.92,194.42,73.63,178.47,79.29
5557,574002.792081,67.562,57,136.211,3.04,54.075,141.677,78.031,447.67,194.43,71.04,184.21,77.82
5558,574002.799684,67.192,57,135.024,2.741,54.39,140.307,76.441,446.19,194.04,71.49,181.98,76.19
5559,574002.803277,66.712,68,134.601,3.019,55.939,141.489,76.834,445.6,194.41,73.5,184.0,76.6
5560,574002.807388,65.985,63,134.714,3.278,57.147,140.415,77.413,445.88,194.7,75.13,182.11,77.2
5561,574002.811605,65.642,62,134.197,3.669,57.313,138.96,79.31,445.05,195.25,75.31,180.64,79.12
5562,574002.814658,64.726,50,136.122,2.08,59.62,139.645,79.232,447.5,193.17,78.34,181.73,79.0
5563,574002.819385,64.942,66,135.242,2.69,58.823,138.885,79.433,446.31,193.95,77.38,180.12,79.2
5564,574002.832114,66.867,61,133.455,3.552,56.22,143.104,80.341,444.18,195.06,73.95,185.12,80.13
5565,574002.836012,66.716,63,135.114,3.723,54.521,137.925,79.512,446.21,195.28,71.72,179.45,79.34
5566,574002.839204,67.65,57,136.249,3.397,53.395,140.413,78.573,447.67,194.88,70.18,182.69,78.41
5567,574002.842831,68.379,62,135.99,3.007,53.026,143.912,77.474,447.23,194.42,69.72,186.51,77.23
5568,574002.850998,67.174,61,133.911,3.145,54.562,140.648,76.334,444.83,194.56,71.7,182.95,76.14
5569,574002.855724,66.262,69,134.189,3.454,56.414,140.138,76.669,445.08,194.98,74.14,182.05,76.41
5570,574002.858948,65.221,68,134.643,3.582,57.874,138.087,77.829,445.71,195.13,76.08,179.21,77.59
5571,574002.862893,65.277,54,133.97,3.845,57.927,138.504,79.691,444.64,195.52,76.11,179.76,79.57
5572,574002.866841,65.169,55,135.276,2.765,59.264,141.122,79.241,446.53,194.06,77.8,183.55,78.99
5573,574002.874882,65.188,69,134.424,3.192,58.554,139.536,80.116,445.34,194.6,76.97,181.47,79.93
5574,574002.87913,66.82,59,132.68,3.619,56.973,144.743,80.871,443.08,195.16,74.9,188.24,80.69
5575,574002.882975,67.283,61,132.773,4.006,55.342,143.306,80.212,443.24,195.67,72.75,186.23,80.02
5576,574002.887199,67.276,64,135.217,3.695,53.952,139.666,79.098,446.15,195.25,70.98,182.15,79.05
5577,574002.891129,68.113,55,135.408,3.454,53.321,143.035,78.36,446.64,194.97,70.06,186.06,78.16
5578,574002.895926,67.384,56,133.61,3.287,54.042,140.534,76.984,444.35,194.76,71.03,182.66,76.76
5579,574002.904295,66.531,66,133.294,3.493,55.839,140.21,76.832,443.75,195.08,73.4,181.84,76.64
5580,574002.916213,63.595,57,134.303,2.429,60.495,136.033,78.116,445.28,193.66,79.62,176.75,77.89
5581,574002.919258,64.554,66,134.134,2.837,59.833,139.258,80.09,445.1,194.13,78.64,181.21,79.92
5582,574002.929242,66.029,60,133.074,3.186,58.378,143.688,81.105,443.73,194.59,76.76,186.15,80.84
5583,574002.930954,66.261,55,134.575,3.615,56.523,140.403,79.985,445.68,195.16,74.29,182.24,79.74
5584,574002.935201,66.49,59,133.65,3.979,55.291,138.606,80.301,444.44,195.63,72.69,179.94,80.13
5585,574002.939096,67.144,59,135.92,3.402,54.418,140.101,78.818,447.32,194.89,71.5,182.18,78.61
5586,574002.942908,68.084,62,136.03,2.948,53.957,144.561,78.042,447.36,194.32,70.9,187.77,77.81
5587,574002.951214,66.939,60,134.058,3.054,55.372,141.359,76.796,444.97,194.43,72.78,183.62,76.58
5588,574002.95488,66.026,69,134.454,3.294,56.931,140.113,76.986,445.41,194.76,74.81,182.22,76.75
5589,574002.958734,65.331,69,134.738,3.507,57.718,138.288,78.064,445.77,195.04,75.85,179.8,77.85
5590,574002.963192,65.581,62,134.274,3.766,57.415,138.885,79.259,445.09,195.4,75.44,180.41,79.09
5591,574002.966913,64.475,60,134.956,2.466,59.572,138.25,78.563,445.92,193.66,78.3,179.43,78.29
5592,574002.970921,65.098,71,135.345,2.833,58.653,139.295,79.286,446.54,194.14,77.08,181.13,79.08
5593,574002.979694,66.831,61,133.651,3.239,57.134,145.218,80.17,444.29,194.67,75.12,188.58,79.97
5594,574002.983079,67.116,58,133.81,3.626,55.562,142.885,79.724,444.61,195.16,73.03,185.53,79.57
5595,574002.987014,67.166,65,136.43,3.258,54.157,139.56,78.678,447.89,194.64,71.31,181.41,78.54
5596,574002.991681,67.73,55,135.864,3.114,53.486,141.135,78.591,447.21,194.53,70.27,183.49,78.4
5597,574003.004267,66.895,63,134.413,3.027,55.149,140.538,76.698,445.3,194.42,72.52,182.09,76.46
5598,574003.007183,66.196,66,134.768,3.222,56.562,140.141,77.24,445.82,194.67,74.33,182.2,77.01
5599,574003.010609,65.529,64,135.049,3.469,57.223,138.14,78.57,446.32,194.98,75.18,179.33,78.29
5600,574003.018865,64.865,64,135.752,2.691,58.772,138.37,78.835,447.14,193.97,77.18,179.89,78.58
5601,574003.023129,65.234,64,135.054,2.887,58.357,139.304,80.057,446.27,194.18,76.71,180.84,79.86
5602,574003.032788,66.428,62,133.712,3.48,57.049,142.656,80.205,444.51,194.96,75.0,185.2,80.03
5603,574003.034632,66.348,70,135.47,3.575,55.56,138.489,79.28,446.79,195.13,72.95,180.03,79.02
5604,574003.039358,67.144,58,135.962,3.392,54.403,140.066,78.916,447.37,194.88,71.48,182.14,78.71
5605,574003.042633,67.985,62,135.778,3.102,53.825,143.589,78.079,446.99,194.51,70.68,186.56,77.83
5606,574003.04729,67.47,59,134.209,3.172,54.974,143.471,77.115,445.23,194.6,72.25,186.94,76.96
5607,574003.055827,66.185,66,133.69,3.633,56.785,140.634,77.15,444.48,195.19,74.64,182.72,76.94
5608,574003.058815,65.289,70,133.927,3.825,57.986,138.71,78.37,444.77,195.44,76.22,180.2,78.17
5609,574003.063514,65.558,62,133.134,4.219,57.412,138.755,80.003,443.6,196.0,75.43,180.31,79.86
5610,574003.06718,64.355,60,133.921,2.694,59.503,137.486,79.087,444.87,193.93,78.21,178.7,78.91
5611,574003.070696,65.568,71,134.272,3.27,57.766,139.663,79.805,445.12,194.7,75.92,181.59,79.59
5612,574003.079525,67.107,58,132.607,3.721,56.418,145.028,80.423,443.04,195.29,74.15,188.74,80.22
5613,574003.091871,67.781,51,135.456,3.434,53.424,141.279,78.141,446.62,194.95,70.19,183.93,77.97
5614,574003.095309,67.477,56,135.018,3.254,54.382,141.97,77.492,445.97,194.78,71.45,184.24,77.34
5615,574003.098809,66.75,64,133.833,3.3,55.65,140.976,76.906,444.67,194.76,73.15,183.16,76.66
5616,574003.108358,66.135,65,133.882,3.537,57.061,141.037,77.526,444.69,195.08,74.97,183.52,77.3
5617,574003.110558,65.303,65,134.376,3.644,57.732,138.174,78.898,445.23,195.21,75.87,179.76,78.73
5618,574003.116278,65.892,56,133.489,4.091,56.976,139.493,80.365,443.96,195.87,74.82,181.01,80.27
5619,574003.118601,64.875,63,135.413,2.83,58.674,138.189,79.132,446.68,194.13,77.11,179.6,78.91
5620,574003.123018,65.051,62,135.047,2.896,58.388,138.42,80.378,446.21,194.2,76.75,179.86,80.19
5621,574003.132568,66.738,61,133.268,3.477,57.032,144.409,80.343,443.96,194.95,74.99,187.4,80.18
5622,574003.135735,66.418,64,135.32,3.582,55.56,138.879,79.289,446.57,195.11,73.01,180.65,79.06
5623,574003.139018,66.751,61,133.596,3.985,54.31,137.589,80.261,444.26,195.67,71.36,178.91,80.09
5624,574003.143226,67.349,66,135.494,2.967,54.673,141.965,78.315,446.65,194.36,71.85,184.36,78.14
5625,574003.146579,66.392,63,134.21,2.844,55.486,138.552,76.614,445.21,194.16,72.92,179.92,76.35
5626,574003.156358,66.167,68,134.052,3.15,56.935,140.906,77.297,444.95,194.55,74.84,183.06,77.09
5627,574003.159971,64.915,65,135.469,3.328,57.915,136.604,77.537,446.72,194.8,76.1,177.64,77.31
5628,574003.163047,65.158,65,133.945,3.581,58.159,138.437,79.729,444.72,195.13,76.42,180.0,79.54
5629,574003.171369,64.794,70,134.887,2.801,59.327,139.308,79.967,445.97,194.08,77.99,181.07,79.79
5630,574003.176073,66.074,61,133.368,3.165,58.196,143.496,80.877,444.26,194.57,76.59,184.81,80.53
5631,574003.184066,66.937,58,133.293,3.617,56.44,144.075,80.309,444.03,195.13,74.21,186.82,80.15
5632,574003.186656,66.549,61,134.595,3.699,54.833,137.784,79.882,445.57,195.28,72.06,179.16,79.7
5633,574003.191157,67.993,57,135.959,3.159,53.654,143.186,78.817,447.3,194.58,70.46,186.64,78.65
5634,574003.195393,67.736,59,135.617,2.987,54.214,143.094,77.485,446.9,194.36,71.21,186.14,77.27
5635,574003.199006,66.543,66,133.794,3.124,55.549,139.546,76.387,444.62,194.53,73.01,181.35,76.17
5636,574003.207657,66.156,65,133.98,3.435,57.052,141.132,76.884,444.8,194.95,74.97,183.54,76.65
5637,574003.210829,64.88,64,135.003,3.557,58.209,137.119,77.822,446.21,195.1,76.49,178.1,77.56
5638,574003.214845,65.54,56,133.781,3.912,57.894,139.819,79.838,444.28,195.66,76.03,181.08,79.79
5639,574003.218797,64.232,60,134.837,2.485,60.248,138.587,79.915,445.88,193.71,79.22,180.36,79.69
5640,574003.222916,64.674,60,134.336,3.017,58.932,137.767,80.528,445.1,194.4,77.49,179.03,80.28
5641,574003.231978,66.837,61,132.958,3.59,56.945,144.768,80.456,443.53,195.1,74.87,187.96,80.3
5642,574003.235724,67.402,58,133.067,3.968,55.109,143.418,79.85,443.57,195.64,72.43,186.53,79.67
5643,574003.23894,66.586,60,133.936,3.681,54.635,137.489,79.77,444.73,195.18,71.98,178.63,79.61
5644,574003.243372,67.69,63,135.354,3.245,53.965,142.158,77.825,446.66,194.65,70.86,184.71,77.66
5645,574003.247059,66.795,64,133.837,3.125,54.849,139.203,76.137,444.58,194.56,72.05,181.22,75.9
5646,574003.259421,65.346,67,133.885,3.676,57.914,138.837,77.705,444.66,195.26,76.11,180.54,77.49
5647,574003.267144,63.897,59,133.824,2.388,60.474,137.448,78.707,444.58,193.55,79.49,178.78,78.5
5648,574003.270818,65.073,70,134.63,3.023,58.792,139.496,79.686,445.66,194.37,77.29,181.27,79.49
5649,574003.274848,66.614,59,132.972,3.334,57.485,144.826,80.774,443.47,194.79,75.56,188.33,80.6
5650,574003.28292,67.423,57,132.706,3.827,55.787,145.305,80.035,443.1,195.45,73.33,189.01,79.85
5651,574003.286917,66.797,63,133.251,4.17,54.332,137.903,80.355,443.81,195.9,71.4,179.33,80.19
5652,574003.2907,67.22,58,136.239,3.257,53.866,139.117,78.552,447.6,194.68,70.84,181.03,78.43
5653,574003.294828,68.058,64,135.42,3.027,53.841,144.086,77.678,446.67,194.41,70.75,187.22,77.46
5654,574003.298706,66.602,66,133.634,3.256,55.43,139.582,76.94,444.44,194.7,72.86,181.3,76.69
5655,574003.308029,66.344,68,133.849,3.523,56.487,140.779,77.488,444.68,195.05,74.25,182.88,77.26
5656,574003.310787,65.477,64,134.692,3.717,57.057,137.466,78.437,445.83,195.3,74.98,178.51,78.17
5657,574003.315184,67.037,49,135.662,3.291,56.733,145.418,78.916,446.89,194.78,74.53,188.65,78.77
5658,574003.319314,64.674,63,134.864,2.848,58.428,136.59,78.318,445.94,194.16,76.79,177.64,78.1
5659,574003.323366,65.534,66,134.769,3.123,57.75,139.443,79.667,445.69,194.55,75.91,181.43,79.44
5660,574003.326997,67.2,61,133.051,3.548,56.241,145.134,80.218,443.56,195.08,73.93,188.74,80.03
5661,574003.335966,66.839,55,135.076,3.689,54.867,139.499,79.258,446.49,195.24,72.11,180.89,78.96
5662,574003.344829,67.762,55,135.863,3.132,53.833,142.248,78.299,447.13,194.53,70.79,184.97,78.15
5663,574003.351133,66.567,68,134.167,3.232,56.017,140.858,77.319,445.09,194.66,73.63,183.0,77.11
5664,574003.359822,65.648,68,134.365,3.448,57.243,138.824,78.16,445.55,194.9,75.26,180.0,77.9
5665,574003.362699,65.466,64,134.109,3.679,57.424,138.291,79.522,444.99,195.25,75.47,179.72,79.31
5666,574003.367157,64.239,53,134.307,2.276,59.966,137.975,78.933,445.33,193.39,78.83,179.56,78.79
