frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6083,574005.56305,69.338,58,-53.248,4.919,47.722,135.249,106.896,249.96,180.05,65.34,185.46,106.86
6084,574005.567019,70.887,54,-55.266,4.445,46.373,141.622,107.343,247.34,179.39,63.58,193.26,107.4
6085,574005.572014,71.233,55,-55.109,4.848,45.119,140.242,107.253,247.62,179.99,61.78,192.04,107.22
6086,574005.580286,70.505,57,-54.725,5.323,44.348,132.887,107.989,248.05,180.61,60.74,181.86,108.0
6087,574005.583336,71.317,56,-52.313,5.609,44.413,138.649,106.528,251.36,181.0,60.83,189.75,106.54
6088,574005.587471,71.895,51,-52.012,5.411,44.288,142.518,105.277,251.81,180.74,60.67,194.87,105.28
6089,574005.590776,69.653,57,-54.999,4.702,46.546,133.866,104.305,247.69,179.75,63.75,183.22,104.33
6090,574005.608153,68.3,47,-53.393,4.706,48.048,129.951,103.67,249.9,179.76,65.83,177.87,103.69
6091,574005.611438,69.545,59,-53.153,5.091,47.667,136.396,106.563,250.2,180.29,65.29,186.64,106.58
6092,574005.614654,70.856,54,-55.302,4.28,46.232,140.978,107.773,247.28,179.2,63.37,191.89,107.72
6093,574005.620652,71.884,54,-56.213,4.395,44.513,143.158,107.563,246.02,179.35,60.96,195.93,107.57
6094,574005.623155,71.548,55,-56.043,4.848,43.125,136.254,108.098,246.14,179.96,58.99,186.54,108.14
6095,574005.631116,71.542,55,-52.333,5.912,43.043,135.95,107.039,251.38,181.44,58.97,185.82,107.04
6096,574005.63648,72.19,52,-52.447,5.677,42.81,139.967,106.55,251.18,181.09,58.63,191.57,106.56
6097,574005.638475,71.039,53,-54.72,4.644,43.691,134.462,104.544,248.03,179.67,59.91,184.12,104.63
6098,574005.643824,70.062,63,-54.586,5.222,46.454,136.227,105.06,248.57,180.52,63.66,185.36,105.13
6099,574005.647771,69.351,58,-53.933,5.648,47.315,134.173,105.844,249.14,181.05,64.8,183.6,105.85
6100,574005.655788,69.641,56,-55.146,5.415,47.166,135.571,107.15,247.4,180.72,64.59,185.33,107.17
6101,574005.659404,68.506,54,-53.506,5.05,48.085,131.234,105.576,249.74,180.24,65.87,179.62,105.59
6102,574005.663627,70.101,58,-53.675,5.069,46.257,135.904,107.184,249.4,180.25,63.37,185.95,107.18
6103,574005.666703,71.892,55,-56.057,4.317,44.58,143.428,108.035,246.25,179.25,61.05,196.26,108.05
6104,574005.672042,72.221,51,-56.078,4.609,43.055,141.005,107.914,246.2,179.64,58.96,192.97,107.92
6105,574005.675106,71.549,56,-52.291,6.065,42.542,134.415,106.82,251.39,181.63,58.27,183.95,106.82
6106,574005.683871,72.009,55,-52.819,5.576,42.931,138.992,106.957,250.73,180.96,58.77,190.19,107.0
6107,574005.691747,70.488,60,-54.955,4.819,45.805,137.141,105.037,247.75,179.91,62.73,187.69,105.05
6108,574005.69665,69.283,61,-54.961,5.098,48.035,135.786,105.897,247.7,180.29,65.8,185.65,105.92
6109,574005.699556,69.071,58,-55.009,5.3,47.957,134.252,107.172,247.66,180.58,65.68,183.69,107.19
6110,574005.707849,70.029,47,-54.581,5.362,47.381,138.724,107.71,248.14,180.64,64.91,189.44,107.73
6111,574005.711325,69.143,51,-53.781,4.827,47.785,134.211,107.305,249.22,179.87,65.51,183.21,107.29
6112,574005.715426,70.037,48,-53.363,5.088,45.768,134.054,107.987,249.9,180.35,62.7,183.38,107.9
6113,574005.718911,71.659,55,-56.314,4.315,44.555,141.597,108.384,245.82,179.23,61.03,193.4,108.42
6114,574005.724004,71.708,52,-55.9,4.788,43.295,137.944,108.332,246.57,179.89,59.35,188.95,108.28
6115,574005.731794,71.169,49,-51.495,6.189,43.435,134.567,106.999,252.47,181.8,59.49,184.16,107.0
6116,574005.735155,71.449,51,-52.981,5.537,43.914,138.027,106.749,250.47,180.92,60.15,188.81,106.75
6117,574005.739254,70.663,50,-54.266,4.748,44.915,135.644,104.804,248.67,179.81,61.53,185.53,104.82
6118,574005.742788,69.429,64,-54.473,5.092,47.82,136.097,105.194,248.54,180.32,65.52,185.85,105.21
6119,574005.748916,68.672,56,-54.141,5.44,48.736,133.995,106.105,248.86,180.77,66.74,183.36,106.12
6120,574005.756253,69.05,58,-55.326,5.206,48.265,134.987,107.389,247.16,180.44,66.1,184.52,107.43
6121,574005.759309,69.029,48,-52.663,5.052,49.346,137.878,106.69,250.68,180.16,67.71,187.99,106.74
6122,574005.763622,69.171,59,-53.735,4.709,47.843,134.548,107.174,249.38,179.77,65.51,184.26,107.17
6123,574005.767324,71.059,58,-55.664,4.1,46.15,142.175,108.044,246.89,178.97,63.21,194.24,108.07
6124,574005.784752,71.291,45,-52.271,5.501,44.113,137.529,107.071,251.29,180.81,60.47,187.68,107.05
6125,574005.786837,72.016,51,-51.622,5.42,43.894,142.167,105.94,252.3,180.76,60.2,193.36,105.89
6126,574005.791849,69.834,59,-54.752,4.699,46.247,134.148,104.64,248.02,179.75,63.34,183.61,104.66
6127,574005.794735,69.025,62,-54.064,5.152,48.756,136.207,105.147,249.01,180.4,66.85,185.37,105.22
6128,574005.799598,68.503,62,-54.51,5.261,49.223,134.322,106.608,248.39,180.54,67.41,183.76,106.6
6129,574005.809038,66.27,46,-52.636,4.232,52.361,130.115,106.065,250.91,179.11,71.72,178.12,106.07
6130,574005.811305,68.218,61,-52.94,4.925,49.915,134.513,106.592,250.59,180.11,68.34,184.21,106.6
6131,574005.815537,69.338,53,-53.427,4.786,47.911,135.785,107.301,249.9,179.97,65.65,185.31,107.19
6132,574005.819095,71.146,57,-55.342,4.394,45.935,142.146,107.617,247.38,179.39,62.96,193.6,107.65
6133,574005.823775,71.106,52,-55.376,4.778,44.174,136.417,107.957,247.16,179.88,60.52,186.35,107.98
6134,574005.827718,70.889,51,-51.135,6.068,43.794,133.761,106.61,252.95,181.63,59.99,183.07,106.61
6135,574005.835656,71.3,52,-52.501,5.541,43.825,136.689,106.318,250.95,180.88,60.01,186.24,106.43
6136,574005.840158,70.796,53,-53.611,4.763,44.425,135.062,103.992,249.61,179.82,60.92,184.42,103.97
6137,574005.842549,69.697,65,-53.708,5.203,47.395,136.595,104.28,249.45,180.43,64.91,186.98,104.29
6138,574005.84732,68.437,65,-52.575,5.871,48.654,132.386,104.782,251.0,181.36,66.64,181.18,104.79
6139,574005.851066,69.011,56,-54.226,5.417,48.46,135.294,106.334,248.54,180.71,66.38,184.58,106.41
6140,574005.859534,67.863,52,-51.518,4.691,50.269,133.404,107.165,252.38,179.67,68.95,182.6,107.23
6141,574005.871669,71.693,57,-55.308,4.586,44.1,140.402,107.746,247.39,179.65,60.42,191.68,107.77
6142,574005.874721,71.352,52,-54.332,5.184,42.836,133.966,107.956,248.58,180.41,58.67,183.07,108.05
6143,574005.883894,71.41,46,-50.842,5.999,42.776,134.179,106.735,253.3,181.51,58.58,183.82,106.75
6144,574005.888023,71.897,46,-52.581,5.448,42.909,138.092,106.156,250.91,180.77,58.79,189.18,106.14
6145,574005.891004,70.994,57,-53.947,5.051,44.952,138.032,104.566,249.21,180.25,61.6,188.35,104.59
6146,574005.895036,69.619,60,-54.261,5.34,47.423,136.168,105.229,248.9,180.67,64.99,185.9,105.23
6147,574005.900551,69.448,61,-54.918,5.301,47.4,135.022,106.796,247.9,180.58,64.98,184.8,106.76
6148,574005.902799,70.036,49,-54.65,5.496,46.684,136.73,107.251,248.04,180.83,63.94,186.77,107.29
6149,574005.911555,69.375,53,-53.287,4.923,47.52,134.904,106.712,250.03,180.06,65.09,184.64,106.72
6150,574005.915575,71.194,52,-55.038,4.354,45.614,141.501,107.771,247.52,179.23,62.53,193.57,107.83
6151,574005.919169,71.771,54,-55.594,4.531,44.411,141.972,107.514,246.83,179.53,60.82,194.17,107.54
6152,574005.922879,71.413,55,-55.76,4.92,43.349,135.999,107.8,246.63,180.06,59.36,186.13,107.81
6153,574005.927147,71.313,57,-52.151,5.987,43.454,135.625,106.569,251.59,181.53,59.52,185.59,106.57
6154,574005.935595,71.759,53,-52.268,5.802,43.668,139.506,106.241,251.5,181.29,59.79,191.19,106.27
6155,574005.939169,70.875,50,-54.8,4.596,44.025,134.377,104.479,247.97,179.61,60.3,183.9,104.5
6156,574005.943215,69.922,67,-54.547,5.122,46.742,136.154,104.932,248.3,180.33,64.01,186.35,104.95
6157,574005.951506,69.505,57,-55.638,5.24,47.18,134.749,107.464,246.81,180.5,64.62,184.38,107.48
6158,574005.960025,68.511,46,-52.748,4.66,49.313,134.616,107.423,250.81,179.75,67.51,184.16,107.38
6159,574005.96294,69.881,61,-53.749,4.859,46.786,136.015,107.192,249.43,180.0,64.05,186.09,107.18
6160,574005.968235,71.999,47,-56.203,4.115,45.079,145.872,108.044,246.05,178.97,61.73,199.6,108.05
6161,574005.970827,71.939,48,-56.025,4.511,44.045,142.069,107.719,246.28,179.51,60.32,194.42,107.73
6162,574005.975885,71.165,56,-52.654,6.011,43.326,134.206,106.96,250.9,181.56,59.34,183.66,106.96
6163,574005.979867,71.462,55,-53.404,5.413,43.719,137.507,107.705,249.34,180.61,59.95,186.59,107.86
6164,574005.988087,71.91,49,-53.251,5.355,43.476,140.014,106.79,250.03,180.64,59.66,191.23,106.75
6165,574005.991124,70.441,58,-55.687,4.513,45.062,134.6,105.286,246.75,179.5,61.71,184.2,105.31
6166,574005.995364,69.685,63,-55.156,5.005,47.363,136.424,105.751,247.64,180.24,64.89,186.15,105.73
6167,574005.998514,68.99,57,-54.975,5.323,47.94,133.713,106.878,247.72,180.61,65.65,182.96,106.89
6168,574006.004536,69.388,51,-55.984,5.212,47.512,134.96,107.789,246.27,180.46,65.1,184.02,107.82
6169,574006.013016,69.423,54,-53.374,5.172,48.141,136.972,107.042,249.93,180.4,65.97,187.21,107.07
6170,574006.015584,70.448,54,-55.329,4.328,46.611,139.274,108.113,247.99,179.64,63.82,188.24,107.86
6171,574006.019415,71.426,52,-56.057,4.425,44.953,141.124,108.123,246.37,179.45,61.63,191.85,108.16
6172,574006.022693,71.062,61,-53.133,5.708,43.436,133.838,107.29,250.27,181.12,59.58,183.13,107.27
6173,574006.031322,71.664,54,-52.696,5.625,43.513,138.316,106.637,250.83,181.02,59.6,189.28,106.65
6174,574006.041058,71.008,56,-53.98,4.847,44.116,135.564,104.418,249.1,179.96,60.42,185.55,104.43
6175,574006.043878,69.763,67,-54.195,5.134,47.225,136.528,104.5,248.75,180.34,64.68,186.77,104.53
6176,574006.047068,68.536,63,-54.32,5.402,48.995,133.895,105.563,248.61,180.71,67.1,183.25,105.58
6177,574006.051174,68.43,60,-54.556,5.474,49.04,133.391,106.668,248.31,180.82,67.16,182.43,106.71
6178,574006.055945,66.981,49,-53.13,4.49,51.172,130.861,105.796,250.24,179.47,70.09,179.14,105.81
6179,574006.063506,69.134,66,-53.227,4.94,48.321,135.663,107.025,250.11,180.08,66.18,185.66,107.04
6180,574006.067477,71.222,52,-55.449,4.126,46.211,143.56,108.12,247.08,178.98,63.29,196.45,108.13
6181,574006.071882,70.008,50,-54.021,5.115,44.757,130.908,107.021,249.04,180.36,61.29,179.36,107.01
6182,574006.075127,71.237,61,-51.985,5.939,43.313,134.656,106.805,251.57,181.28,59.56,184.14,106.91
6183,574006.080492,71.161,50,-51.164,5.891,43.735,135.439,106.84,252.95,181.36,59.91,185.31,106.92
6184,574006.088237,71.054,49,-51.836,5.515,44.803,137.994,105.736,251.97,180.82,61.6,188.35,105.74
6185,574006.091207,70.514,57,-53.621,4.996,45.784,137.252,104.5,249.57,180.15,62.71,187.86,104.51
6186,574006.096353,69.064,61,-53.953,5.217,48.692,136.27,104.965,249.28,180.5,66.72,186.0,104.98
6187,574006.098554,68.589,62,-54.308,5.229,49.063,134.397,106.434,248.62,180.48,67.2,183.93,106.45
6188,574006.104599,69.22,51,-53.887,5.39,48.568,136.896,106.806,249.02,180.7,66.57,186.13,106.89
6189,574006.107293,68.272,51,-53.586,4.346,49.837,134.619,106.78,249.68,179.29,68.27,184.09,106.79
6190,574006.123394,71.923,56,-54.944,4.687,43.898,141.472,107.5,247.86,179.77,60.14,193.56,107.48
6191,574006.127162,71.157,56,-54.68,5.272,43.034,133.241,108.309,248.16,180.54,58.84,182.23,108.4
6192,574006.132437,71.527,59,-52.135,5.609,43.722,137.986,106.64,251.54,180.98,59.91,188.63,106.64
6193,574006.140063,72.35,50,-52.162,5.273,43.687,144.083,105.298,251.57,180.54,59.84,197.13,105.31
6194,574006.143093,70.084,57,-53.77,5.108,46.509,136.536,104.442,249.38,180.32,63.74,186.44,104.46
6195,574006.147262,68.908,63,-53.842,5.347,48.573,134.976,105.275,249.26,180.63,66.52,184.75,105.29
6196,574006.151124,68.706,56,-53.835,5.581,48.762,134.27,106.33,249.19,180.95,66.8,183.51,106.36
6197,574006.156181,69.052,48,-54.903,5.486,48.029,134.338,107.032,247.81,180.83,65.79,183.86,107.05
6198,574006.163777,69.177,61,-52.922,5.145,48.327,135.945,106.432,250.52,180.36,66.19,186.05,106.44
6199,574006.16724,70.289,47,-56.437,4.114,46.77,138.67,107.936,245.62,178.95,64.06,189.41,107.99
6200,574006.171165,71.572,55,-55.404,4.672,45.121,142.735,107.24,247.34,179.76,61.84,194.08,107.35
6201,574006.174867,71.17,57,-55.392,5.081,43.721,135.462,107.861,247.17,180.3,59.88,185.32,107.86
6202,574006.180021,71.441,55,-51.908,5.924,43.456,136.534,106.663,251.91,181.43,59.53,186.85,106.67
6203,574006.18279,71.782,52,-52.521,5.646,43.178,138.109,105.971,251.07,181.05,59.13,189.01,105.99
6204,574006.191194,71.333,54,-54.133,4.921,44.016,137.523,104.294,248.75,180.01,60.34,187.54,104.29
6205,574006.19564,70.1,60,-54.266,5.304,46.717,137.248,104.546,248.77,180.6,64.0,187.57,104.54
6206,574006.204101,69.468,53,-55.016,5.486,47.341,134.977,106.705,247.54,180.8,64.85,184.11,106.71
6207,574006.209659,68.454,53,-53.06,5.134,48.258,131.404,105.207,250.35,180.35,66.11,179.86,105.22
6208,574006.215761,69.843,59,-53.572,4.988,46.77,135.723,107.099,249.54,180.14,64.03,186.05,107.08
6209,574006.219661,71.528,54,-55.946,4.325,44.891,141.681,108.046,246.49,179.28,61.5,193.45,108.08
6210,574006.223442,72.33,51,-55.739,4.684,42.904,141.348,108.047,246.78,179.76,58.76,193.91,108.0
6211,574006.227171,71.41,50,-52.475,5.901,42.438,133.12,107.461,251.11,181.4,58.13,182.15,107.47
6212,574006.231363,72.241,50,-52.332,5.702,42.173,138.27,107.167,251.31,181.12,57.79,188.82,107.17
6213,574006.239582,71.222,51,-53.336,5.371,42.37,131.624,107.607,249.91,180.66,58.03,180.19,107.65
6214,574006.24362,70.863,64,-54.636,5.011,44.901,136.968,105.062,248.15,180.16,61.5,187.35,105.06
6215,574006.246975,69.676,59,-54.733,5.311,47.017,135.369,105.968,248.03,180.59,64.39,185.28,105.98
6216,574006.250925,69.482,62,-55.252,5.318,47.221,134.725,107.307,247.33,180.6,64.67,184.36,107.32
6217,574006.256346,69.373,49,-52.473,5.21,48.704,138.251,106.613,250.93,180.5,66.62,188.1,106.69
6218,574006.258684,69.727,58,-53.642,4.895,47.162,136.112,107.477,249.64,180.06,64.59,186.19,107.46
6219,574006.267952,70.461,48,-53.284,5.182,45.208,135.172,107.901,250.05,180.35,61.99,184.82,108.01
6220,574006.271098,72.181,55,-55.958,4.476,43.926,143.544,107.934,246.37,179.46,60.15,196.49,107.94
6221,574006.275322,71.42,57,-55.792,4.961,43.215,135.627,108.079,246.58,180.12,59.18,185.62,108.09
6222,574006.292397,70.387,59,-55.028,4.631,45.658,136.02,104.992,247.57,179.62,62.56,185.78,104.98
6223,574006.294998,69.225,62,-54.982,4.998,48.331,136.26,105.423,247.78,180.19,66.21,186.22,105.42
6224,574006.299762,68.323,64,-54.034,5.587,48.808,132.134,106.149,249.09,181.01,66.85,180.61,106.13
6225,574006.303206,69.209,56,-55.859,5.109,48.017,135.277,107.749,246.41,180.29,65.76,184.84,107.77
6226,574006.307987,68.121,55,-53.806,4.679,49.096,131.75,106.402,249.4,179.78,67.2,180.38,106.39
6227,574006.315624,69.402,60,-53.695,4.782,47.243,134.285,107.715,249.46,179.87,64.7,183.8,107.72
6228,574006.319115,71.157,56,-55.697,4.35,45.555,141.051,107.89,246.78,179.32,62.41,192.37,107.89
6229,574006.323523,71.736,54,-55.832,4.602,44.138,140.836,107.696,246.6,179.63,60.45,192.89,107.68
6230,574006.327025,70.632,58,-54.952,5.188,44.088,132.942,108.143,247.72,180.41,60.42,181.92,108.18
6231,574006.332378,71.339,57,-52.666,5.609,44.179,138.074,106.786,250.87,180.96,60.44,189.38,106.86
6232,574006.334872,70.456,50,-53.135,5.296,44.132,131.922,107.243,250.18,180.56,60.43,180.65,107.26
6233,574006.343476,70.092,66,-54.34,4.991,46.683,137.1,104.776,248.55,180.14,63.95,187.47,104.8
6234,574006.347092,68.825,65,-54.424,5.231,48.681,134.77,105.619,248.46,180.48,66.67,184.46,105.63
6235,574006.351022,69.052,62,-54.981,5.203,48.305,135.112,106.934,247.7,180.44,66.16,184.89,106.95
6236,574006.356182,67.337,48,-53.354,4.232,50.403,130.81,105.499,249.92,179.2,69.19,179.37,105.55
6237,574006.359542,69.141,58,-53.294,4.915,48.022,134.868,106.792,250.1,180.11,65.72,184.43,106.76
6238,574006.367207,70.705,56,-54.807,4.378,46.311,140.155,107.82,247.94,179.32,63.44,191.6,107.83
6239,574006.380072,71.308,49,-54.425,5.368,42.61,132.952,108.156,248.46,180.67,58.36,181.96,108.17
6240,574006.382816,71.719,53,-52.222,5.644,43.214,137.766,106.276,251.45,181.06,59.25,188.4,106.26
6241,574006.392353,70.811,55,-53.819,4.849,44.693,135.973,104.145,249.22,179.91,61.28,185.55,104.18
6242,574006.395189,69.383,66,-53.505,5.372,47.934,136.129,104.436,249.72,180.66,65.65,186.34,104.45
6243,574006.399563,68.448,60,-53.4,5.548,49.066,133.569,105.524,250.03,180.98,67.21,182.43,105.47
6244,574006.403133,68.88,59,-54.649,5.419,48.647,135.012,106.657,247.95,180.74,66.51,184.62,106.76
6245,574006.408656,68.773,50,-52.25,5.136,49.612,137.024,106.115,251.41,180.34,68.07,186.71,106.17
6246,574006.41166,69.064,57,-52.901,4.901,47.988,134.301,106.944,250.55,180.03,65.72,183.84,106.95
6247,574006.419082,71.183,53,-55.556,4.136,45.934,142.411,107.754,246.94,179.0,62.91,194.86,107.76
6248,574006.423874,71.553,52,-55.475,4.475,44.332,140.1,107.61,247.14,179.48,60.72,191.38,107.65
6249,574006.427519,71.017,56,-51.912,5.832,43.608,134.06,106.842,251.9,181.31,59.73,183.47,106.84
6250,574006.431245,71.855,51,-52.076,5.534,43.598,139.998,106.94,251.68,180.9,59.72,191.59,106.95
6251,574006.435466,71.031,49,-53.924,4.428,43.478,133.754,104.441,249.21,179.38,59.6,182.98,104.42
6252,574006.443272,70.295,63,-54.486,4.758,46.256,137.189,104.79,248.52,179.87,63.38,187.29,104.8
6253,574006.44863,68.986,61,-54.655,5.068,48.56,135.418,105.694,248.09,180.24,66.54,184.99,105.72
6254,574006.452382,68.664,62,-54.964,5.239,48.701,133.854,107.034,247.73,180.49,66.7,183.16,107.05
6255,574006.459528,69.15,59,-53.875,4.803,48.337,135.809,107.441,249.18,179.88,66.23,185.71,107.46
6256,574006.467153,70.871,53,-55.679,4.19,46.246,141.124,108.312,246.78,179.08,63.33,193.07,108.32
6257,574006.472535,70.521,45,-52.965,5.563,44.326,132.931,108.011,250.31,180.73,60.92,181.62,108.27
6258,574006.475103,72.375,55,-55.181,5.045,42.861,141.556,107.633,247.36,180.2,58.7,193.97,107.6
6259,574006.478935,71.729,48,-52.336,5.972,42.921,136.903,106.856,251.32,181.5,58.8,187.27,106.86
6260,574006.483701,71.736,50,-53.266,5.664,43.19,137.814,106.409,250.04,181.09,59.21,188.42,106.4
6261,574006.487329,70.969,52,-54.818,4.765,43.962,134.818,104.14,247.92,179.84,60.22,184.4,104.16
6262,574006.495326,70.057,65,-54.565,5.327,46.675,136.842,104.638,248.42,180.64,63.96,186.83,104.65
6263,574006.499337,69.324,61,-54.717,5.382,47.546,134.657,105.832,248.31,180.72,65.26,183.77,105.8
6264,574006.502912,69.774,53,-54.905,5.496,46.997,135.938,106.557,247.79,180.85,64.4,185.3,106.59
6265,574006.507524,68.753,53,-53.364,4.793,48.892,134.918,106.072,249.85,179.88,66.94,184.86,106.05
6266,574006.511898,69.473,57,-53.235,4.997,47.072,134.246,106.742,250.05,180.15,64.49,183.62,106.76
6267,574006.519561,71.456,54,-55.542,4.407,45.456,142.924,107.339,246.95,179.36,62.25,195.57,107.35
6268,574006.523007,71.128,53,-56.266,4.566,44.303,136.966,107.752,245.94,179.58,60.67,187.46,107.77
6269,574006.527629,71.043,56,-54.921,5.192,43.266,133.182,108.311,247.77,180.43,59.26,182.25,108.33
6270,574006.530515,71.739,57,-52.538,5.581,43.239,137.991,107.141,250.98,180.94,59.21,189.17,107.21
6271,574006.535833,71.793,49,-55.053,4.095,42.369,135.602,105.433,247.62,178.94,58.03,185.61,105.45
6272,574006.548048,69.655,61,-54.593,5.088,47.331,136.138,105.813,248.23,180.28,64.82,186.33,105.82
6273,574006.55177,68.986,58,-54.485,5.352,47.91,133.602,107.052,248.46,180.68,65.63,182.64,107.04
6274,574006.55534,69.722,49,-54.706,5.344,47.542,137.178,107.725,248.07,180.64,65.12,187.68,107.74
6275,574006.560888,68.787,52,-54.089,4.501,48.606,134.329,107.303,248.74,179.4,66.57,183.33,107.27
6276,574006.562979,70.316,52,-54.815,4.367,46.816,138.985,108.315,248.54,179.6,64.14,188.26,108.16
6277,574006.571317,71.21,55,-55.998,4.31,45.431,141.046,108.332,246.45,179.26,62.23,192.61,108.36
6278,574006.575582,71.174,53,-56.061,4.698,43.975,136.275,108.621,246.16,179.75,60.23,186.3,108.65
6279,574006.579682,71.09,50,-52.278,5.856,43.98,135.707,107.392,251.4,181.35,60.24,185.68,107.4
6280,574006.5827,71.502,50,-52.358,5.536,43.812,138.088,107.159,251.34,180.9,59.98,188.92,107.2
6281,574006.588202,71.193,56,-54.642,4.499,44.427,137.809,105.226,248.14,179.47,60.86,188.4,105.24
6282,574006.595877,69.651,68,-54.457,4.96,47.374,136.236,105.088,248.49,180.13,64.9,186.25,105.09
6283,574006.599588,68.685,65,-54.601,5.168,48.816,134.298,106.369,248.22,180.39,66.85,183.8,106.39
6284,574006.603243,68.766,59,-54.934,5.255,48.675,134.395,107.139,247.74,180.5,66.66,183.85,107.14
6285,574006.607145,67.772,51,-53.681,4.437,50.686,133.987,106.541,249.5,179.4,69.42,183.4,106.55
6286,574006.611788,68.787,62,-53.513,4.654,48.564,134.217,107.297,249.76,179.72,66.51,183.58,107.28
6287,574006.61662,71.076,57,-55.783,4.024,46.473,143.298,107.878,246.62,178.84,63.64,196.12,107.89
6288,574006.623837,71.151,54,-55.473,4.489,45.161,139.786,107.52,247.03,179.47,61.85,191.31,107.53
6289,574006.632141,71.045,51,-52.201,5.457,44.965,138.429,106.637,251.51,180.79,61.59,189.43,106.65
6290,574006.636672,71.218,49,-51.949,5.342,45.301,140.7,105.646,251.93,180.66,62.05,192.29,105.65
6291,574006.638874,69.886,55,-54.309,4.647,47.129,137.046,104.643,248.69,179.7,64.61,186.82,104.63
6292,574006.648194,68.63,64,-54.308,5.012,49.372,135.495,105.322,248.62,180.17,67.62,185.45,105.33
6293,574006.651933,68.547,63,-54.882,5.015,49.137,134.352,106.933,247.83,180.19,67.29,183.85,106.95
6294,574006.6557,66.553,48,-53.086,4.618,51.831,130.262,104.831,250.28,179.62,70.98,178.42,104.88
6295,574006.659414,68.72,60,-53.071,4.773,49.147,135.421,106.907,250.27,179.84,67.34,185.18,106.93
6296,574006.664415,69.463,53,-52.983,4.941,47.22,134.604,107.353,250.43,180.09,64.67,184.24,107.35
6297,574006.671822,71.345,57,-55.573,4.354,45.823,143.259,107.514,246.87,179.28,62.76,195.91,107.53
6298,574006.675638,70.903,54,-55.415,4.824,44.664,136.521,107.73,247.1,179.93,61.17,186.86,107.74
6299,574006.680071,70.957,56,-51.602,5.968,44.43,136.171,106.597,252.34,181.5,60.86,186.36,106.6
6300,574006.682633,71.451,49,-51.744,5.743,44.274,139.172,106.145,252.03,181.16,60.66,190.15,106.18
6301,574006.688693,70.523,54,-53.784,4.771,44.915,134.709,104.024,249.25,179.82,61.54,184.0,104.04
6302,574006.690888,69.453,69,-53.745,5.242,47.74,136.024,104.256,249.37,180.48,65.4,186.06,104.26
6303,574006.699511,68.677,63,-53.959,5.429,48.881,134.43,105.438,249.1,180.75,66.94,184.0,105.45
6304,574006.703529,69.055,56,-54.703,5.382,48.307,135.138,106.594,248.02,180.68,66.16,184.75,106.63
6305,574006.707127,69.221,51,-50.133,6.069,48.69,137.245,104.998,254.33,181.62,66.71,187.79,105.01
6306,574006.724168,71.376,54,-55.044,4.707,44.564,139.543,107.439,247.88,179.87,61.08,189.85,107.41
6307,574006.72771,72.337,49,-53.764,5.259,43.196,142.362,107.179,249.42,180.53,59.19,194.9,107.16
6308,574006.732188,71.045,46,-50.954,5.963,43.408,133.633,107.06,253.12,181.44,59.48,182.86,107.12
6309,574006.735001,72.193,52,-51.621,5.528,43.145,141.082,106.126,252.34,180.89,59.1,192.93,106.15
6310,574006.739998,71.057,56,-54.004,4.871,44.831,138.103,104.767,249.05,179.99,61.4,189.01,104.78
6311,574006.747251,69.429,60,-54.219,5.248,47.763,135.936,105.189,248.63,180.48,65.46,185.5,105.24
6312,574006.751634,68.8,60,-54.049,5.498,48.397,133.832,106.123,248.98,180.85,66.28,183.14,106.14
6313,574006.755281,69.407,49,-54.841,5.46,48.118,136.801,107.046,247.78,180.78,65.9,186.84,107.09
6314,574006.759264,68.511,56,-53.235,4.995,49.513,135.164,106.727,250.14,180.18,67.81,185.12,106.76
6315,574006.763772,70.099,55,-55.014,4.302,47.621,139.9,108.034,247.69,179.23,65.22,191.39,108.04
6316,574006.767581,71.47,55,-56.011,4.34,45.429,142.944,108.066,246.3,179.27,62.21,195.63,108.07
6317,574006.775973,72.213,54,-55.259,4.804,43.351,141.915,107.826,247.39,179.93,59.38,193.98,107.83
6318,574006.779194,71.458,57,-54.949,5.24,42.502,133.658,108.285,247.74,180.5,58.21,182.92,108.3
6319,574006.783077,72.108,55,-52.171,5.706,42.714,139.036,106.513,251.58,181.15,58.51,190.16,106.51
6320,574006.788452,71.307,54,-53.833,4.801,43.541,135.859,104.314,249.3,179.89,59.66,185.54,104.31
6321,574006.791401,70.061,67,-54.189,5.18,46.673,136.865,104.483,248.8,180.4,63.92,187.32,104.5
6322,574006.79949,68.99,61,-54.297,5.343,48.419,135.049,105.473,248.68,180.61,66.39,184.56,105.51
6323,574006.812106,69.218,64,-53.58,4.864,48.113,135.599,107.003,249.62,179.98,65.9,185.56,107.02
6324,574006.815794,70.993,56,-55.484,4.186,46.084,141.499,108.121,247.2,179.15,63.12,192.7,108.05
6325,574006.825629,71.791,58,-55.693,4.427,44.32,141.829,107.904,246.79,179.41,60.7,193.92,107.9
6326,574006.827525,71.23,55,-55.239,4.874,42.993,133.617,108.638,247.37,180.0,58.86,182.77,108.68
6327,574006.832092,71.57,54,-52.602,5.51,43.354,137.13,107.111,250.88,180.82,59.45,187.4,107.12
6328,574006.834681,72.024,57,-52.397,5.321,43.437,140.744,106.252,251.11,180.6,59.62,192.0,106.27
6329,574006.839632,70.849,61,-54.306,4.765,45.091,137.448,104.967,248.64,179.84,61.76,188.11,104.98
6330,574006.842974,69.474,66,-54.415,5.118,47.702,136.046,105.508,248.52,180.34,65.36,185.82,105.52
6331,574006.851557,68.949,60,-54.405,5.308,48.09,133.877,106.721,248.55,180.6,65.87,183.04,106.74
