frame,t,nx,ny,nz,agree_deg
5132,574000.559207,0.2843,-0.91704,-0.27964,2.58
5133,574000.562838,0.30933,-0.91008,-0.27579,1.45
5134,574000.568069,0.31303,-0.91607,-0.25065,0.5
5135,574000.575895,0.30559,-0.92198,-0.23783,0.36
5136,574000.579251,0.29007,-0.92597,-0.24174,0.83
5137,574000.583716,0.2827,-0.92876,-0.23978,1.36
5138,574000.591672,0.25585,-0.9258,-0.27828,0.47
5139,574000.596842,0.26951,-0.91536,-0.29914,0.7
5140,574000.603867,0.2877,-0.90975,-0.29932,1.05
5141,574000.607356,0.28976,-0.90463,-0.31255,1.63
5142,574000.611441,0.30437,-0.91171,-0.27593,1.71
5143,574000.616561,0.31577,-0.91125,-0.26442,0.63
5144,574000.619143,0.31395,-0.91575,-0.25069,0.7
5145,574000.627529,0.29529,-0.92304,-0.24657,0.38
5146,574000.631119,0.30149,-0.91955,-0.25206,1.95
5147,574000.635118,0.28214,-0.92681,-0.24784,0.22
5148,574000.63896,0.25615,-0.92774,-0.27145,0.39
5149,574000.644107,0.26078,-0.91915,-0.29521,0.85
5150,574000.651227,0.27544,-0.91246,-0.30257,0.83
5151,574000.65655,0.28802,-0.91267,-0.28998,0.99
5152,574000.659157,0.29707,-0.91081,-0.28666,1.55
5153,574000.663249,0.29309,-0.91516,-0.27673,1.54
5154,574000.680123,0.28765,-0.92369,-0.2531,0.58
5155,574000.683211,0.28687,-0.92217,-0.25945,1.03
5156,574000.686939,0.26521,-0.92848,-0.25997,1.2
5157,574000.692194,0.256,-0.92626,-0.2766,0.42
5158,574000.695229,0.26771,-0.91664,-0.29682,1.07
5159,574000.703364,0.28346,-0.9131,-0.29309,1.26
5160,574000.707549,0.2921,-0.90795,-0.30052,1.6
5161,574000.711011,0.28784,-0.91696,-0.27628,1.42
5162,574000.715016,0.30508,-0.91213,-0.27375,1.32
5163,574000.720139,0.30044,-0.91816,-0.25831,0.9
5164,574000.72796,0.2948,-0.92213,-0.25054,1.91
5165,574000.731144,0.28049,-0.92534,-0.25509,1.16
5166,574000.735588,0.28164,-0.9272,-0.24693,0.67
5167,574000.738831,0.25495,-0.93043,-0.26325,0.34
5168,574000.744569,0.25802,-0.92444,-0.28077,0.16
5169,574000.748251,0.27072,-0.9174,-0.29169,0.66
5170,574000.755917,0.28523,-0.91518,-0.28476,1.08
5171,574000.767607,0.31276,-0.90897,-0.27559,3.21
5172,574000.771068,0.30802,-0.9174,-0.25198,1.65
5173,574000.780491,0.2946,-0.92323,-0.24668,0.62
5174,574000.783471,0.29403,-0.92361,-0.24593,1.22
5175,574000.786768,0.26983,-0.93201,-0.24198,2.07
5176,574000.791295,0.26398,-0.92651,-0.26812,0.11
5177,574000.796173,0.26718,-0.9179,-0.29339,0.44
5178,574000.803889,0.28814,-0.91272,-0.28968,0.93
5179,574000.80735,0.2883,-0.91094,-0.29508,2.22
5180,574000.811639,0.30188,-0.91431,-0.27001,1.72
5181,574000.814895,0.31096,-0.91238,-0.2662,0.58
5182,574000.820628,0.30901,-0.91813,-0.24811,0.63
5183,574000.823168,0.30282,-0.92097,-0.24517,1.22
5184,574000.831144,0.29071,-0.92183,-0.25637,0.88
5185,574000.835217,0.28374,-0.92261,-0.2613,1.27
5186,574000.838948,0.26742,-0.92493,-0.27015,1.02
5187,574000.856044,0.29059,-0.91036,-0.29463,1.81
5188,574000.85911,0.29791,-0.90836,-0.29349,1.98
5189,574000.864447,0.30244,-0.91325,-0.27296,1.79
5190,574000.866676,0.31795,-0.91016,-0.26553,0.36
5191,574000.872347,0.30667,-0.91613,-0.25819,1.16
5192,574000.87995,0.30453,-0.91897,-0.25051,2.1
5193,574000.883093,0.29062,-0.92208,-0.25555,0.92
5194,574000.888228,0.27051,-0.92919,-0.25186,1.16
5195,574000.891236,0.25905,-0.92533,-0.27686,0.5
5196,574000.896381,0.26829,-0.91532,-0.30037,0.94
5197,574000.899392,0.28193,-0.91276,-0.2956,1.19
5198,574000.907109,0.29278,-0.91272,-0.28498,0.44
5199,574000.911997,0.2947,-0.91456,-0.27701,1.81
5200,574000.914767,0.30922,-0.91345,-0.26456,0.5
5201,574000.920454,0.30756,-0.91714,-0.2535,0.91
5202,574000.923205,0.29957,-0.92291,-0.24187,2.06
5203,574000.939794,0.25998,-0.9325,-0.25071,1.27
5204,574000.943044,0.25152,-0.92377,-0.28876,0.85
5205,574000.948045,0.26416,-0.91528,-0.30411,0.13
5206,574000.955654,0.28437,-0.91176,-0.29636,0.84
5207,574000.959849,0.2845,-0.90939,-0.30343,2.44
5208,574000.963278,0.30568,-0.91317,-0.2696,1.51
5209,574000.966742,0.31634,-0.91024,-0.26718,1.58
5210,574000.971716,0.31262,-0.91601,-0.25137,0.24
5211,574000.975124,0.30135,-0.92101,-0.24682,2.22
5212,574000.983286,0.28564,-0.92383,-0.25486,1.35
5213,574000.987295,0.27437,-0.9277,-0.25318,2.0
5214,574000.991547,0.25409,-0.92582,-0.27982,0.24
5215,574000.994883,0.26376,-0.91712,-0.29888,0.76
5216,574001.000276,0.27855,-0.91206,-0.30092,0.99
5217,574001.00772,0.29184,-0.91102,-0.29133,0.51
5218,574001.011186,0.30366,-0.91058,-0.2804,1.41
5219,574001.024458,0.31157,-0.91134,-0.26904,2.48
5220,574001.032195,0.28339,-0.92552,-0.2512,0.81
5221,574001.035215,0.28292,-0.92421,-0.2565,0.13
5222,574001.039638,0.25743,-0.92765,-0.27053,1.2
5223,574001.042691,0.25166,-0.92521,-0.28401,0.63
5224,574001.048122,0.2719,-0.9148,-0.29868,0.62
5225,574001.051001,0.28822,-0.91232,-0.29085,1.17
5226,574001.060153,0.28691,-0.91334,-0.28895,2.12
5227,574001.063352,0.29559,-0.91761,-0.26573,2.23
5228,574001.067165,0.30457,-0.91627,-0.26019,1.04
5229,574001.071066,0.29993,-0.92027,-0.25129,0.59
5230,574001.076089,0.29713,-0.92145,-0.25031,1.85
5231,574001.083205,0.28476,-0.92479,-0.25232,1.01
5232,574001.087363,0.26677,-0.9324,-0.24385,1.26
5233,574001.091567,0.26467,-0.92865,-0.25992,1.34
5234,574001.095096,0.26154,-0.92401,-0.27892,0.73
5235,574001.112193,0.29347,-0.91684,-0.27071,1.85
5236,574001.11518,0.31667,-0.91098,-0.26425,1.39
5237,574001.119251,0.31139,-0.91642,-0.25141,0.95
5238,574001.123819,0.30509,-0.92185,-0.23897,0.51
5239,574001.127207,0.29171,-0.92433,-0.24602,0.87
5240,574001.136231,0.30657,-0.91749,-0.25345,1.65
5241,574001.139103,0.26987,-0.92882,-0.2539,0.85
5242,574001.143767,0.26544,-0.92322,-0.27785,0.46
5243,574001.14698,0.28207,-0.91334,-0.29368,0.8
5244,574001.151544,0.29523,-0.91054,-0.2894,1.14
5245,574001.160137,0.29083,-0.9102,-0.29487,2.59
5246,574001.163861,0.30477,-0.91303,-0.27109,1.62
5247,574001.16733,0.32004,-0.9107,-0.26115,1.33
5248,574001.170667,0.31315,-0.91521,-0.25364,0.61
5249,574001.175875,0.2892,-0.92329,-0.2528,0.98
5250,574001.180338,0.29183,-0.91978,-0.26237,1.19
5251,574001.188181,0.28402,-0.92361,-0.25745,0.22
5252,574001.200569,0.27976,-0.91184,-0.30048,2.0
5253,574001.203165,0.28847,-0.90369,-0.31645,1.87
5254,574001.212689,0.3018,-0.90894,-0.28766,1.83
5255,574001.215028,0.31795,-0.90684,-0.27667,1.75
5256,574001.218833,0.30747,-0.91521,-0.26047,1.42
5257,574001.224099,0.30314,-0.91787,-0.25615,1.35
5258,574001.227401,0.27758,-0.92544,-0.25789,1.24
5259,574001.235405,0.27052,-0.92713,-0.25933,1.45
5260,574001.239215,0.26333,-0.9294,-0.25859,1.26
5261,574001.243246,0.2509,-0.92447,-0.28706,0.17
5262,574001.24686,0.26025,-0.91628,-0.30445,0.59
5263,574001.25149,0.28028,-0.91414,-0.29291,1.16
5264,574001.255193,0.27883,-0.91437,-0.29356,2.23
5265,574001.263268,0.29065,-0.91763,-0.27108,1.91
5266,574001.267782,0.30191,-0.91462,-0.26893,1.72
5267,574001.27091,0.29715,-0.91893,-0.25938,0.95
5268,574001.278831,0.29074,-0.92336,-0.25075,0.99
5269,574001.288815,0.28251,-0.92841,-0.24132,0.39
5270,574001.291834,0.25787,-0.93042,-0.26044,0.61
5271,574001.295513,0.25817,-0.92426,-0.28123,0.61
5272,574001.29891,0.27725,-0.91382,-0.29675,0.71
5273,574001.304043,0.28697,-0.91292,-0.2902,0.8
5274,574001.31206,0.29324,-0.91282,-0.28421,1.62
5275,574001.315539,0.31397,-0.90605,-0.28373,1.63
5276,574001.319602,0.3145,-0.91194,-0.26354,0.7
5277,574001.323107,0.30989,-0.91792,-0.24777,0.51
5278,574001.32837,0.2908,-0.92354,-0.25,0.97
5279,574001.33615,0.28944,-0.92276,-0.25443,0.93
5280,574001.339097,0.26123,-0.92874,-0.26305,0.85
5281,574001.343474,0.26011,-0.92482,-0.27758,0.22
5282,574001.346852,0.26744,-0.91713,-0.29554,0.87
5283,574001.351587,0.28296,-0.91237,-0.29582,1.24
5284,574001.355757,0.29598,-0.90545,-0.30424,2.41
5285,574001.371318,0.30989,-0.91702,-0.25107,0.54
5286,574001.375337,0.30371,-0.92171,-0.24128,1.93
5287,574001.379539,0.29212,-0.92517,-0.24234,0.98
5288,574001.387913,0.28762,-0.92674,-0.24173,0.34
5289,574001.391887,0.26511,-0.92643,-0.2673,0.4
5290,574001.395082,0.26714,-0.92286,-0.27742,0.2
5291,574001.399004,0.27867,-0.91503,-0.29165,0.91
5292,574001.404043,0.29496,-0.91249,-0.28347,0.94
5293,574001.407276,0.29668,-0.911,-0.28647,1.89
5294,574001.415645,0.32008,-0.90849,-0.2687,0.9
5295,574001.420048,0.3123,-0.91354,-0.26059,1.02
5296,574001.422755,0.30848,-0.91805,-0.24905,0.5
5297,574001.427862,0.29279,-0.92299,-0.24974,2.52
5298,574001.432276,0.27937,-0.9278,-0.24728,0.57
5299,574001.439661,0.25955,-0.92989,-0.26063,1.23
5300,574001.443834,0.25264,-0.92694,-0.27742,0.39
5301,574001.456598,0.27031,-0.91363,-0.30366,1.05
5302,574001.46385,0.2883,-0.91426,-0.28461,0.47
5303,574001.467786,0.3115,-0.91355,-0.26153,0.86
5304,574001.470851,0.30749,-0.917,-0.2541,0.63
5305,574001.474868,0.29042,-0.92342,-0.25091,0.82
5306,574001.479639,0.29653,-0.91989,-0.25667,0.8
5307,574001.483512,0.27697,-0.92756,-0.25084,1.33
5308,574001.491576,0.26238,-0.92751,-0.26624,0.5
5309,574001.49502,0.26588,-0.92098,-0.28481,0.38
5310,574001.499443,0.28158,-0.91161,-0.29945,0.43
5311,574001.50285,0.29554,-0.91026,-0.28996,1.09
5312,574001.508162,0.29084,-0.91157,-0.29059,2.21
5313,574001.515872,0.30176,-0.91517,-0.26721,1.88
5314,574001.519235,0.3141,-0.91372,-0.25779,0.76
5315,574001.523598,0.30617,-0.91987,-0.24516,0.77
5316,574001.52654,0.2933,-0.92219,-0.25208,1.25
5317,574001.541162,0.25115,-0.93006,-0.26816,1.59
5318,574001.54513,0.25383,-0.92152,-0.29389,2.23
5319,574001.546937,0.26496,-0.91624,-0.3005,0.65
5320,574001.55119,0.28727,-0.91132,-0.29491,0.34
5321,574001.558977,0.29321,-0.91422,-0.2797,1.92
5322,574001.567691,0.3096,-0.90983,-0.27632,1.02
5323,574001.572245,0.30817,-0.91823,-0.24877,0.84
5324,574001.574938,0.29888,-0.92321,-0.24157,1.76
5325,574001.579108,0.28357,-0.92615,-0.24865,1.33
5326,574001.583914,0.28503,-0.92506,-0.25104,0.23
5327,574001.59202,0.25857,-0.9294,-0.26335,0.52
5328,574001.595081,0.25806,-0.92397,-0.28229,0.5
5329,574001.600348,0.27156,-0.91479,-0.29904,0.35
5330,574001.602624,0.28941,-0.91245,-0.28927,0.85
5331,574001.608072,0.2884,-0.91324,-0.28779,2.76
5332,574001.611672,0.29963,-0.91661,-0.26465,1.38
5333,574001.628008,0.2973,-0.92364,-0.24185,0.89
5334,574001.631809,0.28084,-0.9306,-0.23476,0.8
5335,574001.636516,0.27009,-0.93304,-0.23766,0.45
5336,574001.643075,0.26078,-0.9292,-0.2619,0.83
5337,574001.647605,0.26395,-0.91967,-0.29077,0.82
5338,574001.651111,0.2769,-0.91618,-0.28973,0.9
5339,574001.654857,0.29077,-0.91527,-0.27882,0.42
5340,574001.659305,0.29077,-0.91678,-0.27378,1.56
5341,574001.667519,0.31191,-0.91059,-0.27119,1.18
5342,574001.671405,0.30601,-0.91651,-0.25763,0.91
5343,574001.675372,0.29656,-0.92336,-0.24382,1.03
5344,574001.678774,0.29313,-0.92276,-0.2502,1.0
5345,574001.683386,0.28929,-0.92217,-0.25674,0.7
5346,574001.687208,0.26285,-0.92913,-0.26003,0.46
5347,574001.695265,0.26076,-0.92439,-0.27839,0.47
5348,574001.699203,0.27711,-0.91384,-0.29683,0.65
5349,574001.711907,0.28827,-0.91261,-0.2899,1.1
5350,574001.720152,0.322,-0.9065,-0.27309,2.73
5351,574001.723297,0.30765,-0.91823,-0.24941,0.54
5352,574001.727666,0.30288,-0.9202,-0.24798,2.13
5353,574001.730615,0.28943,-0.92345,-0.25195,0.56
5354,574001.736264,0.2778,-0.93008,-0.24035,0.35
5355,574001.744174,0.25975,-0.92583,-0.27455,0.28
5356,574001.747275,0.26545,-0.91855,-0.29293,0.82
5357,574001.751278,0.27978,-0.91455,-0.29211,0.6
5358,574001.754949,0.29569,-0.91322,-0.28037,0.49
5359,574001.760105,0.29641,-0.91504,-0.27356,1.67
5360,574001.76315,0.3012,-0.91652,-0.26318,1.46
5361,574001.771124,0.30595,-0.91904,-0.24851,0.85
5362,574001.774715,0.29967,-0.92172,-0.24623,1.25
5363,574001.779238,0.28603,-0.92514,-0.24962,0.68
5364,574001.796109,0.26571,-0.92465,-0.27281,0.84
5365,574001.799404,0.27348,-0.91738,-0.28917,1.09
5366,574001.803195,0.29003,-0.9137,-0.28467,1.28
5367,574001.807063,0.29986,-0.90965,-0.28745,1.42
5368,574001.812316,0.30532,-0.90972,-0.2814,1.47
5369,574001.819241,0.30768,-0.91649,-0.25569,0.88
5370,574001.823286,0.30783,-0.91831,-0.24888,0.56
5371,574001.827311,0.29276,-0.92245,-0.25174,2.29
5372,574001.831012,0.28814,-0.92651,-0.24199,0.64
5373,574001.836478,0.27017,-0.92963,-0.25061,1.66
5374,574001.839359,0.26211,-0.92623,-0.27093,0.52
5375,574001.847542,0.26681,-0.91897,-0.29034,0.74
5376,574001.851553,0.28437,-0.91282,-0.29307,0.81
5377,574001.85513,0.29679,-0.91213,-0.28272,0.68
5378,574001.859989,0.30041,-0.913,-0.27601,1.84
5379,574001.863241,0.31883,-0.90997,-0.26515,0.76
5380,574001.872792,0.31565,-0.91333,-0.25727,0.82
5381,574001.883746,0.28974,-0.9252,-0.24508,0.61
5382,574001.887234,0.27394,-0.92822,-0.25172,1.79
5383,574001.896069,0.25931,-0.92504,-0.27759,0.85
5384,574001.899447,0.26202,-0.9151,-0.30649,0.24
5385,574001.903568,0.28258,-0.91042,-0.30213,1.14
5386,574001.906739,0.29336,-0.90747,-0.30073,1.64
5387,574001.912619,0.29776,-0.91355,-0.27706,1.75
5388,574001.915091,0.31509,-0.90991,-0.26979,1.82
5389,574001.923169,0.30739,-0.91812,-0.25014,0.67
5390,574001.928351,0.28612,-0.92593,-0.24655,0.91
5391,574001.931252,0.28076,-0.9273,-0.24756,1.32
5392,574001.936971,0.27555,-0.92958,-0.24487,0.27
5393,574001.938986,0.25316,-0.92818,-0.27275,0.42
5394,574001.947961,0.26112,-0.91857,-0.29672,0.92
5395,574001.951483,0.27876,-0.91288,-0.29822,1.12
5396,574001.956045,0.2934,-0.91184,-0.28718,0.74
5397,574001.964007,0.30946,-0.90591,-0.28909,1.48
5398,574001.971161,0.31204,-0.91678,-0.24929,0.73
5399,574001.975948,0.30594,-0.92217,-0.23663,1.08
5400,574001.978934,0.28204,-0.92874,-0.24061,0.97
5401,574001.982548,0.27851,-0.93013,-0.23935,0.42
5402,574001.988308,0.25673,-0.93107,-0.25924,0.74
5403,574001.991078,0.2553,-0.92721,-0.27404,0.29
5404,574001.999317,0.27039,-0.91807,-0.2899,0.58
5405,574002.003053,0.28245,-0.91645,-0.28343,1.11
5406,574002.007521,0.28473,-0.91375,-0.2898,2.14
5407,574002.010885,0.29156,-0.91936,-0.26414,1.6
5408,574002.016104,0.30882,-0.9147,-0.26069,1.2
5409,574002.023796,0.30673,-0.91764,-0.25271,0.52
5410,574002.027912,0.28901,-0.92502,-0.24662,0.89
5411,574002.031181,0.28828,-0.92627,-0.24273,1.15
5412,574002.035229,0.28503,-0.92815,-0.23936,0.13
5413,574002.052343,0.2896,-0.91254,-0.28879,0.99
5414,574002.055272,0.29908,-0.91201,-0.28071,0.86
5415,574002.059527,0.30101,-0.91365,-0.2732,1.31
5416,574002.063973,0.32216,-0.90861,-0.26579,1.02
5417,574002.067766,0.3136,-0.91494,-0.25404,1.17
5418,574002.075234,0.3114,-0.91847,-0.24383,1.06
5419,574002.079793,0.29641,-0.92255,-0.24705,0.88
5420,574002.083273,0.29329,-0.92221,-0.252,0.85
5421,574002.086829,0.26941,-0.92834,-0.25613,0.69
5422,574002.091621,0.2641,-0.92525,-0.27234,0.28
5423,574002.099988,0.2785,-0.91477,-0.29263,0.85
5424,574002.103079,0.2909,-0.91245,-0.28777,1.36
5425,574002.108663,0.30199,-0.90655,-0.2949,1.83
5426,574002.110618,0.30072,-0.9145,-0.27066,1.54
5427,574002.116521,0.31814,-0.91248,-0.25722,1.29
5428,574002.119581,0.30821,-0.91876,-0.24675,0.93
5429,574002.127676,0.28703,-0.92589,-0.24565,1.18
5430,574002.136367,0.28466,-0.92588,-0.24842,0.21
5431,574002.141285,0.26,-0.92694,-0.27051,0.15
5432,574002.14413,0.26397,-0.91884,-0.29336,0.88
5433,574002.151816,0.28015,-0.91317,-0.29604,0.92
5434,574002.155356,0.29382,-0.91241,-0.28491,0.97
5435,574002.159666,0.29848,-0.91342,-0.27671,1.4
5436,574002.163107,0.30014,-0.91667,-0.26388,1.43
5437,574002.167414,0.31351,-0.91416,-0.25694,0.72
5438,574002.176076,0.30126,-0.91859,-0.25579,0.55
5439,574002.180499,0.28672,-0.92507,-0.24908,1.16
5440,574002.183461,0.28465,-0.92711,-0.24382,0.69
5441,574002.187236,0.26307,-0.92788,-0.26424,1.06
5442,574002.191993,0.25494,-0.92622,-0.27771,0.38
5443,574002.195642,0.2619,-0.91747,-0.29943,0.57
5444,574002.203631,0.2851,-0.91307,-0.2916,1.12
5445,574002.207235,0.28253,-0.91559,-0.28613,1.51
5446,574002.211028,0.29582,-0.91562,-0.27228,1.59
5447,574002.228209,0.31398,-0.91579,-0.25049,0.48
5448,574002.230675,0.29518,-0.9246,-0.24079,0.38
5449,574002.235851,0.28209,-0.92785,-0.24396,0.3
5450,574002.239292,0.26657,-0.92952,-0.25481,1.1
5451,574002.243921,0.26124,-0.92541,-0.27452,1.26
5452,574002.251403,0.27103,-0.91544,-0.29751,1.51
5453,574002.255118,0.28249,-0.91305,-0.29416,0.79
5454,574002.259645,0.29164,-0.90904,-0.29763,2.07
5455,574002.26276,0.30029,-0.91446,-0.27128,2.07
5456,574002.267187,0.31479,-0.91308,-0.25922,0.74
5457,574002.270931,0.31038,-0.91925,-0.24215,0.6
5458,574002.279256,0.28938,-0.92624,-0.24152,0.77
5459,574002.282633,0.28803,-0.92504,-0.24769,0.74
5460,574002.286666,0.26506,-0.93255,-0.24513,1.32
5461,574002.291462,0.25571,-0.92673,-0.27529,0.59
5462,574002.294751,0.2667,-0.91618,-0.29916,0.79
5463,574002.303223,0.28311,-0.91256,-0.29509,1.3
5464,574002.312054,0.30026,-0.91358,-0.27427,1.89
5465,574002.316031,0.32098,-0.90966,-0.26361,1.34
5466,574002.319164,0.31342,-0.91728,-0.24569,0.76
5467,574002.327551,0.29377,-0.92528,-0.23992,0.88
5468,574002.331708,0.2875,-0.92662,-0.24233,1.26
5469,574002.335393,0.28635,-0.92799,-0.23843,0.17
5470,574002.338996,0.26468,-0.92838,-0.26086,0.96
5471,574002.344609,0.265,-0.92378,-0.27641,0.34
5472,574002.347801,0.28522,-0.91283,-0.29221,0.6
5473,574002.355944,0.29617,-0.9129,-0.28087,0.84
5474,574002.359223,0.29771,-0.913,-0.27894,2.53
5475,574002.363119,0.29987,-0.91756,-0.26109,1.54
5476,574002.367608,0.31255,-0.9161,-0.25115,0.87
5477,574002.371415,0.30763,-0.91799,-0.25032,0.24
5478,574002.379691,0.28525,-0.92647,-0.24553,1.0
5479,574002.383768,0.28623,-0.92486,-0.2504,1.06
5480,574002.38708,0.27033,-0.93041,-0.2475,1.08
5481,574002.395134,0.27131,-0.91805,-0.28909,0.74
5482,574002.403126,0.28536,-0.913,-0.29156,0.93
5483,574002.408073,0.29595,-0.91506,-0.27401,0.34
5484,574002.411417,0.29814,-0.91632,-0.26733,1.52
5485,574002.414787,0.31183,-0.91111,-0.26952,0.65
5486,574002.420055,0.31441,-0.91555,-0.25083,0.92
5487,574002.423436,0.30236,-0.92268,-0.23924,0.74
5488,574002.431161,0.29377,-0.92167,-0.25342,1.24
5489,574002.435132,0.2943,-0.9237,-0.24529,0.22
5490,574002.439061,0.27396,-0.92472,-0.26428,0.91
5491,574002.44404,0.26953,-0.91959,-0.28586,1.0
5492,574002.446702,0.28086,-0.91184,-0.29943,0.22
5493,574002.456068,0.30108,-0.90806,-0.29117,1.13
5494,574002.459056,0.29608,-0.90888,-0.29371,2.5
5495,574002.463415,0.30399,-0.91335,-0.27088,1.57
5496,574002.467062,0.31629,-0.91115,-0.26415,1.69
5497,574002.479328,0.29321,-0.92187,-0.25333,2.53
5498,574002.485003,0.27528,-0.92483,-0.2625,2.09
5499,574002.48712,0.253,-0.92911,-0.26972,1.58
5500,574002.491562,0.25775,-0.92044,-0.29385,1.99
5501,574002.496402,0.27184,-0.91483,-0.29866,0.87
5502,574002.499438,0.29214,-0.90849,-0.29885,0.62
5503,574002.507344,0.29842,-0.91616,-0.26757,1.43
5504,574002.511718,0.30117,-0.91335,-0.27404,1.41
5505,574002.51585,0.30834,-0.91571,-0.2577,0.23
5506,574002.519018,0.30853,-0.91972,-0.24274,0.24
5507,574002.524153,0.28377,-0.92532,-0.2515,1.31
5508,574002.53178,0.28912,-0.92339,-0.2525,0.48
5509,574002.536086,0.2755,-0.92467,-0.26284,1.62
5510,574002.538736,0.25875,-0.92628,-0.27396,1.6
5511,574002.542789,0.27148,-0.91652,-0.29376,1.4
5512,574002.54815,0.28075,-0.91332,-0.29498,0.26
5513,574002.556278,0.30288,-0.90975,-0.28394,0.28
5514,574002.567585,0.31379,-0.9145,-0.25539,0.74
5515,574002.572774,0.30803,-0.91811,-0.24939,0.66
5516,574002.575074,0.2864,-0.92525,-0.24877,1.1
5517,574002.583844,0.2866,-0.92529,-0.2484,1.1
5518,574002.588357,0.2778,-0.92797,-0.2484,1.24
5519,574002.591611,0.26136,-0.92682,-0.26961,0.31
5520,574002.59512,0.26786,-0.91745,-0.29418,0.75
5521,574002.600145,0.28402,-0.91262,-0.29403,1.34
5522,574002.608383,0.29221,-0.91207,-0.28766,0.66
5523,574002.61123,0.29692,-0.91227,-0.28213,1.73
5524,574002.616313,0.31484,-0.90841,-0.27509,1.0
5525,574002.618665,0.31065,-0.91503,-0.25731,0.52
5526,574002.624664,0.30392,-0.91907,-0.25088,1.11
5527,574002.627154,0.29054,-0.92517,-0.24424,0.59
5528,574002.636236,0.29119,-0.926,-0.24027,0.88
5529,574002.639138,0.26555,-0.92925,-0.25686,0.33
5530,574002.642716,0.25799,-0.92705,-0.27205,0.6
5531,574002.660235,0.28145,-0.91452,-0.29059,2.53
5532,574002.663589,0.30083,-0.91508,-0.26857,1.84
5533,574002.667464,0.32041,-0.9119,-0.25647,0.95
5534,574002.670952,0.31667,-0.91616,-0.2457,0.35
5535,574002.675556,0.29601,-0.9251,-0.23786,1.14
5536,574002.68352,0.2918,-0.9272,-0.23483,1.11
5537,574002.687813,0.27261,-0.93015,-0.24597,1.39
5538,574002.69101,0.26775,-0.92709,-0.26231,0.69
5539,574002.694935,0.26749,-0.9213,-0.28222,0.84
5540,574002.699575,0.28992,-0.911,-0.29331,0.35
5541,574002.703136,0.3071,-0.90931,-0.28081,0.7
5542,574002.711414,0.30233,-0.91502,-0.26707,1.36
5543,574002.715677,0.30817,-0.91752,-0.25138,1.24
5544,574002.719046,0.31016,-0.91702,-0.25077,1.12
5545,574002.724851,0.30205,-0.92149,-0.24417,1.1
5546,574002.727077,0.28598,-0.92339,-0.25606,1.02
5547,574002.735764,0.29087,-0.92296,-0.25209,0.15
5548,574002.747951,0.26678,-0.91947,-0.28881,1.42
5549,574002.751156,0.29059,-0.91027,-0.29489,1.81
5550,574002.760644,0.28783,-0.9126,-0.29037,0.53
5551,574002.763139,0.29909,-0.9152,-0.27011,1.58
5552,574002.767609,0.31261,-0.9118,-0.26625,0.99
5553,574002.77105,0.30836,-0.91651,-0.25479,0.79
5554,574002.775904,0.30045,-0.91947,-0.25358,1.94
5555,574002.77961,0.28756,-0.92218,-0.25862,1.0
5556,574002.787372,0.28893,-0.92435,-0.24919,1.44
5557,574002.792518,0.26179,-0.92486,-0.27587,0.23
5558,574002.794674,0.26686,-0.91778,-0.29406,0.91
5559,574002.800505,0.28076,-0.91335,-0.29489,0.96
5560,574002.803904,0.29396,-0.91156,-0.28749,0.87
5561,574002.812114,0.29439,-0.91573,-0.27345,1.58
5562,574002.815273,0.31051,-0.91188,-0.26843,0.67
5563,574002.820125,0.31083,-0.91558,-0.25513,0.9
5564,574002.828688,0.30201,-0.92147,-0.24428,2.08
5565,574002.835314,0.28608,-0.92532,-0.2489,0.73
5566,574002.840132,0.26129,-0.9298,-0.25922,0.98
5567,574002.84323,0.25161,-0.92662,-0.27942,0.48
5568,574002.846759,0.26763,-0.91612,-0.29848,0.68
5569,574002.851596,0.28699,-0.91098,-0.29624,1.02
5570,574002.855075,0.29478,-0.90637,-0.30265,2.1
5571,574002.863267,0.30275,-0.91417,-0.26951,1.63
5572,574002.867207,0.31108,-0.91375,-0.26133,0.47
5573,574002.870828,0.31124,-0.91859,-0.24355,0.82
5574,574002.875477,0.29096,-0.92627,-0.23951,0.94
5575,574002.879802,0.28575,-0.92753,-0.24091,0.96
5576,574002.887401,0.27727,-0.9278,-0.2496,1.24
5577,574002.891523,0.25662,-0.9303,-0.26209,0.71
5578,574002.895069,0.26348,-0.92136,-0.28578,0.68
5579,574002.898545,0.27975,-0.91414,-0.2934,0.59
5580,574002.916649,0.32152,-0.90583,-0.27587,1.65
5581,574002.919484,0.31993,-0.91515,-0.24522,0.97
5582,574002.922584,0.30769,-0.92271,-0.23223,0.61
5583,574002.928741,0.29686,-0.9215,-0.25041,0.49
5584,574002.931458,0.29336,-0.9255,-0.23955,0.45
5585,574002.939675,0.26799,-0.92784,-0.2594,0.94
5586,574002.943094,0.26046,-0.92616,-0.27273,0.61
5587,574002.946601,0.2754,-0.91556,-0.29309,0.81
5588,574002.951603,0.29255,-0.91068,-0.29167,1.07
5589,574002.955508,0.29303,-0.91243,-0.28566,0.93
5590,574002.964314,0.29696,-0.91451,-0.27474,1.53
5591,574002.967785,0.31358,-0.91154,-0.266,1.42
5592,574002.971202,0.30782,-0.91587,-0.25774,0.79
5593,574002.97505,0.29369,-0.9242,-0.24413,0.99
5594,574002.980063,0.28696,-0.92321,-0.2556,1.29
5595,574002.987316,0.27771,-0.92483,-0.25993,0.97
5596,574002.99228,0.2592,-0.92813,-0.2672,0.51
5597,574003.00501,0.28192,-0.91446,-0.29031,1.7
