frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6331,573485.708629,63.708,47,126.932,5.601,61.273,138.332,87.555,435.6,197.7,80.62,180.21,87.45
6332,573485.712506,64.345,53,125.533,5.549,61.125,141.183,87.603,433.8,197.64,80.41,183.96,87.51
6333,573485.722287,63.523,52,121.964,3.989,65.077,145.963,89.743,429.1,195.57,85.65,190.19,89.69
6334,573485.724657,63.853,56,128.39,6.6,63.495,144.085,89.514,437.35,198.98,83.55,187.03,89.47
6335,573485.728836,64.574,46,125.969,5.603,61.05,142.193,87.823,434.42,197.7,80.36,184.92,87.73
6336,573485.732197,63.913,53,127.58,6.633,63.062,143.411,88.93,436.43,199.05,82.95,186.82,88.84
6337,573485.736395,63.931,50,121.092,4.564,63.695,144.94,90.48,427.95,196.32,83.84,188.89,90.44
6338,573485.74468,65.243,44,126.142,7.099,63.115,150.714,87.919,434.51,199.67,83.04,196.23,87.81
6339,573485.749664,63.482,46,121.355,3.58,64.967,145.51,90.348,428.17,195.08,85.4,189.58,90.38
6340,573485.752489,63.967,54,125.885,7.079,63.83,145.437,87.813,434.1,199.66,84.06,188.98,87.67
6341,573485.760343,64.788,56,123.02,6.562,62.627,147.025,86.73,430.44,198.98,82.39,191.63,86.61
6342,573485.764397,64.449,56,125.781,5.116,60.927,141.258,88.144,434.17,197.05,80.23,183.47,88.08
6343,573485.773257,64.148,55,123.895,6.414,62.832,144.094,87.321,431.63,198.78,82.67,187.69,87.21
6344,573485.776664,64.324,59,126.095,5.005,61.222,141.296,88.278,434.52,196.92,80.55,184.05,88.2
6345,573485.780768,64.702,50,123.381,6.174,62.626,146.551,87.535,430.98,198.43,82.33,190.92,87.46
6346,573485.784424,64.392,56,126.14,4.713,61.08,141.319,88.67,434.61,196.53,80.44,183.36,88.62
6347,573485.788887,65.366,50,123.048,5.56,61.768,148.186,88.003,430.69,197.6,81.23,192.1,88.04
6348,573485.797408,63.701,51,127.197,4.723,61.404,138.589,88.494,435.82,196.58,80.81,180.37,88.32
6349,573485.801343,63.75,49,127.556,4.93,61.236,138.451,89.387,436.35,196.81,80.58,180.48,89.31
6350,573485.804345,64.208,57,126.129,4.645,61.392,141.1,89.01,434.54,196.44,80.75,183.97,88.93
6351,573485.808406,63.795,54,127.118,5.062,61.412,139.073,88.807,435.84,196.96,80.85,181.05,88.77
6352,573485.812313,64.171,55,126.855,5.163,62.148,142.646,89.714,435.45,197.08,81.83,185.59,89.63
6353,573485.821342,62.764,56,126.046,4.701,63.318,138.354,89.841,434.5,196.49,83.35,180.06,89.79
6354,573485.833813,63.041,61,126.645,6.418,64.614,142.524,90.517,434.96,198.76,85.01,185.18,90.49
6355,573485.836685,63.381,58,124.474,5.509,62.934,140.461,89.492,432.4,197.57,82.82,182.99,89.43
6356,573485.841583,63.296,54,122.915,6.701,64.857,144.323,88.396,430.04,199.09,85.33,187.34,88.15
6357,573485.850572,63.448,63,123.977,5.525,62.79,140.466,89.371,431.76,197.59,82.63,183.05,89.3
6358,573485.852178,62.637,58,121.555,6.979,64.996,141.413,88.492,428.59,199.51,85.53,184.31,88.4
6359,573485.857847,63.195,69,123.678,5.657,63.179,140.102,89.205,431.37,197.77,83.14,182.58,89.13
6360,573485.860151,63.02,59,121.241,6.87,64.939,143.136,88.387,428.18,199.37,85.47,186.55,88.29
6361,573485.864555,63.415,67,123.51,5.515,63.051,140.887,89.143,431.02,197.58,83.02,183.19,89.08
6362,573485.873447,63.495,60,121.041,6.791,64.725,145.032,87.99,427.91,199.27,85.18,189.04,87.89
6363,573485.877193,63.97,53,123.478,5.487,62.694,142.861,89.114,431.18,197.55,82.53,185.89,89.02
6364,573485.880519,64.765,48,119.478,6.578,64.184,150.55,87.923,425.82,199.0,84.47,196.38,87.82
6365,573485.885104,63.898,45,124.134,5.071,62.704,142.52,89.265,432.02,197.01,82.51,185.62,89.17
6366,573485.8883,64.542,46,120.152,6.292,64.221,149.403,88.131,426.71,198.61,84.52,194.81,88.04
6367,573485.896923,63.574,47,127.004,5.871,64.636,145.238,90.561,435.68,198.03,85.01,189.22,90.49
6368,573485.901624,62.935,43,125.828,5.227,62.954,138.361,89.545,434.24,197.34,82.61,180.54,89.26
6369,573485.904146,63.167,56,124.916,4.773,63.284,140.2,89.238,432.9,196.57,83.3,181.98,89.1
6370,573485.908995,62.771,62,125.721,4.968,63.584,138.965,89.275,434.05,196.86,83.71,180.55,89.14
6371,573485.917213,62.706,65,125.88,4.844,64.147,139.887,89.465,434.29,196.7,84.42,182.05,89.38
6372,573485.92442,62.285,60,127.842,5.736,66.225,142.397,90.352,436.75,197.86,87.13,185.42,90.28
6373,573485.929008,62.684,61,126.253,4.619,64.31,140.141,89.187,434.68,196.23,85.11,181.94,89.18
6374,573485.936566,62.717,61,126.472,4.856,64.491,140.692,89.126,434.89,196.7,84.92,182.9,89.06
6375,573485.940161,62.839,61,126.521,6.325,67.274,147.369,89.073,435.02,198.64,88.5,191.93,88.98
6376,573485.948848,62.43,65,126.249,4.67,64.921,140.269,89.108,434.71,196.47,85.42,182.7,89.03
6377,573485.952745,61.597,52,125.218,6.194,66.832,140.502,87.222,433.37,198.48,87.93,182.99,87.1
6378,573485.956558,61.97,65,125.692,4.642,65.49,139.36,88.916,433.99,196.43,86.18,181.52,88.84
6379,573485.960742,62.452,51,123.205,6.002,66.689,144.196,87.663,430.74,198.23,87.76,187.84,87.56
6380,573485.965082,62.206,59,125.356,4.641,65.255,139.945,88.645,433.56,196.43,85.86,182.33,88.57
6381,573485.969221,63.435,50,121.697,5.824,65.952,147.473,87.384,428.75,198.0,86.82,191.94,87.27
6382,573485.976825,62.414,61,124.913,4.815,65.036,140.441,88.51,433.03,196.66,85.6,182.81,88.44
6383,573485.980074,61.759,46,125.087,4.789,64.54,136.393,90.263,433.16,196.63,84.96,177.65,90.16
6384,573485.98494,62.925,53,124.743,4.732,64.627,141.987,88.392,432.78,196.56,85.03,185.07,88.31
6385,573485.9889,64.084,45,120.457,5.755,65.616,150.132,87.597,426.94,197.87,86.36,196.2,87.58
6386,573485.992336,62.69,47,127.278,5.801,66.529,145.006,89.884,436.01,197.94,87.52,188.84,89.8
6387,573486.000501,61.947,50,120.843,3.367,68.506,145.667,90.654,427.47,194.77,90.12,189.89,90.71
6388,573486.01334,62.603,59,128.314,6.508,67.058,145.731,89.759,437.32,198.87,88.21,189.71,89.67
6389,573486.016842,62.518,45,125.831,5.653,64.858,140.546,88.065,434.16,197.76,85.34,183.11,87.98
6390,573486.02441,62.357,49,128.39,6.47,67.224,144.892,89.514,437.54,198.84,88.49,188.49,89.49
6391,573486.028511,61.127,53,122.204,2.734,70.177,145.332,90.26,429.4,193.91,92.37,189.38,90.22
6392,573486.032612,62.262,51,127.62,6.525,67.392,144.794,88.627,436.49,198.9,88.68,188.06,88.59
6393,573486.036396,62.286,54,126.908,5.341,64.731,139.19,87.275,435.55,197.35,85.19,181.3,87.19
6394,573486.04032,62.74,57,126.753,6.692,67.368,147.08,87.839,435.34,199.14,88.61,191.59,87.73
6395,573486.044592,62.396,64,126.79,5.006,65.01,140.305,87.628,435.45,196.92,85.54,182.59,87.51
6396,573486.052463,62.842,51,124.409,6.213,66.117,144.852,86.136,432.34,198.53,87.05,188.11,86.0
6397,573486.056804,62.182,60,127.121,4.895,65.179,139.668,87.448,436.0,196.78,85.81,181.4,87.29
6398,573486.060813,62.084,56,125.669,6.221,66.714,142.497,86.211,434.09,198.56,87.74,185.26,86.0
6399,573486.064316,62.543,67,127.154,4.628,64.534,139.964,87.227,435.8,196.43,84.92,181.99,87.1
6400,573486.068716,61.337,49,125.206,6.394,67.519,140.763,87.151,433.46,198.72,88.95,183.03,86.98
6401,573486.076824,62.958,55,127.224,4.607,64.087,140.962,87.135,435.89,196.4,84.33,183.25,87.03
6402,573486.080235,62.519,51,128.062,4.762,64.136,138.988,87.508,437.06,196.61,84.38,180.99,87.39
6403,573486.084706,62.938,55,127.234,4.635,64.085,140.861,87.275,435.83,196.45,84.31,182.98,87.18
6404,573486.092751,62.783,61,129.169,5.429,65.816,143.903,88.372,438.51,197.47,86.58,187.24,88.28
6405,573486.100326,63.073,56,126.947,4.748,63.732,140.737,87.109,435.62,196.58,83.86,183.28,87.01
6406,573486.104831,62.56,56,128.966,5.545,65.842,142.881,88.202,438.3,197.64,86.6,185.84,88.05
6407,573486.10811,62.976,57,126.975,4.966,63.566,139.902,86.683,435.86,196.9,83.62,181.71,86.48
6408,573486.116839,62.793,59,125.952,5.138,63.85,139.654,87.046,434.32,197.11,84.02,181.7,86.98
6409,573486.121018,62.181,54,124.019,6.549,65.904,141.217,86.25,431.8,198.96,86.71,183.99,86.12
6410,573486.12949,63.009,62,125.833,5.131,63.434,139.771,87.084,434.25,197.09,83.5,181.8,86.97
6411,573486.132515,63.423,58,125.786,6.769,65.741,146.942,87.032,433.98,199.29,86.66,190.32,86.89
6412,573486.136411,63.217,66,125.824,5.121,63.213,140.282,86.99,434.15,197.08,83.17,182.73,86.89
6413,573486.140252,63.83,54,125.894,7.014,65.521,148.56,87.342,434.13,199.58,86.22,193.16,87.25
6414,573486.144727,63.52,64,126.009,5.386,62.935,141.145,87.041,434.4,197.43,82.8,183.85,86.94
6415,573486.154072,63.682,55,123.482,6.819,64.202,144.812,86.009,431.07,199.32,84.5,188.33,85.85
6416,573486.156582,63.574,60,125.945,5.575,62.784,141.073,86.85,434.28,197.67,82.63,183.57,86.73
6417,573486.160851,64.367,51,123.27,6.729,63.954,147.833,86.15,431.31,199.31,84.51,191.13,86.09
6418,573486.164665,63.951,56,126.422,5.323,62.177,141.589,86.951,434.87,197.31,81.8,183.86,86.76
6419,573486.168275,64.731,51,123.769,6.215,63.193,148.04,86.321,431.47,198.53,83.16,192.77,86.19
6420,573486.181087,64.386,44,121.462,4.423,64.458,149.105,89.782,428.37,196.15,84.84,194.4,89.72
6421,573486.184555,64.045,49,129.806,6.103,63.876,145.945,88.676,439.21,198.36,84.07,189.68,88.57
6422,573486.193119,64.394,56,131.265,6.09,63.898,147.849,88.959,441.14,198.33,84.04,192.28,88.87
6423,573486.197043,63.982,47,127.54,5.106,62.179,141.751,87.615,436.48,197.06,81.81,184.27,87.48
6424,573486.204489,63.29,54,129.785,5.983,64.276,143.005,88.385,439.29,198.2,84.54,186.15,88.28
6425,573486.20832,64.045,62,127.549,4.967,61.8,141.202,87.34,436.39,196.87,81.35,183.55,87.27
6426,573486.212385,63.779,51,129.191,5.96,63.756,144.299,88.39,438.62,198.13,83.84,187.57,88.37
6427,573486.21638,63.115,53,123.557,3.391,65.415,144.657,89.479,431.12,194.8,86.09,188.24,89.46
6428,573486.22035,63.818,51,126.752,6.42,64.145,145.377,87.369,435.34,198.79,84.37,189.42,87.26
6429,573486.229613,62.969,53,123.376,3.152,65.672,144.501,89.503,430.9,194.43,86.52,188.24,89.49
6430,573486.232741,63.71,53,124.261,6.4,63.788,144.018,86.463,432.16,198.74,83.95,187.42,86.36
6431,573486.236001,63.423,56,125.856,4.828,62.526,139.754,87.706,434.12,196.71,82.24,181.89,87.66
6432,573486.240715,64.653,51,125.556,6.784,64.003,149.504,88.114,433.78,199.26,84.2,194.81,88.02
6433,573486.244683,63.79,54,125.446,5.037,61.964,140.296,87.854,433.67,196.96,81.53,182.77,87.77
6434,573486.253705,63.159,50,123.343,6.923,64.202,142.191,87.609,430.85,199.44,84.5,185.32,87.55
6435,573486.266179,64.123,52,124.675,5.23,61.472,140.847,88.139,432.64,197.23,80.86,183.49,88.08
6436,573486.268528,63.743,44,126.223,5.608,61.364,138.709,88.379,434.67,197.71,80.76,180.72,88.28
6437,573486.272952,64.403,50,124.859,5.524,61.423,142.172,88.211,432.87,197.58,80.88,184.55,88.12
6438,573486.28096,63.609,47,121.113,4.138,65.263,146.824,90.3,427.99,195.83,85.74,191.42,90.24
6439,573486.284379,64.142,51,128.53,6.701,63.804,146.29,90.128,437.61,199.16,84.0,190.52,90.04
6440,573486.288333,63.444,57,120.903,3.954,65.21,145.861,90.557,427.67,195.53,85.82,190.07,90.54
6441,573486.292638,62.764,40,126.79,6.913,64.709,141.395,89.158,435.41,199.42,85.13,184.15,89.06
6442,573486.297075,62.749,54,122.273,3.842,65.818,143.742,90.242,429.6,195.37,86.67,186.86,90.22
6443,573486.305565,63.347,54,123.354,6.488,64.659,144.137,88.265,430.97,198.85,85.05,187.79,88.2
6444,573486.309046,63.008,56,122.996,3.712,65.08,143.389,89.889,430.54,195.19,85.69,186.58,89.86
6445,573486.312576,64.095,53,124.577,6.639,64.447,147.517,88.347,432.51,199.07,84.79,192.21,88.25
6446,573486.316592,63.488,50,120.312,3.488,65.248,146.167,91.586,426.93,194.89,85.91,190.5,91.57
6447,573486.320609,63.87,53,123.117,6.387,63.96,145.23,87.065,430.59,198.78,84.23,189.28,86.94
6448,573486.32991,63.187,52,122.547,3.115,65.349,144.874,90.559,429.89,194.42,86.02,188.69,90.52
6449,573486.332999,65.971,44,125.978,6.554,63.97,157.095,89.027,434.27,198.95,84.14,204.79,88.95
6450,573486.3368,63.43,51,125.817,4.631,62.641,140.044,88.742,434.18,196.41,82.46,182.27,88.68
6451,573486.349807,64.542,43,122.347,5.678,63.782,148.384,87.809,429.61,197.81,83.95,193.29,87.71
6452,573486.358521,63.17,51,126.046,4.608,62.698,138.913,88.66,434.57,196.41,82.49,180.59,88.5
6453,573486.360428,64.169,47,121.615,5.471,63.78,146.377,87.554,428.59,197.5,83.88,190.72,87.46
6454,573486.365104,63.316,55,125.517,4.468,62.639,139.487,88.844,433.5,196.19,82.46,180.91,88.73
6455,573486.368201,63.068,58,126.773,4.685,62.916,138.909,89.234,435.37,196.44,82.86,180.86,89.26
6456,573486.372228,63.103,59,125.639,4.676,63.212,139.728,88.796,433.86,196.45,83.13,181.91,88.67
6457,573486.381504,62.9,67,126.101,4.98,63.479,139.348,89.04,434.56,196.88,83.52,181.41,88.94
6458,573486.38548,62.011,57,127.09,5.912,66.073,140.789,90.137,435.7,198.11,86.95,183.12,90.08
6459,573486.388557,62.907,56,126.111,5.017,63.536,139.504,88.764,434.61,196.94,83.62,181.29,88.62
6460,573486.39248,62.553,57,125.77,6.624,66.714,144.736,88.994,434.07,199.04,87.77,188.54,88.9
6461,573486.396633,62.558,57,125.343,5.11,64.382,139.702,88.932,433.43,197.0,84.79,182.11,88.93
6462,573486.40563,62.044,54,123.185,6.358,66.293,141.414,87.971,430.71,198.7,87.24,184.01,87.86
6463,573486.408738,62.604,67,125.188,5.026,64.284,139.706,88.82,433.37,196.95,84.57,181.96,88.71
6464,573486.412594,63.059,59,124.891,6.711,66.592,146.976,88.653,432.91,199.16,87.61,191.56,88.56
6465,573486.416336,62.589,59,124.762,5.095,64.48,140.064,88.784,432.77,197.03,84.84,182.49,88.7
6466,573486.420359,62.477,56,122.659,6.309,66.107,143.056,87.72,430.02,198.63,86.98,186.44,87.61
6467,573486.424608,62.831,62,124.617,4.941,64.131,140.45,88.608,432.59,196.83,84.39,183.0,88.53
6468,573486.436733,62.71,63,124.782,4.912,64.189,139.998,88.516,432.85,196.78,84.48,182.28,88.45
6469,573486.440473,63.108,58,122.769,5.937,65.293,144.354,87.62,430.13,198.14,85.93,187.99,87.5
6470,573486.445996,63.204,63,125.047,4.669,63.883,141.705,88.437,433.1,196.48,84.08,184.39,88.37
6471,573486.449676,62.677,53,123.104,6.072,65.811,143.379,87.159,430.6,198.33,86.63,186.64,87.05
6472,573486.456954,62.936,55,125.215,4.667,63.977,140.614,88.33,433.19,196.48,84.2,182.62,88.26
6473,573486.46063,62.314,54,126.543,4.831,64.173,138.116,89.012,435.13,196.69,84.44,179.84,88.92
6474,573486.464571,62.733,61,125.283,4.569,63.948,139.583,88.224,433.46,196.34,84.13,181.85,88.14
6475,573486.472753,62.748,60,125.544,4.72,64.001,139.768,88.195,433.79,196.53,84.18,182.09,88.1
6476,573486.476532,62.54,58,126.332,5.19,64.5,139.875,88.358,434.81,197.15,84.87,182.2,88.28
6477,573486.485191,61.311,54,127.601,6.162,67.015,139.599,88.647,436.42,198.41,88.12,181.7,88.49
6478,573486.488705,62.578,60,126.262,5.146,64.435,139.913,88.183,434.73,197.1,84.78,182.24,88.1
6479,573486.492255,62.097,53,124.232,6.353,66.556,142.22,86.743,432.1,198.71,87.54,184.95,86.56
6480,573486.496887,60.901,50,122.809,2.541,70.391,144.741,90.23,430.27,193.68,92.68,188.13,90.18
6481,573486.500871,63.129,51,127.317,6.576,66.709,147.593,88.816,436.02,198.98,87.75,192.24,88.7
6482,573486.508798,62.566,54,126.844,5.319,64.023,138.96,87.272,435.47,197.32,84.25,181.02,87.18
6483,573486.517277,62.572,72,125.693,4.991,64.54,140.113,87.897,433.99,196.9,84.91,182.51,87.8
6484,573486.524633,62.711,63,125.467,4.716,64.247,140.132,87.802,433.7,196.54,84.54,182.55,87.71
6485,573486.534153,61.965,54,124.64,6.534,66.292,141.044,86.3,432.73,198.98,87.12,183.57,86.07
6486,573486.536503,62.99,67,125.349,4.793,63.932,140.776,87.58,433.58,196.63,84.18,182.87,87.52
6487,573486.540735,62.586,58,123.311,6.151,65.994,143.335,86.824,431.15,198.48,86.84,186.09,86.6
6488,573486.544726,62.64,59,124.214,4.671,63.484,138.136,87.454,432.08,196.49,83.53,179.99,87.36
6489,573486.548696,62.802,52,126.353,4.886,63.308,138.508,88.151,434.79,196.77,83.31,180.58,88.05
6490,573486.552929,63.207,55,125.247,4.78,63.349,140.533,87.456,433.48,196.62,83.37,183.01,87.38
6491,573486.560629,62.626,55,126.314,5.18,63.694,138.524,88.08,434.79,197.14,83.84,180.18,88.01
6492,573486.564615,62.637,58,127.502,6.154,65.54,142.594,89.328,436.3,198.42,86.21,185.66,89.24
6493,573486.568982,63.068,59,125.63,5.218,63.642,140.509,87.671,433.86,197.2,83.77,182.9,87.6
6494,573486.572281,62.546,61,127.802,6.389,65.803,142.73,88.881,436.71,198.73,86.55,185.9,88.79
6495,573486.576936,62.865,64,126.087,5.479,63.766,139.808,87.485,434.5,197.54,83.9,182.09,87.38
6496,573486.58463,62.713,57,124.571,6.743,65.699,143.308,86.41,432.59,199.22,86.46,186.44,86.27
6497,573486.588507,63.128,57,126.093,5.466,63.583,140.673,87.444,434.53,197.55,83.66,182.87,87.32
6498,573486.592483,62.848,58,126.353,7.51,66.573,145.881,87.408,434.74,200.22,87.6,189.78,87.29
6499,573486.602146,64.45,51,126.546,7.271,65.592,152.081,87.354,435.03,199.9,86.27,198.14,87.23
6500,573486.608995,63.342,53,126.577,5.406,63.045,140.518,87.134,435.06,197.43,83.03,182.85,87.07
6501,573486.61255,63.308,51,125.553,7.1,65.616,146.077,86.779,433.8,199.69,86.32,190.34,86.67
6502,573486.616571,63.342,56,126.495,5.28,62.952,140.309,87.373,435.07,197.27,82.86,182.58,87.29
6503,573486.620459,63.316,49,125.598,6.846,65.073,144.907,86.781,433.7,199.35,85.63,188.23,86.63
6504,573486.624275,63.512,63,126.8,5.048,62.807,140.82,87.22,435.43,196.98,82.62,183.41,87.12
6505,573486.62859,63.385,51,124.011,6.53,64.514,144.004,86.606,431.79,198.94,84.89,187.53,86.48
6506,573486.637169,63.625,56,126.534,5.083,62.576,140.858,87.191,435.13,197.03,82.35,183.29,87.08
6507,573486.640321,63.384,52,124.452,6.409,64.551,144.083,86.462,432.36,198.78,84.93,187.66,86.34
6508,573486.644647,63.88,54,126.456,4.788,62.033,140.903,87.418,434.82,196.65,81.63,183.04,87.32
6509,573486.648549,63.239,54,127.809,4.981,62.25,138.25,87.692,436.74,196.89,81.9,180.05,87.59
6510,573486.652509,63.529,60,125.924,4.842,62.06,139.229,87.179,434.16,196.67,81.58,181.01,86.96
6511,573486.661715,63.253,61,127.349,5.254,62.358,138.554,87.409,436.1,197.24,82.07,180.34,87.33
6512,573486.6645,63.715,58,126.408,4.857,62.193,140.444,87.708,434.79,196.71,81.78,182.66,87.59
6513,573486.668824,63.634,59,126.393,4.895,62.296,140.275,87.69,434.92,196.77,82.01,182.32,87.59
6514,573486.672754,63.073,57,128.31,6.154,64.359,142.119,88.671,437.39,198.42,84.65,185.09,88.58
6515,573486.676839,63.548,63,126.334,5.175,62.45,140.196,87.683,434.88,197.15,82.18,182.42,87.56
6516,573486.68986,63.785,63,125.751,5.045,62.177,140.754,87.849,434.07,196.97,81.82,183.33,87.76
6517,573486.691955,63.307,60,123.928,6.507,64.247,143.023,86.78,431.68,198.88,84.6,186.26,86.66
6518,573486.697466,63.726,66,125.544,5.319,62.281,140.697,87.961,433.72,197.35,81.95,183.14,87.91
6519,573486.70028,63.245,49,123.368,6.652,64.318,142.874,87.128,430.95,199.09,84.63,186.14,87.01
6520,573486.704581,63.777,62,125.476,5.198,62.164,140.684,88.053,433.71,197.17,81.81,183.26,87.97
6521,573486.712856,63.45,55,123.644,6.729,64.1,143.406,87.036,431.32,199.17,84.25,187.2,86.86
6522,573486.716276,63.821,66,125.389,5.379,62.277,141.16,88.062,433.6,197.41,81.94,183.9,87.97
6523,573486.720349,63.968,54,123.128,6.656,63.766,145.298,87.36,430.65,199.1,83.9,189.4,87.26
6524,573486.724487,64.099,62,125.41,5.295,61.902,141.71,88.084,433.58,197.31,81.47,184.38,88.01
6525,573486.728621,63.594,48,126.933,5.049,61.495,138.275,89.333,435.48,197.0,80.94,179.85,89.3
6526,573486.738337,64.105,57,125.818,5.267,61.974,141.907,88.175,434.25,197.25,81.6,184.4,88.09
6527,573486.740662,63.169,48,126.917,5.185,62.227,137.866,89.164,435.57,197.15,81.89,179.59,89.07
6528,573486.74459,63.914,53,125.977,4.976,62.126,141.288,88.274,434.38,196.88,81.73,184.1,88.19
6529,573486.748622,64.09,47,121.472,3.641,65.169,149.142,90.472,428.4,195.11,85.77,194.43,90.43
6530,573486.753395,63.656,45,128.801,5.928,64.344,144.996,89.659,438.01,198.11,84.63,188.82,89.58
6531,573486.76182,63.604,47,122.43,3.637,65.349,146.993,90.489,429.68,195.1,86.01,191.56,90.45
6532,573486.77334,63.695,50,129.362,5.75,64.135,144.725,90.032,438.77,197.9,84.42,188.37,89.98
6533,573486.777285,63.194,50,126.681,5.15,63.084,139.886,88.192,435.15,197.07,83.08,181.82,88.06
6534,573486.780913,65.649,50,126.371,6.36,64.613,156.702,88.453,434.76,198.7,85.02,203.82,88.35
6535,573486.788688,63.173,47,126.234,4.992,63.004,139.605,88.31,434.7,196.9,82.94,181.52,88.2
6536,573486.792606,63.92,53,122.551,6.031,64.154,145.929,86.664,429.62,198.23,84.33,189.8,86.46
6537,573486.797109,63.066,57,126.639,5.267,62.935,138.939,87.788,435.2,197.24,82.83,180.99,87.71
6538,573486.800449,63.374,56,123.289,6.245,64.721,144.411,87.406,430.89,198.53,85.15,188.36,87.24
6539,573486.804593,63.306,64,125.33,5.026,63.355,141.032,88.508,433.45,196.94,83.38,183.5,88.41
6540,573486.812724,63.201,56,123.118,6.397,65.032,144.239,87.581,430.61,198.75,85.57,187.93,87.47
6541,573486.81715,63.389,59,125.251,5.119,63.394,141.525,88.413,433.47,197.07,83.43,184.19,88.31
6542,573486.820872,63.378,50,122.504,6.295,64.903,144.837,87.671,429.73,198.62,85.39,188.95,87.56
6543,573486.824237,63.273,53,125.074,5.045,63.249,140.635,88.44,433.2,196.97,83.22,183.24,88.36
6544,573486.828946,64.598,43,120.955,6.05,64.203,149.668,87.363,427.73,198.31,84.54,194.84,87.23
6545,573486.837489,63.198,50,125.303,5.108,63.351,140.494,88.194,433.41,197.05,83.36,182.82,88.11
6546,573486.841773,62.738,46,126.628,5.476,63.393,138.397,88.41,435.24,197.53,83.4,180.43,88.35
6547,573486.844417,63.692,50,130.244,5.702,64.858,146.341,90.948,439.82,197.8,85.31,190.44,90.87
6548,573486.848311,62.613,51,122.208,3.501,66.944,145.533,90.458,429.4,194.92,88.11,189.65,90.42
6549,573486.858103,63.482,50,120.808,3.587,66.857,149.745,90.638,427.53,195.03,88.01,195.27,90.6
6550,573486.864647,64.027,44,128.219,6.332,65.942,150.571,88.769,437.17,198.65,86.76,195.85,88.68
6551,573486.868685,61.545,56,122.975,2.764,68.394,143.541,90.282,430.54,193.93,90.07,186.69,90.26
6552,573486.876765,62.661,49,121.372,2.97,67.819,147.669,90.853,428.29,194.22,89.26,192.51,90.82
6553,573486.880509,62.908,49,123.753,5.862,65.428,143.665,86.731,431.44,198.05,86.08,187.13,86.59
6554,573486.889111,62.877,53,126.871,4.964,63.508,139.302,87.537,435.5,196.85,83.58,181.45,87.46
6555,573486.892756,63.729,55,122.391,6.018,64.891,146.606,86.389,429.59,198.32,85.5,191.21,86.27
6556,573486.896187,62.875,61,125.557,4.869,64.016,140.406,88.117,433.82,196.74,84.23,182.88,88.03
6557,573486.900525,63.061,54,123.363,6.041,65.377,144.308,87.325,430.93,198.29,86.02,187.99,87.21
6558,573486.904488,63.191,65,125.635,4.775,63.695,141.226,88.113,433.88,196.61,83.8,183.88,88.0
6559,573486.912482,62.791,54,123.456,6.181,65.761,143.823,87.246,431.08,198.46,86.5,187.49,87.12
6560,573486.916419,63.126,62,125.46,4.939,63.711,140.943,87.922,433.58,196.82,83.89,182.98,87.76
6561,573486.919989,62.68,53,126.307,5.133,63.639,138.657,88.802,434.68,197.1,83.75,180.38,88.78
6562,573486.924378,63.217,55,125.5,4.974,63.646,141.244,88.04,433.67,196.86,83.72,183.88,87.91
6563,573486.928199,62.244,51,125.927,5.228,63.8,136.994,88.924,434.1,197.21,84.01,178.4,88.88
6564,573486.932976,63.007,52,128.811,6.35,65.874,145.136,89.737,438.0,198.66,86.64,188.97,89.65
6565,573486.945875,63.306,54,129.291,6.466,65.885,146.663,90.015,438.63,198.8,86.65,190.81,89.96
6566,573486.948001,62.99,51,125.399,5.426,64.055,141.046,88.23,433.73,197.47,84.32,183.3,88.11
6567,573486.956171,62.498,55,121.719,3.781,67.327,145.797,89.91,428.74,195.3,88.6,189.98,89.88
6568,573486.965688,63.296,43,125.206,6.59,66.675,148.371,88.424,433.32,199.0,87.73,193.21,88.31
6569,573486.968997,62.772,52,121.644,3.612,66.917,146.255,89.846,428.68,195.07,88.07,190.61,89.8
6570,573486.972444,62.724,46,127.253,6.511,66.383,144.852,88.647,436.28,198.78,87.18,188.17,88.69
6571,573486.976302,62.805,53,125.988,5.16,63.553,139.059,87.298,434.39,197.12,83.66,180.33,87.11
6572,573486.980247,64.755,50,125.667,6.505,65.528,153.646,88.167,433.77,198.87,86.24,200.2,88.11
6573,573486.984508,62.867,57,126.519,5.078,63.348,138.902,87.238,435.05,197.0,83.37,180.95,87.15
6574,573486.992902,63.715,55,125.617,6.418,65.668,148.289,87.832,433.87,198.78,86.39,193.24,87.74
6575,573486.996522,63.037,61,126.04,4.634,63.79,140.689,87.737,434.45,196.43,83.92,183.28,87.64
6576,573487.001463,62.734,50,123.846,6.165,65.587,143.164,87.166,431.4,198.39,86.15,187.0,87.07
6577,573487.005342,63.379,54,126.418,4.62,63.423,141.543,87.773,434.83,196.41,83.58,183.15,87.72
6578,573487.009142,62.706,53,124.989,6.247,65.209,142.206,86.538,433.09,198.51,85.7,185.21,86.43
6579,573487.018381,63.274,48,126.312,4.763,63.344,140.851,87.837,434.97,196.52,83.55,182.99,87.68
6580,573487.029621,62.815,48,127.884,5.306,63.192,138.318,87.653,436.83,197.31,83.15,180.14,87.56
6581,573487.032942,63.861,49,130.962,5.71,64.707,146.879,89.696,440.79,197.82,85.12,190.88,89.64
6582,573487.041969,62.715,52,122.655,3.825,66.679,145.454,90.148,429.99,195.34,87.78,189.48,90.11
6583,573487.044555,62.722,56,129.697,6.36,66.279,144.619,89.415,439.16,198.68,87.16,188.28,89.32
