frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5717,605113.738155,71.009,56,-135.247,28.999,44.929,138.064,131.774,138.77,213.07,60.73,186.9,132.14
5718,605113.741502,69.67,55,-134.93,29.156,46.843,134.825,131.067,139.26,213.37,63.33,181.93,131.34
5719,605113.750544,70.385,61,-135.73,28.811,46.683,139.063,131.032,138.02,212.68,63.09,188.49,131.4
5720,605113.754559,71.364,55,-136.309,28.598,44.619,139.631,130.526,137.25,212.39,60.35,189.05,130.93
5721,605113.75781,69.709,59,-136.045,28.947,46.456,133.963,131.747,137.62,212.92,62.76,181.42,132.08
5722,605113.76218,70.079,58,-136.403,28.593,47.315,138.864,131.241,137.08,212.38,63.95,187.91,131.62
5723,605113.765406,69.767,60,-135.477,29.669,46.452,134.319,129.944,138.4,213.9,62.79,182.0,130.32
5724,605113.773791,71.591,54,-136.167,29.059,44.698,141.54,132.034,137.51,213.09,60.48,191.82,132.39
5725,605113.778598,69.55,49,-135.831,28.983,47.474,135.877,131.295,138.0,213.08,64.23,183.19,131.63
5726,605113.78178,69.97,54,-135.689,28.897,47.095,137.5,130.863,138.24,212.98,63.69,185.74,131.21
5727,605113.786024,71.037,53,-134.37,30.322,44.034,135.504,130.156,139.83,214.78,59.54,183.2,130.52
5728,605113.789547,69.682,58,-136.4,28.001,46.488,133.883,132.302,136.96,211.49,62.85,180.99,132.73
5729,605113.795659,70.242,55,-135.164,28.785,47.033,139.134,131.424,138.7,212.64,63.63,187.44,131.87
5730,605113.803515,70.179,62,-134.16,29.272,45.908,135.393,130.472,140.32,213.54,62.08,182.86,130.77
5731,605113.805907,71.46,54,-134.368,29.109,44.633,140.369,132.442,139.93,213.2,60.32,190.32,132.81
5732,605113.818673,71.789,45,-132.541,29.323,43.801,140.156,131.486,142.24,213.37,59.28,188.86,131.86
5733,605113.826537,69.462,48,-133.508,28.362,46.403,132.266,132.259,141.0,212.11,62.74,179.46,132.65
5734,605113.829935,70.216,58,-131.445,29.704,46.602,137.681,131.441,143.84,213.99,63.07,186.06,131.74
5735,605113.834515,70.671,57,-131.117,29.859,45.127,136.338,130.85,144.29,214.17,61.12,184.65,131.19
5736,605113.837764,71.284,54,-131.08,29.816,44.588,138.955,132.339,144.3,214.09,60.35,188.56,132.69
5737,605113.841193,70.234,54,-130.702,29.84,46.355,137.068,131.678,144.8,214.13,62.69,185.98,132.01
5738,605113.850176,70.29,60,-130.738,29.497,46.457,137.75,131.511,144.75,213.65,62.85,186.67,131.88
5739,605113.854014,71.99,48,-130.689,29.631,44.015,142.355,131.432,144.8,213.84,59.53,193.29,131.77
5740,605113.857848,70.016,57,-131.113,29.273,46.522,136.129,132.416,144.22,213.33,62.91,184.77,132.76
5741,605113.861414,70.403,60,-130.783,29.493,46.954,139.991,131.853,144.7,213.63,63.57,189.89,132.2
5742,605113.866103,70.319,51,-130.748,30.139,45.664,135.587,130.669,144.73,214.53,61.77,183.66,130.99
5743,605113.869426,70.472,52,-130.537,30.717,45.045,134.754,132.092,145.09,215.46,60.89,182.16,132.31
5744,605113.878187,69.784,53,-130.609,30.733,46.943,135.846,131.143,145.06,215.5,63.49,183.69,131.43
5745,605113.882088,69.482,57,-132.843,29.385,47.084,134.331,131.501,141.79,213.41,63.68,181.62,131.93
5746,605113.886205,71.171,53,-133.497,29.072,44.876,139.045,131.777,140.98,213.04,60.66,188.61,132.14
5747,605113.890357,69.748,59,-133.312,29.216,47.355,136.802,132.353,141.36,213.29,64.17,184.75,132.64
5748,605113.893552,69.81,58,-133.218,29.952,47.9,138.784,131.64,141.35,214.2,64.75,188.07,132.0
5749,605113.904047,69.961,56,-134.796,28.957,46.174,134.753,131.366,139.32,212.91,62.46,182.76,131.72
5750,605113.905894,70.281,59,-134.488,28.95,46.582,138.061,132.906,139.69,212.91,62.94,187.42,133.27
5751,605113.910073,69.625,54,-134.227,29.676,48.131,138.246,131.754,139.83,213.72,65.08,186.96,132.2
5752,605113.91376,68.93,61,-134.783,28.88,47.8,132.962,131.306,139.29,212.8,64.61,180.22,131.75
5753,605113.917567,71.232,56,-134.362,29.247,45.188,140.448,131.921,139.88,213.33,61.07,190.61,132.28
5754,605113.926049,69.653,60,-134.33,29.27,47.757,137.351,132.031,139.88,213.32,64.59,185.82,132.41
5755,605113.930385,68.88,52,-135.694,28.589,48.156,133.646,131.89,138.07,212.46,65.09,181.37,132.38
5756,605113.93424,70.248,57,-133.526,29.912,46.175,136.633,130.439,141.05,214.28,62.43,185.04,130.78
5757,605113.937672,69.835,58,-134.844,28.281,47.017,136.392,132.769,139.15,211.91,63.63,184.47,133.13
5758,605113.941613,69.973,55,-134.291,28.732,47.896,139.856,131.67,139.95,212.59,64.74,189.73,132.05
5759,605113.945507,69.686,62,-134.159,28.47,47.286,136.207,131.114,140.16,212.27,63.95,184.51,131.49
5760,605113.954251,71.183,53,-134.638,28.045,45.026,139.596,132.198,139.47,211.67,60.87,188.9,132.6
5761,605113.958565,69.494,52,-135.893,27.137,46.952,134.033,132.895,137.76,210.43,63.43,181.9,133.32
5762,605113.961706,69.722,63,-133.773,28.372,47.731,137.721,131.549,140.62,212.1,64.58,185.99,131.95
5763,605113.967935,70.802,56,-134.097,28.095,45.403,138.071,131.123,140.16,211.7,61.39,187.13,131.5
5764,605113.986716,70.591,50,-132.719,29.437,45.057,135.584,131.733,142.14,213.71,60.93,183.15,131.95
5765,605113.990366,69.382,58,-133.826,28.085,47.967,136.214,132.279,140.38,211.58,64.91,183.64,132.73
5766,605113.99387,69.832,60,-133.197,28.593,47.777,138.573,131.675,141.39,212.37,64.61,187.78,132.03
5767,605114.002301,70.95,54,-133.74,28.644,45.684,139.965,131.015,140.72,212.49,61.84,189.07,131.42
5768,605114.006682,69.876,56,-133.779,28.946,46.996,136.596,132.566,140.58,212.83,63.58,184.93,132.98
5769,605114.009643,69.673,59,-133.543,28.682,48.278,138.977,131.894,140.92,212.49,65.29,188.31,132.27
5770,605114.013671,69.722,61,-133.512,29.489,47.468,136.964,131.107,140.92,213.54,64.21,185.36,131.47
5771,605114.018806,70.828,56,-133.695,29.681,46.014,140.116,132.372,140.75,213.9,62.16,190.54,132.73
5772,605114.021394,68.725,60,-133.24,29.737,48.534,133.759,131.832,141.33,213.94,65.6,181.27,132.13
5773,605114.030702,69.671,61,-133.636,29.803,48.147,138.587,131.601,140.86,214.07,65.08,188.09,131.98
5774,605114.034445,69.428,49,-134.135,29.667,46.336,131.869,130.662,140.26,213.99,62.64,178.78,131.05
5775,605114.038272,69.548,61,-134.27,29.181,47.73,136.595,132.791,140.03,213.23,64.56,185.26,133.15
5776,605114.042498,69.913,54,-133.781,29.875,48.57,141.418,131.746,140.64,214.15,65.65,191.91,132.12
5777,605114.045875,69.608,56,-133.851,29.637,47.744,137.021,131.044,140.55,213.82,64.54,185.87,131.43
5778,605114.054574,70.283,48,-133.004,30.66,46.07,136.558,132.065,141.71,215.27,62.27,184.77,132.35
5779,605114.058107,69.247,53,-134.257,29.086,48.648,137.295,132.029,139.84,212.97,65.77,185.7,132.46
5780,605114.07093,69.037,58,-135.197,27.965,47.863,133.782,133.188,138.71,211.56,64.69,181.21,133.58
5781,605114.078971,69.476,58,-133.481,29.087,48.727,138.984,131.629,140.91,212.97,65.91,187.66,132.05
5782,605114.081494,68.279,56,-133.499,28.899,48.463,130.949,131.251,140.96,212.8,65.56,177.65,131.61
5783,605114.086742,70.443,62,-133.339,29.042,46.5,138.909,132.273,141.22,213.02,62.88,188.14,132.63
5784,605114.089337,69.078,62,-133.283,28.696,48.921,136.994,131.869,141.25,212.5,66.16,185.6,132.26
5785,605114.093745,68.637,63,-132.834,28.717,49.179,135.006,131.167,141.87,212.52,66.53,182.76,131.51
5786,605114.098617,70.073,50,-132.129,29.568,46.326,135.923,130.603,143.05,213.95,62.68,183.11,130.86
5787,605114.106535,69.101,59,-133.196,28.363,48.336,135.503,132.439,141.47,212.15,65.36,183.63,132.81
5788,605114.110241,69.555,56,-132.545,28.735,48.827,139.784,131.584,142.38,212.67,66.05,189.2,131.95
5789,605114.114703,68.798,61,-132.211,28.909,48.37,133.745,130.637,142.81,212.89,65.45,181.18,130.99
5790,605114.117662,70.062,56,-132.774,28.527,47.029,137.913,132.536,141.99,212.31,63.59,187.32,132.92
5791,605114.121574,68.377,57,-133.844,27.78,49.068,133.158,132.274,140.59,211.37,66.34,180.43,132.76
5792,605114.130433,69.038,60,-132.339,28.868,48.979,136.912,131.317,142.55,212.77,66.27,185.23,131.7
5793,605114.133777,69.854,51,-134.203,27.702,46.475,134.936,131.929,140.0,211.18,62.82,182.95,132.36
5794,605114.1383,68.741,61,-133.318,28.642,48.895,134.854,132.481,141.06,212.31,66.15,182.16,132.9
5795,605114.142315,68.987,58,-132.423,29.121,49.293,137.468,131.549,142.52,213.18,66.65,186.35,131.9
5796,605114.151806,69.646,59,-133.131,29.53,47.789,137.394,132.576,141.54,213.71,64.59,186.48,132.94
5797,605114.157831,69.041,57,-133.059,28.948,49.686,138.905,131.811,141.59,212.83,67.25,187.84,132.21
5798,605114.162714,68.797,61,-132.819,29.884,49.405,136.6,131.166,141.95,214.18,66.87,184.48,131.55
5799,605114.165682,70.269,60,-133.376,29.659,46.975,139.142,131.805,141.19,213.86,63.49,188.86,132.17
5800,605114.170453,68.637,60,-133.772,28.941,49.445,135.735,132.476,140.72,212.95,66.87,183.69,132.86
5801,605114.173867,69.014,59,-133.213,29.926,49.729,138.857,131.581,141.49,214.29,67.22,188.19,131.95
5802,605114.181815,68.715,60,-132.924,30.528,48.556,133.76,130.163,141.89,215.14,65.7,181.1,130.55
5803,605114.186382,69.341,60,-133.787,29.905,48.017,136.102,132.378,140.88,214.49,64.94,183.45,132.64
5804,605114.190187,68.648,58,-134.169,29.582,50.011,137.358,131.727,140.01,213.66,67.62,185.82,132.15
5805,605114.194025,68.349,62,-133.669,30.074,49.603,134.444,130.717,140.93,214.57,67.1,181.45,131.0
5806,605114.197831,70.718,53,-134.816,29.196,46.858,141.899,131.429,139.2,213.18,63.3,193.1,131.82
5807,605114.206196,68.273,52,-134.284,29.776,49.793,134.507,131.717,140.06,214.13,67.38,181.14,131.99
5808,605114.21017,68.623,57,-134.191,29.737,50.179,137.666,131.121,140.19,214.05,67.86,186.25,131.48
5809,605114.213852,69.285,55,-135.006,29.276,48.193,136.249,130.552,139.0,213.28,65.24,184.7,130.95
5810,605114.217596,68.542,58,-135.578,28.661,49.15,134.356,132.785,138.08,212.39,66.45,181.69,133.22
5811,605114.221606,68.611,60,-134.422,29.187,50.365,138.101,131.247,139.77,213.19,68.08,187.36,131.63
5812,605114.238965,68.323,58,-134.644,28.839,49.677,134.487,131.906,139.45,212.72,67.17,181.97,132.34
5813,605114.241902,68.642,57,-133.861,29.304,49.8,136.737,131.183,140.59,213.39,67.38,185.15,131.53
5814,605114.246389,69.863,54,-133.039,29.724,47.536,138.078,130.161,141.67,213.97,64.28,187.22,130.53
5815,605114.249513,68.785,61,-132.873,30.155,48.195,133.185,131.433,141.81,214.51,65.17,180.56,131.76
5816,605114.258457,68.822,57,-133.568,28.95,49.513,137.051,131.428,141.0,212.95,66.99,185.28,131.82
5817,605114.262531,68.642,58,-134.188,28.718,48.566,133.352,131.308,139.98,212.5,65.66,180.57,131.74
5818,605114.265968,70.655,55,-133.112,29.274,46.646,140.819,131.829,141.52,213.31,63.06,191.38,132.21
5819,605114.270106,68.645,55,-133.208,28.976,49.153,134.983,131.634,141.64,213.17,66.58,181.46,131.94
5820,605114.27354,69.24,57,-132.856,29.249,49.024,138.307,131.207,141.9,213.31,66.29,187.72,131.58
5821,605114.282645,69.906,55,-132.935,29.291,47.048,136.942,130.587,141.73,213.31,63.61,185.94,130.94
5822,605114.285395,69.395,56,-133.13,29.068,47.982,136.341,132.247,141.51,213.04,64.87,184.95,132.62
5823,605114.290921,69.142,61,-132.5,29.398,49.18,138.123,131.321,142.42,213.39,66.86,186.31,131.7
5824,605114.295025,69.018,61,-132.515,29.768,48.63,135.808,130.655,142.35,213.97,65.8,184.26,131.06
5825,605114.297232,70.435,56,-132.945,29.722,46.504,138.867,131.772,141.73,213.92,62.88,188.24,132.15
5826,605114.307662,68.5,63,-132.184,30.286,49.084,133.924,131.073,142.82,214.74,66.37,181.57,131.43
5827,605114.311101,69.343,57,-132.714,30.207,48.658,137.934,130.946,142.15,214.67,65.79,186.93,131.29
5828,605114.323617,69.643,56,-133.73,29.899,48.674,139.924,131.154,140.71,214.18,65.85,189.19,131.53
5829,605114.325557,69.614,60,-133.841,30.217,47.898,137.504,130.425,140.6,214.64,64.75,186.63,130.81
5830,605114.334278,71.053,55,-134.676,29.624,46.077,141.908,131.916,139.41,213.79,62.33,192.09,132.3
5831,605114.337962,69.398,54,-134.763,29.376,48.614,138.158,131.553,139.34,213.45,65.77,187.16,131.89
5832,605114.342192,69.699,56,-134.919,29.36,48.448,139.638,131.144,139.26,213.54,65.6,188.52,131.53
5833,605114.34567,70.539,51,-134.339,29.825,46.138,138.484,130.408,139.89,214.1,62.39,187.34,130.78
5834,605114.349307,68.788,60,-135.878,28.312,48.043,132.781,132.43,137.8,212.02,64.91,180.09,132.85
5835,605114.358834,69.856,57,-134.908,29.159,48.076,139.6,131.307,139.14,213.17,65.01,188.82,131.7
5836,605114.362544,69.523,63,-134.49,29.301,47.466,135.682,130.444,139.74,213.4,64.15,184.16,130.82
5837,605114.366148,70.703,60,-134.878,28.983,45.885,138.846,132.096,139.26,213.02,62.06,188.06,132.46
5838,605114.370284,69.067,52,-133.764,29.835,47.976,134.281,131.1,140.69,214.08,64.94,182.08,131.46
5839,605114.374958,69.649,60,-134.347,28.96,47.652,137.021,130.961,139.86,212.88,64.43,185.69,131.33
5840,605114.377056,70.937,57,-134.487,28.621,45.105,138.101,130.947,139.79,212.49,61.14,186.73,131.3
5841,605114.386236,69.749,57,-133.642,29.751,46.308,133.789,131.381,140.81,213.99,62.61,181.2,131.74
5842,605114.390494,70.253,57,-134.042,28.489,47.178,139.637,131.463,140.37,212.34,63.8,189.05,131.84
5843,605114.394088,70.363,54,-133.787,28.845,46.22,137.536,130.751,140.64,212.75,62.55,186.05,131.14
5844,605114.398092,71.383,53,-133.889,28.78,44.999,140.955,132.363,140.51,212.7,60.81,191.42,132.72
5845,605114.401127,69.119,53,-132.584,29.564,47.37,132.901,131.453,142.25,213.76,64.04,180.28,131.78
5846,605114.41169,70.084,59,-133.156,29.115,47.118,138.324,131.398,141.45,213.09,63.74,187.38,131.78
5847,605114.414543,70.63,53,-134.294,28.131,44.846,135.216,131.92,139.85,211.75,60.61,183.04,132.38
5848,605114.417818,69.909,60,-133.434,28.171,46.746,136.084,132.629,141.11,211.83,63.21,184.63,132.99
5849,605114.421552,70.21,54,-132.887,29.26,47.038,138.929,131.771,141.86,213.34,63.67,187.53,132.16
5850,605114.42521,69.841,56,-132.079,29.942,46.296,134.337,130.647,142.99,214.29,62.68,181.79,131.01
5851,605114.43478,70.772,52,-134.389,27.929,44.856,136.205,133.304,139.76,211.5,60.64,184.26,133.71
5852,605114.437566,70.188,54,-133.078,29.305,47.06,138.849,132.069,141.64,213.44,63.66,187.75,132.45
5853,605114.442557,69.134,61,-133.483,28.735,47.443,133.198,131.995,141.01,212.59,64.13,180.61,132.38
5854,605114.445866,71.511,50,-133.438,28.985,44.228,139.471,131.552,141.16,213.03,59.9,187.86,131.89
5855,605114.450079,69.976,55,-133.25,29.396,46.846,136.808,132.578,141.35,213.5,63.32,185.69,132.94
5856,605114.453225,70.039,54,-133.27,29.151,47.318,138.606,132.079,141.43,213.26,64.04,187.34,132.44
5857,605114.46191,70.058,58,-132.496,30.468,45.813,134.32,130.528,142.45,215.06,61.95,181.84,130.85
5858,605114.466477,71.221,54,-133.565,29.604,45.104,140.109,132.827,140.92,213.78,60.96,189.91,133.16
5859,605114.470362,69.888,54,-134.33,28.528,47.137,137.087,132.586,139.75,212.23,63.75,185.08,132.99
5860,605114.474513,70.187,62,-133.837,29.125,46.845,138.204,131.844,140.61,213.18,63.34,187.36,132.2
5861,605114.477132,71.624,56,-134.444,28.825,44.453,141.006,131.863,139.74,212.74,60.09,190.88,132.18
5862,605114.49503,70.291,52,-135.641,28.098,45.478,134.851,131.942,138.04,211.68,61.45,182.71,132.36
5863,605114.497425,70.72,53,-134.815,28.633,45.409,137.53,133.098,139.29,212.48,61.39,186.68,133.41
5864,605114.501731,70.059,56,-134.754,28.285,47.224,138.465,132.376,139.37,212.02,63.83,187.66,132.76
5865,605114.511332,70.03,56,-134.394,28.784,46.905,137.337,131.663,139.75,212.58,63.44,186.32,132.09
5866,605114.514461,70.771,53,-136.399,27.202,44.621,135.487,132.707,137.24,210.63,60.53,183.1,133.11
5867,605114.518082,69.677,55,-135.957,27.505,46.867,134.943,133.418,137.54,210.83,63.34,182.26,133.89
5868,605114.521307,70.181,60,-134.638,28.474,47.386,139.76,132.358,139.45,212.21,64.04,189.56,132.71
5869,605114.525816,70.472,50,-134.487,28.838,45.782,136.964,131.52,139.75,212.81,61.93,185.03,131.86
5870,605114.529417,70.835,57,-135.051,28.267,45.597,138.893,133.28,138.94,212.0,61.61,188.48,133.64
5871,605114.538789,69.253,56,-136.01,27.721,47.267,133.43,132.8,137.6,211.21,63.86,180.96,133.23
5872,605114.54188,69.717,65,-134.548,28.661,47.343,136.569,131.951,139.61,212.51,64.01,184.95,132.33
5873,605114.546233,71.129,57,-134.712,28.664,44.844,138.646,132.385,139.48,212.59,60.6,187.78,132.78
5874,605114.549815,69.848,58,-134.968,28.637,47.125,136.79,133.011,139.01,212.45,63.67,185.57,133.39
5875,605114.554385,69.943,58,-134.252,28.831,47.709,139.112,132.272,140.05,212.79,64.48,188.62,132.63
5876,605114.561859,70.909,53,-134.533,28.915,45.52,139.177,131.408,139.7,212.89,61.52,189.26,131.73
5877,605114.56684,69.661,57,-135.545,28.332,46.441,133.611,133.746,138.29,212.14,62.76,180.91,134.19
5878,605114.578732,71.343,54,-134.094,29.02,44.893,140.334,132.81,140.2,212.99,60.68,190.02,133.13
5879,605114.586549,69.557,56,-135.091,27.89,47.1,134.851,133.491,138.94,211.54,63.68,182.32,133.87
5880,605114.590312,70.006,56,-133.494,29.066,47.372,138.546,132.359,141.05,213.09,64.03,187.99,132.72
5881,605114.594394,70.807,55,-133.626,28.732,45.463,138.292,131.876,140.79,212.57,61.46,187.48,132.25
5882,605114.597857,70.26,58,-134.088,28.138,46.262,136.97,133.672,140.32,211.87,62.61,185.59,133.99
5883,605114.602206,70.021,56,-133.278,28.629,47.526,139.097,132.656,141.43,212.59,64.28,187.76,132.96
5884,605114.605241,69.818,62,-133.095,28.316,47.008,136.257,132.174,141.56,212.03,63.54,184.96,132.54
5885,605114.61413,71.27,55,-133.229,28.204,44.776,139.437,133.006,141.5,212.03,60.55,188.54,133.33
5886,605114.618103,69.965,58,-133.203,28.238,47.213,137.809,133.067,141.45,211.97,63.84,186.82,133.41
5887,605114.622057,69.748,59,-132.721,28.261,47.709,137.828,132.617,142.13,212.02,64.57,186.22,132.95
5888,605114.625751,70.08,56,-134.28,27.427,45.643,133.964,132.355,139.95,210.87,61.7,181.89,132.79
5889,605114.629543,70.306,61,-133.235,28.424,46.477,137.913,133.493,141.37,212.19,62.81,187.25,133.85
5890,605114.637831,69.864,55,-132.94,28.121,47.98,139.374,132.834,141.84,211.86,64.89,188.73,133.17
5891,605114.643192,69.154,61,-134.023,28.334,47.4,133.202,132.386,140.35,212.06,64.14,180.68,132.73
5892,605114.645836,71.084,56,-133.342,29.01,45.664,140.862,133.024,141.34,213.1,61.76,190.58,133.38
5893,605114.650421,69.16,55,-133.995,27.948,48.194,135.467,133.306,140.25,211.47,65.19,183.01,133.74
5894,605114.653127,69.733,58,-133.577,29.111,48.116,138.905,132.468,140.92,213.11,65.06,188.13,132.83
5895,605114.671663,69.478,56,-134.222,29.178,48.594,138.618,132.61,139.94,213.12,65.71,187.51,133.01
5896,605114.67374,69.092,62,-133.762,29.921,47.839,134.054,131.319,140.72,214.28,64.69,181.35,131.64
5897,605114.678251,70.496,62,-134.628,29.246,46.267,138.574,133.393,139.7,213.46,62.51,187.5,133.84
5898,605114.68146,69.392,52,-134.694,29.032,48.663,138.255,132.781,139.34,212.94,65.74,187.8,133.18
5899,605114.690135,69.43,59,-134.329,29.265,48.389,137.719,132.25,139.9,213.31,65.43,186.42,132.6
5900,605114.694344,71.108,51,-134.878,28.796,45.761,141.333,132.097,139.15,212.68,61.83,191.91,132.46
5901,605114.698116,69.491,57,-134.959,28.711,47.793,136.414,133.413,138.99,212.52,64.61,184.53,133.81
5902,605114.701821,69.56,56,-134.74,28.555,48.427,138.667,132.792,139.35,212.35,65.48,187.55,133.17
5903,605114.705274,69.42,59,-135.847,28.004,47.041,133.822,132.788,137.8,211.57,63.55,181.48,133.19
5904,605114.715448,70.684,57,-134.379,28.795,46.259,139.847,133.582,139.84,212.72,62.5,189.86,133.94
5905,605114.717641,69.123,55,-134.254,28.221,48.654,136.528,133.034,139.93,211.86,65.77,184.94,133.43
5906,605114.722287,69.352,59,-133.475,28.688,48.358,137.134,132.376,141.05,212.54,65.37,186.08,132.74
5907,605114.725819,69.771,53,-134.576,27.472,46.121,133.384,132.68,139.52,210.88,62.33,180.97,133.09
5908,605114.729557,69.349,64,-133.5,27.901,47.89,135.788,133.608,141.04,211.49,64.75,184.12,133.98
5909,605114.734412,69.589,59,-133.046,28.132,48.302,138.496,132.814,141.62,211.78,65.3,188.0,133.17
5910,605114.742364,69.373,63,-132.605,28.474,47.816,135.735,132.084,142.22,212.25,64.65,184.23,132.45
5911,605114.750474,69.192,59,-132.914,27.934,48.555,136.686,133.201,141.83,211.55,65.67,185.25,133.56
5912,605114.755477,69.052,58,-132.128,28.974,48.773,136.421,132.49,142.85,212.91,65.95,185.0,132.83
5913,605114.757037,70.123,60,-132.753,28.402,46.832,137.742,132.358,142.05,212.18,63.32,186.82,132.73
5914,605114.765741,69.018,62,-132.9,28.218,48.55,135.587,133.724,141.81,211.9,65.62,184.06,134.09
5915,605114.769698,69.08,58,-132.598,29.052,49.407,138.369,132.745,142.2,213.03,66.82,187.34,133.11
5916,605114.775082,69.006,64,-132.577,29.304,48.709,135.954,131.737,142.33,213.43,65.89,184.18,132.11
5917,605114.777353,69.685,57,-133.285,29.027,47.731,137.483,133.605,141.4,213.07,64.6,186.15,133.95
5918,605114.782209,68.813,59,-132.929,29.574,50.009,138.371,132.647,141.79,213.74,67.6,187.82,133.01
5919,605114.789932,68.415,62,-133.184,29.631,50.007,135.93,131.975,141.48,213.85,67.61,184.34,132.34
5920,605114.794645,69.953,53,-133.894,29.332,47.144,137.527,132.313,140.61,213.55,63.7,186.51,132.62
5921,605114.798477,68.417,61,-134.342,28.926,49.869,135.566,133.175,139.88,212.85,67.41,183.93,133.55
5922,605114.802485,68.875,59,-134.355,28.799,49.915,138.496,132.548,139.87,212.69,67.46,187.97,132.92
5923,605114.805777,68.632,62,-135.688,28.306,48.693,133.643,132.327,138.02,211.98,65.79,181.21,132.74
5924,605114.815155,68.882,57,-135.775,28.157,48.519,134.67,133.945,137.63,211.6,65.53,181.78,134.46
5925,605114.8179,68.161,58,-134.628,28.5,50.494,135.735,132.587,139.69,212.52,68.24,183.26,132.88
5926,605114.822664,68.121,57,-135.146,28.424,50.024,134.239,132.151,138.63,212.04,67.63,181.47,132.61
5927,605114.83442,68.688,60,-134.363,28.215,50.207,138.139,132.375,139.87,211.9,67.86,187.42,132.76
5928,605114.8416,68.488,65,-133.934,29.118,48.822,133.138,131.036,140.47,213.15,66.0,180.47,131.4
5929,605114.84654,69.177,62,-134.545,28.467,48.7,136.995,133.402,139.65,212.25,65.93,185.15,133.73
5930,605114.850391,68.378,58,-134.069,28.129,50.358,136.664,132.474,140.26,211.78,68.1,184.97,132.84
5931,605114.854521,68.5,61,-133.727,28.609,50.007,136.444,132.007,140.72,212.43,67.61,185.11,132.39
5932,605114.857586,70.086,52,-133.937,28.647,47.375,139.092,132.201,140.5,212.56,64.05,188.38,132.54
5933,605114.865603,68.205,60,-133.884,28.659,50.307,135.49,132.993,140.5,212.48,68.01,183.84,133.37
5934,605114.870124,68.622,60,-133.3,28.949,50.68,139.034,132.333,141.3,212.9,68.51,188.7,132.71
5935,605114.873754,68.199,56,-133.933,29.237,48.984,131.899,131.884,140.43,213.31,66.25,178.7,132.31
5936,605114.878052,68.722,63,-133.251,29.649,49.374,136.055,133.173,141.41,213.85,66.86,184.37,133.51
5937,605114.882375,68.353,60,-133.025,29.248,50.916,138.024,132.211,141.59,213.22,68.9,186.52,132.61
5938,605114.886407,68.348,61,-132.767,29.925,50.525,136.938,131.546,142.03,214.23,68.31,185.88,131.93
5939,605114.894681,69.418,51,-132.954,30.057,48.329,137.476,132.103,141.89,214.61,65.4,184.77,132.38
5940,605114.897675,67.716,60,-133.809,28.864,51.164,134.927,132.665,140.57,212.75,69.16,183.03,133.06
5941,605114.902485,67.833,61,-132.631,29.947,51.161,135.597,131.426,142.23,214.29,69.23,183.3,131.79
5942,605114.905759,68.673,57,-134.811,28.392,48.627,133.707,131.844,139.37,212.26,65.77,181.0,132.28
5943,605114.909755,68.177,58,-135.123,28.161,49.482,133.107,133.583,138.78,211.79,66.86,180.47,133.98
5944,605114.92261,68.018,66,-133.542,28.958,50.325,134.447,131.163,140.94,212.87,68.1,181.82,131.55
5945,605114.927355,69.297,55,-134.55,28.225,48.367,136.811,132.462,139.49,211.82,65.42,184.75,132.89
5946,605114.929939,67.812,59,-134.597,28.205,50.716,134.296,132.58,139.48,211.83,68.55,182.07,132.99
5947,605114.933925,68.044,64,-133.69,28.974,51.046,136.526,131.521,140.78,212.93,69.02,185.19,131.91
5948,605114.942278,68.873,53,-135.124,28.234,48.67,135.028,131.518,138.89,211.93,65.89,182.56,131.9
5949,605114.946967,67.983,57,-134.42,28.259,50.494,134.691,132.841,139.71,211.86,68.34,182.28,133.25
5950,605114.949869,68.256,61,-134.035,28.798,51.024,137.735,131.737,140.3,212.68,69.02,186.36,132.1
5951,605114.953874,68.238,62,-134.066,29.019,50.363,135.842,131.02,140.21,212.9,68.15,184.03,131.45
5952,605114.957878,68.799,57,-133.504,29.95,48.253,133.427,131.686,140.98,214.22,65.21,180.73,131.98
5953,605114.961387,67.878,62,-134.624,28.838,51.015,135.472,132.089,139.3,212.55,69.02,183.04,132.55
5954,605114.970501,68.19,58,-134.132,29.276,51.096,137.531,131.411,140.1,213.25,69.12,186.0,131.78
5955,605114.974553,68.157,51,-134.138,28.909,50.192,134.899,130.713,140.2,212.79,68.02,182.48,131.11
5956,605114.978084,68.107,59,-133.912,30.118,49.824,133.621,132.034,140.48,214.52,67.39,180.49,132.36
5957,605114.98347,68.278,61,-134.061,29.563,51.268,138.523,131.461,140.27,213.72,69.31,187.92,131.85
5958,605114.985627,67.795,65,-134.948,29.068,50.39,133.332,131.11,139.04,213.02,68.1,180.76,131.53
5959,605114.994756,69.434,60,-134.178,29.699,48.441,137.895,131.823,140.07,213.85,65.44,187.29,132.19
5960,605115.010466,67.96,66,-134.989,28.959,50.036,133.341,132.588,138.98,212.88,67.61,180.84,133.0
5961,605115.019607,68.456,61,-133.701,29.682,50.899,138.608,131.2,140.8,213.93,68.83,187.79,131.57
5962,605115.021928,68.175,61,-134.557,29.175,49.517,133.19,131.017,139.57,213.17,66.93,180.59,131.43
5963,605115.026338,69.782,56,-133.234,30.031,48.184,139.421,132.074,141.42,214.41,65.12,189.38,132.45
5964,605115.029831,67.929,59,-132.472,30.61,50.575,134.594,130.683,142.46,215.2,68.39,182.34,131.05
5965,605115.033724,68.33,64,-132.624,29.848,50.241,136.056,130.729,142.23,214.12,67.94,184.6,131.11
