frame,t,nx,ny,nz,agree_deg
6533,605117.978217,0.67172,-0.71722,-0.18546,0.64
6534,605117.981741,0.66744,-0.71673,-0.20206,2.58
6535,605117.990719,0.6621,-0.72013,-0.20745,1.28
6536,605117.993847,0.65955,-0.72972,-0.18031,0.75
6537,605118.006852,0.66189,-0.72116,-0.20452,2.85
6538,605118.009372,0.66856,-0.71919,-0.18919,0.88
6539,605118.019095,0.67222,-0.7133,-0.19831,1.73
6540,605118.022104,0.6632,-0.71937,-0.20657,1.82
6541,605118.026824,0.66272,-0.72663,-0.18116,0.72
6542,605118.029748,0.67183,-0.71387,-0.19757,2.07
6543,605118.033737,0.66838,-0.71588,-0.20194,1.74
6544,605118.042667,0.65942,-0.72536,-0.19752,1.07
6545,605118.045907,0.67148,-0.71859,-0.18095,0.75
6546,605118.050386,0.66943,-0.71444,-0.20357,2.09
6547,605118.054188,0.66115,-0.72204,-0.20378,0.9
6548,605118.057891,0.66036,-0.72942,-0.17856,0.45
6549,605118.063197,0.67233,-0.71438,-0.19402,1.31
6550,605118.07127,0.66985,-0.7157,-0.19767,1.58
6551,605118.073654,0.65398,-0.73063,-0.19618,1.91
6552,605118.078506,0.67561,-0.71374,-0.18474,1.03
6553,605118.086974,0.65902,-0.72392,-0.20401,0.94
6554,605118.093889,0.6648,-0.7264,-0.17431,0.31
6555,605118.097953,0.67595,-0.71086,-0.19435,1.53
6556,605118.102209,0.66662,-0.71822,-0.19945,1.02
6557,605118.105909,0.65887,-0.7274,-0.19176,0.65
6558,605118.109622,0.67686,-0.71331,-0.18178,1.07
6559,605118.118901,0.67136,-0.71504,-0.19491,1.7
6560,605118.122457,0.66072,-0.72182,-0.20595,1.39
6561,605118.126272,0.66598,-0.72501,-0.17559,0.55
6562,605118.130023,0.67445,-0.71263,-0.19307,1.73
6563,605118.133721,0.66747,-0.71786,-0.19789,1.03
6564,605118.139352,0.65219,-0.73257,-0.19493,1.18
6565,605118.146232,0.67269,-0.71556,-0.18833,1.59
6566,605118.150483,0.67103,-0.71509,-0.19589,1.84
6567,605118.154657,0.65567,-0.72768,-0.20144,1.78
6568,605118.158014,0.66753,-0.72381,-0.17465,0.51
6569,605118.161642,0.67357,-0.7134,-0.1933,1.72
6570,605118.178665,0.66556,-0.72177,-0.18992,1.32
6571,605118.182433,0.67126,-0.71519,-0.19473,1.64
6572,605118.185917,0.65638,-0.72755,-0.1996,0.85
6573,605118.193789,0.66908,-0.72236,-0.1747,0.32
6574,605118.198801,0.66945,-0.71627,-0.19694,2.61
6575,605118.202206,0.66361,-0.72179,-0.19655,1.29
6576,605118.206261,0.64878,-0.73932,-0.18025,1.47
6577,605118.209315,0.6742,-0.71499,-0.18507,1.65
6578,605118.21556,0.67082,-0.7171,-0.18911,1.63
6579,605118.222859,0.66285,-0.7229,-0.19504,0.94
6580,605118.22592,0.67006,-0.72215,-0.17182,0.61
6581,605118.229994,0.67437,-0.71353,-0.19,1.65
6582,605118.234469,0.66911,-0.71803,-0.19167,1.37
6583,605118.237372,0.65955,-0.73027,-0.17803,0.67
6584,605118.245749,0.67765,-0.71206,-0.18375,1.83
6585,605118.250181,0.67,-0.71745,-0.19071,1.37
6586,605118.262513,0.66822,-0.72106,-0.1832,1.89
6587,605118.270736,0.66958,-0.71862,-0.18775,1.6
6588,605118.273957,0.66096,-0.7297,-0.17511,0.36
6589,605118.278993,0.67474,-0.71331,-0.18952,2.09
6590,605118.281892,0.67226,-0.71586,-0.18871,1.07
6591,605118.285387,0.6566,-0.72976,-0.19062,1.04
6592,605118.289692,0.67459,-0.71836,-0.16997,0.26
6593,605118.298682,0.6738,-0.71461,-0.18798,1.42
6594,605118.301996,0.66724,-0.71933,-0.19327,1.02
6595,605118.305789,0.65994,-0.7304,-0.17606,1.33
6596,605118.310251,0.67957,-0.71035,-0.18326,1.09
6597,605118.31308,0.674,-0.71451,-0.18762,1.41
6598,605118.321775,0.65666,-0.73016,-0.18884,1.08
6599,605118.327034,0.6771,-0.71512,-0.17359,0.66
6600,605118.330067,0.67396,-0.71316,-0.19282,1.95
6601,605118.33386,0.66562,-0.72147,-0.19089,0.9
6602,605118.338069,0.67566,-0.7177,-0.16847,1.68
6603,605118.347461,0.67757,-0.71001,-0.19179,0.74
6604,605118.350202,0.66663,-0.72182,-0.18596,0.18
6605,605118.354442,0.67145,-0.71814,-0.18285,1.83
6606,605118.357977,0.6828,-0.70856,-0.17812,0.34
6607,605118.36247,0.67383,-0.71397,-0.19025,0.73
6608,605118.36551,0.66801,-0.72195,-0.18043,1.51
6609,605118.374025,0.67718,-0.71604,-0.16943,1.86
6610,605118.379343,0.68291,-0.70449,-0.1932,0.71
6611,605118.382346,0.66876,-0.71975,-0.18634,0.44
6612,605118.386087,0.66867,-0.72153,-0.17963,2.14
6613,605118.389676,0.68391,-0.70689,-0.18049,0.54
6614,605118.398543,0.67231,-0.71498,-0.19186,0.33
6615,605118.40276,0.66886,-0.72042,-0.18334,1.25
6616,605118.406824,0.68082,-0.71231,-0.17055,1.39
6617,605118.410898,0.67967,-0.70794,-0.19203,0.62
6618,605118.426745,0.68155,-0.708,-0.18498,1.19
6619,605118.431638,0.67495,-0.71236,-0.19231,0.4
6620,605118.434131,0.66913,-0.72,-0.18402,1.89
6621,605118.43814,0.68134,-0.71254,-0.16752,1.43
6622,605118.441778,0.67981,-0.70741,-0.19347,0.68
6623,605118.449964,0.66986,-0.718,-0.18913,0.76
6624,605118.455024,0.67049,-0.71852,-0.18484,2.47
6625,605118.457917,0.68555,-0.70383,-0.18611,0.38
6626,605118.462606,0.67375,-0.71241,-0.19628,0.36
6627,605118.465218,0.67067,-0.71824,-0.18528,1.54
6628,605118.474829,0.68208,-0.71017,-0.17442,1.44
6629,605118.47861,0.68141,-0.70476,-0.19746,0.84
6630,605118.4821,0.67057,-0.71676,-0.19128,0.53
6631,605118.486347,0.67555,-0.71486,-0.18059,1.67
6632,605118.489707,0.68455,-0.70368,-0.19032,0.4
6633,605118.498355,0.6715,-0.71442,-0.19669,0.03
6634,605118.514878,0.68175,-0.70476,-0.19631,1.73
6635,605118.517609,0.67247,-0.71469,-0.19237,1.62
6636,605118.526922,0.68017,-0.7065,-0.19551,1.44
6637,605118.52966,0.68229,-0.70439,-0.19577,1.32
6638,605118.535098,0.66945,-0.71587,-0.1984,0.89
6639,605118.537941,0.68129,-0.71053,-0.17605,0.15
6640,605118.541535,0.68552,-0.70133,-0.19546,1.64
6641,605118.55057,0.67454,-0.71005,-0.20205,1.05
6642,605118.553946,0.66451,-0.72278,-0.18976,1.06
6643,605118.558155,0.68763,-0.69946,-0.19471,1.63
6644,605118.5624,0.6827,-0.70456,-0.19369,1.6
6645,605118.565261,0.67447,-0.71099,-0.19893,0.69
6646,605118.570466,0.67984,-0.71113,-0.17921,0.23
6647,605118.578651,0.6827,-0.70368,-0.19684,1.53
6648,605118.582438,0.6774,-0.7049,-0.21034,1.05
6649,605118.585328,0.67033,-0.71907,-0.1833,0.7
6650,605118.594851,0.68187,-0.70194,-0.20574,1.14
6651,605118.602222,0.66191,-0.72106,-0.20479,1.69
6652,605118.606649,0.6793,-0.71082,-0.18246,0.22
6653,605118.610298,0.68057,-0.70507,-0.19924,1.96
6654,605118.614319,0.67053,-0.71222,-0.20768,1.11
6655,605118.61778,0.66414,-0.7226,-0.19176,1.39
6656,605118.625747,0.68331,-0.7022,-0.20002,1.54
6657,605118.630545,0.67681,-0.7075,-0.20338,1.5
6658,605118.63401,0.66011,-0.72203,-0.20719,1.15
6659,605118.638286,0.67769,-0.71054,-0.18939,0.53
6660,605118.641363,0.67839,-0.70593,-0.20357,1.66
6661,605118.648038,0.67,-0.71239,-0.20879,1.24
6662,605118.654102,0.66712,-0.7203,-0.19003,0.47
6663,605118.657797,0.6816,-0.7035,-0.20129,1.55
6664,605118.662455,0.67735,-0.70645,-0.20526,1.52
6665,605118.665921,0.65938,-0.72462,-0.20034,0.79
6666,605118.669499,0.6753,-0.71158,-0.19394,1.24
6667,605118.682779,0.66602,-0.7155,-0.21089,1.07
6668,605118.687559,0.66616,-0.72165,-0.1883,0.35
6669,605118.690453,0.67779,-0.70726,-0.20096,1.93
6670,605118.693139,0.67418,-0.70856,-0.20838,1.66
6671,605118.701796,0.65947,-0.72394,-0.20252,0.86
6672,605118.706628,0.68025,-0.70649,-0.19527,1.34
6673,605118.710436,0.67442,-0.70907,-0.20585,1.84
6674,605118.714708,0.66649,-0.71466,-0.21225,1.36
6675,605118.717795,0.66779,-0.7207,-0.18614,0.27
6676,605118.723332,0.67756,-0.70629,-0.20508,1.6
6677,605118.730724,0.67023,-0.71188,-0.20982,1.45
6678,605118.734344,0.65711,-0.72565,-0.20405,1.6
6679,605118.737909,0.68015,-0.70645,-0.19577,1.53
6680,605118.742059,0.67257,-0.7105,-0.20699,1.74
6681,605118.745417,0.66241,-0.71867,-0.21146,1.16
6682,605118.754494,0.66926,-0.71933,-0.18616,0.43
6683,605118.758008,0.67751,-0.70729,-0.20179,1.69
6684,605118.770234,0.67093,-0.71396,-0.20026,0.98
6685,605118.77863,0.67208,-0.71503,-0.19246,2.09
6686,605118.782459,0.66149,-0.72045,-0.20828,1.02
6687,605118.786377,0.66898,-0.72011,-0.18412,0.59
6688,605118.789779,0.67677,-0.70844,-0.20026,1.91
6689,605118.793922,0.66859,-0.71467,-0.20548,1.3
6690,605118.797663,0.65242,-0.73114,-0.19947,1.86
6691,605118.805753,0.67841,-0.7093,-0.19148,1.63
6692,605118.810727,0.67097,-0.71371,-0.20105,1.48
6693,605118.813736,0.66146,-0.72107,-0.20623,1.07
6694,605118.818688,0.66756,-0.721,-0.1858,0.52
6695,605118.821213,0.67499,-0.70949,-0.20249,1.49
6696,605118.830665,0.6711,-0.71045,-0.21185,0.95
6697,605118.834497,0.66242,-0.72376,-0.19334,0.62
6698,605118.837828,0.67808,-0.70834,-0.19614,2.14
6699,605118.842531,0.67091,-0.7131,-0.20337,1.46
6700,605118.854913,0.67289,-0.71844,-0.17624,0.35
6701,605118.857642,0.67416,-0.71119,-0.19931,1.68
6702,605118.862226,0.66524,-0.71755,-0.20634,0.96
6703,605118.865738,0.66068,-0.72579,-0.19168,0.64
6704,605118.869678,0.68011,-0.70665,-0.19518,1.88
6705,605118.873264,0.67057,-0.7136,-0.20276,1.36
6706,605118.882629,0.66077,-0.72146,-0.20706,1.11
6707,605118.886637,0.67277,-0.71693,-0.18276,0.48
6708,605118.889664,0.66862,-0.71567,-0.2019,2.33
6709,605118.894637,0.66603,-0.71486,-0.21304,0.85
6710,605118.897659,0.66106,-0.72596,-0.18969,0.64
6711,605118.906711,0.67619,-0.71152,-0.19108,1.6
6712,605118.90964,0.67023,-0.71453,-0.2006,1.66
6713,605118.91526,0.65541,-0.72651,-0.20646,1.35
6714,605118.917932,0.67444,-0.71511,-0.18369,1.34
6715,605118.92213,0.66868,-0.71531,-0.20299,2.12
6716,605118.939116,0.67655,-0.71201,-0.18795,1.68
6717,605118.941918,0.67086,-0.71423,-0.19956,1.77
6718,605118.946104,0.6591,-0.72426,-0.20256,1.04
6719,605118.949475,0.6738,-0.71691,-0.17896,0.61
6720,605118.957657,0.67114,-0.71391,-0.19975,1.69
6721,605118.961907,0.65859,-0.7229,-0.20898,1.79
6722,605118.965945,0.66188,-0.72777,-0.17962,0.65
6723,605118.96999,0.67454,-0.71192,-0.19534,1.6
6724,605118.97333,0.67158,-0.71373,-0.19893,1.53
6725,605118.981805,0.66175,-0.72346,-0.19672,0.5
6726,605118.986474,0.67413,-0.71653,-0.17927,0.74
6727,605118.989472,0.66722,-0.71504,-0.20865,3.03
6728,605118.99414,0.66379,-0.71937,-0.20468,1.14
6729,605118.997252,0.66088,-0.72859,-0.17998,1.01
6730,605119.006682,0.67535,-0.71222,-0.19142,1.52
6731,605119.009837,0.67282,-0.7136,-0.19518,1.57
6732,605119.013887,0.6601,-0.72631,-0.19169,0.83
6733,605119.026542,0.67159,-0.71451,-0.19606,2.04
6734,605119.035528,0.66675,-0.72434,-0.17542,0.54
6735,605119.038165,0.67632,-0.71041,-0.1947,1.59
6736,605119.042313,0.67234,-0.71274,-0.19992,1.46
6737,605119.045789,0.65548,-0.72948,-0.19546,1.61
6738,605119.049757,0.67866,-0.71145,-0.18239,0.92
6739,605119.057989,0.67343,-0.71253,-0.19697,1.25
6740,605119.062692,0.66341,-0.72038,-0.20236,0.92
6741,605119.0664,0.66866,-0.72148,-0.17989,0.22
6742,605119.070207,0.67976,-0.70635,-0.19745,1.73
6743,605119.073776,0.66897,-0.71543,-0.20157,1.21
6744,605119.07866,0.65893,-0.72809,-0.18894,0.99
6745,605119.086908,0.67627,-0.71251,-0.18704,1.07
6746,605119.089857,0.67748,-0.70766,-0.20059,1.62
6747,605119.094173,0.65948,-0.72392,-0.20253,1.47
6748,605119.097873,0.66904,-0.72199,-0.17641,0.08
6749,605119.101264,0.67843,-0.70703,-0.19959,1.12
6750,605119.111098,0.66463,-0.72215,-0.19175,1.01
6751,605119.113962,0.66989,-0.71989,-0.18164,1.73
6752,605119.1182,0.68059,-0.70722,-0.1914,0.24
6753,605119.121996,0.66618,-0.71901,-0.19803,0.26
6754,605119.125454,0.66479,-0.72324,-0.18702,1.66
6755,605119.134098,0.67763,-0.71366,-0.1775,1.08
6756,605119.138286,0.67638,-0.70719,-0.20591,0.88
6757,605119.142445,0.66341,-0.72282,-0.19346,0.69
6758,605119.145814,0.66572,-0.72231,-0.18731,2.71
6759,605119.15474,0.67581,-0.71063,-0.19569,1.42
6760,605119.16243,0.66378,-0.7223,-0.19414,1.16
6761,605119.165641,0.6728,-0.71853,-0.17624,0.22
6762,605119.170486,0.67528,-0.71234,-0.1912,1.66
6763,605119.173914,0.66822,-0.7166,-0.19993,0.98
6764,605119.177493,0.66422,-0.72429,-0.18498,0.57
6765,605119.191535,0.67369,-0.71281,-0.19504,1.53
6766,605119.195272,0.65887,-0.72411,-0.20387,1.23
6767,605119.19752,0.67598,-0.71614,-0.17377,0.16
6768,605119.202031,0.67486,-0.71226,-0.193,1.59
6769,605119.209815,0.66864,-0.71613,-0.20019,1.08
6770,605119.214735,0.66528,-0.72466,-0.17966,0.75
6771,605119.217776,0.68043,-0.70927,-0.18428,1.39
6772,605119.222207,0.67537,-0.71156,-0.1938,1.34
6773,605119.225208,0.6601,-0.72464,-0.19789,1.28
6774,605119.233878,0.67489,-0.71692,-0.17478,0.34
6775,605119.238865,0.67846,-0.7096,-0.19017,1.47
6776,605119.242044,0.67017,-0.71534,-0.19789,1.07
6777,605119.245811,0.66643,-0.72362,-0.17955,0.71
6778,605119.25137,0.68079,-0.7083,-0.18662,1.37
6779,605119.253491,0.67697,-0.71093,-0.19047,1.33
6780,605119.26187,0.66394,-0.72094,-0.19856,1.28
6781,605119.265426,0.6775,-0.71473,-0.17366,0.14
6782,605119.278849,0.6695,-0.71948,-0.18469,1.91
6783,605119.28661,0.67598,-0.7115,-0.19188,1.54
6784,605119.290043,0.67605,-0.71141,-0.19196,1.7
6785,605119.294091,0.65966,-0.72489,-0.19847,1.79
6786,605119.297862,0.67846,-0.71264,-0.17846,0.95
6787,605119.301485,0.6775,-0.7095,-0.19394,1.55
6788,605119.305628,0.6694,-0.71589,-0.19848,1.06
6789,605119.313793,0.66823,-0.72154,-0.18128,0.43
6790,605119.318008,0.68047,-0.70763,-0.19032,1.5
6791,605119.322181,0.6729,-0.71298,-0.19712,1.45
6792,605119.325945,0.65756,-0.728,-0.19401,1.31
6793,605119.329344,0.6769,-0.7137,-0.1801,0.68
6794,605119.338555,0.67159,-0.71426,-0.19699,2.06
6795,605119.342755,0.6668,-0.71881,-0.1967,1.16
6796,605119.345674,0.66938,-0.72062,-0.18063,0.74
6797,605119.350208,0.67972,-0.70872,-0.18893,1.51
6798,605119.362749,0.65756,-0.72909,-0.18984,1.5
6799,605119.366592,0.68056,-0.71092,-0.17729,0.5
6800,605119.370748,0.67602,-0.71136,-0.19226,1.68
6801,605119.37331,0.66629,-0.72014,-0.19355,0.86
6802,605119.377741,0.67186,-0.72151,-0.16739,0.5
6803,605119.381463,0.68118,-0.70677,-0.19099,1.67
6804,605119.390311,0.67618,-0.71189,-0.18975,1.2
6805,605119.394381,0.66063,-0.72721,-0.18636,1.31
6806,605119.398231,0.67992,-0.71074,-0.18042,0.9
6807,605119.401838,0.67932,-0.70876,-0.19023,1.45
6808,605119.405405,0.66807,-0.71659,-0.20045,0.97
6809,605119.413839,0.67272,-0.71847,-0.17679,0.2
6810,605119.417918,0.68154,-0.70705,-0.18864,1.51
6811,605119.421815,0.67685,-0.71031,-0.19319,1.38
6812,605119.426116,0.66046,-0.72636,-0.19025,1.47
6813,605119.429336,0.68418,-0.70617,-0.18228,1.16
6814,605119.437942,0.67942,-0.70841,-0.19117,1.37
6815,605119.447234,0.68208,-0.70996,-0.17528,1.29
6816,605119.451459,0.67947,-0.70756,-0.1941,0.76
6817,605119.460094,0.66594,-0.72391,-0.18021,0.96
6818,605119.466452,0.68589,-0.70467,-0.18162,1.08
6819,605119.4704,0.67892,-0.70877,-0.19159,1.48
6820,605119.47421,0.66611,-0.71874,-0.19926,1.28
6821,605119.478193,0.67766,-0.71573,-0.16885,0.39
6822,605119.48155,0.68172,-0.70736,-0.18682,1.57
6823,605119.491012,0.67442,-0.71174,-0.19642,1.26
6824,605119.493834,0.67022,-0.71991,-0.18036,0.34
6825,605119.497453,0.67624,-0.71285,-0.18584,1.79
6826,605119.50178,0.67618,-0.71237,-0.18792,1.14
6827,605119.505944,0.66925,-0.71624,-0.19776,1.07
6828,605119.513826,0.6768,-0.71648,-0.16911,0.13
6829,605119.517947,0.6804,-0.70845,-0.18751,1.33
6830,605119.521844,0.67103,-0.71424,-0.19895,1.52
6831,605119.534066,0.67741,-0.71242,-0.18321,1.72
6832,605119.54259,0.67601,-0.71069,-0.19476,1.76
6833,605119.546206,0.67882,-0.71459,-0.16899,0.15
6834,605119.549862,0.68049,-0.70819,-0.18817,1.65
6835,605119.553969,0.67287,-0.71307,-0.19694,1.25
6836,605119.557379,0.66744,-0.724,-0.17423,0.69
6837,605119.566077,0.68332,-0.70675,-0.18323,1.2
6838,605119.570212,0.67883,-0.70919,-0.19033,1.4
6839,605119.574006,0.66821,-0.72025,-0.18639,1.05
6840,605119.578588,0.68156,-0.71086,-0.17364,0.14
6841,605119.581147,0.67984,-0.70706,-0.19464,1.87
6842,605119.586858,0.6754,-0.71092,-0.19604,1.18
6843,605119.594482,0.6729,-0.71677,-0.18287,0.49
6844,605119.598471,0.68663,-0.70351,-0.18332,1.41
6845,605119.601862,0.68105,-0.70642,-0.19273,1.22
6846,605119.606532,0.66638,-0.72174,-0.18715,0.87
6847,605119.619389,0.68426,-0.705,-0.18642,1.57
6848,605119.621911,0.6776,-0.70669,-0.20358,1.42
6849,605119.625356,0.67367,-0.71771,-0.17624,0.57
6850,605119.630618,0.68727,-0.70232,-0.18552,1.3
6851,605119.633062,0.67929,-0.70799,-0.19317,1.3
6852,605119.641726,0.66772,-0.72045,-0.18735,0.96
6853,605119.64633,0.68498,-0.70769,-0.17311,0.49
6854,605119.649916,0.68264,-0.70588,-0.18906,1.4
6855,605119.655125,0.67397,-0.71203,-0.19691,1.1
6856,605119.657373,0.67534,-0.71755,-0.17041,0.68
6857,605119.663894,0.68785,-0.70118,-0.18765,1.87
6858,605119.669811,0.683,-0.70488,-0.19143,1.71
6859,605119.67428,0.67182,-0.71557,-0.19135,0.52
6860,605119.678195,0.68543,-0.70726,-0.1731,0.72
6861,605119.68182,0.68517,-0.70313,-0.19016,1.79
6862,605119.685122,0.67314,-0.71286,-0.19677,1.08
6863,605119.694619,0.68019,-0.71251,-0.17224,0.65
6864,605119.702777,0.67495,-0.71102,-0.19721,1.53
6865,605119.707737,0.67764,-0.7139,-0.17647,2.05
6866,605119.709523,0.69165,-0.69753,-0.18728,0.22
6867,605119.717862,0.67839,-0.70784,-0.19682,0.52
6868,605119.723055,0.67511,-0.71324,-0.18844,2.24
6869,605119.726494,0.68665,-0.70634,-0.17206,1.41
6870,605119.730876,0.68538,-0.70089,-0.1975,0.79
6871,605119.733825,0.67466,-0.71312,-0.19053,0.87
6872,605119.743349,0.67419,-0.7145,-0.18698,2.61
6873,605119.745784,0.69082,-0.69834,-0.18731,1.04
6874,605119.750879,0.67795,-0.70705,-0.20115,0.5
6875,605119.753687,0.67432,-0.71281,-0.19287,1.53
6876,605119.758754,0.68718,-0.70339,-0.18175,1.3
6877,605119.761121,0.68478,-0.69904,-0.20598,0.42
6878,605119.770017,0.67585,-0.70961,-0.1992,0.37
6879,605119.774624,0.67791,-0.71044,-0.18895,2.13
6880,605119.786238,0.67307,-0.71034,-0.20589,1.12
6881,605119.79354,0.68221,-0.70882,-0.17934,0.42
6882,605119.798345,0.68404,-0.70144,-0.20018,1.2
6883,605119.803176,0.68073,-0.70228,-0.20833,1.4
6884,605119.805837,0.66689,-0.71965,-0.19327,1.32
6885,605119.809561,0.6849,-0.70141,-0.19729,1.28
6886,605119.8133,0.68157,-0.70138,-0.20865,1.83
6887,605119.821829,0.67054,-0.71212,-0.20799,1.08
6888,605119.826257,0.67905,-0.7101,-0.18613,0.18
6889,605119.829913,0.68067,-0.70114,-0.21236,2.21
6890,605119.834211,0.67471,-0.70657,-0.21335,1.1
6891,605119.837578,0.67163,-0.71361,-0.19916,0.47
6892,605119.846099,0.68299,-0.702,-0.20182,1.53
6893,605119.850173,0.6777,-0.70418,-0.21178,1.26
6894,605119.854033,0.66545,-0.71543,-0.21293,1.07
6895,605119.857802,0.67971,-0.70858,-0.18949,0.23
6896,605119.861449,0.68069,-0.70138,-0.21146,1.65
6897,605119.879098,0.68102,-0.70335,-0.20375,1.48
6898,605119.881921,0.67319,-0.70876,-0.21086,0.9
6899,605119.886065,0.66399,-0.71721,-0.21151,1.15
6900,605119.889167,0.67758,-0.7098,-0.19252,0.43
6901,605119.897943,0.67943,-0.70223,-0.21271,1.91
6902,605119.902293,0.67196,-0.70836,-0.21608,1.4
6903,605119.906083,0.66196,-0.72258,-0.1992,1.25
6904,605119.9104,0.67904,-0.70447,-0.20647,1.39
6905,605119.913436,0.67542,-0.70564,-0.21419,1.2
6906,605119.922544,0.65762,-0.72186,-0.2155,1.4
6907,605119.925938,0.67441,-0.71241,-0.19402,0.57
6908,605119.930047,0.6752,-0.70621,-0.21302,1.73
6909,605119.93424,0.66447,-0.7138,-0.2213,1.29
6910,605119.937453,0.66149,-0.72387,-0.19606,0.37
6911,605119.945614,0.67852,-0.70453,-0.20797,1.32
6912,605119.950724,0.66888,-0.71058,-0.21835,1.77
6913,605119.962674,0.66931,-0.71476,-0.20281,1.97
6914,605119.966179,0.66675,-0.71444,-0.21219,2.14
6915,605119.975155,0.66102,-0.72409,-0.19685,0.52
6916,605119.978189,0.67582,-0.7067,-0.2094,1.7
6917,605119.982413,0.66727,-0.71289,-0.21574,1.42
6918,605119.986017,0.65685,-0.72311,-0.2137,0.79
6919,605119.989566,0.67343,-0.71223,-0.19803,0.77
6920,605119.998511,0.66885,-0.7121,-0.21344,1.69
6921,605120.002531,0.66152,-0.71615,-0.22252,1.18
6922,605120.006347,0.66315,-0.72446,-0.18812,0.39
6923,605120.010607,0.67235,-0.7099,-0.20973,2.1
6924,605120.013689,0.66739,-0.71326,-0.21413,1.33
6925,605120.018989,0.65519,-0.72676,-0.20627,0.58
6926,605120.026652,0.67865,-0.70662,-0.20029,1.47
6927,605120.030672,0.67021,-0.71142,-0.2114,1.53
6928,605120.033404,0.6598,-0.71978,-0.2158,1.13
6929,605120.037911,0.66411,-0.7238,-0.18728,0.32
6930,605120.050265,0.66602,-0.71492,-0.21286,1.32
6931,605120.053928,0.65108,-0.72963,-0.20914,1.26
6932,605120.058737,0.67671,-0.71005,-0.19464,1.18
6933,605120.061757,0.66776,-0.71457,-0.20853,1.55
6934,605120.065625,0.66025,-0.7181,-0.21999,1.17
6935,605120.07437,0.66468,-0.72271,-0.18945,0.37
6936,605120.077694,0.67145,-0.71183,-0.20603,1.67
6937,605120.082605,0.66365,-0.71671,-0.21422,1.38
6938,605120.08653,0.64988,-0.7326,-0.20237,1.29
6939,605120.089711,0.66768,-0.71713,-0.19984,1.69
6940,605120.095361,0.66576,-0.71624,-0.20921,1.45
6941,605120.102297,0.6502,-0.72867,-0.2151,1.46
6942,605120.105697,0.66591,-0.72226,-0.18682,0.32
6943,605120.109931,0.67089,-0.71244,-0.20576,1.61
6944,605120.11376,0.66206,-0.71949,-0.20977,1.27
6945,605120.117221,0.65349,-0.73121,-0.19566,0.49
6946,605120.134925,0.65196,-0.72879,-0.20933,1.06
6947,605120.137838,0.66405,-0.72352,-0.18856,0.62
6948,605120.141692,0.66122,-0.71866,-0.21519,3.47
6949,605120.15014,0.66138,-0.72026,-0.20929,1.58
6950,605120.154173,0.64957,-0.73493,-0.1948,0.96
6951,605120.158362,0.66995,-0.71527,-0.19886,2.02
6952,605120.162146,0.66443,-0.71827,-0.20645,0.93
6953,605120.165668,0.65212,-0.72929,-0.20706,1.25
6954,605120.170933,0.6619,-0.72671,-0.18381,0.2
6955,605120.178374,0.66987,-0.71503,-0.2,1.6
6956,605120.181914,0.65825,-0.72319,-0.20906,1.49
6957,605120.186578,0.65511,-0.72989,-0.19516,0.69
6958,605120.189786,0.6709,-0.71459,-0.19814,1.75
6959,605120.193119,0.66367,-0.7193,-0.20528,1.04
6960,605120.202779,0.65083,-0.73104,-0.20493,1.12
6961,605120.206516,0.66778,-0.72067,-0.18631,1.31
6962,605120.218602,0.6564,-0.72989,-0.19076,2.35
6963,605120.226769,0.66211,-0.72323,-0.19636,1.61
6964,605120.229766,0.66692,-0.71652,-0.2045,0.96
6965,605120.233965,0.64913,-0.73358,-0.20123,1.33
6966,605120.238287,0.67227,-0.71902,-0.17625,0.4
6967,605120.24178,0.66759,-0.71908,-0.19298,1.57
6968,605120.251722,0.65575,-0.72676,-0.20449,0.76
6969,605120.254007,0.66041,-0.7278,-0.18481,0.95
6970,605120.258371,0.6721,-0.71543,-0.1909,1.54
6971,605120.261793,0.66608,-0.72008,-0.19448,1.46
6972,605120.267052,0.64864,-0.73563,-0.19524,1.39
6973,605120.269359,0.66341,-0.72518,-0.1844,1.52
6974,605120.278317,0.66659,-0.72024,-0.19212,1.42
6975,605120.281847,0.65752,-0.72711,-0.19745,1.02
6976,605120.286696,0.6553,-0.73544,-0.17234,0.3
6977,605120.289832,0.67157,-0.71607,-0.19035,2.09
6978,605120.302654,0.65627,-0.72889,-0.195,2.25
6979,605120.306223,0.66787,-0.72393,-0.17287,1.02
6980,605120.310448,0.66694,-0.72025,-0.19086,1.67
6981,605120.313352,0.65414,-0.72952,-0.19974,2.12
6982,605120.31835,0.6596,-0.73271,-0.16751,0.34
6983,605120.321447,0.67182,-0.7167,-0.18709,1.75
6984,605120.330323,0.66643,-0.72052,-0.19162,1.47
6985,605120.333999,0.65449,-0.73312,-0.18484,1.15
6986,605120.338663,0.67401,-0.71845,-0.17185,0.76
6987,605120.342399,0.66589,-0.72019,-0.19473,2.26
6988,605120.345099,0.6608,-0.7245,-0.19607,0.74
6989,605120.353458,0.6681,-0.72452,-0.16945,0.45
6990,605120.358373,0.67255,-0.71681,-0.184,1.45
6991,605120.362104,0.66887,-0.71961,-0.18646,1.27
6992,605120.365859,0.65355,-0.73421,-0.18387,1.59
6993,605120.369466,0.67548,-0.71682,-0.17294,0.79
6994,605120.386803,0.66504,-0.72817,-0.16581,0.43
6995,605120.389465,0.67614,-0.7138,-0.18256,1.66
6996,605120.393882,0.66858,-0.71939,-0.18836,0.86
6997,605120.397774,0.65458,-0.7326,-0.18663,1.21
6998,605120.406696,0.68002,-0.71268,-0.17223,1.01
