frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5208,577488.405867,75.025,50,-41.069,16.336,41.851,161.961,113.126,266.82,195.75,57.35,221.33,113.12
5209,577488.409461,72.641,59,-43.153,15.921,46.029,154.271,113.058,264.06,195.24,63.02,210.96,113.0
5210,577488.414543,72.365,54,-42.25,15.494,46.97,155.041,113.787,265.19,194.59,64.35,212.11,113.77
5211,577488.416992,74.12,58,-42.37,15.987,42.8,156.419,113.805,265.0,195.26,58.62,214.13,113.79
5212,577488.426276,73.913,65,-42.822,15.595,43.875,158.336,112.098,264.25,194.65,60.1,216.93,112.1
5213,577488.429181,72.844,46,-43.932,15.711,45.758,155.123,113.803,262.81,194.85,62.68,212.36,113.81
5214,577488.438906,74.985,53,-41.671,16.082,41.577,160.485,112.861,265.93,195.37,56.95,219.77,112.86
5215,577488.442329,72.872,57,-43.275,15.809,45.508,154.518,112.672,263.74,195.0,62.33,211.57,112.67
5216,577488.450147,73.047,57,-42.379,15.646,45.847,157.236,113.439,265.01,194.79,62.79,215.55,113.43
5217,577488.453709,74.28,54,-43.681,15.569,41.999,155.015,113.667,263.33,194.73,57.54,212.36,113.62
5218,577488.456967,74.462,61,-43.72,15.397,42.752,159.595,111.744,263.17,194.45,58.55,218.43,111.73
5219,577488.461758,72.765,45,-44.08,15.643,45.459,153.427,112.996,262.44,194.67,62.33,210.59,113.12
5220,577488.465506,73.577,53,-43.857,15.112,44.12,156.055,113.92,263.07,194.08,60.48,213.53,113.89
5221,577488.469742,75.518,47,-42.605,16.01,40.333,161.282,112.939,264.47,195.2,55.26,220.1,112.93
5222,577488.47751,73.438,59,-44.275,15.609,44.139,154.842,112.433,262.36,194.72,60.45,212.02,112.44
5223,577488.481484,73.076,48,-43.609,15.13,45.545,156.456,113.375,263.21,194.03,62.41,213.77,113.41
5224,577488.484955,74.855,51,-44.421,15.435,41.135,157.445,113.585,262.39,194.59,56.34,215.28,113.53
5225,577488.489776,75.031,59,-44.577,15.209,41.285,159.842,112.096,261.94,194.17,56.54,218.87,112.1
5226,577488.49415,73.915,53,-45.899,15.264,43.417,156.699,113.655,260.14,194.25,59.46,214.58,113.66
5227,577488.502073,74.393,52,-45.212,14.753,42.638,158.484,114.105,261.27,193.65,58.42,216.34,114.08
5228,577488.505264,76.14,49,-43.237,16.02,38.902,162.392,113.253,263.83,195.31,53.28,222.42,113.26
5229,577488.509094,74.143,62,-45.243,15.494,42.565,155.779,112.847,261.03,194.56,58.29,213.32,112.85
5230,577488.517468,75.394,59,-44.037,15.863,39.691,157.398,113.82,262.89,195.16,54.34,215.78,113.79
5231,577488.527231,75.617,58,-44.173,15.461,39.873,160.517,112.37,262.48,194.5,54.61,219.68,112.36
5232,577488.528988,74.536,48,-45.961,15.459,42.096,157.878,114.123,260.06,194.52,57.66,216.21,114.12
5233,577488.537392,76.335,51,-42.838,16.305,38.328,162.238,113.677,264.32,195.67,52.5,222.09,113.68
5234,577488.541296,74.243,61,-44.41,15.841,42.238,155.541,113.216,262.16,195.03,57.85,213.0,113.22
5235,577488.545499,73.822,52,-42.917,15.787,43.654,156.68,114.043,264.19,194.94,59.8,214.43,114.03
5236,577488.553365,75.475,61,-42.774,16.343,39.431,157.219,114.008,264.51,195.73,54.11,215.12,113.97
5237,577488.55741,75.691,57,-43.589,15.686,40.089,162.208,112.515,263.37,194.86,54.92,221.82,112.51
5238,577488.560958,73.477,42,-41.246,15.758,45.725,160.777,113.47,266.51,194.92,62.64,220.17,113.47
5239,577488.565752,74.615,53,-43.584,15.246,41.937,158.075,114.791,263.35,194.26,57.43,216.37,114.78
5240,577488.569715,76.634,48,-41.627,16.349,38.153,165.036,113.8,265.89,195.68,52.26,225.68,113.78
5241,577488.579063,73.876,62,-43.554,15.891,43.077,155.108,113.31,263.32,195.1,59.0,212.34,113.31
5242,577488.581239,73.583,52,-42.351,15.568,44.253,156.582,114.352,264.98,194.65,60.65,214.37,114.35
5243,577488.585202,75.434,55,-42.426,15.917,39.581,157.38,114.381,265.06,195.23,54.2,215.71,114.36
5244,577488.590547,75.497,61,-43.212,15.214,40.226,160.628,112.668,263.94,194.2,55.09,219.37,112.71
5245,577488.593876,73.786,53,-44.726,15.107,43.641,156.292,114.457,261.73,194.03,59.77,214.04,114.46
5246,577488.601581,74.133,56,-42.991,15.117,42.673,156.085,114.782,264.16,194.08,58.44,213.7,114.76
5247,577488.613915,73.21,53,-42.999,14.876,45.208,156.501,114.428,264.02,193.66,61.94,214.05,114.4
5248,577488.617464,74.854,56,-43.513,15.166,40.946,156.708,114.812,263.48,194.17,56.08,214.34,114.79
5249,577488.621905,75.602,54,-44.041,14.65,40.469,162.747,113.143,262.58,193.36,55.45,222.4,113.13
5250,577488.630269,73.18,46,-39.595,16.202,46.322,160.078,112.954,268.96,195.66,63.37,219.14,112.89
5251,577488.633149,73.66,48,-44.736,14.373,44.188,157.062,115.188,261.95,193.18,60.52,214.32,115.12
5252,577488.637478,75.601,50,-43.611,15.425,40.321,162.139,114.756,263.32,194.5,55.24,221.78,114.75
5253,577488.642635,73.753,63,-45.406,14.751,43.541,155.63,113.844,260.9,193.58,59.65,213.07,113.81
5254,577488.645455,73.158,49,-44.015,14.978,45.499,157.043,114.515,262.59,193.85,62.26,214.64,114.54
5255,577488.653927,74.369,56,-45.1,15.044,42.182,156.554,114.862,261.28,193.98,57.77,214.26,114.85
5256,577488.657082,75.106,55,-45.124,14.798,41.532,161.578,113.567,261.19,193.61,56.88,221.22,113.57
5257,577488.661072,73.559,47,-46.311,15.016,44.421,156.953,114.739,259.58,193.91,60.84,214.91,114.74
5258,577488.666782,73.557,54,-45.514,14.891,44.131,155.907,114.996,260.66,193.74,60.44,213.2,114.97
5259,577488.66928,75.118,55,-44.411,15.723,40.968,159.516,114.507,262.21,194.88,56.16,218.21,114.52
5260,577488.677644,73.654,68,-46.099,15.093,44.09,156.664,113.74,259.87,194.01,60.38,214.53,113.74
5261,577488.681594,71.681,49,-46.258,13.656,47.269,150.392,114.235,259.67,192.06,64.75,205.96,114.25
5262,577488.685536,74.404,57,-45.027,15.599,42.165,156.829,114.732,261.39,194.74,57.74,214.66,114.72
5263,577488.697937,73.302,56,-44.638,15.262,44.656,155.42,114.921,261.87,194.24,61.21,212.82,114.89
5264,577488.706569,74.275,49,-46.294,15.143,41.149,151.832,115.003,259.6,194.12,56.36,207.94,115.04
5265,577488.709391,73.388,63,-44.602,15.756,44.692,156.328,113.46,261.85,194.9,61.2,214.23,113.45
5266,577488.712997,72.716,53,-42.998,15.748,46.506,156.529,114.251,264.14,194.93,63.7,214.2,114.24
5267,577488.717962,74.187,57,-43.286,16.107,42.685,156.648,114.309,263.76,195.43,58.46,214.43,114.29
5268,577488.721838,74.668,61,-43.291,15.591,42.526,160.834,113.133,263.71,194.69,58.25,220.27,113.13
5269,577488.729637,73.113,51,-44.917,15.411,45.512,156.681,114.289,261.39,194.41,62.31,214.78,114.3
5270,577488.734056,73.168,51,-43.677,15.024,45.2,156.095,114.679,263.2,193.92,61.9,213.36,114.64
5271,577488.737423,74.808,50,-43.31,15.55,41.466,158.236,114.172,263.22,194.48,56.84,215.51,114.25
5272,577488.741782,73.275,59,-43.462,15.451,44.985,156.322,112.977,263.48,194.5,61.6,214.24,112.97
5273,577488.744963,71.139,50,-43.302,14.019,48.449,149.866,113.516,263.68,192.54,66.36,205.4,113.52
5274,577488.752938,74.012,58,-42.582,15.691,43.01,156.154,114.109,264.72,194.86,58.9,213.77,114.09
5275,577488.757433,74.73,57,-42.052,15.368,42.477,161.281,112.746,265.39,194.37,58.2,220.68,112.77
5276,577488.761524,72.761,48,-43.787,15.281,45.83,154.645,113.896,263.42,194.46,62.81,210.99,113.81
5277,577488.765351,73.484,49,-45.647,12.992,45.995,161.798,115.337,260.6,191.16,63.12,220.63,115.35
5278,577488.783159,72.265,40,-44.409,13.318,48.748,160.032,114.764,262.21,191.6,66.78,219.06,114.75
5279,577488.785475,74.027,52,-43.107,15.233,43.11,156.661,114.371,264.01,194.24,59.04,214.45,114.35
5280,577488.789114,74.85,48,-41.787,15.61,41.924,160.417,112.783,265.84,194.73,57.4,219.62,112.8
5281,577488.793257,72.84,48,-44.416,15.354,45.889,155.534,113.867,261.93,194.25,62.81,213.55,113.93
5282,577488.797802,72.595,47,-45.855,12.935,47.578,159.054,115.366,260.09,191.1,64.98,217.79,115.37
5283,577488.80529,74.946,50,-42.679,15.969,41.466,159.647,114.012,264.57,195.23,56.8,218.57,114.01
5284,577488.809271,73.564,62,-44.095,15.453,44.372,156.821,112.701,262.59,194.5,60.77,214.77,112.7
5285,577488.813115,71.325,45,-43.864,14.416,47.829,149.373,112.739,262.91,193.08,65.51,204.67,112.73
5286,577488.818073,74.091,56,-43.741,15.821,43.073,157.138,114.063,263.21,195.08,58.99,214.85,114.03
5287,577488.82144,75.142,56,-43.666,15.751,41.449,161.638,112.852,263.2,194.91,56.77,221.35,112.85
5288,577488.825364,73.043,53,-44.499,16.023,45.391,155.636,113.329,262.06,195.29,62.16,213.13,113.33
5289,577488.833729,73.326,47,-45.647,14.527,45.767,159.51,114.536,260.55,193.28,62.67,218.3,114.52
5290,577488.837215,74.975,53,-43.536,16.404,41.213,158.98,113.629,263.41,195.83,56.44,217.62,113.62
5291,577488.841346,73.907,63,-45.148,15.64,43.517,156.988,112.576,261.13,194.75,59.61,214.82,112.59
5292,577488.845948,72.767,52,-44.364,15.334,46.446,156.776,113.619,262.36,194.42,63.59,214.42,113.58
5293,577488.849073,74.339,49,-46.667,14.869,42.657,158.024,114.375,259.18,193.77,58.48,215.11,114.41
5294,577488.858329,75.725,53,-43.76,15.922,40.548,164.44,112.685,262.88,195.07,55.58,224.22,112.69
5295,577488.869972,75.197,52,-43.111,16.578,40.038,156.706,113.268,263.86,196.01,54.85,214.15,113.25
5296,577488.874426,74.211,66,-44.996,15.558,42.619,156.636,112.527,261.43,194.67,58.38,214.29,112.53
5297,577488.881939,73.125,53,-43.78,15.139,45.446,156.555,113.639,263.12,194.12,62.25,214.12,113.62
5298,577488.886332,74.552,43,-44.964,15.151,41.264,154.913,113.953,261.34,194.04,56.64,211.23,113.96
5299,577488.888617,75.981,54,-42.503,15.901,39.769,164.174,112.552,264.81,195.15,54.52,223.65,112.55
5300,577488.894073,73.913,43,-44.578,15.581,43.315,156.312,113.562,261.47,194.5,59.29,213.98,113.62
5301,577488.897136,73.917,53,-43.511,15.093,43.309,156.333,114.187,263.44,194.04,59.31,214.01,114.17
5302,577488.901982,75.746,51,-42.106,16.213,39.218,159.278,113.58,265.37,195.57,53.72,217.99,113.57
5303,577488.910322,74.343,61,-43.809,15.339,42.426,157.206,112.659,263.03,194.36,58.13,214.94,112.67
5304,577488.913139,73.496,48,-42.473,15.398,44.745,157.506,113.839,264.85,194.43,61.3,215.54,113.85
5305,577488.917498,75.028,54,-42.532,15.793,40.594,157.135,114.146,264.75,194.98,55.59,215.26,114.14
5306,577488.922292,76.26,49,-42.066,15.635,39.364,165.73,112.883,265.28,194.7,53.94,226.45,112.87
5307,577488.925672,73.543,50,-43.451,15.792,43.805,154.623,113.681,263.53,195.0,59.99,211.79,113.69
5308,577488.933227,73.778,53,-42.775,15.152,43.7,156.426,114.629,264.45,194.12,59.85,214.14,114.61
5309,577488.937953,75.555,49,-42.618,15.782,39.266,157.412,114.278,264.69,195.0,53.8,215.12,114.26
5310,577488.941699,74.423,61,-43.416,15.363,42.363,157.76,112.808,263.61,194.4,58.02,215.95,112.82
5311,577488.949327,74.718,54,-43.309,15.32,41.81,158.633,114.856,263.74,194.36,57.28,217.07,114.85
5312,577488.958653,75.928,50,-42.74,15.499,39.526,162.566,113.609,264.47,194.57,54.13,222.69,113.61
5313,577488.962174,72.965,53,-41.627,16.794,44.004,150.208,113.399,265.88,196.4,60.19,206.18,113.22
5314,577488.970225,75.077,50,-44.906,15.094,40.147,155.901,115.089,261.48,194.02,54.99,213.28,115.09
5315,577488.97342,74.423,66,-44.056,15.311,42.485,158.211,113.007,262.7,194.33,58.2,216.54,113.0
5316,577488.978768,73.236,44,-39.964,16.389,46.427,160.963,113.293,268.13,195.72,63.63,219.82,113.27
5317,577488.986209,74.095,46,-45.755,14.23,42.974,156.82,115.394,260.54,192.95,58.88,214.23,115.38
5318,577488.989319,75.867,51,-43.078,15.668,40.017,163.892,113.724,263.86,194.75,54.84,223.77,113.74
5319,577488.993327,72.734,50,-42.503,16.619,44.557,150.123,113.558,264.76,196.13,61.04,205.71,113.47
5320,577488.998099,72.985,54,-45.485,14.085,46.13,157.646,115.096,260.74,192.66,63.18,215.79,115.08
5321,577489.001082,74.871,55,-43.875,15.851,41.126,157.576,114.53,262.9,195.06,56.34,215.16,114.49
5322,577489.009823,74.183,63,-45.208,15.157,43.047,157.935,113.112,261.07,194.09,58.96,216.3,113.11
5323,577489.013147,72.376,47,-44.107,14.733,47.384,156.497,114.109,262.71,193.59,64.88,214.05,114.07
5324,577489.017291,73.965,54,-44.964,15.317,43.316,156.82,114.63,261.68,194.53,59.18,214.41,114.55
5325,577489.021813,75.255,53,-43.377,15.84,41.093,161.452,113.622,263.58,195.04,56.31,220.29,113.59
5326,577489.025492,73.423,58,-46.012,15.145,44.591,156.293,113.937,259.97,194.08,61.06,214.03,113.94
5327,577489.041681,74.052,66,-45.408,14.962,43.451,158.142,113.148,260.77,193.82,59.52,216.36,113.16
5328,577489.045827,72.857,43,-42.839,15.272,47.083,159.739,113.76,264.32,194.26,64.49,218.7,113.76
5329,577489.049408,73.241,53,-46.775,14.116,43.688,151.516,114.675,259.11,192.79,59.77,207.31,114.58
5330,577489.053981,75.362,55,-43.133,15.651,41.292,163.402,113.395,263.97,194.79,56.57,223.44,113.41
5331,577489.061705,73.216,50,-45.284,15.226,45.099,156.177,113.855,261.08,194.25,61.78,213.47,113.84
5332,577489.065543,72.509,47,-46.114,12.752,47.731,158.806,115.45,259.87,190.81,65.4,217.42,115.44
5333,577489.069085,74.472,59,-43.382,15.771,41.87,156.4,114.044,263.72,195.01,57.36,213.96,114.01
5334,577489.073867,73.601,64,-44.317,15.179,44.326,156.999,112.822,262.28,194.12,60.72,214.88,112.82
5335,577489.07787,72.517,45,-42.654,15.476,47.136,156.903,113.857,264.73,194.62,64.59,214.23,113.82
5336,577489.086428,73.078,51,-45.837,14.078,43.893,150.796,114.662,260.36,192.71,60.13,206.14,114.64
5337,577489.089485,75.309,47,-42.658,15.61,41.287,162.799,113.203,264.86,194.82,56.52,223.71,113.18
5338,577489.093206,72.233,53,-41.562,16.781,45.75,149.93,113.112,266.07,196.33,62.65,205.37,113.09
5339,577489.098063,72.615,51,-42.777,15.195,46.379,155.218,114.322,264.39,194.08,63.69,212.33,114.33
5340,577489.100835,74.621,58,-42.647,15.804,41.799,157.608,114.095,264.69,194.99,57.4,215.1,114.04
5341,577489.10954,73.903,63,-43.379,15.426,44.053,158.884,112.367,263.57,194.46,60.34,217.61,112.36
5342,577489.113911,72.759,49,-44.185,15.462,46.075,155.455,114.246,262.52,194.53,63.13,212.61,114.26
5343,577489.126547,72.72,58,-43.056,15.847,45.882,154.464,113.131,264.07,195.07,62.84,211.41,113.12
5344,577489.12951,72.204,48,-41.853,15.585,46.838,153.249,114.084,265.67,194.67,64.2,209.51,114.07
5345,577489.138233,74.242,51,-43.692,15.387,42.353,155.956,114.39,263.34,194.49,58.03,213.48,114.34
5346,577489.141141,74.129,64,-43.103,15.482,43.43,158.812,112.342,263.93,194.53,59.5,217.33,112.34
5347,577489.146408,72.709,43,-38.355,16.96,47.817,160.88,112.241,270.52,196.59,65.53,219.9,112.21
5348,577489.150153,73.28,52,-43.514,15.248,44.932,156.18,114.314,263.53,194.31,61.54,213.49,114.27
5349,577489.153188,75.438,49,-41.724,16.233,41.36,164.502,113.493,265.99,195.63,56.63,225.83,113.49
5350,577489.16172,73.023,58,-44.01,15.662,45.308,155.173,113.219,262.97,194.88,62.12,212.09,113.16
5351,577489.165881,72.573,56,-43.051,15.366,46.575,155.512,113.93,264.04,194.38,63.8,212.96,113.93
5352,577489.168821,74.353,59,-42.925,16.153,42.381,157.132,113.837,264.21,195.47,58.05,214.88,113.81
5353,577489.174146,74.06,66,-43.966,15.514,43.504,158.409,112.438,262.87,194.61,59.6,216.63,112.45
5354,577489.177633,73.236,48,-45.167,15.481,45.133,156.473,114.006,261.13,194.54,61.82,214.24,114.01
5355,577489.18542,73.563,60,-43.9,15.428,44.123,155.933,114.099,263.03,194.59,60.35,213.38,114.04
5356,577489.19062,75.393,52,-42.578,16.168,41.254,163.581,113.202,264.8,195.53,56.52,224.26,113.19
5357,577489.193928,73.075,59,-44.609,15.642,45.212,155.301,113.134,261.9,194.76,61.92,212.67,113.14
5358,577489.197372,72.541,57,-43.753,15.163,46.305,154.34,113.809,263.09,194.12,63.42,211.39,113.81
5359,577489.20545,74.263,63,-44.812,15.229,43.172,159.18,112.26,261.6,194.19,59.13,218.06,112.26
5360,577489.214227,72.587,48,-41.321,15.453,48.081,160.668,112.797,266.42,194.5,65.87,219.99,112.8
5361,577489.21738,74.047,53,-44.086,15.627,43.049,156.634,113.898,262.65,194.77,58.94,214.51,113.88
5362,577489.22147,75.555,46,-43.589,15.692,40.463,162.212,113.283,263.28,194.83,55.42,222.0,113.29
5363,577489.226419,73.329,60,-45.182,15.357,44.509,155.153,113.103,261.33,194.47,60.99,211.89,113.1
5364,577489.229255,72.848,56,-44.632,14.626,45.905,155.659,114.039,262.14,193.59,62.72,212.76,113.95
5365,577489.237394,74.727,60,-44.361,15.53,41.33,156.9,113.81,262.23,194.61,56.61,214.53,113.79
5366,577489.241668,74.399,61,-44.866,15.194,42.457,157.875,112.415,261.58,194.17,58.17,216.17,112.43
5367,577489.244922,73.029,45,-41.934,15.27,47.242,161.854,112.849,265.59,194.27,64.71,221.11,112.8
5368,577489.250286,74.326,46,-46.096,14.342,43.212,159.941,114.585,260.33,193.26,59.23,217.28,114.5
5369,577489.253024,76.048,46,-42.911,16.078,39.679,164.571,113.455,264.29,195.39,54.34,225.48,113.46
5370,577489.261656,73.762,60,-45.282,15.368,43.455,155.405,113.165,260.98,194.39,59.51,212.8,113.17
5371,577489.265705,73.498,52,-43.711,15.36,44.564,156.889,113.766,263.07,194.35,61.08,214.55,113.78
5372,577489.269663,74.748,50,-45.152,15.375,40.862,155.336,114.226,261.23,194.45,55.97,212.33,114.21
5373,577489.273217,75.055,61,-44.342,15.292,41.415,160.595,112.544,262.22,194.27,56.73,219.7,112.56
5374,577489.277668,73.757,47,-45.179,15.598,43.582,155.808,114.147,261.46,194.84,59.8,212.67,114.07
5375,577489.281056,74.199,50,-43.789,15.537,42.561,156.302,114.367,263.12,194.66,58.28,213.87,114.38
5376,577489.294376,73.785,57,-44.308,15.764,43.54,155.917,113.184,262.31,194.93,59.63,213.48,113.19
5377,577489.297898,73.569,52,-42.775,15.759,44.503,157.333,114.09,264.36,194.88,61.0,215.45,114.1
5378,577489.302023,75.207,57,-42.958,16.113,40.317,157.902,114.056,264.21,195.44,55.22,216.15,114.04
5379,577489.305199,75.161,59,-43.649,15.508,41.244,161.046,112.584,263.23,194.59,56.54,219.84,112.58
5380,577489.314207,73.673,51,-44.845,15.595,43.918,156.23,114.235,261.71,194.75,60.19,213.67,114.21
5381,577489.317288,74.412,49,-42.762,16.063,42.294,157.386,114.271,264.53,195.41,57.9,215.36,114.24
5382,577489.321082,75.973,49,-42.114,16.211,39.486,162.91,113.807,265.34,195.56,54.09,223.09,113.81
5383,577489.326218,73.62,60,-43.86,15.74,43.753,155.149,113.26,262.93,194.9,59.92,212.46,113.26
5384,577489.329171,73.003,53,-42.945,15.361,45.589,155.957,114.199,264.14,194.38,62.41,213.57,114.21
5385,577489.334762,74.786,53,-43.376,15.797,41.147,156.793,114.524,263.69,195.05,56.35,214.42,114.49
5386,577489.342099,75.201,54,-43.844,15.085,41.166,161.16,112.912,262.89,193.98,56.41,220.28,112.91
5387,577489.344626,73.354,49,-44.336,15.455,44.395,154.98,114.14,262.3,194.52,60.81,212.18,114.13
5388,577489.351145,73.915,51,-44.348,14.7,43.749,157.901,114.828,262.35,193.52,59.93,215.91,114.82
5389,577489.35385,75.579,48,-42.706,15.736,40.333,161.947,114.238,264.54,194.92,55.24,221.82,114.24
5390,577489.358014,73.42,58,-44.954,14.956,44.224,154.984,113.717,261.33,193.8,60.54,212.14,113.75
5391,577489.365682,72.682,49,-45.324,13.408,47.007,157.914,115.086,260.97,191.73,64.4,216.1,115.07
5392,577489.369388,74.488,57,-44.174,15.194,41.912,156.721,114.606,262.58,194.21,57.4,214.38,114.58
5393,577489.382672,73.493,59,-45.034,14.538,44.408,156.296,114.991,261.34,193.27,60.83,213.98,114.99
5394,577489.390381,75.033,50,-43.362,15.712,41.237,159.677,114.067,263.76,194.95,56.51,217.27,114.02
5395,577489.394583,73.04,64,-45.369,15.127,45.24,155.091,113.666,260.93,194.09,61.97,212.18,113.66
5396,577489.397061,72.907,51,-43.957,15.284,46.255,157.37,114.494,262.78,194.27,63.37,215.44,114.5
5397,577489.402307,74.22,54,-44.587,15.517,42.552,156.478,114.573,262.12,194.75,58.12,214.34,114.52
5398,577489.40575,74.322,61,-44.977,15.117,42.939,158.893,113.041,261.36,194.01,58.82,217.7,113.05
5399,577489.410093,72.904,53,-45.923,15.346,45.754,155.641,114.443,260.19,194.4,62.69,212.61,114.45
5400,577489.418215,73.177,54,-44.824,15.164,45.167,156.062,114.761,261.77,194.23,61.83,213.28,114.71
5401,577489.421673,74.801,51,-43.953,15.937,41.696,159.039,114.131,262.3,194.96,57.16,215.97,114.15
5402,577489.425139,73.061,59,-44.903,15.725,45.363,155.694,113.242,261.49,194.87,62.12,213.2,113.25
5403,577489.43061,72.706,52,-43.358,15.846,46.833,157.542,113.953,263.6,195.04,64.15,215.68,113.96
5404,577489.433289,73.849,57,-44.249,15.828,43.388,155.975,114.322,262.44,195.05,59.42,213.5,114.31
5405,577489.441175,74.569,60,-43.831,15.615,42.799,160.85,112.702,262.95,194.72,58.64,219.81,112.7
5406,577489.446344,72.961,49,-45.409,15.545,45.925,156.726,114.04,260.68,194.57,62.88,214.9,114.07
5407,577489.448679,73.047,55,-43.497,15.697,45.389,155.664,114.184,263.51,194.89,62.14,213.26,114.17
5408,577489.466951,72.6,51,-42.753,15.619,46.785,156.454,113.598,264.51,194.76,64.14,213.59,113.56
5409,577489.469663,73.83,53,-45.043,14.778,43.514,156.245,114.454,261.25,193.56,59.58,214.01,114.46
5410,577489.472935,74.462,61,-42.8,15.445,42.808,159.802,112.521,264.27,194.44,58.66,218.36,112.51
5411,577489.479496,72.908,51,-44.398,15.335,45.806,155.853,113.751,262.12,194.32,62.72,213.64,113.74
5412,577489.48149,72.511,49,-47.023,12.848,46.52,154.799,115.413,258.7,190.99,63.68,211.96,115.46
5413,577489.484991,74.612,48,-43.286,15.393,41.979,158.201,113.876,263.15,194.22,57.57,214.69,113.94
5414,577489.493565,73.278,62,-43.45,15.199,44.907,156.071,112.816,263.47,194.15,61.5,213.73,112.82
5415,577489.497313,72.927,49,-42.216,15.324,46.16,157.223,113.556,265.11,194.27,63.31,214.88,113.54
5416,577489.501032,73.964,57,-42.981,15.369,43.033,155.783,113.805,264.25,194.47,58.92,213.33,113.78
5417,577489.506124,74.543,59,-42.965,15.056,42.629,159.953,112.616,264.05,193.92,58.4,218.96,112.6
5418,577489.510317,72.862,52,-44.096,15.171,45.654,154.933,113.759,262.61,194.12,62.53,212.18,113.76
5419,577489.517367,73.112,55,-43.278,14.887,45.175,155.503,114.166,263.77,193.76,61.86,212.88,114.15
5420,577489.521337,75.098,53,-42.622,15.61,41.725,162.249,113.789,264.65,194.74,57.15,222.28,113.79
5421,577489.525269,73.201,62,-44.063,15.176,44.942,155.504,112.94,262.69,194.13,61.56,213.03,112.92
5422,577489.529967,72.926,48,-42.883,15.371,46.139,157.142,113.774,264.26,194.38,63.22,215.14,113.77
5423,577489.533181,74.109,58,-43.449,15.673,42.757,156.158,113.886,263.53,194.84,58.56,213.75,113.87
5424,577489.541894,74.69,59,-43.148,15.612,42.357,160.423,112.549,263.9,194.72,58.02,219.61,112.55
5425,577489.549973,73.124,62,-43.851,15.478,45.226,155.788,114.017,262.95,194.54,61.95,213.28,114.02
5426,577489.55562,74.581,55,-44.804,15.717,41.557,156.301,114.01,260.8,194.63,56.84,211.87,114.2
5427,577489.557796,73.485,67,-44.59,15.846,44.462,156.409,112.612,261.93,195.04,60.89,214.21,112.61
5428,577489.561409,72.089,45,-42.665,15.761,47.268,153.698,113.895,264.54,194.92,64.75,210.54,113.88
5429,577489.570016,74.112,54,-43.728,16.485,42.877,156.623,113.565,263.17,195.96,58.71,214.37,113.55
5430,577489.573392,74.971,56,-43.638,16.219,41.729,160.921,112.589,263.24,195.56,57.16,220.33,112.59
5431,577489.577147,73.353,59,-44.891,16.179,44.635,155.809,113.237,261.51,195.5,61.13,213.38,113.24
5432,577489.582132,73.493,56,-43.891,15.875,44.518,156.679,113.642,263.05,195.18,60.98,213.99,113.6
5433,577489.585343,74.951,54,-42.666,16.886,41.065,158.16,113.046,264.6,196.49,56.25,216.41,113.04
5434,577489.594078,73.767,65,-43.936,16.173,43.73,156.439,112.27,262.93,195.53,59.9,214.1,112.26
5435,577489.597299,71.71,50,-43.774,14.442,47.319,150.781,112.473,263.07,193.14,64.82,206.39,112.49
5436,577489.60086,74.77,53,-43.555,15.889,41.665,158.609,113.583,263.4,195.14,57.06,217.09,113.57
5437,577489.606675,75.569,53,-42.704,15.918,40.438,162.259,112.339,264.51,195.14,55.39,222.2,112.34
5438,577489.609952,73.663,52,-44.229,15.755,43.854,155.906,113.218,262.42,194.92,60.06,213.52,113.22
5439,577489.617397,73.995,49,-42.688,15.557,43.23,156.793,113.712,264.63,194.71,59.21,214.41,113.68
5440,577489.621783,75.736,49,-41.528,16.292,39.289,159.463,113.242,265.98,195.6,53.84,217.56,113.22
5441,577489.625277,74.316,61,-42.866,15.605,42.417,156.906,112.245,264.37,194.75,58.11,214.61,112.23
5442,577489.634241,74.877,62,-42.496,15.416,40.737,156.143,113.917,264.84,194.49,55.8,213.75,113.9
5443,577489.639115,76.275,52,-41.639,15.302,39.127,164.908,112.6,265.87,194.25,53.61,225.39,112.59
5444,577489.646379,74.091,51,-44.07,15.064,42.904,156.519,113.823,262.62,193.97,58.77,214.28,113.82
5445,577489.649497,74.138,50,-42.618,14.836,42.933,157.08,114.397,264.54,193.63,58.85,214.67,114.4
5446,577489.653316,75.742,50,-42.238,15.574,38.893,157.912,114.096,265.06,194.64,53.29,215.75,114.08
5447,577489.658929,74.437,65,-43.448,15.092,42.113,156.961,112.886,263.43,193.99,57.71,214.71,112.89
5448,577489.661082,73.233,50,-42.754,14.827,45.106,156.359,114.288,264.59,193.72,61.81,213.88,114.24
5449,577489.670851,74.291,49,-46.231,13.559,41.396,152.897,115.299,259.71,191.94,56.7,209.34,115.31
5450,577489.672953,75.121,51,-40.152,16.296,39.494,153.812,113.306,267.93,195.61,54.14,210.67,113.32
5451,577489.677583,73.965,50,-44.496,15.405,43.172,156.294,114.3,262.04,194.44,59.13,214.05,114.3
5452,577489.682232,73.443,44,-47.623,12.741,44.668,156.743,116.02,257.8,190.83,61.18,214.73,116.05
5453,577489.685181,75.337,52,-42.61,16.352,39.864,157.484,114.372,264.69,195.77,54.6,215.46,114.36
5454,577489.693696,74.489,58,-44.098,15.61,42.196,157.787,113.227,262.65,194.74,57.8,215.89,113.22
5455,577489.698322,73.355,49,-43.036,15.787,45.01,157.132,114.187,264.06,194.96,61.67,215.13,114.18
5456,577489.701298,74.51,55,-44.179,15.771,41.903,156.901,114.707,262.66,195.06,57.4,213.99,114.66
