frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4189,606928.051477,68.391,65,-139.382,28.171,49.759,135.113,129.586,133.2,211.88,67.25,182.78,130.01
4190,606928.05577,69.504,64,-138.813,28.21,48.057,137.253,127.719,133.87,211.84,64.97,185.73,128.15
4191,606928.063003,68.115,65,-138.803,28.417,50.894,136.536,128.394,133.93,212.16,68.78,184.99,128.83
4192,606928.068035,69.61,63,-138.812,28.315,48.036,137.871,128.241,133.87,211.99,64.94,186.56,128.67
4193,606928.07106,68.168,60,-138.621,28.261,51.254,137.818,128.31,134.18,211.95,69.27,186.77,128.75
4194,606928.075076,68.867,53,-138.434,28.547,48.264,133.867,129.243,134.43,212.38,65.27,180.52,129.63
4195,606928.080108,68.562,65,-138.362,28.485,49.845,136.377,127.488,134.53,212.24,67.41,184.41,127.92
4196,606928.083641,68.096,61,-139.034,28.012,50.309,134.859,129.081,133.37,211.46,68.02,181.65,129.63
4197,606928.091602,69.026,67,-138.268,28.156,48.781,136.279,127.434,134.65,211.79,65.95,184.59,127.86
4198,606928.098482,70.023,59,-138.122,28.482,47.177,138.086,128.467,134.84,212.26,63.79,186.76,128.87
4199,606928.103997,68.409,60,-137.757,29.0,50.593,137.493,127.856,135.39,212.99,68.42,186.05,128.28
4200,606928.107199,69.193,61,-138.273,28.533,48.732,137.189,128.736,134.56,212.25,65.91,185.39,129.15
4201,606928.115138,68.1,64,-138.101,28.533,50.362,135.022,127.496,134.89,212.33,68.1,182.66,127.93
4202,606928.119568,68.496,66,-138.287,28.551,49.857,136.007,129.138,134.65,212.36,67.4,184.1,129.58
4203,606928.12263,69.518,64,-137.704,28.812,47.966,137.082,127.614,135.41,212.68,64.88,185.31,128.03
4204,606928.127968,68.281,64,-137.621,29.093,50.609,136.76,128.078,135.52,213.07,68.45,184.87,128.48
4205,606928.132083,69.558,61,-137.822,29.072,48.075,137.646,127.964,135.25,213.05,65.03,185.99,128.36
4206,606928.139308,67.867,60,-137.958,28.97,51.322,136.222,127.875,134.95,212.78,69.56,183.31,128.36
4207,606928.143158,69.333,62,-138.111,28.821,48.39,137.106,129.166,134.86,212.72,65.39,185.77,129.59
4208,606928.147102,68.728,64,-137.824,28.987,49.35,136.028,127.086,135.25,212.92,66.72,184.3,127.51
4209,606928.151366,68.48,64,-138.115,28.839,50.105,136.591,128.28,134.9,212.76,67.74,184.87,128.72
4210,606928.155013,69.294,64,-138.078,28.901,48.4,136.887,126.962,134.91,212.81,65.43,185.41,127.39
4211,606928.159392,68.257,60,-138.108,28.9,51.084,137.898,128.228,134.82,212.78,69.08,186.53,128.67
4212,606928.16803,70.176,58,-138.018,28.764,46.929,138.379,128.332,134.91,212.58,63.48,186.65,128.76
4213,606928.172152,68.617,61,-137.804,29.162,50.199,137.684,127.368,135.29,213.18,67.86,186.59,127.8
4214,606928.175318,69.099,65,-138.632,28.586,48.706,136.523,128.39,134.11,212.27,66.1,184.01,128.81
4215,606928.18296,68.625,65,-138.93,28.166,49.694,136.346,128.822,133.79,211.84,67.17,184.55,129.27
4216,606928.192053,69.964,62,-138.488,28.414,47.153,137.626,127.165,134.39,212.17,63.79,185.85,127.58
4217,606928.196021,68.295,62,-138.805,28.416,50.326,136.08,127.782,133.96,212.17,68.05,184.09,128.24
4218,606928.198678,70.029,59,-138.96,28.472,47.168,138.104,127.915,133.73,212.24,63.74,187.12,128.34
4219,606928.203437,68.66,61,-138.76,28.459,50.192,137.924,127.473,134.05,212.25,67.87,186.66,127.93
4220,606928.208148,69.573,65,-139.56,28.08,47.658,136.552,128.821,132.86,211.63,64.52,184.43,129.25
4221,606928.215596,68.978,67,-139.131,28.584,48.744,135.878,126.913,133.5,212.38,65.89,184.02,127.35
4222,606928.219075,68.765,65,-139.559,28.34,49.41,136.419,128.1,132.88,212.02,66.79,184.59,128.54
4223,606928.223354,69.736,65,-139.399,28.346,47.51,137.173,126.847,133.13,212.06,64.22,185.72,127.28
4224,606928.226957,68.559,61,-139.602,28.368,50.164,137.233,127.973,132.85,212.08,67.82,185.5,128.45
4225,606928.232215,70.362,62,-139.562,28.253,46.391,138.038,128.232,132.93,211.92,62.78,186.74,128.65
4226,606928.236033,68.288,63,-140.417,27.923,49.299,133.262,127.706,131.73,211.48,66.62,180.39,128.2
4227,606928.243926,69.538,66,-140.066,28.198,47.831,136.824,128.334,132.23,211.86,64.63,185.32,128.77
4228,606928.248039,68.785,60,-139.475,28.647,48.709,134.607,126.446,133.18,212.6,65.87,181.67,126.84
4229,606928.254967,70.682,60,-139.815,28.236,45.965,138.943,127.322,132.54,211.9,62.15,187.84,127.75
4230,606928.259792,68.406,63,-140.726,28.019,49.239,133.795,127.968,131.21,211.56,66.47,180.95,128.49
4231,606928.276102,69.894,62,-140.617,28.009,47.031,136.812,128.958,131.45,211.54,63.61,185.03,129.37
4232,606928.279293,69.924,62,-139.891,28.297,47.061,137.096,126.845,132.52,212.02,63.62,185.44,127.29
4233,606928.283161,69.16,62,-139.959,28.356,48.587,136.573,128.055,132.38,212.08,65.66,184.91,128.49
4234,606928.291146,70.65,60,-139.661,28.464,45.923,138.597,127.075,132.78,212.23,62.07,187.67,127.5
4235,606928.295113,68.427,54,-138.927,29.162,49.289,134.053,127.737,133.76,213.17,66.61,181.58,128.16
4236,606928.299165,70.987,61,-139.591,28.294,45.302,139.055,128.71,132.85,211.94,61.32,187.88,129.11
4237,606928.303418,68.994,60,-140.299,28.018,47.96,133.794,127.883,131.82,211.57,64.8,180.95,128.37
4238,606928.307629,69.977,65,-139.677,28.351,46.947,137.111,128.485,132.72,212.04,63.46,185.49,128.9
4239,606928.311875,69.753,64,-139.362,28.443,47.308,136.701,126.982,133.19,212.19,63.95,185.11,127.41
4240,606928.319727,69.435,63,-139.464,28.306,48.158,137.097,128.938,132.99,211.98,65.1,185.22,129.34
4241,606928.32369,71.474,57,-138.621,28.557,44.509,140.085,127.933,134.13,212.32,60.23,188.82,128.35
4242,606928.327206,69.19,57,-137.831,29.582,47.954,134.978,127.431,135.26,213.78,64.84,182.4,127.81
4243,606928.331208,70.575,58,-138.503,29.026,45.553,136.973,128.238,134.49,213.17,61.66,183.97,128.56
4244,606928.336071,68.745,60,-139.817,28.018,48.39,133.483,128.424,132.51,211.59,65.38,180.7,128.89
4245,606928.343801,70.361,61,-138.697,28.451,46.239,137.577,129.422,134.07,212.24,62.52,185.9,129.82
4246,606928.346993,70.546,64,-138.036,28.685,45.725,137.294,127.448,134.93,212.51,61.81,185.94,127.87
4247,606928.35577,70.993,59,-137.711,28.922,45.099,138.474,127.726,135.34,212.82,61.01,186.89,128.17
4248,606928.360453,69.745,59,-137.651,28.869,48.161,139.114,128.587,135.53,212.82,65.11,188.35,129.02
4249,606928.363964,71.224,55,-137.589,28.777,44.363,137.831,129.157,135.64,212.75,59.97,186.43,129.54
4250,606928.371499,69.567,56,-136.709,29.751,46.909,134.369,127.668,136.78,214.02,63.44,181.61,128.03
4251,606928.375014,70.048,59,-138.246,28.49,46.383,135.929,129.187,134.62,212.24,62.71,183.69,129.62
4252,606928.379017,70.149,66,-137.751,28.711,46.441,136.758,127.588,135.33,212.55,62.78,185.31,128.0
4253,606928.383473,69.751,58,-138.124,28.442,47.537,137.354,129.592,134.82,212.2,64.24,186.11,130.01
4254,606928.387013,71.798,55,-137.673,28.54,43.864,140.425,128.74,135.5,212.4,59.31,189.64,129.11
4255,606928.39498,69.921,61,-137.564,29.035,47.341,137.891,128.328,135.64,213.04,64.01,186.64,128.75
4256,606928.399327,70.866,61,-138.417,28.621,45.221,137.964,129.106,134.44,212.45,61.1,187.04,129.51
4257,606928.402995,69.133,57,-137.691,29.291,47.965,134.656,128.049,135.46,213.4,64.86,181.86,128.41
4258,606928.407721,70.527,61,-139.004,28.123,45.92,137.75,130.197,133.72,211.83,62.1,186.34,130.58
4259,606928.411097,70.801,61,-138.871,28.374,45.377,137.99,128.136,133.81,212.09,61.33,186.98,128.54
4260,606928.418948,69.989,60,-139.111,28.447,47.226,138.005,129.099,133.48,212.17,63.82,186.82,129.5
4261,606928.424127,71.206,59,-139.338,28.404,44.858,139.238,128.34,133.17,212.13,60.62,188.46,128.77
4262,606928.427892,69.709,58,-139.569,28.38,48.26,139.162,129.154,132.89,212.12,65.2,188.58,129.58
4263,606928.430642,71.299,54,-140.134,27.857,44.49,138.758,129.909,132.1,211.4,60.09,187.96,130.33
4264,606928.44833,70.136,65,-140.514,27.862,46.55,136.992,128.113,131.56,211.36,62.92,185.2,128.57
4265,606928.452072,69.624,62,-140.805,27.728,47.909,137.596,129.806,131.27,211.26,64.77,185.73,130.25
4266,606928.455692,71.428,58,-140.309,27.798,44.51,139.746,129.111,131.91,211.34,60.13,189.32,129.53
4267,606928.459847,69.679,61,-140.222,28.165,47.945,138.057,128.809,132.06,211.85,64.8,186.8,129.25
4268,606928.463936,70.537,60,-140.736,27.914,45.896,137.744,129.54,131.36,211.53,62.03,185.97,129.92
4269,606928.471287,69.239,58,-140.249,28.195,48.269,136.176,128.48,131.99,211.87,65.24,184.09,128.88
4270,606928.47601,70.048,62,-140.799,27.629,46.981,137.677,130.495,131.23,211.1,63.45,186.55,130.92
4271,606928.478565,70.661,62,-140.162,27.872,45.704,138.016,128.532,132.06,211.38,61.8,186.33,128.97
4272,606928.484085,69.432,62,-140.139,28.069,48.287,137.446,129.411,132.21,211.74,65.26,186.07,129.84
4273,606928.487939,70.823,60,-140.02,28.107,45.609,138.847,128.949,132.33,211.78,61.64,187.82,129.36
4274,606928.495303,69.105,60,-139.836,28.1,49.253,138.093,129.4,132.52,211.72,66.59,186.53,129.84
4275,606928.499452,70.965,56,-139.812,27.83,45.493,139.486,130.352,132.55,211.38,61.44,189.13,130.76
4276,606928.503799,69.029,61,-140.153,27.915,47.875,133.77,129.168,132.0,211.42,64.67,180.96,129.65
4277,606928.507474,69.43,62,-139.397,28.196,47.904,136.344,129.678,133.2,211.95,64.74,184.3,130.07
4278,606928.512062,69.666,65,-139.131,28.019,47.463,136.586,128.455,133.51,211.65,64.16,184.82,128.87
4279,606928.515586,68.974,61,-139.22,27.894,49.125,136.915,130.044,133.35,211.45,66.37,185.54,130.47
4280,606928.531459,70.074,59,-138.513,28.138,47.203,138.504,129.796,134.3,211.79,63.78,187.71,130.2
4281,606928.535762,68.099,63,-138.871,27.837,49.612,133.004,129.248,133.86,211.4,67.06,180.08,129.68
4282,606928.539887,69.207,64,-138.234,28.026,48.558,136.787,130.8,134.67,211.63,65.61,185.42,131.21
4283,606928.548012,69.907,63,-137.528,28.225,47.213,137.432,128.731,135.62,211.89,63.81,186.31,129.13
4284,606928.551999,68.54,64,-137.271,28.564,49.95,136.532,129.476,135.98,212.36,67.52,185.05,129.89
4285,606928.554526,69.81,61,-137.225,28.524,47.431,137.426,129.031,136.0,212.28,64.13,186.04,129.45
4286,606928.559147,68.259,61,-137.144,28.483,50.931,137.501,129.49,136.15,212.25,68.84,186.36,129.91
4287,606928.563222,69.162,59,-137.951,27.695,47.852,134.52,130.814,134.85,211.06,64.68,181.67,131.3
4288,606928.571716,68.399,62,-136.786,28.851,49.638,134.836,128.356,136.63,212.75,67.12,182.48,128.75
4289,606928.575443,68.313,66,-137.403,28.337,50.23,135.927,129.71,135.81,212.06,67.9,183.96,130.15
4290,606928.579473,68.693,66,-137.294,28.343,49.302,135.685,128.482,135.92,212.03,66.66,183.69,128.9
4291,606928.582862,67.897,64,-137.465,28.254,51.404,136.615,129.933,135.71,211.93,69.48,185.11,130.36
4292,606928.588014,69.557,58,-137.305,28.644,47.764,136.752,129.302,135.97,212.52,64.58,184.85,129.66
4293,606928.591816,67.942,64,-137.445,29.042,51.332,136.685,128.864,135.72,212.97,69.4,185.05,129.28
4294,606928.600083,68.651,62,-138.261,28.314,49.782,136.743,129.635,134.68,212.05,67.3,185.07,130.05
4295,606928.60377,67.45,62,-138.649,27.971,51.479,134.237,128.788,134.06,211.51,69.62,181.31,129.27
4296,606928.61612,67.383,70,-138.918,28.285,52.14,135.583,129.012,133.78,211.97,70.51,183.28,129.46
4297,606928.623391,68.971,65,-139.153,28.161,49.18,137.053,128.619,133.49,211.73,66.79,184.43,129.04
4298,606928.627815,67.558,63,-139.179,28.074,52.361,137.16,128.757,133.43,211.69,70.76,185.82,129.21
4299,606928.631388,68.673,58,-139.748,27.884,49.459,135.993,129.708,132.78,211.56,66.84,183.86,130.08
4300,606928.63607,67.818,68,-139.546,28.105,51.224,135.676,127.841,132.93,211.72,69.23,183.75,128.29
4301,606928.639956,67.842,65,-140.031,27.805,51.434,136.374,129.059,132.31,211.34,69.51,184.55,129.52
4302,606928.64794,68.295,66,-139.978,27.797,50.234,135.832,127.65,132.35,211.3,67.89,183.92,128.1
4303,606928.651102,67.555,63,-140.221,27.625,52.288,136.951,129.048,132.07,211.11,70.72,184.81,129.51
4304,606928.655243,69.279,63,-140.11,27.771,48.761,137.815,128.48,132.2,211.29,65.92,186.14,128.9
4305,606928.660049,67.559,63,-140.15,28.018,52.242,136.858,127.994,132.17,211.64,70.61,185.2,128.46
4306,606928.664037,68.302,68,-140.917,27.53,50.305,136.062,128.905,131.05,210.92,67.99,184.02,129.36
4307,606928.668302,67.389,63,-140.809,27.366,51.762,134.63,127.707,131.22,210.72,69.98,181.94,128.19
4308,606928.675922,67.89,69,-140.926,27.516,51.045,135.618,129.263,131.05,210.9,68.97,183.51,129.71
4309,606928.67967,68.714,65,-140.557,28.005,49.701,136.906,127.439,131.54,211.56,67.19,185.2,127.87
4310,606928.683217,67.588,62,-140.533,28.119,52.115,136.689,128.226,131.59,211.71,70.43,184.9,128.67
4311,606928.68793,69.046,62,-140.569,28.065,49.184,137.534,127.963,131.56,211.68,66.5,185.79,128.43
4312,606928.703963,67.681,62,-139.97,28.393,50.953,134.168,126.985,132.54,212.27,68.93,180.8,127.39
4313,606928.70687,67.897,69,-140.364,28.095,51.146,135.928,128.29,131.84,211.71,69.12,184.05,128.74
4314,606928.710958,68.758,66,-139.929,28.112,49.5,136.627,126.974,132.43,211.73,66.91,184.98,127.42
4315,606928.715509,67.863,64,-139.78,28.251,51.73,137.277,128.07,132.67,211.97,69.93,185.68,128.51
4316,606928.723411,69.522,59,-139.601,28.241,48.191,137.748,128.006,132.84,211.91,65.12,186.6,128.44
4317,606928.727131,68.077,60,-139.148,28.579,51.232,137.218,127.224,133.48,212.37,69.25,185.85,127.67
4318,606928.731261,68.778,62,-139.716,28.162,49.475,136.678,128.33,132.79,211.86,66.88,185.04,128.76
4319,606928.735013,68.018,67,-139.206,28.272,50.683,135.401,126.792,133.47,211.99,68.55,183.22,127.21
4320,606928.739244,68.062,68,-139.373,28.226,50.766,135.88,128.608,133.21,211.93,68.63,183.84,129.06
4321,606928.744109,69.404,64,-138.647,28.395,48.272,137.222,127.114,134.11,212.09,65.27,185.64,127.53
4322,606928.750967,67.91,62,-138.461,28.78,51.097,135.872,127.461,134.43,212.71,69.11,183.2,127.83
4323,606928.754982,69.126,66,-138.787,28.514,48.608,136.419,127.701,133.96,212.3,65.72,184.47,128.14
4324,606928.758545,68.189,64,-138.322,28.557,51.1,137.533,127.345,134.6,212.36,69.08,186.33,127.78
4325,606928.763993,69.069,63,-138.816,28.278,48.716,136.37,128.762,133.85,211.91,65.87,184.34,129.16
4326,606928.767127,68.472,63,-137.814,28.985,49.367,134.535,126.532,135.38,213.03,66.78,181.68,126.89
4327,606928.775381,68.177,67,-138.29,28.63,50.497,135.836,128.028,134.66,212.47,68.28,183.77,128.48
4328,606928.787439,69.807,61,-137.819,28.967,47.342,137.15,128.109,135.34,213.0,63.99,185.45,128.49
4329,606928.791698,67.914,59,-136.732,30.176,50.245,133.632,126.646,136.67,214.46,68.02,180.57,127.09
4330,606928.799977,69.028,66,-138.113,28.975,48.836,136.449,128.078,134.85,212.88,66.05,184.58,128.52
4331,606928.804069,68.464,67,-137.972,29.07,49.772,135.59,126.519,135.05,213.03,67.29,183.67,126.95
4332,606928.806969,68.415,65,-138.285,28.915,50.145,136.305,128.526,134.67,212.86,67.83,184.1,128.95
4333,606928.811124,70.181,60,-137.691,28.98,46.843,138.161,127.188,135.37,212.88,63.4,186.3,127.62
4334,606928.815819,68.452,65,-137.683,29.286,50.195,136.669,127.256,135.45,213.34,67.87,185.12,127.69
4335,606928.819964,69.839,62,-138.221,29.12,47.413,137.567,127.651,134.79,213.18,64.13,185.8,128.08
4336,606928.827353,67.988,59,-138.794,28.587,50.358,134.358,127.461,133.8,212.3,68.21,180.51,127.98
4337,606928.83128,69.378,66,-138.5,28.716,48.1,136.567,128.745,134.34,212.57,65.0,185.04,129.17
4338,606928.835001,69.471,65,-138.149,28.953,47.891,136.564,126.529,134.85,212.9,64.76,184.83,126.96
4339,606928.839067,68.753,62,-138.336,28.883,49.567,136.778,127.756,134.55,212.79,67.05,184.76,128.19
4340,606928.843803,70.316,58,-138.0,28.977,46.787,138.902,126.876,134.94,212.86,63.32,187.18,127.31
4341,606928.851274,68.555,61,-138.343,28.649,50.022,136.82,127.649,134.54,212.46,67.64,185.0,128.06
4342,606928.855144,70.367,57,-138.483,28.612,46.244,137.63,128.113,134.47,212.55,62.51,185.99,128.48
4343,606928.860268,69.262,58,-138.189,28.93,48.824,137.888,127.028,134.73,212.82,66.02,186.64,127.44
4344,606928.872544,69.212,60,-138.967,28.286,48.782,137.448,128.344,133.71,211.98,65.93,186.21,128.77
4345,606928.880273,70.657,62,-138.681,28.374,45.703,137.981,127.518,133.94,212.01,61.79,186.3,127.97
4346,606928.884034,69.412,58,-138.591,28.736,48.679,138.433,127.484,134.27,212.62,65.82,187.28,127.93
4347,606928.886696,70.406,59,-139.267,28.497,46.293,138.041,128.119,133.32,212.28,62.57,186.66,128.51
4348,606928.89161,69.303,59,-139.011,28.651,48.778,138.013,127.394,133.72,212.52,65.94,186.79,127.84
4349,606928.895644,70.011,61,-139.659,28.3,46.944,137.329,129.084,132.66,211.9,63.48,185.61,129.52
4350,606928.903146,70.14,64,-139.208,28.445,46.461,136.76,127.102,133.37,212.18,62.8,185.2,127.53
4351,606928.907842,69.393,62,-139.171,28.675,48.346,137.362,128.099,133.48,212.54,65.35,185.88,128.54
4352,606928.91092,70.892,59,-139.167,28.76,45.537,139.111,127.386,133.45,212.64,61.54,188.42,127.81
4353,606928.916258,69.251,61,-139.382,28.654,48.974,138.239,128.028,133.16,212.48,66.18,187.31,128.46
4354,606928.919605,70.476,58,-140.259,28.044,45.271,135.459,129.319,131.76,211.53,61.18,182.76,129.8
4355,606928.927354,69.664,59,-139.414,28.688,47.389,136.358,127.48,132.96,212.43,64.12,183.64,127.93
4356,606928.931925,69.989,64,-139.59,28.497,46.955,137.219,128.574,132.87,212.26,63.47,185.47,129.0
4357,606928.935142,70.116,64,-139.664,28.543,46.579,136.951,126.967,132.74,212.3,62.96,185.33,127.41
4358,606928.939462,69.162,59,-139.508,28.742,48.332,135.872,128.734,133.09,212.74,65.36,183.08,129.1
4359,606928.944101,71.448,60,-139.075,28.524,44.411,139.584,128.271,133.57,212.33,60.01,189.17,128.68
4360,606928.96008,69.064,57,-138.877,29.079,48.141,134.728,127.402,133.9,213.14,65.09,181.82,127.76
4361,606928.963063,70.064,61,-139.778,28.21,46.416,136.132,129.55,132.72,212.01,62.73,183.88,129.94
4362,606928.967922,70.717,63,-139.481,28.12,45.463,137.667,127.657,133.0,211.75,61.44,186.46,128.07
4363,606928.971834,69.717,60,-139.403,28.255,47.806,137.905,128.639,133.12,211.95,64.6,186.82,129.07
4364,606928.979156,71.299,59,-139.42,28.347,44.704,139.427,128.251,133.11,212.08,60.41,188.89,128.67
4365,606928.983191,69.548,61,-139.361,28.354,48.439,138.624,128.567,133.13,212.05,65.47,187.62,129.01
4366,606928.987055,71.094,58,-139.725,28.037,44.905,138.587,129.715,132.64,211.62,60.67,187.57,130.11
4367,606928.991104,70.086,59,-139.02,28.657,46.972,137.907,128.227,133.54,212.4,63.5,186.38,128.61
4368,606928.996005,69.832,59,-139.986,27.953,46.816,135.786,129.522,132.34,211.55,63.28,183.33,129.96
4369,606929.002946,70.242,64,-139.404,28.239,46.421,137.318,127.82,133.11,211.91,62.73,186.02,128.24
4370,606929.007499,69.564,60,-139.492,28.169,48.078,137.695,129.622,132.95,211.78,64.96,186.37,130.03
4371,606929.012352,70.806,57,-137.753,29.275,44.302,134.749,128.845,135.27,213.34,59.88,182.47,129.2
4372,606929.014562,69.888,62,-138.367,28.87,47.642,138.554,128.563,134.52,212.79,64.39,187.77,128.98
4373,606929.019567,70.609,61,-138.888,28.514,45.853,138.107,129.465,133.76,212.26,61.96,186.97,129.86
4374,606929.023039,69.783,57,-138.326,28.733,47.854,138.473,128.569,134.62,212.63,64.73,186.95,129.0
4375,606929.031567,70.132,62,-138.874,28.146,46.747,137.55,130.355,133.84,211.81,63.17,186.47,130.75
4376,606929.043648,70.893,60,-138.094,28.655,45.406,138.712,128.692,134.9,212.52,61.36,187.85,129.08
4377,606929.048045,69.328,58,-138.02,28.663,48.963,138.701,129.227,134.99,212.52,66.16,188.08,129.65
4378,606929.055543,70.647,53,-138.526,27.9,45.534,137.406,130.471,134.24,211.44,61.53,185.78,130.89
4379,606929.05968,69.771,61,-137.914,28.564,47.272,136.713,128.498,135.02,212.27,63.96,184.66,128.89
4380,606929.063415,69.715,60,-138.281,28.375,47.618,137.353,129.573,134.67,212.15,64.35,185.96,129.99
4381,606929.066982,70.01,63,-138.179,28.166,46.843,137.027,128.44,134.72,211.79,63.33,185.45,128.86
4382,606929.072239,69.399,60,-138.146,28.171,48.607,138.142,129.907,134.8,211.83,65.68,187.23,130.33
4383,606929.079777,70.784,55,-138.668,28.014,45.243,137.461,129.629,134.0,211.56,61.14,185.91,130.05
4384,606929.083102,69.439,61,-138.217,28.81,48.496,138.083,129.071,134.72,212.7,65.53,187.2,129.49
4385,606929.087254,70.065,61,-138.917,28.17,46.938,137.668,129.825,133.76,211.83,63.41,186.6,130.24
4386,606929.091196,68.713,56,-139.348,27.854,48.835,134.515,129.044,133.12,211.39,66.17,181.27,129.53
4387,606929.094947,69.336,67,-139.202,27.957,48.075,136.235,130.623,133.36,211.54,64.95,184.37,131.05
4388,606929.099068,70.324,62,-138.799,27.975,46.583,138.351,128.761,133.91,211.55,62.95,187.52,129.17
4389,606929.107454,69.074,62,-138.88,28.159,49.161,137.642,129.471,133.72,211.73,66.47,185.98,129.89
4390,606929.111994,70.331,62,-139.148,28.191,46.485,138.106,129.237,133.46,211.86,62.83,186.8,129.63
4391,606929.115124,67.956,63,-140.344,27.461,50.187,133.718,129.801,131.73,210.82,67.73,181.08,130.32
4392,606929.123704,69.166,64,-139.284,28.287,48.568,136.553,128.575,133.28,211.96,65.69,184.52,128.95
4393,606929.132182,68.907,67,-139.768,27.928,49.156,136.587,129.739,132.66,211.53,66.42,184.89,130.18
4394,606929.135103,69.546,63,-139.84,27.855,47.964,137.256,128.317,132.57,211.41,64.83,185.69,128.76
4395,606929.143182,70.444,59,-139.613,27.747,46.48,138.863,129.611,132.84,211.27,62.79,188.18,130.02
4396,606929.147739,68.604,60,-139.419,28.309,49.987,137.022,128.759,133.01,211.93,67.59,185.09,129.19
4397,606929.155296,69.263,64,-140.131,27.727,48.46,136.864,129.688,132.16,211.24,65.49,185.19,130.13
4398,606929.159152,68.146,61,-140.304,27.295,50.046,134.445,128.765,131.82,210.59,67.67,181.49,129.25
4399,606929.163368,68.544,65,-140.428,27.23,49.385,135.01,130.423,131.67,210.5,66.74,182.38,130.89
4400,606929.167146,69.875,63,-139.931,27.649,47.48,137.992,128.538,132.4,211.11,64.16,186.89,128.96
4401,606929.171963,67.776,60,-140.72,27.308,50.618,133.829,129.536,131.26,210.6,68.39,181.0,130.03
4402,606929.175038,69.935,64,-139.954,27.739,47.463,138.341,129.142,132.45,211.3,64.15,187.08,129.57
4403,606929.183139,67.51,63,-140.874,27.086,51.013,133.361,129.446,131.07,210.31,68.92,180.45,129.93
4404,606929.186984,69.623,62,-140.197,27.609,47.986,137.812,130.181,132.05,211.08,64.81,186.73,130.61
4405,606929.191128,68.338,61,-140.095,27.859,49.759,134.799,128.402,132.3,211.46,67.3,182.24,128.83
4406,606929.195727,68.332,67,-140.179,27.693,50.289,136.199,129.565,132.07,211.17,67.94,184.5,130.0
4407,606929.199729,69.192,64,-139.929,27.805,48.608,136.835,128.125,132.38,211.29,65.71,185.13,128.55
4408,606929.21468,68.38,60,-139.346,28.37,50.759,137.765,128.429,133.22,212.08,68.62,186.23,128.86
4409,606929.219385,68.721,66,-139.887,27.903,49.474,136.325,129.466,132.5,211.49,66.86,184.5,129.91
4410,606929.22392,68.141,66,-139.612,27.906,50.642,136.014,128.06,132.88,211.48,68.49,183.7,128.51
4411,606929.231127,68.242,67,-139.788,27.879,50.42,136.019,129.961,132.53,211.37,68.13,184.01,130.4
4412,606929.235793,69.469,63,-139.046,28.275,48.255,137.591,128.192,133.56,211.94,65.27,185.71,128.61
4413,606929.239638,67.785,66,-139.049,28.445,51.554,136.354,128.618,133.61,212.2,69.67,184.73,129.06
4414,606929.243237,69.193,64,-139.234,28.318,48.732,137.188,128.675,133.3,211.98,65.9,185.25,129.11
4415,606929.247812,67.932,61,-138.816,28.431,51.806,137.888,128.365,134.0,212.24,70.05,186.4,128.81
4416,606929.252045,69.034,65,-139.173,28.155,49.07,137.135,129.736,133.43,211.82,66.3,185.79,130.17
4417,606929.259688,68.148,69,-138.656,28.483,50.412,135.44,127.604,134.13,212.24,68.14,183.45,128.04
4418,606929.264089,67.936,66,-138.947,28.247,51.178,136.243,128.832,133.73,211.93,69.2,184.17,129.27
4419,606929.268178,68.885,65,-138.558,28.362,49.371,137.054,127.54,134.25,212.08,66.75,185.59,127.97
4420,606929.271567,67.408,63,-138.938,28.132,52.111,135.647,128.828,133.72,211.75,70.42,183.69,129.28
4421,606929.276561,69.533,65,-138.46,28.282,48.152,137.709,128.685,134.42,212.01,65.1,186.4,129.1
4422,606929.284052,67.965,63,-138.139,28.781,51.428,137.08,127.649,134.79,212.61,69.54,185.52,128.07
4423,606929.287899,68.442,66,-138.946,28.222,50.08,136.294,128.807,133.74,211.88,67.72,184.27,129.24
4424,606929.300048,69.152,60,-138.223,28.802,48.539,136.391,127.405,134.9,212.87,65.66,183.9,127.75
4425,606929.307687,67.747,65,-138.484,28.774,51.764,136.692,127.89,134.36,212.63,70.01,184.76,128.36
4426,606929.311967,69.008,64,-138.711,28.636,48.943,136.618,128.095,134.06,212.46,66.15,185.08,128.53
4427,606929.31497,67.809,62,-138.45,28.787,51.874,137.344,127.605,134.38,212.6,70.26,184.4,127.98
4428,606929.318774,68.762,65,-139.1,28.453,49.418,136.425,129.104,133.44,212.14,66.79,184.49,129.55
4429,606929.324038,68.432,67,-138.705,28.569,49.98,135.96,126.868,134.08,212.36,67.61,183.79,127.29
4430,606929.327301,67.712,63,-138.708,28.766,51.209,135.024,127.921,134.14,212.71,69.3,181.77,128.3
4431,606929.336041,69.286,61,-138.816,28.615,48.762,137.863,127.007,133.92,212.42,65.92,186.69,127.44
4432,606929.339617,67.712,65,-138.932,28.508,51.823,136.642,127.914,133.79,212.24,70.18,184.45,128.36
4433,606929.342794,69.587,62,-139.1,28.362,47.943,137.459,128.311,133.61,212.12,64.85,185.93,128.74
4434,606929.34745,68.356,59,-138.763,28.765,50.699,137.454,127.083,133.94,212.58,68.56,185.9,127.5
4435,606929.351715,68.567,64,-139.432,28.252,49.76,136.172,128.294,133.01,211.87,67.29,183.99,128.74
4436,606929.359513,68.391,68,-139.17,28.124,49.853,135.367,126.688,133.48,211.77,67.42,183.12,127.14
4437,606929.363851,68.148,68,-139.552,27.913,50.51,135.706,128.474,132.89,211.44,68.29,183.59,128.93
