frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5762,577096.214771,70.022,51,-42.18,15.136,52.595,153.939,113.142,265.13,194.01,72.1,210.47,113.15
5763,577096.219025,71.467,51,-41.768,15.93,48.282,151.905,113.44,265.81,195.17,66.12,208.02,113.42
5764,577096.22709,73.624,52,-41.132,15.8,44.971,159.501,113.425,266.69,194.99,61.6,218.55,113.42
5765,577096.230616,72.701,50,-43.48,14.645,46.384,155.984,111.013,263.7,193.49,63.53,213.85,111.09
5766,577096.234735,70.519,50,-43.794,15.33,50.488,151.391,112.224,262.83,194.22,69.16,207.65,112.29
5767,577096.239349,69.402,43,-41.417,15.355,53.254,151.372,112.83,266.26,194.37,72.99,207.16,112.79
5768,577096.242464,71.875,50,-44.893,14.128,49.781,160.017,114.265,261.49,192.67,68.19,218.86,114.24
5769,577096.252506,72.357,57,-41.925,15.93,46.072,152.008,113.013,265.59,195.16,63.1,208.16,113.0
5770,577096.25446,72.688,49,-45.236,13.855,45.469,152.794,111.598,261.0,192.35,62.36,208.77,111.68
5771,577096.258554,70.852,58,-44.315,14.831,49.888,152.092,111.804,262.29,193.64,68.32,208.28,111.81
5772,577096.263105,69.375,44,-42.466,14.278,54.057,153.461,112.876,264.78,192.86,74.07,209.95,112.89
5773,577096.266835,70.991,51,-44.461,14.199,50.728,155.747,113.917,262.1,192.78,69.48,213.03,113.89
5774,577096.275881,72.099,57,-42.941,15.443,46.549,151.443,113.292,264.2,194.5,63.75,207.36,113.28
5775,577096.278476,73.649,54,-42.441,14.946,44.899,159.493,112.498,264.84,193.86,61.7,216.56,112.41
5776,577096.282911,71.448,59,-44.376,14.479,49.042,154.142,111.296,262.32,193.18,67.19,211.0,111.3
5777,577096.286811,70.39,53,-45.711,14.596,51.14,152.374,113.308,260.28,193.27,70.03,208.34,113.31
5778,577096.295727,71.536,61,-43.532,15.066,48.053,151.726,113.799,263.4,193.99,65.81,207.74,113.78
5779,577096.302875,73.411,55,-42.37,15.082,45.183,158.258,113.374,264.98,194.0,61.89,216.69,113.37
5780,577096.307144,72.097,61,-44.477,14.257,47.887,155.776,111.462,262.08,192.86,65.59,213.35,111.46
5781,577096.311091,70.168,59,-44.957,14.77,51.227,150.993,112.851,261.42,193.56,70.16,206.76,112.86
5782,577096.315037,69.621,54,-43.459,14.628,53.249,152.911,113.351,263.42,193.34,72.97,209.23,113.37
5783,577096.318525,70.899,50,-43.305,15.179,49.495,151.25,114.009,263.74,194.26,67.68,207.21,113.86
5784,577096.327386,72.454,56,-45.867,14.35,45.386,150.543,114.822,260.06,192.96,62.14,205.91,114.86
5785,577096.330548,73.154,52,-43.392,14.771,46.533,160.572,111.559,263.45,193.52,63.81,218.4,111.61
5786,577096.334587,70.165,57,-44.344,15.145,51.203,150.9,112.225,262.27,194.07,70.12,206.66,112.23
5787,577096.338655,68.341,50,-43.052,14.608,54.458,147.551,111.968,264.05,193.38,74.58,201.93,111.86
5788,577096.34265,71.255,56,-45.14,14.096,51.144,159.149,114.345,261.2,192.66,70.04,217.94,114.34
5789,577096.351925,71.945,52,-42.684,15.61,47.424,153.017,113.364,264.56,194.73,64.96,209.46,113.35
5790,577096.354954,73.014,55,-42.579,15.16,46.586,159.468,112.125,264.55,194.06,63.84,217.37,112.17
5791,577096.359177,70.555,60,-43.936,14.988,50.798,152.592,111.704,262.88,193.86,69.59,209.07,111.68
5792,577096.362746,69.856,45,-44.897,15.051,51.879,150.648,113.207,261.64,194.02,71.09,206.06,113.27
5793,577096.366721,70.464,49,-43.772,14.491,52.029,155.589,113.727,263.13,193.23,71.25,212.85,113.7
5794,577096.370844,71.494,52,-42.736,15.501,48.067,151.441,113.199,264.47,194.55,65.93,206.99,113.21
5795,577096.379617,72.987,49,-41.473,15.417,46.367,158.471,112.238,265.94,194.35,63.57,215.64,112.26
5796,577096.383898,71.037,54,-43.361,14.74,50.121,154.236,111.018,263.6,193.51,68.65,211.25,111.02
5797,577096.386755,70.172,47,-44.541,14.888,51.859,152.885,112.991,261.98,193.71,71.02,209.34,113.0
5798,577096.391133,69.635,55,-42.545,14.749,53.027,152.374,113.157,264.77,193.54,72.65,208.52,113.16
5799,577096.395616,72.233,50,-44.139,14.21,48.547,159.096,113.765,262.88,192.94,66.54,216.93,113.75
5800,577096.403793,73.344,51,-40.779,15.43,45.836,159.919,112.757,267.18,194.49,62.8,218.87,112.75
5801,577096.406525,71.196,55,-43.583,14.195,48.915,151.757,110.462,263.26,192.75,66.99,208.05,110.48
5802,577096.412184,69.643,54,-43.508,15.007,52.488,150.886,112.221,263.41,193.88,71.89,206.61,112.22
5803,577096.414569,69.267,52,-42.07,14.797,54.14,152.935,112.87,265.31,193.56,74.19,209.23,112.88
5804,577096.419435,71.377,53,-44.35,13.942,50.246,157.346,114.16,262.23,192.43,68.81,215.38,114.17
5805,577096.422031,72.09,54,-41.111,15.633,46.654,151.712,112.975,266.63,194.7,63.95,207.78,113.0
5806,577096.430899,73.13,52,-42.602,14.618,46.723,161.001,111.197,264.74,193.41,64.09,219.25,111.24
5807,577096.434497,70.079,54,-43.928,14.921,51.453,151.012,111.908,262.83,193.76,70.46,206.84,111.91
5808,577096.439242,68.513,48,-43.228,13.898,55.341,151.087,112.507,263.88,192.44,75.73,206.93,112.47
5809,577096.443404,70.874,49,-44.487,14.077,51.397,156.869,114.068,262.27,192.72,70.42,214.08,114.04
5810,577096.44644,72.0,56,-42.103,15.787,46.981,152.032,112.936,265.35,194.97,64.34,208.19,112.92
5811,577096.455824,73.387,55,-42.346,15.086,45.785,160.143,111.737,265.03,194.03,62.72,219.15,111.7
5812,577096.46776,70.104,61,-43.65,14.808,52.112,153.132,113.257,263.36,193.7,71.38,209.28,113.21
5813,577096.470983,71.698,60,-42.93,15.716,47.613,151.624,112.949,264.23,194.88,65.2,207.6,112.93
5814,577096.479401,73.514,58,-42.252,15.437,45.319,159.697,112.28,264.8,194.33,62.12,217.5,112.26
5815,577096.482738,71.605,64,-44.075,14.877,48.888,154.924,110.615,262.63,193.7,66.96,212.2,110.62
5816,577096.486643,70.185,53,-45.073,15.248,51.304,151.35,112.423,261.23,194.21,70.26,207.16,112.44
5817,577096.491101,70.025,55,-43.298,15.063,52.338,153.208,112.786,263.7,193.97,71.73,209.46,112.78
5818,577096.494691,71.705,55,-43.097,15.719,47.755,152.129,112.881,264.1,194.95,65.39,208.44,112.85
5819,577096.498584,73.401,52,-41.871,15.725,44.803,156.831,112.487,265.44,194.79,61.41,213.75,112.47
5820,577096.508179,72.27,53,-44.355,14.426,47.019,154.393,110.375,262.08,192.99,64.39,210.98,110.35
5821,577096.511607,70.561,54,-44.59,15.115,50.471,151.657,111.934,261.93,194.03,69.12,207.67,111.94
5822,577096.514624,69.662,47,-43.252,14.653,52.358,150.643,112.081,263.83,193.43,71.75,206.18,112.09
5823,577096.519466,72.009,55,-44.657,14.34,48.414,156.748,113.75,262.1,193.14,66.31,213.54,113.71
5824,577096.522297,73.068,59,-45.49,14.46,43.968,150.975,114.002,260.62,193.12,60.2,206.86,114.02
5825,577096.532346,73.936,54,-42.712,14.893,44.764,161.775,111.048,264.23,193.72,61.4,218.86,111.17
5826,577096.534566,70.854,55,-43.423,15.267,49.778,151.777,111.413,263.77,194.36,68.2,207.2,111.36
5827,577096.539015,68.957,47,-43.107,13.939,53.966,150.296,112.18,263.98,192.46,73.91,205.63,112.15
5828,577096.542878,71.601,51,-44.673,14.069,49.841,157.908,114.313,261.9,192.65,68.26,216.05,114.29
5829,577096.546633,72.796,53,-42.155,15.842,45.006,152.165,113.261,265.37,195.08,61.63,208.52,113.22
5830,577096.555829,74.253,55,-42.03,15.181,43.952,161.952,112.345,265.45,194.13,60.2,221.82,112.35
5831,577096.558413,71.548,59,-43.824,14.885,48.779,154.112,111.527,262.96,193.71,66.81,211.09,111.53
5832,577096.562953,70.914,45,-44.332,15.247,50.5,154.441,113.253,262.25,194.21,69.17,211.41,113.26
5833,577096.566724,70.514,51,-43.403,14.805,51.33,153.876,113.862,263.68,193.7,70.29,210.4,113.82
5834,577096.57065,71.973,57,-43.075,15.392,47.141,152.329,113.723,264.15,194.51,64.57,208.13,113.67
5835,577096.574693,73.86,55,-41.911,15.394,44.655,160.635,113.237,265.37,194.32,61.21,219.02,113.23
5836,577096.582627,72.028,61,-44.039,14.616,48.046,155.712,111.309,262.77,193.37,65.82,212.98,111.33
5837,577096.58664,70.477,56,-45.371,14.703,50.946,152.448,113.135,260.74,193.4,69.79,208.99,113.18
5838,577096.590802,69.768,57,-43.376,14.646,53.026,153.335,113.463,263.6,193.39,72.63,209.98,113.46
5839,577096.594692,71.231,52,-42.982,15.458,48.764,151.555,113.706,264.15,194.53,66.78,207.54,113.68
5840,577096.598601,73.284,52,-42.341,15.338,45.641,158.683,113.699,265.27,194.51,62.54,218.05,113.76
5841,577096.607922,71.542,53,-43.675,14.575,47.238,149.199,110.572,263.35,193.4,64.77,203.89,110.54
5842,577096.610886,70.104,56,-44.577,14.926,51.375,150.961,112.403,261.95,193.78,70.36,206.69,112.41
5843,577096.614674,68.443,46,-43.884,13.738,55.136,150.062,113.072,262.78,192.22,75.3,205.72,113.06
5844,577096.618685,71.985,48,-45.89,13.588,50.323,162.722,114.687,260.17,191.96,68.91,222.94,114.68
5845,577096.622494,72.178,47,-43.634,14.967,46.718,152.64,113.755,263.23,193.84,63.99,208.93,113.75
5846,577096.63958,69.616,45,-41.939,14.937,54.551,156.619,112.458,265.46,193.71,74.85,213.98,112.48
5847,577096.644355,70.188,50,-44.317,14.343,52.151,153.864,114.066,262.67,193.23,71.3,209.9,113.97
5848,577096.647744,71.517,61,-43.39,15.15,48.021,151.473,113.582,263.69,194.15,65.75,207.42,113.54
5849,577096.65066,72.99,54,-43.01,14.782,46.416,158.669,112.744,264.01,193.54,63.59,216.94,112.74
5850,577096.659874,70.785,59,-44.419,14.462,50.584,153.698,111.51,262.12,193.13,69.29,210.37,111.53
5851,577096.663418,69.311,49,-41.424,14.704,55.423,156.871,111.937,266.26,193.46,75.93,214.79,111.94
5852,577096.667169,69.563,50,-46.336,12.848,54.225,155.294,114.841,259.6,190.96,74.3,212.16,114.86
5853,577096.670902,71.013,56,-43.077,15.18,49.335,151.637,113.518,264.08,194.16,67.57,207.75,113.48
5854,577096.674625,72.891,51,-42.328,15.036,46.663,158.612,113.055,264.89,193.87,63.93,216.75,113.05
5855,577096.683939,71.264,57,-43.921,14.442,49.649,154.575,111.104,262.9,193.13,68.0,211.62,111.09
5856,577096.686725,69.165,51,-43.361,15.344,52.878,148.671,112.408,263.58,194.35,72.43,203.71,112.36
5857,577096.691661,69.061,61,-42.666,14.749,54.485,152.456,113.034,264.56,193.53,74.63,208.79,113.03
5858,577096.695042,71.588,53,-45.144,13.829,50.396,159.558,114.043,261.16,192.28,69.02,218.57,114.04
5859,577096.699108,71.894,50,-41.631,15.532,47.475,152.762,112.733,265.93,194.6,65.01,208.68,112.67
5860,577096.708073,72.304,54,-42.995,14.71,48.439,159.361,111.03,264.16,193.48,66.39,217.53,111.04
5861,577096.710552,69.492,55,-43.594,15.078,52.983,151.234,111.774,263.35,194.0,72.58,206.89,111.79
5862,577096.727646,72.614,58,-42.037,14.975,47.709,159.667,111.377,265.52,193.87,65.37,218.28,111.38
5863,577096.73596,70.033,53,-43.574,14.805,52.138,152.684,111.236,263.38,193.62,71.42,208.84,111.26
5864,577096.739065,69.649,45,-37.997,16.608,54.266,156.036,110.312,270.52,195.86,74.36,212.61,110.23
5865,577096.742939,69.588,49,-42.929,14.624,52.852,151.54,113.373,264.41,193.49,72.38,206.95,113.31
5866,577096.747306,71.415,59,-42.098,15.549,48.368,151.762,112.533,265.37,194.65,66.24,207.81,112.52
5867,577096.750876,72.998,53,-41.442,15.183,46.858,160.246,111.873,266.24,194.13,64.19,219.42,111.88
5868,577096.759381,70.229,58,-43.86,14.533,51.158,151.24,110.628,263.04,193.27,70.08,207.06,110.66
5869,577096.762868,68.894,47,-41.12,14.503,56.042,155.635,111.353,266.7,193.19,76.77,213.12,111.35
5870,577096.766783,69.516,55,-42.817,14.75,53.394,152.579,112.785,264.37,193.54,73.13,208.96,112.78
5871,577096.770871,71.85,54,-44.248,14.272,49.146,157.77,113.344,262.51,192.92,67.32,215.74,113.35
5872,577096.774826,72.768,49,-41.233,15.471,46.473,156.88,112.181,266.3,194.42,63.7,213.81,112.13
5873,577096.783969,71.543,55,-43.462,14.556,49.064,154.975,110.438,263.53,193.29,67.21,212.38,110.46
5874,577096.786792,69.614,56,-43.733,15.163,52.457,150.593,111.848,263.32,194.21,71.86,205.79,111.78
5875,577096.791313,69.476,59,-42.367,14.941,53.671,153.086,112.421,265.0,193.8,73.52,209.55,112.41
5876,577096.794516,71.92,53,-44.702,14.069,49.584,159.768,113.643,261.82,192.6,67.93,218.7,113.67
5877,577096.798973,72.384,56,-41.41,15.791,46.062,152.2,112.219,266.14,194.91,63.13,208.07,112.23
5878,577096.802974,72.593,55,-42.945,14.741,47.007,157.135,110.483,264.28,193.57,64.41,215.39,110.52
5879,577096.812157,70.044,57,-43.101,15.505,51.361,150.489,111.157,264.08,194.6,70.37,206.05,111.11
5880,577096.814531,69.487,48,-41.898,15.111,54.045,154.229,112.07,265.73,194.0,74.29,210.03,112.08
5881,577096.819219,70.883,49,-43.36,14.875,50.623,154.576,113.144,263.8,193.79,69.36,210.78,113.11
5882,577096.822733,72.201,54,-41.722,16.134,46.569,152.343,112.196,265.8,195.41,63.8,208.36,112.18
5883,577096.826467,73.388,56,-42.118,15.309,45.637,159.629,111.392,265.23,194.27,62.53,218.26,111.41
5884,577096.835657,70.993,61,-43.596,15.209,49.832,153.009,110.979,263.28,194.15,68.25,209.54,110.99
5885,577096.839101,69.896,48,-40.966,15.153,53.986,157.063,111.472,266.93,194.09,73.95,214.49,111.41
5886,577096.84355,70.569,49,-43.922,14.632,51.442,154.632,112.961,263.36,193.74,70.41,209.76,112.74
5887,577096.847247,71.751,57,-43.038,15.685,47.654,152.181,112.586,264.2,194.85,65.36,208.08,112.56
5888,577096.851518,73.577,55,-41.961,15.686,45.155,159.711,112.436,265.23,194.72,61.94,217.84,112.41
5889,577096.859037,72.316,61,-44.127,14.789,47.444,156.186,110.87,262.56,193.58,64.98,213.94,110.87
5890,577096.863457,70.55,47,-40.237,15.461,52.258,156.935,110.899,267.9,194.5,71.59,214.88,110.9
5891,577096.867255,71.011,51,-44.896,13.783,51.559,158.459,113.197,261.54,192.22,70.61,216.99,113.19
5892,577096.871329,71.613,55,-42.543,15.974,47.858,151.724,112.319,264.75,195.23,65.54,207.78,112.3
5893,577096.875218,72.578,57,-44.493,14.877,45.532,152.074,113.431,261.53,193.61,62.21,207.34,113.59
5894,577096.879262,72.939,60,-43.928,14.591,46.28,157.739,111.38,262.91,193.39,63.5,215.24,111.46
5895,577096.886861,71.302,59,-44.465,14.911,48.708,151.941,112.365,262.08,193.74,66.7,208.07,112.35
5896,577096.896671,72.576,56,-45.295,13.959,48.121,160.703,113.542,260.97,192.46,65.9,220.13,113.54
5897,577096.900057,72.528,50,-42.094,15.7,46.098,153.536,112.719,265.37,194.86,63.15,210.16,112.71
5898,577096.902395,72.957,51,-43.413,14.685,46.192,157.601,111.778,263.46,193.4,63.28,215.5,111.76
5899,577096.912327,71.131,53,-44.274,14.858,49.281,152.377,112.537,262.66,193.79,67.59,207.87,112.47
5900,577096.914966,70.015,44,-42.124,14.254,52.178,152.666,113.589,265.22,192.86,71.51,209.18,113.53
5901,577096.919582,72.301,49,-44.555,14.084,48.358,159.063,114.025,262.28,192.78,66.29,216.5,113.96
5902,577096.92311,72.497,56,-41.703,15.993,45.75,152.115,112.851,265.88,195.24,62.66,208.29,112.84
5903,577096.927217,73.32,57,-42.14,15.293,45.858,159.772,112.366,265.37,194.33,62.84,218.39,112.35
5904,577096.929953,70.953,60,-43.635,15.073,50.071,153.431,112.049,263.29,193.99,68.59,209.91,112.07
5905,577096.93844,70.879,45,-44.809,15.102,50.413,153.901,114.051,261.5,193.98,69.0,210.83,114.08
5906,577096.942871,71.029,48,-43.796,14.428,50.657,155.829,114.253,263.1,193.16,69.39,212.87,114.2
5907,577096.946451,71.953,57,-42.249,15.863,47.033,151.821,113.179,265.16,195.08,64.41,207.9,113.16
5908,577096.950532,73.394,58,-41.227,15.722,45.862,160.477,112.926,266.53,194.86,62.87,218.69,112.87
5909,577096.954857,71.369,60,-43.427,14.953,49.43,154.719,111.581,263.58,193.83,67.73,211.65,111.58
5910,577096.963105,70.298,53,-45.219,14.932,51.353,152.326,113.646,261.05,193.78,70.33,208.62,113.65
5911,577096.966618,70.033,52,-43.08,14.799,52.567,153.94,113.591,264.0,193.6,72.0,210.79,113.58
5912,577096.970568,71.747,55,-44.62,14.374,49.302,157.411,113.805,261.82,193.0,67.54,215.23,113.8
5913,577096.978904,72.062,53,-43.374,14.632,48.164,156.383,111.191,263.71,193.42,65.99,214.11,111.24
5914,577096.988025,70.023,54,-43.786,15.091,51.58,150.974,112.247,263.07,194.01,70.63,206.85,112.24
5915,577096.990332,69.328,50,-42.792,14.441,53.916,152.728,112.833,264.45,193.13,73.87,209.0,112.83
5916,577096.995402,71.545,54,-45.035,13.717,50.57,159.747,113.841,261.34,192.13,69.25,218.82,113.83
5917,577096.999268,71.73,49,-42.138,15.405,47.946,152.944,112.66,265.31,194.45,65.68,209.32,112.65
5918,577097.002684,72.446,54,-42.82,14.595,48.021,159.215,111.736,264.36,193.32,65.78,218.05,111.74
5919,577097.006739,70.226,57,-44.1,14.377,51.591,152.496,111.955,262.7,193.08,70.66,208.59,111.92
5920,577097.015762,68.244,44,-41.886,13.979,55.097,148.649,112.888,265.63,192.48,75.47,203.64,112.88
5921,577097.018624,71.198,52,-45.378,13.035,51.339,159.29,114.328,260.87,191.2,70.31,218.18,114.32
5922,577097.023416,71.654,59,-42.493,15.074,47.723,151.618,112.948,264.79,193.98,65.36,207.71,112.94
5923,577097.027048,72.559,59,-42.363,14.622,47.256,157.663,112.293,264.72,193.23,64.72,215.47,112.28
5924,577097.031148,70.543,59,-43.997,14.243,51.304,154.021,111.55,262.73,192.83,70.27,210.95,111.55
5925,577097.03949,69.826,48,-45.358,14.362,52.572,152.437,113.686,260.86,193.0,72.01,208.71,113.69
5926,577097.04314,69.607,56,-43.594,14.246,53.139,152.501,113.842,263.3,192.84,72.79,208.84,113.84
5927,577097.046429,72.341,52,-45.528,13.586,48.615,160.26,114.298,260.64,191.95,66.58,219.57,114.29
5928,577097.051534,73.023,50,-42.039,15.131,46.581,159.534,112.856,265.39,194.04,63.8,218.72,112.87
5929,577097.054796,70.99,58,-43.731,14.659,50.479,154.97,111.076,263.22,193.44,69.15,211.88,111.08
5930,577097.071628,71.072,59,-45.252,14.125,51.14,157.654,114.138,261.1,192.72,70.06,215.63,114.12
5931,577097.076351,72.139,51,-42.563,15.567,47.642,155.33,112.99,264.72,194.66,65.26,212.66,112.99
5932,577097.078996,72.045,54,-43.137,15.007,48.769,158.206,110.694,263.8,193.9,66.86,215.31,110.76
5933,577097.08322,69.547,58,-43.937,15.495,52.769,151.011,111.41,262.91,194.59,72.27,206.63,111.39
5934,577097.092142,67.685,45,-43.886,14.129,56.49,148.776,112.522,262.9,192.69,77.37,203.78,112.52
5935,577097.094417,70.346,51,-44.247,14.84,51.857,154.179,113.124,262.54,193.71,71.01,210.75,113.13
5936,577097.09927,71.615,58,-45.914,14.693,47.656,151.097,113.454,260.1,193.45,65.26,206.91,113.46
5937,577097.102512,72.977,55,-42.332,15.358,47.069,160.775,110.866,264.74,194.28,64.53,218.7,110.9
5938,577097.107052,70.506,53,-43.98,15.097,51.028,152.91,110.607,262.83,194.01,69.9,209.51,110.58
5939,577097.116425,68.786,41,-43.08,14.103,54.152,149.651,110.464,264.1,192.69,74.22,204.82,110.48
5940,577097.118814,70.92,52,-44.173,14.347,51.136,156.432,112.803,262.55,193.01,70.03,214.16,112.79
5941,577097.123573,71.809,55,-42.615,15.498,47.361,151.707,111.931,264.6,194.54,64.86,207.91,111.94
5942,577097.12718,73.4,54,-41.82,15.161,45.998,161.008,111.299,265.35,193.96,63.07,218.95,111.31
5943,577097.131032,71.075,62,-43.909,14.52,49.983,154.109,110.413,262.86,193.21,68.46,211.08,110.41
5944,577097.13986,70.479,54,-45.517,14.496,50.751,151.883,112.76,260.66,193.18,69.51,207.98,112.77
5945,577097.142486,70.609,57,-43.224,14.376,50.883,153.252,112.903,263.81,193.03,69.69,209.87,112.9
5946,577097.1474,72.26,54,-42.365,15.11,46.471,152.512,112.651,265.07,194.09,63.65,208.63,112.62
5947,577097.155653,72.075,66,-43.435,14.356,47.696,154.968,110.716,263.51,192.99,65.33,212.28,110.72
5948,577097.160475,70.261,56,-44.029,14.865,50.973,150.928,112.371,262.88,193.77,69.85,206.21,112.34
5949,577097.16738,69.489,46,-43.249,14.003,53.201,151.836,113.22,263.97,192.66,72.89,208.1,113.26
5950,577097.170562,72.127,54,-44.624,13.967,48.38,157.632,114.168,261.95,192.49,66.26,215.98,114.14
5951,577097.174716,73.129,51,-41.891,15.504,44.721,154.094,113.341,265.65,194.59,61.26,210.9,113.33
5952,577097.178713,73.653,48,-43.069,14.77,45.273,160.851,111.393,264.06,193.56,62.07,219.21,111.46
5953,577097.182467,70.564,55,-43.634,15.411,50.175,150.785,112.129,263.26,194.42,68.74,206.55,112.16
5954,577097.192023,68.814,49,-41.023,15.031,54.13,149.779,113.668,266.8,193.92,74.14,205.18,113.65
5955,577097.195003,71.331,49,-44.287,14.734,50.542,157.895,113.984,262.65,193.7,69.25,215.04,113.9
5956,577097.199291,71.974,58,-42.573,16.077,47.037,152.001,113.298,264.71,195.37,64.42,208.14,113.29
5957,577097.202749,73.77,59,-42.086,15.724,45.258,161.928,112.65,265.31,194.84,61.97,221.65,112.64
5958,577097.206811,71.537,54,-44.067,15.389,48.686,153.737,111.782,262.7,194.43,66.7,210.25,111.8
5959,577097.215836,69.231,48,-41.356,15.2,53.626,151.23,112.631,266.45,194.18,73.47,206.81,112.63
5960,577097.218438,70.513,52,-44.151,14.973,51.708,155.006,113.14,263.0,194.16,70.8,210.61,112.97
5961,577097.222908,71.298,56,-43.635,15.883,48.842,152.327,112.972,263.36,195.17,66.92,207.88,112.91
5962,577097.226827,72.897,51,-42.913,15.594,46.432,157.883,113.099,263.72,194.52,63.78,214.98,113.15
5963,577097.230634,71.69,54,-44.922,14.567,47.831,152.251,111.526,261.45,193.29,65.54,208.33,111.57
5964,577097.244386,70.662,60,-45.079,13.837,51.937,156.846,113.303,261.43,192.36,71.15,214.28,113.29
5965,577097.248069,71.664,51,-45.322,14.503,49.347,156.858,113.158,261.03,193.25,67.59,214.48,113.14
5966,577097.250511,71.625,52,-42.193,15.669,47.516,150.732,112.986,265.11,194.75,65.14,206.09,113.01
5967,577097.256004,72.171,61,-44.935,13.937,47.556,155.324,111.895,261.44,192.42,65.14,212.64,111.91
5968,577097.258434,71.128,55,-45.352,14.326,49.293,152.396,112.916,260.87,192.95,67.51,208.64,112.92
5969,577097.267606,70.773,48,-45.765,12.783,51.888,157.562,114.001,260.32,190.86,71.09,215.33,114.0
5970,577097.271163,71.796,50,-45.613,13.649,49.097,157.158,113.848,260.55,192.04,67.24,215.15,113.84
5971,577097.274478,71.701,52,-42.454,15.364,47.399,150.964,112.976,264.86,194.38,64.92,206.73,112.97
5972,577097.278564,72.443,57,-43.788,14.154,47.633,157.904,112.35,262.94,192.7,65.34,215.09,112.4
5973,577097.283367,70.581,63,-45.086,14.129,50.524,151.962,112.996,261.24,192.68,69.2,208.12,113.0
5974,577097.291884,69.208,48,-43.984,13.197,53.63,151.079,113.275,262.77,191.38,73.42,206.91,113.22
5975,577097.294478,71.528,51,-45.333,13.434,50.011,157.844,114.468,261.4,192.04,68.46,214.67,114.36
5976,577097.299386,71.775,53,-42.864,15.171,47.545,152.021,113.501,264.31,194.13,65.12,208.12,113.49
5977,577097.302668,72.351,56,-43.161,14.605,47.769,157.562,112.877,263.89,193.34,65.43,215.79,112.88
5978,577097.306689,70.019,60,-44.403,14.54,52.019,152.229,112.564,262.18,193.24,71.24,208.49,112.56
5979,577097.310857,69.659,46,-46.07,14.36,52.499,151.03,114.527,259.9,193.0,71.9,206.83,114.54
5980,577097.319798,70.193,50,-45.896,12.926,53.444,157.72,115.171,260.16,191.01,73.28,216.01,115.18
5981,577097.33244,70.601,59,-44.246,14.745,51.302,154.456,111.744,262.5,193.55,70.24,211.34,111.75
5982,577097.334612,69.372,57,-45.222,14.957,53.419,151.629,113.432,260.88,193.73,73.11,208.01,113.49
5983,577097.344365,69.074,54,-43.249,14.987,54.731,153.235,113.143,263.76,193.85,74.97,209.83,113.14
5984,577097.346624,70.312,54,-44.24,14.933,51.838,153.87,113.426,262.86,194.05,71.04,209.19,113.32
5985,577097.351241,71.711,59,-42.6,15.485,49.188,156.747,113.108,264.68,194.55,67.37,214.74,113.11
5986,577097.354635,71.191,57,-44.183,14.475,50.114,155.434,111.011,262.66,193.24,68.66,213.0,111.03
5987,577097.358934,69.243,63,-44.508,15.062,53.424,150.742,111.96,262.09,193.98,73.18,206.28,111.96
5988,577097.368215,68.03,52,-43.179,14.321,56.456,150.907,112.344,263.82,192.91,77.58,206.52,112.32
5989,577097.37138,70.55,51,-45.406,13.926,53.013,159.205,113.105,260.78,192.4,72.63,217.7,113.11
5990,577097.374652,70.677,56,-42.952,15.373,50.051,151.265,112.365,264.16,194.38,68.54,207.25,112.37
5991,577097.378843,72.235,56,-43.145,14.529,48.458,158.817,111.697,264.02,193.28,66.67,215.81,111.73
5992,577097.383507,70.303,59,-44.394,14.368,51.299,152.199,111.362,262.24,193.01,70.27,208.52,111.34
5993,577097.386943,69.43,52,-42.509,14.406,54.169,154.175,111.697,264.78,193.05,74.21,211.12,111.7
5994,577097.395252,70.185,50,-44.373,13.837,52.666,155.364,112.831,262.27,192.31,72.13,212.69,112.82
5995,577097.399337,70.64,56,-43.448,14.853,50.023,150.901,112.517,263.51,193.68,68.51,206.59,112.51
5996,577097.402878,72.063,53,-42.66,14.572,48.284,156.785,112.341,264.49,193.28,66.22,214.04,112.3
5997,577097.407283,70.505,60,-44.697,13.749,50.443,151.15,111.659,261.78,192.16,69.08,207.03,111.67
5998,577097.419622,70.146,54,-43.394,14.088,51.996,153.101,112.926,263.59,192.64,71.21,209.66,112.92
5999,577097.423176,72.172,53,-45.28,13.64,49.052,160.22,113.425,260.97,192.01,67.17,219.55,113.42
6000,577097.427939,72.453,52,-41.688,15.065,47.764,158.432,112.972,265.85,193.95,65.44,216.79,112.98
6001,577097.430311,71.185,60,-43.731,14.246,49.933,154.825,111.675,263.07,192.83,68.39,211.94,111.69
6002,577097.435155,70.1,56,-44.998,14.449,51.733,151.988,113.396,261.43,193.1,70.93,208.25,113.36
6003,577097.438514,69.565,54,-42.959,14.413,53.368,152.852,113.495,264.38,193.28,72.86,209.22,113.37
6004,577097.447968,71.121,50,-42.127,15.764,49.12,151.809,113.165,265.32,194.94,67.27,207.87,113.15
6005,577097.450578,72.168,51,-41.572,15.769,47.291,154.429,112.883,266.16,194.97,64.76,211.7,112.86
6006,577097.454513,71.744,60,-42.826,15.145,48.984,156.371,111.454,264.3,194.05,67.11,213.91,111.46
6007,577097.459294,69.552,59,-43.441,15.622,52.62,150.615,112.369,263.55,194.75,72.07,206.14,112.35
6008,577097.462451,69.672,50,-41.287,15.954,53.639,154.405,112.464,266.53,195.21,73.5,211.07,112.45
6009,577097.471913,71.299,50,-44.467,14.614,51.102,159.379,113.639,262.12,193.36,69.98,218.28,113.63
6010,577097.474984,71.392,56,-41.733,16.446,48.245,151.197,112.449,265.92,195.89,66.07,207.17,112.41
