frame,t,nx,ny,nz,agree_deg
5184,577093.255758,0.39817,-0.88177,-0.25287,3.58
5185,577093.259034,0.38521,-0.87889,-0.28136,4.01
5186,577093.263043,0.40599,-0.86739,-0.28777,2.83
5187,577093.267398,0.42655,-0.85693,-0.28936,5.81
5188,577093.270901,0.41889,-0.86905,-0.26322,5.03
5189,577093.279636,0.40536,-0.87919,-0.2504,3.47
5190,577093.283345,0.38467,-0.88187,-0.27263,4.0
5191,577093.286891,0.40416,-0.86635,-0.2934,3.0
5192,577093.296095,0.42894,-0.86292,-0.26717,5.52
5193,577093.302428,0.4106,-0.87782,-0.24665,3.42
5194,577093.307477,0.38539,-0.88409,-0.26431,4.01
5195,577093.310857,0.39746,-0.86815,-0.29721,3.17
5196,577093.315352,0.41328,-0.86171,-0.29438,4.62
5197,577093.318725,0.43604,-0.85768,-0.2725,4.75
5198,577093.322593,0.41093,-0.87361,-0.26067,4.42
5199,577093.332113,0.39339,-0.88363,-0.25385,4.41
5200,577093.334467,0.3854,-0.87542,-0.29172,3.66
5201,577093.339219,0.40025,-0.86131,-0.31295,5.48
5202,577093.343536,0.42737,-0.85816,-0.28445,4.07
5203,577093.346506,0.40995,-0.87258,-0.26562,4.74
5204,577093.355432,0.39221,-0.88433,-0.25323,3.49
5205,577093.358608,0.37387,-0.88382,-0.28122,3.78
5206,577093.363506,0.3966,-0.87122,-0.28928,2.84
5207,577093.366848,0.41634,-0.86593,-0.27716,4.28
5208,577093.371041,0.40741,-0.87268,-0.26916,4.88
5209,577093.379653,0.38494,-0.88792,-0.25185,1.96
5210,577093.384357,0.37694,-0.88414,-0.27606,3.65
5211,577093.386625,0.41045,-0.86493,-0.28884,4.89
5212,577093.391528,0.41513,-0.86679,-0.27629,6.56
5213,577093.395118,0.4077,-0.87743,-0.25276,3.51
5214,577093.399145,0.39142,-0.88394,-0.25582,3.1
5215,577093.407151,0.37558,-0.88697,-0.26873,3.38
5216,577093.411544,0.40818,-0.87011,-0.27622,4.14
5217,577093.415368,0.43022,-0.85888,-0.27791,6.06
5218,577093.419602,0.42156,-0.87502,-0.23796,5.27
5219,577093.423019,0.40102,-0.88388,-0.24071,3.94
5220,577093.431649,0.38184,-0.88876,-0.25357,2.26
5221,577093.435313,0.39876,-0.87197,-0.284,4.45
5222,577093.439335,0.43119,-0.85676,-0.28291,6.21
5223,577093.442714,0.42918,-0.86559,-0.25798,4.62
5224,577093.446721,0.40921,-0.8793,-0.24367,4.35
5225,577093.468077,0.41608,-0.86787,-0.27145,4.81
5226,577093.471536,0.42048,-0.86993,-0.25771,5.31
5227,577093.475393,0.4085,-0.88135,-0.23737,3.45
5228,577093.482967,0.38358,-0.88775,-0.2545,4.97
5229,577093.486461,0.39488,-0.87509,-0.27981,3.21
5230,577093.490746,0.40767,-0.87029,-0.2764,4.98
5231,577093.494954,0.42217,-0.86829,-0.26045,4.24
5232,577093.498398,0.4036,-0.88261,-0.24103,3.69
5233,577093.50822,0.384,-0.88913,-0.24897,3.88
5234,577093.511896,0.38806,-0.87828,-0.27934,3.31
5235,577093.514977,0.40502,-0.87009,-0.28089,4.73
5236,577093.518853,0.43626,-0.86263,-0.25602,5.08
5237,577093.523302,0.41323,-0.87897,-0.23802,5.26
5238,577093.526934,0.39634,-0.88611,-0.24026,4.06
5239,577093.535573,0.38671,-0.87916,-0.27845,3.75
5240,577093.538674,0.38817,-0.87113,-0.30074,6.38
5241,577093.542821,0.42991,-0.86318,-0.26475,4.45
5242,577093.552483,0.41192,-0.87991,-0.2368,3.78
5243,577093.559028,0.38805,-0.87999,-0.27393,4.19
5244,577093.563421,0.40869,-0.86501,-0.29108,2.76
5245,577093.566744,0.42632,-0.8588,-0.28411,4.96
5246,577093.571226,0.43598,-0.86164,-0.2598,4.33
5247,577093.575081,0.41536,-0.87635,-0.24389,3.75
5248,577093.583236,0.38614,-0.88395,-0.26369,4.26
5249,577093.586661,0.3958,-0.86983,-0.29451,3.31
5250,577093.591281,0.41398,-0.86306,-0.28941,5.15
5251,577093.59462,0.43103,-0.86264,-0.26469,3.91
5252,577093.59926,0.41573,-0.87472,-0.24907,3.56
5253,577093.602503,0.38396,-0.88461,-0.26464,4.79
5254,577093.612062,0.38021,-0.87747,-0.29237,3.75
5255,577093.61472,0.40261,-0.86291,-0.30545,4.97
5256,577093.618589,0.43168,-0.85745,-0.28006,4.45
5257,577093.623406,0.41196,-0.87508,-0.25401,4.88
5258,577093.626692,0.38987,-0.88741,-0.24597,3.77
5259,577093.636253,0.37469,-0.88402,-0.27949,3.79
5260,577093.640183,0.37528,-0.87443,-0.30746,6.52
5261,577093.642385,0.4202,-0.8663,-0.27012,4.47
5262,577093.647124,0.41831,-0.87385,-0.2478,5.48
5263,577093.650466,0.39656,-0.88828,-0.23175,3.2
5264,577093.659591,0.37347,-0.88836,-0.26708,3.94
5265,577093.662626,0.39422,-0.87223,-0.28949,2.88
5266,577093.666673,0.42182,-0.86213,-0.28072,4.44
5267,577093.670776,0.42737,-0.86574,-0.26048,5.43
5268,577093.675294,0.40722,-0.88338,-0.23198,3.45
5269,577093.682839,0.37578,-0.89159,-0.25269,4.07
5270,577093.686707,0.3883,-0.87521,-0.2885,3.53
5271,577093.690414,0.4092,-0.8647,-0.29128,5.17
5272,577093.694729,0.43997,-0.85714,-0.26784,4.65
5273,577093.698429,0.41284,-0.87945,-0.23694,5.06
5274,577093.703346,0.38343,-0.88983,-0.24737,4.43
5275,577093.71246,0.37785,-0.88102,-0.28465,3.81
5276,577093.724523,0.41539,-0.87469,-0.24976,4.89
5277,577093.727071,0.39081,-0.88878,-0.23944,3.81
5278,577093.735766,0.37568,-0.88518,-0.27445,4.15
5279,577093.738552,0.39458,-0.87206,-0.28953,2.95
5280,577093.743136,0.41341,-0.8675,-0.27666,5.25
5281,577093.746512,0.41932,-0.87039,-0.25804,4.89
5282,577093.75052,0.40255,-0.88527,-0.23292,3.72
5283,577093.754613,0.3745,-0.88995,-0.26027,4.29
5284,577093.763215,0.39031,-0.87401,-0.28942,3.02
5285,577093.767537,0.4177,-0.86386,-0.28156,4.6
5286,577093.77092,0.43376,-0.86363,-0.2569,4.61
5287,577093.774454,0.40648,-0.88362,-0.23235,3.52
5288,577093.778946,0.38265,-0.89068,-0.24549,4.92
5289,577093.787507,0.38467,-0.87737,-0.28678,3.49
5290,577093.790808,0.4122,-0.86292,-0.29235,4.47
5291,577093.794979,0.43273,-0.8602,-0.26982,4.51
5292,577093.799247,0.42292,-0.87383,-0.2399,4.08
5293,577093.811524,0.38134,-0.88225,-0.27608,3.7
5294,577093.814556,0.39995,-0.86875,-0.29209,4.27
5295,577093.81943,0.43145,-0.85876,-0.27637,4.29
5296,577093.822426,0.42191,-0.87075,-0.25257,4.8
5297,577093.827284,0.40166,-0.88512,-0.23502,3.58
5298,577093.830499,0.37768,-0.88632,-0.26796,4.04
5299,577093.840621,0.39954,-0.87075,-0.28666,2.82
5300,577093.842789,0.41823,-0.86503,-0.27714,5.11
5301,577093.846626,0.42545,-0.8675,-0.25773,5.22
5302,577093.850565,0.41059,-0.88026,-0.23784,3.37
5303,577093.855338,0.37662,-0.89047,-0.25538,4.08
5304,577093.863517,0.39216,-0.87384,-0.28743,3.23
5305,577093.867062,0.41848,-0.86272,-0.28389,4.46
5306,577093.871293,0.43515,-0.86203,-0.25991,4.55
5307,577093.874678,0.41721,-0.87723,-0.2375,3.58
5308,577093.879863,0.38823,-0.88959,-0.24065,4.72
5309,577093.887994,0.38551,-0.87792,-0.28397,3.46
5310,577093.900193,0.41849,-0.87466,-0.24463,4.97
5311,577093.902914,0.39505,-0.88647,-0.24105,3.84
5312,577093.907312,0.37263,-0.88529,-0.27823,4.57
5313,577093.915271,0.40373,-0.86877,-0.28676,2.94
5314,577093.91888,0.43795,-0.85293,-0.28409,3.56
5315,577093.922623,0.42444,-0.86832,-0.25666,5.09
5316,577093.926823,0.40771,-0.88168,-0.23753,3.85
5317,577093.930368,0.38159,-0.88429,-0.26913,3.98
5318,577093.939431,0.40145,-0.86951,-0.28773,2.81
5319,577093.942484,0.41768,-0.86369,-0.2821,5.07
5320,577093.947148,0.43075,-0.8648,-0.25803,3.93
5321,577093.951736,0.40806,-0.88094,-0.23965,3.36
5322,577093.954328,0.38063,-0.88658,-0.26284,4.41
5323,577093.959199,0.39266,-0.87247,-0.29088,2.77
5324,577093.966876,0.41655,-0.86117,-0.29131,4.49
5325,577093.971577,0.43365,-0.85831,-0.27432,4.72
5326,577093.984183,0.38401,-0.87712,-0.28843,3.81
5327,577093.99164,0.4009,-0.86533,-0.30082,5.19
5328,577093.994875,0.42771,-0.86114,-0.27478,4.06
5329,577093.998642,0.41666,-0.87453,-0.24817,4.66
5330,577094.003283,0.39234,-0.8872,-0.2428,4.16
5331,577094.007481,0.36795,-0.88622,-0.28148,4.67
5332,577094.01505,0.38967,-0.86848,-0.30644,5.01
5333,577094.018659,0.41855,-0.86626,-0.27278,5.02
5334,577094.022817,0.41751,-0.87428,-0.24763,5.38
5335,577094.026663,0.40143,-0.88535,-0.23453,3.8
5336,577094.030491,0.37581,-0.88814,-0.26452,4.37
5337,577094.034984,0.3951,-0.87087,-0.29237,2.91
5338,577094.043499,0.42164,-0.86064,-0.28552,4.65
5339,577094.046898,0.43465,-0.86297,-0.25763,4.55
5340,577094.050953,0.40497,-0.88426,-0.23255,3.37
5341,577094.054695,0.38247,-0.88974,-0.24915,4.79
5342,577094.058617,0.38497,-0.87679,-0.28815,3.31
5343,577094.068198,0.42035,-0.8607,-0.28724,6.23
5344,577094.071538,0.4179,-0.87475,-0.24531,4.37
5345,577094.075181,0.40319,-0.88289,-0.24071,3.94
5346,577094.078698,0.37576,-0.89038,-0.25696,2.43
5347,577094.083595,0.39325,-0.87296,-0.2886,4.5
5348,577094.090951,0.41529,-0.86017,-0.29603,6.66
5349,577094.095354,0.42455,-0.86862,-0.25545,5.62
5350,577094.09936,0.40601,-0.87934,-0.24885,4.17
5351,577094.103421,0.38643,-0.88866,-0.24689,1.65
5352,577094.106527,0.387,-0.87796,-0.2818,3.87
5353,577094.111504,0.41481,-0.86176,-0.29207,5.85
5354,577094.120225,0.42308,-0.86432,-0.27195,5.42
5355,577094.122595,0.41011,-0.87624,-0.253,4.69
5356,577094.127038,0.38981,-0.888,-0.24393,1.6
5357,577094.130636,0.38071,-0.88277,-0.27529,3.6
5358,577094.135044,0.40808,-0.86885,-0.28029,5.18
5359,577094.155277,0.38454,-0.88744,-0.25413,4.45
5360,577094.158689,0.38599,-0.87552,-0.29066,4.07
5361,577094.168427,0.41457,-0.86152,-0.29311,4.29
5362,577094.170727,0.43699,-0.85868,-0.26778,4.42
5363,577094.174914,0.41395,-0.87685,-0.24448,4.63
5364,577094.179789,0.39603,-0.88693,-0.23775,4.44
5365,577094.182566,0.37988,-0.88204,-0.27875,3.79
5366,577094.186802,0.40348,-0.86418,-0.30067,4.84
5367,577094.195377,0.43121,-0.85983,-0.2734,3.96
5368,577094.198859,0.42106,-0.87092,-0.25338,4.9
5369,577094.202769,0.40006,-0.88573,-0.23543,3.86
5370,577094.207213,0.37415,-0.88731,-0.26963,3.79
5371,577094.210649,0.38624,-0.8734,-0.29663,4.59
5372,577094.220975,0.41756,-0.86473,-0.27906,4.97
5373,577094.222972,0.42856,-0.86595,-0.25781,4.5
5374,577094.227502,0.40943,-0.88043,-0.23919,3.37
5375,577094.235093,0.39313,-0.87266,-0.28968,3.27
5376,577094.243124,0.41262,-0.86469,-0.28645,5.21
5377,577094.247544,0.43038,-0.86135,-0.26992,4.98
5378,577094.250467,0.41592,-0.87776,-0.23781,4.03
5379,577094.255396,0.38324,-0.88937,-0.24929,4.46
5380,577094.258472,0.38207,-0.87865,-0.28635,3.71
5381,577094.26382,0.40813,-0.86391,-0.29509,4.61
5382,577094.27159,0.43609,-0.85607,-0.27744,4.5
5383,577094.274771,0.41753,-0.87563,-0.24276,5.2
5384,577094.279539,0.39552,-0.88693,-0.23859,4.34
5385,577094.283447,0.38256,-0.8806,-0.27963,3.74
5386,577094.286482,0.39536,-0.86648,-0.30479,5.17
5387,577094.29638,0.43751,-0.85498,-0.27856,4.22
5388,577094.298824,0.42406,-0.86765,-0.25953,4.67
5389,577094.302536,0.40563,-0.88261,-0.23761,3.74
5390,577094.307019,0.37524,-0.88725,-0.2683,3.98
5391,577094.311417,0.40097,-0.8692,-0.28935,2.82
5392,577094.323738,0.43099,-0.86379,-0.26098,4.34
5393,577094.326986,0.40314,-0.88041,-0.24973,4.28
5394,577094.331166,0.3799,-0.88756,-0.2606,4.69
5395,577094.334775,0.38529,-0.87486,-0.29355,3.31
5396,577094.338763,0.40764,-0.86431,-0.29462,5.16
5397,577094.347479,0.43269,-0.86106,-0.26711,4.97
5398,577094.350145,0.4089,-0.88024,-0.24077,4.3
5399,577094.355543,0.38391,-0.88851,-0.25133,4.2
5400,577094.358571,0.3787,-0.88058,-0.28489,3.47
5401,577094.362841,0.39892,-0.86505,-0.30423,5.3
5402,577094.37163,0.42808,-0.86022,-0.27706,4.38
5403,577094.374715,0.41095,-0.87588,-0.25288,4.63
5404,577094.379356,0.39016,-0.88816,-0.24278,3.64
5405,577094.382573,0.37543,-0.8852,-0.27471,4.05
5406,577094.387171,0.3881,-0.87037,-0.30304,5.04
5407,577094.396045,0.42175,-0.85999,-0.28731,4.76
5408,577094.408171,0.37846,-0.88688,-0.26499,4.26
5409,577094.411479,0.397,-0.87143,-0.28811,2.88
5410,577094.414592,0.41498,-0.86508,-0.28183,5.21
5411,577094.423599,0.43326,-0.86403,-0.2564,4.58
5412,577094.427123,0.41125,-0.87684,-0.24905,3.83
5413,577094.430785,0.38341,-0.88995,-0.24694,4.84
5414,577094.434532,0.3856,-0.87707,-0.28647,3.38
5415,577094.438741,0.40481,-0.86658,-0.29183,5.32
5416,577094.448164,0.43381,-0.86082,-0.26609,4.63
5417,577094.450691,0.41063,-0.87629,-0.25201,4.36
5418,577094.455296,0.38954,-0.88895,-0.24091,4.31
5419,577094.458499,0.378,-0.88233,-0.28037,3.72
5420,577094.463246,0.40313,-0.86432,-0.30073,4.93
5421,577094.466169,0.42364,-0.86224,-0.27761,4.08
5422,577094.474701,0.41698,-0.87634,-0.24114,5.59
5423,577094.478998,0.41218,-0.87686,-0.24743,3.52
5424,577094.482888,0.37915,-0.88525,-0.26941,4.07
5425,577094.490892,0.414,-0.86785,-0.27466,5.14
5426,577094.498582,0.41956,-0.87372,-0.24612,5.74
5427,577094.503189,0.4066,-0.88163,-0.23959,3.38
5428,577094.506533,0.378,-0.88914,-0.25795,4.32
5429,577094.510716,0.39416,-0.8729,-0.28753,3.28
5430,577094.51472,0.41462,-0.86435,-0.28457,5.21
5431,577094.523635,0.43595,-0.86198,-0.25871,4.43
5432,577094.526659,0.40922,-0.88307,-0.22962,3.21
5433,577094.531307,0.38351,-0.88869,-0.25131,4.97
5434,577094.534415,0.38828,-0.87668,-0.28403,3.55
5435,577094.539231,0.40697,-0.86641,-0.28933,4.89
5436,577094.542971,0.42814,-0.8615,-0.27297,5.08
5437,577094.551572,0.4176,-0.87542,-0.24343,4.31
5438,577094.554602,0.39417,-0.8871,-0.2402,4.03
5439,577094.558564,0.38499,-0.88002,-0.27812,3.64
5440,577094.562803,0.40091,-0.86578,-0.2995,4.66
5441,577094.566943,0.42327,-0.86491,-0.26976,4.33
5442,577094.575877,0.41249,-0.87663,-0.24774,4.5
5443,577094.580428,0.3888,-0.88749,-0.24737,1.41
5444,577094.583498,0.38918,-0.87547,-0.28652,3.94
5445,577094.586912,0.40334,-0.86748,-0.29121,6.93
5446,577094.590785,0.42385,-0.86201,-0.27801,5.91
5447,577094.598789,0.41105,-0.87519,-0.25511,4.61
5448,577094.603272,0.39589,-0.88515,-0.24449,1.8
5449,577094.606864,0.38049,-0.88271,-0.27576,3.31
5450,577094.610871,0.40853,-0.86753,-0.28371,4.89
5451,577094.615901,0.428,-0.8584,-0.28278,5.9
5452,577094.618457,0.41567,-0.8744,-0.25029,4.39
5453,577094.627233,0.40442,-0.88,-0.24907,2.71
5454,577094.630854,0.37662,-0.88516,-0.27324,3.03
5455,577094.634871,0.3978,-0.87076,-0.28903,4.62
5456,577094.638845,0.4283,-0.85575,-0.29026,6.01
5457,577094.643032,0.419,-0.87221,-0.25236,5.09
5458,577094.66426,0.40191,-0.86902,-0.28857,3.42
5459,577094.666839,0.42979,-0.85757,-0.28258,4.22
5460,577094.676392,0.42368,-0.86782,-0.25958,5.01
5461,577094.678648,0.40264,-0.88407,-0.23726,3.59
5462,577094.683411,0.37496,-0.88777,-0.26697,4.02
5463,577094.686512,0.38502,-0.8738,-0.29704,4.51
5464,577094.691626,0.41439,-0.86476,-0.28366,5.2
5465,577094.69493,0.42592,-0.86523,-0.26453,5.46
5466,577094.703439,0.41078,-0.87976,-0.23936,3.59
5467,577094.70705,0.38335,-0.88801,-0.25395,4.98
5468,577094.711282,0.38917,-0.87438,-0.28985,3.24
5469,577094.714555,0.41653,-0.86296,-0.28602,4.11
5470,577094.718935,0.43635,-0.8594,-0.26651,4.73
5471,577094.728626,0.41937,-0.87489,-0.24228,3.73
5472,577094.730938,0.38233,-0.89005,-0.24825,4.25
5473,577094.734646,0.37978,-0.88001,-0.28522,3.76
5474,577094.739226,0.39897,-0.86742,-0.29734,4.6
5475,577094.751913,0.41339,-0.87633,-0.2473,5.16
5476,577094.755728,0.39084,-0.88804,-0.24212,4.1
5477,577094.758918,0.37739,-0.88416,-0.27537,3.7
5478,577094.76363,0.37426,-0.87564,-0.30524,6.62
5479,577094.76684,0.42865,-0.85811,-0.28266,4.26
5480,577094.77076,0.42054,-0.86993,-0.25762,4.81
5481,577094.779254,0.39909,-0.88674,-0.23328,3.29
5482,577094.782725,0.37663,-0.88706,-0.26697,4.22
5483,577094.786738,0.39775,-0.87165,-0.28638,2.96
5484,577094.790615,0.41179,-0.86753,-0.27895,5.07
5485,577094.794706,0.42601,-0.86686,-0.25896,5.12
5486,577094.803104,0.4097,-0.88055,-0.23828,3.8
5487,577094.806466,0.3799,-0.88973,-0.2531,4.51
5488,577094.810787,0.38843,-0.87564,-0.28702,3.18
5489,577094.814818,0.40774,-0.86534,-0.29143,5.04
5490,577094.819347,0.43687,-0.85779,-0.2708,4.68
5491,577094.826784,0.41212,-0.87867,-0.24102,4.96
5492,577094.836064,0.38147,-0.88123,-0.27913,3.91
5493,577094.840305,0.40242,-0.86735,-0.29285,4.4
5494,577094.842557,0.43401,-0.85772,-0.27558,4.64
5495,577094.847762,0.41778,-0.87377,-0.24896,5.0
5496,577094.855126,0.39805,-0.88611,-0.2374,3.62
5497,577094.858866,0.37573,-0.8864,-0.27041,3.75
5498,577094.863579,0.38855,-0.87311,-0.29446,4.29
5499,577094.866733,0.41795,-0.86668,-0.27236,4.54
5500,577094.871375,0.41979,-0.87029,-0.25762,5.04
5501,577094.879469,0.40911,-0.88115,-0.23707,3.49
5502,577094.882767,0.37607,-0.89002,-0.25776,3.96
5503,577094.887552,0.397,-0.87267,-0.28432,2.46
5504,577094.890674,0.4147,-0.86338,-0.28741,4.96
5505,577094.89495,0.43409,-0.86227,-0.26086,4.59
5506,577094.902835,0.4183,-0.87536,-0.24242,3.72
5507,577094.907346,0.38555,-0.88701,-0.25411,4.59
5508,577094.91152,0.38745,-0.87706,-0.284,3.37
5509,577094.924187,0.41134,-0.87667,-0.24951,4.33
5510,577094.93121,0.39634,-0.88525,-0.24342,4.21
5511,577094.934628,0.38246,-0.88079,-0.27915,3.61
5512,577094.939088,0.40054,-0.86398,-0.30513,5.13
5513,577094.942652,0.43448,-0.85339,-0.28801,5.01
5514,577094.946832,0.41964,-0.86975,-0.25969,4.75
5515,577094.95564,0.40275,-0.88357,-0.23894,3.38
5516,577094.958498,0.38344,-0.8824,-0.27264,4.23
5517,577094.963106,0.38813,-0.87237,-0.29719,4.62
5518,577094.966785,0.42282,-0.86176,-0.28034,4.57
5519,577094.971297,0.42033,-0.86685,-0.26814,5.05
5520,577094.974686,0.40632,-0.88031,-0.24487,3.45
5521,577094.984174,0.37636,-0.88759,-0.26559,4.22
5522,577094.986477,0.39326,-0.87222,-0.29082,3.0
5523,577094.991294,0.41576,-0.86314,-0.28659,4.25
5524,577094.994832,0.43244,-0.86054,-0.26921,4.73
5525,577094.998762,0.40233,-0.881,-0.24894,4.37
5526,577095.007266,0.37857,-0.88624,-0.26695,2.83
5527,577095.011802,0.39866,-0.87056,-0.28845,4.8
5528,577095.014558,0.42558,-0.85885,-0.28505,5.96
5529,577095.019607,0.42082,-0.87087,-0.25395,5.49
5530,577095.022775,0.4119,-0.87667,-0.24858,3.78
5531,577095.031249,0.37705,-0.88831,-0.26217,2.76
5532,577095.034773,0.38923,-0.87537,-0.28676,3.98
5533,577095.038693,0.39746,-0.86889,-0.29506,8.86
5534,577095.04277,0.4191,-0.86802,-0.26625,4.84
5535,577095.046635,0.40537,-0.87787,-0.25499,4.06
5536,577095.050718,0.38295,-0.88925,-0.25015,1.61
5537,577095.060177,0.3831,-0.87977,-0.2815,3.83
5538,577095.063129,0.39772,-0.87324,-0.28155,6.67
5539,577095.067479,0.42695,-0.86274,-0.2709,5.56
5540,577095.070478,0.40645,-0.87707,-0.25603,4.45
5541,577095.075347,0.39014,-0.88785,-0.24396,1.9
5542,577095.091562,0.41377,-0.86716,-0.27717,5.78
5543,577095.096276,0.41327,-0.87661,-0.24648,4.32
5544,577095.099812,0.39792,-0.88147,-0.2543,3.27
5545,577095.107475,0.37676,-0.88711,-0.26663,3.13
5546,577095.110964,0.39901,-0.87165,-0.28465,4.75
5547,577095.115194,0.42758,-0.85873,-0.28241,6.17
5548,577095.118725,0.42339,-0.87209,-0.24534,5.34
5549,577095.123505,0.40287,-0.88112,-0.24762,3.5
5550,577095.127241,0.38314,-0.88915,-0.25023,2.36
5551,577095.136195,0.39179,-0.8748,-0.285,4.21
5552,577095.139158,0.42382,-0.86087,-0.28156,5.17
5553,577095.143042,0.42679,-0.86482,-0.26446,4.94
5554,577095.146661,0.40777,-0.87973,-0.24455,4.66
5555,577095.150974,0.39061,-0.88714,-0.24578,1.48
5556,577095.15964,0.38251,-0.88137,-0.27726,3.74
5557,577095.163433,0.4003,-0.87178,-0.28242,6.46
5558,577095.166788,0.42456,-0.86248,-0.27546,6.4
5559,577095.174501,0.39953,-0.88515,-0.2385,2.08
5560,577095.184154,0.37909,-0.88571,-0.26796,3.31
5561,577095.186514,0.40527,-0.87027,-0.27997,5.01
5562,577095.191639,0.42256,-0.86065,-0.28412,7.12
5563,577095.195127,0.42174,-0.87459,-0.2392,4.92
5564,577095.198799,0.40621,-0.88163,-0.24026,4.0
5565,577095.20242,0.38098,-0.8895,-0.25226,2.52
5566,577095.211374,0.39963,-0.87223,-0.28199,4.67
5567,577095.215352,0.42146,-0.85749,-0.29511,5.99
5568,577095.218524,0.42885,-0.86505,-0.26034,5.07
5569,577095.224053,0.41005,-0.87814,-0.24644,4.13
5570,577095.226397,0.38905,-0.8882,-0.24443,1.73
5571,577095.236163,0.39101,-0.87788,-0.27647,3.68
5572,577095.238503,0.40524,-0.86793,-0.28719,7.2
5573,577095.242572,0.42904,-0.86338,-0.26552,5.02
5574,577095.247196,0.41038,-0.87798,-0.24647,4.52
5575,577095.251405,0.3999,-0.88419,-0.24144,1.86
5576,577095.271548,0.43357,-0.86272,-0.26024,4.09
5577,577095.274682,0.41972,-0.87461,-0.24266,3.48
5578,577095.278925,0.39125,-0.88557,-0.25039,4.24
5579,577095.287279,0.39314,-0.87484,-0.28301,3.32
5580,577095.290865,0.41103,-0.86438,-0.28965,4.8
5581,577095.294645,0.43565,-0.8574,-0.27401,4.67
5582,577095.29969,0.41084,-0.87765,-0.24687,4.36
5583,577095.302655,0.39831,-0.88332,-0.24717,3.95
5584,577095.311313,0.38763,-0.87921,-0.27699,3.68
5585,577095.314613,0.40617,-0.86627,-0.29088,4.04
5586,577095.318676,0.42956,-0.86005,-0.2753,4.43
5587,577095.322725,0.41843,-0.8712,-0.25676,4.86
5588,577095.326605,0.40283,-0.88232,-0.24338,3.53
5589,577095.336328,0.38018,-0.88434,-0.27094,3.74
5590,577095.339063,0.40304,-0.8681,-0.28977,2.96
5591,577095.342701,0.41981,-0.86361,-0.27917,5.01
5592,577095.347122,0.4247,-0.86611,-0.26358,5.03
5593,577095.35494,0.3836,-0.88577,-0.26128,4.09
5594,577095.362737,0.39803,-0.87041,-0.28977,3.13
5595,577095.367258,0.4151,-0.86408,-0.28472,4.98
5596,577095.371347,0.43557,-0.86156,-0.26077,4.64
5597,577095.374696,0.40552,-0.87984,-0.24787,4.3
5598,577095.378486,0.38936,-0.88538,-0.25397,5.12
5599,577095.388029,0.38982,-0.87516,-0.28659,3.55
5600,577095.390694,0.4022,-0.86699,-0.29423,5.43
5601,577095.395379,0.42873,-0.86152,-0.27199,4.18
5602,577095.398688,0.41392,-0.87648,-0.24586,4.82
5603,577095.403325,0.39553,-0.88579,-0.24275,3.99
5604,577095.406372,0.38366,-0.88004,-0.27988,3.71
5605,577095.415918,0.39824,-0.86904,-0.29355,4.4
5606,577095.418539,0.427,-0.85951,-0.28091,4.27
5607,577095.423428,0.41761,-0.87084,-0.2593,4.81
5608,577095.427332,0.40388,-0.88283,-0.23978,3.67
5609,577095.430905,0.38088,-0.88526,-0.26691,3.9
5610,577095.439822,0.38802,-0.8743,-0.2916,4.27
5611,577095.444136,0.42624,-0.8584,-0.28542,4.04
5612,577095.44672,0.41968,-0.86837,-0.26422,4.98
5613,577095.451674,0.40227,-0.8827,-0.24294,3.41
5614,577095.45464,0.37875,-0.88652,-0.26576,4.5
5615,577095.463373,0.39439,-0.87254,-0.28833,3.27
5616,577095.466447,0.41771,-0.86419,-0.28054,4.24
5617,577095.47093,0.43297,-0.86339,-0.25901,5.0
5618,577095.475191,0.41742,-0.8768,-0.23872,3.66
5619,577095.478671,0.38291,-0.88979,-0.2483,4.03
5620,577095.482857,0.38756,-0.8773,-0.2831,3.5
5621,577095.492243,0.40758,-0.86406,-0.29544,5.13
5622,577095.495529,0.43608,-0.85833,-0.27038,4.31
5623,577095.498434,0.41703,-0.87689,-0.23907,5.25
5624,577095.503692,0.4005,-0.88686,-0.23039,4.13
5625,577095.506902,0.38097,-0.88518,-0.26706,3.6
5626,577095.514951,0.38123,-0.88143,-0.27882,5.54
5627,577095.524039,0.40805,-0.87792,-0.2505,4.14
5628,577095.52845,0.39134,-0.88755,-0.24314,1.74
5629,577095.530777,0.3883,-0.87991,-0.27382,3.68
5630,577095.540057,0.41546,-0.86885,-0.26924,4.89
5631,577095.543012,0.43238,-0.8614,-0.26652,5.48
5632,577095.546612,0.41802,-0.87457,-0.24575,3.43
5633,577095.550589,0.40173,-0.88062,-0.25123,2.95
5634,577095.55487,0.38494,-0.88308,-0.26829,3.4
5635,577095.558766,0.41116,-0.86796,-0.27856,4.93
5636,577095.568086,0.4316,-0.85786,-0.27892,6.73
5637,577095.570467,0.42074,-0.87349,-0.24491,4.29
5638,577095.575377,0.40779,-0.87958,-0.24503,3.9
5639,577095.579378,0.38674,-0.88499,-0.25926,2.61
5640,577095.58268,0.40372,-0.86947,-0.28465,4.61
5641,577095.591763,0.43433,-0.85331,-0.28848,6.11
5642,577095.594855,0.42648,-0.86431,-0.26662,5.34
5643,577095.607218,0.38782,-0.8792,-0.27676,3.93
5644,577095.61487,0.3832,-0.87286,-0.30212,6.35
5645,577095.61855,0.42397,-0.86273,-0.27559,4.74
5646,577095.623046,0.42451,-0.86662,-0.2622,4.92
5647,577095.626556,0.41127,-0.87915,-0.24074,3.66
5648,577095.631165,0.38221,-0.88406,-0.26899,4.4
5649,577095.635262,0.39748,-0.87051,-0.29021,2.91
