frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6070,605253.841388,40.944,84,106.06,22.37,86.646,114.71,89.362,408.57,219.75,114.06,150.11,88.97
6071,605253.845128,41.384,86,106.401,22.444,85.948,114.553,87.992,409.02,219.85,113.13,149.91,87.57
6072,605253.853876,41.536,81,105.788,22.509,85.618,114.38,89.991,408.21,219.94,112.72,149.68,89.62
6073,605253.857505,40.615,83,105.628,22.19,86.943,114.534,89.535,408.04,219.47,114.56,149.92,88.98
6074,605253.861338,41.52,84,106.017,22.659,85.716,114.483,87.728,408.51,220.14,112.83,149.83,87.31
6075,605253.864931,41.197,79,105.305,22.539,85.795,114.022,89.847,407.64,219.95,112.96,149.33,89.33
6076,605253.869215,40.545,83,105.28,21.752,87.247,114.814,88.658,407.55,218.94,114.86,150.28,88.25
6077,605253.877198,41.554,83,105.436,22.507,85.748,114.586,87.67,407.76,219.94,112.87,149.99,87.25
6078,605253.890085,41.83,83,104.592,22.602,85.313,114.494,87.551,406.65,220.07,112.31,149.89,87.14
6079,605253.893217,41.369,85,104.114,22.454,85.875,114.428,89.187,406.03,219.87,113.06,149.8,88.8
6080,605253.89737,40.51,81,104.022,21.72,87.116,114.582,88.559,405.91,218.9,114.69,150.01,88.16
6081,605253.905973,41.778,84,104.1,22.222,85.264,114.335,87.941,406.03,219.54,112.32,149.68,87.48
6082,605253.908806,41.346,88,103.856,22.159,85.904,114.427,89.215,405.69,219.48,113.1,149.81,88.83
6083,605253.913669,40.452,83,103.694,21.619,86.976,114.3,88.659,405.48,218.77,114.51,149.65,88.26
6084,605253.916971,41.743,83,104.088,21.967,85.349,114.388,87.464,406.05,219.21,112.37,149.88,86.93
6085,605253.921925,41.615,83,103.781,21.914,85.599,114.496,89.46,405.59,219.16,112.71,149.9,89.1
6086,605253.930351,40.811,86,103.696,21.191,86.693,114.541,88.688,405.51,218.19,114.17,150.01,88.21
6087,605253.933504,41.808,82,104.008,21.72,85.12,114.196,87.848,405.89,218.91,112.07,149.51,87.46
6088,605253.937354,41.412,83,103.764,21.639,85.717,114.294,89.506,405.52,218.81,112.89,149.49,89.18
6089,605253.941132,40.622,83,103.901,20.877,86.955,114.562,88.331,405.75,217.8,114.49,150.0,87.94
6090,605253.945093,41.972,81,104.173,21.603,84.893,114.185,87.88,406.14,218.73,111.79,149.54,87.4
6091,605253.95427,41.27,86,104.041,21.565,85.859,114.235,89.237,405.91,218.74,112.94,149.56,88.97
6092,605253.957295,40.689,82,104.022,21.048,86.734,114.386,88.589,405.96,217.97,114.29,149.8,88.0
6093,605253.960987,41.688,83,104.434,21.581,85.081,113.931,87.364,406.45,218.73,112.01,149.17,86.96
6094,605253.970582,40.435,87,104.633,21.121,87.138,114.482,87.841,406.71,218.12,114.72,149.88,87.42
6095,605253.97437,41.749,85,104.891,21.825,85.134,114.111,87.449,407.07,219.04,112.06,149.46,87.02
6096,605253.981958,41.386,83,104.685,21.976,85.654,114.165,89.498,406.78,219.22,112.83,149.42,89.08
6097,605253.984644,40.64,87,104.99,21.396,86.838,114.439,88.188,407.18,218.48,114.32,149.8,87.78
6098,605253.989315,41.816,84,105.471,21.914,85.209,114.329,87.456,407.81,219.13,112.24,149.62,87.02
6099,605253.992821,41.393,85,105.244,22.234,85.757,114.313,89.919,407.51,219.57,112.91,149.61,89.54
6100,605253.997051,40.494,84,105.631,21.844,87.098,114.532,88.329,408.01,219.06,114.66,149.9,87.91
6101,605254.005901,42.035,86,106.087,22.285,85.007,114.453,87.513,408.61,219.65,111.89,149.79,87.1
6102,605254.008741,41.488,86,106.112,22.234,85.919,114.696,89.186,408.66,219.56,113.11,150.15,88.73
6103,605254.013977,40.611,83,106.267,21.672,86.97,114.564,88.114,408.87,218.82,114.51,149.96,87.6
6104,605254.016959,41.672,82,106.653,22.043,85.461,114.411,87.652,409.41,219.29,112.52,149.84,87.05
6105,605254.021663,41.289,85,106.424,22.344,86.02,114.481,89.563,409.07,219.7,113.25,149.84,89.1
6106,605254.030157,40.493,81,106.723,22.009,87.105,114.539,88.338,409.47,219.26,114.68,149.93,87.81
6107,605254.033351,41.855,83,106.932,22.254,85.291,114.51,87.597,409.71,219.6,112.26,149.84,87.18
6108,605254.036879,41.087,88,106.593,22.215,86.346,114.562,89.497,409.27,219.55,113.67,149.9,89.1
6109,605254.041377,40.44,83,106.831,21.722,87.339,114.755,87.808,409.59,218.88,115.01,150.17,87.31
6110,605254.04505,41.88,87,106.963,22.234,85.391,114.69,87.319,409.77,219.57,112.4,150.13,86.83
6111,605254.05814,40.342,87,106.269,21.71,87.275,114.505,87.907,408.85,218.89,114.88,149.85,87.47
6112,605254.060736,41.878,83,106.416,22.251,85.443,114.756,87.309,409.04,219.6,112.46,150.18,86.89
6113,605254.065774,41.143,86,105.811,22.207,86.192,114.454,88.685,408.27,219.54,113.45,149.85,88.26
6114,605254.068957,40.515,84,105.626,21.518,87.226,114.736,87.588,407.98,218.65,114.82,150.12,87.22
6115,605254.073169,42.144,85,105.623,22.192,85.11,114.788,87.218,408.0,219.53,112.03,150.25,86.81
6116,605254.082459,41.066,86,104.956,22.236,86.161,114.279,88.726,407.13,219.58,113.43,149.59,88.32
6117,605254.085496,40.411,85,104.803,21.369,87.049,114.324,87.32,406.99,218.41,114.62,149.78,86.7
6118,605254.089427,42.264,84,104.902,22.005,84.828,114.624,87.083,407.09,219.28,111.65,150.14,86.69
6119,605254.092917,40.861,88,104.218,22.144,86.268,114.066,88.713,406.17,219.46,113.58,149.33,88.31
6120,605254.097394,40.6,82,104.078,21.487,86.792,114.311,87.455,406.04,218.55,114.34,149.74,86.83
6121,605254.105494,42.061,81,104.155,22.075,84.721,114.113,87.413,406.09,219.38,111.53,149.41,87.01
6122,605254.109358,41.194,88,103.823,21.987,85.967,114.244,88.615,405.65,219.26,113.19,149.58,88.22
6123,605254.113499,40.434,82,103.757,21.164,86.839,114.089,87.321,405.6,218.16,114.34,149.46,86.78
6124,605254.11757,42.33,82,103.95,21.743,84.511,114.316,87.337,405.82,218.94,111.26,149.68,86.95
6125,605254.121066,41.17,88,103.727,21.855,85.925,114.146,88.876,405.53,219.08,113.13,149.45,88.49
6126,605254.124966,40.9,85,104.122,21.007,86.623,114.603,87.031,406.04,217.97,114.04,150.06,86.61
6127,605254.134189,42.346,82,104.238,21.577,84.405,114.2,87.467,406.17,218.73,111.13,149.44,87.11
6128,605254.145828,42.342,81,104.593,21.693,84.418,114.212,87.676,406.69,218.86,111.15,149.58,87.21
6129,605254.149315,41.263,86,104.523,21.76,85.952,114.346,88.991,406.57,218.93,113.24,149.66,88.56
6130,605254.158469,40.761,87,104.844,21.238,86.723,114.496,87.149,406.99,218.27,114.16,149.89,86.72
6131,605254.161252,42.513,84,105.046,21.879,84.374,114.464,87.653,407.25,219.12,111.07,149.84,87.27
6132,605254.164748,41.192,84,105.042,21.891,86.09,114.404,88.643,407.24,219.13,113.34,149.75,88.25
6133,605254.168916,40.794,86,105.255,21.281,86.657,114.465,86.992,407.52,218.33,114.07,149.84,86.57
6134,605254.173038,42.661,86,105.474,21.937,84.253,114.571,87.943,407.81,219.19,110.91,149.96,87.56
6135,605254.181449,41.358,85,105.322,22.173,85.836,114.357,89.175,407.64,219.46,113.07,149.71,88.65
6136,605254.18509,40.888,83,105.714,21.655,86.713,114.701,87.136,408.06,218.82,114.18,149.97,86.69
6137,605254.189187,42.609,82,105.706,22.373,84.226,114.439,87.874,408.14,219.74,110.91,149.82,87.38
6138,605254.193194,41.119,85,105.747,22.278,86.215,114.442,88.512,408.16,219.64,113.49,149.78,88.1
6139,605254.198305,40.982,82,105.825,21.642,86.434,114.495,87.024,408.27,218.78,113.8,149.85,86.47
6140,605254.200843,42.563,86,106.017,22.063,84.398,114.587,87.727,408.49,219.35,111.1,150.02,87.4
6141,605254.210308,41.135,83,105.728,22.212,86.113,114.336,88.878,408.14,219.55,113.36,149.63,88.48
6142,605254.212987,40.78,80,105.865,21.839,86.533,114.277,87.444,408.32,219.06,113.9,149.57,87.02
6143,605254.217822,42.559,87,105.907,22.119,84.381,114.558,87.405,408.37,219.43,111.07,149.94,87.01
6144,605254.225568,41.008,84,105.505,21.584,86.236,114.279,87.304,407.85,218.73,113.52,149.59,86.88
6145,605254.23367,42.209,82,105.408,21.855,84.494,114.073,88.083,407.75,219.08,111.22,149.38,87.7
6146,605254.237576,41.122,85,105.073,22.005,85.986,114.144,88.858,407.31,219.26,113.21,149.45,88.38
6147,605254.245461,42.068,85,104.995,21.873,84.721,114.126,87.66,407.23,219.12,111.52,149.51,87.35
6148,605254.248869,41.278,82,104.591,21.889,85.919,114.327,89.195,406.65,219.13,113.12,149.65,88.81
6149,605254.259067,40.957,83,104.679,21.894,86.229,114.18,87.115,406.8,219.12,113.52,149.54,86.6
6150,605254.261139,42.306,81,104.529,22.14,84.501,114.258,87.855,406.64,219.42,111.26,149.73,87.28
6151,605254.265557,41.265,84,104.154,21.998,85.855,114.219,88.838,406.08,219.27,113.04,149.53,88.45
6152,605254.268901,41.04,83,104.369,21.927,86.19,114.272,87.036,406.39,219.16,113.49,149.65,86.51
6153,605254.272919,42.26,84,104.188,22.117,84.474,114.139,87.271,406.15,219.41,111.24,149.47,86.78
6154,605254.276854,41.437,88,103.836,22.099,85.711,114.33,88.768,405.67,219.4,112.85,149.68,88.38
6155,605254.286512,40.991,86,104.154,22.089,86.208,114.21,86.909,406.08,219.39,113.48,149.54,86.48
6156,605254.289714,42.548,83,104.11,22.075,84.228,114.33,87.541,406.07,219.32,111.0,149.74,87.01
6157,605254.293379,41.322,85,103.808,21.948,85.828,114.284,88.828,405.63,219.21,113.01,149.63,88.44
6158,605254.297285,41.204,82,104.293,22.259,85.846,114.101,87.001,406.32,219.58,113.04,149.51,86.38
6159,605254.301294,42.654,84,104.206,22.099,84.104,114.355,87.792,406.18,219.39,110.73,149.77,87.33
6160,605254.309796,41.489,87,104.118,21.776,85.721,114.435,88.568,406.04,218.98,112.86,149.82,88.18
6161,605254.321771,41.14,86,104.511,21.585,85.995,114.187,88.734,406.55,218.73,113.22,149.48,88.34
6162,605254.325656,41.7,85,105.444,22.153,85.52,114.54,86.55,407.77,219.48,112.57,149.94,86.12
6163,605254.329172,42.825,87,105.393,22.083,84.099,114.664,88.031,407.7,219.38,110.71,150.08,87.65
6164,605254.338536,41.519,85,105.192,21.579,85.765,114.547,88.891,407.46,218.7,112.93,149.98,88.42
6165,605254.340633,41.504,85,105.994,21.888,85.835,114.613,86.688,408.51,219.12,112.98,150.08,86.2
6166,605254.345887,42.615,84,105.711,22.212,84.163,114.364,88.404,408.12,219.55,110.79,149.68,88.03
6167,605254.34898,41.19,86,105.593,21.959,86.046,114.342,89.111,407.96,219.21,113.28,149.65,88.72
6168,605254.353153,41.547,89,106.313,22.109,85.776,114.61,86.621,408.9,219.42,112.9,150.0,86.19
6169,605254.362726,42.57,85,106.134,22.215,84.501,114.741,88.138,408.69,219.55,111.23,150.22,87.7
6170,605254.365024,41.552,86,105.811,22.065,85.708,114.528,88.949,408.25,219.35,112.83,149.88,88.56
6171,605254.369265,41.448,84,106.288,22.232,85.966,114.688,87.131,408.87,219.55,113.23,150.07,86.67
6172,605254.373322,42.769,80,106.177,22.385,84.437,115.021,88.127,408.72,219.78,111.15,150.53,87.75
6173,605254.377286,41.351,83,105.621,22.281,86.01,114.578,89.324,408.02,219.64,113.21,150.03,88.93
6174,605254.385974,41.277,84,105.876,22.44,85.878,114.271,87.531,408.34,219.82,113.12,149.53,87.06
6175,605254.389422,42.526,81,105.611,22.363,84.412,114.54,88.386,408.05,219.71,111.16,150.04,87.81
6176,605254.393329,41.547,85,105.343,21.897,85.959,114.855,88.781,407.63,219.13,113.16,150.33,88.39
6177,605254.397652,41.568,84,105.584,22.34,85.694,114.539,87.485,407.95,219.72,112.8,149.92,87.07
6178,605254.405966,41.51,84,104.87,21.849,85.954,114.782,88.852,406.98,219.06,113.21,150.11,88.37
6179,605254.41321,41.782,82,105.111,22.377,85.328,114.43,87.456,407.33,219.77,112.32,149.79,87.04
6180,605254.417388,42.813,80,104.964,22.067,84.326,114.951,88.266,407.17,219.35,111.01,150.55,87.83
6181,605254.425627,41.725,83,104.742,22.095,85.385,114.403,87.701,406.88,219.38,112.44,149.79,87.2
6182,605254.429311,42.857,80,104.555,22.055,84.157,114.803,88.541,406.6,219.33,110.84,150.24,88.11
6183,605254.438059,41.097,86,103.993,21.658,86.081,114.226,89.412,405.87,218.82,113.34,149.54,89.03
6184,605254.44118,41.856,85,104.686,21.951,85.344,114.582,87.279,406.75,219.22,112.35,149.95,86.92
6185,605254.444972,42.875,86,104.406,21.962,84.231,114.939,88.854,406.41,219.22,110.9,150.46,88.5
6186,605254.449319,41.435,88,104.043,21.506,85.886,114.559,89.255,405.94,218.62,113.08,149.98,88.88
6187,605254.453111,41.742,83,104.655,21.906,85.444,114.513,87.781,406.74,219.15,112.49,149.91,87.38
6188,605254.461895,42.819,79,104.45,22.123,84.153,114.728,89.487,406.4,219.45,110.83,150.0,89.2
6189,605254.465548,41.041,88,104.399,21.637,86.337,114.469,89.329,406.4,218.79,113.67,149.85,88.95
6190,605254.46904,41.694,85,104.949,21.992,85.5,114.502,87.725,407.12,219.26,112.56,149.89,87.32
6191,605254.473251,42.497,82,104.794,22.077,84.522,114.636,89.597,406.95,219.36,111.29,150.12,89.18
6192,605254.476975,41.375,87,104.803,21.52,86.069,114.697,89.126,406.93,218.64,113.32,150.14,88.75
6193,605254.481238,41.544,87,105.331,21.687,85.707,114.513,88.041,407.62,218.86,112.83,149.89,87.64
6194,605254.493765,41.375,86,105.38,22.259,86.271,114.967,89.198,407.7,219.6,113.57,150.53,88.75
6195,605254.497193,41.714,86,105.53,21.61,85.724,114.838,87.978,407.86,218.78,112.83,150.27,87.65
6196,605254.501533,43.114,78,105.279,22.016,84.334,115.528,90.11,407.56,219.31,110.98,151.21,89.72
6197,605254.505078,41.235,84,105.414,22.386,86.296,114.754,89.309,407.72,219.78,113.61,150.19,88.92
6198,605254.513507,41.612,86,105.335,21.834,85.799,114.756,88.108,407.62,219.05,112.95,150.2,87.71
6199,605254.517009,42.32,81,105.043,21.82,85.004,114.963,89.754,407.24,219.0,112.02,150.43,89.41
6200,605254.521053,41.087,85,105.133,22.398,86.484,114.744,89.557,407.36,219.79,113.86,150.18,89.17
6201,605254.525314,41.378,86,105.425,22.071,85.92,114.504,87.65,407.74,219.37,113.1,149.88,87.23
6202,605254.52933,42.514,83,104.966,22.244,84.681,114.881,90.138,407.14,219.59,111.5,150.36,89.79
6203,605254.537934,41.181,88,105.012,22.041,86.456,114.871,89.137,407.2,219.32,113.82,150.36,88.75
6204,605254.542281,41.609,86,105.051,22.006,85.673,114.583,88.115,407.25,219.28,112.79,149.99,87.71
6205,605254.544588,42.229,86,104.746,22.034,84.935,114.705,89.372,406.85,219.32,111.83,150.14,89.01
6206,605254.549668,41.179,84,104.548,21.826,86.378,114.764,89.489,406.62,219.03,113.74,150.27,89.04
6207,605254.552943,41.517,86,104.585,21.714,85.736,114.504,88.238,406.65,218.9,112.87,149.9,87.84
6208,605254.558042,42.379,82,104.207,21.832,84.761,114.742,89.914,406.15,219.05,111.61,150.2,89.57
6209,605254.566066,40.774,86,104.042,21.648,86.591,114.343,89.516,405.94,218.81,114.01,149.69,89.14
6210,605254.577766,40.628,86,103.88,21.508,86.703,114.239,89.417,405.73,218.62,114.16,149.56,89.03
6211,605254.581224,41.591,82,103.884,21.03,85.663,114.537,88.455,405.74,217.97,112.86,149.93,88.05
6212,605254.590371,42.264,81,103.604,21.124,84.914,114.74,90.309,405.36,218.12,111.82,150.22,89.98
6213,605254.593052,40.677,86,103.864,21.379,86.894,114.575,89.429,405.7,218.45,114.41,150.0,89.05
6214,605254.597588,41.196,86,104.042,21.293,85.931,114.201,88.021,405.94,218.34,113.14,149.52,87.62
6215,605254.600991,41.96,82,103.699,21.436,85.288,114.693,90.455,405.48,218.5,112.4,150.12,90.15
6216,605254.605376,40.743,84,104.102,21.405,86.992,114.819,89.052,406.04,218.48,114.52,150.39,88.64
6217,605254.61439,41.287,83,104.192,21.315,85.903,114.321,88.399,406.07,218.37,113.14,149.48,88.0
6218,605254.61732,42.007,82,104.127,21.269,85.341,114.85,89.943,406.02,218.31,112.4,150.25,89.57
6219,605254.620927,40.677,84,104.335,21.37,87.004,114.722,89.299,406.32,218.44,114.55,150.19,88.92
6220,605254.625199,41.072,86,104.781,21.567,86.25,114.406,88.269,406.93,218.7,113.53,149.84,87.85
6221,605254.6299,41.623,85,104.433,21.682,85.462,114.325,90.311,406.42,218.85,112.52,149.71,89.96
6222,605254.632821,40.403,87,104.83,21.399,87.253,114.58,89.335,406.97,218.48,114.88,149.98,88.94
6223,605254.642323,41.282,86,105.339,21.706,86.033,114.487,88.16,407.63,218.89,113.26,149.85,87.75
6224,605254.644622,41.42,84,105.051,21.739,85.795,114.411,90.059,407.25,218.92,112.96,149.74,89.7
6225,605254.649481,40.466,86,105.36,21.364,87.164,114.569,89.191,407.66,218.43,114.75,149.95,88.8
6226,605254.658285,41.44,86,105.598,21.75,85.824,114.486,89.988,407.97,218.94,113.0,149.82,89.62
6227,605254.665252,40.402,87,105.68,21.424,87.235,114.554,89.573,408.07,218.51,114.85,149.92,89.18
6228,605254.669439,41.37,88,106.386,21.972,86.132,114.772,87.96,409.0,219.23,113.38,150.19,87.54
6229,605254.672647,41.229,88,105.951,21.752,86.212,114.631,89.12,408.43,218.94,113.5,150.01,88.73
6230,605254.680824,41.456,87,106.364,22.038,85.973,114.713,87.927,409.01,219.3,113.17,150.22,87.44
6231,605254.690246,41.199,85,106.044,22.063,86.255,114.636,89.091,408.55,219.35,113.55,150.02,88.7
6232,605254.693262,40.087,85,105.777,21.398,87.693,114.621,88.793,408.2,218.47,115.44,150.01,88.38
6233,605254.697678,41.344,86,106.011,22.205,85.923,114.449,87.894,408.53,219.54,113.09,149.86,87.47
6234,605254.700946,41.167,89,105.647,22.389,86.227,114.542,89.34,408.03,219.78,113.52,149.9,88.94
6235,605254.705299,40.251,83,105.507,21.79,87.517,114.668,88.653,407.85,218.99,115.21,150.08,88.24
6236,605254.708871,41.334,84,105.679,22.398,86.018,114.558,87.466,408.07,219.8,113.23,149.94,87.04
6237,605254.717278,40.98,84,105.076,22.346,86.418,114.469,89.057,407.26,219.73,113.78,149.75,88.67
6238,605254.720682,40.338,83,104.764,21.902,87.37,114.621,88.612,406.88,219.14,115.02,150.04,88.2
6239,605254.725531,41.492,85,105.045,22.568,85.842,114.601,87.314,407.25,220.02,113.0,150.02,86.89
6240,605254.729143,41.096,82,104.535,22.491,86.212,114.399,89.068,406.6,219.9,113.54,149.77,88.6
6241,605254.733081,40.157,84,104.315,21.709,87.547,114.548,88.266,406.31,218.84,115.35,149.97,87.78
6242,605254.745793,41.167,87,104.153,22.417,86.149,114.439,88.846,406.1,219.82,113.41,149.88,88.46
6243,605254.748702,40.421,84,104.166,21.598,87.316,114.692,87.62,406.1,218.75,114.95,150.17,87.2
6244,605254.757248,41.141,84,104.126,22.212,86.169,114.42,88.961,406.05,219.55,113.45,149.79,88.57
6245,605254.765833,40.431,83,104.22,21.724,87.167,114.516,87.99,406.17,218.89,114.82,149.91,87.53
6246,605254.769307,41.869,83,104.567,22.192,85.18,114.385,87.272,406.62,219.53,112.13,149.75,86.86
6247,605254.772937,41.487,87,104.415,22.037,85.691,114.391,89.003,406.42,219.32,112.82,149.75,88.62
6248,605254.777358,40.479,85,104.609,21.254,87.085,114.487,87.88,406.68,218.29,114.65,149.88,87.46
6249,605254.781074,41.749,84,105.092,21.861,85.243,114.255,87.467,407.31,219.09,112.22,149.56,87.06
6250,605254.785204,41.245,85,104.916,21.675,86.048,114.442,89.236,407.08,218.84,113.29,149.8,88.85
6251,605254.793147,40.535,87,105.13,21.133,87.033,114.516,87.984,407.34,218.13,114.6,149.84,87.59
6252,605254.797291,42.208,84,105.643,21.751,85.003,114.758,87.041,408.03,218.95,111.89,150.21,86.63
6253,605254.801532,41.046,80,105.14,21.781,86.039,114.082,89.538,407.37,218.98,113.28,149.31,89.16
6254,605254.805605,40.522,85,105.325,21.151,86.965,114.404,87.837,407.61,218.16,114.49,149.75,87.42
6255,605254.809016,42.038,82,105.841,21.68,85.043,114.504,87.001,408.29,218.85,111.94,149.87,86.59
6256,605254.817917,41.37,85,105.536,21.983,85.978,114.567,89.469,407.89,219.25,113.2,149.94,89.09
6257,605254.830417,41.235,81,105.679,22.24,86.065,114.446,89.125,408.11,219.58,113.28,149.87,88.7
6258,605254.833583,40.666,83,105.782,21.683,86.897,114.561,87.241,408.18,218.86,114.4,149.87,86.84
6259,605254.836902,41.802,84,105.888,22.115,85.262,114.376,87.234,408.35,219.43,112.23,149.7,86.81
6260,605254.84574,41.487,86,105.538,22.526,85.866,114.625,89.168,407.89,219.96,113.04,150.02,88.77
6261,605254.848624,40.58,81,105.906,22.56,87.03,114.589,87.177,408.36,220.04,114.47,150.01,86.77
6262,605254.853817,41.984,83,105.857,22.192,85.275,114.72,86.807,408.31,219.53,112.24,150.16,86.38
6263,605254.857068,41.221,84,105.198,22.139,86.001,114.336,89.35,407.45,219.45,113.22,149.65,88.96
6264,605254.860872,40.678,83,105.686,22.643,86.889,114.57,87.504,408.08,220.12,114.37,149.96,87.06
6265,605254.870218,42.018,84,105.637,22.661,85.112,114.563,86.693,408.02,220.15,112.03,149.96,86.26
6266,605254.873809,41.22,84,104.89,22.592,86.028,114.371,89.449,407.04,220.05,113.26,149.7,89.05
6267,605254.877054,40.75,81,105.389,22.854,86.636,114.361,87.597,407.7,220.39,114.04,149.69,87.15
6268,605254.8814,42.228,85,105.48,22.596,84.771,114.482,86.83,407.82,220.06,111.58,149.86,86.41
6269,605254.88539,41.468,86,104.981,22.233,85.744,114.429,88.97,407.16,219.58,112.89,149.78,88.58
6270,605254.894404,40.683,81,105.188,22.366,86.696,114.325,87.533,407.47,219.74,114.12,149.74,87.02
6271,605254.897107,42.582,82,105.395,22.874,84.365,114.579,87.001,407.7,220.43,111.05,149.99,86.59
6272,605254.900793,41.594,81,104.917,22.708,85.533,114.369,88.706,407.08,220.2,112.6,149.71,88.31
6273,605254.905001,41.096,80,105.238,22.135,86.323,114.546,87.126,407.41,219.44,113.74,149.7,86.78
6274,605254.914448,41.601,84,104.896,22.493,85.528,114.374,88.506,407.05,219.92,112.59,149.72,88.1
6275,605254.922245,41.044,84,105.101,22.451,86.345,114.485,87.288,407.34,219.85,113.67,149.91,86.77
6276,605254.930252,41.67,85,104.863,22.577,85.428,114.363,88.698,406.98,220.05,112.45,149.65,88.38
6277,605254.933344,41.369,83,105.1,22.351,86.084,114.706,87.19,407.29,219.74,113.34,150.07,86.77
6278,605254.937444,42.741,81,105.14,22.761,84.118,114.535,87.075,407.37,220.28,110.72,149.94,86.67
6279,605254.946512,41.833,84,104.748,22.867,85.25,114.416,88.66,406.89,220.41,112.21,149.86,88.23
6280,605254.94938,41.425,80,104.98,22.57,85.95,114.628,87.385,407.12,220.03,113.16,149.95,86.98
6281,605254.953486,42.811,86,104.99,22.911,83.967,114.46,87.358,407.17,220.48,110.53,149.84,86.95
6282,605254.957859,42.015,83,104.839,22.907,85.265,114.761,88.562,406.98,220.47,112.25,150.22,88.17
6283,605254.961009,41.584,84,104.754,22.676,85.735,114.621,87.436,406.84,220.17,112.87,149.97,87.04
6284,605254.969955,43.299,84,104.955,23.16,83.606,114.878,87.75,407.13,220.8,110.06,150.38,87.36
6285,605254.973276,41.778,83,104.617,23.177,85.271,114.346,88.928,406.72,220.82,112.24,149.77,88.54
6286,605254.977229,41.721,81,104.773,22.721,85.665,114.771,87.683,406.89,220.19,112.86,150.21,87.24
6287,605254.981393,43.255,82,104.837,23.369,83.481,114.624,87.875,406.94,221.08,109.91,149.96,87.5
6288,605254.984869,42.045,81,104.783,23.302,85.211,114.744,88.8,406.84,220.98,112.22,150.02,88.38
6289,605254.989191,41.692,80,104.686,22.681,85.53,114.54,87.888,406.78,220.17,112.59,149.94,87.48
6290,605255.002071,42.033,86,104.713,23.438,85.113,114.59,89.139,406.81,221.16,112.05,149.99,88.75
6291,605255.006127,41.583,82,104.725,22.725,85.777,114.676,87.746,406.83,220.23,112.92,150.12,87.33
6292,605255.00925,43.32,81,104.702,23.333,83.45,114.703,88.223,406.8,221.03,109.85,150.16,87.84
6293,605255.013803,41.891,86,104.531,23.526,85.174,114.417,89.149,406.57,221.28,112.13,149.77,88.75
6294,605255.022243,41.621,83,104.613,22.831,85.655,114.58,87.783,406.68,220.37,112.76,150.0,87.37
6295,605255.025391,43.42,82,104.713,23.164,83.395,114.816,87.971,406.81,220.81,109.78,150.31,87.59
6296,605255.02898,42.034,86,104.238,23.413,85.081,114.55,89.683,406.21,221.13,112.0,150.02,89.28
6297,605255.033638,41.552,83,104.4,23.222,85.63,114.425,88.067,406.48,220.82,112.79,149.94,87.37
6298,605255.037746,43.523,84,104.471,23.347,83.296,114.877,88.143,406.46,221.05,109.67,150.3,87.78
6299,605255.045935,41.873,87,104.055,23.184,85.151,114.354,89.641,405.95,220.83,112.11,149.7,89.26
6300,605255.049454,41.695,86,104.187,22.918,85.43,114.41,88.004,406.12,220.48,112.46,149.79,87.59
6301,605255.052995,43.154,86,104.325,23.02,83.756,114.811,88.37,406.3,220.62,110.26,150.3,87.99
6302,605255.057544,42.287,83,104.048,23.111,84.915,114.785,89.661,405.94,220.73,111.8,150.27,89.29
6303,605255.062359,41.531,82,104.212,23.025,85.469,114.173,88.618,406.19,220.61,112.5,149.57,88.17
6304,605255.0655,43.148,85,104.42,22.631,83.722,114.752,88.546,406.43,220.11,110.22,150.22,88.18
6305,605255.075369,41.965,83,104.073,22.402,85.252,114.655,90.286,405.97,219.8,112.25,150.09,89.93
6306,605255.085678,42.04,85,104.072,21.816,85.074,114.551,90.567,405.97,219.03,112.02,149.95,90.23
6307,605255.0895,41.62,82,104.62,22.169,85.398,114.234,89.068,406.72,219.47,112.46,149.58,88.59
6308,605255.099262,43.161,85,104.624,22.213,83.627,114.646,89.36,406.7,219.55,110.11,150.07,89.01
6309,605255.101779,41.671,83,104.27,21.87,85.548,114.526,90.659,406.2,219.1,112.66,149.83,90.32
6310,605255.104999,41.641,84,104.628,22.14,85.408,114.286,89.039,406.76,219.43,112.5,149.62,88.44
6311,605255.10914,42.77,86,104.482,22.039,84.086,114.545,89.695,406.51,219.32,110.71,149.94,89.35
6312,605255.113096,41.892,83,104.078,21.705,85.245,114.513,90.698,406.0,218.86,112.3,149.9,90.29
6313,605255.121405,41.585,85,104.341,21.965,85.567,114.398,89.627,406.35,219.21,112.66,149.82,89.2
6314,605255.124928,42.847,84,104.219,22.448,83.914,114.453,89.956,406.17,219.86,110.49,149.82,89.61
6315,605255.1295,41.446,85,103.888,22.283,85.778,114.434,90.975,405.73,219.64,112.95,149.8,90.63
6316,605255.132948,41.291,88,104.07,21.886,85.935,114.371,89.098,405.97,219.12,113.14,149.73,88.71
6317,605255.137083,42.871,82,103.981,22.444,83.932,114.523,90.207,405.85,219.86,110.52,149.92,89.87
6318,605255.141121,41.373,85,103.873,22.492,85.904,114.474,90.631,405.71,219.92,113.11,149.85,90.27
6319,605255.150498,41.367,84,103.906,22.167,85.899,114.457,89.424,405.79,219.48,113.1,149.92,88.97
6320,605255.153116,42.793,85,104.022,22.647,84.153,114.679,90.149,405.91,220.12,110.81,150.12,89.81
6321,605255.157398,41.248,85,103.949,22.762,86.059,114.461,90.708,405.83,220.26,113.32,149.88,90.27
6322,605255.161328,41.162,82,104.352,22.071,86.202,114.5,89.015,406.34,219.36,113.49,149.89,88.62
