frame,t,nx,ny,nz,agree_deg
5163,578131.066881,0.46273,-0.86963,-0.17211,3.45
5164,578131.072601,0.45573,-0.87311,-0.1732,3.37
5165,578131.076129,0.46277,-0.87,-0.17015,3.04
5166,578131.079478,0.47315,-0.86364,-0.17394,3.29
5167,578131.087877,0.46539,-0.8685,-0.17066,3.39
5168,578131.091063,0.46052,-0.87049,-0.17368,3.76
5169,578131.095912,0.46367,-0.87007,-0.16732,3.05
5170,578131.112214,0.46158,-0.87034,-0.17163,3.94
5171,578131.114846,0.46629,-0.86917,-0.16468,2.76
5172,578131.119893,0.46146,-0.86808,-0.18302,4.48
5173,578131.123871,0.46731,-0.86848,-0.16543,3.36
5174,578131.126795,0.46584,-0.8684,-0.16994,4.37
5175,578131.132527,0.46332,-0.87085,-0.16422,2.81
5178,578131.148474,0.46155,-0.87083,-0.16921,3.55
5179,578131.151479,0.45137,-0.87301,-0.18469,2.46
5180,578131.155505,0.46451,-0.86941,-0.16842,3.58
5181,578131.164472,0.47049,-0.866,-0.16937,4.13
5182,578131.166858,0.45194,-0.87846,-0.15514,4.86
5183,578131.172632,0.46781,-0.86927,-0.15974,3.45
5184,578131.175591,0.46733,-0.87049,-0.15443,3.06
5185,578131.179503,0.47199,-0.86607,-0.16479,3.4
5186,578131.187542,0.47409,-0.867,-0.15346,3.0
5187,578131.195747,0.47149,-0.86789,-0.15641,3.13
5188,578131.200743,0.47362,-0.86568,-0.1621,4.07
5189,578131.202743,0.47807,-0.86526,-0.15093,3.45
5190,578131.208202,0.48863,-0.85976,-0.14851,6.76
5191,578131.216787,0.48445,-0.8612,-0.15376,4.14
5192,578131.218849,0.48595,-0.8577,-0.16793,3.49
5193,578131.223832,0.48066,-0.86355,-0.1525,3.81
5194,578131.228348,0.47506,-0.86584,-0.15695,3.49
5195,578131.231131,0.4791,-0.86196,-0.16581,2.5
5196,578131.240415,0.48006,-0.86213,-0.16208,4.03
5197,578131.242737,0.47678,-0.863,-0.16705,2.79
5198,578131.247493,0.48067,-0.86248,-0.15838,3.6
5199,578131.251245,0.48135,-0.86243,-0.1566,3.21
5200,578131.256143,0.48458,-0.86057,-0.15684,3.66
5201,578131.264004,0.48373,-0.86186,-0.15233,3.49
5202,578131.267188,0.49075,-0.85708,-0.15678,3.11
5203,578131.271207,0.48025,-0.86261,-0.15894,3.81
5204,578131.284302,0.48668,-0.85834,-0.16244,3.55
5205,578131.290988,0.48357,-0.85893,-0.16851,4.32
5206,578131.295649,0.48481,-0.8588,-0.16559,3.58
5207,578131.300429,0.4889,-0.85361,-0.17978,4.31
5208,578131.303374,0.48356,-0.86058,-0.15989,2.5
5209,578131.30791,0.48218,-0.85833,-0.1754,3.68
5210,578131.315161,0.48107,-0.86123,-0.16388,2.62
5211,578131.318887,0.48251,-0.85724,-0.17979,4.35
5212,578131.324386,0.48354,-0.85871,-0.16972,3.48
5213,578131.327693,0.47806,-0.85928,-0.18191,4.41
5214,578131.330908,0.47297,-0.86362,-0.17455,4.36
5215,578131.339283,0.48202,-0.85791,-0.17791,3.66
5216,578131.343488,0.48804,-0.85514,-0.17479,3.77
5217,578131.346884,0.48539,-0.85751,-0.17052,3.5
5218,578131.35101,0.48202,-0.85816,-0.17671,3.28
5219,578131.354958,0.48319,-0.85745,-0.17697,3.58
5220,578131.359367,0.48511,-0.85487,-0.18401,4.83
5221,578131.371508,0.48011,-0.85711,-0.18672,4.57
5222,578131.376461,0.48535,-0.85638,-0.17618,2.9
5223,578131.379228,0.49075,-0.85008,-0.19111,4.45
5224,578131.38391,0.48812,-0.85416,-0.17931,3.48
5225,578131.391786,0.4825,-0.8567,-0.18235,3.57
5226,578131.394779,0.48285,-0.85638,-0.18296,2.97
5227,578131.399858,0.49074,-0.84961,-0.19322,3.47
5228,578131.403205,0.48009,-0.85778,-0.18364,3.08
5229,578131.407975,0.47808,-0.85782,-0.18862,3.58
5230,578131.415886,0.48761,-0.85371,-0.18281,3.18
5231,578131.419642,0.47789,-0.85722,-0.19183,4.28
5232,578131.423351,0.4716,-0.86074,-0.19163,4.39
5233,578131.427942,0.47204,-0.8609,-0.18982,3.86
5234,578131.431084,0.46534,-0.86592,-0.18341,3.72
5235,578131.436402,0.47093,-0.86191,-0.18801,3.81
5236,578131.443473,0.47112,-0.86219,-0.18619,3.52
5237,578131.446683,0.47222,-0.86191,-0.18472,3.39
5238,578131.460158,0.4701,-0.86193,-0.18998,4.28
5239,578131.467459,0.47374,-0.8621,-0.17987,2.63
5240,578131.471295,0.46474,-0.86421,-0.19277,3.87
5241,578131.47642,0.47243,-0.86126,-0.1872,3.33
5242,578131.480336,0.47588,-0.85675,-0.19881,4.11
5243,578131.483788,0.4765,-0.86012,-0.18204,3.18
5244,578131.48719,0.47046,-0.85967,-0.19907,3.79
5245,578131.495251,0.46887,-0.86365,-0.18513,3.03
5246,578131.499007,0.46188,-0.86537,-0.19442,4.42
5247,578131.50348,0.46422,-0.86242,-0.20182,4.39
5248,578131.507419,0.46553,-0.86486,-0.18787,4.17
5249,578131.51139,0.46053,-0.8613,-0.21465,3.75
5250,578131.519362,0.45933,-0.86682,-0.19399,3.91
5251,578131.523024,0.45671,-0.86374,-0.213,3.22
5252,578131.528052,0.46104,-0.86763,-0.18619,3.32
5253,578131.531407,0.45336,-0.86684,-0.20752,3.27
5254,578131.548023,0.4556,-0.86796,-0.19765,1.83
5255,578131.551179,0.4603,-0.86876,-0.18273,3.62
5256,578131.555711,0.4691,-0.86558,-0.17526,2.71
5257,578131.559675,0.45888,-0.8695,-0.18278,3.6
5258,578131.562981,0.47513,-0.86442,-0.1644,3.89
5259,578131.571971,0.45871,-0.87055,-0.17814,4.29
5260,578131.57522,0.46075,-0.86997,-0.17569,3.06
5261,578131.580035,0.46568,-0.86594,-0.18242,3.54
5262,578131.58319,0.46463,-0.86843,-0.17303,3.19
5263,578131.586866,0.46383,-0.86409,-0.19549,2.77
5264,578131.59618,0.46184,-0.87074,-0.16886,2.92
5265,578131.598935,0.46523,-0.86655,-0.18068,3.43
5266,578131.604219,0.46182,-0.8705,-0.17014,3.2
5267,578131.60709,0.47419,-0.86437,-0.16732,5.32
5268,578131.611933,0.4571,-0.87391,-0.16532,3.14
5269,578131.620403,0.45787,-0.87336,-0.16615,3.75
5270,578131.632389,0.4581,-0.8756,-0.15322,3.82
5271,578131.635583,0.46591,-0.87033,-0.15956,3.0
5272,578131.639352,0.46399,-0.87262,-0.15248,3.25
5273,578131.647724,0.47224,-0.86858,-0.1502,3.16
5274,578131.651398,0.47123,-0.86735,-0.16015,3.52
5275,578131.655374,0.46866,-0.86986,-0.15393,3.57
5276,578131.659019,0.48004,-0.86228,-0.16134,3.7
5277,578131.663486,0.47199,-0.86738,-0.15772,3.68
5278,578131.672272,0.48135,-0.86225,-0.15758,3.28
5279,578131.674749,0.47138,-0.86824,-0.1548,3.35
5280,578131.681079,0.48057,-0.86076,-0.16779,4.43
5281,578131.683792,0.4869,-0.86279,-0.13611,5.45
5283,578131.695212,0.47216,-0.86893,-0.14842,2.89
5284,578131.700271,0.47456,-0.86559,-0.15982,4.04
5285,578131.702726,0.48365,-0.86088,-0.15802,3.46
5286,578131.717302,0.47786,-0.86431,-0.15688,3.62
5287,578131.72341,0.47978,-0.86448,-0.14991,3.28
5288,578131.726855,0.48687,-0.86066,-0.14905,3.3
5289,578131.7327,0.47832,-0.86622,-0.14449,3.33
5290,578131.735322,0.4834,-0.86211,-0.15195,3.45
5291,578131.739492,0.49241,-0.85582,-0.15843,3.81
5292,578131.74753,0.48663,-0.85993,-0.154,3.37
5293,578131.750938,0.48364,-0.86113,-0.15668,3.81
5294,578131.75651,0.48716,-0.85983,-0.15284,3.09
5295,578131.759571,0.48557,-0.85795,-0.16777,5.02
5296,578131.763338,0.49043,-0.8575,-0.15546,3.46
5297,578131.771614,0.48481,-0.85988,-0.15991,3.65
5298,578131.775382,0.48233,-0.86205,-0.15564,2.77
5299,578131.779332,0.49003,-0.85575,-0.16604,3.98
5300,578131.783951,0.4878,-0.85763,-0.16289,2.58
5301,578131.787107,0.48847,-0.85513,-0.17365,3.31
5302,578131.792122,0.48884,-0.85828,-0.1562,2.68
5303,578131.80388,0.49026,-0.85538,-0.16723,3.83
5304,578131.808458,0.48546,-0.85768,-0.16945,3.56
5305,578131.811836,0.48779,-0.85726,-0.16483,4.44
5306,578131.816107,0.4885,-0.85569,-0.17079,3.64
5307,578131.823789,0.49047,-0.85501,-0.16848,3.31
5308,578131.827562,0.49131,-0.85412,-0.17058,2.9
5309,578131.8313,0.48501,-0.85766,-0.17082,4.03
5310,578131.835717,0.48689,-0.85516,-0.17788,3.55
5311,578131.839668,0.49705,-0.84887,-0.17991,3.76
5312,578131.847764,0.4901,-0.85347,-0.17718,3.32
5313,578131.851166,0.49502,-0.84841,-0.18749,3.32
5314,578131.855196,0.48928,-0.85256,-0.1837,3.76
5315,578131.859532,0.48893,-0.85182,-0.18799,4.41
5316,578131.863182,0.48988,-0.85365,-0.17693,5.72
5317,578131.867021,0.48969,-0.84921,-0.1976,3.96
5318,578131.876017,0.49131,-0.85445,-0.1689,3.91
5319,578131.878619,0.47971,-0.85496,-0.19728,4.1
5320,578131.892777,0.47691,-0.85147,-0.21806,3.77
5321,578131.899597,0.47478,-0.8582,-0.19514,3.51
5322,578131.903692,0.47561,-0.85603,-0.20251,5.09
5323,578131.90908,0.47662,-0.85695,-0.19611,3.86
5324,578131.911949,0.46487,-0.86535,-0.18726,3.45
5325,578131.91522,0.47872,-0.85806,-0.1859,2.56
5326,578131.919865,0.47401,-0.86094,-0.18466,4.02
5327,578131.928091,0.47882,-0.85806,-0.18565,2.66
5328,578131.930595,0.47035,-0.86158,-0.19092,3.84
5329,578131.936107,0.47404,-0.86003,-0.18877,2.87
5330,578131.938913,0.46806,-0.86133,-0.19754,3.76
5331,578131.944767,0.47444,-0.86031,-0.18647,2.66
5332,578131.95171,0.48017,-0.854,-0.20032,3.0
5333,578131.955183,0.46922,-0.86148,-0.19412,2.86
5334,578131.959629,0.46941,-0.86043,-0.19826,4.42
5335,578131.963977,0.47398,-0.85993,-0.1894,2.74
5336,578131.979912,0.47701,-0.85965,-0.18294,6.61
5337,578131.983679,0.45866,-0.86658,-0.19664,4.17
5338,578131.98839,0.46071,-0.86472,-0.20001,3.24
5339,578131.991512,0.46138,-0.86399,-0.20159,5.02
5340,578131.995464,0.45809,-0.86551,-0.20258,3.01
5341,578132.003488,0.45393,-0.87088,-0.18846,3.58
5343,578132.011497,0.45094,-0.87356,-0.18315,4.11
5344,578132.015326,0.45557,-0.8709,-0.18435,2.98
5345,578132.019222,0.45168,-0.87319,-0.18309,4.1
5346,578132.028626,0.46141,-0.86902,-0.17863,3.09
5347,578132.03085,0.46481,-0.86586,-0.18503,2.92
5348,578132.036138,0.45714,-0.87057,-0.18203,3.33
5349,578132.039969,0.47088,-0.86166,-0.18926,3.32
5350,578132.043702,0.46102,-0.87034,-0.17309,3.5
5351,578132.051503,0.46248,-0.86787,-0.18141,3.31
5352,578132.059962,0.47241,-0.8618,-0.18473,3.29
5353,578132.064541,0.47606,-0.86226,-0.17286,4.99
5354,578132.067266,0.45421,-0.87323,-0.17653,3.98
5355,578132.072124,0.45327,-0.87571,-0.16635,3.12
5356,578132.0801,0.45507,-0.87288,-0.17602,4.12
5357,578132.082649,0.45254,-0.87425,-0.17575,4.73
5358,578132.088787,0.46256,-0.87079,-0.16664,3.48
5359,578132.091487,0.45465,-0.87559,-0.16321,3.77
5360,578132.095238,0.45865,-0.87294,-0.16617,3.76
5361,578132.103842,0.45662,-0.87508,-0.16041,3.77
5362,578132.10657,0.45871,-0.87367,-0.16213,3.31
5363,578132.112109,0.45614,-0.87598,-0.15685,3.41
5364,578132.11611,0.45803,-0.87475,-0.15818,2.83
5365,578132.119241,0.46785,-0.86787,-0.16711,3.63
5366,578132.127752,0.46137,-0.87214,-0.1628,3.35
5367,578132.131101,0.45939,-0.87206,-0.16874,4.11
5368,578132.144256,0.46805,-0.86906,-0.16016,3.07
5369,578132.149219,0.46683,-0.8686,-0.16615,3.67
5370,578132.15605,0.46098,-0.8741,-0.15315,3.12
5371,578132.158869,0.46221,-0.87054,-0.16889,4.2
5372,578132.164429,0.47203,-0.86674,-0.16107,3.93
5373,578132.167907,0.46411,-0.87109,-0.16061,3.73
5374,578132.171278,0.47001,-0.86887,-0.15543,3.11
5375,578132.180635,0.46484,-0.86941,-0.16746,4.24
5376,578132.182737,0.46982,-0.8661,-0.17071,4.81
5377,578132.188731,0.46873,-0.87005,-0.15267,3.55
5378,578132.19121,0.4615,-0.87421,-0.15092,2.8
5379,578132.195854,0.47277,-0.8675,-0.15467,3.12
5380,578132.203886,0.47233,-0.8685,-0.15039,2.98
5381,578132.207225,0.4769,-0.86583,-0.15133,3.28
5382,578132.211493,0.47175,-0.86718,-0.15951,3.95
5383,578132.217054,0.47253,-0.86682,-0.15919,3.41
5384,578132.219661,0.4721,-0.86567,-0.16658,4.53
5385,578132.232031,0.47945,-0.86152,-0.16709,3.86
5386,578132.236708,0.47629,-0.86476,-0.15919,3.95
5387,578132.239725,0.47734,-0.86294,-0.16575,3.69
5388,578132.243676,0.48117,-0.86274,-0.15544,3.98
5389,578132.24698,0.48915,-0.85548,-0.16998,3.87
5390,578132.255735,0.48017,-0.86161,-0.16452,3.7
5391,578132.258922,0.47204,-0.86535,-0.16835,4.23
5392,578132.263568,0.481,-0.85967,-0.17206,3.43
5393,578132.267376,0.4699,-0.86769,-0.16218,3.14
5394,578132.271338,0.47063,-0.86816,-0.15749,3.94
5395,578132.279609,0.47271,-0.86546,-0.16589,4.02
5396,578132.283143,0.48236,-0.85914,-0.17088,3.24
5397,578132.286921,0.47494,-0.86499,-0.16196,3.73
5398,578132.293156,0.47442,-0.86602,-0.15787,3.13
5399,578132.29514,0.47909,-0.86343,-0.158,3.22
5400,578132.29881,0.48474,-0.86097,-0.15414,3.56
5401,578132.307488,0.48622,-0.85985,-0.15571,2.92
5402,578132.316165,0.48503,-0.85975,-0.15992,3.06
5403,578132.320689,0.48252,-0.85926,-0.16985,3.94
5404,578132.323337,0.49162,-0.85594,-0.16025,3.48
5405,578132.332031,0.49164,-0.85364,-0.17202,3.85
5406,578132.334954,0.48512,-0.85891,-0.1641,3.02
5407,578132.338908,0.4862,-0.85619,-0.17476,5.04
5408,578132.343167,0.4902,-0.85499,-0.16942,3.04
5409,578132.347268,0.48759,-0.84813,-0.20719,3.92
5410,578132.355723,0.48524,-0.85434,-0.18614,2.87
5411,578132.359922,0.4776,-0.86045,-0.17751,3.39
5412,578132.362921,0.4787,-0.85577,-0.19622,3.74
5413,578132.367629,0.47567,-0.8625,-0.17269,3.34
5414,578132.371515,0.46388,-0.86685,-0.18272,2.2
5415,578132.375476,0.47322,-0.86238,-0.17989,3.22
5416,578132.383901,0.47953,-0.8588,-0.18031,3.86
5417,578132.386604,0.48308,-0.85894,-0.16984,2.83
5418,578132.401262,0.47949,-0.85782,-0.18501,4.19
5419,578132.407033,0.48308,-0.85788,-0.17518,3.01
5420,578132.411364,0.47556,-0.86013,-0.18446,3.83
5421,578132.416407,0.48019,-0.85869,-0.17908,2.98
5422,578132.419904,0.47856,-0.85678,-0.1921,5.07
5423,578132.423805,0.48446,-0.85665,-0.17737,3.04
5424,578132.427574,0.47875,-0.85875,-0.18258,3.68
5425,578132.435467,0.48215,-0.857,-0.18189,2.46
5426,578132.439084,0.47898,-0.85561,-0.19623,4.59
5427,578132.443306,0.48003,-0.85518,-0.19554,2.73
5428,578132.447262,0.47437,-0.85987,-0.18865,3.27
5429,578132.451188,0.48042,-0.85905,-0.17674,2.85
5430,578132.459188,0.47494,-0.85846,-0.19358,3.85
5431,578132.463167,0.46975,-0.86141,-0.19312,4.42
5432,578132.467931,0.47335,-0.86085,-0.18678,3.55
5433,578132.471674,0.47387,-0.85923,-0.19282,3.78
5434,578132.487868,0.47154,-0.86369,-0.17803,3.45
5435,578132.491715,0.4667,-0.86627,-0.17821,3.07
5436,578132.495314,0.46677,-0.86653,-0.17679,2.79
5438,578132.503426,0.47424,-0.8615,-0.18143,3.03
5439,578132.511388,0.45864,-0.86688,-0.19539,4.5
5440,578132.515002,0.46774,-0.86487,-0.18226,3.32
5442,578132.523331,0.47644,-0.86342,-0.16584,4.29
5443,578132.527045,0.45961,-0.86915,-0.18255,3.94
5444,578132.535444,0.47354,-0.86125,-0.18439,4.71
5445,578132.538904,0.45814,-0.86683,-0.19678,4.53
5446,578132.543447,0.47036,-0.86337,-0.18264,5.21
5447,578132.547315,0.45912,-0.87064,-0.17664,3.21
5448,578132.55095,0.45358,-0.87045,-0.19125,2.57
5449,578132.559877,0.43629,-0.8804,-0.18589,6.26
5450,578132.567471,0.46251,-0.8697,-0.17234,3.82
5451,578132.57302,0.45729,-0.86936,-0.18736,4.87
5452,578132.574886,0.46557,-0.86802,-0.17258,3.9
5453,578132.579096,0.46696,-0.86596,-0.17908,4.86
5454,578132.588562,0.47274,-0.86572,-0.16445,3.52
5455,578132.590807,0.46839,-0.86743,-0.16789,3.75
5456,578132.596529,0.46835,-0.86841,-0.16279,2.94
5457,578132.599119,0.47912,-0.85966,-0.17728,4.25
5458,578132.603859,0.47358,-0.86482,-0.16678,2.82
5461,578132.620319,0.47138,-0.86462,-0.17388,4.19
5462,578132.623641,0.48257,-0.86171,-0.15678,5.05
5463,578132.628283,0.4664,-0.86834,-0.1687,3.88
5464,578132.636194,0.46769,-0.86871,-0.1631,2.51
5465,578132.639287,0.4578,-0.86947,-0.18559,5.12
5466,578132.656516,0.46648,-0.8643,-0.18812,3.25
5467,578132.664004,0.45873,-0.87021,-0.17973,2.15
5468,578132.666765,0.46723,-0.87001,-0.15738,2.96
5469,578132.672668,0.47041,-0.86774,-0.16042,3.91
5470,578132.675672,0.46725,-0.86944,-0.16045,3.17
5471,578132.679254,0.46994,-0.86773,-0.16185,3.34
5472,578132.687584,0.47656,-0.86497,-0.15718,3.23
5473,578132.69113,0.4644,-0.87017,-0.16477,3.88
5474,578132.696415,0.47171,-0.86543,-0.16889,3.52
5475,578132.699165,0.47675,-0.86258,-0.16932,4.19
5476,578132.703022,0.4778,-0.86354,-0.16129,2.93
5477,578132.71176,0.48155,-0.85978,-0.16994,3.43
5478,578132.71544,0.47547,-0.86388,-0.16625,3.06
5479,578132.719443,0.47937,-0.86078,-0.17104,4.08
5480,578132.724419,0.48721,-0.85835,-0.16083,3.43
5481,578132.740275,0.47877,-0.86232,-0.16486,3.69
5482,578132.742735,0.47867,-0.86034,-0.17519,2.58
5483,578132.748184,0.48004,-0.86279,-0.15861,3.28
5484,578132.751255,0.46452,-0.86875,-0.17175,1.76
5485,578132.756471,0.47822,-0.86193,-0.16848,3.37
5486,578132.763855,0.48333,-0.85977,-0.16488,3.41
5487,578132.767017,0.48109,-0.86062,-0.16701,3.43
5488,578132.772239,0.47398,-0.86481,-0.16566,2.93
5489,578132.775588,0.48183,-0.86063,-0.16478,2.89
5490,578132.779602,0.48209,-0.85906,-0.17206,4.11
5491,578132.787392,0.48014,-0.86157,-0.16484,2.81
5492,578132.791373,0.47981,-0.85927,-0.17732,3.78
5493,578132.7946,0.4741,-0.86274,-0.17583,3.38
5494,578132.800895,0.47719,-0.85992,-0.1812,4.76
5495,578132.803457,0.48627,-0.85698,-0.17066,2.57
5496,578132.808025,0.46904,-0.86403,-0.18292,3.4
5497,578132.815711,0.47934,-0.85902,-0.17975,4.24
5498,578132.828358,0.47824,-0.85955,-0.18017,4.07
5499,578132.830972,0.48279,-0.85807,-0.17502,5.67
5500,578132.84091,0.47557,-0.86108,-0.17994,3.73
5501,578132.843036,0.47621,-0.86187,-0.17434,3.47
5502,578132.847579,0.46217,-0.86936,-0.17496,5.4
5503,578132.851977,0.47212,-0.86557,-0.16698,2.96
5504,578132.855774,0.48276,-0.85888,-0.17108,2.89
5505,578132.863727,0.48454,-0.85782,-0.17134,4.39
5506,578132.867055,0.48254,-0.85839,-0.17412,3.44
5507,578132.870927,0.47874,-0.86225,-0.16532,3.17
5508,578132.87567,0.48106,-0.86001,-0.1702,2.78
5509,578132.879329,0.49102,-0.85179,-0.18263,3.51
5510,578132.883295,0.47551,-0.86076,-0.18159,3.34
5511,578132.891662,0.48592,-0.853,-0.19044,3.91
5512,578132.894681,0.47927,-0.8583,-0.18335,2.58
5513,578132.907287,0.46815,-0.86194,-0.19466,4.36
5514,578132.915603,0.49331,-0.8535,-0.16785,5.57
5515,578132.919296,0.47008,-0.86183,-0.19046,4.03
5516,578132.924304,0.46786,-0.86554,-0.17874,3.49
5517,578132.927373,0.46573,-0.86517,-0.18596,3.47
5518,578132.931602,0.45866,-0.86727,-0.19356,3.17
5519,578132.935486,0.46429,-0.86594,-0.18594,3.4
5520,578132.943441,0.46547,-0.86659,-0.17987,3.98
5521,578132.946866,0.47092,-0.86503,-0.17311,2.6
5522,578132.951921,0.46938,-0.86295,-0.18707,3.47
5523,578132.955127,0.46674,-0.86588,-0.18002,3.36
5524,578132.959462,0.46632,-0.86617,-0.17971,3.77
5525,578132.967578,0.47648,-0.86192,-0.17341,3.0
5526,578132.971356,0.46468,-0.86565,-0.18634,4.66
5527,578132.976577,0.4702,-0.86436,-0.17829,3.06
5528,578132.979264,0.4693,-0.86363,-0.1841,4.38
5529,578132.984273,0.47285,-0.86482,-0.16881,2.95
5530,578132.995914,0.46743,-0.86663,-0.17454,3.43
5531,578133.000678,0.46487,-0.86632,-0.18273,3.73
5532,578133.003303,0.46831,-0.86388,-0.18547,4.22
5533,578133.007199,0.47532,-0.85759,-0.1965,3.35
5534,578133.011669,0.46811,-0.86641,-0.17377,2.94
5535,578133.019731,0.46451,-0.86652,-0.18267,3.93
5536,578133.022917,0.45995,-0.86866,-0.18408,4.56
5537,578133.028964,0.46627,-0.8674,-0.17381,3.72
5538,578133.031272,0.45304,-0.87215,-0.18467,2.91
5539,578133.036893,0.46297,-0.86886,-0.17533,3.41
5540,578133.043684,0.46334,-0.87117,-0.16243,3.24
5541,578133.047346,0.46753,-0.86899,-0.16209,2.79
5542,578133.051875,0.46201,-0.87128,-0.16561,3.43
5543,578133.055226,0.46393,-0.87023,-0.16571,2.86
5544,578133.059832,0.4745,-0.86233,-0.17677,3.22
5545,578133.067285,0.46664,-0.86869,-0.1662,3.23
5546,578133.071214,0.47201,-0.86298,-0.18023,3.86
5547,578133.088358,0.47428,-0.8622,-0.17797,4.14
5548,578133.096054,0.46711,-0.8687,-0.16481,3.31
5549,578133.099367,0.47078,-0.86145,-0.19044,3.1
5550,578133.104771,0.46849,-0.86687,-0.17045,3.23
5551,578133.108252,0.46794,-0.86451,-0.18347,3.5
5552,578133.111276,0.46075,-0.86793,-0.18547,4.69
5553,578133.11935,0.46486,-0.8685,-0.17209,3.63
5554,578133.123747,0.47006,-0.86809,-0.15957,3.3
5555,578133.128347,0.4649,-0.8687,-0.17099,2.35
5556,578133.132003,0.46512,-0.87047,-0.16107,3.12
5557,578133.13517,0.46855,-0.86917,-0.15817,2.77
5558,578133.144173,0.47362,-0.86438,-0.16891,3.95
5559,578133.147247,0.47663,-0.86537,-0.1548,2.87
5560,578133.151399,0.46611,-0.86936,-0.16419,3.2
5561,578133.156135,0.47342,-0.86599,-0.16105,3.26
5562,578133.159322,0.48131,-0.85902,-0.17443,4.12
5563,578133.175894,0.47488,-0.86476,-0.16333,3.67
5564,578133.179333,0.48354,-0.85839,-0.17133,3.35
5565,578133.18354,0.4825,-0.86078,-0.16203,3.09
5566,578133.187372,0.48127,-0.86297,-0.15381,5.62
5567,578133.196004,0.47494,-0.86539,-0.15979,2.86
5568,578133.198848,0.476,-0.86072,-0.18054,3.98
5569,578133.203299,0.47904,-0.86137,-0.169,3.14
5570,578133.207307,0.46664,-0.86643,-0.17761,5.08
5571,578133.211557,0.47849,-0.86353,-0.15923,2.52
5572,578133.219802,0.47202,-0.86441,-0.17317,3.88
5573,578133.223556,0.47798,-0.8615,-0.17133,3.96
5574,578133.227265,0.47271,-0.86524,-0.16705,3.64
5575,578133.232171,0.46931,-0.86719,-0.1665,3.44
5576,578133.235702,0.47527,-0.86327,-0.16996,3.43
5577,578133.240102,0.47689,-0.86283,-0.16762,3.94
5578,578133.247841,0.48065,-0.86199,-0.16111,2.76
5579,578133.260123,0.47156,-0.8644,-0.17448,3.97
5580,578133.262769,0.48118,-0.85927,-0.17355,3.57
5581,578133.271938,0.49112,-0.85399,-0.17174,3.02
5582,578133.275101,0.47556,-0.86258,-0.17259,3.6
5583,578133.279283,0.48826,-0.85302,-0.1843,3.66
5584,578133.283207,0.47804,-0.86102,-0.17353,3.57
5585,578133.287107,0.48952,-0.85701,-0.16092,5.35
5586,578133.295024,0.47884,-0.86063,-0.17326,2.58
5587,578133.299181,0.47727,-0.86107,-0.17543,3.72
5588,578133.3029,0.47435,-0.85883,-0.19343,3.38
5589,578133.30811,0.47496,-0.86272,-0.1736,3.13
5590,578133.311041,0.48365,-0.85468,-0.1887,3.65
5591,578133.314954,0.47923,-0.85855,-0.1823,3.69
5592,578133.324009,0.48756,-0.85574,-0.17317,4.82
5593,578133.326892,0.47937,-0.85893,-0.18011,3.42
5594,578133.340548,0.47457,-0.86113,-0.18232,4.7
5595,578133.348451,0.48771,-0.85708,-0.16603,3.56
5596,578133.350656,0.48102,-0.85625,-0.1883,3.46
5597,578133.356032,0.47653,-0.86021,-0.18156,2.93
5598,578133.359194,0.47275,-0.86022,-0.1911,5.03
5599,578133.364577,0.47932,-0.85963,-0.17688,2.78
5601,578133.374726,0.47769,-0.85913,-0.18359,2.49
5602,578133.37979,0.46798,-0.8634,-0.18851,4.38
5603,578133.383456,0.4797,-0.8577,-0.18503,2.49
5604,578133.387593,0.46975,-0.86264,-0.18756,3.68
5605,578133.391293,0.46014,-0.8694,-0.18001,3.76
5606,578133.400007,0.46971,-0.86247,-0.18844,3.66
5607,578133.403318,0.46856,-0.8617,-0.19476,4.8
5608,578133.408667,0.46984,-0.86405,-0.18075,3.64
5609,578133.411375,0.46128,-0.87063,-0.17094,3.13
5610,578133.428191,0.47551,-0.86277,-0.17181,2.87
5611,578133.431051,0.46542,-0.86556,-0.18489,4.52
5612,578133.435307,0.46947,-0.86627,-0.17079,3.01
5613,578133.439479,0.47863,-0.85876,-0.18286,3.04
5614,578133.443514,0.47354,-0.86322,-0.17496,3.15
5615,578133.452,0.47412,-0.8616,-0.18124,3.72
5616,578133.455128,0.47011,-0.8643,-0.17881,3.31
5617,578133.459568,0.47432,-0.86007,-0.18788,3.69
5618,578133.463256,0.47557,-0.8621,-0.17497,2.98
5619,578133.467359,0.47197,-0.86162,-0.1867,3.46
5620,578133.476153,0.46698,-0.86675,-0.17514,2.54
5621,578133.479265,0.46404,-0.86499,-0.19095,4.64
5622,578133.484624,0.47863,-0.86143,-0.16989,4.62
5623,578133.487093,0.46467,-0.86736,-0.17824,3.28
5624,578133.491751,0.45782,-0.87118,-0.17732,3.71
5625,578133.499351,0.45478,-0.87161,-0.18296,4.86
5626,578133.502959,0.46649,-0.86723,-0.17408,3.72
5627,578133.519662,0.46831,-0.86623,-0.17417,2.98
5628,578133.528031,0.46781,-0.86852,-0.16377,2.62
5630,578133.535448,0.46848,-0.8673,-0.16827,3.06
5631,578133.539546,0.47862,-0.85885,-0.18251,3.14
5632,578133.543582,0.47271,-0.86517,-0.16739,3.1
5633,578133.552041,0.47703,-0.8613,-0.17495,3.13
5634,578133.555338,0.46825,-0.86631,-0.17391,3.73
5635,578133.559906,0.47455,-0.86138,-0.18119,3.26
5636,578133.563694,0.47471,-0.86404,-0.1676,3.0
5637,578133.567048,0.48025,-0.85626,-0.19022,2.93
5638,578133.57603,0.47728,-0.86594,-0.14948,4.52
