frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6050,578135.759337,76.87,44,-46.351,13.446,37.303,164.219,116.713,259.51,191.77,51.1,224.88,116.7
6051,578135.763269,77.659,41,-50.252,12.034,37.485,175.377,116.622,254.42,190.0,51.35,238.55,116.56
6052,578135.767175,77.941,37,-43.554,14.722,36.62,175.279,117.441,263.87,193.88,50.42,237.42,117.48
6053,578135.77163,77.592,36,-47.998,12.274,37.107,172.693,116.755,257.31,190.2,50.83,236.37,116.74
6054,578135.775136,77.268,38,-44.746,14.385,37.413,169.755,117.04,261.74,193.08,51.24,232.6,117.03
6055,578135.779542,76.781,39,-45.961,13.745,37.768,165.161,117.106,260.02,192.18,51.72,226.42,117.09
6056,578135.787441,77.565,44,-42.672,15.579,37.345,173.433,117.598,264.75,194.84,51.24,236.8,117.61
6057,578135.790618,76.785,34,-49.91,10.684,38.598,168.847,117.976,254.64,188.0,52.88,230.94,117.98
6058,578135.796057,76.976,41,-44.352,14.784,37.739,167.457,117.023,262.27,193.62,51.68,229.5,117.02
6059,578135.79936,75.792,38,-48.471,11.3,40.691,165.786,117.644,256.46,188.75,55.75,226.91,117.66
6060,578135.804092,76.969,48,-42.662,15.955,38.001,168.536,117.746,264.48,195.17,52.07,230.27,117.75
6061,578135.815714,76.725,42,-38.279,17.546,37.518,163.381,118.135,270.47,197.35,51.41,223.83,118.11
6062,578135.820025,75.775,36,-47.067,11.854,40.482,164.736,117.374,258.46,189.56,55.44,225.77,117.36
6063,578135.823936,76.597,46,-44.141,15.067,38.125,164.472,116.86,262.88,194.19,52.24,225.77,116.89
6064,578135.827652,75.855,40,-42.177,15.579,37.796,154.667,116.154,265.23,194.7,51.77,211.82,116.13
6065,578135.835746,76.552,36,-45.335,14.2,37.753,162.339,116.96,260.89,192.81,51.7,222.5,116.96
6066,578135.839146,75.421,43,-43.241,15.153,38.595,153.331,116.054,263.7,194.22,52.74,210.47,115.88
6067,578135.8434,77.291,44,-49.382,12.718,38.218,173.714,116.582,255.09,190.67,52.43,237.22,116.52
6068,578135.848807,76.54,39,-46.007,13.018,37.721,162.058,116.702,260.01,191.19,51.69,221.84,116.7
6069,578135.851633,75.6,43,-49.128,12.225,38.291,153.967,117.112,255.67,190.1,52.43,210.95,117.11
6070,578135.855327,76.784,47,-46.697,13.458,37.968,166.078,116.823,259.18,191.88,52.02,227.68,116.85
6071,578135.863283,77.476,41,-50.596,11.726,38.14,175.885,116.737,253.8,189.47,52.23,240.63,116.73
6072,578135.866923,77.539,34,-44.224,14.406,37.66,174.536,116.959,262.33,193.1,51.6,238.45,117.02
6073,578135.87259,76.759,34,-47.354,12.659,38.123,166.437,116.793,256.66,189.98,52.06,235.34,116.77
6074,578135.875236,77.228,40,-43.754,15.286,38.407,173.733,117.164,262.91,194.27,52.68,236.58,117.23
6077,578135.890832,76.121,41,-51.978,9.898,38.868,162.043,118.069,251.93,186.99,53.24,221.71,118.08
6078,578135.904451,77.026,45,-44.688,14.756,37.693,167.886,117.143,261.82,193.59,51.62,230.0,117.14
6079,578135.908804,76.614,32,-48.746,10.911,39.465,170.462,117.342,256.27,188.32,54.08,233.26,117.33
6080,578135.915649,77.169,41,-43.004,15.533,38.393,172.881,116.863,264.05,194.61,52.59,236.79,116.85
6081,578135.919075,76.542,37,-44.93,14.355,38.531,165.566,116.515,261.36,192.97,52.82,226.02,116.52
6082,578135.923855,76.678,38,-45.52,14.721,38.629,167.644,116.684,260.64,193.52,52.9,229.89,116.68
6083,578135.927209,76.234,41,-44.215,14.291,38.285,160.891,116.548,262.47,192.95,52.45,220.13,116.54
6084,578135.931138,75.713,37,-50.698,12.366,39.341,159.416,115.809,253.59,190.31,53.86,218.27,115.83
6085,578135.939437,76.081,43,-44.461,14.709,38.857,161.536,116.285,262.07,193.48,53.25,220.71,116.26
6086,578135.943345,76.847,47,-49.432,13.147,38.986,171.324,115.93,255.41,191.4,53.37,234.36,115.94
6087,578135.948041,76.598,38,-44.786,14.387,38.176,164.708,116.391,261.65,193.06,52.3,225.55,116.38
6088,578135.951598,76.853,48,-49.022,12.596,39.123,172.008,116.01,255.96,190.65,53.58,235.28,116.01
6089,578135.955961,76.509,38,-45.222,14.579,38.067,163.171,116.32,261.31,193.46,52.16,222.42,116.3
6090,578135.964231,75.155,43,-43.298,16.04,39.086,152.555,115.893,263.58,195.31,53.52,209.22,115.83
6091,578135.967179,76.689,41,-45.307,14.396,38.196,165.893,116.694,261.01,193.12,52.31,227.37,116.71
6092,578135.972156,76.895,34,-49.765,12.308,38.93,171.702,115.78,254.95,190.26,53.29,234.87,115.78
6093,578135.975488,77.101,43,-43.859,15.532,38.443,172.212,116.787,262.99,194.71,52.76,235.08,116.82
6094,578135.978904,75.43,38,-49.565,10.913,41.343,164.349,117.303,255.16,188.32,56.64,224.9,117.3
6095,578135.991928,76.257,39,-50.475,10.111,40.137,168.949,117.203,253.66,187.1,54.94,232.37,117.2
6096,578135.995259,76.856,43,-45.572,14.456,38.177,167.889,116.41,260.61,193.17,52.28,230.01,116.41
6097,578135.999165,75.762,36,-51.485,10.325,40.68,165.396,117.361,252.62,187.56,55.74,225.8,117.38
6098,578136.00376,77.085,42,-50.254,12.809,38.293,171.329,116.083,254.24,190.94,52.43,234.6,116.09
6099,578136.007135,76.756,39,-51.44,9.547,39.25,171.326,117.295,252.86,186.65,53.69,234.38,117.25
6100,578136.015366,77.512,37,-44.464,14.99,37.618,173.972,116.479,261.95,193.83,51.53,237.48,116.51
6101,578136.01923,76.624,36,-47.385,13.302,37.737,163.117,116.282,258.07,191.53,51.76,223.13,116.3
6102,578136.023152,77.822,40,-45.826,14.563,36.888,174.874,116.828,260.45,193.44,50.52,240.3,116.85
6103,578136.027666,76.85,37,-45.581,13.722,36.701,161.324,116.062,260.68,192.22,50.27,220.5,116.04
6104,578136.031146,77.36,41,-49.856,12.192,37.549,171.591,115.685,254.61,189.99,51.47,233.72,115.67
6105,578136.040244,76.734,46,-46.286,13.756,37.099,161.671,116.14,259.64,192.21,50.82,221.26,116.13
6106,578136.042914,76.142,44,-50.523,12.306,37.366,156.003,117.133,253.77,190.21,51.16,213.7,117.14
6107,578136.048042,77.432,46,-46.346,13.483,36.06,165.716,116.681,259.53,191.83,49.39,227.01,116.68
6108,578136.051105,77.488,40,-46.621,13.318,36.147,166.845,116.374,259.11,191.59,49.5,228.79,116.36
6109,578136.055608,77.529,45,-45.553,14.199,36.567,169.331,116.607,260.63,192.82,50.08,232.0,116.6
6110,578136.059113,77.477,36,-47.164,13.432,36.482,168.248,116.666,256.82,190.99,49.81,236.15,116.6
6111,578136.0674,78.085,44,-43.314,15.189,35.857,173.669,117.138,263.94,194.37,49.25,237.37,117.2
6112,578136.077093,77.706,47,-42.004,16.114,36.634,172.056,117.191,265.52,195.49,50.22,234.92,117.23
6113,578136.080786,75.871,38,-47.022,11.623,39.949,163.66,117.264,258.45,189.24,54.67,223.82,117.3
6114,578136.082856,77.748,47,-42.165,16.14,36.815,173.484,117.23,265.22,195.45,50.43,237.32,117.22
6115,578136.09164,75.974,35,-46.985,11.069,39.788,164.17,117.429,258.55,188.51,54.48,224.53,117.47
6116,578136.095634,77.57,44,-44.0,14.936,36.19,168.13,116.717,262.86,193.87,49.57,230.03,116.73
6117,578136.100285,75.729,40,-48.098,10.915,40.541,164.464,117.577,256.88,188.27,55.4,224.67,117.61
6118,578136.104116,77.875,44,-44.137,14.918,35.931,171.065,117.122,262.5,193.77,49.22,234.3,117.11
6119,578136.107224,76.969,37,-44.044,14.095,36.507,161.907,116.579,262.72,192.69,50.01,221.53,116.56
6120,578136.116219,78.174,42,-41.967,15.819,36.232,176.794,117.064,265.63,195.07,49.65,240.61,117.11
6121,578136.11903,76.965,37,-45.476,14.03,37.207,164.965,116.683,260.72,192.58,50.96,225.89,116.68
6122,578136.123457,77.636,46,-46.447,14.03,36.561,170.755,117.109,259.41,192.6,50.06,234.13,117.11
6123,578136.12826,77.761,42,-45.151,13.662,35.899,169.349,116.877,261.15,192.07,49.18,231.88,116.87
6124,578136.131125,77.869,40,-49.766,12.087,36.672,174.503,116.264,254.84,189.91,50.23,238.26,116.25
6125,578136.136176,77.086,43,-46.658,13.384,36.908,165.146,116.887,259.09,191.69,50.55,226.16,116.88
6126,578136.143986,77.831,42,-49.205,12.442,36.337,172.383,117.095,255.57,190.39,49.72,237.57,117.06
6127,578136.14719,77.982,34,-46.607,13.227,35.605,170.989,117.163,259.41,191.63,48.61,238.21,117.17
6128,578136.159259,76.82,37,-47.65,13.134,37.163,162.985,117.257,257.75,191.37,50.89,223.06,117.25
6129,578136.167719,77.925,50,-44.174,15.079,36.432,174.163,117.908,262.46,194.0,49.9,238.18,117.91
6131,578136.176537,77.614,51,-44.475,15.142,37.081,172.878,117.517,262.19,194.2,50.84,236.55,117.58
6132,578136.179181,76.477,32,-50.744,10.403,39.461,168.756,117.979,253.59,187.64,54.11,230.69,117.97
6133,578136.183951,77.578,44,-43.992,15.484,36.83,171.209,117.934,262.73,194.56,50.44,234.31,117.93
6134,578136.191518,76.379,38,-50.8,9.626,39.366,167.16,118.177,253.48,186.58,53.93,228.65,118.17
6135,578136.195224,78.106,44,-43.83,15.422,36.842,178.758,117.397,262.93,194.47,50.46,244.48,117.39
6136,578136.198832,76.512,33,-46.356,13.58,37.781,161.98,117.035,259.59,192.01,51.74,222.04,117.04
6137,578136.204547,77.894,48,-43.887,15.65,36.945,176.168,117.651,262.97,194.83,50.63,240.93,117.63
6138,578136.207078,76.677,39,-44.725,14.076,37.322,161.955,116.858,261.78,192.67,51.12,221.57,116.85
6139,578136.211918,77.619,44,-42.876,15.881,37.332,174.118,117.715,264.34,195.16,51.15,238.12,117.71
6140,578136.219534,76.49,40,-46.0,13.851,37.83,161.934,117.049,259.97,192.32,51.83,221.6,117.05
6141,578136.223184,77.345,43,-49.762,12.876,37.846,172.752,116.76,254.96,191.04,51.8,236.55,116.77
6142,578136.227903,76.128,37,-40.242,14.707,40.247,167.863,116.103,267.88,193.5,55.13,229.85,116.1
6143,578136.231551,77.03,35,-46.131,13.785,37.394,166.612,116.963,259.85,192.26,51.21,228.7,116.93
6144,578136.235245,76.705,43,-45.696,14.239,38.138,165.838,117.262,260.41,192.87,52.23,227.17,117.26
6145,578136.247679,77.008,43,-45.539,14.038,37.448,166.576,117.375,260.65,192.61,51.28,228.35,117.37
6146,578136.252828,77.63,34,-49.709,11.902,38.179,178.216,116.74,255.0,189.76,52.34,242.37,116.7
6147,578136.255299,76.743,43,-45.136,14.41,37.983,165.633,117.416,261.36,193.2,52.05,226.17,117.42
6148,578136.260039,75.857,37,-51.376,10.014,40.544,165.935,118.62,252.64,187.09,55.53,226.87,118.62
6149,578136.267288,77.057,50,-42.977,15.734,38.157,170.352,118.161,264.22,195.0,52.38,232.83,118.18
6150,578136.271238,76.649,40,-45.366,13.631,37.781,163.613,116.898,260.99,192.09,51.71,224.92,116.87
6151,578136.275553,76.466,45,-45.136,14.491,38.784,165.725,117.096,261.43,193.33,53.14,226.34,117.13
6152,578136.278782,75.55,39,-49.586,10.869,41.052,164.517,118.023,255.24,188.3,56.26,225.42,117.99
6153,578136.283597,76.411,44,-45.59,14.359,38.42,163.522,117.489,260.56,193.04,52.61,224.18,117.49
6154,578136.287901,76.509,37,-45.505,13.665,38.31,164.22,116.928,260.72,192.1,52.48,224.72,116.92
6155,578136.296897,76.729,43,-42.979,15.914,39.12,170.412,117.654,264.22,195.24,53.68,233.01,117.68
6156,578136.298885,76.016,37,-45.939,13.852,39.077,161.704,116.8,259.79,192.18,53.58,220.82,116.85
6157,578136.304042,76.756,41,-45.568,14.721,38.607,168.521,117.344,260.58,193.53,52.87,231.12,117.34
6158,578136.307534,75.4,37,-40.263,14.245,42.319,167.884,115.755,267.79,192.84,57.98,229.63,115.76
6159,578136.311375,76.483,41,-49.685,12.587,39.473,168.878,116.123,254.93,190.59,54.06,230.79,116.15
6160,578136.319958,76.072,40,-46.296,13.93,38.931,161.744,116.674,259.59,192.43,53.33,221.46,116.67
6161,578136.322927,75.187,47,-44.788,15.468,39.142,153.103,116.379,261.64,194.53,53.58,209.51,116.3
6162,578136.336888,75.382,42,-49.831,12.51,38.726,153.444,116.912,254.62,190.44,53.02,209.95,116.93
6163,578136.343983,75.267,48,-44.448,15.566,38.935,153.093,116.171,262.12,194.69,53.31,209.67,116.14
6164,578136.347607,76.707,47,-46.481,14.056,37.91,164.876,117.082,259.08,192.48,51.96,224.56,117.09
6165,578136.350606,76.408,42,-52.944,10.425,38.387,163.346,117.987,250.59,187.72,52.56,223.22,117.97
6166,578136.357279,76.389,51,-45.152,14.925,39.074,166.038,116.95,261.2,193.83,53.52,227.35,116.95
6167,578136.35934,75.584,41,-46.904,13.476,39.708,159.491,116.532,258.61,191.71,54.49,216.98,116.49
6168,578136.363576,76.431,43,-43.624,16.168,39.437,168.094,117.473,263.24,195.49,54.0,230.11,117.47
6169,578136.371802,76.13,39,-48.538,11.242,39.831,166.156,117.128,256.6,188.76,54.67,226.99,117.13
6170,578136.375066,77.22,47,-42.844,15.848,38.672,174.824,116.751,264.27,195.04,52.98,239.1,116.75
6171,578136.379401,76.158,32,-45.493,14.083,38.881,162.52,116.336,260.68,192.57,53.45,221.85,116.34
6172,578136.383579,76.908,38,-41.661,16.312,37.979,167.66,117.353,266.54,195.92,51.93,228.35,117.47
6173,578136.387805,76.655,39,-44.692,13.894,37.711,163.381,116.346,261.81,192.4,51.67,223.59,116.34
6174,578136.395712,77.234,44,-41.349,16.272,38.473,174.105,116.866,266.29,195.61,52.71,238.28,116.85
6175,578136.398979,75.195,32,-42.318,13.069,42.618,166.786,115.976,265.03,191.25,58.4,228.13,115.97
6176,578136.403164,75.313,35,-43.692,15.287,38.729,152.75,116.312,263.05,194.27,53.06,209.26,116.26
6177,578136.407518,76.284,49,-44.626,13.812,38.401,161.962,116.548,261.82,192.19,52.78,220.85,116.59
6178,578136.423657,74.747,44,-45.075,14.495,38.611,146.765,116.178,261.14,193.23,52.93,201.13,116.06
6179,578136.426798,77.105,49,-44.365,13.977,37.344,167.337,116.533,262.34,192.55,51.16,228.92,116.54
6180,578136.432841,76.919,39,-49.365,11.794,38.301,169.228,115.697,255.53,189.58,52.44,231.7,115.72
6181,578136.435963,76.913,44,-42.183,15.84,38.241,168.886,117.017,265.22,195.05,52.38,231.24,117.01
6182,578136.439117,76.09,32,-52.795,9.407,39.819,165.635,118.583,250.67,186.25,54.53,226.47,118.59
6183,578136.447323,77.315,44,-42.024,15.943,38.343,174.615,117.207,265.55,195.33,52.75,236.97,117.22
6185,578136.456504,77.164,43,-42.858,15.946,38.39,172.801,117.109,264.39,195.25,52.61,236.0,117.12
6186,578136.459606,75.877,34,-51.648,9.273,41.638,170.64,117.872,252.51,186.14,57.12,233.46,117.82
6187,578136.463982,77.72,43,-43.336,15.71,37.293,175.335,117.059,263.74,194.95,51.12,239.32,117.07
6188,578136.47178,76.196,35,-51.044,9.569,40.473,169.625,117.542,253.15,186.5,55.43,232.0,117.53
6189,578136.47519,77.651,42,-43.99,15.355,37.726,176.4,116.932,262.69,194.36,51.67,241.46,116.92
6190,578136.480136,76.386,36,-47.029,13.731,38.203,162.301,116.323,258.5,192.11,52.32,222.46,116.34
6191,578136.483027,77.429,44,-44.319,15.697,37.646,172.965,117.217,262.35,194.96,51.72,235.54,117.3
6192,578136.488001,75.966,35,-47.77,11.253,40.213,165.832,116.833,256.75,188.48,55.02,224.84,117.0
6193,578136.491439,77.341,45,-43.903,15.583,38.023,173.511,116.825,263.03,194.75,52.04,237.06,116.86
6194,578136.499982,76.246,39,-47.222,13.693,38.13,160.38,116.361,258.29,192.1,52.27,218.7,116.38
6195,578136.513157,75.946,47,-43.882,15.455,37.336,153.744,115.688,262.92,194.53,51.17,210.52,115.66
6196,578136.515226,77.277,41,-45.989,14.175,37.253,169.15,116.353,260.14,192.84,51.0,232.33,116.36
6197,578136.524283,76.468,38,-48.078,13.521,37.883,161.904,116.718,257.15,191.89,51.88,221.52,116.71
6198,578136.526707,77.141,42,-46.707,13.622,36.604,164.472,116.895,259.04,192.03,50.13,225.33,116.9
6199,578136.531704,77.746,37,-56.108,8.754,36.21,170.608,118.42,246.12,185.35,49.58,233.64,118.41
6200,578136.535972,77.527,42,-44.392,15.133,37.276,172.584,116.765,262.4,194.19,51.08,235.77,116.79
6201,578136.539811,76.666,39,-47.071,13.53,37.676,163.358,116.756,258.55,191.9,51.6,223.63,116.75
6202,578136.548295,77.885,47,-43.433,15.508,36.63,174.534,117.217,263.95,194.87,50.31,237.03,117.27
6203,578136.550657,77.177,35,-48.47,11.684,38.028,171.347,117.225,256.74,189.44,52.08,234.36,117.2
6204,578136.556543,77.258,40,-43.901,15.224,37.357,169.368,116.768,263.08,194.32,51.1,233.43,116.76
6205,578136.560437,75.905,35,-48.375,11.574,40.186,165.009,117.307,256.48,189.13,54.96,225.59,117.36
6206,578136.563354,77.095,45,-43.549,15.535,37.666,168.65,117.233,263.26,194.6,51.61,230.43,117.24
6207,578136.566915,76.281,40,-48.325,11.146,39.22,165.37,117.497,256.82,188.65,53.71,226.0,117.5
6208,578136.57557,77.285,38,-43.137,15.809,37.535,170.532,116.979,263.88,195.0,51.41,233.55,116.97
6209,578136.579213,75.764,37,-43.687,15.015,37.908,154.148,116.323,263.08,193.92,51.92,211.28,116.26
6210,578136.592476,77.327,42,-45.554,14.072,37.19,169.522,116.746,260.5,192.59,50.95,231.83,116.74
6211,578136.598972,76.445,37,-40.384,15.21,39.427,168.225,115.384,267.68,194.19,54.01,230.28,115.38
6212,578136.603227,75.753,40,-44.018,15.56,37.757,153.416,116.276,262.55,194.55,51.82,209.89,116.32
6213,578136.607972,77.038,46,-45.935,13.493,36.985,164.894,116.784,260.24,191.9,50.65,226.45,116.76
6214,578136.610961,77.402,40,-47.473,13.043,36.869,169.047,116.53,257.98,191.23,50.49,231.65,116.52
6215,578136.615492,76.847,37,-46.778,13.6,37.556,165.046,116.836,259.26,192.12,51.51,225.43,116.81
6216,578136.623604,77.889,41,-51.629,11.165,37.136,177.001,116.709,252.18,188.73,51.09,240.59,116.63
6217,578136.627606,78.012,41,-44.293,14.746,36.708,176.735,117.236,262.28,193.54,50.28,241.41,117.25
6218,578136.631149,76.888,38,-46.645,13.113,37.091,163.496,116.727,259.2,191.36,50.8,224.18,116.7
6219,578136.635505,77.637,43,-44.609,14.641,36.894,172.317,116.842,262.16,193.57,50.53,236.85,116.88
6220,578136.638918,76.356,44,-46.493,13.786,38.149,161.727,116.593,259.34,192.24,52.28,220.56,116.57
6221,578136.64412,77.602,55,-44.241,15.124,37.286,173.662,117.48,262.6,194.2,51.13,236.71,117.49
6222,578136.65223,76.709,40,-46.038,13.564,37.096,161.355,116.424,260.02,191.98,50.82,220.53,116.41
6223,578136.654985,76.972,48,-43.93,15.721,38.265,169.749,117.274,262.82,194.89,52.44,231.79,117.29
6224,578136.659791,75.678,36,-44.22,14.722,37.872,153.103,116.471,262.48,193.52,51.83,209.64,116.49
6225,578136.663666,77.956,46,-44.029,15.425,36.58,175.309,117.18,262.61,194.45,50.11,239.93,117.17
6226,578136.679984,76.653,34,-44.86,14.665,37.359,161.83,116.251,261.6,193.47,51.18,221.43,116.24
6227,578136.683544,76.146,39,-52.126,11.926,38.673,161.506,115.99,251.68,189.73,52.94,221.04,116.02
6228,578136.688069,76.753,39,-46.088,13.36,37.054,161.705,116.875,259.75,191.59,50.75,221.56,116.89
6229,578136.691633,77.675,43,-49.65,12.296,37.471,175.549,115.989,255.19,190.33,51.46,238.87,115.98
6230,578136.699869,76.753,35,-45.309,14.01,37.735,164.678,116.584,260.92,192.54,51.69,225.44,116.58
6231,578136.703514,77.396,41,-46.8,13.349,36.948,169.32,116.915,258.86,191.62,50.62,230.93,116.87
6232,578136.707072,78.172,35,-44.192,14.137,36.36,177.391,116.725,262.48,192.73,49.8,242.98,116.72
6233,578136.711917,77.455,42,-49.021,11.795,37.611,173.153,116.221,255.96,189.61,51.62,236.11,116.19
6234,578136.715316,77.718,41,-42.301,15.358,37.024,174.048,117.094,265.04,194.38,50.7,238.25,117.09
6235,578136.71899,76.657,37,-45.331,13.733,37.753,163.589,116.789,260.91,192.18,51.74,223.02,116.76
6236,578136.72755,77.878,42,-42.439,15.012,36.948,175.944,117.281,264.99,194.02,50.68,240.59,117.32
6237,578136.730893,76.614,33,-48.979,10.382,38.737,167.318,117.711,255.91,187.57,53.1,228.74,117.71
6238,578136.736199,77.133,46,-43.595,14.662,37.841,169.926,117.154,263.35,193.5,51.86,233.22,117.18
6239,578136.739484,76.216,36,-48.79,10.623,39.676,166.522,117.725,256.2,187.92,54.37,227.92,117.72
6240,578136.743038,77.367,42,-42.947,15.045,37.203,170.11,117.509,264.19,193.97,51.01,232.06,117.52
6241,578136.751527,75.721,34,-47.987,8.924,42.068,170.561,117.602,257.22,185.56,57.64,233.08,117.61
6242,578136.763642,77.484,46,-43.752,15.024,37.392,172.537,117.593,263.16,193.97,51.21,235.86,117.6
6243,578136.767405,76.794,36,-46.694,12.48,37.06,162.221,117.093,259.03,190.45,50.76,222.0,117.09
6244,578136.775425,76.764,35,-52.673,10.221,37.184,162.409,115.351,250.94,187.46,51.08,221.99,115.38
6245,578136.77943,76.07,40,-47.816,13.016,38.048,158.051,117.187,257.41,191.15,52.11,216.08,117.21
6246,578136.78297,78.244,38,-49.085,13.021,37.376,183.445,116.798,255.94,191.29,51.18,251.0,116.81
6247,578136.787685,77.281,35,-46.201,13.63,36.973,167.926,116.926,259.74,192.04,50.64,230.01,116.92
6248,578136.79136,77.428,39,-49.668,12.589,37.733,173.356,116.169,254.72,190.55,51.85,236.96,116.12
6249,578136.795458,76.755,41,-46.266,14.402,37.81,165.023,116.787,259.66,193.09,51.8,225.95,116.78
6250,578136.803321,75.813,40,-44.77,15.865,38.1,155.457,116.289,261.63,195.08,52.17,212.8,116.28
6251,578136.806867,76.925,47,-46.263,14.339,37.56,166.026,117.003,259.56,192.96,51.47,226.76,117.0
6252,578136.812029,77.51,33,-48.525,13.256,37.748,174.535,116.553,255.44,191.14,51.97,238.58,116.33
6253,578136.815299,77.509,39,-43.497,16.466,38.022,175.796,117.189,263.39,195.95,52.24,238.92,117.22
6254,578136.820802,75.995,33,-52.928,10.315,40.144,165.873,118.358,250.69,187.59,55.02,226.07,118.37
6255,578136.828115,77.526,45,-43.119,16.543,37.52,173.706,117.326,263.87,196.03,51.45,237.08,117.38
6256,578136.830779,76.097,36,-51.097,9.985,40.741,169.556,117.904,253.05,187.05,55.83,231.89,117.9
6257,578136.843667,77.281,38,-41.17,16.799,37.353,169.656,117.63,266.53,196.31,51.11,231.52,117.66
6258,578136.848998,76.223,35,-47.742,11.459,39.459,165.689,116.978,257.81,189.06,54.3,225.76,116.99
6259,578136.855908,76.828,40,-40.595,16.561,38.036,166.917,117.289,267.31,196.01,52.11,228.67,117.26
6260,578136.858694,76.013,33,-50.746,10.05,39.961,165.327,117.875,253.51,187.14,54.74,225.97,117.88
6261,578136.863971,77.524,42,-42.855,15.486,37.367,172.968,117.089,264.24,194.57,51.26,236.5,117.09
6262,578136.867521,75.95,39,-45.001,12.968,38.544,158.77,116.424,261.42,191.16,52.79,217.23,116.4
6263,578136.871425,76.058,40,-51.93,10.705,38.579,160.121,115.812,251.93,188.05,52.82,219.14,115.84
6264,578136.879703,76.33,42,-45.894,12.849,38.133,161.357,116.319,260.14,190.95,52.25,220.86,116.32
6265,578136.883144,77.155,45,-50.369,11.455,38.184,171.753,116.227,254.17,189.13,52.28,234.84,116.22
6266,578136.888083,77.934,33,-44.267,13.369,36.506,174.642,117.029,262.82,191.95,50.16,238.02,117.1
6267,578136.891159,77.448,43,-49.997,10.842,37.395,172.071,115.871,254.52,188.21,51.22,235.06,115.88
6268,578136.895678,76.862,37,-45.729,12.87,37.646,165.627,116.451,260.54,191.05,51.58,226.09,116.48
6269,578136.904166,77.238,44,-48.097,11.677,37.203,168.414,116.878,257.15,189.37,50.95,230.68,116.87
6270,578136.907044,77.106,41,-46.149,12.408,36.671,164.332,116.916,259.95,190.46,50.22,225.6,116.94
6271,578136.911642,77.479,38,-50.155,10.682,37.37,172.378,116.138,254.52,188.09,51.18,235.33,116.13
6272,578136.915257,77.705,40,-43.78,14.249,37.214,174.759,117.06,262.87,192.85,50.98,239.09,117.14
6273,578136.923877,77.416,46,-43.239,15.015,37.248,170.964,117.604,264.0,194.06,51.07,233.38,117.61
6274,578136.932377,76.822,34,-49.72,10.166,38.994,171.04,117.724,254.97,187.32,53.43,233.98,117.71
6275,578136.939642,76.201,40,-49.988,10.861,40.21,168.582,117.967,254.68,188.3,55.12,230.66,117.94
6276,578136.943341,76.973,42,-45.7,14.933,37.555,166.603,116.923,260.93,194.14,51.48,229.35,117.01
6277,578136.947206,76.155,33,-50.951,10.107,40.698,170.073,118.127,253.25,187.23,55.73,232.72,118.12
6278,578136.955337,76.935,43,-45.564,15.22,37.666,166.62,116.857,260.59,194.22,51.56,228.38,116.87
6279,578136.958635,76.24,45,-46.243,14.693,38.423,161.534,116.558,259.67,193.48,52.63,221.13,116.56
6280,578136.965007,77.146,43,-46.409,15.417,37.727,169.584,116.887,259.65,194.57,51.64,232.2,116.92
6281,578136.96761,76.326,40,-46.117,14.642,38.038,160.908,116.361,259.59,193.3,52.16,219.32,116.4
6282,578136.971301,77.017,38,-43.221,16.987,38.762,172.534,117.081,263.79,196.62,53.07,236.52,117.07
6283,578136.979034,75.71,34,-38.687,17.278,40.756,165.121,114.368,270.04,197.02,55.84,226.15,114.35
6284,578136.98282,76.977,41,-50.965,13.31,39.117,173.585,115.907,253.24,191.6,53.58,237.04,115.9
6285,578136.988307,76.74,37,-46.825,14.31,37.894,165.209,116.361,259.01,193.01,51.93,225.74,116.38
6286,578136.99147,76.856,39,-46.85,14.253,37.919,166.748,116.238,258.88,192.91,51.92,228.5,116.24
6287,578136.995119,76.764,41,-44.154,16.079,38.888,169.841,117.111,262.51,195.37,53.25,232.56,117.11
6288,578136.998797,76.947,38,-48.676,13.027,37.956,168.054,116.434,256.27,191.16,52.0,230.43,116.45
6289,578137.011903,76.522,36,-55.046,7.993,39.201,168.191,118.232,247.67,184.36,53.67,229.95,118.23
6290,578137.0168,77.443,46,-44.826,14.615,37.537,172.654,116.561,261.6,193.42,51.53,235.3,116.61
6291,578137.019264,76.186,34,-48.536,12.332,38.66,161.908,116.457,256.25,190.13,53.04,220.16,116.51
6292,578137.023298,76.892,46,-47.049,13.041,37.148,163.805,116.811,258.69,191.3,50.9,223.63,116.79
6293,578137.032028,76.036,37,-50.332,9.023,40.023,165.857,117.162,254.37,185.82,54.99,226.18,117.14
6294,578137.03512,77.257,44,-44.619,14.358,37.855,171.619,116.746,262.09,193.17,51.97,234.61,116.79
6296,578137.042941,77.413,40,-43.436,14.658,36.657,168.206,117.389,263.65,193.52,50.26,229.65,117.42
6297,578137.047524,76.809,35,-46.371,12.437,36.798,161.258,116.363,259.49,190.43,50.46,218.63,116.4
6298,578137.056005,77.466,45,-43.903,14.37,37.215,171.489,116.841,262.69,193.02,51.08,233.58,116.91
6299,578137.058569,76.673,47,-46.495,12.917,37.479,162.595,116.464,259.25,191.01,51.34,222.8,116.48
6300,578137.06401,77.759,39,-49.015,12.516,37.051,174.752,116.434,255.79,190.48,50.77,239.3,116.41
6301,578137.066962,77.492,42,-44.929,13.518,36.356,167.869,116.636,261.46,191.87,49.8,229.82,116.63
6302,578137.071471,77.558,33,-48.352,12.618,37.034,171.886,116.139,257.01,190.76,50.75,234.42,116.12
6303,578137.079299,76.854,43,-45.687,14.1,37.583,165.251,116.64,260.34,192.64,51.47,226.64,116.62
