frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5556,607171.442028,45.726,81,104.628,20.836,79.92,114.483,84.009,406.68,217.72,105.35,149.77,83.58
5557,607171.454346,46.107,83,103.694,21.057,79.328,114.419,85.892,405.47,218.06,104.43,149.79,85.61
5558,607171.457657,44.667,80,104.017,21.032,81.066,113.983,84.628,405.92,217.99,106.75,149.25,84.11
5559,607171.461969,44.981,83,103.587,21.284,80.756,114.168,86.302,405.3,218.36,106.33,149.38,85.98
5560,607171.465863,45.87,82,104.049,20.979,79.53,114.22,84.574,405.99,217.91,104.77,149.62,84.13
5561,607171.470145,44.393,85,103.995,21.239,81.766,114.43,85.867,405.88,218.29,107.64,149.85,85.5
5562,607171.47767,45.427,83,103.426,21.245,80.116,114.156,86.707,405.14,218.29,105.49,149.49,86.37
5563,607171.481875,45.098,82,104.021,21.235,80.458,113.979,85.035,405.92,218.29,105.92,149.26,84.67
5564,607171.485638,44.52,81,103.857,21.415,81.628,114.485,86.374,405.7,218.52,107.46,149.92,86.01
5565,607171.489655,45.938,82,104.022,21.22,79.591,114.447,85.715,405.92,218.26,104.78,149.87,85.37
5566,607171.494114,44.052,85,104.303,21.473,81.896,113.948,85.347,406.29,218.6,107.81,149.21,84.96
5567,607171.498423,44.559,87,103.744,21.543,81.247,114.027,86.995,405.55,218.68,106.97,149.31,86.64
5568,607171.50653,45.538,80,104.569,21.412,80.136,114.407,84.873,406.57,218.52,105.53,149.61,84.5
5569,607171.509939,44.157,85,104.49,21.713,82.104,114.441,85.804,406.53,218.89,108.14,149.83,85.4
5570,607171.514709,45.419,84,104.284,21.63,80.192,114.248,86.546,406.26,218.8,105.57,149.59,86.2
5571,607171.517583,44.254,85,104.916,21.595,81.629,113.965,84.692,407.09,218.76,107.44,149.22,84.29
5572,607171.522046,44.245,84,104.62,21.783,82.008,114.478,86.476,406.64,218.99,107.97,149.75,86.06
5573,607171.530072,45.553,82,104.754,21.664,80.091,114.374,85.412,406.9,218.83,105.44,149.8,84.98
5574,607171.5426,44.684,83,105.678,21.517,81.204,114.212,84.256,408.05,218.7,106.8,149.49,83.99
5575,607171.546853,43.778,82,105.122,21.729,82.594,114.392,86.097,407.32,218.93,108.74,149.67,85.72
5576,607171.5541,45.363,83,104.792,21.638,80.474,114.534,86.209,406.95,218.81,105.96,149.88,85.85
5577,607171.558204,44.572,81,105.386,21.823,81.561,114.494,84.534,407.7,219.06,107.35,149.91,84.14
5578,607171.562114,44.355,84,105.0,21.885,81.682,114.238,86.111,407.14,219.13,107.56,149.4,85.72
5579,607171.565824,45.179,80,105.222,21.678,80.5,114.201,84.693,407.49,218.87,105.96,149.52,84.31
5580,607171.570071,43.987,83,105.228,21.804,82.441,114.582,85.616,407.49,219.03,108.52,150.01,85.22
5581,607171.574096,45.175,84,104.604,22.052,80.701,114.478,86.255,406.68,219.36,106.24,149.89,85.89
5582,607171.582262,44.742,83,105.092,21.844,81.136,114.23,83.96,407.32,219.09,106.79,149.58,83.56
5583,607171.585719,44.12,85,104.715,21.838,82.082,114.339,85.674,406.82,219.07,108.04,149.71,85.28
5584,607171.589869,45.844,80,104.78,21.778,79.9,114.697,85.202,406.91,219.0,105.17,150.18,84.84
5585,607171.595028,44.25,79,105.178,21.809,82.089,114.6,84.696,407.43,219.04,108.04,150.05,84.3
5586,607171.598082,44.663,83,104.321,21.873,81.292,114.293,86.087,406.31,219.12,107.01,149.65,85.72
5587,607171.606249,45.289,78,104.855,21.764,80.56,114.508,84.139,406.98,218.98,106.05,149.86,83.73
5588,607171.610036,44.394,84,104.86,21.803,81.959,114.7,85.02,407.01,219.03,107.88,150.18,84.63
5589,607171.613789,45.166,82,104.291,21.563,80.646,114.382,85.689,406.27,218.71,106.17,149.77,85.32
5590,607171.626205,45.77,84,104.382,21.588,79.883,114.52,84.935,406.39,218.75,105.15,149.96,84.57
5591,607171.634519,44.468,80,104.63,21.555,81.644,114.405,84.752,406.7,218.71,107.5,149.64,84.38
5592,607171.638048,45.038,84,104.244,21.668,80.772,114.305,86.324,406.21,218.85,106.34,149.66,85.97
5593,607171.641549,45.162,83,104.791,21.268,80.589,114.294,83.849,406.95,218.33,106.09,149.6,83.46
5594,607171.645975,44.308,81,104.472,21.485,81.969,114.547,85.839,406.5,218.61,107.9,149.99,85.46
5595,607171.650251,45.535,81,104.145,21.391,80.053,114.285,85.92,406.02,218.5,105.43,149.47,85.59
5596,607171.658033,44.664,83,104.701,21.439,81.165,114.117,84.242,406.81,218.55,106.83,149.43,83.85
5597,607171.661593,44.699,82,104.265,21.36,81.326,114.413,85.733,406.23,218.44,107.09,149.67,85.34
5598,607171.666397,45.794,83,104.493,21.104,79.796,114.445,84.662,406.54,218.11,105.04,149.87,84.3
5599,607171.670148,44.337,82,104.414,21.415,81.536,113.998,85.296,406.38,218.54,107.33,149.14,84.99
5600,607171.674051,45.195,86,103.927,21.235,80.547,114.301,85.8,405.79,218.28,106.04,149.68,85.44
5601,607171.682185,45.1,81,104.42,21.185,80.519,114.071,84.169,406.41,218.22,106.01,149.3,83.77
5602,607171.68577,44.583,80,104.009,21.453,81.264,114.097,85.531,405.9,218.57,106.98,149.42,85.16
5603,607171.690046,45.864,83,104.074,21.221,79.632,114.353,85.513,405.99,218.27,104.83,149.75,85.16
5604,607171.694673,44.251,83,104.296,21.405,81.441,113.698,84.513,406.28,218.51,107.2,148.9,84.11
5605,607171.698342,44.854,83,103.691,21.439,80.878,114.089,86.087,405.49,218.55,106.48,149.4,85.73
5606,607171.709952,44.548,86,104.143,21.546,81.452,114.294,85.091,406.08,218.69,107.22,149.67,84.71
5607,607171.713892,45.661,79,103.783,21.434,79.897,114.317,85.95,405.61,218.55,105.19,149.7,85.6
5608,607171.717755,45.069,81,104.354,21.407,80.399,113.84,84.148,406.39,218.5,105.82,149.16,83.69
5609,607171.721952,44.716,80,103.922,21.724,81.287,114.393,86.107,405.75,218.93,107.03,149.7,85.75
5610,607171.726025,46.049,81,103.831,21.441,79.318,114.285,85.61,405.67,218.56,104.42,149.66,85.26
5611,607171.734348,44.552,81,104.166,21.575,81.13,113.848,84.708,406.08,218.73,106.81,149.01,84.3
5612,607171.737649,45.162,82,103.778,21.697,80.513,114.186,86.269,405.6,218.87,106.06,149.5,85.89
5613,607171.742198,46.017,81,104.339,21.51,79.427,114.374,84.294,406.33,218.63,104.62,149.75,83.93
5614,607171.746323,44.379,83,104.174,21.652,81.725,114.344,85.713,406.11,218.83,107.58,149.73,85.33
5615,607171.750206,45.605,84,103.635,21.513,79.932,114.254,86.186,405.44,218.64,105.23,149.67,85.79
5616,607171.75805,44.862,81,104.186,21.531,80.646,113.776,84.604,406.14,218.68,106.16,148.99,84.22
5617,607171.762194,44.623,80,103.871,21.654,81.329,114.268,86.103,405.72,218.83,107.07,149.63,85.74
5618,607171.7661,46.08,84,104.026,21.413,79.348,114.39,85.404,405.93,218.52,104.46,149.8,85.05
5619,607171.76965,44.269,80,104.198,21.559,81.655,114.032,85.474,406.15,218.71,107.49,149.32,85.1
5620,607171.774526,44.883,82,103.589,21.532,80.822,114.068,86.41,405.33,218.67,106.42,149.3,86.04
5621,607171.777545,45.449,80,104.101,21.528,79.915,113.913,84.843,406.02,218.67,105.2,149.17,84.47
5622,607171.786165,44.481,83,104.039,21.651,81.51,114.243,85.857,405.96,218.83,107.29,149.66,85.49
5623,607171.798832,44.704,83,103.9,21.571,81.274,114.35,86.582,405.8,218.69,107.03,149.82,86.1
5624,607171.802383,45.774,81,104.15,21.453,79.67,114.225,85.282,406.11,218.55,104.9,149.62,84.85
5625,607171.810216,44.327,81,104.32,21.53,81.688,114.192,85.484,406.28,218.67,107.55,149.44,85.12
5626,607171.814086,45.253,82,104.098,21.414,80.434,114.256,86.345,406.02,218.52,105.89,149.61,85.99
5627,607171.818118,44.878,85,104.709,21.302,80.761,113.97,84.594,406.82,218.37,106.31,149.23,84.21
5628,607171.821929,44.274,83,104.248,21.475,81.845,114.307,86.529,406.21,218.6,107.75,149.67,86.16
5629,607171.826714,45.544,82,104.116,21.287,80.034,114.276,85.964,406.04,218.35,105.37,149.64,85.61
5630,607171.833718,44.402,82,104.442,21.398,81.483,114.05,85.09,406.47,218.5,107.26,149.34,84.7
5631,607171.838293,44.662,83,104.147,21.391,81.209,114.174,86.05,406.09,218.46,106.98,149.48,85.66
5632,607171.842158,45.324,76,104.502,21.255,80.201,114.068,84.711,406.6,218.28,105.6,149.48,84.23
5633,607171.845673,43.631,78,104.077,21.432,82.401,113.844,86.187,405.99,218.54,108.48,149.07,85.81
5634,607171.849995,45.299,82,103.723,21.357,80.341,114.217,86.397,405.5,218.44,105.79,149.49,86.05
5635,607171.853678,44.545,84,104.402,21.246,81.286,114.053,84.011,406.47,218.31,106.98,149.49,83.67
5636,607171.861966,44.017,84,103.886,21.407,82.075,114.131,86.026,405.74,218.51,108.05,149.46,85.65
5637,607171.865646,45.602,82,104.056,21.153,79.96,114.287,85.091,405.96,218.18,105.26,149.67,84.73
5638,607171.870379,43.747,84,104.224,21.393,82.292,113.916,85.194,406.18,218.49,108.33,149.17,84.8
5639,607171.878025,45.119,83,104.185,21.313,80.496,114.075,84.282,406.16,218.38,105.95,149.47,83.84
5640,607171.885827,43.956,84,104.082,21.441,82.325,114.361,85.402,406.02,218.54,108.38,149.81,84.95
5641,607171.889589,45.172,79,103.699,21.418,80.436,114.096,85.891,405.49,218.5,105.96,149.34,85.45
5642,607171.894012,44.133,82,104.332,21.309,81.816,113.993,84.32,406.33,218.38,107.69,149.28,83.92
5643,607171.897796,43.981,82,103.608,21.536,82.021,113.986,86.185,405.41,218.66,108.0,149.33,85.72
5644,607171.901601,45.236,80,103.819,21.315,80.506,114.325,84.922,405.65,218.39,105.98,149.73,84.55
5645,607171.909714,44.075,84,104.045,21.491,82.01,114.152,85.198,405.97,218.61,107.95,149.55,84.76
5646,607171.914415,44.754,84,103.633,21.488,81.027,114.099,86.175,405.44,218.6,106.66,149.5,85.76
5647,607171.91815,44.534,80,104.04,21.344,81.047,113.697,84.737,405.97,218.4,106.74,148.92,84.26
5648,607171.922125,43.799,85,103.692,21.386,82.507,114.311,85.932,405.48,218.46,108.69,149.67,85.55
5649,607171.925624,45.183,79,103.203,21.454,80.221,113.814,86.372,404.92,218.51,105.72,149.14,85.84
5650,607171.93038,43.965,83,103.821,21.208,81.919,113.812,84.659,405.64,218.23,107.89,149.05,84.33
5651,607171.938112,44.349,83,103.489,21.283,81.667,114.205,86.536,405.22,218.34,107.52,149.56,86.18
5652,607171.941898,45.267,83,103.959,20.966,80.361,114.18,84.403,405.84,217.93,105.79,149.54,84.03
5653,607171.946558,43.735,85,103.889,21.176,82.572,114.28,85.45,405.72,218.21,108.7,149.6,85.11
5654,607171.949936,44.954,82,103.298,21.144,80.789,114.162,86.388,404.97,218.16,106.37,149.51,86.04
5655,607171.954785,44.515,82,103.895,21.093,81.179,113.844,84.299,405.76,218.1,106.86,149.1,83.91
5656,607171.966047,45.696,81,104.049,20.871,80.022,114.569,84.903,405.96,217.81,105.34,150.04,84.55
5657,607171.970824,43.771,83,104.409,20.994,82.394,114.101,84.397,406.43,217.97,108.45,149.42,84.0
5658,607171.973876,44.529,84,103.819,20.997,81.555,114.4,86.151,405.63,217.96,107.38,149.74,85.74
5659,607171.978159,45.415,78,104.334,21.031,80.225,114.287,84.554,406.27,218.01,105.62,149.52,84.1
5660,607171.985859,43.938,82,104.374,21.11,82.382,114.404,85.107,406.31,218.14,108.44,149.65,84.77
5661,607171.989959,44.959,83,103.935,21.157,80.512,113.779,86.047,405.82,218.16,106.02,149.01,85.64
5662,607171.99416,44.287,88,104.832,20.993,81.657,114.07,83.957,406.98,217.97,107.48,149.37,83.55
5663,607171.997864,43.956,81,104.421,21.208,82.348,114.391,85.56,406.38,218.23,108.42,149.64,85.07
5664,607172.00253,45.385,78,104.609,21.058,80.416,114.496,84.503,406.66,218.06,105.87,149.85,84.13
5665,607172.006352,44.011,80,104.895,21.383,82.151,114.224,84.577,407.04,218.49,108.11,149.53,84.24
5666,607172.014292,44.477,84,104.488,21.31,81.403,114.085,85.664,406.53,218.38,107.16,149.38,85.29
5667,607172.018023,45.067,82,105.202,21.272,80.754,114.336,83.93,407.41,218.33,106.31,149.56,83.47
5668,607172.022415,44.068,83,105.087,21.567,82.449,114.749,85.352,407.31,218.72,108.52,150.24,84.96
5669,607172.025759,44.912,84,104.611,21.49,80.834,114.141,85.534,406.74,218.63,106.39,149.58,85.22
5670,607172.030178,44.204,83,105.182,21.752,81.64,113.885,84.257,407.42,218.98,107.42,149.09,83.92
5671,607172.037969,44.035,84,104.961,21.667,82.083,114.178,85.287,407.12,218.85,108.06,149.42,84.89
5672,607172.049981,44.4,79,104.909,21.813,81.642,114.27,85.613,407.05,219.04,107.49,149.52,85.24
5673,607172.053778,45.131,78,105.745,21.917,80.991,114.801,83.886,408.09,219.18,106.63,150.08,83.41
5674,607172.061878,44.456,81,105.568,22.072,82.068,114.976,84.979,407.9,219.38,108.04,150.42,84.54
5675,607172.066352,45.782,81,105.413,22.154,80.004,114.719,84.915,407.71,219.49,105.32,150.11,84.52
5676,607172.069543,43.804,85,105.837,22.184,82.395,114.165,84.043,408.29,219.53,108.43,149.47,83.62
5677,607172.074201,44.263,86,105.131,22.182,81.929,114.403,85.834,407.36,219.52,107.84,149.78,85.44
5678,607172.077748,45.532,84,105.541,22.18,80.297,114.627,83.781,407.9,219.53,105.68,150.09,83.38
5679,607172.082363,44.279,84,105.52,22.251,82.075,114.639,84.56,407.85,219.62,108.04,150.01,84.16
5680,607172.08988,45.315,82,105.371,22.15,80.627,114.656,84.974,407.68,219.49,106.12,150.11,84.59
5681,607172.0935,44.358,84,105.638,21.992,81.659,114.21,83.352,408.01,219.28,107.48,149.46,82.91
5682,607172.097794,44.311,81,105.076,22.243,81.967,114.55,85.246,407.29,219.61,107.88,149.98,84.84
5683,607172.101992,45.629,84,104.905,22.316,80.0,114.401,84.416,407.07,219.71,105.3,149.8,84.03
5684,607172.106239,44.215,79,105.201,22.103,82.017,114.432,83.823,407.46,219.43,107.94,149.84,83.4
5685,607172.113908,45.004,86,104.577,22.077,80.788,114.259,85.188,406.64,219.39,106.34,149.61,84.81
5686,607172.117633,45.117,81,104.934,21.948,80.56,114.163,83.821,407.08,219.2,106.13,149.37,83.39
5687,607172.121719,44.347,86,104.613,22.08,81.718,114.272,84.511,406.69,219.4,107.56,149.64,84.11
5688,607172.134581,44.71,80,104.023,21.819,81.211,114.273,85.044,405.89,219.06,106.92,149.56,84.66
5689,607172.142284,46.181,85,104.126,21.623,79.171,114.346,84.456,406.05,218.8,104.22,149.74,84.09
5690,607172.145794,44.677,81,104.188,21.788,81.267,114.287,84.521,406.14,219.01,106.97,149.67,84.13
5691,607172.150177,45.433,86,103.48,21.498,80.098,114.141,85.504,405.21,218.63,105.45,149.48,85.14
5692,607172.154246,46.0,79,104.151,21.327,79.385,114.279,83.556,406.09,218.41,104.49,149.67,83.18
5693,607172.157835,44.917,86,103.929,21.447,81.09,114.512,84.782,405.8,218.56,106.74,149.97,84.41
5694,607172.16603,46.204,84,103.591,21.044,79.212,114.452,85.35,405.36,218.04,104.29,149.89,85.01
5695,607172.169796,45.442,85,104.202,21.049,80.159,114.248,83.794,406.14,218.02,105.58,149.54,83.34
5696,607172.174889,45.194,81,103.729,21.095,80.575,114.338,85.474,405.51,218.1,106.1,149.65,85.13
5697,607172.177732,46.2,80,103.809,20.771,78.965,114.087,84.631,405.62,217.68,103.97,149.34,84.29
5698,607172.182038,44.97,82,103.836,21.095,80.605,113.934,85.005,405.68,218.1,106.11,149.21,84.63
5699,607172.190165,45.433,82,103.47,20.933,79.952,113.935,85.826,405.13,217.89,105.3,149.0,85.49
5700,607172.193484,45.596,82,103.977,20.812,79.762,113.993,84.387,405.87,217.73,105.0,149.29,84.02
5701,607172.19807,44.819,80,103.431,21.258,80.79,113.895,85.903,405.18,218.3,106.36,149.24,85.49
5702,607172.202043,46.058,85,103.435,21.042,79.195,114.126,85.643,405.15,218.03,104.27,149.47,85.3
5703,607172.207877,45.004,85,103.741,21.243,80.535,113.9,84.925,405.56,218.3,106.02,149.17,84.55
5704,607172.217894,46.045,81,103.837,21.235,79.189,114.09,84.622,405.7,218.29,104.26,149.35,84.27
5705,607172.222072,44.618,86,103.718,21.61,81.273,114.179,85.667,405.52,218.78,106.99,149.53,85.29
5706,607172.225865,45.565,84,103.263,21.507,79.697,113.837,86.567,404.9,218.68,104.84,149.07,86.34
5707,607172.230204,45.326,86,104.075,21.6,80.253,114.147,84.422,405.99,218.77,105.64,149.49,84.04
5708,607172.233558,44.718,82,103.592,21.948,81.086,114.113,86.426,405.36,219.22,106.75,149.44,86.06
5709,607172.242914,46.148,83,103.838,21.625,79.188,114.303,85.572,405.68,218.8,104.25,149.69,85.22
5710,607172.245564,44.679,82,104.3,21.933,81.282,114.313,85.126,406.28,219.2,106.99,149.69,84.74
5711,607172.250017,44.966,86,103.594,22.001,80.616,113.941,86.736,405.36,219.29,106.13,149.21,86.38
5712,607172.253696,45.704,86,104.277,21.819,79.736,114.175,84.815,406.25,219.05,104.96,149.51,84.44
5713,607172.258537,44.529,86,104.203,22.18,81.496,114.316,85.743,406.15,219.53,107.28,149.69,85.36
5714,607172.266115,45.887,80,103.984,21.988,79.575,114.318,86.358,405.87,219.27,104.8,149.53,86.03
5715,607172.269565,44.805,84,104.691,21.997,80.949,114.091,84.614,406.79,219.29,106.55,149.4,84.22
5716,607172.274373,44.664,83,104.127,22.183,81.279,114.277,86.822,405.98,219.53,107.02,149.54,86.46
5717,607172.278962,45.857,81,104.346,21.878,79.494,114.142,85.381,406.34,219.13,104.64,149.46,85.02
5718,607172.282199,44.409,83,104.611,22.133,81.564,114.178,85.769,406.69,219.46,107.37,149.5,85.38
5719,607172.28604,45.16,84,104.095,22.084,80.4,114.023,87.0,406.01,219.4,105.85,149.3,86.65
5720,607172.294005,45.478,82,104.98,21.787,80.216,114.4,84.693,407.17,219.01,105.58,149.79,84.32
5721,607172.306182,44.351,80,104.566,21.91,81.19,113.542,85.736,406.67,219.15,106.88,148.74,85.26
5722,607172.309772,44.565,83,104.367,21.908,81.272,114.073,87.042,406.37,219.16,107.0,149.35,86.68
5723,607172.31808,45.922,78,105.045,21.496,79.865,114.808,85.252,407.21,218.65,105.08,150.23,84.9
5724,607172.321632,43.805,81,104.673,21.707,82.254,113.973,86.651,406.77,218.9,108.28,149.22,86.27
5725,607172.326031,45.112,83,104.188,21.455,80.747,114.418,87.121,406.11,218.57,106.29,149.88,86.77
5726,607172.329819,44.62,83,104.523,21.422,81.022,113.83,85.214,406.58,218.53,106.66,149.05,84.83
5727,607172.333662,43.8,80,103.949,21.716,82.023,113.643,87.232,405.82,218.91,107.99,148.8,86.86
5728,607172.341529,45.515,86,104.294,21.382,80.077,114.278,85.965,406.27,218.48,105.42,149.63,85.61
5729,607172.345699,43.57,83,104.43,21.55,82.556,113.943,85.936,406.45,218.69,108.68,149.19,85.55
5730,607172.349793,44.357,85,103.573,21.576,81.491,113.975,87.314,405.33,218.73,107.29,149.24,86.96
5731,607172.353901,44.839,83,103.933,21.502,80.662,113.754,85.271,405.81,218.64,106.19,148.97,84.89
5732,607172.358216,43.638,85,103.844,21.545,82.489,113.98,85.991,405.69,218.69,108.59,149.26,85.61
5733,607172.36302,45.46,80,103.72,21.354,80.328,114.524,86.293,405.5,218.46,105.75,149.8,86.0
5734,607172.370063,44.119,84,104.173,21.288,81.891,114.071,84.629,406.08,218.39,107.76,149.31,84.36
5735,607172.374308,43.862,83,103.35,21.432,82.279,114.117,86.645,405.03,218.52,108.4,149.36,86.21
5736,607172.377927,45.317,80,103.347,21.303,80.132,113.956,85.376,405.04,218.38,105.5,149.25,85.02
5737,607172.386929,44.718,84,103.118,21.472,80.883,113.827,86.611,404.76,218.59,106.48,149.14,86.27
5738,607172.39359,44.677,84,103.81,21.151,81.005,113.918,84.108,405.65,218.18,106.63,149.2,83.72
5739,607172.397966,43.877,83,103.477,21.315,82.327,114.211,86.054,405.2,218.36,108.46,149.54,85.69
5740,607172.40208,45.335,83,103.09,21.39,80.173,114.052,86.127,404.7,218.49,105.56,149.37,85.78
5741,607172.405907,44.395,84,103.906,21.329,81.495,114.054,84.298,405.79,218.37,107.38,149.35,83.82
5742,607172.41063,44.169,81,103.5,21.125,81.918,114.205,85.864,405.21,218.14,107.87,149.47,85.49
5743,607172.417977,45.534,84,103.813,20.979,80.016,114.23,84.743,405.65,217.95,105.34,149.6,84.38
5744,607172.421872,43.707,84,104.039,21.118,82.386,113.968,84.91,405.96,218.13,108.43,149.31,84.51
5745,607172.42603,44.703,83,103.566,21.114,81.031,114.006,85.867,405.32,218.12,106.68,149.31,85.51
5746,607172.429946,44.591,84,104.106,21.08,80.905,113.61,84.536,406.03,218.08,106.5,148.78,84.15
5747,607172.433752,43.974,84,104.054,21.169,82.07,114.041,85.61,405.96,218.19,108.04,149.34,85.23
5748,607172.438221,44.978,86,104.068,20.995,80.55,113.871,85.58,406.0,217.95,106.07,149.13,85.16
5749,607172.446248,43.821,81,104.453,21.204,81.882,113.487,85.179,406.49,218.24,107.79,148.61,84.78
5750,607172.449471,44.249,84,104.28,20.999,81.919,114.362,85.446,406.26,217.97,107.84,149.75,85.07
5751,607172.45436,44.901,78,104.451,21.152,80.698,113.928,84.826,406.48,218.18,106.23,149.19,84.45
5752,607172.457584,44.076,85,104.668,21.246,82.207,114.428,84.769,406.74,218.3,108.22,149.76,84.39
5753,607172.462192,44.949,80,104.373,21.2,80.884,114.287,85.745,406.38,218.24,106.48,149.65,85.38
5754,607172.474357,44.005,82,104.379,21.536,82.213,114.299,85.969,406.38,218.68,108.23,149.66,85.59
5755,607172.477918,45.301,81,104.514,21.327,80.539,114.503,84.877,406.56,218.41,106.02,149.94,84.51
5756,607172.483282,44.163,83,104.883,21.546,82.055,114.386,84.566,406.99,218.7,108.02,149.64,84.18
5757,607172.485801,44.553,85,104.49,21.506,81.488,114.353,85.718,406.5,218.64,107.29,149.66,85.36
5758,607172.493759,44.73,82,105.096,21.258,81.187,114.278,83.668,407.32,218.32,106.86,149.64,83.27
5759,607172.49774,43.697,85,104.631,21.66,82.703,114.389,85.495,406.71,218.84,108.87,149.78,85.1
5760,607172.502084,45.101,81,104.304,21.608,80.672,114.289,85.53,406.34,218.78,106.17,149.8,85.2
5761,607172.50574,44.289,83,104.967,21.607,81.746,114.199,83.503,407.16,218.75,107.65,149.53,83.05
5762,607172.509861,44.111,80,104.491,21.716,82.019,114.235,85.306,406.5,218.92,107.99,149.48,84.91
5763,607172.51395,45.535,78,104.919,21.426,80.264,114.584,84.064,407.08,218.57,105.58,150.05,83.74
5764,607172.522119,43.618,80,104.773,21.791,82.429,113.859,84.837,406.9,219.01,108.5,149.09,84.43
5765,607172.526389,44.657,85,104.2,21.666,81.198,114.151,85.694,406.15,218.85,106.89,149.48,85.32
5766,607172.531075,45.09,82,105.025,21.52,80.762,114.394,83.424,407.23,218.66,106.29,149.8,83.02
5767,607172.533917,44.225,83,104.883,21.58,82.181,114.682,84.459,407.04,218.74,108.17,150.17,84.06
5768,607172.538323,45.616,82,104.823,21.404,80.125,114.552,84.631,406.97,218.51,105.47,150.0,84.26
5769,607172.546085,44.075,82,105.036,21.487,81.829,113.899,83.84,407.3,218.58,107.72,149.26,83.29
5770,607172.558826,43.983,85,105.02,21.334,82.252,114.311,84.07,407.24,218.4,108.28,149.71,83.59
5771,607172.561986,45.092,80,104.646,21.231,80.704,114.317,85.207,406.74,218.28,106.23,149.69,84.84
5772,607172.569814,44.896,87,105.109,21.154,80.728,113.959,83.486,407.36,218.16,106.28,149.24,83.03
5773,607172.573913,44.307,80,104.884,21.215,82.058,114.669,84.65,407.0,218.26,108.04,150.03,84.26
5774,607172.578019,45.594,80,104.535,21.153,80.03,114.372,84.94,406.56,218.18,105.37,149.68,84.57
5775,607172.581536,44.171,79,104.704,21.417,81.338,113.4,84.343,406.83,218.5,107.12,148.49,83.89
5776,607172.58615,44.703,83,104.511,21.094,81.2,114.242,85.271,406.53,218.1,106.91,149.5,84.89
5777,607172.590026,45.39,83,104.888,20.897,80.029,113.956,83.922,407.03,217.82,105.42,149.12,83.49
5778,607172.598054,44.496,79,104.93,21.091,81.807,114.687,84.616,407.08,218.07,107.77,150.05,84.2
5779,607172.601656,45.565,82,104.265,21.068,80.17,114.512,85.511,406.27,218.06,105.56,149.86,85.15
5780,607172.606424,45.083,80,104.829,21.061,80.683,114.269,83.703,406.91,218.06,106.24,149.44,83.3
5781,607172.610218,44.591,84,104.407,21.217,81.477,114.412,85.244,406.39,218.27,107.27,149.74,84.89
5782,607172.614125,45.405,79,104.21,21.051,79.897,113.798,84.976,406.15,218.08,105.1,149.03,84.66
5783,607172.62198,44.331,81,104.376,21.406,81.448,113.863,84.704,406.38,218.51,107.21,149.11,84.31
5784,607172.625569,44.941,84,103.938,21.196,80.867,114.245,85.343,405.81,218.23,106.46,149.61,84.97
5785,607172.629871,45.529,83,104.47,21.218,80.057,114.278,83.843,406.51,218.27,105.38,149.65,83.46
5786,607172.641926,44.996,85,104.385,21.529,80.703,114.122,83.895,406.4,218.67,106.23,149.45,83.5
5787,607172.649994,44.786,80,104.032,21.477,81.255,114.484,85.012,405.93,218.6,106.96,149.93,84.63
5788,607172.654054,45.96,82,104.217,21.452,79.566,114.457,84.645,406.18,218.57,104.74,149.89,84.28
5789,607172.65805,44.594,86,104.262,21.73,81.217,114.053,84.367,406.23,218.94,106.9,149.36,83.97
5790,607172.661958,45.325,83,103.843,21.593,80.263,114.159,85.466,405.66,218.76,105.68,149.42,85.09
5791,607172.665943,45.596,85,104.52,21.636,79.911,114.206,83.808,406.57,218.82,105.18,149.56,83.42
5792,607172.674184,44.678,81,104.125,21.745,81.18,114.167,84.661,406.0,218.94,106.96,149.32,84.26
5793,607172.677466,45.452,81,103.827,21.717,79.805,113.763,85.493,405.67,218.92,105.06,148.98,85.13
5794,607172.682199,45.343,83,104.624,21.873,80.396,114.383,84.018,406.71,219.13,105.82,149.79,83.63
5795,607172.686904,44.841,84,104.083,21.764,80.727,113.851,85.061,406.0,218.98,106.27,149.1,84.68
5796,607172.689915,46.174,80,104.7,21.635,79.406,114.671,84.502,406.74,218.81,104.55,149.98,84.07
5797,607172.698213,44.821,87,104.685,21.832,81.131,114.38,84.522,406.78,219.07,106.79,149.78,84.13
5798,607172.701553,45.366,88,104.235,21.598,80.187,114.133,85.663,406.2,218.76,105.56,149.45,85.3
5799,607172.706331,45.556,83,104.996,21.677,79.908,114.119,83.746,407.19,218.87,105.17,149.43,83.36
5800,607172.70998,44.622,85,104.761,21.801,81.319,114.25,85.052,406.89,218.98,107.16,149.55,84.62
5801,607172.713995,46.018,82,104.978,21.345,79.432,114.383,84.782,407.17,218.43,104.56,149.77,84.42
5802,607172.726114,44.983,84,104.721,21.629,80.763,114.183,85.899,406.83,218.8,106.32,149.5,85.53
5803,607172.729994,46.033,82,105.282,21.481,79.428,114.409,84.018,407.59,218.61,104.56,149.73,83.64
5804,607172.733684,44.261,86,105.045,21.761,81.646,114.004,85.176,407.26,218.97,107.47,149.27,84.78
5805,607172.737734,45.606,82,104.746,21.705,79.652,113.855,85.783,406.87,218.9,104.85,149.07,85.42
5806,607172.742293,44.819,86,105.415,21.56,80.891,114.037,83.734,407.74,218.71,106.46,149.32,83.33
5807,607172.749942,44.616,83,104.768,21.797,81.413,114.371,85.975,406.89,219.02,107.17,149.75,85.6
5808,607172.753805,46.021,82,104.822,21.611,79.364,114.292,84.705,406.97,218.78,104.47,149.66,84.34
