frame,t,nx,ny,nz,agree_deg
5114,607169.154789,0.63113,-0.7351,-0.24758,4.53
5115,607169.158075,0.64923,-0.72228,-0.23835,4.49
5116,607169.161619,0.63389,-0.7394,-0.22687,4.77
5117,607169.170941,0.64392,-0.72403,-0.24728,4.79
5118,607169.174164,0.65284,-0.72418,-0.22217,4.13
5119,607169.178668,0.63121,-0.73814,-0.23817,4.52
5120,607169.182779,0.64869,-0.72187,-0.24107,5.03
5121,607169.185875,0.64143,-0.73491,-0.22017,4.71
5122,607169.194878,0.63865,-0.72838,-0.24818,4.42
5123,607169.198431,0.65733,-0.71824,-0.22816,4.34
5124,607169.202798,0.63216,-0.74057,-0.22789,4.36
5125,607169.206158,0.6437,-0.7244,-0.24677,4.73
5126,607169.209619,0.64827,-0.72606,-0.22933,4.33
5127,607169.218888,0.63501,-0.73346,-0.24249,4.66
5128,607169.221981,0.65358,-0.71926,-0.23557,4.69
5129,607169.226929,0.6424,-0.73186,-0.22739,4.57
5130,607169.238922,0.6326,-0.73654,-0.23943,4.79
5131,607169.246689,0.65287,-0.71575,-0.24794,4.88
5132,607169.250277,0.65102,-0.72551,-0.22316,4.35
5133,607169.254414,0.63467,-0.72963,-0.25463,4.76
5134,607169.258281,0.65202,-0.7178,-0.24418,4.62
5135,607169.262004,0.64075,-0.73188,-0.23193,4.5
5136,607169.270612,0.64528,-0.72128,-0.25174,4.57
5137,607169.274773,0.65631,-0.71733,-0.23386,4.42
5138,607169.278508,0.6335,-0.73482,-0.24231,4.65
5139,607169.282108,0.65169,-0.71542,-0.25195,4.65
5140,607169.286481,0.65008,-0.72421,-0.23001,4.56
5141,607169.289901,0.63766,-0.72651,-0.25608,4.51
5142,607169.298317,0.66025,-0.71175,-0.23976,4.69
5143,607169.302321,0.63726,-0.73438,-0.23364,4.46
5144,607169.307013,0.64755,-0.71637,-0.25979,4.57
5145,607169.310596,0.65114,-0.72124,-0.23626,4.26
5146,607169.322833,0.65424,-0.71385,-0.24977,4.74
5147,607169.326118,0.64487,-0.72798,-0.23277,4.46
5148,607169.330964,0.63561,-0.72498,-0.26536,5.02
5149,607169.333906,0.65437,-0.71519,-0.24556,4.44
5150,607169.337862,0.6322,-0.73457,-0.24643,4.71
5151,607169.346171,0.64941,-0.71359,-0.26278,4.84
5152,607169.350734,0.65203,-0.72085,-0.23503,4.5
5153,607169.353931,0.63101,-0.73155,-0.25818,4.77
5154,607169.359353,0.64747,-0.71731,-0.25741,4.47
5155,607169.361924,0.63984,-0.72911,-0.2429,4.64
5156,607169.365658,0.63669,-0.7258,-0.26048,4.49
5157,607169.374409,0.64747,-0.72088,-0.24721,4.3
5158,607169.378966,0.63206,-0.73357,-0.24974,4.71
5159,607169.382095,0.64182,-0.7223,-0.25758,4.98
5160,607169.385941,0.64316,-0.72604,-0.24336,4.62
5161,607169.389729,0.62943,-0.73194,-0.26092,4.5
5162,607169.398648,0.64707,-0.71974,-0.25153,4.73
5163,607169.410897,0.6452,-0.7225,-0.24842,4.67
5164,607169.414225,0.622,-0.73885,-0.25925,4.44
5165,607169.422996,0.64524,-0.71987,-0.25584,5.22
5166,607169.426525,0.64162,-0.72698,-0.24459,4.54
5167,607169.430178,0.6274,-0.73279,-0.26343,4.52
5168,607169.434235,0.64534,-0.72047,-0.25389,4.65
5169,607169.438192,0.62789,-0.73755,-0.24855,4.96
5170,607169.441656,0.64047,-0.72206,-0.2616,5.09
5171,607169.450457,0.64435,-0.72583,-0.24079,4.57
5172,607169.454275,0.62432,-0.73665,-0.25995,4.76
5173,607169.458124,0.64293,-0.72182,-0.25616,5.07
5174,607169.462569,0.63127,-0.73631,-0.24363,4.51
5175,607169.465851,0.63336,-0.72536,-0.26964,4.63
5176,607169.474658,0.64824,-0.72015,-0.24732,4.68
5177,607169.477915,0.62363,-0.74092,-0.24923,4.85
5178,607169.482472,0.63421,-0.72697,-0.26325,4.83
5179,607169.490242,0.62052,-0.73879,-0.26297,4.41
5180,607169.498565,0.64279,-0.72187,-0.25637,4.78
5181,607169.50222,0.62859,-0.73979,-0.23994,4.6
5182,607169.506145,0.63152,-0.72833,-0.26592,4.95
5183,607169.509873,0.64304,-0.72565,-0.24482,4.48
5184,607169.514578,0.61905,-0.74355,-0.25281,4.46
5185,607169.517983,0.64107,-0.72254,-0.25878,5.13
5186,607169.526964,0.63899,-0.73224,-0.23563,4.37
5187,607169.53038,0.62246,-0.73763,-0.26163,4.55
5188,607169.534384,0.64457,-0.72226,-0.25075,4.82
5189,607169.538831,0.6273,-0.7411,-0.2393,4.68
5190,607169.542039,0.63557,-0.7267,-0.26068,4.92
5191,607169.55105,0.6446,-0.72702,-0.2365,4.05
5192,607169.555019,0.62329,-0.74107,-0.24965,4.55
5193,607169.558698,0.64103,-0.72477,-0.25256,4.91
5194,607169.562217,0.63626,-0.73579,-0.23191,4.51
5195,607169.566096,0.62821,-0.73441,-0.25689,4.34
5196,607169.578549,0.62734,-0.7423,-0.23544,4.55
5197,607169.582118,0.63642,-0.72843,-0.25369,4.66
5198,607169.585883,0.64441,-0.72874,-0.23168,4.37
5199,607169.590322,0.62702,-0.73567,-0.25618,4.65
5200,607169.593627,0.64758,-0.7203,-0.24859,4.82
5201,607169.602688,0.63559,-0.73686,-0.23036,4.4
5202,607169.606898,0.63238,-0.73127,-0.2556,4.42
5203,607169.610842,0.6482,-0.72379,-0.23655,4.22
5204,607169.614047,0.62685,-0.74031,-0.24291,4.75
5205,607169.618007,0.64545,-0.72121,-0.2515,4.94
5206,607169.626684,0.64604,-0.72768,-0.23048,4.66
5207,607169.630089,0.63158,-0.73102,-0.25829,4.57
5208,607169.634046,0.64817,-0.72022,-0.24731,4.77
5209,607169.638868,0.63448,-0.73624,-0.23534,4.65
5210,607169.642451,0.6436,-0.72152,-0.25532,4.91
5211,607169.650724,0.65525,-0.71795,-0.23494,4.34
5212,607169.662483,0.64464,-0.72991,-0.22733,4.64
5213,607169.666133,0.63832,-0.72347,-0.26294,4.39
5214,607169.670467,0.65805,-0.71368,-0.24007,4.66
5215,607169.679025,0.63439,-0.73671,-0.23411,4.46
5216,607169.682256,0.64332,-0.7216,-0.25581,4.61
5217,607169.686487,0.65351,-0.72012,-0.23312,4.47
5218,607169.690082,0.63134,-0.73282,-0.25374,4.71
5219,607169.693871,0.65344,-0.71466,-0.24956,4.88
5220,607169.702992,0.64512,-0.72801,-0.23199,4.59
5221,607169.706458,0.64019,-0.7208,-0.2657,4.62
5222,607169.710712,0.65325,-0.71711,-0.24295,4.38
5223,607169.714173,0.63111,-0.73593,-0.24519,4.84
5224,607169.718752,0.64998,-0.7139,-0.26052,4.86
5225,607169.726649,0.6536,-0.71921,-0.23566,4.2
5226,607169.730756,0.63362,-0.72775,-0.2625,4.46
5227,607169.733903,0.64922,-0.7162,-0.25606,4.69
5228,607169.746315,0.65392,-0.71793,-0.23868,4.12
5229,607169.75485,0.63285,-0.73339,-0.24828,4.82
5230,607169.75828,0.64446,-0.71856,-0.26143,4.67
5231,607169.761891,0.64658,-0.72346,-0.24197,4.3
5232,607169.767315,0.63492,-0.72709,-0.26119,4.76
5233,607169.769864,0.6509,-0.71703,-0.2494,4.45
5234,607169.778021,0.63859,-0.73071,-0.24138,4.74
5235,607169.781909,0.64042,-0.72329,-0.25829,4.72
5236,607169.786029,0.65067,-0.71909,-0.244,4.66
5237,607169.790587,0.63205,-0.73247,-0.25297,4.71
5238,607169.794188,0.64774,-0.71757,-0.25597,4.65
5239,607169.797858,0.6443,-0.72574,-0.24121,4.49
5240,607169.806666,0.6367,-0.7238,-0.26594,4.5
5241,607169.810605,0.65115,-0.71448,-0.25597,4.63
5242,607169.814248,0.63197,-0.7344,-0.24753,4.8
5243,607169.818744,0.64311,-0.71841,-0.26512,4.78
5244,607169.830939,0.62621,-0.73449,-0.26151,4.74
5245,607169.834016,0.64656,-0.71662,-0.26156,4.85
5246,607169.838585,0.63734,-0.73039,-0.24562,4.58
5247,607169.842174,0.63347,-0.72551,-0.26899,4.3
5248,607169.846639,0.65039,-0.71542,-0.25528,4.42
5249,607169.855085,0.62718,-0.73624,-0.25414,4.63
5250,607169.858237,0.63862,-0.72124,-0.26829,4.88
5251,607169.863003,0.63888,-0.7287,-0.24665,4.67
5252,607169.865873,0.62774,-0.73167,-0.26572,4.72
5253,607169.870475,0.64614,-0.71973,-0.25396,4.9
5254,607169.873752,0.63404,-0.73322,-0.24573,4.95
5255,607169.882172,0.63206,-0.72766,-0.26647,4.8
5256,607169.886853,0.64003,-0.72655,-0.24997,4.38
5257,607169.89005,0.62343,-0.73764,-0.25927,4.48
5258,607169.894344,0.64159,-0.72148,-0.26043,4.98
5259,607169.898207,0.63599,-0.73192,-0.24454,4.55
5260,607169.906427,0.62808,-0.73024,-0.26884,4.56
5261,607169.919287,0.63316,-0.7273,-0.26485,4.9
5262,607169.921758,0.64356,-0.72587,-0.24277,4.61
5263,607169.930448,0.61649,-0.74448,-0.25629,4.61
5264,607169.934429,0.63565,-0.72644,-0.26122,4.95
5265,607169.938321,0.63254,-0.73618,-0.24069,4.61
5266,607169.942409,0.6208,-0.73803,-0.26442,4.75
5267,607169.945648,0.63995,-0.72644,-0.25048,4.58
5268,607169.950075,0.62378,-0.7422,-0.24502,4.79
5269,607169.958845,0.62734,-0.73445,-0.2589,4.53
5270,607169.96226,0.63734,-0.72998,-0.24684,4.51
5271,607169.966407,0.62057,-0.74095,-0.25669,4.63
5272,607169.971328,0.63759,-0.72823,-0.2513,4.82
5273,607169.974394,0.63097,-0.73889,-0.23648,4.66
5274,607169.982692,0.62491,-0.73613,-0.26001,4.43
5275,607169.985996,0.63899,-0.72894,-0.24564,4.46
5276,607169.990795,0.62107,-0.74536,-0.24232,4.83
5277,607169.998642,0.63683,-0.73481,-0.23345,4.47
5278,607170.006743,0.62097,-0.74169,-0.25357,4.55
5279,607170.009976,0.63957,-0.72685,-0.25028,4.76
5280,607170.014914,0.6295,-0.74103,-0.23369,4.62
5281,607170.018045,0.6319,-0.73229,-0.25387,4.8
5282,607170.022695,0.64662,-0.72687,-0.23139,4.46
5283,607170.025593,0.62122,-0.74459,-0.24428,4.8
5284,607170.034756,0.63939,-0.72668,-0.25122,4.9
5285,607170.038096,0.63678,-0.73719,-0.22597,4.51
5286,607170.042098,0.62837,-0.73265,-0.26148,4.64
5287,607170.046342,0.65054,-0.72148,-0.23721,4.66
5288,607170.050665,0.62848,-0.74253,-0.23165,4.8
5289,607170.059243,0.63619,-0.72834,-0.25454,4.87
5290,607170.0633,0.64533,-0.7276,-0.23269,4.53
5291,607170.066531,0.62422,-0.73958,-0.25173,4.58
5292,607170.070472,0.64724,-0.72057,-0.24871,4.89
5293,607170.074129,0.63887,-0.73391,-0.23068,4.69
5294,607170.08295,0.6388,-0.72869,-0.24687,5.93
5295,607170.08688,0.63772,-0.73133,-0.2418,3.52
5296,607170.091134,0.63654,-0.73004,-0.2487,5.85
5297,607170.094703,0.64629,-0.72383,-0.24161,5.72
5298,607170.098177,0.63614,-0.73289,-0.24125,2.85
5299,607170.102166,0.637,-0.729,-0.25058,5.91
5300,607170.11095,0.64139,-0.72777,-0.24285,4.79
5301,607170.115075,0.63696,-0.73063,-0.24591,4.72
5302,607170.118203,0.64204,-0.7272,-0.24282,5.53
5303,607170.123474,0.64263,-0.7277,-0.23975,3.03
5304,607170.126452,0.63682,-0.72976,-0.24882,5.62
5305,607170.13495,0.64313,-0.72623,-0.24284,5.29
5306,607170.138066,0.63715,-0.73211,-0.24094,3.06
5307,607170.142837,0.64334,-0.72321,-0.25115,6.01
5308,607170.146148,0.64346,-0.72812,-0.23623,4.24
5309,607170.15035,0.63594,-0.7318,-0.24505,4.39
5310,607170.170381,0.64709,-0.72029,-0.24992,4.82
5311,607170.173766,0.64208,-0.73172,-0.22874,4.4
5312,607170.178887,0.63472,-0.72769,-0.25998,4.59
5313,607170.186921,0.64847,-0.72029,-0.24632,4.36
5314,607170.190391,0.63166,-0.738,-0.23741,4.52
5315,607170.194866,0.64265,-0.72311,-0.25319,4.7
5316,607170.198277,0.6479,-0.72468,-0.23464,4.28
5317,607170.202236,0.63125,-0.73341,-0.25228,4.57
5318,607170.210935,0.64683,-0.72128,-0.24773,4.64
5319,607170.21405,0.63811,-0.73301,-0.23561,4.55
5320,607170.218637,0.63659,-0.72699,-0.25738,4.37
5321,607170.222007,0.65189,-0.72009,-0.23772,4.29
5322,607170.225834,0.62942,-0.73853,-0.24164,4.66
5323,607170.234784,0.64459,-0.71959,-0.25825,4.82
5324,607170.237842,0.64816,-0.72525,-0.23216,4.44
5325,607170.242743,0.62769,-0.73344,-0.2609,5.47
5326,607170.254187,0.63744,-0.7248,-0.26142,4.5
5327,607170.263304,0.65071,-0.71943,-0.2429,4.3
5328,607170.266067,0.62791,-0.73638,-0.25193,4.77
5329,607170.270927,0.64855,-0.71729,-0.25474,5.17
5330,607170.274336,0.64563,-0.72572,-0.23768,4.92
5331,607170.27863,0.63247,-0.72995,-0.25916,4.59
5332,607170.286244,0.64786,-0.71909,-0.25136,4.5
5333,607170.290404,0.63245,-0.73464,-0.24558,4.62
5334,607170.294485,0.64429,-0.71925,-0.25996,4.96
5335,607170.298359,0.64774,-0.72331,-0.23928,4.2
5336,607170.301991,0.63008,-0.73258,-0.25754,4.61
5337,607170.305996,0.6449,-0.71857,-0.26031,4.57
5338,607170.314546,0.64072,-0.72842,-0.24264,4.41
5339,607170.318827,0.63476,-0.72588,-0.26491,4.46
5340,607170.321953,0.65053,-0.71782,-0.24809,4.25
5341,607170.326395,0.6311,-0.73422,-0.25027,4.79
5342,607170.339199,0.64264,-0.72438,-0.24956,4.43
5343,607170.342229,0.62686,-0.73227,-0.26614,4.45
5344,607170.3468,0.64657,-0.71658,-0.26164,4.84
5345,607170.350207,0.63645,-0.73177,-0.24381,4.63
5346,607170.354747,0.63065,-0.72818,-0.26839,4.62
5347,607170.362444,0.64314,-0.72171,-0.25592,4.29
5348,607170.366909,0.62662,-0.73532,-0.25818,4.7
5349,607170.370002,0.64084,-0.71994,-0.26648,4.96
5350,607170.375303,0.63827,-0.73017,-0.24385,4.39
5351,607170.377806,0.62692,-0.73158,-0.26789,4.56
5352,607170.382112,0.64299,-0.72043,-0.2599,4.61
5353,607170.390103,0.62701,-0.73852,-0.24788,4.49
5354,607170.394094,0.63311,-0.72578,-0.2691,4.45
5355,607170.398247,0.64555,-0.72066,-0.25281,4.2
5356,607170.402737,0.62171,-0.73914,-0.25914,4.42
5357,607170.406381,0.63943,-0.72139,-0.26596,4.82
5358,607170.415027,0.63579,-0.73005,-0.25058,4.91
5359,607170.426345,0.62303,-0.74218,-0.24697,4.51
5360,607170.430219,0.63126,-0.72645,-0.27164,4.8
5361,607170.438906,0.64551,-0.72035,-0.25381,4.42
5362,607170.442212,0.61817,-0.74134,-0.2613,4.67
5363,607170.446446,0.63641,-0.72416,-0.26566,4.72
5364,607170.450001,0.63266,-0.734,-0.24696,4.62
5365,607170.454279,0.62221,-0.73617,-0.26628,4.41
5366,607170.457848,0.63565,-0.72772,-0.25763,4.37
5367,607170.466898,0.62051,-0.74217,-0.25329,4.59
5368,607170.470785,0.62913,-0.73052,-0.26557,4.63
5369,607170.474473,0.63463,-0.73128,-0.24996,4.39
5370,607170.478792,0.61551,-0.74281,-0.26339,4.48
5371,607170.481479,0.63132,-0.73012,-0.26145,4.52
5372,607170.491087,0.62218,-0.74389,-0.24397,4.27
5373,607170.494094,0.62278,-0.7356,-0.26653,4.71
5374,607170.498939,0.6364,-0.72971,-0.25003,4.43
5375,607170.506918,0.62774,-0.73179,-0.26538,5.03
5376,607170.514628,0.63316,-0.73382,-0.24621,4.38
5377,607170.518978,0.61259,-0.74479,-0.26459,4.26
5378,607170.522354,0.63646,-0.72746,-0.25635,4.8
5379,607170.526054,0.62111,-0.74582,-0.24076,4.77
5380,607170.530618,0.62096,-0.73732,-0.26601,4.52
5381,607170.533835,0.63432,-0.73207,-0.24842,4.16
5382,607170.542859,0.61514,-0.74639,-0.25398,4.91
5383,607170.546356,0.62999,-0.73198,-0.25944,4.87
5384,607170.551002,0.63146,-0.73812,-0.23757,4.65
5385,607170.554294,0.62175,-0.7368,-0.26561,4.5
5386,607170.558337,0.63519,-0.7301,-0.25197,4.7
5387,607170.566409,0.61676,-0.74919,-0.2415,4.72
5388,607170.570639,0.62765,-0.7333,-0.26138,4.87
5389,607170.574857,0.63733,-0.73309,-0.23746,4.57
5390,607170.579342,0.61431,-0.74616,-0.25664,4.71
5391,607170.582052,0.63337,-0.73052,-0.25533,4.82
5392,607170.590522,0.62627,-0.74365,-0.23403,4.54
5393,607170.602034,0.61884,-0.74679,-0.2436,4.84
5394,607170.606211,0.62978,-0.73351,-0.25561,4.82
5395,607170.610151,0.63394,-0.73738,-0.23322,4.47
5396,607170.618681,0.61917,-0.74089,-0.26023,4.64
5397,607170.621923,0.64267,-0.72552,-0.24617,4.89
5398,607170.626273,0.62548,-0.74544,-0.23043,4.6
5399,607170.630605,0.62877,-0.73379,-0.25729,4.67
5400,607170.634189,0.64349,-0.72891,-0.23368,4.36
5401,607170.642655,0.61679,-0.74728,-0.24727,4.82
5402,607170.646314,0.64153,-0.724,-0.25352,5.07
5403,607170.650846,0.63784,-0.7368,-0.22423,4.48
5404,607170.654234,0.62461,-0.7358,-0.26166,4.69
5405,607170.657646,0.64231,-0.72552,-0.24708,4.48
5406,607170.666875,0.62411,-0.74645,-0.23087,4.63
5407,607170.670735,0.63423,-0.72891,-0.25777,4.66
5408,607170.674437,0.64773,-0.72625,-0.23022,4.43
5409,607170.686145,0.63829,-0.73089,-0.24164,4.42
5410,607170.695049,0.63165,-0.72823,-0.2659,4.48
5411,607170.698546,0.64942,-0.72122,-0.24103,4.43
5412,607170.702682,0.62398,-0.74443,-0.23763,4.57
5413,607170.706635,0.63493,-0.72888,-0.25614,4.76
5414,607170.710149,0.64123,-0.73021,-0.23584,4.33
5415,607170.718785,0.62835,-0.73383,-0.25819,4.63
5416,607170.72299,0.64683,-0.72189,-0.24593,5.02
5417,607170.726063,0.6334,-0.73771,-0.23362,4.59
5418,607170.730818,0.63212,-0.73058,-0.25822,4.62
5419,607170.735132,0.6469,-0.72367,-0.24046,4.26
5420,607170.742789,0.62258,-0.74135,-0.25057,4.84
5421,607170.746223,0.64448,-0.72129,-0.25373,5.16
5422,607170.750866,0.64288,-0.72897,-0.23518,4.2
5423,607170.753619,0.62265,-0.73825,-0.25941,4.6
5424,607170.75833,0.64519,-0.72214,-0.24947,4.87
5425,607170.770926,0.63151,-0.73052,-0.25988,4.57
5426,607170.774236,0.64619,-0.72391,-0.24164,4.35
5427,607170.778652,0.62315,-0.74127,-0.24943,4.7
5428,607170.783443,0.63539,-0.72907,-0.25443,4.7
5429,607170.786306,0.63351,-0.73725,-0.23482,4.51
5430,607170.794972,0.62853,-0.73072,-0.26645,4.31
5431,607170.798295,0.64578,-0.72338,-0.24433,4.76
5432,607170.802779,0.62462,-0.74374,-0.23811,4.71
5433,607170.806612,0.63084,-0.73077,-0.26082,4.58
5434,607170.809976,0.63907,-0.73113,-0.23881,4.66
5435,607170.81392,0.62352,-0.73941,-0.25397,4.6
5436,607170.822764,0.64091,-0.7265,-0.24783,5.0
5437,607170.826545,0.63099,-0.73833,-0.23817,4.71
5438,607170.830054,0.62767,-0.73443,-0.25815,4.64
5439,607170.833822,0.6377,-0.72909,-0.24852,4.07
5440,607170.837996,0.62005,-0.74398,-0.24906,4.43
5441,607170.846754,0.63587,-0.72716,-0.25866,4.47
5442,607170.858521,0.63433,-0.72969,-0.25529,4.31
5443,607170.861588,0.62391,-0.74374,-0.23996,4.39
5444,607170.870665,0.63011,-0.73159,-0.26026,4.6
5445,607170.874639,0.64316,-0.72883,-0.23485,4.61
5446,607170.877897,0.61759,-0.74634,-0.2481,4.46
5447,607170.882228,0.63551,-0.72857,-0.25556,4.88
5448,607170.885889,0.63338,-0.73668,-0.23691,4.37
5449,607170.889664,0.62189,-0.73763,-0.26298,4.44
5450,607170.898676,0.64324,-0.72478,-0.24684,4.5
5451,607170.902553,0.6234,-0.7446,-0.23862,4.64
5452,607170.906645,0.62835,-0.73299,-0.26059,4.52
5453,607170.910036,0.64098,-0.72938,-0.23906,4.46
5454,607170.914018,0.6171,-0.74503,-0.25321,4.5
5455,607170.922661,0.63794,-0.727,-0.25399,4.75
5456,607170.926739,0.63454,-0.73637,-0.23476,4.52
5457,607170.929544,0.62184,-0.73805,-0.26189,4.18
5458,607170.938825,0.61888,-0.74815,-0.23929,4.38
5459,607170.946787,0.63181,-0.73147,-0.25644,4.55
5460,607170.950234,0.63838,-0.73338,-0.23371,4.11
5461,607170.954079,0.61703,-0.74559,-0.25174,4.47
5462,607170.957973,0.63641,-0.72919,-0.25153,4.67
5463,607170.961855,0.63021,-0.74069,-0.23283,4.5
5464,607170.965668,0.62719,-0.73442,-0.25936,4.36
5465,607170.97393,0.63876,-0.73129,-0.23919,4.02
5466,607170.978301,0.62196,-0.74552,-0.23951,4.43
5467,607170.98201,0.63138,-0.73349,-0.25172,4.68
5468,607170.986889,0.63582,-0.73409,-0.23845,4.28
5469,607170.989621,0.62309,-0.74076,-0.25107,4.33
5470,607170.998611,0.63939,-0.72841,-0.24617,4.41
5471,607171.001902,0.62896,-0.74142,-0.2339,4.52
5472,607171.007032,0.62907,-0.73425,-0.25526,4.64
5473,607171.010663,0.64056,-0.72969,-0.23923,4.33
5474,607171.014927,0.62234,-0.74233,-0.24829,4.43
5475,607171.026661,0.63819,-0.73384,-0.23281,4.44
5476,607171.030601,0.62622,-0.73721,-0.25373,4.25
5477,607171.033558,0.64239,-0.72583,-0.24598,4.46
5478,607171.038881,0.62478,-0.74289,-0.24034,4.6
5479,607171.041344,0.6388,-0.72532,-0.25662,4.68
5480,607171.050624,0.64615,-0.72762,-0.23032,4.39
5481,607171.053943,0.62472,-0.73894,-0.25237,4.62
5482,607171.059102,0.64384,-0.72181,-0.25389,4.9
5483,607171.062646,0.63136,-0.73863,-0.23625,4.37
5484,607171.066682,0.63136,-0.72997,-0.26179,4.54
5485,607171.074591,0.64946,-0.72075,-0.24234,4.4
5486,607171.078406,0.62523,-0.74101,-0.24493,4.53
5487,607171.082406,0.63763,-0.72517,-0.2599,4.8
5488,607171.08612,0.64144,-0.72944,-0.23766,4.4
5489,607171.089701,0.62846,-0.73249,-0.26171,4.71
5490,607171.098414,0.64628,-0.72139,-0.24881,4.67
5491,607171.110695,0.64441,-0.72506,-0.24295,4.4
5492,607171.113727,0.61969,-0.74234,-0.2548,5.18
5493,607171.118067,0.64298,-0.72207,-0.25533,5.0
5494,607171.126349,0.6398,-0.73177,-0.23488,4.49
5495,607171.130821,0.62593,-0.73353,-0.26485,4.43
5496,607171.134074,0.64144,-0.72331,-0.2557,4.58
5497,607171.138686,0.62607,-0.74034,-0.24482,4.41
5498,607171.142474,0.63356,-0.72762,-0.263,4.72
5499,607171.151007,0.64217,-0.72656,-0.24437,4.24
5500,607171.1549,0.62318,-0.73913,-0.25561,4.67
5501,607171.157549,0.63705,-0.72617,-0.25854,4.89
5502,607171.162413,0.63264,-0.73584,-0.24147,4.43
5503,607171.16623,0.62673,-0.73214,-0.2668,4.83
5504,607171.17452,0.64354,-0.72303,-0.25115,4.28
5505,607171.178739,0.62552,-0.74208,-0.24091,5.02
5506,607171.182323,0.63092,-0.7283,-0.26743,4.67
5507,607171.194818,0.63797,-0.72506,-0.25939,4.8
5508,607171.202693,0.63194,-0.73612,-0.24243,4.35
5509,607171.206196,0.62615,-0.73373,-0.26378,4.36
5510,607171.210181,0.63907,-0.72647,-0.25266,4.39
5511,607171.21385,0.62391,-0.74029,-0.25043,4.66
5512,607171.218154,0.63761,-0.72652,-0.25617,5.33
5513,607171.226498,0.63913,-0.72915,-0.24466,4.47
5514,607171.230468,0.62197,-0.73934,-0.25793,4.82
5515,607171.235125,0.63644,-0.72639,-0.25942,4.71
5516,607171.237918,0.62776,-0.73897,-0.24462,4.52
5517,607171.242243,0.63021,-0.7292,-0.26665,4.6
5518,607171.25068,0.63977,-0.72797,-0.24648,4.08
5519,607171.254488,0.61873,-0.74288,-0.25554,4.64
5520,607171.258055,0.63717,-0.72438,-0.26322,5.34
5521,607171.261886,0.63379,-0.7332,-0.24644,4.3
5522,607171.266942,0.62009,-0.73612,-0.27132,4.59
5523,607171.277935,0.62251,-0.74244,-0.24752,4.76
5524,607171.282494,0.62788,-0.72951,-0.27124,4.69
5525,607171.286459,0.64006,-0.72734,-0.24759,4.44
5526,607171.290468,0.61342,-0.74415,-0.2645,4.67
5527,607171.293895,0.63529,-0.72496,-0.26615,4.62
5528,607171.302744,0.62946,-0.73809,-0.2429,4.33
5529,607171.306838,0.61496,-0.73993,-0.27262,5.13
5530,607171.310462,0.63589,-0.72778,-0.25688,4.55
5531,607171.315051,0.61559,-0.74796,-0.2482,4.45
5532,607171.31839,0.62641,-0.73277,-0.2658,4.73
5533,607171.322128,0.63561,-0.73185,-0.24576,4.35
5534,607171.330798,0.61421,-0.74575,-0.25808,4.63
5535,607171.334337,0.63188,-0.73061,-0.25873,4.85
5536,607171.338459,0.62488,-0.74282,-0.24031,4.89
5537,607171.342926,0.62165,-0.7368,-0.26585,4.52
5538,607171.346179,0.64016,-0.7269,-0.2486,4.49
5539,607171.354683,0.61504,-0.74716,-0.25194,4.66
5540,607171.366919,0.61454,-0.74329,-0.2643,4.41
5541,607171.369644,0.63751,-0.72859,-0.25046,4.83
5542,607171.378247,0.62095,-0.74616,-0.24012,4.53
5543,607171.381864,0.62526,-0.73155,-0.27183,4.79
5544,607171.386671,0.63634,-0.73231,-0.24248,4.35
5545,607171.390056,0.6138,-0.74835,-0.25144,4.95
5546,607171.39448,0.63409,-0.72944,-0.25662,4.99
5547,607171.397969,0.62818,-0.74188,-0.23452,4.54
5548,607171.406033,0.61393,-0.74519,-0.26034,4.27
5549,607171.410772,0.63449,-0.73146,-0.24979,4.45
5550,607171.41356,0.61835,-0.74899,-0.23802,4.67
5551,607171.418078,0.62536,-0.73689,-0.25674,4.69
5552,607171.421781,0.63662,-0.73439,-0.23536,4.5
5553,607171.430451,0.61693,-0.7474,-0.24657,4.92
5554,607171.434792,0.63364,-0.73211,-0.25001,4.86
5555,607171.43801,0.62842,-0.74222,-0.23279,4.31
5556,607171.44233,0.62064,-0.74093,-0.25657,4.1
5557,607171.454833,0.62002,-0.7482,-0.23616,4.54
5558,607171.457815,0.63167,-0.73267,-0.25337,4.78
5559,607171.462622,0.63701,-0.73587,-0.22959,4.15
5560,607171.466461,0.61675,-0.74466,-0.25513,4.89
5561,607171.469974,0.6421,-0.72722,-0.24262,4.62
5562,607171.473615,0.62998,-0.74333,-0.22491,4.54
5563,607171.482231,0.63137,-0.73259,-0.25433,4.76
5564,607171.486024,0.64354,-0.72914,-0.23285,4.24
5565,607171.490021,0.62117,-0.74654,-0.23841,4.54
5566,607171.494786,0.64028,-0.72686,-0.24843,5.02
5567,607171.49821,0.64022,-0.73393,-0.22686,4.88
5568,607171.507001,0.62713,-0.73659,-0.25325,4.37
5569,607171.510602,0.64492,-0.72491,-0.24203,4.42
5570,607171.514268,0.62918,-0.74306,-0.22801,4.57
5571,607171.518008,0.63666,-0.72833,-0.25337,4.73
5572,607171.522429,0.64801,-0.72531,-0.23241,4.09
5573,607171.530762,0.62496,-0.74167,-0.2436,4.52
5574,607171.541986,0.63178,-0.73136,-0.25684,4.4
5575,607171.546677,0.65067,-0.72026,-0.24052,4.44
5576,607171.549506,0.62911,-0.7411,-0.23451,4.63
5577,607171.558885,0.63404,-0.72958,-0.25634,4.54
5578,607171.562609,0.64276,-0.72851,-0.23691,4.39
5579,607171.566233,0.62837,-0.73442,-0.25648,4.6
