frame,t,nx,ny,nz,agree_deg
5531,607171.315051,0.59712,-0.77102,-0.2213,0.62
5532,607171.31839,0.60857,-0.75647,-0.23957,1.04
5533,607171.322128,0.61774,-0.75528,-0.21897,0.68
5534,607171.330798,0.59585,-0.76901,-0.23148,0.8
5535,607171.334337,0.61411,-0.75428,-0.23224,1.03
5536,607171.338459,0.60655,-0.76592,-0.21321,1.2
5537,607171.342926,0.60365,-0.76038,-0.23965,1.02
5538,607171.346179,0.62252,-0.7505,-0.22185,0.6
5539,607171.354683,0.59659,-0.7703,-0.2252,1.03
5540,607171.366919,0.59629,-0.76669,-0.23795,0.67
5541,607171.369644,0.61978,-0.75221,-0.22373,0.98
5542,607171.378247,0.60247,-0.76917,-0.21309,1.04
5543,607171.381864,0.60747,-0.75538,-0.24573,0.9
5544,607171.386671,0.61843,-0.75569,-0.21557,0.58
5545,607171.390056,0.59528,-0.7715,-0.22458,1.12
5546,607171.39448,0.61634,-0.75314,-0.23001,1.09
5547,607171.397969,0.60985,-0.76492,-0.20729,0.79
5548,607171.406033,0.59557,-0.7685,-0.2339,0.64
5549,607171.410772,0.61662,-0.75499,-0.2231,0.64
5550,607171.41356,0.59974,-0.77192,-0.21086,0.98
5551,607171.418078,0.60729,-0.76039,-0.23023,1.06
5552,607171.421781,0.61855,-0.75765,-0.20825,0.88
5553,607171.430451,0.59841,-0.77051,-0.2196,1.11
5554,607171.434792,0.61575,-0.75566,-0.22323,0.99
5555,607171.43801,0.61005,-0.76523,-0.20559,0.83
5556,607171.44233,0.60242,-0.7643,-0.23008,0.59
5557,607171.454833,0.60144,-0.77111,-0.20892,0.75
5558,607171.457815,0.61374,-0.75624,-0.22679,1.15
5559,607171.462622,0.61887,-0.75898,-0.20235,0.64
5560,607171.466461,0.59839,-0.76796,-0.22842,1.06
5561,607171.469974,0.62438,-0.75076,-0.21566,0.74
5562,607171.473615,0.61152,-0.7662,-0.19743,0.97
5563,607171.482231,0.6135,-0.75618,-0.22762,0.92
5564,607171.486024,0.6257,-0.75246,-0.20566,0.44
5565,607171.490021,0.60267,-0.76952,-0.21126,0.78
5566,607171.494786,0.62258,-0.7505,-0.22167,1.3
5567,607171.49821,0.62216,-0.75707,-0.1994,1.16
5568,607171.507001,0.60913,-0.76003,-0.22653,0.56
5569,607171.510602,0.62731,-0.74847,-0.21511,0.59
5570,607171.514268,0.61078,-0.76597,-0.2006,0.95
5571,607171.518008,0.61894,-0.75198,-0.22681,1.15
5572,607171.522429,0.63034,-0.7487,-0.20523,0.27
5573,607171.530762,0.60671,-0.76484,-0.21662,0.73
5574,607171.541986,0.61398,-0.75495,-0.2304,0.89
5575,607171.546677,0.63325,-0.7439,-0.21356,0.58
5576,607171.549506,0.61084,-0.76414,-0.20725,0.87
5577,607171.558885,0.61632,-0.75321,-0.22983,0.77
5578,607171.562609,0.62499,-0.7519,-0.20984,0.66
5579,607171.566233,0.61047,-0.75795,-0.22986,0.7
5580,607171.570456,0.62812,-0.74613,-0.2208,0.76
5581,607171.573683,0.61436,-0.76126,-0.2075,0.72
5582,607171.582835,0.61276,-0.75501,-0.23344,0.8
5583,607171.586171,0.62726,-0.74779,-0.2176,0.6
5584,607171.590569,0.60396,-0.76601,-0.22014,0.54
5585,607171.595717,0.62218,-0.74896,-0.22794,0.62
5586,607171.597728,0.62021,-0.75572,-0.21031,0.78
5587,607171.606909,0.60701,-0.76015,-0.23177,0.6
5588,607171.610493,0.62198,-0.75001,-0.225,0.55
5589,607171.614473,0.61212,-0.76144,-0.21337,0.84
5590,607171.626611,0.60282,-0.76647,-0.22164,0.67
5591,607171.634985,0.61878,-0.75152,-0.22876,0.79
5592,607171.638772,0.61643,-0.75957,-0.20752,0.78
5593,607171.642042,0.60727,-0.75884,-0.23534,0.74
5594,607171.646594,0.62689,-0.74798,-0.21801,0.69
5595,607171.649809,0.60749,-0.76581,-0.21094,0.94
5596,607171.658748,0.61358,-0.75478,-0.23202,0.93
5597,607171.662016,0.62104,-0.75414,-0.2135,0.48
5598,607171.667059,0.60224,-0.76564,-0.22606,0.65
5599,607171.670552,0.62138,-0.75097,-0.22345,0.96
5600,607171.673557,0.61339,-0.7609,-0.21161,0.69
5601,607171.682843,0.60821,-0.75989,-0.22945,0.96
5602,607171.687106,0.62014,-0.75392,-0.21687,0.73
5603,607171.690545,0.60275,-0.76811,-0.21609,0.86
5604,607171.694101,0.6181,-0.75144,-0.23082,1.19
5605,607171.697652,0.61867,-0.75762,-0.20798,0.7
5606,607171.710615,0.61794,-0.75323,-0.22539,0.96
5607,607171.71446,0.60619,-0.76814,-0.20615,0.93
5608,607171.718429,0.60758,-0.75977,-0.2315,1.01
5609,607171.722595,0.62207,-0.75402,-0.21092,0.52
5610,607171.725649,0.59954,-0.77114,-0.21425,0.99
5611,607171.735013,0.61553,-0.75371,-0.23032,1.11
5612,607171.737802,0.61616,-0.76003,-0.20665,0.55
5613,607171.742887,0.5985,-0.76761,-0.22927,0.53
5614,607171.74682,0.62354,-0.75044,-0.21918,0.86
5615,607171.751774,0.60692,-0.76776,-0.20541,1.0
5616,607171.75436,0.61021,-0.75891,-0.22737,1.2
5617,607171.762883,0.62238,-0.75429,-0.20901,0.57
5618,607171.766697,0.59992,-0.76996,-0.2174,0.82
5619,607171.770049,0.62099,-0.75178,-0.2218,1.22
5620,607171.774224,0.6179,-0.75994,-0.20173,0.95
5621,607171.777967,0.60821,-0.75999,-0.22913,0.9
5622,607171.786851,0.62284,-0.75214,-0.21529,0.73
5623,607171.799233,0.62346,-0.75562,-0.20086,0.53
5624,607171.801712,0.60261,-0.76694,-0.22059,0.97
5625,607171.810741,0.62189,-0.75134,-0.22077,0.97
5626,607171.814784,0.61346,-0.76291,-0.20406,0.81
5627,607171.817634,0.61514,-0.75328,-0.23276,0.76
5628,607171.822172,0.62859,-0.74982,-0.20652,0.58
5629,607171.826058,0.60814,-0.76522,-0.2112,0.9
5630,607171.829856,0.61938,-0.75216,-0.225,1.0
5631,607171.838584,0.62088,-0.75602,-0.20722,0.78
5632,607171.843023,0.60821,-0.76006,-0.2289,0.8
5633,607171.846176,0.63314,-0.74347,-0.21535,1.07
5634,607171.850808,0.6126,-0.76353,-0.2043,0.88
5635,607171.854239,0.6169,-0.75002,-0.23853,0.67
5636,607171.862652,0.62977,-0.74747,-0.21135,0.64
5637,607171.866185,0.60505,-0.765,-0.22067,0.81
5638,607171.870763,0.62718,-0.74582,-0.2245,1.15
5639,607171.878692,0.60893,-0.75873,-0.23136,0.77
5640,607171.886488,0.62864,-0.7458,-0.22045,0.63
5641,607171.890108,0.61205,-0.76253,-0.2096,0.97
5642,607171.894415,0.62019,-0.74979,-0.23061,1.09
5643,607171.89802,0.63081,-0.74746,-0.2083,0.63
5644,607171.901999,0.60959,-0.76098,-0.22207,0.75
5645,607171.905766,0.62405,-0.74888,-0.22305,0.98
5646,607171.914618,0.61969,-0.75728,-0.20618,0.8
5647,607171.918552,0.61972,-0.74919,-0.23381,1.03
5648,607171.922652,0.6335,-0.74403,-0.21235,0.47
5649,607171.925937,0.61213,-0.76309,-0.20734,1.21
5650,607171.929995,0.62536,-0.74478,-0.23288,0.91
5651,607171.938797,0.62887,-0.74983,-0.20562,0.46
5652,607171.942603,0.60709,-0.75997,-0.23216,0.92
5653,607171.947074,0.6318,-0.74246,-0.22267,0.74
5654,607171.950775,0.61745,-0.75978,-0.20371,0.87
5655,607171.95413,0.61929,-0.74853,-0.23703,0.78
5656,607171.966347,0.60487,-0.76465,-0.22235,0.59
5657,607171.97019,0.62518,-0.74509,-0.23235,1.08
5658,607171.973705,0.62493,-0.75232,-0.20853,0.48
5659,607171.97903,0.6089,-0.75816,-0.23332,0.88
5660,607171.981859,0.62805,-0.74489,-0.22513,0.66
5661,607171.990607,0.6146,-0.76034,-0.21013,1.1
5662,607171.994578,0.61824,-0.74983,-0.23566,0.92
5663,607171.998229,0.6308,-0.74557,-0.21496,0.51
5664,607172.002712,0.60571,-0.7623,-0.22806,0.84
5665,607172.00683,0.62279,-0.74725,-0.23187,0.99
5666,607172.015004,0.62182,-0.75346,-0.21364,0.79
5667,607172.018366,0.61169,-0.7538,-0.24003,0.58
5668,607172.021911,0.62808,-0.74547,-0.22314,0.54
5669,607172.026316,0.61329,-0.75994,-0.21534,1.09
5670,607172.030705,0.61733,-0.75086,-0.23477,1.21
5671,607172.038674,0.62531,-0.74876,-0.21988,0.89
5672,607172.050636,0.62068,-0.75454,-0.21313,1.08
5673,607172.05416,0.60853,-0.75725,-0.23721,0.51
5674,607172.058172,0.62203,-0.75007,-0.22466,0.33
5675,607172.066736,0.60284,-0.76555,-0.22475,0.63
5676,607172.069876,0.62205,-0.74602,-0.23772,1.13
5677,607172.074615,0.62552,-0.75011,-0.21462,0.59
5678,607172.078038,0.6024,-0.76166,-0.23874,0.58
5679,607172.082832,0.62003,-0.74952,-0.23191,0.77
5680,607172.090698,0.60716,-0.76303,-0.22167,0.85
5681,607172.094038,0.61374,-0.75119,-0.24296,1.05
5682,607172.098177,0.62286,-0.75103,-0.21909,0.66
5683,607172.102606,0.60066,-0.76559,-0.23038,0.92
5684,607172.105608,0.61638,-0.7503,-0.23899,1.1
5685,607172.11459,0.61268,-0.75956,-0.2184,0.8
5686,607172.118533,0.60535,-0.75968,-0.23756,0.98
5687,607172.122143,0.61903,-0.7512,-0.22911,0.8
5688,607172.133943,0.61717,-0.75499,-0.22157,0.66
5689,607172.143007,0.59535,-0.77023,-0.22872,0.78
5690,607172.146657,0.61407,-0.75423,-0.23251,0.99
5691,607172.149808,0.60896,-0.764,-0.21327,0.73
5692,607172.155109,0.59842,-0.76329,-0.24349,0.75
5693,607172.157679,0.61579,-0.75446,-0.22713,0.49
5694,607172.166921,0.5986,-0.77221,-0.21298,0.73
5695,607172.170104,0.6043,-0.75902,-0.24229,0.93
5696,607172.174427,0.61389,-0.75981,-0.21408,0.51
5697,607172.178136,0.59624,-0.77107,-0.22349,0.75
5698,607172.182586,0.61181,-0.75845,-0.2246,1.03
5699,607172.190823,0.6091,-0.76481,-0.20991,0.92
5700,607172.193821,0.60686,-0.76038,-0.2314,0.49
5701,607172.198846,0.6185,-0.75645,-0.2127,0.76
5702,607172.201556,0.6002,-0.7714,-0.21145,0.9
5703,607172.206338,0.61081,-0.75928,-0.22451,1.04
5704,607172.218523,0.59987,-0.76719,-0.22711,0.6
5705,607172.222629,0.62009,-0.75407,-0.21647,0.76
5706,607172.226275,0.60746,-0.76892,-0.1994,1.19
5707,607172.230451,0.60553,-0.76293,-0.22641,0.95
5708,607172.233954,0.62149,-0.75579,-0.20623,0.68
5709,607172.242044,0.5981,-0.77253,-0.21327,0.93
5710,607172.245943,0.61494,-0.75673,-0.22181,1.05
5711,607172.250653,0.61688,-0.76129,-0.19974,0.98
5712,607172.254337,0.60447,-0.76331,-0.22797,0.8
5713,607172.258312,0.62073,-0.75411,-0.21449,0.76
5714,607172.261638,0.60361,-0.77131,-0.20185,0.96
5715,607172.269896,0.61191,-0.75794,-0.22606,1.04
5716,607172.274811,0.62346,-0.75602,-0.19931,0.61
5717,607172.278285,0.60042,-0.77025,-0.21494,1.02
5718,607172.282645,0.62004,-0.75348,-0.21869,1.18
5719,607172.28672,0.61519,-0.76358,-0.19618,0.96
5720,607172.294378,0.60843,-0.75928,-0.23089,0.76
5721,607172.306601,0.61913,-0.75443,-0.21796,1.37
5722,607172.310369,0.62526,-0.75531,-0.19637,0.68
5723,607172.318971,0.60487,-0.76507,-0.22092,0.56
5724,607172.322071,0.63162,-0.74612,-0.2106,1.18
5725,607172.326404,0.61796,-0.76146,-0.1957,0.78
5726,607172.330387,0.61962,-0.75168,-0.22595,0.86
5727,607172.334034,0.63275,-0.74728,-0.20297,1.29
5728,607172.337309,0.6082,-0.7651,-0.21145,0.93
5729,607172.346068,0.63112,-0.74421,-0.21872,1.3
5730,607172.350443,0.62965,-0.75148,-0.19702,0.68
5731,607172.354147,0.61287,-0.7576,-0.22455,1.31
5732,607172.359635,0.63298,-0.74285,-0.21798,1.02
5733,607172.362383,0.6119,-0.76362,-0.20605,0.66
5734,607172.370747,0.62318,-0.74789,-0.2287,0.77
5735,607172.374981,0.63453,-0.74577,-0.20297,0.53
5736,607172.378309,0.60881,-0.76245,-0.21915,0.99
5737,607172.386262,0.62145,-0.75727,-0.20088,0.81
5738,607172.394119,0.61712,-0.74979,-0.23871,0.72
5739,607172.398363,0.63337,-0.74365,-0.21408,0.55
5740,607172.40295,0.61124,-0.76341,-0.20878,0.93
5741,607172.40659,0.61826,-0.75076,-0.2326,0.81
5742,607172.411017,0.62767,-0.74894,-0.21241,0.63
5743,607172.413473,0.60602,-0.76256,-0.22636,0.71
5744,607172.422256,0.6286,-0.74387,-0.22699,0.92
5745,607172.426423,0.6192,-0.75668,-0.20983,0.88
5746,607172.430774,0.61567,-0.75336,-0.23107,0.96
5747,607172.434111,0.62847,-0.74655,-0.2184,0.76
5748,607172.437868,0.61318,-0.75955,-0.217,1.08
5749,607172.446706,0.62512,-0.74706,-0.2261,1.33
5750,607172.450025,0.6264,-0.74924,-0.21508,0.6
5751,607172.454806,0.61211,-0.75797,-0.22538,0.99
5752,607172.458211,0.62497,-0.74709,-0.22643,0.67
5753,607172.462896,0.61595,-0.7585,-0.21281,0.76
5754,607172.47486,0.63018,-0.74627,-0.21435,0.59
5755,607172.478384,0.60828,-0.76169,-0.22321,0.78
5756,607172.482619,0.62165,-0.74851,-0.23084,0.84
5757,607172.486479,0.62158,-0.75428,-0.21145,0.74
5758,607172.490096,0.61466,-0.75062,-0.24241,0.48
5759,607172.498482,0.63208,-0.7423,-0.22242,0.71
5760,607172.502469,0.61156,-0.76142,-0.21501,0.97
5761,607172.506126,0.61601,-0.75009,-0.24062,0.99
5762,607172.510221,0.62657,-0.74768,-0.21995,0.55
5763,607172.514144,0.60279,-0.76265,-0.23457,0.74
5764,607172.522804,0.62872,-0.74146,-0.2344,1.17
5765,607172.527091,0.61907,-0.75586,-0.21313,0.81
5766,607172.530298,0.60961,-0.75338,-0.24658,0.62
5767,607172.534328,0.62346,-0.74687,-0.23126,0.4
5768,607172.5379,0.60333,-0.76489,-0.2257,0.76
5769,607172.546591,0.61812,-0.74804,-0.24158,1.19
5770,607172.558128,0.62311,-0.74378,-0.24192,0.95
5771,607172.562941,0.61209,-0.76004,-0.21837,0.81
5772,607172.565591,0.60469,-0.75749,-0.24608,1.46
5773,607172.574421,0.62387,-0.74774,-0.2273,0.33
5774,607172.578403,0.60404,-0.76476,-0.22425,0.91
5775,607172.582106,0.61729,-0.75036,-0.23645,1.4
5776,607172.586512,0.61914,-0.7542,-0.21873,0.57
5777,607172.589811,0.60344,-0.76158,-0.23633,0.9
5778,607172.598764,0.62037,-0.74965,-0.23059,0.52
5779,607172.602057,0.60881,-0.76362,-0.21502,0.54
5780,607172.6069,0.60866,-0.75724,-0.23688,0.66
5781,607172.610578,0.62135,-0.7517,-0.22107,0.44
5782,607172.614832,0.60503,-0.76392,-0.22443,1.16
5783,607172.622279,0.61898,-0.75072,-0.23083,1.04
5784,607172.626176,0.61607,-0.7572,-0.21706,0.59
5785,607172.630042,0.60439,-0.75952,-0.24051,0.74
5786,607172.642541,0.609,-0.75735,-0.23568,0.79
5787,607172.650374,0.61731,-0.75518,-0.22052,0.55
5788,607172.654695,0.59851,-0.76836,-0.22673,0.84
5789,607172.658443,0.61425,-0.75394,-0.23296,1.0
5790,607172.662611,0.61012,-0.76228,-0.21605,0.73
5791,607172.666523,0.60447,-0.75985,-0.23924,0.5
5792,607172.674872,0.61626,-0.75376,-0.2282,0.68
5793,607172.67781,0.60498,-0.76618,-0.21673,1.23
5794,607172.682613,0.60466,-0.76129,-0.23416,0.76
5795,607172.686306,0.61386,-0.75771,-0.22149,0.9
5796,607172.689468,0.59666,-0.76952,-0.22766,0.6
5797,607172.698513,0.61333,-0.75541,-0.23063,0.76
5798,607172.702244,0.60879,-0.76456,-0.21172,0.94
5799,607172.706996,0.60111,-0.76383,-0.23503,0.8
5800,607172.710715,0.61803,-0.75409,-0.22225,0.69
5801,607172.713772,0.59676,-0.77073,-0.22327,1.0
5802,607172.726761,0.61482,-0.76007,-0.21048,0.88
5803,607172.730887,0.5988,-0.76513,-0.23669,0.59
5804,607172.734563,0.62089,-0.75089,-0.22509,1.04
5805,607172.738579,0.60319,-0.76904,-0.21151,1.3
5806,607172.741902,0.60879,-0.75659,-0.23861,1.06
5807,607172.750302,0.62245,-0.75374,-0.21081,0.48
5808,607172.754419,0.59633,-0.77061,-0.22485,0.99
5809,607172.758112,0.6173,-0.75209,-0.23087,1.41
5810,607172.762138,0.61301,-0.76177,-0.20958,0.83
5811,607172.766857,0.60164,-0.76143,-0.24136,0.66
5812,607172.76996,0.62327,-0.74994,-0.22164,0.89
5813,607172.778949,0.60027,-0.77153,-0.21078,0.77
5814,607172.782646,0.60852,-0.75792,-0.23506,1.26
5815,607172.78618,0.61513,-0.75885,-0.21391,0.51
5816,607172.790198,0.59611,-0.76959,-0.22889,0.59
5817,607172.794222,0.61661,-0.75391,-0.22674,0.8
5818,607172.802597,0.60925,-0.76442,-0.21089,0.84
5819,607172.815273,0.59945,-0.77024,-0.21771,1.05
5820,607172.818362,0.6141,-0.75633,-0.22549,1.19
5821,607172.82678,0.61903,-0.75714,-0.20868,0.45
5822,607172.830303,0.59661,-0.76902,-0.22948,0.69
5823,607172.833895,0.61842,-0.75267,-0.22593,1.0
5824,607172.838178,0.60558,-0.76827,-0.20747,0.99
5825,607172.841561,0.60824,-0.75861,-0.23357,0.86
5826,607172.845742,0.62609,-0.75168,-0.20736,0.71
5827,607172.854212,0.60013,-0.76996,-0.2168,0.99
5828,607172.858102,0.61677,-0.75334,-0.2282,0.91
5829,607172.86264,0.62024,-0.75771,-0.20293,0.8
5830,607172.866237,0.60408,-0.76287,-0.23047,0.99
5831,607172.87032,0.6266,-0.74812,-0.21838,0.83
5832,607172.878817,0.60974,-0.76604,-0.20347,0.8
5833,607172.881921,0.61421,-0.75565,-0.22747,1.07
5834,607172.886831,0.62619,-0.75164,-0.2072,0.59
5835,607172.89401,0.6264,-0.7466,-0.22406,1.1
5836,607172.902319,0.61962,-0.75859,-0.20154,0.69
5837,607172.907374,0.61346,-0.75448,-0.23331,0.72
5838,607172.91008,0.62996,-0.74535,-0.2182,0.85
5839,607172.914609,0.60595,-0.76644,-0.21307,0.81
5840,607172.917437,0.62078,-0.74979,-0.22901,1.05
5841,607172.921995,0.62627,-0.75134,-0.20803,0.9
5842,607172.930491,0.60552,-0.76248,-0.22796,0.87
5843,607172.933914,0.62523,-0.74712,-0.22561,0.97
5844,607172.938095,0.61471,-0.7605,-0.20923,0.98
5845,607172.941946,0.61589,-0.74972,-0.24208,0.69
5846,607172.945549,0.63348,-0.74362,-0.21384,0.6
5847,607172.954723,0.60464,-0.76606,-0.21808,0.94
5848,607172.958988,0.61979,-0.74906,-0.23402,1.11
5849,607172.962133,0.62549,-0.75079,-0.21234,0.63
5850,607172.967376,0.60561,-0.75935,-0.23797,0.35
5851,607172.970034,0.63143,-0.74286,-0.22237,0.92
5852,607172.982824,0.61303,-0.75327,-0.23828,0.86
5853,607172.986186,0.62744,-0.74796,-0.21653,0.53
5854,607172.990855,0.60173,-0.7649,-0.22989,0.71
5855,607172.993818,0.6263,-0.74351,-0.2344,0.99
5856,607172.997908,0.61984,-0.7565,-0.20859,0.45
5857,607173.006862,0.60377,-0.75996,-0.24068,0.5
5858,607173.010851,0.62607,-0.74608,-0.22672,0.66
5859,607173.014042,0.6054,-0.76564,-0.21747,0.91
5860,607173.019026,0.61736,-0.74971,-0.23834,1.16
5861,607173.022407,0.62529,-0.75051,-0.2139,0.72
5862,607173.030437,0.60182,-0.76483,-0.22987,0.77
5863,607173.034844,0.61964,-0.74946,-0.23317,1.08
5864,607173.037857,0.61281,-0.761,-0.21296,0.86
5865,607173.042146,0.6097,-0.75467,-0.24235,0.6
5866,607173.045582,0.62498,-0.74845,-0.22186,0.77
5867,607173.054742,0.60394,-0.76584,-0.22077,1.3
5868,607173.066403,0.60086,-0.76403,-0.23498,0.87
5869,607173.070369,0.61992,-0.74986,-0.2311,0.76
5870,607173.07351,0.60677,-0.76585,-0.21286,0.77
5871,607173.082457,0.6068,-0.75793,-0.23944,1.11
5872,607173.086736,0.61982,-0.75146,-0.2261,0.69
5873,607173.089656,0.59837,-0.76903,-0.22481,0.89
5874,607173.094631,0.61458,-0.75341,-0.23381,1.02
5875,607173.098128,0.61497,-0.75855,-0.21545,0.8
5876,607173.10714,0.5975,-0.76671,-0.23484,0.66
5877,607173.110477,0.61707,-0.75304,-0.22836,0.83
5878,607173.115343,0.60521,-0.76609,-0.2164,0.92
5879,607173.118048,0.60965,-0.75684,-0.23562,1.05
5880,607173.121991,0.62234,-0.7523,-0.21619,0.84
5881,607173.130931,0.59923,-0.76849,-0.22438,0.84
5882,607173.135134,0.61776,-0.75149,-0.23159,1.26
5883,607173.138496,0.61524,-0.75934,-0.21188,0.75
5884,607173.15008,0.60226,-0.76919,-0.21359,0.81
5885,607173.158923,0.6129,-0.75451,-0.23466,1.36
5886,607173.162151,0.62083,-0.7546,-0.21248,0.73
5887,607173.166713,0.60025,-0.7662,-0.22945,0.97
5888,607173.170597,0.6207,-0.75079,-0.22592,1.13
5889,607173.173838,0.61167,-0.76285,-0.20957,0.85
5890,607173.182593,0.60633,-0.75917,-0.2367,0.84
5891,607173.186418,0.61981,-0.75279,-0.22169,0.67
5892,607173.190607,0.60173,-0.76816,-0.21873,0.95
5893,607173.193897,0.61474,-0.75406,-0.23126,1.11
5894,607173.198819,0.61775,-0.75701,-0.21288,0.78
5895,607173.207039,0.59727,-0.76849,-0.22955,0.53
5896,607173.210586,0.61512,-0.75459,-0.22853,0.86
5897,607173.214378,0.60564,-0.76653,-0.21362,0.53
5898,607173.217733,0.60722,-0.75889,-0.23531,0.89
5899,607173.222167,0.62027,-0.75335,-0.21847,0.83
5900,607173.234633,0.61104,-0.75749,-0.22988,0.93
5901,607173.23838,0.61223,-0.76149,-0.21283,0.56
5902,607173.243051,0.60128,-0.76357,-0.23543,0.77
5903,607173.246527,0.62342,-0.74969,-0.22207,0.93
5904,607173.250232,0.60356,-0.76808,-0.21395,0.94
5905,607173.258883,0.60969,-0.75693,-0.23523,1.1
5906,607173.262013,0.62232,-0.75308,-0.21352,0.65
5907,607173.266678,0.59871,-0.76917,-0.22343,0.96
5908,607173.270087,0.62102,-0.74978,-0.22838,1.21
5909,607173.273936,0.61485,-0.76088,-0.20743,0.74
5910,607173.278085,0.60327,-0.76354,-0.23037,0.6
5911,607173.286936,0.62417,-0.74993,-0.21913,0.84
5912,607173.290891,0.60407,-0.76829,-0.21173,0.84
5913,607173.294173,0.61271,-0.75581,-0.23095,0.9
5914,607173.298396,0.62164,-0.75478,-0.20944,0.79
5915,607173.301941,0.60468,-0.76301,-0.22842,0.88
5916,607173.311222,0.61988,-0.75178,-0.22488,0.84
5917,607173.32281,0.62136,-0.75319,-0.21591,0.51
5918,607173.326086,0.60411,-0.76641,-0.21832,0.67
5919,607173.33473,0.61247,-0.75665,-0.22882,0.79
5920,607173.338628,0.61638,-0.75752,-0.21503,0.84
5921,607173.342049,0.60349,-0.76296,-0.23171,0.68
5922,607173.346329,0.62188,-0.75039,-0.22401,0.72
5923,607173.350057,0.60822,-0.76517,-0.21114,0.99
5924,607173.353593,0.60905,-0.7574,-0.23536,1.05
5925,607173.361969,0.62101,-0.75331,-0.2165,0.7
5926,607173.366312,0.60003,-0.76732,-0.22624,0.78
5927,607173.370281,0.61959,-0.75032,-0.2305,1.2
5928,607173.375036,0.61759,-0.75669,-0.21449,0.61
5929,607173.377602,0.60158,-0.76337,-0.2353,0.86
5930,607173.386244,0.62119,-0.75069,-0.22491,0.75
5931,607173.390114,0.60311,-0.76864,-0.2132,1.12
5932,607173.394657,0.61233,-0.75494,-0.23475,0.95
5933,607173.40271,0.599,-0.76753,-0.22825,0.85
5934,607173.41035,0.62111,-0.75059,-0.22546,1.28
5935,607173.414979,0.61371,-0.76226,-0.20572,0.9
5936,607173.417879,0.60922,-0.75671,-0.23717,0.84
5937,607173.422778,0.62421,-0.75115,-0.21479,0.6
5938,607173.426025,0.60462,-0.76796,-0.21137,1.07
5939,607173.429381,0.61424,-0.75463,-0.23076,0.86
5940,607173.438096,0.62044,-0.75581,-0.20931,0.67
5941,607173.442728,0.60301,-0.76388,-0.22992,0.68
5942,607173.445564,0.62289,-0.75064,-0.22035,0.67
5943,607173.45072,0.61219,-0.7629,-0.20788,0.9
5944,607173.454179,0.61095,-0.75655,-0.23318,0.63
5945,607173.462852,0.62307,-0.75153,-0.21677,0.88
5946,607173.46633,0.60203,-0.76797,-0.21859,0.7
5947,607173.469979,0.622,-0.75128,-0.22068,1.22
5948,607173.474639,0.61797,-0.75992,-0.20157,0.59
5949,607173.478332,0.60438,-0.76114,-0.23535,1.38
5950,607173.490817,0.60697,-0.7675,-0.20622,1.03
5951,607173.494003,0.61265,-0.75541,-0.2324,1.21
5952,607173.498088,0.62429,-0.75373,-0.20533,0.5
5953,607173.501531,0.6046,-0.76607,-0.21816,1.02
5954,607173.50596,0.62301,-0.74944,-0.22405,0.99
5955,607173.514853,0.61647,-0.76023,-0.20495,1.14
5956,607173.517487,0.61189,-0.75574,-0.23336,0.73
5957,607173.521684,0.62979,-0.74648,-0.21478,0.64
5958,607173.526692,0.6102,-0.76518,-0.20531,1.07
5959,607173.529654,0.61738,-0.75291,-0.22796,1.05
5960,607173.538148,0.62831,-0.74923,-0.20947,0.83
5961,607173.542089,0.60748,-0.76197,-0.22444,1.0
5962,607173.546832,0.62824,-0.74498,-0.22434,1.06
5963,607173.549923,0.61928,-0.75749,-0.20664,0.84
5964,607173.554892,0.61249,-0.75724,-0.22681,0.72
5965,607173.562929,0.62734,-0.74796,-0.21679,0.82
5966,607173.574135,0.62714,-0.75102,-0.20654,0.53
5967,607173.579129,0.60919,-0.75889,-0.23017,0.81
5968,607173.582101,0.62592,-0.74731,-0.22307,0.89
5969,607173.590617,0.60959,-0.76444,-0.20983,0.85
5970,607173.594102,0.61964,-0.7498,-0.23203,0.91
5971,607173.598592,0.63038,-0.74815,-0.20709,0.59
5972,607173.602509,0.60787,-0.76251,-0.22153,0.99
5973,607173.606062,0.62428,-0.74729,-0.22767,1.17
5974,607173.614775,0.6181,-0.75697,-0.21199,0.4
5975,607173.618833,0.61275,-0.75628,-0.22931,0.79
5976,607173.622189,0.62782,-0.74773,-0.2162,0.74
5977,607173.627123,0.61179,-0.76099,-0.21589,0.71
5978,607173.630046,0.61803,-0.75052,-0.23401,0.94
5979,607173.638751,0.62522,-0.75083,-0.21294,0.91
5980,607173.64196,0.60528,-0.76193,-0.23043,0.66
5981,607173.646159,0.62933,-0.74357,-0.22595,0.91
5982,607173.650681,0.61897,-0.75683,-0.20993,0.88
5983,607173.658445,0.63018,-0.74251,-0.22706,0.65
5984,607173.666791,0.60727,-0.76362,-0.21934,0.79
5985,607173.670912,0.62151,-0.74598,-0.23927,0.87
5986,607173.674658,0.62554,-0.74998,-0.21501,0.71
5987,607173.678559,0.60571,-0.7614,-0.23106,0.89
5988,607173.682153,0.62459,-0.7465,-0.22938,0.98
5989,607173.690713,0.61361,-0.75964,-0.21549,0.84
5990,607173.69466,0.61605,-0.7494,-0.24264,0.53
5991,607173.698327,0.63165,-0.74411,-0.21754,0.69
5992,607173.702899,0.60749,-0.76338,-0.21954,0.91
5993,607173.706349,0.62087,-0.74826,-0.23374,1.05
5994,607173.709926,0.62769,-0.74785,-0.21616,0.45
5995,607173.718825,0.60685,-0.75884,-0.23641,0.77
5996,607173.722876,0.62928,-0.74359,-0.22602,0.78
