frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5472,607171.007032,67.668,67,-139.771,28.065,51.647,135.924,126.454,132.75,211.75,69.86,183.32,126.86
5473,607171.010663,68.546,68,-140.341,27.975,49.811,136.185,127.455,131.98,211.64,67.36,183.88,127.89
5474,607171.014927,68.161,66,-139.524,27.6,50.46,135.646,126.019,133.08,211.11,68.27,183.16,126.47
5475,607171.026661,68.964,67,-139.069,28.113,49.017,136.555,127.201,133.52,211.67,66.35,184.37,127.62
5476,607171.030601,67.923,62,-138.724,28.227,51.306,136.504,126.413,134.13,211.95,69.4,184.27,126.82
5477,607171.033558,68.006,70,-139.377,28.234,50.719,135.43,127.691,133.17,211.91,68.55,183.39,128.14
5478,607171.038881,68.625,65,-138.527,28.261,49.671,136.281,126.08,134.35,211.95,67.18,184.34,126.53
5479,607171.041344,67.481,66,-138.487,28.569,52.417,136.863,127.3,134.36,212.34,70.9,184.94,127.74
5480,607171.050624,68.991,63,-138.95,28.576,49.191,137.208,127.898,133.78,212.4,66.5,185.71,128.34
5481,607171.053943,67.82,67,-138.555,28.372,51.2,135.624,126.186,134.28,212.08,69.24,183.64,126.63
5482,607171.059102,67.47,68,-138.773,28.589,52.043,135.826,127.628,133.95,212.36,70.37,183.75,128.09
5483,607171.062646,68.802,65,-138.523,28.765,49.394,136.605,126.732,134.24,212.55,66.82,184.57,127.14
5484,607171.066682,67.148,65,-138.367,28.718,52.891,136.194,126.882,134.47,212.5,71.52,184.15,127.33
5485,607171.074591,68.124,67,-139.312,28.652,50.512,135.565,128.319,133.2,212.43,68.28,183.38,128.75
5486,607171.078406,68.253,67,-138.575,28.598,50.414,136.071,126.241,134.21,212.37,68.19,184.03,126.69
5487,607171.082406,67.153,67,-138.869,28.768,52.776,135.924,127.223,133.82,212.6,71.36,183.86,127.69
5488,607171.08612,68.656,64,-139.292,28.698,49.9,137.098,127.49,133.33,212.57,67.45,185.54,127.94
5489,607171.089701,66.81,66,-139.95,27.777,52.356,132.954,126.819,132.46,211.33,70.81,179.63,127.28
5490,607171.098414,67.58,70,-139.822,28.419,51.781,135.769,128.055,132.53,212.12,70.0,183.65,128.5
5491,607171.110695,68.181,66,-140.578,28.083,50.707,136.431,127.816,131.57,211.7,68.57,184.28,128.27
5492,607171.113727,67.414,62,-139.522,28.462,51.348,133.69,125.613,133.13,212.34,69.43,180.28,126.01
5493,607171.118067,67.329,64,-140.442,27.96,52.743,136.837,127.488,131.84,211.62,71.31,184.67,127.92
5494,607171.126349,68.863,63,-140.601,27.951,49.655,137.701,127.224,131.45,211.48,67.11,186.2,127.7
5495,607171.130821,66.702,65,-141.652,27.326,52.571,132.92,126.697,130.08,210.64,71.05,179.81,127.2
5496,607171.134074,67.328,71,-141.409,27.601,52.181,135.376,127.595,130.44,211.04,70.55,182.88,128.07
5497,607171.138686,68.268,68,-140.812,27.376,50.501,136.391,126.309,131.21,210.7,68.29,184.37,126.76
5498,607171.142474,67.177,65,-141.025,27.41,53.081,136.849,126.773,130.92,210.74,71.77,184.96,127.26
5499,607171.151007,68.188,63,-141.915,27.247,50.705,136.465,127.651,129.77,210.57,68.51,184.73,128.11
5500,607171.1549,67.393,66,-141.504,26.879,51.675,134.427,126.154,130.31,210.06,69.91,181.23,126.65
5501,607171.157549,67.044,66,-141.684,27.153,52.842,135.481,127.17,130.07,210.42,71.42,183.31,127.65
5502,607171.162413,68.345,66,-141.553,27.486,50.366,136.486,126.819,130.25,210.88,68.07,184.69,127.28
5503,607171.16623,66.755,64,-141.593,27.276,53.324,135.115,126.324,130.18,210.56,72.09,182.62,126.79
5504,607171.17452,67.561,68,-142.355,27.305,51.714,135.484,127.929,129.17,210.65,69.9,183.01,128.4
5505,607171.178739,68.315,66,-141.543,27.249,50.537,136.769,125.953,130.2,210.5,68.38,184.31,126.4
5506,607171.182323,66.687,63,-141.776,27.501,53.7,135.69,126.756,129.88,210.84,72.62,182.99,127.25
5507,607171.194818,67.085,69,-141.928,27.472,52.871,135.786,127.208,129.7,210.83,71.46,183.53,127.7
5508,607171.202693,68.329,66,-141.612,27.624,50.457,136.641,126.781,130.18,211.07,68.2,184.9,127.25
5509,607171.206196,67.307,61,-141.546,27.617,52.758,136.753,126.305,130.27,211.05,71.35,184.57,126.75
5510,607171.210181,67.525,62,-142.487,27.375,51.639,135.082,127.469,129.09,210.79,69.81,182.61,127.91
5511,607171.21385,67.772,70,-141.387,27.388,51.237,135.442,126.109,130.48,210.74,69.26,183.24,126.58
5512,607171.218154,67.252,65,-141.289,27.847,52.775,136.485,126.847,130.7,211.44,71.37,184.2,127.31
5513,607171.226498,68.18,63,-141.358,27.733,50.809,136.696,127.281,130.51,211.22,68.66,185.05,127.74
5514,607171.230468,67.35,68,-140.99,27.464,52.028,135.102,125.899,131.02,210.84,70.37,182.46,126.39
5515,607171.235125,67.122,69,-141.184,27.737,52.597,135.292,127.153,130.79,211.25,71.12,182.58,127.6
5516,607171.237918,68.296,67,-140.411,27.637,50.494,136.537,126.359,131.82,211.12,68.28,184.63,126.8
5517,607171.242243,66.807,60,-140.527,27.555,53.223,135.14,126.75,131.53,210.9,71.99,182.19,127.27
5518,607171.25068,68.091,66,-140.883,27.65,50.967,136.59,127.605,131.16,211.12,68.92,184.51,128.04
5519,607171.254488,67.606,68,-140.138,27.288,51.609,135.464,125.725,132.2,210.64,69.81,183.14,126.18
5520,607171.258055,66.771,70,-140.156,27.644,53.385,135.355,126.962,132.23,211.16,72.19,182.85,127.45
5521,607171.261886,67.997,59,-140.625,27.487,50.467,134.704,127.11,131.35,210.8,68.23,181.86,127.61
5522,607171.266942,66.729,64,-139.811,27.511,53.446,135.277,125.917,132.55,210.85,72.29,182.97,126.39
5523,607171.277935,68.188,67,-139.593,27.541,50.65,136.317,125.827,132.87,210.95,68.52,184.18,126.28
5524,607171.282494,66.739,64,-139.691,27.786,53.871,136.411,126.434,132.77,211.29,72.83,184.68,126.91
5525,607171.286459,67.966,65,-140.471,27.905,51.109,136.231,127.451,131.62,211.39,69.12,184.0,127.91
5526,607171.290468,67.14,67,-139.912,27.542,52.56,135.294,125.316,132.5,210.98,71.1,182.93,125.77
5527,607171.293895,66.697,66,-140.266,27.768,53.522,135.295,127.244,131.99,211.26,72.35,183.15,127.71
5528,607171.302744,68.477,60,-139.879,28.171,50.116,136.602,126.553,132.59,211.87,67.77,184.87,126.99
5529,607171.306838,66.455,61,-139.084,28.714,53.384,133.638,125.33,133.69,212.65,72.23,180.1,125.7
5530,607171.310462,67.341,70,-140.336,28.242,52.151,135.368,127.174,131.92,211.94,70.51,183.05,127.63
5531,607171.315051,68.098,67,-139.492,28.155,50.828,136.264,125.547,133.01,211.76,68.77,184.0,125.97
5532,607171.31839,67.024,66,-139.331,28.585,53.378,136.746,126.285,133.21,212.36,72.16,185.01,126.77
5533,607171.322128,68.189,62,-140.006,28.555,50.59,136.158,127.083,132.28,212.3,68.39,184.14,127.53
5534,607171.330798,67.483,65,-139.405,28.346,52.044,135.899,125.4,133.2,212.07,70.4,183.76,125.87
5535,607171.334337,67.253,67,-139.668,28.666,52.618,136.08,126.691,132.79,212.48,71.13,184.21,127.15
5536,607171.338459,68.525,65,-139.031,28.989,50.147,136.981,125.936,133.66,212.94,67.81,185.43,126.38
5537,607171.342926,67.19,61,-139.086,28.82,53.264,137.395,125.954,133.68,212.76,72.06,185.56,126.42
5538,607171.346179,67.759,60,-140.425,28.493,51.09,134.98,127.534,131.79,212.28,69.06,182.51,127.99
5539,607171.354683,67.989,67,-139.303,28.549,50.948,135.94,125.304,133.28,212.32,68.9,183.97,125.76
5540,607171.366919,67.207,66,-139.846,28.173,52.522,135.574,125.512,132.65,211.87,71.06,183.12,125.97
5541,607171.369644,67.647,67,-140.588,28.36,51.676,135.877,127.113,131.55,212.07,69.84,183.96,127.58
5542,607171.378247,68.75,63,-139.835,28.423,49.872,137.604,125.71,132.52,212.13,67.46,185.97,126.17
5543,607171.381864,66.449,63,-141.047,27.737,53.093,132.876,126.291,130.94,211.23,71.76,179.9,126.8
5544,607171.386671,68.305,67,-140.998,28.217,50.468,136.522,127.142,131.0,211.88,68.2,184.84,127.6
5545,607171.390056,67.781,68,-140.585,27.723,51.221,135.451,125.16,131.59,211.21,69.25,183.42,125.61
5546,607171.39448,67.164,66,-141.158,27.855,52.491,135.253,126.871,130.87,211.45,70.98,182.61,127.34
5547,607171.397969,68.833,61,-140.561,28.223,49.241,136.367,126.348,131.63,211.94,66.58,184.02,126.74
5548,607171.406033,67.528,63,-140.637,27.804,52.116,136.347,125.449,131.52,211.29,70.56,184.31,125.92
5549,607171.410772,67.831,67,-141.56,27.806,51.254,135.829,126.992,130.29,211.34,69.28,183.67,127.47
5550,607171.41356,68.751,65,-140.876,27.551,49.61,136.882,125.476,131.21,211.0,67.14,184.54,125.95
5551,607171.418078,67.606,62,-140.831,27.752,52.29,137.253,126.096,131.23,211.24,70.69,185.73,126.57
5552,607171.421781,68.808,62,-141.659,27.628,49.615,137.25,126.954,130.13,211.08,67.09,185.3,127.41
5553,607171.430451,68.089,67,-141.17,27.109,50.673,135.794,125.359,130.8,210.37,68.55,183.36,125.83
5554,607171.434792,67.671,62,-141.629,27.373,51.676,136.018,126.785,130.19,210.75,69.9,183.47,127.25
5555,607171.43801,69.141,62,-141.052,27.707,48.962,137.506,126.355,130.91,211.19,66.23,185.63,126.81
5556,607171.44233,67.768,61,-141.083,27.4,51.882,137.127,126.013,130.94,210.8,70.16,185.38,126.47
5557,607171.454833,68.777,66,-141.071,27.358,49.422,136.523,125.726,130.91,210.71,66.82,184.72,126.18
5558,607171.457815,67.75,66,-141.169,27.596,51.765,136.707,126.522,130.8,211.03,70.0,184.66,126.99
5559,607171.462622,69.234,63,-141.605,27.824,48.772,137.561,127.121,130.19,211.32,66.0,185.63,127.57
5560,607171.466461,67.546,62,-140.736,27.737,51.129,133.864,125.432,131.5,211.39,69.08,180.68,125.8
5561,607171.469974,68.068,65,-141.511,27.572,50.866,136.182,127.569,130.35,211.01,68.81,183.95,128.01
5562,607171.473615,69.539,62,-140.777,27.768,48.177,137.822,126.345,131.3,211.28,65.12,186.55,126.79
5563,607171.482231,67.25,64,-141.667,27.215,51.613,133.464,126.863,130.07,210.5,69.77,180.29,127.38
5564,607171.486024,68.816,64,-141.547,27.801,49.283,136.381,127.732,130.4,211.45,66.63,183.93,128.15
5565,607171.490021,68.676,67,-140.604,27.476,49.413,135.887,125.813,131.53,210.87,66.83,183.57,126.25
5566,607171.494786,67.865,60,-140.312,28.133,51.396,136.405,127.134,131.98,211.83,69.51,183.86,127.53
5567,607171.49821,69.169,59,-139.954,28.479,48.233,135.634,127.091,132.59,212.42,65.24,182.7,127.48
5568,607171.507001,67.495,63,-140.949,27.325,50.981,133.193,126.693,131.08,210.7,68.96,179.72,127.17
5569,607171.510602,68.221,68,-140.605,27.963,50.453,135.981,127.846,131.59,211.6,68.21,183.73,128.3
5570,607171.514268,69.359,64,-139.461,28.019,48.476,137.516,126.334,133.06,211.62,65.54,186.18,126.77
5571,607171.518008,67.781,65,-139.521,28.133,51.729,136.796,126.974,133.06,211.79,70.02,184.8,127.43
5572,607171.522429,68.856,58,-140.43,27.907,49.009,135.865,128.204,131.62,211.39,66.27,183.07,128.71
5573,607171.530762,68.349,69,-139.277,27.872,50.188,136.029,126.2,133.31,211.41,67.86,184.15,126.64
5574,607171.541986,67.688,62,-138.949,28.231,52.121,137.289,126.78,133.78,211.92,70.46,186.0,127.24
5575,607171.546677,68.254,65,-139.869,27.947,50.31,135.79,128.342,132.57,211.57,68.02,183.5,128.79
5576,607171.549506,68.875,63,-138.799,28.004,49.344,136.915,126.417,133.92,211.56,66.74,185.19,126.84
5577,607171.558885,67.525,65,-138.895,28.378,52.171,136.47,126.99,133.79,212.06,70.54,184.61,127.43
5578,607171.562609,68.65,63,-139.662,28.267,49.613,136.272,127.617,132.74,211.91,67.06,184.33,128.05
5579,607171.566233,67.355,61,-139.521,27.656,51.794,134.523,126.65,132.93,211.1,70.07,181.51,127.14
5580,607171.570456,67.767,69,-139.556,28.127,51.42,135.899,127.925,132.92,211.76,69.5,184.04,128.37
5581,607171.573683,68.761,66,-139.221,28.419,49.469,136.559,126.776,133.38,212.15,66.88,184.91,127.22
5582,607171.582835,67.494,61,-139.214,28.528,52.528,137.23,126.745,133.34,212.25,71.08,185.1,127.18
5583,607171.586171,68.047,69,-140.008,28.18,50.673,135.544,127.872,132.32,211.83,68.49,183.52,128.32
5584,607171.590569,68.04,67,-139.466,28.012,50.808,135.865,126.152,133.06,211.6,68.7,183.93,126.6
5585,607171.595717,67.586,63,-139.742,28.357,52.152,136.774,127.502,132.72,212.09,70.5,185.01,127.97
5586,607171.597728,68.568,62,-139.737,28.378,49.735,136.111,127.188,132.7,212.12,67.25,183.89,127.59
5587,607171.606909,67.506,65,-139.806,28.216,51.871,135.582,126.349,132.66,211.91,70.18,182.99,126.8
5588,607171.610493,67.64,69,-140.381,28.249,51.626,135.706,127.514,131.82,211.92,69.77,183.75,127.97
5589,607171.614473,68.506,66,-139.791,28.024,50.107,136.75,126.533,132.58,211.59,67.77,184.88,126.99
5590,607171.626611,68.074,66,-139.942,27.806,50.759,135.932,125.939,132.42,211.31,68.63,184.0,126.39
5591,607171.634985,67.429,65,-140.209,27.962,52.341,136.363,127.161,132.01,211.49,70.76,184.38,127.61
5592,607171.638772,68.681,68,-140.311,28.106,49.648,136.561,126.893,131.94,211.75,67.11,184.78,127.33
5593,607171.642042,67.329,64,-140.216,27.781,52.495,136.197,126.304,132.07,211.27,71.0,184.04,126.76
5594,607171.646594,67.814,71,-141.066,27.762,51.071,135.246,127.933,130.92,211.25,69.07,182.99,128.38
5595,607171.649809,68.595,64,-140.194,27.803,49.87,136.648,126.116,132.14,211.37,67.45,184.6,126.55
5596,607171.658748,67.433,63,-140.522,28.041,52.544,136.916,126.666,131.69,211.66,71.02,185.49,127.11
5597,607171.662016,68.409,63,-141.136,27.744,50.205,136.439,127.388,130.89,211.28,67.89,184.52,127.84
5598,607171.667059,67.753,69,-140.836,27.367,51.255,135.382,125.915,131.21,210.71,69.3,183.21,126.38
5599,607171.670552,67.632,67,-141.23,27.716,51.755,135.999,127.244,130.69,211.17,70.01,183.97,127.72
5600,607171.673557,68.574,67,-140.823,27.739,49.804,136.339,126.679,131.28,211.28,67.33,184.32,127.11
5601,607171.682843,67.762,62,-140.826,27.84,51.817,136.917,126.249,131.14,211.29,70.08,184.85,126.71
5602,607171.687106,68.17,65,-141.619,27.759,50.747,136.47,127.19,130.17,211.26,68.61,184.31,127.63
5603,607171.690545,68.258,67,-141.011,27.504,50.407,136.078,125.818,130.98,210.9,68.15,184.14,126.28
5604,607171.694101,67.376,64,-141.171,27.926,52.288,135.926,126.861,130.77,211.48,70.66,183.94,127.34
5605,607171.697652,68.77,63,-141.222,27.892,49.729,137.334,127.064,130.7,211.45,67.23,185.5,127.48
5606,607171.710615,67.525,66,-141.206,27.971,51.995,136.014,126.989,130.72,211.54,70.26,184.13,127.46
5607,607171.71446,69.094,60,-140.198,28.208,49.353,138.304,126.007,132.09,211.88,66.73,187.15,126.47
5608,607171.718429,67.547,61,-140.456,28.063,52.536,137.553,126.164,131.76,211.68,71.02,186.25,126.64
5609,607171.722595,68.388,66,-141.299,28.047,50.295,136.552,127.49,130.58,211.64,67.96,184.65,127.92
5610,607171.725649,68.4,66,-140.529,27.696,50.153,136.242,125.508,131.67,211.19,67.83,184.15,125.96
5611,607171.735013,67.266,60,-140.839,27.924,52.364,135.498,126.746,131.22,211.49,70.78,183.21,127.22
5612,607171.737802,68.751,59,-141.065,28.105,49.293,136.007,126.966,130.81,211.67,66.63,183.74,127.43
5613,607171.742887,67.62,64,-140.482,27.925,51.879,136.253,125.706,131.71,211.48,70.14,184.45,126.17
5614,607171.74682,67.772,70,-141.199,27.969,51.262,135.508,127.52,130.7,211.53,69.28,183.34,127.99
5615,607171.751774,69.007,65,-140.266,28.101,49.081,137.002,126.01,131.94,211.68,66.37,185.2,126.45
5616,607171.75436,67.703,62,-140.327,28.278,52.165,137.49,126.242,131.87,211.93,70.54,185.9,126.72
5617,607171.762883,68.635,63,-141.246,28.077,49.855,136.847,127.424,130.68,211.7,67.41,184.72,127.87
5618,607171.766697,68.169,69,-140.694,27.649,50.39,135.505,125.658,131.41,211.1,68.13,183.37,126.12
5619,607171.770049,67.713,68,-140.759,28.047,51.672,136.248,127.081,131.28,211.61,69.86,184.2,127.53
5620,607171.774224,69.283,60,-140.598,28.17,48.655,137.54,126.882,131.54,211.83,65.75,186.22,127.33
5621,607171.777967,67.199,66,-141.411,27.514,51.49,132.868,126.482,130.41,210.9,69.59,179.72,126.98
5622,607171.786851,68.111,69,-141.116,27.973,50.664,135.901,127.454,130.83,211.54,68.46,183.94,127.91
5623,607171.799233,69.238,60,-140.783,28.021,48.878,137.885,127.519,131.19,211.54,66.09,186.15,127.96
5624,607171.801712,67.929,64,-140.217,27.789,50.69,134.902,125.818,132.07,211.31,68.53,182.52,126.27
5625,607171.810741,67.815,70,-140.744,27.817,51.321,135.916,127.269,131.42,211.39,69.4,183.6,127.73
5626,607171.814784,69.071,65,-140.323,27.893,48.905,136.906,126.606,131.88,211.44,66.13,184.98,127.05
5627,607171.817634,67.03,64,-141.207,27.208,52.024,133.308,127.045,130.6,210.44,70.33,180.06,127.57
5628,607171.822172,68.659,66,-141.084,27.714,49.61,136.322,127.923,130.92,211.21,67.07,184.31,128.36
5629,607171.826058,68.528,66,-140.372,27.496,49.771,135.968,126.206,131.85,210.9,67.32,183.69,126.64
5630,607171.829856,67.635,68,-140.41,27.809,51.786,136.097,127.068,131.84,211.38,70.04,183.63,127.51
5631,607171.838584,68.933,62,-140.736,28.025,49.111,136.622,127.221,131.39,211.66,66.41,184.36,127.64
5632,607171.843023,67.403,65,-140.701,27.423,51.875,135.006,126.377,131.48,210.86,70.16,182.28,126.84
5633,607171.846176,67.937,69,-141.147,27.79,51.004,135.783,128.119,130.79,211.3,68.91,183.83,128.58
5634,607171.850808,68.993,65,-140.411,27.77,49.074,136.896,126.503,131.75,211.24,66.35,185.09,126.94
5635,607171.854239,66.786,66,-141.257,27.501,52.536,133.283,127.138,130.4,210.79,70.96,179.8,127.74
5636,607171.862652,68.464,68,-141.358,27.83,50.028,136.283,127.973,130.48,211.34,67.67,183.63,128.44
5637,607171.866185,68.066,67,-140.662,27.47,50.693,135.711,126.022,131.49,210.89,68.55,183.46,126.47
5638,607171.870763,67.631,63,-140.891,27.868,52.022,136.698,127.579,131.18,211.44,70.32,184.74,128.05
5639,607171.878692,67.434,66,-140.673,27.725,51.893,135.226,126.383,131.36,211.1,70.27,182.61,126.85
5640,607171.886488,67.872,69,-141.229,27.88,51.195,135.91,127.942,130.68,211.42,69.17,183.99,128.4
5641,607171.890108,68.769,64,-140.568,27.759,49.517,136.741,126.429,131.62,211.28,66.96,184.82,126.89
5642,607171.894415,67.556,63,-140.416,28.093,52.364,137.156,127.109,131.8,211.72,70.77,185.7,127.58
5643,607171.89802,68.693,65,-141.138,27.968,49.746,136.904,128.051,130.81,211.55,67.21,185.35,128.51
5644,607171.901999,68.022,68,-140.771,27.622,50.754,135.615,126.394,131.36,211.1,68.63,183.31,126.87
5645,607171.905766,67.756,64,-140.826,28.018,51.777,136.777,127.417,131.22,211.6,69.97,185.15,127.88
5646,607171.914618,68.933,63,-140.918,28.006,49.321,137.207,127.095,131.14,211.62,66.67,185.54,127.56
5647,607171.918552,66.762,68,-141.785,27.229,52.391,132.788,127.375,129.99,210.57,70.81,179.36,127.91
5648,607171.922652,68.394,66,-141.657,27.763,50.222,136.392,128.353,130.09,211.26,67.85,184.64,128.81
5649,607171.925937,68.655,64,-140.922,27.689,49.727,136.618,126.329,131.01,211.09,67.27,184.39,126.79
5650,607171.929995,66.961,58,-141.943,27.34,52.424,133.956,127.663,129.46,210.53,70.84,180.48,128.25
5651,607171.938797,68.68,62,-142.105,27.517,49.369,135.789,127.997,129.42,210.88,66.74,183.15,128.47
5652,607171.942603,67.233,66,-141.058,27.531,51.945,134.232,126.202,130.84,210.89,70.25,181.18,126.68
5653,607171.947074,67.57,68,-141.851,27.481,51.664,135.403,128.193,129.84,210.87,69.8,183.25,128.66
5654,607171.950775,69.053,63,-141.128,27.648,49.159,137.504,126.863,130.86,211.13,66.46,185.9,127.33
5655,607171.95413,66.693,64,-142.288,27.062,52.665,133.107,127.374,129.27,210.31,71.17,179.95,127.89
5656,607171.966347,67.981,70,-141.295,27.144,50.845,135.62,126.111,130.57,210.38,68.75,183.34,126.57
5657,607171.97019,67.302,63,-141.265,27.593,52.818,136.882,127.483,130.61,210.99,71.42,184.77,127.96
5658,607171.973705,68.669,62,-141.469,27.432,49.692,136.611,127.661,130.3,210.77,67.17,184.66,128.11
5659,607171.97903,66.939,64,-141.713,26.99,52.159,133.156,126.612,129.84,210.09,70.52,179.54,127.17
5660,607171.981859,67.564,67,-141.572,27.435,51.978,136.193,127.904,130.22,210.82,70.23,184.38,128.37
5661,607171.990607,68.631,65,-140.713,27.469,49.963,137.12,126.557,131.38,210.86,67.54,185.57,127.01
5662,607171.994578,67.249,61,-140.598,27.614,53.08,137.256,127.061,131.5,211.02,71.76,185.58,127.51
5663,607171.998229,68.408,63,-141.132,27.696,50.369,136.873,128.189,130.79,211.15,68.07,185.15,128.62
5664,607172.002712,67.693,68,-140.423,27.461,51.289,135.128,126.08,131.8,210.87,69.36,182.73,126.53
5665,607172.00683,67.244,64,-140.418,27.857,52.811,136.529,127.366,131.77,211.36,71.42,184.41,127.83
5666,607172.015004,68.52,64,-140.362,27.808,49.966,136.452,127.309,131.91,211.38,67.58,184.3,127.77
5667,607172.018366,66.682,62,-140.718,27.333,52.681,133.09,126.917,131.25,210.61,71.24,179.52,127.45
5668,607172.021911,67.631,71,-140.454,27.991,51.485,135.284,128.04,131.76,211.6,69.59,183.01,128.51
5669,607172.026316,68.457,66,-139.515,27.985,50.204,136.719,126.503,132.98,211.56,67.91,184.68,126.93
5670,607172.030705,67.186,66,-139.386,28.34,52.87,136.35,126.849,133.25,212.1,71.51,184.24,127.32
5671,607172.038674,68.12,61,-139.77,28.286,50.801,136.316,127.571,132.76,212.1,68.73,183.52,127.98
5672,607172.050636,68.689,64,-138.741,28.512,49.967,137.483,127.129,133.97,212.25,67.57,185.93,127.58
5673,607172.05416,67.116,64,-138.721,28.437,52.675,135.46,126.566,134.11,212.17,71.34,183.0,127.04
5674,607172.058172,67.753,67,-139.052,28.523,51.354,135.639,127.644,133.64,212.33,69.48,183.07,128.1
5675,607172.066736,67.774,68,-138.422,28.373,51.24,135.462,126.065,134.5,212.11,69.31,183.22,126.52
5676,607172.069876,67.042,66,-138.327,28.836,53.158,136.286,127.306,134.61,212.74,71.93,183.93,127.78
5677,607172.074615,68.312,61,-138.912,28.541,50.138,135.67,127.736,133.75,212.3,67.77,183.63,128.19
5678,607172.078038,66.999,63,-138.546,28.51,52.43,134.181,126.087,134.27,212.26,70.92,181.33,126.59
5679,607172.082832,67.262,66,-138.578,28.824,52.567,136.001,127.322,134.25,212.7,71.06,184.19,127.77
5680,607172.090698,68.132,67,-138.228,28.789,50.713,136.157,126.214,134.68,212.62,68.6,184.15,126.65
5681,607172.094038,66.909,66,-138.357,28.728,53.445,136.273,126.744,134.56,212.58,72.26,184.57,127.2
5682,607172.098177,68.209,63,-139.186,28.772,50.731,136.659,127.523,133.38,212.61,68.6,184.8,127.98
5683,607172.102606,67.486,67,-138.918,28.706,51.826,135.35,125.715,133.8,212.54,70.08,183.24,126.17
5684,607172.105608,66.984,65,-139.169,28.866,53.227,136.138,126.867,133.43,212.72,71.97,184.15,127.31
5685,607172.11459,68.295,65,-139.395,28.659,50.549,136.684,126.639,133.07,212.42,68.37,184.68,127.09
5686,607172.118533,67.115,66,-139.484,28.436,52.772,135.704,126.051,133.04,212.17,71.35,183.72,126.51
5687,607172.122143,67.548,68,-140.237,28.606,51.782,135.586,127.159,132.02,212.4,69.99,183.57,127.62
5688,607172.133943,67.965,64,-140.945,28.414,51.144,136.323,127.034,130.93,212.03,69.19,183.77,127.49
5689,607172.143007,67.556,68,-140.782,27.908,51.794,135.665,125.356,131.32,211.46,70.07,183.2,125.84
5690,607172.146657,67.103,66,-141.142,28.305,52.947,136.085,126.715,130.72,211.93,71.61,183.72,127.21
5691,607172.149808,68.556,63,-141.048,28.101,50.014,136.801,126.321,130.98,211.74,67.61,185.25,126.76
5692,607172.155109,66.435,68,-142.084,27.464,53.082,132.775,125.898,129.52,210.83,71.74,179.56,126.41
5693,607172.157679,67.451,69,-142.133,27.835,52.072,135.791,127.083,129.41,211.3,70.4,183.38,127.55
5694,607172.166921,68.697,62,-141.381,27.446,49.944,137.473,125.523,130.45,210.79,67.55,185.72,125.97
5695,607172.170104,66.456,60,-142.601,26.965,52.946,132.548,126.138,128.87,210.2,71.57,179.17,126.69
5696,607172.174427,68.464,66,-142.209,27.631,50.31,137.053,126.8,129.38,211.08,67.99,185.45,127.27
5697,607172.178136,68.036,68,-141.91,26.992,50.838,135.921,125.351,129.94,210.33,68.78,183.22,125.79
5698,607172.182586,67.663,67,-142.158,27.368,51.821,136.353,126.426,129.45,210.72,70.03,184.49,126.9
5699,607172.190823,68.725,67,-141.87,27.466,49.628,136.777,126.201,129.83,210.85,67.11,184.66,126.64
5700,607172.193821,67.238,63,-142.975,26.713,51.528,133.181,126.451,128.3,209.8,69.63,180.09,126.96
5701,607172.198846,68.325,68,-142.58,27.408,50.233,136.004,127.031,128.87,210.78,67.87,184.03,127.5
5702,607172.201556,68.667,67,-141.629,27.308,49.553,136.213,125.539,130.16,210.64,66.99,184.28,126.0
5703,607172.206338,67.736,66,-141.609,27.677,51.655,136.339,126.342,130.19,211.14,69.81,184.5,126.82
5704,607172.218523,67.571,61,-141.768,27.399,51.113,133.968,125.81,129.85,210.69,69.1,180.85,126.33
5705,607172.222629,68.089,67,-141.594,27.948,50.781,136.08,127.197,130.23,211.53,68.63,184.03,127.67
5706,607172.226275,69.422,62,-140.392,28.118,48.438,137.812,125.929,131.82,211.75,65.48,186.52,126.38
5707,607172.230451,67.901,64,-140.315,28.333,51.663,137.325,126.03,131.89,212.01,69.86,185.68,126.5
5708,607172.233954,68.697,64,-141.14,28.328,49.539,136.362,127.315,130.81,212.05,66.95,184.29,127.78
5709,607172.242044,68.54,68,-140.186,27.919,49.7,135.847,125.411,132.09,211.47,67.2,183.86,125.86
5710,607172.245943,67.955,61,-139.986,28.585,51.462,137.106,126.673,132.36,212.37,69.57,185.55,127.14
5711,607172.250653,69.271,63,-139.838,28.724,48.586,137.265,126.776,132.46,212.5,65.71,185.36,127.22
5712,607172.254337,67.367,66,-140.523,27.902,51.086,132.753,126.204,131.58,211.41,69.06,179.52,126.69
5713,607172.258312,68.312,67,-140.239,28.603,50.353,136.252,127.244,131.98,212.37,68.07,184.29,127.68
5714,607172.261638,69.3,62,-139.263,28.54,48.663,137.669,125.789,133.34,212.32,65.83,185.94,126.21
5715,607172.269896,67.87,65,-139.186,28.743,51.686,137.202,126.492,133.55,212.67,69.93,185.18,126.94
5716,607172.274811,69.262,62,-139.907,28.65,48.712,137.566,127.479,132.46,212.48,65.83,186.27,127.92
5717,607172.278285,68.554,64,-139.303,28.21,49.957,136.634,125.556,133.33,211.9,67.57,184.72,126.01
5718,607172.282645,67.878,66,-139.589,28.513,51.344,136.343,127.058,132.93,212.31,69.42,184.39,127.5
5719,607172.28672,69.521,64,-139.17,28.636,48.21,137.795,126.659,133.48,212.48,65.23,185.82,127.05
5720,607172.294378,67.15,67,-140.129,27.808,51.61,132.908,126.646,132.16,211.33,69.77,179.72,127.15
