frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5334,606071.046824,68.637,66,-139.272,25.815,49.461,135.776,131.602,133.27,208.62,66.83,183.96,132.02
5335,606071.050854,68.066,61,-139.186,28.293,51.374,137.533,130.066,133.35,211.95,69.43,186.11,130.52
5336,606071.054644,68.601,62,-139.178,27.417,50.062,137.205,130.871,133.35,210.75,67.65,185.63,131.29
5337,606071.064025,67.845,65,-139.412,25.599,51.469,136.482,130.681,133.09,208.32,69.55,184.91,131.12
5338,606071.066847,69.331,59,-140.432,26.106,48.695,137.956,129.384,131.8,209.07,65.81,186.56,129.83
5339,606071.071222,67.399,67,-140.098,27.795,51.244,133.339,130.141,132.17,211.27,69.28,180.51,130.62
5340,606071.075072,67.989,67,-140.244,25.665,51.032,136.164,130.068,131.97,208.41,68.96,184.41,130.51
5341,606071.079335,68.863,62,-140.809,25.01,49.256,136.595,131.181,131.29,207.56,66.64,184.73,131.61
5342,606071.082776,67.796,62,-140.835,26.967,51.301,135.748,129.86,131.16,210.17,69.34,183.33,130.34
5343,606071.091752,68.524,66,-140.69,26.837,49.838,136.127,130.405,131.46,210.11,67.33,183.96,130.79
5344,606071.095464,67.963,64,-140.907,25.292,51.176,136.394,130.384,131.1,207.92,69.16,184.48,130.85
5345,606071.098333,68.781,60,-141.877,25.842,49.086,135.618,129.297,129.74,208.62,66.3,183.63,129.75
5346,606071.10312,68.158,64,-141.904,26.741,50.767,136.454,130.561,129.74,209.87,68.56,184.8,131.01
5347,606071.106506,68.022,68,-141.345,25.751,50.853,135.881,129.602,130.5,208.53,68.71,183.94,130.05
5348,606071.123754,68.92,62,-141.277,26.875,49.62,137.962,130.158,130.6,210.08,67.02,186.86,130.61
5349,606071.129013,67.888,65,-141.306,25.223,51.333,136.374,130.002,130.49,207.78,69.39,184.06,130.51
5350,606071.131066,69.487,61,-142.126,25.803,48.39,138.095,128.65,129.55,208.67,65.42,186.05,129.15
5351,606071.139531,67.881,64,-141.882,27.133,51.046,135.57,129.925,129.9,210.54,68.98,182.97,130.32
5352,606071.142893,68.247,67,-141.022,25.957,50.395,135.982,129.073,130.94,208.81,68.1,184.08,129.52
5353,606071.147581,68.706,67,-141.339,25.327,49.355,135.905,130.583,130.48,207.94,66.69,183.89,131.01
5354,606071.151141,67.546,58,-142.037,26.789,50.761,132.905,129.479,129.43,209.86,68.59,179.31,130.01
5355,606071.154852,68.833,67,-140.707,27.155,49.486,137.046,129.948,131.36,210.45,66.86,185.59,130.39
5356,606071.158598,68.284,64,-140.49,25.455,50.611,136.784,129.699,131.69,208.16,68.41,185.03,130.15
5357,606071.16833,69.949,57,-140.643,26.115,47.445,138.379,128.753,131.41,209.01,64.1,187.54,129.17
5358,606071.1707,68.118,62,-140.685,27.233,50.5,135.501,129.645,131.42,210.57,68.24,183.3,130.1
5359,606071.175687,68.714,66,-139.55,26.191,49.427,136.155,129.006,132.94,209.16,66.8,184.28,129.42
5360,606071.178873,69.016,65,-139.599,25.629,48.744,136.112,130.293,132.81,208.34,65.88,184.21,130.71
5361,606071.182996,68.463,59,-138.619,28.287,49.649,135.245,128.621,134.23,212.06,67.12,182.57,128.98
5362,606071.19192,68.948,62,-139.185,27.558,48.783,135.806,130.007,133.39,210.99,65.91,183.95,130.44
5363,606071.194737,68.609,66,-138.628,26.231,49.742,136.382,129.678,134.23,209.25,67.27,184.35,130.1
5364,606071.198802,70.26,58,-138.777,26.931,46.71,138.294,128.922,134.13,210.32,63.18,186.21,129.28
5365,606071.207224,69.043,63,-138.119,27.227,48.805,136.456,129.255,134.94,210.63,66.01,184.43,129.67
5366,606071.214776,69.357,67,-138.368,26.768,48.032,136.244,130.414,134.41,209.87,64.94,184.25,130.86
5367,606071.219917,68.315,58,-139.382,28.162,49.079,132.823,129.655,133.12,211.82,66.35,179.46,130.11
5368,606071.222966,69.334,65,-138.151,28.566,48.273,136.782,129.941,134.74,212.33,65.25,185.13,130.36
5369,606071.227258,69.017,62,-137.916,27.125,49.249,137.531,129.807,135.11,210.41,66.57,186.35,130.22
5370,606071.230491,70.614,56,-138.784,27.451,46.228,139.268,128.909,133.97,210.87,62.51,188.23,129.34
5371,606071.239063,69.121,60,-138.784,28.833,49.098,137.764,129.769,133.9,212.7,66.34,186.55,130.21
5372,606071.242977,69.356,61,-138.217,27.807,48.336,137.102,129.202,134.67,211.3,65.35,185.55,129.61
5373,606071.246797,69.612,63,-138.634,27.141,47.747,137.053,130.371,134.1,210.4,64.53,185.53,130.77
5374,606071.251008,68.984,59,-138.857,29.082,48.82,136.126,129.153,133.82,213.05,65.99,184.01,129.62
5375,606071.254914,69.543,64,-138.824,28.828,47.996,137.323,129.968,133.93,212.76,64.86,185.93,130.4
5376,606071.258423,68.591,62,-139.401,26.771,49.269,134.973,129.99,133.04,209.89,66.58,182.48,130.43
5377,606071.26853,70.841,60,-139.807,27.273,45.88,139.798,129.046,132.54,210.59,61.99,189.52,129.45
5378,606071.270718,68.784,56,-139.988,28.432,49.087,135.64,129.94,132.33,212.26,66.34,182.58,130.36
5379,606071.275946,69.444,63,-139.585,26.977,48.143,137.109,129.337,132.91,210.24,65.07,185.5,129.77
5380,606071.279544,69.714,61,-139.808,26.316,47.513,137.039,130.501,132.6,209.35,64.21,185.5,130.93
5381,606071.295858,69.054,60,-140.298,25.924,48.938,136.892,129.9,131.9,208.77,66.12,185.41,130.33
5382,606071.299052,71.036,56,-140.403,26.224,45.272,139.309,129.295,131.77,209.18,61.17,188.33,129.74
5383,606071.303834,69.537,59,-140.673,26.987,48.223,137.935,129.939,131.35,210.17,65.17,186.59,130.36
5384,606071.306762,69.767,61,-140.437,26.245,47.416,137.102,129.664,131.75,209.23,64.08,185.5,130.1
5385,606071.310845,70.176,60,-140.749,25.67,46.577,137.343,130.768,131.29,208.44,62.92,186.04,131.19
5386,606071.319686,69.63,61,-140.419,27.621,47.974,137.827,129.568,131.77,211.1,64.81,186.76,130.0
5387,606071.322533,69.849,60,-140.828,26.645,46.889,136.109,130.898,131.16,209.75,63.33,184.34,131.33
5388,606071.326879,69.68,60,-140.177,25.416,47.821,137.709,130.079,132.1,208.11,64.64,186.26,130.52
5389,606071.33153,71.423,54,-140.932,25.813,44.699,140.306,129.849,131.0,208.6,60.41,189.73,130.27
5390,606071.334812,69.677,59,-141.005,27.135,47.952,138.064,130.093,130.94,210.42,64.77,187.05,130.52
5391,606071.343494,69.536,57,-139.343,27.008,46.733,133.673,129.547,133.16,210.25,63.16,180.8,129.95
5392,606071.346776,69.866,65,-140.13,25.513,46.988,136.503,130.797,132.15,208.22,63.55,184.77,131.2
5393,606071.350842,69.543,55,-140.797,27.118,47.25,135.189,129.958,131.12,210.32,63.85,182.47,130.39
5394,606071.3554,69.851,60,-140.09,27.906,46.949,136.294,130.444,132.26,211.56,63.43,184.25,130.85
5395,606071.359026,69.688,62,-139.72,26.57,47.795,137.684,130.444,132.64,209.63,64.6,186.29,130.87
5396,606071.367218,71.376,56,-139.994,27.025,44.915,140.641,130.003,132.35,210.32,60.7,190.23,130.4
5397,606071.37622,69.861,60,-139.124,27.363,47.253,137.243,129.853,133.49,210.74,63.88,185.56,130.29
5398,606071.380503,69.745,62,-139.205,26.521,47.162,136.23,131.212,133.36,209.58,63.74,184.26,131.63
5399,606071.382677,69.878,61,-138.495,28.567,47.45,137.928,130.047,134.36,212.39,64.12,186.72,130.48
5400,606071.387498,70.201,56,-138.824,28.404,46.366,136.884,130.854,133.73,212.05,62.69,184.54,131.29
5401,606071.396064,69.493,62,-138.159,27.53,48.08,137.246,130.643,134.81,211.0,64.98,185.78,131.04
5402,606071.39919,71.322,56,-138.379,27.823,44.996,140.499,129.942,134.46,211.35,60.79,190.56,130.33
5403,606071.402826,69.579,61,-138.2,28.821,48.179,138.081,130.547,134.67,212.68,65.12,186.89,130.96
5404,606071.406844,69.868,56,-137.694,27.259,46.978,136.495,130.381,135.38,210.59,63.5,184.63,130.81
5405,606071.411129,69.983,60,-137.312,26.671,46.972,137.227,131.202,135.89,209.79,63.47,186.06,131.6
5406,606071.42046,70.038,61,-137.014,28.26,47.108,137.988,130.192,136.25,211.89,63.68,186.83,130.57
5407,606071.423432,70.301,62,-137.395,28.311,46.42,137.715,131.095,135.79,212.03,62.71,186.78,131.49
5408,606071.427992,68.871,64,-137.979,26.628,48.161,133.605,131.217,135.01,209.75,65.09,180.89,131.67
5409,606071.430703,70.964,59,-137.473,27.544,45.073,138.193,130.463,135.7,211.0,60.9,187.34,130.85
5410,606071.434823,69.389,61,-137.889,28.185,48.396,137.482,130.84,135.17,211.88,65.4,186.19,131.26
5411,606071.443991,70.075,62,-137.445,27.002,46.835,137.431,130.625,135.72,210.24,63.29,186.31,131.02
5412,606071.447323,69.771,62,-137.933,26.134,47.333,136.888,131.565,135.02,209.03,63.97,185.41,131.95
5413,606071.450707,68.964,62,-139.313,27.235,47.567,132.518,130.881,133.28,210.63,64.29,179.07,131.34
5414,606071.462995,70.699,58,-138.922,26.731,45.39,137.327,130.749,133.98,210.14,61.39,184.86,131.08
5415,606071.470634,69.326,62,-139.748,27.621,48.666,137.845,130.942,132.64,211.09,65.79,186.01,131.36
5416,606071.474867,69.935,60,-139.669,26.498,47.141,137.404,130.762,132.74,209.55,63.76,185.3,131.18
5417,606071.479416,69.477,60,-140.077,25.67,47.845,136.475,131.63,132.07,208.35,64.71,183.98,132.07
5418,606071.482982,68.912,56,-141.627,26.765,47.953,133.279,130.759,130.01,209.88,64.76,180.31,131.27
5419,606071.487534,69.403,63,-141.041,27.199,48.181,136.957,131.459,130.85,210.47,65.08,185.34,131.9
5420,606071.495747,68.743,62,-141.248,25.337,48.842,134.719,131.15,130.46,207.86,65.98,181.96,131.62
5421,606071.49943,70.725,59,-141.227,25.859,45.882,138.996,131.013,130.65,208.71,61.96,188.36,131.42
5422,606071.503603,69.215,60,-141.382,27.418,49.156,138.522,130.635,130.44,210.8,66.39,187.62,131.07
5423,606071.507293,69.575,60,-141.294,26.078,47.933,137.349,130.513,130.5,208.94,64.76,185.78,130.96
5424,606071.511553,69.25,62,-141.542,24.979,48.485,136.848,131.461,130.27,207.53,65.54,184.68,131.89
5425,606071.515088,69.572,60,-141.47,26.625,48.112,137.844,130.182,130.37,209.77,64.99,186.58,130.61
5426,606071.523522,69.443,62,-142.021,26.578,48.052,136.845,131.337,129.49,209.58,64.92,184.92,131.77
5427,606071.527134,69.139,63,-141.434,25.362,48.983,137.553,130.886,130.29,207.94,66.18,185.98,131.32
5428,606071.530754,70.567,56,-142.14,25.117,46.126,138.642,131.164,129.39,207.67,62.27,187.83,131.59
5429,606071.535345,69.158,59,-141.716,26.898,49.226,138.356,130.804,129.96,210.05,66.49,187.16,131.23
5430,606071.538991,69.766,61,-141.095,25.886,47.586,137.591,130.674,130.82,208.72,64.27,186.38,131.1
5431,606071.547476,69.081,63,-141.244,24.825,48.63,136.198,131.503,130.55,207.23,65.7,184.2,131.96
5432,606071.552282,68.931,59,-141.826,26.124,47.982,133.473,130.647,129.67,208.95,64.82,180.27,131.18
5433,606071.55481,69.402,64,-141.061,26.997,48.274,137.213,131.364,130.88,210.25,65.19,185.79,131.79
5434,606071.559161,69.031,62,-140.152,25.808,49.071,137.122,130.799,132.02,208.54,66.33,185.64,131.23
5435,606071.562353,70.513,56,-140.122,26.058,46.136,138.301,131.076,132.14,208.98,62.31,187.4,131.48
5436,606071.572508,69.004,60,-139.844,27.599,49.406,137.889,130.772,132.57,211.12,66.76,186.45,131.17
5437,606071.574821,69.523,59,-139.245,26.603,47.914,136.964,130.749,133.34,209.72,64.74,185.73,131.15
5438,606071.579394,69.109,65,-138.872,25.854,48.722,136.634,131.406,133.86,208.76,65.86,184.53,131.8
5439,606071.583545,69.035,59,-138.335,27.913,48.219,134.767,129.918,134.61,211.51,65.26,182.12,130.28
5440,606071.586716,69.189,64,-138.566,28.112,48.685,137.03,131.3,134.11,211.64,65.81,185.14,131.71
5441,606071.590931,68.771,64,-137.749,26.962,49.494,136.686,130.809,135.35,210.21,66.91,185.04,131.23
5442,606071.599883,70.1,55,-137.946,26.963,46.745,137.335,131.187,135.0,210.17,63.19,185.71,131.6
5443,606071.603994,68.673,65,-137.349,28.779,49.913,137.242,130.625,135.81,212.61,67.5,185.4,131.02
5444,606071.607269,69.243,63,-136.961,27.899,48.604,137.143,130.507,136.42,211.5,65.71,185.64,130.9
5445,606071.611092,68.597,59,-136.813,27.327,49.413,135.404,131.191,136.64,210.75,66.8,183.23,131.58
5446,606071.615026,68.908,61,-136.654,28.757,49.086,136.401,130.293,136.68,212.51,66.39,183.72,130.61
5447,606071.636537,68.381,63,-136.873,29.473,50.63,137.42,130.358,136.49,213.59,68.41,186.21,130.79
5448,606071.638839,69.031,64,-136.801,28.13,48.966,136.826,130.367,136.67,211.84,66.2,185.11,130.77
5449,606071.647704,68.323,61,-137.404,26.785,49.913,135.127,131.262,135.69,209.89,67.5,182.52,131.7
5450,606071.650857,68.231,62,-138.038,28.028,49.359,133.092,130.158,134.95,211.67,66.72,179.95,130.57
5451,606071.654969,68.872,66,-138.124,28.68,49.204,136.506,131.114,134.82,212.51,66.51,184.65,131.52
5452,606071.659085,68.35,60,-138.062,27.717,50.411,136.641,130.486,134.88,211.2,68.15,184.72,130.92
5453,606071.662511,69.979,59,-138.641,27.564,47.508,138.768,130.735,134.06,210.95,64.2,187.81,131.14
5454,606071.66723,68.339,62,-138.723,28.945,50.824,137.694,130.134,134.12,212.96,68.67,186.52,130.56
5455,606071.67578,69.02,63,-138.855,27.572,49.113,137.171,130.081,133.84,211.01,66.37,185.83,130.51
5456,606071.678641,68.249,63,-139.283,26.319,50.307,135.756,130.867,133.24,209.29,67.98,183.9,131.3
5457,606071.683576,68.214,64,-140.485,27.124,49.407,133.122,129.752,131.54,210.33,66.75,179.99,130.24
5458,606071.6866,68.794,65,-140.319,27.819,49.466,136.753,130.798,131.83,211.3,66.82,185.08,131.22
5459,606071.69164,68.362,62,-140.002,26.495,50.412,136.716,130.02,132.29,209.53,68.11,185.18,130.46
5460,606071.699961,69.191,53,-141.565,25.506,47.633,134.085,130.839,130.14,208.18,64.33,181.47,131.3
5461,606071.702855,68.327,63,-140.609,27.769,50.759,137.445,129.85,131.5,211.28,68.64,185.18,130.28
5462,606071.707261,69.278,59,-140.339,26.639,48.716,137.679,129.989,131.84,209.74,65.82,186.44,130.43
5463,606071.710762,68.34,63,-140.588,25.344,50.205,136.02,130.44,131.54,208.0,67.88,183.89,130.88
5464,606071.723421,68.6,63,-141.431,26.847,49.685,136.17,130.464,130.42,210.07,67.12,184.17,130.89
5465,606071.727008,68.551,63,-140.739,25.54,49.839,136.292,129.814,131.33,208.26,67.35,184.35,130.27
5466,606071.731457,69.632,56,-140.64,25.819,47.446,136.32,130.398,131.57,208.82,64.03,184.24,130.73
5467,606071.735807,68.566,62,-140.712,27.446,50.274,137.574,129.637,131.4,210.88,67.96,185.77,130.11
5468,606071.739245,69.382,61,-140.513,26.737,48.458,137.612,130.093,131.51,209.81,65.49,185.93,130.56
5469,606071.742892,68.683,63,-140.566,25.506,49.76,136.883,130.242,131.57,208.23,67.29,184.73,130.69
5470,606071.75187,69.331,62,-141.034,26.655,48.117,136.319,128.91,130.93,209.78,65.0,184.56,129.33
5471,606071.754694,68.011,63,-140.57,28.024,49.886,133.23,129.822,131.63,211.73,67.39,180.03,130.21
5472,606071.759224,68.82,66,-140.281,26.094,49.511,137.037,129.547,131.93,209.0,66.89,185.63,129.98
5473,606071.762957,69.744,55,-140.262,26.346,47.195,136.32,130.438,132.04,209.39,63.92,183.94,130.88
5474,606071.766631,68.886,62,-140.037,28.183,49.856,138.406,129.469,132.28,211.86,67.36,187.52,129.91
5475,606071.776489,69.82,59,-139.745,27.714,47.969,139.055,130.034,132.69,211.26,64.8,188.31,130.45
5476,606071.77968,68.678,62,-140.008,26.029,49.79,136.931,130.209,132.28,208.91,67.27,185.5,130.64
5477,606071.782709,69.566,58,-140.495,26.934,47.405,135.784,129.028,131.59,210.11,64.05,183.8,129.47
5478,606071.787052,68.191,62,-139.591,28.642,49.523,133.3,129.789,132.84,212.47,66.91,180.32,130.18
5479,606071.791157,69.066,67,-139.208,26.645,48.93,136.949,129.479,133.38,209.76,66.12,185.53,129.91
5480,606071.800622,69.805,63,-139.497,26.017,47.342,137.137,130.831,133.01,208.92,64.0,185.75,131.23
5481,606071.811839,69.127,59,-138.448,26.517,48.937,137.349,130.263,134.42,209.6,66.15,185.92,130.7
5482,606071.814868,69.989,64,-138.707,27.379,46.875,136.978,128.862,134.02,210.72,63.39,185.08,129.3
5483,606071.818892,69.011,61,-138.894,28.209,48.912,136.553,130.187,133.83,211.91,66.1,184.86,130.62
5484,606071.827815,69.241,62,-138.064,26.812,48.714,137.442,129.634,134.91,209.98,65.84,186.28,130.05
5485,606071.830605,70.31,57,-138.252,26.656,46.565,138.203,130.673,134.66,209.79,62.91,187.39,131.08
5486,606071.835191,69.271,62,-137.905,28.504,48.826,137.95,129.505,135.16,212.32,66.01,186.72,129.92
5487,606071.838821,69.607,65,-137.929,27.916,47.675,136.816,130.06,135.09,211.49,64.43,185.39,130.47
5488,606071.842843,69.303,62,-137.984,26.764,48.487,137.194,130.408,134.97,209.91,65.55,185.5,130.84
5489,606071.851655,69.993,61,-138.857,27.472,47.03,137.46,128.927,133.96,210.94,63.56,185.89,129.38
5490,606071.854891,69.321,60,-139.061,28.052,48.636,137.729,130.422,133.52,211.62,65.72,186.44,130.82
5491,606071.858776,69.067,62,-138.7,26.484,48.3,135.19,129.838,133.93,209.47,65.34,182.18,130.31
5492,606071.863073,70.07,63,-138.96,26.077,46.81,137.322,130.848,133.69,208.98,63.24,186.1,131.26
5493,606071.866636,69.623,61,-138.56,28.216,48.242,138.551,129.737,134.29,211.93,65.2,187.65,130.17
5494,606071.874495,70.122,60,-139.007,27.843,46.937,138.041,130.055,133.74,211.43,63.56,186.29,130.47
5495,606071.878727,69.386,60,-139.126,26.857,48.156,136.782,130.553,133.55,210.1,65.08,185.25,130.94
5496,606071.882851,69.877,58,-140.052,27.5,46.816,136.079,129.219,132.27,210.95,63.29,183.81,129.67
5497,606071.886809,69.327,63,-140.052,27.902,48.451,137.239,130.511,132.2,211.43,65.46,185.8,130.92
5498,606071.89604,70.084,64,-139.527,26.181,46.622,136.869,130.959,132.94,209.13,63.01,185.09,131.37
5499,606071.902845,69.535,63,-139.147,28.414,48.222,137.919,129.733,133.38,212.11,65.18,186.55,130.18
5500,606071.90741,70.128,60,-139.3,27.866,46.873,137.895,130.477,133.24,211.42,63.31,186.86,130.89
5501,606071.910628,69.489,62,-139.263,26.384,48.141,137.392,130.383,133.27,209.4,65.11,185.39,130.79
5502,606071.915039,70.427,61,-139.763,27.025,45.947,137.152,129.268,132.6,210.25,62.13,185.16,129.71
5503,606071.918999,69.083,59,-140.358,27.463,48.339,135.397,130.672,131.7,210.79,65.32,182.7,131.13
5504,606071.927968,69.744,63,-138.979,26.517,47.524,137.266,129.849,133.67,209.58,64.23,185.94,130.27
5505,606071.93097,70.156,63,-139.22,25.946,46.516,137.03,131.078,133.34,208.82,62.88,185.31,131.49
5506,606071.936142,69.457,60,-138.545,28.214,47.905,136.519,129.606,134.29,211.93,64.77,184.32,129.97
5507,606071.939016,70.003,64,-138.909,27.455,46.892,137.125,130.556,133.7,210.8,63.37,185.5,130.97
5508,606071.94346,69.879,61,-138.588,26.383,47.488,138.044,130.691,134.15,209.37,64.19,186.8,131.11
5509,606071.951326,70.653,62,-139.124,27.021,45.635,137.748,129.587,133.46,210.26,61.66,186.72,129.99
5510,606071.955553,69.565,61,-139.689,27.553,47.901,137.194,130.699,132.74,211.03,64.72,185.7,131.11
5511,606071.95913,69.887,62,-138.627,26.571,47.243,137.385,130.147,134.14,209.66,63.84,186.19,130.56
5512,606071.963621,70.134,63,-138.986,26.097,46.493,136.819,131.209,133.64,209.01,62.81,185.41,131.62
5513,606071.967081,69.877,63,-138.56,28.316,47.612,138.389,130.07,134.28,212.07,64.36,187.27,130.48
5514,606071.971741,70.015,59,-139.052,27.634,46.776,136.862,130.821,133.51,211.06,63.19,185.27,131.26
5515,606071.98353,70.746,60,-139.547,27.12,45.624,138.355,129.711,132.84,210.34,61.69,186.72,130.15
5516,606071.987054,69.48,59,-139.644,28.045,48.164,137.4,130.762,132.76,211.64,65.1,185.95,131.17
5517,606071.991699,69.732,64,-138.926,26.824,47.601,137.413,130.213,133.76,210.03,64.31,186.13,130.61
5518,606071.995348,69.939,63,-139.4,26.142,46.804,136.445,131.373,132.99,209.0,63.24,184.54,131.81
5519,606072.003584,69.508,59,-138.783,28.497,47.848,136.677,130.174,134.0,212.34,64.66,184.88,130.57
5520,606072.007488,70.353,61,-139.116,28.192,46.554,138.46,130.784,133.45,211.83,62.89,187.45,131.18
5521,606072.011497,69.502,63,-139.112,27.075,48.06,137.25,130.963,133.5,210.32,65.04,185.38,131.35
5522,606072.01505,70.748,62,-139.662,27.455,45.724,138.677,129.763,132.71,210.83,61.8,187.48,130.16
5523,606072.019131,69.364,63,-139.778,28.174,48.392,137.308,130.835,132.61,211.84,65.4,185.61,131.23
5524,606072.023183,69.651,60,-139.254,26.67,47.562,136.775,130.371,133.29,209.78,64.26,185.26,130.79
5525,606072.031205,70.071,61,-139.418,26.116,46.644,136.847,131.488,133.04,209.0,63.04,185.17,131.88
5526,606072.03554,69.578,57,-138.594,28.31,47.973,137.483,130.208,134.33,212.17,64.84,185.63,130.58
5527,606072.038913,70.233,60,-138.968,27.873,46.685,138.04,130.891,133.73,211.46,63.07,187.2,131.28
5528,606072.043595,69.449,61,-138.832,26.724,48.255,137.464,131.014,133.86,209.87,65.22,185.93,131.43
5529,606072.046594,70.152,55,-138.48,28.147,45.8,134.891,129.687,134.41,211.9,61.92,181.91,130.08
5530,606072.056573,69.371,62,-139.493,27.9,48.586,137.909,131.025,132.94,211.44,65.62,186.85,131.46
5531,606072.066948,69.448,57,-138.205,28.087,48.009,136.758,130.179,134.93,211.96,64.91,184.24,130.49
5532,606072.071494,70.114,62,-138.762,27.673,46.903,137.89,131.05,133.86,211.09,63.39,186.46,131.49
5533,606072.078901,69.5,61,-138.499,26.561,48.296,137.909,131.125,134.3,209.64,65.26,186.92,131.54
5534,606072.083545,70.778,57,-139.426,26.762,45.857,139.288,130.175,133.3,210.09,61.97,187.96,130.62
5535,606072.087083,69.353,58,-139.365,27.812,48.66,138.004,131.105,133.15,211.34,65.77,186.55,131.55
5536,606072.091645,69.614,62,-138.696,26.69,47.723,136.999,130.56,134.15,209.9,64.52,185.33,130.96
5537,606072.095411,69.556,60,-139.283,25.955,47.456,135.862,131.692,133.21,208.8,64.14,183.65,132.14
5538,606072.098728,69.505,63,-138.883,28.185,48.307,137.969,130.504,133.8,211.85,65.25,187.05,130.92
5539,606072.108542,69.461,59,-139.422,27.657,47.776,136.176,131.445,133.04,211.11,64.52,184.5,131.87
5540,606072.111517,69.171,64,-138.906,26.631,48.805,137.255,131.14,133.76,209.74,65.93,186.06,131.55
5541,606072.115616,70.636,60,-139.442,26.955,46.157,139.208,130.485,132.99,210.13,62.37,188.48,130.88
5542,606072.11931,68.986,63,-139.645,27.983,49.12,136.981,130.954,132.82,211.61,66.38,185.32,131.37
5543,606072.123192,69.284,65,-139.036,26.945,48.357,136.701,130.519,133.66,210.24,65.39,184.49,130.93
5544,606072.132554,69.366,66,-139.288,26.187,47.988,136.177,131.722,133.3,209.19,64.88,183.88,132.11
5545,606072.135346,69.323,61,-138.806,28.006,48.592,137.618,130.634,133.81,211.54,65.69,185.79,131.08
5546,606072.139937,70.017,60,-139.008,28.203,47.227,138.196,131.245,133.66,211.91,63.81,187.07,131.65
5547,606072.143128,68.809,61,-138.94,27.063,49.47,136.857,131.121,133.66,210.29,66.83,185.34,131.56
5548,606072.155056,68.731,65,-139.425,28.098,49.667,136.916,130.985,133.1,211.74,67.09,185.4,131.42
5549,606072.159496,69.023,69,-138.566,26.772,48.576,135.688,130.434,134.27,209.97,65.69,183.32,130.87
5550,606072.163799,69.149,68,-138.783,25.964,48.322,135.762,131.74,133.92,208.83,65.28,184.02,132.15
5551,606072.166498,69.366,60,-138.27,28.283,48.829,138.563,130.248,134.62,211.98,65.97,187.79,130.66
5552,606072.171742,69.441,57,-139.004,27.851,48.116,137.016,131.393,133.74,211.48,65.05,185.3,131.79
5553,606072.175062,68.296,62,-139.307,25.823,49.608,134.146,131.379,133.26,208.7,67.09,180.99,131.84
5554,606072.184214,70.596,62,-139.021,26.361,46.283,139.315,130.517,133.56,209.33,62.55,188.55,130.91
5555,606072.186487,68.936,59,-139.028,27.87,49.512,137.756,130.737,133.63,211.43,66.96,185.83,131.16
5556,606072.191316,68.939,64,-138.983,26.52,48.806,135.816,130.553,133.74,209.62,65.95,184.24,130.93
5557,606072.195626,69.041,62,-139.24,25.717,48.619,135.92,131.676,133.38,208.51,65.8,183.77,132.06
5558,606072.198824,69.146,61,-138.966,27.549,48.937,137.47,130.296,133.68,210.98,66.12,186.32,130.72
5559,606072.208016,69.363,62,-139.379,27.441,48.198,136.753,131.231,133.12,210.83,65.1,185.3,131.65
5560,606072.211216,68.798,61,-139.01,26.49,49.572,137.07,130.874,133.69,209.6,67.0,185.4,131.3
5561,606072.215341,69.581,53,-138.625,27.516,46.788,134.107,130.468,134.29,211.12,63.21,181.1,130.81
5562,606072.219487,68.606,62,-140.027,27.482,49.911,136.823,130.868,132.25,210.88,67.42,185.36,131.3
5563,606072.222966,69.175,66,-139.263,26.459,48.573,136.627,130.392,133.33,209.55,65.62,184.96,130.79
5564,606072.231009,68.817,63,-139.699,25.583,49.006,135.622,131.533,132.8,208.4,66.24,183.48,131.94
5565,606072.243879,68.695,66,-139.55,26.243,49.754,136.941,130.588,132.9,209.21,67.26,185.16,131.01
5566,606072.246915,69.75,52,-139.103,27.434,46.671,134.841,130.293,133.6,210.95,63.04,182.29,130.66
5567,606072.251098,68.851,62,-140.075,27.911,49.886,138.265,130.462,132.21,211.46,67.42,186.84,130.89
5568,606072.258827,69.17,64,-139.71,26.698,48.596,136.66,130.248,132.69,209.82,65.65,185.12,130.67
5569,606072.263375,68.977,64,-139.84,25.903,49.036,136.69,131.122,132.46,208.71,66.27,184.95,131.56
5570,606072.267097,69.01,54,-139.441,27.959,48.765,136.139,129.742,133.04,211.55,65.92,183.75,130.16
5571,606072.271518,69.315,65,-140.034,27.765,48.444,137.143,130.99,132.28,211.29,65.46,185.37,131.4
5572,606072.274513,68.337,60,-140.492,26.075,49.557,134.247,130.932,131.56,208.94,66.96,181.37,131.43
5573,606072.28469,70.398,62,-139.975,26.828,46.567,138.806,130.363,132.29,209.97,62.89,188.33,130.78
5574,606072.286886,68.717,60,-139.952,27.956,49.924,137.543,130.364,132.36,211.51,67.48,185.91,130.8
5575,606072.290801,68.842,59,-139.807,26.33,48.482,134.324,130.142,132.38,209.19,65.55,181.26,130.62
5576,606072.294932,68.677,65,-139.662,25.643,49.143,135.148,131.108,132.72,208.37,66.4,183.04,131.54
5577,606072.298615,69.327,59,-139.206,27.71,48.597,137.656,129.763,133.39,211.22,65.65,186.65,130.19
5578,606072.308254,69.33,61,-139.746,27.562,48.338,136.941,130.898,132.65,211.01,65.29,185.57,131.32
5579,606072.310897,68.362,57,-140.092,25.704,49.434,134.062,130.789,132.06,208.41,66.79,181.31,131.28
5580,606072.31494,70.833,58,-139.807,26.258,46.175,140.637,130.517,132.52,209.19,62.4,190.69,130.94
5581,606072.323742,69.379,62,-139.304,26.639,48.1,136.575,130.115,133.12,209.67,65.01,184.6,130.58
5582,606072.327872,69.094,62,-139.471,25.707,48.844,136.882,130.794,132.99,208.47,65.99,185.49,131.22
