frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6326,606708.684562,42.565,79,102.649,22.062,84.162,114.273,88.132,404.17,219.31,110.88,149.73,87.5
6327,606708.688356,43.925,76,103.3,22.356,82.222,114.159,87.906,404.95,219.72,108.33,149.47,87.63
6328,606708.69189,41.777,81,103.12,21.751,85.022,114.009,88.358,404.73,218.95,111.95,149.29,87.98
6329,606708.699942,43.53,82,102.906,21.674,83.059,114.563,88.788,404.45,218.85,109.37,150.02,88.45
6330,606708.704542,42.565,86,102.975,21.716,84.191,114.31,87.549,404.5,218.92,110.87,149.58,87.24
6331,606708.707855,44.023,78,103.366,22.017,82.308,114.467,88.764,405.05,219.3,108.38,149.88,88.43
6332,606708.712638,42.237,85,103.771,21.557,84.632,114.311,87.764,405.58,218.7,111.43,149.67,87.38
6333,606708.715909,43.034,87,103.159,21.427,83.611,114.386,89.188,404.78,218.52,110.1,149.78,88.85
6334,606708.728479,43.83,80,103.429,21.795,82.82,114.806,89.014,405.14,219.01,109.06,150.32,88.68
6335,606708.732215,42.141,82,104.017,21.65,84.428,113.862,87.394,405.97,218.78,111.18,149.2,86.84
6336,606708.736766,42.708,86,103.268,21.422,84.169,114.544,89.347,404.93,218.51,110.83,149.98,89.01
6337,606708.743852,43.267,83,103.378,21.799,83.593,114.8,88.761,405.07,219.01,110.07,150.32,88.42
6338,606708.752244,42.898,83,104.186,21.903,83.713,114.274,86.74,406.13,219.15,110.21,149.62,86.35
6339,606708.755952,42.044,85,103.298,21.396,85.09,114.578,88.861,404.96,218.48,112.04,150.03,88.5
6340,606708.760999,43.306,84,103.32,21.642,83.372,114.57,87.314,404.98,218.83,109.71,150.04,87.0
6341,606708.76379,42.701,83,103.052,21.852,84.152,114.509,88.356,404.62,219.09,110.82,149.88,88.01
6342,606708.768614,43.722,84,103.908,22.242,82.644,114.355,87.152,405.76,219.6,108.8,149.73,86.78
6343,606708.776561,41.798,85,103.372,21.538,85.253,114.357,88.199,405.06,218.67,112.25,149.74,87.82
6344,606708.780548,43.569,79,103.176,21.731,83.148,114.759,88.242,404.78,218.93,109.5,150.2,87.93
6345,606708.784401,42.644,83,103.098,21.923,84.287,114.587,88.014,404.7,219.18,110.98,150.05,87.64
6346,606708.78829,43.89,78,103.454,22.342,82.242,114.117,88.4,405.17,219.73,108.29,149.42,88.05
6347,606708.791905,41.702,85,103.668,21.664,85.41,114.397,87.618,405.45,218.84,112.45,149.79,87.22
6348,606708.796614,42.97,82,102.789,21.894,83.334,113.889,89.528,404.3,219.14,109.74,149.13,89.19
6349,606708.804579,42.351,84,103.07,21.996,84.347,114.133,87.929,404.65,219.26,111.14,149.37,87.57
6350,606708.816584,42.805,84,103.253,21.61,83.994,114.484,89.354,404.91,218.76,110.6,149.9,89.01
6351,606708.820569,42.684,82,103.5,21.704,84.129,114.445,87.479,405.23,218.89,110.76,149.86,87.1
6352,606708.828249,43.168,79,103.385,21.907,83.302,114.213,89.288,405.16,219.12,109.69,149.72,88.79
6353,606708.832181,42.176,82,104.125,21.707,84.355,113.827,87.375,406.05,218.89,111.06,149.03,86.98
6354,606708.836809,42.188,84,103.404,21.261,84.761,114.395,89.448,405.1,218.3,111.61,149.78,89.1
6355,606708.84002,42.82,79,103.544,21.393,83.813,114.265,87.711,405.24,218.53,110.27,149.57,87.51
6356,606708.844179,42.529,85,103.359,21.462,84.323,114.423,88.941,405.02,218.56,111.05,149.76,88.56
6357,606708.851902,42.974,84,104.261,21.564,83.621,114.289,86.756,406.23,218.71,110.09,149.64,86.37
6358,606708.856522,41.368,85,103.329,20.978,85.699,114.192,88.926,405.01,217.93,112.84,149.52,88.56
6359,606708.859887,42.822,83,103.081,21.311,83.635,114.027,88.312,404.69,218.37,110.13,149.32,87.95
6360,606708.864961,42.008,83,102.84,21.371,84.712,114.006,88.956,404.37,218.45,111.55,149.29,88.59
6361,606708.867743,43.264,83,103.646,21.559,83.014,113.998,87.678,405.42,218.7,109.3,149.27,87.31
6362,606708.872553,41.228,83,103.245,20.931,85.855,114.154,88.553,404.9,217.87,113.05,149.48,88.17
6363,606708.880718,43.006,82,102.769,21.146,83.612,114.337,88.87,404.28,218.16,110.1,149.73,88.53
6364,606708.884786,42.101,83,102.659,21.262,84.698,114.154,88.477,404.13,218.31,111.53,149.49,88.11
6365,606708.889485,43.565,83,103.183,21.537,82.825,114.305,88.728,404.82,218.67,109.06,149.67,88.39
6366,606708.896605,42.677,86,102.562,21.073,83.992,114.246,89.724,404.01,218.06,110.61,149.6,89.39
6367,606708.904503,42.051,85,102.645,21.211,84.734,114.112,88.163,404.12,218.24,111.57,149.44,87.79
6368,606708.908052,43.42,82,102.926,21.518,83.051,114.342,89.484,404.48,218.64,109.37,149.72,89.16
6369,606708.91352,41.746,86,103.726,21.202,85.159,114.138,87.433,405.53,218.23,112.12,149.45,87.04
6370,606708.920355,42.271,87,103.07,21.145,84.442,114.115,87.906,404.67,218.15,111.19,149.44,87.53
6371,606708.92859,42.686,86,103.113,21.349,83.988,114.258,89.228,404.73,218.42,110.6,149.61,88.88
6372,606708.932287,42.228,84,104.16,21.334,84.481,114.09,87.016,406.07,218.42,111.2,149.34,86.7
6373,606708.937245,41.519,84,103.305,20.843,85.577,114.296,89.301,405.02,217.72,112.73,149.72,88.81
6374,606708.94069,42.625,83,103.316,21.1,83.981,114.136,87.976,404.97,218.1,110.6,149.37,87.61
6375,606708.943743,42.217,86,103.221,21.328,84.677,114.334,89.201,404.87,218.39,111.5,149.7,88.85
6376,606708.948473,43.04,80,104.357,21.49,83.672,114.483,86.902,406.35,218.61,110.15,149.9,86.52
6377,606708.956371,41.14,82,103.629,20.942,86.13,114.367,88.503,405.34,217.88,113.45,149.57,88.09
6378,606708.960505,42.906,86,103.4,21.202,83.898,114.54,88.233,405.1,218.23,110.47,149.98,87.88
6379,606708.964168,42.028,81,103.164,21.445,85.059,114.508,88.436,404.82,218.54,111.98,150.04,88.03
6380,606708.968357,43.307,78,103.949,21.75,83.323,114.503,87.818,405.82,218.95,109.7,149.92,87.46
6381,606708.9725,41.104,82,103.76,21.259,86.155,114.337,87.873,405.57,218.3,113.43,149.71,87.47
6382,606708.979802,42.578,82,103.138,21.377,84.255,114.421,88.9,404.73,218.5,110.84,149.82,88.68
6383,606708.988587,43.19,85,103.637,21.82,83.528,114.565,88.274,405.41,219.04,109.98,150.01,87.92
6384,606708.996513,42.253,86,103.218,21.41,84.835,114.613,88.987,404.86,218.5,111.71,150.07,88.63
6385,606709.004385,41.747,83,103.25,21.564,85.35,114.396,87.267,404.9,218.71,112.37,149.81,86.87
6386,606709.008908,42.805,83,103.324,21.996,83.9,114.355,88.87,405.0,219.27,110.47,149.73,88.51
6387,606709.013173,41.603,82,104.297,21.878,85.452,114.276,86.47,406.25,219.12,112.47,149.7,86.05
6388,606709.016511,41.539,86,103.2,21.478,85.46,114.173,89.216,404.84,218.59,112.53,149.5,88.85
6389,606709.020141,42.319,85,103.43,21.625,84.572,114.377,87.008,405.17,218.76,111.39,149.83,86.55
6390,606709.024305,42.176,86,103.34,21.87,84.674,114.257,88.76,405.02,219.1,111.49,149.61,88.39
6391,606709.032958,42.414,82,104.717,21.954,84.474,114.418,85.705,406.82,219.22,111.19,149.81,85.28
6392,606709.036851,40.984,85,103.817,21.262,86.287,114.303,88.053,405.63,218.29,113.64,149.68,87.72
6393,606709.041344,42.58,84,103.734,21.496,84.075,114.181,87.451,405.56,218.6,110.69,149.57,87.0
6394,606709.043815,41.877,84,103.669,21.786,85.136,114.341,88.008,405.45,219.0,112.09,149.71,87.62
6395,606709.048028,42.823,83,104.625,21.917,83.689,114.102,86.364,406.69,219.19,110.11,149.4,86.01
6396,606709.056116,40.79,87,104.305,21.137,86.501,114.251,87.036,406.26,218.14,113.89,149.52,86.6
6397,606709.060175,42.745,86,103.89,21.477,83.933,114.291,88.021,405.77,218.59,110.53,149.57,87.66
6398,606709.06435,41.992,85,104.002,21.579,85.134,114.546,87.046,405.89,218.72,112.08,149.99,86.65
6399,606709.072891,41.226,83,104.441,21.219,85.978,114.315,87.169,406.46,218.25,113.19,149.67,86.76
6400,606709.080668,42.761,86,103.883,21.398,83.932,114.319,88.246,405.78,218.49,110.48,149.81,87.88
6401,606709.083997,41.851,84,104.0,21.392,85.191,114.369,86.897,405.89,218.48,112.15,149.76,86.49
6402,606709.088756,43.136,84,104.204,21.671,83.315,114.172,87.907,406.15,218.85,109.69,149.48,87.54
6403,606709.09191,41.685,83,104.814,21.206,85.605,114.626,86.251,406.95,218.23,112.69,150.08,85.83
6404,606709.100544,42.107,82,104.009,21.278,84.796,114.297,86.667,405.89,218.36,111.57,149.68,86.32
6405,606709.108412,42.882,81,103.954,21.475,83.745,114.287,87.854,405.83,218.59,110.26,149.64,87.49
6406,606709.11255,41.93,84,104.669,21.449,84.801,113.986,85.759,406.77,218.53,111.69,149.23,85.3
6407,606709.116063,41.766,87,103.539,21.129,85.087,114.077,88.57,405.28,218.13,112.03,149.37,88.2
6408,606709.119905,42.832,81,103.867,21.364,83.911,114.421,86.095,405.72,218.43,110.48,149.83,85.62
6409,606709.12381,42.55,87,103.612,21.556,84.23,114.336,87.738,405.38,218.7,110.9,149.71,87.36
6410,606709.132713,42.928,84,104.686,21.728,83.695,114.306,85.469,406.78,218.93,110.17,149.67,85.06
6411,606709.136094,41.638,85,103.789,21.282,85.465,114.356,87.709,405.63,218.31,112.55,149.76,87.24
6412,606709.140788,43.248,85,103.716,21.542,83.336,114.411,86.638,405.54,218.67,109.7,149.88,86.23
6413,606709.144297,42.271,85,103.469,21.673,84.584,114.308,87.397,405.19,218.85,111.36,149.68,87.01
6414,606709.148203,43.734,84,104.366,22.093,82.579,114.288,86.196,406.36,219.41,108.71,149.64,85.81
6415,606709.160568,43.581,86,103.505,21.83,82.923,114.472,87.619,405.24,219.06,109.18,149.89,87.25
6416,606709.165309,42.64,83,103.671,21.923,84.293,114.587,86.651,405.45,219.18,110.97,150.05,86.25
6417,606709.167989,43.831,80,104.147,22.143,82.511,114.379,87.203,406.08,219.47,108.63,149.76,86.83
6418,606709.176345,43.466,85,103.714,21.869,83.091,114.485,88.312,405.51,219.11,109.41,149.89,87.96
6419,606709.184411,42.833,88,104.044,21.943,84.015,114.566,86.435,405.94,219.21,110.6,150.01,86.04
6420,606709.188276,43.668,84,104.218,22.071,82.701,114.331,87.79,406.17,219.37,108.88,149.68,87.42
6421,606709.193061,42.105,82,104.736,21.705,84.716,114.186,86.21,406.85,218.89,111.52,149.5,85.79
6422,606709.196268,43.143,83,103.94,21.741,83.563,114.524,88.353,405.81,218.94,110.03,149.94,87.99
6423,606709.199947,42.717,81,104.129,21.967,83.699,113.921,86.609,406.09,219.23,110.16,149.26,86.17
6424,606709.208239,43.238,86,104.102,21.989,83.158,114.147,87.831,406.02,219.26,109.48,149.45,87.46
6425,606709.21229,42.85,84,104.835,21.995,83.613,114.048,85.9,406.98,219.28,110.06,149.32,85.49
6426,606709.216794,42.704,87,103.955,21.715,84.04,114.36,88.354,405.82,218.9,110.65,149.73,87.99
6427,606709.220095,43.519,82,104.134,21.937,82.951,114.392,86.144,406.06,219.2,109.2,149.79,85.76
6428,606709.223712,43.149,86,103.811,22.054,83.396,114.308,88.005,405.64,219.35,109.8,149.66,87.64
6429,606709.228207,43.715,83,104.892,22.104,82.719,114.445,85.416,407.05,219.42,108.88,149.84,85.01
6430,606709.235833,42.12,88,103.897,21.67,84.745,114.251,87.856,405.75,218.84,111.57,149.59,87.47
6431,606709.248444,44.228,78,104.192,22.36,81.838,114.208,87.143,406.14,219.76,107.74,149.53,86.78
6432,606709.252275,42.166,82,103.996,21.725,84.808,114.42,87.242,405.9,218.9,111.69,149.84,86.76
6433,606709.26043,43.991,79,103.31,21.934,82.225,114.29,88.197,405.01,219.19,108.28,149.58,87.86
6434,606709.264535,43.077,85,103.642,21.848,83.815,114.747,86.747,405.42,219.08,110.34,150.26,86.36
6435,606709.268836,44.67,81,103.912,22.225,81.537,114.652,87.808,405.77,219.58,107.36,150.11,87.47
6436,606709.27251,42.227,85,104.18,21.705,84.541,114.169,86.607,406.12,218.89,111.29,149.49,86.2
6437,606709.27603,43.628,84,103.38,21.782,82.723,114.285,89.027,405.07,218.99,108.93,149.64,88.69
6438,606709.284548,43.129,85,103.612,21.904,83.365,114.228,86.936,405.38,219.16,109.75,149.58,86.55
6439,606709.288091,43.967,81,103.565,22.096,82.162,114.155,88.593,405.32,219.41,108.18,149.47,88.25
6440,606709.292464,42.641,83,104.338,21.773,83.921,114.083,86.47,406.33,218.98,110.48,149.37,86.07
6441,606709.295847,43.189,82,103.483,21.656,83.386,114.37,89.041,405.21,218.82,109.8,149.75,88.7
6442,606709.300037,43.501,84,103.745,21.877,82.954,114.362,86.906,405.55,219.12,109.21,149.75,86.53
6443,606709.303896,43.684,85,103.547,21.944,82.713,114.378,88.482,405.29,219.21,108.91,149.76,88.13
6444,606709.311837,43.092,82,104.358,21.828,83.334,114.117,86.336,406.38,219.05,109.68,149.5,85.91
6445,606709.316441,42.637,84,103.402,21.645,83.974,114.149,89.175,405.1,218.81,110.58,149.46,88.82
6446,606709.320498,43.662,85,103.482,21.883,82.627,114.217,87.542,405.21,219.13,108.79,149.56,87.18
6447,606709.328484,43.817,87,104.188,22.015,82.421,114.227,86.72,406.13,219.3,108.5,149.56,86.34
6448,606709.335875,42.135,85,103.427,21.605,84.601,114.084,88.686,405.14,218.76,111.39,149.38,88.32
6449,606709.340508,44.109,80,103.156,21.933,82.191,114.469,88.102,404.81,219.17,108.26,149.91,87.67
6450,606709.344377,42.893,84,103.046,21.957,83.721,114.275,88.404,404.64,219.22,110.24,149.64,88.04
6451,606709.352647,42.232,83,103.641,21.725,84.76,114.475,88.075,405.41,218.92,111.6,149.89,87.7
6452,606709.360453,43.783,85,102.942,21.891,82.589,114.395,89.388,404.5,219.13,108.76,149.79,89.06
6453,606709.364533,42.886,85,103.002,22.032,83.743,114.292,88.075,404.58,219.32,110.26,149.67,87.71
6454,606709.36865,43.979,77,103.153,22.353,82.025,113.988,89.662,404.83,219.73,107.99,149.38,89.27
6455,606709.37225,42.321,84,103.821,21.957,84.45,114.217,87.649,405.65,219.22,111.18,149.55,87.26
6456,606709.375695,43.05,84,102.949,21.878,83.474,114.228,90.115,404.51,219.11,109.93,149.56,89.78
6457,606709.38471,43.129,80,103.206,22.065,83.523,114.443,88.332,404.88,219.35,109.98,149.93,87.9
6458,606709.388882,43.622,83,103.219,22.211,82.664,114.192,89.581,404.86,219.56,108.85,149.51,89.25
6459,606709.392053,42.652,79,104.035,22.026,83.847,114.003,87.926,405.93,219.29,110.44,149.21,87.47
6460,606709.396569,42.562,80,103.213,21.657,84.143,114.24,90.207,404.82,218.82,110.82,149.49,89.87
6461,606709.399761,43.487,82,103.587,21.809,83.257,114.753,88.106,405.34,219.03,109.62,150.25,87.75
6462,606709.403865,43.006,85,103.152,21.959,83.471,114.144,89.888,404.8,219.22,109.9,149.51,89.57
6463,606709.416459,42.159,82,103.395,21.438,84.923,114.561,89.399,405.03,218.53,111.86,149.82,89.04
6464,606709.42007,43.019,81,102.929,21.791,83.126,113.695,88.92,404.49,219.0,109.46,148.88,88.57
6465,606709.428187,43.644,76,103.727,21.971,82.62,114.172,88.072,405.53,219.24,108.78,149.49,87.72
6466,606709.436023,41.918,79,103.211,21.478,85.007,114.242,89.409,404.85,218.59,111.94,149.58,89.05
6467,606709.440329,43.483,81,102.969,21.516,83.247,114.732,89.105,404.57,218.63,109.6,150.34,88.73
6468,606709.445121,42.384,85,102.711,21.598,84.385,114.243,89.03,404.2,218.75,111.12,149.6,88.67
6469,606709.449277,43.929,79,103.324,21.844,82.464,114.501,88.967,405.0,219.07,108.59,149.93,88.64
6470,606709.452059,41.588,84,103.176,21.323,85.277,114.017,88.655,404.81,218.39,112.29,149.3,88.28
6471,606709.45606,42.65,85,102.431,21.357,83.738,113.852,90.379,403.84,218.43,110.28,149.09,90.05
6472,606709.464481,42.102,82,102.474,21.439,84.592,114.013,88.881,403.89,218.54,111.39,149.31,88.52
6473,606709.468535,43.427,84,102.781,21.584,82.86,114.093,89.624,404.29,218.73,109.12,149.4,89.3
6474,606709.472648,41.796,85,103.418,21.195,85.108,114.159,87.806,405.13,218.22,112.06,149.49,87.42
6475,606709.476099,42.375,80,102.316,21.099,84.221,114.004,90.737,403.68,218.09,110.92,149.28,90.42
6476,606709.480212,42.183,86,102.449,21.105,84.413,113.917,88.855,403.86,218.1,111.16,149.19,88.5
6477,606709.488503,42.883,82,102.433,21.335,83.629,114.131,90.186,403.81,218.4,110.15,149.38,89.83
6478,606709.500547,42.389,84,102.346,20.94,84.117,113.89,88.547,403.78,217.86,110.76,149.29,88.08
6479,606709.503995,42.51,82,102.357,21.131,84.444,114.553,89.212,403.74,218.13,111.2,150.02,88.88
6480,606709.511835,42.838,79,103.301,21.288,83.73,114.186,87.733,404.94,218.28,110.43,149.36,87.28
6481,606709.516595,41.249,84,102.509,20.758,85.762,114.069,89.516,403.94,217.64,112.94,149.38,89.16
6482,606709.519875,42.491,85,102.484,20.9,84.164,114.138,88.823,403.91,217.83,110.83,149.48,88.47
6483,606709.524163,41.874,83,102.315,21.142,85.027,114.189,89.127,403.68,218.15,111.97,149.55,88.77
6484,606709.528347,43.015,84,103.257,21.283,83.586,114.319,88.064,404.91,218.34,110.06,149.7,87.71
6485,606709.531909,41.072,79,103.163,20.73,86.266,114.429,88.197,404.76,217.6,113.6,149.77,87.77
6486,606709.539873,42.507,84,102.738,20.93,84.335,114.401,89.001,404.24,217.87,111.06,149.81,88.66
6487,606709.544577,41.714,84,102.823,21.16,85.348,114.335,88.296,404.37,218.16,112.38,149.8,87.86
6488,606709.54845,42.892,83,103.502,21.31,83.833,114.427,88.379,405.23,218.37,110.38,149.83,88.02
6489,606709.552524,40.869,85,103.626,21.093,86.185,113.97,88.122,405.4,218.08,113.47,149.23,87.73
6490,606709.556508,42.311,85,103.174,21.036,84.686,114.517,89.592,404.8,218.01,111.52,149.94,89.25
6491,606709.564543,41.894,82,103.542,21.201,85.434,114.771,87.835,405.29,218.23,112.49,150.29,87.46
6492,606709.568228,42.685,82,103.586,21.614,83.963,114.222,89.021,405.34,218.77,110.56,149.55,88.67
6493,606709.572857,41.073,85,104.435,21.489,85.952,114.014,87.308,406.45,218.6,113.15,149.27,86.89
6494,606709.581108,41.727,84,103.686,21.4,85.157,114.103,87.851,405.5,218.47,112.13,149.45,87.38
6495,606709.588054,42.093,85,103.741,21.724,84.896,114.406,88.874,405.54,218.91,111.78,149.79,88.51
6496,606709.592405,41.74,82,104.725,21.887,85.065,114.002,86.631,406.83,219.13,111.98,149.26,86.21
6497,606709.596838,40.582,87,103.835,21.286,86.649,114.091,88.848,405.67,218.33,114.09,149.37,88.45
6498,606709.600539,41.895,79,103.764,21.509,84.951,114.125,87.59,405.58,218.63,111.84,149.43,87.2
6499,606709.608363,42.287,80,104.503,22.14,84.39,114.074,86.669,406.49,219.45,111.1,149.23,86.19
6500,606709.616546,40.726,82,103.989,21.488,86.647,114.335,87.668,405.87,218.6,114.07,149.7,87.25
6501,606709.620174,42.348,84,103.734,21.737,84.613,114.487,87.785,405.51,218.95,111.39,149.87,87.47
6502,606709.624672,41.423,82,103.495,22.007,85.698,114.287,87.8,405.19,219.29,112.84,149.57,87.43
6503,606709.627757,42.567,84,104.025,22.231,84.006,114.064,87.111,405.92,219.58,110.59,149.35,86.71
6504,606709.632594,40.829,82,104.037,21.645,86.52,114.344,86.906,405.93,218.81,113.9,149.72,86.48
6505,606709.640395,42.41,86,103.574,21.69,84.624,114.616,87.775,405.33,218.87,111.42,150.08,87.4
6506,606709.644537,41.353,84,103.534,21.917,85.729,114.207,86.703,405.28,219.17,112.86,149.56,86.28
6507,606709.648808,42.901,84,103.805,22.264,83.657,114.203,87.473,405.63,219.63,110.14,149.53,87.09
6508,606709.652919,40.864,85,104.13,21.784,86.264,114.066,86.307,406.05,218.99,113.56,149.36,85.86
6509,606709.655855,42.108,83,103.371,21.676,84.71,114.183,88.124,405.06,218.85,111.53,149.51,87.74
6510,606709.660565,41.785,82,103.724,21.691,85.402,114.535,85.755,405.49,218.88,112.44,149.91,85.37
6511,606709.669572,42.834,79,103.594,22.068,83.805,114.281,87.853,405.35,219.37,110.34,149.64,87.48
6512,606709.676524,41.742,83,103.502,21.306,85.202,114.189,87.922,405.23,218.37,112.18,149.52,87.54
6513,606709.684014,42.2,81,103.295,21.702,84.321,113.823,87.913,404.97,218.89,111.02,149.05,87.53
6514,606709.692141,43.004,81,104.786,21.64,83.682,114.429,84.717,406.82,218.81,110.2,149.57,84.22
6515,606709.696148,41.36,81,103.866,20.828,85.695,114.173,86.683,405.68,217.74,112.84,149.41,86.28
6516,606709.700488,43.101,85,103.834,20.866,83.452,114.293,85.516,405.67,217.79,109.86,149.68,85.12
6517,606709.70411,42.615,80,103.81,21.054,84.533,114.868,86.487,405.64,218.04,111.29,150.42,86.1
6518,606709.70847,43.359,76,104.33,21.35,82.685,113.725,85.731,406.32,218.43,108.85,148.91,85.34
6519,606709.716467,41.523,81,104.112,20.618,85.379,114.038,86.386,406.04,217.46,112.4,149.32,85.98
6520,606709.720503,43.249,80,103.666,20.837,82.909,113.825,86.938,405.54,217.7,109.19,149.21,86.34
6521,606709.724158,42.318,81,103.682,20.904,84.237,113.924,86.513,405.51,217.83,110.89,149.27,86.05
6522,606709.728422,43.762,80,104.081,21.119,82.34,114.01,86.957,406.0,218.13,108.41,149.28,86.59
6523,606709.73172,41.807,85,104.11,20.587,85.066,114.122,86.102,406.04,217.4,112.06,149.41,85.66
6524,606709.736443,43.443,82,103.539,20.926,82.956,114.255,87.804,405.33,217.84,109.27,149.67,87.32
6525,606709.744618,42.804,83,103.795,20.907,84.121,114.655,86.041,405.62,217.85,110.75,150.15,85.65
6526,606709.756593,42.83,81,103.227,21.017,83.596,113.988,88.272,404.89,217.96,110.14,149.25,87.85
6527,606709.760898,42.851,81,103.425,21.287,83.636,114.081,86.435,405.14,218.35,110.11,149.4,86.05
6528,606709.767924,43.593,84,103.578,21.439,82.92,114.49,87.531,405.32,218.58,109.12,149.87,87.17
6529,606709.771861,42.79,81,104.381,21.431,83.854,114.266,85.353,406.41,218.52,110.38,149.69,84.88
6530,606709.776007,42.578,81,103.363,21.254,84.164,114.298,88.105,405.08,218.29,110.8,149.75,87.7
6531,606709.779727,42.954,82,103.307,21.538,83.341,113.87,86.347,405.01,218.67,109.71,149.21,85.9
6532,606709.783932,43.38,81,103.494,21.631,83.366,114.701,87.41,405.22,218.8,109.76,150.2,87.05
6533,606709.792698,43.545,79,104.444,21.948,82.739,114.148,85.498,406.47,219.22,108.91,149.46,85.1
6534,606709.796402,41.893,84,103.618,21.349,84.938,114.104,87.798,405.39,218.42,111.83,149.41,87.41
6535,606709.800174,43.505,84,103.581,21.63,82.769,114.115,86.743,405.34,218.8,108.97,149.43,86.37
6536,606709.803906,42.781,82,103.422,21.809,83.769,114.134,87.514,405.13,219.03,110.29,149.46,87.14
6537,606709.808098,44.26,85,104.518,22.163,81.962,114.444,86.447,406.56,219.5,107.9,149.84,86.07
6538,606709.812047,42.045,87,104.293,21.574,84.992,114.449,87.011,406.27,218.72,111.89,149.85,86.61
6539,606709.82018,43.991,84,103.755,21.851,82.359,114.476,88.071,405.56,219.09,108.44,149.88,87.72
6540,606709.824472,42.826,87,103.906,21.89,83.957,114.473,86.86,405.76,219.14,110.53,149.89,86.47
6541,606709.82829,44.355,85,104.349,22.287,81.859,114.485,87.803,406.34,219.66,107.77,149.88,87.45
6542,606709.836597,43.397,84,103.833,21.879,83.2,114.503,88.684,405.66,219.12,109.55,149.91,88.33
6543,606709.844438,42.956,86,103.893,22.109,83.701,114.365,86.97,405.74,219.42,110.19,149.75,86.58
6544,606709.848571,43.881,82,104.012,22.264,82.453,114.394,88.444,405.9,219.63,108.56,149.77,88.09
6545,606709.853149,42.436,80,104.561,21.985,84.357,114.299,86.711,406.62,219.26,111.05,149.64,86.31
6546,606709.86031,42.934,86,103.661,22.12,83.615,114.208,86.989,405.44,219.44,110.08,149.55,86.6
6547,606709.868404,43.587,82,103.617,22.195,82.996,114.583,88.512,405.35,219.53,109.29,149.94,88.13
6548,606709.872144,42.803,82,104.392,22.182,83.705,114.088,86.499,406.4,219.52,110.19,149.38,86.09
6549,606709.876844,42.237,82,103.205,21.792,84.42,114.025,89.267,404.85,219.0,111.16,149.3,88.91
6550,606709.880739,43.337,80,103.374,21.865,83.176,114.357,87.26,404.97,219.1,109.56,149.47,86.85
6551,606709.884454,42.792,81,103.014,21.989,83.762,114.144,88.515,404.6,219.26,110.29,149.47,88.15
6552,606709.887853,43.507,82,103.847,22.186,82.668,113.98,86.903,405.69,219.53,108.83,149.25,86.52
6553,606709.896508,41.945,84,103.139,21.553,84.928,114.182,88.573,404.76,218.69,111.83,149.52,88.2
6554,606709.900534,43.521,85,102.817,21.754,82.771,114.148,88.104,404.34,218.96,108.99,149.49,87.75
6555,606709.904062,42.727,84,102.742,21.754,83.987,114.331,88.44,404.24,218.95,110.59,149.72,88.08
6556,606709.907904,44.171,80,103.52,22.009,82.098,114.459,87.661,405.26,219.29,108.09,149.88,87.31
6557,606709.912131,42.024,86,103.212,21.464,84.962,114.371,88.112,404.86,218.57,111.87,149.77,87.73
6558,606709.92519,42.97,82,102.689,21.617,83.879,114.634,88.202,404.17,218.78,110.45,150.12,87.85
6559,606709.927966,44.062,82,103.0,21.865,82.097,114.247,88.908,404.58,219.1,108.11,149.6,88.58
6560,606709.936727,43.23,82,102.615,21.291,83.348,114.394,89.717,404.05,218.34,109.78,149.72,89.39
6561,606709.943835,42.966,83,102.791,21.381,83.845,114.581,87.834,404.33,218.47,110.38,150.14,87.5
6562,606709.948654,43.524,81,102.69,21.56,82.755,114.132,89.422,404.17,218.7,108.98,149.46,89.09
6563,606709.952538,42.199,84,103.456,21.342,84.383,113.905,87.213,405.18,218.42,111.1,149.16,86.82
6564,606709.957116,42.36,84,102.457,21.059,84.313,114.101,89.764,403.87,218.04,111.03,149.42,89.43
6565,606709.959802,42.748,81,102.647,21.213,83.649,113.909,87.773,404.12,218.25,110.14,149.19,87.41
6566,606709.963889,43.134,82,102.644,21.404,83.505,114.429,89.293,404.11,218.49,109.96,149.85,88.96
6567,606709.972112,42.802,85,103.453,21.465,83.572,113.904,87.227,405.17,218.58,110.03,149.16,86.85
6568,606709.975836,41.92,85,102.552,21.022,84.898,114.098,89.577,403.97,217.99,111.82,149.34,89.24
6569,606709.980477,43.207,83,102.613,21.374,83.188,114.13,88.148,404.05,218.47,109.55,149.4,87.85
6570,606709.984401,42.497,83,102.459,21.452,84.185,114.179,89.104,403.87,218.56,110.86,149.53,88.76
6571,606709.988081,43.414,83,103.303,21.729,82.822,114.016,87.748,404.93,218.92,109.05,149.2,87.37
6572,606709.995828,41.516,84,102.684,21.216,85.283,113.898,89.443,404.27,218.18,112.37,149.34,88.77
6573,606709.999946,43.15,83,102.531,21.509,83.228,114.079,88.966,403.94,218.63,109.61,149.32,88.6
6574,606710.012656,41.609,84,103.222,21.374,85.502,114.355,88.545,404.87,218.45,112.58,149.74,88.17
6575,606710.020417,42.883,88,102.682,21.663,83.636,114.141,89.481,404.16,218.83,110.14,149.47,89.14
6576,606710.024659,41.943,85,102.923,21.734,84.92,114.169,87.96,404.48,218.93,111.81,149.52,87.58
6577,606710.028341,43.332,84,103.314,21.934,83.115,114.266,88.876,404.99,219.19,109.44,149.62,88.53
6578,606710.032098,41.265,84,103.748,21.497,85.755,114.087,87.778,405.56,218.61,112.9,149.38,87.38
