frame,t,nx,ny,nz,agree_deg
5786,606705.816972,0.64573,-0.74011,-0.18779,1.73
5787,606705.824384,0.6467,-0.7385,-0.19077,2.05
5788,606705.82802,0.63984,-0.74301,-0.19633,2.27
5789,606705.841752,0.64571,-0.73843,-0.19438,1.98
5790,606705.848145,0.64168,-0.74409,-0.18594,1.54
5791,606705.852204,0.65893,-0.7256,-0.19828,2.19
5792,606705.857191,0.65476,-0.73478,-0.1772,0.78
5793,606705.861065,0.65402,-0.7306,-0.19618,1.85
5794,606705.86473,0.64445,-0.74224,-0.18374,0.95
5795,606705.872663,0.6578,-0.72543,-0.2026,1.95
5796,606705.876517,0.65628,-0.73265,-0.18036,1.07
5797,606705.880183,0.65192,-0.73283,-0.19483,1.04
5798,606705.884978,0.64732,-0.74065,-0.18005,0.93
5799,606705.889432,0.64833,-0.73331,-0.20476,2.85
5800,606705.892853,0.66052,-0.72757,-0.18536,1.85
5801,606705.901268,0.64777,-0.7371,-0.19256,1.39
5802,606705.904367,0.6514,-0.73661,-0.18189,1.38
5803,606705.908018,0.64342,-0.73851,-0.20153,2.08
5804,606705.913006,0.66132,-0.72602,-0.18855,2.03
5805,606705.929174,0.6461,-0.74206,-0.1786,1.74
5806,606705.932683,0.64796,-0.734,-0.20343,0.24
5807,606705.936283,0.66407,-0.72768,-0.17171,1.59
5808,606705.941117,0.64917,-0.73568,-0.19328,0.76
5809,606705.948393,0.64552,-0.74109,-0.18461,1.23
5810,606705.952447,0.66154,-0.72248,-0.20098,2.24
5811,606705.957254,0.65797,-0.73119,-0.18009,0.76
5812,606705.960193,0.65387,-0.73199,-0.19143,1.6
5813,606705.964858,0.64975,-0.73782,-0.18286,0.78
5814,606705.972508,0.65491,-0.72833,-0.20159,2.3
5815,606705.976303,0.66217,-0.72747,-0.17977,1.03
5816,606705.980208,0.65396,-0.73237,-0.18968,1.46
5817,606705.985173,0.65491,-0.73348,-0.18192,0.84
5818,606705.988996,0.65624,-0.72636,-0.20432,1.78
5819,606705.992018,0.66519,-0.72373,-0.18369,1.62
5820,606706.001141,0.6516,-0.73413,-0.19097,1.54
5821,606706.013307,0.65566,-0.72482,-0.21153,1.0
5822,606706.016216,0.6621,-0.72971,-0.17071,1.97
5823,606706.025318,0.65622,-0.73069,-0.18832,1.42
5824,606706.028561,0.64295,-0.74221,-0.18906,1.88
5825,606706.032275,0.66278,-0.72232,-0.19745,2.02
5826,606706.037266,0.65722,-0.73184,-0.18021,1.13
5827,606706.04136,0.65304,-0.73191,-0.19451,1.9
5828,606706.044166,0.647,-0.74001,-0.1838,0.94
5829,606706.052427,0.66136,-0.72128,-0.20583,2.03
5830,606706.055991,0.65946,-0.72916,-0.18286,1.17
5831,606706.060544,0.65517,-0.7307,-0.1919,1.4
5832,606706.064583,0.65164,-0.7368,-0.18026,0.96
5833,606706.068216,0.65543,-0.7289,-0.19777,2.29
5834,606706.077164,0.66323,-0.72431,-0.18842,1.34
5835,606706.079805,0.6531,-0.73245,-0.19229,1.51
5836,606706.085211,0.65426,-0.73375,-0.18317,1.4
5837,606706.100892,0.65344,-0.73306,-0.1888,1.16
5838,606706.104017,0.65594,-0.73092,-0.18842,1.22
5839,606706.109085,0.64581,-0.73712,-0.19896,2.0
5840,606706.113148,0.66328,-0.72155,-0.19856,1.8
5841,606706.116657,0.65275,-0.73387,-0.18804,1.15
5842,606706.119897,0.65242,-0.7318,-0.19702,1.85
5843,606706.128317,0.6453,-0.73908,-0.19327,1.93
5844,606706.133085,0.66647,-0.71509,-0.21085,2.23
5845,606706.136559,0.65841,-0.72806,-0.19084,1.2
5846,606706.140557,0.6555,-0.72855,-0.19884,1.56
5847,606706.14402,0.64754,-0.73764,-0.19125,1.13
5848,606706.152839,0.65755,-0.72458,-0.20642,2.32
5849,606706.156174,0.66087,-0.72624,-0.1893,1.22
5850,606706.161338,0.65012,-0.73293,-0.2004,1.21
5851,606706.164864,0.65033,-0.73515,-0.1914,0.87
5852,606706.168511,0.6539,-0.72641,-0.21152,2.04
5853,606706.185195,0.65782,-0.72624,-0.19962,0.39
5854,606706.188814,0.64203,-0.74235,-0.1916,1.92
5855,606706.193296,0.65608,-0.72402,-0.21295,0.3
5856,606706.196011,0.65641,-0.73176,-0.18344,1.88
5857,606706.204488,0.65317,-0.73215,-0.1932,1.53
5858,606706.208313,0.64134,-0.74108,-0.19873,2.07
5859,606706.212871,0.66046,-0.72386,-0.19954,2.16
5860,606706.216615,0.65138,-0.73572,-0.1855,1.58
5861,606706.221215,0.65251,-0.73185,-0.19652,1.45
5862,606706.228239,0.64099,-0.74312,-0.19209,1.23
5863,606706.23282,0.65522,-0.72742,-0.20384,2.34
5864,606706.236449,0.65531,-0.73186,-0.18694,1.01
5865,606706.241393,0.6514,-0.73224,-0.19873,1.46
5866,606706.245559,0.64689,-0.73866,-0.18948,0.99
5867,606706.252544,0.64969,-0.73154,-0.20677,2.17
5868,606706.256244,0.65715,-0.72993,-0.18804,1.37
5869,606706.268648,0.63707,-0.74581,-0.19473,2.08
5870,606706.273244,0.65736,-0.72479,-0.20628,0.11
5871,606706.281026,0.64306,-0.74065,-0.1947,1.0
5872,606706.284568,0.64816,-0.73789,-0.18818,1.56
5873,606706.288438,0.63952,-0.74227,-0.20011,2.17
5874,606706.29274,0.6583,-0.72809,-0.19112,1.9
5875,606706.29693,0.64581,-0.74007,-0.18768,1.15
5876,606706.304946,0.65016,-0.73575,-0.18963,1.42
5877,606706.308257,0.63971,-0.74514,-0.1885,2.01
5878,606706.313039,0.6549,-0.72977,-0.19629,1.82
5879,606706.317098,0.65103,-0.737,-0.1816,1.19
5880,606706.319942,0.65142,-0.73451,-0.19015,1.19
5881,606706.325259,0.6392,-0.74551,-0.18875,0.77
5882,606706.333317,0.65417,-0.73008,-0.19758,1.91
5883,606706.336664,0.65698,-0.73051,-0.18637,1.62
5884,606706.349396,0.65165,-0.73152,-0.20056,2.13
5885,606706.357144,0.65927,-0.72915,-0.18358,1.37
5886,606706.360356,0.64447,-0.73931,-0.19515,1.44
5887,606706.364257,0.64867,-0.73742,-0.18824,0.83
5888,606706.368779,0.64649,-0.73558,-0.20242,2.23
5889,606706.371815,0.66101,-0.72686,-0.18639,2.03
5890,606706.381069,0.64575,-0.7395,-0.19015,1.03
5891,606706.384286,0.65175,-0.73521,-0.18625,1.35
5892,606706.389171,0.64049,-0.74173,-0.199,2.17
5893,606706.392447,0.66126,-0.72481,-0.19335,2.15
5894,606706.39659,0.6503,-0.73675,-0.18521,1.37
5895,606706.39993,0.65248,-0.73378,-0.18932,1.4
5896,606706.409162,0.64109,-0.74347,-0.19041,1.79
5897,606706.411925,0.66109,-0.72283,-0.20118,2.1
5898,606706.416824,0.65572,-0.73283,-0.18163,1.06
5899,606706.420706,0.65228,-0.73313,-0.1925,1.38
5900,606706.436516,0.66855,-0.71726,-0.1964,0.49
5901,606706.441477,0.64872,-0.73813,-0.18526,0.96
5902,606706.445124,0.65787,-0.72877,-0.19001,0.48
5903,606706.448217,0.64216,-0.74157,-0.19418,1.45
5904,606706.4564,0.66349,-0.72401,-0.18868,1.41
5905,606706.459899,0.65322,-0.73169,-0.19479,1.11
5906,606706.464806,0.65195,-0.73475,-0.18738,0.88
5907,606706.4692,0.65033,-0.73174,-0.20405,2.04
5908,606706.472319,0.6621,-0.72441,-0.19197,1.4
5909,606706.480784,0.65063,-0.73441,-0.19318,1.2
5910,606706.484277,0.65667,-0.72983,-0.19007,1.27
5911,606706.487849,0.64514,-0.73787,-0.19835,1.86
5912,606706.493068,0.66403,-0.72163,-0.19574,1.97
5913,606706.49702,0.65185,-0.73448,-0.18875,1.6
5914,606706.500534,0.65525,-0.73006,-0.19404,1.2
5915,606706.50899,0.64615,-0.73759,-0.19609,1.82
5916,606706.521078,0.6473,-0.73551,-0.20007,0.82
5917,606706.524772,0.66211,-0.72414,-0.19294,0.57
5918,606706.533216,0.65458,-0.72651,-0.20908,2.32
5919,606706.536503,0.66,-0.72704,-0.18925,1.51
5920,606706.540235,0.6477,-0.73333,-0.20665,2.01
5921,606706.54413,0.65218,-0.73349,-0.19142,1.08
5922,606706.548704,0.65194,-0.72754,-0.21367,1.67
5923,606706.552714,0.65991,-0.72545,-0.19554,1.82
5924,606706.561272,0.64716,-0.73562,-0.2001,1.42
5925,606706.563907,0.65121,-0.73375,-0.19374,1.04
5926,606706.569238,0.64268,-0.7379,-0.20605,1.81
5927,606706.572861,0.65669,-0.72742,-0.19903,1.99
5928,606706.575828,0.6467,-0.73754,-0.19446,1.45
5929,606706.58466,0.64935,-0.73379,-0.19975,2.1
5930,606706.588366,0.63877,-0.74292,-0.20011,1.75
5931,606706.592665,0.6565,-0.72514,-0.20779,2.29
5932,606706.600517,0.63776,-0.74168,-0.20777,0.48
5933,606706.609388,0.65353,-0.73252,-0.19057,2.21
5934,606706.612495,0.64258,-0.73704,-0.20943,2.04
5935,606706.617294,0.65506,-0.7311,-0.19077,0.82
5936,606706.624449,0.63754,-0.74654,-0.19032,1.2
5937,606706.628827,0.6461,-0.73333,-0.21162,2.17
5938,606706.6367,0.64912,-0.7361,-0.19181,1.67
5939,606706.640212,0.6386,-0.74179,-0.20478,1.44
5940,606706.645303,0.63979,-0.7443,-0.19154,1.4
5941,606706.649403,0.63844,-0.73823,-0.21775,2.13
5942,606706.651811,0.65035,-0.73486,-0.19242,1.68
5943,606706.660355,0.63608,-0.74512,-0.2005,1.35
5944,606706.663914,0.64257,-0.74097,-0.1951,1.17
5945,606706.668173,0.63238,-0.74698,-0.20523,2.26
5946,606706.672591,0.6464,-0.73586,-0.20169,2.41
5947,606706.676904,0.63804,-0.74604,-0.19061,1.48
5948,606706.688713,0.63118,-0.749,-0.20151,1.46
5949,606706.692876,0.64904,-0.73345,-0.202,1.95
5950,606706.697157,0.64262,-0.74325,-0.18608,1.17
5951,606706.700501,0.63826,-0.7435,-0.19957,1.7
5952,606706.70423,0.63418,-0.74956,-0.18967,1.32
5953,606706.712263,0.64372,-0.73835,-0.20116,1.9
5954,606706.716161,0.64335,-0.74335,-0.18311,1.29
5955,606706.721008,0.63956,-0.74343,-0.19564,1.41
5956,606706.724321,0.63651,-0.74925,-0.18295,0.98
5957,606706.729464,0.64062,-0.73805,-0.21189,2.09
5958,606706.737008,0.64653,-0.74051,-0.18341,1.86
5959,606706.740818,0.63522,-0.74752,-0.1942,1.3
5960,606706.745549,0.639,-0.74726,-0.18244,1.29
5961,606706.749362,0.63257,-0.74782,-0.20157,2.47
5962,606706.753304,0.64892,-0.73761,-0.18663,2.03
5963,606706.757077,0.63544,-0.74936,-0.18619,1.45
5964,606706.765046,0.64143,-0.74547,-0.18123,1.26
5965,606706.77727,0.64975,-0.74084,-0.17024,1.54
5966,606706.781262,0.63705,-0.74737,-0.18867,0.65
5967,606706.789444,0.63353,-0.75263,-0.17941,1.56
5968,606706.792503,0.64828,-0.73583,-0.19567,2.85
5969,606706.797346,0.64749,-0.74195,-0.17396,0.96
5970,606706.801117,0.64705,-0.73964,-0.18509,1.5
5971,606706.80431,0.63743,-0.75115,-0.17163,0.7
5972,606706.813013,0.64623,-0.73793,-0.19452,2.61
5973,606706.816231,0.64924,-0.74157,-0.16897,1.48
5974,606706.821301,0.64238,-0.74422,-0.183,1.84
5975,606706.824634,0.64496,-0.7455,-0.1681,0.81
5976,606706.829034,0.64853,-0.73647,-0.19239,1.85
5977,606706.833184,0.65846,-0.7329,-0.17113,1.65
5978,606706.840578,0.64529,-0.74301,-0.17762,1.77
5979,606706.844502,0.65114,-0.74032,-0.16718,1.44
5980,606706.848802,0.63989,-0.74621,-0.18361,2.11
5981,606706.856985,0.64988,-0.74108,-0.16868,0.91
5982,606706.865209,0.65358,-0.73751,-0.17006,1.33
5983,606706.868179,0.64353,-0.74525,-0.17454,2.0
5984,606706.873061,0.65872,-0.73117,-0.17742,1.83
5985,606706.877052,0.65737,-0.73523,-0.16521,0.5
5986,606706.881233,0.65626,-0.73462,-0.17221,1.37
5987,606706.888745,0.64732,-0.74331,-0.16872,1.25
5988,606706.892498,0.65666,-0.73101,-0.18551,2.56
5989,606706.896351,0.66379,-0.72832,-0.17009,1.1
5990,606706.900825,0.65829,-0.73223,-0.17464,1.31
5991,606706.904598,0.65446,-0.73732,-0.16745,0.54
5992,606706.907948,0.66117,-0.72788,-0.18181,2.03
5993,606706.915753,0.66753,-0.72522,-0.16874,0.85
5994,606706.921118,0.65788,-0.73148,-0.17928,1.59
5995,606706.924513,0.65956,-0.73268,-0.16783,1.04
5996,606706.92824,0.66089,-0.72497,-0.194,2.03
5997,606706.933144,0.67268,-0.71972,-0.17175,1.38
5998,606706.944312,0.6653,-0.72676,-0.17083,1.27
5999,606706.949382,0.65386,-0.73364,-0.18504,2.16
6000,606706.953304,0.67469,-0.71642,-0.17759,2.03
6001,606706.957137,0.66277,-0.72888,-0.17167,1.24
6002,606706.964563,0.6651,-0.72602,-0.17475,1.06
6003,606706.968137,0.65778,-0.73163,-0.17899,1.86
6004,606706.972558,0.66759,-0.71984,-0.19012,2.73
6005,606706.976204,0.66794,-0.72361,-0.17392,0.75
6006,606706.980398,0.66754,-0.72133,-0.18461,1.51
6007,606706.984658,0.65588,-0.73308,-0.18006,1.57
6008,606706.992521,0.67169,-0.7154,-0.19245,2.37
6009,606706.995946,0.67144,-0.71774,-0.18441,1.6
6010,606707.000985,0.66456,-0.72204,-0.1924,1.16
6011,606707.005131,0.65793,-0.73105,-0.18084,1.15
6012,606707.008328,0.66357,-0.71831,-0.20907,1.62
6013,606707.016341,0.67156,-0.71744,-0.18517,1.36
6014,606707.019801,0.65866,-0.72669,-0.19516,1.05
6015,606707.033368,0.67174,-0.71487,-0.19423,1.8
6016,606707.040681,0.65777,-0.72803,-0.19317,1.29
6017,606707.044194,0.66188,-0.72414,-0.19374,1.21
6018,606707.048813,0.64951,-0.7324,-0.20425,1.95
6019,606707.053278,0.6699,-0.7141,-0.2032,1.87
6020,606707.056587,0.65923,-0.72725,-0.19112,1.23
6021,606707.060171,0.66202,-0.72204,-0.20098,1.42
6022,606707.068172,0.65242,-0.73143,-0.19841,1.57
6023,606707.072391,0.66168,-0.71777,-0.21674,2.41
6024,606707.076724,0.66133,-0.7241,-0.19577,1.23
6025,606707.081099,0.65879,-0.72281,-0.20867,1.35
6026,606707.083793,0.64951,-0.73253,-0.20382,1.18
6027,606707.092191,0.66001,-0.72028,-0.21351,2.01
6028,606707.096543,0.66092,-0.72216,-0.20414,1.77
6029,606707.100381,0.65219,-0.72766,-0.21249,0.97
6030,606707.105149,0.65017,-0.73193,-0.20384,0.74
6031,606707.12041,0.64556,-0.73528,-0.20644,1.75
6032,606707.125351,0.65271,-0.72634,-0.2154,0.28
6033,606707.128369,0.63712,-0.74241,-0.20713,2.25
6034,606707.132575,0.65574,-0.72087,-0.22438,0.52
6035,606707.136147,0.64652,-0.73739,-0.19561,1.91
6036,606707.144293,0.64848,-0.73239,-0.20756,1.76
6037,606707.149166,0.63807,-0.74101,-0.20922,2.37
6038,606707.153364,0.65178,-0.72798,-0.21267,1.82
6039,606707.157268,0.6407,-0.74045,-0.20308,1.54
6040,606707.160598,0.64707,-0.73247,-0.21163,1.46
6041,606707.168783,0.63871,-0.74085,-0.20782,1.67
6042,606707.172326,0.64721,-0.73064,-0.21744,2.63
6043,606707.177107,0.64209,-0.74052,-0.19836,1.36
6044,606707.181199,0.64305,-0.73631,-0.21058,1.16
6045,606707.184745,0.64023,-0.74136,-0.20121,0.84
6046,606707.19254,0.64445,-0.73364,-0.21554,1.81
6047,606707.200436,0.64033,-0.73864,-0.21068,1.47
6048,606707.205412,0.64246,-0.74129,-0.19425,1.27
6049,606707.208639,0.63965,-0.73758,-0.2164,2.05
6050,606707.212963,0.65125,-0.73239,-0.1987,1.91
6051,606707.221188,0.63679,-0.74257,-0.20761,1.54
6052,606707.224446,0.64145,-0.74228,-0.19382,1.62
6053,606707.229269,0.6331,-0.74542,-0.20862,2.38
6054,606707.232415,0.64915,-0.73345,-0.20161,2.06
6055,606707.236525,0.63694,-0.74603,-0.19427,1.41
6056,606707.245036,0.63976,-0.74168,-0.20154,2.19
6057,606707.247965,0.62933,-0.75064,-0.20118,1.87
6058,606707.252626,0.64846,-0.73467,-0.19938,2.19
6059,606707.257059,0.63936,-0.74574,-0.18735,1.31
6060,606707.26032,0.64478,-0.73662,-0.20406,1.49
6061,606707.265308,0.63553,-0.74803,-0.19117,1.31
6062,606707.272505,0.65083,-0.72912,-0.21168,2.35
6063,606707.27607,0.64424,-0.74187,-0.18597,1.17
6064,606707.289321,0.64421,-0.73761,-0.20229,2.16
6065,606707.296793,0.65027,-0.73594,-0.18853,1.56
6066,606707.300565,0.64027,-0.74289,-0.19535,1.34
6067,606707.305211,0.63871,-0.74651,-0.18648,1.14
6068,606707.308795,0.63706,-0.74359,-0.20307,2.09
6069,606707.312652,0.65203,-0.73438,-0.18851,1.96
6070,606707.32039,0.63614,-0.74699,-0.19324,1.26
6071,606707.324374,0.64431,-0.74195,-0.18539,1.65
6072,606707.328749,0.63162,-0.7501,-0.19599,2.03
6073,606707.333511,0.65105,-0.73475,-0.19047,2.11
6074,606707.337168,0.64066,-0.74628,-0.18061,1.14
6075,606707.341116,0.64321,-0.74257,-0.18676,1.6
6076,606707.349782,0.63116,-0.75264,-0.18753,1.69
6077,606707.352538,0.64762,-0.73717,-0.19281,2.2
6078,606707.356512,0.64261,-0.74566,-0.17618,1.66
6079,606707.360329,0.6454,-0.73966,-0.19068,1.33
6080,606707.376465,0.66203,-0.72745,-0.18038,0.64
6081,606707.38003,0.64115,-0.74702,-0.17577,0.96
6082,606707.384816,0.65086,-0.7376,-0.17981,0.23
6083,606707.3886,0.62994,-0.75389,-0.18659,1.77
6084,606707.397213,0.65499,-0.73495,-0.1756,2.03
6085,606707.399923,0.64345,-0.74403,-0.17997,1.31
6086,606707.405185,0.64823,-0.74194,-0.17125,1.38
6087,606707.407908,0.64395,-0.74156,-0.18821,1.82
6088,606707.412593,0.65418,-0.73477,-0.17935,2.23
6089,606707.41589,0.64645,-0.74294,-0.17361,1.33
6090,606707.424075,0.6503,-0.73957,-0.17363,1.22
6091,606707.429158,0.64029,-0.74663,-0.18048,2.08
6092,606707.432646,0.66187,-0.72836,-0.17727,2.63
6093,606707.437459,0.65118,-0.7408,-0.16488,0.98
6094,606707.440916,0.65298,-0.7375,-0.17239,1.09
6095,606707.448641,0.64343,-0.74614,-0.17111,1.35
6096,606707.457297,0.65915,-0.73344,-0.1661,1.16
6097,606707.46139,0.65554,-0.73346,-0.17975,1.01
6098,606707.464264,0.64864,-0.74267,-0.16646,1.08
6099,606707.473034,0.65561,-0.73204,-0.18518,1.92
6100,606707.475855,0.66239,-0.73026,-0.16722,1.28
6101,606707.480245,0.65521,-0.73482,-0.17535,0.9
6102,606707.485192,0.65475,-0.73723,-0.1667,0.6
6103,606707.488792,0.66018,-0.727,-0.18877,1.81
6104,606707.497204,0.66435,-0.72805,-0.16906,1.62
6105,606707.500353,0.65727,-0.73329,-0.17402,0.95
6106,606707.504304,0.65827,-0.73347,-0.1694,1.29
6107,606707.509227,0.65456,-0.73292,-0.18543,2.1
6108,606707.512949,0.66924,-0.72108,-0.17935,1.99
6109,606707.51624,0.65948,-0.73171,-0.17229,1.16
6110,606707.524539,0.66349,-0.7265,-0.17881,1.76
6111,606707.527731,0.65245,-0.73589,-0.18106,2.07
6112,606707.540696,0.66469,-0.72539,-0.1789,1.48
6113,606707.549049,0.65389,-0.73577,-0.17624,1.53
6114,606707.552389,0.66597,-0.72106,-0.19119,1.99
6115,606707.556989,0.66674,-0.72406,-0.17662,1.17
6116,606707.560686,0.66159,-0.72621,-0.18685,1.08
6117,606707.564307,0.65763,-0.73314,-0.17331,1.05
6118,606707.568085,0.66241,-0.7207,-0.20445,1.27
6119,606707.576774,0.66887,-0.7208,-0.18185,1.12
6120,606707.579868,0.65745,-0.7296,-0.18825,1.09
6121,606707.585248,0.66078,-0.72842,-0.18106,0.99
6122,606707.589101,0.65549,-0.72738,-0.20313,1.85
6123,606707.592942,0.67028,-0.71769,-0.18882,1.64
6124,606707.600288,0.65937,-0.72835,-0.18638,0.92
6125,606707.604075,0.66324,-0.72443,-0.18795,0.88
6126,606707.609193,0.65429,-0.72942,-0.19963,1.92
6127,606707.613034,0.66941,-0.7166,-0.19591,1.41
6128,606707.627901,0.65848,-0.72899,-0.18703,1.52
6129,606707.632892,0.65796,-0.72275,-0.21148,0.17
6130,606707.637474,0.67196,-0.71602,-0.18915,1.23
6131,606707.640434,0.65568,-0.72787,-0.2007,0.48
6132,606707.644469,0.66231,-0.72508,-0.18869,0.97
6133,606707.652769,0.66407,-0.71828,-0.20757,1.97
6134,606707.656476,0.66402,-0.72181,-0.19512,0.81
6135,606707.661243,0.65554,-0.72636,-0.20657,1.42
6136,606707.665233,0.65351,-0.73215,-0.19207,1.54
6137,606707.66857,0.65518,-0.72324,-0.21832,2.37
6138,606707.676292,0.66719,-0.71712,-0.20151,1.96
6139,606707.680276,0.64871,-0.73095,-0.21185,1.64
6140,606707.685305,0.65488,-0.72986,-0.19606,2.04
6141,606707.688598,0.64609,-0.73197,-0.21629,2.05
6142,606707.691946,0.66378,-0.71868,-0.20709,1.75
6143,606707.700161,0.65192,-0.7301,-0.20482,0.77
6144,606707.712593,0.64954,-0.72656,-0.22407,0.13
6145,606707.716296,0.66141,-0.72425,-0.19495,1.29
6146,606707.719902,0.65069,-0.72994,-0.20925,0.54
6147,606707.728546,0.64592,-0.73535,-0.20506,1.34
6148,606707.732264,0.65732,-0.72352,-0.21083,2.02
6149,606707.736987,0.65606,-0.72658,-0.20413,1.06
6150,606707.740437,0.65172,-0.7283,-0.21173,1.16
6151,606707.744559,0.64453,-0.73712,-0.20305,0.87
6152,606707.752637,0.65185,-0.72693,-0.21603,1.85
6153,606707.756365,0.65386,-0.72917,-0.20194,1.2
6154,606707.761244,0.64699,-0.73158,-0.21494,1.53
6155,606707.765153,0.64453,-0.73688,-0.20394,1.32
6156,606707.768971,0.6458,-0.72871,-0.22787,2.19
6157,606707.772516,0.65715,-0.72555,-0.20425,1.63
6158,606707.781305,0.64339,-0.73574,-0.21151,1.45
6159,606707.784324,0.64561,-0.7362,-0.20297,1.36
6160,606707.796537,0.64126,-0.73956,-0.20453,1.4
6161,606707.804527,0.64615,-0.73483,-0.20616,1.29
6162,606707.808429,0.6326,-0.7453,-0.2106,2.3
6163,606707.812646,0.653,-0.72609,-0.21535,2.11
6164,606707.817141,0.64526,-0.73895,-0.19389,1.28
6165,606707.821456,0.64317,-0.73681,-0.20843,1.27
6166,606707.828649,0.638,-0.74306,-0.20204,1.76
6167,606707.832181,0.65146,-0.7279,-0.21391,2.17
6168,606707.837107,0.64624,-0.73822,-0.1934,1.19
6169,606707.841219,0.64679,-0.73268,-0.21175,1.02
6170,606707.843858,0.63966,-0.7427,-0.19805,0.93
6171,606707.848394,0.64414,-0.73417,-0.21464,1.94
6172,606707.856783,0.64883,-0.73657,-0.19101,1.41
6173,606707.8603,0.63937,-0.74053,-0.20694,1.34
6174,606707.865281,0.64288,-0.74068,-0.1952,1.05
6175,606707.869292,0.63933,-0.73837,-0.21463,2.06
6176,606707.884492,0.6421,-0.73925,-0.20299,0.02
6177,606707.889095,0.63251,-0.75104,-0.18937,1.83
6178,606707.892346,0.64212,-0.73534,-0.21668,0.82
6179,606707.896135,0.64789,-0.74052,-0.1785,1.92
6180,606707.904275,0.6442,-0.74045,-0.19168,1.4
6181,606707.907886,0.63501,-0.74649,-0.19879,1.27
6182,606707.912157,0.64955,-0.73488,-0.19504,1.87
6183,606707.916677,0.64599,-0.73958,-0.18898,1.09
6184,606707.920486,0.64482,-0.73906,-0.19491,1.42
6185,606707.924207,0.63754,-0.74783,-0.1852,1.53
6186,606707.932208,0.64665,-0.73469,-0.20512,2.77
6187,606707.936323,0.65111,-0.73684,-0.18201,1.14
6188,606707.940682,0.64351,-0.7396,-0.1972,1.63
6189,606707.944888,0.64431,-0.7421,-0.1848,0.96
6190,606707.94855,0.65225,-0.72936,-0.20641,2.21
6191,606707.956899,0.65554,-0.73292,-0.1819,1.61
6192,606707.968468,0.63771,-0.7472,-0.18712,1.62
6193,606707.972116,0.65807,-0.72596,-0.19982,0.37
6194,606707.980127,0.64803,-0.73913,-0.18371,1.44
6195,606707.98448,0.65088,-0.73696,-0.18234,0.94
6196,606707.989267,0.64411,-0.74037,-0.19228,2.29
6197,606707.993456,0.65908,-0.72722,-0.19177,2.36
6198,606707.996988,0.64983,-0.7385,-0.17982,1.17
6199,606708.001061,0.6529,-0.73503,-0.18289,1.21
6200,606708.00883,0.64386,-0.74303,-0.1826,1.91
6201,606708.011859,0.65516,-0.72981,-0.19529,2.57
6202,606708.016487,0.65373,-0.73534,-0.17863,0.86
6203,606708.021081,0.6547,-0.73278,-0.18549,1.58
6204,606708.025304,0.64976,-0.73762,-0.18363,0.99
6205,606708.032949,0.65536,-0.72983,-0.19453,2.0
6206,606708.036551,0.66166,-0.72852,-0.17738,0.83
6207,606708.0495,0.65826,-0.72562,-0.20043,1.91
6208,606708.057329,0.66608,-0.72347,-0.18149,1.78
6209,606708.060634,0.65305,-0.73348,-0.18852,1.31
6210,606708.064573,0.65589,-0.73341,-0.17867,0.91
6211,606708.068783,0.64948,-0.73488,-0.19528,2.15
6212,606708.072307,0.6631,-0.72432,-0.1888,2.12
6213,606708.077385,0.65351,-0.73457,-0.18255,1.23
6214,606708.085415,0.65934,-0.72918,-0.18323,1.11
6215,606708.087814,0.64834,-0.73805,-0.18694,2.11
6216,606708.092522,0.66662,-0.72025,-0.19196,2.31
6217,606708.096537,0.65855,-0.73156,-0.17647,1.35
6218,606708.099916,0.65775,-0.72944,-0.18783,1.36
6219,606708.107992,0.65016,-0.73727,-0.18363,1.54
6220,606708.111842,0.66822,-0.71666,-0.19971,2.09
6221,606708.117037,0.66317,-0.72687,-0.17851,0.98
6222,606708.120447,0.65969,-0.72785,-0.18722,1.37
6223,606708.136601,0.67311,-0.71495,-0.18911,0.51
6224,606708.140187,0.65979,-0.7288,-0.18308,1.42
6225,606708.144162,0.66339,-0.72488,-0.18565,0.4
6226,606708.148628,0.65026,-0.73574,-0.18931,1.65
6227,606708.152469,0.67133,-0.71459,-0.19667,0.31
6228,606708.161021,0.65918,-0.72728,-0.19114,1.54
6229,606708.16487,0.66207,-0.7272,-0.1812,1.32
6230,606708.169195,0.65315,-0.73109,-0.19725,2.21
6231,606708.173058,0.67066,-0.71718,-0.18937,2.1
6232,606708.176019,0.65746,-0.73047,-0.18484,1.3
6233,606708.184728,0.66304,-0.72525,-0.18546,1.48
6234,606708.188739,0.65225,-0.73417,-0.18858,2.51
6235,606708.192439,0.66721,-0.71837,-0.1969,2.24
6236,606708.197307,0.66158,-0.72698,-0.18389,0.83
6237,606708.200338,0.66129,-0.72536,-0.19115,1.36
6238,606708.208364,0.65367,-0.73396,-0.18444,1.16
6239,606708.220981,0.65375,-0.73273,-0.18902,1.74
6240,606708.224898,0.66367,-0.72313,-0.19135,0.57
6241,606708.228999,0.64926,-0.73561,-0.19326,1.11
6242,606708.23616,0.66627,-0.72143,-0.18872,1.0
6243,606708.240609,0.65921,-0.72743,-0.1905,0.97
6244,606708.24465,0.65937,-0.72766,-0.18904,0.66
6245,606708.248702,0.65786,-0.72516,-0.20339,2.03
6246,606708.252512,0.66882,-0.71836,-0.19142,1.32
6247,606708.261257,0.65922,-0.72616,-0.19528,1.07
6248,606708.264232,0.66177,-0.72419,-0.19395,0.74
6249,606708.269335,0.652,-0.72983,-0.20551,1.9
6250,606708.272501,0.6672,-0.71749,-0.20014,1.46
6251,606708.276113,0.65721,-0.72799,-0.19523,0.97
