frame,t,nx,ny,nz,agree_deg
5890,577800.500229,0.43875,-0.8858,-0.15118,0.23
5891,577800.505683,0.424,-0.89295,-0.15122,0.7
5892,577800.508589,0.44338,-0.87718,-0.18431,0.21
5893,577800.512229,0.42202,-0.89276,-0.15774,2.15
5894,577800.517779,0.42919,-0.88903,-0.15942,0.43
5895,577800.519996,0.44435,-0.88176,-0.15828,0.52
5896,577800.528439,0.42869,-0.89016,-0.15441,0.91
5897,577800.533317,0.43728,-0.88307,-0.17018,1.08
5898,577800.535816,0.42458,-0.89321,-0.14801,2.04
5899,577800.541295,0.42872,-0.89077,-0.15078,1.24
5900,577800.544517,0.43493,-0.88438,-0.16944,0.5
5901,577800.55225,0.42605,-0.88941,-0.16561,1.78
5902,577800.55681,0.428,-0.88804,-0.16794,0.52
5903,577800.560296,0.44464,-0.88348,-0.1475,1.78
5904,577800.56426,0.42344,-0.89223,-0.15689,0.38
5905,577800.581675,0.42007,-0.89242,-0.16468,1.23
5906,577800.584397,0.43989,-0.87955,-0.18135,1.4
5907,577800.58845,0.42545,-0.88891,-0.16979,1.86
5908,577800.59293,0.42797,-0.88604,-0.17822,0.44
5909,577800.596444,0.43847,-0.88316,-0.16667,0.31
5910,577800.60466,0.42642,-0.88927,-0.16545,0.03
5911,577800.608684,0.43511,-0.88218,-0.1801,0.87
5912,577800.612848,0.41961,-0.89267,-0.16452,2.51
5913,577800.615981,0.42057,-0.89164,-0.16763,1.24
5914,577800.621391,0.45807,-0.87383,-0.16307,2.26
5915,577800.628585,0.42396,-0.89121,-0.16127,0.67
5916,577800.632707,0.4338,-0.87772,-0.20352,1.7
5917,577800.636396,0.43844,-0.88257,-0.16981,0.56
5918,577800.6402,0.42459,-0.88961,-0.16828,0.12
5919,577800.645008,0.43964,-0.87854,-0.18676,1.37
5920,577800.648161,0.41866,-0.89175,-0.17179,1.88
5921,577800.656545,0.42556,-0.88782,-0.17516,0.1
5922,577800.669093,0.4327,-0.88611,-0.16609,2.26
5923,577800.672387,0.42723,-0.88891,-0.16523,0.5
5924,577800.68187,0.40978,-0.89695,-0.16604,1.14
5925,577800.685063,0.42932,-0.88798,-0.16486,2.56
5926,577800.689655,0.41062,-0.89527,-0.17285,1.94
5927,577800.691829,0.42065,-0.88967,-0.17761,0.15
5928,577800.696838,0.43723,-0.88512,-0.15934,1.37
5929,577800.70517,0.41252,-0.89539,-0.16765,0.56
5930,577800.708495,0.42455,-0.88777,-0.17782,0.8
5931,577800.712581,0.40854,-0.89839,-0.16124,2.25
5932,577800.716247,0.40986,-0.89653,-0.16806,1.3
5933,577800.721333,0.42829,-0.8894,-0.1598,1.63
5934,577800.723994,0.41635,-0.89365,-0.16742,1.66
5935,577800.732755,0.42073,-0.89018,-0.17479,0.52
5936,577800.736185,0.4287,-0.89139,-0.14709,1.68
5937,577800.740556,0.41394,-0.89524,-0.16491,0.47
5938,577800.756976,0.39221,-0.90192,-0.18088,1.74
5939,577800.760398,0.42424,-0.89154,-0.15869,1.74
5940,577800.764741,0.40811,-0.89903,-0.15872,1.48
5941,577800.768313,0.42318,-0.88561,-0.19134,1.41
5942,577800.773846,0.41831,-0.89526,-0.15342,1.33
5943,577800.781492,0.41954,-0.89312,-0.16224,0.22
5944,577800.784365,0.42687,-0.88871,-0.16724,0.25
5945,577800.788847,0.41106,-0.8973,-0.16087,1.94
5946,577800.792358,0.41636,-0.89396,-0.16577,0.29
5947,577800.797064,0.4337,-0.88822,-0.15158,1.25
5948,577800.800242,0.41486,-0.89753,-0.14943,0.18
5949,577800.808987,0.42733,-0.88848,-0.16731,0.92
5950,577800.812785,0.41003,-0.89877,-0.15521,1.95
5951,577800.815827,0.4113,-0.89814,-0.15548,0.73
5952,577800.821894,0.44312,-0.88246,-0.15779,2.35
5953,577800.825187,0.41277,-0.8963,-0.16205,1.92
5954,577800.841182,0.40926,-0.89987,-0.15082,1.12
5955,577800.844767,0.41426,-0.89538,-0.16337,1.48
5956,577800.848111,0.42782,-0.89069,-0.15377,0.89
5957,577800.856993,0.41186,-0.89617,-0.16507,1.4
5958,577800.860552,0.43193,-0.89086,-0.14075,2.03
5959,577800.864555,0.41514,-0.89593,-0.15802,1.75
5960,577800.867935,0.42646,-0.88857,-0.16904,0.91
5961,577800.873264,0.42305,-0.8941,-0.14704,1.44
5962,577800.876624,0.41923,-0.89463,-0.1545,0.32
5963,577800.884447,0.43953,-0.88205,-0.16968,1.5
5964,577800.888692,0.41932,-0.89404,-0.15768,1.78
5965,577800.891922,0.42663,-0.89005,-0.1606,0.21
5966,577800.897211,0.43866,-0.88578,-0.15156,0.76
5967,577800.900059,0.42276,-0.89485,-0.14326,0.44
5968,577800.908771,0.42879,-0.88728,-0.16991,0.68
5969,577800.912615,0.42212,-0.8941,-0.14967,1.53
5970,577800.925066,0.42306,-0.89387,-0.1484,0.98
5971,577800.932745,0.41914,-0.89143,-0.17225,0.94
5972,577800.936523,0.44239,-0.88157,-0.16472,2.12
5973,577800.940905,0.42526,-0.89133,-0.15712,0.28
5974,577800.943611,0.43516,-0.88435,-0.16901,0.45
5975,577800.948404,0.41658,-0.89579,-0.15501,2.18
5976,577800.952146,0.41912,-0.8932,-0.16285,1.11
5977,577800.960222,0.44938,-0.87788,-0.16547,2.75
5978,577800.96428,0.42562,-0.88992,-0.164,1.92
5979,577800.968345,0.43065,-0.88668,-0.16832,0.72
5980,577800.97352,0.42919,-0.89057,-0.15063,1.39
5981,577800.9764,0.42322,-0.89212,-0.15815,0.5
5982,577800.98504,0.44312,-0.87948,-0.17369,1.32
5983,577800.988578,0.42231,-0.89151,-0.16394,1.43
5984,577800.991972,0.4313,-0.88659,-0.16715,0.41
5985,577800.996139,0.45953,-0.87351,-0.16069,1.47
5986,577801.009347,0.4222,-0.89126,-0.16553,2.34
5987,577801.013995,0.42961,-0.88927,-0.15697,1.15
5988,577801.017156,0.43239,-0.88616,-0.1666,0.92
5989,577801.024866,0.41862,-0.8923,-0.16901,1.38
5990,577801.028347,0.41721,-0.89024,-0.18278,2.24
5991,577801.036687,0.43798,-0.88326,-0.16742,0.2
5992,577801.040596,0.42144,-0.89308,-0.15745,0.33
5993,577801.04427,0.4298,-0.88598,-0.17411,0.74
5994,577801.049564,0.41973,-0.89325,-0.16104,1.9
5995,577801.052304,0.41848,-0.892,-0.17092,0.93
5996,577801.060975,0.44783,-0.87483,-0.18474,2.46
5997,577801.064719,0.41852,-0.89222,-0.16966,1.99
5998,577801.068651,0.42188,-0.88969,-0.17456,0.43
5999,577801.072234,0.43303,-0.88834,-0.1528,1.34
6000,577801.077705,0.419,-0.89307,-0.16394,0.35
6001,577801.081151,0.42926,-0.88559,-0.17737,0.57
6002,577801.097377,0.42351,-0.89082,-0.16456,1.1
6003,577801.099812,0.43305,-0.88859,-0.15122,1.2
6004,577801.105749,0.42479,-0.88698,-0.18115,1.2
6005,577801.113266,0.43022,-0.88745,-0.16537,0.9
6006,577801.116378,0.41562,-0.8954,-0.15974,1.12
6007,577801.120545,0.43252,-0.88528,-0.17092,1.02
6008,577801.123712,0.41766,-0.89272,-0.16913,1.47
6009,577801.129484,0.41795,-0.89135,-0.17555,1.41
6010,577801.137398,0.42993,-0.88643,-0.17149,0.31
6011,577801.140563,0.41863,-0.8921,-0.16999,1.93
6012,577801.144045,0.43362,-0.88435,-0.1729,0.78
6013,577801.147787,0.4162,-0.89529,-0.15885,1.62
6014,577801.152601,0.41376,-0.89498,-0.16679,0.79
6015,577801.156421,0.42847,-0.88715,-0.17139,0.73
6016,577801.164812,0.41472,-0.8949,-0.16483,1.95
6017,577801.168208,0.41229,-0.89568,-0.16662,1.25
6018,577801.178335,0.42151,-0.89438,-0.14972,1.38
6019,577801.182647,0.41001,-0.89508,-0.17528,1.77
6020,577801.189343,0.40917,-0.89908,-0.15568,2.28
6021,577801.192725,0.40796,-0.89865,-0.16123,0.92
6022,577801.196768,0.43466,-0.88374,-0.1734,0.78
6023,577801.199784,0.41364,-0.89555,-0.16396,2.01
6024,577801.205296,0.42168,-0.89127,-0.16683,0.84
6025,577801.212686,0.42132,-0.89518,-0.14542,1.4
6026,577801.216444,0.41718,-0.89531,-0.15617,0.4
6027,577801.220444,0.42626,-0.89011,-0.16125,0.61
6028,577801.224098,0.41457,-0.89559,-0.16143,2.27
6029,577801.229216,0.42035,-0.89297,-0.16096,0.1
6030,577801.232278,0.42796,-0.88926,-0.16143,0.27
6031,577801.240962,0.41616,-0.89507,-0.16016,2.0
6032,577801.244412,0.42564,-0.89025,-0.16213,0.48
6033,577801.247818,0.43017,-0.89049,-0.14829,0.46
6034,577801.256006,0.42451,-0.88677,-0.18286,2.52
6035,577801.26615,0.42747,-0.89163,-0.14922,0.73
6036,577801.268739,0.41853,-0.89189,-0.17134,2.52
6037,577801.272675,0.42686,-0.8898,-0.16139,1.5
6038,577801.281727,0.42172,-0.89014,-0.17263,2.21
6039,577801.289601,0.41926,-0.89617,-0.14526,2.01
6040,577801.292745,0.41824,-0.89554,-0.1519,0.77
6041,577801.296539,0.44221,-0.88167,-0.16463,1.3
6042,577801.300215,0.42198,-0.89362,-0.15286,1.93
6043,577801.304764,0.43183,-0.8879,-0.1586,0.22
6044,577801.309331,0.43865,-0.88528,-0.15447,0.44
6045,577801.316946,0.42401,-0.89319,-0.14973,0.89
6046,577801.320615,0.4407,-0.88014,-0.17649,1.31
6047,577801.324443,0.41596,-0.89669,-0.1514,2.53
6048,577801.3296,0.4169,-0.89577,-0.15422,1.45
6049,577801.333342,0.44066,-0.88539,-0.14798,1.53
6050,577801.34969,0.44206,-0.88629,-0.13814,3.04
6051,577801.352013,0.43475,-0.88606,-0.16089,1.03
6052,577801.357178,0.43925,-0.88317,-0.16451,0.62
6053,577801.365347,0.42852,-0.88921,-0.16024,2.23
6054,577801.368422,0.43431,-0.88605,-0.16215,0.18
6055,577801.372833,0.45476,-0.87516,-0.16517,1.6
6056,577801.376276,0.42818,-0.8888,-0.16343,1.65
6057,577801.381169,0.43695,-0.88268,-0.17309,1.03
6058,577801.385069,0.43413,-0.88909,-0.14508,1.28
6059,577801.392373,0.43202,-0.88733,-0.16124,0.37
6060,577801.396744,0.44139,-0.88095,-0.1706,0.76
6061,577801.399773,0.42736,-0.88923,-0.16319,1.88
6062,577801.404667,0.43173,-0.88636,-0.16723,0.08
6063,577801.407873,0.44043,-0.8823,-0.16602,0.27
6064,577801.416986,0.42815,-0.88761,-0.16978,1.47
6065,577801.420531,0.43374,-0.88429,-0.17289,0.72
6066,577801.432833,0.43881,-0.88116,-0.17605,2.66
6067,577801.440762,0.43533,-0.88568,-0.16145,1.46
6068,577801.444702,0.43254,-0.88444,-0.17516,0.79
6069,577801.448742,0.44241,-0.88306,-0.15644,1.17
6070,577801.451993,0.42276,-0.89047,-0.16832,0.05
6071,577801.45693,0.43526,-0.88274,-0.17698,0.78
6072,577801.460264,0.41946,-0.8925,-0.16584,1.73
6073,577801.468415,0.42515,-0.88815,-0.17445,0.11
6074,577801.472418,0.45082,-0.87471,-0.17789,2.67
6075,577801.47617,0.42176,-0.88944,-0.17612,1.68
6076,577801.480828,0.42867,-0.88518,-0.18083,1.38
6077,577801.484412,0.42558,-0.89057,-0.16051,1.5
6078,577801.493458,0.42745,-0.88798,-0.16967,0.79
6079,577801.49667,0.44614,-0.8763,-0.18183,1.81
6080,577801.500199,0.4192,-0.89158,-0.17131,1.51
6081,577801.504508,0.42663,-0.88764,-0.17346,0.36
6082,577801.521861,0.4243,-0.88474,-0.1929,2.23
6083,577801.524118,0.42227,-0.89165,-0.16323,1.2
6084,577801.527832,0.41854,-0.89283,-0.16635,0.68
6085,577801.532489,0.42987,-0.88515,-0.17811,0.68
6086,577801.536276,0.41693,-0.89289,-0.17008,1.85
6087,577801.544705,0.42414,-0.88894,-0.17291,0.12
6088,577801.549239,0.44656,-0.87799,-0.17241,1.95
6089,577801.551967,0.41989,-0.89277,-0.16329,0.42
6090,577801.557141,0.42846,-0.88518,-0.18132,0.69
6091,577801.56064,0.41251,-0.8966,-0.16106,1.87
6092,577801.56847,0.41469,-0.89484,-0.16522,0.84
6093,577801.572775,0.43291,-0.88251,-0.18375,1.21
6094,577801.576539,0.41554,-0.89266,-0.17458,1.68
6095,577801.580277,0.40537,-0.89547,-0.18385,1.94
6096,577801.585728,0.41628,-0.89519,-0.15921,1.5
6097,577801.588223,0.42035,-0.89131,-0.16993,0.58
6098,577801.596577,0.42704,-0.887,-0.17571,1.06
6099,577801.604718,0.42449,-0.8889,-0.17222,0.51
6100,577801.61048,0.43826,-0.8816,-0.17526,0.57
6101,577801.613226,0.41377,-0.8945,-0.16929,1.95
6102,577801.621478,0.42905,-0.88444,-0.18355,0.63
6103,577801.624279,0.42186,-0.89307,-0.1564,1.13
6104,577801.629024,0.4173,-0.89378,-0.16437,0.3
6105,577801.631697,0.44019,-0.87709,-0.19221,2.71
6106,577801.637637,0.41449,-0.89429,-0.16865,1.51
6107,577801.644261,0.42532,-0.88866,-0.17144,0.15
6108,577801.648339,0.45338,-0.87564,-0.16644,1.45
6109,577801.652225,0.42002,-0.8934,-0.15942,0.76
6110,577801.656008,0.42736,-0.88676,-0.17614,1.3
6111,577801.661376,0.41779,-0.89489,-0.15695,1.67
6112,577801.664157,0.42041,-0.89234,-0.16428,0.2
6113,577801.672421,0.43739,-0.88174,-0.17672,1.23
6114,577801.676902,0.41753,-0.89307,-0.16762,1.74
6115,577801.680276,0.4062,-0.89722,-0.17318,2.02
6116,577801.689202,0.42595,-0.89008,-0.16228,0.89
6117,577801.697781,0.41092,-0.89525,-0.17224,1.16
6118,577801.700565,0.41888,-0.89426,-0.1576,1.3
6119,577801.704747,0.42657,-0.89205,-0.1493,1.41
6120,577801.70839,0.42701,-0.88642,-0.17869,1.94
6121,577801.713359,0.42221,-0.89269,-0.15762,0.58
6122,577801.720617,0.41609,-0.89553,-0.15779,2.03
6123,577801.724783,0.42091,-0.89372,-0.15526,1.24
6124,577801.728635,0.42902,-0.88909,-0.15956,1.5
6125,577801.737183,0.42011,-0.89249,-0.16423,1.56
6126,577801.739937,0.42626,-0.88949,-0.16464,0.23
6127,577801.748238,0.44368,-0.88367,-0.14928,1.33
6128,577801.752338,0.42071,-0.89312,-0.15919,1.52
6129,577801.755751,0.42623,-0.88776,-0.17381,1.61
6130,577801.760882,0.43264,-0.88828,-0.15423,0.44
6131,577801.764656,0.42495,-0.891,-0.15979,0.34
6132,577801.772561,0.44372,-0.87905,-0.1743,1.47
6133,577801.785472,0.43216,-0.88729,-0.16108,0.81
6134,577801.788332,0.43187,-0.88775,-0.15935,1.2
6135,577801.797503,0.42697,-0.88679,-0.17693,1.28
6136,577801.801041,0.42306,-0.89322,-0.15224,1.44
6137,577801.804529,0.42324,-0.892,-0.15876,0.68
6138,577801.807783,0.44175,-0.8806,-0.17148,0.95
6139,577801.812786,0.42231,-0.89188,-0.1619,1.85
6140,577801.817071,0.4216,-0.89083,-0.16934,0.88
6141,577801.824697,0.43719,-0.88739,-0.14629,1.55
6142,577801.828664,0.42196,-0.89254,-0.15911,0.34
6143,577801.832121,0.43491,-0.88429,-0.16995,0.81
6144,577801.837729,0.42051,-0.89269,-0.16209,2.0
6145,577801.840387,0.41985,-0.89334,-0.16019,0.98
6146,577801.848586,0.45135,-0.87855,-0.15632,1.91
6147,577801.852171,0.42263,-0.89122,-0.16465,1.44
6148,577801.857288,0.43689,-0.88127,-0.18023,0.92
6149,577801.86558,0.42518,-0.8904,-0.16252,0.34
6150,577801.872396,0.43479,-0.88289,-0.17739,1.62
6151,577801.876422,0.41917,-0.89279,-0.16499,1.84
6152,577801.880279,0.42694,-0.88809,-0.17034,0.12
6153,577801.88428,0.44502,-0.8784,-0.17425,1.54
6154,577801.889924,0.42325,-0.89245,-0.15616,0.17
6155,577801.893572,0.43718,-0.87875,-0.19151,2.13
6156,577801.900304,0.41804,-0.89419,-0.16024,1.95
6157,577801.904714,0.4245,-0.89084,-0.16188,0.86
6158,577801.907907,0.43991,-0.87855,-0.18609,2.26
6159,577801.912995,0.42052,-0.89183,-0.16675,1.98
6160,577801.916592,0.42771,-0.88677,-0.17521,0.28
6161,577801.924441,0.43687,-0.88292,-0.17205,0.29
6162,577801.928537,0.42366,-0.89096,-0.16339,0.62
6163,577801.932546,0.42737,-0.88492,-0.18513,1.64
6164,577801.936069,0.41623,-0.89477,-0.16168,2.16
6165,577801.953252,0.41762,-0.89221,-0.17191,1.99
6166,577801.956179,0.42979,-0.88538,-0.17715,1.25
6167,577801.960242,0.43205,-0.88636,-0.16641,0.61
6168,577801.964329,0.4166,-0.89407,-0.16458,0.26
6169,577801.968751,0.42761,-0.88664,-0.17614,0.83
6170,577801.977061,0.41022,-0.89685,-0.16548,1.77
6171,577801.980768,0.42053,-0.89089,-0.17169,0.21
6172,577801.98408,0.4372,-0.88506,-0.15974,1.64
6173,577801.98921,0.41549,-0.89431,-0.16604,1.5
6174,577801.992635,0.42656,-0.8827,-0.19721,1.78
6175,577802.000797,0.42996,-0.88859,-0.15986,0.51
6176,577802.005066,0.41803,-0.89406,-0.16097,0.13
6177,577802.008245,0.42688,-0.88518,-0.18502,0.93
6178,577802.012066,0.41095,-0.89594,-0.16853,1.86
6179,577802.016044,0.42117,-0.89151,-0.16684,0.15
6180,577802.021157,0.44026,-0.88443,-0.15475,1.62
6181,577802.029139,0.41949,-0.8925,-0.16575,1.43
6182,577802.041321,0.42479,-0.88994,-0.16602,0.74
6183,577802.044632,0.42183,-0.89164,-0.16444,1.63
6184,577802.053953,0.41092,-0.8972,-0.16181,2.05
6185,577802.056131,0.42189,-0.8913,-0.16611,0.37
6186,577802.059975,0.43103,-0.88953,-0.15151,1.03
6187,577802.065621,0.42073,-0.89373,-0.15565,0.33
6188,577802.068233,0.43108,-0.88657,-0.16782,0.87
6189,577802.076291,0.4155,-0.89644,-0.15412,2.03
6190,577802.080278,0.4155,-0.89584,-0.15759,0.96
6191,577802.084755,0.44205,-0.88271,-0.15944,2.2
6192,577802.088167,0.42334,-0.89169,-0.1602,1.84
6193,577802.093279,0.42524,-0.88995,-0.16479,0.49
6194,577802.097233,0.43448,-0.8867,-0.1581,0.57
6195,577802.104494,0.42673,-0.89069,-0.15678,0.46
6196,577802.108659,0.43474,-0.88539,-0.16458,0.94
6197,577802.112034,0.4265,-0.88955,-0.16371,2.08
6198,577802.129109,0.42597,-0.89345,-0.1425,1.2
6199,577802.132264,0.42906,-0.88764,-0.16735,1.04
6200,577802.136659,0.41855,-0.89521,-0.15305,2.07
6201,577802.140433,0.41839,-0.89472,-0.15629,0.77
6202,577802.145099,0.44145,-0.8803,-0.17374,1.5
6203,577802.153279,0.42232,-0.89177,-0.16244,1.86
6204,577802.156384,0.429,-0.88773,-0.167,0.3
6205,577802.160611,0.43656,-0.88473,-0.16331,0.45
6206,577802.163743,0.42275,-0.89237,-0.15799,0.51
6207,577802.168989,0.43147,-0.88585,-0.17063,0.62
6208,577802.173004,0.42211,-0.89192,-0.16218,2.11
6209,577802.180964,0.42051,-0.89312,-0.15969,0.62
6210,577802.185328,0.43558,-0.88378,-0.17088,0.78
6211,577802.188065,0.42209,-0.89152,-0.16439,1.89
6212,577802.193204,0.42706,-0.88814,-0.16978,0.46
6213,577802.195868,0.43441,-0.88852,-0.14771,1.29
6214,577802.213444,0.41825,-0.89439,-0.15853,1.93
6215,577802.215947,0.42027,-0.8939,-0.15594,1.21
6216,577802.222304,0.4481,-0.87974,-0.15892,2.71
6217,577802.228637,0.42532,-0.89055,-0.16129,1.54
6218,577802.233105,0.43594,-0.88354,-0.17123,0.44
6219,577802.23663,0.43742,-0.88602,-0.15373,0.21
6220,577802.240403,0.4297,-0.88878,-0.15944,0.54
6221,577802.245408,0.43632,-0.88383,-0.16874,0.8
6222,577802.248105,0.42635,-0.89019,-0.1606,1.97
6223,577802.256957,0.42703,-0.88899,-0.16535,0.37
6224,577802.260303,0.44006,-0.88326,-0.16185,0.12
6225,577802.264109,0.42467,-0.88973,-0.16746,1.61
6226,577802.270071,0.43719,-0.87884,-0.19107,1.37
6227,577802.271927,0.42897,-0.89192,-0.14307,1.55
6228,577802.280222,0.4271,-0.88928,-0.16359,0.25
6229,577802.285225,0.44611,-0.87776,-0.17471,1.09
6230,577802.297261,0.42594,-0.88823,-0.17212,1.69
6231,577802.306111,0.43187,-0.88953,-0.1491,1.59
6232,577802.308904,0.43484,-0.88333,-0.17505,0.69
6233,577802.312547,0.42045,-0.89311,-0.15991,1.66
6234,577802.315783,0.42241,-0.89125,-0.16508,0.74
6235,577802.32061,0.44469,-0.87683,-0.1828,1.8
6236,577802.324472,0.42151,-0.89061,-0.17069,1.94
6237,577802.332256,0.42313,-0.88733,-0.18331,1.38
6238,577802.336523,0.43695,-0.8841,-0.16563,0.54
6239,577802.340277,0.42956,-0.88705,-0.1692,0.46
6240,577802.345074,0.44237,-0.87818,-0.18198,1.12
6241,577802.348252,0.42312,-0.88907,-0.17471,2.16
6242,577802.35786,0.42108,-0.891,-0.16973,1.35
6243,577802.360593,0.45127,-0.87639,-0.1682,2.44
6244,577802.364879,0.42549,-0.88873,-0.17065,1.18
6245,577802.368195,0.43091,-0.88414,-0.1806,0.67
6246,577802.381463,0.42465,-0.88983,-0.16696,0.1
6247,577802.385433,0.43742,-0.88197,-0.17546,0.37
6248,577802.388384,0.41963,-0.89087,-0.17398,1.7
6249,577802.392522,0.41719,-0.89272,-0.17029,1.28
6250,577802.397425,0.43705,-0.88534,-0.15861,1.35
6251,577802.401379,0.42127,-0.88917,-0.17861,1.61
6252,577802.408245,0.44064,-0.87628,-0.19484,1.67
6253,577802.412967,0.44152,-0.88047,-0.17271,0.95
6254,577802.415775,0.42164,-0.89006,-0.17323,0.53
6255,577802.420803,0.44313,-0.87651,-0.18807,1.32
6256,577802.424161,0.41743,-0.89161,-0.17543,1.77
6257,577802.432147,0.42706,-0.88653,-0.17801,0.47
6258,577802.436568,0.43047,-0.88625,-0.17104,0.73
6259,577802.440388,0.41958,-0.89143,-0.1712,0.69
6260,577802.444043,0.42785,-0.88475,-0.18484,1.5
6261,577802.449351,0.40879,-0.89734,-0.16635,2.08
6262,577802.457039,0.41011,-0.89582,-0.17125,1.14
6263,577802.469204,0.41271,-0.89131,-0.18773,1.01
6264,577802.472696,0.42747,-0.8883,-0.1679,0.45
6265,577802.47747,0.42662,-0.89164,-0.1516,1.97
6266,577802.485883,0.4321,-0.88213,-0.18746,1.6
6267,577802.488809,0.41258,-0.89412,-0.17414,1.45
6268,577802.492827,0.42382,-0.88948,-0.17087,0.43
6269,577802.497871,0.43062,-0.88622,-0.17084,0.33
6270,577802.500445,0.41896,-0.89241,-0.16756,0.95
6271,577802.5089,0.42632,-0.88727,-0.1761,0.33
6272,577802.512612,0.41973,-0.894,-0.1568,1.25
6273,577802.516821,0.42125,-0.89158,-0.16622,0.23
6274,577802.519934,0.44186,-0.87967,-0.17591,1.0
6275,577802.524883,0.42006,-0.89228,-0.16547,1.56
6276,577802.528632,0.42261,-0.88992,-0.17159,0.08
6277,577802.537412,0.43092,-0.88688,-0.16656,0.38
6278,577802.540514,0.42778,-0.88855,-0.16579,1.43
6279,577802.544239,0.42501,-0.88828,-0.17416,0.56
6280,577802.560726,0.43356,-0.88409,-0.17439,1.09
6281,577802.564465,0.41453,-0.8949,-0.16529,1.76
6282,577802.569435,0.42118,-0.89017,-0.17378,0.13
6283,577802.571802,0.42524,-0.89145,-0.1565,0.02
6284,577802.576968,0.41638,-0.89538,-0.15788,0.07
6285,577802.584788,0.42495,-0.88946,-0.16815,0.25
6286,577802.588355,0.41513,-0.8945,-0.16591,2.36
6287,577802.592524,0.42165,-0.89155,-0.1654,0.19
6288,577802.595998,0.44142,-0.88292,-0.15999,2.28
6289,577802.601054,0.41432,-0.89556,-0.16219,1.86
6290,577802.605716,0.42366,-0.88978,-0.16974,0.51
6291,577802.612283,0.42898,-0.88966,-0.15646,0.66
6292,577802.616588,0.41812,-0.89547,-0.15267,0.14
6293,577802.620076,0.4369,-0.88345,-0.16926,1.13
6294,577802.62513,0.41696,-0.89553,-0.15548,1.87
6295,577802.628368,0.42573,-0.89052,-0.1604,0.09
6296,577802.636713,0.43491,-0.88605,-0.16053,0.44
6297,577802.649373,0.43198,-0.88864,-0.154,0.98
6298,577802.651988,0.42799,-0.89007,-0.15683,0.48
6299,577802.661095,0.43881,-0.88264,-0.16852,2.31
6300,577802.664561,0.42102,-0.89279,-0.16021,1.67
6301,577802.668687,0.42667,-0.88905,-0.16596,0.6
6302,577802.67187,0.43788,-0.88535,-0.15628,0.39
6303,577802.677741,0.4204,-0.89418,-0.15395,0.2
6304,577802.681147,0.428,-0.88659,-0.1754,1.3
6305,577802.689262,0.41498,-0.89632,-0.15623,2.09
6306,577802.692299,0.41583,-0.89549,-0.15872,0.91
6307,577802.695794,0.4352,-0.88394,-0.17104,0.48
6308,577802.701219,0.41911,-0.89248,-0.16682,2.09
6309,577802.705112,0.42451,-0.88898,-0.17174,0.78
6310,577802.713262,0.43432,-0.88905,-0.14477,1.56
6311,577802.716266,0.42416,-0.89169,-0.15806,0.3
6312,577802.721074,0.42797,-0.88664,-0.17524,1.41
6313,577802.728537,0.42122,-0.89231,-0.16237,1.14
6314,577802.736354,0.43782,-0.88659,-0.14922,1.47
6315,577802.740305,0.41834,-0.89426,-0.15903,1.05
6316,577802.744321,0.43126,-0.88175,-0.19112,1.14
6317,577802.747702,0.43964,-0.88559,-0.14981,0.99
6318,577802.753395,0.42617,-0.88986,-0.16291,0.28
6319,577802.757193,0.44035,-0.87851,-0.18521,2.93
6320,577802.764687,0.4196,-0.89233,-0.16639,1.9
6321,577802.76829,0.42399,-0.89029,-0.16619,0.94
6322,577802.771985,0.45466,-0.87773,-0.15125,1.68
6323,577802.777062,0.42372,-0.8926,-0.15403,0.37
6324,577802.780177,0.4346,-0.88392,-0.17268,0.78
6325,577802.788418,0.41891,-0.89286,-0.16526,2.17
6326,577802.792432,0.42208,-0.89165,-0.16371,0.78
6327,577802.796063,0.45264,-0.87317,-0.18078,2.27
6328,577802.800915,0.42079,-0.89163,-0.16713,2.02
6329,577802.805056,0.42501,-0.88846,-0.17323,0.41
6330,577802.816786,0.42008,-0.89257,-0.16384,0.61
6331,577802.821439,0.4331,-0.88412,-0.17539,0.79
6332,577802.824396,0.4181,-0.8938,-0.1622,1.87
6333,577802.829897,0.41992,-0.89273,-0.16338,0.59
6334,577802.832665,0.44484,-0.88006,-0.16614,2.15
6335,577802.840807,0.41841,-0.89247,-0.16862,1.22
6336,577802.844543,0.42759,-0.88696,-0.17457,1.12
6337,577802.848019,0.43123,-0.88782,-0.16071,0.76
6338,577802.853504,0.42008,-0.89286,-0.16226,0.17
6339,577802.857362,0.43107,-0.88413,-0.18025,1.48
6340,577802.865991,0.41712,-0.89399,-0.1637,2.03
6341,577802.868531,0.42219,-0.89098,-0.16709,0.38
6342,577802.872295,0.44626,-0.87946,-0.16555,1.59
6343,577802.876318,0.42444,-0.89122,-0.15992,0.69
6344,577802.881188,0.43385,-0.87993,-0.19364,1.66
6345,577802.889061,0.42214,-0.89356,-0.15281,1.23
6346,577802.892779,0.41979,-0.89311,-0.16166,0.52
6347,577802.900679,0.4189,-0.89228,-0.1684,1.52
6348,577802.905976,0.42517,-0.88814,-0.17446,0.72
6349,577802.909464,0.44236,-0.88352,-0.15398,1.31
6350,577802.917023,0.42375,-0.89099,-0.16301,0.57
6351,577802.921063,0.43117,-0.885,-0.17568,0.7
6352,577802.923785,0.4134,-0.89565,-0.16407,2.18
6353,577802.929496,0.41829,-0.89187,-0.17203,0.69
6354,577802.932326,0.44387,-0.87756,-0.18129,0.95
6355,577802.940824,0.41778,-0.89247,-0.17014,1.87
