frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5245,577854.725293,75.889,49,-46.799,14.566,39.721,162.927,115.763,259.02,193.37,54.39,223.26,115.77
5246,577854.727734,76.774,58,-45.588,15.314,37.814,165.274,115.125,260.57,194.33,51.78,226.32,115.12
5247,577854.736474,75.197,61,-45.675,15.17,40.601,158.908,115.227,260.42,194.1,55.65,217.62,115.24
5248,577854.740175,76.25,52,-47.264,14.518,38.738,162.986,115.844,258.5,193.33,53.05,223.63,115.81
5249,577854.744354,76.275,54,-46.02,15.089,38.94,164.122,115.088,260.07,194.07,53.34,224.37,115.08
5250,577854.747815,75.659,40,-44.822,15.419,40.178,162.21,115.428,261.64,194.48,55.04,222.0,115.42
5251,577854.75293,76.754,44,-45.541,15.341,37.799,164.97,115.516,260.67,194.39,51.77,225.88,115.52
5252,577854.761068,76.043,49,-45.72,15.168,39.528,163.883,115.301,260.26,194.08,54.13,224.69,115.29
5253,577854.764622,76.197,44,-53.196,10.868,39.55,165.772,117.641,250.09,188.33,53.94,226.84,117.64
5254,577854.767958,76.484,52,-44.907,15.304,38.728,165.71,115.076,261.39,194.27,53.06,226.37,115.08
5255,577854.772012,75.123,35,-41.881,16.792,40.271,156.851,114.627,265.65,196.38,55.14,214.96,114.57
5256,577854.776466,76.686,51,-46.232,14.592,37.986,164.95,115.69,259.83,193.42,52.01,225.98,115.66
5257,577854.792914,76.314,46,-43.829,15.466,37.778,159.671,115.224,263.03,194.57,51.74,218.44,115.21
5258,577854.79557,74.696,43,-42.321,14.805,42.538,161.166,114.732,265.05,193.61,58.32,220.57,114.73
5259,577854.801992,76.368,46,-46.289,14.009,38.92,165.133,116.156,259.68,192.59,53.3,225.88,116.15
5260,577854.804407,76.35,55,-45.302,14.636,38.769,164.285,115.229,261.07,193.46,53.1,224.83,115.23
5261,577854.812893,75.193,42,-45.413,14.505,40.988,160.386,115.804,260.66,193.12,56.21,219.45,115.84
5262,577854.81712,76.528,47,-46.574,14.109,38.093,163.508,116.048,259.27,192.71,52.17,223.52,116.05
5263,577854.820794,75.823,47,-45.989,14.419,39.745,162.284,115.495,260.15,193.15,54.39,223.0,115.46
5264,577854.823528,74.2,46,-49.958,10.921,42.885,157.504,117.239,254.66,188.34,58.78,215.61,117.22
5265,577854.829201,76.963,55,-45.231,14.806,37.903,168.022,115.692,261.05,193.64,51.91,229.97,115.69
5266,577854.837104,75.298,47,-45.605,14.793,40.669,160.244,115.759,260.55,193.62,55.71,219.38,115.76
5267,577854.840873,76.109,45,-48.26,13.582,39.174,163.177,116.643,257.01,192.04,53.61,223.34,116.61
5268,577854.844361,76.323,58,-45.758,14.864,39.236,165.936,115.447,260.27,193.69,53.76,226.67,115.45
5269,577854.848017,75.247,43,-45.893,14.796,40.99,160.965,116.012,260.19,193.64,56.15,220.13,116.0
5270,577854.852271,75.712,47,-49.072,13.706,38.628,156.514,116.546,255.37,191.97,52.89,213.09,116.61
5271,577854.856338,75.846,51,-46.432,14.804,40.155,164.219,115.654,259.38,193.62,54.99,224.84,115.65
5272,577854.864526,75.104,54,-51.431,11.589,41.413,161.101,117.767,252.66,189.31,56.75,220.3,117.8
5273,577854.877579,76.285,59,-47.287,14.557,39.308,165.792,116.17,258.29,193.32,53.83,226.88,116.17
5274,577854.879975,75.962,57,-45.904,15.128,39.804,164.093,115.433,260.05,194.03,54.5,224.91,115.44
5275,577854.890064,75.104,45,-45.327,15.197,41.266,160.533,115.755,260.84,194.13,56.55,219.31,115.76
5276,577854.892959,75.292,49,-49.326,13.724,39.032,153.732,116.129,255.49,192.23,53.47,210.53,116.2
5277,577854.896666,75.289,46,-45.983,15.026,41.14,162.006,115.43,260.35,194.0,56.51,221.53,115.38
5278,577854.899596,75.248,47,-52.908,10.523,41.816,164.215,117.979,250.66,187.85,57.26,224.52,117.97
5279,577854.905575,76.137,56,-45.456,14.969,39.337,164.17,115.322,260.77,193.86,53.89,224.33,115.33
5280,577854.912651,74.822,41,-46.366,14.52,41.476,158.411,115.853,259.28,193.14,56.86,215.98,115.88
5281,577854.915952,76.158,50,-46.793,14.239,39.283,164.2,116.024,258.95,192.88,53.8,224.69,116.02
5282,577854.921525,75.755,56,-45.344,14.75,40.293,163.741,115.46,260.93,193.56,55.18,224.32,115.44
5283,577854.923678,75.597,44,-45.75,14.277,40.862,164.271,116.072,260.37,192.93,55.97,224.82,116.07
5284,577854.929688,76.17,48,-44.638,14.963,39.236,164.133,115.517,261.9,193.88,53.79,223.55,115.52
5285,577854.93305,73.692,46,-41.05,15.566,43.609,155.301,114.732,266.76,194.66,59.76,212.67,114.72
5286,577854.940301,75.854,50,-46.042,14.069,39.936,163.411,116.235,259.85,192.57,54.74,223.51,116.25
5287,577854.945274,75.863,60,-45.01,14.484,39.928,163.472,115.393,261.34,193.19,54.68,223.89,115.39
5288,577854.94826,74.704,44,-45.302,14.178,41.803,158.463,115.986,260.83,192.72,57.28,216.5,116.0
5289,577854.96578,75.288,42,-51.915,10.631,41.442,163.186,118.075,252.11,188.03,56.78,222.85,118.07
5290,577854.968998,76.176,56,-44.452,14.903,39.655,165.961,115.484,262.12,193.76,54.31,227.19,115.48
5291,577854.972164,74.165,47,-44.667,14.899,42.877,157.134,115.461,261.81,193.75,58.76,214.81,115.44
5292,577854.975757,75.563,51,-46.845,14.008,40.633,162.98,116.406,259.0,192.64,55.64,222.73,116.38
5293,577854.980961,75.571,54,-45.594,14.663,40.676,163.245,115.333,260.58,193.45,55.69,223.81,115.33
5294,577854.988199,74.216,46,-45.407,14.707,42.971,157.972,115.796,260.73,193.47,58.86,216.03,115.81
5295,577854.992562,75.844,54,-45.717,14.988,40.154,164.189,115.779,260.37,193.87,55.03,223.91,115.77
5296,577854.996097,74.87,54,-46.352,14.889,42.129,161.402,115.353,259.51,193.74,57.69,221.03,115.35
5297,577855.000128,73.885,47,-48.33,12.715,44.511,160.359,116.664,256.85,190.77,61.01,219.43,116.66
5298,577855.005758,75.882,60,-45.923,15.205,40.342,165.386,115.428,260.1,194.17,55.25,226.41,115.43
5299,577855.007853,74.61,45,-45.94,15.072,42.565,160.391,115.331,260.09,193.99,58.31,219.56,115.33
5300,577855.017079,75.669,51,-47.7,14.614,40.88,165.15,115.619,257.8,193.44,56.0,225.58,115.6
5301,577855.020555,75.143,52,-46.528,15.162,41.633,162.374,115.075,259.26,194.11,57.01,222.37,115.08
5302,577855.024054,73.989,43,-51.135,12.253,43.571,157.964,116.95,253.03,190.23,59.74,216.1,117.03
5303,577855.029693,75.886,60,-46.262,15.414,40.215,164.909,115.23,259.68,194.48,55.07,225.8,115.23
5304,577855.032163,75.208,56,-46.411,15.25,41.613,162.987,115.119,259.43,194.24,56.99,223.18,115.12
5305,577855.040706,75.308,47,-47.209,14.642,41.236,162.587,115.552,258.49,193.48,56.45,222.67,115.53
5306,577855.052568,76.206,54,-46.578,14.888,39.641,166.258,115.166,259.23,193.77,54.32,227.28,115.14
5307,577855.056206,74.975,54,-45.428,15.377,41.619,160.544,114.682,260.79,194.41,57.0,219.78,114.68
5308,577855.06469,74.976,43,-45.31,15.112,41.358,159.545,115.319,260.97,194.06,56.65,218.36,115.31
5309,577855.068626,76.324,55,-44.434,15.489,39.113,165.431,114.723,262.16,194.57,53.57,226.49,114.72
5310,577855.07194,74.874,58,-44.873,15.273,41.631,159.543,114.742,261.67,194.32,57.05,218.36,114.7
5311,577855.075843,75.773,53,-45.897,14.53,40.141,163.332,115.445,260.12,193.25,54.99,223.22,115.44
5312,577855.081374,76.095,56,-44.549,15.037,39.689,165.15,114.482,262.09,193.98,54.37,225.75,114.49
5313,577855.084458,74.641,47,-44.753,14.923,41.728,157.542,115.075,261.59,193.74,57.2,214.89,115.07
5314,577855.092271,76.308,55,-45.391,14.643,39.018,164.843,115.232,260.88,193.41,53.45,225.5,115.2
5315,577855.096567,75.679,60,-45.09,14.708,40.437,163.477,114.848,261.27,193.51,55.39,223.89,114.85
5316,577855.099563,74.682,47,-48.074,12.314,42.202,159.751,116.503,257.23,190.27,57.8,218.38,116.49
5317,577855.105954,76.605,57,-44.346,15.017,38.658,166.875,114.863,262.24,193.91,52.95,228.45,114.86
5318,577855.107682,74.993,43,-47.235,14.107,40.677,157.093,115.689,258.33,192.69,55.73,214.81,115.69
5319,577855.116052,76.306,57,-46.705,14.057,39.248,165.794,115.746,259.04,192.62,53.76,226.65,115.75
5320,577855.12047,75.989,57,-45.431,14.697,39.495,163.134,114.922,260.74,193.47,54.09,223.22,114.93
5321,577855.123769,75.359,44,-44.748,15.022,40.738,161.177,115.363,261.59,193.83,55.87,220.27,115.37
5322,577855.128251,76.611,51,-45.451,15.021,38.456,166.073,115.46,260.68,193.88,52.67,226.93,115.44
5323,577855.146083,76.25,55,-45.481,15.272,39.04,164.253,114.959,260.8,194.3,53.47,224.7,114.97
5324,577855.148269,74.163,43,-43.441,14.97,43.65,159.943,114.971,263.47,193.84,59.79,218.93,114.97
5325,577855.152169,76.633,55,-46.743,14.886,38.377,165.995,115.598,259.16,193.86,52.57,226.55,115.55
5326,577855.157541,75.994,54,-46.081,15.23,39.557,163.44,114.979,260.03,194.28,54.18,223.33,114.99
5327,577855.161014,75.287,47,-46.256,14.753,40.745,160.429,115.757,259.69,193.58,55.8,219.55,115.75
5328,577855.168818,76.787,50,-45.587,15.508,38.085,166.625,115.059,260.53,194.57,52.21,226.63,115.01
5329,577855.172497,75.236,51,-45.903,15.366,41.054,161.098,115.045,260.06,194.38,56.19,220.58,115.07
5330,577855.176089,75.594,48,-52.297,11.705,40.013,160.83,117.146,251.36,189.31,54.94,220.22,117.19
5331,577855.181107,76.524,56,-46.018,15.009,38.287,164.29,114.885,260.03,193.93,52.47,224.42,114.88
5332,577855.184894,75.08,46,-45.925,14.874,40.849,158.658,115.296,260.09,193.72,55.96,217.12,115.3
5333,577855.192129,76.674,54,-46.472,14.802,37.976,164.762,115.541,259.29,193.59,52.02,225.06,115.52
5334,577855.196805,76.152,52,-46.243,14.673,39.018,163.016,115.083,259.66,193.45,53.43,223.21,115.08
5335,577855.19984,76.142,41,-46.741,14.25,39.074,163.136,115.822,259.03,192.9,53.52,223.23,115.81
5336,577855.203656,77.021,55,-45.269,14.967,37.616,167.477,115.265,261.0,193.85,51.52,229.21,115.26
5337,577855.208539,75.604,52,-45.79,14.565,39.941,160.653,115.462,260.24,193.28,54.72,219.77,115.46
5338,577855.212088,76.457,52,-46.904,13.988,38.168,162.985,116.026,258.89,192.57,52.27,223.2,116.01
5339,577855.228392,76.989,50,-45.417,14.772,37.454,166.367,115.725,260.95,193.67,51.34,226.95,115.71
5340,577855.232163,75.985,47,-46.044,14.587,39.817,164.418,115.618,259.89,193.31,54.53,225.12,115.61
5341,577855.236499,75.952,47,-46.617,13.921,39.515,162.787,116.551,259.31,192.51,54.11,222.89,116.56
5342,577855.244558,76.962,58,-44.863,14.968,37.723,167.209,115.489,261.52,193.84,51.68,228.66,115.49
5343,577855.248356,75.223,47,-46.375,14.466,40.303,158.013,116.101,259.26,193.08,55.21,215.63,116.14
5344,577855.253021,76.565,58,-46.132,14.466,38.219,164.493,116.157,259.93,193.22,52.38,224.55,116.12
5345,577855.255981,76.243,54,-45.403,14.867,39.043,164.178,115.478,260.8,193.71,53.47,224.84,115.47
5346,577855.261302,75.305,44,-44.86,14.868,40.554,159.869,116.101,261.58,193.73,55.54,218.85,116.09
5347,577855.269456,76.694,55,-44.84,15.194,38.214,166.035,115.704,261.64,194.19,52.33,227.41,115.71
5348,577855.272303,75.486,51,-45.576,14.957,40.759,162.632,115.676,260.81,193.9,55.95,222.53,115.63
5349,577855.276486,76.156,47,-47.258,13.96,39.584,165.432,116.545,258.35,192.52,54.21,226.35,116.54
5350,577855.279671,76.553,56,-45.536,14.789,38.622,166.082,115.543,260.61,193.6,52.9,227.38,115.54
5351,577855.285234,75.045,44,-45.606,14.602,41.347,160.22,115.924,260.55,193.35,56.63,219.38,115.92
5352,577855.289089,76.205,52,-46.996,14.291,38.952,163.35,116.154,258.66,192.95,53.35,223.53,116.15
5353,577855.297176,76.102,53,-46.282,14.559,39.855,165.928,115.703,259.64,193.31,54.59,227.13,115.71
5354,577855.300165,74.809,45,-47.989,12.617,42.364,161.676,116.915,257.22,190.61,58.05,220.93,116.92
5355,577855.309645,75.139,51,-46.303,14.61,41.29,160.995,115.868,259.72,193.42,56.59,219.97,115.88
5356,577855.313739,76.182,48,-47.516,13.944,39.613,165.857,116.431,257.9,192.45,54.27,226.6,116.43
5357,577855.321413,76.025,58,-45.78,14.808,39.746,164.584,115.506,260.28,193.63,54.43,225.37,115.5
5358,577855.32449,74.89,45,-45.817,14.655,41.605,159.603,116.066,260.25,193.42,57.0,218.48,116.06
5359,577855.328827,76.477,55,-46.423,14.587,38.97,166.651,116.051,259.45,193.34,53.38,228.24,116.07
5360,577855.331816,75.368,58,-45.889,14.985,40.952,162.121,115.827,260.2,193.91,56.08,222.17,115.84
5361,577855.337725,75.762,44,-47.536,13.695,40.879,166.204,116.687,257.94,192.14,55.98,227.57,116.68
5362,577855.344987,76.11,55,-45.099,15.216,39.495,164.522,115.632,261.24,194.2,54.09,225.23,115.63
5363,577855.34854,74.732,43,-45.417,15.118,41.809,158.768,115.638,260.94,194.04,57.44,217.31,115.6
5364,577855.352912,76.013,53,-47.359,14.15,40.137,166.056,116.304,258.22,192.78,54.97,227.15,116.3
5365,577855.355975,75.699,56,-45.318,15.06,40.329,163.272,115.474,260.92,193.97,55.23,223.54,115.47
5366,577855.361728,74.272,45,-47.134,13.094,43.616,160.905,116.615,258.48,191.34,59.64,220.46,116.6
5367,577855.365661,76.218,58,-45.478,15.107,39.46,165.643,115.749,260.82,194.1,54.06,226.5,115.74
5368,577855.372386,74.915,49,-46.106,14.886,41.75,160.426,115.573,260.1,193.84,57.13,220.92,115.52
5369,577855.376424,74.956,43,-51.788,11.37,41.912,161.472,117.818,252.08,188.89,57.5,221.13,117.86
5370,577855.380374,76.144,57,-44.93,15.126,39.744,165.962,115.347,261.43,194.06,54.44,227.16,115.34
5371,577855.38892,76.022,57,-46.543,14.368,40.174,166.323,115.944,259.23,193.01,55.03,227.29,115.93
5372,577855.397407,75.358,55,-45.296,15.007,41.296,163.369,115.189,261.1,193.96,56.56,223.5,115.2
5373,577855.400359,74.407,48,-45.158,14.87,42.347,157.534,115.763,261.16,193.72,58.01,215.68,115.76
5374,577855.405349,75.926,54,-45.03,15.027,39.703,163.268,115.462,261.39,193.97,54.38,223.48,115.45
5375,577855.412054,75.463,57,-46.805,14.035,41.02,163.429,115.997,258.94,192.6,56.19,223.67,116.0
5376,577855.420223,75.756,56,-45.182,14.837,40.341,163.949,115.246,261.1,193.67,55.25,224.54,115.24
5377,577855.424091,74.358,45,-45.225,14.53,42.759,158.584,115.649,261.07,193.26,58.57,217.13,115.65
5378,577855.428246,76.065,51,-46.72,14.199,40.101,166.515,115.747,259.2,192.89,54.9,228.47,115.74
5379,577855.431843,75.236,54,-45.562,14.855,41.766,163.894,115.259,260.57,193.68,57.18,224.58,115.25
5380,577855.436626,73.831,54,-47.513,12.463,44.504,159.819,116.623,257.93,190.57,60.64,218.96,116.62
5381,577855.440529,76.192,53,-45.541,14.791,39.954,167.403,115.439,260.63,193.61,54.72,229.16,115.44
5382,577855.448391,74.31,42,-44.497,15.312,42.694,157.87,115.01,262.18,194.4,58.45,215.92,114.97
5383,577855.452334,75.738,55,-47.136,14.072,40.841,165.78,115.94,258.39,192.59,55.98,226.77,115.97
5384,577855.456401,75.518,59,-45.193,15.198,40.961,163.792,114.931,261.11,194.17,56.09,224.43,114.93
5385,577855.461022,74.288,45,-44.796,15.281,42.808,158.078,115.282,261.72,194.32,58.65,216.11,115.26
5386,577855.463881,75.789,53,-45.521,15.284,40.137,163.492,115.347,260.62,194.26,54.97,223.57,115.33
5387,577855.476898,74.588,45,-51.11,12.009,42.776,160.96,117.108,253.04,189.83,58.58,220.25,117.11
5388,577855.481537,75.899,56,-45.339,15.316,40.137,164.747,114.979,260.89,194.32,54.97,225.52,114.98
5389,577855.48385,74.276,46,-44.741,15.528,42.529,156.936,114.725,261.72,194.61,58.28,214.59,114.72
5390,577855.488748,75.85,55,-47.251,14.374,40.718,166.563,115.498,258.38,193.08,55.76,227.93,115.5
5391,577855.497337,75.64,53,-45.327,15.336,41.019,165.388,114.743,260.94,194.36,56.16,226.6,114.74
5392,577855.500189,74.478,42,-48.827,12.112,44.136,164.926,116.28,256.14,189.91,60.53,225.67,116.29
5393,577855.504497,76.123,54,-45.383,15.379,39.634,165.257,114.928,260.86,194.42,54.27,226.46,114.94
5394,577855.507657,75.226,52,-45.448,15.32,41.627,163.239,114.709,260.86,194.37,57.03,223.68,114.67
5395,577855.512832,74.795,43,-51.356,11.424,42.296,161.261,116.847,252.83,189.03,58.05,220.56,116.83
5396,577855.516155,76.111,55,-44.914,15.391,39.718,165.465,114.569,261.48,194.42,54.4,226.5,114.57
5397,577855.52423,74.817,46,-45.257,15.224,41.763,159.464,114.94,260.91,194.15,57.17,218.92,114.95
5398,577855.528517,76.174,53,-46.4,14.69,39.384,164.81,115.195,259.5,193.5,53.93,225.7,115.19
5399,577855.532218,75.723,50,-45.449,15.033,40.22,163.095,114.665,260.72,193.93,55.09,223.07,114.67
5400,577855.537391,73.681,45,-48.897,11.686,43.892,156.21,116.08,256.1,189.39,60.12,213.78,116.11
5401,577855.54018,76.458,56,-44.862,15.255,38.703,165.288,114.724,261.52,194.23,53.02,226.02,114.73
5402,577855.548953,74.925,52,-45.362,15.055,41.177,158.322,114.73,260.96,194.01,56.44,216.15,114.71
5403,577855.552246,76.227,53,-46.367,14.382,39.562,166.172,115.481,259.58,193.09,54.19,227.27,115.48
5404,577855.565007,75.797,52,-49.074,13.382,38.398,156.497,115.706,255.79,191.69,52.58,214.13,115.72
5405,577855.573627,75.919,52,-45.503,14.86,39.825,163.692,114.767,260.68,193.71,54.54,224.23,114.77
5406,577855.57603,74.977,46,-46.962,13.127,41.792,161.23,116.01,258.73,191.35,57.25,220.65,116.0
5407,577855.580154,76.766,56,-44.345,15.423,38.269,167.162,114.776,262.26,194.47,52.41,228.85,114.77
5408,577855.583784,75.429,44,-44.659,15.252,40.572,161.275,114.99,261.8,194.21,55.59,220.5,114.97
5409,577855.589117,76.401,54,-46.045,14.669,38.633,164.315,115.488,260.0,193.48,52.91,224.92,115.48
5410,577855.592596,76.209,55,-45.257,15.039,38.884,163.115,114.655,261.0,193.94,53.25,223.44,114.65
5411,577855.60112,75.509,38,-44.284,15.418,40.171,160.536,115.102,262.38,194.48,55.03,219.7,115.1
5412,577855.604313,76.94,50,-44.701,15.356,37.622,166.492,115.205,261.87,194.44,51.56,227.35,115.19
5413,577855.607668,75.957,54,-45.522,15.028,39.575,163.099,114.956,260.65,193.94,54.2,223.41,114.96
5414,577855.613854,75.19,44,-47.623,12.951,41.225,161.276,116.356,257.84,191.12,56.48,220.6,116.34
5415,577855.61659,76.846,54,-44.886,15.323,37.947,166.748,114.723,261.43,194.3,52.01,227.7,114.73
5416,577855.624416,75.132,46,-45.258,15.115,40.787,158.955,115.121,261.03,194.06,55.87,217.63,115.12
5417,577855.628438,76.67,49,-46.481,14.64,37.974,164.702,115.616,259.32,193.4,52.01,225.05,115.6
5418,577855.632064,76.29,53,-46.054,14.838,38.774,163.601,114.778,259.91,193.67,53.1,224.06,114.78
5419,577855.635931,75.421,42,-51.046,11.524,41.136,163.424,117.074,253.07,189.14,56.33,223.68,117.08
5420,577855.652832,76.365,51,-46.717,14.456,38.638,163.908,115.89,259.07,193.19,52.91,224.33,115.88
5421,577855.656174,76.703,55,-45.786,14.909,37.709,163.949,115.165,260.37,193.81,51.66,224.21,115.16
5422,577855.660897,74.846,42,-43.131,14.858,42.384,162.134,114.971,263.94,193.7,58.06,221.99,114.97
5423,577855.664814,77.04,50,-46.926,14.487,37.466,167.062,115.863,258.8,193.23,51.31,228.65,115.87
5424,577855.668536,76.199,47,-46.257,14.895,38.966,163.339,115.257,259.64,193.75,53.36,223.65,115.26
5425,577855.676888,75.285,41,-48.555,12.423,41.526,163.487,116.748,256.58,190.41,56.89,223.62,116.73
5426,577855.679968,77.219,53,-45.464,15.195,37.031,167.391,115.553,260.75,194.17,50.72,229.12,115.55
5427,577855.683916,75.669,49,-45.054,15.445,39.596,159.971,115.375,261.36,194.54,54.24,218.9,115.37
5428,577855.689288,76.746,54,-47.139,14.261,38.152,166.41,116.115,258.52,192.93,52.26,227.58,116.11
5429,577855.693056,76.508,60,-45.594,15.113,38.431,164.723,115.279,260.55,194.05,52.63,225.54,115.28
5430,577855.700573,75.531,41,-45.474,15.045,40.013,160.141,115.844,260.75,193.97,54.82,219.19,115.84
5431,577855.704742,77.248,49,-46.21,14.759,37.2,168.529,115.947,259.73,193.59,50.94,230.9,115.94
5432,577855.70867,76.182,50,-46.313,14.79,39.024,163.396,115.517,259.56,193.61,53.44,223.74,115.52
5433,577855.711753,75.619,46,-48.667,12.245,41.011,165.117,116.908,256.35,190.13,56.17,225.83,116.92
5434,577855.716766,77.078,53,-44.905,15.159,37.391,167.199,115.448,261.49,194.11,51.21,228.86,115.44
5435,577855.72025,75.438,50,-45.787,14.85,40.01,159.133,115.78,260.44,193.67,55.0,217.82,115.74
5436,577855.737062,74.272,40,-49.984,11.336,42.56,157.011,117.092,254.63,188.97,58.33,214.92,117.14
5437,577855.740132,76.959,54,-45.314,14.916,37.768,167.382,115.945,261.0,193.81,51.73,229.12,115.95
5438,577855.745478,75.863,53,-45.583,14.827,39.811,162.995,115.738,260.66,193.72,54.52,223.0,115.72
5439,577855.752695,76.179,48,-46.481,14.131,39.41,164.971,116.506,259.37,192.73,53.96,225.99,116.5
5440,577855.756805,76.309,55,-45.186,14.929,38.911,164.402,115.557,261.04,193.76,53.31,224.77,115.55
5441,577855.760046,74.885,45,-45.696,14.454,41.583,159.469,116.063,260.43,193.05,57.26,217.52,116.06
5442,577855.763969,76.41,52,-46.882,14.188,38.714,164.763,116.337,258.9,192.85,53.01,225.32,116.32
5443,577855.769099,75.871,55,-45.896,14.652,39.94,163.616,115.616,260.16,193.43,54.69,224.21,115.62
5444,577855.777189,74.767,43,-47.996,12.485,42.669,162.4,116.943,257.32,190.48,58.46,222.2,116.93
5445,577855.780332,76.526,53,-45.402,15.005,38.595,165.637,115.888,260.68,193.85,52.89,226.08,115.9
5446,577855.784184,74.533,48,-42.638,16.127,41.609,156.022,115.044,264.61,195.46,57.07,213.88,114.93
5447,577855.788029,75.845,49,-46.685,14.341,39.914,163.216,116.427,259.0,192.98,54.68,222.95,116.43
5448,577855.792714,76.157,55,-45.764,14.873,39.735,166.068,115.588,260.31,193.72,54.42,227.33,115.59
5449,577855.795771,75.068,39,-45.844,14.877,41.5,161.053,116.034,260.12,193.65,56.94,220.25,116.04
5450,577855.804484,76.041,49,-47.099,14.36,39.364,163.185,116.243,258.74,193.14,53.88,224.05,116.23
5451,577855.807965,75.675,51,-46.543,14.615,40.663,164.347,115.678,259.17,193.33,55.66,225.48,115.69
5452,577855.811817,74.729,47,-51.241,11.42,42.629,161.855,117.745,252.9,189.05,58.38,221.27,117.74
5453,577855.828968,75.634,56,-47.199,14.362,40.568,163.499,116.219,258.34,193.01,55.56,223.56,116.2
5454,577855.832838,75.831,53,-46.215,14.818,40.341,164.806,115.515,259.94,193.76,55.27,224.86,115.52
5455,577855.836333,72.921,37,-44.39,14.387,44.381,151.117,116.301,262.14,193.03,60.81,206.72,116.24
5456,577855.840145,76.32,55,-46.151,14.97,39.672,167.745,115.822,259.48,193.68,54.33,229.6,115.83
5457,577855.845618,75.418,51,-46.152,14.904,41.161,163.489,115.483,259.76,193.76,56.37,223.9,115.48
5458,577855.852774,74.69,51,-51.486,11.482,42.38,160.51,117.511,252.57,189.13,58.04,219.39,117.53
5459,577855.856571,75.764,55,-45.422,15.212,40.219,163.544,115.285,260.72,194.15,55.12,223.39,115.29
5460,577855.860761,74.628,49,-45.431,15.063,42.59,160.662,115.348,260.73,193.95,58.34,220.11,115.36
5461,577855.863719,75.784,51,-47.325,14.309,40.299,164.102,115.893,258.24,192.98,55.19,224.54,115.89
5462,577855.868587,75.661,52,-46.07,14.815,40.771,164.629,115.114,259.94,193.66,55.8,226.15,115.12
5463,577855.873042,73.784,39,-48.612,11.712,45.37,162.464,116.664,256.44,189.4,62.13,222.41,116.66
5464,577855.881142,75.866,58,-45.623,15.058,39.978,163.71,115.372,260.4,193.9,54.77,223.95,115.37
5465,577855.884219,74.962,56,-45.883,14.943,41.98,161.796,115.163,260.16,193.82,57.5,221.54,115.16
5466,577855.888605,75.241,49,-47.026,14.177,41.417,162.57,115.945,258.56,192.75,56.74,222.2,115.93
5467,577855.893981,75.832,54,-45.841,14.826,39.987,163.367,115.093,260.31,193.7,54.78,223.36,115.08
5468,577855.896155,74.606,45,-45.796,14.676,42.158,158.809,115.351,260.21,193.41,57.77,217.09,115.34
5469,577855.913156,74.013,49,-48.564,11.772,44.685,162.241,116.644,256.57,189.49,61.23,221.93,116.65
5470,577855.916041,76.092,58,-45.42,15.154,39.56,164.581,115.163,260.86,194.14,54.19,225.11,115.15
5471,577855.921251,75.031,50,-45.644,15.081,41.672,161.339,115.175,260.49,194.01,57.08,220.9,115.17
5472,577855.928747,75.904,49,-46.726,14.514,40.367,165.752,115.73,259.09,193.28,55.29,226.74,115.72
5473,577855.932169,75.646,54,-45.633,15.121,40.312,162.607,114.757,260.59,194.09,55.21,222.42,114.77
5474,577855.936199,74.396,45,-45.188,15.18,42.395,157.609,115.229,261.09,194.12,58.08,215.64,115.21
5475,577855.93971,75.889,51,-47.505,14.369,39.403,161.618,115.595,257.52,192.85,53.99,220.13,115.64
5476,577855.946246,75.32,50,-45.728,15.176,40.937,161.539,114.89,260.36,194.13,56.06,221.16,114.89
5477,577855.948474,74.812,46,-51.609,11.393,42.341,161.611,117.255,252.59,189.14,58.0,221.14,117.29
5478,577855.956749,76.233,57,-45.067,15.447,39.251,164.941,114.834,261.29,194.51,53.76,225.82,114.83
5479,577855.960363,74.748,46,-46.513,14.897,41.616,158.193,115.249,259.18,193.7,56.98,216.6,115.28
5480,577855.963906,75.941,51,-46.706,14.635,39.854,164.065,115.532,259.1,193.44,54.58,224.55,115.53
5481,577855.969251,75.921,56,-45.654,15.051,39.816,163.673,114.701,260.47,193.96,54.52,224.16,114.7
5482,577855.971736,74.487,37,-43.722,14.344,43.882,164.075,114.853,263.08,192.99,60.12,224.21,114.86
5483,577855.981005,76.418,53,-45.443,15.178,38.823,165.314,115.106,260.53,194.01,53.21,225.62,115.11
5484,577855.984248,75.548,47,-45.946,14.926,40.523,162.372,114.926,260.12,193.82,55.48,222.69,114.92
5485,577855.996339,73.007,45,-43.223,14.25,44.495,152.244,115.503,263.79,192.87,60.95,208.45,115.49
5486,577856.004621,76.385,50,-46.381,14.59,38.812,164.883,115.399,259.56,193.38,53.15,225.63,115.39
5487,577856.008207,75.757,52,-45.286,15.136,39.906,162.197,114.879,260.97,194.08,54.65,222.08,114.88
5488,577856.013139,74.28,43,-49.301,12.1,42.408,156.523,116.522,255.49,189.99,58.05,214.41,116.6
5489,577856.015401,76.454,53,-44.437,15.622,38.21,163.133,114.986,262.29,194.83,52.35,222.79,114.96
5490,577856.021822,74.507,43,-41.443,16.726,41.428,155.087,114.258,266.24,196.26,56.76,212.4,114.23
5491,577856.024773,76.058,44,-46.911,14.327,39.515,163.998,115.915,258.69,192.95,54.09,224.93,115.91
5492,577856.032063,76.21,55,-45.218,15.219,38.965,163.474,114.824,261.15,194.23,53.38,223.61,114.82
5493,577856.036438,74.303,45,-42.875,15.091,43.565,161.029,114.699,264.15,193.99,59.79,219.89,114.7
