frame,t,nx,ny,nz,agree_deg
4854,577852.663638,0.4582,-0.86886,-0.18743,4.21
4855,577852.669575,0.44639,-0.87361,-0.19375,4.37
4856,577852.677085,0.46679,-0.86066,-0.20341,3.56
4857,577852.680452,0.4409,-0.87659,-0.19285,2.07
4858,577852.684482,0.44642,-0.87322,-0.19545,3.82
4859,577852.688192,0.45656,-0.86922,-0.18975,3.85
4860,577852.693217,0.45388,-0.87013,-0.19201,4.81
4861,577852.696344,0.45018,-0.8685,-0.20748,5.67
4862,577852.704654,0.4463,-0.87408,-0.19183,2.39
4863,577852.707932,0.44235,-0.87618,-0.19138,3.71
4864,577852.712153,0.46517,-0.86252,-0.19918,3.96
4865,577852.717209,0.44191,-0.87633,-0.19172,2.38
4866,577852.720028,0.45144,-0.87042,-0.1964,4.59
4867,577852.728895,0.46021,-0.87086,-0.17263,5.12
4868,577852.741033,0.45515,-0.8708,-0.18588,3.58
4869,577852.743901,0.43818,-0.87722,-0.19615,2.81
4870,577852.749319,0.4558,-0.87035,-0.18638,2.84
4871,577852.756606,0.45822,-0.87157,-0.17434,5.02
4872,577852.759621,0.44241,-0.87071,-0.21482,4.27
4873,577852.764022,0.46185,-0.86767,-0.18394,3.5
4874,577852.768351,0.45247,-0.87187,-0.18738,4.3
4875,577852.772078,0.45305,-0.87027,-0.19334,4.26
4876,577852.780722,0.44482,-0.8756,-0.18832,1.99
4877,577852.783956,0.43855,-0.87541,-0.20331,5.7
4878,577852.788341,0.46939,-0.86423,-0.18107,5.25
4879,577852.791876,0.45424,-0.87238,-0.18058,3.71
4880,577852.796942,0.45763,-0.86725,-0.19607,4.66
4881,577852.805135,0.44645,-0.87716,-0.17686,2.43
4882,577852.808645,0.45053,-0.87278,-0.18782,4.06
4883,577852.812481,0.46012,-0.86649,-0.19362,4.44
4884,577852.821618,0.4479,-0.87206,-0.19725,3.56
4885,577852.825781,0.45793,-0.86982,-0.18361,3.85
4886,577852.833215,0.44547,-0.87582,-0.18572,3.35
4887,577852.836183,0.45644,-0.86712,-0.19939,4.55
4888,577852.840092,0.45198,-0.87206,-0.18771,2.51
4889,577852.845386,0.44309,-0.87537,-0.19338,3.75
4890,577852.848312,0.47005,-0.85996,-0.1988,3.55
4891,577852.856577,0.4465,-0.8732,-0.19533,2.47
4892,577852.859934,0.45042,-0.8685,-0.20695,4.19
4893,577852.864601,0.46087,-0.86709,-0.18908,3.69
4894,577852.867848,0.45177,-0.87163,-0.19018,4.05
4895,577852.873303,0.46253,-0.86362,-0.20057,4.85
4896,577852.881413,0.44487,-0.87473,-0.1922,1.97
4897,577852.884326,0.45234,-0.87011,-0.19571,3.8
4898,577852.88858,0.47311,-0.85762,-0.20163,3.6
4899,577852.891519,0.44768,-0.87187,-0.19858,2.76
4900,577852.90978,0.44822,-0.87312,-0.19172,3.97
4901,577852.911889,0.45875,-0.8656,-0.20072,4.37
4902,577852.916209,0.44603,-0.87406,-0.19258,2.15
4903,577852.92169,0.4506,-0.87055,-0.19774,3.84
4904,577852.924208,0.46106,-0.86661,-0.19079,3.92
4905,577852.933171,0.45025,-0.87383,-0.18354,3.92
4906,577852.935991,0.44914,-0.86857,-0.20944,5.22
4907,577852.940322,0.45782,-0.87013,-0.1824,3.78
4908,577852.94375,0.44717,-0.87422,-0.18913,3.97
4909,577852.949618,0.45683,-0.86659,-0.20081,4.25
4910,577852.956712,0.44219,-0.87645,-0.19053,2.09
4911,577852.960529,0.4456,-0.87376,-0.19492,3.85
4912,577852.965207,0.46167,-0.86901,-0.17801,4.9
4913,577852.967608,0.44411,-0.87738,-0.18161,3.65
4914,577852.972929,0.45389,-0.86983,-0.19334,4.64
4915,577852.975872,0.43645,-0.88036,-0.18571,1.83
4916,577852.984545,0.43955,-0.87832,-0.18801,3.77
4917,577852.99286,0.44072,-0.87676,-0.1925,2.66
4918,577852.998132,0.45776,-0.86615,-0.20059,4.97
4919,577853.000398,0.44667,-0.87663,-0.17893,3.12
4920,577853.008964,0.44766,-0.8755,-0.18193,4.11
4921,577853.012072,0.45604,-0.86848,-0.19435,4.73
4922,577853.015918,0.44192,-0.87755,-0.18605,1.71
4923,577853.019894,0.44352,-0.87702,-0.18474,3.79
4924,577853.024629,0.461,-0.86968,-0.17646,4.68
4925,577853.032441,0.44765,-0.87324,-0.1925,2.88
4926,577853.036327,0.45903,-0.86752,-0.19159,4.89
4927,577853.040238,0.44719,-0.87718,-0.17485,2.91
4928,577853.043722,0.45429,-0.87093,-0.18735,4.13
4929,577853.048965,0.47427,-0.85878,-0.19383,3.43
4930,577853.051641,0.44562,-0.87589,-0.18506,1.98
4931,577853.060392,0.45386,-0.86977,-0.19368,3.92
4932,577853.063939,0.46639,-0.86472,-0.18637,3.59
4933,577853.067965,0.44961,-0.87519,-0.17861,3.34
4934,577853.085271,0.45062,-0.87287,-0.18721,3.97
4935,577853.0881,0.46361,-0.86524,-0.19086,3.87
4936,577853.092069,0.44842,-0.87397,-0.18734,2.18
4937,577853.096651,0.45333,-0.86934,-0.1968,4.61
4938,577853.101027,0.45645,-0.87261,-0.17382,4.17
4939,577853.109265,0.45234,-0.87279,-0.18341,3.64
4940,577853.112451,0.46466,-0.86182,-0.20337,4.8
4941,577853.116052,0.44725,-0.87414,-0.18934,1.98
4942,577853.119931,0.43309,-0.87994,-0.19528,5.68
4943,577853.124999,0.46824,-0.86447,-0.18288,5.29
4944,577853.128395,0.45293,-0.87175,-0.18683,3.2
4945,577853.136792,0.46626,-0.85938,-0.20992,4.2
4946,577853.14001,0.4645,-0.865,-0.18975,3.12
4947,577853.143955,0.45333,-0.87038,-0.19216,4.0
4948,577853.14916,0.46618,-0.86091,-0.20373,4.63
4949,577853.152154,0.45235,-0.87044,-0.19418,2.16
4950,577853.169061,0.46598,-0.86634,-0.17976,5.6
4951,577853.171945,0.44961,-0.8684,-0.2091,3.82
4952,577853.17614,0.46896,-0.85721,-0.21275,3.72
4953,577853.180502,0.44391,-0.87724,-0.18274,5.45
4954,577853.188747,0.46162,-0.86121,-0.21264,4.44
4955,577853.193145,0.44228,-0.87384,-0.20198,1.71
4956,577853.195529,0.45152,-0.86778,-0.20758,3.9
4957,577853.200769,0.46148,-0.86454,-0.19901,3.24
4958,577853.204654,0.44981,-0.87093,-0.19788,3.93
4959,577853.21293,0.45456,-0.86526,-0.21142,4.82
4960,577853.216122,0.45808,-0.8675,-0.19395,3.7
4961,577853.220916,0.44228,-0.87479,-0.19781,3.47
4962,577853.224887,0.46971,-0.85939,-0.20204,5.28
4963,577853.22938,0.44492,-0.87194,-0.20437,2.62
4964,577853.236531,0.44401,-0.86941,-0.21678,4.98
4965,577853.240297,0.45789,-0.86935,-0.18591,4.76
4966,577853.248185,0.46335,-0.86075,-0.21072,4.51
4967,577853.253407,0.43979,-0.87603,-0.19789,2.16
4968,577853.25683,0.4458,-0.87196,-0.20236,3.88
4969,577853.264782,0.46265,-0.86174,-0.20824,2.73
4970,577853.269455,0.44212,-0.87304,-0.20574,3.44
4971,577853.271671,0.44726,-0.87066,-0.20472,4.38
4972,577853.277327,0.43751,-0.8796,-0.18675,2.84
4973,577853.280095,0.43509,-0.87963,-0.19223,3.66
4974,577853.289276,0.46201,-0.86078,-0.21358,4.62
4975,577853.292718,0.43353,-0.87914,-0.19789,2.37
4976,577853.296625,0.42638,-0.87896,-0.21358,6.45
4977,577853.299969,0.44941,-0.87055,-0.20044,3.59
4978,577853.305585,0.43207,-0.88233,-0.18659,3.37
4979,577853.312809,0.44269,-0.87345,-0.20274,4.49
4980,577853.316758,0.43008,-0.88306,-0.18771,2.41
4981,577853.320036,0.43475,-0.88049,-0.189,3.73
4982,577853.324255,0.45627,-0.86574,-0.20567,4.35
4983,577853.340943,0.44758,-0.87421,-0.18821,3.34
4984,577853.34427,0.43579,-0.88224,-0.17815,3.57
4985,577853.347866,0.44888,-0.8735,-0.18846,4.38
4986,577853.353186,0.43831,-0.88057,-0.18024,2.05
4987,577853.355757,0.442,-0.87778,-0.18477,3.99
4988,577853.364588,0.4718,-0.86341,-0.17868,4.78
4989,577853.368298,0.44086,-0.87879,-0.18267,2.91
4990,577853.37321,0.4473,-0.87343,-0.19245,4.06
4991,577853.375549,0.44601,-0.87955,-0.16571,3.2
4992,577853.380903,0.43906,-0.88233,-0.16949,3.77
4993,577853.388668,0.46042,-0.868,-0.18598,4.02
4994,577853.392544,0.43453,-0.88305,-0.17721,2.17
4995,577853.397128,0.43469,-0.88136,-0.18508,5.84
4996,577853.399536,0.45663,-0.87212,-0.17577,4.08
4997,577853.404592,0.44432,-0.87893,-0.17337,3.15
4998,577853.412979,0.4499,-0.8695,-0.20383,3.31
4999,577853.425248,0.45074,-0.87301,-0.18622,4.17
5000,577853.428261,0.46298,-0.86875,-0.17586,4.59
5001,577853.432452,0.44395,-0.8765,-0.18618,3.48
5002,577853.440454,0.46155,-0.87137,-0.16639,3.15
5003,577853.444518,0.46366,-0.87246,-0.15435,5.61
5004,577853.448735,0.46323,-0.86858,-0.17606,4.43
5005,577853.451615,0.44701,-0.87916,-0.16513,2.11
5006,577853.457335,0.45025,-0.8766,-0.16983,3.66
5007,577853.465251,0.47495,-0.86149,-0.1796,3.47
5008,577853.468103,0.45627,-0.87234,-0.17563,2.4
5009,577853.472052,0.46698,-0.86607,-0.17848,4.43
5010,577853.476014,0.47357,-0.86384,-0.17179,3.38
5011,577853.481474,0.46519,-0.86835,-0.17193,3.95
5012,577853.484202,0.48054,-0.85659,-0.18797,4.96
5013,577853.493862,0.4609,-0.8705,-0.17262,2.04
5014,577853.496828,0.47132,-0.8629,-0.18236,4.13
5015,577853.509184,0.47142,-0.85984,-0.19604,4.97
5016,577853.516494,0.4773,-0.86086,-0.17637,3.51
5017,577853.520082,0.4645,-0.86676,-0.18156,3.88
5018,577853.524783,0.47655,-0.85763,-0.19331,4.24
5019,577853.527936,0.46372,-0.86648,-0.18489,2.0
5020,577853.532521,0.45946,-0.86471,-0.20293,5.26
5021,577853.541485,0.47828,-0.85719,-0.19099,3.42
5022,577853.54428,0.46505,-0.86611,-0.18325,3.87
5023,577853.548543,0.46747,-0.85922,-0.20787,5.43
5024,577853.55162,0.47645,-0.8592,-0.18649,3.57
5025,577853.556154,0.46012,-0.86742,-0.18939,3.74
5026,577853.560192,0.48044,-0.8525,-0.20598,3.97
5027,577853.568204,0.46224,-0.8643,-0.19827,2.49
5028,577853.572501,0.46531,-0.86214,-0.20051,3.9
5029,577853.575637,0.47392,-0.85812,-0.19756,3.45
5030,577853.593592,0.45173,-0.87135,-0.19154,1.92
5031,577853.596477,0.45323,-0.8689,-0.199,3.42
5032,577853.601098,0.4819,-0.85013,-0.21223,3.09
5033,577853.603566,0.4526,-0.86717,-0.20778,2.55
5034,577853.609271,0.46014,-0.86216,-0.21201,4.05
5035,577853.616237,0.46857,-0.86035,-0.20058,3.6
5036,577853.620026,0.453,-0.86911,-0.19861,3.96
5037,577853.62414,0.46063,-0.86133,-0.21431,4.75
5038,577853.628637,0.44995,-0.86945,-0.20395,2.07
5039,577853.633202,0.45294,-0.86716,-0.20707,3.6
5040,577853.636454,0.46688,-0.8618,-0.1983,4.89
5041,577853.644444,0.44758,-0.86818,-0.21431,2.65
5042,577853.648429,0.45506,-0.86364,-0.21689,4.38
5043,577853.651912,0.4453,-0.87347,-0.19689,2.88
5044,577853.657386,0.44738,-0.87145,-0.20104,3.96
5045,577853.660977,0.46415,-0.85888,-0.21653,3.65
5046,577853.673336,0.44497,-0.86856,-0.21821,6.17
5047,577853.677846,0.45086,-0.86921,-0.20296,2.84
5048,577853.680066,0.45298,-0.86803,-0.20328,4.64
5049,577853.685812,0.45038,-0.8682,-0.20827,5.1
5050,577853.688737,0.4437,-0.87461,-0.19541,2.75
5051,577853.696075,0.45458,-0.86661,-0.20576,5.13
5052,577853.701078,0.44514,-0.86805,-0.21984,3.36
5053,577853.708625,0.44559,-0.87136,-0.20537,4.56
5054,577853.71204,0.45251,-0.86879,-0.20112,3.58
5055,577853.720984,0.44084,-0.87631,-0.19428,3.82
5056,577853.723987,0.45367,-0.8637,-0.21955,5.77
5057,577853.728275,0.42641,-0.8833,-0.19483,1.85
5058,577853.732591,0.43141,-0.88123,-0.1932,3.45
5059,577853.735981,0.45355,-0.86998,-0.19347,5.12
5060,577853.745897,0.43233,-0.87996,-0.19689,2.13
5061,577853.749366,0.446,-0.87228,-0.20052,4.21
5062,577853.761474,0.44133,-0.87452,-0.20111,4.55
5063,577853.764467,0.4502,-0.87452,-0.18038,3.81
5064,577853.77287,0.43436,-0.87917,-0.19594,2.84
5065,577853.776334,0.45025,-0.87536,-0.17613,4.62
5066,577853.77955,0.42973,-0.88227,-0.19217,2.39
5067,577853.785853,0.45495,-0.86471,-0.21282,4.56
5068,577853.788385,0.45128,-0.87395,-0.18041,2.99
5069,577853.796164,0.43449,-0.88221,-0.18143,3.83
5070,577853.800069,0.46121,-0.86501,-0.19759,4.45
5071,577853.804634,0.43654,-0.88105,-0.18218,2.06
5072,577853.808262,0.44465,-0.87579,-0.18781,3.8
5073,577853.812927,0.47059,-0.86538,-0.17224,3.94
5074,577853.820969,0.44167,-0.87934,-0.17801,3.41
5075,577853.824006,0.45299,-0.8728,-0.18169,4.64
5076,577853.828727,0.44723,-0.87491,-0.18578,2.27
5077,577853.831971,0.44818,-0.87494,-0.18333,3.98
5078,577853.848942,0.4439,-0.8733,-0.20073,3.65
5079,577853.852165,0.44665,-0.87882,-0.16786,2.91
5080,577853.855616,0.4449,-0.87786,-0.17728,3.73
5081,577853.861302,0.46795,-0.86112,-0.19874,4.88
5082,577853.864943,0.44636,-0.87762,-0.17477,1.63
5083,577853.872619,0.4542,-0.87199,-0.18256,3.78
5084,577853.876114,0.47759,-0.8585,-0.18677,3.33
5085,577853.880874,0.45088,-0.87453,-0.17861,2.72
5086,577853.88409,0.46123,-0.86741,-0.18673,5.03
5087,577853.889749,0.46548,-0.86782,-0.1738,3.47
5088,577853.896732,0.45795,-0.87167,-0.17455,4.07
5089,577853.900633,0.46813,-0.86057,-0.20066,5.37
5090,577853.904033,0.45644,-0.87137,-0.17994,2.36
5091,577853.907967,0.46239,-0.86781,-0.18195,3.88
5092,577853.913362,0.46951,-0.86435,-0.18014,3.63
5093,577853.916839,0.45716,-0.87187,-0.17564,3.77
5094,577853.932386,0.45441,-0.87086,-0.18738,3.13
5095,577853.936208,0.46079,-0.86723,-0.18866,3.83
5096,577853.940561,0.46808,-0.86516,-0.17998,4.16
5097,577853.949142,0.45357,-0.86896,-0.19796,2.91
5098,577853.952936,0.45465,-0.87213,-0.18076,3.17
5099,577853.956704,0.45153,-0.87404,-0.17939,3.2
5100,577853.960093,0.46332,-0.86299,-0.20144,3.9
5101,577853.964569,0.45753,-0.86972,-0.18507,1.78
5102,577853.972639,0.45642,-0.87036,-0.1848,3.7
5103,577853.977041,0.47522,-0.85629,-0.20231,4.15
5104,577853.98004,0.46173,-0.86546,-0.19438,2.89
5105,577853.984163,0.46743,-0.86185,-0.19679,5.18
5106,577853.990062,0.46739,-0.86365,-0.18882,3.27
5107,577853.991955,0.45921,-0.8669,-0.19395,4.03
5108,577854.000535,0.47333,-0.85089,-0.22792,6.61
5109,577854.004591,0.4544,-0.87001,-0.19133,1.75
5110,577854.013628,0.47736,-0.85842,-0.18774,5.1
5111,577854.018193,0.45653,-0.866,-0.20403,3.43
5112,577854.024146,0.45932,-0.85647,-0.23555,3.15
5113,577854.0281,0.45527,-0.8691,-0.19339,2.82
5114,577854.032809,0.45525,-0.86784,-0.199,3.91
5115,577854.03605,0.47215,-0.85512,-0.21411,4.11
5116,577854.040546,0.44817,-0.87002,-0.20545,2.23
5117,577854.048046,0.45461,-0.86653,-0.20606,3.67
5118,577854.052656,0.47985,-0.85277,-0.2062,2.39
5119,577854.056111,0.45431,-0.86924,-0.19499,3.63
5120,577854.059765,0.46046,-0.86237,-0.21047,4.18
5121,577854.064128,0.45496,-0.86687,-0.20385,2.3
5122,577854.068076,0.45608,-0.86649,-0.20296,3.92
5123,577854.076697,0.47971,-0.85121,-0.21287,5.7
5124,577854.080056,0.45036,-0.86841,-0.20746,2.61
5125,577854.083896,0.4556,-0.86532,-0.20891,4.41
5126,577854.101097,0.45193,-0.86429,-0.22081,4.89
5127,577854.104134,0.44089,-0.8748,-0.20083,1.56
5128,577854.108407,0.43759,-0.87507,-0.2068,3.64
5129,577854.111476,0.45792,-0.86256,-0.21517,4.28
5130,577854.117148,0.44508,-0.87088,-0.20852,2.79
5131,577854.124345,0.4431,-0.87011,-0.21581,4.09
5132,577854.128097,0.45756,-0.86658,-0.1992,3.56
5133,577854.132991,0.4475,-0.87045,-0.20511,4.12
5134,577854.135426,0.46338,-0.85809,-0.22127,4.47
5135,577854.140684,0.43831,-0.87415,-0.20915,2.11
5136,577854.144717,0.44427,-0.87157,-0.20732,3.91
5137,577854.152437,0.45505,-0.86597,-0.20742,3.93
5138,577854.156971,0.44314,-0.87205,-0.20775,3.1
5139,577854.159743,0.44323,-0.86986,-0.21654,5.31
5140,577854.164536,0.43956,-0.87756,-0.19149,2.61
5141,577854.169211,0.44438,-0.87285,-0.20164,3.97
5142,577854.176215,0.46426,-0.86001,-0.21177,3.85
5143,577854.188424,0.44822,-0.87034,-0.20398,2.79
5144,577854.193128,0.44487,-0.87609,-0.18591,4.75
5145,577854.196546,0.44256,-0.87192,-0.2095,4.28
5146,577854.204637,0.43209,-0.88118,-0.19188,2.28
5147,577854.208157,0.43197,-0.87906,-0.20162,3.57
5148,577854.212256,0.45241,-0.86716,-0.20822,4.54
5149,577854.216957,0.439,-0.87579,-0.2007,2.73
5150,577854.220862,0.44673,-0.87061,-0.20609,4.98
5151,577854.228298,0.45133,-0.87077,-0.1951,3.61
5152,577854.232389,0.43811,-0.87821,-0.19185,3.83
5153,577854.236795,0.44838,-0.86755,-0.21519,4.41
5154,577854.240265,0.43948,-0.87694,-0.19451,2.04
5155,577854.244853,0.44242,-0.87572,-0.19335,3.79
5156,577854.252011,0.47115,-0.86152,-0.18922,4.87
5157,577854.256421,0.4408,-0.87677,-0.1923,2.98
5158,577854.260109,0.45003,-0.87141,-0.19522,4.66
5159,577854.269259,0.44139,-0.87821,-0.18418,3.7
5160,577854.273367,0.46203,-0.86397,-0.20021,4.56
5161,577854.280556,0.44029,-0.87889,-0.18356,2.12
5162,577854.284689,0.44456,-0.87486,-0.19231,4.12
5163,577854.288041,0.45744,-0.86997,-0.18414,3.56
5164,577854.293317,0.44213,-0.87946,-0.17627,3.63
5165,577854.296431,0.45194,-0.87051,-0.19483,4.36
5166,577854.304437,0.44301,-0.87925,-0.17512,2.47
5167,577854.308375,0.44086,-0.87914,-0.18098,3.66
5168,577854.31252,0.46691,-0.86295,-0.19314,3.6
5169,577854.315854,0.43921,-0.87852,-0.18787,2.21
5170,577854.3216,0.44794,-0.87264,-0.19454,4.31
5171,577854.328102,0.45565,-0.87278,-0.17505,4.18
5172,577854.33206,0.44578,-0.87684,-0.18007,3.61
5173,577854.336571,0.45572,-0.86877,-0.19381,4.78
5174,577854.340223,0.43742,-0.88069,-0.18178,1.76
5175,577854.356658,0.45063,-0.87212,-0.19061,2.75
5176,577854.360276,0.45589,-0.86837,-0.19518,4.75
5177,577854.36432,0.46208,-0.86761,-0.18365,3.38
5178,577854.369634,0.45591,-0.87141,-0.18106,3.95
5179,577854.371789,0.4767,-0.85675,-0.19683,4.02
5180,577854.380454,0.44815,-0.87409,-0.18743,2.15
5181,577854.384089,0.4557,-0.87007,-0.18791,3.6
5182,577854.389343,0.47068,-0.86241,-0.18629,3.8
5183,577854.3916,0.4558,-0.86928,-0.19133,3.02
5184,577854.396334,0.46251,-0.86453,-0.19664,4.17
5185,577854.404495,0.46665,-0.86563,-0.18147,3.61
5186,577854.408051,0.45934,-0.86771,-0.18998,3.9
5187,577854.412088,0.47075,-0.85875,-0.20235,4.32
5188,577854.41566,0.45178,-0.87109,-0.19262,2.3
5189,577854.421269,0.44011,-0.8748,-0.20254,5.73
5190,577854.424272,0.47225,-0.86374,-0.17585,5.35
5191,577854.433175,0.45235,-0.87285,-0.18304,3.81
5192,577854.445361,0.44162,-0.87452,-0.20046,2.96
5193,577854.448184,0.45913,-0.86509,-0.20203,4.01
5194,577854.456851,0.44602,-0.87302,-0.19723,1.9
5195,577854.460756,0.45429,-0.86749,-0.20268,3.87
5196,577854.464189,0.46426,-0.86332,-0.19783,3.39
5197,577854.469419,0.45377,-0.86972,-0.19412,3.83
5198,577854.472393,0.46355,-0.86261,-0.20254,4.66
5199,577854.481052,0.44933,-0.87198,-0.19428,1.88
5200,577854.483985,0.45532,-0.86735,-0.20098,3.92
5201,577854.488643,0.46755,-0.86026,-0.20335,3.75
5202,577854.491906,0.45419,-0.868,-0.20073,2.59
5203,577854.497405,0.46561,-0.86054,-0.20659,4.42
5204,577854.500779,0.45282,-0.87162,-0.18774,3.17
5205,577854.50902,0.45088,-0.87094,-0.19538,3.39
5206,577854.51224,0.4691,-0.85603,-0.21717,4.42
5207,577854.515676,0.44829,-0.87008,-0.20494,1.83
5208,577854.533013,0.45784,-0.86707,-0.19642,3.98
5209,577854.536071,0.46204,-0.85654,-0.2299,3.88
5210,577854.541533,0.45133,-0.87343,-0.18283,4.62
5211,577854.54372,0.44983,-0.86933,-0.20475,4.08
5212,577854.54873,0.45957,-0.86196,-0.21406,4.59
5213,577854.557621,0.44534,-0.8708,-0.20827,2.5
5214,577854.560349,0.4483,-0.86869,-0.21071,4.58
5215,577854.564116,0.46681,-0.86001,-0.20607,2.68
5216,577854.567481,0.45342,-0.86787,-0.20303,4.53
5217,577854.573351,0.4627,-0.86072,-0.21228,3.94
5218,577854.576118,0.43902,-0.87633,-0.19827,2.2
5219,577854.585212,0.43644,-0.87693,-0.20126,3.61
5220,577854.58818,0.46172,-0.86376,-0.20184,5.39
5221,577854.592563,0.44136,-0.87379,-0.20421,2.74
5222,577854.598114,0.44545,-0.87071,-0.2084,4.32
5223,577854.600295,0.44626,-0.87392,-0.19263,3.29
5224,577854.608432,0.44175,-0.87565,-0.19516,3.82
5225,577854.620705,0.41611,-0.88309,-0.21683,4.34
5226,577854.62383,0.44765,-0.87013,-0.20614,3.23
5227,577854.632637,0.43782,-0.87615,-0.20167,2.82
5228,577854.636579,0.44903,-0.86983,-0.20439,3.96
5229,577854.640752,0.45515,-0.87016,-0.18881,4.39
5230,577854.644684,0.43989,-0.87676,-0.19438,3.95
5231,577854.648102,0.46378,-0.8612,-0.20794,4.38
5232,577854.652878,0.43815,-0.87706,-0.19698,2.36
5233,577854.660535,0.44428,-0.87336,-0.19964,4.37
5234,577854.663974,0.45297,-0.87003,-0.19457,3.47
5235,577854.667586,0.44348,-0.87439,-0.19691,3.63
5236,577854.672925,0.46127,-0.85883,-0.22281,3.73
5237,577854.677053,0.43671,-0.88349,-0.16951,3.84
5238,577854.684583,0.44516,-0.87395,-0.19503,3.86
5239,577854.6887,0.45952,-0.86357,-0.20755,4.53
5240,577854.692425,0.44148,-0.8765,-0.19194,2.42
5241,577854.705108,0.45404,-0.87358,-0.17523,5.45
5242,577854.71346,0.45837,-0.86685,-0.19611,4.89
5243,577854.71591,0.4456,-0.87474,-0.19044,2.06
5244,577854.71993,0.44037,-0.87785,-0.18829,3.69
5245,577854.725293,0.46029,-0.86708,-0.19051,4.14
5246,577854.727734,0.44554,-0.87473,-0.19065,2.85
5247,577854.736474,0.44979,-0.87013,-0.20142,4.07
5248,577854.740175,0.45763,-0.8698,-0.18447,3.68
5249,577854.744354,0.4501,-0.87322,-0.1868,3.97
5250,577854.747815,0.45314,-0.87034,-0.19279,4.13
5251,577854.75293,0.44269,-0.87712,-0.18626,2.02
5252,577854.761068,0.45391,-0.87056,-0.18997,4.1
5253,577854.764622,0.48474,-0.85583,-0.18049,3.9
5254,577854.767958,0.45049,-0.87352,-0.18446,3.99
5255,577854.772012,0.44648,-0.87245,-0.19871,5.03
5256,577854.776466,0.44428,-0.87732,-0.18146,2.41
5257,577854.792914,0.463,-0.86953,-0.17188,6.05
5258,577854.79557,0.43812,-0.87494,-0.20623,4.25
5259,577854.801992,0.45714,-0.86974,-0.18595,3.0
5260,577854.804407,0.45453,-0.87039,-0.18929,4.08
5261,577854.812893,0.45146,-0.87044,-0.19625,3.92
5262,577854.81712,0.45337,-0.87096,-0.18946,2.34
5263,577854.820794,0.4514,-0.87178,-0.19037,3.82
5264,577854.823528,0.47664,-0.85366,-0.20994,4.49
5265,577854.829201,0.45238,-0.87133,-0.1901,2.58
5266,577854.837104,0.45965,-0.865,-0.20124,4.15
5267,577854.840873,0.46385,-0.86685,-0.18278,3.5
5268,577854.844361,0.45089,-0.8732,-0.18499,3.56
5269,577854.848017,0.46023,-0.86505,-0.19969,3.97
5270,577854.852271,0.45509,-0.86838,-0.19699,2.29
5271,577854.856338,0.44901,-0.87342,-0.1885,3.48
5272,577854.864526,0.4804,-0.85661,-0.18826,4.6
5273,577854.877579,0.46545,-0.86552,-0.18502,3.89
5274,577854.879975,0.4635,-0.86678,-0.18402,5.33
5275,577854.890064,0.45785,-0.86565,-0.20255,4.11
5276,577854.892959,0.44654,-0.87101,-0.20482,2.13
5277,577854.896666,0.44643,-0.87271,-0.1977,3.63
5278,577854.899596,0.4815,-0.85693,-0.1839,4.7
5279,577854.905575,0.44393,-0.87396,-0.19777,2.5
5280,577854.912651,0.4568,-0.86109,-0.22327,3.12
5281,577854.915952,0.45064,-0.86957,-0.20193,1.81
5282,577854.921525,0.44265,-0.8764,-0.18971,3.36
5283,577854.923678,0.46137,-0.86505,-0.19704,3.77
5284,577854.929688,0.44782,-0.87123,-0.20104,2.5
5285,577854.93305,0.44417,-0.86963,-0.21555,5.49
5286,577854.940301,0.46436,-0.86373,-0.1958,3.6
5287,577854.945274,0.45254,-0.87024,-0.19465,3.8
5288,577854.94826,0.4588,-0.86417,-0.20668,4.17
5289,577854.96578,0.47678,-0.85553,-0.20185,2.49
5290,577854.968998,0.44922,-0.86988,-0.20375,2.7
5291,577854.972164,0.4562,-0.86408,-0.2127,4.94
5292,577854.975757,0.46546,-0.86288,-0.19695,3.67
5293,577854.980961,0.44894,-0.87179,-0.19604,3.76
5294,577854.988199,0.45905,-0.86287,-0.21149,4.73
5295,577854.992562,0.44502,-0.87268,-0.20094,2.0
5296,577854.996097,0.45066,-0.86822,-0.20759,3.94
5297,577855.000128,0.46526,-0.85818,-0.21692,4.16
5298,577855.005758,0.44878,-0.87363,-0.18807,3.73
5299,577855.007853,0.45079,-0.86805,-0.20805,4.3
5300,577855.017079,0.43813,-0.87832,-0.19133,2.89
5301,577855.020555,0.44748,-0.8723,-0.19711,4.41
5302,577855.024054,0.46555,-0.85916,-0.21236,4.03
5303,577855.029693,0.43969,-0.87509,-0.2022,2.15
5304,577855.032163,0.44799,-0.87055,-0.20358,3.86
5305,577855.040706,0.453,-0.86847,-0.20137,3.7
5306,577855.052568,0.45011,-0.87206,-0.19211,3.62
5307,577855.056206,0.43208,-0.8794,-0.19989,3.78
5308,577855.06469,0.43572,-0.87739,-0.20083,3.35
5309,577855.068626,0.43014,-0.88057,-0.19894,1.8
5310,577855.07194,0.43755,-0.87555,-0.20486,3.86
5311,577855.075843,0.44001,-0.87835,-0.18679,3.48
5312,577855.081374,0.43257,-0.88117,-0.19083,3.19
5313,577855.084458,0.44688,-0.8704,-0.20664,4.44
5314,577855.092271,0.43764,-0.87825,-0.19273,2.13
5315,577855.096567,0.43653,-0.87886,-0.19247,3.51
5316,577855.099563,0.45924,-0.86384,-0.20708,3.56
5317,577855.105954,0.43854,-0.87691,-0.19674,2.49
5318,577855.107682,0.45309,-0.86694,-0.20765,3.5
5319,577855.116052,0.44846,-0.87517,-0.18157,3.27
