frame,t,nx,ny,nz,agree_deg
5185,606890.240026,0.6388,-0.7434,-0.19822,1.04
5186,606890.243699,0.61817,-0.75894,-0.20463,0.99
5187,606890.247819,0.6316,-0.7473,-0.20646,1.19
5188,606890.250935,0.62039,-0.75962,-0.19519,0.54
5189,606890.256224,0.63372,-0.74364,-0.21306,1.69
5190,606890.260435,0.63702,-0.74708,-0.18994,0.78
5191,606890.268017,0.62331,-0.75172,-0.21543,0.99
5192,606890.271301,0.63476,-0.74574,-0.20237,0.99
5193,606890.275655,0.61862,-0.7574,-0.20892,1.47
5194,606890.279974,0.63771,-0.742,-0.20682,1.54
5195,606890.283791,0.62766,-0.75535,-0.18838,0.58
5196,606890.29951,0.62825,-0.75025,-0.20596,2.08
5197,606890.303327,0.63771,-0.7412,-0.20964,0.53
5198,606890.307678,0.63257,-0.75121,-0.1885,1.95
5199,606890.315685,0.6321,-0.74733,-0.20483,1.05
5200,606890.320002,0.62291,-0.75837,-0.19197,0.6
5201,606890.32344,0.63505,-0.74338,-0.20998,1.79
5202,606890.327196,0.64036,-0.74463,-0.18834,0.5
5203,606890.331534,0.6252,-0.75054,-0.21404,0.95
5204,606890.335456,0.63746,-0.74366,-0.2015,1.22
5205,606890.343747,0.61968,-0.75729,-0.20619,1.43
5206,606890.347333,0.63928,-0.74027,-0.20813,1.89
5207,606890.351689,0.63047,-0.75307,-0.18812,0.71
5208,606890.356213,0.63165,-0.74672,-0.20839,1.61
5209,606890.360237,0.63424,-0.74877,-0.19255,0.34
5210,606890.368275,0.62488,-0.74994,-0.21706,2.02
5211,606890.371386,0.64308,-0.73968,-0.19829,0.98
5212,606890.38431,0.63442,-0.74731,-0.19759,1.49
5213,606890.392419,0.6355,-0.74312,-0.20956,1.96
5214,606890.395294,0.63994,-0.74493,-0.18856,0.46
5215,606890.400077,0.62492,-0.75126,-0.21232,1.07
5216,606890.40284,0.63887,-0.74208,-0.20291,1.04
5217,606890.408109,0.62243,-0.75614,-0.20205,1.28
5218,606890.411943,0.64287,-0.73719,-0.20801,1.73
5219,606890.419438,0.63413,-0.75014,-0.18756,0.35
5220,606890.424006,0.62634,-0.74926,-0.21517,1.42
5221,606890.427158,0.63529,-0.74756,-0.19381,0.29
5222,606890.431952,0.62475,-0.74994,-0.21745,1.58
5223,606890.436113,0.64256,-0.73903,-0.20236,1.16
5224,606890.444673,0.6212,-0.75873,-0.19606,1.0
5225,606890.447956,0.63052,-0.74729,-0.20977,1.15
5226,606890.451262,0.62458,-0.7573,-0.19077,0.4
5227,606890.455072,0.6303,-0.74634,-0.21379,1.63
5228,606890.472139,0.63342,-0.74648,-0.20383,0.92
5229,606890.47572,0.61508,-0.76196,-0.20272,1.38
5230,606890.47925,0.63573,-0.74238,-0.21148,1.46
5231,606890.483373,0.63014,-0.75364,-0.18695,0.31
5232,606890.487511,0.62463,-0.75119,-0.21342,1.16
5233,606890.495519,0.63496,-0.74688,-0.19749,0.66
5234,606890.499742,0.62121,-0.75276,-0.21784,1.72
5235,606890.50317,0.64187,-0.74067,-0.19851,1.28
5236,606890.507647,0.62299,-0.75743,-0.1954,0.84
5237,606890.511223,0.63179,-0.74589,-0.21091,1.31
5238,606890.519424,0.62794,-0.75471,-0.18999,0.21
5239,606890.524059,0.6302,-0.74574,-0.21614,1.98
5240,606890.527396,0.64207,-0.74262,-0.19044,0.5
5241,606890.531418,0.62193,-0.75543,-0.20624,1.19
5242,606890.535257,0.63364,-0.74608,-0.20462,1.02
5243,606890.539818,0.62056,-0.7585,-0.19898,1.21
5244,606890.555435,0.62694,-0.75271,-0.20091,1.95
5245,606890.559872,0.63203,-0.74713,-0.20577,0.54
5246,606890.564055,0.62422,-0.75559,-0.19857,1.83
5247,606890.571589,0.64006,-0.74231,-0.19824,1.2
5248,606890.576083,0.62333,-0.75875,-0.1891,0.91
5249,606890.579315,0.63057,-0.74816,-0.20648,1.17
5250,606890.584094,0.62942,-0.75389,-0.18834,0.38
5251,606890.588121,0.62821,-0.74849,-0.21237,2.23
5252,606890.596073,0.64346,-0.74253,-0.18603,0.66
5253,606890.599985,0.6199,-0.75845,-0.2012,0.9
5254,606890.603257,0.63711,-0.74436,-0.20006,1.22
5255,606890.608145,0.62187,-0.75894,-0.1931,0.99
5256,606890.611582,0.6371,-0.74314,-0.20457,1.6
5257,606890.616379,0.63542,-0.7504,-0.18202,0.47
5258,606890.624008,0.62943,-0.74807,-0.21026,0.98
5259,606890.627527,0.63932,-0.74503,-0.19024,1.12
5260,606890.636366,0.63187,-0.74649,-0.20855,0.61
5261,606890.641165,0.63932,-0.74688,-0.18289,1.64
5262,606890.648002,0.63266,-0.74735,-0.20299,1.22
5263,606890.651385,0.63321,-0.75131,-0.18596,0.32
5264,606890.65558,0.62903,-0.74729,-0.21418,1.87
5265,606890.660468,0.64604,-0.73993,-0.18743,1.03
5266,606890.664655,0.62615,-0.75438,-0.19711,1.1
5267,606890.672076,0.63744,-0.74422,-0.19951,1.01
5268,606890.675795,0.62712,-0.75547,-0.18973,0.72
5269,606890.679327,0.64301,-0.73808,-0.2044,1.8
5270,606890.683314,0.64135,-0.7454,-0.18179,0.59
5271,606890.688359,0.63229,-0.74711,-0.20503,1.4
5272,606890.692539,0.6425,-0.74147,-0.19343,1.0
5273,606890.699778,0.6255,-0.75173,-0.20894,1.28
5274,606890.703268,0.64801,-0.73513,-0.19916,1.73
5275,606890.707574,0.63094,-0.75322,-0.18593,0.63
5276,606890.723355,0.63525,-0.74017,-0.22047,1.84
5277,606890.728386,0.64861,-0.73563,-0.19533,1.08
5278,606890.732064,0.62474,-0.75335,-0.20532,1.18
5279,606890.736174,0.63634,-0.74309,-0.20709,1.07
5280,606890.739583,0.62516,-0.75397,-0.20173,0.64
5281,606890.748278,0.63989,-0.73741,-0.21625,1.65
5282,606890.7518,0.6408,-0.74382,-0.19004,0.45
5283,606890.755847,0.62843,-0.74626,-0.2195,1.03
5284,606890.759052,0.63773,-0.74286,-0.20362,1.12
5285,606890.763536,0.62406,-0.75186,-0.21273,1.19
5286,606890.767973,0.64091,-0.73817,-0.21056,1.53
5287,606890.775422,0.62861,-0.75302,-0.19445,0.61
5288,606890.780062,0.63157,-0.74477,-0.21548,1.23
5289,606890.783929,0.63719,-0.74512,-0.19696,0.72
5290,606890.788553,0.62927,-0.74543,-0.21992,1.41
5291,606890.792423,0.64347,-0.73863,-0.20092,1.02
5292,606890.807895,0.63506,-0.74629,-0.19938,1.63
5293,606890.81204,0.6276,-0.74745,-0.21781,1.82
5294,606890.816729,0.6419,-0.73958,-0.20245,0.82
5295,606890.824671,0.62398,-0.75045,-0.21788,1.22
5296,606890.828301,0.63701,-0.74282,-0.20599,1.37
5297,606890.831435,0.61796,-0.7563,-0.21479,1.13
5298,606890.835475,0.63833,-0.74017,-0.21136,1.44
5299,606890.84026,0.63001,-0.75069,-0.1989,0.73
5300,606890.844728,0.62898,-0.74586,-0.21928,1.32
5301,606890.851477,0.63224,-0.74903,-0.19805,0.49
5302,606890.856014,0.6248,-0.74795,-0.22404,1.78
5303,606890.859352,0.64256,-0.73777,-0.20693,1.5
5304,606890.864122,0.61775,-0.75874,-0.20666,0.99
5305,606890.868546,0.62979,-0.74566,-0.21761,1.22
5306,606890.876294,0.62137,-0.75688,-0.20257,0.27
5307,606890.87953,0.62958,-0.74571,-0.21807,1.56
5308,606890.89232,0.62763,-0.74718,-0.21863,0.11
5309,606890.900061,0.62595,-0.75311,-0.20253,2.1
5310,606890.903862,0.63542,-0.74152,-0.21537,1.63
5311,606890.908105,0.62493,-0.75528,-0.19752,0.61
5312,606890.910938,0.62463,-0.7502,-0.21689,1.01
5313,606890.915613,0.62829,-0.75218,-0.19869,0.47
5314,606890.919732,0.6198,-0.7524,-0.22302,1.44
5315,606890.928186,0.63752,-0.74236,-0.20611,1.15
5316,606890.931577,0.61573,-0.76091,-0.20468,0.79
5317,606890.93533,0.62717,-0.74903,-0.21356,1.04
5318,606890.940406,0.62176,-0.75709,-0.20056,0.42
5319,606890.944374,0.63025,-0.74443,-0.22049,1.43
5320,606890.952274,0.63772,-0.74556,-0.19354,0.59
5321,606890.956386,0.61601,-0.75809,-0.21408,1.09
5322,606890.959873,0.63073,-0.74739,-0.20878,1.09
5323,606890.964129,0.61359,-0.76305,-0.20315,1.09
5324,606890.980357,0.62717,-0.74757,-0.21861,0.98
5325,606890.984194,0.6295,-0.7509,-0.19967,0.64
5326,606890.986945,0.61853,-0.7545,-0.21944,1.39
5327,606890.991715,0.63791,-0.7429,-0.20293,1.3
5328,606890.9961,0.61739,-0.76116,-0.19863,0.89
5329,606891.00334,0.62875,-0.74855,-0.21057,1.28
5330,606891.007519,0.62368,-0.75726,-0.19385,0.36
5331,606891.011635,0.6318,-0.74248,-0.22262,1.35
5332,606891.016729,0.63733,-0.74578,-0.19399,0.67
5333,606891.020274,0.61889,-0.75701,-0.20955,1.22
5334,606891.028241,0.63254,-0.74635,-0.20701,1.11
5335,606891.031465,0.61689,-0.76076,-0.20172,1.34
5336,606891.035312,0.63575,-0.74183,-0.21333,1.72
5337,606891.039897,0.63127,-0.75236,-0.18829,0.36
5338,606891.04441,0.62757,-0.74655,-0.22094,1.02
5339,606891.0488,0.63611,-0.74584,-0.19768,1.01
5340,606891.063737,0.6342,-0.74974,-0.18888,1.82
5341,606891.067566,0.62297,-0.75494,-0.20486,0.93
5342,606891.072689,0.63411,-0.74756,-0.19763,1.24
5343,606891.080088,0.63069,-0.74545,-0.21572,1.5
5344,606891.08409,0.64397,-0.73997,-0.1943,0.99
5345,606891.08699,0.62364,-0.75457,-0.20419,1.31
5346,606891.092147,0.63616,-0.74398,-0.20443,1.28
5347,606891.095865,0.62225,-0.7578,-0.19634,0.92
5348,606891.103276,0.64028,-0.73945,-0.20798,1.89
5349,606891.108067,0.63654,-0.74901,-0.18385,0.24
5350,606891.11126,0.62786,-0.7499,-0.20841,1.13
5351,606891.115616,0.63584,-0.74638,-0.19652,0.78
5352,606891.119281,0.6216,-0.75408,-0.21207,1.52
5353,606891.123625,0.64185,-0.73972,-0.20212,1.31
5354,606891.132129,0.626,-0.75614,-0.19074,0.81
5355,606891.135861,0.63197,-0.74633,-0.20883,1.49
5356,606891.148465,0.64279,-0.73882,-0.20241,0.89
5357,606891.156293,0.62406,-0.75447,-0.20326,1.4
5358,606891.159999,0.63956,-0.74148,-0.20288,1.37
5359,606891.163594,0.62538,-0.7564,-0.19174,0.92
5360,606891.168238,0.63942,-0.7406,-0.2065,1.57
5361,606891.171505,0.64011,-0.74566,-0.18506,0.24
5362,606891.179971,0.63308,-0.74453,-0.21186,0.65
5363,606891.183531,0.64084,-0.74254,-0.19484,0.83
5364,606891.188145,0.62705,-0.75091,-0.20725,1.37
5365,606891.191724,0.64765,-0.73538,-0.1994,1.61
5366,606891.196401,0.63307,-0.75269,-0.18075,0.69
5367,606891.20028,0.63637,-0.74383,-0.20433,1.41
5368,606891.208099,0.63822,-0.74682,-0.18693,0.47
5369,606891.212308,0.63872,-0.73891,-0.21457,1.35
5370,606891.215423,0.65059,-0.7346,-0.19258,1.01
5371,606891.231791,0.62587,-0.75514,-0.19506,1.0
5372,606891.235315,0.64394,-0.73597,-0.20902,1.63
5373,606891.23956,0.6452,-0.74149,-0.18415,0.26
5374,606891.243577,0.63564,-0.74066,-0.21767,0.69
5375,606891.247825,0.64405,-0.73856,-0.19934,0.86
5376,606891.25633,0.62815,-0.74915,-0.21024,1.29
5377,606891.259377,0.64901,-0.73272,-0.20472,1.37
5378,606891.26386,0.6351,-0.74892,-0.18911,1.09
5379,606891.267466,0.64118,-0.73628,-0.21626,1.12
5380,606891.271494,0.63997,-0.7434,-0.19441,0.31
5381,606891.276096,0.63704,-0.74033,-0.21469,1.6
5382,606891.284055,0.65099,-0.73254,-0.19899,0.92
5383,606891.288138,0.6297,-0.74959,-0.20394,0.9
5384,606891.291213,0.64179,-0.73721,-0.21124,1.27
5385,606891.295755,0.63241,-0.74956,-0.19551,0.64
5386,606891.300403,0.64714,-0.73011,-0.21944,1.42
5387,606891.316457,0.63979,-0.73834,-0.21335,0.11
5388,606891.319368,0.6321,-0.74791,-0.20266,1.86
5389,606891.324453,0.6366,-0.73923,-0.21973,0.67
5390,606891.332669,0.63319,-0.75037,-0.18977,0.75
5391,606891.335867,0.63663,-0.73974,-0.21792,1.49
5392,606891.340559,0.63888,-0.74403,-0.19558,0.57
5393,606891.343522,0.63042,-0.74322,-0.22405,1.95
5394,606891.348501,0.64796,-0.73474,-0.20078,1.25
5395,606891.351349,0.62617,-0.75142,-0.20804,1.08
5396,606891.359511,0.63918,-0.73921,-0.2122,1.04
5397,606891.363855,0.6293,-0.75141,-0.19842,0.63
5398,606891.367038,0.63681,-0.73867,-0.22098,2.29
5399,606891.371655,0.64234,-0.74124,-0.19486,0.37
5400,606891.376008,0.62598,-0.74853,-0.21873,1.25
5401,606891.383464,0.64062,-0.73983,-0.20558,1.08
5402,606891.387754,0.62198,-0.75269,-0.21588,1.39
5403,606891.400564,0.6243,-0.75141,-0.21362,1.85
5404,606891.408339,0.63314,-0.74623,-0.20558,0.59
5405,606891.411458,0.627,-0.74569,-0.2254,1.72
5406,606891.416625,0.64432,-0.73612,-0.20734,1.38
5407,606891.419029,0.62218,-0.75531,-0.20591,0.99
5408,606891.424427,0.63245,-0.74272,-0.21995,1.36
5409,606891.428543,0.62693,-0.75235,-0.2023,0.3
5410,606891.436579,0.63292,-0.74194,-0.22122,1.59
5411,606891.440381,0.64179,-0.74005,-0.20105,1.16
5412,606891.44357,0.6226,-0.75136,-0.21869,1.27
5413,606891.448589,0.63597,-0.74273,-0.20953,1.23
5414,606891.45241,0.61847,-0.75636,-0.21312,1.02
5415,606891.460456,0.63881,-0.739,-0.21402,1.78
5416,606891.463391,0.63114,-0.75102,-0.19399,0.19
5417,606891.467813,0.62621,-0.74798,-0.21997,0.98
5418,606891.471982,0.632,-0.74883,-0.19955,0.84
5419,606891.487588,0.62003,-0.75791,-0.20281,1.07
5420,606891.491427,0.62926,-0.74736,-0.21329,1.33
5421,606891.495059,0.62128,-0.75773,-0.19963,0.4
5422,606891.499318,0.63316,-0.74125,-0.22281,1.59
5423,606891.504432,0.63794,-0.74603,-0.19097,0.69
5424,606891.511305,0.61546,-0.75827,-0.21503,1.33
5425,606891.515546,0.63257,-0.74617,-0.20758,1.32
5426,606891.519304,0.61277,-0.76371,-0.20313,1.13
5427,606891.523849,0.63336,-0.74435,-0.21165,1.87
5428,606891.528177,0.6268,-0.756,-0.18864,0.29
5429,606891.535699,0.6268,-0.74682,-0.2222,1.39
5430,606891.539646,0.63283,-0.74979,-0.19326,0.76
5431,606891.54369,0.62155,-0.75386,-0.21302,1.53
5432,606891.547453,0.63702,-0.7447,-0.19907,1.19
5433,606891.551458,0.6222,-0.75822,-0.19483,0.97
5434,606891.556079,0.63157,-0.74752,-0.20572,1.48
5435,606891.571494,0.64281,-0.74027,-0.19695,0.6
5436,606891.576064,0.62922,-0.75428,-0.18747,1.83
5437,606891.579341,0.62988,-0.75005,-0.20167,0.21
5438,606891.588214,0.61986,-0.76134,-0.19008,1.06
5439,606891.592302,0.64161,-0.73951,-0.20363,1.64
5440,606891.595411,0.63868,-0.74839,-0.17888,0.52
5441,606891.600332,0.62604,-0.75321,-0.20183,1.37
5442,606891.603935,0.63671,-0.74803,-0.18722,0.84
5443,606891.611495,0.62626,-0.7529,-0.20234,1.61
5444,606891.615425,0.6465,-0.73863,-0.19093,1.43
5445,606891.619891,0.6298,-0.75581,-0.17915,0.72
5446,606891.623304,0.63535,-0.74702,-0.19568,1.13
5447,606891.628289,0.63357,-0.7524,-0.18024,0.43
5448,606891.632711,0.63896,-0.7404,-0.20864,1.46
5449,606891.639435,0.65124,-0.73717,-0.1802,0.89
5450,606891.644318,0.62831,-0.75363,-0.19304,0.73
5451,606891.651879,0.62661,-0.75555,-0.19108,1.27
5452,606891.657448,0.64829,-0.7338,-0.20313,1.84
5453,606891.663514,0.64281,-0.74603,-0.17388,0.62
5454,606891.668125,0.63341,-0.74697,-0.20207,1.22
5455,606891.671284,0.64182,-0.74238,-0.19218,0.65
5456,606891.675307,0.63034,-0.74926,-0.20316,1.32
5457,606891.681063,0.65155,-0.73362,-0.19311,1.35
5458,606891.688245,0.63395,-0.75073,-0.18578,0.86
5459,606891.691458,0.6379,-0.74212,-0.20578,1.66
5460,606891.695332,0.64037,-0.74642,-0.18109,0.19
5461,606891.699349,0.64301,-0.73655,-0.20986,1.43
5462,606891.704413,0.65265,-0.73482,-0.18463,0.74
5463,606891.708248,0.63014,-0.75114,-0.19678,1.2
5464,606891.71514,0.64875,-0.7355,-0.19535,1.53
5465,606891.719409,0.63213,-0.75181,-0.18761,1.03
5466,606891.723957,0.64172,-0.73852,-0.20685,2.31
5467,606891.732714,0.6383,-0.74524,-0.19287,1.71
5468,606891.740906,0.64228,-0.738,-0.20696,0.96
5469,606891.744074,0.64107,-0.74208,-0.19579,2.61
5470,606891.752058,0.63348,-0.74991,-0.19065,0.12
5471,606891.7554,0.63816,-0.74112,-0.20856,1.25
5472,606891.764305,0.64024,-0.74382,-0.19187,0.24
5473,606891.768219,0.63601,-0.74062,-0.21673,1.64
5474,606891.77171,0.6534,-0.73167,-0.19424,1.04
5475,606891.775045,0.62646,-0.7533,-0.20022,0.89
5476,606891.779971,0.64075,-0.73871,-0.20918,1.24
5477,606891.783581,0.62654,-0.75422,-0.19649,0.94
5478,606891.791691,0.64145,-0.73716,-0.21246,1.64
5479,606891.795491,0.64188,-0.74323,-0.18866,0.42
5480,606891.799134,0.63125,-0.74502,-0.21557,1.31
5481,606891.803567,0.64051,-0.74112,-0.20122,0.81
5482,606891.808381,0.62576,-0.75159,-0.20864,1.37
5483,606891.823831,0.62711,-0.75044,-0.20873,1.52
5484,606891.827329,0.63892,-0.74186,-0.20355,0.97
5485,606891.833056,0.62724,-0.75107,-0.20606,1.56
5486,606891.840158,0.64758,-0.73504,-0.20088,0.75
5487,606891.843637,0.62508,-0.75356,-0.20354,1.06
5488,606891.848333,0.63698,-0.74137,-0.21125,1.11
5489,606891.851451,0.62649,-0.75406,-0.19726,0.95
5490,606891.856258,0.63931,-0.73867,-0.21364,1.59
5491,606891.860516,0.64334,-0.74169,-0.18974,0.46
5492,606891.867761,0.62629,-0.74858,-0.21769,1.11
5493,606891.871851,0.63957,-0.74091,-0.20495,1.14
5494,606891.875025,0.62283,-0.75323,-0.2115,1.37
5495,606891.880168,0.64097,-0.73731,-0.2134,1.77
5496,606891.88456,0.63108,-0.7518,-0.19113,0.45
5497,606891.891514,0.63053,-0.74581,-0.21496,1.23
5498,606891.896567,0.63254,-0.74888,-0.19767,0.43
5499,606891.907891,0.63408,-0.74869,-0.19339,2.21
5500,606891.915762,0.63558,-0.74103,-0.21661,1.05
5501,606891.920178,0.62516,-0.75584,-0.19465,0.92
5502,606891.923812,0.63523,-0.74206,-0.21407,1.63
5503,606891.926927,0.64025,-0.74351,-0.19304,0.38
5504,606891.93227,0.62213,-0.75188,-0.21825,1.23
5505,606891.936369,0.63869,-0.74158,-0.20527,0.81
5506,606891.944335,0.6208,-0.75631,-0.20641,1.27
5507,606891.94835,0.63982,-0.73895,-0.21117,1.14
5508,606891.95116,0.63107,-0.75172,-0.19149,0.38
5509,606891.956631,0.62783,-0.74762,-0.21656,1.4
5510,606891.959652,0.63486,-0.74699,-0.19741,0.37
5511,606891.967442,0.62887,-0.74679,-0.21639,1.81
5512,606891.972586,0.64532,-0.73729,-0.1999,0.9
5513,606891.976303,0.62318,-0.75666,-0.19778,1.14
5514,606891.97904,0.63539,-0.7436,-0.20818,1.25
5515,606891.996554,0.6424,-0.74274,-0.18881,0.33
5516,606892.000037,0.61918,-0.75597,-0.21244,1.43
5517,606892.003025,0.63574,-0.74494,-0.20223,0.92
5518,606892.007523,0.61804,-0.75938,-0.2034,1.26
5519,606892.012142,0.63928,-0.74071,-0.20659,1.79
5520,606892.019768,0.63135,-0.75312,-0.18494,0.45
5521,606892.023505,0.62651,-0.74962,-0.21343,1.82
5522,606892.027291,0.63391,-0.74969,-0.19006,0.89
5523,606892.032592,0.62467,-0.75148,-0.21228,1.49
5524,606892.036118,0.64141,-0.74185,-0.19557,1.1
5525,606892.044041,0.62051,-0.76008,-0.19301,0.75
5526,606892.048414,0.63275,-0.74613,-0.20715,1.2
5527,606892.05255,0.62625,-0.75695,-0.18664,0.69
5528,606892.056027,0.63134,-0.7448,-0.21605,2.01
5529,606892.060039,0.64327,-0.74251,-0.18679,0.47
5530,606892.064179,0.62276,-0.7549,-0.20566,1.31
5531,606892.078834,0.62599,-0.75163,-0.20783,0.7
5532,606892.084683,0.64338,-0.742,-0.18839,1.48
5533,606892.088235,0.62389,-0.75741,-0.19258,1.27
5534,606892.096527,0.63609,-0.74763,-0.19091,0.68
5535,606892.099433,0.62501,-0.75238,-0.20805,1.88
5536,606892.103048,0.64552,-0.73844,-0.19496,1.76
5537,606892.107572,0.625,-0.75842,-0.18485,0.94
5538,606892.111807,0.62912,-0.7488,-0.20861,1.74
5539,606892.120194,0.62884,-0.75499,-0.18591,0.24
5540,606892.124081,0.63097,-0.74536,-0.21521,2.62
5541,606892.127852,0.64398,-0.74215,-0.18578,0.76
5542,606892.131292,0.62115,-0.75629,-0.20542,0.83
5543,606892.136417,0.63415,-0.74677,-0.20046,0.86
5544,606892.139853,0.62187,-0.75913,-0.19232,0.87
5545,606892.147517,0.63769,-0.74153,-0.20852,1.34
5546,606892.152091,0.6352,-0.7508,-0.18118,0.3
5547,606892.164076,0.62555,-0.7554,-0.19508,1.94
5548,606892.172219,0.64134,-0.74091,-0.19933,1.28
5549,606892.175947,0.62616,-0.75744,-0.18498,0.99
5550,606892.179538,0.63373,-0.74385,-0.21231,1.45
5551,606892.184076,0.63048,-0.75323,-0.18745,0.47
5552,606892.188392,0.63291,-0.74577,-0.20797,1.87
5553,606892.195628,0.64295,-0.74124,-0.19282,1.38
5554,606892.199834,0.62203,-0.75702,-0.20002,1.31
5555,606892.203974,0.6366,-0.74546,-0.19758,1.31
5556,606892.20704,0.61987,-0.76098,-0.19149,0.92
5557,606892.21254,0.63486,-0.74503,-0.20467,1.34
5558,606892.215758,0.63656,-0.75068,-0.1768,0.58
5559,606892.224109,0.62525,-0.75346,-0.20337,1.22
5560,606892.227261,0.63571,-0.74748,-0.19273,0.94
5561,606892.23141,0.62238,-0.75684,-0.19957,1.38
5562,606892.235955,0.64126,-0.74214,-0.19497,1.31
5563,606892.252261,0.63009,-0.7551,-0.18116,0.49
5564,606892.255895,0.6362,-0.74219,-0.21074,1.43
5565,606892.259466,0.64563,-0.74082,-0.18534,1.0
5566,606892.264281,0.62365,-0.75668,-0.1962,1.06
5567,606892.272789,0.63907,-0.74384,-0.19568,1.45
5568,606892.275897,0.62476,-0.75831,-0.18612,0.7
5569,606892.280097,0.63833,-0.74314,-0.2007,1.28
5570,606892.282939,0.63857,-0.74881,-0.17751,0.56
5571,606892.288395,0.62708,-0.75159,-0.20463,1.91
5572,606892.292232,0.64103,-0.74347,-0.1906,0.78
5573,606892.300123,0.62387,-0.75544,-0.20025,1.25
5574,606892.304144,0.64365,-0.73922,-0.19816,1.26
5575,606892.307273,0.63315,-0.75378,-0.17592,0.38
5576,606892.311777,0.63734,-0.74462,-0.19833,1.54
5577,606892.31576,0.63716,-0.74836,-0.18435,0.21
5578,606892.324382,0.63757,-0.74115,-0.21023,1.43
5579,606892.335292,0.63111,-0.74941,-0.2002,0.61
5580,606892.339902,0.64215,-0.74443,-0.18295,1.73
5581,606892.347718,0.64397,-0.73775,-0.20256,1.53
5582,606892.351917,0.64741,-0.74111,-0.17781,0.37
5583,606892.355542,0.63541,-0.74545,-0.20141,1.36
5584,606892.358952,0.64397,-0.7401,-0.19382,0.64
5585,606892.364244,0.6277,-0.75175,-0.20216,1.19
5586,606892.367843,0.65011,-0.73326,-0.1992,1.42
5587,606892.375291,0.63836,-0.74833,-0.18026,0.44
5588,606892.379839,0.63858,-0.74206,-0.20388,1.3
5589,606892.383357,0.64111,-0.74414,-0.18774,0.15
5590,606892.387523,0.63728,-0.74064,-0.21291,1.83
5591,606892.392504,0.65536,-0.72975,-0.19487,1.29
5592,606892.400469,0.62941,-0.7519,-0.19621,1.22
5593,606892.403955,0.64019,-0.73952,-0.208,1.05
5594,606892.408625,0.63144,-0.75096,-0.19324,0.85
5595,606892.415969,0.64709,-0.73843,-0.18975,0.48
5596,606892.423916,0.62958,-0.74784,-0.21063,1.44
5597,606892.427902,0.64227,-0.73934,-0.20215,0.85
5598,606892.431315,0.62775,-0.75094,-0.20497,1.46
5599,606892.435239,0.64436,-0.73632,-0.20648,1.36
5600,606892.440171,0.63442,-0.7495,-0.18912,0.8
5601,606892.443511,0.63774,-0.74135,-0.209,1.42
5602,606892.451401,0.6395,-0.74409,-0.19328,0.43
5603,606892.4555,0.63169,-0.74487,-0.21479,1.67
5604,606892.459279,0.64906,-0.73418,-0.19926,1.02
5605,606892.463673,0.62885,-0.75238,-0.19615,0.75
5606,606892.467426,0.64074,-0.73934,-0.20695,1.53
5607,606892.477075,0.63143,-0.75026,-0.19597,0.59
5608,606892.480023,0.64029,-0.7383,-0.21197,1.65
5609,606892.483481,0.64662,-0.7391,-0.18869,0.39
5610,606892.487303,0.62808,-0.74974,-0.20834,1.16
5611,606892.49229,0.64059,-0.74083,-0.20204,1.05
5612,606892.507601,0.63663,-0.74865,-0.185,0.5
5613,606892.510898,0.63282,-0.74494,-0.21118,1.48
5614,606892.515331,0.63834,-0.74421,-0.19665,0.57
5615,606892.519452,0.62721,-0.7466,-0.22183,1.75
5616,606892.527668,0.64815,-0.73338,-0.20508,1.28
5617,606892.531499,0.62615,-0.75353,-0.20033,0.97
5618,606892.535704,0.63431,-0.74272,-0.21451,1.24
5619,606892.540372,0.62949,-0.75138,-0.19792,0.3
5620,606892.543835,0.63303,-0.74177,-0.22149,2.0
5621,606892.552007,0.64338,-0.74034,-0.19484,0.58
5622,606892.55527,0.62393,-0.75192,-0.21288,1.17
5623,606892.559583,0.6369,-0.74201,-0.20924,1.15
5624,606892.564357,0.62104,-0.75556,-0.20841,1.3
5625,606892.567951,0.63982,-0.73815,-0.21394,1.81
5626,606892.571278,0.63439,-0.74847,-0.19323,0.25
5627,606892.580096,0.62738,-0.74743,-0.2185,1.33
5628,606892.591564,0.63609,-0.73956,-0.22007,0.35
5629,606892.596235,0.63456,-0.74796,-0.19465,1.92
5630,606892.604324,0.6329,-0.74328,-0.21674,1.43
5631,606892.608242,0.62975,-0.75184,-0.19533,0.15
5632,606892.611017,0.63177,-0.74396,-0.21769,1.46
5633,606892.616047,0.64071,-0.7425,-0.19538,0.53
5634,606892.620005,0.62254,-0.75282,-0.21378,1.25
5635,606892.628453,0.63565,-0.74364,-0.20721,0.99
5636,606892.631379,0.61989,-0.75739,-0.20518,1.07
5637,606892.636471,0.63514,-0.74343,-0.20955,1.34
5638,606892.639787,0.63241,-0.75048,-0.19193,0.18
5639,606892.644478,0.62847,-0.74618,-0.21964,0.95
5640,606892.647879,0.63529,-0.74599,-0.19977,0.72
5641,606892.655287,0.6225,-0.7528,-0.214,1.51
5642,606892.659712,0.64108,-0.73941,-0.20566,1.35
5643,606892.663106,0.62173,-0.75827,-0.19616,0.9
5644,606892.671581,0.63415,-0.74594,-0.20353,1.6
5645,606892.681182,0.63226,-0.74649,-0.20737,2.65
5646,606892.685046,0.63319,-0.74613,-0.20583,1.3
5647,606892.687262,0.62678,-0.75306,-0.20015,2.15
5648,606892.692216,0.62321,-0.75326,-0.21027,0.54
5649,606892.696089,0.63209,-0.74934,-0.19737,2.35
5650,606892.703866,0.632,-0.7477,-0.20378,2.51
