frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
257,576666.556136,65.37,52,41.181,10.009,59.13,141.881,65.751,323.44,203.57,78.26,187.41,65.76
258,576666.559749,65.943,50,41.676,9.663,58.958,144.63,65.778,323.83,203.3,77.85,190.48,65.83
259,576666.564135,64.82,55,40.097,10.04,59.319,139.422,65.19,321.97,203.66,78.39,184.1,65.18
260,576666.57252,65.05,53,39.489,10.075,60.132,142.549,66.799,321.37,203.66,79.61,188.28,66.93
261,576666.575659,65.435,55,40.907,9.921,59.296,142.632,66.262,323.09,203.48,78.33,188.53,66.26
262,576666.580507,64.861,55,39.763,10.132,59.357,139.723,65.671,321.53,203.78,78.44,184.5,65.66
263,576666.583606,65.249,60,40.746,10.032,59.633,142.431,66.524,322.81,203.65,78.8,188.04,66.5
264,576666.588508,64.803,59,39.551,10.301,59.772,140.399,66.283,321.22,204.01,78.98,185.49,66.28
265,576666.596581,64.733,59,39.521,10.333,59.883,140.294,66.396,321.24,204.03,79.13,185.37,66.38
266,576666.599519,64.601,59,39.024,10.265,60.537,141.135,66.957,320.64,204.0,79.87,186.57,67.0
267,576666.604119,64.818,62,39.314,10.296,59.874,140.717,66.502,320.93,203.99,79.12,185.83,66.49
268,576666.607361,64.861,63,39.03,10.304,60.251,141.829,67.155,320.65,204.0,79.56,187.65,67.22
269,576666.612025,65.022,66,39.369,10.338,59.921,141.9,67.05,321.23,203.97,79.2,187.21,67.1
270,576666.620332,65.153,71,39.195,10.415,59.929,142.622,67.231,320.83,204.13,79.21,188.13,67.19
271,576666.624908,65.231,68,39.055,10.517,59.769,142.657,67.326,320.57,204.29,78.98,188.37,67.31
272,576666.627688,65.148,64,38.682,10.593,59.642,141.911,67.167,320.09,204.39,78.82,187.4,67.16
273,576666.631466,65.457,69,39.045,10.532,59.408,143.024,67.48,320.6,204.33,78.42,188.85,67.45
274,576666.636048,65.442,64,38.941,10.552,59.287,142.651,67.32,320.42,204.33,78.35,188.37,67.31
275,576666.639894,65.169,65,39.04,10.362,59.564,141.837,67.794,320.49,204.12,78.72,186.99,67.75
276,576666.648441,65.066,64,38.976,10.449,59.515,141.173,67.98,320.43,204.21,78.64,186.53,67.96
277,576666.651451,65.116,64,38.876,10.437,59.46,141.31,67.995,320.36,204.2,78.51,186.68,67.94
278,576666.656191,65.754,60,37.675,10.864,59.265,144.315,68.196,318.77,204.74,78.32,190.51,68.18
279,576666.659453,65.861,58,37.504,10.945,59.196,144.749,68.422,318.7,204.83,78.23,190.71,68.38
280,576666.663948,66.019,58,36.887,11.095,59.126,145.475,68.688,317.64,205.09,78.14,191.88,68.72
281,576666.672997,65.474,59,38.933,10.388,58.81,141.672,68.351,320.43,204.08,77.8,187.12,68.29
282,576666.675637,66.266,57,37.245,11.072,58.752,145.968,68.428,318.16,205.03,77.66,192.56,68.42
283,576666.679656,65.511,53,38.942,10.504,58.566,141.284,68.29,320.38,204.33,77.43,186.65,68.2
284,576666.683687,66.364,56,38.263,10.889,58.199,145.163,68.087,319.69,204.75,76.91,191.05,67.98
285,576666.687973,66.724,54,37.422,11.061,58.259,147.432,68.578,318.6,204.95,77.05,193.64,68.5
286,576666.696419,67.064,53,37.373,11.059,58.077,149.026,68.414,318.36,205.0,76.75,196.77,68.4
287,576666.708488,66.744,53,37.537,10.988,58.409,147.932,68.261,318.57,204.91,77.19,195.32,68.25
288,576666.712252,65.279,49,39.723,9.96,58.818,140.643,68.331,321.54,203.54,77.74,185.91,68.36
289,576666.715952,66.726,56,37.743,11.014,58.53,148.127,68.298,318.84,204.95,77.35,195.59,68.28
290,576666.724556,66.506,54,37.625,11.057,58.658,147.143,68.233,318.68,205.0,77.52,194.29,68.22
291,576666.728024,66.593,54,37.682,11.079,58.584,147.471,68.219,318.73,205.05,77.45,194.43,68.22
292,576666.731563,66.664,54,37.521,11.162,58.504,147.692,68.236,318.51,205.16,77.33,194.8,68.24
293,576666.73613,66.703,50,37.038,11.293,58.372,147.589,68.123,317.91,205.32,77.14,194.91,68.11
294,576666.740375,66.64,51,37.126,11.254,58.207,146.799,68.104,318.14,205.15,77.1,193.17,68.12
295,576666.748503,66.782,57,37.61,11.102,57.982,147.079,68.236,318.66,205.06,76.62,194.21,68.22
296,576666.751368,66.854,54,37.486,11.231,57.828,147.115,68.099,318.51,205.23,76.42,194.24,68.08
297,576666.75541,67.006,56,37.48,11.194,57.78,147.915,67.999,318.6,205.13,76.38,194.91,68.01
298,576666.760637,66.903,57,37.413,11.255,57.6,146.828,68.168,318.34,205.27,76.24,193.29,68.17
299,576666.763834,66.696,61,37.334,11.306,57.764,146.015,68.176,318.37,205.3,76.34,192.97,68.15
300,576666.767807,66.757,60,37.378,11.327,57.779,146.414,68.161,318.29,205.38,76.36,193.5,68.17
301,576666.776542,66.474,57,37.13,11.383,57.952,145.181,68.048,318.04,205.43,76.58,191.74,68.04
302,576666.780153,66.879,58,37.326,11.337,57.689,146.915,68.278,318.29,205.37,76.24,193.98,68.26
303,576666.793022,66.834,59,37.365,11.344,57.654,146.552,68.147,318.32,205.39,76.2,193.32,68.15
304,576666.800321,66.508,54,36.975,11.588,57.539,144.345,68.056,317.93,205.67,76.1,189.9,68.03
305,576666.803389,66.89,57,37.404,11.378,57.446,146.357,67.963,318.32,205.47,75.9,193.51,67.93
306,576666.807658,65.854,59,38.106,10.982,57.679,141.002,68.639,319.34,204.84,76.21,186.39,68.73
307,576666.811668,66.737,60,37.149,11.438,57.441,145.438,68.011,318.14,205.45,75.91,192.37,67.96
308,576666.815951,66.631,60,37.543,11.336,57.4,144.709,67.899,318.57,205.37,75.85,191.07,67.89
309,576666.824837,66.582,59,37.436,11.352,57.499,144.677,67.963,318.47,205.36,76.03,190.81,67.99
310,576666.827785,66.487,56,37.863,11.237,57.563,144.282,67.86,319.0,205.24,76.07,190.52,67.85
311,576666.831947,66.465,58,37.133,11.533,57.564,144.16,68.11,317.93,205.68,76.04,190.35,68.2
312,576666.835373,65.989,60,39.01,10.76,57.621,141.605,67.574,320.54,204.6,76.16,187.21,67.47
313,576666.84043,66.505,59,37.647,11.394,57.529,144.301,68.001,318.6,205.5,76.03,190.45,68.03
314,576666.843381,65.764,59,38.767,10.976,57.621,140.368,67.964,320.19,204.92,76.17,185.38,67.9
315,576666.852782,65.849,59,38.718,10.989,57.513,140.57,67.997,320.04,204.89,76.2,185.62,68.0
316,576666.855531,65.843,60,38.763,10.937,57.494,140.49,67.966,320.19,204.85,75.98,185.49,67.95
317,576666.859463,65.893,61,38.592,10.966,57.542,140.883,67.955,319.97,204.89,76.04,186.0,67.94
318,576666.864065,65.934,60,39.44,10.467,57.796,141.73,67.156,321.08,204.22,76.39,186.91,67.14
319,576666.867873,65.913,59,38.622,10.966,57.406,140.657,68.037,320.07,204.85,75.86,185.5,68.04
320,576666.879616,65.973,58,39.419,10.314,57.748,141.827,67.314,321.04,203.98,76.42,187.27,67.25
321,576666.883541,65.949,58,38.571,10.991,57.349,140.716,68.123,320.0,204.95,75.9,185.55,68.17
322,576666.887893,66.032,63,38.282,11.093,57.303,141.063,68.248,319.53,205.04,75.72,186.2,68.29
323,576666.891443,66.085,58,39.634,10.431,57.559,141.985,67.038,321.37,204.15,76.11,187.47,66.99
324,576666.900427,65.843,56,39.33,10.247,58.192,142.198,67.152,320.98,203.92,76.92,187.64,67.13
325,576666.903519,65.722,56,39.246,10.213,58.43,142.111,67.21,320.71,203.84,77.44,187.48,67.28
326,576666.907593,65.934,56,39.639,10.348,57.959,142.132,66.957,321.39,204.05,76.6,187.54,66.93
327,576666.911656,66.118,59,38.152,11.299,57.1,141.042,68.022,319.42,205.29,75.38,186.06,68.1
328,576666.916378,66.12,57,38.172,11.302,57.076,140.992,67.937,319.5,205.29,75.45,185.94,67.9
329,576666.919755,66.118,59,38.181,11.284,57.107,141.059,68.052,319.41,205.31,75.46,186.25,68.05
330,576666.928623,66.438,53,39.806,10.19,57.66,144.244,67.124,321.54,203.88,76.2,190.54,67.09
331,576666.93199,66.125,56,38.118,11.338,57.029,140.904,67.934,319.36,205.36,75.34,185.96,67.96
332,576666.936057,67.119,48,40.24,10.068,56.825,146.147,67.236,322.09,203.66,75.18,193.07,67.27
333,576666.939653,66.017,55,38.393,11.228,56.904,140.0,68.099,319.86,205.06,75.26,184.32,68.21
334,576666.944237,66.178,50,40.326,10.211,57.455,142.252,66.417,322.17,203.92,75.94,187.5,66.34
335,576666.953366,66.061,54,38.452,11.186,56.832,140.061,68.095,319.79,205.17,75.06,184.87,68.13
336,576666.964839,66.103,58,39.419,10.086,58.07,143.349,67.093,321.08,203.69,76.83,189.07,67.06
337,576666.968306,66.427,50,40.591,10.028,57.229,143.103,66.367,322.64,203.64,75.63,188.8,66.33
338,576666.976352,66.579,52,40.26,10.021,57.471,144.591,66.861,322.17,203.64,75.94,190.92,66.85
339,576666.980173,66.034,50,39.664,9.993,58.157,143.174,67.11,321.37,203.6,76.86,189.04,67.1
340,576666.983848,66.273,54,40.948,9.918,57.406,142.666,66.252,322.97,203.54,75.88,188.17,66.29
341,576666.987508,66.121,52,39.718,10.17,57.802,142.792,67.081,321.44,203.84,76.39,188.53,67.07
342,576666.991921,66.193,48,39.998,10.013,57.983,143.642,66.971,321.87,203.59,76.64,189.77,66.93
343,576666.99606,66.42,51,41.055,9.727,57.357,143.385,66.152,323.14,203.3,75.82,189.06,66.16
344,576667.004927,66.031,55,40.158,9.781,58.281,143.462,66.805,322.0,203.35,77.05,189.44,66.77
345,576667.007421,66.479,57,40.644,9.768,57.448,143.952,66.509,322.49,203.34,75.98,189.9,66.62
346,576667.012043,66.062,51,41.152,9.872,57.756,142.345,65.892,323.35,203.44,76.32,187.93,65.87
347,576667.015471,66.153,55,40.64,9.823,58.027,143.524,66.472,322.66,203.38,76.68,189.5,66.46
348,576667.020525,66.311,53,41.105,9.75,57.604,143.377,66.163,323.32,203.26,76.11,189.39,66.13
349,576667.028837,66.298,56,40.811,9.699,57.82,143.839,66.438,322.85,203.19,76.32,190.24,66.49
350,576667.031428,66.326,53,41.001,9.709,57.679,143.649,66.249,323.15,203.23,76.22,189.65,66.23
351,576667.035876,66.333,53,41.149,9.706,57.571,143.419,66.157,323.34,203.22,76.07,189.35,66.14
352,576667.039522,66.149,50,41.648,9.365,57.547,142.315,66.221,324.08,202.69,75.97,187.82,66.27
353,576667.052361,67.181,55,40.877,9.443,56.759,146.353,66.5,322.9,202.85,74.84,193.44,66.44
354,576667.055282,66.144,48,41.431,9.397,57.618,142.465,66.443,323.66,202.83,76.12,188.01,66.4
355,576667.060294,66.579,52,41.002,9.599,57.448,144.529,66.125,323.09,203.03,75.75,191.25,66.17
356,576667.063355,66.235,48,41.407,9.392,57.447,142.556,66.061,323.68,202.78,76.03,187.92,66.04
357,576667.067682,66.063,49,41.093,9.442,57.59,141.939,66.517,323.26,202.88,76.1,187.42,66.5
358,576667.07189,67.132,51,40.873,9.512,56.954,146.558,66.145,323.01,202.92,75.17,193.65,66.15
359,576667.08035,66.289,48,39.97,9.918,57.942,144.091,66.4,321.71,203.54,76.59,190.01,66.41
360,576667.083798,66.654,54,40.716,9.573,57.628,145.425,66.016,322.69,203.05,76.08,192.25,66.01
361,576667.087508,66.662,53,40.793,9.513,57.581,145.351,66.027,322.82,202.97,76.14,191.84,66.04
362,576667.091447,67.306,51,40.781,9.324,56.879,147.427,65.907,322.85,202.72,75.15,194.68,65.89
363,576667.095908,66.345,52,40.236,9.864,57.765,143.968,65.971,322.18,203.41,76.34,189.93,65.96
364,576667.105508,66.221,56,40.515,9.688,57.991,143.825,65.941,322.47,203.2,76.61,189.82,65.91
365,576667.107557,66.13,56,40.476,9.79,57.977,143.275,65.856,322.5,203.32,76.63,189.0,65.83
366,576667.112147,65.751,53,40.737,9.897,58.418,142.238,65.449,322.82,203.46,77.18,187.6,65.39
367,576667.115834,66.196,55,40.562,9.772,58.014,143.741,65.814,322.53,203.31,76.63,189.74,65.78
368,576667.120575,66.977,48,38.938,9.674,56.285,143.915,64.864,320.71,203.11,74.43,190.39,64.97
369,576667.127732,66.409,54,40.492,9.72,57.845,144.54,65.945,322.45,203.24,76.33,190.79,65.88
370,576667.141126,65.845,52,40.893,9.779,58.348,142.587,65.51,323.0,203.3,77.18,188.19,65.48
371,576667.143584,66.617,52,38.634,9.737,56.317,141.898,64.701,320.04,203.27,74.42,187.39,64.7
372,576667.149362,66.735,62,40.879,9.458,57.345,145.186,65.903,322.9,202.88,75.62,191.88,65.85
373,576667.156368,66.427,55,40.837,9.585,57.785,144.493,65.774,322.93,203.06,76.34,190.81,65.76
374,576667.159428,67.045,50,39.504,9.511,56.307,144.375,64.998,321.34,202.92,74.59,190.31,65.08
375,576667.16397,66.632,50,41.509,8.914,57.321,144.52,66.275,323.87,202.19,75.81,190.88,66.29
376,576667.167935,66.367,55,39.306,9.5,56.676,141.38,64.574,321.0,202.85,74.99,186.54,64.44
377,576667.171682,66.594,56,39.142,9.601,56.418,142.027,64.698,320.73,203.09,74.57,187.33,64.72
378,576667.1811,66.95,56,40.961,9.317,57.119,145.883,65.617,323.09,202.71,75.47,192.62,65.6
379,576667.184177,66.392,59,39.523,9.519,56.786,141.794,64.65,321.29,202.95,75.06,186.97,64.61
380,576667.187721,66.717,55,39.007,9.608,56.345,142.545,64.431,320.59,203.07,74.48,188.04,64.42
381,576667.19145,65.593,53,40.753,9.983,58.55,141.695,65.668,322.81,203.59,77.35,187.09,65.66
382,576667.195957,66.633,58,39.236,9.554,56.503,142.461,64.517,320.94,203.02,74.75,188.22,64.57
383,576667.203941,66.521,56,39.163,9.599,56.734,142.402,64.499,320.78,203.06,74.99,187.88,64.48
384,576667.207368,66.331,55,39.216,9.453,56.941,141.838,64.235,320.81,202.89,75.25,187.3,64.23
385,576667.211841,67.128,57,41.459,9.187,57.259,147.315,65.533,323.75,202.54,75.65,194.53,65.52
386,576667.224785,67.025,55,41.156,9.185,57.241,146.648,65.434,323.37,202.52,75.62,193.57,65.44
387,576667.2332,66.61,55,39.041,9.794,56.682,142.783,64.638,320.57,203.34,74.9,188.54,64.64
388,576667.235743,66.294,56,40.523,9.819,57.751,143.643,65.647,322.45,203.41,76.31,189.49,65.66
389,576667.239799,66.58,59,38.856,9.853,56.577,142.345,64.442,320.32,203.4,74.7,188.03,64.45
390,576667.243807,67.086,58,40.899,9.406,57.159,146.806,65.367,323.04,202.82,75.54,193.69,65.34
391,576667.247806,66.666,60,38.941,9.843,56.573,142.828,64.399,320.4,203.42,74.75,188.71,64.38
392,576667.256355,66.554,61,38.963,9.872,56.66,142.404,64.439,320.47,203.44,74.88,188.06,64.44
393,576667.259768,66.556,60,38.97,9.933,56.663,142.419,64.507,320.45,203.55,74.87,188.0,64.53
394,576667.263688,66.53,60,38.941,9.903,56.736,142.456,64.379,320.51,203.45,74.97,188.34,64.37
395,576667.268218,66.485,59,39.008,9.824,56.786,142.327,64.286,320.54,203.37,75.06,187.73,64.28
396,576667.271403,66.474,58,38.988,9.857,56.778,142.244,64.402,320.48,203.38,75.17,187.67,64.44
397,576667.275723,66.613,52,39.414,9.824,56.73,142.918,64.399,321.14,203.35,74.95,188.96,64.39
398,576667.284695,66.273,61,39.125,9.877,57.168,142.075,64.526,320.83,203.44,75.64,187.8,64.6
399,576667.288064,66.289,62,39.061,9.855,57.076,141.937,64.425,320.56,203.41,75.5,187.15,64.44
400,576667.292622,66.292,62,39.12,9.858,57.044,141.872,64.527,320.71,203.43,75.34,187.36,64.5
401,576667.295346,66.355,63,39.165,9.811,56.991,142.097,64.399,320.8,203.37,75.38,187.67,64.44
402,576667.300801,66.363,60,39.135,9.838,56.984,142.126,64.39,320.7,203.4,75.3,187.69,64.39
403,576667.313,66.252,64,39.255,9.721,57.143,141.895,64.279,320.86,203.24,75.51,187.39,64.27
404,576667.315655,66.229,62,39.35,9.725,57.214,141.942,64.317,320.98,203.25,75.61,187.45,64.31
405,576667.320614,66.172,63,39.358,9.678,57.289,141.803,64.207,321.06,203.17,75.66,187.35,64.17
406,576667.324306,66.112,65,39.346,9.701,57.432,141.823,64.368,320.98,203.22,75.89,187.29,64.36
407,576667.33233,66.11,62,39.42,9.66,57.371,141.662,64.178,321.08,203.08,76.01,186.74,64.17
408,576667.336396,66.175,62,39.391,9.656,57.465,142.261,64.349,321.16,203.1,75.9,188.3,64.36
409,576667.339472,66.223,60,39.325,9.697,57.309,142.143,64.33,320.95,203.21,75.73,187.7,64.32
410,576667.34421,66.186,61,39.512,9.654,57.24,141.763,64.209,321.32,203.14,75.66,187.14,64.22
411,576667.34772,66.219,60,39.383,9.716,57.315,142.136,64.257,321.04,203.19,75.85,187.44,64.24
412,576667.352919,66.258,58,39.383,9.707,57.244,142.178,64.164,321.03,203.22,75.65,187.74,64.16
413,576667.360072,66.268,59,39.333,9.667,57.249,142.246,64.133,320.96,203.17,75.66,187.83,64.13
414,576667.363867,66.065,58,39.786,9.546,57.235,141.074,63.745,321.61,202.99,75.64,186.13,63.72
415,576667.36732,66.213,59,39.183,9.754,57.386,142.281,64.158,320.77,203.28,75.84,187.88,64.15
416,576667.372709,66.13,58,39.246,9.765,57.478,142.038,64.24,320.93,203.28,75.94,187.36,64.21
417,576667.375762,66.416,60,39.271,9.744,57.45,143.59,64.438,320.88,203.27,75.92,189.6,64.43
418,576667.384676,66.118,57,39.441,9.774,57.573,142.208,64.457,321.2,203.29,76.06,187.54,64.39
419,576667.396386,66.131,60,39.375,9.895,57.376,141.792,64.094,321.17,203.43,75.82,186.79,64.0
420,576667.399655,66.205,60,39.139,9.984,57.479,142.465,64.208,320.67,203.6,75.97,187.98,64.19
421,576667.407623,66.207,60,39.197,9.938,57.498,142.521,64.291,320.76,203.51,76.02,188.03,64.24
422,576667.411682,66.129,63,39.163,9.899,57.582,142.292,64.181,320.83,203.45,76.14,187.8,64.21
423,576667.415994,66.101,59,39.263,9.933,57.556,142.066,64.07,320.87,203.51,76.09,187.54,64.08
424,576667.419569,66.106,58,39.287,9.944,57.583,142.164,64.091,320.96,203.51,76.11,187.55,64.06
425,576667.423785,66.298,62,38.882,10.011,57.708,143.561,64.505,320.45,203.6,76.26,189.82,64.53
426,576667.427803,66.257,57,38.936,10.005,57.73,143.379,64.527,320.44,203.59,76.36,189.0,64.47
427,576667.43576,65.686,56,39.674,9.582,57.934,140.706,64.402,321.36,203.08,76.57,185.7,64.38
428,576667.440459,66.116,60,39.207,10.002,57.616,142.298,64.295,320.88,203.57,76.17,187.6,64.27
429,576667.444166,66.238,60,39.159,10.005,57.588,142.921,64.389,320.69,203.63,76.12,188.56,64.37
430,576667.448071,66.244,61,39.195,9.967,57.563,142.893,64.371,320.78,203.57,76.07,188.69,64.36
431,576667.45156,66.112,63,39.226,9.933,57.712,142.513,64.283,320.74,203.46,76.49,187.83,64.25
432,576667.460041,66.312,61,39.287,9.999,57.502,143.128,64.413,320.9,203.61,75.99,189.0,64.4
433,576667.46376,66.313,62,39.384,9.963,57.517,143.167,64.41,321.03,203.56,76.01,189.05,64.4
434,576667.468089,66.201,62,39.562,9.875,57.551,142.619,64.266,321.16,203.48,76.09,187.95,64.23
435,576667.476482,66.362,62,39.325,9.963,57.62,143.706,64.448,321.0,203.53,76.16,189.58,64.44
436,576667.48376,66.277,61,39.333,9.92,57.718,143.466,64.445,320.81,203.55,76.33,189.11,64.45
437,576667.488169,66.363,59,39.297,9.964,57.613,143.693,64.571,320.96,203.54,76.14,189.58,64.54
438,576667.491509,66.376,56,39.398,9.96,57.575,143.673,64.54,320.94,203.57,76.17,189.54,64.56
439,576667.49536,66.305,58,39.528,9.923,57.648,143.453,64.449,321.39,203.44,76.2,188.86,64.38
440,576667.499346,66.324,60,39.482,9.956,57.673,143.619,64.507,321.15,203.55,76.21,189.64,64.5
441,576667.504078,66.435,60,39.541,9.916,57.614,144.109,64.6,321.23,203.5,76.13,190.27,64.59
442,576667.512647,66.215,60,39.679,9.896,57.766,143.229,64.52,321.44,203.48,76.38,188.49,64.46
443,576667.516068,66.37,61,39.537,9.943,57.638,143.795,64.498,321.26,203.52,76.19,189.58,64.5
444,576667.520054,66.45,57,39.442,9.999,57.565,144.072,64.565,321.04,203.64,76.1,189.86,64.54
445,576667.523923,66.465,58,39.422,9.992,57.563,144.155,64.543,321.08,203.6,76.07,190.32,64.53
446,576667.527993,66.314,56,39.378,9.967,57.574,143.317,64.411,321.12,203.55,76.1,189.46,64.46
447,576667.53589,66.054,63,39.699,9.891,57.782,142.366,64.359,321.52,203.44,76.33,187.66,64.28
448,576667.540375,66.484,59,39.166,10.086,57.679,144.557,64.679,320.81,203.66,76.25,190.98,64.63
449,576667.54336,66.255,61,39.238,10.025,57.832,143.62,64.625,320.83,203.64,76.42,189.63,64.61
450,576667.547963,66.486,59,39.247,10.01,57.683,144.579,64.596,320.81,203.64,76.24,190.74,64.59
451,576667.5525,66.429,58,39.344,10.009,57.736,144.38,64.572,321.03,203.59,76.32,190.41,64.57
452,576667.56035,66.647,59,39.325,10.047,57.735,145.649,64.667,320.94,203.67,76.29,192.3,64.65
453,576667.56761,66.546,60,39.362,10.03,57.819,145.269,64.545,320.99,203.65,76.41,191.8,64.53
454,576667.57148,66.531,58,39.553,9.927,57.832,145.213,64.49,321.24,203.52,76.42,191.7,64.48
455,576667.576394,66.272,57,39.149,10.141,57.838,143.737,64.496,320.56,203.88,76.5,189.28,64.46
456,576667.579362,65.833,55,40.364,9.412,57.951,141.553,64.888,322.22,202.87,76.59,186.94,64.9
457,576667.589352,66.413,57,39.345,10.092,57.865,144.612,64.492,321.01,203.7,76.45,191.14,64.47
458,576667.592798,65.581,51,39.941,9.699,57.856,139.952,65.255,321.78,203.2,76.46,184.69,65.25
459,576667.595528,66.31,60,39.371,10.131,57.865,144.021,64.588,321.03,203.77,76.51,189.74,64.55
460,576667.600306,66.324,57,39.065,10.244,57.888,144.157,64.671,320.52,203.95,76.54,189.61,64.64
461,576667.603491,66.239,56,39.343,10.156,57.947,143.819,64.512,320.93,203.85,76.66,189.6,64.48
462,576667.61275,66.512,54,39.202,10.175,57.772,144.952,64.597,320.78,203.84,76.34,191.38,64.58
463,576667.615673,66.228,60,39.393,10.118,58.024,143.944,64.43,321.03,203.76,76.68,190.05,64.42
464,576667.619857,66.092,61,39.241,10.128,58.017,143.158,64.474,320.94,203.72,76.66,188.73,64.48
465,576667.623885,66.097,61,39.39,10.11,58.016,143.186,64.519,321.01,203.78,76.7,189.04,64.48
466,576667.628376,66.472,62,39.556,10.022,57.854,144.925,64.513,321.22,203.67,76.4,191.4,64.52
467,576667.636042,66.336,60,39.65,10.021,57.886,144.22,64.485,321.37,203.64,76.49,190.42,64.47
468,576667.643995,66.229,61,39.674,10.054,58.004,143.903,64.391,321.4,203.68,76.65,189.99,64.38
469,576667.651482,66.211,59,39.636,10.125,57.974,143.723,64.366,321.35,203.77,76.61,189.75,64.35
470,576667.655802,66.359,58,39.51,10.245,57.895,144.378,64.488,321.13,203.95,76.5,190.76,64.49
471,576667.6646,65.492,54,40.579,9.71,58.016,139.86,64.305,322.63,203.29,76.62,185.01,64.23
472,576667.667532,66.303,60,39.72,10.177,57.981,144.266,64.422,321.46,203.84,76.62,190.46,64.41
