frame,t,nx,ny,nz,agree_deg
5491,576693.60759,0.31836,-0.89414,-0.3149,0.83
5492,576693.61225,0.31317,-0.88865,-0.33499,0.71
5493,576693.615732,0.33168,-0.87671,-0.34839,0.83
5494,576693.624241,0.33861,-0.87706,-0.34075,1.15
5495,576693.628072,0.34623,-0.87628,-0.33505,0.96
5496,576693.631786,0.35315,-0.88235,-0.31103,1.67
5497,576693.63642,0.36703,-0.87977,-0.30214,1.24
5498,576693.639588,0.3645,-0.88362,-0.29387,0.1
5499,576693.643539,0.35026,-0.89072,-0.28972,0.56
5500,576693.659941,0.32753,-0.89071,-0.31523,0.73
5501,576693.663895,0.33107,-0.8822,-0.33484,0.74
5502,576693.667597,0.3522,-0.87305,-0.33725,0.96
5503,576693.676877,0.34354,-0.87266,-0.34704,1.69
5504,576693.680367,0.35695,-0.87592,-0.32458,1.16
5505,576693.683683,0.3699,-0.87184,-0.32104,1.2
5506,576693.688285,0.36818,-0.87434,-0.3162,0.68
5507,576693.6924,0.36807,-0.87379,-0.31782,0.62
5508,576693.700462,0.35789,-0.88075,-0.31016,0.5
5509,576693.703997,0.3537,-0.88211,-0.31111,0.92
5510,576693.708876,0.33399,-0.88828,-0.31529,0.43
5511,576693.711763,0.33386,-0.88307,-0.32974,0.55
5512,576693.715674,0.34684,-0.87194,-0.34558,1.01
5513,576693.719479,0.35438,-0.87193,-0.33787,1.18
5514,576693.727879,0.35877,-0.87258,-0.33149,1.28
5515,576693.732019,0.36453,-0.87734,-0.31208,1.4
5516,576693.744864,0.36346,-0.88271,-0.29787,2.04
5517,576693.753013,0.35153,-0.88566,-0.30337,0.39
5518,576693.755676,0.34073,-0.89362,-0.29213,1.08
5519,576693.760593,0.32355,-0.89246,-0.31437,0.81
5520,576693.763844,0.33381,-0.88317,-0.32951,1.03
5521,576693.768724,0.35032,-0.87626,-0.33082,1.38
5522,576693.776461,0.35496,-0.87491,-0.32946,0.97
5523,576693.780009,0.35788,-0.87884,-0.31553,1.28
5524,576693.784153,0.37454,-0.87569,-0.30476,1.47
5525,576693.788012,0.37013,-0.88118,-0.29414,0.67
5526,576693.791832,0.36008,-0.88787,-0.2864,1.96
5527,576693.795869,0.34751,-0.89116,-0.29167,0.19
5528,576693.804691,0.33725,-0.89391,-0.29528,1.21
5529,576693.808312,0.32093,-0.89428,-0.31188,0.6
5530,576693.81162,0.32137,-0.88711,-0.33129,0.67
5531,576693.816641,0.33923,-0.87622,-0.34229,1.44
5532,576693.827996,0.3571,-0.87216,-0.33438,1.39
5533,576693.832278,0.36757,-0.87642,-0.31111,1.01
5534,576693.83645,0.37058,-0.87614,-0.3083,0.84
5535,576693.839978,0.37404,-0.87515,-0.30693,0.11
5536,576693.844057,0.35871,-0.88287,-0.30309,0.93
5537,576693.852124,0.35245,-0.88332,-0.30908,0.82
5538,576693.856292,0.34656,-0.884,-0.31376,1.26
5539,576693.86012,0.33806,-0.88234,-0.32741,0.56
5540,576693.864244,0.34579,-0.87362,-0.34236,0.87
5541,576693.868322,0.3627,-0.86519,-0.34627,1.43
5542,576693.871503,0.35991,-0.86273,-0.35519,1.83
5543,576693.880751,0.37091,-0.86865,-0.32845,1.08
5544,576693.883973,0.38433,-0.86655,-0.31841,1.7
5545,576693.888154,0.37269,-0.87454,-0.31029,0.77
5546,576693.892594,0.37066,-0.87366,-0.31515,0.56
5547,576693.895718,0.34851,-0.88335,-0.31341,0.97
5548,576693.904925,0.34858,-0.88432,-0.31059,0.43
5549,576693.91712,0.32814,-0.87995,-0.34353,1.15
5550,576693.920152,0.33553,-0.87255,-0.35506,1.3
5551,576693.928141,0.34471,-0.87691,-0.33497,0.65
5552,576693.932122,0.34591,-0.88168,-0.32091,1.83
5553,576693.936181,0.35952,-0.87907,-0.31303,1.34
5554,576693.93974,0.3585,-0.88326,-0.3022,0.7
5555,576693.943829,0.356,-0.88575,-0.29785,2.23
5556,576693.94818,0.34564,-0.89016,-0.29691,0.64
5557,576693.955872,0.33804,-0.89279,-0.29774,1.53
5558,576693.960087,0.31951,-0.895,-0.31126,0.64
5559,576693.964125,0.32694,-0.88536,-0.33052,0.83
5560,576693.968874,0.34595,-0.87671,-0.33422,1.54
5561,576693.971494,0.34093,-0.87868,-0.3342,0.45
5562,576693.980567,0.35356,-0.87863,-0.32095,1.36
5563,576693.983574,0.35687,-0.88278,-0.3055,1.12
5564,576693.988922,0.36957,-0.87638,-0.30883,0.5
5565,576693.992237,0.3687,-0.87719,-0.30757,0.7
5566,576693.999979,0.35742,-0.88539,-0.2972,0.94
5567,576694.0079,0.33849,-0.89262,-0.29774,0.25
5568,576694.012451,0.33364,-0.88766,-0.31739,0.52
5569,576694.015932,0.34481,-0.87633,-0.33638,0.62
5570,576694.019836,0.35815,-0.87173,-0.33438,1.17
5571,576694.023298,0.35858,-0.87105,-0.33571,1.14
5572,576694.031884,0.3576,-0.87671,-0.32172,1.34
5573,576694.035989,0.36627,-0.87374,-0.32002,0.72
5574,576694.04028,0.36924,-0.87308,-0.31842,0.05
5575,576694.04379,0.34727,-0.88542,-0.30893,1.23
5576,576694.048134,0.34791,-0.88536,-0.30838,1.08
5577,576694.056297,0.3391,-0.89269,-0.29684,0.73
5578,576694.0601,0.31857,-0.89082,-0.32398,0.37
5579,576694.064383,0.31961,-0.88437,-0.3402,1.0
5580,576694.067977,0.3437,-0.87214,-0.34818,1.38
5581,576694.07188,0.33977,-0.87534,-0.34401,0.67
5582,576694.075707,0.359,-0.87269,-0.33095,0.96
5583,576694.088955,0.36705,-0.88308,-0.29232,0.03
5584,576694.093284,0.3589,-0.8871,-0.29026,2.17
5585,576694.095417,0.35417,-0.88841,-0.29203,0.24
5586,576694.099919,0.34647,-0.89148,-0.29192,0.42
5587,576694.108973,0.32213,-0.89439,-0.3103,0.69
5588,576694.111735,0.32788,-0.88567,-0.32876,0.9
5589,576694.116415,0.33581,-0.87955,-0.33709,0.24
5590,576694.119916,0.35343,-0.87492,-0.33107,0.36
5591,576694.124131,0.34896,-0.87993,-0.32242,2.37
5592,576694.132586,0.36618,-0.87297,-0.32223,1.51
5593,576694.136373,0.37406,-0.87661,-0.30271,0.55
5594,576694.139741,0.36985,-0.88302,-0.28894,1.41
5595,576694.143987,0.36065,-0.88393,-0.29767,2.54
5596,576694.147864,0.35135,-0.88909,-0.29338,0.66
5597,576694.151291,0.32912,-0.89201,-0.30984,1.5
5598,576694.160135,0.32159,-0.88674,-0.33206,1.13
5599,576694.177115,0.36252,-0.87206,-0.32876,1.28
5600,576694.185317,0.36931,-0.87809,-0.30424,0.73
5601,576694.187681,0.36977,-0.87758,-0.30516,0.88
5602,576694.192223,0.36876,-0.87738,-0.30697,0.23
5603,576694.196507,0.34942,-0.88573,-0.30559,0.91
5604,576694.199816,0.34901,-0.88264,-0.31485,0.61
5605,576694.208644,0.33851,-0.88736,-0.31306,1.1
5606,576694.212241,0.33061,-0.88419,-0.33002,0.41
5607,576694.216567,0.3407,-0.87399,-0.3465,0.13
5608,576694.220335,0.35568,-0.87175,-0.33697,1.16
5609,576694.224897,0.3544,-0.86923,-0.34473,2.03
5610,576694.227764,0.36976,-0.8732,-0.31749,1.44
5611,576694.236121,0.37763,-0.8731,-0.30838,1.36
5612,576694.240467,0.36366,-0.87925,-0.30769,1.25
5613,576694.243746,0.36447,-0.88203,-0.29863,2.05
5614,576694.248727,0.3437,-0.88871,-0.30341,0.73
5615,576694.261473,0.31928,-0.893,-0.31718,0.5
5616,576694.263983,0.3159,-0.88615,-0.33903,0.81
5617,576694.267721,0.33257,-0.8784,-0.34322,1.0
5618,576694.271792,0.34009,-0.87822,-0.33627,1.03
5619,576694.275796,0.34562,-0.87841,-0.33007,1.32
5620,576694.284431,0.35769,-0.88221,-0.30621,0.71
5621,576694.288061,0.3668,-0.87732,-0.30946,1.12
5622,576694.292089,0.36753,-0.87943,-0.30252,0.09
5623,576694.29627,0.34362,-0.89131,-0.29578,0.9
5624,576694.300092,0.34408,-0.89144,-0.29487,0.6
5625,576694.304114,0.3298,-0.89538,-0.29922,1.55
5626,576694.313358,0.32088,-0.88951,-0.32528,0.45
5627,576694.315876,0.33145,-0.87845,-0.34419,0.53
5628,576694.321147,0.34543,-0.87514,-0.33884,1.2
5629,576694.323828,0.34908,-0.87178,-0.34373,1.28
5630,576694.32841,0.35636,-0.87668,-0.32318,1.4
5631,576694.335617,0.36789,-0.87531,-0.31383,0.66
5632,576694.344314,0.36946,-0.87811,-0.304,0.91
5633,576694.349517,0.35351,-0.88577,-0.30074,1.0
5634,576694.352124,0.35041,-0.88658,-0.30197,0.52
5635,576694.360832,0.33522,-0.89013,-0.30871,0.29
5636,576694.36388,0.3336,-0.88414,-0.32711,1.04
5637,576694.368446,0.35674,-0.87156,-0.33632,1.03
5638,576694.372031,0.36551,-0.87107,-0.32809,1.06
5639,576694.375795,0.36883,-0.87286,-0.31952,1.16
5640,576694.379611,0.36825,-0.8806,-0.29822,1.15
5641,576694.388507,0.37243,-0.87743,-0.30233,1.03
5642,576694.391772,0.35922,-0.88272,-0.30292,1.13
5643,576694.395774,0.34299,-0.89074,-0.29824,1.02
5644,576694.400012,0.34057,-0.88994,-0.30335,1.09
5645,576694.404086,0.32888,-0.89463,-0.30247,1.53
5646,576694.413422,0.31713,-0.89166,-0.32308,0.52
5647,576694.415975,0.32607,-0.88361,-0.33602,1.08
5648,576694.420338,0.34615,-0.87687,-0.3336,1.45
5649,576694.427569,0.36048,-0.87842,-0.31372,1.26
5650,576694.435967,0.37711,-0.87566,-0.30168,1.75
5651,576694.440493,0.3726,-0.88019,-0.29399,0.54
5652,576694.443741,0.37083,-0.87989,-0.29711,0.74
5653,576694.447651,0.35291,-0.88904,-0.29165,1.17
5654,576694.45131,0.3522,-0.8905,-0.28805,0.97
5655,576694.456371,0.34139,-0.89085,-0.29975,1.64
5656,576694.464552,0.33821,-0.88258,-0.3266,0.69
5657,576694.467881,0.35436,-0.87142,-0.3392,0.87
5658,576694.472496,0.36251,-0.87165,-0.32987,1.2
5659,576694.475998,0.37231,-0.86983,-0.32369,0.87
5660,576694.480296,0.38102,-0.86809,-0.31818,0.85
5661,576694.489273,0.38365,-0.87121,-0.30628,1.26
5662,576694.491965,0.38157,-0.87454,-0.29932,0.08
5663,576694.496189,0.35781,-0.88558,-0.29617,1.13
5664,576694.499824,0.3512,-0.88722,-0.29916,0.57
5665,576694.504508,0.33507,-0.88955,-0.31053,1.26
5666,576694.517062,0.33361,-0.8764,-0.34732,0.85
5667,576694.519864,0.35873,-0.86402,-0.35325,1.09
5668,576694.524489,0.35564,-0.86437,-0.35551,1.46
5669,576694.527797,0.37186,-0.86854,-0.32765,1.15
5670,576694.531844,0.38426,-0.86818,-0.31403,1.89
5671,576694.540238,0.3635,-0.87966,-0.30669,1.57
5672,576694.544105,0.37313,-0.87784,-0.30028,0.87
5673,576694.548367,0.3474,-0.88875,-0.29906,0.99
5674,576694.552559,0.34482,-0.88947,-0.2999,0.84
5675,576694.555932,0.32651,-0.88906,-0.32088,0.59
5676,576694.564457,0.3221,-0.88553,-0.33479,0.63
5677,576694.56781,0.33376,-0.87632,-0.34736,0.81
5678,576694.572162,0.34444,-0.87521,-0.33965,1.01
5679,576694.575908,0.349,-0.87354,-0.33929,1.36
5680,576694.579626,0.35712,-0.87789,-0.31902,1.35
5681,576694.583702,0.36935,-0.87494,-0.31316,0.83
5682,576694.597315,0.3527,-0.88571,-0.30188,2.64
5683,576694.601502,0.33978,-0.88882,-0.30748,0.76
5684,576694.603475,0.31717,-0.89569,-0.31166,0.42
5685,576694.608513,0.31645,-0.8896,-0.32935,0.48
5686,576694.616814,0.32748,-0.88042,-0.34295,0.82
5687,576694.620244,0.35255,-0.87412,-0.33411,0.38
5688,576694.624445,0.35211,-0.87442,-0.33377,3.12
5689,576694.627887,0.35989,-0.87611,-0.3208,1.4
5690,576694.631803,0.37029,-0.87511,-0.31156,0.09
5691,576694.640217,0.36153,-0.88232,-0.30133,0.34
5692,576694.643929,0.36135,-0.88099,-0.30541,1.73
5693,576694.648193,0.35555,-0.88205,-0.30915,0.62
5694,576694.651609,0.34076,-0.88726,-0.3109,0.81
5695,576694.655325,0.32546,-0.89021,-0.31875,0.47
5696,576694.659238,0.33434,-0.88009,-0.33714,1.09
5697,576694.668576,0.34888,-0.87338,-0.33984,0.48
5698,576694.671997,0.35471,-0.86954,-0.34364,2.51
5699,576694.684592,0.37105,-0.87412,-0.31342,1.39
5700,576694.692771,0.3682,-0.87849,-0.30443,0.2
5701,576694.696244,0.35435,-0.88593,-0.29926,0.64
5702,576694.699717,0.35503,-0.88534,-0.30021,1.25
5703,576694.704455,0.34494,-0.88971,-0.29905,1.12
5704,576694.707446,0.33378,-0.88939,-0.31237,0.33
5705,576694.716539,0.33275,-0.88496,-0.32575,0.81
5706,576694.720137,0.35842,-0.87263,-0.33175,1.34
5707,576694.724464,0.35178,-0.87244,-0.33926,1.53
5708,576694.728699,0.36877,-0.87572,-0.31165,1.31
5709,576694.731712,0.38304,-0.87283,-0.3024,2.08
5710,576694.735758,0.36999,-0.87989,-0.29816,1.29
5711,576694.743527,0.36995,-0.88378,-0.28647,0.98
5712,576694.748459,0.35029,-0.88907,-0.29471,1.04
5713,576694.751681,0.34647,-0.88932,-0.29844,0.37
5714,576694.756974,0.3309,-0.89618,-0.29556,1.38
5715,576694.759495,0.32302,-0.88923,-0.32392,0.6
5716,576694.768212,0.33939,-0.87687,-0.34045,0.13
5717,576694.772987,0.35741,-0.87505,-0.32641,0.15
5718,576694.776063,0.35838,-0.87652,-0.32137,2.23
5719,576694.780686,0.36868,-0.87131,-0.32387,1.32
5720,576694.783996,0.37262,-0.87569,-0.30712,0.53
5721,576694.792271,0.36757,-0.88037,-0.29974,0.9
5722,576694.79587,0.35898,-0.88099,-0.3082,1.35
5723,576694.799976,0.36211,-0.88107,-0.3043,0.75
5724,576694.804349,0.33668,-0.886,-0.31883,0.54
5725,576694.807554,0.33552,-0.8818,-0.33145,0.59
5726,576694.811758,0.35079,-0.86903,-0.3489,0.77
5727,576694.820905,0.36144,-0.86627,-0.34486,0.59
5728,576694.823911,0.37479,-0.85936,-0.3479,2.66
5729,576694.828081,0.36369,-0.87329,-0.32418,1.92
5730,576694.832622,0.38615,-0.86699,-0.31499,0.97
5731,576694.835598,0.3697,-0.87586,-0.31016,0.22
5732,576694.857086,0.32762,-0.89359,-0.30686,1.29
5733,576694.859594,0.31509,-0.88805,-0.33477,0.36
5734,576694.868843,0.32583,-0.87758,-0.3517,0.35
5735,576694.872214,0.33661,-0.87596,-0.34551,1.1
5736,576694.875942,0.34321,-0.87485,-0.34183,1.0
5737,576694.879713,0.35586,-0.87755,-0.32135,1.75
5738,576694.884509,0.37194,-0.87393,-0.31291,1.34
5739,576694.887382,0.36533,-0.88161,-0.29882,0.34
5740,576694.896137,0.34924,-0.89062,-0.29125,1.0
5741,576694.900188,0.3477,-0.8893,-0.29707,0.47
5742,576694.903929,0.32841,-0.89413,-0.30442,0.83
5743,576694.908396,0.31571,-0.89439,-0.31685,0.3
5744,576694.911727,0.31255,-0.88762,-0.33828,0.69
5745,576694.920246,0.34067,-0.87468,-0.34478,1.05
5746,576694.924021,0.34326,-0.8715,-0.35022,1.43
5747,576694.928605,0.35139,-0.87529,-0.33227,1.01
5748,576694.936374,0.37028,-0.87723,-0.30554,0.83
5749,576694.943593,0.37224,-0.87745,-0.30251,0.3
5750,576694.94804,0.35197,-0.88631,-0.30095,1.14
5751,576694.952142,0.35644,-0.88606,-0.29638,1.11
5752,576694.956227,0.34338,-0.89025,-0.29924,1.23
5753,576694.960488,0.33658,-0.88473,-0.32243,0.14
5754,576694.964096,0.34477,-0.87609,-0.33705,1.07
5755,576694.972754,0.35985,-0.87127,-0.33376,1.14
5756,576694.975927,0.36243,-0.86849,-0.3382,1.07
5757,576694.979906,0.36641,-0.87543,-0.31523,1.5
5758,576694.984122,0.37197,-0.87457,-0.31105,0.72
5759,576694.98751,0.36794,-0.87873,-0.30407,0.64
5760,576694.996295,0.36743,-0.87737,-0.30858,1.13
5761,576695.000079,0.34978,-0.884,-0.31017,0.2
5762,576695.004185,0.33322,-0.89395,-0.2997,1.28
5763,576695.008051,0.32334,-0.89144,-0.31746,0.4
5764,576695.011799,0.32971,-0.88535,-0.32779,0.7
5765,576695.015496,0.33814,-0.8795,-0.33487,1.45
5766,576695.028077,0.3507,-0.88036,-0.31934,1.38
5767,576695.032964,0.35842,-0.88435,-0.29909,1.11
5768,576695.035571,0.36904,-0.88124,-0.29535,1.26
5769,576695.039611,0.35925,-0.88534,-0.29514,1.27
5770,576695.048374,0.35539,-0.88815,-0.29136,1.0
5771,576695.052499,0.35075,-0.88965,-0.29241,1.16
5772,576695.056203,0.33786,-0.89379,-0.29493,1.29
5773,576695.059839,0.32574,-0.8909,-0.31653,0.4
5774,576695.063646,0.33755,-0.87799,-0.33941,0.63
5775,576695.072468,0.35367,-0.87225,-0.33778,1.1
5776,576695.075676,0.35312,-0.87092,-0.34176,1.54
5777,576695.080603,0.36258,-0.87489,-0.3211,1.45
5778,576695.08372,0.37632,-0.87017,-0.3181,1.98
5779,576695.088034,0.37197,-0.876,-0.30702,0.37
5780,576695.091537,0.36786,-0.87695,-0.30926,0.79
5781,576695.099767,0.3462,-0.88715,-0.30516,1.15
5782,576695.10477,0.34399,-0.89007,-0.29907,0.87
5783,576695.116578,0.35514,-0.86807,-0.34689,1.34
5784,576695.125338,0.36643,-0.86613,-0.33992,1.01
5785,576695.12822,0.37693,-0.86242,-0.33788,1.91
5786,576695.133123,0.37633,-0.87233,-0.31211,1.36
5787,576695.136311,0.38285,-0.87097,-0.30794,0.86
5788,576695.139482,0.38017,-0.87155,-0.30963,0.46
5789,576695.147949,0.35566,-0.88279,-0.30689,0.87
5790,576695.152655,0.34759,-0.884,-0.31261,0.83
5791,576695.156468,0.32872,-0.89185,-0.31073,1.31
5792,576695.159872,0.31459,-0.88683,-0.33847,0.48
5793,576695.164842,0.32559,-0.87666,-0.35419,0.52
5794,576695.16753,0.33933,-0.87436,-0.34691,1.24
5795,576695.176132,0.33526,-0.875,-0.34924,1.59
5796,576695.180088,0.3481,-0.88154,-0.31893,1.55
5797,576695.183832,0.36223,-0.87911,-0.30976,1.74
5798,576695.188281,0.35596,-0.88648,-0.29572,0.44
5799,576695.192179,0.34953,-0.89146,-0.28833,1.85
5800,576695.204517,0.33062,-0.89868,-0.28822,1.53
5801,576695.207831,0.32469,-0.89478,-0.30652,0.62
5802,576695.212841,0.32535,-0.88963,-0.32046,0.66
5803,576695.216247,0.34049,-0.87732,-0.33818,0.55
5804,576695.22527,0.35043,-0.86811,-0.35154,1.82
5805,576695.227487,0.35362,-0.87559,-0.32907,1.01
5806,576695.232416,0.36212,-0.879,-0.31021,0.91
5807,576695.235876,0.37288,-0.87344,-0.31313,1.46
5808,576695.239801,0.3759,-0.87343,-0.30956,0.22
5809,576695.243657,0.35631,-0.88485,-0.30015,1.11
5810,576695.251825,0.35857,-0.88516,-0.29652,0.88
5811,576695.2561,0.35031,-0.88872,-0.29573,1.39
5812,576695.260215,0.33396,-0.8883,-0.31528,0.46
5813,576695.264192,0.33599,-0.87913,-0.33799,0.46
5814,576695.267586,0.35306,-0.87111,-0.34136,0.91
5815,576695.277002,0.35057,-0.86786,-0.35202,1.62
5816,576695.288542,0.37242,-0.87341,-0.3138,0.72
5817,576695.291808,0.37269,-0.87417,-0.31133,0.74
5818,576695.301782,0.35234,-0.88509,-0.3041,0.82
5819,576695.304025,0.34844,-0.88653,-0.30438,0.83
5820,576695.30834,0.32854,-0.89143,-0.31212,0.52
5821,576695.312013,0.31764,-0.88783,-0.33296,1.18
5822,576695.316153,0.34477,-0.87439,-0.34144,0.69
5823,576695.319642,0.35536,-0.87232,-0.33581,0.73
5824,576695.329036,0.35681,-0.87591,-0.32475,1.21
5825,576695.332388,0.35786,-0.88166,-0.3076,1.32
5826,576695.336184,0.36958,-0.87762,-0.30529,1.24
5827,576695.339846,0.36368,-0.88214,-0.29928,0.06
5828,576695.344175,0.34315,-0.89074,-0.29803,1.22
5829,576695.353673,0.34089,-0.89176,-0.2976,0.85
5830,576695.355928,0.32675,-0.89278,-0.31014,1.51
5831,576695.359584,0.31757,-0.89238,-0.32065,0.61
5832,576695.364812,0.32143,-0.88464,-0.33778,0.85
5833,576695.376647,0.3424,-0.87361,-0.34578,1.45
5834,576695.379905,0.35476,-0.87784,-0.32177,1.32
5835,576695.384307,0.37144,-0.87253,-0.31737,1.73
5836,576695.387802,0.36849,-0.8759,-0.31147,0.73
5837,576695.392068,0.37145,-0.87553,-0.30899,0.58
5838,576695.395803,0.35835,-0.88406,-0.30005,0.83
5839,576695.404526,0.35289,-0.88779,-0.29546,0.6
5840,576695.408849,0.34247,-0.88686,-0.31014,0.54
5841,576695.412072,0.34041,-0.8824,-0.3248,0.69
5842,576695.416106,0.3558,-0.86935,-0.34299,0.61
5843,576695.419758,0.3652,-0.86763,-0.33742,1.11
5844,576695.429,0.36284,-0.86963,-0.33479,1.44
5845,576695.431739,0.36721,-0.87452,-0.31682,1.39
5846,576695.436265,0.37788,-0.8702,-0.31616,1.21
5847,576695.440417,0.37439,-0.87462,-0.308,0.13
5848,576695.444222,0.36696,-0.88022,-0.30091,2.28
5849,576695.447586,0.3534,-0.88355,-0.30731,0.35
5850,576695.464572,0.3228,-0.88318,-0.34029,0.96
5851,576695.46835,0.33827,-0.87515,-0.34597,1.43
5852,576695.471978,0.34263,-0.87345,-0.34597,0.44
5853,576695.481076,0.35561,-0.87596,-0.32594,1.3
5854,576695.484027,0.36124,-0.88303,-0.2996,1.0
5855,576695.488479,0.36131,-0.88169,-0.30346,1.9
5856,576695.491798,0.3548,-0.8871,-0.29526,1.02
5857,576695.49579,0.34052,-0.89444,-0.28988,1.18
5858,576695.504912,0.34226,-0.89375,-0.28996,0.35
5859,576695.508173,0.32689,-0.89313,-0.30896,0.86
5860,576695.512241,0.32391,-0.88895,-0.32382,0.62
5861,576695.515857,0.33552,-0.87932,-0.33796,0.9
5862,576695.519919,0.34979,-0.87502,-0.33465,1.17
5863,576695.523674,0.35261,-0.87313,-0.33661,1.0
5864,576695.532116,0.36266,-0.87517,-0.32025,1.43
5865,576695.536208,0.37775,-0.87181,-0.31186,1.17
5866,576695.547822,0.35429,-0.88597,-0.29922,0.92
5867,576695.556588,0.34544,-0.88909,-0.3003,1.33
5868,576695.560043,0.32795,-0.88847,-0.32106,0.57
5869,576695.563621,0.32423,-0.88211,-0.34169,0.81
5870,576695.568647,0.3476,-0.87023,-0.34911,1.27
5871,576695.57188,0.34914,-0.86978,-0.34871,0.3
5872,576695.580425,0.36045,-0.87095,-0.33396,1.31
5873,576695.583753,0.37741,-0.86623,-0.32743,1.27
5874,576695.588135,0.36723,-0.87615,-0.31226,0.67
5875,576695.591715,0.36484,-0.87997,-0.30422,1.24
5876,576695.59624,0.34749,-0.88642,-0.30581,1.11
5877,576695.59931,0.34545,-0.88526,-0.31141,0.55
5878,576695.607882,0.32784,-0.89022,-0.31627,0.69
5879,576695.611794,0.32475,-0.8864,-0.3299,0.49
5880,576695.615897,0.33432,-0.87683,-0.34554,0.48
5881,576695.6201,0.34662,-0.86784,-0.35595,1.83
5882,576695.632329,0.36059,-0.87876,-0.31265,1.61
5883,576695.636013,0.3736,-0.87478,-0.30852,1.16
5884,576695.64028,0.36705,-0.88261,-0.29373,0.8
5885,576695.644666,0.34854,-0.89272,-0.28561,0.99
5886,576695.647401,0.3385,-0.89481,-0.29109,0.62
5887,576695.657173,0.33484,-0.8966,-0.28982,1.07
5888,576695.660242,0.32053,-0.89233,-0.31781,0.47
5889,576695.663846,0.31755,-0.88848,-0.33131,0.77
5890,576695.667817,0.33876,-0.87909,-0.33533,1.23
5891,576695.6715,0.33316,-0.8776,-0.34469,1.68
5892,576695.680381,0.35499,-0.87846,-0.31983,1.43
5893,576695.683747,0.36192,-0.88309,-0.29862,0.97
5894,576695.688225,0.37208,-0.87836,-0.30006,1.05
5895,576695.692573,0.36938,-0.88058,-0.29687,0.55
5896,576695.69573,0.34851,-0.889,-0.29701,1.22
5897,576695.700091,0.3495,-0.88733,-0.30081,0.49
5898,576695.708373,0.34644,-0.88812,-0.30202,1.39
5899,576695.721032,0.37008,-0.86596,-0.33638,1.26
5900,576695.724495,0.36716,-0.86617,-0.33904,1.28
5901,576695.732654,0.37331,-0.87185,-0.31706,1.37
5902,576695.736377,0.3758,-0.87236,-0.31267,0.65
5903,576695.740197,0.37526,-0.87467,-0.30681,0.73
5904,576695.744402,0.36543,-0.87944,-0.30503,2.31
5905,576695.74774,0.35512,-0.88276,-0.30761,0.52
5906,576695.751442,0.33556,-0.88838,-0.31334,1.4
5907,576695.759974,0.32557,-0.89113,-0.31606,0.25
5908,576695.763816,0.32448,-0.88445,-0.33536,0.82
5909,576695.767954,0.3435,-0.87594,-0.33873,1.68
5910,576695.77242,0.35436,-0.87402,-0.33246,0.87
5911,576695.775272,0.3555,-0.87677,-0.32386,1.4
5912,576695.784899,0.361,-0.88228,-0.30208,1.14
5913,576695.787624,0.36885,-0.87927,-0.3014,0.63
5914,576695.792655,0.37131,-0.87984,-0.29665,0.21
5915,576695.800829,0.34924,-0.8887,-0.29705,0.6
5916,576695.807964,0.32875,-0.89639,-0.29733,1.98
5917,576695.812718,0.3239,-0.88813,-0.32605,0.36
5918,576695.815593,0.32645,-0.88139,-0.34144,0.7
5919,576695.820228,0.34322,-0.87415,-0.34361,1.55
5920,576695.823938,0.35146,-0.86905,-0.34818,0.88
5921,576695.828344,0.35786,-0.87541,-0.32495,1.6
5922,576695.837325,0.37767,-0.86896,-0.31981,1.83
5923,576695.840648,0.37297,-0.87575,-0.30651,0.42
5924,576695.844639,0.36761,-0.8804,-0.29959,2.08
5925,576695.847534,0.35335,-0.88489,-0.30349,1.06
5926,576695.851573,0.34696,-0.89027,-0.29504,0.69
5927,576695.860952,0.33073,-0.88971,-0.3147,0.36
5928,576695.864238,0.33615,-0.88044,-0.33442,0.92
5929,576695.867522,0.35183,-0.86918,-0.34748,0.98
5930,576695.872208,0.36057,-0.86893,-0.33904,0.99
5931,576695.875702,0.36768,-0.86787,-0.33408,1.25
5932,576695.883836,0.37133,-0.87465,-0.3116,0.83
5933,576695.896853,0.36507,-0.88035,-0.30282,2.17
5934,576695.8998,0.34961,-0.88537,-0.30643,0.96
5935,576695.903636,0.33393,-0.89241,-0.30346,1.46
5936,576695.912959,0.32193,-0.88904,-0.32552,0.52
5937,576695.91587,0.33044,-0.88044,-0.34005,0.9
5938,576695.920511,0.34514,-0.87673,-0.33498,1.25
5939,576695.92368,0.34264,-0.87847,-0.33299,0.66
5940,576695.92821,0.35038,-0.88138,-0.31686,1.44
5941,576695.936399,0.36264,-0.87851,-0.31098,1.72
5942,576695.940065,0.34934,-0.88463,-0.30884,1.13
5943,576695.944454,0.35329,-0.8869,-0.29764,2.02
5944,576695.948553,0.33959,-0.8924,-0.29715,0.81
5945,576695.952022,0.34266,-0.89153,-0.29626,0.32
5946,576695.955717,0.32614,-0.89306,-0.30997,0.63
5947,576695.964799,0.32826,-0.88905,-0.31912,0.72
5948,576695.968751,0.34055,-0.88023,-0.33048,0.75
5949,576695.979933,0.36397,-0.88208,-0.29912,0.94
5950,576695.989128,0.37206,-0.87731,-0.30316,0.81
5951,576695.99183,0.37482,-0.87751,-0.29914,0.1
5952,576695.996038,0.36069,-0.8848,-0.29501,0.85
5953,576695.9998,0.36584,-0.88064,-0.30105,0.13
5954,576696.003508,0.35705,-0.88951,-0.28512,0.89
5955,576696.012506,0.34155,-0.88644,-0.31236,0.42
5956,576696.016023,0.34219,-0.87993,-0.32959,0.99
