frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4520,577530.253451,61.28,69,22.613,13.231,69.948,145.563,82.828,298.84,207.83,92.47,192.2,82.79
4521,577530.257115,61.378,69,24.032,13.394,69.135,144.323,81.029,300.85,208.05,91.41,190.35,80.97
4522,577530.261178,59.169,66,24.599,11.991,73.945,144.283,79.889,301.49,206.19,97.75,190.64,79.88
4523,577530.265188,59.317,70,21.616,12.485,73.628,144.288,83.201,297.58,206.81,97.39,190.63,83.17
4524,577530.274107,61.611,72,22.183,13.75,68.979,145.083,81.92,298.31,208.52,91.18,191.72,81.91
4525,577530.287133,61.093,67,21.486,13.979,70.208,145.243,82.712,297.4,208.82,92.8,191.93,82.7
4526,577530.289666,61.435,64,22.783,14.062,69.296,144.923,80.899,299.14,208.92,91.61,191.35,80.91
4527,577530.292799,59.194,65,24.229,12.755,73.716,143.941,79.344,300.95,207.22,97.46,190.03,79.35
4528,577530.301995,59.036,67,20.931,12.963,74.044,143.917,82.885,296.67,207.47,97.88,190.17,82.87
4529,577530.304909,61.565,74,21.553,14.186,69.126,145.175,81.797,297.51,209.09,91.39,191.75,81.79
4530,577530.309232,61.049,69,22.654,14.13,70.373,145.379,80.747,298.99,209.01,93.04,191.89,80.76
4531,577530.313149,57.848,65,22.031,12.597,74.731,140.425,80.378,298.21,207.07,98.96,185.55,80.42
4532,577530.316893,61.044,66,21.411,13.961,70.304,145.215,82.518,297.3,208.8,92.93,191.89,82.5
4533,577530.325254,61.499,63,23.105,14.075,69.186,144.993,80.823,299.53,208.95,91.45,191.6,80.81
4534,577530.329043,59.37,65,24.327,12.653,73.571,144.399,79.702,301.17,207.08,97.23,190.74,79.67
4535,577530.332618,59.23,73,21.526,12.744,73.64,143.94,82.909,297.49,207.17,97.35,190.09,82.92
4536,577530.336751,61.752,72,22.607,13.852,68.897,145.57,81.566,298.9,208.65,91.09,192.25,81.55
4537,577530.34124,60.616,66,24.419,13.446,70.585,143.856,80.829,301.41,208.09,93.34,189.65,80.82
4538,577530.3496,59.019,61,24.882,11.968,74.342,144.422,80.553,301.79,206.14,98.38,190.7,80.6
4539,577530.352937,61.089,67,23.172,13.211,70.052,144.9,82.448,299.62,207.81,92.59,191.46,82.43
4540,577530.357552,61.289,68,24.79,13.348,69.212,144.072,80.651,301.52,208.01,91.55,189.55,80.57
4541,577530.361327,59.174,67,25.659,11.909,73.868,144.153,79.525,302.93,206.07,97.68,190.36,79.51
4542,577530.369371,61.604,73,24.113,13.013,69.098,145.296,81.457,300.86,207.55,91.33,192.0,81.45
4543,577530.377613,60.696,68,25.089,13.025,70.795,144.642,80.306,302.19,207.55,93.6,190.94,80.31
4544,577530.382107,58.598,63,25.6,11.421,75.094,144.123,80.239,302.82,205.44,99.26,190.44,80.23
4545,577530.390437,60.767,70,24.658,13.035,70.15,143.645,80.602,301.55,207.57,92.72,189.73,80.57
4546,577530.392721,58.899,64,25.908,11.909,74.207,143.662,78.961,303.19,206.1,98.09,189.75,78.97
4547,577530.402175,58.53,72,22.845,12.12,74.85,143.378,82.434,299.17,206.36,98.95,189.34,82.41
4548,577530.406046,61.271,72,22.941,13.399,69.817,145.251,81.53,299.31,208.05,92.29,191.94,81.52
4549,577530.409061,60.636,71,24.125,13.472,71.085,144.966,80.146,300.96,208.14,93.98,191.3,80.13
4550,577530.413219,58.895,63,24.815,11.981,74.96,145.102,79.572,301.78,206.18,99.08,191.74,79.57
4551,577530.417222,60.055,62,21.687,12.989,72.762,145.765,82.481,297.65,207.51,96.19,192.62,82.47
4552,577530.425443,61.002,67,23.195,13.741,70.046,144.49,80.434,299.68,208.49,92.6,190.8,80.44
4553,577530.429022,59.334,64,24.7,12.523,73.732,144.561,78.762,301.71,206.89,97.5,190.79,78.71
4554,577530.433126,58.198,62,22.74,12.81,74.431,141.241,80.874,299.07,207.28,98.39,186.7,80.91
4555,577530.436912,61.483,71,22.043,13.99,69.565,145.71,81.17,298.16,208.84,91.96,192.44,81.15
4556,577530.441285,60.837,66,23.37,13.894,70.431,144.535,80.057,300.04,208.69,93.12,190.69,79.98
4557,577530.444942,59.303,64,24.126,12.498,73.721,144.409,79.412,301.02,206.84,97.47,190.6,79.33
4558,577530.453601,60.935,61,22.364,13.789,70.655,145.442,81.692,298.53,208.58,93.39,192.27,81.67
4559,577530.458348,61.22,68,23.397,13.846,69.356,144.056,80.198,299.9,208.64,91.72,190.25,80.18
4560,577530.465952,59.126,68,22.509,12.697,73.521,143.274,81.719,298.72,207.13,97.2,189.21,81.71
4561,577530.469064,61.822,71,23.114,13.765,68.79,145.675,81.135,299.49,208.54,90.94,192.35,81.11
4562,577530.477964,61.149,68,24.692,13.609,69.815,144.684,80.052,301.72,208.32,92.26,191.24,80.05
4563,577530.48094,59.424,58,25.591,12.001,73.635,144.759,79.577,302.89,206.24,97.23,191.28,79.54
4564,577530.484909,61.069,64,23.707,13.351,70.174,145.061,81.601,300.33,208.0,92.78,191.4,81.57
4565,577530.48926,61.559,69,25.012,13.432,68.725,144.302,80.09,302.14,208.1,90.85,190.39,80.03
4566,577530.492903,59.661,64,26.339,12.018,73.209,144.937,79.008,303.82,206.22,96.81,191.37,78.99
4567,577530.49727,59.301,68,23.47,12.089,73.713,144.384,82.206,300.01,206.32,97.43,190.79,82.19
4568,577530.506303,61.767,73,24.081,13.405,68.723,145.276,81.198,300.81,208.06,90.84,191.96,81.19
4569,577530.509055,61.089,65,25.564,13.326,69.829,144.439,79.767,302.87,207.96,92.39,190.49,79.78
4570,577530.512929,59.143,62,26.149,11.85,74.075,144.427,79.7,303.54,206.01,97.91,190.84,79.69
4571,577530.517076,59.643,62,23.195,12.184,72.88,144.208,82.645,299.59,206.5,96.23,190.53,82.69
4572,577530.521058,61.745,63,24.614,13.439,68.711,145.147,80.49,301.67,208.07,90.88,191.49,80.46
4573,577530.529192,60.745,65,24.723,13.448,70.787,144.85,80.075,301.87,208.11,93.55,191.09,80.03
4574,577530.538152,62.066,72,23.461,13.625,68.247,145.687,81.293,300.0,208.35,90.21,192.51,81.28
4575,577530.542549,61.388,69,24.671,13.602,69.583,145.306,79.735,301.57,208.33,91.99,191.87,79.74
4576,577530.54473,59.452,60,25.219,12.047,73.756,145.115,79.491,302.31,206.27,97.49,191.75,79.49
4577,577530.553214,60.104,63,22.159,12.617,72.237,144.93,82.41,298.28,207.07,95.34,191.66,82.37
4578,577530.557401,61.85,64,23.362,13.78,68.186,144.529,80.53,299.87,208.46,90.42,190.13,80.45
4579,577530.561231,61.424,61,22.944,13.869,70.007,146.357,80.365,299.32,208.68,92.54,193.35,80.35
4580,577530.565913,59.359,65,21.585,12.613,73.355,143.93,82.059,297.59,207.04,96.93,189.97,82.03
4581,577530.568754,62.081,71,21.935,13.958,68.178,145.609,81.655,297.96,208.78,90.09,192.39,81.62
4582,577530.572782,61.591,71,23.316,13.97,68.879,144.774,80.119,299.81,208.81,91.04,191.3,80.11
4583,577530.582379,59.725,56,23.84,12.496,72.957,144.714,79.767,300.47,206.85,96.49,191.12,79.74
4584,577530.585116,61.547,58,21.508,13.793,69.859,146.629,82.326,297.32,208.56,92.36,194.02,82.38
4585,577530.588564,62.146,68,22.712,14.106,67.663,144.821,80.782,298.9,208.89,89.86,190.48,80.76
4586,577530.593461,61.513,60,22.637,14.181,69.435,145.578,80.75,299.01,209.06,91.78,192.28,80.75
4587,577530.596766,58.551,60,22.825,12.676,73.065,140.043,82.097,299.18,207.12,96.53,185.08,82.03
4588,577530.606116,62.195,72,21.991,14.162,67.924,145.615,81.887,298.06,209.06,89.78,192.42,81.88
4589,577530.609384,61.457,68,24.083,13.93,68.603,143.576,80.899,300.85,208.75,90.69,189.61,80.89
4590,577530.612716,59.684,66,24.478,12.52,72.997,144.616,80.041,301.36,206.89,96.51,190.99,80.04
4591,577530.617009,60.16,65,21.645,12.855,71.888,144.475,83.065,297.6,207.33,95.03,190.92,83.05
4592,577530.629968,61.099,66,23.757,13.887,70.06,144.961,81.065,300.48,208.7,92.68,191.05,81.14
4593,577530.633239,58.559,61,23.283,12.417,73.225,140.378,81.277,299.81,206.78,96.88,185.45,81.32
4594,577530.637314,62.24,70,23.292,13.774,67.901,145.783,82.213,299.75,208.55,89.74,192.74,82.2
4595,577530.646711,60.116,63,23.828,13.777,70.847,142.195,81.961,300.47,208.56,93.64,187.88,81.96
4596,577530.649872,60.762,58,22.299,13.263,70.754,144.857,83.733,298.45,207.76,93.83,191.11,83.77
4597,577530.658456,61.444,63,23.941,13.783,68.328,142.942,81.709,300.37,208.68,90.27,188.27,81.84
4598,577530.660799,60.847,67,24.427,13.56,70.705,145.143,81.157,301.39,208.24,93.48,191.65,81.08
4599,577530.665441,58.11,66,24.376,12.02,74.342,140.722,82.626,301.09,206.28,98.29,186.23,82.51
4600,577530.669107,61.577,72,23.154,13.495,69.178,145.34,82.615,299.53,208.18,91.44,192.04,82.59
4601,577530.673373,61.325,68,24.63,13.563,69.529,144.9,80.872,301.64,208.26,91.95,191.1,80.84
4602,577530.681169,59.247,63,25.374,11.975,74.121,144.953,80.111,302.52,206.17,97.97,191.54,80.1
4603,577530.685876,59.533,64,22.305,12.419,73.374,144.711,83.008,298.47,206.75,96.99,191.23,83.0
4604,577530.689531,61.311,71,23.325,13.49,69.153,144.05,81.31,299.82,208.18,91.41,190.35,81.3
4605,577530.692797,60.601,68,23.475,13.609,71.112,144.864,80.97,300.01,208.33,94.0,191.4,80.96
4606,577530.69687,57.884,64,22.49,12.267,74.486,140.108,80.969,298.73,206.62,98.35,185.14,81.05
4607,577530.705838,61.422,70,21.847,13.719,69.422,145.125,82.286,297.84,208.48,91.78,191.63,82.26
4608,577530.717552,59.954,65,19.851,13.582,71.826,143.454,83.811,295.24,208.31,94.98,189.55,83.85
4609,577530.721259,61.646,67,22.001,13.864,68.741,144.746,81.315,298.11,208.67,90.89,191.13,81.3
4610,577530.724883,60.904,66,22.029,13.902,70.489,144.955,80.951,298.18,208.71,93.19,191.33,80.92
4611,577530.733617,57.409,58,21.983,13.148,75.611,140.375,81.572,298.05,207.71,99.92,185.53,81.56
4612,577530.736911,61.479,70,20.957,13.962,69.366,145.275,82.184,296.69,208.81,91.72,191.72,82.16
4613,577530.741491,61.28,71,22.465,13.964,69.571,144.779,80.773,298.73,208.8,91.98,191.15,80.76
4614,577530.744993,59.208,63,23.303,12.366,73.973,144.5,80.204,299.79,206.69,97.78,190.95,80.2
4615,577530.749143,60.207,66,20.57,13.163,72.131,145.169,83.124,296.15,207.73,95.38,191.73,83.1
4616,577530.757177,61.398,69,21.939,14.106,68.678,143.462,81.299,297.95,209.0,90.8,189.44,81.29
4617,577530.761405,60.863,66,22.746,13.918,70.586,144.972,80.872,299.09,208.74,93.3,191.65,80.88
4618,577530.765242,58.011,59,23.228,12.213,74.324,140.299,82.534,299.64,206.53,98.31,185.47,82.42
4619,577530.769423,61.681,70,22.17,13.78,68.956,145.363,82.228,298.3,208.56,91.15,192.08,82.21
4620,577530.772668,61.233,69,24.286,13.683,69.515,144.448,80.484,301.15,208.42,91.92,190.61,80.48
4621,577530.781517,59.142,66,25.712,12.222,73.687,143.666,79.397,302.97,206.5,97.4,189.82,79.39
4622,577530.786007,59.628,68,22.902,12.514,72.843,144.069,83.002,299.25,206.87,96.32,190.18,83.01
4623,577530.788978,61.784,68,24.074,13.55,68.539,144.966,81.22,300.81,208.26,90.59,191.55,81.21
4624,577530.793271,60.803,66,24.751,13.459,70.794,145.126,80.749,301.73,208.12,93.58,191.81,80.71
4625,577530.801967,61.464,68,23.888,13.422,69.224,144.909,82.227,300.56,208.09,91.5,191.47,82.21
4626,577530.81024,61.114,70,25.635,13.326,69.829,144.555,80.464,302.83,207.97,92.32,190.87,80.45
4627,577530.813828,58.683,63,25.901,11.806,74.716,143.745,79.764,303.14,205.94,98.84,189.84,79.82
4628,577530.817665,59.133,67,23.12,12.17,73.985,144.206,83.161,299.54,206.43,97.8,190.56,83.15
4629,577530.824839,60.776,61,24.329,13.465,71.205,145.844,80.467,301.14,208.14,94.12,192.68,80.46
4630,577530.834019,57.591,63,23.853,12.05,75.283,140.463,80.409,300.52,206.24,99.59,185.58,80.46
4631,577530.836886,60.949,68,23.123,13.455,70.417,145.015,82.032,299.52,208.13,93.1,191.46,82.0
4632,577530.841278,61.119,68,24.546,13.654,69.874,144.669,80.267,301.47,208.38,92.38,191.0,80.27
4633,577530.8449,58.929,65,25.403,12.218,74.322,144.008,78.853,302.56,206.5,98.24,190.28,78.84
4634,577530.849656,59.221,65,21.421,13.079,73.432,143.5,82.752,297.3,207.63,97.06,189.62,82.74
4635,577530.857443,61.253,70,22.694,13.956,69.309,144.109,80.974,298.98,208.79,91.61,190.43,80.97
4636,577530.861088,60.602,69,23.439,13.903,70.97,144.579,80.319,300.01,208.71,93.82,190.88,80.32
4637,577530.865205,58.248,62,23.371,12.365,74.87,142.272,80.596,299.86,206.68,98.97,187.82,80.58
4638,577530.868787,61.275,65,21.707,13.912,69.689,145.002,81.655,297.69,208.73,92.12,191.61,81.64
4639,577530.872963,61.295,67,23.113,13.977,69.275,144.23,80.016,299.53,208.83,91.6,190.29,80.01
4640,577530.87674,59.558,61,23.97,12.408,73.519,145.105,79.182,300.62,206.74,97.2,191.61,79.15
4641,577530.885024,59.541,68,21.084,12.763,73.142,144.285,82.328,296.83,207.21,96.7,190.59,82.31
4642,577530.893506,61.147,68,22.726,13.781,69.967,144.991,80.31,299.03,208.56,92.48,191.58,80.3
4643,577530.89829,58.463,57,23.007,12.26,73.668,140.843,81.644,299.28,206.6,97.41,186.26,81.49
4644,577530.900986,61.766,67,21.916,13.704,68.777,145.382,82.014,297.9,208.46,90.96,191.57,81.95
4645,577530.909447,61.524,68,23.583,13.651,68.591,143.86,80.264,300.11,208.4,90.7,189.71,80.23
4646,577530.913022,59.59,65,24.524,12.03,73.055,144.326,79.591,301.34,206.23,96.56,190.61,79.54
4647,577530.917054,60.094,64,21.803,12.512,72.078,144.568,82.934,297.85,206.87,95.31,190.91,82.92
4648,577530.921099,62.047,70,23.201,13.56,67.757,144.553,81.277,299.65,208.27,89.56,191.02,81.27
4649,577530.925129,61.177,67,24.152,13.429,69.74,144.658,80.493,300.91,208.1,92.18,191.13,80.48
4650,577530.929029,58.239,60,23.544,11.845,73.989,140.565,80.829,300.1,205.98,97.76,185.62,80.74
4651,577530.937528,61.433,69,23.118,13.32,69.14,144.586,82.263,299.52,207.95,91.41,190.92,82.23
4652,577530.941032,61.629,63,24.809,13.406,68.738,144.655,80.818,301.78,208.07,90.85,191.15,80.81
4653,577530.944958,59.791,62,25.605,12.054,73.035,145.155,79.803,302.82,206.27,96.55,191.78,79.79
4654,577530.949049,59.381,67,22.738,12.225,73.428,144.167,83.072,299.04,206.5,97.06,190.51,83.06
4655,577530.952986,61.508,73,23.309,13.584,68.596,143.798,81.534,299.79,208.3,90.67,190.01,81.53
4656,577530.960946,60.851,68,24.415,13.626,70.401,144.536,80.71,301.25,208.36,93.06,190.97,80.7
4657,577530.964884,59.712,56,23.907,13.339,71.885,142.533,81.681,300.68,207.86,95.24,188.37,81.57
4658,577530.968661,61.619,63,22.822,13.759,69.28,145.752,82.58,299.04,208.53,91.57,192.71,82.57
4659,577530.977205,60.153,61,23.21,13.888,71.495,143.654,81.151,299.66,208.7,94.5,189.81,81.14
4660,577530.985432,59.445,73,21.518,12.995,73.386,144.357,83.328,297.44,207.49,97.07,190.72,83.3
4661,577530.989595,61.677,69,22.383,14.049,68.703,144.806,81.633,298.57,208.91,90.81,191.35,81.62
4662,577530.993207,60.962,69,23.357,14.019,70.24,144.71,80.588,299.91,208.87,92.86,191.05,80.56
4663,577530.997278,58.16,58,22.276,12.599,74.16,140.575,80.354,298.47,207.02,97.95,185.78,80.31
4664,577531.001384,61.152,63,21.841,14.037,69.888,144.847,82.227,297.83,208.9,92.4,191.28,82.22
4665,577531.004668,61.576,62,23.094,14.1,68.98,144.918,80.734,299.46,208.98,91.2,191.3,80.7
4666,577531.014229,60.547,63,22.576,14.054,71.041,144.477,81.064,298.87,208.91,93.92,190.72,81.09
4667,577531.01862,59.356,66,20.476,13.144,73.237,143.687,83.396,296.05,207.74,96.75,189.96,83.42
4668,577531.020829,61.548,71,21.574,14.136,68.631,144.057,81.706,297.51,209.03,90.72,190.36,81.7
4669,577531.025416,61.108,67,22.963,13.871,70.164,145.217,80.541,299.34,208.68,92.74,191.87,80.53
4670,577531.028609,58.204,56,22.17,12.346,74.037,140.516,80.223,298.33,206.67,97.83,185.65,80.17
4671,577531.03806,61.382,67,21.839,13.663,69.474,145.048,82.414,297.86,208.4,91.83,191.67,82.4
4672,577531.04072,61.695,63,23.461,13.64,68.768,145.029,80.626,300.04,208.37,90.92,191.47,80.61
4673,577531.045511,59.482,67,25.028,12.278,72.907,143.571,79.119,302.07,206.57,96.37,189.7,79.11
4674,577531.048694,59.936,63,23.395,13.096,71.305,142.334,81.785,299.95,207.65,94.26,187.98,81.76
4675,577531.054049,61.883,75,22.591,13.376,68.167,144.645,81.528,298.82,208.04,90.12,191.04,81.53
4676,577531.065971,58.67,64,23.618,12.206,73.673,141.69,81.696,300.2,206.48,97.38,187.24,81.69
4677,577531.074064,61.644,68,24.169,13.142,68.864,144.994,80.982,300.87,207.72,91.05,191.36,80.95
4678,577531.076909,58.944,68,24.954,11.611,74.302,144.031,79.877,301.96,205.69,98.22,190.31,79.87
4679,577531.081119,59.339,70,22.282,12.188,73.531,144.19,83.355,298.44,206.45,97.2,190.54,83.34
4680,577531.089974,61.59,75,23.097,13.152,68.972,144.969,81.912,299.52,207.73,91.17,191.56,81.9
4681,577531.092944,60.586,69,24.267,13.199,71.04,144.65,80.765,301.15,207.79,93.92,190.87,80.72
4682,577531.096622,57.905,62,23.702,11.953,75.213,141.556,81.1,300.24,206.14,99.44,186.86,81.07
4683,577531.101015,60.663,64,22.389,13.221,70.906,144.721,83.003,298.55,207.82,93.74,191.09,82.97
4684,577531.105011,60.762,70,23.805,13.458,70.116,143.552,81.036,300.4,208.16,92.67,189.56,81.06
4685,577531.114145,58.888,64,24.773,12.111,74.623,144.418,79.825,301.72,206.35,98.65,190.82,79.82
4686,577531.117201,59.177,65,21.874,12.663,74.05,144.521,83.013,297.81,207.08,97.87,190.97,82.96
4687,577531.120814,61.482,70,22.596,13.792,69.543,145.657,81.668,298.86,208.57,91.92,192.48,81.66
4688,577531.12481,60.544,71,23.761,13.728,71.22,144.829,80.5,300.44,208.49,94.16,191.2,80.48
4689,577531.128911,58.735,62,24.561,12.168,75.031,144.57,79.818,301.5,206.42,99.21,190.77,79.8
4690,577531.137229,59.4,63,21.511,12.751,73.551,144.488,82.649,297.42,207.19,97.23,190.94,82.64
4691,577531.140992,61.066,67,23.044,13.896,70.028,144.743,80.663,299.44,208.7,92.6,190.94,80.66
4692,577531.149265,59.214,70,21.341,13.026,73.9,144.385,82.5,297.2,207.56,97.68,190.81,82.49
4693,577531.154143,61.563,71,22.151,14.029,69.189,145.296,81.308,298.3,208.88,91.47,191.88,81.3
4694,577531.157089,60.944,68,23.52,13.822,70.566,145.296,80.197,300.07,208.61,93.27,191.97,80.19
4695,577531.165666,58.746,55,24.306,12.049,74.837,144.24,79.758,301.11,206.27,98.92,190.6,79.75
4696,577531.170008,60.868,63,22.529,13.493,70.689,145.207,81.811,298.71,208.17,93.43,192.07,81.83
4697,577531.172442,61.459,66,23.726,13.663,69.213,144.861,80.169,300.38,208.4,91.51,191.26,80.15
4698,577531.177488,59.414,64,24.885,12.157,73.721,144.885,79.094,301.9,206.39,97.49,191.31,79.09
4699,577531.180633,59.109,66,22.123,12.282,74.093,144.319,82.647,298.23,206.58,97.94,190.71,82.64
4700,577531.191003,61.718,73,22.742,13.397,68.785,145.175,81.436,299.05,208.05,90.92,191.84,81.43
4701,577531.193364,61.202,69,24.441,13.288,69.981,145.273,80.065,301.48,207.87,92.54,191.38,80.07
4702,577531.197214,58.639,67,25.153,11.637,74.453,143.06,79.7,302.14,205.73,98.4,188.55,79.56
4703,577531.201268,60.841,68,22.891,12.816,70.749,145.205,82.4,299.04,207.19,93.77,192.16,82.56
4704,577531.20468,60.87,63,24.0,13.304,69.17,142.093,80.929,300.62,207.94,91.44,187.52,80.92
4705,577531.214749,60.151,66,24.079,13.074,71.311,143.279,80.631,300.81,207.63,94.26,189.32,80.62
4706,577531.218048,59.099,70,22.582,12.119,73.823,143.751,82.747,298.84,206.36,97.58,189.95,82.73
4707,577531.220747,61.574,73,23.424,13.154,69.006,144.964,81.576,299.87,207.73,91.22,191.37,81.53
4708,577531.225214,60.786,69,24.759,13.156,70.435,144.311,80.193,301.75,207.72,93.12,190.52,80.2
4709,577531.233497,61.01,66,22.408,13.121,70.576,145.62,82.926,298.46,207.65,93.46,192.05,82.95
4710,577531.240745,61.127,64,23.773,13.523,69.036,142.97,80.694,300.15,208.32,91.23,188.25,80.79
4711,577531.244845,60.22,67,23.626,13.446,71.529,144.016,80.479,300.35,208.09,94.51,190.49,80.5
4712,577531.248627,59.163,68,22.161,12.425,73.904,144.176,82.476,298.28,206.76,97.69,190.52,82.47
4713,577531.257228,61.043,66,23.589,13.594,70.32,145.243,80.391,300.2,208.32,92.98,191.6,80.39
4714,577531.266083,58.963,63,24.397,12.056,74.379,144.26,79.612,301.09,206.31,98.34,190.28,79.64
4715,577531.269322,59.603,63,21.429,12.664,73.041,144.354,82.77,297.31,207.07,96.56,190.76,82.76
4716,577531.273285,61.154,64,22.439,14.003,69.055,143.13,81.096,298.7,208.85,91.3,188.96,81.08
4717,577531.277356,60.788,70,23.224,13.904,70.652,144.767,80.43,299.68,208.72,93.39,191.28,80.42
4718,577531.281267,59.352,67,21.593,12.863,73.511,144.204,82.23,297.56,207.34,97.23,190.21,82.26
4719,577531.289651,61.82,69,21.997,14.005,68.591,145.243,81.631,298.07,208.86,90.67,191.93,81.62
4720,577531.293498,61.408,70,23.779,13.802,69.46,145.14,80.158,300.45,208.58,91.83,191.63,80.16
4721,577531.297377,59.295,61,24.284,12.257,73.694,144.322,79.767,301.08,206.56,97.38,190.54,79.7
4722,577531.300546,60.136,63,21.569,12.99,72.007,144.607,82.708,297.52,207.49,95.23,191.0,82.72
4723,577531.305147,61.425,64,23.026,13.902,68.491,143.195,81.015,299.4,208.73,90.6,188.62,81.05
4724,577531.308887,61.141,69,23.471,13.728,70.034,145.101,80.686,300.1,208.48,92.62,191.5,80.72
4725,577531.317552,59.364,64,22.124,12.51,73.23,143.706,82.368,298.18,206.87,96.83,189.62,82.3
4726,577531.32498,61.571,70,24.079,13.512,69.362,145.698,80.537,300.87,208.19,91.71,192.3,80.55
4727,577531.333259,60.637,68,21.625,13.447,70.444,143.662,83.557,297.62,208.12,93.13,189.81,83.59
4728,577531.341645,61.701,66,24.22,13.498,68.499,144.492,80.916,300.91,208.18,90.59,190.44,80.86
4729,577531.344764,60.897,62,23.883,13.396,70.617,145.188,80.785,300.62,208.05,93.37,191.62,80.76
4730,577531.349088,59.167,63,22.615,12.163,73.824,144.034,82.626,298.88,206.42,97.58,190.32,82.61
4731,577531.3527,61.708,74,22.969,13.468,68.728,145.006,82.047,299.35,208.15,90.85,191.61,82.04
4732,577531.356717,61.231,72,24.573,13.405,69.777,144.982,80.694,301.56,208.05,92.27,191.25,80.68
4733,577531.365246,59.278,64,25.328,11.802,73.957,144.764,80.095,302.51,205.95,97.75,191.14,80.05
4734,577531.369119,59.722,64,22.357,12.34,72.927,144.639,82.924,298.51,206.69,96.33,191.14,82.95
4735,577531.373654,61.522,66,23.627,13.491,68.983,144.671,81.15,300.17,208.19,91.22,190.75,81.14
4736,577531.376853,60.612,66,23.806,13.542,71.129,144.948,80.863,300.61,208.23,94.06,191.05,80.84
4737,577531.381281,57.914,63,23.504,12.223,74.637,140.507,82.202,299.9,206.61,98.6,185.61,82.11
4738,577531.384703,61.558,74,22.206,13.615,69.061,145.002,82.08,298.35,208.34,91.29,191.61,82.07
4739,577531.393286,61.214,74,23.698,13.712,69.712,144.768,80.59,300.36,208.47,92.16,191.13,80.57
4740,577531.405947,61.726,67,22.801,13.875,68.526,144.663,80.944,299.12,208.69,90.62,190.84,80.96
4741,577531.409252,60.752,67,22.862,13.814,70.911,145.135,80.793,299.2,208.6,93.73,191.76,80.78
4742,577531.4182,58.563,61,21.285,12.566,74.298,142.451,82.263,297.12,206.95,98.22,188.11,82.23
4743,577531.420923,61.674,72,21.464,13.847,68.967,145.351,82.209,297.37,208.65,91.16,192.08,82.2
4744,577531.424877,61.329,72,23.009,13.832,69.499,144.856,80.503,299.4,208.63,91.86,191.41,80.49
4745,577531.428933,59.047,62,23.474,12.439,73.934,143.749,80.38,299.97,206.79,97.75,189.83,80.37
4746,577531.43302,59.745,67,20.779,12.821,72.634,144.156,83.336,296.43,207.33,95.93,190.52,83.36
4747,577531.437134,61.777,66,22.335,13.831,68.477,144.8,81.356,298.55,208.61,90.52,191.45,81.32
4748,577531.44537,60.903,66,22.973,13.713,70.472,144.918,80.871,299.38,208.47,93.14,191.6,80.87
4749,577531.449325,58.217,73,22.607,12.487,74.131,140.745,81.948,298.89,206.97,98.33,185.8,81.9
4750,577531.452559,61.959,70,21.27,13.668,68.829,146.413,82.507,297.11,208.41,90.98,193.48,82.5
4751,577531.457506,61.302,71,23.544,13.586,69.492,144.716,80.698,300.1,208.3,91.85,191.22,80.69
4752,577531.461447,59.502,64,24.623,11.979,73.804,145.424,80.242,301.53,206.18,97.55,192.16,80.24
4753,577531.470078,61.044,61,21.925,13.066,71.175,147.015,83.151,297.92,207.59,94.15,194.27,83.18
4754,577531.473077,61.677,66,23.323,13.536,68.529,144.439,81.277,299.83,208.22,90.56,191.09,81.25
4755,577531.477152,60.859,64,23.614,13.467,70.756,145.299,81.004,300.27,208.14,93.54,191.78,80.97
4756,577531.487267,61.421,69,22.422,13.488,69.285,144.837,82.291,298.59,208.18,91.6,191.27,82.28
4757,577531.493375,61.098,70,24.09,13.379,69.981,144.797,80.768,300.95,208.0,92.54,190.94,80.78
4758,577531.497043,58.624,67,24.461,11.809,74.789,143.644,80.122,301.3,205.96,98.76,189.72,80.02
4759,577531.50605,61.079,72,23.521,13.322,69.606,143.931,81.212,300.04,207.95,92.02,190.07,81.18
4760,577531.509749,60.48,65,23.81,13.454,71.32,144.746,80.938,300.52,208.12,94.29,191.05,80.91
4761,577531.512878,57.546,59,23.272,12.131,75.006,139.772,81.56,299.76,206.5,99.16,185.21,81.56
4762,577531.521774,61.386,70,22.05,13.507,69.925,146.011,82.485,298.05,208.19,92.42,193.2,82.53
4763,577531.526071,60.748,76,23.967,13.505,70.308,143.882,80.538,300.69,208.19,92.95,190.02,80.53
4764,577531.528923,58.572,65,24.305,11.973,74.994,143.825,79.906,301.11,206.17,99.13,190.04,79.9
4765,577531.533137,59.9,68,21.83,12.997,72.636,144.832,82.867,297.84,207.52,96.01,191.4,82.86
4766,577531.536929,61.256,64,22.938,13.638,69.402,144.316,80.993,299.31,208.37,91.74,190.7,80.99
4767,577531.545071,59.932,61,23.12,13.592,71.686,143.078,80.67,299.59,208.31,94.77,188.88,80.64
4768,577531.549356,57.579,65,22.588,12.167,75.1,140.076,80.722,298.94,206.45,99.35,185.09,80.8
4769,577531.553198,61.174,69,22.208,13.584,69.863,144.899,81.906,298.35,208.3,92.35,191.47,81.89
4770,577531.557145,61.0,74,23.999,13.549,70.118,144.629,80.262,300.7,208.25,92.68,191.1,80.25
4771,577531.561029,58.835,69,25.02,12.27,74.052,143.097,78.799,302.03,206.57,97.89,189.02,78.8
4772,577531.573783,61.308,69,23.222,13.465,69.217,144.171,80.525,299.62,208.16,91.52,190.15,80.49
