frame,t,nx,ny,nz,agree_deg
4791,577531.673405,0.42061,-0.87541,-0.23822,4.02
4792,577531.677347,0.44407,-0.86575,-0.23082,5.89
4793,577531.68529,0.41922,-0.88236,-0.21376,3.36
4794,577531.689954,0.40944,-0.88248,-0.2315,3.64
4795,577531.693032,0.43929,-0.86336,-0.24828,3.91
4796,577531.698539,0.44223,-0.87017,-0.21734,5.32
4797,577531.700632,0.41206,-0.8857,-0.21388,2.81
4798,577531.710352,0.41468,-0.87804,-0.23892,3.95
4799,577531.713042,0.44334,-0.8638,-0.2394,5.94
4800,577531.717647,0.41853,-0.88292,-0.2128,3.49
4801,577531.723354,0.40417,-0.88553,-0.22908,3.55
4802,577531.725367,0.42506,-0.8696,-0.25125,5.42
4803,577531.738046,0.41536,-0.88359,-0.21623,2.72
4804,577531.742982,0.4379,-0.86707,-0.23756,6.31
4805,577531.744611,0.41888,-0.87939,-0.22629,5.23
4806,577531.751133,0.4164,-0.88164,-0.22207,2.08
4807,577531.753221,0.422,-0.87551,-0.23538,5.38
4808,577531.76166,0.42309,-0.87833,-0.22254,7.14
4809,577531.765873,0.4199,-0.88008,-0.2217,3.33
4810,577531.773611,0.41753,-0.8782,-0.23331,3.97
4811,577531.777137,0.44885,-0.86397,-0.22824,6.65
4812,577531.785841,0.42616,-0.88137,-0.20391,3.75
4813,577531.789692,0.40883,-0.88543,-0.22109,3.41
4814,577531.792929,0.43908,-0.86214,-0.25285,3.6
4815,577531.798811,0.44238,-0.87081,-0.21444,5.48
4816,577531.801182,0.41673,-0.88545,-0.20572,2.41
4817,577531.805355,0.4184,-0.87777,-0.23335,3.95
4818,577531.813557,0.44933,-0.86042,-0.24038,5.64
4819,577531.821611,0.41251,-0.88412,-0.21947,3.55
4820,577531.827209,0.43701,-0.86759,-0.23731,3.98
4821,577531.829207,0.44736,-0.86997,-0.20741,5.42
4822,577531.837036,0.41738,-0.88566,-0.20348,2.36
4823,577531.841506,0.41787,-0.87847,-0.23168,3.86
4824,577531.845154,0.44848,-0.86284,-0.23317,5.13
4825,577531.850535,0.42756,-0.88003,-0.20675,3.73
4826,577531.853026,0.41214,-0.88435,-0.21923,3.53
4827,577531.862789,0.42666,-0.87042,-0.24563,5.45
4828,577531.865205,0.4452,-0.87042,-0.21016,5.61
4829,577531.868685,0.41742,-0.88585,-0.20255,2.4
4830,577531.874064,0.41944,-0.87833,-0.22938,3.89
4831,577531.876957,0.44849,-0.86217,-0.23562,5.77
4832,577531.881179,0.42841,-0.88008,-0.20478,3.88
4833,577531.88911,0.41272,-0.88416,-0.21893,3.34
4834,577531.89311,0.44189,-0.86457,-0.23928,3.73
4835,577531.896623,0.44566,-0.86999,-0.21095,5.51
4836,577531.913405,0.45129,-0.86029,-0.23714,5.88
4837,577531.917602,0.43263,-0.87768,-0.20617,3.86
4838,577531.920888,0.41613,-0.88318,-0.21641,3.38
4839,577531.925775,0.44329,-0.86265,-0.24358,3.71
4840,577531.929095,0.45553,-0.86244,-0.22066,5.75
4841,577531.937442,0.42762,-0.87922,-0.21006,2.62
4842,577531.941413,0.42231,-0.87654,-0.23093,3.82
4843,577531.944887,0.44219,-0.86515,-0.23661,4.54
4844,577531.948791,0.43699,-0.87582,-0.20487,4.51
4845,577531.953296,0.41457,-0.8829,-0.22049,3.36
4846,577531.956826,0.43003,-0.87212,-0.2334,4.15
4847,577531.965493,0.45013,-0.8667,-0.21497,5.55
4848,577531.969524,0.42559,-0.88037,-0.20934,2.51
4849,577531.972832,0.42043,-0.8767,-0.23373,3.83
4850,577531.978248,0.43903,-0.86506,-0.24273,4.56
4851,577531.982009,0.43852,-0.87474,-0.20622,4.86
4852,577531.997936,0.43462,-0.87059,-0.23061,3.44
4853,577532.001407,0.44087,-0.87397,-0.20448,4.95
4854,577532.004754,0.41425,-0.88175,-0.22564,4.42
4855,577532.013913,0.42498,-0.87252,-0.24104,3.78
4856,577532.017167,0.43149,-0.87838,-0.20559,4.78
4857,577532.021587,0.41257,-0.88369,-0.22107,3.12
4858,577532.025058,0.42744,-0.87285,-0.23542,3.85
4859,577532.030533,0.44497,-0.86796,-0.22056,5.92
4860,577532.033351,0.42087,-0.88196,-0.21219,2.57
4861,577532.041435,0.42094,-0.87629,-0.23438,4.29
4862,577532.045403,0.43824,-0.86059,-0.25947,5.79
4863,577532.048862,0.42952,-0.87731,-0.2141,3.7
4864,577532.053394,0.41167,-0.88339,-0.22394,3.21
4865,577532.058289,0.42858,-0.87221,-0.23574,3.84
4866,577532.065693,0.44585,-0.86769,-0.21986,5.76
4867,577532.069507,0.42582,-0.87921,-0.21369,2.68
4868,577532.079115,0.43351,-0.87047,-0.23312,5.1
4869,577532.082718,0.43958,-0.87372,-0.20829,5.31
4870,577532.085192,0.41523,-0.88383,-0.21546,3.77
4871,577532.093109,0.42969,-0.87186,-0.23502,4.13
4872,577532.097592,0.45528,-0.86334,-0.21765,5.1
4873,577532.101125,0.41914,-0.88383,-0.20777,3.17
4874,577532.10632,0.41578,-0.87952,-0.23147,4.16
4875,577532.109283,0.4359,-0.86692,-0.24174,4.85
4876,577532.117926,0.43661,-0.87546,-0.20724,5.0
4877,577532.121334,0.4109,-0.886,-0.21485,2.92
4878,577532.124611,0.42676,-0.87386,-0.23292,3.95
4879,577532.13033,0.44984,-0.86575,-0.21935,5.83
4880,577532.132822,0.42213,-0.88286,-0.20581,3.24
4881,577532.141496,0.41491,-0.88113,-0.22684,3.62
4882,577532.145966,0.43342,-0.86846,-0.24069,4.81
4883,577532.148923,0.42782,-0.87909,-0.21018,4.07
4884,577532.162108,0.43413,-0.86848,-0.23932,3.29
4885,577532.170382,0.42575,-0.88039,-0.20892,2.65
4886,577532.173264,0.41792,-0.87943,-0.22792,3.79
4887,577532.177133,0.44178,-0.86344,-0.24353,5.95
4888,577532.181581,0.44298,-0.8739,-0.20018,5.24
4889,577532.185133,0.41535,-0.88507,-0.21011,3.37
4890,577532.19338,0.42511,-0.87541,-0.23009,4.2
4891,577532.197239,0.45024,-0.86733,-0.21219,5.11
4892,577532.201,0.41956,-0.88375,-0.20726,3.13
4893,577532.20568,0.41539,-0.87971,-0.23144,3.8
4894,577532.20875,0.44784,-0.86273,-0.23479,4.39
4895,577532.217576,0.44152,-0.87456,-0.20049,5.36
4896,577532.221407,0.41349,-0.88632,-0.2085,3.07
4897,577532.224809,0.42551,-0.8748,-0.23167,3.93
4898,577532.230216,0.44842,-0.86621,-0.22047,6.2
4899,577532.234618,0.42406,-0.88262,-0.20289,2.62
4900,577532.245468,0.43781,-0.87396,-0.21101,7.26
4901,577532.250824,0.42958,-0.87468,-0.2245,3.23
4902,577532.253009,0.42531,-0.87967,-0.21282,3.77
4903,577532.260765,0.46056,-0.85673,-0.23217,5.37
4904,577532.269673,0.42797,-0.88047,-0.20401,3.12
4905,577532.273404,0.41497,-0.88055,-0.22899,3.74
4906,577532.276958,0.44574,-0.86172,-0.24239,3.68
4907,577532.282905,0.44674,-0.86984,-0.20926,5.21
4908,577532.285249,0.42175,-0.88257,-0.20784,3.0
4909,577532.29324,0.42314,-0.8741,-0.23853,4.53
4910,577532.297279,0.45991,-0.85953,-0.22292,6.57
4911,577532.301046,0.42829,-0.87945,-0.20767,3.28
4912,577532.305801,0.41761,-0.87931,-0.22896,3.6
4913,577532.309033,0.43509,-0.86558,-0.24792,5.82
4914,577532.317938,0.44301,-0.87176,-0.20924,5.42
4915,577532.321759,0.41793,-0.88259,-0.21532,2.52
4916,577532.334197,0.44738,-0.86685,-0.22005,5.53
4917,577532.336754,0.41537,-0.88273,-0.21966,4.46
4918,577532.346857,0.43699,-0.86568,-0.24421,6.25
4919,577532.35016,0.43941,-0.8727,-0.21285,5.48
4920,577532.352526,0.41428,-0.88381,-0.21738,2.73
4921,577532.357683,0.42335,-0.8743,-0.23744,4.01
4922,577532.361326,0.45092,-0.86008,-0.23862,5.29
4923,577532.370115,0.42123,-0.88173,-0.21239,3.24
4924,577532.373225,0.41359,-0.88095,-0.22994,3.81
4925,577532.376745,0.42718,-0.87354,-0.23335,5.93
4926,577532.382192,0.43947,-0.874,-0.20733,5.64
4927,577532.385266,0.41352,-0.88638,-0.20816,2.61
4928,577532.390005,0.42175,-0.87586,-0.23451,3.94
4929,577532.397223,0.44768,-0.86238,-0.23638,6.33
4930,577532.402239,0.43241,-0.87748,-0.20748,2.84
4931,577532.40509,0.41255,-0.88238,-0.22629,3.68
4932,577532.421876,0.43144,-0.88009,-0.19823,4.94
4933,577532.425627,0.42175,-0.87616,-0.23338,4.01
4934,577532.428695,0.44817,-0.86126,-0.23953,5.59
4935,577532.434653,0.42244,-0.88196,-0.20903,3.47
4936,577532.437713,0.40873,-0.8837,-0.22806,3.62
4937,577532.445603,0.43694,-0.86572,-0.24417,4.38
4938,577532.449907,0.43877,-0.87329,-0.21179,5.47
4939,577532.452606,0.41424,-0.88609,-0.20796,2.39
4940,577532.457046,0.41948,-0.878,-0.23054,3.85
4941,577532.461432,0.43796,-0.86726,-0.23675,4.8
4942,577532.464762,0.41835,-0.88405,-0.20843,3.27
4943,577532.473826,0.40873,-0.88401,-0.22686,3.64
4944,577532.477833,0.42754,-0.8689,-0.24945,5.33
4945,577532.480659,0.43822,-0.87469,-0.20708,5.39
4946,577532.486017,0.41233,-0.88669,-0.20922,2.49
4947,577532.489402,0.4186,-0.87803,-0.23202,3.83
4948,577532.505966,0.41046,-0.88779,-0.20821,4.63
4949,577532.509615,0.42088,-0.87784,-0.22862,3.01
4950,577532.514011,0.43824,-0.86685,-0.23774,3.55
4951,577532.521812,0.43003,-0.87949,-0.20389,5.42
4952,577532.526208,0.42042,-0.87802,-0.22877,3.81
4953,577532.528984,0.45043,-0.85976,-0.24066,5.77
4954,577532.533034,0.42667,-0.88174,-0.2012,3.61
4955,577532.538749,0.41519,-0.88343,-0.2172,3.48
4956,577532.542181,0.43173,-0.8707,-0.23556,4.85
4957,577532.549202,0.44394,-0.87164,-0.20776,5.29
4958,577532.553195,0.41841,-0.88487,-0.2048,2.52
4959,577532.556825,0.4251,-0.87621,-0.22703,3.98
4960,577532.561297,0.44347,-0.86518,-0.2341,4.92
4961,577532.565557,0.42665,-0.88018,-0.20795,3.41
4962,577532.573987,0.41457,-0.88257,-0.22182,3.53
4963,577532.576987,0.44424,-0.86403,-0.23689,4.22
4964,577532.581249,0.44488,-0.87187,-0.20474,5.57
4965,577532.594266,0.4524,-0.85959,-0.23758,4.99
4966,577532.601095,0.42806,-0.8809,-0.20195,4.01
4967,577532.605997,0.41108,-0.88375,-0.22361,3.4
4968,577532.608571,0.44191,-0.86378,-0.24206,4.32
4969,577532.614959,0.44297,-0.87195,-0.2085,5.47
4970,577532.617182,0.41569,-0.88586,-0.20606,2.3
4971,577532.625696,0.41851,-0.87694,-0.23629,4.0
4972,577532.6291,0.4489,-0.85956,-0.24423,5.87
4973,577532.633115,0.4289,-0.87897,-0.20845,3.77
4974,577532.639148,0.41084,-0.88319,-0.22626,3.42
4975,577532.641678,0.43709,-0.86531,-0.24535,3.54
4976,577532.65009,0.44594,-0.8684,-0.21685,5.5
4977,577532.653265,0.42342,-0.88112,-0.21056,2.44
4978,577532.656482,0.41995,-0.87702,-0.23338,3.83
4979,577532.661763,0.44002,-0.86491,-0.24147,4.93
4980,577532.665603,0.42882,-0.87785,-0.21329,3.68
4981,577532.683292,0.4485,-0.86785,-0.21373,5.19
4982,577532.685307,0.42242,-0.88189,-0.20938,2.48
4983,577532.690048,0.41967,-0.87723,-0.23313,3.81
4984,577532.694148,0.44974,-0.85982,-0.24177,5.9
4985,577532.701605,0.42855,-0.87877,-0.21002,3.99
4986,577532.705209,0.41327,-0.88313,-0.222,3.25
4987,577532.709063,0.43831,-0.86532,-0.24313,3.47
4988,577532.713087,0.44309,-0.86873,-0.22131,5.31
4989,577532.717348,0.41818,-0.88362,-0.21056,2.33
4990,577532.725344,0.41828,-0.87768,-0.23393,3.83
4991,577532.729389,0.43746,-0.86751,-0.23677,4.69
4992,577532.732879,0.4269,-0.8796,-0.20991,4.03
4993,577532.737697,0.41115,-0.88384,-0.2231,3.39
4994,577532.740771,0.43094,-0.86803,-0.24661,3.7
4995,577532.745206,0.443,-0.87141,-0.21071,5.48
4996,577532.753351,0.41544,-0.88548,-0.20819,2.4
4997,577532.757332,0.41409,-0.87915,-0.23587,3.81
4998,577532.770124,0.42403,-0.87632,-0.22862,5.34
4999,577532.778028,0.41696,-0.87784,-0.23568,3.34
5000,577532.781574,0.44083,-0.86892,-0.22506,4.38
5001,577532.784643,0.41402,-0.88668,-0.20589,2.19
5002,577532.790006,0.41643,-0.87808,-0.23569,4.21
5003,577532.793095,0.4324,-0.86464,-0.25579,5.74
5004,577532.801473,0.42697,-0.87981,-0.20887,4.02
5005,577532.80553,0.4119,-0.88479,-0.21791,3.36
5006,577532.809055,0.43007,-0.87242,-0.23223,4.15
5007,577532.813809,0.44732,-0.86756,-0.21736,5.85
5008,577532.817719,0.4227,-0.88275,-0.20511,2.71
5009,577532.8215,0.41646,-0.87911,-0.2318,3.9
5010,577532.829172,0.43855,-0.86559,-0.24173,5.08
5011,577532.833073,0.44121,-0.87297,-0.208,5.01
5012,577532.836829,0.41548,-0.88374,-0.21535,3.04
5013,577532.854198,0.41985,-0.88302,-0.20976,2.87
5014,577532.85734,0.41705,-0.87932,-0.22992,3.84
5015,577532.861282,0.44298,-0.86488,-0.23612,6.03
5016,577532.865797,0.42743,-0.87972,-0.20832,4.08
5017,577532.869605,0.4148,-0.88373,-0.2167,3.64
5018,577532.877082,0.42872,-0.87323,-0.23167,4.18
5019,577532.882089,0.44442,-0.86939,-0.216,5.66
5020,577532.884882,0.41651,-0.88563,-0.20538,2.78
5021,577532.89166,0.413,-0.88146,-0.22902,3.72
5022,577532.893913,0.43466,-0.86879,-0.23723,4.76
5023,577532.89807,0.43702,-0.8763,-0.20275,5.06
5024,577532.905992,0.4057,-0.8891,-0.21193,3.3
5025,577532.908717,0.42429,-0.87666,-0.22684,3.95
5026,577532.913404,0.44583,-0.86982,-0.21131,5.5
5027,577532.918507,0.41931,-0.88612,-0.19741,2.51
5028,577532.92098,0.41457,-0.88104,-0.2278,3.83
5029,577532.929782,0.43044,-0.86774,-0.24851,5.87
5030,577532.942639,0.42101,-0.87784,-0.22835,3.3
5031,577532.945279,0.44126,-0.86869,-0.22511,2.84
5032,577532.954188,0.44546,-0.87258,-0.20041,5.47
5033,577532.957036,0.41945,-0.87946,-0.22495,4.25
5034,577532.961368,0.44135,-0.86503,-0.2386,4.78
5035,577532.964722,0.45234,-0.8687,-0.20187,4.68
5036,577532.969771,0.41775,-0.88484,-0.20625,3.16
5037,577532.973187,0.43291,-0.86588,-0.25069,5.78
5038,577532.981512,0.45975,-0.86111,-0.21708,4.99
5039,577532.985375,0.42782,-0.87929,-0.20934,3.34
5040,577532.988862,0.41562,-0.88014,-0.22936,3.57
5041,577532.993902,0.43673,-0.86615,-0.24301,4.69
5042,577532.997022,0.44995,-0.86777,-0.21098,5.04
5043,577533.005416,0.42091,-0.88196,-0.2121,3.61
5044,577533.009345,0.42362,-0.87499,-0.23439,3.82
5045,577533.012963,0.46022,-0.85714,-0.23133,4.85
5046,577533.030055,0.4369,-0.86566,-0.24443,5.08
5047,577533.033088,0.44562,-0.86985,-0.21164,5.1
5048,577533.037338,0.41396,-0.88244,-0.22346,3.75
5049,577533.040705,0.42393,-0.8744,-0.23604,3.89
5050,577533.047501,0.45135,-0.86374,-0.22414,6.46
5051,577533.049287,0.41971,-0.88304,-0.20997,3.2
5052,577533.058032,0.41217,-0.88116,-0.23169,3.73
5053,577533.061497,0.42684,-0.86609,-0.26017,6.45
5054,577533.064615,0.43119,-0.87769,-0.20914,4.54
5055,577533.069339,0.41479,-0.8842,-0.21482,3.02
5056,577533.072994,0.42411,-0.87497,-0.2336,3.97
5057,577533.08178,0.4501,-0.86227,-0.23215,5.88
5058,577533.085199,0.4228,-0.88209,-0.20775,3.16
5059,577533.088803,0.41402,-0.88114,-0.22845,3.7
5060,577533.094267,0.4342,-0.86432,-0.2538,6.17
5061,577533.097562,0.44061,-0.87324,-0.20812,5.4
5062,577533.113979,0.42546,-0.8745,-0.23287,3.79
5063,577533.11742,0.44957,-0.86729,-0.21375,5.63
5064,577533.121519,0.41167,-0.88544,-0.21569,4.61
5065,577533.125459,0.41904,-0.87541,-0.24096,4.03
5066,577533.133891,0.43784,-0.86783,-0.23489,3.98
5067,577533.137921,0.41124,-0.88607,-0.21391,2.66
5068,577533.14049,0.41902,-0.87758,-0.23298,3.98
5069,577533.146177,0.44797,-0.8653,-0.22488,6.6
5070,577533.149884,0.41937,-0.88391,-0.20696,3.28
5071,577533.157356,0.40986,-0.88331,-0.22756,3.8
5072,577533.161727,0.43026,-0.86857,-0.24589,5.84
5073,577533.165239,0.4384,-0.8748,-0.20624,5.33
5074,577533.171002,0.41217,-0.88753,-0.20592,2.84
5075,577533.172632,0.42013,-0.87751,-0.23124,3.87
5076,577533.17795,0.45395,-0.85987,-0.23356,5.24
5077,577533.186059,0.42023,-0.88355,-0.20675,3.4
5078,577533.198844,0.43633,-0.87142,-0.22417,3.24
5079,577533.201254,0.43279,-0.8802,-0.19477,4.97
5080,577533.209293,0.41771,-0.88001,-0.22605,3.84
5081,577533.213431,0.44865,-0.86324,-0.23135,5.6
5082,577533.216669,0.42473,-0.88225,-0.20308,3.51
5083,577533.222811,0.41422,-0.88231,-0.2235,3.6
5084,577533.225554,0.43368,-0.86714,-0.24492,5.44
5085,577533.233467,0.44498,-0.87061,-0.20984,5.3
5086,577533.237204,0.41966,-0.883,-0.21021,2.77
5087,577533.240745,0.4266,-0.87435,-0.23136,3.94
5088,577533.246278,0.45387,-0.85955,-0.23488,5.88
5089,577533.249416,0.42766,-0.87952,-0.20866,3.32
5090,577533.253344,0.41429,-0.88148,-0.22661,3.64
5091,577533.261369,0.44814,-0.86142,-0.239,3.81
5092,577533.265387,0.44284,-0.87187,-0.20911,5.18
5093,577533.269112,0.41794,-0.88302,-0.21355,2.48
5094,577533.276978,0.47086,-0.84707,-0.24652,4.57
5095,577533.286596,0.43133,-0.87816,-0.20684,3.28
5096,577533.289618,0.41373,-0.88218,-0.22492,3.52
5097,577533.293091,0.43404,-0.87163,-0.22776,4.9
5098,577533.297778,0.44576,-0.86947,-0.21289,5.61
5099,577533.302392,0.41554,-0.88554,-0.2077,2.34
5100,577533.310028,0.41955,-0.87544,-0.23995,4.69
5101,577533.313815,0.4409,-0.86553,-0.23763,4.98
5102,577533.316635,0.42551,-0.88008,-0.2107,3.41
5103,577533.322603,0.4113,-0.88199,-0.23005,3.83
5104,577533.325026,0.44427,-0.86255,-0.24215,3.99
5105,577533.329893,0.4472,-0.86923,-0.21084,5.61
5106,577533.337504,0.41662,-0.88459,-0.20959,2.47
5107,577533.34121,0.42131,-0.87513,-0.23802,3.84
5108,577533.345177,0.44188,-0.8638,-0.24206,4.97
5109,577533.350797,0.42813,-0.87852,-0.21192,3.59
5110,577533.353891,0.41336,-0.88161,-0.22783,3.57
5111,577533.369635,0.4397,-0.87498,-0.20269,4.85
5112,577533.373253,0.41575,-0.87976,-0.23059,4.17
5113,577533.377948,0.43085,-0.86948,-0.24159,3.25
5114,577533.385651,0.43085,-0.87864,-0.20581,4.63
5115,577533.390178,0.41332,-0.88184,-0.22697,3.4
5116,577533.392986,0.43941,-0.86243,-0.25128,3.53
5117,577533.397465,0.44449,-0.86778,-0.22224,5.4
5118,577533.401861,0.42035,-0.88154,-0.21493,2.71
5119,577533.404717,0.41945,-0.87556,-0.2397,3.85
5120,577533.413113,0.45389,-0.85584,-0.24804,5.16
5121,577533.417982,0.42796,-0.87729,-0.21727,3.67
5122,577533.420475,0.41196,-0.88212,-0.22836,3.3
5123,577533.425272,0.42174,-0.8738,-0.24211,5.32
5124,577533.429318,0.44084,-0.87053,-0.21872,5.63
5125,577533.437349,0.41676,-0.88313,-0.21538,2.41
5126,577533.44115,0.41884,-0.8754,-0.24135,3.89
5127,577533.449826,0.44362,-0.86565,-0.23207,4.58
5128,577533.455588,0.41482,-0.88383,-0.21625,4.73
5129,577533.46258,0.42857,-0.87252,-0.2346,3.62
5130,577533.465233,0.44155,-0.8713,-0.21416,5.93
5131,577533.469876,0.41635,-0.88391,-0.21296,2.56
5132,577533.472541,0.41341,-0.87883,-0.23821,3.95
5133,577533.478584,0.44439,-0.86473,-0.23401,6.14
5134,577533.4813,0.42601,-0.88002,-0.20997,3.8
5135,577533.489277,0.40802,-0.88551,-0.22225,3.33
5136,577533.493213,0.43485,-0.86699,-0.24338,3.95
5137,577533.496959,0.4399,-0.87184,-0.21537,5.62
5138,577533.502806,0.41565,-0.88546,-0.20784,2.53
5139,577533.50504,0.41415,-0.8797,-0.23368,3.89
5140,577533.513325,0.43739,-0.86748,-0.23699,5.35
5141,577533.517379,0.42491,-0.88067,-0.20946,3.84
5142,577533.520711,0.40527,-0.88636,-0.22389,3.5
5143,577533.529564,0.4422,-0.87036,-0.21663,5.34
5144,577533.538416,0.41423,-0.88704,-0.20391,2.02
5145,577533.541417,0.4139,-0.87971,-0.2341,4.06
5146,577533.546497,0.44242,-0.86085,-0.2514,5.79
5147,577533.548447,0.42652,-0.88071,-0.20598,3.8
5148,577533.553881,0.41135,-0.88465,-0.21952,3.86
5149,577533.557733,0.42885,-0.87353,-0.23028,3.91
5150,577533.565206,0.44693,-0.86899,-0.21239,5.44
5151,577533.569167,0.41716,-0.88598,-0.20252,2.29
5152,577533.57295,0.41363,-0.87843,-0.23931,4.51
5153,577533.577424,0.43588,-0.86676,-0.24237,4.76
5154,577533.580768,0.42778,-0.87905,-0.21039,3.52
5155,577533.589533,0.40855,-0.88585,-0.2199,3.22
5156,577533.593184,0.43506,-0.86633,-0.24536,4.18
5157,577533.59688,0.44902,-0.86779,-0.21289,4.76
5158,577533.601454,0.41904,-0.8847,-0.20423,2.32
5159,577533.605178,0.42169,-0.8772,-0.22956,4.48
5160,577533.621737,0.41936,-0.88433,-0.20519,4.75
5161,577533.624987,0.42177,-0.87715,-0.2296,3.08
5162,577533.630173,0.43924,-0.86524,-0.24172,3.75
5163,577533.633126,0.44356,-0.87261,-0.20446,4.92
5164,577533.641888,0.41489,-0.8829,-0.21992,4.53
5165,577533.644991,0.43325,-0.87053,-0.23339,4.57
5166,577533.649701,0.43357,-0.87811,-0.20235,4.89
5167,577533.655679,0.41475,-0.88309,-0.21942,3.12
5168,577533.658231,0.42627,-0.87518,-0.22882,3.72
5169,577533.665386,0.44407,-0.87025,-0.21323,5.58
5170,577533.669719,0.42599,-0.87928,-0.21307,3.06
5171,577533.672595,0.41889,-0.87921,-0.22699,4.09
5172,577533.67835,0.44092,-0.86468,-0.24066,4.15
5173,577533.680768,0.42598,-0.88014,-0.20952,3.76
5174,577533.685791,0.41478,-0.88362,-0.2172,3.64
5175,577533.694011,0.42847,-0.87334,-0.23171,3.89
5176,577533.705772,0.40951,-0.88501,-0.22148,4.43
5177,577533.709261,0.42369,-0.87423,-0.23708,3.5
5178,577533.718701,0.43533,-0.87672,-0.20457,4.83
5179,577533.721563,0.4123,-0.88472,-0.21746,2.89
5180,577533.724998,0.42546,-0.87321,-0.23765,4.17
5181,577533.729802,0.45159,-0.8632,-0.22571,5.99
5182,577533.733501,0.42748,-0.87831,-0.21408,3.23
5183,577533.741629,0.41612,-0.87807,-0.23632,3.83
5184,577533.745485,0.43976,-0.86287,-0.24913,4.92
5185,577533.749061,0.44832,-0.86802,-0.21342,4.95
5186,577533.754683,0.41678,-0.88215,-0.21933,2.9
5187,577533.756908,0.42526,-0.86786,-0.25684,5.68
5188,577533.76082,0.45286,-0.86276,-0.22488,5.43
5189,577533.769762,0.42232,-0.88091,-0.21364,3.13
5190,577533.773105,0.41593,-0.87835,-0.23559,3.65
5191,577533.776815,0.44842,-0.86066,-0.24122,4.27
5192,577533.793948,0.43429,-0.86564,-0.24913,3.92
5193,577533.797228,0.44911,-0.86222,-0.23425,5.54
5194,577533.801474,0.42058,-0.88289,-0.20884,2.82
5195,577533.807259,0.41249,-0.88115,-0.23112,3.63
5196,577533.809196,0.43455,-0.86665,-0.2451,5.34
5197,577533.817388,0.43972,-0.87414,-0.20622,4.89
5198,577533.821291,0.41223,-0.88679,-0.20897,2.93
5199,577533.824999,0.42278,-0.87658,-0.22993,3.98
5200,577533.830774,0.44376,-0.86851,-0.22085,5.8
5201,577533.833542,0.42239,-0.8823,-0.20766,2.95
5202,577533.836747,0.41287,-0.8815,-0.22913,3.91
5203,577533.845143,0.43677,-0.86722,-0.2391,5.06
5204,577533.849043,0.43616,-0.8768,-0.20247,4.6
5205,577533.852551,0.41258,-0.88634,-0.21021,3.37
5206,577533.858781,0.41905,-0.87623,-0.23795,4.66
5207,577533.862071,0.44248,-0.86641,-0.23139,4.97
5208,577533.869179,0.42004,-0.88379,-0.20611,2.8
5209,577533.88283,0.4379,-0.87227,-0.2177,4.24
5210,577533.885189,0.43115,-0.8815,-0.19251,5.76
5211,577533.894157,0.42501,-0.87458,-0.23339,4.02
5212,577533.897256,0.4488,-0.86442,-0.22661,5.75
5213,577533.902513,0.42603,-0.88072,-0.20697,2.78
5214,577533.904764,0.41325,-0.88085,-0.23092,3.69
5215,577533.909034,0.44219,-0.86148,-0.24966,4.88
5216,577533.912828,0.43812,-0.87341,-0.21261,4.62
5217,577533.922169,0.41716,-0.88311,-0.21469,2.73
5218,577533.925019,0.42444,-0.87354,-0.23828,3.88
5219,577533.929123,0.45978,-0.8563,-0.23526,5.05
5220,577533.934025,0.42172,-0.88229,-0.20908,3.46
5221,577533.937976,0.41309,-0.8799,-0.23478,3.71
5222,577533.945668,0.433,-0.86579,-0.25082,4.31
5223,577533.949187,0.44498,-0.87053,-0.21016,5.42
5224,577533.953204,0.41662,-0.88306,-0.21597,2.66
5225,577533.970235,0.42252,-0.8814,-0.2112,3.19
5226,577533.973602,0.41068,-0.88252,-0.22913,3.59
5227,577533.977168,0.43259,-0.86788,-0.24425,4.46
5228,577533.98084,0.42949,-0.87773,-0.21244,4.63
5229,577533.985812,0.41087,-0.88692,-0.2111,2.86
5230,577533.989995,0.42155,-0.87664,-0.23194,3.93
5231,577533.997923,0.45284,-0.86157,-0.22941,5.66
5232,577534.001301,0.42178,-0.883,-0.20595,3.35
5233,577534.004682,0.41011,-0.88376,-0.22534,3.67
5234,577534.009521,0.44173,-0.8653,-0.23692,4.16
5235,577534.012814,0.43784,-0.87519,-0.20575,5.54
5236,577534.021549,0.4143,-0.88594,-0.20848,2.91
5237,577534.025527,0.42327,-0.8751,-0.23462,4.29
5238,577534.028815,0.45252,-0.86293,-0.2249,6.58
5239,577534.034308,0.43143,-0.87833,-0.20592,3.08
5240,577534.037089,0.40971,-0.8839,-0.2255,3.56
5241,577534.045388,0.43017,-0.86809,-0.24773,5.48
5242,577534.057645,0.41574,-0.87953,-0.23147,3.81
5243,577534.061748,0.43082,-0.87029,-0.23874,3.39
5244,577534.065952,0.45248,-0.86439,-0.2193,5.41
5245,577534.074738,0.41312,-0.88169,-0.22792,3.66
5246,577534.077052,0.42886,-0.86807,-0.25006,5.9
5247,577534.081428,0.44696,-0.86789,-0.21677,5.62
5248,577534.086425,0.41997,-0.8815,-0.21584,2.6
5249,577534.089144,0.42093,-0.8752,-0.2384,3.92
5250,577534.0975,0.45646,-0.85474,-0.24711,4.82
5251,577534.101115,0.42643,-0.87774,-0.21845,3.65
5252,577534.104439,0.41242,-0.88134,-0.23054,3.56
5253,577534.11021,0.42751,-0.86758,-0.25405,5.48
5254,577534.113159,0.44112,-0.87025,-0.21927,5.43
5255,577534.117775,0.41825,-0.88173,-0.2182,2.75
5256,577534.125295,0.41943,-0.8755,-0.23997,3.9
