frame,t,nx,ny,nz,agree_deg
4690,578086.576316,0.46672,-0.86577,-0.1806,3.31
4691,578086.583981,0.45943,-0.86599,-0.19747,2.56
4692,578086.587007,0.46732,-0.86507,-0.18236,3.34
4693,578086.592175,0.47288,-0.86162,-0.18436,3.6
4694,578086.595356,0.47531,-0.86264,-0.17301,3.23
4695,578086.600157,0.47323,-0.86037,-0.18925,3.54
4696,578086.608533,0.4728,-0.86204,-0.1826,3.34
4697,578086.620673,0.48337,-0.85558,-0.18531,3.24
4698,578086.62355,0.47207,-0.86206,-0.18441,3.61
4699,578086.632346,0.47522,-0.85986,-0.18659,3.98
4700,578086.635156,0.47823,-0.85979,-0.17907,2.84
4701,578086.640629,0.47178,-0.86153,-0.18758,3.42
4702,578086.643325,0.47659,-0.85851,-0.18928,3.25
4703,578086.647788,0.46707,-0.86109,-0.20093,4.25
4704,578086.651641,0.47171,-0.86496,-0.1713,4.66
4705,578086.659396,0.46329,-0.86558,-0.19008,3.82
4706,578086.663059,0.45895,-0.86944,-0.18287,3.82
4707,578086.667877,0.46195,-0.86692,-0.18725,3.64
4708,578086.67156,0.45664,-0.86825,-0.19397,2.9
4709,578086.676264,0.46161,-0.86793,-0.18336,3.08
4710,578086.683626,0.45408,-0.87276,-0.17915,3.86
4711,578086.686793,0.46512,-0.86707,-0.17849,2.77
4712,578086.704799,0.46689,-0.86608,-0.17863,4.35
4713,578086.712409,0.47083,-0.86159,-0.18968,4.28
4714,578086.715115,0.46406,-0.86801,-0.17665,3.77
4715,578086.719609,0.47351,-0.86147,-0.18345,2.89
4716,578086.723752,0.45658,-0.87155,-0.17869,3.25
4717,578086.727309,0.4753,-0.86097,-0.18118,2.95
4718,578086.735416,0.48531,-0.85777,-0.16941,5.63
4719,578086.738843,0.46277,-0.86878,-0.17624,3.47
4720,578086.744267,0.46717,-0.86611,-0.17776,3.19
4721,578086.748466,0.46537,-0.86762,-0.17511,3.83
4722,578086.751609,0.46686,-0.86675,-0.17545,3.76
4723,578086.760209,0.46563,-0.86817,-0.17168,3.8
4724,578086.763116,0.46319,-0.86793,-0.17934,2.92
4725,578086.768837,0.46608,-0.86796,-0.17151,3.73
4726,578086.772247,0.46575,-0.86616,-0.18126,2.51
4727,578086.787997,0.46725,-0.86737,-0.17134,3.15
4728,578086.791101,0.47954,-0.86067,-0.17115,3.79
4729,578086.796227,0.47156,-0.86607,-0.16599,2.7
4730,578086.799654,0.46613,-0.86682,-0.17704,3.74
4731,578086.804164,0.46902,-0.86602,-0.17328,3.64
4732,578086.81204,0.47571,-0.86056,-0.18204,3.56
4733,578086.814907,0.47706,-0.86444,-0.15863,5.07
4734,578086.820986,0.46507,-0.86676,-0.18011,4.66
4735,578086.823486,0.47624,-0.86418,-0.16241,5.01
4736,578086.829088,0.45964,-0.86938,-0.18138,5.32
4737,578086.83638,0.47179,-0.86374,-0.17712,4.54
4738,578086.839057,0.47575,-0.8602,-0.18361,4.01
4739,578086.844208,0.47383,-0.86359,-0.17231,3.05
4740,578086.847835,0.45491,-0.8722,-0.17978,5.71
4741,578086.852209,0.47125,-0.86752,-0.15918,3.58
4742,578086.855581,0.47157,-0.86568,-0.16796,3.44
4743,578086.864515,0.46786,-0.8676,-0.16845,3.54
4744,578086.877347,0.47773,-0.8634,-0.16221,3.08
4745,578086.879712,0.46988,-0.86737,-0.16399,3.78
4746,578086.88852,0.47508,-0.86502,-0.16135,3.12
4747,578086.890993,0.48431,-0.85701,-0.17598,3.08
4748,578086.895686,0.47685,-0.86372,-0.16312,3.22
4749,578086.899566,0.48386,-0.85747,-0.17499,3.52
4750,578086.903465,0.47636,-0.86306,-0.16794,3.37
4751,578086.912744,0.48679,-0.85436,-0.18195,3.84
4752,578086.915401,0.48236,-0.86001,-0.16644,3.11
4753,578086.91911,0.47432,-0.86292,-0.17434,3.71
4754,578086.924087,0.474,-0.86166,-0.18129,2.67
4755,578086.927586,0.47382,-0.86131,-0.18338,3.89
4756,578086.931235,0.48207,-0.85596,-0.18692,3.51
4757,578086.939759,0.47692,-0.8601,-0.18102,3.81
4758,578086.942796,0.48012,-0.85833,-0.18097,3.03
4759,578086.947711,0.46833,-0.86288,-0.19002,5.62
4760,578086.963834,0.46955,-0.86336,-0.18473,4.83
4761,578086.96702,0.47553,-0.86181,-0.17652,3.46
4762,578086.973206,0.47708,-0.86126,-0.17501,2.93
4763,578086.975929,0.48395,-0.85855,-0.16937,3.17
4764,578086.978968,0.48289,-0.85609,-0.1842,3.58
4765,578086.987771,0.47796,-0.86049,-0.17638,2.79
4766,578086.992175,0.48674,-0.85356,-0.18578,3.88
4767,578086.995003,0.48044,-0.85906,-0.17661,2.97
4768,578087.000199,0.48489,-0.85306,-0.19281,3.75
4769,578087.00333,0.47753,-0.85813,-0.18861,3.01
4770,578087.008078,0.47397,-0.85778,-0.19892,5.07
4771,578087.015653,0.47709,-0.8602,-0.18014,3.26
4772,578087.019262,0.47167,-0.86098,-0.19037,3.55
4773,578087.025015,0.47827,-0.85839,-0.18556,2.29
4774,578087.028307,0.47114,-0.86106,-0.19133,4.34
4775,578087.032556,0.48184,-0.85379,-0.19714,3.55
4776,578087.044127,0.46788,-0.86528,-0.17995,3.43
4777,578087.048841,0.45929,-0.86879,-0.18508,4.61
4778,578087.051464,0.47192,-0.86414,-0.17478,2.97
4779,578087.055707,0.48041,-0.85914,-0.17629,3.05
4780,578087.064236,0.47501,-0.86387,-0.1676,2.62
4781,578087.067622,0.47421,-0.86143,-0.18182,2.86
4782,578087.071526,0.47556,-0.86314,-0.1698,2.11
4783,578087.07667,0.47414,-0.86187,-0.17989,2.78
4784,578087.079421,0.46655,-0.86394,-0.1896,3.46
4785,578087.082868,0.4735,-0.86137,-0.18395,3.21
4786,578087.092296,0.46697,-0.8635,-0.19053,4.34
4787,578087.095644,0.47849,-0.85886,-0.18278,2.65
4788,578087.099893,0.46226,-0.86582,-0.1915,3.74
4789,578087.103526,0.47063,-0.86285,-0.18436,2.81
4790,578087.107935,0.47036,-0.86058,-0.19536,4.89
4791,578087.115926,0.48358,-0.85539,-0.18561,4.39
4792,578087.119563,0.45643,-0.86374,-0.2136,5.43
4793,578087.133475,0.4623,-0.8637,-0.20077,2.28
4794,578087.139703,0.45906,-0.86769,-0.19071,4.41
4795,578087.143691,0.46356,-0.86649,-0.18521,3.8
4796,578087.147128,0.45958,-0.8697,-0.18001,3.52
4797,578087.152235,0.45882,-0.87041,-0.17853,3.8
4798,578087.155535,0.46861,-0.86582,-0.17539,2.86
4801,578087.171106,0.47317,-0.86286,-0.17773,3.45
4802,578087.176582,0.464,-0.86831,-0.17533,3.37
4803,578087.179466,0.46748,-0.86412,-0.18643,3.79
4804,578087.183336,0.46271,-0.86978,-0.17144,3.08
4805,578087.191794,0.46825,-0.86293,-0.18997,4.39
4806,578087.195144,0.47593,-0.86553,-0.15604,4.71
4807,578087.199208,0.46781,-0.8651,-0.18096,4.25
4808,578087.203593,0.46692,-0.86737,-0.17223,4.55
4809,578087.207829,0.46164,-0.86876,-0.17927,4.35
4810,578087.224539,0.4634,-0.86755,-0.18063,5.18
4811,578087.227577,0.45252,-0.86915,-0.19954,3.92
4812,578087.231895,0.46121,-0.871,-0.16922,3.55
4813,578087.235578,0.46357,-0.86491,-0.19243,2.78
4814,578087.243207,0.46178,-0.87229,-0.16084,3.58
4815,578087.247136,0.4617,-0.87233,-0.16082,2.91
4816,578087.251565,0.46766,-0.8668,-0.17306,3.65
4817,578087.255268,0.46745,-0.86877,-0.16349,3.5
4818,578087.259586,0.4654,-0.87081,-0.15839,3.4
4819,578087.267657,0.4666,-0.86984,-0.16018,3.2
4820,578087.271671,0.4657,-0.86775,-0.17357,4.07
4821,578087.275627,0.47115,-0.86766,-0.1587,3.18
4822,578087.279727,0.47548,-0.86206,-0.17541,4.01
4823,578087.284242,0.4709,-0.86756,-0.16001,3.19
4824,578087.287597,0.46877,-0.86592,-0.17445,3.46
4825,578087.296253,0.47522,-0.86465,-0.16292,3.07
4826,578087.309284,0.47388,-0.86459,-0.16706,4.18
4827,578087.311481,0.47668,-0.86346,-0.16497,2.62
4828,578087.319825,0.46257,-0.86855,-0.17788,5.42
4829,578087.323396,0.47331,-0.86561,-0.1634,4.09
4830,578087.328353,0.462,-0.86881,-0.1781,5.12
4831,578087.331956,0.4732,-0.86569,-0.16326,3.65
4832,578087.336199,0.47374,-0.8655,-0.16275,3.52
4833,578087.344683,0.47388,-0.86674,-0.15557,3.13
4834,578087.346956,0.4736,-0.86586,-0.16118,3.06
4835,578087.351897,0.47658,-0.86397,-0.16257,3.39
4836,578087.355558,0.48079,-0.8616,-0.16273,3.11
4837,578087.360294,0.48438,-0.85851,-0.16836,3.73
4838,578087.364238,0.47601,-0.86437,-0.1621,2.94
4839,578087.372442,0.47681,-0.86114,-0.17629,4.37
4840,578087.374929,0.47975,-0.86149,-0.16634,3.56
4841,578087.387544,0.47778,-0.85985,-0.17993,4.03
4842,578087.395111,0.48251,-0.85675,-0.1821,4.79
4843,578087.399624,0.48693,-0.85315,-0.18717,3.9
4844,578087.40504,0.4846,-0.85497,-0.18492,3.56
4845,578087.407581,0.47826,-0.85924,-0.18158,3.94
4846,578087.41241,0.48641,-0.85174,-0.19477,2.32
4847,578087.420323,0.47946,-0.8598,-0.17569,3.67
4848,578087.423571,0.4792,-0.86092,-0.17083,3.52
4849,578087.426956,0.48226,-0.85907,-0.17156,3.11
4850,578087.432323,0.48328,-0.85825,-0.17277,3.63
4851,578087.435225,0.4845,-0.85836,-0.16873,2.85
4852,578087.439299,0.47531,-0.86343,-0.16902,3.47
4853,578087.447396,0.48579,-0.85641,-0.17485,2.9
4854,578087.450997,0.48047,-0.85751,-0.18391,4.09
4855,578087.455972,0.4848,-0.85712,-0.1741,2.85
4856,578087.459406,0.4785,-0.85835,-0.18515,3.76
4857,578087.463679,0.48266,-0.85705,-0.18031,2.61
4858,578087.47642,0.48772,-0.85478,-0.17741,3.03
4859,578087.481124,0.47678,-0.85932,-0.18509,4.06
4860,578087.483515,0.47978,-0.85678,-0.18905,2.94
4861,578087.487862,0.47479,-0.85905,-0.19134,3.76
4862,578087.495959,0.47376,-0.86191,-0.18071,2.58
4863,578087.499284,0.46078,-0.86517,-0.19788,4.84
4864,578087.503486,0.46852,-0.86048,-0.20019,2.64
4865,578087.508663,0.46602,-0.8639,-0.19107,3.5
4866,578087.511763,0.47009,-0.86273,-0.1863,4.22
4867,578087.516294,0.46696,-0.86478,-0.18466,3.47
4868,578087.524061,0.46271,-0.86771,-0.18162,3.61
4869,578087.526976,0.47204,-0.86238,-0.18299,2.88
4870,578087.531258,0.47484,-0.86105,-0.18199,3.26
4871,578087.535475,0.47184,-0.86402,-0.17561,2.47
4873,578087.547936,0.4699,-0.8634,-0.18364,2.9
4874,578087.551166,0.48069,-0.85565,-0.19186,3.76
4875,578087.56433,0.47273,-0.86144,-0.18561,3.28
4876,578087.572006,0.46673,-0.86176,-0.19882,4.81
4877,578087.576027,0.48017,-0.86122,-0.16654,4.64
4878,578087.579038,0.46139,-0.86701,-0.18818,4.37
4879,578087.585254,0.48011,-0.86051,-0.17034,5.03
4880,578087.587529,0.46757,-0.86343,-0.18937,4.09
4881,578087.592139,0.46596,-0.86182,-0.20039,4.58
4882,578087.599975,0.4669,-0.86428,-0.18714,3.6
4883,578087.60328,0.465,-0.86332,-0.19611,3.31
4884,578087.607686,0.46719,-0.86402,-0.18759,3.68
4885,578087.611393,0.46402,-0.8675,-0.17927,3.77
4886,578087.616356,0.46318,-0.86764,-0.18075,3.22
4887,578087.624677,0.45414,-0.87189,-0.18322,3.59
4888,578087.62713,0.4578,-0.86928,-0.18646,3.28
4889,578087.632327,0.4623,-0.86761,-0.1831,4.12
4890,578087.63588,0.46029,-0.87073,-0.17312,2.52
4891,578087.651575,0.45548,-0.8701,-0.18832,3.92
4892,578087.65504,0.45782,-0.86766,-0.19381,4.2
4893,578087.66019,0.46352,-0.86607,-0.1873,3.69
4894,578087.663412,0.46754,-0.86762,-0.16926,4.48
4895,578087.667183,0.46524,-0.86496,-0.18813,3.75
4896,578087.676044,0.47582,-0.8612,-0.17869,4.14
4897,578087.679256,0.44817,-0.87747,-0.17084,8.0
4898,578087.683784,0.45147,-0.87221,-0.18824,2.22
4899,578087.687642,0.45265,-0.87098,-0.19103,5.04
4900,578087.691353,0.46324,-0.86699,-0.18367,3.24
4901,578087.700257,0.4578,-0.87238,-0.17138,3.42
4902,578087.703158,0.44879,-0.87347,-0.18879,2.74
4903,578087.708315,0.46205,-0.86921,-0.17603,3.74
4904,578087.711688,0.46667,-0.86918,-0.16354,3.29
4905,578087.716581,0.4657,-0.86897,-0.16737,3.62
4906,578087.719914,0.46472,-0.86886,-0.17065,3.68
4907,578087.727976,0.46886,-0.86704,-0.16856,3.2
4908,578087.736426,0.47163,-0.86682,-0.16183,3.06
4909,578087.74134,0.47751,-0.86077,-0.17626,3.53
4910,578087.744274,0.47088,-0.8657,-0.16985,3.62
4911,578087.752572,0.4788,-0.86008,-0.17611,3.58
4912,578087.755121,0.46749,-0.86762,-0.16939,3.26
4913,578087.759934,0.47863,-0.85917,-0.18094,3.79
4914,578087.763326,0.46886,-0.86488,-0.17931,3.25
4915,578087.76726,0.4733,-0.86086,-0.18682,4.06
4916,578087.775422,0.46662,-0.86905,-0.16439,3.42
4917,578087.779411,0.4655,-0.8681,-0.17238,3.93
4918,578087.785096,0.46707,-0.86636,-0.17685,2.66
4919,578087.787917,0.46399,-0.86793,-0.17725,3.64
4920,578087.792453,0.46449,-0.87121,-0.15889,3.18
4921,578087.795816,0.46459,-0.87088,-0.16037,3.14
4922,578087.803798,0.46421,-0.87084,-0.16169,3.16
4923,578087.806995,0.46554,-0.87008,-0.16199,3.27
4924,578087.820223,0.46832,-0.86771,-0.16657,3.81
4925,578087.827644,0.47099,-0.86746,-0.16023,2.99
4926,578087.831547,0.47484,-0.86432,-0.16576,3.88
4927,578087.836037,0.47366,-0.86606,-0.15994,3.36
4928,578087.839462,0.48067,-0.86037,-0.16945,3.42
4929,578087.84392,0.47776,-0.86326,-0.16287,4.23
4930,578087.852051,0.47578,-0.86295,-0.17015,4.4
4931,578087.854885,0.48553,-0.85949,-0.15981,3.04
4932,578087.859902,0.47473,-0.8643,-0.16621,3.77
4933,578087.863336,0.47568,-0.86534,-0.15786,3.01
4934,578087.867798,0.47683,-0.86237,-0.17015,4.23
4935,578087.870956,0.4874,-0.8575,-0.16471,4.05
4936,578087.879651,0.47695,-0.86311,-0.166,3.99
4937,578087.883123,0.48374,-0.85415,-0.19087,5.26
4938,578087.888258,0.47666,-0.86204,-0.17226,4.3
4939,578087.891581,0.48338,-0.85856,-0.17094,3.52
4940,578087.908516,0.47976,-0.85852,-0.18105,3.01
4941,578087.91216,0.47955,-0.86084,-0.17027,3.26
4942,578087.915532,0.48135,-0.86012,-0.16881,4.28
4943,578087.920164,0.4759,-0.86057,-0.18149,4.76
4944,578087.928381,0.47943,-0.86221,-0.16352,3.27
4945,578087.9319,0.48919,-0.85337,-0.18011,4.27
4946,578087.935089,0.48611,-0.85734,-0.16931,2.77
4947,578087.940733,0.47883,-0.86009,-0.17599,3.88
4948,578087.944188,0.48224,-0.85849,-0.17447,3.06
4949,578087.948276,0.48103,-0.85858,-0.17734,4.21
4950,578087.955221,0.48919,-0.85742,-0.15979,4.92
4951,578087.959535,0.48361,-0.85529,-0.186,4.39
4952,578087.964017,0.49208,-0.85144,-0.18138,4.43
4953,578087.967468,0.4796,-0.85766,-0.18547,4.05
4954,578087.971249,0.47502,-0.86352,-0.1694,3.4
4955,578087.979712,0.48036,-0.85898,-0.17724,3.62
4956,578087.992583,0.48326,-0.85774,-0.17532,3.31
4957,578087.995485,0.48207,-0.85818,-0.17647,3.51
4958,578088.003329,0.48263,-0.85843,-0.17369,3.46
4959,578088.008148,0.48195,-0.85921,-0.17169,3.01
4960,578088.010899,0.48399,-0.85625,-0.18051,4.13
4961,578088.015382,0.47829,-0.85836,-0.18564,4.43
4962,578088.019793,0.47923,-0.85787,-0.18545,4.09
4963,578088.023232,0.48493,-0.85641,-0.17722,3.28
4964,578088.031872,0.48982,-0.85037,-0.19221,3.49
4965,578088.035111,0.48284,-0.85709,-0.1796,2.96
4966,578088.039347,0.48693,-0.85118,-0.19594,3.47
4967,578088.044051,0.47831,-0.85951,-0.18019,2.34
4968,578088.048619,0.47472,-0.85878,-0.19271,4.12
4969,578088.056005,0.47899,-0.85623,-0.1935,2.91
4970,578088.058943,0.46141,-0.86361,-0.20316,5.03
4971,578088.072996,0.47108,-0.85846,-0.20278,3.99
4972,578088.079234,0.46632,-0.86334,-0.19285,3.31
4973,578088.084204,0.46568,-0.8646,-0.18868,4.02
4974,578088.087297,0.46626,-0.86429,-0.18869,3.54
4975,578088.091978,0.47118,-0.86352,-0.1798,3.35
4976,578088.095619,0.47058,-0.86312,-0.18327,3.62
4977,578088.099774,0.45921,-0.8696,-0.18142,3.67
4978,578088.10827,0.46751,-0.86504,-0.18203,3.02
4980,578088.115948,0.4711,-0.86396,-0.17789,2.94
4981,578088.119918,0.46612,-0.86473,-0.18701,3.85
4982,578088.123391,0.47506,-0.86027,-0.18509,3.16
4983,578088.131984,0.47221,-0.85946,-0.19581,4.33
4984,578088.134938,0.4765,-0.86123,-0.17671,3.49
4985,578088.140065,0.4714,-0.86133,-0.18945,3.5
4986,578088.143419,0.4675,-0.8665,-0.175,2.91
4987,578088.147514,0.46609,-0.86523,-0.18475,4.11
4988,578088.163899,0.45386,-0.87301,-0.17852,4.55
4989,578088.168449,0.45828,-0.8701,-0.18139,3.54
4990,578088.171087,0.46924,-0.86336,-0.18556,3.83
4991,578088.176276,0.46914,-0.86604,-0.17286,4.63
4992,578088.184346,0.45898,-0.86492,-0.2031,2.68
4993,578088.187076,0.45747,-0.87171,-0.17565,2.96
4994,578088.193302,0.46738,-0.86505,-0.18234,3.18
4995,578088.195443,0.46525,-0.86855,-0.17075,2.82
4997,578088.207997,0.46202,-0.87092,-0.16748,2.8
4998,578088.210764,0.47202,-0.86316,-0.17932,3.65
4999,578088.216924,0.46697,-0.86786,-0.16957,3.51
5000,578088.219529,0.46086,-0.87003,-0.17509,3.96
5001,578088.224446,0.46993,-0.86565,-0.17268,2.66
5002,578088.227558,0.46415,-0.86813,-0.17581,4.82
5003,578088.236031,0.47876,-0.86289,-0.16191,3.97
5004,578088.248505,0.46334,-0.86844,-0.17644,3.52
5005,578088.253249,0.47148,-0.86681,-0.16233,3.23
5006,578088.259421,0.47346,-0.86639,-0.15879,4.61
5007,578088.262959,0.46462,-0.87099,-0.15971,3.65
5008,578088.267598,0.4662,-0.8652,-0.18464,2.57
5009,578088.271528,0.47116,-0.86636,-0.16561,3.0
5010,578088.275125,0.47208,-0.86713,-0.15886,3.27
5011,578088.283935,0.46805,-0.87026,-0.15355,3.7
5012,578088.287763,0.4701,-0.86891,-0.15491,3.1
5013,578088.292003,0.47839,-0.86186,-0.16833,3.47
5014,578088.295952,0.47783,-0.86551,-0.15022,3.44
5015,578088.300412,0.47409,-0.86529,-0.16284,3.9
5016,578088.303637,0.47472,-0.86573,-0.15858,3.02
5017,578088.312298,0.48208,-0.85981,-0.16831,3.25
5018,578088.31493,0.47881,-0.86271,-0.16273,3.81
5019,578088.320242,0.47739,-0.86163,-0.17232,4.02
5020,578088.328889,0.47785,-0.86004,-0.17886,4.99
5021,578088.335984,0.47992,-0.86362,-0.15439,4.33
5022,578088.339198,0.47175,-0.86582,-0.16676,3.84
5023,578088.344233,0.47844,-0.86117,-0.17168,3.4
5024,578088.347335,0.46436,-0.86739,-0.17892,5.54
5025,578088.352242,0.48069,-0.86006,-0.171,3.43
5026,578088.359556,0.47413,-0.86445,-0.16711,3.68
5027,578088.363392,0.4732,-0.86393,-0.17237,2.43
5029,578088.371894,0.46947,-0.86681,-0.16804,2.11
5030,578088.37584,0.48663,-0.85904,-0.15891,3.32
5031,578088.379774,0.47868,-0.8631,-0.16104,3.45
5032,578088.387409,0.48083,-0.86221,-0.15939,2.95
5033,578088.391118,0.48462,-0.85886,-0.16586,4.04
5034,578088.396868,0.48755,-0.85889,-0.15685,3.02
5035,578088.399657,0.4838,-0.85887,-0.16819,3.63
5036,578088.40398,0.48777,-0.8566,-0.16828,3.21
5037,578088.415543,0.48875,-0.85712,-0.1627,2.9
5038,578088.420782,0.49371,-0.85086,-0.17966,3.68
5039,578088.423308,0.49177,-0.8527,-0.17628,3.73
5040,578088.428111,0.48654,-0.8549,-0.18008,3.77
5041,578088.436119,0.48659,-0.85775,-0.16581,3.05
5042,578088.439351,0.48517,-0.85557,-0.18058,3.66
5043,578088.443539,0.48881,-0.85284,-0.18365,2.39
5044,578088.448833,0.4749,-0.86029,-0.1854,4.94
5045,578088.451309,0.48656,-0.85596,-0.17494,3.54
5046,578088.457027,0.48019,-0.8602,-0.17167,3.44
5047,578088.464031,0.48095,-0.85987,-0.17123,3.58
5048,578088.46679,0.4819,-0.8592,-0.17191,2.88
5049,578088.471554,0.4837,-0.85779,-0.17388,3.94
5050,578088.476293,0.48292,-0.85983,-0.16578,2.68
5051,578088.479187,0.4794,-0.8603,-0.1734,3.04
5052,578088.48829,0.48315,-0.85814,-0.17367,2.73
5053,578088.491359,0.4802,-0.85704,-0.1868,4.29
5054,578088.505192,0.48287,-0.85587,-0.18524,3.38
5055,578088.511569,0.47498,-0.85737,-0.19827,4.87
5056,578088.51653,0.48022,-0.85874,-0.17874,2.86
5057,578088.519195,0.47333,-0.85977,-0.19172,3.49
5058,578088.523979,0.47898,-0.85671,-0.19137,3.46
5059,578088.527083,0.47438,-0.85844,-0.19506,3.74
5060,578088.531691,0.48308,-0.85319,-0.19675,3.82
5061,578088.539709,0.47399,-0.86127,-0.18313,3.33
5062,578088.543085,0.46483,-0.86654,-0.18176,3.44
5063,578088.547374,0.47289,-0.85988,-0.19232,3.89
5064,578088.551888,0.47412,-0.86076,-0.18519,3.64
5065,578088.555601,0.47348,-0.86111,-0.1852,3.64
5066,578088.564573,0.46955,-0.86353,-0.18396,3.25
5067,578088.566959,0.47443,-0.85986,-0.18854,3.44
5068,578088.571881,0.47033,-0.86099,-0.19364,4.62
5069,578088.575992,0.47575,-0.85988,-0.18509,3.46
5070,578088.579754,0.48198,-0.85513,-0.19089,3.15
5071,578088.595971,0.47496,-0.86101,-0.18189,2.95
5072,578088.600963,0.48066,-0.85457,-0.19665,3.72
5073,578088.603241,0.4709,-0.86362,-0.18004,2.93
5074,578088.607984,0.46096,-0.8668,-0.19018,3.85
5075,578088.615978,0.47091,-0.86327,-0.1817,2.75
5076,578088.618884,0.46799,-0.86382,-0.18655,3.87
5077,578088.623222,0.46451,-0.86627,-0.18387,2.71
5078,578088.627351,0.46921,-0.86086,-0.19688,4.29
5079,578088.631197,0.45763,-0.87018,-0.18266,3.67
5080,578088.639941,0.46146,-0.86637,-0.19093,3.64
5081,578088.642968,0.45421,-0.87239,-0.18061,3.68
5082,578088.647399,0.45754,-0.86702,-0.19729,3.14
5083,578088.651582,0.452,-0.87373,-0.17968,3.04
5084,578088.655026,0.46632,-0.86811,-0.17007,3.08
5085,578088.659996,0.45695,-0.8735,-0.16792,3.28
5086,578088.66714,0.46055,-0.87046,-0.17374,3.2
5087,578088.676751,0.46784,-0.86811,-0.16585,2.96
5088,578088.681314,0.4735,-0.86248,-0.17866,3.85
5089,578088.68359,0.46264,-0.86951,-0.17297,3.57
5090,578088.692691,0.46517,-0.86771,-0.1752,4.33
5091,578088.694926,0.46782,-0.86765,-0.16831,3.54
5092,578088.700413,0.46552,-0.86847,-0.17045,3.71
5093,578088.703354,0.47197,-0.86609,-0.16475,3.1
5094,578088.708376,0.46351,-0.86712,-0.18239,4.52
5095,578088.716111,0.47849,-0.86579,-0.14649,4.82
5096,578088.719025,0.46487,-0.86848,-0.17216,4.03
5097,578088.724062,0.46109,-0.87291,-0.15942,3.15
5098,578088.727417,0.46388,-0.87044,-0.16476,3.69
5099,578088.732253,0.46867,-0.86862,-0.1608,3.67
5100,578088.735528,0.46089,-0.87255,-0.16196,3.6
5101,578088.743941,0.45936,-0.8739,-0.15903,3.26
5102,578088.74681,0.46743,-0.86886,-0.16306,3.18
5103,578088.759949,0.46326,-0.87114,-0.16281,3.64
5104,578088.767885,0.46753,-0.86983,-0.15754,3.01
5105,578088.771593,0.46936,-0.86872,-0.15819,3.54
5106,578088.77585,0.47213,-0.8678,-0.15497,3.22
5107,578088.778962,0.47617,-0.86331,-0.16721,3.32
5108,578088.783888,0.47169,-0.8669,-0.16122,3.38
5109,578088.791305,0.48201,-0.8593,-0.17106,3.71
5110,578088.795184,0.47685,-0.86277,-0.16808,3.75
5111,578088.801332,0.46856,-0.86813,-0.1637,3.33
5112,578088.804188,0.47109,-0.86797,-0.15716,3.45
5113,578088.808056,0.47025,-0.86676,-0.1661,4.15
5114,578088.811105,0.47141,-0.86783,-0.15698,2.89
5115,578088.819433,0.47925,-0.86426,-0.15291,3.95
5116,578088.823518,0.47217,-0.86368,-0.17641,2.38
5117,578088.827837,0.47622,-0.86397,-0.16362,3.87
5118,578088.832036,0.47974,-0.86398,-0.15293,3.18
5119,578088.835369,0.48026,-0.86325,-0.15543,3.77
5120,578088.847952,0.47716,-0.86542,-0.15288,3.03
5121,578088.85275,0.48011,-0.86143,-0.16562,4.29
5122,578088.855883,0.48241,-0.86167,-0.15749,4.08
5123,578088.860193,0.48981,-0.85596,-0.1656,3.53
5124,578088.867629,0.4839,-0.86104,-0.15636,3.3
5125,578088.871672,0.48646,-0.85685,-0.17075,3.8
5126,578088.875437,0.48588,-0.85868,-0.16305,3.55
5127,578088.880121,0.48247,-0.85986,-0.16691,3.78
5128,578088.883084,0.48293,-0.86064,-0.16149,3.43
5129,578088.887314,0.48711,-0.8553,-0.1766,3.55
5130,578088.896378,0.48464,-0.8592,-0.16398,3.1
5131,578088.89958,0.48765,-0.85593,-0.17199,4.46
5132,578088.903457,0.48065,-0.8596,-0.17341,3.07
5133,578088.908322,0.47862,-0.85998,-0.17705,4.05
5134,578088.911294,0.47822,-0.85947,-0.18059,4.35
5135,578088.920707,0.48031,-0.85997,-0.17246,3.96
5136,578088.923558,0.47546,-0.85986,-0.18596,2.51
5137,578088.936393,0.48325,-0.85801,-0.17405,3.7
5138,578088.943283,0.48231,-0.85959,-0.16876,3.28
5139,578088.947346,0.48076,-0.85893,-0.17638,3.29
5140,578088.951365,0.48287,-0.85589,-0.18519,4.7
5141,578088.956349,0.48692,-0.85666,-0.17042,2.79
5142,578088.959662,0.47911,-0.85917,-0.17967,3.72
5143,578088.963311,0.48574,-0.85626,-0.17569,3.11
5144,578088.972096,0.48959,-0.85138,-0.1883,3.82
5145,578088.975016,0.48605,-0.85643,-0.17402,2.86
5146,578088.98032,0.47941,-0.85764,-0.18608,3.54
5147,578088.983738,0.4785,-0.85964,-0.17907,2.51
5148,578088.988071,0.48045,-0.85686,-0.18697,3.71
5149,578088.996507,0.48787,-0.85272,-0.1867,3.24
5150,578088.999345,0.47607,-0.85918,-0.18752,3.48
5151,578089.005599,0.47528,-0.86143,-0.179,2.41
5152,578089.007746,0.47731,-0.85757,-0.1917,4.16
5153,578089.025243,0.4662,-0.86638,-0.17901,2.96
5154,578089.027636,0.45943,-0.86549,-0.19964,5.39
5155,578089.03302,0.47384,-0.86049,-0.18718,3.7
5156,578089.035249,0.47666,-0.85876,-0.18796,2.93
5157,578089.039731,0.46541,-0.86238,-0.19925,4.43
5158,578089.047761,0.47065,-0.86288,-0.18421,2.87
5159,578089.051017,0.48699,-0.8523,-0.19087,3.15
5160,578089.056874,0.46984,-0.86258,-0.18761,3.68
5161,578089.059479,0.46776,-0.863,-0.19087,3.96
