frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5615,578091.45987,76.083,44,-45.796,13.919,38.952,161.954,116.379,260.28,192.42,53.36,221.74,116.37
5616,578091.462904,74.205,39,-46.295,14.131,40.102,147.33,116.604,259.58,192.72,54.92,201.76,116.59
5617,578091.468076,76.28,51,-46.32,14.227,39.17,165.157,116.436,259.65,192.87,53.67,226.26,116.42
5618,578091.471383,76.881,38,-51.027,12.355,39.528,174.154,116.012,252.36,189.98,54.21,239.25,115.87
5619,578091.475086,76.418,40,-46.469,13.992,38.618,164.453,116.653,259.4,192.55,52.88,225.3,116.66
5620,578091.48367,76.176,39,-46.649,13.676,38.911,162.845,116.099,259.15,192.12,53.29,222.85,116.08
5621,578091.49182,74.983,36,-49.01,12.746,39.52,152.528,116.534,255.72,190.82,54.14,209.39,116.75
5622,578091.497041,77.265,46,-43.841,15.6,38.071,172.7,116.959,263.01,194.79,52.28,235.04,117.01
5623,578091.499286,75.879,36,-50.159,10.06,41.022,168.143,117.135,254.32,187.15,56.2,229.89,117.13
5624,578091.50446,76.341,44,-44.635,15.024,39.024,165.252,116.524,262.06,194.06,53.48,226.09,116.53
5625,578091.511317,75.837,38,-50.862,10.913,40.349,164.908,117.214,253.31,188.29,55.28,225.44,117.23
5626,578091.515203,77.2,44,-43.418,15.692,38.122,172.074,117.11,263.5,194.84,52.22,235.35,117.11
5627,578091.519507,75.881,35,-46.261,11.456,40.893,167.641,116.417,259.58,189.02,56.03,229.2,116.43
5628,578091.523881,76.922,44,-40.858,16.446,38.028,168.055,116.728,266.99,195.87,52.1,230.11,116.73
5629,578091.527606,76.262,36,-46.044,13.896,38.31,161.321,116.139,259.78,192.34,52.44,220.57,116.17
5630,578091.535509,75.081,41,-45.802,14.397,37.928,147.322,116.731,260.26,193.08,51.95,201.76,116.73
5631,578091.539236,76.692,49,-44.565,14.053,37.342,162.233,116.033,262.04,192.64,51.17,221.74,116.03
5632,578091.543123,75.467,36,-46.248,13.68,37.749,150.43,116.005,259.75,192.11,51.74,205.93,115.92
5633,578091.547655,76.802,47,-44.326,14.47,37.637,164.848,116.012,262.45,193.27,51.54,226.39,116.03
5634,578091.551159,77.18,42,-49.121,13.066,38.083,171.625,115.536,255.85,191.3,52.12,234.92,115.55
5635,578091.560301,77.095,41,-44.68,14.029,37.011,165.72,116.179,261.73,192.54,50.71,226.59,116.18
5636,578091.563335,77.054,43,-45.634,13.7,37.149,165.815,116.125,260.48,192.12,50.88,227.19,116.12
5637,578091.567623,77.264,40,-44.457,14.487,37.074,168.173,116.056,262.39,193.33,50.76,231.71,116.03
5638,578091.581281,77.448,33,-44.807,13.777,36.695,168.852,116.119,260.58,191.72,50.12,237.33,116.13
5639,578091.587571,77.696,45,-42.082,15.843,36.864,172.994,116.602,265.45,195.1,50.54,236.05,116.62
5640,578091.591706,76.903,40,-44.411,14.397,37.046,163.482,116.142,262.47,193.24,50.8,222.39,116.1
5641,578091.596487,77.92,54,-41.937,15.871,36.27,173.305,116.702,265.51,195.07,49.68,237.13,116.69
5642,578091.600312,76.874,39,-43.566,14.393,36.686,161.547,115.824,263.43,193.13,50.26,220.86,115.8
5643,578091.603105,77.66,47,-42.272,15.769,36.715,171.8,116.483,265.27,195.06,50.38,234.51,116.51
5644,578091.611539,76.65,36,-44.939,14.022,37.29,161.497,116.108,261.48,192.58,51.09,220.84,116.1
5645,578091.615036,77.977,45,-42.725,15.69,35.917,172.429,116.844,264.52,194.88,49.21,235.79,116.83
5646,578091.619881,77.233,32,-44.929,13.757,35.98,162.813,116.34,261.79,192.33,49.35,222.88,116.28
5647,578091.623815,77.867,45,-42.094,15.894,36.228,172.364,116.544,265.46,195.17,49.64,235.38,116.56
5648,578091.627636,76.702,35,-44.355,14.537,36.942,160.608,116.028,262.32,193.29,50.59,219.47,116.06
5649,578091.632205,77.99,42,-42.931,16.051,36.018,173.09,116.925,264.15,195.32,49.32,237.14,116.91
5650,578091.639453,77.496,37,-45.094,14.013,35.743,165.084,116.367,261.27,192.57,48.96,226.07,116.36
5651,578091.643205,78.59,39,-46.896,13.725,35.728,180.592,116.15,258.42,192.01,49.02,245.45,116.15
5652,578091.64927,76.696,38,-39.991,15.314,39.322,170.883,115.247,268.26,194.34,53.87,233.92,115.24
5653,578091.65142,78.045,39,-48.624,13.179,35.792,172.792,116.495,256.84,191.61,49.03,236.78,116.46
5654,578091.655717,78.219,39,-43.905,15.116,35.239,172.596,116.844,263.36,194.39,48.47,235.51,116.94
5655,578091.667267,78.017,43,-44.163,15.337,35.69,171.906,116.741,262.6,194.43,48.91,235.38,116.77
5656,578091.672771,77.708,39,-46.892,13.871,35.545,166.962,116.448,258.68,192.32,48.66,229.22,116.44
5657,578091.675421,78.368,47,-43.626,15.432,35.136,174.265,117.209,263.22,194.48,48.11,238.53,117.2
5658,578091.680784,78.449,36,-47.065,13.079,34.81,173.837,116.607,258.52,191.26,47.69,238.19,116.61
5659,578091.687951,78.261,47,-43.617,15.498,35.54,174.682,116.998,263.25,194.58,48.68,238.98,116.99
5660,578091.690855,77.054,39,-46.258,13.841,36.162,161.412,116.733,259.3,192.17,49.52,220.82,116.76
5661,578091.696071,78.293,42,-42.073,15.962,34.578,170.414,117.581,265.31,195.2,47.36,233.38,117.57
5662,578091.699613,77.264,38,-45.352,13.928,35.518,161.107,116.663,260.91,192.46,48.66,220.28,116.66
5663,578091.703001,77.852,48,-45.398,14.398,35.541,168.885,116.782,260.85,193.1,48.67,231.48,116.78
5664,578091.708161,76.716,38,-51.209,9.59,38.802,168.867,118.16,252.89,186.52,53.13,231.1,118.15
5665,578091.715288,78.317,41,-44.685,14.875,34.893,172.312,117.198,261.96,193.8,47.76,235.79,117.22
5666,578091.719158,77.882,37,-45.587,13.504,34.983,166.643,116.92,260.6,191.88,47.91,228.28,116.92
5667,578091.724305,78.355,47,-42.579,15.794,35.514,175.948,117.082,264.61,194.96,48.63,240.94,117.07
5668,578091.727386,76.47,33,-41.682,14.486,38.625,165.094,116.07,265.82,193.16,52.92,225.74,116.08
5669,578091.731079,78.486,43,-45.138,14.602,35.007,175.379,117.261,261.19,193.38,47.94,240.34,117.26
5670,578091.740141,76.835,40,-39.691,14.815,38.773,170.241,116.021,268.65,193.65,53.12,233.08,116.01
5671,578091.743131,78.177,41,-48.969,12.181,35.74,174.435,116.639,256.03,190.09,48.94,238.58,116.64
5672,578091.752208,78.048,43,-48.257,12.776,35.854,173.135,117.285,256.97,190.9,49.11,236.89,117.28
5673,578091.75638,78.541,36,-43.901,14.562,35.176,177.06,117.615,262.86,193.31,48.18,242.34,117.6
5674,578091.763959,77.233,41,-46.235,13.294,35.748,161.761,117.069,259.74,191.6,48.95,221.84,117.05
5675,578091.76737,77.422,44,-45.608,14.048,36.059,165.584,117.306,259.97,192.35,49.45,224.35,117.36
5676,578091.771752,76.348,37,-52.489,9.376,38.617,163.609,118.886,251.17,186.24,52.9,223.84,118.88
5677,578091.775925,77.342,45,-45.556,14.039,36.188,165.148,117.573,260.67,192.64,49.56,226.29,117.58
5678,578091.779483,76.471,37,-49.989,10.373,38.358,163.972,118.294,254.43,187.54,52.52,224.21,118.32
5679,578091.78311,77.928,40,-44.957,14.75,36.392,174.01,117.523,261.49,193.59,49.75,240.02,117.51
5680,578091.791928,76.784,40,-46.611,13.502,37.285,163.091,117.19,259.28,191.91,51.1,222.71,117.19
5681,578091.79511,78.114,49,-44.614,15.001,35.86,174.105,117.651,261.94,193.92,49.11,238.74,117.62
5682,578091.799565,76.653,35,-51.165,9.144,39.546,171.301,118.246,253.0,185.93,54.17,234.38,118.23
5683,578091.803534,77.964,44,-44.212,15.103,36.377,174.452,117.572,262.4,194.03,49.82,238.71,117.57
5684,578091.807541,76.725,35,-47.093,13.438,37.172,161.884,117.206,258.47,191.76,50.92,221.51,117.21
5685,578091.815138,77.872,47,-44.59,15.205,36.395,173.236,117.736,261.76,194.1,49.84,236.9,117.71
5686,578091.819152,76.748,37,-47.38,12.835,36.731,160.229,117.485,258.1,190.92,50.45,218.1,117.49
5687,578091.823498,75.325,40,-46.429,13.924,37.338,147.383,117.581,259.36,192.4,51.1,201.82,117.52
5688,578091.827376,76.211,40,-40.187,15.558,39.773,166.875,115.741,267.92,194.65,54.5,228.19,115.74
5689,578091.839683,75.86,40,-38.934,15.767,39.678,162.425,115.74,269.61,194.93,54.36,222.28,115.73
5690,578091.843806,77.75,44,-49.554,12.074,37.268,175.651,116.849,255.08,189.91,51.12,240.0,116.82
5691,578091.847576,77.537,37,-43.992,15.276,37.485,173.696,117.737,262.67,194.24,51.33,237.64,117.72
5692,578091.853089,77.329,38,-49.057,12.601,37.686,171.804,117.335,255.9,190.67,51.62,235.07,117.33
5693,578091.855978,77.842,38,-43.495,15.119,36.906,175.233,117.857,263.42,194.11,50.66,237.99,117.89
5694,578091.859356,77.705,34,-49.673,11.805,37.575,176.454,116.497,254.99,189.54,51.45,241.58,116.49
5695,578091.867256,77.569,44,-43.664,15.158,37.664,174.971,117.757,263.61,194.39,51.73,237.61,117.79
5696,578091.871163,76.253,38,-45.883,13.774,38.355,161.399,117.146,260.17,192.24,52.53,220.99,117.14
5697,578091.876191,77.447,50,-43.111,15.422,37.735,173.619,117.841,264.04,194.53,51.7,237.08,117.85
5698,578091.880008,76.314,40,-45.125,13.56,38.056,160.85,116.932,261.25,191.96,52.14,220.07,116.92
5699,578091.883528,77.05,49,-42.895,15.594,38.543,171.988,117.559,264.21,194.7,52.78,235.46,117.55
5700,578091.891398,76.294,37,-46.059,13.406,38.68,163.254,117.016,260.02,191.76,53.02,222.95,117.02
5701,578091.8953,76.62,43,-49.158,12.86,39.039,168.7,116.604,255.69,190.96,53.43,230.98,116.59
5702,578091.900515,76.087,38,-51.751,9.319,39.062,162.452,118.565,252.15,186.26,53.32,222.37,118.59
5703,578091.903677,77.123,42,-41.408,15.979,38.221,171.504,117.7,266.31,195.26,52.38,234.21,117.69
5704,578091.90793,75.22,34,-47.613,11.357,41.652,163.271,117.492,257.79,188.92,57.05,223.36,117.49
5705,578091.923929,77.176,37,-53.962,9.228,37.195,167.574,114.908,249.21,186.05,50.94,229.21,114.92
5706,578091.927307,76.044,40,-46.598,13.646,38.907,161.325,116.84,259.2,192.06,53.32,220.23,116.87
5707,578091.931606,75.569,44,-49.732,12.579,38.628,155.002,117.676,254.75,190.59,52.77,212.78,117.75
5708,578091.935125,76.591,43,-46.459,13.53,37.791,162.966,116.882,259.42,191.91,51.79,222.4,116.9
5709,578091.943939,77.22,42,-50.205,11.842,39.02,176.395,115.987,254.36,189.63,53.42,241.33,115.99
5710,578091.947439,77.017,38,-42.608,15.941,38.855,172.949,117.135,264.54,195.13,53.2,236.99,117.14
5711,578091.95234,76.852,37,-50.364,12.199,39.541,173.836,116.125,254.11,190.11,54.17,237.02,116.1
5712,578091.955653,77.054,45,-43.183,15.508,38.545,172.05,117.351,263.9,194.66,52.9,234.92,117.37
5713,578091.959266,76.001,32,-45.385,13.599,38.632,159.702,116.468,262.95,193.03,53.11,211.43,116.36
5714,578091.967917,76.677,46,-44.212,14.87,39.089,169.627,116.635,262.53,193.77,53.56,231.82,116.65
5715,578091.971493,75.785,43,-45.845,13.764,39.4,160.45,116.375,260.55,192.4,54.03,217.69,116.31
5716,578091.976374,76.829,49,-43.013,15.691,38.639,169.571,117.229,264.12,194.87,52.93,231.94,117.22
5717,578091.979728,76.399,40,-45.478,13.38,38.43,163.417,116.213,260.67,191.66,52.68,223.13,116.21
5718,578091.983579,76.924,50,-42.689,15.499,38.887,171.886,116.808,264.48,194.6,53.36,235.02,116.8
5719,578091.99191,75.825,35,-49.877,9.936,41.498,169.462,117.351,254.74,186.99,56.86,231.86,117.34
5720,578091.995713,76.923,44,-42.38,15.923,38.505,170.18,117.065,264.86,195.12,52.74,233.17,117.04
5721,578092.003419,77.112,44,-41.754,15.974,38.614,173.126,116.636,265.73,195.2,52.9,237.04,116.62
5722,578092.008673,75.455,34,-40.756,14.707,41.673,165.933,115.25,267.11,193.47,57.1,226.99,115.26
5723,578092.011504,76.9,39,-44.904,14.828,38.353,169.213,116.485,261.77,193.8,52.51,231.79,116.53
5724,578092.019639,75.574,41,-38.945,14.907,42.054,168.799,115.024,269.69,193.78,57.63,231.11,115.01
5725,578092.023518,77.084,39,-47.948,13.068,38.292,171.308,115.789,257.31,191.19,52.32,235.45,115.78
5726,578092.027513,76.043,33,-37.545,16.861,40.535,168.062,114.347,271.3,196.4,55.48,228.61,114.34
5727,578092.032075,76.218,39,-47.381,13.729,38.483,161.543,116.57,258.14,192.18,52.72,220.14,116.62
5728,578092.035237,76.869,42,-45.337,14.219,37.299,164.184,116.366,260.91,192.84,51.08,224.91,116.36
5729,578092.043632,77.555,39,-47.507,13.036,37.87,175.724,115.928,257.78,191.19,51.97,239.86,115.87
5730,578092.046953,77.361,38,-42.743,15.995,37.999,173.669,116.449,264.44,195.25,52.04,237.76,116.44
5732,578092.055411,77.689,42,-42.418,15.99,37.455,175.666,116.444,264.65,195.13,51.29,240.9,116.47
5733,578092.059713,75.704,36,-47.477,11.536,40.632,164.546,116.783,257.98,189.16,55.67,225.3,116.77
5734,578092.06732,77.326,44,-43.575,15.41,37.699,171.824,116.337,263.75,194.69,51.69,234.2,116.35
5735,578092.07156,76.052,41,-44.967,14.394,38.515,159.785,115.759,261.4,193.06,52.74,217.97,115.69
5736,578092.074978,77.648,46,-42.937,15.658,36.898,172.482,116.612,264.44,194.91,50.54,235.5,116.64
5737,578092.088115,75.959,36,-50.089,9.89,41.009,169.029,117.273,254.43,186.92,56.17,231.35,117.26
5738,578092.095195,77.705,39,-43.709,15.272,36.776,172.7,116.637,263.07,194.25,50.37,236.5,116.62
5739,578092.099584,76.892,41,-45.465,13.465,36.761,162.102,116.107,260.72,191.8,50.36,221.91,116.1
5740,578092.104759,77.429,43,-44.272,14.6,36.797,169.073,116.116,262.39,193.37,50.39,231.78,116.11
5741,578092.107518,76.83,44,-45.581,13.72,37.111,162.879,115.967,260.57,192.14,50.84,222.97,115.96
5742,578092.112159,76.873,43,-47.989,13.018,36.342,160.017,116.659,257.1,191.11,49.75,219.45,116.66
5743,578092.119572,77.396,43,-45.2,13.537,35.841,164.255,116.03,261.23,191.9,49.24,224.15,116.04
5744,578092.123375,76.5,43,-48.443,12.172,36.348,155.697,116.343,257.0,190.2,49.86,212.6,116.34
5745,578092.127124,77.673,44,-45.389,13.754,35.846,167.906,116.086,260.83,192.19,49.1,229.91,116.08
5746,578092.131778,77.296,42,-47.233,13.003,36.138,164.325,116.604,258.05,191.06,49.54,223.6,116.63
5747,578092.135651,78.253,45,-42.339,15.187,35.399,173.872,117.023,265.04,194.19,48.52,237.55,117.03
5748,578092.139517,78.267,38,-47.925,12.304,35.489,174.525,116.003,257.49,190.27,48.6,238.84,116.0
5749,578092.147531,78.067,46,-42.705,15.167,35.813,173.206,116.663,264.57,194.17,49.07,237.17,116.67
5750,578092.151051,76.703,37,-48.496,10.894,38.399,166.957,117.51,256.64,188.31,52.61,228.45,117.5
5751,578092.155464,77.861,47,-42.571,15.427,35.946,170.945,117.117,264.68,194.48,49.23,234.0,117.11
5752,578092.159497,77.286,43,-44.185,14.067,35.878,163.02,116.628,262.54,192.66,49.15,223.0,116.61
5753,578092.163152,78.102,49,-42.724,15.653,35.767,173.483,116.913,264.46,194.79,48.99,237.51,116.9
5754,578092.175669,78.29,43,-42.931,15.629,35.091,172.897,117.014,264.13,194.72,48.04,237.0,116.99
5755,578092.180648,77.026,35,-45.376,13.725,36.083,160.716,116.745,260.75,192.12,49.45,219.36,116.74
5756,578092.183414,78.278,44,-42.463,15.909,35.588,175.174,117.074,264.94,195.24,48.84,238.99,117.08
5757,578092.188026,77.139,32,-45.15,14.208,36.109,162.224,116.607,261.05,192.72,49.56,221.82,116.6
5758,578092.196144,77.576,43,-44.424,15.125,35.707,165.973,116.825,262.12,194.07,48.9,227.53,116.81
5759,578092.199671,77.052,36,-41.78,15.915,35.492,158.397,115.917,265.65,195.11,48.63,216.75,115.89
5760,578092.203869,77.828,43,-45.63,14.167,35.663,169.137,116.766,260.31,192.65,48.83,231.43,116.73
5761,578092.208029,77.043,45,-45.793,14.029,36.436,162.498,116.593,260.23,192.54,49.9,222.71,116.6
5762,578092.211324,77.846,44,-47.223,13.727,35.558,168.885,117.087,258.07,192.02,48.68,230.96,117.04
5763,578092.215136,77.415,41,-46.937,13.154,35.266,161.852,117.001,258.69,191.37,48.3,221.59,117.0
5764,578092.224007,78.291,41,-48.277,12.563,35.291,173.902,116.675,256.77,190.52,48.36,237.37,116.65
5765,578092.226918,77.596,41,-46.57,13.74,35.567,165.583,116.933,258.58,191.91,48.77,223.93,117.01
5766,578092.232252,77.781,42,-48.294,12.95,35.861,169.439,117.12,256.33,190.84,49.0,235.3,117.11
5767,578092.235595,78.147,42,-44.155,15.144,35.566,173.145,117.603,262.5,194.09,48.72,236.85,117.6
5768,578092.239727,78.126,34,-49.641,12.02,35.935,174.651,116.544,254.9,189.83,49.36,238.26,116.5
5769,578092.248224,77.961,47,-44.432,15.12,35.874,171.994,117.388,262.08,194.08,49.21,234.67,117.42
5770,578092.251418,77.087,39,-46.981,13.579,36.344,162.626,116.853,258.85,192.07,49.82,221.37,116.84
5771,578092.264088,77.801,48,-44.696,15.125,36.19,171.271,117.24,261.86,194.12,49.58,234.13,117.25
5772,578092.271384,76.489,36,-49.112,11.214,38.739,165.806,117.559,255.67,188.7,53.05,226.69,117.57
5773,578092.275625,78.104,45,-45.363,14.687,35.407,171.76,117.423,260.97,193.56,48.53,235.28,117.44
5774,578092.280645,77.028,36,-44.872,14.071,35.73,159.174,116.828,261.52,192.58,49.05,217.64,116.83
5775,578092.283364,78.507,47,-43.626,15.341,35.752,179.425,117.14,263.2,194.35,48.97,245.55,117.13
5776,578092.287239,77.06,36,-45.914,14.031,36.217,161.735,116.938,260.17,192.61,49.61,221.23,116.93
5777,578092.290901,77.816,45,-46.066,14.343,35.799,169.617,117.317,259.79,192.97,49.02,232.14,117.33
5778,578092.29928,77.211,43,-45.408,13.659,36.196,163.521,117.141,260.58,191.9,49.72,222.52,117.19
5779,578092.303212,78.253,42,-42.332,16.124,36.315,178.378,117.906,265.04,195.45,49.71,244.04,117.92
5780,578092.307873,77.996,41,-44.757,14.478,36.037,173.277,116.89,261.95,193.29,49.42,236.79,116.88
5781,578092.311521,77.956,42,-49.525,12.603,36.391,174.398,116.955,255.38,190.74,49.88,237.62,116.95
5782,578092.316399,77.753,41,-45.293,13.697,35.523,167.466,117.339,260.97,192.12,48.65,229.4,117.33
5783,578092.323489,77.484,36,-46.307,13.237,36.011,166.175,117.142,259.67,191.55,49.29,228.19,117.11
5784,578092.327093,77.862,43,-42.936,15.485,36.52,173.684,117.806,264.18,194.57,50.02,237.71,117.79
5785,578092.332014,77.608,38,-49.403,12.161,36.978,172.314,116.858,255.53,190.15,50.72,234.77,116.81
5786,578092.335619,77.901,42,-43.387,14.761,36.138,172.416,117.57,264.13,193.91,49.6,234.97,117.64
5787,578092.339915,77.534,38,-48.839,11.851,37.181,172.243,116.697,256.17,189.63,50.93,235.62,116.68
5788,578092.355998,77.643,43,-43.399,14.91,36.695,171.467,118.012,263.6,193.88,50.4,234.03,118.06
5789,578092.359571,76.49,36,-49.162,9.857,38.737,165.817,118.399,255.67,186.87,53.07,226.91,118.39
5790,578092.363704,77.6,44,-43.67,14.721,36.973,172.18,117.602,263.26,193.6,50.75,235.2,117.62
5791,578092.368509,76.529,39,-45.721,13.423,37.719,161.922,117.277,260.47,191.8,51.67,221.38,117.25
5792,578092.376401,76.861,43,-44.938,14.343,36.985,162.704,117.682,261.37,192.96,50.66,223.17,117.69
5793,578092.379434,75.874,39,-43.006,14.417,37.394,153.215,117.259,264.06,193.11,51.3,209.83,117.17
5794,578092.384233,77.603,45,-43.299,15.174,37.291,173.698,117.644,263.65,194.13,51.08,237.77,117.64
5795,578092.387365,76.768,40,-45.721,13.91,37.576,164.16,117.236,260.38,192.42,51.48,224.72,117.24
5796,578092.392692,76.384,40,-48.153,13.291,37.532,159.427,117.94,256.53,191.38,51.35,216.65,118.06
5797,578092.400932,77.367,44,-45.239,13.895,36.802,168.272,117.31,261.01,192.38,50.42,230.27,117.31
5798,578092.403439,77.439,42,-49.683,12.323,37.844,174.02,116.657,254.75,190.19,51.98,237.43,116.6
5799,578092.40824,76.497,37,-46.269,13.971,37.838,162.053,117.362,259.42,192.4,51.89,220.24,117.4
5800,578092.411627,77.48,39,-49.159,12.75,37.973,175.163,117.329,255.67,190.84,52.0,239.91,117.31
5801,578092.416097,77.322,45,-43.317,15.745,38.164,173.896,117.948,263.73,194.98,52.31,237.9,117.96
5802,578092.424474,76.827,41,-46.549,13.571,37.844,166.054,117.313,259.22,191.94,51.82,227.6,117.3
5803,578092.427508,77.688,40,-43.821,15.556,37.873,177.617,117.483,263.03,194.71,51.88,243.14,117.49
5804,578092.440468,76.434,38,-45.737,13.8,38.184,162.781,116.897,260.63,192.41,52.34,221.58,116.87
5805,578092.443226,76.433,42,-45.587,14.448,38.452,163.919,117.057,260.67,193.21,52.67,224.25,117.07
5806,578092.45219,75.96,43,-45.625,14.123,38.999,160.759,116.735,260.58,192.75,53.42,219.79,116.72
5807,578092.455592,76.63,46,-39.85,16.95,37.64,162.779,118.419,268.54,196.55,51.35,223.14,118.43
5808,578092.460329,75.848,36,-52.191,8.477,41.504,169.747,118.443,251.55,185.0,56.84,232.22,118.43
5809,578092.463937,77.094,45,-43.746,15.283,38.502,172.386,117.272,263.15,194.34,52.79,234.88,117.26
5810,578092.468014,76.166,34,-45.814,13.872,38.85,162.48,116.538,260.3,192.38,53.22,222.29,116.53
5811,578092.47596,77.112,48,-44.181,15.189,38.203,171.28,117.55,262.46,194.17,52.39,234.18,117.56
5812,578092.478947,76.352,38,-47.537,12.599,37.753,159.994,117.031,257.55,190.49,51.71,217.94,117.08
5813,578092.484381,76.821,44,-49.558,12.335,39.138,171.665,115.947,255.28,190.32,53.57,235.1,115.97
5814,578092.487478,76.2,41,-46.514,13.357,38.673,162.126,116.601,259.41,191.71,52.95,222.52,116.6
5815,578092.492316,74.741,42,-46.658,13.914,38.797,147.415,116.939,259.09,192.43,53.13,201.87,116.93
5816,578092.500255,76.592,46,-45.952,13.345,37.754,162.809,116.705,260.16,191.68,51.74,222.49,116.7
5817,578092.504066,77.406,46,-49.666,11.931,38.168,175.052,116.119,255.22,189.85,52.29,238.66,116.08
5818,578092.506924,76.642,37,-45.722,13.99,38.447,166.413,116.677,260.33,192.5,52.66,227.7,116.68
5819,578092.521551,77.526,32,-48.916,12.434,38.064,176.218,116.308,255.83,190.34,52.16,241.62,116.26
5820,578092.527947,77.202,43,-43.115,15.957,38.296,172.88,116.945,263.93,195.24,52.55,235.73,116.99
5821,578092.530893,76.129,41,-45.835,14.4,38.762,161.684,116.577,260.36,193.15,53.1,221.33,116.55
5822,578092.535836,77.259,47,-43.043,16.231,37.889,171.8,117.094,264.21,195.72,52.0,234.43,117.12
5823,578092.539772,75.677,36,-48.052,11.851,40.703,164.526,117.175,257.43,189.66,55.9,224.21,117.18
5824,578092.543425,76.645,47,-44.619,15.354,38.314,165.871,116.602,261.91,194.4,52.47,227.28,116.6
5825,578092.551423,75.265,35,-43.641,15.733,38.972,153.225,116.236,263.19,194.9,53.38,209.79,116.22
5826,578092.554913,76.915,40,-42.404,16.903,38.386,169.552,117.169,265.08,196.58,52.55,232.25,117.2
5827,578092.560622,75.378,35,-46.682,12.24,41.107,162.844,116.846,258.67,189.99,56.21,221.95,116.96
5828,578092.563807,77.525,44,-43.176,16.086,37.847,175.212,116.435,263.83,195.38,51.85,239.69,116.43
5829,578092.567126,76.133,34,-46.135,14.389,38.463,160.487,116.111,259.77,193.05,52.69,219.51,116.12
5830,578092.572244,76.997,42,-43.665,16.327,38.192,169.746,116.91,263.13,195.69,52.3,232.47,116.89
5831,578092.579716,76.009,42,-40.203,14.927,40.651,168.136,115.002,267.9,193.78,55.69,230.09,115.0
5832,578092.583194,75.678,40,-42.949,15.751,37.897,153.198,115.416,264.18,194.94,51.9,209.83,115.39
5833,578092.587859,76.521,48,-45.752,14.21,37.784,162.105,116.051,260.65,192.93,51.81,221.96,116.01
5834,578092.591355,77.376,44,-49.093,13.006,37.814,173.016,116.055,255.64,191.15,51.91,235.25,115.97
5835,578092.595284,77.732,39,-43.482,15.079,36.664,172.545,116.758,263.49,194.04,50.23,236.31,116.76
5836,578092.612477,77.125,39,-47.185,13.067,37.077,166.391,116.361,258.4,191.27,50.77,227.94,116.36
5837,578092.615555,78.258,45,-43.307,14.874,36.125,177.516,116.738,263.65,193.72,49.49,242.66,116.74
5839,578092.627147,77.616,45,-42.876,15.195,36.943,172.263,116.602,264.21,194.13,50.6,236.01,116.61
5840,578092.631102,76.793,40,-45.615,13.743,37.19,162.779,116.307,260.61,192.23,50.94,222.63,116.29
5841,578092.635127,77.211,46,-45.181,14.174,36.701,165.795,116.757,261.15,192.8,50.26,227.24,116.76
5842,578092.639535,76.799,36,-43.455,14.588,36.125,158.187,116.02,263.66,193.45,49.48,215.99,115.99
5843,578092.643583,77.847,47,-42.99,15.618,36.891,175.228,116.562,264.15,194.8,50.62,239.09,116.58
5844,578092.647283,76.128,34,-49.263,10.985,39.27,163.796,117.553,255.58,188.51,53.64,224.23,117.54
5845,578092.656424,78.201,44,-43.446,15.559,35.953,175.834,116.852,263.45,194.65,49.25,240.49,116.85
5846,578092.658749,76.986,43,-45.116,13.987,36.421,161.735,116.436,261.17,192.47,49.95,221.26,116.44
5847,578092.66518,78.116,47,-42.345,16.095,36.292,176.232,116.757,264.92,195.36,49.7,241.31,116.74
5848,578092.668038,76.036,34,-46.899,12.162,39.555,163.912,116.94,258.53,189.93,54.17,223.61,116.99
5849,578092.671433,77.657,36,-45.873,14.72,36.267,169.663,116.71,260.17,193.53,49.66,232.68,116.71
5850,578092.679568,77.08,40,-44.621,14.419,36.617,163.763,116.389,261.99,193.19,50.07,225.19,116.42
5851,578092.68294,78.062,40,-48.517,13.11,36.465,176.286,116.143,256.44,191.27,49.94,240.26,116.15
5852,578092.695634,78.073,38,-43.807,15.117,35.82,173.328,116.887,263.07,194.15,49.16,236.58,116.93
5853,578092.703722,77.451,38,-45.891,13.855,36.321,167.169,116.534,259.91,192.24,49.74,229.84,116.5
5854,578092.70682,77.931,42,-43.861,15.318,36.182,173.038,116.858,262.92,194.34,49.55,236.87,116.86
5855,578092.711782,77.563,36,-49.448,12.851,37.308,173.232,116.16,255.4,191.02,51.08,236.87,116.16
5856,578092.716079,77.873,39,-44.093,14.912,35.917,170.967,117.146,262.78,193.89,49.17,234.93,117.16
5857,578092.718987,78.213,32,-48.905,12.219,36.118,176.812,116.288,255.84,190.05,49.49,242.51,116.24
5858,578092.723169,77.338,43,-44.148,15.047,36.879,168.248,116.795,262.81,194.12,50.4,232.64,116.8
5859,578092.731702,76.93,39,-45.361,13.96,36.719,162.371,116.645,260.84,192.48,50.33,221.5,116.64
5860,578092.735588,77.975,43,-43.424,15.411,35.825,171.956,117.159,263.44,194.49,49.1,234.94,117.18
5861,578092.740053,77.099,40,-44.55,13.941,36.2,162.134,116.579,262.06,192.5,49.6,221.71,116.56
5862,578092.744253,76.444,42,-42.114,15.578,36.164,154.29,116.438,265.35,194.72,49.53,211.41,116.42
5863,578092.748221,76.991,41,-44.739,14.217,36.627,162.711,116.459,261.79,192.88,50.18,222.4,116.44
5864,578092.756899,77.592,44,-45.749,14.215,36.377,169.292,116.926,260.28,192.81,49.83,232.03,116.91
5865,578092.759135,77.125,42,-44.348,13.912,36.091,161.965,116.644,262.43,192.5,49.44,221.61,116.61
