frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
257,578063.151715,64.263,61,39.875,10.329,62.158,143.142,66.34,321.7,204.01,82.16,188.8,66.34
258,578063.163866,64.99,63,39.444,10.708,61.298,144.988,66.351,321.08,204.55,81.0,191.42,66.33
259,578063.171584,64.277,65,41.144,10.3,61.323,141.292,65.634,323.33,204.01,81.03,186.53,65.61
260,578063.175643,64.445,68,39.786,10.599,61.798,143.258,66.507,321.69,204.29,81.66,188.8,66.53
261,578063.180358,64.627,66,39.771,10.596,61.506,143.535,66.39,321.52,204.36,81.36,189.38,66.38
262,578063.182965,64.557,67,39.914,10.519,61.625,143.441,66.223,321.72,204.24,81.54,189.29,66.2
263,578063.187817,64.295,66,41.019,10.229,61.335,141.41,65.667,323.17,203.91,81.04,186.69,65.65
264,578063.195868,64.666,64,39.445,10.722,61.63,144.03,66.45,321.12,204.52,81.49,190.11,66.4
265,578063.19985,64.21,64,40.76,10.286,61.627,141.648,65.829,322.79,204.0,81.42,187.1,65.82
266,578063.203841,64.635,63,39.603,10.749,61.53,143.632,66.363,321.32,204.58,81.31,189.72,66.32
267,578063.207038,64.012,63,40.546,10.168,62.139,141.809,65.972,322.54,203.83,82.1,187.21,65.95
268,578063.211109,64.571,63,39.541,10.676,61.617,143.496,66.469,321.21,204.5,81.42,189.44,66.46
269,578063.219427,64.178,69,40.707,10.32,61.602,141.427,65.803,322.87,204.04,81.3,186.62,65.7
270,578063.22339,64.266,65,40.64,10.488,61.356,141.312,65.757,322.62,204.26,81.08,186.67,65.76
271,578063.227535,64.374,62,39.683,10.659,61.83,142.962,66.543,321.6,204.4,81.92,188.23,66.57
272,578063.232129,64.541,64,39.537,10.738,61.628,143.366,66.409,321.24,204.56,81.44,189.37,66.37
273,578063.234977,64.199,68,40.604,10.386,61.593,141.51,65.87,322.62,204.12,81.38,186.83,65.85
274,578063.239163,64.321,62,40.504,10.558,61.311,141.486,65.861,322.51,204.34,81.02,186.86,65.87
275,578063.252457,64.504,67,39.409,10.708,61.75,143.454,66.48,321.12,204.5,81.71,189.12,66.5
276,578063.256073,64.169,67,40.507,10.489,61.583,141.339,66.046,322.54,204.24,81.38,186.49,66.01
277,578063.259612,64.439,68,39.512,10.657,61.813,143.26,66.559,321.3,204.36,81.75,189.4,66.44
278,578063.263999,64.26,64,40.469,10.455,61.545,141.716,66.167,322.52,204.16,81.34,187.15,66.08
279,578063.271943,64.181,62,39.782,10.475,62.207,142.827,66.549,321.56,204.18,82.17,188.79,66.46
280,578063.27585,64.256,66,40.756,10.406,61.372,141.297,65.912,322.82,204.14,81.09,186.54,65.89
281,578063.280217,64.49,65,39.607,10.662,61.715,143.302,66.593,321.28,204.46,81.63,189.1,66.6
282,578063.28297,63.957,62,40.607,10.168,62.172,141.608,66.028,322.6,203.81,82.08,187.01,65.99
283,578063.288258,64.49,64,39.563,10.651,61.794,143.485,66.572,321.24,204.36,81.86,189.52,66.53
284,578063.291011,63.972,67,40.795,10.363,61.855,140.96,66.035,322.95,204.1,81.64,186.09,65.95
285,578063.301243,64.517,65,39.619,10.642,61.732,143.478,66.535,321.35,204.39,81.67,189.4,66.49
286,578063.30338,63.835,63,40.632,10.079,62.355,141.406,66.052,322.65,203.74,82.37,186.54,66.07
287,578063.308218,64.175,67,40.924,10.275,61.569,141.338,65.813,322.91,203.98,81.36,186.85,65.89
288,578063.311017,64.566,65,39.575,10.651,61.771,143.83,66.529,321.35,204.36,81.78,189.85,66.46
289,578063.315898,64.031,68,40.896,10.208,61.875,141.303,65.968,323.05,203.87,81.75,186.46,65.92
290,578063.324862,64.425,66,39.708,10.581,61.834,143.234,66.587,321.52,204.32,81.73,188.99,66.57
291,578063.336192,64.517,65,39.711,10.59,61.678,143.354,66.449,321.44,204.39,81.5,189.27,66.43
292,578063.339596,64.247,65,40.426,10.36,61.672,141.942,66.119,322.39,204.08,81.49,187.38,66.1
293,578063.347515,64.491,67,39.452,10.676,61.793,143.487,66.554,321.15,204.47,81.67,189.25,66.56
294,578063.351655,64.058,66,40.707,10.394,61.726,141.101,65.962,322.76,204.13,81.56,186.29,65.94
295,578063.355511,64.503,65,39.383,10.751,61.751,143.451,66.574,321.0,204.6,81.6,189.39,66.56
296,578063.359258,64.095,68,40.487,10.484,61.684,141.192,66.101,322.51,204.23,81.51,186.3,66.07
297,578063.363565,64.235,68,40.665,10.485,61.38,141.208,65.915,322.7,204.25,81.1,186.43,65.89
298,578063.367195,64.445,66,39.45,10.709,61.789,143.233,66.573,321.09,204.54,81.65,189.1,66.56
299,578063.377073,64.192,66,40.603,10.43,61.54,141.355,65.849,322.62,204.17,81.31,186.62,65.83
300,578063.379095,64.183,66,40.601,10.538,61.467,141.14,65.944,322.62,204.32,81.22,186.34,65.92
301,578063.38413,64.364,68,39.497,10.693,61.874,143.01,66.592,321.23,204.46,81.83,188.62,66.57
302,578063.387199,64.136,67,40.35,10.419,61.79,141.641,65.989,322.34,204.12,81.7,186.89,65.94
303,578063.392027,64.179,66,40.71,10.416,61.524,141.255,65.697,322.8,204.13,81.3,186.53,65.64
304,578063.400528,64.417,67,39.432,10.706,61.85,143.231,66.463,321.12,204.51,81.75,188.94,66.47
305,578063.404406,64.06,67,40.515,10.445,61.816,141.314,65.965,322.5,204.19,81.68,186.57,65.95
306,578063.407094,64.407,66,39.504,10.684,61.874,143.237,66.48,321.25,204.41,81.91,188.89,66.45
307,578063.411597,64.371,65,39.966,10.535,61.654,142.539,66.284,321.84,204.3,81.46,188.06,66.24
308,578063.424112,64.404,67,39.696,10.569,61.803,143.056,66.483,321.42,204.36,81.67,188.87,66.47
309,578063.427463,64.556,66,39.778,10.573,61.565,143.297,66.427,321.58,204.34,81.37,189.01,66.43
310,578063.431592,64.329,65,40.943,10.248,61.293,141.485,65.762,323.07,203.94,80.99,186.79,65.74
311,578063.440251,64.568,67,39.765,10.564,61.497,143.204,66.5,321.54,204.27,81.43,188.84,66.52
312,578063.443225,64.72,66,39.825,10.534,61.316,143.585,66.382,321.63,204.31,80.98,189.82,66.27
313,578063.452949,64.715,64,39.795,10.569,61.31,143.543,66.426,321.55,204.36,81.02,189.5,66.41
314,578063.455036,64.292,69,40.947,10.256,61.337,141.402,65.92,323.07,203.95,81.05,186.68,65.9
315,578063.461209,64.598,66,39.791,10.578,61.491,143.348,66.484,321.66,204.31,81.3,188.83,66.51
316,578063.463626,64.688,65,39.806,10.554,61.428,143.675,66.468,321.54,204.36,81.17,189.6,66.48
317,578063.467206,64.463,66,39.984,10.569,61.691,143.104,66.387,321.87,204.29,81.61,188.69,66.38
318,578063.475822,64.351,63,40.056,10.524,61.862,142.914,66.495,321.9,204.26,81.8,188.6,66.51
319,578063.480367,64.3,64,39.948,10.445,61.991,142.952,66.474,321.82,204.11,81.97,188.6,66.4
320,578063.483302,64.543,65,39.752,10.582,61.78,143.729,66.409,321.51,204.37,81.62,189.9,66.38
321,578063.487135,64.074,66,40.886,10.31,61.737,141.205,65.977,323.03,204.01,81.58,186.32,65.94
322,578063.491259,64.432,67,39.804,10.614,61.881,143.382,66.424,321.61,204.37,81.8,189.42,66.37
323,578063.500949,64.129,67,40.942,10.321,61.636,141.254,65.899,323.06,204.03,81.44,186.49,65.88
324,578063.512329,64.165,68,40.91,10.324,61.507,141.141,65.739,323.03,204.04,81.27,186.34,65.72
325,578063.51626,64.502,68,39.528,10.726,61.631,143.168,66.557,321.31,204.43,81.44,188.83,66.6
326,578063.519598,64.537,69,39.626,10.598,61.602,143.283,66.592,321.36,204.37,81.46,189.03,66.56
327,578063.52848,64.314,65,40.808,10.369,61.272,141.361,65.747,322.93,204.08,80.94,186.71,65.7
328,578063.531794,64.291,65,40.737,10.457,61.26,141.218,65.754,322.83,204.19,80.95,186.47,65.7
329,578063.535833,64.263,66,40.645,10.428,61.332,141.239,65.78,322.68,204.17,81.04,186.46,65.76
330,578063.53951,64.377,63,39.422,10.749,61.779,142.862,66.727,321.06,204.6,81.64,188.61,66.71
331,578063.543842,64.268,65,40.661,10.404,61.348,141.303,65.724,322.74,204.12,81.04,186.64,65.68
332,578063.552627,64.424,65,39.337,10.72,61.745,143.025,66.599,321.0,204.53,81.61,188.63,66.6
333,578063.555201,64.656,62,39.166,10.881,61.573,143.843,66.496,320.74,204.75,81.37,190.03,66.45
334,578063.560223,64.157,66,40.455,10.488,61.592,141.296,65.925,322.42,204.25,81.39,186.55,65.91
335,578063.562822,64.39,64,39.324,10.735,61.887,143.179,66.542,320.96,204.55,81.77,188.93,66.56
336,578063.568279,64.08,66,40.723,10.381,61.695,141.141,65.696,322.78,204.11,81.52,186.34,65.68
337,578063.576288,64.297,66,39.473,10.66,61.976,142.897,66.542,321.18,204.45,81.92,188.47,66.55
338,578063.57922,64.106,63,40.684,10.405,61.615,141.088,65.797,322.72,204.14,81.41,186.27,65.78
339,578063.585206,64.164,64,40.716,10.494,61.466,141.04,65.829,322.77,204.26,81.22,186.2,65.81
340,578063.596329,64.441,65,39.587,10.65,61.837,143.329,66.521,321.37,204.42,81.74,188.91,66.52
341,578063.60448,64.711,63,39.506,10.763,61.481,143.921,66.423,321.25,204.56,81.34,189.61,66.42
342,578063.607619,64.246,67,41.054,10.325,61.381,141.264,65.571,323.21,204.04,81.1,186.5,65.55
343,578063.611224,64.526,63,39.713,10.702,61.637,143.307,66.57,321.49,204.5,81.47,189.0,66.58
344,578063.615669,64.771,61,39.564,10.758,61.357,143.952,66.51,321.27,204.56,81.16,189.76,66.56
345,578063.619572,64.663,59,39.898,10.644,61.312,143.274,66.376,321.72,204.4,81.1,188.79,66.45
346,578063.627711,64.295,65,41.156,10.314,61.267,141.255,65.826,323.35,203.99,81.02,186.48,65.79
347,578063.631111,64.379,66,40.295,10.408,61.375,141.934,66.838,322.18,204.17,81.1,187.34,66.85
348,578063.636147,64.727,66,39.051,10.716,61.314,143.614,67.735,320.8,204.44,81.03,188.96,67.72
349,578063.639351,64.709,64,38.749,10.777,61.515,143.992,67.712,320.16,204.63,81.29,190.12,67.7
350,578063.643306,64.566,62,38.396,10.797,61.864,144.047,67.916,319.7,204.66,81.75,190.19,67.9
351,578063.653231,64.528,64,38.039,10.915,62.063,144.31,67.856,319.23,204.81,82.02,190.54,67.84
352,578063.655206,63.995,62,38.587,10.703,62.541,142.638,67.337,319.96,204.53,82.64,188.33,67.32
353,578063.660519,64.051,65,37.622,10.983,63.05,144.092,67.364,318.68,204.9,83.32,190.26,67.35
354,578063.663977,63.653,67,37.731,10.856,63.335,142.707,67.244,318.91,204.67,83.65,188.26,67.26
355,578063.667337,63.655,69,37.473,10.801,63.476,143.037,67.338,318.59,204.61,83.91,188.56,67.33
356,578063.6715,64.031,62,37.058,10.94,63.087,144.071,67.19,317.94,204.84,83.37,190.23,67.18
357,578063.684455,64.105,65,36.433,11.088,63.149,144.596,67.355,316.97,205.08,83.45,191.28,67.38
358,578063.687105,64.072,67,36.487,10.989,63.004,144.096,67.412,317.22,204.91,83.29,190.25,67.42
359,578063.692425,63.96,69,36.553,10.942,62.964,143.426,67.525,317.44,204.72,83.19,188.94,67.61
360,578063.694958,63.98,68,36.508,10.954,62.784,143.119,67.543,317.33,204.77,83.08,188.7,67.58
361,578063.704508,63.737,63,36.905,10.56,62.645,141.575,67.852,317.86,204.3,82.81,186.72,67.84
362,578063.707252,63.763,63,36.651,10.737,62.629,141.669,67.744,317.47,204.55,82.78,186.8,67.68
363,578063.712451,64.147,62,35.827,11.07,62.337,142.954,67.241,316.38,205.0,82.35,189.07,67.25
364,578063.714892,64.563,57,36.418,10.829,62.371,145.214,67.257,317.18,204.63,82.49,191.81,67.19
365,578063.719725,63.933,57,35.92,11.05,62.347,141.884,66.987,316.43,205.0,82.45,187.18,67.0
366,578063.72829,63.662,56,36.027,11.013,62.72,141.368,66.987,316.7,204.83,83.01,186.34,66.89
367,578063.731235,64.603,59,36.333,11.008,62.139,144.883,67.264,317.04,204.9,82.15,191.06,67.27
368,578063.736313,64.424,60,36.559,10.952,62.265,144.231,67.239,317.25,204.89,82.26,190.43,67.25
369,578063.740153,63.947,59,36.195,11.119,62.238,141.705,67.004,316.82,205.08,82.25,187.15,67.0
370,578063.742952,64.559,61,36.852,10.958,61.792,143.839,67.258,317.6,204.89,81.69,189.62,67.22
371,578063.747723,64.879,63,36.938,11.016,61.291,144.37,67.306,317.79,204.94,81.0,190.64,67.29
372,578063.755993,64.728,60,37.314,10.831,61.112,143.146,67.279,318.47,204.61,80.79,188.44,67.27
373,578063.768035,65.289,61,37.72,10.894,60.099,143.764,67.075,318.83,204.79,79.45,189.49,67.05
374,578063.771235,64.918,61,37.65,10.893,60.002,141.544,66.646,318.74,204.78,79.29,186.93,66.64
375,578063.779818,65.251,56,38.246,10.781,59.506,142.14,66.714,319.48,204.55,78.89,186.95,66.7
376,578063.783958,65.685,61,38.096,10.8,59.077,143.477,66.688,319.35,204.67,78.01,189.51,66.66
377,578063.788211,65.639,62,38.247,10.748,58.799,142.549,66.317,319.49,204.61,77.71,188.11,66.3
378,578063.791417,65.601,61,38.392,10.672,58.547,141.732,66.054,319.89,204.44,77.38,186.64,65.95
379,578063.796507,66.274,55,39.436,10.34,58.307,144.909,66.312,321.21,204.07,77.04,191.18,66.35
380,578063.799183,65.859,63,38.886,10.637,58.107,142.075,66.159,320.39,204.44,76.8,187.51,66.15
381,578063.809539,65.854,62,38.92,10.624,58.038,141.882,66.136,320.41,204.43,76.69,187.37,66.13
382,578063.811997,66.056,59,39.138,10.623,57.707,142.191,66.06,320.66,204.45,76.26,187.67,66.07
383,578063.81501,66.078,64,39.085,10.559,57.634,142.133,66.058,320.63,204.35,76.16,187.7,66.05
384,578063.819414,66.33,60,39.481,10.398,57.45,143.098,66.014,321.15,204.13,75.92,188.98,66.01
385,578063.823375,66.238,61,39.235,10.535,57.34,142.304,66.042,320.82,204.32,75.77,187.92,66.04
386,578063.831876,66.24,60,39.098,10.494,57.426,142.529,65.954,320.67,204.25,75.9,188.1,65.94
387,578063.835021,66.263,61,39.221,10.445,57.397,142.588,65.847,320.81,204.2,75.85,188.3,65.84
388,578063.840291,66.142,59,39.187,10.411,57.491,142.14,65.826,320.71,204.17,75.97,187.54,65.8
389,578063.849266,65.972,59,39.395,10.37,57.709,141.729,65.747,321.11,204.05,76.29,187.04,65.7
390,578063.856159,66.31,60,40.909,10.135,58.335,145.186,66.678,323.06,203.8,77.18,191.45,66.66
391,578063.859588,66.7,55,40.117,10.152,57.749,145.997,66.405,322.02,203.8,76.3,192.9,66.4
392,578063.863402,65.546,51,39.736,10.876,58.827,142.107,67.33,321.39,204.81,77.87,187.41,67.4
393,578063.871574,67.17,58,40.355,10.224,56.478,145.563,66.078,322.28,203.91,74.62,192.21,66.06
394,578063.875158,67.772,53,41.259,10.328,54.056,142.892,64.358,323.54,204.02,71.42,188.73,64.31
395,578063.883583,69.731,52,41.27,9.869,50.966,147.12,63.881,323.46,203.45,67.37,194.24,63.89
396,578063.888048,69.436,53,41.887,9.868,50.358,143.368,62.812,324.33,203.44,66.53,189.28,62.79
397,578063.892052,70.013,49,41.574,10.122,49.604,145.123,62.942,323.92,203.78,65.54,191.54,62.93
398,578063.894926,70.296,53,42.081,9.96,49.372,146.431,63.345,324.6,203.52,65.15,193.48,63.36
399,578063.900151,69.713,51,42.395,10.17,50.361,145.247,63.965,324.94,203.87,66.56,191.55,63.94
400,578063.908493,68.781,52,43.769,9.755,51.953,143.541,64.539,326.8,203.3,68.64,189.5,64.51
401,578063.911153,68.332,57,43.328,10.219,53.745,145.562,65.404,326.16,203.92,71.0,192.32,65.41
402,578063.91642,67.887,60,43.469,10.101,55.256,146.791,66.255,326.29,203.76,73.1,193.68,66.28
403,578063.919036,66.448,52,44.4,10.032,57.129,142.971,66.426,327.62,203.65,75.47,188.72,66.4
404,578063.923989,66.396,54,43.626,10.154,57.873,144.536,67.48,326.53,203.81,76.41,190.71,67.42
405,578063.937342,65.92,52,43.844,9.727,58.686,143.834,67.8,326.88,203.25,77.54,189.85,67.78
406,578063.939786,66.375,54,44.408,9.337,58.371,145.653,67.48,327.62,202.74,77.12,192.25,67.46
407,578063.943616,65.957,54,44.234,9.373,58.525,143.644,67.158,327.41,202.8,77.31,189.06,67.23
408,578063.950977,66.948,59,44.712,8.688,57.34,146.435,66.046,327.99,201.88,75.72,193.32,66.01
409,578063.960398,65.943,51,45.2,8.576,58.202,142.778,65.249,328.7,201.72,76.89,188.37,65.23
410,578063.963482,66.097,48,43.317,8.388,56.839,140.278,63.718,326.33,201.42,75.17,184.78,63.62
411,578063.967762,66.474,59,44.513,8.268,58.256,145.944,65.467,327.72,201.33,77.02,192.62,65.47
412,578063.970947,65.375,48,43.509,8.995,59.253,142.205,65.884,326.33,202.36,78.3,187.36,65.9
413,578063.975759,65.574,58,44.541,8.116,59.785,144.578,65.416,327.87,201.13,79.08,190.45,65.36
414,578063.98353,64.873,53,43.992,8.218,61.159,144.032,65.719,327.08,201.26,80.8,190.12,65.7
415,578063.987031,64.576,53,43.828,8.258,61.609,143.503,65.783,326.86,201.31,81.4,189.42,65.76
416,578063.991894,64.189,57,43.969,8.22,62.087,142.596,65.581,327.09,201.24,82.01,188.38,65.57
417,578063.995105,63.931,57,43.392,8.413,62.495,142.212,65.576,326.18,201.55,82.66,187.5,65.59
418,578063.999465,64.139,55,42.92,8.441,62.437,143.144,65.766,325.69,201.53,82.49,188.9,65.77
419,578064.008583,64.051,59,42.787,8.473,62.152,142.042,65.373,325.48,201.61,82.12,187.58,65.33
420,578064.01962,65.05,61,40.971,9.014,61.093,144.83,66.123,323.1,202.31,80.72,191.21,66.11
421,578064.025032,64.236,53,39.921,9.61,61.916,142.445,66.649,321.58,203.12,82.03,187.82,66.67
422,578064.027171,64.631,54,40.399,9.582,61.275,143.014,66.466,322.45,203.02,81.0,188.46,66.42
423,578064.037277,64.509,55,39.07,10.102,61.555,143.027,67.531,320.49,203.81,81.43,188.49,67.52
424,578064.03995,64.981,55,39.149,10.269,60.863,143.915,67.742,320.63,203.96,80.46,190.08,67.77
425,578064.04376,65.078,58,38.495,10.514,60.88,144.477,68.208,319.8,204.28,80.42,190.75,68.17
426,578064.04738,64.484,51,37.752,11.121,61.253,142.199,68.386,318.86,205.08,80.94,187.77,68.37
427,578064.051419,65.328,57,37.539,11.055,60.264,144.373,68.874,318.6,204.99,79.59,190.99,68.87
428,578064.060848,65.426,54,36.804,11.476,59.744,143.661,69.288,317.5,205.58,78.98,189.66,69.32
429,578064.063017,66.307,57,37.148,11.337,58.703,146.089,69.359,318.13,205.35,77.56,193.14,69.37
430,578064.068892,66.025,52,36.851,11.577,58.446,143.837,69.249,317.76,205.65,77.26,189.6,69.24
431,578064.070976,66.316,55,36.078,11.906,57.985,144.352,69.622,316.61,206.14,76.62,190.54,69.63
432,578064.075717,66.622,52,36.08,11.893,57.555,145.052,69.791,316.4,206.2,76.18,190.87,69.84
433,578064.084493,66.348,48,35.016,12.6,57.078,142.273,70.357,315.21,207.07,75.49,187.27,70.38
434,578064.087084,66.517,54,36.514,11.913,57.096,143.284,69.597,317.18,206.15,75.48,189.03,69.59
435,578064.092478,66.289,53,36.45,12.004,57.336,142.585,69.621,317.19,206.24,75.78,188.17,69.59
436,578064.104535,64.116,56,38.251,10.731,62.348,142.817,68.604,319.6,204.58,82.5,188.15,68.52
437,578064.112465,63.582,58,38.892,10.269,63.681,143.131,68.058,320.41,203.95,84.13,188.93,68.01
438,578064.11529,62.956,61,39.303,9.844,64.969,142.893,67.55,320.99,203.4,85.77,188.63,67.47
439,578064.120409,62.843,61,39.883,9.493,65.324,143.118,66.856,321.66,202.93,86.32,188.98,66.84
440,578064.12307,62.59,58,40.327,9.098,65.774,142.874,66.298,322.25,202.41,86.91,188.64,66.28
441,578064.12731,63.003,57,41.427,8.758,65.119,143.453,65.537,323.74,201.92,85.98,189.41,65.56
442,578064.137027,63.045,55,41.945,8.514,64.884,143.14,65.03,324.33,201.63,85.83,188.9,65.05
443,578064.139381,62.889,58,42.031,8.231,64.775,142.137,65.13,324.42,201.3,85.63,187.39,65.11
444,578064.14394,64.102,54,43.9,7.685,62.766,143.705,64.339,327.0,200.55,82.93,189.58,64.3
445,578064.14725,63.247,53,42.433,7.995,62.956,139.854,64.675,325.03,200.96,83.19,184.64,64.66
446,578064.151325,64.719,53,44.179,7.629,61.128,143.139,64.906,327.24,200.46,80.93,188.7,64.95
447,578064.160217,64.794,57,44.204,7.472,60.904,143.006,65.1,327.37,200.24,80.53,188.86,65.07
448,578064.16346,65.166,60,43.608,8.314,59.193,140.939,66.185,326.56,201.4,78.2,186.03,66.17
449,578064.167765,65.478,58,45.625,7.281,59.031,142.227,64.749,329.3,200.01,78.01,187.71,64.76
450,578064.171186,65.496,54,45.528,7.253,59.093,142.474,65.047,329.11,199.99,78.08,188.04,65.02
451,578064.175374,65.549,60,44.33,8.303,58.461,141.237,66.135,327.51,201.38,77.24,186.4,66.12
452,578064.17938,65.221,58,44.925,7.993,58.791,140.272,65.876,328.3,200.98,77.67,185.13,65.86
453,578064.192609,65.111,61,45.664,7.442,60.141,142.9,64.745,329.28,200.24,79.46,188.61,64.72
454,578064.195414,64.513,64,45.528,7.578,61.08,141.945,64.77,329.07,200.44,80.7,187.29,64.77
455,578064.199722,64.554,66,44.9,8.329,60.849,141.619,65.394,328.27,201.42,80.39,186.91,65.38
456,578064.203426,64.316,67,44.789,8.457,61.498,141.893,65.466,328.12,201.58,81.23,187.46,65.44
457,578064.212302,64.15,65,44.514,8.712,62.059,142.332,65.516,327.75,201.92,81.99,187.86,65.5
458,578064.215284,63.979,64,44.418,8.929,62.315,142.045,65.883,327.63,202.21,82.33,187.47,65.87
459,578064.220513,64.032,68,44.261,9.174,62.334,142.359,65.989,327.37,202.54,82.37,187.93,66.01
460,578064.223338,64.169,65,43.858,9.459,62.212,142.779,66.35,326.79,202.95,82.18,188.51,66.37
461,578064.227585,64.351,64,44.344,9.378,61.641,142.406,66.139,327.59,202.76,81.43,188.06,66.08
462,578064.235703,64.703,64,43.902,9.699,60.851,142.406,66.516,327.01,203.19,80.39,188.06,66.46
463,578064.239126,65.065,63,43.497,10.013,59.992,142.302,66.655,326.46,203.62,79.24,188.09,66.63
464,578064.244364,65.56,64,43.04,10.341,59.075,142.782,66.785,325.83,204.06,78.05,188.46,66.76
465,578064.247244,66.53,62,41.29,10.992,58.001,145.635,67.206,323.51,204.93,76.64,192.25,67.19
466,578064.251504,66.787,58,41.237,11.129,57.069,144.787,67.191,323.51,205.09,75.41,190.97,67.15
467,578064.255105,67.246,63,40.41,11.343,56.172,145.231,67.356,322.35,205.39,74.22,191.74,67.34
468,578064.264902,67.315,60,41.652,11.131,55.272,143.316,66.846,324.0,205.11,73.03,189.19,66.82
469,578064.276095,68.164,60,38.657,11.938,54.713,147.098,67.924,319.96,206.2,72.3,194.27,67.93
470,578064.279852,67.839,57,38.188,11.82,55.903,148.2,66.953,319.36,206.04,73.86,195.87,66.95
471,578064.288027,66.872,56,38.831,11.375,57.534,146.477,65.527,320.28,205.43,76.02,193.4,65.51
