frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6417,605309.268937,41.035,87,104.434,21.891,86.186,114.259,88.114,406.45,219.13,113.47,149.58,87.71
6418,605309.272883,41.664,87,104.899,21.563,85.52,114.477,85.878,407.06,218.7,112.57,149.88,85.45
6419,605309.281665,42.697,81,104.409,21.928,84.228,114.604,88.573,406.44,219.18,110.91,149.95,88.22
6420,605309.284971,41.16,86,104.615,21.9,86.096,114.356,87.741,406.69,219.14,113.34,149.71,87.33
6421,605309.289426,41.859,87,104.859,21.67,85.199,114.393,86.36,407.01,218.84,112.15,149.76,85.94
6422,605309.29385,42.624,84,104.589,21.76,84.277,114.535,88.336,406.66,218.94,111.01,149.92,87.93
6423,605309.296645,41.262,84,104.688,21.952,86.063,114.49,88.141,406.76,219.21,113.32,149.8,87.72
6424,605309.305211,41.914,85,105.165,22.245,85.074,114.324,86.381,407.41,219.6,111.98,149.66,85.95
6425,605309.318287,41.954,84,105.321,22.203,84.993,114.287,86.786,407.61,219.54,111.88,149.61,86.36
6426,605309.321823,42.495,86,105.118,22.371,84.444,114.527,88.607,407.34,219.79,111.11,149.87,88.22
6427,605309.330054,41.479,84,105.316,22.025,86.115,114.943,87.93,407.54,219.31,113.41,150.28,87.52
6428,605309.333704,42.111,85,105.708,22.469,84.971,114.539,86.619,408.14,219.85,111.93,149.94,86.08
6429,605309.337197,42.523,86,105.341,22.454,84.4,114.517,88.7,407.66,219.86,111.12,149.93,88.25
6430,605309.340651,41.381,86,105.348,22.006,86.14,114.803,88.182,407.62,219.3,113.37,150.25,87.85
6431,605309.345458,42.318,82,106.003,22.544,84.906,114.827,86.472,408.53,219.98,111.73,150.39,86.01
6432,605309.349052,42.474,87,105.463,22.454,84.467,114.52,88.212,407.79,219.87,111.19,149.89,87.83
6433,605309.358437,41.618,86,105.391,21.822,85.906,114.911,88.193,407.7,219.04,113.09,150.41,87.8
6434,605309.361374,41.997,83,105.88,22.384,85.031,114.415,86.558,408.34,219.78,111.92,149.76,86.13
6435,605309.364756,42.18,83,105.384,22.366,84.707,114.309,88.086,407.66,219.76,111.53,149.54,87.7
6436,605309.368729,41.362,87,105.155,21.656,86.065,114.669,87.761,407.39,218.82,113.3,150.1,87.35
6437,605309.372798,41.837,84,105.489,22.159,85.088,114.206,86.419,407.83,219.49,112.0,149.5,85.99
6438,605309.381499,42.499,84,105.188,22.465,84.518,114.634,88.422,407.43,219.88,111.27,150.05,88.04
6439,605309.385669,41.356,87,105.072,22.161,86.101,114.706,88.275,407.3,219.48,113.33,150.22,87.87
6440,605309.389132,42.512,82,105.387,22.447,84.545,114.694,86.694,407.69,219.87,111.28,150.14,86.28
6441,605309.398687,41.24,83,104.567,22.176,85.839,114.154,88.558,406.65,219.49,113.02,149.5,88.06
6442,605309.402984,41.911,88,104.93,22.346,84.962,114.169,86.863,407.1,219.73,111.84,149.47,86.44
6443,605309.409936,42.383,86,104.438,22.536,84.437,114.312,88.961,406.45,219.98,111.17,149.64,88.59
6444,605309.412933,41.403,87,104.486,22.225,85.92,114.548,88.257,406.54,219.53,113.2,149.97,87.75
6445,605309.416752,42.259,85,104.79,22.364,84.712,114.46,87.0,406.89,219.76,111.53,149.77,86.6
6446,605309.420794,42.391,87,104.268,22.367,84.449,114.343,89.22,406.23,219.76,111.19,149.68,88.85
6447,605309.425546,41.349,87,104.276,21.964,85.959,114.506,88.465,406.24,219.23,113.17,149.91,88.07
6448,605309.433609,42.405,85,104.704,22.302,84.57,114.532,87.167,406.8,219.68,111.33,149.94,86.76
6449,605309.437235,42.419,87,104.231,22.331,84.465,114.416,89.422,406.18,219.71,111.21,149.78,89.06
6450,605309.440869,41.468,87,104.18,21.883,85.695,114.363,88.383,406.13,219.1,112.87,149.73,87.92
6451,605309.445973,42.486,84,104.683,22.324,84.514,114.604,87.264,406.77,219.7,111.25,150.04,86.86
6452,605309.448789,42.443,84,104.186,22.373,84.462,114.456,89.261,406.15,219.75,111.22,149.87,88.82
6453,605309.457211,41.636,89,104.286,22.068,85.778,114.771,88.563,406.25,219.36,112.93,150.25,88.17
6454,605309.461439,42.472,83,104.65,22.511,84.485,114.54,87.394,406.73,219.95,111.22,149.95,86.99
6455,605309.464793,42.73,85,104.299,22.57,84.288,114.746,89.32,406.27,220.02,110.98,150.21,88.96
6456,605309.469049,41.366,89,104.28,22.101,85.972,114.552,88.705,406.23,219.41,113.19,149.91,88.36
6457,605309.472992,42.497,85,104.723,22.729,84.37,114.43,87.592,406.83,220.24,111.06,149.8,87.19
6458,605309.476954,42.293,85,104.425,22.68,84.635,114.415,89.496,406.44,220.17,111.43,149.78,89.13
6459,605309.487481,41.411,80,104.53,22.232,85.861,114.484,88.945,406.57,219.58,113.04,149.86,88.56
6460,605309.488837,42.745,79,105.015,22.89,84.085,114.498,87.936,407.21,220.45,110.69,149.88,87.55
6461,605309.497343,41.677,81,104.899,22.119,85.713,114.758,88.756,407.05,219.43,112.84,150.22,88.37
6462,605309.500628,42.698,81,105.575,22.52,84.413,114.858,87.746,407.94,219.96,111.12,150.34,87.35
6463,605309.510104,42.471,83,105.216,22.816,84.614,114.711,89.697,407.47,220.34,111.4,150.13,89.33
6464,605309.512825,41.383,86,105.31,22.227,86.137,114.803,88.866,407.59,219.57,113.4,150.26,88.47
6465,605309.517726,42.742,85,105.787,22.556,84.347,114.85,87.559,408.21,220.01,111.03,150.32,87.16
6466,605309.520696,42.344,81,105.392,22.521,84.855,114.807,89.792,407.7,219.95,111.72,150.25,89.43
6467,605309.525269,41.424,86,105.185,21.881,85.927,114.595,88.897,407.38,219.13,113.15,149.85,88.58
6468,605309.533622,42.435,82,105.562,22.026,84.743,114.821,88.147,407.92,219.31,111.56,150.29,87.76
6469,605309.536781,42.235,85,105.14,22.335,84.972,114.765,89.812,407.37,219.71,111.87,150.21,89.45
6470,605309.540583,41.193,84,105.155,22.268,86.274,114.651,89.003,407.4,219.6,113.63,150.06,88.55
6471,605309.545387,42.446,81,105.168,21.744,84.734,114.828,87.99,407.41,218.94,111.55,150.31,87.6
6472,605309.549101,42.228,82,104.427,21.814,84.938,114.707,90.484,406.43,219.01,111.87,150.11,90.05
6473,605309.55319,41.458,80,104.593,22.202,85.987,114.734,88.957,406.65,219.54,113.21,150.19,88.57
6474,605309.562637,42.344,83,104.338,21.949,84.753,114.669,88.187,406.32,219.21,111.58,150.12,87.8
6475,605309.574375,42.267,83,103.509,21.951,84.711,114.472,87.981,405.21,219.22,111.55,149.8,87.61
6476,605309.577051,41.969,85,102.78,21.938,85.226,114.628,90.419,404.29,219.19,112.23,150.09,90.08
6477,605309.585938,41.166,84,103.016,22.364,86.132,114.415,88.572,404.6,219.75,113.4,149.83,88.18
6478,605309.589282,42.34,83,103.052,21.917,84.73,114.631,88.163,404.64,219.17,111.56,150.11,87.78
6479,605309.593514,41.723,83,102.443,21.696,85.395,114.413,90.333,403.77,218.87,112.51,149.59,89.94
6480,605309.596883,41.424,84,102.973,22.169,86.073,114.789,88.825,404.54,219.5,113.33,150.31,88.44
6481,605309.600808,42.405,85,102.998,22.205,84.414,114.321,88.319,404.57,219.55,111.14,149.7,87.94
6482,605309.610034,41.649,84,102.622,21.979,85.454,114.362,90.75,404.06,219.22,112.61,149.65,90.36
6483,605309.613529,40.876,83,103.09,22.081,86.23,114.042,89.043,404.73,219.37,113.52,149.42,88.6
6484,605309.616833,42.362,83,103.539,21.81,84.676,114.596,88.152,405.19,219.03,111.51,149.81,87.77
6485,605309.620675,41.634,82,103.066,21.66,85.281,114.104,90.813,404.66,218.82,112.31,149.39,90.48
6486,605309.625216,40.867,86,103.599,21.806,86.29,114.105,89.383,405.36,219.02,113.62,149.39,89.0
6487,605309.629196,42.601,85,104.324,21.833,84.575,114.898,88.077,406.3,219.06,111.35,150.43,87.7
6488,605309.637954,41.593,84,103.882,21.743,85.654,114.529,90.445,405.73,218.93,112.79,149.93,90.1
6489,605309.640549,40.777,81,104.076,21.598,86.395,114.089,89.521,405.98,218.74,113.76,149.35,89.14
6490,605309.645445,42.604,84,104.764,21.732,84.678,115.045,88.488,406.84,218.92,111.5,150.51,88.08
6491,605309.655071,40.953,85,104.535,21.686,86.402,114.403,89.489,406.61,218.84,113.76,149.82,89.03
6492,605309.66168,42.226,79,104.713,21.977,84.819,114.544,89.092,406.81,219.22,111.71,149.9,88.64
6493,605309.664742,41.597,86,104.31,22.001,85.533,114.374,90.709,406.28,219.27,112.63,149.71,90.36
6494,605309.66874,40.773,83,104.492,21.863,86.676,114.453,89.503,406.54,219.07,114.17,149.82,89.05
6495,605309.67758,41.367,86,104.226,21.973,86.123,114.755,90.514,406.17,219.23,113.4,150.21,90.16
6496,605309.687177,40.839,81,104.457,21.933,86.795,114.725,89.117,406.48,219.18,114.27,150.18,88.73
6497,605309.68889,41.905,86,104.529,22.023,85.238,114.529,88.575,406.57,219.3,112.22,149.93,88.19
6498,605309.693319,41.062,87,104.172,21.881,86.356,114.531,90.293,406.1,219.11,113.71,149.93,89.93
6499,605309.696762,40.668,84,104.396,21.929,86.776,114.404,89.203,406.4,219.18,114.25,149.76,88.81
6500,605309.702161,41.865,82,104.571,22.042,85.311,114.555,88.8,406.63,219.33,112.32,149.96,88.42
6501,605309.705216,41.421,81,104.305,22.113,85.894,114.546,90.415,406.28,219.42,113.1,149.94,90.06
6502,605309.713872,40.611,79,104.644,21.779,87.013,114.619,88.764,406.8,218.92,114.65,150.16,88.15
6503,605309.716655,41.879,83,104.802,22.005,85.398,114.696,88.739,406.93,219.28,112.43,150.14,88.36
6504,605309.720992,41.09,84,104.491,21.92,86.412,114.654,90.06,406.52,219.11,113.92,150.02,89.67
6505,605309.724801,40.567,83,104.699,21.865,86.898,114.394,89.215,406.79,219.09,114.41,149.74,88.82
6506,605309.729048,42.037,84,104.869,21.933,85.115,114.601,88.806,407.02,219.18,112.06,150.01,88.43
6507,605309.737644,40.898,86,104.542,21.878,86.415,114.325,90.327,406.59,219.11,113.78,149.64,89.96
6508,605309.750147,41.03,79,104.872,21.708,86.675,114.898,89.59,407.02,218.88,114.12,150.4,89.22
6509,605309.752793,40.447,84,104.997,21.985,87.024,114.355,88.665,407.21,219.24,114.56,149.75,88.18
6510,605309.762196,41.766,87,105.179,21.822,85.701,114.9,88.314,407.42,219.04,112.82,150.4,87.92
6511,605309.765971,40.742,86,104.619,21.857,86.596,114.295,90.111,406.69,219.08,114.02,149.6,89.74
6512,605309.76882,40.505,83,105.174,22.177,87.068,114.509,88.518,407.41,219.5,114.62,149.88,88.1
6513,605309.773335,41.537,83,105.14,21.724,85.748,114.556,88.379,407.37,218.91,112.88,149.95,87.99
6514,605309.776652,40.695,85,104.547,21.528,86.718,114.375,90.425,406.59,218.65,114.18,149.71,90.06
6515,605309.780977,40.463,84,105.247,22.054,87.013,114.367,88.075,407.51,219.34,114.54,149.7,87.65
6516,605309.789849,41.549,81,105.217,21.836,85.684,114.491,88.627,407.47,219.06,112.8,149.86,88.24
6517,605309.79279,40.778,84,104.781,21.593,86.678,114.465,90.051,406.9,218.73,114.13,149.82,89.68
6518,605309.797327,40.278,81,105.302,21.922,87.145,114.226,88.264,407.61,219.15,114.71,149.59,87.76
6519,605309.800815,41.587,85,105.358,21.755,85.569,114.404,88.241,407.67,218.93,112.71,149.73,87.79
6520,605309.804737,40.521,81,104.862,21.455,86.887,114.3,90.075,407.01,218.55,114.4,149.6,89.7
6521,605309.814333,40.384,82,105.515,21.782,87.148,114.409,87.853,407.86,218.98,114.72,149.75,87.42
6522,605309.818074,41.547,84,105.386,21.576,85.574,114.341,88.227,407.69,218.71,112.65,149.66,87.83
6523,605309.820518,40.572,83,105.008,21.208,86.937,114.453,89.676,407.2,218.23,114.46,149.81,89.3
6524,605309.825708,40.406,83,105.629,21.67,87.17,114.477,87.961,408.01,218.84,114.75,149.84,87.53
6525,605309.838138,40.319,84,104.953,21.233,87.217,114.39,89.793,407.13,218.26,114.83,149.72,89.41
6526,605309.841289,40.406,83,105.518,21.735,87.057,114.328,87.466,407.87,218.92,114.6,149.65,87.03
6527,605309.849502,40.554,84,104.854,21.153,86.994,114.498,89.306,406.97,218.17,114.53,149.82,89.0
6528,605309.853342,40.318,83,105.277,21.633,87.231,114.406,87.599,407.52,218.79,114.85,149.67,87.18
6529,605309.858282,41.851,85,105.102,21.838,85.345,114.574,88.064,407.35,219.04,112.38,150.01,87.59
6530,605309.865372,40.432,87,104.581,21.699,87.035,114.343,89.664,406.64,218.87,114.6,149.67,89.27
6531,605309.869057,40.392,86,105.009,21.876,87.054,114.3,87.104,407.2,219.11,114.59,149.63,86.66
6532,605309.872856,41.752,86,104.747,21.975,85.398,114.468,88.277,406.86,219.24,112.43,149.84,87.89
6533,605309.877022,40.459,87,104.356,21.548,86.997,114.339,88.928,406.35,218.68,114.54,149.68,88.53
6534,605309.881259,40.531,85,104.717,21.776,87.085,114.577,87.259,406.82,218.98,114.64,150.0,86.83
6535,605309.890934,42.007,83,104.538,22.228,85.081,114.5,88.239,406.58,219.58,112.01,149.89,87.85
6536,605309.893427,40.265,83,104.236,22.011,87.108,114.157,89.06,406.19,219.26,114.76,149.42,88.65
6537,605309.897053,40.776,85,104.727,21.611,86.897,114.751,86.788,406.83,218.76,114.39,150.24,86.35
6538,605309.901343,42.046,87,104.61,22.032,85.108,114.607,88.296,406.68,219.32,112.05,150.03,87.91
6539,605309.90585,40.541,88,104.39,21.954,86.823,114.25,88.964,406.39,219.21,114.31,149.56,88.56
6540,605309.909005,40.58,84,104.843,21.754,86.862,114.368,87.005,406.99,218.95,114.34,149.73,86.56
6541,605309.917057,42.207,83,104.857,22.18,84.916,114.639,88.346,406.97,219.51,111.81,149.98,87.98
6542,605309.925399,40.68,84,105.164,21.732,86.85,114.522,86.787,407.38,218.92,114.34,149.84,86.32
6543,605309.932821,41.109,84,105.315,22.064,86.65,115.004,88.411,407.6,219.35,114.07,150.53,88.0
6544,605309.941906,40.898,84,105.436,21.678,86.486,114.419,86.974,407.74,218.87,113.79,149.73,86.49
6545,605309.945313,42.234,85,105.503,22.024,84.842,114.59,88.558,407.84,219.3,111.69,149.98,88.18
6546,605309.94932,40.768,83,105.507,22.094,86.681,114.452,88.529,407.82,219.39,114.13,149.72,88.08
6547,605309.952719,40.787,85,105.821,21.821,86.682,114.485,87.088,408.23,219.02,114.18,149.74,86.66
6548,605309.957088,42.628,81,105.948,22.239,84.785,115.233,88.24,408.42,219.59,111.61,150.81,87.86
6549,605309.965018,41.111,84,105.947,22.207,86.524,114.84,88.519,408.42,219.54,113.9,150.29,88.11
6550,605309.969622,41.295,84,106.102,21.771,86.338,114.914,87.08,408.63,218.97,113.64,150.4,86.65
6551,605309.972731,42.331,82,106.094,22.065,84.941,114.898,88.284,408.55,219.39,111.78,150.22,87.94
6552,605309.977145,41.193,84,106.059,22.295,86.474,114.916,88.553,408.57,219.66,113.83,150.39,88.14
6553,605309.981131,41.199,82,106.362,22.087,86.44,114.883,86.929,408.93,219.39,113.79,150.27,86.49
6554,605309.985407,42.335,83,106.047,22.383,84.853,114.789,88.374,408.44,219.81,111.72,149.94,88.15
6555,605309.993223,40.862,83,105.926,22.32,86.657,114.583,88.452,408.37,219.7,114.09,149.89,88.08
6556,605309.996965,41.334,85,106.207,21.93,86.285,114.912,86.647,408.76,219.18,113.57,150.4,86.21
6557,605310.000851,42.265,82,105.847,22.337,84.794,114.58,88.248,408.26,219.72,111.64,149.87,87.86
6558,605310.010136,41.094,82,105.896,22.132,86.398,114.642,86.904,408.39,219.43,113.73,150.11,86.38
6559,605310.016851,42.326,79,105.617,22.405,84.764,114.65,88.184,407.99,219.8,111.58,150.06,87.79
6560,605310.021129,41.136,82,105.6,22.325,86.523,114.881,88.216,407.91,219.7,113.94,150.18,87.83
6561,605310.024961,41.301,85,105.537,21.837,86.129,114.646,86.656,407.87,219.06,113.39,150.01,86.23
6562,605310.032779,41.481,83,105.132,22.455,86.145,114.986,88.427,407.33,219.86,113.42,150.43,87.98
6563,605310.042131,41.734,82,105.279,21.926,85.875,115.076,86.705,407.55,219.18,113.04,150.64,86.28
6564,605310.045283,42.698,82,104.83,22.288,84.578,115.082,88.703,406.96,219.65,111.35,150.64,88.33
6565,605310.049505,41.302,83,104.877,22.393,86.356,114.951,87.739,406.97,219.79,113.7,150.34,87.32
6566,605310.053079,41.814,79,104.881,21.67,85.795,115.114,86.452,407.03,218.82,113.02,150.66,86.01
6567,605310.056798,42.795,77,104.184,22.014,84.463,115.104,89.08,406.09,219.29,111.24,150.57,88.72
6568,605310.061254,41.356,83,104.455,22.428,86.311,114.986,87.848,406.45,219.83,113.63,150.47,87.38
6569,605310.069473,41.551,86,104.434,22.14,85.741,114.572,86.491,406.45,219.46,112.87,150.01,86.06
6570,605310.072872,42.694,79,104.184,22.35,84.539,115.022,88.94,406.12,219.73,111.31,150.58,88.58
6571,605310.077336,41.278,81,104.298,22.371,86.227,114.737,87.955,406.17,219.77,113.57,149.94,87.57
6572,605310.080679,41.632,82,104.351,22.006,85.547,114.456,86.655,406.32,219.3,112.62,149.81,86.27
6573,605310.084929,42.725,81,104.201,22.238,84.303,114.758,88.651,406.11,219.58,111.02,150.14,88.25
6574,605310.094405,41.547,84,104.415,22.298,86.053,114.98,88.022,406.42,219.67,113.29,150.53,87.62
6575,605310.107007,41.367,83,104.705,22.203,86.064,114.677,88.052,406.74,219.55,113.33,149.97,87.69
6576,605310.109356,42.038,83,105.013,22.048,85.216,114.739,86.681,407.18,219.32,112.25,150.11,86.25
6577,605310.117361,42.84,81,104.866,22.202,84.254,114.905,88.731,406.98,219.54,110.94,150.32,88.38
6578,605310.120836,41.36,87,104.928,22.224,86.079,114.685,88.357,407.07,219.57,113.34,150.05,87.95
6579,605310.125237,41.775,84,105.341,22.299,85.266,114.333,86.635,407.62,219.68,112.22,149.63,86.26
6580,605310.128687,42.539,83,105.046,22.436,84.399,114.545,89.363,407.25,219.84,111.12,149.92,89.0
6581,605310.133325,41.402,84,105.414,22.1,86.147,114.848,88.306,407.7,219.4,113.42,150.24,87.88
6582,605310.137015,41.937,88,105.779,22.244,85.197,114.53,86.837,408.21,219.6,112.14,149.91,86.41
6583,605310.145795,42.586,86,105.569,22.33,84.539,114.822,88.945,407.93,219.71,111.29,150.28,88.57
6584,605310.148911,41.337,88,105.579,22.059,86.089,114.658,88.353,407.94,219.35,113.33,150.07,87.95
6585,605310.152843,41.813,87,105.944,22.242,85.265,114.4,87.085,408.4,219.61,112.22,149.69,86.72
6586,605310.157119,42.361,84,105.659,22.225,84.736,114.678,88.982,408.02,219.56,111.57,150.01,88.56
6587,605310.160832,41.349,86,105.478,21.885,86.064,114.645,88.662,407.81,219.12,113.3,150.06,88.27
6588,605310.169265,41.942,85,105.89,22.368,85.144,114.468,87.182,408.35,219.76,112.07,149.82,86.76
6589,605310.181964,42.178,88,105.443,22.373,84.849,114.496,87.396,407.77,219.77,111.69,149.87,86.98
6590,605310.185712,42.296,85,105.067,22.337,84.795,114.639,88.59,407.28,219.72,111.63,150.06,88.21
6591,605310.193859,41.33,87,104.807,21.648,86.172,114.756,88.464,406.93,218.81,113.45,150.22,88.07
6592,605310.197146,41.943,85,105.283,22.118,85.196,114.54,86.984,407.56,219.43,112.15,149.94,86.57
6593,605310.201428,42.226,87,104.719,22.416,84.759,114.463,89.149,406.82,219.82,111.59,149.83,88.78
6594,605310.204649,40.936,86,104.607,21.954,86.552,114.573,88.52,406.67,219.21,113.95,149.99,88.12
6595,605310.209699,42.089,85,105.06,22.323,84.969,114.497,86.771,407.27,219.7,111.85,149.89,86.35
6596,605310.21334,42.161,83,104.562,22.346,84.931,114.576,89.28,406.61,219.73,111.82,149.98,88.91
6597,605310.221796,41.057,90,104.274,21.737,86.28,114.421,88.238,406.24,218.93,113.59,149.8,87.83
6598,605310.22443,41.995,83,104.672,22.012,85.144,114.563,87.178,406.76,219.29,112.08,149.99,86.77
6599,605310.229469,42.161,87,104.088,22.42,84.769,114.358,89.522,406.0,219.8,111.68,149.68,89.15
6600,605310.233377,40.891,85,104.171,22.205,86.453,114.362,88.529,406.08,219.54,113.84,149.64,88.13
6601,605310.237166,41.916,85,104.299,21.83,85.095,114.356,86.933,406.28,219.05,112.02,149.73,86.52
6602,605310.245913,42.288,85,103.696,22.039,84.636,114.408,89.905,405.48,219.3,111.52,149.75,89.56
6603,605310.249791,40.889,89,103.872,22.046,86.397,114.284,88.378,405.71,219.34,113.75,149.63,87.97
6604,605310.253307,41.828,80,103.791,21.835,85.037,114.12,87.458,405.61,219.06,111.95,149.43,87.06
6605,605310.262676,41.173,85,103.702,21.942,86.312,114.666,88.498,405.49,219.2,113.64,150.13,88.1
6606,605310.269089,41.891,85,103.757,21.522,85.061,114.264,87.384,405.55,218.67,111.96,149.59,87.06
6607,605310.272942,42.119,89,103.128,21.691,84.778,114.294,90.637,404.74,218.87,111.65,149.64,90.3
6608,605310.27701,41.067,85,103.744,21.855,86.294,114.457,88.941,405.55,219.08,113.62,149.86,88.55
6609,605310.281389,42.07,90,103.85,21.375,84.787,114.218,87.712,405.69,218.46,111.63,149.55,87.32
6610,605310.284786,42.324,83,103.692,21.211,84.797,114.693,89.985,405.48,218.23,111.66,150.16,89.65
6611,605310.289105,40.901,87,104.011,21.354,86.485,114.422,89.207,405.9,218.42,113.87,149.8,88.83
6612,605310.297558,42.256,84,104.446,21.867,84.593,114.291,87.587,406.47,219.1,111.36,149.63,87.2
6613,605310.301383,42.078,83,104.15,21.721,85.04,114.574,89.943,406.08,218.9,111.97,149.99,89.6
6614,605310.305832,41.36,79,104.462,21.024,86.393,115.102,88.3,406.47,218.01,113.69,150.69,87.98
6615,605310.309307,42.243,85,104.694,21.433,84.837,114.598,87.908,406.79,218.53,111.69,150.03,87.53
6616,605310.313301,41.902,82,104.322,21.811,85.216,114.493,90.548,406.27,219.02,112.23,149.78,90.18
6617,605310.321125,41.145,82,104.978,21.936,86.533,114.911,88.584,407.16,219.19,113.92,150.42,88.19
6618,605310.326006,41.908,81,105.126,21.388,85.23,114.524,87.748,407.32,218.48,112.22,149.82,87.38
6619,605310.328929,41.927,84,104.747,21.385,85.364,114.737,90.637,406.83,218.44,112.43,150.21,90.38
6620,605310.333132,41.006,80,105.427,21.829,86.781,114.996,88.751,407.71,219.02,114.35,150.37,88.3
6621,605310.337369,41.913,85,105.359,22.172,85.233,114.536,88.078,407.66,219.5,112.2,149.92,87.68
6622,605310.350193,41.005,83,105.259,22.176,86.589,114.741,89.243,407.52,219.5,113.99,150.18,88.85
6623,605310.352882,41.884,85,105.59,22.436,85.471,114.804,88.17,407.88,219.86,112.55,150.04,87.87
6624,605310.357414,41.762,88,105.193,22.371,85.751,114.96,89.815,407.44,219.76,112.9,150.46,89.45
6625,605310.361004,40.731,83,105.036,22.323,86.848,114.608,89.494,407.23,219.69,114.34,150.01,89.1
6626,605310.36505,41.847,86,105.481,22.711,85.391,114.629,88.145,407.81,220.21,112.41,150.04,87.74
6627,605310.373391,41.666,88,105.074,22.474,85.75,114.788,89.888,407.3,219.88,112.91,150.27,89.46
6628,605310.376972,40.574,82,105.078,21.787,87.073,114.636,89.045,407.31,218.95,114.74,150.04,88.56
6629,605310.381484,41.748,86,105.149,22.377,85.19,114.183,88.715,407.38,219.77,112.15,149.46,88.32
6630,605310.385149,41.363,85,104.874,22.368,85.888,114.435,89.926,407.02,219.75,113.08,149.78,89.55
6631,605310.388992,40.427,86,104.781,21.508,87.147,114.482,88.803,406.88,218.63,114.72,149.92,88.39
6632,605310.397374,42.012,82,104.907,22.203,84.999,114.399,88.851,407.07,219.54,111.9,149.75,88.47
6633,605310.401754,41.069,86,104.592,22.184,86.187,114.319,89.997,406.65,219.51,113.48,149.64,89.62
6634,605310.405373,40.694,82,104.551,21.343,86.936,114.66,88.829,406.6,218.41,114.46,150.1,88.44
6635,605310.408795,41.979,85,104.66,21.971,85.067,114.431,88.584,406.74,219.24,111.99,149.8,88.2
6636,605310.413169,40.993,83,104.317,21.914,86.391,114.458,89.621,406.27,219.16,113.76,149.75,89.26
6637,605310.417296,40.45,83,104.014,21.246,87.171,114.552,89.003,405.91,218.24,114.85,149.95,88.44
6638,605310.425696,42.227,80,104.26,21.909,84.99,114.775,88.115,406.25,219.14,111.91,150.31,87.66
6639,605310.434023,40.456,81,103.72,21.279,87.097,114.464,88.534,405.52,218.33,114.67,149.87,88.14
6640,605310.440745,41.097,84,103.536,21.889,86.177,114.355,89.839,405.25,219.12,113.49,149.64,89.46
6641,605310.449866,40.379,85,103.556,21.182,87.038,114.257,88.463,405.3,218.2,114.6,149.61,88.06
6642,605310.453385,41.896,87,103.829,21.793,85.042,114.248,88.192,405.66,219.0,111.96,149.59,87.8
6643,605310.457069,40.919,80,103.498,21.859,86.166,114.032,90.29,405.23,219.09,113.46,149.29,89.93
6644,605310.460636,40.352,86,103.802,21.08,87.197,114.418,88.277,405.6,218.06,114.82,149.73,87.86
6645,605310.46591,42.121,86,104.098,21.697,84.945,114.523,88.167,406.01,218.88,111.84,149.94,87.79
6646,605310.473003,40.909,87,103.9,21.86,86.306,114.199,89.981,405.75,219.09,113.64,149.5,89.61
6647,605310.476958,40.327,85,104.192,21.162,87.118,114.273,88.392,406.12,218.15,114.73,149.62,88.06
6648,605310.480724,42.032,84,104.651,21.634,84.984,114.415,88.263,406.76,218.75,111.97,149.81,87.79
6649,605310.484939,40.911,88,104.562,21.736,86.356,114.27,89.883,406.62,218.92,113.7,149.58,89.51
6650,605310.488806,40.348,86,105.029,20.974,87.316,114.569,87.878,407.23,217.92,114.95,149.98,87.46
6651,605310.493163,42.017,85,105.379,21.588,85.088,114.529,88.418,407.68,218.73,112.02,149.91,88.03
6652,605310.50201,40.714,88,105.324,21.606,86.625,114.285,89.436,407.61,218.75,114.05,149.58,89.04
6653,605310.505089,40.161,84,105.385,21.014,87.376,114.331,88.418,407.69,217.97,115.03,149.65,88.0
6654,605310.509421,42.328,82,105.952,21.666,85.095,115.103,88.307,408.46,218.82,112.02,150.72,87.87
6655,605310.517934,39.968,85,105.602,21.307,87.54,114.221,88.522,407.98,218.36,115.24,149.5,88.1
6656,605310.525216,41.918,85,105.894,22.028,85.272,114.598,88.348,408.34,219.29,112.29,149.99,88.02
6657,605310.529737,40.716,88,105.651,22.301,86.709,114.4,89.547,408.04,219.66,114.15,149.72,89.15
6658,605310.537884,41.945,85,105.865,22.334,85.328,114.72,88.457,408.32,219.71,112.33,150.14,88.06
6659,605310.541204,40.852,87,105.545,22.629,86.651,114.556,89.431,407.9,220.09,114.07,149.93,89.03
6660,605310.54947,40.098,84,105.418,22.208,87.495,114.381,88.412,407.73,219.54,115.18,149.71,87.98
6661,605310.552906,41.995,87,105.524,22.737,85.174,114.604,88.377,407.87,220.24,112.12,150.0,87.98
6662,605310.557483,40.843,87,105.451,22.711,86.794,114.73,88.902,407.77,220.2,114.26,150.16,88.49
6663,605310.560825,40.448,87,105.277,21.986,87.175,114.554,87.802,407.55,219.25,114.75,149.95,87.37
6664,605310.56502,41.855,85,105.405,22.259,85.339,114.576,88.103,407.76,219.59,112.36,150.06,87.6
6665,605310.568915,40.871,85,105.083,22.515,86.687,114.636,89.562,407.29,219.94,114.13,150.04,89.17
6666,605310.577727,40.332,84,105.214,22.357,87.25,114.455,87.902,407.47,219.74,114.85,149.82,87.46
6667,605310.581179,41.766,85,105.095,22.157,85.234,114.275,87.869,407.31,219.48,112.2,149.59,87.47
6668,605310.585101,40.596,86,104.997,21.792,86.988,114.562,89.143,407.16,219.0,114.54,149.88,88.76
6669,605310.58903,40.447,87,105.049,21.908,86.855,114.131,87.749,407.28,219.15,114.32,149.47,87.3
