frame,t,nx,ny,nz,agree_deg
4860,577918.005394,0.44032,-0.88181,-0.16891,0.64
4861,577918.012666,0.44162,-0.88306,-0.15867,0.34
4862,577918.016058,0.42854,-0.88883,-0.16227,0.45
4863,577918.020913,0.44485,-0.87553,-0.18856,2.48
4864,577918.023406,0.42751,-0.88852,-0.16664,1.74
4865,577918.028197,0.42917,-0.88679,-0.17151,0.4
4866,577918.035816,0.44025,-0.88138,-0.17134,0.5
4867,577918.041206,0.4278,-0.89044,-0.15523,0.57
4868,577918.043914,0.43492,-0.88319,-0.17557,0.52
4869,577918.047391,0.41573,-0.89487,-0.16242,2.38
4870,577918.064859,0.41853,-0.89175,-0.17208,2.11
4871,577918.068242,0.4217,-0.88994,-0.17373,0.55
4872,577918.071446,0.43103,-0.88692,-0.1661,0.62
4873,577918.077898,0.42163,-0.89158,-0.16526,0.27
4874,577918.080159,0.42773,-0.88638,-0.17712,1.07
4875,577918.088236,0.40977,-0.89744,-0.16339,2.18
4876,577918.092121,0.42298,-0.88993,-0.17064,0.08
4877,577918.096274,0.44278,-0.87966,-0.17364,1.76
4878,577918.099937,0.41602,-0.89316,-0.17087,2.07
4879,577918.105288,0.42447,-0.88806,-0.17658,0.8
4880,577918.112107,0.42149,-0.89401,-0.15194,1.37
4881,577918.116,0.41731,-0.89422,-0.16192,0.31
4882,577918.120543,0.43203,-0.8854,-0.1715,0.72
4883,577918.123744,0.41881,-0.89327,-0.16329,1.86
4884,577918.128869,0.42221,-0.89059,-0.16906,0.13
4885,577918.132083,0.45332,-0.87743,-0.1569,1.52
4886,577918.140257,0.42231,-0.89315,-0.15472,0.24
4887,577918.147932,0.41768,-0.89397,-0.16236,2.0
4888,577918.153588,0.42433,-0.88975,-0.16821,0.51
4889,577918.156049,0.44671,-0.87652,-0.17934,1.25
4890,577918.16502,0.4225,-0.89165,-0.16264,1.74
4891,577918.168414,0.42249,-0.89024,-0.17021,0.36
4892,577918.172341,0.43828,-0.88654,-0.14817,1.68
4893,577918.17577,0.41903,-0.89376,-0.16003,0.42
4894,577918.180546,0.43024,-0.88621,-0.17181,0.88
4895,577918.183984,0.40958,-0.89823,-0.15945,2.31
4896,577918.192838,0.41246,-0.8966,-0.16119,1.15
4897,577918.196367,0.43854,-0.8815,-0.17506,1.89
4898,577918.200205,0.41481,-0.89452,-0.16664,1.96
4899,577918.205852,0.41944,-0.89172,-0.17,0.63
4900,577918.207947,0.42793,-0.8923,-0.14377,1.62
4901,577918.216193,0.4192,-0.89442,-0.15586,0.31
4902,577918.219877,0.44225,-0.88141,-0.1659,1.7
4903,577918.22477,0.41233,-0.89645,-0.16239,1.77
4904,577918.232144,0.43569,-0.88739,-0.1507,1.37
4905,577918.2399,0.41614,-0.89445,-0.16365,1.78
4906,577918.244451,0.42734,-0.88803,-0.16963,0.65
4907,577918.24865,0.43023,-0.88968,-0.15286,0.31
4908,577918.251679,0.41826,-0.89465,-0.15701,0.36
4909,577918.256399,0.4309,-0.88707,-0.16564,0.76
4910,577918.260852,0.41835,-0.89426,-0.15901,1.77
4911,577918.268269,0.42505,-0.89054,-0.16209,0.23
4912,577918.27185,0.43379,-0.88683,-0.15922,0.38
4913,577918.276031,0.42031,-0.89261,-0.16305,1.78
4914,577918.28139,0.43265,-0.88252,-0.18429,2.0
4915,577918.284244,0.42283,-0.8929,-0.15471,1.65
4916,577918.292248,0.42478,-0.89204,-0.15439,0.58
4917,577918.296292,0.4421,-0.884,-0.15195,1.36
4918,577918.300176,0.42171,-0.89239,-0.16063,2.02
4919,577918.303843,0.42823,-0.88892,-0.16263,0.43
4920,577918.308768,0.44081,-0.88453,-0.15259,1.78
4921,577918.321106,0.4369,-0.88412,-0.1657,1.06
4922,577918.325134,0.42075,-0.89462,-0.15039,1.76
4923,577918.327766,0.42843,-0.88916,-0.16079,0.39
4924,577918.333023,0.45009,-0.87787,-0.16358,2.91
4925,577918.336557,0.42179,-0.89226,-0.16116,1.92
4926,577918.344377,0.43157,-0.88734,-0.16243,1.1
4927,577918.34794,0.43465,-0.88742,-0.1535,0.42
4928,577918.351798,0.42417,-0.89207,-0.15588,0.24
4929,577918.356699,0.43763,-0.87963,-0.18636,2.9
4930,577918.360268,0.41945,-0.89461,-0.15405,2.0
4931,577918.36897,0.42637,-0.89039,-0.15939,0.31
4932,577918.371832,0.44014,-0.88428,-0.15598,0.59
4933,577918.375962,0.42196,-0.8918,-0.16324,2.05
4934,577918.379522,0.43536,-0.88427,-0.16888,0.46
4935,577918.384402,0.42405,-0.89346,-0.14806,1.4
4936,577918.392606,0.42418,-0.89186,-0.15703,0.44
4937,577918.395849,0.44078,-0.88062,-0.17387,1.44
4938,577918.40484,0.42342,-0.88979,-0.17023,0.92
4939,577918.409177,0.43766,-0.88518,-0.15784,0.73
4940,577918.411923,0.4319,-0.88785,-0.15869,0.99
4941,577918.421125,0.4334,-0.88051,-0.19203,3.08
4942,577918.424438,0.42317,-0.89301,-0.15319,2.07
4943,577918.427478,0.42341,-0.89175,-0.15969,0.93
4944,577918.432643,0.44873,-0.87842,-0.16435,1.55
4945,577918.436727,0.42648,-0.88984,-0.16215,1.75
4946,577918.444148,0.43274,-0.88595,-0.1668,0.77
4947,577918.448068,0.43982,-0.88568,-0.14877,1.11
4948,577918.451863,0.42835,-0.89017,-0.15527,0.44
4949,577918.455477,0.43476,-0.8847,-0.16818,0.48
4950,577918.461556,0.41939,-0.89408,-0.15728,1.98
4951,577918.467901,0.43156,-0.88673,-0.16571,0.37
4952,577918.472941,0.43725,-0.88472,-0.1615,0.39
4953,577918.476131,0.42476,-0.88999,-0.16581,2.0
4954,577918.479437,0.43338,-0.88609,-0.16439,0.72
4955,577918.497724,0.45458,-0.87401,-0.17165,1.21
4956,577918.501225,0.42312,-0.8915,-0.16186,1.56
4957,577918.504184,0.42692,-0.88858,-0.16783,0.24
4958,577918.509694,0.4391,-0.88257,-0.16811,0.59
4959,577918.512246,0.42791,-0.88842,-0.16615,1.11
4960,577918.521015,0.43434,-0.88399,-0.17295,0.72
4961,577918.524278,0.42422,-0.89063,-0.16375,1.59
4962,577918.528357,0.42868,-0.88883,-0.16191,0.29
4963,577918.531843,0.45003,-0.87688,-0.16898,1.64
4964,577918.537243,0.4178,-0.89192,-0.17298,1.35
4965,577918.545151,0.41286,-0.89255,-0.18141,2.0
4966,577918.548246,0.44095,-0.88454,-0.15213,1.31
4967,577918.552606,0.42337,-0.89156,-0.16085,0.4
4968,577918.555776,0.43153,-0.88446,-0.17752,0.79
4969,577918.56067,0.41459,-0.89578,-0.16028,2.06
4970,577918.564163,0.41697,-0.89342,-0.16712,1.09
4971,577918.572811,0.44311,-0.88179,-0.16156,1.74
4972,577918.584971,0.43042,-0.88714,-0.16651,0.8
4973,577918.588364,0.41802,-0.89482,-0.1567,0.88
4974,577918.596926,0.42322,-0.89068,-0.16609,1.07
4975,577918.600765,0.41393,-0.8949,-0.16679,1.74
4976,577918.604723,0.42686,-0.88883,-0.16666,0.14
4977,577918.607515,0.4448,-0.87854,-0.17412,1.36
4978,577918.612358,0.41836,-0.89345,-0.16346,0.91
4979,577918.616129,0.42069,-0.8894,-0.17885,1.46
4980,577918.623942,0.41887,-0.89477,-0.15471,1.28
4981,577918.628112,0.41782,-0.89433,-0.16001,0.37
4982,577918.631578,0.43607,-0.88383,-0.1694,1.29
4983,577918.636674,0.4162,-0.89436,-0.16398,1.91
4984,577918.640215,0.42002,-0.8913,-0.17078,0.3
4985,577918.648597,0.44828,-0.88074,-0.15275,1.49
4986,577918.651721,0.41558,-0.89603,-0.15631,0.06
4987,577918.655704,0.41522,-0.89149,-0.18119,1.13
4988,577918.673081,0.43483,-0.88395,-0.17193,0.74
4989,577918.676001,0.41281,-0.89603,-0.16343,1.96
4990,577918.680849,0.42283,-0.89031,-0.16901,0.7
4991,577918.683528,0.42852,-0.88949,-0.15867,0.54
4992,577918.688743,0.41713,-0.89517,-0.1571,0.46
4993,577918.692789,0.42578,-0.88863,-0.17045,0.85
4994,577918.700291,0.4136,-0.89704,-0.15572,1.99
4995,577918.704879,0.41603,-0.89571,-0.15691,0.91
4996,577918.707545,0.44835,-0.87962,-0.15892,2.28
4997,577918.712959,0.41827,-0.89413,-0.15993,1.96
4998,577918.716261,0.4252,-0.88962,-0.16667,0.65
4999,577918.724268,0.43018,-0.89069,-0.14701,0.65
5000,577918.728262,0.41819,-0.89553,-0.1521,0.31
5001,577918.732258,0.44237,-0.87871,-0.1794,0.7
5002,577918.735852,0.42624,-0.88871,-0.16888,1.74
5003,577918.740554,0.43102,-0.88801,-0.16021,0.56
5004,577918.74894,0.4458,-0.8802,-0.16285,1.8
5005,577918.760551,0.43276,-0.88897,-0.14984,0.3
5006,577918.763704,0.41857,-0.89489,-0.15486,0.87
5007,577918.768757,0.4225,-0.89298,-0.15515,1.68
5008,577918.778178,0.41776,-0.89401,-0.1619,1.29
5009,577918.780201,0.41041,-0.89677,-0.16543,2.02
5010,577918.783469,0.43582,-0.8865,-0.15547,0.36
5011,577918.788719,0.42677,-0.89136,-0.15279,0.84
5012,577918.792111,0.43927,-0.88006,-0.18039,1.97
5013,577918.800403,0.41267,-0.89845,-0.14998,2.74
5014,577918.804541,0.42408,-0.89352,-0.14756,1.34
5015,577918.808482,0.43819,-0.882,-0.1734,1.86
5016,577918.811371,0.4195,-0.89368,-0.15924,1.98
5017,577918.817025,0.42836,-0.8885,-0.16452,0.56
5018,577918.824667,0.43563,-0.88677,-0.15448,0.24
5019,577918.828124,0.42627,-0.89171,-0.15218,0.06
5020,577918.832832,0.43745,-0.88419,-0.16383,0.74
5021,577918.845679,0.44393,-0.88219,-0.15703,2.13
5022,577918.852728,0.42485,-0.8905,-0.16282,2.12
5023,577918.85617,0.43782,-0.88382,-0.16488,0.91
5024,577918.859665,0.44076,-0.88436,-0.15374,0.59
5025,577918.864243,0.43123,-0.88838,-0.15752,0.08
5026,577918.868033,0.45239,-0.8758,-0.16828,1.79
5027,577918.876284,0.42663,-0.88929,-0.16475,1.34
5028,577918.880099,0.43274,-0.88611,-0.16597,0.07
5029,577918.884321,0.45405,-0.87598,-0.1628,1.42
5030,577918.887947,0.42949,-0.88872,-0.16033,1.31
5031,577918.8929,0.43575,-0.88335,-0.17264,0.58
5032,577918.900458,0.42556,-0.89178,-0.15372,1.48
5033,577918.903888,0.43173,-0.8873,-0.16219,0.16
5034,577918.908031,0.44414,-0.87712,-0.18277,1.31
5035,577918.911722,0.42766,-0.88838,-0.16699,2.05
5036,577918.916352,0.43181,-0.88581,-0.16995,0.38
5037,577918.932304,0.43795,-0.88195,-0.17424,0.76
5038,577918.935827,0.42135,-0.89122,-0.16791,2.14
5039,577918.940767,0.42961,-0.88719,-0.16833,0.19
5040,577918.944237,0.44634,-0.87679,-0.17895,1.25
5041,577918.952929,0.42282,-0.89027,-0.16926,1.88
5042,577918.955971,0.43406,-0.88337,-0.17678,1.09
5043,577918.959843,0.43657,-0.88422,-0.16601,0.7
5044,577918.963981,0.42518,-0.89062,-0.16133,0.29
5045,577918.968938,0.4349,-0.88337,-0.17471,1.01
5046,577918.976756,0.42189,-0.8892,-0.17701,2.0
5047,577918.980623,0.42056,-0.89146,-0.16861,1.26
5048,577918.98427,0.44928,-0.87802,-0.16498,2.55
5049,577918.987745,0.4171,-0.89372,-0.16521,1.25
5050,577918.993155,0.43389,-0.88286,-0.17973,0.55
5051,577918.996655,0.43436,-0.88606,-0.16195,0.34
5052,577919.004327,0.42286,-0.89084,-0.16612,0.08
5053,577919.017948,0.41557,-0.89148,-0.18045,0.92
5054,577919.020734,0.44194,-0.88012,-0.17344,2.26
5055,577919.028867,0.41975,-0.89263,-0.16438,0.9
5056,577919.032044,0.42489,-0.88836,-0.17401,0.3
5057,577919.037035,0.41534,-0.89583,-0.15805,1.57
5058,577919.039983,0.41356,-0.89557,-0.1641,0.85
5059,577919.044436,0.43758,-0.88032,-0.18318,1.74
5060,577919.051977,0.41506,-0.89434,-0.16699,1.94
5061,577919.055828,0.42443,-0.88956,-0.16895,0.89
5062,577919.060189,0.4249,-0.89044,-0.16306,0.46
5063,577919.063805,0.42038,-0.89316,-0.15985,0.33
5064,577919.068519,0.42819,-0.88725,-0.1716,1.11
5065,577919.072973,0.40622,-0.90013,-0.15733,2.25
5066,577919.081065,0.41252,-0.89654,-0.16139,0.87
5067,577919.084142,0.43922,-0.88346,-0.16303,2.62
5068,577919.087487,0.41874,-0.89319,-0.16394,2.19
5069,577919.097028,0.41598,-0.89603,-0.15523,1.6
5070,577919.105553,0.41493,-0.89712,-0.15167,0.39
5071,577919.107991,0.42706,-0.88914,-0.16447,0.79
5072,577919.111881,0.41441,-0.89714,-0.153,2.1
5073,577919.115955,0.41896,-0.89405,-0.15859,0.11
5074,577919.120448,0.44648,-0.88231,-0.14893,2.16
5075,577919.124007,0.41585,-0.89548,-0.15869,1.96
5076,577919.132494,0.42554,-0.8904,-0.16158,0.61
5077,577919.136372,0.43336,-0.88974,-0.14339,0.42
5078,577919.139478,0.42484,-0.89236,-0.1523,0.46
5079,577919.144841,0.43601,-0.88448,-0.16611,1.38
5080,577919.148508,0.41391,-0.89664,-0.15722,1.49
5081,577919.156227,0.43295,-0.88751,-0.15773,0.9
5082,577919.160348,0.43521,-0.88718,-0.15332,0.55
5083,577919.164168,0.42117,-0.89519,-0.14579,0.41
5084,577919.167787,0.43363,-0.88697,-0.15889,0.66
5085,577919.172939,0.42414,-0.89334,-0.1485,1.67
5086,577919.180332,0.42328,-0.89375,-0.14845,0.56
5087,577919.192075,0.42758,-0.88851,-0.16652,0.63
5088,577919.195522,0.43915,-0.88591,-0.14937,0.6
5089,577919.199455,0.43511,-0.88807,-0.14836,0.92
5090,577919.208977,0.43635,-0.88591,-0.15737,0.32
5091,577919.212202,0.42116,-0.89426,-0.15137,2.11
5092,577919.215794,0.42167,-0.89166,-0.16473,2.25
5093,577919.221752,0.45267,-0.87944,-0.14725,1.65
5094,577919.224389,0.43289,-0.88809,-0.15462,1.62
5095,577919.232459,0.43911,-0.88388,-0.16107,0.36
5096,577919.236737,0.44361,-0.88376,-0.14894,0.51
5097,577919.239955,0.4322,-0.88936,-0.14917,0.28
5098,577919.243964,0.45074,-0.87639,-0.16965,1.54
5099,577919.248493,0.42436,-0.89218,-0.15469,2.05
5100,577919.25643,0.43119,-0.88766,-0.16169,0.47
5101,577919.260299,0.44443,-0.88206,-0.15635,0.52
5102,577919.263798,0.42743,-0.89106,-0.15268,0.96
5103,577919.267804,0.43945,-0.88296,-0.16514,0.62
5104,577919.284873,0.4445,-0.87984,-0.16822,1.54
5105,577919.288092,0.42774,-0.88826,-0.16742,1.28
5106,577919.292195,0.43718,-0.88377,-0.1668,0.36
5107,577919.296776,0.44173,-0.88279,-0.15986,0.46
5108,577919.300365,0.42813,-0.88932,-0.16067,0.44
5109,577919.30849,0.43551,-0.8817,-0.18146,2.14
5110,577919.312218,0.42561,-0.89059,-0.16035,1.81
5111,577919.316361,0.43444,-0.8852,-0.16638,0.22
5112,577919.319718,0.44733,-0.87651,-0.17785,1.39
5113,577919.324527,0.42621,-0.88865,-0.16927,2.16
5114,577919.333008,0.43557,-0.88284,-0.17569,0.63
5115,577919.336119,0.43747,-0.88439,-0.16272,0.28
5116,577919.339891,0.42688,-0.88875,-0.16705,0.15
5117,577919.343826,0.45371,-0.87181,-0.18464,1.38
5118,577919.348502,0.4215,-0.89121,-0.16759,2.06
5119,577919.352864,0.42051,-0.89135,-0.16931,1.14
5120,577919.368927,0.4253,-0.88496,-0.18962,0.31
5121,577919.372722,0.43481,-0.8815,-0.18411,2.57
5122,577919.376784,0.43419,-0.88566,-0.16457,1.11
5123,577919.385186,0.44019,-0.88371,-0.15899,3.67
5124,577919.388863,0.41703,-0.89231,-0.17281,2.03
5125,577919.391799,0.42491,-0.88848,-0.17335,0.23
5126,577919.395824,0.43397,-0.88422,-0.17271,0.77
5127,577919.400084,0.42513,-0.88907,-0.16974,0.76
5128,577919.408807,0.42918,-0.88564,-0.1773,0.68
5129,577919.412016,0.41135,-0.89679,-0.16301,2.22
5130,577919.416316,0.41582,-0.8943,-0.1653,0.95
5131,577919.419647,0.44165,-0.8787,-0.18119,1.84
5132,577919.425667,0.41638,-0.89281,-0.17179,2.04
5133,577919.428666,0.41659,-0.89159,-0.17753,0.68
5134,577919.436066,0.4297,-0.89043,-0.14997,1.45
5135,577919.440279,0.413,-0.89637,-0.16108,0.51
5136,577919.448811,0.41053,-0.89693,-0.16426,1.65
5137,577919.453847,0.41148,-0.8966,-0.16369,0.78
5138,577919.460654,0.43222,-0.88789,-0.15763,1.49
5139,577919.464478,0.40913,-0.89641,-0.17049,1.94
5140,577919.46807,0.41459,-0.89317,-0.17426,0.75
5141,577919.47168,0.4226,-0.89225,-0.15906,0.38
5142,577919.476694,0.41544,-0.89588,-0.15751,0.3
5143,577919.484392,0.4402,-0.88234,-0.16643,2.62
5144,577919.488283,0.41048,-0.89784,-0.15934,1.9
5145,577919.491739,0.41145,-0.8973,-0.15988,0.88
5146,577919.495617,0.42949,-0.89126,-0.14556,1.26
5147,577919.50185,0.41174,-0.89863,-0.15143,0.61
5148,577919.505021,0.43638,-0.88048,-0.1853,1.26
5149,577919.512251,0.43216,-0.89053,-0.14208,0.94
5150,577919.5161,0.41805,-0.8955,-0.15266,0.29
5151,577919.520061,0.44161,-0.88097,-0.16991,1.08
5152,577919.537255,0.43126,-0.88933,-0.15203,0.24
5153,577919.540246,0.41618,-0.89745,-0.14622,0.62
5154,577919.544233,0.42378,-0.89057,-0.16521,1.53
5155,577919.547803,0.41792,-0.89748,-0.14099,1.45
5156,577919.553184,0.42135,-0.8951,-0.14584,0.85
5157,577919.561096,0.44994,-0.88023,-0.15086,2.17
5158,577919.564292,0.41774,-0.89576,-0.15205,1.89
5159,577919.568259,0.424,-0.89208,-0.15627,0.57
5160,577919.571777,0.43177,-0.89034,-0.14445,0.26
5161,577919.576581,0.42386,-0.89413,-0.14445,0.52
5162,577919.579472,0.43451,-0.88751,-0.15339,0.89
5163,577919.588447,0.41611,-0.8974,-0.14673,2.09
5164,577919.592789,0.42239,-0.894,-0.14951,0.41
5165,577919.595676,0.44372,-0.88535,-0.13884,1.34
5166,577919.600902,0.42368,-0.89333,-0.14986,1.63
5167,577919.604388,0.43088,-0.88831,-0.15891,0.6
5168,577919.620704,0.44027,-0.88426,-0.15574,2.43
5169,577919.624022,0.43926,-0.88623,-0.14711,1.09
5170,577919.628173,0.42441,-0.89148,-0.15857,1.05
5171,577919.632747,0.43636,-0.88751,-0.14803,1.12
5172,577919.640937,0.44016,-0.88566,-0.1479,1.58
5173,577919.643741,0.44055,-0.88375,-0.1578,0.63
5174,577919.648134,0.42534,-0.8939,-0.14152,1.85
5175,577919.653189,0.43429,-0.88874,-0.14676,0.42
5176,577919.655727,0.45195,-0.87779,-0.15884,0.21
5177,577919.663971,0.43262,-0.88862,-0.15228,1.8
5178,577919.668204,0.44293,-0.88229,-0.15929,0.6
5179,577919.671993,0.44637,-0.88195,-0.15138,0.58
5180,577919.67605,0.43702,-0.88696,-0.1494,0.52
5181,577919.680797,0.44325,-0.88161,-0.16215,0.7
5182,577919.688722,0.4296,-0.88931,-0.15678,2.14
5183,577919.692448,0.42855,-0.89027,-0.15419,1.27
5184,577919.70583,0.43343,-0.88329,-0.1787,0.61
5185,577919.708932,0.44797,-0.87957,-0.16023,1.24
5186,577919.716859,0.43378,-0.88717,-0.15736,0.1
5187,577919.72018,0.44301,-0.88047,-0.16885,0.64
5188,577919.724208,0.42501,-0.88977,-0.16636,1.85
5189,577919.729168,0.43404,-0.88507,-0.16813,0.14
5190,577919.731607,0.45395,-0.8741,-0.17286,1.88
5191,577919.740545,0.43016,-0.88667,-0.16965,1.7
5192,577919.744335,0.43833,-0.87723,-0.19579,1.57
5193,577919.749019,0.44144,-0.88279,-0.16068,0.63
5194,577919.752062,0.43141,-0.88682,-0.16565,0.29
5195,577919.756735,0.44838,-0.87516,-0.18179,1.56
5196,577919.76528,0.42456,-0.88846,-0.17432,1.79
5197,577919.768233,0.43175,-0.88475,-0.17553,0.24
5198,577919.772413,0.44069,-0.8817,-0.16849,0.53
5199,577919.77567,0.42725,-0.88839,-0.16801,0.2
5200,577919.793665,0.41873,-0.89197,-0.17045,1.3
5201,577919.796736,0.44799,-0.87192,-0.19763,0.32
5202,577919.800033,0.42112,-0.88968,-0.17643,2.03
5203,577919.805115,0.42678,-0.88561,-0.18317,0.75
5204,577919.807841,0.4423,-0.88188,-0.16328,1.22
5205,577919.815777,0.42631,-0.88895,-0.1674,0.21
5206,577919.820838,0.4327,-0.88273,-0.18321,0.66
5207,577919.824603,0.41537,-0.89311,-0.17266,1.87
5208,577919.828047,0.41715,-0.89241,-0.172,0.93
5209,577919.832609,0.44185,-0.87808,-0.1837,1.03
5210,577919.840308,0.41779,-0.89071,-0.17913,1.67
5211,577919.844044,0.42107,-0.88813,-0.1842,0.92
5212,577919.847518,0.41712,-0.89287,-0.16967,1.69
5213,577919.85146,0.41767,-0.89287,-0.16833,0.25
5214,577919.856284,0.42287,-0.88704,-0.18532,1.41
5215,577919.860743,0.40964,-0.8958,-0.17244,1.89
5216,577919.86878,0.41488,-0.89348,-0.17194,0.41
5217,577919.881914,0.4181,-0.89193,-0.17221,1.52
5218,577919.883796,0.42247,-0.89125,-0.16493,0.62
5219,577919.893228,0.41341,-0.89513,-0.16683,0.47
5220,577919.896564,0.43055,-0.88424,-0.18098,1.39
5221,577919.899551,0.40901,-0.89663,-0.16961,1.85
5222,577919.904912,0.41291,-0.89358,-0.17611,1.52
5223,577919.908236,0.44526,-0.88222,-0.15306,1.57
5224,577919.916457,0.4107,-0.898,-0.15788,0.3
5225,577919.920265,0.42248,-0.88837,-0.17975,1.43
5226,577919.924,0.41035,-0.89838,-0.1566,1.32
5227,577919.927673,0.40789,-0.89884,-0.16032,1.01
5228,577919.931772,0.44793,-0.87638,-0.17696,0.57
5229,577919.936576,0.41383,-0.89548,-0.16389,1.92
5230,577919.944296,0.4184,-0.8924,-0.16901,0.6
5231,577919.948091,0.42752,-0.8903,-0.1568,0.46
5232,577919.951396,0.41229,-0.89797,-0.15382,0.27
5233,577919.968881,0.41048,-0.89756,-0.16091,1.19
5234,577919.972267,0.44129,-0.88503,-0.14828,1.87
5235,577919.976549,0.41551,-0.89578,-0.1579,1.62
5236,577919.97958,0.42659,-0.88978,-0.1622,0.83
5237,577919.984491,0.42654,-0.89227,-0.14806,0.64
5238,577919.993096,0.41715,-0.89661,-0.14856,0.37
5239,577919.996419,0.43235,-0.88979,-0.14612,2.04
5240,577919.999539,0.41291,-0.8976,-0.15434,1.86
5241,577920.004557,0.42026,-0.89376,-0.15676,0.51
5242,577920.009638,0.42907,-0.89213,-0.1414,0.9
5243,577920.012917,0.42171,-0.89473,-0.14705,0.43
5244,577920.020361,0.43186,-0.88829,-0.15635,0.55
5245,577920.024724,0.42271,-0.89381,-0.14973,1.44
5246,577920.027665,0.42126,-0.89502,-0.14655,0.63
5247,577920.033693,0.44312,-0.88058,-0.16803,1.76
5248,577920.036489,0.42541,-0.89224,-0.15142,1.78
5249,577920.048299,0.4401,-0.88823,-0.13179,1.49
5250,577920.053138,0.42485,-0.89377,-0.1438,0.51
5251,577920.055706,0.43734,-0.88559,-0.15643,0.52
5252,577920.060984,0.43183,-0.88891,-0.15284,2.21
5253,577920.068875,0.43341,-0.88739,-0.15715,0.29
5254,577920.072134,0.45486,-0.87611,-0.15982,1.48
5255,577920.076291,0.42928,-0.88963,-0.15578,2.05
5256,577920.080283,0.43384,-0.88599,-0.16372,0.81
5257,577920.084378,0.44281,-0.88376,-0.15131,0.77
5258,577920.088154,0.43035,-0.89045,-0.14799,0.17
5259,577920.096134,0.44306,-0.88205,-0.16024,0.58
5260,577920.100821,0.43173,-0.88922,-0.15129,1.77
5261,577920.103727,0.43321,-0.88725,-0.15848,0.15
5262,577920.109162,0.44406,-0.88143,-0.16092,0.67
5263,577920.112172,0.43222,-0.88981,-0.14638,0.1
5264,577920.120578,0.43566,-0.88458,-0.16646,0.42
5265,577920.124002,0.42585,-0.89257,-0.14822,1.83
5266,577920.131609,0.43349,-0.88748,-0.15642,1.58
5267,577920.137166,0.4395,-0.88264,-0.16669,2.57
5268,577920.140649,0.42592,-0.8877,-0.17486,1.62
5269,577920.149041,0.45133,-0.88094,-0.14227,2.86
5270,577920.151604,0.42196,-0.89351,-0.15361,0.74
5271,577920.156008,0.44512,-0.87552,-0.18798,2.09
5272,577920.161384,0.44674,-0.88042,-0.15903,1.47
5273,577920.163765,0.42868,-0.88841,-0.1642,0.42
5274,577920.172221,0.45328,-0.87385,-0.17588,1.21
5275,577920.176331,0.42899,-0.88714,-0.17015,1.74
5276,577920.18073,0.4299,-0.884,-0.18366,1.53
5277,577920.183553,0.43879,-0.88581,-0.15101,1.06
5278,577920.189612,0.42656,-0.88945,-0.16408,0.14
5279,577920.196608,0.42837,-0.88339,-0.19005,2.82
5280,577920.201119,0.42005,-0.89252,-0.16421,2.3
5281,577920.203681,0.42987,-0.88614,-0.17309,0.15
5282,577920.207856,0.44846,-0.87553,-0.17981,1.66
5283,577920.22516,0.43139,-0.88698,-0.16483,0.43
5284,577920.227776,0.42702,-0.88855,-0.16772,0.28
5285,577920.231959,0.43326,-0.88131,-0.18864,2.3
5286,577920.23843,0.42351,-0.88992,-0.16936,1.96
5287,577920.241295,0.42586,-0.88817,-0.17263,0.28
5288,577920.248254,0.43499,-0.88364,-0.17308,0.27
5289,577920.252168,0.42406,-0.89069,-0.16383,0.23
5290,577920.25611,0.4281,-0.88625,-0.17687,0.94
5291,577920.25966,0.42852,-0.88842,-0.16458,0.51
5292,577920.264512,0.42266,-0.89061,-0.16781,0.53
5293,577920.271862,0.43063,-0.88533,-0.17533,0.85
5294,577920.276327,0.41848,-0.89147,-0.17367,1.88
5295,577920.280618,0.42323,-0.88863,-0.17669,0.43
5296,577920.283389,0.42094,-0.89303,-0.15909,1.29
5297,577920.288775,0.41776,-0.8934,-0.16526,0.29
5298,577920.2919,0.42774,-0.88711,-0.17342,0.51
5299,577920.308733,0.42566,-0.88949,-0.16618,0.59
5300,577920.312084,0.42959,-0.8904,-0.15047,1.39
5301,577920.316626,0.41485,-0.89163,-0.18136,0.95
5302,577920.323957,0.42787,-0.88833,-0.16674,0.71
5303,577920.328496,0.41823,-0.89353,-0.16339,0.47
5304,577920.332344,0.42868,-0.88574,-0.17804,1.73
5305,577920.335701,0.41137,-0.89736,-0.15974,1.79
5306,577920.341044,0.41332,-0.89615,-0.1615,0.95
5307,577920.34819,0.43595,-0.88383,-0.16965,0.65
5308,577920.352541,0.42764,-0.88901,-0.16365,2.13
5309,577920.355492,0.4291,-0.88353,-0.18776,1.93
5310,577920.359351,0.4236,-0.89499,-0.13985,1.58
5311,577920.36422,0.42128,-0.89248,-0.16124,0.63
5312,577920.368005,0.42955,-0.88738,-0.16745,0.86
5313,577920.376426,0.41372,-0.89628,-0.15972,1.94
5314,577920.380309,0.41553,-0.89554,-0.15919,0.52
5315,577920.389457,0.41923,-0.89531,-0.15054,0.05
5316,577920.393889,0.41684,-0.89364,-0.1663,1.87
5317,577920.400942,0.41187,-0.89909,-0.1483,1.9
5318,577920.404946,0.41743,-0.89589,-0.15209,0.83
5319,577920.40818,0.43256,-0.88772,-0.15765,0.16
5320,577920.412163,0.4202,-0.89343,-0.15878,1.82
5321,577920.415963,0.42291,-0.89136,-0.16315,0.66
5322,577920.424864,0.4394,-0.88722,-0.14062,1.16
5323,577920.427866,0.42193,-0.89372,-0.15241,0.32
5324,577920.432598,0.43736,-0.88326,-0.16904,1.82
5325,577920.435926,0.41566,-0.89758,-0.14689,2.08
