frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5547,605903.166998,41.31,84,103.692,20.968,85.761,114.173,89.574,405.48,217.92,112.93,149.48,89.21
5548,605903.171743,41.619,85,104.452,21.409,85.607,114.513,87.434,406.46,218.48,112.75,149.86,86.97
5549,605903.18002,40.888,84,103.598,20.4,86.324,114.187,89.064,405.36,217.17,113.67,149.51,88.69
5550,605903.183002,42.519,85,104.026,21.175,84.324,114.407,87.911,405.92,218.19,111.02,149.8,87.54
5551,605903.187142,41.625,85,103.736,21.044,85.455,114.32,89.003,405.54,218.02,112.52,149.68,88.64
5552,605903.196026,41.211,86,103.474,19.863,85.846,114.113,88.395,405.2,216.47,113.04,149.42,88.03
5553,605903.199517,42.646,81,103.299,20.444,84.062,114.283,89.926,405.0,217.21,110.73,149.67,89.51
5554,605903.202951,41.18,82,103.439,21.039,85.753,113.936,89.643,405.15,218.01,112.92,149.18,89.28
5555,605903.207013,41.521,87,103.561,20.18,85.558,114.274,87.906,405.31,216.88,112.65,149.63,87.53
5556,605903.211078,42.035,84,103.066,20.471,84.987,114.424,89.994,404.66,217.26,111.92,149.82,89.66
5557,605903.219929,40.939,83,103.287,21.343,86.008,113.855,89.39,404.95,218.41,113.25,149.08,89.02
5558,605903.223034,42.217,84,103.432,20.91,84.574,114.196,88.448,405.14,217.84,111.36,149.53,88.08
5559,605903.226935,41.184,83,103.065,20.683,86.002,114.272,90.377,404.69,217.52,113.28,149.66,89.94
5560,605903.231583,41.245,82,103.741,21.636,85.688,113.962,88.178,405.58,218.78,112.82,149.29,87.69
5561,605903.235314,42.132,87,103.726,21.251,84.951,114.551,88.868,405.5,218.29,111.84,150.04,88.5
5562,605903.248376,42.373,86,104.373,21.715,84.648,114.579,88.075,406.37,218.9,111.44,150.01,87.7
5563,605903.250823,41.509,86,104.292,21.722,85.709,114.453,89.41,406.26,218.91,112.85,149.83,89.04
5564,605903.255599,40.907,79,104.44,20.661,86.365,114.275,88.929,406.4,217.54,113.68,149.47,88.68
5565,605903.25964,42.318,82,104.57,21.435,84.492,114.267,90.037,406.63,218.53,111.25,149.57,89.7
5566,605903.263209,40.946,85,104.836,21.916,86.181,114.097,89.966,406.97,219.16,113.47,149.34,89.59
5567,605903.271282,41.36,84,105.191,21.848,85.881,114.419,88.797,407.44,219.07,113.06,149.76,88.4
5568,605903.2751,41.819,83,104.865,22.173,85.117,114.212,90.776,407.01,219.49,112.08,149.48,90.43
5569,605903.279005,40.993,77,105.38,22.335,86.441,114.523,89.581,407.72,219.69,113.82,149.96,89.08
5570,605903.28333,41.488,82,105.284,21.899,85.561,114.219,88.817,407.56,219.14,112.64,149.5,88.43
5571,605903.286906,40.983,82,104.674,21.979,86.347,114.381,90.957,406.76,219.24,113.7,149.71,90.6
5572,605903.295907,41.069,81,105.437,22.869,86.227,114.372,88.636,407.76,220.41,113.51,149.69,88.22
5573,605903.299331,41.793,84,105.186,22.17,85.34,114.464,89.328,407.49,219.47,112.34,149.96,88.84
5574,605903.302851,41.002,82,105.081,21.281,86.723,114.912,89.51,407.31,218.3,114.23,150.41,89.08
5575,605903.306954,41.877,79,105.306,22.367,85.063,114.243,89.209,407.64,219.75,111.96,149.68,88.79
5576,605903.311749,41.554,79,105.327,22.476,85.991,114.909,89.265,407.59,219.91,113.18,150.37,88.95
5577,605903.319218,40.708,83,104.836,21.977,86.767,114.462,88.992,406.97,219.24,114.23,149.83,88.59
5578,605903.328056,40.695,80,104.564,22.413,86.508,114.097,89.775,406.62,219.81,113.9,149.35,89.38
5579,605903.332339,40.949,80,104.602,21.484,86.256,114.202,88.458,406.73,218.57,113.56,149.65,87.92
5580,605903.335116,41.705,76,104.017,21.861,85.161,114.068,90.665,405.9,219.09,112.14,149.32,90.32
5581,605903.33964,40.95,85,104.464,22.181,86.614,114.677,88.865,406.49,219.51,114.03,150.12,88.47
5582,605903.348025,41.543,83,104.299,21.646,85.654,114.441,87.955,406.3,218.8,112.76,149.9,87.5
5583,605903.350884,41.395,82,103.405,21.711,85.689,114.227,90.74,405.1,218.89,112.84,149.54,90.4
5584,605903.355386,40.897,79,104.188,22.013,86.217,114.061,88.252,406.1,219.29,113.53,149.24,87.84
5585,605903.359723,42.044,81,104.221,21.213,85.229,114.766,88.118,406.17,218.24,112.21,150.26,87.74
5586,605903.363138,40.861,80,103.557,20.529,86.452,114.31,89.967,405.27,217.34,113.86,149.56,89.64
5587,605903.372599,41.736,81,104.039,21.253,85.271,114.27,88.371,405.9,218.3,112.29,149.51,88.01
5588,605903.374971,41.859,80,103.885,21.397,85.437,114.713,89.427,405.73,218.48,112.49,150.19,89.07
5589,605903.379792,40.568,83,103.401,20.882,86.617,114.023,89.263,405.1,217.8,114.05,149.3,88.89
5590,605903.38301,42.585,81,103.96,21.279,84.609,114.914,88.252,405.71,218.35,111.45,150.13,87.96
5591,605903.387608,40.728,80,103.234,21.322,86.307,113.889,90.223,404.88,218.38,113.65,149.12,89.86
5592,605903.396248,41.325,83,103.631,20.569,86.138,114.702,88.154,405.4,217.39,113.42,150.19,87.78
5593,605903.399164,42.302,81,103.045,21.31,84.667,114.474,90.564,404.64,218.37,111.5,149.88,90.24
5594,605903.40358,40.679,84,103.522,21.424,86.517,114.084,89.015,405.28,218.52,113.91,149.43,88.66
5595,605903.416569,41.076,83,104.021,20.858,85.983,114.061,88.982,405.91,217.77,113.21,149.33,88.61
5596,605903.424261,42.199,88,104.288,21.337,84.822,114.499,88.893,406.29,218.37,111.75,149.91,88.44
5597,605903.426825,40.759,84,103.865,21.295,86.359,114.01,90.303,405.71,218.34,113.72,149.25,89.94
5598,605903.431628,41.579,80,104.523,21.381,85.757,114.643,88.312,406.6,218.45,112.91,150.16,87.85
5599,605903.435509,41.816,82,104.023,21.643,85.342,114.509,89.922,405.85,218.8,112.41,149.73,89.56
5600,605903.439423,40.227,83,103.793,21.742,87.164,114.165,89.608,405.61,218.93,114.77,149.46,89.22
5601,605903.447998,42.16,80,104.272,22.29,85.034,114.714,88.097,406.24,219.66,111.95,150.19,87.71
5602,605903.451088,40.883,82,103.897,22.285,86.296,114.141,90.311,405.82,219.61,113.64,149.57,89.72
5603,605903.454824,40.838,81,104.494,21.652,86.591,114.454,88.32,406.53,218.81,114.0,149.83,87.92
5604,605903.459016,42.174,80,104.707,21.949,85.226,114.998,89.221,406.78,219.2,112.22,150.46,88.82
5605,605903.463081,40.797,84,104.743,22.301,86.733,114.57,89.443,406.88,219.65,114.19,150.03,88.98
5606,605903.472228,41.565,83,105.267,21.823,85.759,114.62,87.922,407.57,219.02,112.9,150.1,87.43
5607,605903.47536,41.418,86,104.986,21.881,85.987,114.665,90.141,407.17,219.11,113.21,150.08,89.78
5608,605903.479513,41.17,83,105.757,22.101,86.699,115.175,88.174,408.17,219.4,114.13,150.74,87.77
5609,605903.483291,41.692,81,105.197,21.761,85.483,114.476,89.096,407.51,218.94,112.54,149.98,88.64
5610,605903.487382,40.864,84,104.816,21.499,86.602,114.512,90.038,407.0,218.57,114.06,149.98,89.47
5611,605903.500289,41.183,79,104.967,21.609,85.739,113.923,89.695,407.15,218.75,112.89,149.12,89.32
5612,605903.503849,40.594,87,105.15,20.3,87.044,114.631,88.466,407.39,217.03,114.6,150.05,88.07
5613,605903.507195,41.814,83,104.943,21.162,84.998,114.042,89.173,407.14,218.15,111.95,149.31,88.7
5614,605903.511961,40.996,80,104.612,21.568,86.093,114.068,90.136,406.68,218.7,113.36,149.31,89.77
5615,605903.514858,40.564,81,104.357,21.515,86.524,113.895,89.067,406.35,218.63,113.92,149.1,88.67
5616,605903.523667,41.952,80,104.028,21.718,84.982,114.268,89.574,405.99,218.87,111.9,149.75,89.05
5617,605903.527043,41.066,83,103.912,21.473,86.628,114.898,89.147,405.77,218.58,114.06,150.43,88.77
5618,605903.531249,41.132,82,103.329,21.474,86.019,114.206,88.142,405.01,218.58,113.26,149.55,87.75
5619,605903.535056,41.705,82,102.426,22.006,85.424,114.42,90.244,403.8,219.28,112.51,149.75,89.91
5620,605903.539195,40.589,83,102.575,22.213,86.657,114.112,88.583,404.02,219.56,114.1,149.44,88.18
5621,605903.547783,41.885,82,102.399,21.457,85.092,114.296,88.328,403.83,218.55,112.05,149.76,87.87
5622,605903.551043,40.772,83,101.706,21.124,86.36,114.035,89.992,402.89,218.12,113.73,149.35,89.63
5623,605903.554911,40.939,84,102.109,21.874,86.028,113.883,88.013,403.41,219.11,113.27,149.16,87.61
5624,605903.559303,41.817,83,101.735,22.123,85.121,114.214,89.393,402.92,219.44,112.09,149.59,89.03
5625,605903.562887,40.5,84,101.652,21.397,86.836,114.196,88.768,402.79,218.49,114.37,149.5,88.38
5626,605903.567392,42.063,84,102.22,21.777,84.705,114.095,87.76,403.53,218.99,111.55,149.35,87.38
5627,605903.576226,41.052,83,102.042,21.7,85.938,113.959,89.643,403.33,218.88,113.17,149.24,89.28
5628,605903.588338,40.654,81,102.845,21.351,86.635,114.196,88.87,404.44,218.39,114.07,149.71,88.33
5629,605903.59123,41.548,85,103.591,20.159,85.452,114.179,87.056,405.36,216.86,112.51,149.52,86.66
5630,605903.599989,41.762,82,103.366,20.302,85.15,114.155,90.489,405.06,217.04,112.14,149.46,90.17
5631,605903.602973,41.081,84,104.475,20.764,86.152,114.294,88.136,406.51,217.65,113.43,149.63,87.75
5632,605903.607352,41.767,84,104.49,20.68,85.135,114.145,88.608,406.53,217.54,112.09,149.43,88.24
5633,605903.611287,41.194,80,104.369,20.725,85.925,114.19,89.882,406.33,217.6,113.16,149.39,89.55
5634,605903.614975,41.044,82,104.909,21.559,85.996,114.022,88.205,407.2,218.62,113.27,149.51,87.44
5635,605903.623471,41.866,82,104.762,21.271,85.235,114.455,89.067,406.85,218.32,112.24,149.73,88.72
5636,605903.627119,40.681,80,104.624,20.903,86.876,114.56,89.072,406.73,217.81,114.39,150.04,88.6
5637,605903.631884,41.995,84,105.205,22.049,85.002,114.373,88.014,407.46,219.34,111.9,149.71,87.62
5638,605903.63498,41.076,83,105.037,21.967,86.039,114.136,89.29,407.24,219.23,113.28,149.39,88.9
5639,605903.63924,40.834,82,105.42,20.878,86.632,114.501,88.045,407.74,217.8,114.05,149.87,87.64
5640,605903.643158,42.018,82,105.311,21.525,84.934,114.321,89.245,407.6,218.65,111.82,149.63,88.88
5641,605903.651874,40.62,82,105.238,22.182,86.511,113.975,89.644,407.5,219.51,113.9,149.17,89.25
5642,605903.655521,40.818,80,105.457,22.151,86.422,114.195,88.041,407.9,219.42,113.77,149.73,87.37
5643,605903.659174,41.865,82,105.18,22.352,85.447,114.736,89.253,407.42,219.73,112.49,150.17,88.88
5644,605903.663344,40.228,82,105.194,22.534,87.084,114.062,88.444,407.44,219.97,114.64,149.3,88.01
5645,605903.676318,40.96,82,104.192,22.677,86.326,114.315,90.437,406.18,220.14,113.66,149.76,89.95
5646,605903.679771,40.925,81,104.683,23.28,86.272,114.182,87.831,406.77,220.96,113.57,149.47,87.4
5647,605903.688274,40.818,80,104.371,21.719,86.367,114.123,89.164,406.4,218.87,113.75,149.43,88.66
5648,605903.691258,42.011,79,105.388,22.305,84.832,114.172,87.76,407.66,219.69,111.68,149.36,87.42
5649,605903.695486,41.104,81,104.99,21.728,85.884,113.977,89.278,407.19,218.89,113.14,149.17,88.85
5650,605903.704237,40.559,87,104.877,20.046,86.704,114.124,88.173,407.03,216.7,114.16,149.4,87.78
5651,605903.707105,42.516,82,104.834,20.704,84.179,114.206,89.078,406.98,217.57,110.84,149.49,88.73
5652,605903.7115,40.919,76,104.905,21.258,86.161,114.024,89.238,407.16,218.25,113.47,149.44,88.6
5653,605903.715514,40.751,83,104.725,20.715,86.235,113.834,87.749,406.81,217.6,113.53,148.96,87.42
5654,605903.718891,42.137,79,103.869,21.187,84.592,114.077,90.28,405.71,218.2,111.4,149.34,89.95
5655,605903.72788,40.988,81,104.279,21.22,86.273,114.291,88.52,406.25,218.25,113.59,149.63,88.13
5656,605903.731,41.983,74,104.175,20.672,84.711,113.959,87.995,406.12,217.53,111.53,149.21,87.62
5657,605903.73493,41.427,81,103.633,20.431,85.574,114.128,89.841,405.44,217.2,112.67,149.51,89.43
5658,605903.739113,40.899,83,103.769,21.029,85.947,113.707,88.321,405.59,218.0,113.16,148.88,87.93
5659,605903.742996,42.229,82,103.522,20.921,84.366,113.937,88.995,405.29,217.85,111.08,149.25,88.62
5660,605903.752202,40.518,84,103.274,20.183,86.732,114.09,88.775,404.95,216.86,114.27,149.38,88.33
5661,605903.764284,40.985,83,102.953,20.357,86.374,114.42,88.405,404.57,217.09,113.75,149.95,87.87
5662,605903.766858,42.61,81,102.833,21.595,83.911,114.013,89.186,404.36,218.75,110.5,149.3,88.84
5663,605903.771496,40.947,85,102.759,21.749,86.033,113.904,89.281,404.26,218.94,113.29,149.16,88.9
5664,605903.779997,41.497,85,103.213,20.647,85.748,114.484,87.291,404.86,217.5,112.9,149.93,86.9
5665,605903.782886,42.249,82,102.591,21.26,84.538,114.206,90.512,404.04,218.3,111.34,149.54,90.19
5666,605903.787716,41.071,84,103.157,21.867,86.057,114.15,88.737,404.81,219.08,113.33,149.51,88.26
5667,605903.791384,41.864,85,103.143,21.741,84.931,114.043,88.665,404.79,218.93,111.81,149.41,88.26
5668,605903.795414,41.822,81,102.928,21.722,85.193,114.319,90.269,404.51,218.88,112.23,149.71,89.82
5669,605903.803938,41.283,84,103.689,22.197,85.799,114.178,88.455,405.48,219.53,112.96,149.49,88.06
5670,605903.806825,42.538,82,103.91,21.73,84.394,114.536,88.687,405.76,218.92,111.12,149.96,88.32
5671,605903.810997,41.021,88,103.846,21.243,86.361,114.467,89.638,405.68,218.28,113.72,149.86,89.27
5672,605903.815075,41.912,80,104.518,22.352,84.958,114.166,88.5,406.63,219.73,111.82,149.64,88.06
5673,605903.819164,41.85,79,104.469,22.02,85.221,114.406,89.643,406.53,219.28,112.22,149.84,89.18
5674,605903.827185,40.974,86,104.528,21.017,86.433,114.479,89.091,406.57,217.98,113.8,149.86,88.71
5675,605903.831088,42.931,81,105.023,22.078,84.025,114.761,89.369,407.22,219.37,110.63,150.21,89.02
5676,605903.835067,41.286,83,105.206,22.391,85.928,114.353,89.551,407.46,219.78,113.13,149.67,89.17
5677,605903.838881,41.163,84,105.481,21.119,86.19,114.488,88.129,407.82,218.11,113.47,149.85,87.73
5678,605903.849343,41.309,81,106.174,22.146,86.282,114.864,88.434,408.72,219.46,113.58,150.32,88.03
5679,605903.855611,41.466,83,105.976,21.513,85.716,114.387,88.212,408.47,218.63,112.84,149.71,87.81
5680,605903.859504,41.514,79,105.34,21.468,85.713,114.469,90.473,407.63,218.57,112.86,149.81,90.12
5681,605903.863201,41.003,83,105.91,22.264,86.265,114.308,88.595,408.35,219.61,113.57,149.53,88.15
5682,605903.866939,42.088,83,105.812,21.729,85.132,114.717,88.4,408.25,218.92,112.07,150.14,88.01
5683,605903.870948,40.997,81,105.072,21.312,86.409,114.488,89.986,407.3,218.34,113.82,149.84,89.56
5684,605903.87962,41.503,80,105.493,22.174,85.643,114.356,87.965,407.83,219.5,112.74,149.68,87.56
5685,605903.884021,41.411,86,104.824,21.878,85.678,114.24,88.993,406.96,219.11,112.8,149.54,88.61
5686,605903.886942,40.735,82,104.245,21.035,86.76,114.498,89.019,406.23,217.99,114.24,149.96,88.55
5687,605903.891173,42.347,78,104.352,21.921,84.62,114.493,88.498,406.34,219.17,111.41,149.89,88.12
5688,605903.895261,41.033,84,103.921,21.993,86.231,114.314,89.294,405.81,219.26,113.52,149.74,88.87
5689,605903.904057,41.035,85,103.729,20.891,86.308,114.419,88.168,405.53,217.82,113.64,149.81,87.78
5690,605903.907361,42.29,84,103.342,21.399,84.607,114.374,89.377,405.05,218.47,111.42,149.8,88.96
5691,605903.911356,40.848,85,102.962,21.709,86.334,114.13,89.462,404.53,218.89,113.68,149.44,89.08
5692,605903.915069,41.541,83,103.114,21.158,85.678,114.468,87.502,404.73,218.17,112.81,149.9,87.11
5693,605903.920453,41.8,87,102.363,21.249,85.249,114.354,90.366,403.74,218.29,112.27,149.75,90.03
5694,605903.92358,40.994,82,102.994,21.433,86.216,114.227,88.181,404.54,218.53,113.53,149.51,87.76
5695,605903.93202,42.187,83,103.004,20.69,84.891,114.57,87.944,404.59,217.56,111.78,150.04,87.58
5696,605903.936354,41.156,85,102.504,20.232,86.07,114.314,89.615,403.95,216.93,113.38,149.72,89.18
5697,605903.944183,41.709,82,103.058,20.666,85.115,114.014,88.75,404.66,217.52,112.08,149.3,88.39
5698,605903.947013,40.725,87,103.146,19.793,86.6,114.27,88.662,404.77,216.35,114.11,149.6,88.28
5699,605903.956279,42.587,82,103.71,20.824,84.125,114.261,88.338,405.54,217.69,110.86,149.64,87.87
5700,605903.958924,41.178,85,103.78,20.684,86.052,114.328,88.996,405.6,217.54,113.31,149.69,88.63
5701,605903.963355,41.275,85,103.812,19.764,86.124,114.595,87.809,405.62,216.35,113.4,150.0,87.5
5702,605903.966878,42.491,79,103.853,20.514,84.525,114.628,89.468,405.65,217.31,111.39,149.92,89.16
5703,605903.971458,40.796,83,104.057,21.1,86.414,114.147,88.984,405.96,218.09,113.78,149.44,88.6
5704,605903.979855,41.559,81,104.484,20.224,85.696,114.525,87.291,406.45,216.95,112.87,149.75,86.93
5705,605903.982911,41.674,84,103.78,20.692,85.321,114.229,90.984,405.6,217.55,112.36,149.53,90.66
5706,605903.987332,41.069,83,104.715,21.619,86.231,114.378,88.404,406.82,218.77,113.52,149.73,88.0
5707,605903.990687,41.603,83,104.707,21.378,85.536,114.39,88.445,406.81,218.46,112.61,149.75,88.06
5708,605903.995121,41.007,83,104.485,21.241,86.479,114.598,89.918,406.5,218.25,113.93,149.93,89.48
5709,605903.998915,40.899,86,105.246,22.191,86.311,114.188,87.941,407.51,219.52,113.62,149.47,87.52
5710,605904.008132,41.449,85,105.081,21.879,85.719,114.361,89.189,407.29,219.11,112.85,149.69,88.8
5711,605904.020198,40.627,82,105.298,22.589,86.693,114.225,89.673,407.58,220.04,114.13,149.5,89.27
5712,605904.023984,40.579,83,105.366,21.915,87.093,114.67,88.613,407.69,219.14,114.65,150.16,88.12
5713,605904.031905,42.341,82,105.666,22.834,85.119,115.159,89.017,408.05,220.37,112.05,150.72,88.64
5714,605904.03523,40.852,86,105.656,22.815,86.799,114.752,88.813,408.03,220.37,114.19,150.21,88.43
5715,605904.038883,41.149,84,106.011,21.651,86.531,114.916,87.484,408.51,218.81,113.9,150.4,87.06
5716,605904.043253,41.952,84,105.565,21.997,85.426,114.865,89.988,407.93,219.24,112.55,150.29,89.6
5717,605904.047041,40.744,84,106.135,22.266,86.968,114.789,88.207,408.67,219.62,114.48,150.23,87.78
5718,605904.05572,41.399,81,105.991,21.558,86.032,114.691,87.708,408.48,218.69,113.25,150.11,87.3
5719,605904.059073,40.952,83,105.205,21.265,86.61,114.676,89.801,407.46,218.3,114.03,150.09,89.43
5720,605904.06305,40.963,87,105.774,21.845,86.521,114.577,87.474,408.2,219.07,113.89,149.97,87.05
5721,605904.067013,41.617,84,105.279,21.621,85.707,114.643,88.595,407.55,218.77,112.84,150.06,88.21
5722,605904.071134,40.336,86,104.484,20.854,87.256,114.47,89.24,406.49,217.76,114.9,149.78,88.85
5723,605904.075156,41.526,83,104.776,21.637,85.619,114.364,87.388,406.95,218.77,112.71,149.85,86.84
5724,605904.08317,41.267,84,104.125,21.494,86.138,114.6,88.964,406.05,218.61,113.41,150.03,88.59
5725,605904.086863,40.593,83,103.757,20.429,86.959,114.518,87.835,405.57,217.21,114.49,149.95,87.43
5726,605904.09146,42.359,81,103.539,21.089,84.687,114.607,88.594,405.28,218.08,111.51,150.06,88.24
5727,605904.100448,41.136,84,103.381,19.952,86.111,114.335,86.937,405.08,216.59,113.38,149.73,86.54
5728,605904.107189,41.659,85,102.704,20.213,85.458,114.384,89.721,404.19,216.92,112.55,149.78,89.38
5729,605904.110869,41.13,86,103.145,20.953,86.3,114.575,87.972,404.75,217.92,113.61,150.0,87.66
5730,605904.115625,41.683,83,102.91,20.643,85.165,114.034,87.715,404.52,217.47,112.14,149.48,87.22
5731,605904.118922,41.461,81,102.411,20.558,85.589,114.21,89.865,403.87,217.35,112.71,149.7,89.37
5732,605904.123526,41.167,80,103.268,21.057,86.072,114.336,87.515,404.93,218.04,113.33,149.72,87.12
5733,605904.131838,41.903,79,103.051,20.737,84.877,114.041,88.618,404.62,217.6,111.8,149.34,88.34
5734,605904.135201,40.682,85,103.081,20.202,86.65,114.264,88.953,404.68,216.91,114.1,149.62,88.58
5735,605904.139123,41.763,83,103.818,21.229,85.013,113.973,87.716,405.68,218.25,111.94,149.29,87.24
5736,605904.143134,41.454,86,103.819,20.823,85.718,114.369,88.803,405.65,217.73,112.87,149.74,88.43
5737,605904.148082,41.032,84,104.062,19.672,86.447,114.598,87.668,405.97,216.21,113.82,150.05,87.29
5738,605904.150832,42.457,79,104.206,20.643,84.294,114.254,89.172,406.12,217.49,111.01,149.48,88.86
5739,605904.160105,40.999,81,104.541,21.214,86.157,114.158,89.295,406.62,218.22,113.44,149.51,88.84
5740,605904.16346,41.106,85,104.865,20.63,86.277,114.503,87.503,406.99,217.48,113.58,149.84,87.16
5741,605904.167587,42.521,85,104.542,21.22,84.746,114.984,89.604,406.57,218.24,111.6,150.44,89.22
5742,605904.17126,40.711,83,105.025,21.632,86.798,114.508,88.381,407.21,218.81,114.22,149.89,88.04
5743,605904.175261,41.636,82,105.062,21.318,85.483,114.377,87.921,407.34,218.33,112.6,149.85,87.35
5744,605904.188338,41.02,82,105.251,22.404,86.311,114.398,87.756,407.52,219.8,113.62,149.74,87.33
5745,605904.190791,41.93,85,105.158,21.92,85.243,114.58,88.332,407.39,219.17,112.22,149.98,87.95
5746,605904.19585,40.674,84,104.839,21.319,86.847,114.509,89.005,407.01,218.36,114.35,149.95,88.53
5747,605904.198837,41.896,82,105.577,22.45,85.212,114.476,87.504,407.94,219.87,112.17,149.84,87.09
5748,605904.203618,41.412,84,105.34,22.45,85.893,114.528,88.762,407.71,219.82,113.1,150.06,88.16
5749,605904.211749,40.667,82,105.006,21.67,86.767,114.391,88.52,407.19,218.84,114.23,149.73,88.11
5750,605904.21488,42.253,84,105.331,22.35,84.899,114.7,88.123,407.62,219.73,111.76,150.13,87.73
5751,605904.219458,41.217,82,105.239,22.56,86.167,114.551,88.749,407.5,220.01,113.44,149.93,88.35
5752,605904.222868,41.068,81,105.548,21.358,86.376,114.567,86.941,407.91,218.43,113.7,149.97,86.52
5753,605904.227735,41.958,84,105.254,21.584,85.305,114.713,88.936,407.52,218.72,112.31,150.14,88.56
5754,605904.236059,40.83,81,105.529,21.818,86.95,114.915,87.676,407.88,219.03,114.46,150.42,87.25
5755,605904.238916,41.689,81,105.292,21.683,85.599,114.627,87.214,407.6,218.85,112.66,150.15,86.78
5756,605904.243296,41.421,81,104.883,21.476,85.97,114.646,88.721,407.04,218.58,113.18,150.08,88.34
5757,605904.246882,41.137,82,105.29,21.798,86.362,114.668,87.414,407.57,219.01,113.69,150.1,87.0
5758,605904.250953,42.155,85,105.055,21.204,85.027,114.696,87.579,407.29,218.23,111.91,150.24,87.19
5759,605904.260234,40.827,85,104.414,20.636,86.673,114.543,88.589,406.42,217.48,114.11,149.96,88.2
5760,605904.272387,40.718,83,104.204,20.003,86.659,114.337,88.043,406.22,216.6,114.18,149.81,87.53
5761,605904.274939,42.443,83,104.362,20.847,84.331,114.278,87.899,406.44,217.73,111.04,149.79,87.36
5762,605904.279025,41.358,86,104.282,21.192,85.965,114.529,88.553,406.25,218.21,113.18,149.94,88.17
5763,605904.287743,41.196,82,104.159,20.864,86.131,114.466,87.403,406.09,217.78,113.4,149.87,87.0
5764,605904.291133,42.406,85,103.928,21.26,84.524,114.47,88.454,405.79,218.3,111.29,149.87,88.09
5765,605904.295018,40.874,87,103.794,21.328,86.488,114.379,88.12,405.61,218.39,113.87,149.76,87.72
5766,605904.299164,41.779,87,104.018,20.826,85.416,114.541,86.598,405.91,217.74,112.45,149.98,86.19
5767,605904.303552,41.791,87,103.268,21.217,85.479,114.648,89.341,404.92,218.27,112.48,150.14,89.03
5768,605904.312004,41.244,84,103.862,21.849,85.952,114.312,87.107,405.7,219.08,113.15,149.68,86.69
5769,605904.315338,42.333,83,103.96,20.933,84.692,114.566,87.177,405.83,217.88,111.5,150.01,86.8
5770,605904.319433,41.319,85,103.638,20.29,86.143,114.697,88.287,405.41,217.03,113.42,150.18,87.91
5771,605904.323198,41.804,84,104.123,21.353,85.147,114.226,87.309,406.1,218.41,112.08,149.71,86.82
5772,605904.327902,42.437,81,104.193,21.8,84.75,114.834,88.466,406.15,219.04,111.49,150.45,88.14
5773,605904.335744,40.956,87,104.136,21.6,86.251,114.207,88.355,406.06,218.75,113.56,149.52,87.95
5774,605904.338874,42.377,81,104.909,21.816,84.728,114.695,86.87,407.07,219.04,111.53,150.16,86.47
5775,605904.343158,41.67,84,104.698,21.806,85.675,114.694,88.553,406.79,219.02,112.79,150.14,88.17
5776,605904.346882,41.094,86,104.799,21.605,86.203,114.382,87.673,406.93,218.75,113.48,149.74,87.26
5777,605904.356045,41.072,84,105.284,22.286,86.331,114.514,88.114,407.51,219.66,113.65,149.78,87.75
5778,605904.362899,41.972,80,105.768,21.171,85.288,114.716,87.118,408.19,218.18,112.27,150.16,86.71
5779,605904.367301,42.311,81,105.552,21.255,85.066,115.031,89.403,407.91,218.29,112.0,150.55,89.05
5780,605904.370691,41.431,83,106.073,21.888,86.053,114.774,87.799,408.59,219.12,113.27,150.22,87.39
5781,605904.37593,42.245,85,106.216,22.281,84.975,114.788,87.671,408.78,219.64,111.85,150.23,87.27
5782,605904.379066,42.043,78,106.0,22.184,85.667,115.355,88.647,408.49,219.51,112.77,150.97,88.26
5783,605904.387952,41.498,82,106.139,22.094,85.883,114.666,87.574,408.67,219.4,113.05,150.07,87.16
5784,605904.391461,42.241,82,105.588,22.171,84.943,114.739,88.551,407.95,219.5,111.82,150.17,88.17
5785,605904.395461,40.888,86,105.222,22.135,86.722,114.714,88.64,407.48,219.45,114.16,150.15,88.23
5786,605904.399357,42.374,82,105.548,22.643,84.845,114.847,86.915,407.9,220.12,111.68,150.34,86.5
5787,605904.402949,41.443,84,104.906,22.292,85.858,114.535,88.897,407.06,219.65,113.03,149.92,88.5
5788,605904.412013,41.159,79,105.064,21.334,86.486,114.872,87.436,407.27,218.4,113.85,150.38,87.02
5789,605904.415584,42.551,81,104.75,21.759,84.513,114.722,88.348,406.87,218.93,111.34,150.15,87.93
5790,605904.419161,41.141,86,104.339,21.98,86.395,114.721,89.044,406.32,219.25,113.75,150.18,88.65
5791,605904.423141,41.58,85,104.607,21.63,85.792,114.691,86.802,406.68,218.79,112.94,150.16,86.38
5792,605904.427158,42.032,83,103.93,21.757,85.015,114.456,89.484,405.77,218.96,111.94,149.79,89.18
5793,605904.431216,40.82,81,103.914,21.555,86.398,114.167,88.616,405.77,218.69,113.75,149.47,88.22
5794,605904.444176,41.749,87,103.291,21.322,85.491,114.588,89.387,404.95,218.34,112.7,149.99,89.03
5795,605904.452335,42.527,82,103.404,21.09,84.256,114.33,88.66,405.13,218.06,110.99,149.71,88.22
5796,605904.455415,41.061,86,103.504,20.248,86.413,114.604,88.446,405.24,216.97,113.78,150.07,88.07
5797,605904.46415,42.327,83,103.876,20.981,84.609,114.443,87.198,405.72,217.94,111.39,149.85,86.82
5798,605904.467019,41.817,86,103.214,20.963,85.066,114.139,89.448,404.86,217.91,112.02,149.45,89.1
5799,605904.471696,41.027,85,103.245,20.075,86.141,114.184,87.758,404.91,216.77,113.37,149.54,87.32
