frame,t,nx,ny,nz,agree_deg
481,605876.791653,0.45508,-0.72517,-0.51675,2.17
482,605876.79539,0.47737,-0.71306,-0.51349,1.41
483,605876.799912,0.49893,-0.69605,-0.51631,1.88
484,605876.803964,0.51234,-0.69591,-0.5032,1.31
485,605876.808289,0.51513,-0.6925,-0.50506,1.16
486,605876.815974,0.51609,-0.69819,-0.49617,0.51
487,605876.81915,0.51324,-0.7022,-0.49345,0.48
488,605876.82429,0.51018,-0.71065,-0.48445,0.63
489,605876.828229,0.50086,-0.71886,-0.48206,0.47
490,605876.832664,0.49197,-0.72239,-0.48592,1.33
491,605876.8401,0.48863,-0.72998,-0.47788,0.85
492,605876.843522,0.48612,-0.73246,-0.47664,1.19
493,605876.847708,0.48599,-0.73092,-0.47913,0.7
494,605876.85551,0.49121,-0.72329,-0.48535,1.79
495,605876.865268,0.49682,-0.72182,-0.48182,2.0
496,605876.867194,0.5001,-0.7185,-0.48337,1.72
497,605876.87656,0.51115,-0.71902,-0.47089,1.28
498,605876.879792,0.51286,-0.72093,-0.46609,1.22
499,605876.88347,0.51791,-0.72619,-0.45212,1.6
500,605876.892592,0.51402,-0.73561,-0.4412,0.83
501,605876.895983,0.50868,-0.74481,-0.43186,0.49
502,605876.899303,0.51438,-0.74807,-0.41928,1.29
503,605876.903797,0.50489,-0.75799,-0.41296,0.69
504,605876.908109,0.50188,-0.76262,-0.40807,1.0
505,605876.915598,0.49777,-0.76897,-0.40114,1.87
506,605876.92012,0.4912,-0.77216,-0.40312,1.26
507,605876.923373,0.48598,-0.77395,-0.40599,1.4
508,605876.928812,0.47598,-0.77802,-0.41003,1.45
509,605876.93189,0.46179,-0.78105,-0.42038,1.17
510,605876.948412,0.44048,-0.78114,-0.44249,1.97
511,605876.951284,0.43823,-0.77792,-0.45032,1.49
512,605876.956832,0.44124,-0.77384,-0.4544,1.37
513,605876.959526,0.44849,-0.76821,-0.45684,1.68
514,605876.96849,0.45355,-0.76255,-0.46132,0.58
515,605876.97156,0.46833,-0.75313,-0.46202,1.64
516,605876.97569,0.48826,-0.7413,-0.46052,1.51
517,605876.979893,0.51048,-0.72093,-0.46869,1.43
518,605876.983743,0.53189,-0.70589,-0.46776,1.45
519,605876.991871,0.55278,-0.69303,-0.46276,1.4
520,605876.995857,0.56005,-0.68743,-0.46236,0.69
521,605876.999252,0.56808,-0.6761,-0.46922,0.9
522,605877.004539,0.56581,-0.67933,-0.46731,0.35
523,605877.007532,0.55918,-0.67677,-0.47885,1.05
524,605877.016191,0.55266,-0.68305,-0.47751,0.27
525,605877.019591,0.53591,-0.68587,-0.49232,0.43
526,605877.028975,0.51537,-0.69212,-0.50534,0.74
527,605877.032767,0.51429,-0.69061,-0.50849,1.54
528,605877.036485,0.50158,-0.68953,-0.52246,1.16
529,605877.044645,0.49492,-0.6809,-0.53984,1.17
530,605877.047424,0.49941,-0.6724,-0.54632,0.44
531,605877.051963,0.48748,-0.68146,-0.54588,0.84
532,605877.057283,0.47223,-0.6862,-0.55329,0.58
533,605877.059414,0.48596,-0.68342,-0.54478,0.56
534,605877.067844,0.48561,-0.68594,-0.54191,1.18
535,605877.071899,0.48919,-0.69364,-0.52873,1.19
536,605877.074844,0.4856,-0.70488,-0.51705,0.41
537,605877.080394,0.485,-0.71359,-0.50553,0.59
538,605877.08377,0.4803,-0.72159,-0.49861,0.58
539,605877.09195,0.46814,-0.73479,-0.49084,0.56
540,605877.096221,0.45837,-0.74671,-0.482,0.22
541,605877.099423,0.44457,-0.75866,-0.47623,0.25
542,605877.103373,0.43193,-0.76664,-0.47509,0.52
543,605877.112302,0.42482,-0.76965,-0.47661,0.99
544,605877.121192,0.42708,-0.76999,-0.47404,1.02
545,605877.12382,0.42826,-0.76554,-0.48015,1.84
546,605877.132667,0.4593,-0.76054,-0.45894,2.26
547,605877.135838,0.49634,-0.74834,-0.44004,2.64
548,605877.144075,0.52757,-0.74594,-0.40651,1.84
549,605877.147867,0.55202,-0.7366,-0.39076,1.79
550,605877.151411,0.56851,-0.7361,-0.36735,1.38
551,605877.156623,0.57658,-0.73439,-0.35807,1.45
552,605877.159918,0.58111,-0.73679,-0.34562,0.66
553,605877.168142,0.57665,-0.73857,-0.34925,0.86
554,605877.171697,0.57216,-0.74143,-0.3506,0.53
555,605877.17543,0.56695,-0.74223,-0.35729,0.67
556,605877.179384,0.56157,-0.74237,-0.36541,0.93
557,605877.18403,0.55633,-0.7398,-0.37842,1.2
558,605877.188238,0.5512,-0.73736,-0.39048,0.77
559,605877.204048,0.54617,-0.72859,-0.41335,0.81
560,605877.208421,0.53942,-0.72552,-0.42738,0.94
561,605877.21132,0.53131,-0.72688,-0.43515,1.17
562,605877.221152,0.51736,-0.736,-0.43663,0.44
563,605877.223676,0.50796,-0.74424,-0.43368,0.49
564,605877.227572,0.5003,-0.7483,-0.4356,0.28
565,605877.232685,0.49042,-0.75512,-0.43505,0.52
566,605877.235465,0.48086,-0.75976,-0.43765,0.95
567,605877.244315,0.47148,-0.76531,-0.43818,0.31
568,605877.24734,0.45783,-0.77087,-0.4429,0.21
569,605877.251879,0.43869,-0.7781,-0.44956,0.55
570,605877.254895,0.42341,-0.78206,-0.45727,0.73
571,605877.2598,0.41051,-0.78517,-0.46367,0.74
572,605877.263414,0.4071,-0.78263,-0.47091,0.88
573,605877.272579,0.40404,-0.78252,-0.47372,0.74
574,605877.276375,0.40778,-0.77885,-0.47656,1.08
575,605877.289128,0.42686,-0.76538,-0.48165,0.82
576,605877.296853,0.44157,-0.75394,-0.48641,1.5
577,605877.300377,0.45303,-0.74475,-0.49001,1.53
578,605877.303462,0.46509,-0.73786,-0.48914,1.48
579,605877.308968,0.47632,-0.72909,-0.49148,1.38
580,605877.311621,0.4871,-0.72051,-0.49356,1.34
581,605877.31588,0.4968,-0.71398,-0.49338,1.21
582,605877.323948,0.50476,-0.70924,-0.49214,1.35
583,605877.327166,0.5094,-0.70654,-0.49124,1.16
584,605877.332281,0.50885,-0.70806,-0.48961,0.71
585,605877.335528,0.51022,-0.70932,-0.48635,1.04
586,605877.340043,0.50756,-0.71471,-0.48122,0.84
587,605877.347575,0.50227,-0.7211,-0.47723,0.9
588,605877.351294,0.4988,-0.7261,-0.47327,1.01
589,605877.355504,0.49297,-0.73277,-0.46907,0.98
590,605877.372478,0.47602,-0.75074,-0.45804,0.7
591,605877.376109,0.47088,-0.75082,-0.46319,1.0
592,605877.379545,0.46984,-0.75419,-0.45874,0.77
593,605877.384972,0.46767,-0.75427,-0.46083,0.95
594,605877.387842,0.46683,-0.75359,-0.4628,1.08
595,605877.392297,0.47199,-0.7518,-0.46046,1.29
596,605877.399937,0.46647,-0.73439,-0.49303,1.51
597,605877.403911,0.47046,-0.7091,-0.5252,1.59
598,605877.407526,0.46388,-0.70096,-0.54173,2.17
599,605877.412512,0.46436,-0.69097,-0.55401,1.64
600,605877.416157,0.46374,-0.68164,-0.56596,1.79
601,605877.424341,0.4675,-0.68435,-0.55956,1.67
602,605877.427946,0.46747,-0.68837,-0.55464,1.53
603,605877.431439,0.46504,-0.69784,-0.54476,1.65
604,605877.436766,0.45668,-0.71259,-0.5326,1.42
605,605877.439485,0.44638,-0.72607,-0.52304,1.39
606,605877.45608,0.41528,-0.75661,-0.50505,1.79
607,605877.459473,0.40373,-0.76031,-0.50885,1.92
608,605877.464362,0.39296,-0.7628,-0.51353,1.6
609,605877.473111,0.38602,-0.76483,-0.51578,1.24
610,605877.475551,0.38024,-0.76267,-0.52322,1.51
611,605877.48013,0.38601,-0.76023,-0.52253,1.09
612,605877.483396,0.40452,-0.75162,-0.52098,1.64
613,605877.488804,0.40672,-0.74524,-0.5284,1.73
614,605877.491838,0.41123,-0.74646,-0.52314,1.36
615,605877.500117,0.42163,-0.74288,-0.51995,1.6
616,605877.503831,0.43315,-0.73879,-0.51631,1.54
617,605877.507298,0.44486,-0.73388,-0.51334,1.18
618,605877.512225,0.45369,-0.73897,-0.49808,1.31
619,605877.515424,0.45959,-0.7445,-0.48424,1.41
620,605877.523956,0.46861,-0.749,-0.4684,1.44
621,605877.527609,0.47534,-0.75381,-0.45368,1.51
622,605877.537028,0.48451,-0.75806,-0.43658,1.42
623,605877.541394,0.48316,-0.76907,-0.41843,1.34
624,605877.543578,0.48777,-0.76906,-0.41307,0.88
625,605877.553213,0.48851,-0.77576,-0.39943,1.36
626,605877.556559,0.49261,-0.77211,-0.40148,2.01
627,605877.559481,0.50434,-0.76997,-0.39086,2.24
628,605877.565084,0.51022,-0.76724,-0.38862,1.82
629,605877.567918,0.51862,-0.7626,-0.38662,1.92
630,605877.576796,0.52786,-0.759,-0.38115,1.89
631,605877.579426,0.53242,-0.75801,-0.37678,1.33
632,605877.583381,0.53211,-0.75805,-0.37711,0.9
633,605877.588805,0.5344,-0.75567,-0.37866,0.34
634,605877.591485,0.53228,-0.75415,-0.38462,0.37
635,605877.599973,0.53469,-0.75432,-0.38094,0.75
636,605877.603313,0.53042,-0.74888,-0.39728,0.89
637,605877.607685,0.52347,-0.74983,-0.40464,0.27
638,605877.611091,0.5302,-0.7462,-0.40259,1.26
639,605877.619704,0.56318,-0.72257,-0.4009,1.11
640,605877.629033,0.57294,-0.72143,-0.38896,1.18
641,605877.631656,0.57026,-0.72528,-0.38571,0.65
642,605877.635955,0.56433,-0.72852,-0.38831,0.62
643,605877.6408,0.54972,-0.73454,-0.39782,0.72
644,605877.64386,0.53435,-0.7383,-0.41157,0.69
645,605877.652046,0.51767,-0.73881,-0.43148,0.58
646,605877.655708,0.49803,-0.74054,-0.45117,1.17
647,605877.659047,0.47926,-0.73998,-0.47196,0.92
648,605877.664075,0.46847,-0.73506,-0.49013,1.06
649,605877.66821,0.45857,-0.72643,-0.51187,1.24
650,605877.676186,0.45149,-0.72781,-0.51619,1.6
651,605877.679581,0.44425,-0.72472,-0.52671,1.27
652,605877.684046,0.4394,-0.72088,-0.53598,1.64
653,605877.687497,0.43475,-0.72087,-0.53976,1.5
654,605877.692988,0.43218,-0.72256,-0.53957,1.6
655,605877.696023,0.42829,-0.72485,-0.53959,1.69
656,605877.711886,0.42438,-0.72231,-0.54605,1.03
657,605877.715593,0.42966,-0.71579,-0.55049,1.14
658,605877.720687,0.43163,-0.71526,-0.54963,0.94
659,605877.729184,0.43415,-0.70937,-0.55526,0.46
660,605877.731451,0.43977,-0.7,-0.56267,0.97
661,605877.735972,0.43284,-0.70069,-0.56717,0.19
662,605877.740642,0.42758,-0.69881,-0.57344,0.75
663,605877.743469,0.43516,-0.69333,-0.5744,1.43
664,605877.7523,0.42949,-0.69383,-0.57804,0.19
665,605877.755284,0.42741,-0.69592,-0.57707,0.5
666,605877.760206,0.43399,-0.69265,-0.57609,1.26
667,605877.762827,0.43675,-0.69201,-0.57478,1.06
668,605877.768616,0.43869,-0.69336,-0.57167,1.02
669,605877.772071,0.44529,-0.69523,-0.56424,1.12
670,605877.779464,0.4505,-0.70198,-0.55162,1.21
671,605877.784363,0.45527,-0.70767,-0.54031,1.41
672,605877.796704,0.4925,-0.73396,-0.4677,0.65
673,605877.804335,0.51818,-0.757,-0.39804,1.62
674,605877.808138,0.5357,-0.76882,-0.3492,1.51
675,605877.811004,0.54445,-0.77359,-0.32424,0.35
676,605877.816312,0.53673,-0.78575,-0.30744,0.87
677,605877.819809,0.53361,-0.78981,-0.30242,0.34
678,605877.823615,0.53164,-0.78685,-0.3134,1.59
679,605877.831587,0.52426,-0.78597,-0.32771,1.45
680,605877.835761,0.52042,-0.77836,-0.35118,1.74
681,605877.839066,0.51263,-0.7736,-0.37249,1.4
682,605877.844411,0.51575,-0.76364,-0.3884,1.57
683,605877.848868,0.51708,-0.75707,-0.39934,1.59
684,605877.855658,0.51574,-0.74997,-0.4142,1.09
685,605877.860455,0.51943,-0.75205,-0.40572,1.44
686,605877.863748,0.51824,-0.75412,-0.4034,1.15
687,605877.880825,0.55035,-0.74249,-0.38187,2.21
688,605877.883658,0.5683,-0.73653,-0.36681,2.01
689,605877.887897,0.58255,-0.7295,-0.35843,1.98
690,605877.892681,0.59138,-0.72402,-0.35506,1.44
691,605877.896062,0.59836,-0.72085,-0.34977,1.22
692,605877.899663,0.60493,-0.71623,-0.34795,1.47
693,605877.90859,0.60232,-0.7168,-0.35129,1.38
694,605877.911333,0.59383,-0.7173,-0.36449,1.25
695,605877.915252,0.58341,-0.71602,-0.38334,0.94
696,605877.920438,0.56844,-0.71662,-0.40414,1.05
697,605877.923414,0.5548,-0.71511,-0.42522,1.1
698,605877.931496,0.53876,-0.7097,-0.45394,1.25
699,605877.93548,0.522,-0.7069,-0.4773,1.33
700,605877.939344,0.50815,-0.69928,-0.50278,1.43
701,605877.945076,0.49349,-0.69425,-0.52391,1.62
702,605877.947915,0.49506,-0.66811,-0.55546,2.33
703,605877.956842,0.49138,-0.64896,-0.58086,1.65
704,605877.969312,0.49294,-0.62437,-0.60595,1.4
705,605877.971643,0.48713,-0.62273,-0.6123,1.44
706,605877.976158,0.47877,-0.63442,-0.60686,1.79
707,605877.984756,0.45611,-0.65793,-0.59924,1.38
708,605877.988027,0.43624,-0.67939,-0.59003,1.31
709,605877.991623,0.41214,-0.69723,-0.58653,1.06
710,605877.996535,0.39086,-0.70414,-0.5928,1.77
711,605878.000145,0.38373,-0.71661,-0.58242,1.61
712,605878.008105,0.36692,-0.72088,-0.58796,1.39
713,605878.012061,0.35638,-0.72859,-0.58493,0.35
714,605878.014881,0.3532,-0.71793,-0.59986,2.04
715,605878.0209,0.35238,-0.72803,-0.58805,0.22
716,605878.023817,0.36014,-0.7248,-0.58734,1.61
717,605878.031858,0.36563,-0.72504,-0.58364,1.34
718,605878.035364,0.37504,-0.73118,-0.56985,1.29
719,605878.0392,0.38077,-0.73278,-0.56395,1.38
720,605878.053463,0.40488,-0.74462,-0.53067,1.68
721,605878.059547,0.42187,-0.75053,-0.50865,1.6
722,605878.063493,0.43859,-0.75429,-0.48855,1.82
723,605878.067443,0.4526,-0.75818,-0.46937,1.68
724,605878.072486,0.47039,-0.76074,-0.44722,2.61
725,605878.0763,0.48323,-0.76947,-0.41762,1.7
726,605878.084686,0.49139,-0.77304,-0.40118,1.32
727,605878.087762,0.49305,-0.76282,-0.41835,0.84
728,605878.091389,0.49401,-0.76022,-0.42192,1.91
729,605878.096599,0.49442,-0.76197,-0.41827,0.9
730,605878.100038,0.49771,-0.75958,-0.41872,1.4
731,605878.108204,0.49925,-0.75724,-0.42112,1.18
732,605878.112165,0.50188,-0.75935,-0.41412,1.48
733,605878.115812,0.50212,-0.76332,-0.40647,1.38
734,605878.119162,0.50246,-0.76822,-0.39669,1.1
735,605878.123667,0.49586,-0.77583,-0.39016,1.1
736,605878.127586,0.49174,-0.78166,-0.38366,0.95
737,605878.141522,0.4915,-0.78598,-0.37506,1.55
738,605878.143982,0.48666,-0.79172,-0.36924,0.54
739,605878.148236,0.47483,-0.79556,-0.37632,0.39
740,605878.151997,0.4607,-0.80358,-0.37684,0.73
741,605878.160606,0.45044,-0.80211,-0.39208,1.02
742,605878.163839,0.44533,-0.7988,-0.40447,0.79
743,605878.167233,0.45124,-0.79243,-0.41041,0.96
744,605878.172277,0.45188,-0.78536,-0.42309,0.79
745,605878.175426,0.45621,-0.78323,-0.4224,0.92
746,605878.183789,0.46081,-0.77727,-0.42837,1.44
747,605878.187394,0.46643,-0.76954,-0.43618,1.39
748,605878.191761,0.47339,-0.76039,-0.44464,2.45
749,605878.194876,0.48351,-0.74961,-0.452,2.21
750,605878.199797,0.49645,-0.73401,-0.46343,1.74
751,605878.203733,0.51293,-0.71458,-0.47569,2.18
752,605878.211792,0.53634,-0.68728,-0.48988,2.12
753,605878.21577,0.55356,-0.66599,-0.50003,0.41
754,605878.224877,0.57096,-0.64357,-0.50973,0.88
755,605878.228948,0.57297,-0.63685,-0.51588,1.03
756,605878.23664,0.56577,-0.64051,-0.51929,0.88
757,605878.239809,0.55724,-0.64577,-0.52198,0.55
758,605878.243385,0.54429,-0.64862,-0.53202,1.04
759,605878.249068,0.53805,-0.64737,-0.53983,1.11
760,605878.251338,0.52042,-0.6444,-0.56027,0.58
761,605878.256273,0.51298,-0.6401,-0.57195,1.15
762,605878.263895,0.50185,-0.64415,-0.57725,0.91
763,605878.267787,0.49083,-0.65757,-0.57157,1.4
764,605878.271267,0.47778,-0.66953,-0.56873,1.74
765,605878.27587,0.46999,-0.68214,-0.56017,1.38
766,605878.27948,0.45991,-0.69364,-0.55438,1.23
767,605878.28783,0.4549,-0.70806,-0.54011,1.31
768,605878.291575,0.44079,-0.71698,-0.54003,1.75
769,605878.295198,0.43603,-0.72857,-0.52826,1.02
770,605878.303447,0.42543,-0.75473,-0.49939,1.67
771,605878.313402,0.41634,-0.77282,-0.47897,2.2
772,605878.316351,0.41192,-0.79537,-0.44464,4.96
773,605878.318929,0.42179,-0.81227,-0.40289,5.62
774,605878.32428,0.41324,-0.8373,-0.35799,3.75
775,605878.331833,0.40551,-0.85821,-0.31469,1.2
776,605878.339904,0.40103,-0.867,-0.29579,1.48
777,605878.344518,0.40179,-0.86489,-0.30087,1.39
778,605878.346854,0.41028,-0.85589,-0.31484,1.55
779,605878.35311,0.41716,-0.84707,-0.32932,0.98
780,605878.356097,0.43605,-0.83039,-0.34688,1.58
781,605878.364155,0.45084,-0.81647,-0.36072,1.68
782,605878.367388,0.47558,-0.79759,-0.37104,1.82
783,605878.371546,0.51436,-0.76384,-0.38985,2.78
784,605878.376896,0.5647,-0.72183,-0.40009,2.75
785,605878.379769,0.6066,-0.69026,-0.39443,2.85
786,605878.387906,0.63684,-0.66581,-0.38875,1.81
787,605878.396066,0.67252,-0.63842,-0.37434,1.19
788,605878.401423,0.67772,-0.63505,-0.37069,0.57
789,605878.403376,0.67059,-0.64364,-0.36882,0.33
790,605878.408276,0.66387,-0.64508,-0.37834,0.92
791,605878.415706,0.65491,-0.64241,-0.398,0.6
792,605878.420117,0.65112,-0.64212,-0.40464,1.1
793,605878.42294,0.63323,-0.65645,-0.41,0.24
794,605878.427967,0.61126,-0.66976,-0.42164,0.96
795,605878.432262,0.5803,-0.69304,-0.42773,0.29
796,605878.440295,0.53802,-0.7115,-0.45199,0.58
797,605878.443428,0.50224,-0.72107,-0.4773,1.07
798,605878.44757,0.46814,-0.73649,-0.4883,0.85
799,605878.452595,0.43153,-0.74694,-0.50583,0.15
800,605878.455207,0.40193,-0.75505,-0.51803,0.88
801,605878.464137,0.38317,-0.75739,-0.52872,1.36
802,605878.46732,0.37491,-0.7558,-0.53685,1.92
803,605878.471788,0.37663,-0.75675,-0.5343,2.21
804,605878.489121,0.38185,-0.77068,-0.51014,1.6
805,605878.491681,0.37532,-0.78118,-0.49889,1.22
806,605878.496383,0.37846,-0.7823,-0.49476,1.46
807,605878.49895,0.38617,-0.77735,-0.49659,1.89
808,605878.504256,0.39343,-0.7715,-0.49999,1.36
809,605878.507377,0.40867,-0.75892,-0.50699,1.71
810,605878.516727,0.43732,-0.73243,-0.52182,2.4
811,605878.519554,0.48232,-0.69103,-0.53838,2.75
812,605878.522984,0.51361,-0.65956,-0.5488,2.16
813,605878.528036,0.54056,-0.63109,-0.55635,2.25
814,605878.531816,0.567,-0.60858,-0.5551,1.69
815,605878.539548,0.58012,-0.60385,-0.54665,1.23
816,605878.544224,0.58529,-0.60467,-0.54019,1.23
817,605878.547431,0.57745,-0.61943,-0.53184,1.19
818,605878.552676,0.57401,-0.63361,-0.5187,0.48
819,605878.555838,0.55737,-0.65493,-0.51029,1.04
820,605878.559885,0.55734,-0.66706,-0.49436,1.01
821,605878.576385,0.5406,-0.69625,-0.47221,1.78
822,605878.580429,0.52735,-0.71301,-0.46208,1.59
823,605878.583517,0.51105,-0.72883,-0.45567,1.31
824,605878.593247,0.48978,-0.75118,-0.44255,1.01
825,605878.595562,0.48557,-0.75708,-0.43709,0.75
826,605878.599761,0.47019,-0.76075,-0.44741,1.86
827,605878.605207,0.47119,-0.74857,-0.46651,1.46
828,605878.60802,0.47395,-0.74033,-0.47675,1.71
829,605878.616077,0.46868,-0.7363,-0.48806,1.51
830,605878.619982,0.45885,-0.73741,-0.49566,1.45
831,605878.623662,0.44246,-0.74801,-0.49467,1.06
832,605878.6273,0.43139,-0.75388,-0.49555,0.96
833,605878.631844,0.42062,-0.77091,-0.47831,0.75
834,605878.635413,0.41505,-0.7821,-0.46482,0.71
835,605878.644428,0.42112,-0.79213,-0.4418,0.85
836,605878.647488,0.41689,-0.80723,-0.41783,1.61
837,605878.656718,0.41352,-0.83104,-0.37199,1.44
838,605878.660914,0.40959,-0.8432,-0.34821,0.7
839,605878.669715,0.41592,-0.84349,-0.33991,1.15
840,605878.671537,0.43168,-0.83495,-0.34134,0.94
841,605878.6753,0.43791,-0.83383,-0.33609,1.74
842,605878.680232,0.44459,-0.82744,-0.34304,1.52
843,605878.683362,0.47558,-0.80007,-0.36568,2.2
844,605878.691989,0.50699,-0.76891,-0.38954,1.45
845,605878.695623,0.54227,-0.73631,-0.40471,2.67
846,605878.699522,0.55668,-0.71765,-0.41843,1.33
847,605878.703688,0.5708,-0.69925,-0.43039,1.43
848,605878.708933,0.57641,-0.68978,-0.43813,0.96
849,605878.712085,0.58347,-0.68327,-0.43898,0.37
850,605878.720492,0.58352,-0.68486,-0.43643,1.2
851,605878.723718,0.57541,-0.69254,-0.43508,0.92
852,605878.727411,0.57463,-0.69185,-0.43719,1.16
853,605878.735825,0.57847,-0.69442,-0.42798,2.15
854,605878.744962,0.5908,-0.68917,-0.41952,1.72
855,605878.747253,0.59242,-0.69501,-0.40744,0.99
856,605878.756543,0.59324,-0.69612,-0.40434,0.86
857,605878.759823,0.59139,-0.69929,-0.40156,1.16
858,605878.763592,0.59154,-0.70352,-0.39389,0.92
859,605878.77208,0.585,-0.71298,-0.38658,0.76
860,605878.77549,0.57489,-0.71164,-0.40381,0.41
861,605878.779154,0.55853,-0.71474,-0.42094,1.41
862,605878.784542,0.54692,-0.70919,-0.44489,1.2
863,605878.787764,0.5323,-0.70132,-0.47414,1.13
864,605878.795437,0.51605,-0.69228,-0.50443,0.98
865,605878.799476,0.5085,-0.68012,-0.52807,1.21
866,605878.80303,0.50695,-0.66257,-0.55136,0.81
867,605878.809313,0.49609,-0.65417,-0.57092,1.42
868,605878.811708,0.4874,-0.64912,-0.58402,0.75
869,605878.820237,0.47502,-0.65391,-0.58886,1.43
870,605878.827843,0.45116,-0.67062,-0.58884,0.87
871,605878.833392,0.44328,-0.68359,-0.57983,2.16
872,605878.835587,0.45587,-0.71187,-0.53426,3.52
873,605878.84026,0.45198,-0.75169,-0.48029,1.39
874,605878.847537,0.44067,-0.78487,-0.43565,0.82
875,605878.851782,0.4339,-0.80422,-0.40616,1.03
876,605878.855218,0.42116,-0.81975,-0.38812,1.51
877,605878.860723,0.41354,-0.82411,-0.38708,1.55
878,605878.863933,0.41143,-0.82309,-0.39147,1.38
879,605878.872548,0.42975,-0.80278,-0.41335,2.13
880,605878.875494,0.46775,-0.76733,-0.43865,2.55
881,605878.879355,0.50484,-0.73554,-0.45179,2.69
882,605878.884402,0.53907,-0.7006,-0.4675,1.07
883,605878.88791,0.56755,-0.68009,-0.46408,1.41
884,605878.896509,0.59771,-0.65582,-0.46112,1.61
885,605878.899368,0.61562,-0.64617,-0.45108,1.42
886,605878.902927,0.63111,-0.64536,-0.43037,1.49
887,605878.917317,0.61626,-0.69523,-0.36997,0.79
888,605878.924295,0.59173,-0.72265,-0.35727,0.98
889,605878.928283,0.56342,-0.74472,-0.3577,0.63
890,605878.931053,0.53273,-0.7643,-0.36339,0.6
891,605878.935839,0.50175,-0.77738,-0.37938,0.39
892,605878.939434,0.50193,-0.77274,-0.38851,1.27
893,605878.947963,0.50153,-0.76663,-0.40094,1.18
894,605878.951629,0.51467,-0.75443,-0.40736,1.57
895,605878.955231,0.50831,-0.75474,-0.41471,1.12
896,605878.960665,0.5075,-0.75412,-0.41683,1.13
897,605878.963512,0.50581,-0.75229,-0.42215,1.47
898,605878.971766,0.50628,-0.74331,-0.43723,1.66
899,605878.975558,0.51094,-0.72307,-0.46487,1.59
900,605878.979111,0.50639,-0.71275,-0.48534,0.75
901,605878.985209,0.49197,-0.7054,-0.51027,0.64
902,605878.987349,0.47916,-0.70041,-0.52899,0.58
903,605878.992143,0.4587,-0.70557,-0.54015,0.68
904,605879.007866,0.42665,-0.71627,-0.5522,1.76
905,605879.011421,0.41619,-0.73407,-0.53659,1.53
906,605879.016171,0.41001,-0.74937,-0.51993,0.91
907,605879.024822,0.40217,-0.7709,-0.49393,1.26
908,605879.028088,0.3975,-0.78362,-0.47743,1.13
909,605879.031036,0.40228,-0.78793,-0.46619,2.23
910,605879.036813,0.4162,-0.76107,-0.49754,2.59
911,605879.039424,0.44131,-0.73861,-0.50961,2.24
912,605879.048013,0.46593,-0.71914,-0.51551,2.09
913,605879.0514,0.4915,-0.70776,-0.50746,1.37
914,605879.055174,0.51837,-0.69072,-0.50418,1.98
915,605879.060729,0.53745,-0.68956,-0.48545,1.93
916,605879.064233,0.54809,-0.70251,-0.45395,2.23
917,605879.068691,0.54479,-0.72758,-0.41694,1.55
918,605879.075698,0.52543,-0.75512,-0.39206,0.76
919,605879.080227,0.50227,-0.78163,-0.36985,0.23
920,605879.088885,0.4601,-0.79897,-0.38723,0.84
921,605879.093572,0.46485,-0.78378,-0.41183,2.47
922,605879.100479,0.49452,-0.75867,-0.42411,2.35
923,605879.103672,0.52748,-0.72754,-0.4387,2.4
924,605879.107391,0.56622,-0.70227,-0.43152,2.05
925,605879.11239,0.59374,-0.69219,-0.4103,1.86
926,605879.11606,0.60532,-0.69554,-0.38705,1.6
927,605879.124029,0.60157,-0.7137,-0.35882,0.69
928,605879.1285,0.58746,-0.72622,-0.35707,0.52
929,605879.1313,0.56526,-0.73856,-0.36745,0.84
930,605879.135408,0.5416,-0.74564,-0.38819,0.31
