frame,t,nx,ny,nz,agree_deg
6702,605956.743456,0.67505,-0.70204,-0.22681,5.09
6703,605956.747163,0.68539,-0.69562,-0.21529,4.13
6704,605956.756078,0.68289,-0.69377,-0.22881,4.85
6705,605956.759138,0.67728,-0.70215,-0.21973,4.95
6706,605956.763052,0.69186,-0.68745,-0.22079,4.26
6707,605956.767389,0.67677,-0.69876,-0.23177,3.86
6708,605956.772001,0.68209,-0.69936,-0.21366,5.41
6709,605956.779912,0.68726,-0.6879,-0.23338,4.32
6710,605956.783686,0.67568,-0.6999,-0.23149,4.95
6711,605956.786841,0.68919,-0.69035,-0.22008,4.37
6712,605956.792405,0.67868,-0.69632,-0.23352,3.81
6713,605956.809013,0.67341,-0.70342,-0.22742,4.74
6714,605956.812763,0.68536,-0.6971,-0.21056,4.08
6715,605956.814826,0.68474,-0.69,-0.23459,4.94
6716,605956.823065,0.68619,-0.69697,-0.20824,4.39
6717,605956.832033,0.68348,-0.69262,-0.2305,5.21
6718,605956.835305,0.67714,-0.69994,-0.22709,3.84
6719,605956.839117,0.6902,-0.6902,-0.21734,5.5
6720,605956.84477,0.68133,-0.69408,-0.23246,5.52
6721,605956.847119,0.68041,-0.6991,-0.21978,2.98
6722,605956.855757,0.69053,-0.68825,-0.22245,5.82
6723,605956.85908,0.67172,-0.70457,-0.22888,4.96
6724,605956.864706,0.68594,-0.6929,-0.2222,4.46
6725,605956.868088,0.68496,-0.69143,-0.2297,5.16
6726,605956.871498,0.67683,-0.70464,-0.21305,3.24
6727,605956.879256,0.68537,-0.69217,-0.22619,4.95
6728,605956.883135,0.6803,-0.69461,-0.23391,5.36
6729,605956.892311,0.68502,-0.69255,-0.22612,5.35
6730,605956.896771,0.68078,-0.69609,-0.22803,4.4
6731,605956.899123,0.68934,-0.69099,-0.21759,5.05
6732,605956.907332,0.68313,-0.69221,-0.23274,5.09
6733,605956.911195,0.68003,-0.6993,-0.2203,3.29
6734,605956.914884,0.68566,-0.6925,-0.2243,5.39
6735,605956.920125,0.67509,-0.70046,-0.23155,5.33
6736,605956.923387,0.68322,-0.69509,-0.22374,3.72
6737,605956.932219,0.68682,-0.6906,-0.22661,5.2
6738,605956.935172,0.67574,-0.70513,-0.21485,3.83
6739,605956.938953,0.68527,-0.69454,-0.21915,4.96
6740,605956.94411,0.68032,-0.69477,-0.23337,5.0
6741,605956.947314,0.68562,-0.69865,-0.20447,3.62
6742,605956.955321,0.686,-0.69264,-0.22285,5.3
6743,605956.959855,0.68005,-0.69754,-0.22579,4.53
6744,605956.963302,0.68509,-0.69653,-0.21329,4.49
6745,605956.966621,0.68296,-0.69394,-0.22805,5.36
6746,605956.975238,0.68467,-0.69265,-0.22687,4.39
6747,605956.984676,0.67394,-0.70491,-0.22117,5.42
6748,605956.987605,0.69269,-0.6873,-0.21864,4.9
6749,605956.991512,0.6785,-0.69903,-0.22582,4.31
6750,605956.996435,0.68132,-0.7017,-0.20838,4.79
6751,605956.999496,0.68736,-0.6906,-0.22496,4.74
6752,605957.007505,0.67506,-0.70445,-0.2192,5.05
6753,605957.011108,0.68848,-0.69405,-0.21046,3.2
6754,605957.015667,0.68101,-0.69502,-0.23059,4.45
6755,605957.020435,0.68045,-0.70096,-0.21366,5.62
6756,605957.023886,0.68854,-0.69055,-0.22147,4.03
6757,605957.027512,0.67598,-0.70207,-0.22396,4.49
6758,605957.0361,0.68701,-0.69594,-0.20901,5.35
6759,605957.039617,0.68538,-0.69163,-0.22785,4.39
6760,605957.048409,0.68449,-0.69682,-0.21429,3.92
6761,605957.052139,0.68723,-0.69014,-0.22676,5.53
6762,605957.068347,0.6807,-0.69994,-0.21615,5.35
6763,605957.071345,0.69172,-0.69087,-0.21029,4.6
6764,605957.076672,0.6776,-0.70139,-0.22115,4.41
6765,605957.083778,0.68117,-0.69646,-0.22571,4.94
6766,605957.087036,0.68947,-0.69374,-0.20821,4.59
6767,605957.091568,0.68554,-0.69252,-0.22459,5.86
6768,605957.096387,0.683,-0.69727,-0.21754,4.15
6769,605957.09905,0.69265,-0.68812,-0.21616,5.67
6770,605957.104525,0.68336,-0.69355,-0.22804,5.37
6771,605957.111816,0.68537,-0.69491,-0.21761,3.82
6772,605957.115065,0.68787,-0.69192,-0.21926,5.37
6773,605957.119391,0.67551,-0.70521,-0.2153,4.19
6774,605957.12488,0.68838,-0.69141,-0.2193,4.82
6775,605957.127863,0.68556,-0.6926,-0.2243,5.3
6776,605957.136128,0.67925,-0.70426,-0.20647,2.85
6777,605957.140071,0.68594,-0.69372,-0.21964,5.14
6778,605957.148776,0.68799,-0.69438,-0.21097,4.5
6779,605957.153006,0.68549,-0.69317,-0.22278,5.26
6780,605957.160725,0.6817,-0.6973,-0.22148,3.98
6781,605957.164009,0.69191,-0.68783,-0.21943,5.25
6782,605957.167085,0.68016,-0.69732,-0.2261,5.02
6783,605957.172143,0.68411,-0.69665,-0.21605,3.07
6784,605957.175436,0.68891,-0.68996,-0.22216,5.53
6785,605957.17969,0.67456,-0.70451,-0.22054,4.02
6786,605957.187973,0.68754,-0.69315,-0.2164,4.84
6787,605957.191588,0.68813,-0.69098,-0.22139,5.3
6788,605957.194788,0.67822,-0.70581,-0.20456,2.49
6789,605957.200065,0.68612,-0.69175,-0.2252,6.23
6790,605957.203161,0.67848,-0.6989,-0.22627,5.09
6791,605957.211547,0.68968,-0.6927,-0.21097,3.98
6792,605957.215335,0.68469,-0.69479,-0.22017,5.15
6793,605957.219005,0.68098,-0.69925,-0.21753,3.84
6794,605957.227232,0.67697,-0.70179,-0.22182,4.45
6795,605957.236765,0.69583,-0.68569,-0.21364,4.87
6796,605957.239441,0.68153,-0.69599,-0.22609,3.8
6797,605957.243435,0.67953,-0.70051,-0.21799,5.02
6798,605957.251096,0.68817,-0.69035,-0.22324,5.2
6799,605957.256166,0.67912,-0.70282,-0.21176,3.63
6800,605957.263907,0.688,-0.69197,-0.2187,5.26
6801,605957.267101,0.68361,-0.69327,-0.22815,4.78
6802,605957.271157,0.68878,-0.69519,-0.20566,4.05
6803,605957.275541,0.68704,-0.69079,-0.22537,5.83
6804,605957.279577,0.68221,-0.69578,-0.22469,4.23
6805,605957.287574,0.69008,-0.6904,-0.21711,4.99
6806,605957.29107,0.68049,-0.69686,-0.22653,4.68
6807,605957.294872,0.68874,-0.69122,-0.21876,4.13
6808,605957.299284,0.69323,-0.68718,-0.21729,5.74
6809,605957.303115,0.67751,-0.70008,-0.22553,4.57
6810,605957.311535,0.68659,-0.69222,-0.22233,4.13
6811,605957.323981,0.6859,-0.69097,-0.22826,4.06
6812,605957.327481,0.68267,-0.69484,-0.2262,5.59
6813,605957.332915,0.69492,-0.68414,-0.22145,3.37
6814,605957.340412,0.68831,-0.68853,-0.22839,5.4
6815,605957.343346,0.68176,-0.69434,-0.23044,4.53
6816,605957.347022,0.69169,-0.68864,-0.21756,5.22
6817,605957.352856,0.68278,-0.69248,-0.23298,5.13
6818,605957.355659,0.68407,-0.69552,-0.21978,3.12
6819,605957.363568,0.68944,-0.6884,-0.22535,5.45
6820,605957.368157,0.67642,-0.69867,-0.23304,5.36
6821,605957.370934,0.68896,-0.69048,-0.22038,4.18
6822,605957.375834,0.68981,-0.68667,-0.22946,5.45
6823,605957.379549,0.6715,-0.7054,-0.22694,4.48
6824,605957.387305,0.68702,-0.69073,-0.22558,5.12
6825,605957.392003,0.68311,-0.6917,-0.23435,5.28
6826,605957.395391,0.68236,-0.6994,-0.21268,3.08
6827,605957.404012,0.67814,-0.69772,-0.23091,4.54
6828,605957.408194,0.68711,-0.69306,-0.21805,4.51
6829,605957.416054,0.68372,-0.6922,-0.23108,5.39
6830,605957.41907,0.68309,-0.69603,-0.22123,3.54
6831,605957.423419,0.68917,-0.68959,-0.22252,5.27
6832,605957.428904,0.68001,-0.69588,-0.23096,5.11
6833,605957.431362,0.68877,-0.69108,-0.2191,4.38
6834,605957.440311,0.69052,-0.68682,-0.22685,5.49
6835,605957.443503,0.67563,-0.70267,-0.2231,4.98
6836,605957.447313,0.68935,-0.68988,-0.22106,5.03
6837,605957.452201,0.68797,-0.688,-0.23098,5.21
6838,605957.455317,0.68543,-0.69692,-0.21093,2.98
6839,605957.460253,0.6921,-0.68364,-0.23157,6.18
6840,605957.467707,0.68171,-0.69362,-0.23274,5.16
6841,605957.471554,0.69206,-0.68689,-0.22188,4.92
6842,605957.475301,0.69035,-0.68738,-0.22567,5.74
6843,605957.483799,0.68983,-0.6875,-0.2269,5.23
6844,605957.492707,0.68618,-0.68661,-0.24024,5.39
6845,605957.49494,0.69018,-0.69002,-0.218,3.1
6846,605957.499236,0.69462,-0.68159,-0.23009,5.72
6847,605957.5042,0.67799,-0.69875,-0.22819,5.07
6848,605957.507445,0.68969,-0.68683,-0.22934,4.82
6849,605957.515264,0.68949,-0.68551,-0.23383,5.85
6850,605957.519379,0.68712,-0.69423,-0.21426,2.73
6851,605957.522883,0.69152,-0.68658,-0.2245,5.61
6852,605957.527965,0.68461,-0.69007,-0.23477,5.72
6853,605957.531286,0.69409,-0.68662,-0.21631,4.13
6854,605957.535889,0.6915,-0.68505,-0.22922,5.74
6855,605957.543551,0.68165,-0.6963,-0.22475,3.7
6856,605957.547698,0.69314,-0.68656,-0.21952,5.43
6857,605957.550554,0.6855,-0.68968,-0.2333,5.28
6858,605957.555522,0.68674,-0.69229,-0.22166,3.27
6859,605957.559229,0.69339,-0.68387,-0.22699,6.15
6860,605957.571468,0.6909,-0.68747,-0.22368,4.77
6861,605957.575504,0.68809,-0.68684,-0.23406,5.4
6862,605957.579717,0.67945,-0.69929,-0.22212,3.84
6863,605957.583534,0.69023,-0.68648,-0.22875,5.53
6864,605957.591149,0.68009,-0.69344,-0.23795,4.89
6865,605957.595234,0.69079,-0.6894,-0.21802,4.38
6866,605957.598887,0.68501,-0.69165,-0.22888,5.55
6867,605957.604324,0.68276,-0.69415,-0.22804,4.39
6868,605957.607447,0.68898,-0.68802,-0.22789,5.81
6869,605957.611439,0.68345,-0.69284,-0.22993,5.71
6870,605957.61977,0.6853,-0.69349,-0.22234,3.71
6871,605957.623363,0.69138,-0.68439,-0.23152,5.63
6872,605957.62669,0.67406,-0.70133,-0.23191,4.81
6873,605957.632443,0.68584,-0.69195,-0.22544,4.42
6874,605957.635308,0.68998,-0.68466,-0.23486,5.8
6875,605957.64343,0.68048,-0.69959,-0.21798,3.55
6876,605957.647309,0.68642,-0.6907,-0.2275,5.99
6877,605957.656516,0.69476,-0.68312,-0.22508,3.5
6878,605957.661109,0.67858,-0.69952,-0.22404,5.05
6879,605957.668716,0.68106,-0.69439,-0.23235,4.33
6880,605957.671356,0.69182,-0.68799,-0.21921,5.61
6881,605957.675147,0.68033,-0.69437,-0.23451,5.1
6882,605957.680296,0.68091,-0.69724,-0.22411,3.27
6883,605957.683433,0.68734,-0.69043,-0.22556,5.47
6884,605957.691198,0.67343,-0.7012,-0.23411,5.33
6885,605957.695774,0.68469,-0.69147,-0.23038,4.19
6886,605957.69933,0.68537,-0.68907,-0.23548,5.34
6887,605957.702921,0.6753,-0.7045,-0.21829,3.08
6888,605957.707265,0.68554,-0.69051,-0.23073,5.15
6889,605957.711246,0.68369,-0.69035,-0.23659,5.97
6890,605957.719284,0.6854,-0.69567,-0.2151,3.9
6891,605957.72404,0.68463,-0.6921,-0.22863,5.63
6892,605957.726713,0.6787,-0.69694,-0.23163,4.48
6893,605957.73523,0.67392,-0.69989,-0.23662,4.54
6894,605957.745374,0.68882,-0.69094,-0.2194,4.75
6895,605957.748084,0.68394,-0.68841,-0.24148,4.34
6896,605957.751617,0.67437,-0.70335,-0.22477,5.27
6897,605957.755651,0.68831,-0.6895,-0.22543,4.52
6898,605957.759096,0.67635,-0.69914,-0.23184,4.09
6899,605957.763618,0.68072,-0.69928,-0.21825,5.21
6900,605957.7718,0.68439,-0.69059,-0.23389,4.69
6901,605957.77541,0.67433,-0.70351,-0.22439,5.49
6902,605957.778865,0.68889,-0.69086,-0.21939,3.54
6903,605957.784403,0.67891,-0.69646,-0.23243,4.52
6904,605957.787713,0.67663,-0.70177,-0.22292,5.16
6905,605957.795467,0.68478,-0.69162,-0.22964,4.03
6906,605957.799626,0.67111,-0.70319,-0.23481,4.35
6907,605957.803267,0.68379,-0.69701,-0.21589,4.63
6908,605957.808702,0.6784,-0.69608,-0.23505,4.24
6909,605957.828565,0.67111,-0.7084,-0.2186,3.7
6910,605957.831087,0.68174,-0.69483,-0.22901,4.92
6911,605957.836468,0.68107,-0.69486,-0.23089,5.87
6912,605957.839159,0.67975,-0.70229,-0.21147,3.22
6913,605957.84754,0.67832,-0.69828,-0.22868,5.3
6914,605957.851596,0.67574,-0.70021,-0.23038,4.68
6915,605957.855091,0.6841,-0.69632,-0.21713,4.41
6916,605957.860117,0.67915,-0.69711,-0.22978,4.95
6917,605957.863646,0.67649,-0.70231,-0.22163,3.39
6918,605957.871877,0.68576,-0.69305,-0.2223,5.46
6919,605957.875383,0.67377,-0.70186,-0.23114,5.06
6920,605957.879328,0.68308,-0.69596,-0.22147,4.02
6921,605957.883558,0.68211,-0.6953,-0.22648,5.42
6922,605957.887934,0.66944,-0.70689,-0.22838,4.94
6923,605957.895086,0.68517,-0.69293,-0.22447,4.8
6924,605957.899296,0.68374,-0.69255,-0.22996,5.68
6925,605957.907638,0.68356,-0.69505,-0.22282,5.48
6926,605957.912931,0.67998,-0.69652,-0.22909,4.98
6927,605957.91528,0.68514,-0.69685,-0.21208,4.51
6928,605957.923753,0.68279,-0.69426,-0.22758,5.35
6929,605957.927755,0.67508,-0.70282,-0.22431,3.49
6930,605957.930958,0.68742,-0.69181,-0.22103,5.73
6931,605957.935868,0.67692,-0.69932,-0.22965,5.19
6932,605957.939254,0.68338,-0.69634,-0.21934,3.7
6933,605957.94834,0.68667,-0.69193,-0.22298,5.41
6934,605957.951015,0.67236,-0.70611,-0.22214,4.64
6935,605957.954921,0.68407,-0.69491,-0.22169,4.81
6936,605957.959581,0.68455,-0.69239,-0.22801,5.92
6937,605957.963548,0.67944,-0.70328,-0.20918,2.61
6938,605957.967475,0.6836,-0.69526,-0.22202,5.5
6939,605957.975846,0.68119,-0.69661,-0.22521,4.91
6940,605957.979063,0.68511,-0.69814,-0.20792,4.09
6941,605957.982887,0.68714,-0.69236,-0.22018,5.53
6942,605957.991162,0.68901,-0.69179,-0.21607,5.5
6943,605958.000808,0.6799,-0.6976,-0.22604,5.27
6944,605958.003335,0.68236,-0.69802,-0.21714,3.6
6945,605958.006836,0.68446,-0.69473,-0.22108,5.17
6946,605958.012736,0.67444,-0.70515,-0.21885,4.73
6947,605958.015516,0.68619,-0.6945,-0.21634,4.5
6948,605958.023148,0.68669,-0.69142,-0.22448,5.39
6949,605958.027102,0.67721,-0.70532,-0.20956,3.51
6950,605958.03125,0.68631,-0.69264,-0.22189,5.2
6951,605958.036707,0.68055,-0.69548,-0.23056,5.17
6952,605958.039487,0.68802,-0.69449,-0.2105,3.9
6953,605958.043874,0.68817,-0.69103,-0.22113,5.86
6954,605958.051642,0.67835,-0.69985,-0.22373,4.15
6955,605958.055863,0.68807,-0.69242,-0.21706,5.03
6956,605958.059093,0.67897,-0.69812,-0.22721,5.08
6957,605958.064324,0.6825,-0.69729,-0.21904,3.46
6958,605958.068038,0.68795,-0.69135,-0.22082,5.55
6959,605958.080107,0.68694,-0.69302,-0.21873,4.47
6960,605958.084477,0.68729,-0.69121,-0.22331,5.16
6961,605958.087092,0.677,-0.70452,-0.21288,3.38
6962,605958.092273,0.68792,-0.69158,-0.2202,4.95
6963,605958.09991,0.68209,-0.69444,-0.22914,5.61
6964,605958.103311,0.68631,-0.69689,-0.20815,3.17
6965,605958.106705,0.68721,-0.69173,-0.22195,5.59
6966,605958.111882,0.68016,-0.6971,-0.22678,4.49
6967,605958.11517,0.68867,-0.69225,-0.21569,5.0
6968,605958.120511,0.6827,-0.69519,-0.225,5.26
6969,605958.128307,0.68204,-0.69697,-0.22147,3.66
6970,605958.131464,0.68945,-0.6894,-0.22223,5.17
6971,605958.135462,0.6767,-0.6996,-0.22943,5.15
6972,605958.140786,0.68513,-0.69468,-0.21913,3.78
6973,605958.144186,0.6885,-0.68978,-0.22396,5.88
6974,605958.15167,0.67902,-0.70207,-0.21452,4.23
6975,605958.15582,0.68869,-0.6905,-0.22118,5.21
6976,605958.164238,0.68427,-0.69869,-0.20881,3.14
6977,605958.168999,0.68777,-0.69013,-0.22517,6.21
6978,605958.176399,0.68279,-0.69317,-0.23091,4.91
6979,605958.179735,0.69028,-0.69045,-0.21633,5.33
6980,605958.182649,0.68277,-0.69416,-0.22795,5.33
6981,605958.188463,0.68471,-0.69453,-0.22089,4.05
6982,605958.191012,0.69103,-0.68775,-0.22245,5.6
6983,605958.195757,0.67332,-0.70186,-0.23245,5.09
6984,605958.20373,0.68645,-0.69321,-0.21964,3.97
6985,605958.207432,0.68826,-0.68856,-0.22842,6.06
6986,605958.210684,0.67535,-0.70492,-0.21678,3.73
6987,605958.215985,0.68443,-0.69374,-0.22422,4.82
6988,605958.219842,0.68164,-0.69414,-0.23138,5.08
6989,605958.228046,0.68237,-0.69915,-0.21348,3.13
6990,605958.231295,0.6833,-0.69332,-0.22894,5.82
6991,605958.234644,0.68064,-0.6952,-0.23112,4.93
6992,605958.253115,0.67863,-0.69999,-0.22243,3.11
6993,605958.255435,0.68746,-0.69071,-0.22432,5.38
6994,605958.259004,0.67809,-0.69763,-0.23131,5.13
6995,605958.264348,0.68533,-0.69326,-0.22296,3.87
6996,605958.268024,0.68841,-0.69029,-0.22269,5.39
6997,605958.271556,0.67035,-0.70719,-0.22476,4.42
6998,605958.279653,0.68453,-0.69276,-0.22694,4.63
6999,605958.283427,0.68322,-0.69113,-0.23569,5.28
7000,605958.287073,0.68334,-0.69865,-0.21198,3.15
7001,605958.291706,0.68597,-0.69193,-0.2251,5.38
7002,605958.296257,0.68014,-0.69604,-0.23008,4.75
7003,605958.303573,0.68907,-0.6916,-0.21652,4.44
7004,605958.307407,0.68518,-0.69167,-0.22829,5.15
7005,605958.310933,0.67914,-0.69882,-0.22451,3.52
7006,605958.315656,0.69264,-0.68671,-0.22066,5.99
7007,605958.320155,0.6798,-0.69488,-0.23456,5.5
7008,605958.327026,0.68582,-0.69305,-0.22211,3.87
7009,605958.339872,0.68397,-0.69164,-0.23201,3.53
7010,605958.343348,0.68217,-0.69468,-0.22817,5.24
7011,605958.348503,0.69328,-0.68804,-0.21438,4.63
7012,605958.356564,0.68774,-0.6905,-0.22411,5.55
7013,605958.359287,0.67901,-0.69555,-0.23486,4.74
7014,605958.362977,0.68696,-0.69318,-0.21814,4.07
7015,605958.368327,0.68405,-0.69244,-0.22935,4.95
7016,605958.371821,0.6835,-0.695,-0.22318,4.45
7017,605958.379149,0.69069,-0.68859,-0.22089,5.07
7018,605958.384167,0.67917,-0.69595,-0.2332,5.01
7019,605958.387076,0.68326,-0.69612,-0.22039,3.15
7020,605958.392053,0.68798,-0.68907,-0.22774,5.4
7021,605958.394945,0.67662,-0.70107,-0.22514,4.76
7022,605958.40329,0.68745,-0.69028,-0.22565,4.54
7023,605958.407377,0.68889,-0.68744,-0.22989,5.84
7024,605958.411225,0.68051,-0.70115,-0.21283,3.18
7025,605958.419546,0.67831,-0.69512,-0.23813,5.06
7026,605958.42516,0.68987,-0.6919,-0.21296,4.13
7027,605958.432368,0.68246,-0.69396,-0.22947,4.91
7028,605958.435007,0.67999,-0.69653,-0.22902,4.13
7029,605958.439309,0.6877,-0.69176,-0.22029,4.9
7030,605958.444883,0.67862,-0.69603,-0.23455,5.14
7031,605958.447797,0.68158,-0.69704,-0.22268,2.96
7032,605958.455488,0.69011,-0.68798,-0.22457,5.88
7033,605958.459127,0.67082,-0.7032,-0.23562,5.11
7034,605958.463129,0.68395,-0.69308,-0.2277,4.17
7035,605958.468265,0.68568,-0.68985,-0.23226,5.14
7036,605958.471652,0.67662,-0.70393,-0.21606,3.41
7037,605958.475274,0.68401,-0.69278,-0.22845,4.94
7038,605958.483488,0.6772,-0.69619,-0.23815,5.08
7039,605958.487093,0.68674,-0.69407,-0.21601,4.1
7040,605958.492463,0.68336,-0.69392,-0.22691,5.2
7041,605958.508274,0.68174,-0.6941,-0.23122,5.46
7042,605958.511207,0.68004,-0.69895,-0.22138,3.17
7043,605958.515204,0.68745,-0.68946,-0.22815,5.54
7044,605958.520681,0.67237,-0.70211,-0.23444,5.51
7045,605958.52383,0.68504,-0.6928,-0.22529,4.29
7046,605958.531,0.68776,-0.68863,-0.22973,5.51
7047,605958.535391,0.66867,-0.70821,-0.22655,4.07
7048,605958.539095,0.68587,-0.69133,-0.22726,4.98
7049,605958.54401,0.67835,-0.69487,-0.23874,5.64
7050,605958.547766,0.68392,-0.69816,-0.21172,3.35
7051,605958.552805,0.68358,-0.69348,-0.22763,5.06
7052,605958.55962,0.68067,-0.69624,-0.22792,4.6
7053,605958.563087,0.68697,-0.69381,-0.21608,4.77
7054,605958.567291,0.68627,-0.69013,-0.22969,5.67
7055,605958.572265,0.68119,-0.69765,-0.22197,3.17
7056,605958.575031,0.68864,-0.68911,-0.22561,5.52
7057,605958.591715,0.68027,-0.69618,-0.22928,4.66
7058,605958.595472,0.68583,-0.69586,-0.21311,5.32
7059,605958.599064,0.6789,-0.69658,-0.23211,3.91
7060,605958.608541,0.68335,-0.6917,-0.23362,5.02
7061,605958.611513,0.68188,-0.69979,-0.21292,3.56
7062,605958.614791,0.68464,-0.69234,-0.22789,5.11
7063,605958.620635,0.68152,-0.69461,-0.23033,4.97
7064,605958.623354,0.6912,-0.68965,-0.2159,5.18
7065,605958.62859,0.68235,-0.69416,-0.22921,5.03
7066,605958.635786,0.68264,-0.69639,-0.22144,3.45
7067,605958.639411,0.69078,-0.68788,-0.22282,5.7
7068,605958.643019,0.67997,-0.69444,-0.23537,4.67
7069,605958.64833,0.68711,-0.69258,-0.21959,3.76
7070,605958.651603,0.68908,-0.68861,-0.2258,5.5
7071,605958.659381,0.67637,-0.70296,-0.21994,4.16
7072,605958.664798,0.6886,-0.68958,-0.2243,5.03
7073,605958.67692,0.67711,-0.70114,-0.22346,4.29
7074,605958.684277,0.68253,-0.69441,-0.22791,5.21
7075,605958.688025,0.692,-0.68967,-0.21332,5.03
7076,605958.691109,0.6861,-0.69081,-0.22816,5.49
7077,605958.69624,0.68477,-0.69461,-0.22046,3.96
7078,605958.699318,0.69356,-0.68702,-0.21674,5.6
7079,605958.703206,0.6861,-0.68939,-0.23239,5.51
7080,605958.711423,0.68918,-0.69007,-0.22096,3.76
7081,605958.715189,0.69217,-0.68503,-0.22723,5.86
7082,605958.718876,0.67946,-0.70082,-0.21723,4.27
7083,605958.723238,0.69234,-0.6858,-0.22439,5.07
7084,605958.727247,0.69117,-0.68464,-0.23141,5.41
7085,605958.735533,0.68263,-0.69884,-0.21363,3.28
7086,605958.739426,0.68939,-0.68908,-0.22341,5.26
7087,605958.742844,0.68247,-0.69324,-0.23164,4.68
7088,605958.747775,0.69218,-0.68837,-0.21686,4.31
7089,605958.761375,0.68182,-0.69632,-0.2242,3.59
7090,605958.763881,0.69442,-0.68491,-0.22064,5.87
7091,605958.76785,0.68371,-0.69147,-0.23327,4.83
7092,605958.77106,0.68726,-0.69186,-0.22136,3.36
7093,605958.775564,0.69258,-0.68489,-0.22641,5.41
7094,605958.779043,0.67811,-0.69806,-0.22997,4.96
7095,605958.787795,0.6893,-0.68787,-0.22737,4.43
7096,605958.791419,0.68724,-0.68702,-0.23602,5.6
7097,605958.794934,0.68099,-0.69961,-0.21632,2.93
7098,605958.799662,0.68866,-0.68822,-0.22825,5.01
7099,605958.803567,0.68241,-0.69033,-0.24034,5.3
7100,605958.811343,0.68445,-0.69549,-0.21866,3.51
7101,605958.815851,0.68691,-0.68867,-0.23212,5.4
7102,605958.818585,0.67813,-0.69789,-0.23042,3.97
7103,605958.824352,0.69064,-0.68694,-0.2261,5.5
7104,605958.828224,0.68183,-0.69103,-0.23999,4.98
7105,605958.836021,0.68443,-0.69329,-0.22563,3.51
7106,605958.848026,0.68693,-0.68753,-0.23545,3.54
7107,605958.851389,0.68339,-0.69262,-0.23076,5.12
7108,605958.856154,0.6925,-0.68897,-0.21394,4.15
7109,605958.864837,0.68786,-0.68831,-0.23039,5.28
7110,605958.867561,0.6812,-0.69237,-0.2379,5.03
7111,605958.871588,0.68864,-0.69118,-0.21918,4.08
7112,605958.876296,0.68715,-0.68841,-0.2322,5.28
7113,605958.879171,0.68555,-0.68843,-0.23681,4.49
7114,605958.887719,0.69001,-0.68839,-0.22363,4.77
7115,605958.891094,0.68491,-0.68932,-0.23608,4.97
7116,605958.895615,0.68193,-0.69589,-0.22519,3.1
7117,605958.899934,0.69233,-0.68387,-0.23024,5.8
7118,605958.903198,0.6772,-0.69653,-0.23715,4.97
7119,605958.91157,0.68687,-0.68926,-0.23048,4.27
7120,605958.915488,0.68802,-0.68559,-0.23789,5.57
7121,605958.919185,0.67725,-0.701,-0.22346,3.7
7122,605958.922837,0.68467,-0.69126,-0.23106,5.06
7123,605958.931167,0.69619,-0.68097,-0.22717,3.83
7124,605958.941115,0.67822,-0.69265,-0.24548,4.42
7125,605958.943227,0.67979,-0.6993,-0.22104,5.33
7126,605958.947406,0.69279,-0.6807,-0.23808,4.85
7127,605958.955203,0.68075,-0.6977,-0.22317,3.14
7128,605958.964276,0.68994,-0.68666,-0.22908,5.56
7129,605958.967067,0.67466,-0.69691,-0.24319,5.0
7130,605958.971037,0.68555,-0.6922,-0.22558,3.83
7131,605958.975886,0.68751,-0.68793,-0.23257,5.41
7132,605958.979285,0.67402,-0.70245,-0.2286,4.12
7133,605958.98412,0.68804,-0.6885,-0.22928,4.99
7134,605958.991826,0.68122,-0.69069,-0.24266,5.68
7135,605958.994551,0.68194,-0.69782,-0.21912,3.01
7136,605958.999458,0.68426,-0.69182,-0.23059,5.34
7137,605959.003195,0.67749,-0.69564,-0.23894,4.58
7138,605959.007663,0.68724,-0.69204,-0.22088,4.87
7139,605959.015577,0.68109,-0.69321,-0.23575,5.51
7140,605959.02402,0.68657,-0.68832,-0.23418,5.88
7141,605959.028901,0.6765,-0.69484,-0.24401,4.83
7142,605959.031749,0.68158,-0.69464,-0.23006,3.76
7143,605959.039697,0.68413,-0.69038,-0.23526,5.46
7144,605959.043453,0.67041,-0.70745,-0.22374,3.74
7145,605959.047008,0.6809,-0.6942,-0.23336,4.92
7146,605959.05225,0.67808,-0.69383,-0.24252,5.23
7147,605959.055355,0.6743,-0.70377,-0.22369,3.51
7148,605959.05965,0.68179,-0.69404,-0.23123,5.41
7149,605959.067541,0.67376,-0.69852,-0.24108,4.95
7150,605959.071873,0.68342,-0.69546,-0.22199,4.96
7151,605959.075156,0.67838,-0.69557,-0.2366,5.19
7152,605959.080489,0.67477,-0.7011,-0.23055,3.28
7153,605959.08373,0.68608,-0.68988,-0.231,5.66
7154,605959.091031,0.67062,-0.70098,-0.24268,4.89
7155,605959.095124,0.68125,-0.69547,-0.22851,3.92
7156,605959.099269,0.68418,-0.69159,-0.2315,5.42
7157,605959.107659,0.68187,-0.6937,-0.23204,4.76
7158,605959.11621,0.679,-0.69477,-0.23717,5.32
7159,605959.119212,0.67271,-0.70654,-0.21968,3.12
7160,605959.123538,0.68017,-0.69523,-0.23244,5.94
7161,605959.128204,0.67473,-0.69777,-0.24055,5.22
7162,605959.131696,0.68131,-0.69737,-0.22245,4.37
7163,605959.139487,0.68021,-0.69408,-0.23573,5.69
7164,605959.143427,0.67448,-0.69999,-0.23469,3.67
7165,605959.147117,0.68392,-0.69271,-0.22892,5.64
7166,605959.150782,0.67385,-0.69949,-0.23799,5.63
7167,605959.15676,0.67902,-0.69831,-0.22649,3.7
