Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

3.58400000,0.00299081,0.00747703,0.00701926,0.00753807
3.58500000,0.00549333,0.00747703,0.00552385,0.00350963
3.58600000,0.00701926,0.01297037,0.00552385,0.00402844
3.58700000,0.00549333,0.01794488,0.01004059,0.00753807
3.58800000,0.00549333,0.01144444,0.00750755,0.00753807
3.58900000,0.01052889,0.01544237,0.00701926,0.00402844
3.59000000,0.00250252,0.01544237,0.00601215,0.00350963
3.59100000,0.00500504,0.01693777,0.00750755,0.00753807
3.59200000,0.02404859,0.02594073,0.00650044,0.02365184
3.59300000,0.27124851,0.01544237,0.00952177,0.35911130
3.59400000,0.31339457,0.01394696,0.00701926,0.40897855
3.59500000,0.26071963,0.01196326,0.00601215,0.32435072
3.59600000,0.08172857,0.00994903,0.00701926,0.07452620
3.59700000,0.00500504,0.01345866,0.00903348,0.00350963
3.59800000,0.00448622,0.01544237,0.00650044,0.00201422
3.59900000,0.00500504,0.01895199,0.00701926,0.02465896
3.60000000,0.00549333,0.01644948,0.00701926,0.04983673
3.60100000,0.01303140,0.01446577,0.02710044,0.05084384
3.60200000,0.00650044,0.01345866,0.00802637,0.01962340
3.60300000,0.00500504,0.01944029,0.00750755,0.00854518
3.60400000,0.00601215,0.01446577,0.00903348,0.00753807
3.60500000,0.00399792,0.07281716,0.07632679,0.00653096
3.60600000,0.00399792,0.33472701,0.37113559,0.01257363
3.60700000,0.00750755,0.33472701,0.36811426,0.01559496
3.60800000,0.00650044,0.18256172,0.21140172,0.03271584
3.60900000,0.00650044,0.00695822,0.00802637,0.02667318
3.61000000,0.00399792,0.01245155,0.03061007,0.00854518
3.61100000,0.00701926,0.00497452,0.00451674,0.00503555
3.61200000,0.01101718,0.00695822,0.00650044,0.00653096
3.61300000,0.00750755,0.01446577,0.00701926,0.00503555
3.61400000,0.00500504,0.00347911,0.00701926,0.00350963
3.61500000,0.00448622,0.01544237,0.01004059,0.00250252
3.61600000,0.00448622,0.00247200,0.00601215,0.00402844
3.61700000,0.00549333,0.01046785,0.00650044,0.00350963
3.61800000,0.16495254,0.00897244,0.00903348,0.17374187
3.61900000,0.32190924,0.00448622,0.00750755,0.40797143
3.62000000,0.30988495,0.00546281,0.01052889,0.40443129
3.62100000,0.17850276,0.00994903,0.01806696,0.20801416
3.62200000,0.00448622,0.00396741,0.00952177,0.00402844
3.62300000,0.00500504,0.00396741,0.00650044,0.00503555
3.62400000,0.00650044,0.00497452,0.00701926,0.00906400
3.62500000,0.00448622,0.00448622,0.00851466,0.04834132
3.62600000,0.00601215,0.00299081,0.00650044,0.05539109
3.62700000,0.00952177,0.00448622,0.00903348,0.03927732
3.62800000,0.00500504,0.00448622,0.00500504,0.00250252
3.62900000,0.00399792,0.00598163,0.00500504,0.00503555
3.63000000,0.00701926,0.00946074,0.00701926,0.00805689
3.63100000,0.00601215,0.31626331,0.32642598,0.00451674
3.63200000,0.00851466,0.35618152,0.37263100,0.00704978
3.63300000,0.00601215,0.28482925,0.29779962,0.03674429
3.63400000,0.00448622,0.05087436,0.05072176,0.03674429
3.63500000,0.00448622,0.00546281,0.00802637,0.00503555
3.63600000,0.00601215,0.00946074,0.00802637,0.00503555
3.63700000,0.00448622,0.02691733,0.00802637,0.00955229
3.63800000,0.00549333,0.01394696,0.00802637,0.00906400
3.63900000,0.00399792,0.01345866,0.00552385,0.00604266
3.64000000,0.00500504,0.01144444,0.00802637,0.00302133
3.64100000,0.00601215,0.01345866,0.00601215,0.00149541
3.64200000,0.00750755,0.01144444,0.00500504,0.00149541
3.64300000,0.06769005,0.01693777,0.00750755,0.07504501
3.64400000,0.29834895,0.01693777,0.00701926,0.39487899
3.64500000,0.31089206,0.01095614,0.01004059,0.40394299
3.64600000,0.22110660,0.01297037,0.00903348,0.26996673
3.64700000,0.04058962,0.01046785,0.00750755,0.01257363
3.64800000,0.00500504,0.02142399,0.01403851,0.00704978
3.64900000,0.00549333,0.01596118,0.00903348,0.00503555
3.65000000,0.00650044,0.02392651,0.01657155,0.04028443
3.65100000,0.00601215,0.01495407,0.00701926,0.05185095
3.65200000,0.01803644,0.02941984,0.00500504,0.04431288
3.65300000,0.00500504,0.01446577,0.00750755,0.00906400
3.65400000,0.01602222,0.01446577,0.00802637,0.01107822
3.65500000,0.00448622,0.01394696,0.00650044,0.00201422
3.65600000,0.00350963,0.24045534,0.27219459,0.00653096
3.65700000,0.00601215,0.35517441,0.37363811,0.00805689
3.65800000,0.00500504,0.29282510,0.32792138,0.03323466
3.65900000,0.00399792,0.06982635,0.07681509,0.03170873
3.66000000,0.00650044,0.00546281,0.00650044,0.00955229
3.66100000,0.00601215,0.00396741,0.00451674,0.00451674
3.66200000,0.01553392,0.00347911,0.00500504,0.00402844
3.66300000,0.00350963,0.01245155,0.00552385,0.00854518
3.66400000,0.00549333,0.00396741,0.00650044,0.00805689
3.66500000,0.00399792,0.00497452,0.00601215,0.00302133
3.66600000,0.00350963,0.01345866,0.00601215,0.00604266
3.66700000,0.00500504,0.00796533,0.00802637,0.00604266
3.66800000,0.04913480,0.00097659,0.00552385,0.04983673
3.66900000,0.29734184,0.03640858,0.01104770,0.38630329
3.67000000,0.32090213,0.00598163,0.00903348,0.40845973
3.67100000,0.24066897,0.00747703,0.00750755,0.30066836
3.67200000,0.04110843,0.00448622,0.00851466,0.04330576
3.67300000,0.00650044,0.00347911,0.00650044,0.00402844
3.67400000,0.00750755,0.00347911,0.01052889,0.00503555
3.67500000,0.00500504,0.00497452,0.00552385,0.03222755
3.67600000,0.01403851,0.05584887,0.03363140,0.05285806
3.67700000,0.00650044,0.00796533,0.00802637,0.04782250
3.67800000,0.00601215,0.00347911,0.00601215,0.01409955
3.67900000,0.00399792,0.00695822,0.00701926,0.00302133
3.68000000,0.00500504,0.00796533,0.00701926,0.00552385
3.68100000,0.00448622,0.26639607,0.27921384,0.00350963
3.68200000,0.00500504,0.35816523,0.37211219,0.00653096
3.68300000,0.00399792,0.30777917,0.32190924,0.03827021
3.68400000,0.00549333,0.07681509,0.07782220,0.03875851
3.68500000,0.00601215,0.02194281,0.00851466,0.01007111
3.68600000,0.00650044,0.00796533,0.00601215,0.00805689
3.68700000,0.01251259,0.03891110,0.00851466,0.00753807
3.68800000,0.00650044,0.01345866,0.01202429,0.00854518
3.68900000,0.00399792,0.01245155,0.00701926,0.00604266
3.69000000,0.00448622,0.01794488,0.00650044,0.00503555
3.69100000,0.00448622,0.01446577,0.00903348,0.00604266
3.69200000,0.00500504,0.01144444,0.00701926,0.00250252
3.69300000,0.07821894,0.01446577,0.00350963,0.08661153
3.69400000,0.31440168,0.01895199,0.00552385,0.40241707
3.69500000,0.32041383,0.04089480,0.00701926,0.41099277
3.69600000,0.21408734,0.00845363,0.00802637,0.25131993
3.69700000,0.02203436,0.01596118,0.00802637,0.00451674
3.69800000,0.00399792,0.01596118,0.00601215,0.00402844
3.69900000,0.00650044,0.01644948,0.00601215,0.00604266
3.70000000,0.00299081,0.01446577,0.00500504,0.03625599
3.70100000,0.00299081,0.01693777,0.00952177,0.05539109
3.70200000,0.00549333,0.01992859,0.00750755,0.06598102
3.70300000,0.02655110,0.01745659,0.01455733,0.02417066
3.70400000,0.00399792,0.01345866,0.00903348,0.00604266
3.70500000,0.00448622,0.01495407,0.00851466,0.00955229
3.70600000,0.00549333,0.29331339,0.33445235,0.00753807
3.70700000,0.00701926,0.34171575,0.37162389,0.00704978
3.70800000,0.00500504,0.26190985,0.28775903,0.03473006
3.70900000,0.00900296,0.03341777,0.03967406,0.03424177
3.71000000,0.00750755,0.00347911,0.00750755,0.00552385
3.71100000,0.00650044,0.00994903,0.01004059,0.00552385
3.71200000,0.00350963,0.00497452,0.00802637,0.00503555
3.71300000,0.00549333,0.00598163,0.00601215,0.00653096
3.71400000,0.01001007,0.00897244,0.00500504,0.00503555
3.71500000,0.00650044,0.00448622,0.00750755,0.00604266
3.71600000,0.00399792,0.00796533,0.01605274,0.00906400
3.71700000,0.00601215,0.00546281,0.00903348,0.00704978
3.71800000,0.18500320,0.00396741,0.00650044,0.23117771
3.71900000,0.31287576,0.00897244,0.00650044,0.40946684
3.72000000,0.31186865,0.00497452,0.00750755,0.40241707
3.72100000,0.15442366,0.00695822,0.00851466,0.18280587
3.72200000,0.00399792,0.00497452,0.00601215,0.00552385
3.72300000,0.00448622,0.00396741,0.00601215,0.00402844
3.72400000,0.00701926,0.00796533,0.00650044,0.00451674
3.72500000,0.00549333,0.00448622,0.00701926,0.05136265
3.72600000,0.01150548,0.00546281,0.01202429,0.05487228
3.72700000,0.01702933,0.00598163,0.01355022,0.03726310
3.72800000,0.00299081,0.00299081,0.00451674,0.01358074
3.72900000,0.00399792,0.00448622,0.00451674,0.00805689
3.73000000,0.00549333,0.11972411,0.12302011,0.00302133
3.73100000,0.00701926,0.36216315,0.36912137,0.00552385
3.73200000,0.00399792,0.34971160,0.37012848,0.02920621
3.73300000,0.00601215,0.16611225,0.17172765,0.04229865
3.73400000,0.01953185,0.00695822,0.00952177,0.02365184
3.73500000,0.00900296,0.00546281,0.00750755,0.00402844
3.73600000,0.00851466,0.01944029,0.00701926,0.00402844
3.73700000,0.00448622,0.01345866,0.00500504,0.00451674
3.73800000,0.00500504,0.01345866,0.01004059,0.01208533
3.73900000,0.00701926,0.01394696,0.01052889,0.01510666
3.74000000,0.00448622,0.01144444,0.00750755,0.00552385
3.74100000,0.00500504,0.01144444,0.00601215,0.00402844
3.74200000,0.03860591,0.01446577,0.00701926,0.05035554
3.74300000,0.29032258,0.01745659,0.00650044,0.37873470
3.74400000,0.31488998,0.01345866,0.00601215,0.40595721
3.74500000,0.24518571,0.00747703,0.00650044,0.30722983
3.74600000,0.05813776,0.00994903,0.01956236,0.04480117
3.74700000,0.00650044,0.01196326,0.00701926,0.00402844
3.74800000,0.00650044,0.01843318,0.00851466,0.00604266
3.74900000,0.00799585,0.01596118,0.00701926,0.03372295
3.75000000,0.00399792,0.01544237,0.00750755,0.05236976
3.75100000,0.00198370,0.01245155,0.00601215,0.04882962
3.75200000,0.00448622,0.01644948,0.00750755,0.01510666
3.75300000,0.00799585,0.01544237,0.01104770,0.00955229
3.75400000,0.02005066,0.02243110,0.01657155,0.00604266
3.75500000,0.00750755,0.31128880,0.34400464,0.01107822
3.75600000,0.00350963,0.33823664,0.37113559,0.00653096
3.75700000,0.01052889,0.24741356,0.27420881,0.03726310
3.75800000,0.00549333,0.01394696,0.02560503,0.03122044
3.75900000,0.00549333,0.00695822,0.01052889,0.00704978
3.76000000,0.00549333,0.00646992,0.00851466,0.00503555
3.76100000,0.00549333,0.00347911,0.00802637,0.00302133
3.76200000,0.00448622,0.00497452,0.00601215,0.00302133
3.76300000,0.00399792,0.00396741,0.00750755,0.00402844
3.76400000,0.00500504,0.00598163,0.00650044,0.00604266
3.76500000,0.00549333,0.00994903,0.00851466,0.00503555
3.76600000,0.00500504,0.00448622,0.00601215,0.00302133
3.76700000,0.24518571,0.00598163,0.01104770,0.30268258
3.76800000,0.32090213,0.00347911,0.00500504,0.41148106
3.76900000,0.29584643,0.01095614,0.00802637,0.36616108
3.77000000,0.12033448,0.00598163,0.00552385,0.12237922
3.77100000,0.01101718,0.00646992,0.00451674,0.00704978
3.77200000,0.00601215,0.00347911,0.01052889,0.00906400
3.77300000,0.00549333,0.00396741,0.00903348,0.00451674
3.77400000,0.00500504,0.01596118,0.00601215,0.05438398
3.77500000,0.00701926,0.00646992,0.00500504,0.05487228
3.77600000,0.00549333,0.02594073,0.00701926,0.02768029
3.77700000,0.00500504,0.00347911,0.00802637,0.00350963
3.77800000,0.00500504,0.00299081,0.00601215,0.00302133
3.77900000,0.00448622,0.25840022,0.27671133,0.00250252
3.78000000,0.00601215,0.35218360,0.37211219,0.01055940
3.78100000,0.00448622,0.31379131,0.32844020,0.04129154
3.78200000,0.00399792,0.09527879,0.09189123,0.04077273
3.78300000,0.00549333,0.00598163,0.01104770,0.01611377
3.78400000,0.00549333,0.00796533,0.00952177,0.00704978
3.78500000,0.00500504,0.01196326,0.00701926,0.00451674
3.78600000,0.00350963,0.01394696,0.00552385,0.00302133
3.78700000,0.00448622,0.04040651,0.01104770,0.00552385
3.78800000,0.00399792,0.01644948,0.01504563,0.00653096
3.78900000,0.00601215,0.01596118,0.00952177,0.00955229
3.79000000,0.00650044,0.01345866,0.00750755,0.00604266
3.79100000,0.20706809,0.02044740,0.00451674,0.27045503
3.79200000,0.31739250,0.01745659,0.00750755,0.41199988
3.79300000,0.29834895,0.01596118,0.00802637,0.37824641
3.79400000,0.12533952,0.02142399,0.00802637,0.14352855
3.79500000,0.00500504,0.01345866,0.00701926,0.00503555
3.79600000,0.00650044,0.01944029,0.00802637,0.01055940
3.79700000,0.00350963,0.01394696,0.00451674,0.00302133
3.79800000,0.00399792,0.01446577,0.00451674,0.05035554
3.79900000,0.00549333,0.02044740,0.00851466,0.05285806
3.80000000,0.00299081,0.01596118,0.00650044,0.03674429
3.80100000,0.00399792,0.01745659,0.00750755,0.00250252
3.80200000,0.00650044,0.01345866,0.00802637,0.00350963
3.80300000,0.00448622,0.24741356,0.27820673,0.00604266
3.80400000,0.00549333,0.33872494,0.37162389,0.03021332
3.80500000,0.00701926,0.28632466,0.31638539,0.04480117
3.80600000,0.00549333,0.05835139,0.07934812,0.03674429
3.80700000,0.00399792,0.00448622,0.00650044,0.01055940
3.80800000,0.01202429,0.01644948,0.01104770,0.00653096
3.80900000,0.00500504,0.00299081,0.00952177,0.00906400
3.81000000,0.00650044,0.00695822,0.00851466,0.00854518
3.81100000,0.00549333,0.00796533,0.00903348,0.00805689
3.81200000,0.00399792,0.00695822,0.00750755,0.00552385
3.81300000,0.01101718,0.00448622,0.01104770,0.00302133
3.81400000,0.00448622,0.00396741,0.00701926,0.00350963
3.81500000,0.23215430,0.00149541,0.00701926,0.28003784
3.81600000,0.31238746,0.00796533,0.00650044,0.40543840
3.81700000,0.29233680,0.02441481,0.02560503,0.37623218
3.81800000,0.12884915,0.04339732,0.02108829,0.13748589
3.81900000,0.00399792,0.00646992,0.00552385,0.00552385
3.82000000,0.00500504,0.00946074,0.00601215,0.00451674
3.82100000,0.01001007,0.00994903,0.00802637,0.00753807
3.82200000,0.00601215,0.00448622,0.00601215,0.05941954
3.82300000,0.00399792,0.00299081,0.00701926,0.05688650
3.82400000,0.00350963,0.00695822,0.01004059,0.02920621
3.82500000,0.00549333,0.00347911,0.00701926,0.00201422
3.82600000,0.00448622,0.00546281,0.00650044,0.00201422
3.82700000,0.00448622,0.29880673,0.31034272,0.00250252
3.82800000,0.00900296,0.35517441,0.36960967,0.00451674
3.82900000,0.00601215,0.29831843,0.31186865,0.04077273
3.83000000,0.00549333,0.06283761,0.06476028,0.04028443
3.83100000,0.00250252,0.00347911,0.00851466,0.00854518
3.83200000,0.00799585,0.01944029,0.00952177,0.00604266
3.83300000,0.00601215,0.01596118,0.00552385,0.00552385
3.83400000,0.00549333,0.01297037,0.01104770,0.00653096
3.83500000,0.00750755,0.06881924,0.01403851,0.01156652
3.83600000,0.01101718,0.01644948,0.01202429,0.00402844
3.83700000,0.00448622,0.01144444,0.00601215,0.01760918
3.83800000,0.01452681,0.01446577,0.00701926,0.01712088
3.83900000,0.27176733,0.06485183,0.02258370,0.35004730
3.84000000,0.31888791,0.01693777,0.00701926,0.40745262
3.84100000,0.27927488,0.01046785,0.01052889,0.34702597
3.84200000,0.08874783,0.00347911,0.00802637,0.08410901
3.84300000,0.00350963,0.01095614,0.00750755,0.01007111
3.84400000,0.01150548,0.01544237,0.01004059,0.00805689
3.84500000,0.00399792,0.01446577,0.00650044,0.01962340
3.84600000,0.00299081,0.02691733,0.00650044,0.05185095
3.84700000,0.01001007,0.03939940,0.00802637,0.05136265
3.84800000,0.00399792,0.01297037,0.00552385,0.01760918
3.84900000,0.00350963,0.01644948,0.00802637,0.00402844
3.85000000,0.00799585,0.05786309,0.06076235,0.00805689
3.85100000,0.00350963,0.32825709,0.36408582,0.00704978
3.85200000,0.00601215,0.33423872,0.36960967,0.01257363
3.85300000,0.00350963,0.20352794,0.22898038,0.03726310
3.85400000,0.00701926,0.00347911,0.00650044,0.03372295
3.85500000,0.00549333,0.00299081,0.00500504,0.00704978
3.85600000,0.00799585,0.01895199,0.00903348,0.00350963
3.85700000,0.00500504,0.00546281,0.00701926,0.00503555
3.85800000,0.00448622,0.00396741,0.00750755,0.00753807
3.85900000,0.02606281,0.05835139,0.00650044,0.00503555
3.86000000,0.00399792,0.00546281,0.00851466,0.00302133
3.86100000,0.00350963,0.02194281,0.00802637,0.00451674
3.86200000,0.10327464,0.00198370,0.00650044,0.09668264
3.86300000,0.31037324,0.00396741,0.00650044,0.40192877
3.86400000,0.31638539,0.00646992,0.00750755,0.41148106
3.86500000,0.19956053,0.00695822,0.00851466,0.25180822
3.86600000,0.01001007,0.00747703,0.00701926,0.00350963
3.86700000,0.00549333,0.00747703,0.00750755,0.00604266
3.86800000,0.00500504,0.00646992,0.00601215,0.00503555
3.86900000,0.00900296,0.01644948,0.01303140,0.04229865
3.87000000,0.00448622,0.00946074,0.00851466,0.05136265
3.87100000,0.00299081,0.00546281,0.01202429,0.04278695
3.87200000,0.03158666,0.10126041,0.04568621,0.00906400
3.87300000,0.00500504,0.00347911,0.00500504,0.00503555
3.87400000,0.00448622,0.23245949,0.24204230,0.00201422
3.87500000,0.00500504,0.35270241,0.37113559,0.00704978
3.87600000,0.00799585,0.31925413,0.33796197,0.03775140
3.87700000,0.00198370,0.10376293,0.10745567,0.05084384
3.87800000,0.00601215,0.00796533,0.00802637,0.02465896
3.87900000,0.00399792,0.00347911,0.00601215,0.00149541
3.88000000,0.00299081,0.01196326,0.00650044,0.00302133
3.88100000,0.00601215,0.01345866,0.00701926,0.00402844
3.88200000,0.00448622,0.01446577,0.00903348,0.01007111
3.88300000,0.00650044,0.02343822,0.00601215,0.00704978
3.88400000,0.00750755,0.01644948,0.00601215,0.00503555
3.88500000,0.01403851,0.01693777,0.00851466,0.01510666
3.88600000,0.27124851,0.01644948,0.00701926,0.35154271
3.88700000,0.32041383,0.01297037,0.01855525,0.40797143
3.88800000,0.26926481,0.00448622,0.00650044,0.33695486
3.88900000,0.08923612,0.01046785,0.01605274,0.08258309
3.89000000,0.00900296,0.02194281,0.00701926,0.00955229
3.89100000,0.00399792,0.01693777,0.00601215,0.00653096
3.89200000,0.00448622,0.01544237,0.00552385,0.01962340
3.89300000,0.00701926,0.01596118,0.00500504,0.05185095
3.89400000,0.00350963,0.01394696,0.00701926,0.05539109
3.89500000,0.00650044,0.01544237,0.01052889,0.01962340
3.89600000,0.00448622,0.01297037,0.00650044,0.00604266
3.89700000,0.00500504,0.09625538,0.09338664,0.00955229
3.89800000,0.00500504,0.33722953,0.36912137,0.00552385
3.89900000,0.00701926,0.33173620,0.36658834,0.02014222
3.90000000,0.00701926,0.17560350,0.20438246,0.03827021
3.90100000,0.00601215,0.00646992,0.01052889,0.02517777
3.90200000,0.00549333,0.00497452,0.00701926,0.00302133
3.90300000,0.00448622,0.00347911,0.00552385,0.00402844
3.90400000,0.00500504,0.00448622,0.01004059,0.00250252
3.90500000,0.00350963,0.00347911,0.00451674,0.00552385
3.90600000,0.00350963,0.00598163,0.00451674,0.00704978
3.90700000,0.00549333,0.00796533,0.01855525,0.01660207
3.90800000,0.00650044,0.00747703,0.00802637,0.00552385
3.90900000,0.21109653,0.00299081,0.00903348,0.26441237
3.91000000,0.31839961,0.00747703,0.00802637,0.40797143
3.91100000,0.30286569,0.00994903,0.00750755,0.38477737
3.91200000,0.13437300,0.00497452,0.00750755,0.14807581
3.91300000,0.00399792,0.00396741,0.00952177,0.00250252
3.91400000,0.00601215,0.00695822,0.00650044,0.00955229
3.91500000,0.00299081,0.00448622,0.00851466,0.00451674
3.91600000,0.00448622,0.00546281,0.00802637,0.05136265
3.91700000,0.00701926,0.00994903,0.01303140,0.07202368
3.91800000,0.00650044,0.01297037,0.01254311,0.03424177
3.91900000,0.00448622,0.00497452,0.00851466,0.00552385
3.92000000,0.00701926,0.04489273,0.04870754,0.00805689
3.92100000,0.00399792,0.33872494,0.35505234,0.00604266
3.92200000,0.00399792,0.35718863,0.37311930,0.01007111
3.92300000,0.00701926,0.22846156,0.23752556,0.04229865
3.92400000,0.00399792,0.01095614,0.01052889,0.03674429
3.92500000,0.00650044,0.00598163,0.01004059,0.00149541
3.92600000,0.00701926,0.01095614,0.00750755,0.00552385
3.92700000,0.00500504,0.01544237,0.00952177,0.00552385
3.92800000,0.00650044,0.01644948,0.00552385,0.00503555
3.92900000,0.00500504,0.01196326,0.01004059,0.00552385
3.93000000,0.00448622,0.01446577,0.00601215,0.00451674
3.93100000,0.00549333,0.01144444,0.00552385,0.00552385
3.93200000,0.18149358,0.01843318,0.00500504,0.23065889
3.93300000,0.32743309,0.06134220,0.00650044,0.41248817
3.93400000,0.31488998,0.00897244,0.00750755,0.39689322
3.93500000,0.15042573,0.00897244,0.00650044,0.17426069
3.93600000,0.00750755,0.01196326,0.01052889,0.00704978
3.93700000,0.00500504,0.01245155,0.00701926,0.00402844
