frame,t,nx,ny,nz,agree_deg
5957,606333.694447,0.66615,-0.71264,-0.21997,4.74
5958,606333.70185,0.66452,-0.71263,-0.22487,4.96
5959,606333.707498,0.6732,-0.70665,-0.21783,4.4
5960,606333.710465,0.66833,-0.70968,-0.22292,5.15
5961,606333.714878,0.67176,-0.71288,-0.20135,3.7
5962,606333.722446,0.67002,-0.70786,-0.22361,5.39
5963,606333.725911,0.67464,-0.70627,-0.21458,3.81
5964,606333.729947,0.67087,-0.7086,-0.21869,5.17
5965,606333.734811,0.66475,-0.71902,-0.20279,3.22
5966,606333.738015,0.67407,-0.70412,-0.22325,5.41
5967,606333.746201,0.67221,-0.71035,-0.20863,2.95
5968,606333.750143,0.67423,-0.70711,-0.21309,5.14
5969,606333.754445,0.66525,-0.71885,-0.20173,3.75
5970,606333.75856,0.67673,-0.7043,-0.21447,5.32
5971,606333.761952,0.67056,-0.71231,-0.20729,3.97
5972,606333.765699,0.67441,-0.70825,-0.20867,5.06
5973,606333.774444,0.66018,-0.72084,-0.21106,4.15
5974,606333.777686,0.67777,-0.70263,-0.21666,5.21
5975,606333.791227,0.66701,-0.71239,-0.21817,4.42
5976,606333.798642,0.68027,-0.70278,-0.20816,5.17
5977,606333.801811,0.6696,-0.7111,-0.21443,4.32
5978,606333.805424,0.67967,-0.7059,-0.19937,4.87
5979,606333.81142,0.66877,-0.71218,-0.21341,5.03
5980,606333.813851,0.67911,-0.70253,-0.21273,4.67
5981,606333.821944,0.67733,-0.7044,-0.21224,4.67
5982,606333.826051,0.67606,-0.71025,-0.19619,3.55
5983,606333.829723,0.67696,-0.70348,-0.21643,4.96
5984,606333.834561,0.68085,-0.70242,-0.2075,4.1
5985,606333.837393,0.68312,-0.69816,-0.21429,5.06
5986,606333.841908,0.67754,-0.70964,-0.19323,3.37
5987,606333.850233,0.68013,-0.70006,-0.21758,5.31
5988,606333.853432,0.68262,-0.70064,-0.2077,3.8
5989,606333.859462,0.68375,-0.69945,-0.208,4.87
5990,606333.862283,0.67566,-0.70869,-0.2031,3.8
5991,606333.873965,0.67856,-0.70392,-0.20991,3.71
5992,606333.879825,0.68705,-0.69705,-0.20515,5.45
5993,606333.881137,0.67166,-0.7096,-0.21294,4.06
5994,606333.886451,0.68575,-0.69457,-0.21753,5.03
5995,606333.889247,0.6816,-0.70043,-0.2117,4.58
5996,606333.897802,0.6858,-0.69906,-0.20246,5.05
5997,606333.901783,0.67859,-0.70048,-0.22101,4.82
5998,606333.905314,0.68667,-0.69485,-0.21369,4.75
5999,606333.910111,0.67783,-0.70286,-0.2157,4.55
6000,606333.913845,0.68651,-0.69663,-0.20834,4.44
6001,606333.917656,0.67835,-0.69757,-0.23074,4.92
6002,606333.926134,0.68438,-0.69614,-0.21683,4.41
6003,606333.929904,0.67863,-0.70058,-0.22055,4.48
6004,606333.933431,0.68128,-0.7021,-0.20718,3.14
6005,606333.938869,0.67891,-0.69726,-0.23004,4.94
6006,606333.942254,0.68267,-0.69792,-0.21652,3.53
6007,606333.950116,0.6828,-0.69664,-0.2202,5.31
6008,606333.96199,0.68523,-0.696,-0.21455,3.99
6009,606333.966431,0.67507,-0.70394,-0.22081,3.94
6010,606333.973981,0.68011,-0.7046,-0.20245,5.0
6011,606333.97865,0.68334,-0.695,-0.22368,4.91
6012,606333.981155,0.6762,-0.70498,-0.21391,3.88
6013,606333.986337,0.6863,-0.69636,-0.20997,5.78
6014,606333.989813,0.67098,-0.70753,-0.22178,4.15
6015,606333.994726,0.68401,-0.69497,-0.2217,5.48
6016,606334.002775,0.67683,-0.7037,-0.21612,4.5
6017,606334.005953,0.68105,-0.70144,-0.21012,4.41
6018,606334.009972,0.67318,-0.70249,-0.23095,4.66
6019,606334.015111,0.68347,-0.696,-0.22012,4.91
6020,606334.01734,0.67582,-0.70198,-0.22468,4.69
6021,606334.025748,0.68091,-0.70077,-0.21278,4.91
6022,606334.03003,0.67123,-0.70448,-0.23054,4.98
6023,606334.033732,0.68095,-0.69774,-0.22241,4.57
6024,606334.050497,0.67801,-0.69652,-0.23486,5.61
6025,606334.053919,0.68194,-0.69517,-0.22738,3.84
6026,606334.057786,0.68031,-0.69704,-0.22653,5.76
6027,606334.063223,0.669,-0.71231,-0.21223,3.08
6028,606334.065934,0.68093,-0.69193,-0.23993,5.59
6029,606334.069932,0.67415,-0.70482,-0.2208,3.44
6030,606334.077955,0.67925,-0.69859,-0.22494,5.67
6031,606334.081876,0.66258,-0.71534,-0.22198,3.6
6032,606334.085449,0.67534,-0.69813,-0.23779,6.28
6033,606334.090095,0.66695,-0.70984,-0.22651,4.01
6034,606334.093839,0.67543,-0.70278,-0.22338,5.53
6035,606334.102798,0.66202,-0.71288,-0.23139,4.54
6036,606334.105821,0.6729,-0.70193,-0.23344,5.85
6037,606334.10963,0.66586,-0.71022,-0.2285,4.46
6038,606334.114341,0.67513,-0.70385,-0.22089,5.05
6039,606334.118019,0.67028,-0.70233,-0.23971,5.01
6040,606334.126028,0.67765,-0.70097,-0.22233,4.78
6041,606334.134713,0.67405,-0.70714,-0.21355,4.71
6042,606334.13925,0.66665,-0.70661,-0.23723,5.59
6043,606334.142303,0.67812,-0.69985,-0.22442,4.77
6044,606334.146698,0.66897,-0.70707,-0.2292,4.79
6045,606334.15484,0.66871,-0.71194,-0.21441,3.26
6046,606334.157673,0.67309,-0.70113,-0.2353,5.81
6047,606334.163545,0.6691,-0.71005,-0.2194,2.87
6048,606334.166263,0.67548,-0.70145,-0.22737,6.01
6049,606334.170592,0.66053,-0.7189,-0.21653,2.5
6050,606334.178504,0.67425,-0.70157,-0.23063,5.88
6051,606334.181923,0.66707,-0.71122,-0.22176,3.09
6052,606334.18538,0.67243,-0.70529,-0.22451,5.1
6053,606334.190481,0.65688,-0.71905,-0.22689,4.14
6054,606334.19363,0.67523,-0.70075,-0.23024,5.08
6055,606334.202839,0.66074,-0.71571,-0.22623,3.9
6056,606334.206133,0.67524,-0.70302,-0.2232,5.3
6057,606334.209655,0.65309,-0.72187,-0.22889,4.04
6058,606334.223483,0.6704,-0.70935,-0.21771,4.63
6059,606334.229734,0.66348,-0.71045,-0.23466,4.91
6060,606334.233664,0.67164,-0.7073,-0.22051,4.44
6061,606334.237706,0.66445,-0.71152,-0.22856,5.24
6062,606334.242693,0.67134,-0.7105,-0.21093,4.5
6063,606334.246611,0.66631,-0.7074,-0.23584,5.61
6064,606334.254526,0.67139,-0.70731,-0.22122,4.26
6065,606334.258237,0.66928,-0.70823,-0.22469,5.22
6066,606334.262292,0.66797,-0.71499,-0.2064,3.74
6067,606334.266616,0.67237,-0.70461,-0.2268,5.44
6068,606334.269695,0.6727,-0.70727,-0.21737,3.69
6069,606334.274274,0.67309,-0.70614,-0.21982,5.76
6070,606334.282276,0.65955,-0.72155,-0.2106,2.88
6071,606334.285186,0.67171,-0.7057,-0.22536,5.17
6072,606334.290062,0.6654,-0.71409,-0.21754,3.33
6073,606334.294037,0.67255,-0.7072,-0.21805,5.24
6074,606334.29789,0.66283,-0.71656,-0.21725,4.52
6075,606334.313863,0.66847,-0.70862,-0.22583,3.44
6076,606334.317975,0.66839,-0.71333,-0.21075,6.2
6077,606334.321785,0.66875,-0.70784,-0.22745,3.71
6078,606334.330416,0.66605,-0.71352,-0.21741,6.0
6079,606334.333773,0.67191,-0.71072,-0.20836,4.53
6080,606334.337535,0.66684,-0.7096,-0.22759,5.26
6081,606334.343387,0.67339,-0.70825,-0.21197,3.9
6082,606334.34628,0.66989,-0.70667,-0.22774,5.33
6083,606334.350329,0.67349,-0.71008,-0.20541,3.65
6084,606334.358563,0.66885,-0.70782,-0.22722,5.57
6085,606334.36156,0.67326,-0.70843,-0.21177,3.71
6086,606334.367586,0.67141,-0.70826,-0.21812,5.02
6087,606334.370311,0.66751,-0.7156,-0.20578,3.07
6088,606334.373817,0.67459,-0.70332,-0.2242,6.2
6089,606334.382144,0.66936,-0.71206,-0.21197,2.9
6090,606334.3859,0.67674,-0.70385,-0.21592,5.57
6091,606334.394768,0.66574,-0.7114,-0.22517,4.07
6092,606334.399443,0.67756,-0.70494,-0.20971,4.58
6093,606334.40638,0.67208,-0.70651,-0.22169,3.88
6094,606334.411011,0.66291,-0.71672,-0.21646,4.25
6095,606334.413521,0.68118,-0.69761,-0.22211,5.11
6096,606334.418502,0.67002,-0.70919,-0.21937,4.44
6097,606334.421789,0.67904,-0.70347,-0.20983,5.19
6098,606334.42985,0.66568,-0.71174,-0.22428,4.53
6099,606334.434031,0.68093,-0.69827,-0.22081,5.18
6100,606334.437807,0.67046,-0.70815,-0.22137,4.56
6101,606334.441304,0.67671,-0.70654,-0.20704,4.65
6102,606334.44699,0.66766,-0.70941,-0.22576,5.04
6103,606334.449967,0.67961,-0.70092,-0.2164,4.61
6104,606334.458116,0.67113,-0.70713,-0.22259,4.75
6105,606334.461918,0.6775,-0.70541,-0.20831,4.22
6106,606334.466333,0.6704,-0.70612,-0.22794,5.1
6107,606334.482699,0.67925,-0.70428,-0.20644,3.91
6108,606334.486115,0.67809,-0.69942,-0.22582,5.65
6109,606334.489668,0.6746,-0.70727,-0.21139,3.02
6110,606334.495459,0.67913,-0.70116,-0.21714,5.63
6111,606334.497749,0.66482,-0.71766,-0.20729,3.13
6112,606334.50267,0.67999,-0.69915,-0.22091,5.8
6113,606334.510844,0.67251,-0.7103,-0.20787,3.5
6114,606334.514072,0.67997,-0.70267,-0.20954,5.51
6115,606334.517591,0.6648,-0.71531,-0.21535,4.48
6116,606334.522724,0.67709,-0.70185,-0.22125,6.14
6117,606334.526101,0.66838,-0.7107,-0.21948,4.19
6118,606334.535117,0.68149,-0.70162,-0.20808,5.68
6119,606334.537753,0.67039,-0.70704,-0.22512,5.04
6120,606334.541912,0.68134,-0.70034,-0.21285,5.06
6121,606334.547223,0.67184,-0.70715,-0.22036,4.82
6122,606334.549851,0.67919,-0.70453,-0.20577,4.93
6123,606334.566099,0.67111,-0.71028,-0.2124,5.42
6124,606334.570403,0.68411,-0.69723,-0.21416,3.9
6125,606334.574571,0.66592,-0.71557,-0.21095,5.58
6126,606334.577714,0.68418,-0.6926,-0.22848,3.81
6127,606334.58646,0.67688,-0.70343,-0.21683,5.19
6128,606334.590026,0.66905,-0.71427,-0.20542,4.13
6129,606334.593539,0.67975,-0.6997,-0.2199,5.6
6130,606334.599377,0.67956,-0.70365,-0.20757,3.49
6131,606334.601582,0.67961,-0.70144,-0.21475,5.19
6132,606334.609932,0.67005,-0.71335,-0.20534,3.11
6133,606334.614194,0.678,-0.69915,-0.22694,5.1
6134,606334.617457,0.6785,-0.70255,-0.21462,3.85
6135,606334.623121,0.67934,-0.70234,-0.21264,4.76
6136,606334.625292,0.67076,-0.70927,-0.21683,4.48
6137,606334.634106,0.68486,-0.69521,-0.21829,5.21
6138,606334.638099,0.67482,-0.7047,-0.21911,4.42
6139,606334.650629,0.68125,-0.6996,-0.21555,5.36
6140,606334.653697,0.67225,-0.7063,-0.22186,4.07
6141,606334.662895,0.68235,-0.69753,-0.21874,3.89
6142,606334.665813,0.6752,-0.7024,-0.22524,4.96
6143,606334.670702,0.68237,-0.69816,-0.21669,4.42
6144,606334.674346,0.67845,-0.69945,-0.22464,4.74
6145,606334.677462,0.67417,-0.70929,-0.20591,3.42
6146,606334.68599,0.67701,-0.69785,-0.23379,5.13
6147,606334.689757,0.67783,-0.70281,-0.21586,3.7
6148,606334.693483,0.67792,-0.70078,-0.22212,4.97
6149,606334.698314,0.6685,-0.7138,-0.20879,3.29
6150,606334.701972,0.6784,-0.69978,-0.22378,5.08
6151,606334.710043,0.67412,-0.70785,-0.21098,2.88
6152,606334.714335,0.67615,-0.70134,-0.2257,6.0
6153,606334.717257,0.66608,-0.71594,-0.2092,3.26
6154,606334.732036,0.67871,-0.70263,-0.21368,5.03
6155,606334.738038,0.66669,-0.71074,-0.22445,4.5
6156,606334.742555,0.68055,-0.69954,-0.21794,4.76
6157,606334.745487,0.66902,-0.70969,-0.2208,4.17
6158,606334.751021,0.6805,-0.70213,-0.20959,5.25
6159,606334.753984,0.6655,-0.71252,-0.2223,4.28
6160,606334.762194,0.68062,-0.69872,-0.22036,5.2
6161,606334.76611,0.67572,-0.70438,-0.21737,4.76
6162,606334.76974,0.67981,-0.70423,-0.20475,4.79
6163,606334.774923,0.67412,-0.70509,-0.22004,5.1
6164,606334.777799,0.68071,-0.69921,-0.2185,4.52
6165,606334.78258,0.67485,-0.70469,-0.21906,4.6
6166,606334.790579,0.67728,-0.70713,-0.20312,3.77
6167,606334.793748,0.6738,-0.70311,-0.2272,5.25
6168,606334.798966,0.68243,-0.69683,-0.22073,4.14
6169,606334.802455,0.67922,-0.70135,-0.21628,5.04
6170,606334.806583,0.67166,-0.71234,-0.20359,3.1
6171,606334.818987,0.67633,-0.70546,-0.21192,3.11
6172,606334.822566,0.6822,-0.69807,-0.21748,5.34
6173,606334.825883,0.66793,-0.71407,-0.20971,3.45
6174,606334.830658,0.68301,-0.69602,-0.22146,5.14
6175,606334.838554,0.67409,-0.70592,-0.21743,3.96
6176,606334.841993,0.68561,-0.6959,-0.21369,5.49
6177,606334.845424,0.66648,-0.71128,-0.22336,4.64
6178,606334.851224,0.68347,-0.69543,-0.2219,5.24
6179,606334.854336,0.67449,-0.70424,-0.22161,4.82
6180,606334.858101,0.68343,-0.69895,-0.21069,5.34
6181,606334.866044,0.66986,-0.70729,-0.22589,4.94
6182,606334.869728,0.68193,-0.69822,-0.21784,4.78
6183,606334.87536,0.67463,-0.70471,-0.21968,5.03
6184,606334.877833,0.67895,-0.70434,-0.20718,4.23
6185,606334.881745,0.67588,-0.70135,-0.22648,5.14
6186,606334.890402,0.68406,-0.69597,-0.21837,4.49
6187,606334.894512,0.67732,-0.70099,-0.22327,5.11
6188,606334.902579,0.6782,-0.69807,-0.22966,5.64
6189,606334.907791,0.68056,-0.69985,-0.2169,3.49
6190,606334.915278,0.6792,-0.69944,-0.22242,5.37
6191,606334.917836,0.67236,-0.71143,-0.20443,3.15
6192,606334.92159,0.68089,-0.69648,-0.22648,5.33
6193,606334.927106,0.67789,-0.70356,-0.21324,3.52
6194,606334.929763,0.68196,-0.69818,-0.21788,5.39
6195,606334.938525,0.66707,-0.71319,-0.21536,3.55
6196,606334.942034,0.68567,-0.69212,-0.22544,5.59
6197,606334.946148,0.67379,-0.70602,-0.21805,3.97
6198,606334.949434,0.68189,-0.69916,-0.21493,5.41
6199,606334.955501,0.66645,-0.71021,-0.22682,4.33
6200,606334.957845,0.67961,-0.69696,-0.22887,5.99
6201,606334.966709,0.67041,-0.70729,-0.22425,4.41
6202,606334.970529,0.67843,-0.70324,-0.21256,4.95
6203,606334.973226,0.67654,-0.69855,-0.23307,5.37
6204,606334.991595,0.68171,-0.70107,-0.20921,4.83
6205,606334.993988,0.66985,-0.70498,-0.23302,5.3
6206,606334.997815,0.67725,-0.70106,-0.22327,4.3
6207,606335.001949,0.6743,-0.70347,-0.22462,5.1
6208,606335.006334,0.67407,-0.70792,-0.21092,3.09
6209,606335.010603,0.67683,-0.69916,-0.23038,5.42
6210,606335.017876,0.67388,-0.70652,-0.21613,2.93
6211,606335.022148,0.67745,-0.70021,-0.2253,5.43
6212,606335.025391,0.66859,-0.71318,-0.2106,3.1
6213,606335.030812,0.67908,-0.6978,-0.22787,5.46
6214,606335.034244,0.67217,-0.70773,-0.21749,3.52
6215,606335.04259,0.67984,-0.69972,-0.21956,5.41
6216,606335.04564,0.66388,-0.71515,-0.21869,4.08
6217,606335.050028,0.6789,-0.69868,-0.2257,5.19
6218,606335.055432,0.67041,-0.70695,-0.22535,4.38
6219,606335.058538,0.67925,-0.70149,-0.21571,5.38
6220,606335.066396,0.66629,-0.70906,-0.23086,4.31
6221,606335.074383,0.67234,-0.70697,-0.21946,5.24
6222,606335.079687,0.67579,-0.70123,-0.22711,3.93
6223,606335.082529,0.66728,-0.71311,-0.21495,5.71
6224,606335.085781,0.67094,-0.70225,-0.23807,4.67
6225,606335.0939,0.66813,-0.71036,-0.22135,5.07
6226,606335.097781,0.67271,-0.70839,-0.21367,4.05
6227,606335.102316,0.66943,-0.70487,-0.23456,5.36
6228,606335.107384,0.67287,-0.70556,-0.22233,4.17
6229,606335.110019,0.6696,-0.70689,-0.22791,5.04
6230,606335.118625,0.67055,-0.71149,-0.21009,2.99
6231,606335.121904,0.67166,-0.7031,-0.2335,5.61
6232,606335.125269,0.66998,-0.71018,-0.21625,2.91
6233,606335.129965,0.67571,-0.70326,-0.22101,5.73
6234,606335.133864,0.66413,-0.71511,-0.21805,3.67
6235,606335.142551,0.67581,-0.70141,-0.22651,5.53
6236,606335.146539,0.67038,-0.71008,-0.21534,3.73
6237,606335.149367,0.6765,-0.70285,-0.21986,5.35
6238,606335.163335,0.66677,-0.71116,-0.22286,4.26
6239,606335.170673,0.67783,-0.70274,-0.2161,5.36
6240,606335.173684,0.66396,-0.71183,-0.22902,4.63
6241,606335.177713,0.67702,-0.70101,-0.22412,5.39
6242,606335.183555,0.66798,-0.71021,-0.22225,4.48
6243,606335.185919,0.67469,-0.70787,-0.20909,4.47
6244,606335.194287,0.66691,-0.71026,-0.22529,4.91
6245,606335.198298,0.6756,-0.70442,-0.21764,4.69
6246,606335.20184,0.66771,-0.7099,-0.22409,5.02
6247,606335.206826,0.67229,-0.71114,-0.2057,4.03
6248,606335.210016,0.66543,-0.71097,-0.22743,5.0
6249,606335.214123,0.67405,-0.70701,-0.21401,4.08
6250,606335.221981,0.66842,-0.71072,-0.21929,5.02
6251,606335.225491,0.667,-0.71635,-0.20482,3.46
6252,606335.231369,0.67293,-0.70603,-0.22064,5.33
6253,606335.234103,0.67056,-0.71167,-0.20947,3.1
6254,606335.250663,0.66297,-0.71546,-0.22043,4.22
6255,606335.253123,0.67568,-0.70655,-0.21032,4.2
6256,606335.259043,0.66898,-0.71075,-0.21747,3.84
6257,606335.261325,0.67039,-0.71474,-0.19931,5.49
6258,606335.270431,0.6723,-0.70614,-0.22224,3.7
6259,606335.27398,0.66986,-0.71147,-0.21235,4.22
6260,606335.277228,0.67849,-0.70532,-0.20535,5.21
6261,606335.283538,0.66954,-0.70858,-0.22279,4.4
6262,606335.285822,0.68218,-0.6998,-0.21193,4.96
6263,606335.289743,0.66709,-0.71205,-0.21905,4.91
6264,606335.29772,0.68079,-0.70387,-0.20271,4.73
6265,606335.301556,0.67206,-0.70687,-0.2206,4.97
6266,606335.305815,0.6801,-0.70224,-0.21055,4.37
6267,606335.310292,0.67439,-0.70573,-0.21715,4.62
6268,606335.314297,0.67812,-0.70739,-0.19937,3.69
6269,606335.323079,0.6758,-0.703,-0.22154,5.02
6270,606335.335717,0.68656,-0.69896,-0.20023,4.36
6271,606335.338453,0.66923,-0.71227,-0.21166,4.46
6272,606335.346688,0.68591,-0.69694,-0.20928,4.08
6273,606335.349811,0.68185,-0.69991,-0.21262,5.22
6274,606335.353743,0.67086,-0.71289,-0.20427,3.5
6275,606335.359446,0.6844,-0.69533,-0.21933,5.74
6276,606335.361404,0.67402,-0.70782,-0.21139,3.5
6277,606335.36627,0.68297,-0.69951,-0.21032,5.53
6278,606335.374239,0.6678,-0.71285,-0.21423,4.11
6279,606335.377427,0.68327,-0.6965,-0.21915,5.26
6280,606335.382829,0.67513,-0.70582,-0.21454,4.08
6281,606335.386949,0.68277,-0.70094,-0.20615,4.91
6282,606335.390231,0.67143,-0.70707,-0.22188,5.09
6283,606335.398223,0.68614,-0.69525,-0.2141,5.07
6284,606335.401816,0.67441,-0.70426,-0.22177,4.8
6285,606335.405787,0.68185,-0.70088,-0.20941,5.08
6286,606335.414034,0.68611,-0.69422,-0.21752,4.57
6287,606335.423261,0.67926,-0.69954,-0.22193,5.08
6288,606335.426448,0.67992,-0.70464,-0.20298,3.39
6289,606335.42915,0.68152,-0.69561,-0.22728,5.49
6290,606335.435352,0.68339,-0.69697,-0.21728,3.55
6291,606335.438014,0.68244,-0.69593,-0.22351,5.29
6292,606335.442847,0.67638,-0.70732,-0.20543,2.24
6293,606335.449802,0.67859,-0.6974,-0.23054,6.27
6294,606335.453866,0.67689,-0.70378,-0.21566,3.09
6295,606335.458249,0.68253,-0.69696,-0.22001,5.39
6296,606335.463157,0.6685,-0.71292,-0.21178,3.6
6297,606335.46574,0.68341,-0.69396,-0.22667,5.26
6298,606335.474299,0.67574,-0.70431,-0.21753,3.59
6299,606335.478627,0.68375,-0.69735,-0.21491,5.3
6300,606335.481419,0.66749,-0.71055,-0.22266,3.9
6301,606335.48802,0.68112,-0.69633,-0.22626,5.04
6302,606335.489495,0.67414,-0.7042,-0.22281,4.1
6303,606335.506138,0.67823,-0.69747,-0.23138,3.77
6304,606335.510531,0.6784,-0.70224,-0.21597,5.16
6305,606335.514819,0.68063,-0.69781,-0.22317,3.62
6306,606335.517748,0.67265,-0.70887,-0.21224,5.68
6307,606335.52652,0.68458,-0.69122,-0.23145,3.93
6308,606335.530173,0.67782,-0.69889,-0.22828,4.99
6309,606335.533566,0.67403,-0.70774,-0.21165,3.7
6310,606335.538711,0.6805,-0.69345,-0.23672,5.19
6311,606335.541775,0.67847,-0.7,-0.22287,3.2
6312,606335.549709,0.68001,-0.69757,-0.22582,5.57
6313,606335.554459,0.66717,-0.71244,-0.21753,3.19
6314,606335.557147,0.67993,-0.69637,-0.2297,5.26
6315,606335.562539,0.67244,-0.7068,-0.21967,3.14
6316,606335.565704,0.67888,-0.6996,-0.22291,5.24
6317,606335.573751,0.66536,-0.71426,-0.21709,3.85
6318,606335.577281,0.67798,-0.69768,-0.2315,5.22
6319,606335.586906,0.67342,-0.70244,-0.23039,4.07
6320,606335.591033,0.67028,-0.71003,-0.2158,5.93
6321,606335.594133,0.67031,-0.70363,-0.23576,3.75
6322,606335.602359,0.6635,-0.71103,-0.2328,4.88
6323,606335.605982,0.67736,-0.70223,-0.2192,5.34
6324,606335.609936,0.66597,-0.70739,-0.23683,4.46
6325,606335.61483,0.67546,-0.70124,-0.2281,5.1
6326,606335.617739,0.66828,-0.70804,-0.2282,4.37
6327,606335.626104,0.67236,-0.70904,-0.2126,3.96
6328,606335.630181,0.66988,-0.70417,-0.23539,5.25
6329,606335.633679,0.67572,-0.70201,-0.2249,4.35
6330,606335.63927,0.67097,-0.70366,-0.23378,5.35
6331,606335.641321,0.67238,-0.70832,-0.2149,3.45
6332,606335.650027,0.66766,-0.70522,-0.23854,5.85
6333,606335.6539,0.67238,-0.70575,-0.22322,3.7
6334,606335.657721,0.67462,-0.70106,-0.23108,5.31
6335,606335.67176,0.66637,-0.71342,-0.21676,3.0
6336,606335.678269,0.67365,-0.70413,-0.22449,5.55
6337,606335.68218,0.65889,-0.71967,-0.21896,4.08
6338,606335.685985,0.67539,-0.70092,-0.22926,5.76
6339,606335.690482,0.66486,-0.7134,-0.22139,4.08
6340,606335.693791,0.67287,-0.70754,-0.21596,5.23
6341,606335.702106,0.66344,-0.71208,-0.22977,4.83
6342,606335.705731,0.67467,-0.70362,-0.22303,5.68
6343,606335.709287,0.66146,-0.71472,-0.22726,4.64
6344,606335.713771,0.67463,-0.70678,-0.21291,5.5
6345,606335.717624,0.66431,-0.71079,-0.23124,4.64
6346,606335.72171,0.67209,-0.70757,-0.21826,4.88
6347,606335.730346,0.66601,-0.7129,-0.21956,4.62
6348,606335.733375,0.66994,-0.71289,-0.20729,4.33
6349,606335.73796,0.66818,-0.70795,-0.22877,5.11
6350,606335.742187,0.6724,-0.70835,-0.21475,4.09
6351,606335.746796,0.6698,-0.70842,-0.22252,5.17
6352,606335.759346,0.67335,-0.70362,-0.22696,5.13
6353,606335.762656,0.67065,-0.71163,-0.20933,2.96
6354,606335.766156,0.67223,-0.70871,-0.2141,5.08
6355,606335.770629,0.66325,-0.72005,-0.20404,3.17
6356,606335.779069,0.67499,-0.70478,-0.21835,5.19
6357,606335.781263,0.66906,-0.71281,-0.21035,3.44
6358,606335.785646,0.67681,-0.70524,-0.21112,5.37
6359,606335.790903,0.66131,-0.72099,-0.20696,3.59
6360,606335.793412,0.67439,-0.70518,-0.2189,5.21
6361,606335.797909,0.67175,-0.71003,-0.21121,4.15
6362,606335.806069,0.67764,-0.70616,-0.20528,5.09
6363,606335.809497,0.66625,-0.71357,-0.21664,4.27
6364,606335.814032,0.68096,-0.70102,-0.21184,5.09
6365,606335.817918,0.6699,-0.71185,-0.21095,4.45
6366,606335.822007,0.67812,-0.70635,-0.20301,4.89
6367,606335.830673,0.6713,-0.70772,-0.22019,4.68
6368,606335.833862,0.68158,-0.70144,-0.2084,5.07
6369,606335.846868,0.67416,-0.70591,-0.21727,4.95
6370,606335.854737,0.68662,-0.69269,-0.22074,3.93
6371,606335.858464,0.67851,-0.70273,-0.21397,5.08
6372,606335.861921,0.6761,-0.70979,-0.1977,3.18
6373,606335.866536,0.6899,-0.68685,-0.22862,5.24
6374,606335.8703,0.68366,-0.69901,-0.20976,3.54
6375,606335.874671,0.68195,-0.69973,-0.2129,5.22
6376,606335.882379,0.67125,-0.71091,-0.20982,3.42
6377,606335.885715,0.68527,-0.69531,-0.21666,5.47
6378,606335.891778,0.67925,-0.70387,-0.20784,3.62
6379,606335.894257,0.68553,-0.69795,-0.20716,5.68
6380,606335.898073,0.67104,-0.71123,-0.20942,4.35
6381,606335.906049,0.6855,-0.69521,-0.21626,5.63
6382,606335.910127,0.6771,-0.70421,-0.2136,4.59
6383,606335.913572,0.68364,-0.69937,-0.20858,5.2
6384,606335.918162,0.67372,-0.7049,-0.22186,4.62
6385,606335.935123,0.68494,-0.6996,-0.20349,5.18
6386,606335.937349,0.67709,-0.70019,-0.22649,4.88
6387,606335.942705,0.6823,-0.69642,-0.2224,4.95
6388,606335.945332,0.67911,-0.6997,-0.22188,4.96
6389,606335.954469,0.68217,-0.70208,-0.20428,3.91
6390,606335.958382,0.67655,-0.70054,-0.22699,5.2
6391,606335.961726,0.68553,-0.69238,-0.22506,4.2
6392,606335.965956,0.68131,-0.69773,-0.22135,4.88
6393,606335.970908,0.67664,-0.70703,-0.2056,3.22
6394,606335.973967,0.68236,-0.69504,-0.22652,5.27
6395,606335.982795,0.68184,-0.69836,-0.21768,3.34
6396,606335.985939,0.685,-0.69309,-0.22449,5.6
6397,606335.989408,0.67238,-0.71073,-0.20683,2.95
6398,606335.994765,0.68496,-0.69088,-0.23133,5.43
6399,606335.997715,0.67793,-0.70219,-0.21757,3.42
6400,606336.006333,0.68494,-0.69566,-0.21658,5.36
6401,606336.019055,0.67983,-0.7002,-0.21806,5.59
6402,606336.021683,0.68072,-0.69551,-0.22996,3.77
6403,606336.027182,0.67736,-0.70309,-0.21645,6.35
6404,606336.034306,0.67783,-0.69684,-0.23443,3.78
6405,606336.037911,0.67738,-0.69673,-0.23605,4.53
6406,606336.041579,0.68206,-0.69838,-0.21694,4.8
6407,606336.046746,0.67256,-0.69966,-0.2411,5.08
6408,606336.049525,0.67944,-0.69635,-0.23122,4.61
6409,606336.058014,0.67355,-0.70207,-0.23116,4.92
6410,606336.061954,0.67483,-0.70595,-0.21504,3.81
6411,606336.06552,0.6725,-0.70039,-0.23915,5.3
6412,606336.070811,0.67839,-0.70083,-0.22053,4.27
6413,606336.074449,0.67407,-0.70133,-0.23188,5.31
6414,606336.082107,0.67202,-0.70989,-0.21081,2.7
6415,606336.086215,0.67601,-0.69603,-0.24197,5.79
6416,606336.089738,0.67345,-0.7054,-0.22109,3.31
6417,606336.102212,0.67839,-0.69739,-0.23115,5.48
6418,606336.109792,0.6693,-0.70846,-0.2239,3.82
6419,606336.113656,0.67728,-0.70052,-0.22486,5.46
6420,606336.119007,0.66224,-0.71448,-0.22573,4.39
6421,606336.122471,0.67362,-0.69982,-0.23767,5.81
6422,606336.126103,0.67037,-0.70586,-0.22884,4.64
