frame,t,nx,ny,nz,agree_deg
4144,607978.675628,0.59769,-0.76437,-0.24187,1.43
4145,607978.679073,0.59125,-0.77343,-0.22852,0.27
4146,607978.68288,0.5859,-0.77298,-0.24335,2.02
4147,607978.696053,0.59591,-0.7654,-0.24301,1.84
4148,607978.696734,0.60161,-0.76516,-0.22934,1.33
4149,607978.700179,0.5886,-0.77458,-0.23145,1.32
4150,607978.703528,0.59103,-0.76955,-0.24181,1.76
4151,607978.706967,0.59834,-0.76564,-0.23621,1.17
4152,607978.723823,0.59754,-0.76598,-0.2371,1.24
4153,607978.727946,0.60583,-0.76259,-0.22676,1.09
4154,607978.734881,0.59465,-0.77105,-0.22776,1.16
4155,607978.735556,0.59711,-0.7658,-0.23876,1.82
4156,607978.743365,0.60544,-0.7606,-0.23438,1.22
4157,607978.747713,0.60274,-0.7666,-0.22145,0.3
4158,607978.755668,0.5964,-0.7672,-0.23603,1.89
4159,607978.756256,0.60273,-0.76187,-0.23722,1.26
4160,607978.758844,0.60966,-0.76034,-0.22404,1.29
4161,607978.766911,0.59782,-0.76857,-0.22783,1.03
4162,607978.776625,0.59995,-0.76292,-0.24086,1.73
4163,607978.777357,0.6096,-0.75697,-0.23532,1.2
4164,607978.779775,0.6062,-0.7642,-0.22027,0.46
4165,607978.782725,0.59935,-0.7647,-0.23669,1.71
4166,607978.795217,0.60675,-0.75738,-0.24129,1.42
4167,607978.796418,0.61018,-0.75804,-0.23033,1.28
4168,607978.80729,0.60933,-0.75473,-0.24311,1.37
4169,607978.815217,0.606,-0.76137,-0.23039,0.64
4170,607978.819823,0.60083,-0.76188,-0.24196,1.67
4171,607978.823844,0.60851,-0.75529,-0.24343,1.59
4172,607978.826964,0.61144,-0.75574,-0.23453,1.22
4173,607978.83606,0.60048,-0.76354,-0.23754,1.02
4174,607978.836862,0.60299,-0.75809,-0.24841,1.53
4175,607978.843578,0.61165,-0.75227,-0.24491,1.0
4176,607978.846758,0.60719,-0.75983,-0.23235,0.42
4177,607978.855451,0.59951,-0.76203,-0.24474,1.5
4178,607978.856082,0.60854,-0.75401,-0.24727,1.69
4179,607978.858944,0.61185,-0.75448,-0.23748,1.11
4180,607978.867485,0.60106,-0.76269,-0.2388,1.07
4181,607978.876189,0.60401,-0.75666,-0.25029,1.94
4182,607978.876874,0.61245,-0.75149,-0.2453,1.67
4183,607978.879088,0.60831,-0.75791,-0.23564,0.68
4184,607978.886899,0.60451,-0.75521,-0.25341,1.34
4185,607978.895846,0.60886,-0.75479,-0.24409,1.11
4186,607978.898728,0.59701,-0.76451,-0.24312,0.96
4187,607978.9036,0.60326,-0.7559,-0.25436,1.85
4188,607978.906729,0.60839,-0.75325,-0.24997,1.3
4189,607978.914708,0.60494,-0.75996,-0.23771,0.61
4190,607978.918946,0.59644,-0.76134,-0.2542,1.47
4191,607978.92295,0.60321,-0.75489,-0.25744,1.31
4192,607978.927125,0.60486,-0.75693,-0.24738,0.98
4193,607978.935589,0.59692,-0.76309,-0.24776,1.18
4194,607978.936306,0.59895,-0.75728,-0.26035,1.71
4195,607978.939699,0.60432,-0.75432,-0.25653,0.96
4196,607978.947293,0.60081,-0.76086,-0.24518,0.47
4197,607978.956005,0.59405,-0.76144,-0.25946,1.82
4198,607978.956599,0.60018,-0.7557,-0.26211,1.56
4199,607978.958789,0.60285,-0.75732,-0.25109,0.89
4200,607978.963101,0.59187,-0.76488,-0.25426,1.5
4201,607978.980366,0.59837,-0.76168,-0.24858,0.39
4202,607978.983806,0.5895,-0.76313,-0.26481,1.7
4203,607978.988022,0.59465,-0.75858,-0.26635,1.15
4204,607978.994817,0.6013,-0.75723,-0.25504,0.96
4205,607978.999005,0.59322,-0.76383,-0.25427,1.43
4206,607979.003021,0.59114,-0.76128,-0.26646,1.74
4207,607979.00736,0.59817,-0.75795,-0.26019,1.2
4208,607979.014865,0.59796,-0.76162,-0.24976,0.34
4209,607979.015492,0.58804,-0.76599,-0.25974,1.44
4210,607979.023617,0.59394,-0.75944,-0.26548,1.5
4211,607979.027858,0.59995,-0.75829,-0.25508,1.09
4212,607979.036482,0.58748,-0.76781,-0.2556,0.99
4213,607979.037063,0.58791,-0.76437,-0.26476,1.84
4214,607979.03983,0.59615,-0.76067,-0.25689,1.12
4215,607979.047713,0.59475,-0.76458,-0.24836,0.12
4216,607979.0554,0.58791,-0.76592,-0.26026,1.9
4217,607979.062925,0.59282,-0.76804,-0.24225,1.17
4218,607979.075746,0.58766,-0.76519,-0.26296,1.95
4219,607979.076442,0.59594,-0.76176,-0.25412,1.34
4220,607979.078662,0.59444,-0.76604,-0.24457,0.35
4221,607979.083054,0.58507,-0.76953,-0.25595,1.85
4222,607979.087143,0.594,-0.76228,-0.25707,2.22
4223,607979.094597,0.59619,-0.76311,-0.24944,0.88
4224,607979.099831,0.58591,-0.77146,-0.24811,1.05
4225,607979.104086,0.58861,-0.76573,-0.25922,2.2
4226,607979.107184,0.59205,-0.76461,-0.25464,0.97
4227,607979.115081,0.59468,-0.76611,-0.24378,0.31
4228,607979.115687,0.58603,-0.76975,-0.25309,1.98
4229,607979.123214,0.58911,-0.7658,-0.25789,1.5
4230,607979.127638,0.59872,-0.76143,-0.24853,1.27
4231,607979.134951,0.58813,-0.77086,-0.2447,0.62
4232,607979.136023,0.58842,-0.76717,-0.25537,2.13
4233,607979.147104,0.59483,-0.76727,-0.23974,0.44
4234,607979.156042,0.58465,-0.77231,-0.24844,1.56
4235,607979.156645,0.58969,-0.76673,-0.25376,1.63
4236,607979.1588,0.59663,-0.76489,-0.24284,0.98
4237,607979.163195,0.58566,-0.77582,-0.23473,0.47
4238,607979.166836,0.58934,-0.76816,-0.25022,1.98
4239,607979.175825,0.59889,-0.76277,-0.24394,1.84
4240,607979.179346,0.5996,-0.76441,-0.23698,0.55
4241,607979.183352,0.58847,-0.77037,-0.24544,1.91
4242,607979.186822,0.59553,-0.76431,-0.24734,2.16
4243,607979.194497,0.60317,-0.76137,-0.23769,1.58
4244,607979.199748,0.59488,-0.76872,-0.23493,0.95
4245,607979.202721,0.591,-0.76785,-0.24724,2.0
4246,607979.207868,0.60116,-0.76099,-0.24393,1.73
4247,607979.215853,0.6013,-0.76469,-0.23173,0.92
4248,607979.216571,0.5913,-0.76912,-0.24254,1.58
4249,607979.22748,0.60437,-0.75987,-0.23945,1.33
4250,607979.235892,0.5952,-0.76829,-0.23551,0.78
4251,607979.236719,0.59202,-0.76688,-0.2478,1.76
4252,607979.239735,0.60042,-0.76091,-0.24599,1.17
4253,607979.243788,0.60104,-0.76372,-0.23557,0.73
4254,607979.25541,0.59228,-0.76841,-0.24238,1.56
4255,607979.256105,0.59751,-0.76272,-0.24744,1.6
4256,607979.259545,0.60341,-0.76008,-0.24118,1.02
4257,607979.26269,0.59747,-0.76635,-0.23608,0.76
4258,607979.267282,0.59417,-0.76493,-0.24868,1.75
4259,607979.275376,0.60211,-0.75954,-0.24608,1.11
4260,607979.279306,0.6043,-0.76162,-0.23401,0.68
4261,607979.283336,0.59433,-0.76682,-0.24241,1.47
4262,607979.287206,0.59959,-0.75999,-0.25083,1.64
4263,607979.294734,0.60698,-0.75715,-0.24148,1.05
4264,607979.298816,0.59928,-0.7659,-0.23295,0.85
4265,607979.303841,0.59641,-0.76329,-0.24835,1.89
4266,607979.319707,0.59253,-0.76484,-0.25284,0.63
4267,607979.326849,0.60866,-0.75333,-0.24904,0.87
4268,607979.334953,0.6014,-0.76386,-0.23417,0.68
4269,607979.335517,0.59719,-0.76255,-0.24876,1.8
4270,607979.338769,0.60359,-0.75691,-0.25052,1.27
4271,607979.343239,0.60486,-0.75979,-0.23845,0.68
4272,607979.356028,0.59482,-0.76425,-0.24922,1.61
4273,607979.356621,0.60101,-0.75723,-0.25572,1.69
4274,607979.358939,0.60626,-0.75581,-0.2474,0.9
4275,607979.363761,0.5958,-0.76665,-0.23932,0.95
4276,607979.367764,0.59481,-0.76147,-0.25762,2.12
4277,607979.374649,0.60317,-0.75589,-0.25459,1.37
4278,607979.379652,0.60382,-0.75937,-0.2424,0.77
4279,607979.383627,0.5917,-0.76611,-0.25094,1.51
4280,607979.386702,0.59637,-0.75958,-0.25956,1.67
4281,607979.396181,0.60399,-0.75934,-0.24207,0.79
4282,607979.403864,0.58662,-0.77017,-0.25041,0.65
4283,607979.406856,0.59682,-0.75727,-0.26523,0.9
4284,607979.416241,0.60084,-0.76045,-0.24639,0.91
4285,607979.416959,0.59083,-0.76614,-0.25287,1.51
4286,607979.419414,0.59523,-0.75976,-0.26164,1.78
4287,607979.42736,0.60099,-0.75757,-0.25478,0.99
4288,607979.435821,0.59323,-0.76613,-0.24725,0.75
4289,607979.436459,0.58997,-0.76425,-0.26049,1.88
4290,607979.439109,0.59583,-0.75943,-0.26123,1.17
4291,607979.443534,0.59967,-0.75959,-0.25183,0.72
4292,607979.447184,0.58941,-0.76721,-0.25294,1.41
4293,607979.454812,0.59434,-0.75944,-0.2646,2.0
4294,607979.459109,0.59867,-0.75862,-0.25709,0.81
4295,607979.463768,0.59316,-0.76504,-0.25077,0.63
4296,607979.467102,0.5913,-0.76365,-0.25926,1.96
4297,607979.475193,0.5944,-0.76027,-0.26206,1.14
4298,607979.487335,0.59136,-0.76136,-0.26576,2.04
4299,607979.495846,0.59748,-0.76054,-0.25417,1.17
4300,607979.496625,0.58679,-0.77153,-0.2458,0.74
4301,607979.502664,0.58552,-0.76747,-0.26106,2.06
4302,607979.506855,0.59388,-0.76146,-0.25979,1.75
4303,607979.515136,0.59502,-0.76498,-0.24648,1.0
4304,607979.515906,0.58292,-0.77229,-0.25253,1.41
4305,607979.519596,0.5849,-0.76753,-0.26227,1.83
4306,607979.52287,0.59396,-0.76338,-0.25389,1.38
4307,607979.535785,0.58772,-0.77158,-0.24341,0.48
4308,607979.536173,0.58325,-0.77057,-0.25698,1.85
4309,607979.538708,0.58836,-0.76718,-0.25546,1.29
4310,607979.542806,0.58995,-0.76935,-0.24507,0.87
4311,607979.546763,0.58068,-0.77577,-0.24696,1.16
4312,607979.554723,0.58366,-0.76967,-0.25876,2.18
4313,607979.558775,0.59146,-0.76715,-0.24832,0.91
4314,607979.57527,0.58556,-0.76822,-0.25877,0.71
4315,607979.579956,0.59474,-0.76561,-0.24521,0.49
4316,607979.58424,0.58504,-0.77732,-0.2313,0.98
4317,607979.587192,0.57742,-0.77674,-0.25152,0.71
4318,607979.595829,0.59385,-0.76626,-0.24533,1.33
4319,607979.596533,0.59025,-0.77342,-0.23114,0.63
4320,607979.599527,0.5838,-0.77348,-0.24679,2.19
4321,607979.607416,0.59522,-0.76505,-0.24578,2.23
4322,607979.615701,0.59986,-0.76546,-0.2329,1.44
4323,607979.616457,0.58493,-0.77633,-0.23486,0.86
4324,607979.619716,0.58847,-0.77056,-0.2448,2.02
4325,607979.623804,0.59542,-0.76645,-0.24089,1.19
4326,607979.636053,0.59413,-0.77113,-0.22884,0.46
4327,607979.636666,0.58748,-0.77252,-0.241,1.88
4328,607979.638953,0.59511,-0.76603,-0.24301,1.51
4329,607979.642961,0.60095,-0.76496,-0.23173,1.21
4330,607979.660248,0.59946,-0.76133,-0.24704,0.93
4331,607979.663839,0.60149,-0.76464,-0.23138,0.25
4332,607979.666826,0.58687,-0.77738,-0.22643,0.63
4333,607979.676206,0.59712,-0.76523,-0.24057,1.42
4334,607979.676931,0.60256,-0.76435,-0.22953,0.96
4335,607979.683336,0.59429,-0.77197,-0.22558,1.28
4336,607979.686827,0.59451,-0.76648,-0.24304,2.0
4337,607979.695749,0.60319,-0.76173,-0.23649,1.19
4338,607979.696373,0.60327,-0.76601,-0.22204,0.34
4339,607979.698699,0.59139,-0.77041,-0.23815,1.72
4340,607979.70783,0.59846,-0.76388,-0.24154,1.34
4341,607979.716243,0.61014,-0.75895,-0.22744,1.3
4342,607979.717284,0.59688,-0.76995,-0.22561,1.12
4343,607979.719808,0.59702,-0.76559,-0.23968,1.96
4344,607979.722997,0.60576,-0.75889,-0.23906,1.15
4345,607979.735205,0.60501,-0.76432,-0.22311,0.71
4346,607979.748041,0.60975,-0.76115,-0.22105,1.04
4347,607979.754442,0.59576,-0.76843,-0.23362,0.9
4348,607979.758774,0.60831,-0.75614,-0.24126,0.97
4349,607979.763064,0.6128,-0.75583,-0.23063,0.57
4350,607979.767211,0.60114,-0.76722,-0.2236,1.07
4351,607979.775046,0.60593,-0.75828,-0.24055,1.41
4352,607979.776014,0.61029,-0.75695,-0.23363,1.0
4353,607979.783332,0.6018,-0.76561,-0.22733,0.93
4354,607979.788282,0.60416,-0.75909,-0.24241,1.91
4355,607979.795309,0.6119,-0.75271,-0.24292,1.35
4356,607979.795904,0.60865,-0.76,-0.22791,0.59
4357,607979.799258,0.59993,-0.76307,-0.24042,1.59
4358,607979.807922,0.60716,-0.75482,-0.2482,1.68
4359,607979.814749,0.61508,-0.75186,-0.23744,1.27
4360,607979.81553,0.60386,-0.76228,-0.233,1.01
4361,607979.827574,0.61387,-0.75166,-0.24117,0.35
4362,607979.835478,0.60495,-0.7626,-0.22905,1.45
4363,607979.838828,0.60367,-0.75569,-0.25401,1.16
4364,607979.844104,0.61168,-0.75006,-0.25151,0.59
4365,607979.847557,0.60986,-0.75654,-0.23603,0.77
4366,607979.854779,0.59387,-0.76569,-0.24704,0.45
4367,607979.859581,0.60524,-0.75301,-0.2582,0.58
4368,607979.863281,0.61017,-0.7534,-0.24512,0.39
4369,607979.866844,0.59766,-0.76499,-0.23998,0.77
4370,607979.876584,0.60279,-0.75578,-0.2558,1.29
4371,607979.877283,0.60945,-0.75273,-0.24893,0.9
4372,607979.879119,0.59692,-0.76416,-0.24443,1.01
4373,607979.887697,0.59994,-0.75668,-0.25983,2.12
4374,607979.896142,0.60354,-0.75531,-0.25543,1.03
4375,607979.896864,0.60462,-0.75786,-0.24511,0.38
4376,607979.899607,0.59253,-0.7639,-0.25564,1.53
4377,607979.903463,0.60043,-0.75893,-0.252,1.93
4378,607979.916165,0.59872,-0.75863,-0.25694,0.78
4379,607979.916877,0.60265,-0.75693,-0.25273,2.03
4380,607979.91965,0.59516,-0.76267,-0.25321,1.81
4381,607979.923634,0.5955,-0.76254,-0.25281,1.41
4382,607979.927537,0.59927,-0.75781,-0.25806,1.06
4383,607979.939218,0.59472,-0.76104,-0.25908,1.32
4384,607979.943347,0.60178,-0.75729,-0.25372,0.91
4385,607979.947073,0.59063,-0.76808,-0.24739,0.91
4386,607979.955726,0.59054,-0.76435,-0.25891,1.63
4387,607979.956375,0.59563,-0.76115,-0.25668,1.06
4388,607979.962924,0.59406,-0.76637,-0.24447,0.68
4389,607979.967198,0.58559,-0.76914,-0.25596,1.44
4390,607979.97613,0.59244,-0.76272,-0.25937,1.55
4391,607979.976992,0.59607,-0.76296,-0.25019,0.74
4392,607979.979791,0.58449,-0.77333,-0.24562,1.06
4393,607979.987131,0.5866,-0.76694,-0.26021,1.85
4394,607980.000115,0.58215,-0.77156,-0.25649,1.73
4395,607980.004067,0.59039,-0.76444,-0.25899,1.74
4396,607980.016408,0.59556,-0.7633,-0.25035,1.02
4397,607980.017144,0.5835,-0.77525,-0.24192,0.96
4398,607980.020039,0.58442,-0.76915,-0.25859,1.96
4399,607980.023658,0.5916,-0.76452,-0.25598,1.21
4400,607980.02717,0.59417,-0.76687,-0.24265,0.53
4401,607980.034963,0.58141,-0.77438,-0.24961,1.57
4402,607980.039805,0.58749,-0.76737,-0.2569,1.79
4403,607980.043717,0.59524,-0.76471,-0.24679,1.06
4404,607980.04765,0.58693,-0.77418,-0.237,0.78
4405,607980.055424,0.58555,-0.77022,-0.25277,2.13
4406,607980.056118,0.59283,-0.76585,-0.24903,1.45
4407,607980.063728,0.59491,-0.7677,-0.23817,0.65
4408,607980.066911,0.58532,-0.7732,-0.24405,1.74
4409,607980.075377,0.58994,-0.76822,-0.24863,1.76
4410,607980.087807,0.58135,-0.77827,-0.23732,0.69
4411,607980.095943,0.59588,-0.76533,-0.2433,1.4
4412,607980.096614,0.59973,-0.76631,-0.23042,0.77
4413,607980.0991,0.58622,-0.77436,-0.23817,1.44
4414,607980.102979,0.5913,-0.76868,-0.2439,1.7
4415,607980.106911,0.60177,-0.76282,-0.23661,1.33
4416,607980.115521,0.59177,-0.77395,-0.22543,0.68
4417,607980.118864,0.59032,-0.77004,-0.24199,2.19
4418,607980.123175,0.59729,-0.76535,-0.23975,1.25
4419,607980.128055,0.60218,-0.76595,-0.22515,1.09
4420,607980.135022,0.59157,-0.7718,-0.23315,1.65
4421,607980.139447,0.59495,-0.76632,-0.24246,2.0
4422,607980.144028,0.60169,-0.76368,-0.23403,1.17
4423,607980.147115,0.59429,-0.77277,-0.22282,0.7
4424,607980.155315,0.59196,-0.7694,-0.24,2.09
4425,607980.155985,0.60007,-0.76372,-0.23802,1.54
4426,607980.167463,0.59307,-0.77066,-0.23316,1.54
4427,607980.176382,0.59941,-0.76403,-0.23867,2.15
4428,607980.177007,0.60761,-0.75909,-0.23365,1.51
4429,607980.178858,0.5986,-0.76988,-0.22128,0.46
4430,607980.18317,0.59538,-0.76847,-0.23449,1.85
4431,607980.196228,0.60391,-0.7621,-0.23344,1.69
4432,607980.197557,0.6061,-0.76288,-0.22509,1.05
4433,607980.199816,0.59587,-0.76936,-0.23027,1.54
4434,607980.203348,0.59938,-0.76379,-0.23949,1.83
4435,607980.208028,0.60881,-0.75892,-0.23106,1.36
4436,607980.215784,0.60114,-0.76782,-0.22155,0.52
4437,607980.219103,0.59889,-0.76572,-0.23454,2.05
4438,607980.222739,0.60369,-0.76097,-0.23766,1.28
4439,607980.227782,0.60932,-0.75994,-0.22632,1.14
4440,607980.235352,0.60015,-0.76662,-0.22829,1.2
4441,607980.239693,0.60103,-0.76113,-0.24379,1.85
4442,607980.242679,0.60977,-0.75647,-0.23648,1.01
4443,607980.256334,0.60446,-0.75888,-0.24232,1.33
4444,607980.260029,0.6127,-0.75543,-0.23223,0.97
4445,607980.267724,0.60063,-0.76486,-0.23289,1.27
4446,607980.275957,0.60167,-0.75972,-0.24662,1.62
4447,607980.276596,0.61122,-0.75456,-0.23886,1.03
4448,607980.278766,0.60569,-0.7624,-0.22779,0.75
4449,607980.283112,0.60237,-0.76079,-0.24157,1.84
4450,607980.295784,0.60883,-0.75484,-0.244,1.18
4451,607980.296371,0.61468,-0.75332,-0.23381,1.05
4452,607980.299049,0.60472,-0.76065,-0.23607,1.22
4453,607980.302899,0.60668,-0.75524,-0.24809,1.59
4454,607980.306737,0.61254,-0.75197,-0.2436,0.83
4455,607980.315262,0.60726,-0.75926,-0.23401,0.39
4456,607980.31955,0.60281,-0.75843,-0.24781,1.63
4457,607980.323616,0.6111,-0.75119,-0.24955,1.53
4458,607980.327449,0.61312,-0.75258,-0.24022,0.82
4459,607980.343794,0.61058,-0.74934,-0.25628,0.65
4460,607980.346919,0.61524,-0.75072,-0.24061,0.9
4461,607980.35613,0.59823,-0.76021,-0.25338,1.64
4462,607980.356805,0.6046,-0.7538,-0.25739,1.48
4463,607980.359422,0.60888,-0.75436,-0.24536,1.0
4464,607980.367466,0.59875,-0.76128,-0.2489,1.57
4465,607980.37589,0.60201,-0.75477,-0.26059,1.86
4466,607980.376553,0.60381,-0.75568,-0.25369,0.98
4467,607980.37943,0.60055,-0.76105,-0.24525,0.29
4468,607980.382831,0.59398,-0.76195,-0.2581,1.62
4469,607980.386573,0.60136,-0.75588,-0.25886,1.5
4470,607980.395552,0.60564,-0.75616,-0.24783,1.14
4471,607980.399992,0.59277,-0.7646,-0.25299,1.28
4472,607980.403807,0.59597,-0.75831,-0.26416,1.92
4473,607980.407574,0.60304,-0.75492,-0.25775,1.17
4474,607980.41506,0.59886,-0.76081,-0.25008,0.82
4475,607980.426774,0.60066,-0.7587,-0.25216,0.88
4476,607980.435974,0.58943,-0.76728,-0.25268,1.47
4477,607980.436704,0.59288,-0.7609,-0.26368,1.8
4478,607980.443825,0.59859,-0.75856,-0.25744,1.13
4479,607980.447136,0.5948,-0.76498,-0.24702,0.23
4480,607980.455412,0.5854,-0.76729,-0.26185,1.62
4481,607980.456102,0.59564,-0.75966,-0.26102,1.54
4482,607980.459651,0.59846,-0.76112,-0.25008,0.96
4483,607980.463605,0.58542,-0.77181,-0.24818,1.04
4484,607980.47536,0.58779,-0.76463,-0.26429,2.0
4485,607980.477251,0.59495,-0.76186,-0.25614,1.18
4486,607980.479322,0.59274,-0.76669,-0.24665,0.26
4487,607980.48304,0.58532,-0.76839,-0.25882,1.96
4488,607980.48699,0.59138,-0.76289,-0.26126,1.56
4489,607980.495667,0.59513,-0.76385,-0.2497,0.93
4490,607980.498884,0.58371,-0.77277,-0.24924,1.4
4491,607980.515229,0.59469,-0.76601,-0.24409,0.71
4492,607980.519392,0.58039,-0.77645,-0.24552,1.17
4493,607980.523062,0.5846,-0.76658,-0.2657,1.03
4494,607980.527802,0.59849,-0.76092,-0.25062,0.87
4495,607980.535752,0.59206,-0.77153,-0.23283,1.4
4496,607980.536954,0.5733,-0.77851,-0.25544,0.73
4497,607980.538965,0.59038,-0.76461,-0.25851,0.79
4498,607980.546743,0.59862,-0.7635,-0.24233,0.61
4499,607980.556169,0.58066,-0.77606,-0.24611,1.52
4500,607980.556758,0.58879,-0.76761,-0.25318,1.88
4501,607980.558755,0.59572,-0.76654,-0.23988,1.05
4502,607980.563836,0.58372,-0.77633,-0.23786,0.87
4503,607980.575374,0.58552,-0.77157,-0.24869,1.99
4504,607980.576584,0.59377,-0.76657,-0.24454,1.45
4505,607980.579372,0.59161,-0.7724,-0.23108,0.45
4506,607980.583108,0.58429,-0.77481,-0.2414,1.66
4507,607980.595899,0.60014,-0.7652,-0.23303,1.26
4508,607980.600566,0.58697,-0.77535,-0.23303,0.99
4509,607980.604038,0.58842,-0.77109,-0.24327,1.93
4510,607980.607072,0.59639,-0.76576,-0.24068,1.24
4511,607980.614834,0.59548,-0.77036,-0.22792,0.77
4512,607980.615473,0.58716,-0.77389,-0.23736,1.66
4513,607980.622734,0.59307,-0.76803,-0.24164,1.61
4514,607980.627697,0.60087,-0.76489,-0.23214,1.11
4515,607980.636027,0.58987,-0.77492,-0.22705,0.88
4516,607980.636676,0.59006,-0.77054,-0.24104,1.95
4517,607980.638689,0.59928,-0.76382,-0.23965,1.36
4518,607980.647907,0.60208,-0.76699,-0.22187,0.98
4519,607980.65584,0.59158,-0.77188,-0.23289,1.83
4520,607980.656487,0.59767,-0.76494,-0.24012,1.81
4521,607980.658922,0.60688,-0.76101,-0.22926,1.39
4522,607980.66357,0.59684,-0.77144,-0.22062,0.7
4523,607980.679624,0.60662,-0.76356,-0.22134,0.82
4524,607980.683732,0.5966,-0.76831,-0.23189,1.53
4525,607980.688385,0.60218,-0.76194,-0.23837,1.75
4526,607980.695195,0.60977,-0.75785,-0.23202,1.24
4527,607980.6995,0.60111,-0.76724,-0.22362,0.7
4528,607980.703265,0.5992,-0.76421,-0.23862,1.86
4529,607980.707475,0.60688,-0.75809,-0.23873,1.27
4530,607980.715946,0.60769,-0.76202,-0.22371,1.02
4531,607980.716551,0.59779,-0.76636,-0.23526,1.42
4532,607980.722913,0.60378,-0.75924,-0.2429,1.53
4533,607980.727152,0.61129,-0.75608,-0.23383,1.23
4534,607980.736148,0.60247,-0.7647,-0.22863,0.56
4535,607980.737097,0.60079,-0.76222,-0.24097,1.77
4536,607980.739306,0.60842,-0.75552,-0.24294,1.28
4537,607980.74782,0.61058,-0.75814,-0.22894,0.96
4538,607980.755147,0.60062,-0.7627,-0.23988,1.6
4539,607980.767881,0.59604,-0.76599,-0.24083,0.72
4540,607980.775818,0.60788,-0.75317,-0.25144,0.88
4541,607980.778661,0.61391,-0.75123,-0.24242,0.47
4542,607980.78297,0.6038,-0.76314,-0.23033,1.03
4543,607980.786912,0.60076,-0.75866,-0.25204,0.98
4544,607980.795122,0.61062,-0.75143,-0.24999,0.69
4545,607980.799325,0.61256,-0.75468,-0.23502,0.95
4546,607980.80351,0.59562,-0.76487,-0.24539,0.7
4547,607980.807805,0.60479,-0.75411,-0.25602,0.6
4548,607980.816187,0.60684,-0.75775,-0.23991,0.98
4549,607980.817009,0.59957,-0.76064,-0.24888,1.33
4550,607980.822866,0.60499,-0.75499,-0.25292,1.59
4551,607980.827128,0.60833,-0.75439,-0.24664,1.17
4552,607980.835212,0.59983,-0.76257,-0.24228,0.66
4553,607980.835873,0.59863,-0.75842,-0.25776,1.72
4554,607980.843146,0.60367,-0.75948,-0.24244,0.69
4555,607980.855866,0.5945,-0.76259,-0.25501,1.57
4556,607980.856489,0.6,-0.75672,-0.25957,1.67
4557,607980.859232,0.60604,-0.75439,-0.2522,0.99
4558,607980.863745,0.59497,-0.76502,-0.24649,0.54
4559,607980.867018,0.59135,-0.7623,-0.26307,1.55
4560,607980.875722,0.60152,-0.75546,-0.25972,1.48
4561,607980.879637,0.6024,-0.75831,-0.24917,0.86
4562,607980.882785,0.59104,-0.7642,-0.25819,1.6
4563,607980.887242,0.59545,-0.75887,-0.26375,1.74
4564,607980.894846,0.60071,-0.75697,-0.2572,1.12
4565,607980.895467,0.59153,-0.76727,-0.24777,0.52
4566,607980.903411,0.58888,-0.7641,-0.26339,1.81
4567,607980.907833,0.59495,-0.75962,-0.26269,1.19
4568,607980.91619,0.59527,-0.76317,-0.25145,0.83
4569,607980.916915,0.58711,-0.76684,-0.25934,1.69
4570,607980.919603,0.59212,-0.76245,-0.26088,1.83
4571,607980.939631,0.58617,-0.76718,-0.26046,0.6
4572,607980.943213,0.59779,-0.7608,-0.25264,0.55
4573,607980.955924,0.58166,-0.77262,-0.25442,1.55
4574,607980.956596,0.58738,-0.76593,-0.2614,2.04
4575,607980.959848,0.59641,-0.76195,-0.25246,1.2
4576,607980.96296,0.58776,-0.77172,-0.24286,0.6
4577,607980.967329,0.58573,-0.76855,-0.25739,1.89
4578,607980.974524,0.59119,-0.76508,-0.25522,1.44
4579,607980.979383,0.59498,-0.76631,-0.24242,0.99
4580,607980.983082,0.58201,-0.77471,-0.24716,1.31
4581,607980.9867,0.58905,-0.76527,-0.2596,1.61
4582,607980.996236,0.59416,-0.76462,-0.24966,1.29
4583,607980.996953,0.58587,-0.77454,-0.23841,0.26
4584,607981.003709,0.58481,-0.77069,-0.25304,2.1
4585,607981.007392,0.59077,-0.76722,-0.24974,1.44
4586,607981.018923,0.57994,-0.77386,-0.25459,0.81
4587,607981.0269,0.59374,-0.76429,-0.25166,0.95
4588,607981.03536,0.58539,-0.77559,-0.23619,0.37
4589,607981.036019,0.58273,-0.77308,-0.25054,2.1
4590,607981.039673,0.59044,-0.76859,-0.24625,1.49
4591,607981.043411,0.59341,-0.76981,-0.23507,0.76
4592,607981.046958,0.58093,-0.77806,-0.23906,1.27
4593,607981.054821,0.58718,-0.77033,-0.24862,2.05
4594,607981.059651,0.59654,-0.76573,-0.24041,1.32
4595,607981.063434,0.58775,-0.77666,-0.22659,0.27
4596,607981.068028,0.58401,-0.77479,-0.24215,2.0
4597,607981.075271,0.59253,-0.76775,-0.24386,1.81
4598,607981.079644,0.59968,-0.7664,-0.23025,1.16
4599,607981.08326,0.58543,-0.77706,-0.23121,1.32
4600,607981.086702,0.59097,-0.76898,-0.24378,2.38
4601,607981.095924,0.60104,-0.76376,-0.23542,1.79
4602,607981.10742,0.59293,-0.76789,-0.24247,1.03
4603,607981.116249,0.60367,-0.76497,-0.22451,1.24
4604,607981.117065,0.59305,-0.77267,-0.22642,1.37
4605,607981.119254,0.5958,-0.76697,-0.23828,2.19
4606,607981.122919,0.60287,-0.76346,-0.23171,1.14
4607,607981.135048,0.60167,-0.76847,-0.21783,0.34
4608,607981.13566,0.59575,-0.76873,-0.23268,1.97
4609,607981.139081,0.60318,-0.76241,-0.23432,1.56
