frame,t,nx,ny,nz,agree_deg
6487,604427.136738,0.68759,-0.69286,-0.2172,4.86
6488,604427.140055,0.68403,-0.69395,-0.22483,5.21
6489,604427.144622,0.67287,-0.7018,-0.23394,4.89
6490,604427.14779,0.6834,-0.70205,-0.20022,3.87
6491,604427.165029,0.675,-0.70665,-0.2122,3.97
6492,604427.168094,0.69133,-0.68982,-0.21498,4.78
6493,604427.171528,0.6843,-0.69515,-0.22023,5.19
6494,604427.180159,0.67111,-0.7053,-0.22839,5.27
6495,604427.184457,0.68498,-0.70039,-0.20065,4.02
6496,604427.188308,0.68543,-0.69477,-0.21788,5.53
6497,604427.191733,0.67951,-0.69859,-0.22415,5.08
6498,604427.195733,0.67111,-0.71176,-0.20736,4.54
6499,604427.199584,0.68907,-0.69289,-0.21233,5.18
6500,604427.208125,0.68609,-0.69443,-0.2169,5.28
6501,604427.212553,0.6703,-0.70886,-0.21958,5.31
6502,604427.215743,0.68512,-0.70097,-0.19811,3.48
6503,604427.220919,0.6879,-0.69332,-0.21472,5.16
6504,604427.223357,0.6787,-0.70091,-0.21927,4.88
6505,604427.232869,0.67404,-0.7105,-0.20212,4.33
6506,604427.236706,0.69077,-0.69239,-0.20842,4.9
6507,604427.24864,0.68352,-0.69983,-0.20745,2.93
6508,604427.256935,0.68319,-0.70134,-0.20343,5.07
6509,604427.260046,0.68074,-0.70055,-0.21406,4.78
6510,604427.263834,0.67617,-0.70833,-0.20263,4.17
6511,604427.268096,0.69188,-0.69227,-0.20511,4.83
6512,604427.271404,0.68709,-0.69646,-0.207,5.26
6513,604427.275869,0.67858,-0.7043,-0.20855,4.53
6514,604427.284181,0.69183,-0.69702,-0.18848,3.95
6515,604427.288035,0.68956,-0.69417,-0.20649,5.32
6516,604427.292582,0.68382,-0.69883,-0.20985,4.97
6517,604427.29583,0.68076,-0.70753,-0.18964,4.18
6518,604427.299307,0.69422,-0.692,-0.19798,5.14
6519,604427.307527,0.68858,-0.69595,-0.20373,4.79
6520,604427.312674,0.68185,-0.70092,-0.20927,5.07
6521,604427.31605,0.69216,-0.6971,-0.18699,3.9
6522,604427.320428,0.69353,-0.69282,-0.19752,5.12
6523,604427.328727,0.68673,-0.70352,-0.18293,3.9
6524,604427.335868,0.69909,-0.68834,-0.19353,5.21
6525,604427.340179,0.68903,-0.69581,-0.20269,5.12
6526,604427.344471,0.68278,-0.7035,-0.19722,4.95
6527,604427.348345,0.70003,-0.69016,-0.18342,4.33
6528,604427.351543,0.69472,-0.69188,-0.19663,5.53
6529,604427.359654,0.68843,-0.69659,-0.20206,4.58
6530,604427.36426,0.6909,-0.69879,-0.18532,4.27
6531,604427.368422,0.70214,-0.68647,-0.18911,5.02
6532,604427.371893,0.69538,-0.68979,-0.20155,5.22
6533,604427.375662,0.68884,-0.70014,-0.1879,4.47
6534,604427.384031,0.70224,-0.6885,-0.18119,4.49
6535,604427.388935,0.70444,-0.68272,-0.19405,5.18
6536,604427.391861,0.69256,-0.69348,-0.19859,4.55
6537,604427.395989,0.69763,-0.69443,-0.17632,3.8
6538,604427.399885,0.70552,-0.68267,-0.19027,5.43
6539,604427.417057,0.70929,-0.68143,-0.18042,4.14
6540,604427.420408,0.70441,-0.68303,-0.19308,5.54
6541,604427.423838,0.69621,-0.69023,-0.19717,4.92
6542,604427.427392,0.70168,-0.69032,-0.17636,3.89
6543,604427.435907,0.70936,-0.67929,-0.18807,5.13
6544,604427.440102,0.70605,-0.68156,-0.19228,4.76
6545,604427.444188,0.69781,-0.69217,-0.18429,4.47
6546,604427.448398,0.71182,-0.67889,-0.18005,4.17
6547,604427.45149,0.70987,-0.67788,-0.19123,4.97
6548,604427.459701,0.70058,-0.68718,-0.19231,4.29
6549,604427.464265,0.70657,-0.68496,-0.17772,3.8
6550,604427.468132,0.71575,-0.67253,-0.18816,5.29
6551,604427.473062,0.70729,-0.67938,-0.19539,4.61
6552,604427.475199,0.70253,-0.68683,-0.18633,4.35
6553,604427.480831,0.71666,-0.67363,-0.18061,4.41
6554,604427.487871,0.71337,-0.67506,-0.18817,5.1
6555,604427.497024,0.71108,-0.68108,-0.17462,3.59
6556,604427.501612,0.71715,-0.67009,-0.1915,5.42
6557,604427.503447,0.70825,-0.67692,-0.20043,4.74
6558,604427.513227,0.70545,-0.68345,-0.1877,4.47
6559,604427.516108,0.7196,-0.66905,-0.18586,4.76
6560,604427.519791,0.71355,-0.67281,-0.19539,4.84
6561,604427.524738,0.70263,-0.68143,-0.20485,5.3
6562,604427.527576,0.71696,-0.67394,-0.17826,3.99
6563,604427.535872,0.72097,-0.66541,-0.19347,5.45
6564,604427.539871,0.71282,-0.672,-0.20077,4.73
6565,604427.543838,0.70198,-0.68438,-0.19709,5.14
6566,604427.549005,0.72008,-0.66649,-0.19307,4.66
6567,604427.551755,0.71571,-0.66963,-0.19837,4.71
6568,604427.555908,0.71024,-0.67346,-0.20496,4.56
6569,604427.564064,0.71591,-0.67258,-0.18735,3.89
6570,604427.569302,0.72142,-0.66315,-0.19946,5.28
6571,604427.571699,0.71198,-0.66995,-0.21038,4.7
6572,604427.580421,0.71646,-0.66646,-0.20619,4.1
6573,604427.588808,0.71603,-0.66631,-0.20817,5.02
6574,604427.592844,0.70237,-0.67799,-0.21683,4.98
6575,604427.595982,0.71807,-0.66956,-0.18993,3.67
6576,604427.600272,0.71516,-0.66639,-0.21088,5.67
6577,604427.604162,0.70878,-0.67116,-0.2172,5.08
6578,604427.612827,0.70643,-0.67997,-0.19646,4.39
6579,604427.615809,0.72112,-0.65948,-0.21229,5.17
6580,604427.620204,0.71522,-0.66468,-0.21601,4.84
6581,604427.624029,0.70377,-0.67631,-0.2175,4.75
6582,604427.627853,0.71755,-0.66765,-0.1984,4.22
6583,604427.631757,0.71607,-0.66359,-0.21655,5.29
6584,604427.640385,0.70653,-0.67166,-0.22291,4.88
6585,604427.643853,0.70795,-0.67735,-0.20002,3.94
6586,604427.648583,0.71894,-0.66203,-0.21177,5.21
6587,604427.651898,0.71085,-0.66864,-0.21821,4.83
6588,604427.655335,0.69998,-0.67912,-0.22096,5.4
6589,604427.672858,0.7109,-0.66831,-0.21906,5.89
6590,604427.675893,0.7089,-0.67062,-0.21845,3.45
6591,604427.679347,0.70854,-0.67171,-0.21627,4.6
6592,604427.688812,0.70996,-0.6692,-0.21939,5.69
6593,604427.691914,0.69906,-0.67852,-0.22568,4.82
6594,604427.697641,0.71255,-0.66917,-0.21089,4.56
6595,604427.699764,0.70965,-0.66742,-0.2257,5.18
6596,604427.703492,0.70016,-0.67657,-0.22812,4.97
6597,604427.707596,0.70197,-0.68056,-0.20996,4.22
6598,604427.716647,0.7076,-0.66885,-0.22791,5.79
6599,604427.720228,0.70503,-0.67152,-0.22801,4.85
6600,604427.724372,0.68993,-0.68605,-0.23094,5.66
6601,604427.728847,0.70934,-0.67117,-0.21535,4.88
6602,604427.731762,0.70691,-0.66984,-0.22714,5.35
6603,604427.740177,0.69744,-0.67583,-0.23841,5.18
6604,604427.744504,0.70339,-0.68026,-0.20612,3.96
6605,604427.756813,0.69668,-0.67912,-0.23116,5.33
6606,604427.764896,0.70203,-0.67662,-0.22211,3.58
6607,604427.767842,0.70221,-0.67381,-0.22996,5.24
6608,604427.77277,0.6897,-0.68484,-0.23517,4.96
6609,604427.775455,0.69589,-0.68543,-0.21429,4.5
6610,604427.78007,0.70297,-0.6732,-0.22944,5.55
6611,604427.78326,0.69598,-0.67734,-0.23836,5.15
6612,604427.792693,0.68834,-0.68941,-0.22561,4.43
6613,604427.796778,0.7043,-0.67354,-0.22427,5.34
6614,604427.799997,0.69706,-0.67741,-0.23499,5.6
6615,604427.804438,0.6841,-0.68906,-0.23918,5.34
6616,604427.807825,0.69376,-0.68578,-0.22001,4.9
6617,604427.816179,0.69992,-0.67571,-0.23135,5.81
6618,604427.820053,0.69213,-0.68138,-0.23806,5.17
6619,604427.823843,0.68281,-0.6964,-0.22089,4.31
6620,604427.828031,0.70065,-0.6773,-0.22439,5.4
6621,604427.836556,0.68819,-0.6853,-0.23823,6.34
6622,604427.843792,0.69308,-0.68715,-0.21786,4.22
6623,604427.84864,0.69671,-0.67867,-0.23238,5.54
6624,604427.85219,0.68726,-0.68624,-0.23822,5.09
6625,604427.855642,0.68171,-0.69586,-0.22596,4.72
6626,604427.859759,0.69827,-0.67958,-0.22493,5.25
6627,604427.868159,0.69239,-0.6827,-0.23348,5.21
6628,604427.871651,0.67902,-0.69383,-0.23985,5.23
6629,604427.876879,0.69284,-0.68829,-0.21501,4.15
6630,604427.87967,0.69316,-0.68225,-0.23253,5.63
6631,604427.883234,0.68419,-0.68861,-0.24021,5.23
6632,604427.892015,0.67654,-0.70194,-0.22266,5.21
6633,604427.896856,0.69455,-0.68178,-0.22972,5.64
6634,604427.89976,0.68912,-0.68632,-0.23255,5.31
6635,604427.905592,0.67436,-0.69908,-0.23774,5.54
6636,604427.907736,0.69029,-0.69205,-0.21113,3.77
6637,604427.920459,0.68186,-0.69192,-0.23731,4.98
6638,604427.925199,0.67814,-0.70205,-0.21739,4.55
6639,604427.928036,0.69282,-0.68375,-0.22911,5.54
6640,604427.932459,0.68567,-0.6896,-0.23306,5.32
6641,604427.935659,0.6787,-0.69733,-0.23043,4.39
6642,604427.944133,0.68926,-0.69338,-0.21011,3.87
6643,604427.948188,0.6844,-0.69163,-0.23076,6.24
6644,604427.951564,0.67873,-0.69603,-0.23424,5.22
6645,604427.957091,0.67884,-0.70504,-0.20517,3.99
6646,604427.959474,0.69104,-0.6871,-0.22442,5.61
6647,604427.96793,0.68369,-0.69178,-0.2324,5.02
6648,604427.971795,0.67051,-0.70663,-0.226,5.27
6649,604427.975875,0.68883,-0.69395,-0.20962,4.41
6650,604427.980749,0.68977,-0.68721,-0.22794,5.47
6651,604427.983314,0.67862,-0.69825,-0.22785,4.97
6652,604427.992321,0.67753,-0.70498,-0.20967,4.87
6653,604427.996072,0.68971,-0.69127,-0.21551,5.26
6654,604428.00461,0.67739,-0.70422,-0.21265,6.77
6655,604428.009694,0.6926,-0.68868,-0.21453,4.33
6656,604428.011435,0.68236,-0.69665,-0.22149,4.49
6657,604428.020406,0.67379,-0.70681,-0.21548,5.94
6658,604428.024282,0.68688,-0.69643,-0.2078,5.11
6659,604428.028313,0.68826,-0.69112,-0.2206,4.4
6660,604428.032411,0.68063,-0.70089,-0.21327,4.23
6661,604428.035414,0.68405,-0.6993,-0.2075,5.67
6662,604428.04425,0.6949,-0.68855,-0.20739,4.09
6663,604428.048804,0.68399,-0.69612,-0.21811,4.17
6664,604428.052113,0.68041,-0.70243,-0.20887,5.25
6665,604428.05648,0.69497,-0.6895,-0.20398,4.99
6666,604428.059785,0.69237,-0.68819,-0.21683,4.49
6667,604428.06351,0.68246,-0.69949,-0.21206,4.62
6668,604428.0723,0.68718,-0.69856,-0.1995,6.0
6669,604428.076141,0.69874,-0.68507,-0.20603,4.39
6670,604428.088944,0.68949,-0.69947,-0.188,4.07
6671,604428.09568,0.6958,-0.68662,-0.21075,6.19
6672,604428.100791,0.69407,-0.68854,-0.21016,4.93
6673,604428.103746,0.68642,-0.69826,-0.20312,4.39
6674,604428.107969,0.69973,-0.68641,-0.19804,4.59
6675,604428.111483,0.70107,-0.68081,-0.21214,5.26
6676,604428.120522,0.68573,-0.69792,-0.2066,4.52
6677,604428.123787,0.69499,-0.69347,-0.18994,3.8
6678,604428.128036,0.70194,-0.68358,-0.20001,5.48
6679,604428.132775,0.69406,-0.68925,-0.20789,4.95
6680,604428.135735,0.68801,-0.69885,-0.19559,4.24
6681,604428.139598,0.70691,-0.67924,-0.19727,4.88
6682,604428.147706,0.69903,-0.68597,-0.202,4.96
6683,604428.153056,0.68986,-0.69446,-0.20451,4.4
6684,604428.155736,0.6976,-0.69064,-0.19073,4.78
6685,604428.160521,0.70373,-0.68157,-0.20056,5.13
6686,604428.163379,0.69802,-0.68668,-0.20308,4.48
6687,604428.180988,0.70152,-0.68294,-0.20362,4.98
6688,604428.184715,0.69031,-0.6937,-0.20556,4.38
6689,604428.18725,0.7006,-0.68806,-0.18904,4.02
6690,604428.196997,0.70504,-0.68032,-0.20021,5.6
6691,604428.199976,0.69735,-0.68601,-0.20758,4.83
6692,604428.204758,0.69235,-0.69525,-0.19305,4.12
6693,604428.208699,0.70334,-0.68344,-0.19549,5.63
6694,604428.211717,0.70255,-0.68307,-0.1996,5.06
6695,604428.215471,0.69318,-0.6915,-0.2033,4.71
6696,604428.224633,0.70329,-0.68579,-0.1873,4.49
6697,604428.228161,0.70547,-0.68062,-0.19766,5.21
6698,604428.23298,0.69977,-0.68455,-0.20426,4.71
6699,604428.236229,0.69604,-0.69315,-0.18727,4.31
6700,604428.239891,0.70859,-0.67801,-0.19546,5.0
6701,604428.248226,0.70469,-0.67989,-0.2029,4.99
6702,604428.252005,0.69351,-0.69235,-0.19923,4.58
6703,604428.264254,0.70975,-0.67398,-0.20495,5.59
6704,604428.272317,0.70001,-0.68867,-0.18901,4.17
6705,604428.27607,0.71414,-0.67217,-0.19542,4.88
6706,604428.279952,0.70296,-0.68106,-0.20495,5.55
6707,604428.28415,0.69678,-0.68719,-0.20559,4.68
6708,604428.287912,0.71452,-0.67413,-0.18708,4.02
6709,604428.291742,0.70942,-0.6765,-0.19764,5.35
6710,604428.300014,0.70274,-0.68143,-0.20449,4.62
6711,604428.303964,0.70274,-0.68612,-0.18811,4.15
6712,604428.308559,0.71368,-0.67288,-0.19465,4.78
6713,604428.311622,0.70953,-0.67417,-0.20506,4.8
6714,604428.315569,0.69619,-0.6872,-0.20755,5.13
6715,604428.324136,0.71608,-0.67137,-0.19103,4.49
6716,604428.327709,0.71197,-0.67285,-0.20092,5.21
6717,604428.332382,0.7033,-0.67709,-0.21663,4.77
6718,604428.335779,0.70616,-0.68292,-0.18696,4.1
6719,604428.345325,0.70963,-0.67455,-0.20346,5.61
6720,604428.35285,0.69541,-0.68766,-0.20865,5.25
6721,604428.355818,0.71266,-0.67379,-0.19524,4.4
6722,604428.359535,0.71323,-0.66811,-0.21197,5.35
6723,604428.36389,0.69871,-0.68258,-0.21423,5.23
6724,604428.367534,0.70648,-0.68122,-0.1919,4.12
6725,604428.375921,0.71155,-0.67052,-0.20998,6.0
6726,604428.380473,0.70881,-0.67239,-0.21327,4.92
6727,604428.383743,0.70034,-0.68293,-0.20769,4.95
6728,604428.388494,0.71598,-0.66864,-0.20074,4.78
6729,604428.391424,0.71096,-0.6715,-0.20888,5.13
6730,604428.400707,0.70264,-0.67749,-0.21751,4.91
6731,604428.403973,0.70722,-0.67958,-0.19498,4.05
6732,604428.408333,0.71318,-0.66896,-0.20942,5.0
6733,604428.412275,0.70885,-0.67111,-0.21714,4.99
6734,604428.416167,0.6999,-0.68297,-0.20903,4.74
6735,604428.42885,0.71,-0.66994,-0.21699,5.56
6736,604428.433739,0.70022,-0.6775,-0.22511,4.83
6737,604428.436022,0.70571,-0.68002,-0.19888,3.9
6738,604428.440692,0.71157,-0.66841,-0.21654,5.45
6739,604428.443366,0.70214,-0.67543,-0.22538,5.03
6740,604428.452132,0.69568,-0.68698,-0.20997,4.43
6741,604428.455913,0.71215,-0.66857,-0.21413,4.94
6742,604428.460371,0.70657,-0.67167,-0.22275,5.1
6743,604428.463713,0.69602,-0.68077,-0.22828,4.96
6744,604428.467328,0.7031,-0.6799,-0.2083,4.28
6745,604428.475785,0.70854,-0.67016,-0.22103,5.33
6746,604428.479836,0.69959,-0.67635,-0.23046,4.73
6747,604428.483855,0.69429,-0.68581,-0.21823,4.42
6748,604428.488058,0.70996,-0.66851,-0.22146,5.07
6749,604428.49166,0.70147,-0.67435,-0.23063,5.38
6750,604428.50039,0.68719,-0.68633,-0.23816,5.57
6751,604428.504229,0.70509,-0.67848,-0.20617,4.03
6752,604428.513138,0.69624,-0.67893,-0.23302,4.63
6753,604428.517562,0.68493,-0.69393,-0.2221,5.6
6754,604428.519795,0.70552,-0.67204,-0.22496,5.03
6755,604428.528168,0.69853,-0.67807,-0.22863,5.32
6756,604428.532659,0.68218,-0.69229,-0.23531,5.26
6757,604428.535542,0.70059,-0.6823,-0.20888,4.03
6758,604428.540372,0.69958,-0.67637,-0.23048,5.5
6759,604428.543674,0.69189,-0.68321,-0.23348,5.27
6760,604428.551677,0.68715,-0.69387,-0.21535,4.17
6761,604428.557012,0.70161,-0.6764,-0.22411,5.08
6762,604428.560965,0.69623,-0.67923,-0.23221,5.15
6763,604428.563483,0.67935,-0.69505,-0.23537,5.0
6764,604428.568203,0.69723,-0.68409,-0.21423,4.02
6765,604428.57135,0.69532,-0.68136,-0.22864,5.39
6766,604428.579769,0.68766,-0.6872,-0.23428,4.96
6767,604428.583818,0.68374,-0.69821,-0.21214,3.93
6768,604428.589027,0.69595,-0.68111,-0.22747,5.38
6769,604428.596419,0.67684,-0.69911,-0.23051,4.81
6770,604428.603719,0.69496,-0.6875,-0.21064,4.11
6771,604428.607907,0.6919,-0.68407,-0.23093,5.35
6772,604428.612513,0.68321,-0.69032,-0.23809,5.01
6773,604428.615913,0.6814,-0.70013,-0.21334,3.75
6774,604428.620518,0.6965,-0.67825,-0.23422,5.21
6775,604428.628234,0.68513,-0.69001,-0.23342,4.69
6776,604428.63179,0.67132,-0.7049,-0.22902,5.33
6777,604428.635935,0.69064,-0.69038,-0.21539,4.11
6778,604428.639935,0.68976,-0.68489,-0.23485,5.05
6779,604428.644047,0.67875,-0.69594,-0.23445,4.75
6780,604428.647512,0.68335,-0.69998,-0.20751,3.82
6781,604428.656393,0.69084,-0.68718,-0.22478,5.35
6782,604428.660638,0.68604,-0.69046,-0.22939,4.95
6783,604428.664387,0.66978,-0.70697,-0.22712,5.16
6784,604428.66786,0.6907,-0.69112,-0.2128,4.5
6785,604428.671149,0.68835,-0.68949,-0.22532,5.17
6786,604428.68907,0.69369,-0.68423,-0.225,5.21
6787,604428.692496,0.68656,-0.69004,-0.22908,4.9
6788,604428.69522,0.6735,-0.70461,-0.22343,4.95
6789,604428.703717,0.69264,-0.6877,-0.21753,4.6
6790,604428.708773,0.68898,-0.68812,-0.22757,5.26
6791,604428.711784,0.68246,-0.69254,-0.23375,5.33
6792,604428.716105,0.68498,-0.69924,-0.20463,3.23
6793,604428.719422,0.69324,-0.68427,-0.22625,5.79
6794,604428.724737,0.68405,-0.69314,-0.22721,4.72
6795,604428.733133,0.67605,-0.70482,-0.2149,4.32
6796,604428.73596,0.69837,-0.68341,-0.21266,4.49
6797,604428.739993,0.68361,-0.69291,-0.22927,5.76
6798,604428.744717,0.67797,-0.6991,-0.22719,4.98
6799,604428.747918,0.68684,-0.69895,-0.19932,4.25
6800,604428.755851,0.68839,-0.69069,-0.22149,5.16
6801,604428.759999,0.68332,-0.69459,-0.22499,5.14
6802,604428.764322,0.67769,-0.70255,-0.21717,4.31
6803,604428.772555,0.68867,-0.68994,-0.22299,5.31
6804,604428.777285,0.67648,-0.70159,-0.22394,4.9
6805,604428.784557,0.68747,-0.69753,-0.20206,3.88
6806,604428.787858,0.68941,-0.69014,-0.22003,5.35
6807,604428.792211,0.68482,-0.69314,-0.2249,5.01
6808,604428.795943,0.67528,-0.70702,-0.21002,5.09
6809,604428.799466,0.69253,-0.6901,-0.21013,4.8
6810,604428.807884,0.68988,-0.69081,-0.21645,5.38
6811,604428.812068,0.67709,-0.70142,-0.22261,5.41
6812,604428.816009,0.69079,-0.69502,-0.19937,3.99
6813,604428.820262,0.69345,-0.68678,-0.21786,5.44
6814,604428.823604,0.6831,-0.69608,-0.22101,4.62
6815,604428.832335,0.68191,-0.70026,-0.21126,4.15
6816,604428.835696,0.69426,-0.68835,-0.21018,4.65
6817,604428.840009,0.6905,-0.68969,-0.21803,5.18
6818,604428.844278,0.67939,-0.69825,-0.22555,4.51
6819,604428.847093,0.692,-0.69406,-0.19854,3.79
6820,604428.860872,0.68572,-0.69254,-0.22401,4.67
6821,604428.865459,0.68211,-0.69953,-0.21304,4.55
6822,604428.868582,0.69659,-0.68558,-0.21151,5.03
6823,604428.87188,0.69055,-0.68934,-0.21898,4.84
6824,604428.875553,0.67532,-0.70332,-0.22199,4.84
6825,604428.883867,0.69262,-0.6927,-0.2011,3.95
6826,604428.888105,0.69265,-0.68842,-0.2152,5.44
6827,604428.891821,0.68462,-0.69071,-0.23282,5.38
6828,604428.896393,0.68308,-0.70153,-0.20311,4.29
6829,604428.899286,0.69057,-0.69136,-0.21245,5.62
6830,604428.907731,0.68994,-0.68952,-0.22035,4.95
6831,604428.911822,0.68453,-0.69553,-0.21832,4.5
6832,604428.915942,0.69388,-0.69197,-0.19929,3.98
6833,604428.920306,0.69211,-0.68772,-0.21912,5.59
6834,604428.923814,0.68521,-0.69261,-0.22533,4.81
6835,604428.929015,0.68395,-0.69814,-0.21167,4.44
6836,604428.936781,0.6946,-0.68655,-0.21488,5.23
6837,604428.94962,0.69721,-0.68621,-0.2074,5.01
6838,604428.951374,0.69139,-0.68939,-0.21616,5.23
6839,604428.960279,0.68333,-0.69557,-0.22192,4.8
6840,604428.963898,0.68589,-0.69957,-0.2004,4.22
6841,604428.968194,0.6971,-0.68319,-0.21748,5.47
6842,604428.971401,0.69047,-0.68903,-0.22021,4.69
6843,604428.975222,0.67981,-0.70017,-0.21821,4.34
6844,604428.984548,0.69705,-0.68685,-0.20583,4.49
6845,604428.988292,0.69329,-0.68722,-0.21697,5.09
6846,604428.992931,0.68319,-0.69527,-0.22328,4.82
6847,604428.995892,0.69089,-0.69182,-0.20992,4.1
6848,604428.999575,0.69639,-0.68479,-0.21471,5.16
6849,604429.00867,0.68987,-0.68942,-0.22087,4.89
6850,604429.011802,0.68275,-0.69855,-0.21418,4.51
6851,604429.017128,0.69666,-0.6876,-0.20462,4.44
6852,604429.019672,0.69195,-0.68799,-0.21879,5.17
6853,604429.024194,0.68334,-0.69449,-0.22522,4.74
6854,604429.027526,0.69582,-0.6888,-0.20343,4.77
6855,604429.037628,0.69242,-0.68421,-0.22893,4.35
6856,604429.040477,0.68201,-0.6966,-0.22275,4.4
6857,604429.044605,0.68421,-0.69719,-0.21397,6.2
6858,604429.048252,0.69945,-0.6808,-0.21744,4.13
6859,604429.05152,0.68609,-0.69132,-0.2266,4.06
6860,604429.060751,0.68353,-0.69537,-0.22191,5.83
6861,604429.064485,0.69581,-0.68972,-0.20033,4.42
6862,604429.067862,0.69122,-0.68526,-0.22942,4.68
6863,604429.072791,0.68126,-0.69594,-0.22706,4.55
6864,604429.076006,0.68356,-0.69907,-0.20989,5.86
6865,604429.079197,0.69266,-0.68676,-0.22041,4.67
6866,604429.088239,0.68282,-0.69422,-0.22763,4.12
6867,604429.091999,0.67829,-0.70018,-0.22289,6.14
6868,604429.096598,0.69331,-0.68981,-0.20854,4.5
6869,604429.100223,0.69072,-0.68615,-0.22828,4.36
6870,604429.116905,0.6964,-0.68423,-0.21648,4.91
6871,604429.122061,0.69075,-0.68633,-0.22764,5.65
6872,604429.124218,0.6777,-0.69965,-0.2263,4.79
6873,604429.128031,0.68831,-0.69583,-0.20506,3.53
6874,604429.136258,0.68923,-0.68855,-0.22552,5.85
6875,604429.140269,0.68465,-0.69277,-0.22657,4.94
6876,604429.144441,0.67465,-0.70446,-0.22041,4.91
6877,604429.147888,0.69592,-0.6849,-0.21586,5.08
6878,604429.151705,0.6885,-0.68974,-0.22409,5.19
6879,604429.155513,0.67488,-0.70077,-0.2312,5.44
6880,604429.164639,0.68683,-0.69732,-0.20495,3.92
6881,604429.168731,0.68974,-0.68909,-0.22229,5.46
6882,604429.17186,0.68333,-0.6932,-0.22919,4.52
6883,604429.176429,0.67182,-0.70905,-0.21427,5.1
6884,604429.179795,0.69363,-0.68595,-0.21991,5.13
6885,604429.187611,0.68785,-0.69026,-0.2245,5.06
6886,604429.192992,0.67202,-0.70537,-0.22549,5.29
6887,604429.204657,0.68805,-0.69067,-0.22263,5.63
6888,604429.212724,0.68263,-0.70269,-0.20062,3.98
6889,604429.216235,0.69357,-0.68716,-0.21624,5.19
6890,604429.220271,0.68861,-0.68985,-0.22341,4.92
6891,604429.224467,0.67349,-0.70568,-0.22006,5.35
6892,604429.227331,0.69494,-0.689,-0.20575,4.22
6893,604429.232515,0.69249,-0.6884,-0.21581,5.36
6894,604429.240215,0.68567,-0.6918,-0.22642,4.84
6895,604429.243762,0.68521,-0.69847,-0.20644,4.27
6896,604429.248302,0.69638,-0.6856,-0.21213,5.24
6897,604429.251899,0.68908,-0.69157,-0.21656,4.81
6898,604429.255618,0.68051,-0.7005,-0.21494,4.59
6899,604429.264428,0.69477,-0.68893,-0.20657,4.47
6900,604429.268509,0.6923,-0.68943,-0.21309,5.35
6901,604429.272281,0.68449,-0.69358,-0.22453,4.7
6902,604429.277037,0.68868,-0.69498,-0.2067,4.21
6903,604429.284152,0.69187,-0.68831,-0.21804,5.21
6904,604429.291868,0.68102,-0.70008,-0.21472,4.91
6905,604429.295974,0.69776,-0.68755,-0.20101,4.46
6906,604429.300507,0.69137,-0.68887,-0.21788,5.81
6907,604429.304244,0.68821,-0.69081,-0.22169,4.91
6908,604429.307714,0.69081,-0.69445,-0.20128,4.15
6909,604429.315821,0.69998,-0.6822,-0.21126,5.34
6910,604429.319868,0.69415,-0.68653,-0.21641,4.83
6911,604429.324651,0.68836,-0.6948,-0.20837,4.57
6912,604429.328174,0.70362,-0.68202,-0.1994,4.71
6913,604429.331474,0.69687,-0.68318,-0.21824,5.75
6914,604429.340196,0.6906,-0.68882,-0.22046,4.68
6915,604429.343829,0.69547,-0.69198,-0.19364,3.91
6916,604429.34796,0.70013,-0.68133,-0.21358,5.48
6917,604429.351982,0.69358,-0.68584,-0.22036,4.62
6918,604429.355476,0.68684,-0.69552,-0.21094,4.86
6919,604429.360654,0.70448,-0.67972,-0.2042,4.53
6920,604429.373093,0.69041,-0.68806,-0.22342,4.67
6921,604429.377393,0.69464,-0.69116,-0.19944,3.97
6922,604429.379872,0.70297,-0.67797,-0.21493,5.47
6923,604429.384002,0.69335,-0.68531,-0.22275,5.14
6924,604429.391734,0.6868,-0.69418,-0.21545,4.78
6925,604429.396383,0.70132,-0.68152,-0.209,5.04
6926,604429.399368,0.69854,-0.68125,-0.21893,5.12
6927,604429.404477,0.69018,-0.68735,-0.22627,4.96
6928,604429.407323,0.6954,-0.69026,-0.19991,3.72
6929,604429.416339,0.7035,-0.67681,-0.21683,5.53
6930,604429.420733,0.69404,-0.68397,-0.22471,4.87
6931,604429.423859,0.68419,-0.69647,-0.21636,5.06
6932,604429.428858,0.70453,-0.67825,-0.20885,5.16
6933,604429.432104,0.70022,-0.68022,-0.21679,5.34
6934,604429.436159,0.68903,-0.68879,-0.22542,4.98
6935,604429.444452,0.70123,-0.68544,-0.19606,3.65
6936,604429.448007,0.70232,-0.67799,-0.21699,5.45
6937,604429.460683,0.69818,-0.68348,-0.21306,3.85
6938,604429.46948,0.70267,-0.67872,-0.21354,5.69
6939,604429.472396,0.68771,-0.68951,-0.22722,5.52
6940,604429.476879,0.70254,-0.68349,-0.19819,4.2
6941,604429.479817,0.70383,-0.67531,-0.2204,5.22
6942,604429.483757,0.69589,-0.67919,-0.2333,5.43
6943,604429.492356,0.69058,-0.69326,-0.20611,4.07
6944,604429.495885,0.70405,-0.67585,-0.21804,5.13
6945,604429.500323,0.70062,-0.67838,-0.2212,4.76
6946,604429.503789,0.69005,-0.68583,-0.23121,4.87
6947,604429.50837,0.70248,-0.68059,-0.20815,4.04
6948,604429.517425,0.7039,-0.6739,-0.22446,5.4
6949,604429.519897,0.6947,-0.68252,-0.22704,4.78
6950,604429.523897,0.69135,-0.6915,-0.20943,4.26
6951,604429.527445,0.70661,-0.67289,-0.21892,4.95
6952,604429.531804,0.69818,-0.68052,-0.22233,4.79
