frame,t,nx,ny,nz,agree_deg
6776,604428.63179,0.65458,-0.72864,-0.20151,1.46
6777,604428.635935,0.67438,-0.71415,-0.18764,0.58
6778,604428.639935,0.67378,-0.70915,-0.20766,1.15
6779,604428.644047,0.66235,-0.71993,-0.20734,0.94
6780,604428.647512,0.6666,-0.72343,-0.1797,0.65
6781,604428.656393,0.67474,-0.71125,-0.19712,1.55
6782,604428.660638,0.66977,-0.71452,-0.20214,1.21
6783,604428.664387,0.65293,-0.73064,-0.1996,1.3
6784,604428.66786,0.67438,-0.71487,-0.18485,0.98
6785,604428.671149,0.6721,-0.71354,-0.19785,1.34
6786,604428.68907,0.67766,-0.70838,-0.19741,1.4
6787,604428.692496,0.67029,-0.71412,-0.20187,1.26
6788,604428.69522,0.65666,-0.72829,-0.19594,1.25
6789,604428.703717,0.67644,-0.71162,-0.18978,0.9
6790,604428.708773,0.67277,-0.71225,-0.2002,1.47
6791,604428.711784,0.66615,-0.71668,-0.20646,1.45
6792,604428.716105,0.6682,-0.72266,-0.17684,0.86
6793,604428.719422,0.67724,-0.70848,-0.19851,2.15
6794,604428.724737,0.66766,-0.71712,-0.19995,1.09
6795,604428.733133,0.65914,-0.72834,-0.18721,0.65
6796,604428.73596,0.68232,-0.70734,-0.1847,1.42
6797,604428.739993,0.66727,-0.71697,-0.20179,1.89
6798,604428.744717,0.66137,-0.72296,-0.1998,1.18
6799,604428.747918,0.67007,-0.72232,-0.17106,0.43
6800,604428.755851,0.67209,-0.71465,-0.19381,1.3
6801,604428.759999,0.66686,-0.71853,-0.19753,1.35
6802,604428.764322,0.6609,-0.72616,-0.18947,0.49
6803,604428.772555,0.67234,-0.71396,-0.19551,1.63
6804,604428.777285,0.65976,-0.72534,-0.19645,1.11
6805,604428.784557,0.67079,-0.72096,-0.17396,0.07
6806,604428.787858,0.67312,-0.71411,-0.19225,1.52
6807,604428.792211,0.66839,-0.7171,-0.19757,1.49
6808,604428.795943,0.65829,-0.73044,-0.18198,1.28
6809,604428.799466,0.6762,-0.71386,-0.18206,1.15
6810,604428.807884,0.67349,-0.71471,-0.18869,1.63
6811,604428.812068,0.66039,-0.72518,-0.19492,1.56
6812,604428.816009,0.67416,-0.71847,-0.17118,0.15
6813,604428.820262,0.67727,-0.71078,-0.18999,1.61
6814,604428.823604,0.66657,-0.71989,-0.1935,0.89
6815,604428.832335,0.66517,-0.72382,-0.18338,0.4
6816,604428.835696,0.67799,-0.71214,-0.18216,0.95
6817,604428.840009,0.67417,-0.71363,-0.19034,1.41
6818,604428.844278,0.66285,-0.72209,-0.19806,0.74
6819,604428.847093,0.67539,-0.71751,-0.17038,0.09
6820,604428.860872,0.66933,-0.71648,-0.19661,0.92
6821,604428.865459,0.66539,-0.72316,-0.18517,0.72
6822,604428.868582,0.68042,-0.70948,-0.18348,1.29
6823,604428.87188,0.67422,-0.71329,-0.19146,1.22
6824,604428.875553,0.65855,-0.727,-0.19438,0.97
6825,604428.883867,0.6761,-0.71623,-0.17294,0.41
6826,604428.888105,0.67635,-0.71236,-0.18733,1.6
6827,604428.891821,0.66841,-0.71486,-0.20545,1.55
6828,604428.896393,0.66622,-0.72494,-0.17497,0.46
6829,604428.899286,0.67419,-0.71517,-0.18436,1.79
6830,604428.907731,0.67362,-0.71349,-0.19279,1.18
6831,604428.911822,0.668,-0.71933,-0.19064,0.68
6832,604428.915942,0.67738,-0.71547,-0.17106,0.41
6833,604428.920306,0.67588,-0.71174,-0.19133,1.74
6834,604428.923814,0.66882,-0.71658,-0.19799,1.13
6835,604428.929015,0.66729,-0.72177,-0.18377,0.62
6836,604428.936781,0.67843,-0.71049,-0.1869,1.49
6837,604428.94962,0.68103,-0.71001,-0.17912,1.82
6838,604428.951374,0.67506,-0.7133,-0.18839,1.44
6839,604428.960279,0.66683,-0.71941,-0.19439,1.0
6840,604428.963898,0.66909,-0.72295,-0.17223,0.48
6841,604428.968194,0.68108,-0.70726,-0.1895,1.9
6842,604428.971401,0.67416,-0.71299,-0.19276,1.17
6843,604428.975222,0.66314,-0.72384,-0.19053,0.53
6844,604428.984548,0.68081,-0.71058,-0.17769,0.88
6845,604428.988292,0.67707,-0.71118,-0.18923,1.26
6846,604428.992931,0.66672,-0.71913,-0.19578,0.99
6847,604428.995892,0.67447,-0.71552,-0.18201,0.51
6848,604428.999575,0.6803,-0.70875,-0.18673,1.49
6849,604429.00867,0.67359,-0.71338,-0.19331,1.09
6850,604429.011802,0.66606,-0.7222,-0.18651,1.01
6851,604429.017128,0.68036,-0.71131,-0.17648,0.69
6852,604429.019672,0.67573,-0.71196,-0.19104,1.31
6853,604429.024194,0.66691,-0.7184,-0.19781,0.92
6854,604429.027526,0.67936,-0.71251,-0.17548,1.48
6855,604429.037628,0.6764,-0.70837,-0.20173,0.46
6856,604429.040477,0.66554,-0.72039,-0.19518,0.74
6857,604429.044605,0.66757,-0.72096,-0.18594,2.43
6858,604429.048252,0.68346,-0.70485,-0.18992,0.3
6859,604429.05152,0.66979,-0.71528,-0.19938,0.32
6860,604429.060751,0.66713,-0.71926,-0.19393,2.43
6861,604429.064485,0.67928,-0.71334,-0.17241,1.56
6862,604429.067862,0.67516,-0.70943,-0.20215,0.79
6863,604429.072791,0.66484,-0.71983,-0.19958,1.0
6864,604429.076006,0.66681,-0.72271,-0.18181,2.13
6865,604429.079197,0.67649,-0.71074,-0.19287,0.84
6866,604429.088239,0.66644,-0.71813,-0.20036,0.22
6867,604429.091999,0.66169,-0.724,-0.19494,2.38
6868,604429.096598,0.67689,-0.71355,-0.18076,1.2
6869,604429.100223,0.67461,-0.71026,-0.20106,0.5
6870,604429.116905,0.68033,-0.70821,-0.18865,1.13
6871,604429.122061,0.67465,-0.7105,-0.2001,1.78
6872,604429.124218,0.6611,-0.72346,-0.19887,0.93
6873,604429.128031,0.67173,-0.71931,-0.17711,0.36
6874,604429.136258,0.67308,-0.71263,-0.19781,2.01
6875,604429.140269,0.6683,-0.71673,-0.19917,1.11
6876,604429.144441,0.65784,-0.72807,-0.19275,1.11
6877,604429.147888,0.67986,-0.70886,-0.18791,1.45
6878,604429.151705,0.67223,-0.71375,-0.19662,1.43
6879,604429.155513,0.65827,-0.72466,-0.20384,1.61
6880,604429.164639,0.67019,-0.72079,-0.17692,0.12
6881,604429.168731,0.67352,-0.7131,-0.19456,1.62
6882,604429.17186,0.66696,-0.71719,-0.20199,0.82
6883,604429.176429,0.65479,-0.73247,-0.18636,1.28
6884,604429.179795,0.67755,-0.70996,-0.19207,1.6
6885,604429.187611,0.67156,-0.71428,-0.19702,1.22
6886,604429.192992,0.65519,-0.72908,-0.19793,1.45
6887,604429.204657,0.67171,-0.71469,-0.19498,1.79
6888,604429.212724,0.66567,-0.72602,-0.17257,0.67
6889,604429.216235,0.6774,-0.71111,-0.1883,1.52
6890,604429.220271,0.67231,-0.71386,-0.19595,1.11
6891,604429.224467,0.65661,-0.7293,-0.19231,1.52
6892,604429.227331,0.67861,-0.71269,-0.17763,0.94
6893,604429.232515,0.67621,-0.71234,-0.18791,1.52
6894,604429.240215,0.66936,-0.71581,-0.19893,1.07
6895,604429.243762,0.66849,-0.72201,-0.1784,0.5
6896,604429.248302,0.68022,-0.70952,-0.18404,1.59
6897,604429.251899,0.67267,-0.71543,-0.18888,1.04
6898,604429.255618,0.66375,-0.72414,-0.18725,0.94
6899,604429.264428,0.67845,-0.71265,-0.1784,1.31
6900,604429.268509,0.67596,-0.7133,-0.18514,1.52
6901,604429.272281,0.66807,-0.71751,-0.19714,0.95
6902,604429.277037,0.67213,-0.71857,-0.1786,0.88
6903,604429.284152,0.67559,-0.71228,-0.19037,1.45
6904,604429.291868,0.6643,-0.72372,-0.1869,1.1
6905,604429.295974,0.68144,-0.7112,-0.17272,0.8
6906,604429.300507,0.67511,-0.71283,-0.18998,1.97
6907,604429.304244,0.67188,-0.71475,-0.19416,1.12
6908,604429.307714,0.67425,-0.71793,-0.17308,0.39
6909,604429.315821,0.68396,-0.70616,-0.18311,1.71
6910,604429.319868,0.67793,-0.71048,-0.18876,1.11
6911,604429.324651,0.67177,-0.71843,-0.18047,0.95
6912,604429.328174,0.6875,-0.70577,-0.17099,1.08
6913,604429.331474,0.68084,-0.70726,-0.19037,1.9
6914,604429.340196,0.67436,-0.71277,-0.19288,0.82
6915,604429.343829,0.67888,-0.71539,-0.16533,0.33
6916,604429.34796,0.68416,-0.70535,-0.1855,1.77
6917,604429.351982,0.67744,-0.70985,-0.19282,0.78
6918,604429.355476,0.67025,-0.71921,-0.18305,1.1
6919,604429.360654,0.68846,-0.70359,-0.17604,0.82
6920,604429.373093,0.67416,-0.71209,-0.19606,1.0
6921,604429.377393,0.67815,-0.7147,-0.17123,0.28
6922,604429.379872,0.68705,-0.70212,-0.18704,1.62
6923,604429.384002,0.67721,-0.70941,-0.19524,1.32
6924,604429.391734,0.67029,-0.71799,-0.18762,0.98
6925,604429.396383,0.68526,-0.70547,-0.18092,1.25
6926,604429.399368,0.6825,-0.70539,-0.19134,1.35
6927,604429.404477,0.674,-0.71148,-0.1988,1.12
6928,604429.407323,0.67894,-0.71381,-0.17179,0.22
6929,604429.416339,0.68763,-0.70103,-0.18897,1.7
6930,604429.420733,0.67792,-0.70813,-0.19743,1.28
6931,604429.423859,0.66758,-0.72024,-0.18867,1.37
6932,604429.428858,0.68861,-0.70226,-0.18067,1.6
6933,604429.432104,0.68418,-0.70436,-0.18914,1.65
6934,604429.436159,0.67279,-0.71286,-0.19794,1.11
6935,604429.444452,0.68491,-0.70903,-0.16786,0.2
6936,604429.448007,0.68641,-0.70217,-0.18918,1.59
6937,604429.460683,0.68214,-0.70737,-0.18526,0.95
6938,604429.46948,0.6867,-0.70284,-0.18563,1.9
6939,604429.472396,0.67149,-0.71359,-0.19971,1.66
6940,604429.476879,0.68633,-0.70716,-0.1699,0.41
6941,604429.479817,0.68808,-0.69957,-0.19273,1.35
6942,604429.483757,0.68009,-0.70356,-0.2061,1.58
6943,604429.492356,0.67405,-0.71687,-0.17821,0.61
6944,604429.495885,0.68833,-0.70002,-0.19017,1.49
6945,604429.500323,0.68474,-0.70256,-0.19375,1.05
6946,604429.503789,0.67402,-0.71002,-0.20391,0.99
6947,604429.50837,0.68646,-0.70447,-0.18025,0.21
6948,604429.517425,0.68824,-0.69825,-0.19691,1.52
6949,604429.519897,0.67874,-0.7067,-0.19972,0.94
6950,604429.523897,0.67489,-0.71521,-0.18165,0.78
6951,604429.527445,0.69097,-0.69714,-0.19119,1.19
6952,604429.531804,0.68224,-0.70468,-0.19488,0.98
6953,604429.536235,0.67622,-0.71239,-0.18769,2.5
6954,604429.545524,0.69203,-0.69733,-0.18661,0.78
6955,604429.547972,0.68086,-0.70344,-0.20396,0.49
6956,604429.55299,0.67444,-0.71219,-0.19472,1.23
6957,604429.55629,0.67974,-0.71049,-0.18209,2.17
6958,604429.559366,0.68675,-0.6994,-0.19805,0.55
6959,604429.568249,0.67677,-0.71012,-0.1942,0.86
6960,604429.572041,0.67282,-0.71433,-0.1925,2.8
6961,604429.576988,0.69252,-0.69581,-0.19045,0.56
6962,604429.579586,0.67765,-0.70684,-0.20288,0.44
6963,604429.583577,0.67428,-0.71112,-0.19914,2.0
6964,604429.587971,0.6784,-0.71167,-0.18245,2.21
6965,604429.595762,0.68706,-0.69936,-0.1971,0.82
6966,604429.600923,0.67303,-0.7128,-0.19735,0.33
6967,604429.604228,0.67775,-0.71074,-0.18841,1.87
6968,604429.608819,0.68993,-0.69905,-0.18795,0.63
6969,604429.62467,0.6727,-0.7168,-0.1835,1.21
6970,604429.629246,0.68756,-0.69984,-0.1936,1.41
6971,604429.632204,0.68196,-0.70461,-0.1961,1.32
6972,604429.636339,0.66676,-0.71871,-0.19719,1.37
6973,604429.644079,0.68332,-0.7071,-0.18187,0.99
6974,604429.648296,0.68391,-0.70212,-0.19824,1.61
6975,604429.651375,0.67201,-0.71176,-0.20446,0.79
6976,604429.65569,0.67816,-0.71279,-0.179,0.43
6977,604429.659816,0.68736,-0.69954,-0.1954,1.34
6978,604429.66317,0.68065,-0.70459,-0.20068,1.25
6979,604429.671897,0.66991,-0.71569,-0.19751,1.0
6980,604429.676738,0.68768,-0.70229,-0.18408,0.89
6981,604429.680976,0.68235,-0.70335,-0.19926,1.15
6982,604429.683737,0.67032,-0.7112,-0.21183,1.06
6983,604429.687761,0.67624,-0.71363,-0.18287,0.2
6984,604429.696032,0.6837,-0.70266,-0.19703,1.58
6985,604429.700096,0.67892,-0.70547,-0.20342,1.12
6986,604429.712496,0.68055,-0.70687,-0.19285,1.78
6987,604429.720977,0.67619,-0.7075,-0.20543,2.48
6988,604429.723787,0.67663,-0.71092,-0.19175,0.79
6989,604429.728201,0.68451,-0.70088,-0.20051,1.73
6990,604429.732696,0.67788,-0.70617,-0.20446,1.09
6991,604429.735548,0.66466,-0.71817,-0.20607,1.54
6992,604429.739733,0.68521,-0.7016,-0.19557,1.7
6993,604429.748739,0.68035,-0.70327,-0.20624,1.83
6994,604429.751703,0.66538,-0.7142,-0.21722,1.62
6995,604429.756583,0.6768,-0.71167,-0.18834,0.25
6996,604429.759754,0.6781,-0.70492,-0.20801,2.71
6997,604429.763931,0.67109,-0.71083,-0.21059,1.59
6998,604429.772757,0.66171,-0.7235,-0.19668,0.9
6999,604429.776589,0.681,-0.70354,-0.20316,1.53
7000,604429.779843,0.67439,-0.70941,-0.20478,1.62
7001,604429.783964,0.65906,-0.71961,-0.21863,1.13
7002,604429.792952,0.67415,-0.70972,-0.2045,1.51
7003,604429.799913,0.66881,-0.71235,-0.21274,1.22
7004,604429.804044,0.65815,-0.72464,-0.20429,1.18
7005,604429.80776,0.68138,-0.70298,-0.20381,1.64
7006,604429.811558,0.67514,-0.70707,-0.21034,1.38
7007,604429.815307,0.65949,-0.72167,-0.2104,1.74
7008,604429.824308,0.67627,-0.71314,-0.18465,0.38
7009,604429.828153,0.67669,-0.70717,-0.20495,1.56
7010,604429.832296,0.66911,-0.71024,-0.21875,1.28
7011,604429.836237,0.66329,-0.72201,-0.19685,1.19
7012,604429.839627,0.68009,-0.70493,-0.20136,2.15
7013,604429.847791,0.67258,-0.71083,-0.20579,1.39
7014,604429.852085,0.65697,-0.72283,-0.21427,1.45
7015,604429.855958,0.67317,-0.71375,-0.1934,0.57
7016,604429.86015,0.67423,-0.70934,-0.20555,1.6
7017,604429.863581,0.66728,-0.71331,-0.21432,1.17
7018,604429.880864,0.67412,-0.70919,-0.20645,2.65
7019,604429.884569,0.65654,-0.72425,-0.21074,1.17
7020,604429.888078,0.6751,-0.71232,-0.19196,0.89
7021,604429.891499,0.67127,-0.71268,-0.20366,1.88
7022,604429.899992,0.66665,-0.71099,-0.22378,1.63
7023,604429.904154,0.65891,-0.72747,-0.19137,0.4
7024,604429.907686,0.67353,-0.7097,-0.2066,1.94
7025,604429.912267,0.66652,-0.71548,-0.2094,1.46
7026,604429.915414,0.65104,-0.72951,-0.20968,1.32
7027,604429.923825,0.67704,-0.70934,-0.19612,1.37
7028,604429.929243,0.66828,-0.71458,-0.20685,1.92
7029,604429.931979,0.65422,-0.72477,-0.21612,1.81
7030,604429.937034,0.66035,-0.72648,-0.19017,0.23
7031,604429.939228,0.66843,-0.71428,-0.20735,2.26
7032,604429.944412,0.66337,-0.71846,-0.20918,1.28
7033,604429.952155,0.65184,-0.73149,-0.20007,1.09
7034,604429.960403,0.6622,-0.72022,-0.20682,0.75
7035,604429.965087,0.65731,-0.72774,-0.19582,1.98
7036,604429.967433,0.67141,-0.71626,-0.19021,0.85
7037,604429.976505,0.67109,-0.71227,-0.20569,1.14
7038,604429.979926,0.65845,-0.72505,-0.20187,0.86
7039,604429.984191,0.65799,-0.72726,-0.1953,2.45
7040,604429.988091,0.67612,-0.71085,-0.1938,0.9
7041,604429.991392,0.66345,-0.71938,-0.20573,0.55
7042,604430.000215,0.66173,-0.72198,-0.20212,2.11
7043,604430.004275,0.67044,-0.71709,-0.19052,1.96
7044,604430.008458,0.67048,-0.71243,-0.20712,0.86
7045,604430.012592,0.65831,-0.72493,-0.20273,0.69
7046,604430.015859,0.66208,-0.7251,-0.18942,2.01
7047,604430.019199,0.67436,-0.71099,-0.19932,0.41
7048,604430.028486,0.66144,-0.72068,-0.20765,0.34
7049,604430.032367,0.65867,-0.72537,-0.19997,1.85
7050,604430.035759,0.67257,-0.71562,-0.18853,1.82
7051,604430.052458,0.6601,-0.72554,-0.19457,0.68
7052,604430.056391,0.6751,-0.71213,-0.19266,1.44
7053,604430.059799,0.67005,-0.71613,-0.19545,1.69
7054,604430.063992,0.65853,-0.72355,-0.20692,1.32
7055,604430.067518,0.66724,-0.72372,-0.17609,0.11
7056,604430.075767,0.67074,-0.71511,-0.19676,1.6
7057,604430.080521,0.66409,-0.71983,-0.20206,1.23
7058,604430.084164,0.65288,-0.73401,-0.187,0.43
7059,604430.088545,0.66952,-0.71733,-0.19282,1.72
7060,604430.092299,0.67041,-0.71509,-0.19797,1.69
7061,604430.095749,0.65618,-0.72781,-0.1993,0.91
7062,604430.104572,0.66825,-0.72204,-0.17918,0.28
7063,604430.107905,0.67217,-0.71267,-0.20072,1.68
7064,604430.111913,0.66656,-0.71706,-0.20376,1.61
7065,604430.116673,0.65822,-0.73094,-0.18021,0.83
7066,604430.11985,0.67416,-0.71326,-0.19177,1.62
7067,604430.13336,0.65972,-0.72609,-0.19381,2.53
7068,604430.138061,0.67682,-0.71249,-0.18514,1.25
7069,604430.139811,0.66846,-0.71563,-0.20254,0.77
7070,604430.144132,0.6659,-0.71905,-0.19888,1.92
7071,604430.152497,0.66819,-0.72235,-0.17817,1.65
7072,604430.156147,0.67701,-0.70937,-0.19608,0.96
7073,604430.160193,0.66213,-0.72307,-0.19685,0.7
7074,604430.163655,0.6632,-0.72482,-0.18657,2.07
7075,604430.16793,0.67875,-0.71148,-0.18193,0.83
7076,604430.171428,0.66583,-0.71772,-0.20382,1.21
7077,604430.180168,0.66417,-0.72368,-0.18752,1.27
7078,604430.184169,0.67088,-0.72038,-0.17598,1.72
7079,604430.188375,0.67623,-0.71091,-0.1932,0.67
7080,604430.192038,0.66639,-0.71821,-0.20024,1.06
7081,604430.195504,0.66281,-0.72472,-0.18835,2.15
7082,604430.20397,0.67774,-0.71285,-0.18031,0.93
7083,604430.220624,0.66954,-0.71742,-0.19243,1.78
7084,604430.228731,0.67192,-0.71555,-0.19108,1.3
7085,604430.232168,0.65821,-0.72631,-0.19806,1.41
7086,604430.236507,0.67912,-0.71166,-0.17982,1.1
7087,604430.240047,0.67565,-0.7126,-0.18895,1.58
7088,604430.243672,0.66331,-0.71997,-0.20411,1.46
7089,604430.247863,0.6631,-0.72659,-0.17988,0.09
7090,604430.256212,0.6783,-0.71041,-0.1877,1.71
7091,604430.259709,0.6739,-0.71357,-0.19151,1.73
7092,604430.264729,0.65627,-0.72985,-0.19139,0.79
7093,604430.267922,0.67522,-0.71587,-0.17779,1.09
7094,604430.271765,0.67387,-0.71464,-0.18761,1.45
7095,604430.280942,0.66436,-0.72071,-0.19798,1.3
7096,604430.28361,0.66811,-0.72499,-0.16738,0.11
7097,604430.288988,0.6754,-0.71377,-0.1854,1.41
7098,604430.292417,0.67184,-0.71473,-0.19441,1.25
7099,604430.300769,0.67227,-0.71867,-0.17767,1.45
7100,604430.308545,0.67723,-0.71076,-0.19021,1.65
7101,604430.312213,0.66483,-0.72049,-0.1972,1.78
7102,604430.315725,0.66953,-0.72331,-0.16895,0.21
7103,604430.320308,0.68145,-0.70748,-0.18735,1.8
7104,604430.323188,0.67442,-0.71309,-0.19148,1.16
7105,604430.332006,0.66234,-0.72566,-0.18633,1.6
7106,604430.335834,0.68019,-0.71085,-0.17901,0.99
7107,604430.340338,0.67903,-0.70905,-0.19018,1.56
7108,604430.343602,0.66811,-0.71825,-0.19428,1.33
7109,604430.347596,0.67388,-0.71859,-0.17181,0.36
7110,604430.356946,0.67979,-0.7086,-0.18916,1.46
7111,604430.36022,0.67336,-0.71402,-0.19173,1.0
7112,604430.364205,0.66574,-0.72316,-0.18394,0.95
7113,604430.367995,0.68356,-0.70662,-0.18286,0.94
7114,604430.371615,0.67818,-0.70987,-0.19016,1.55
7115,604430.389688,0.67921,-0.70914,-0.18919,1.52
7116,604430.391847,0.67091,-0.71365,-0.20145,1.7
7117,604430.396751,0.66185,-0.72719,-0.18205,1.47
7118,604430.399547,0.6848,-0.70541,-0.1829,1.34
7119,604430.407641,0.67749,-0.71013,-0.19162,1.52
7120,604430.412367,0.66864,-0.71468,-0.20533,1.05
7121,604430.415596,0.67749,-0.71602,-0.1683,0.23
7122,604430.420191,0.67847,-0.70991,-0.18896,1.71
7123,604430.423546,0.67516,-0.70898,-0.20373,1.19
7124,604430.431691,0.65928,-0.72853,-0.18602,1.35
7125,604430.435897,0.68194,-0.70789,-0.18398,1.87
7126,604430.439928,0.67643,-0.71045,-0.19416,1.69
7127,604430.443977,0.66435,-0.72164,-0.19462,1.06
7128,604430.447322,0.68054,-0.71158,-0.17469,0.12
7129,604430.456735,0.6782,-0.70977,-0.19046,1.49
7130,604430.460582,0.67089,-0.71475,-0.19755,1.01
7131,604430.473469,0.67952,-0.70734,-0.19472,1.16
7132,604430.476226,0.6651,-0.7201,-0.19773,1.22
7133,604430.484662,0.67919,-0.71196,-0.17837,0.77
7134,604430.488386,0.68017,-0.70774,-0.19096,1.33
7135,604430.492785,0.67273,-0.7129,-0.19799,1.33
7136,604430.495967,0.6691,-0.72169,-0.17737,0.41
7137,604430.499362,0.6812,-0.70645,-0.1921,1.73
7138,604430.508963,0.68054,-0.70656,-0.19399,1.31
7139,604430.512085,0.66627,-0.71874,-0.19873,1.02
7140,604430.515974,0.68202,-0.70838,-0.18179,0.33
7141,604430.520461,0.68301,-0.70292,-0.19848,1.43
7142,604430.524544,0.67241,-0.71103,-0.20565,0.9
7143,604430.527704,0.67054,-0.71777,-0.18757,0.44
7144,604430.536273,0.68647,-0.69871,-0.20141,1.4
7145,604430.540466,0.67836,-0.70628,-0.20247,1.35
7146,604430.544751,0.66751,-0.7153,-0.20681,0.88
7147,604430.55223,0.68034,-0.70444,-0.20222,1.71
7148,604430.560043,0.67182,-0.70918,-0.21384,1.22
7149,604430.563798,0.67005,-0.71763,-0.18983,0.5
7150,604430.56837,0.68204,-0.70297,-0.20163,1.73
7151,604430.571929,0.677,-0.70654,-0.2061,1.27
7152,604430.57525,0.65976,-0.72165,-0.20959,1.67
7153,604430.583818,0.67846,-0.70973,-0.18967,1.0
7154,604430.587965,0.67956,-0.70285,-0.21025,1.96
7155,604430.59201,0.66578,-0.71601,-0.20993,1.35
7156,604430.596107,0.67094,-0.71863,-0.1828,0.06
7157,604430.599461,0.68027,-0.70453,-0.20214,1.82
7158,604430.603519,0.6733,-0.71035,-0.2051,1.25
7159,604430.612192,0.66261,-0.72066,-0.20396,0.86
7160,604430.615882,0.68105,-0.70639,-0.19284,1.36
7161,604430.620709,0.67526,-0.70925,-0.20245,1.7
7162,604430.623789,0.65959,-0.72164,-0.2102,1.64
7163,604430.62735,0.67094,-0.71928,-0.1802,0.26
7164,604430.641336,0.67333,-0.7105,-0.20451,1.51
7165,604430.645328,0.65921,-0.72641,-0.19434,0.65
7166,604430.647867,0.67922,-0.70825,-0.19246,1.95
7167,604430.65209,0.67447,-0.7103,-0.20142,1.55
7168,604430.660751,0.66103,-0.72105,-0.20767,0.97
7169,604430.663879,0.67171,-0.71851,-0.18041,0.15
7170,604430.668357,0.67706,-0.70941,-0.19578,1.5
7171,604430.671965,0.67,-0.71375,-0.20409,0.85
7172,604430.675417,0.6573,-0.7272,-0.19783,1.03
7173,604430.67966,0.67579,-0.71233,-0.18943,1.15
7174,604430.688715,0.67192,-0.71245,-0.20233,1.32
7175,604430.691833,0.66689,-0.71499,-0.20986,0.85
7176,604430.696507,0.66988,-0.71955,-0.18306,0.19
7177,604430.700189,0.67656,-0.70805,-0.20234,1.19
7178,604430.703854,0.67313,-0.70878,-0.21103,0.68
7179,604430.712168,0.66241,-0.72355,-0.19413,0.36
7180,604430.716102,0.68009,-0.70729,-0.19293,1.14
7181,604430.728775,0.67007,-0.71473,-0.20043,0.79
7182,604430.737217,0.67554,-0.7077,-0.20688,1.21
7183,604430.739873,0.67103,-0.71078,-0.21095,0.97
7184,604430.744387,0.65991,-0.72628,-0.19243,0.61
7185,604430.747848,0.68005,-0.70592,-0.19801,1.53
7186,604430.751307,0.67406,-0.71027,-0.20286,1.43
7187,604430.755438,0.65977,-0.72165,-0.20958,1.21
7188,604430.764749,0.67511,-0.71463,-0.1831,0.95
7189,604430.767638,0.67595,-0.7085,-0.20278,1.8
7190,604430.772582,0.66611,-0.71575,-0.20975,0.98
7191,604430.775989,0.66176,-0.72527,-0.18988,0.5
7192,604430.779604,0.67985,-0.70539,-0.20058,1.86
7193,604430.787786,0.6695,-0.71413,-0.20444,1.38
7194,604430.792785,0.65532,-0.72718,-0.20438,1.09
7195,604430.796228,0.67542,-0.71354,-0.18619,1.66
7196,604430.799744,0.67301,-0.7119,-0.20063,1.65
7197,604430.809091,0.6537,-0.73393,-0.18445,1.06
7198,604430.816035,0.67248,-0.71309,-0.19817,1.73
7199,604430.820329,0.66531,-0.71606,-0.21127,2.23
7200,604430.823865,0.65176,-0.73134,-0.20085,1.16
7201,604430.829164,0.66874,-0.72069,-0.18274,0.35
7202,604430.831564,0.66483,-0.71807,-0.20584,2.29
7203,604430.839739,0.66113,-0.72192,-0.20431,1.33
7204,604430.843786,0.65815,-0.73035,-0.18281,0.5
7205,604430.848087,0.66808,-0.71711,-0.19855,1.93
7206,604430.85193,0.66736,-0.71701,-0.20128,1.13
7207,604430.855472,0.65412,-0.72975,-0.19897,0.81
7208,604430.864657,0.67117,-0.7176,-0.18596,0.39
7209,604430.868001,0.67068,-0.71412,-0.20056,1.32
7210,604430.872192,0.66136,-0.72217,-0.20269,0.85
7211,604430.876059,0.66247,-0.72503,-0.18831,0.18
7212,604430.879463,0.67398,-0.71194,-0.1972,1.26
7213,604430.896924,0.6673,-0.71912,-0.19386,0.61
7214,604430.90074,0.67056,-0.71529,-0.19675,1.18
7215,604430.903581,0.66454,-0.71748,-0.20884,1.46
7216,604430.907338,0.66279,-0.72783,-0.17599,0.35
7217,604430.9171,0.67566,-0.71093,-0.1951,1.42
7218,604430.91975,0.6693,-0.71603,-0.19835,1.25
7219,604430.923902,0.6565,-0.72903,-0.19372,0.72
7220,604430.928123,0.67718,-0.71298,-0.18188,0.93
7221,604430.931649,0.66973,-0.71583,-0.19761,1.91
7222,604430.940759,0.66241,-0.72167,-0.20102,1.18
7223,604430.944847,0.66261,-0.72869,-0.17308,0.26
7224,604430.947758,0.67507,-0.71265,-0.19083,1.81
7225,604430.953206,0.66834,-0.71776,-0.19531,1.43
7226,604430.956074,0.64947,-0.73588,-0.19151,1.45
7227,604430.964849,0.675,-0.71459,-0.18365,1.93
7228,604430.967974,0.67151,-0.71595,-0.19103,1.53
7229,604430.981418,0.67145,-0.71655,-0.18898,2.0
7230,604430.984266,0.66888,-0.71818,-0.19188,1.3
7231,604430.991737,0.65465,-0.73389,-0.18123,0.94
7232,604430.995835,0.67754,-0.713,-0.18047,1.89
7233,604430.999894,0.67298,-0.71612,-0.18512,1.65
7234,604431.003864,0.66041,-0.72596,-0.19194,1.35
7235,604431.007614,0.66713,-0.72509,-0.17085,0.76
7236,604431.016334,0.6748,-0.71498,-0.1829,1.55
7237,604431.020872,0.66759,-0.71994,-0.18978,1.22
7238,604431.024216,0.6611,-0.72916,-0.17686,0.9
7239,604431.028218,0.68019,-0.7115,-0.17637,1.59
7240,604431.031802,0.67381,-0.71618,-0.18182,1.36
7241,604431.035688,0.66366,-0.72449,-0.18622,0.87
