Time,Channel A,Channel B,Channel C,Channel D
65.68400000,0.00750755,0.00247200,0.01855525,0.01156652
65.68500000,0.00350963,0.00396741,0.00500504,0.00451674
65.68600000,0.00650044,0.00198370,0.00802637,0.00402844
65.68700000,0.00448622,0.00448622,0.00601215,0.00451674
65.68800000,0.00601215,0.00347911,0.00701926,0.00402844
65.68900000,0.00650044,0.00299081,0.00802637,0.00604266
65.69000000,0.00650044,0.00396741,0.00650044,0.00854518
65.69100000,0.00448622,0.00448622,0.00903348,0.00604266
65.69200000,0.01553392,0.00448622,0.01202429,0.00451674
65.69300000,0.00500504,0.00347911,0.00750755,0.00753807
65.69400000,0.00448622,0.00396741,0.00650044,0.00250252
65.69500000,0.01202429,0.00646992,0.00701926,0.00350963
65.69600000,0.00399792,0.00448622,0.01004059,0.00302133
65.69700000,0.00250252,0.00299081,0.00903348,0.00503555
65.69800000,0.00500504,0.00646992,0.00750755,0.00503555
65.69900000,0.00448622,0.00598163,0.01004059,0.00552385
65.70000000,0.00448622,0.00299081,0.00903348,0.00402844
65.70100000,0.00350963,0.00396741,0.00601215,0.00402844
65.70200000,0.00399792,0.00646992,0.00650044,0.00350963
65.70300000,0.00399792,0.00347911,0.00802637,0.00503555
65.70400000,0.00448622,0.00299081,0.00701926,0.00503555
65.70500000,0.00701926,0.00396741,0.00750755,0.00552385
65.70600000,0.00650044,0.00299081,0.00750755,0.00503555
65.70700000,0.00448622,0.00198370,0.00601215,0.00552385
65.70800000,0.00399792,0.00497452,0.01004059,0.00402844
65.70900000,0.01001007,0.01495407,0.01153600,0.00552385
65.71000000,0.00650044,0.00546281,0.00500504,0.00503555
65.71100000,0.00500504,0.00448622,0.00701926,0.00503555
65.71200000,0.00601215,0.00497452,0.00601215,0.00604266
65.71300000,0.00650044,0.00396741,0.00650044,0.00503555
65.71400000,0.00500504,0.00396741,0.01052889,0.00402844
65.71500000,0.00799585,0.00448622,0.00650044,0.00302133
65.71600000,0.00851466,0.00598163,0.00903348,0.00451674
65.71700000,0.00650044,0.00448622,0.00802637,0.00451674
65.71800000,0.00399792,0.00497452,0.00601215,0.00350963
65.71900000,0.00549333,0.00546281,0.00701926,0.00402844
65.72000000,0.00350963,0.00347911,0.00802637,0.00451674
65.72100000,0.00399792,0.00198370,0.00750755,0.00704978
65.72200000,0.00701926,0.00448622,0.00851466,0.00503555
65.72300000,0.00701926,0.00497452,0.01052889,0.00604266
65.72400000,0.03207495,0.00299081,0.00701926,0.00451674
65.72500000,0.00799585,0.00448622,0.01202429,0.00753807
65.72600000,0.00952177,0.00646992,0.01004059,0.01007111
65.72700000,0.00549333,0.00646992,0.00750755,0.00503555
65.72800000,0.00799585,0.00448622,0.00650044,0.01913511
65.72900000,0.00549333,0.00497452,0.00851466,0.00451674
65.73000000,0.00549333,0.00546281,0.00701926,0.00350963
65.73100000,0.00701926,0.00448622,0.00552385,0.00552385
65.73200000,0.00350963,0.00497452,0.00750755,0.00955229
65.73300000,0.00952177,0.00747703,0.00903348,0.00653096
65.73400000,0.01202429,0.00347911,0.01052889,0.00704978
65.73500000,0.00650044,0.00347911,0.00851466,0.00302133
65.73600000,0.00399792,0.00299081,0.00601215,0.00302133
65.73700000,0.00952177,0.00396741,0.00802637,0.00604266
65.73800000,0.00701926,0.00546281,0.00750755,0.00704978
65.73900000,0.00701926,0.00347911,0.00851466,0.00503555
65.74000000,0.00701926,0.00695822,0.00701926,0.01156652
65.74100000,0.00549333,0.00546281,0.00601215,0.00402844
65.74200000,0.00500504,0.00546281,0.01254311,0.00350963
65.74300000,0.00448622,0.00347911,0.00601215,0.00503555
65.74400000,0.00500504,0.00646992,0.00750755,0.00604266
65.74500000,0.00601215,0.00299081,0.00701926,0.00350963
65.74600000,0.00250252,0.00396741,0.00552385,0.00250252
65.74700000,0.01553392,0.04586932,0.02859584,0.00503555
65.74800000,0.00299081,0.00497452,0.00802637,0.00552385
65.74900000,0.01101718,0.00299081,0.01052889,0.00350963
65.75000000,0.00851466,0.00347911,0.00802637,0.00552385
65.75100000,0.00399792,0.00448622,0.00650044,0.00302133
65.75200000,0.00701926,0.00546281,0.00701926,0.00503555
65.75300000,0.00350963,0.00347911,0.00601215,0.00451674
65.75400000,0.00448622,0.00448622,0.00500504,0.00250252
65.75500000,0.00299081,0.00448622,0.00601215,0.00402844
65.75600000,0.00799585,0.00546281,0.01355022,0.00604266
65.75700000,0.00350963,0.00646992,0.00750755,0.00854518
65.75800000,0.00650044,0.00845363,0.00952177,0.00302133
65.75900000,0.00549333,0.00396741,0.00601215,0.00552385
65.76000000,0.00448622,0.00347911,0.00500504,0.00250252
65.76100000,0.00500504,0.00347911,0.00601215,0.00302133
65.76200000,0.00399792,0.00695822,0.00802637,0.00552385
65.76300000,0.00500504,0.00347911,0.00650044,0.00402844
65.76400000,0.00799585,0.00546281,0.00851466,0.00503555
65.76500000,0.00650044,0.00497452,0.00802637,0.00503555
65.76600000,0.01101718,0.00497452,0.01153600,0.00552385
65.76700000,0.00601215,0.00347911,0.00802637,0.00906400
65.76800000,0.01452681,0.00396741,0.00750755,0.00753807
65.76900000,0.00601215,0.00497452,0.00650044,0.00604266
65.77000000,0.00549333,0.00396741,0.00650044,0.00503555
65.77100000,0.00549333,0.00546281,0.00701926,0.00302133
65.77200000,0.00399792,0.00448622,0.00650044,0.00604266
65.77300000,0.00350963,0.00845363,0.00601215,0.00302133
65.77400000,0.00650044,0.00347911,0.00650044,0.00250252
65.77500000,0.00601215,0.00448622,0.00903348,0.00503555
65.77600000,0.00549333,0.01495407,0.00399792,0.00805689
65.77700000,0.00250252,0.00247200,0.00750755,0.00201422
65.77800000,0.00198370,0.00247200,0.00701926,0.00402844
65.77900000,0.00198370,0.00299081,0.00650044,0.00350963
65.78000000,0.00601215,0.00497452,0.00802637,0.00350963
65.78100000,0.00650044,0.00448622,0.00601215,0.00451674
65.78200000,0.00549333,0.00695822,0.00601215,0.00350963
65.78300000,0.01803644,0.00448622,0.01104770,0.00704978
65.78400000,0.01452681,0.00796533,0.01303140,0.00854518
65.78500000,0.00650044,0.00448622,0.00851466,0.00552385
65.78600000,0.00799585,0.00994903,0.00903348,0.00402844
65.78700000,0.00601215,0.00347911,0.00701926,0.00350963
65.78800000,0.00399792,0.00546281,0.00802637,0.00451674
65.78900000,0.00448622,0.00247200,0.00500504,0.00503555
65.79000000,0.00701926,0.00646992,0.01153600,0.00604266
65.79100000,0.00650044,0.00598163,0.00500504,0.00201422
65.79200000,0.00799585,0.00396741,0.00500504,0.01611377
65.79300000,0.01101718,0.00747703,0.00903348,0.00854518
65.79400000,0.00650044,0.00598163,0.00601215,0.00149541
65.79500000,0.00701926,0.00546281,0.00552385,0.00451674
65.79600000,0.00399792,0.05984680,0.03915525,0.03473006
65.79700000,0.00399792,0.00946074,0.01104770,0.00503555
65.79800000,0.00299081,0.00299081,0.00552385,0.00451674
65.79900000,0.00350963,0.01446577,0.00552385,0.01358074
65.80000000,0.01101718,0.00946074,0.00701926,0.00704978
65.80100000,0.00601215,0.00845363,0.00851466,0.00552385
65.80200000,0.00350963,0.00497452,0.00601215,0.00402844
65.80300000,0.00549333,0.00448622,0.00701926,0.00250252
65.80400000,0.00601215,0.00396741,0.00650044,0.00451674
65.80500000,0.00549333,0.00546281,0.00601215,0.00250252
65.80600000,0.00799585,0.00299081,0.00552385,0.00302133
65.80700000,0.02606281,0.02093570,0.02609333,0.00753807
65.80800000,0.00750755,0.00247200,0.00701926,0.00350963
65.80900000,0.00601215,0.00796533,0.01202429,0.00604266
65.81000000,0.02255318,0.00497452,0.03161718,0.00350963
65.81100000,0.00500504,0.00396741,0.00552385,0.00402844
65.81200000,0.00549333,0.00448622,0.00650044,0.00503555
65.81300000,0.00650044,0.00946074,0.00650044,0.00402844
65.81400000,0.00701926,0.04239021,0.00650044,0.00503555
65.81500000,0.00500504,0.00347911,0.00650044,0.00552385
65.81600000,0.00851466,0.00747703,0.00952177,0.00302133
65.81700000,0.00650044,0.00695822,0.00701926,0.00402844
65.81800000,0.00350963,0.00396741,0.00451674,0.00350963
65.81900000,0.00601215,0.00299081,0.00701926,0.00350963
65.82000000,0.00601215,0.00497452,0.00601215,0.00805689
65.82100000,0.00448622,0.00347911,0.00500504,0.00350963
65.82200000,0.04211554,0.00546281,0.00750755,0.00451674
65.82300000,0.00399792,0.00396741,0.00952177,0.00503555
65.82400000,0.00500504,0.00396741,0.00750755,0.00552385
65.82500000,0.00549333,0.01446577,0.00903348,0.01309244
65.82600000,0.00500504,0.00497452,0.00802637,0.00955229
65.82700000,0.00750755,0.00299081,0.00701926,0.00451674
65.82800000,0.00448622,0.00396741,0.00750755,0.00402844
65.82900000,0.00350963,0.00299081,0.00601215,0.00805689
65.83000000,0.00500504,0.00347911,0.00701926,0.00451674
65.83100000,0.01001007,0.00347911,0.00851466,0.01007111
65.83200000,0.00601215,0.00347911,0.01104770,0.00753807
65.83300000,0.00500504,0.00149541,0.01004059,0.00350963
65.83400000,0.03408918,0.00299081,0.01806696,0.00302133
65.83500000,0.00601215,0.00396741,0.00802637,0.00302133
65.83600000,0.01754814,0.00396741,0.01104770,0.01760918
65.83700000,0.00900296,0.00347911,0.00802637,0.00402844
65.83800000,0.00500504,0.00646992,0.00750755,0.00753807
65.83900000,0.00448622,0.00299081,0.00750755,0.00302133
65.84000000,0.00399792,0.00396741,0.00650044,0.00503555
65.84100000,0.00601215,0.00747703,0.00650044,0.00250252
65.84200000,0.00549333,0.00448622,0.00650044,0.00350963
65.84300000,0.00448622,0.00347911,0.00601215,0.00201422
65.84400000,0.00701926,0.00448622,0.01004059,0.00250252
65.84500000,0.00650044,0.00448622,0.00399792,0.00302133
65.84600000,0.00549333,0.00448622,0.00500504,0.00451674
65.84700000,0.00799585,0.00747703,0.00802637,0.00552385
65.84800000,0.00500504,0.00695822,0.00601215,0.00402844
65.84900000,0.00601215,0.00247200,0.00500504,0.00302133
65.85000000,0.00549333,0.00497452,0.00650044,0.00451674
65.85100000,0.00601215,0.00299081,0.00750755,0.00653096
65.85200000,0.00500504,0.00646992,0.00701926,0.00653096
65.85300000,0.00750755,0.00396741,0.01004059,0.00753807
65.85400000,0.02105777,0.01095614,0.00601215,0.00604266
65.85500000,0.00549333,0.00396741,0.00701926,0.00604266
65.85600000,0.00601215,0.00497452,0.01004059,0.00653096
65.85700000,0.00448622,0.00299081,0.00750755,0.00350963
65.85800000,0.00399792,0.00448622,0.01202429,0.00503555
65.85900000,0.00500504,0.00796533,0.00750755,0.00350963
65.86000000,0.00799585,0.00448622,0.00650044,0.00302133
65.86100000,0.01052889,0.00497452,0.00601215,0.00350963
65.86200000,0.00500504,0.00646992,0.00750755,0.00250252
65.86300000,0.00549333,0.00546281,0.00701926,0.00451674
65.86400000,0.02505570,0.00845363,0.01052889,0.00604266
65.86500000,0.00650044,0.00497452,0.00650044,0.00350963
65.86600000,0.00549333,0.00497452,0.00802637,0.00552385
65.86700000,0.01303140,0.00396741,0.01004059,0.01007111
65.86800000,0.00350963,0.00497452,0.00650044,0.00653096
65.86900000,0.00448622,0.00347911,0.00952177,0.00552385
65.87000000,0.00399792,0.00448622,0.00601215,0.00302133
65.87100000,0.00500504,0.00448622,0.00601215,0.00302133
65.87200000,0.00851466,0.00497452,0.00750755,0.00552385
65.87300000,0.00399792,0.00347911,0.00601215,0.00302133
65.87400000,0.00701926,0.01245155,0.00601215,0.00753807
65.87500000,0.00299081,0.00396741,0.00552385,0.00503555
65.87600000,0.00500504,0.00448622,0.00802637,0.00653096
65.87700000,0.00500504,0.00796533,0.00552385,0.00451674
65.87800000,0.00399792,0.00396741,0.00500504,0.00451674
65.87900000,0.00399792,0.00497452,0.00451674,0.00302133
65.88000000,0.00500504,0.00598163,0.00903348,0.01156652
65.88100000,0.00448622,0.00994903,0.00601215,0.00402844
65.88200000,0.00448622,0.00497452,0.00701926,0.00201422
65.88300000,0.00900296,0.00546281,0.00952177,0.00451674
65.88400000,0.00500504,0.00598163,0.00601215,0.00704978
65.88500000,0.00500504,0.00347911,0.00952177,0.00350963
65.88600000,0.00500504,0.00347911,0.00451674,0.00503555
65.88700000,0.00701926,0.00347911,0.00802637,0.00451674
65.88800000,0.00601215,0.00347911,0.00802637,0.00604266
65.88900000,0.00448622,0.00546281,0.01806696,0.00402844
65.89000000,0.01101718,0.00497452,0.01355022,0.00955229
65.89100000,0.00549333,0.00546281,0.00650044,0.00402844
65.89200000,0.01001007,0.00396741,0.00701926,0.00503555
65.89300000,0.00399792,0.00396741,0.00451674,0.00350963
65.89400000,0.00399792,0.00347911,0.00552385,0.00402844
65.89500000,0.00350963,0.00598163,0.00750755,0.00250252
65.89600000,0.00799585,0.00546281,0.00701926,0.00402844
65.89700000,0.00601215,0.00546281,0.00802637,0.00552385
65.89800000,0.01052889,0.00994903,0.01355022,0.01611377
65.89900000,0.00500504,0.00598163,0.00701926,0.00302133
65.90000000,0.04211554,0.00497452,0.00701926,0.01055940
65.90100000,0.00448622,0.00448622,0.00601215,0.00201422
65.90200000,0.00701926,0.00646992,0.00601215,0.00302133
65.90300000,0.00448622,0.00546281,0.00802637,0.00402844
65.90400000,0.00701926,0.01144444,0.01153600,0.02063051
65.90500000,0.00799585,0.00347911,0.00903348,0.00350963
65.90600000,0.00399792,0.00396741,0.00750755,0.00805689
65.90700000,0.00448622,0.00448622,0.00500504,0.00451674
65.90800000,0.00448622,0.00598163,0.01455733,0.00503555
65.90900000,0.00750755,0.00299081,0.00701926,0.00402844
65.91000000,0.00448622,0.00396741,0.00851466,0.00250252
65.91100000,0.00750755,0.00347911,0.00701926,0.00302133
65.91200000,0.00601215,0.00448622,0.00701926,0.00604266
65.91300000,0.00701926,0.00347911,0.00601215,0.00604266
65.91400000,0.00650044,0.00646992,0.00802637,0.00604266
65.91500000,0.00799585,0.00448622,0.00851466,0.00302133
65.91600000,0.00549333,0.00796533,0.01104770,0.01156652
65.91700000,0.01303140,0.00497452,0.01202429,0.00906400
65.91800000,0.00448622,0.00497452,0.00701926,0.00402844
65.91900000,0.01803644,0.00546281,0.00451674,0.00100711
65.92000000,0.00601215,0.00448622,0.00851466,0.00653096
65.92100000,0.00448622,0.00347911,0.00650044,0.00402844
65.92200000,0.00500504,0.00448622,0.00601215,0.00704978
65.92300000,0.00350963,0.00396741,0.00750755,0.00402844
65.92400000,0.00399792,0.00646992,0.00650044,0.00906400
65.92500000,0.00549333,0.00497452,0.00601215,0.00704978
65.92600000,0.00601215,0.00347911,0.00601215,0.00350963
65.92700000,0.09826960,0.06033509,0.08685568,0.06900235
65.92800000,0.00500504,0.00396741,0.00903348,0.00250252
65.92900000,0.00448622,0.00347911,0.00701926,0.00201422
65.93000000,0.00299081,0.00396741,0.00601215,0.00350963
65.93100000,0.00549333,0.00646992,0.01254311,0.01309244
65.93200000,0.00500504,0.00598163,0.01202429,0.00906400
65.93300000,0.00900296,0.00448622,0.00802637,0.00552385
65.93400000,0.00701926,0.00396741,0.00851466,0.00653096
65.93500000,0.10980560,0.05685598,0.06729331,0.02517777
65.93600000,0.00399792,0.00497452,0.00601215,0.00250252
65.93700000,0.11230811,0.03241066,0.05270547,0.02465896
65.93800000,0.00549333,0.00448622,0.00500504,0.00402844
65.93900000,0.00701926,0.00396741,0.00851466,0.00503555
65.94000000,0.00549333,0.00347911,0.00851466,0.00503555
65.94100000,0.00500504,0.00747703,0.00750755,0.00402844
65.94200000,0.01101718,0.00396741,0.00601215,0.00604266
65.94300000,0.00500504,0.00747703,0.01004059,0.00753807
65.94400000,0.00549333,0.00497452,0.01202429,0.01107822
65.94500000,0.00448622,0.00347911,0.00701926,0.00451674
65.94600000,0.00601215,0.00396741,0.00802637,0.00402844
65.94700000,0.00299081,0.00299081,0.00650044,0.00451674
65.94800000,0.00448622,0.00796533,0.00750755,0.00451674
65.94900000,0.00448622,0.00546281,0.00851466,0.00250252
65.95000000,0.00650044,0.00448622,0.00851466,0.00552385
65.95100000,0.00549333,0.00448622,0.00802637,0.00503555
65.95200000,0.00500504,0.00646992,0.00701926,0.01055940
65.95300000,0.00350963,0.00347911,0.00650044,0.00350963
65.95400000,0.00701926,0.00396741,0.00802637,0.00302133
65.95500000,0.00448622,0.00396741,0.00552385,0.00149541
65.95600000,0.00500504,0.00396741,0.00701926,0.00302133
65.95700000,0.01403851,0.00396741,0.02056948,0.00753807
65.95800000,0.01052889,0.00546281,0.01202429,0.00704978
65.95900000,0.00448622,0.01046785,0.00851466,0.00451674
65.96000000,0.01351970,0.01046785,0.01104770,0.01007111
65.96100000,0.00500504,0.00247200,0.00701926,0.00451674
65.96200000,0.00299081,0.00796533,0.00601215,0.00604266
65.96300000,0.00952177,0.00497452,0.00851466,0.00604266
65.96400000,0.00750755,0.00497452,0.00701926,0.00552385
65.96500000,0.00601215,0.01095614,0.00701926,0.00402844
65.96600000,0.00701926,0.00396741,0.00650044,0.00552385
65.96700000,0.00701926,0.00598163,0.00851466,0.00704978
65.96800000,0.00350963,0.01345866,0.00750755,0.00653096
65.96900000,0.03860591,0.00546281,0.03665273,0.00753807
65.97000000,0.00549333,0.00497452,0.00903348,0.00503555
65.97100000,0.00701926,0.00546281,0.01052889,0.00604266
65.97200000,0.00900296,0.00646992,0.00802637,0.00402844
65.97300000,0.00448622,0.00646992,0.00903348,0.00402844
65.97400000,0.00650044,0.00598163,0.01052889,0.00350963
65.97500000,0.00750755,0.00396741,0.00903348,0.00503555
65.97600000,0.00500504,0.00299081,0.00650044,0.01156652
65.97700000,0.00701926,0.00646992,0.01004059,0.00402844
65.97800000,0.00448622,0.00646992,0.00601215,0.00552385
65.97900000,0.00448622,0.00546281,0.00701926,0.00250252
65.98000000,0.00601215,0.00347911,0.00601215,0.00503555
65.98100000,0.00350963,0.00448622,0.00552385,0.00451674
65.98200000,0.01001007,0.00448622,0.01202429,0.00805689
65.98300000,0.01501511,0.00598163,0.01556444,0.00955229
65.98400000,0.00900296,0.00796533,0.00701926,0.00604266
65.98500000,0.00601215,0.00695822,0.00851466,0.00753807
65.98600000,0.00549333,0.00347911,0.00601215,0.00704978
65.98700000,0.00601215,0.00497452,0.00650044,0.00350963
65.98800000,0.00399792,0.00747703,0.00601215,0.00402844
65.98900000,0.00601215,0.00347911,0.00601215,0.00201422
65.99000000,0.02053896,0.00347911,0.00750755,0.00302133
65.99100000,0.01501511,0.00897244,0.01153600,0.00402844
65.99200000,0.00500504,0.00546281,0.00650044,0.00906400
65.99300000,0.00601215,0.00396741,0.00650044,0.00552385
65.99400000,0.00500504,0.00497452,0.00750755,0.00503555
65.99500000,0.00350963,0.00497452,0.00802637,0.00604266
65.99600000,0.00650044,0.00396741,0.00552385,0.00402844
65.99700000,0.01101718,0.00845363,0.00802637,0.00906400
65.99800000,0.00549333,0.00598163,0.00802637,0.00854518
65.99900000,0.00549333,0.00497452,0.00802637,0.00402844
66.00000000,0.00701926,0.00448622,0.00851466,0.00906400
66.00100000,0.00549333,0.00994903,0.01052889,0.00350963
66.00200000,0.00448622,0.00497452,0.00451674,0.00302133
66.00300000,0.00500504,0.00448622,0.00650044,0.00402844
66.00400000,0.02005066,0.03741569,0.04116947,0.00350963
66.00500000,0.00851466,0.00598163,0.00601215,0.00503555
66.00600000,0.00399792,0.00695822,0.00952177,0.00302133
66.00700000,0.00399792,0.00299081,0.00552385,0.00250252
66.00800000,0.00601215,0.00299081,0.00552385,0.00402844
66.00900000,0.00500504,0.00396741,0.00851466,0.00451674
66.01000000,0.01452681,0.00396741,0.01455733,0.00503555
66.01100000,0.00448622,0.00497452,0.00952177,0.00302133
66.01200000,0.00701926,0.00546281,0.01104770,0.00350963
66.01300000,0.00399792,0.00396741,0.00952177,0.00653096
66.01400000,0.00601215,0.00448622,0.00750755,0.00503555
66.01500000,0.00399792,0.00247200,0.00500504,0.01358074
66.01600000,0.01501511,0.00994903,0.01355022,0.00704978
66.01700000,0.00650044,0.00347911,0.00802637,0.00704978
66.01800000,0.00851466,0.00396741,0.01052889,0.00653096
66.01900000,0.00549333,0.00448622,0.00552385,0.00653096
66.02000000,0.00399792,0.00347911,0.00552385,0.00503555
66.02100000,0.00500504,0.00546281,0.00552385,0.00201422
66.02200000,0.00198370,0.00546281,0.00601215,0.00302133
