frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6269,603989.420781,40.408,85,106.869,21.118,87.359,114.727,88.716,409.63,218.08,115.06,150.09,88.29
6270,603989.429524,40.92,84,107.194,21.011,86.611,114.622,87.409,410.07,217.95,114.06,149.97,86.93
6271,603989.433333,41.713,85,107.036,21.148,85.658,114.748,89.015,409.85,218.15,112.76,150.14,88.64
6272,603989.437181,40.562,84,106.83,21.0,87.019,114.543,89.208,409.58,217.95,114.56,149.87,88.82
6273,603989.440911,40.223,84,106.911,20.867,87.234,114.249,88.163,409.69,217.78,114.83,149.5,87.74
6274,603989.444925,41.742,81,107.188,20.943,85.731,114.897,87.909,410.1,217.84,112.89,150.42,87.37
6275,603989.44898,40.794,86,106.594,20.891,86.563,114.341,89.43,409.26,217.83,113.9,149.63,89.11
6276,603989.457981,40.371,86,106.745,20.768,87.44,114.77,88.406,409.44,217.65,115.11,150.12,88.05
6277,603989.461077,40.91,84,106.85,21.031,86.512,114.473,87.424,409.65,217.96,113.93,149.86,86.86
6278,603989.465191,41.853,86,106.639,21.301,85.701,115.056,89.048,409.35,218.35,112.84,150.47,88.68
6279,603989.469349,40.504,86,106.232,21.239,87.099,114.55,89.131,408.77,218.27,114.68,149.83,88.75
6280,603989.472896,40.265,82,106.352,21.409,87.267,114.364,87.922,408.93,218.49,114.89,149.59,87.48
6281,603989.481503,41.687,85,106.444,21.786,85.682,114.734,88.013,409.07,218.99,112.79,150.15,87.61
6282,603989.490446,40.299,82,106.136,21.721,87.548,114.79,88.533,408.69,218.88,115.29,150.23,88.04
6283,603989.494333,41.036,81,106.417,22.166,86.534,114.722,87.487,409.1,219.46,113.9,150.28,86.92
6284,603989.497075,41.432,85,106.054,22.266,85.979,114.677,89.222,408.58,219.61,113.17,150.13,88.82
6285,603989.505109,40.309,85,105.822,22.208,87.367,114.569,89.489,408.31,219.53,115.0,150.06,89.03
6286,603989.509228,40.304,78,106.437,22.337,87.565,114.821,87.403,409.1,219.7,115.23,150.37,86.91
6287,603989.512871,41.341,88,106.29,22.564,86.037,114.596,88.065,408.87,220.01,113.25,149.97,87.64
6288,603989.517211,40.6,88,106.048,22.43,86.983,114.56,89.492,408.55,219.83,114.51,149.92,89.09
6289,603989.520958,40.386,84,106.32,22.549,87.42,114.77,88.862,408.91,219.99,115.07,150.18,88.44
6290,603989.524731,41.041,80,106.718,22.817,86.486,114.666,87.681,409.46,220.33,113.84,150.11,87.16
6291,603989.534266,41.314,87,106.556,22.795,86.183,114.742,89.064,409.22,220.31,113.45,150.14,88.66
6292,603989.538406,40.194,85,106.503,22.469,87.525,114.582,89.2,409.15,219.88,115.21,149.93,88.78
6293,603989.541108,40.465,84,107.005,22.84,87.066,114.439,87.879,409.8,220.37,114.59,149.74,87.43
6294,603989.545889,41.462,88,107.203,22.597,86.066,114.848,88.075,410.06,220.05,113.28,150.27,87.65
6295,603989.549161,40.864,86,106.932,22.321,86.97,115.0,89.449,409.71,219.68,114.48,150.46,89.05
6296,603989.558408,40.141,84,107.277,22.597,87.7,114.721,88.268,410.16,220.05,115.43,150.1,87.82
6297,603989.56127,41.144,84,107.534,22.345,86.449,114.798,87.099,410.52,219.68,113.86,150.22,86.57
6298,603989.565411,41.411,86,107.012,22.36,86.114,114.82,89.764,409.84,219.77,113.3,150.2,89.26
6299,603989.573272,40.595,84,107.285,22.103,87.08,114.68,87.731,410.17,219.4,114.61,150.05,87.29
6300,603989.585592,40.723,87,106.976,22.159,86.894,114.655,89.412,409.77,219.47,114.39,150.01,89.01
6301,603989.589147,40.183,87,106.945,21.721,87.47,114.491,88.43,409.73,218.9,115.14,149.81,88.0
6302,603989.593133,41.449,85,107.254,21.87,86.065,114.822,87.581,410.13,219.1,113.28,150.24,87.16
6303,603989.597218,41.202,84,106.746,21.859,86.219,114.593,89.187,409.49,219.06,113.53,149.96,88.71
6304,603989.601087,40.163,87,106.434,21.52,87.502,114.499,88.982,409.06,218.63,115.19,149.83,88.57
6305,603989.60979,40.508,87,106.555,21.508,86.982,114.403,87.692,409.22,218.62,114.49,149.71,87.26
6306,603989.613715,41.758,87,106.351,21.753,85.424,114.515,88.508,408.95,218.94,112.45,149.86,88.12
6307,603989.61735,40.681,87,105.854,21.559,86.704,114.331,89.637,408.33,218.67,114.17,149.65,89.17
6308,603989.621026,40.528,86,105.849,21.357,87.054,114.532,88.364,408.3,218.42,114.6,149.9,87.95
6309,603989.624879,41.45,85,105.944,21.619,85.786,114.453,88.058,408.44,218.77,112.91,149.86,87.65
6310,603989.633553,41.395,86,105.473,21.661,85.848,114.439,89.658,407.81,218.82,113.03,149.77,89.28
6311,603989.636654,40.508,86,105.361,21.286,87.07,114.519,89.095,407.67,218.31,114.69,149.87,88.67
6312,603989.642042,40.921,86,105.513,21.399,86.433,114.388,87.729,407.83,218.48,113.8,149.64,87.32
6313,603989.644735,41.815,84,105.388,21.574,85.301,114.452,88.982,407.7,218.71,112.3,149.8,88.61
6314,603989.649278,40.738,86,105.034,21.448,86.63,114.332,90.042,407.23,218.54,114.06,149.64,89.67
6315,603989.66199,41.538,85,105.475,21.495,85.53,114.265,88.154,407.84,218.59,112.62,149.6,87.67
6316,603989.665695,41.428,86,105.345,21.486,85.87,114.526,89.862,407.64,218.59,113.06,149.89,89.5
6317,603989.66881,40.494,84,105.43,21.389,86.98,114.376,89.234,407.77,218.44,114.55,149.72,88.75
6318,603989.672822,40.97,83,105.798,21.393,86.356,114.372,88.05,408.23,218.47,113.68,149.69,87.64
6319,603989.677225,41.729,84,105.862,21.574,85.394,114.423,89.116,408.31,218.71,112.42,149.75,88.74
6320,603989.685959,40.568,85,105.781,21.626,86.829,114.303,90.146,408.21,218.77,114.32,149.58,89.77
6321,603989.688671,40.204,80,106.198,21.772,87.164,114.128,88.937,408.84,218.91,114.81,149.5,88.27
6322,603989.692975,41.851,82,106.741,21.811,85.668,115.008,88.353,409.43,219.02,112.78,150.4,87.93
6323,603989.697511,41.506,83,106.604,21.748,86.16,115.051,89.979,409.28,218.93,113.43,150.54,89.61
6324,603989.701591,40.458,81,106.869,21.822,87.414,114.886,89.277,409.6,219.02,115.09,150.24,88.83
6325,603989.709095,40.919,84,107.236,21.779,86.796,114.864,87.963,410.11,218.98,114.24,150.3,87.54
6326,603989.713998,41.728,83,107.046,22.015,85.69,114.819,89.444,409.86,219.28,112.8,150.22,89.07
6327,603989.717244,40.881,84,107.149,22.026,86.971,115.031,89.725,409.99,219.3,114.49,150.49,89.33
6328,603989.720709,40.587,84,107.337,21.906,87.24,114.877,88.657,410.24,219.14,114.83,150.3,88.24
6329,603989.725408,41.423,87,107.519,22.038,86.125,114.857,88.423,410.48,219.32,113.36,150.27,88.01
6330,603989.733547,41.254,86,107.216,22.178,86.428,114.963,89.967,410.08,219.5,113.77,150.4,89.59
6331,603989.737452,40.359,84,107.265,22.096,87.54,114.882,89.25,410.17,219.37,115.25,150.33,88.74
6332,603989.750247,40.423,86,106.92,22.265,87.305,114.682,89.808,409.69,219.61,114.93,150.04,89.4
6333,603989.753778,40.435,83,106.937,21.809,87.47,114.92,88.522,409.72,219.01,115.14,150.37,88.1
6334,603989.761388,41.674,83,106.945,22.213,85.86,114.949,88.451,409.72,219.55,113.01,150.41,88.05
6335,603989.764855,40.996,86,106.466,22.324,86.657,114.815,89.903,409.1,219.69,114.08,150.23,89.52
6336,603989.769549,40.408,84,106.453,21.964,87.575,115.011,89.282,409.06,219.22,115.29,150.43,88.92
6337,603989.772912,41.273,84,106.613,22.077,86.385,114.939,87.947,409.31,219.35,113.73,150.43,87.46
6338,603989.77721,41.492,83,106.315,22.047,86.124,114.978,89.485,408.9,219.33,113.38,150.45,89.11
6339,603989.785387,40.491,84,105.909,21.738,87.269,114.752,89.495,408.39,218.9,114.93,150.17,89.03
6340,603989.78886,40.287,86,105.959,21.711,87.362,114.525,88.559,408.44,218.89,115.0,149.88,88.14
6341,603989.792993,41.645,85,106.033,21.931,85.766,114.771,88.419,408.53,219.18,112.9,150.2,88.02
6342,603989.797257,40.886,86,105.617,21.752,86.689,114.666,90.045,407.98,218.96,114.06,150.08,89.71
6343,603989.801253,40.614,83,105.776,21.484,87.231,114.912,89.082,408.2,218.59,114.84,150.39,88.69
6344,603989.809646,40.952,82,105.95,21.486,86.472,114.493,88.14,408.43,218.59,113.83,149.85,87.73
6345,603989.813234,41.676,83,105.73,21.604,85.72,114.764,89.588,408.14,218.75,112.86,150.19,89.22
6346,603989.81702,40.431,85,105.77,21.276,87.42,114.847,89.265,408.19,218.31,115.09,150.31,88.87
6347,603989.821195,40.426,84,105.826,21.227,87.092,114.406,88.585,408.27,218.25,114.65,149.73,88.18
6348,603989.829642,41.036,87,105.733,21.37,86.504,114.682,90.113,408.14,218.44,113.89,150.08,89.75
6349,603989.838143,40.146,86,106.032,21.209,87.591,114.587,88.889,408.51,218.23,115.33,149.88,88.48
6350,603989.840695,40.781,85,106.315,21.322,86.705,114.507,88.107,408.92,218.4,114.07,149.88,87.66
6351,603989.845253,41.678,84,106.279,21.582,85.772,114.839,89.488,408.86,218.72,112.92,150.27,89.12
6352,603989.849417,40.511,84,106.254,21.455,87.23,114.734,89.863,408.82,218.55,114.84,150.13,89.48
6353,603989.852746,40.456,81,106.722,21.323,87.398,114.861,88.513,409.4,218.36,115.1,150.18,87.98
6354,603989.861699,41.673,85,106.852,21.606,85.883,114.979,88.774,409.6,218.75,113.05,150.45,88.39
6355,603989.865374,40.857,87,106.644,21.661,86.905,114.901,89.961,409.33,218.82,114.41,150.34,89.58
6356,603989.869379,40.246,86,106.955,21.542,87.7,114.9,88.812,409.74,218.66,115.44,150.34,88.4
6357,603989.872865,41.12,85,107.114,21.739,86.54,114.876,88.172,409.95,218.92,113.91,150.31,87.76
6358,603989.876748,41.526,83,106.897,21.887,86.276,115.241,89.913,409.66,219.11,113.58,150.77,89.54
6359,603989.885358,40.333,84,106.811,21.893,87.545,114.845,89.46,409.55,219.12,115.24,150.27,89.05
6360,603989.88871,40.658,82,107.123,21.986,87.242,115.002,88.195,409.96,219.25,114.83,150.47,87.77
6361,603989.89281,41.641,84,106.929,22.191,85.906,114.952,88.945,409.7,219.52,113.08,150.4,88.55
6362,603989.896764,40.617,84,106.518,22.132,87.137,114.794,90.172,409.19,219.43,114.71,150.25,89.74
6363,603989.900775,40.337,85,106.697,22.196,87.636,114.971,88.808,409.4,219.52,115.36,150.44,88.38
6364,603989.905156,41.259,86,106.751,22.327,86.379,114.907,88.018,409.47,219.7,113.7,150.36,87.6
6365,603989.918088,40.067,87,106.12,22.319,87.707,114.606,89.612,408.65,219.68,115.46,149.97,89.2
6366,603989.921037,40.476,85,106.274,22.156,87.317,114.789,88.126,408.83,219.49,114.93,150.17,87.76
6367,603989.925497,41.676,87,106.245,22.355,85.862,114.955,88.901,408.81,219.73,113.03,150.43,88.51
6368,603989.928952,40.653,85,105.933,22.266,87.142,114.861,90.025,408.4,219.61,114.72,150.3,89.64
6369,603989.937826,40.073,82,105.951,21.941,87.653,114.544,89.069,408.45,219.16,115.43,149.93,88.55
6370,603989.941294,41.374,85,106.317,22.015,86.235,114.916,88.192,408.91,219.29,113.52,150.38,87.78
6371,603989.945278,41.267,85,105.96,21.933,86.318,114.838,89.767,408.44,219.18,113.64,150.28,89.39
6372,603989.949569,40.357,83,106.028,21.278,87.657,115.031,89.238,408.53,218.32,115.4,150.54,88.84
6373,603989.95306,40.644,86,106.244,21.415,86.983,114.637,88.067,408.81,218.5,114.5,150.03,87.65
6374,603989.957772,41.379,81,106.153,21.331,85.973,114.577,89.281,408.73,218.34,113.28,149.95,88.76
6375,603989.965639,40.472,86,105.797,21.05,87.033,114.409,90.351,408.23,218.01,114.59,149.72,89.99
6376,603989.968694,40.025,85,106.184,20.912,87.642,114.449,88.638,408.71,217.84,115.39,149.7,88.25
6377,603989.973514,41.309,81,106.356,20.98,86.242,114.812,88.295,408.96,217.93,113.53,150.25,87.9
6378,603989.97667,41.26,84,105.836,21.01,86.151,114.605,90.322,408.28,217.96,113.43,149.97,89.97
6379,603989.980672,40.101,85,105.943,20.936,87.552,114.46,89.394,408.44,217.85,115.27,149.84,88.93
6380,603989.989789,40.562,85,106.214,20.917,87.069,114.61,87.885,408.78,217.85,114.62,149.99,87.47
6381,603989.993184,41.458,87,106.021,21.141,85.878,114.589,89.379,408.52,218.14,113.06,149.95,89.01
6382,603990.006268,41.189,83,106.336,21.573,86.272,114.64,88.09,408.93,218.71,113.56,150.03,87.68
6383,603990.013947,40.888,88,106.015,21.747,86.595,114.544,89.848,408.51,218.93,114.01,149.89,89.47
6384,603990.01687,40.091,85,106.24,21.662,87.817,114.79,89.178,408.83,218.8,115.62,150.25,88.68
6385,603990.021818,40.671,86,106.469,22.04,87.035,114.752,88.241,409.1,219.32,114.57,150.16,87.82
6386,603990.024903,41.313,82,106.442,22.292,86.232,114.804,89.314,409.01,219.67,113.51,150.1,88.99
6387,603990.029216,40.374,84,106.438,22.313,87.553,114.924,89.66,409.06,219.67,115.26,150.38,89.26
6388,603990.033455,39.768,84,106.507,22.302,87.954,114.427,88.767,409.15,219.66,115.77,149.73,88.33
6389,603990.041849,41.237,84,106.94,22.613,86.443,114.953,88.294,409.71,220.06,113.82,150.36,87.81
6390,603990.045554,40.782,88,106.608,22.691,86.878,114.736,90.026,409.31,220.17,114.35,150.19,89.64
6391,603990.049449,39.824,87,106.91,22.442,88.174,114.807,89.01,409.68,219.84,116.06,150.22,88.57
6392,603990.053607,40.451,84,107.27,22.681,87.317,114.746,87.839,410.15,220.13,115.0,150.1,87.37
6393,603990.057039,41.064,83,107.064,22.719,86.426,114.627,89.208,409.91,220.2,113.76,150.04,88.72
6394,603990.065835,40.197,83,107.16,22.465,87.818,114.972,89.461,410.0,219.87,115.6,150.42,89.04
6395,603990.0694,39.823,83,107.336,22.569,87.963,114.531,88.635,410.23,220.01,115.78,149.84,88.19
6396,603990.073636,40.861,85,107.419,22.521,86.718,114.662,88.002,410.34,219.95,114.14,150.02,87.57
6397,603990.078056,40.712,85,107.186,22.446,87.125,114.94,89.524,410.08,219.83,114.7,150.47,89.04
6398,603990.089755,40.247,84,107.377,22.089,87.525,114.671,87.645,410.29,219.38,115.2,150.04,87.19
6399,603990.093331,41.27,86,107.237,22.173,86.339,114.872,88.925,410.1,219.47,113.72,150.26,88.53
6400,603990.09693,39.986,85,106.994,22.244,87.788,114.576,89.469,409.79,219.58,115.56,149.91,89.05
6401,603990.101706,39.915,84,107.224,21.993,87.939,114.654,87.977,410.11,219.24,115.78,150.04,87.44
6402,603990.104792,41.319,84,107.361,21.975,86.316,114.928,87.877,410.21,219.21,113.72,150.18,87.46
6403,603990.11345,40.504,87,106.879,21.826,87.165,114.635,89.712,409.64,219.03,114.75,149.98,89.32
6404,603990.117271,39.782,86,106.925,21.557,87.987,114.494,88.259,409.7,218.68,115.82,149.82,87.82
6405,603990.120769,40.781,80,107.027,21.668,86.866,114.718,87.732,409.81,218.8,114.44,150.0,87.26
6406,603990.125139,41.399,81,106.686,21.811,86.168,114.872,89.045,409.39,219.02,113.43,150.31,88.65
6407,603990.128921,40.145,85,106.443,21.661,87.579,114.57,88.967,409.07,218.82,115.29,149.92,88.55
6408,603990.132789,40.167,81,106.596,21.418,87.577,114.604,87.631,409.27,218.5,115.28,149.98,87.19
6409,603990.141679,41.266,87,106.457,21.572,86.076,114.515,88.117,409.09,218.71,113.31,149.86,87.71
6410,603990.144829,40.329,86,106.089,21.427,87.154,114.324,89.092,408.64,218.51,114.72,149.68,88.66
6411,603990.149417,40.036,86,106.037,21.259,87.597,114.41,88.296,408.54,218.29,115.31,149.73,87.87
6412,603990.153037,40.753,85,106.27,21.327,86.702,114.453,87.369,408.85,218.39,114.13,149.79,86.94
6413,603990.156973,41.062,85,105.977,21.385,86.274,114.422,88.703,408.46,218.49,113.5,149.77,88.34
6414,603990.166297,40.237,86,105.782,21.301,87.42,114.517,88.62,408.21,218.35,115.08,149.88,88.21
6415,603990.178129,40.768,86,105.679,21.484,86.613,114.362,89.321,408.08,218.59,114.03,149.67,88.93
6416,603990.181716,40.045,85,105.858,21.466,87.419,114.192,88.34,408.37,218.52,115.15,149.55,87.77
6417,603990.185398,41.101,82,106.197,21.513,86.254,114.464,87.302,408.72,218.64,113.56,149.72,86.9
6418,603990.193557,41.434,85,105.92,21.57,86.025,114.744,89.179,408.41,218.7,113.27,150.08,88.8
6419,603990.196759,40.187,85,106.003,21.632,87.343,114.332,88.568,408.5,218.78,114.98,149.63,88.15
6420,603990.200956,40.223,84,106.182,21.648,87.107,114.083,87.511,408.75,218.78,114.71,149.31,87.0
6421,603990.205091,41.685,87,106.363,21.804,85.553,114.558,87.851,408.97,219.01,112.62,149.92,87.45
6422,603990.209245,40.198,84,106.228,21.683,87.249,114.229,89.03,408.8,218.79,115.02,149.42,88.56
6423,603990.217645,40.469,80,106.592,21.87,87.244,114.68,88.132,409.23,219.1,114.86,149.98,87.72
6424,603990.220716,41.348,82,106.871,21.902,86.021,114.585,87.24,409.63,219.14,113.22,149.95,86.81
6425,603990.225248,41.422,86,106.628,21.995,85.929,114.593,89.099,409.33,219.21,113.25,149.9,88.64
6426,603990.228761,40.328,84,106.803,22.006,87.322,114.542,88.762,409.57,219.26,114.95,149.93,88.26
6427,603990.232845,40.68,87,107.075,21.861,86.877,114.559,87.3,409.9,219.09,114.35,149.91,86.86
6428,603990.24201,41.755,86,107.186,22.03,85.612,114.763,88.121,410.04,219.31,112.69,150.16,87.71
6429,603990.244917,40.778,85,107.072,22.209,86.786,114.606,89.301,409.89,219.54,114.24,149.95,88.9
6430,603990.248878,40.397,84,107.525,21.936,87.514,114.912,87.622,410.48,219.18,115.18,150.35,87.18
6431,603990.252811,41.484,85,107.548,22.127,85.948,114.729,87.419,410.51,219.44,113.12,150.11,86.99
6432,603990.262236,40.524,87,107.302,22.021,87.28,114.822,88.521,410.19,219.29,114.88,150.23,88.1
6433,603990.269241,40.78,88,107.565,22.211,86.872,114.724,87.209,410.54,219.55,114.33,150.11,86.76
6434,603990.272997,41.621,86,107.493,22.219,85.822,114.803,88.009,410.44,219.55,112.96,150.2,87.59
6435,603990.277156,40.77,84,107.061,22.049,86.839,114.663,89.128,409.88,219.33,114.31,150.02,88.72
6436,603990.281115,40.564,85,107.451,22.087,87.319,114.943,87.711,410.39,219.36,114.99,150.37,87.24
6437,603990.285083,41.3,87,107.391,22.13,86.161,114.687,87.518,410.31,219.44,113.4,150.06,87.08
6438,603990.293022,41.35,85,106.972,22.1,86.154,114.766,89.463,409.76,219.4,113.41,150.15,89.07
6439,603990.297291,40.388,87,107.028,22.0,87.349,114.681,88.503,409.84,219.26,114.98,150.06,88.07
6440,603990.301385,40.718,85,107.004,21.79,86.75,114.456,87.164,409.81,218.99,114.18,149.77,86.72
6441,603990.30557,41.89,87,106.895,22.011,85.377,114.689,88.496,409.66,219.28,112.39,150.07,88.1
6442,603990.309477,40.681,84,106.689,21.874,86.946,114.651,88.99,409.44,219.06,114.51,150.07,88.4
6443,603990.317084,40.494,86,106.595,21.302,87.301,114.798,87.794,409.32,218.33,114.91,150.34,87.28
6444,603990.321256,41.6,84,106.551,21.561,85.602,114.472,87.752,409.27,218.66,112.7,149.9,87.2
6445,603990.324775,41.349,88,106.223,21.761,86.065,114.646,89.497,408.78,218.95,113.3,150.02,89.12
6446,603990.329199,40.375,83,106.385,21.68,87.343,114.651,88.301,409.0,218.85,114.97,150.04,87.88
6447,603990.333158,41.012,87,106.309,21.23,86.426,114.536,87.228,408.9,218.26,113.76,149.9,86.8
6448,603990.337393,42.117,83,106.135,21.404,85.062,114.674,88.932,408.64,218.47,112.0,150.11,88.64
6449,603990.3504,40.56,83,106.331,21.871,86.866,114.34,87.907,408.98,219.06,114.38,149.74,87.3
6450,603990.353195,41.705,87,106.467,21.441,85.637,114.706,87.372,409.11,218.54,112.72,150.12,86.96
6451,603990.35689,41.365,88,106.088,21.23,86.016,114.609,89.19,408.61,218.25,113.24,149.98,88.81
6452,603990.362147,40.327,88,106.343,21.273,87.462,114.724,88.542,408.94,218.31,115.13,150.13,88.13
6453,603990.370381,41.426,87,106.812,22.247,85.974,114.66,87.222,409.55,219.6,113.16,150.04,86.79
6454,603990.372885,41.764,87,106.597,21.983,85.696,114.89,88.811,409.27,219.24,112.81,150.34,88.42
6455,603990.377111,41.104,83,106.319,21.329,86.588,114.911,89.053,408.93,218.36,114.03,150.39,88.58
6456,603990.380863,40.618,89,106.722,21.208,87.012,114.63,87.779,409.44,218.23,114.53,150.01,87.35
6457,603990.385043,42.345,83,107.039,22.37,85.029,115.044,88.309,409.85,219.75,111.92,150.53,87.91
6458,603990.388925,40.949,90,106.877,22.432,86.524,114.556,88.688,409.64,219.83,113.89,149.89,88.27
6459,603990.396913,40.789,88,106.615,21.662,86.891,114.765,88.395,409.3,218.82,114.38,150.18,87.98
6460,603990.400864,41.449,89,107.18,21.737,86.059,114.815,87.445,410.03,218.92,113.27,150.24,87.02
6461,603990.40486,41.946,83,106.966,22.806,85.445,114.881,89.911,409.75,220.32,112.48,150.3,89.53
6462,603990.408781,40.856,86,107.18,22.892,86.814,114.78,88.607,410.03,220.44,114.27,150.17,88.18
6463,603990.412963,40.813,86,106.783,22.03,86.712,114.57,88.254,409.52,219.31,114.14,149.92,87.83
6464,603990.421425,41.85,86,106.998,22.363,85.562,114.865,88.814,409.84,219.73,112.66,150.36,88.36
6465,603990.434328,41.285,87,107.117,22.297,86.323,114.877,88.082,409.95,219.66,113.62,150.31,87.66
6466,603990.436899,42.049,86,106.682,22.487,85.57,115.235,89.461,409.41,219.88,112.72,150.68,89.05
6467,603990.445745,41.011,86,106.859,23.102,86.734,114.943,89.379,409.59,220.72,114.18,150.32,88.99
6468,603990.448718,40.619,84,106.895,23.189,86.892,114.474,88.408,409.68,220.83,114.35,149.86,87.95
6469,603990.453673,41.575,87,106.755,22.724,85.859,114.771,88.158,409.48,220.22,113.01,150.18,87.74
6470,603990.456906,41.053,85,106.203,22.567,86.514,114.724,89.696,408.75,220.01,113.89,150.12,89.3
6471,603990.461318,40.555,87,106.424,22.87,87.216,114.791,88.491,409.05,220.38,114.89,150.18,88.03
6472,603990.46473,41.297,86,106.432,22.52,86.306,114.877,87.38,409.06,219.95,113.6,150.34,86.94
6473,603990.474218,41.813,87,105.86,22.581,85.576,114.817,89.323,408.29,220.03,112.64,150.32,88.93
6474,603990.476915,40.748,85,105.778,22.728,86.885,114.687,88.957,408.2,220.22,114.37,150.09,88.54
6475,603990.480886,40.855,88,105.796,22.363,86.766,114.714,87.682,408.23,219.75,114.21,150.14,87.25
6476,603990.484975,42.123,85,105.759,22.299,85.262,114.954,88.124,408.15,219.68,112.24,150.39,87.79
6477,603990.489126,41.102,84,105.227,22.348,86.342,114.581,89.901,407.48,219.72,113.67,149.96,89.52
6478,603990.497014,40.462,87,105.428,22.218,87.149,114.543,88.562,407.75,219.55,114.72,149.92,88.14
6479,603990.501523,41.283,88,105.528,21.801,86.012,114.461,87.591,407.88,219.01,113.22,149.82,87.17
6480,603990.505453,41.94,82,105.072,21.868,85.405,114.816,90.113,407.36,219.08,112.46,150.31,89.72
6481,603990.51394,40.644,86,105.495,21.425,86.76,114.342,87.926,407.86,218.51,114.2,149.73,87.46
6482,603990.525521,40.857,85,105.504,21.496,86.484,114.345,89.97,407.87,218.56,113.97,149.65,89.5
6483,603990.528861,40.502,84,105.72,21.149,86.994,114.408,89.006,408.13,218.15,114.53,149.73,88.61
6484,603990.533251,41.628,85,106.214,21.253,85.729,114.692,88.142,408.77,218.29,112.86,150.1,87.75
6485,603990.53682,41.602,83,105.81,21.487,85.49,114.325,90.315,408.23,218.59,112.54,149.67,89.96
6486,603990.541229,40.502,86,106.028,21.237,86.987,114.4,89.558,408.51,218.27,114.53,149.65,89.22
6487,603990.549884,40.942,85,106.415,21.265,86.515,114.533,88.431,409.04,218.3,113.89,149.88,88.03
6488,603990.553298,42.035,82,106.487,21.486,85.181,114.686,89.41,409.2,218.58,112.13,150.17,88.84
6489,603990.556758,41.123,88,106.439,21.381,86.422,114.725,89.885,409.07,218.45,113.78,150.11,89.51
6490,603990.560977,40.503,83,106.501,21.255,87.076,114.518,89.258,409.15,218.28,114.63,149.85,88.86
6491,603990.565339,41.658,84,106.843,21.568,85.703,114.71,88.537,409.57,218.7,112.8,150.17,88.15
6492,603990.574488,41.481,89,106.554,21.698,85.831,114.567,90.086,409.22,218.87,113.0,149.9,89.72
6493,603990.576991,40.599,85,106.555,21.52,87.033,114.627,89.689,409.22,218.63,114.58,149.99,89.3
6494,603990.580871,40.871,87,106.716,21.723,86.628,114.559,88.775,409.43,218.9,114.03,149.9,88.37
6495,603990.585342,41.833,85,106.667,21.954,85.451,114.685,89.544,409.36,219.21,112.49,150.06,89.17
6496,603990.588842,41.073,85,106.445,21.846,86.543,114.799,90.262,409.07,219.06,113.94,150.21,89.89
6497,603990.602278,41.449,86,106.601,22.205,85.848,114.534,88.68,409.28,219.54,113.01,149.87,88.28
6498,603990.604791,41.69,87,106.302,22.278,85.722,114.793,90.181,408.86,219.63,112.87,150.13,89.8
6499,603990.609465,40.597,89,106.322,22.027,87.162,114.793,89.778,408.91,219.3,114.75,150.21,89.38
6500,603990.612843,40.687,84,106.704,21.991,87.101,114.865,87.769,409.44,219.26,114.63,150.39,87.35
6501,603990.621842,41.744,86,106.38,22.277,85.636,114.775,89.377,409.01,219.62,112.74,150.24,88.93
6502,603990.624962,40.625,87,106.141,22.072,87.053,114.695,89.74,408.67,219.36,114.6,150.09,89.35
6503,603990.629513,40.366,83,106.395,22.153,87.432,114.751,88.576,409.02,219.44,115.17,150.14,88.1
6504,603990.632847,41.673,84,106.661,22.194,86.117,115.292,88.104,409.35,219.52,113.35,150.87,87.69
6505,603990.63736,41.458,89,106.124,22.271,86.135,114.932,90.013,408.66,219.6,113.44,150.39,89.58
6506,603990.641028,40.377,85,106.26,22.178,87.502,114.864,89.11,408.83,219.5,115.19,150.31,88.7
6507,603990.649834,40.883,83,106.364,22.111,86.751,114.742,87.925,409.01,219.38,114.24,150.24,87.34
6508,603990.653153,41.903,83,106.003,22.404,85.35,114.676,90.155,408.49,219.8,112.37,150.05,89.8
6509,603990.657086,40.659,88,106.033,22.276,87.074,114.782,89.945,408.51,219.64,114.63,150.16,89.62
6510,603990.660896,40.304,87,106.243,21.986,87.522,114.765,88.705,408.81,219.22,115.28,150.16,88.28
6511,603990.665014,41.622,83,106.327,22.226,85.835,114.822,88.812,408.98,219.53,113.02,150.37,88.24
6512,603990.673855,41.086,88,106.146,22.014,86.539,114.816,89.977,408.68,219.28,113.93,150.24,89.6
6513,603990.685704,41.659,86,106.309,21.926,85.728,114.745,89.473,408.9,219.17,112.86,150.15,89.1
6514,603990.688662,40.563,86,106.112,21.862,86.978,114.491,90.354,408.64,219.08,114.51,149.81,89.97
6515,603990.692829,40.21,83,106.201,21.462,87.289,114.3,89.456,408.76,218.56,114.91,149.57,89.06
6516,603990.702263,41.811,84,106.747,21.554,85.756,115.054,88.557,409.47,218.68,112.89,150.55,88.17
6517,603990.705099,41.156,85,106.254,21.596,86.182,114.465,90.266,408.8,218.75,113.44,149.74,89.98
6518,603990.709425,40.381,87,106.397,21.142,87.369,114.694,89.461,409.01,218.14,115.02,150.08,89.07
6519,603990.712692,41.082,85,106.697,21.307,86.522,114.785,88.45,409.38,218.36,113.91,150.12,88.04
6520,603990.717412,41.618,87,106.408,21.566,85.683,114.612,89.944,409.03,218.69,112.81,149.97,89.58
6521,603990.725349,40.405,82,106.239,21.276,87.231,114.555,90.201,408.8,218.34,114.75,149.93,89.85
