frame,t,nx,ny,nz,agree_deg
4283,607938.827058,0.60945,-0.74767,-0.26376,4.77
4284,607938.835038,0.61946,-0.73409,-0.27819,4.61
4285,607938.839522,0.62211,-0.73663,-0.26525,4.05
4286,607938.843352,0.61397,-0.74708,-0.25478,4.85
4287,607938.847076,0.6106,-0.73885,-0.28508,5.1
4288,607938.855295,0.6264,-0.73047,-0.27211,4.64
4289,607938.859333,0.62258,-0.73884,-0.25789,4.55
4290,607938.86312,0.60647,-0.74929,-0.266,4.73
4291,607938.867077,0.61616,-0.73576,-0.28107,4.49
4292,607938.875164,0.62074,-0.73864,-0.26285,4.25
4293,607938.875744,0.61153,-0.74512,-0.26612,3.87
4294,607938.879233,0.61584,-0.73827,-0.27512,5.69
4295,607938.887059,0.61959,-0.73639,-0.27175,4.81
4296,607938.903098,0.62203,-0.73689,-0.26473,4.61
4297,607938.915152,0.60669,-0.7475,-0.2705,3.86
4298,607938.915763,0.61279,-0.73984,-0.27771,5.5
4299,607938.919138,0.61792,-0.73852,-0.26975,4.7
4300,607938.923383,0.60891,-0.74968,-0.25923,3.3
4301,607938.927308,0.60949,-0.74472,-0.27188,5.29
4302,607938.935117,0.61309,-0.74099,-0.27396,5.01
4303,607938.939673,0.61679,-0.7425,-0.26128,4.64
4304,607938.943006,0.6051,-0.7501,-0.26685,4.06
4305,607938.947159,0.61178,-0.74235,-0.27322,5.37
4306,607938.955469,0.61558,-0.74176,-0.26616,4.61
4307,607938.956182,0.6098,-0.74966,-0.2572,3.48
4308,607938.963054,0.60953,-0.74581,-0.26878,5.34
4309,607938.967615,0.61214,-0.74411,-0.26757,4.93
4310,607938.975174,0.61637,-0.74438,-0.25687,4.54
4311,607938.987193,0.61972,-0.73835,-0.26605,4.83
4312,607938.995861,0.61198,-0.74997,-0.25105,3.62
4313,607938.99672,0.61039,-0.74655,-0.26476,5.15
4314,607938.999179,0.61821,-0.74135,-0.26117,5.49
4315,607939.00318,0.62046,-0.74296,-0.25108,4.77
4316,607939.015258,0.60691,-0.75275,-0.25502,3.72
4317,607939.01587,0.61438,-0.743,-0.2655,5.63
4318,607939.019137,0.6199,-0.74093,-0.25833,4.97
4319,607939.023137,0.61833,-0.74596,-0.24741,4.03
4320,607939.026954,0.61163,-0.74688,-0.26092,5.0
4321,607939.034845,0.61619,-0.7436,-0.25955,4.94
4322,607939.039049,0.62353,-0.74143,-0.24798,5.05
4323,607939.043082,0.61328,-0.74785,-0.25417,3.89
4324,607939.047133,0.61377,-0.74325,-0.2662,5.3
4325,607939.055087,0.62099,-0.74063,-0.2566,4.61
4326,607939.055906,0.61865,-0.74535,-0.24846,3.77
4327,607939.075315,0.62681,-0.73871,-0.24783,4.77
4328,607939.076523,0.61588,-0.74703,-0.25028,3.58
4329,607939.079055,0.61905,-0.74083,-0.26068,5.28
4330,607939.083358,0.62708,-0.73597,-0.2552,5.09
4331,607939.095175,0.6232,-0.74268,-0.24503,3.7
4332,607939.095737,0.62046,-0.74116,-0.25633,4.86
4333,607939.099035,0.62497,-0.7373,-0.25653,5.22
4334,607939.103067,0.62974,-0.736,-0.24848,4.67
4335,607939.10723,0.61778,-0.745,-0.25163,3.74
4336,607939.115417,0.62086,-0.73942,-0.26037,5.28
4337,607939.119411,0.63098,-0.73242,-0.25579,5.18
4338,607939.123379,0.62734,-0.74007,-0.24238,3.87
4339,607939.127399,0.61874,-0.74254,-0.25649,4.46
4340,607939.13482,0.62565,-0.73603,-0.25849,5.17
4341,607939.139689,0.6301,-0.73525,-0.24976,4.77
4342,607939.14387,0.62128,-0.74311,-0.24859,3.47
4343,607939.159142,0.61824,-0.74488,-0.25084,4.75
4344,607939.167057,0.62469,-0.73387,-0.26682,4.53
4345,607939.175186,0.63208,-0.73289,-0.25168,4.76
4346,607939.175778,0.62139,-0.74189,-0.25193,3.35
4347,607939.179069,0.62079,-0.73627,-0.26931,5.83
4348,607939.183018,0.63144,-0.73036,-0.26049,4.92
4349,607939.195113,0.62965,-0.73442,-0.25331,3.79
4350,607939.195767,0.62162,-0.73728,-0.2646,4.55
4351,607939.199553,0.62696,-0.73243,-0.26546,5.23
4352,607939.203208,0.63176,-0.73149,-0.25652,4.67
4353,607939.20726,0.62161,-0.73975,-0.25763,3.44
4354,607939.215168,0.62391,-0.73276,-0.27167,5.29
4355,607939.219087,0.63241,-0.72711,-0.26714,5.28
4356,607939.223335,0.62783,-0.73458,-0.25735,3.75
4357,607939.227123,0.62203,-0.73487,-0.27026,4.59
4358,607939.243051,0.62746,-0.73591,-0.2544,4.46
4359,607939.247059,0.61434,-0.73997,-0.2739,4.6
4360,607939.25589,0.6267,-0.7302,-0.27212,4.84
4361,607939.256478,0.62332,-0.73725,-0.26065,3.96
4362,607939.259094,0.61734,-0.73683,-0.27564,4.36
4363,607939.267132,0.62459,-0.72989,-0.27774,5.71
4364,607939.275735,0.62676,-0.7314,-0.26873,4.85
4365,607939.276792,0.61581,-0.74149,-0.26641,3.21
4366,607939.279083,0.61814,-0.73513,-0.27837,5.33
4367,607939.28347,0.62378,-0.73161,-0.27504,5.01
4368,607939.295064,0.62201,-0.73775,-0.26236,4.1
4369,607939.295696,0.61211,-0.74099,-0.27615,4.19
4370,607939.299047,0.6203,-0.73306,-0.27902,5.34
4371,607939.302982,0.62358,-0.73361,-0.27012,4.47
4372,607939.307012,0.61271,-0.743,-0.26931,3.17
4373,607939.327113,0.60817,-0.74804,-0.26565,4.82
4374,607939.335243,0.61645,-0.73634,-0.27892,5.38
4375,607939.335917,0.62424,-0.73395,-0.26768,5.04
4376,607939.343092,0.60812,-0.74983,-0.26066,2.72
4377,607939.347641,0.60977,-0.74218,-0.27812,5.11
4378,607939.356855,0.6166,-0.73812,-0.27385,5.07
4379,607939.357312,0.61856,-0.7404,-0.26303,4.39
4380,607939.360008,0.60925,-0.7453,-0.27081,4.5
4381,607939.367957,0.61616,-0.73938,-0.27143,5.3
4382,607939.37515,0.61992,-0.73879,-0.26436,4.91
4383,607939.375821,0.60889,-0.74937,-0.26018,3.54
4384,607939.379204,0.61188,-0.74257,-0.27239,5.46
4385,607939.382992,0.6203,-0.73661,-0.26949,5.15
4386,607939.387045,0.61643,-0.74489,-0.25525,4.18
4387,607939.395106,0.60679,-0.74853,-0.26741,4.41
4388,607939.407044,0.60694,-0.75276,-0.25491,3.28
4389,607939.41493,0.61092,-0.74542,-0.2667,5.3
4390,607939.419027,0.61797,-0.74121,-0.26213,5.28
4391,607939.423013,0.61509,-0.74747,-0.25091,3.97
4392,607939.42702,0.60809,-0.74965,-0.26124,4.48
4393,607939.435113,0.6162,-0.74209,-0.2638,5.58
4394,607939.435715,0.62016,-0.74209,-0.25439,4.89
4395,607939.443005,0.61145,-0.75093,-0.24946,3.38
4396,607939.447102,0.61169,-0.7466,-0.26158,5.1
4397,607939.455175,0.61815,-0.74241,-0.25829,4.92
4398,607939.455807,0.61879,-0.74576,-0.24687,4.25
4399,607939.459005,0.61196,-0.74857,-0.25526,4.4
4400,607939.463879,0.61848,-0.74168,-0.25961,5.29
4401,607939.476176,0.62363,-0.73993,-0.25217,4.78
4402,607939.47734,0.61339,-0.74966,-0.24851,3.21
4403,607939.479824,0.61492,-0.74473,-0.25934,5.05
4404,607939.487319,0.62629,-0.73983,-0.24579,4.34
4405,607939.496222,0.61406,-0.74843,-0.25054,3.74
4406,607939.499058,0.62009,-0.73975,-0.26127,5.27
4407,607939.503952,0.62895,-0.73529,-0.25252,5.22
4408,607939.507246,0.62316,-0.74193,-0.24743,3.42
4409,607939.514642,0.62094,-0.74006,-0.25836,5.09
4410,607939.519934,0.6266,-0.73544,-0.25788,5.11
4411,607939.523982,0.62578,-0.73905,-0.24942,4.38
4412,607939.527064,0.61767,-0.74345,-0.25646,4.06
4413,607939.535992,0.62195,-0.73621,-0.26678,5.44
4414,607939.536787,0.63071,-0.7321,-0.25736,5.25
4415,607939.540044,0.62187,-0.74243,-0.24915,3.52
4416,607939.54791,0.616,-0.74189,-0.26484,4.8
4417,607939.556632,0.62266,-0.73571,-0.2665,5.11
4418,607939.557704,0.62646,-0.73739,-0.25262,4.42
4419,607939.559709,0.61792,-0.74292,-0.2574,4.21
4420,607939.563738,0.62134,-0.73577,-0.2694,5.33
4421,607939.58404,0.62227,-0.73487,-0.26971,4.3
4422,607939.587977,0.62814,-0.73471,-0.25621,4.3
4423,607939.59537,0.61948,-0.74516,-0.24693,4.85
4424,607939.59989,0.61506,-0.74111,-0.26918,4.65
4425,607939.603094,0.62787,-0.73136,-0.26627,4.62
4426,607939.608314,0.62701,-0.738,-0.24944,4.05
4427,607939.61667,0.61847,-0.74075,-0.26228,4.89
4428,607939.617452,0.62608,-0.73458,-0.26156,5.17
4429,607939.623537,0.62683,-0.73782,-0.25041,4.31
4430,607939.626948,0.61796,-0.74223,-0.25926,4.19
4431,607939.636152,0.62404,-0.73564,-0.26347,5.44
4432,607939.636835,0.6285,-0.73465,-0.25551,4.8
4433,607939.639879,0.62223,-0.74242,-0.24828,3.31
4434,607939.647568,0.6196,-0.73938,-0.26348,4.99
4435,607939.655006,0.62785,-0.73373,-0.25971,5.34
4436,607939.668022,0.62963,-0.72962,-0.26686,4.42
4437,607939.676146,0.62737,-0.73771,-0.24937,4.3
4438,607939.679453,0.61327,-0.74511,-0.26212,4.59
4439,607939.683576,0.62348,-0.73171,-0.27545,4.32
4440,607939.687716,0.62804,-0.73234,-0.26315,4.11
4441,607939.694991,0.61928,-0.74339,-0.25272,4.8
4442,607939.699765,0.61282,-0.73921,-0.27933,4.56
4443,607939.702962,0.62953,-0.72707,-0.27396,4.65
4444,607939.708084,0.62639,-0.7361,-0.2565,4.14
4445,607939.716099,0.61732,-0.73783,-0.27297,4.9
4446,607939.716758,0.62121,-0.73474,-0.27249,4.95
4447,607939.723473,0.62445,-0.73608,-0.26126,4.53
4448,607939.727444,0.61546,-0.74141,-0.26742,3.86
4449,607939.735202,0.62088,-0.7348,-0.27309,5.62
4450,607939.735953,0.625,-0.73402,-0.26569,4.71
4451,607939.743698,0.61464,-0.73994,-0.27334,4.92
4452,607939.757343,0.61987,-0.73575,-0.27283,5.21
4453,607939.758409,0.62282,-0.73728,-0.26176,4.53
4454,607939.760694,0.61246,-0.74381,-0.26765,3.83
4455,607939.763372,0.61386,-0.7391,-0.27731,5.87
4456,607939.767631,0.62431,-0.73355,-0.26857,5.09
4457,607939.776211,0.62034,-0.74129,-0.25626,4.05
4458,607939.779201,0.61193,-0.74279,-0.27167,4.34
4459,607939.783883,0.61758,-0.73806,-0.27178,5.02
4460,607939.788106,0.62231,-0.73734,-0.2628,4.69
4461,607939.795297,0.61407,-0.74268,-0.26711,3.9
4462,607939.799889,0.61599,-0.73864,-0.27382,5.23
4463,607939.803888,0.62288,-0.73599,-0.26521,4.95
4464,607939.807722,0.61417,-0.74505,-0.26018,3.59
4465,607939.815178,0.61128,-0.74274,-0.27327,4.92
4466,607939.815805,0.61773,-0.73844,-0.2704,5.22
4467,607939.820003,0.62097,-0.73956,-0.25972,4.79
4468,607939.837512,0.61633,-0.74033,-0.26843,4.72
4469,607939.840173,0.60893,-0.74976,-0.25897,3.35
4470,607939.84301,0.60824,-0.74505,-0.27375,4.96
4471,607939.856443,0.61207,-0.74216,-0.27307,5.31
4472,607939.85708,0.61562,-0.74308,-0.26239,4.65
4473,607939.859751,0.60538,-0.75066,-0.26462,3.71
4474,607939.863202,0.60892,-0.7446,-0.27346,5.26
4475,607939.867577,0.61619,-0.74059,-0.26803,5.01
4476,607939.875393,0.61066,-0.74868,-0.258,3.74
4477,607939.879943,0.60751,-0.74679,-0.27061,4.84
4478,607939.884074,0.6138,-0.74154,-0.27084,5.19
4479,607939.887988,0.61688,-0.74254,-0.26093,4.57
4480,607939.894914,0.60631,-0.74967,-0.26529,3.84
4481,607939.896061,0.61224,-0.74283,-0.27086,5.38
4482,607939.903964,0.61985,-0.73842,-0.26554,4.98
4483,607939.907873,0.61528,-0.74699,-0.25188,3.78
4484,607939.920114,0.62195,-0.73708,-0.26435,4.39
4485,607939.928142,0.61755,-0.74622,-0.24856,4.63
4486,607939.936075,0.6182,-0.74056,-0.26344,5.65
4487,607939.936694,0.62063,-0.73979,-0.25987,4.95
4488,607939.939749,0.61642,-0.74553,-0.25341,3.63
4489,607939.943806,0.61266,-0.74398,-0.26674,4.88
4490,607939.956256,0.62162,-0.73764,-0.26358,5.76
4491,607939.957772,0.62053,-0.74181,-0.2543,4.5
4492,607939.960323,0.60604,-0.75149,-0.26073,3.77
4493,607939.963469,0.61381,-0.74254,-0.26807,5.27
4494,607939.967115,0.62067,-0.73907,-0.26181,4.98
4495,607939.975106,0.61955,-0.74322,-0.25256,3.79
4496,607939.979515,0.61131,-0.74533,-0.26606,4.61
4497,607939.983886,0.6162,-0.7411,-0.2666,5.14
4498,607939.987391,0.62065,-0.74045,-0.25791,4.68
4499,607939.99582,0.61256,-0.74755,-0.25679,3.86
4500,607940.008264,0.62178,-0.73861,-0.26049,3.9
4501,607940.015153,0.60903,-0.7467,-0.26744,4.69
4502,607940.01573,0.61517,-0.74166,-0.2674,5.09
4503,607940.019819,0.61929,-0.74162,-0.25784,4.59
4504,607940.022872,0.60843,-0.75195,-0.25375,3.09
4505,607940.034953,0.61195,-0.74369,-0.26916,5.14
4506,607940.035737,0.61998,-0.73966,-0.26177,5.09
4507,607940.039461,0.61738,-0.74521,-0.25201,3.92
4508,607940.043451,0.61164,-0.74673,-0.26133,4.84
4509,607940.047259,0.61888,-0.73946,-0.26493,5.74
4510,607940.055937,0.62414,-0.73867,-0.25461,4.69
4511,607940.059933,0.61228,-0.74967,-0.2512,3.09
4512,607940.063416,0.61608,-0.74238,-0.2633,5.37
4513,607940.067985,0.62541,-0.73654,-0.25761,5.37
4514,607940.075425,0.62275,-0.7422,-0.24763,3.9
4515,607940.08805,0.62583,-0.73768,-0.25333,4.64
4516,607940.096779,0.6179,-0.74557,-0.24965,3.17
4517,607940.097557,0.62171,-0.73754,-0.26364,5.16
4518,607940.099627,0.62614,-0.7362,-0.25683,4.85
4519,607940.10777,0.62432,-0.74108,-0.24703,3.92
4520,607940.115143,0.61734,-0.74333,-0.25759,4.54
4521,607940.115759,0.62351,-0.73669,-0.26178,5.47
4522,607940.118997,0.62805,-0.73593,-0.2529,4.78
4523,607940.123882,0.61885,-0.74451,-0.25045,3.06
4524,607940.136274,0.61848,-0.73964,-0.26537,5.07
4525,607940.136905,0.62795,-0.73282,-0.26202,5.18
4526,607940.138964,0.62332,-0.74097,-0.24987,3.91
4527,607940.143284,0.61677,-0.74225,-0.26202,4.58
4528,607940.147283,0.62344,-0.73565,-0.26485,5.27
4529,607940.15506,0.62733,-0.73544,-0.25611,4.66
4530,607940.16033,0.61787,-0.74455,-0.25275,3.25
4531,607940.167038,0.6216,-0.7386,-0.26092,5.04
4532,607940.176548,0.62272,-0.73548,-0.26699,2.91
4533,607940.177109,0.62046,-0.73963,-0.26074,4.89
4534,607940.18688,0.62792,-0.7329,-0.26185,5.06
4535,607940.195092,0.61817,-0.74295,-0.25669,3.7
4536,607940.195694,0.61746,-0.73914,-0.26911,4.8
4537,607940.199034,0.62342,-0.73443,-0.26827,4.87
4538,607940.207388,0.62214,-0.73956,-0.2569,4.03
4539,607940.216189,0.61596,-0.74092,-0.26763,4.46
4540,607940.216833,0.6231,-0.73334,-0.27196,5.54
4541,607940.218887,0.62596,-0.7341,-0.2632,4.59
4542,607940.223492,0.61799,-0.74247,-0.2585,3.43
4543,607940.236404,0.61709,-0.73673,-0.27646,5.03
4544,607940.237079,0.62305,-0.73371,-0.27108,4.88
4545,607940.239696,0.6216,-0.73903,-0.2597,4.12
4546,607940.242978,0.61331,-0.74265,-0.26894,3.82
4547,607940.246934,0.61864,-0.73578,-0.27552,5.15
4548,607940.259605,0.61317,-0.74525,-0.26198,2.99
4549,607940.263858,0.61436,-0.73941,-0.27538,4.98
4550,607940.26719,0.62086,-0.73493,-0.2728,4.85
4551,607940.275991,0.6192,-0.74021,-0.26208,3.92
4552,607940.276596,0.60957,-0.74418,-0.27318,4.07
4553,607940.283263,0.61715,-0.7358,-0.27878,5.54
4554,607940.287636,0.62078,-0.73632,-0.26921,4.62
4555,607940.295186,0.61325,-0.74513,-0.26212,3.3
4556,607940.295811,0.61185,-0.74011,-0.27905,5.16
4557,607940.299391,0.61831,-0.73655,-0.2742,5.15
4558,607940.307164,0.61847,-0.74092,-0.26181,4.29
4559,607940.316599,0.60936,-0.74472,-0.27217,4.25
4560,607940.31722,0.61513,-0.73818,-0.27696,5.28
4561,607940.319514,0.61862,-0.73789,-0.26988,4.82
4562,607940.323293,0.60827,-0.74842,-0.26434,3.24
4563,607940.327354,0.6094,-0.74156,-0.28057,5.12
4564,607940.343988,0.60539,-0.75232,-0.25983,4.62
4565,607940.347465,0.60426,-0.7449,-0.28284,4.5
4566,607940.354724,0.6181,-0.73605,-0.276,4.69
4567,607940.359032,0.61435,-0.74565,-0.25803,4.69
4568,607940.36367,0.60134,-0.75102,-0.27268,4.65
4569,607940.367382,0.61211,-0.73852,-0.28267,4.6
4570,607940.375512,0.61697,-0.74098,-0.26513,4.56
4571,607940.37698,0.60575,-0.75272,-0.25786,4.99
4572,607940.383144,0.60294,-0.74686,-0.28047,4.45
4573,607940.387362,0.61592,-0.73925,-0.27231,4.54
4574,607940.396021,0.60797,-0.75108,-0.25741,3.54
4575,607940.396757,0.60438,-0.74816,-0.27382,4.96
4576,607940.399524,0.61395,-0.74247,-0.26798,5.52
4577,607940.403637,0.61508,-0.74441,-0.25987,4.57
4578,607940.415672,0.60396,-0.75158,-0.26525,3.92
4579,607940.416415,0.60846,-0.74555,-0.27191,5.78
4580,607940.42755,0.59887,-0.75728,-0.26054,4.66
4581,607940.43598,0.61383,-0.74113,-0.27193,5.02
4582,607940.43901,0.61699,-0.74308,-0.25916,4.18
4583,607940.443972,0.60796,-0.75365,-0.24979,4.85
4584,607940.447987,0.60289,-0.75098,-0.26936,4.41
4585,607940.455401,0.61889,-0.74007,-0.26319,4.74
4586,607940.459976,0.61629,-0.74868,-0.24426,4.45
4587,607940.464019,0.60141,-0.75749,-0.254,4.53
4588,607940.468064,0.61365,-0.74292,-0.26741,4.63
4589,607940.47518,0.61846,-0.74686,-0.24434,4.51
4590,607940.475847,0.60675,-0.75357,-0.25295,4.01
4591,607940.479124,0.61503,-0.74526,-0.25753,5.68
4592,607940.487571,0.61932,-0.74426,-0.25003,4.85
4593,607940.495974,0.61574,-0.7498,-0.24219,3.62
4594,607940.496662,0.61082,-0.74777,-0.26026,4.77
4595,607940.499347,0.61884,-0.74346,-0.25358,5.29
4596,607940.51604,0.61073,-0.74965,-0.25501,4.42
4597,607940.519448,0.62257,-0.73904,-0.25736,4.67
4598,607940.523538,0.6258,-0.74243,-0.2391,4.19
4599,607940.527279,0.61039,-0.75409,-0.24244,4.43
4600,607940.534969,0.6219,-0.73926,-0.25833,4.43
4601,607940.539077,0.6261,-0.73913,-0.24836,3.98
4602,607940.543457,0.62078,-0.74815,-0.2343,4.91
4603,607940.547034,0.61668,-0.74498,-0.25438,4.74
4604,607940.555728,0.63004,-0.7351,-0.25035,4.92
4605,607940.55634,0.62497,-0.74291,-0.23978,3.56
4606,607940.563399,0.62031,-0.74241,-0.25306,4.48
4607,607940.568062,0.62897,-0.73533,-0.25236,5.42
4608,607940.57578,0.6328,-0.73468,-0.24458,4.5
4609,607940.576369,0.62074,-0.74318,-0.24972,3.66
4610,607940.578879,0.62868,-0.73411,-0.2566,5.43
4611,607940.587049,0.63613,-0.7295,-0.25134,5.19
4612,607940.603448,0.63677,-0.72743,-0.25566,4.4
4613,607940.607436,0.63167,-0.73748,-0.23897,4.83
4614,607940.615106,0.62204,-0.73716,-0.26393,4.58
4615,607940.619129,0.63457,-0.72513,-0.2674,4.46
4616,607940.624246,0.63719,-0.72891,-0.25038,4.41
4617,607940.627289,0.62094,-0.74224,-0.252,4.73
4618,607940.634709,0.62918,-0.72868,-0.27046,4.67
4619,607940.63897,0.6365,-0.72466,-0.26408,4.37
4620,607940.642924,0.63088,-0.73555,-0.2469,5.21
4621,607940.647301,0.61807,-0.73629,-0.27543,4.68
4622,607940.656296,0.63555,-0.7248,-0.26596,5.29
4623,607940.657016,0.62835,-0.73479,-0.25545,3.74
4624,607940.663484,0.62129,-0.73538,-0.27057,4.61
4625,607940.667416,0.63086,-0.72693,-0.27127,5.64
4626,607940.675439,0.63254,-0.72836,-0.26341,4.7
4627,607940.683787,0.62984,-0.72563,-0.27705,4.65
4628,607940.695318,0.62614,-0.73528,-0.25943,3.79
4629,607940.696501,0.61864,-0.73489,-0.27789,4.58
4630,607940.69968,0.6272,-0.7279,-0.2771,5.52
4631,607940.7031,0.62994,-0.72817,-0.27009,4.59
4632,607940.707724,0.61553,-0.73948,-0.27259,3.41
4633,607940.71553,0.6188,-0.7323,-0.28429,5.06
4634,607940.7195,0.62558,-0.72857,-0.279,4.67
4635,607940.723235,0.62487,-0.73306,-0.26863,3.94
4636,607940.727167,0.61556,-0.7354,-0.28334,4.4
4637,607940.734996,0.62219,-0.72958,-0.28388,5.35
4638,607940.739077,0.62583,-0.72976,-0.2753,4.8
4639,607940.743816,0.61394,-0.73986,-0.27513,3.01
4640,607940.746884,0.6163,-0.7335,-0.28662,5.35
4641,607940.755751,0.62141,-0.73048,-0.28327,5.05
4642,607940.756337,0.61941,-0.73663,-0.27148,4.17
4643,607940.767982,0.61597,-0.7337,-0.28682,5.43
4644,607940.776258,0.61933,-0.73508,-0.27586,4.86
4645,607940.776815,0.6058,-0.74546,-0.27801,3.45
4646,607940.779075,0.6097,-0.73799,-0.28919,5.62
4647,607940.783303,0.61639,-0.73485,-0.28294,5.02
4648,607940.795977,0.6096,-0.7437,-0.27442,3.76
4649,607940.796634,0.60219,-0.74559,-0.2854,4.7
4650,607940.798908,0.61039,-0.7386,-0.28618,5.57
4651,607940.803299,0.61317,-0.74098,-0.27381,4.74
4652,607940.807138,0.59999,-0.75237,-0.27193,3.43
4653,607940.816082,0.60407,-0.74437,-0.28464,5.57
4654,607940.819765,0.61068,-0.74147,-0.27802,5.28
4655,607940.823963,0.60739,-0.74805,-0.26738,3.88
4656,607940.827592,0.60081,-0.74875,-0.28001,4.89
4657,607940.834983,0.60624,-0.74505,-0.27817,5.25
4658,607940.835586,0.60969,-0.74588,-0.26821,4.59
4659,607940.84719,0.60383,-0.74758,-0.27659,5.48
4660,607940.856749,0.60976,-0.74567,-0.26863,5.06
4661,607940.857386,0.60429,-0.75396,-0.25764,3.88
4662,607940.859454,0.5988,-0.75406,-0.26987,4.64
4663,607940.868137,0.60811,-0.74739,-0.26761,5.75
4664,607940.876461,0.61092,-0.74842,-0.25815,4.8
4665,607940.877187,0.6004,-0.75761,-0.25602,3.74
4666,607940.879983,0.60296,-0.75235,-0.26532,5.25
4667,607940.883715,0.61236,-0.74558,-0.26289,5.12
4668,607940.896222,0.60734,-0.755,-0.24721,3.96
4669,607940.896806,0.60285,-0.7543,-0.26001,4.81
4670,607940.899755,0.61008,-0.74689,-0.26449,5.09
4671,607940.903587,0.61487,-0.74736,-0.25176,4.81
4672,607940.906942,0.60549,-0.75594,-0.24886,3.57
4673,607940.91491,0.60388,-0.75175,-0.26494,5.93
4674,607940.918988,0.6143,-0.7455,-0.2586,5.01
4675,607940.923603,0.6132,-0.75131,-0.24396,4.09
4676,607940.936395,0.62008,-0.7417,-0.2557,4.68
4677,607940.943431,0.61584,-0.75065,-0.2393,4.35
4678,607940.947035,0.60535,-0.75323,-0.2573,4.51
4679,607940.956543,0.61601,-0.74553,-0.2544,4.83
4680,607940.957329,0.61757,-0.74832,-0.24214,4.07
4681,607940.960117,0.61116,-0.75145,-0.2486,4.56
4682,607940.96813,0.61629,-0.74548,-0.25386,5.37
4683,607940.975753,0.62185,-0.74386,-0.2449,4.92
4684,607940.976421,0.61185,-0.75346,-0.24072,3.14
4685,607940.979702,0.61238,-0.7489,-0.25327,4.78
4686,607940.983209,0.6215,-0.74156,-0.25262,4.93
4687,607940.987679,0.62464,-0.74317,-0.23984,4.42
4688,607940.996103,0.61385,-0.74928,-0.24852,3.94
4689,607940.999108,0.62072,-0.74152,-0.25469,5.36
4690,607941.004007,0.62894,-0.73797,-0.24459,4.93
4691,607941.007976,0.61938,-0.74799,-0.2385,3.01
4692,607941.019357,0.62651,-0.73527,-0.25859,4.48
4693,607941.024203,0.63302,-0.73372,-0.24686,4.0
4694,607941.027832,0.62562,-0.74443,-0.23331,4.75
4695,607941.035479,0.62656,-0.7351,-0.25894,5.1
4696,607941.036168,0.63376,-0.73262,-0.24822,4.95
4697,607941.038627,0.62889,-0.73955,-0.23991,3.58
4698,607941.0477,0.62682,-0.73665,-0.25384,5.05
4699,607941.056075,0.63066,-0.73345,-0.25362,4.75
4700,607941.05701,0.62993,-0.73854,-0.24032,4.02
4701,607941.059971,0.62069,-0.74282,-0.25092,3.58
4702,607941.063483,0.63065,-0.7326,-0.25609,5.73
4703,607941.075548,0.6378,-0.72896,-0.24866,5.11
4704,607941.076238,0.62668,-0.74057,-0.24256,2.92
4705,607941.079852,0.62518,-0.73609,-0.25946,4.89
4706,607941.083678,0.63112,-0.73178,-0.25727,4.92
4707,607941.087316,0.63318,-0.73386,-0.24605,4.24
4708,607941.107478,0.63422,-0.73352,-0.24437,4.22
4709,607941.116353,0.62531,-0.73428,-0.26423,4.93
4710,607941.11688,0.63164,-0.72861,-0.26488,4.94
4711,607941.123291,0.63399,-0.7316,-0.25063,4.49
4712,607941.12722,0.62103,-0.73861,-0.26227,3.37
4713,607941.135171,0.62791,-0.73026,-0.26916,5.58
4714,607941.135808,0.63238,-0.72823,-0.26414,4.74
4715,607941.139047,0.6264,-0.73708,-0.25365,3.42
4716,607941.147072,0.62341,-0.73218,-0.27437,4.76
4717,607941.155318,0.62735,-0.72989,-0.27147,4.93
4718,607941.155907,0.6303,-0.73078,-0.26207,4.16
4719,607941.159857,0.61958,-0.73708,-0.26986,3.82
4720,607941.163484,0.62756,-0.72779,-0.27658,5.61
4721,607941.176384,0.63329,-0.72595,-0.26821,5.19
4722,607941.177662,0.62181,-0.73763,-0.26316,3.12
4723,607941.187448,0.62575,-0.73275,-0.26742,4.3
4724,607941.195484,0.61655,-0.73808,-0.27406,3.5
4725,607941.199793,0.62135,-0.72994,-0.2848,5.44
4726,607941.203264,0.62879,-0.72575,-0.27912,4.99
4727,607941.207963,0.61894,-0.73823,-0.26817,3.1
4728,607941.215893,0.61432,-0.73612,-0.28413,4.64
4729,607941.216493,0.62106,-0.73021,-0.28475,4.92
4730,607941.223962,0.62434,-0.73354,-0.26855,4.99
4731,607941.227554,0.61017,-0.74083,-0.28083,3.71
4732,607941.236187,0.61416,-0.73246,-0.29379,5.66
4733,607941.23687,0.62192,-0.73154,-0.2794,5.01
4734,607941.240117,0.61097,-0.74301,-0.27324,3.08
4735,607941.248168,0.6073,-0.7395,-0.29038,4.69
4736,607941.255684,0.6171,-0.73405,-0.28347,5.38
4737,607941.256269,0.61556,-0.73906,-0.27366,4.19
4738,607941.259191,0.6046,-0.74579,-0.27975,3.96
4739,607941.266858,0.61114,-0.74022,-0.28032,4.59
4740,607941.276009,0.60243,-0.75025,-0.2724,3.1
4741,607941.279875,0.60248,-0.74502,-0.2863,4.95
4742,607941.283498,0.60819,-0.74168,-0.28288,4.99
4743,607941.287644,0.61061,-0.74466,-0.26952,4.39
4744,607941.2953,0.59899,-0.7525,-0.27377,3.81
4745,607941.29988,0.60407,-0.74501,-0.28294,5.56
4746,607941.303472,0.61131,-0.74311,-0.27217,4.88
4747,607941.307185,0.60042,-0.7549,-0.26386,3.08
4748,607941.315306,0.60166,-0.74922,-0.2769,5.05
