frame,t,nx,ny,nz,agree_deg
4655,607940.823963,0.58903,-0.77132,-0.24107,0.16
4656,607940.827592,0.5823,-0.7722,-0.25422,1.92
4657,607940.834983,0.58795,-0.76862,-0.25206,1.37
4658,607940.835586,0.5914,-0.76926,-0.24183,0.7
4659,607940.84719,0.58536,-0.77109,-0.25054,1.95
4660,607940.856749,0.59147,-0.7691,-0.24219,1.18
4661,607940.857386,0.58567,-0.77694,-0.23098,0.42
4662,607940.859454,0.58006,-0.77725,-0.24375,1.66
4663,607940.868137,0.58967,-0.77081,-0.24113,1.92
4664,607940.876461,0.59249,-0.77162,-0.23144,0.92
4665,607940.877187,0.58155,-0.78046,-0.22953,1.24
4666,607940.879983,0.58429,-0.77557,-0.23896,1.84
4667,607940.883715,0.59406,-0.76893,-0.23628,1.24
4668,607940.896222,0.58864,-0.77781,-0.22024,0.29
4669,607940.896806,0.58409,-0.77734,-0.23363,2.02
4670,607940.899755,0.59172,-0.77022,-0.23797,1.2
4671,607940.903587,0.59648,-0.77048,-0.22488,0.93
4672,607940.906942,0.58671,-0.77871,-0.2222,1.3
4673,607940.91491,0.58523,-0.77499,-0.23852,2.53
4674,607940.918988,0.59599,-0.76877,-0.23192,1.13
4675,607940.923603,0.59466,-0.77417,-0.2169,0.39
4676,607940.936395,0.6019,-0.76501,-0.22905,0.89
4677,607940.943431,0.59725,-0.77348,-0.21219,0.73
4678,607940.947035,0.58672,-0.77625,-0.23065,0.78
4679,607940.956543,0.59771,-0.76873,-0.22759,0.94
4680,607940.957329,0.59914,-0.77123,-0.21503,0.48
4681,607940.960117,0.59251,-0.77439,-0.22195,1.96
4682,607940.96813,0.59794,-0.76871,-0.22706,1.62
4683,607940.975753,0.6036,-0.76698,-0.21775,1.16
4684,607940.976421,0.59318,-0.77616,-0.21378,0.87
4685,607940.979702,0.59383,-0.772,-0.22668,1.77
4686,607940.983209,0.60334,-0.76485,-0.22578,1.04
4687,607940.987679,0.60638,-0.76621,-0.21266,0.61
4688,607940.996103,0.59529,-0.77225,-0.22195,1.78
4689,607940.999108,0.6025,-0.76487,-0.22797,1.65
4690,607941.004007,0.61089,-0.76125,-0.2175,1.09
4691,607941.007976,0.60092,-0.77081,-0.21153,0.92
4692,607941.019357,0.60856,-0.75879,-0.23217,0.95
4693,607941.024203,0.6151,-0.7571,-0.2201,0.32
4694,607941.027832,0.60719,-0.76738,-0.20602,1.09
4695,607941.035479,0.60859,-0.75869,-0.23241,1.31
4696,607941.036168,0.61591,-0.7561,-0.22129,1.09
4697,607941.038627,0.61073,-0.76267,-0.21294,0.31
4698,607941.0477,0.6087,-0.76013,-0.22736,1.95
4699,607941.056075,0.61278,-0.75697,-0.22691,0.85
4700,607941.05701,0.61186,-0.7617,-0.21319,1.02
4701,607941.059971,0.60237,-0.76599,-0.22451,1.66
4702,607941.063483,0.61274,-0.75625,-0.22943,1.95
4703,607941.075548,0.62007,-0.75255,-0.22175,1.24
4704,607941.076238,0.60851,-0.76365,-0.21575,0.99
4705,607941.079852,0.6071,-0.75964,-0.23319,1.92
4706,607941.083678,0.61333,-0.7554,-0.23065,1.02
4707,607941.087316,0.61531,-0.75723,-0.21909,0.97
4708,607941.107478,0.61628,-0.75689,-0.21753,0.54
4709,607941.116353,0.60735,-0.75793,-0.23805,1.7
4710,607941.11688,0.61401,-0.7524,-0.23851,1.02
4711,607941.123291,0.61625,-0.75509,-0.22376,1.08
4712,607941.12722,0.60295,-0.76201,-0.23622,1.6
4713,607941.135171,0.61017,-0.75411,-0.24292,1.79
4714,607941.135808,0.6148,-0.752,-0.23771,0.96
4715,607941.139047,0.60843,-0.76042,-0.22711,0.5
4716,607941.147072,0.60561,-0.75597,-0.24849,1.49
4717,607941.155318,0.60972,-0.75372,-0.24524,1.02
4718,607941.155907,0.61264,-0.75442,-0.23565,0.56
4719,607941.159857,0.6016,-0.76063,-0.24397,1.48
4720,607941.163484,0.60995,-0.75178,-0.25059,1.85
4721,607941.176384,0.61581,-0.74985,-0.24187,1.29
4722,607941.177662,0.60388,-0.76105,-0.23693,0.82
4723,607941.187448,0.60808,-0.75639,-0.24106,1.06
4724,607941.195484,0.59855,-0.76162,-0.24834,1.67
4725,607941.199793,0.60365,-0.75396,-0.25915,1.88
4726,607941.203264,0.61136,-0.74977,-0.25316,1.05
4727,607941.207963,0.60103,-0.76169,-0.24208,0.86
4728,607941.215893,0.59638,-0.75991,-0.25859,1.77
4729,607941.216493,0.60345,-0.75418,-0.25898,0.97
4730,607941.223962,0.60661,-0.75723,-0.24212,1.36
4731,607941.227554,0.59207,-0.7644,-0.25522,1.44
4732,607941.236187,0.59638,-0.75653,-0.26832,1.97
4733,607941.23687,0.60426,-0.75542,-0.25338,1.11
4734,607941.240117,0.59285,-0.76641,-0.24729,0.9
4735,607941.248168,0.58921,-0.76329,-0.265,1.81
4736,607941.255684,0.59931,-0.75795,-0.25755,1.44
4737,607941.256269,0.5976,-0.76263,-0.24751,0.54
4738,607941.259191,0.58626,-0.76925,-0.25408,1.62
4739,607941.266858,0.59315,-0.76387,-0.2543,0.83
4740,607941.276009,0.584,-0.77346,-0.24636,0.86
4741,607941.279875,0.58413,-0.76865,-0.2607,1.88
4742,607941.283498,0.5901,-0.76537,-0.2569,1.07
4743,607941.287644,0.59238,-0.76807,-0.24322,0.53
4744,607941.2953,0.58037,-0.77571,-0.24789,1.65
4745,607941.29988,0.58575,-0.76867,-0.25701,1.81
4746,607941.303472,0.59312,-0.76664,-0.24591,0.96
4747,607941.307185,0.58178,-0.77789,-0.23752,0.85
4748,607941.315306,0.58311,-0.77264,-0.25101,2.04
4749,607941.315923,0.58794,-0.77062,-0.2459,1.26
4750,607941.324094,0.58992,-0.773,-0.23338,0.73
4751,607941.327919,0.57856,-0.78085,-0.23566,1.22
4752,607941.33643,0.58809,-0.77173,-0.24203,2.03
4753,607941.337007,0.5934,-0.76989,-0.23484,0.97
4754,607941.338878,0.58418,-0.77972,-0.22532,0.4
4755,607941.344084,0.58475,-0.77549,-0.23808,1.98
4756,607941.363941,0.58347,-0.77751,-0.2346,0.62
4757,607941.367964,0.5954,-0.76897,-0.2328,0.71
4758,607941.375193,0.59719,-0.77205,-0.2175,0.85
4759,607941.380143,0.58545,-0.77986,-0.2215,1.21
4760,607941.383056,0.59239,-0.76988,-0.23741,0.92
4761,607941.38692,0.60168,-0.76679,-0.22364,0.78
4762,607941.394568,0.59438,-0.7766,-0.20881,1.2
4763,607941.399865,0.58598,-0.77614,-0.2329,1.28
4764,607941.403849,0.60311,-0.76355,-0.23076,0.98
4765,607941.407866,0.60398,-0.76812,-0.21263,0.91
4766,607941.416005,0.59377,-0.77229,-0.22587,1.91
4767,607941.416682,0.60204,-0.76629,-0.22438,1.44
4768,607941.419865,0.60546,-0.7667,-0.21352,1.23
4769,607941.427087,0.59446,-0.77466,-0.21568,1.2
4770,607941.437261,0.59952,-0.76728,-0.22774,1.91
4771,607941.443516,0.59608,-0.77482,-0.21057,1.07
4772,607941.455113,0.60753,-0.76233,-0.22308,1.57
4773,607941.455765,0.60954,-0.76305,-0.21498,1.19
4774,607941.459457,0.59889,-0.77113,-0.21607,0.77
4775,607941.463194,0.60315,-0.76395,-0.22931,2.4
4776,607941.46773,0.61075,-0.75972,-0.2232,1.08
4777,607941.475401,0.60734,-0.76594,-0.21091,0.69
4778,607941.480178,0.60334,-0.76509,-0.22499,2.05
4779,607941.483533,0.60855,-0.76002,-0.22812,1.56
4780,607941.487451,0.61502,-0.75847,-0.21559,1.19
4781,607941.495121,0.60694,-0.76381,-0.21959,0.79
4782,607941.4957,0.60473,-0.76245,-0.23016,2.05
4783,607941.503848,0.61478,-0.75612,-0.22435,1.41
4784,607941.508074,0.61036,-0.76284,-0.21339,0.35
4785,607941.514787,0.60638,-0.76183,-0.22786,1.93
4786,607941.51609,0.61312,-0.75637,-0.22802,1.56
4787,607941.519455,0.61518,-0.75851,-0.21498,1.3
4788,607941.537418,0.61486,-0.7535,-0.23278,0.78
4789,607941.539899,0.61843,-0.75573,-0.21544,0.41
4790,607941.542889,0.60378,-0.7681,-0.21325,1.02
4791,607941.547441,0.60689,-0.75888,-0.23621,0.71
4792,607941.556045,0.61782,-0.75202,-0.22968,0.43
4793,607941.559817,0.61417,-0.76104,-0.20884,0.93
4794,607941.563883,0.6024,-0.76445,-0.22964,0.74
4795,607941.568074,0.61816,-0.7499,-0.23565,1.12
4796,607941.575291,0.61818,-0.75364,-0.22335,0.53
4797,607941.580013,0.60452,-0.76592,-0.2189,0.82
4798,607941.584274,0.61073,-0.75421,-0.2412,0.86
4799,607941.58772,0.61934,-0.74966,-0.2333,0.71
4800,607941.595768,0.60722,-0.76112,-0.22799,1.15
4801,607941.596502,0.60865,-0.75602,-0.24079,1.71
4802,607941.603872,0.61706,-0.7502,-0.23758,1.37
4803,607941.607816,0.61234,-0.75783,-0.22527,0.93
4804,607941.61624,0.60527,-0.75889,-0.24028,1.71
4805,607941.623997,0.61283,-0.75743,-0.22526,1.05
4806,607941.63512,0.60746,-0.75497,-0.24703,1.98
4807,607941.635874,0.61486,-0.75006,-0.24364,1.34
4808,607941.640522,0.6088,-0.75872,-0.23176,0.61
4809,607941.643922,0.6015,-0.76008,-0.24593,1.95
4810,607941.646914,0.61042,-0.75238,-0.24763,1.87
4811,607941.655864,0.61375,-0.75196,-0.24055,0.94
4812,607941.659764,0.60073,-0.76435,-0.23431,1.17
4813,607941.662937,0.60078,-0.75782,-0.25452,2.03
4814,607941.667105,0.61053,-0.75222,-0.24782,1.5
4815,607941.675057,0.6084,-0.75861,-0.23316,0.87
4816,607941.679891,0.59826,-0.76137,-0.2498,1.65
4817,607941.683979,0.60539,-0.75515,-0.2515,1.77
4818,607941.687345,0.60914,-0.75544,-0.24137,1.22
4819,607941.695186,0.59768,-0.76456,-0.24132,0.9
4820,607941.695803,0.59944,-0.75867,-0.25514,2.1
4821,607941.699641,0.60341,-0.75622,-0.25303,1.03
4822,607941.719578,0.60787,-0.75289,-0.25232,0.83
4823,607941.723505,0.60394,-0.76216,-0.23315,1.06
4824,607941.736326,0.59599,-0.76231,-0.25234,2.15
4825,607941.737017,0.60038,-0.75942,-0.25065,1.27
4826,607941.739365,0.60118,-0.76245,-0.23927,0.38
4827,607941.743463,0.58933,-0.76864,-0.24877,1.58
4828,607941.746926,0.59815,-0.76134,-0.25015,1.61
4829,607941.755057,0.599,-0.76374,-0.24061,0.99
4830,607941.759108,0.5884,-0.77278,-0.23792,1.27
4831,607941.763517,0.5911,-0.76622,-0.25202,2.39
4832,607941.766899,0.59994,-0.76188,-0.24418,1.54
4833,607941.775615,0.59667,-0.76635,-0.2381,0.04
4834,607941.776254,0.58833,-0.77132,-0.24276,1.77
4835,607941.783803,0.5952,-0.76432,-0.24809,2.01
4836,607941.788034,0.59702,-0.7653,-0.2406,0.9
4837,607941.799887,0.59729,-0.76221,-0.24957,1.06
4838,607941.807418,0.59776,-0.76654,-0.23475,0.52
4839,607941.815064,0.58594,-0.77324,-0.24245,1.56
4840,607941.815687,0.59031,-0.76855,-0.24671,2.1
4841,607941.818929,0.59751,-0.76658,-0.23523,0.81
4842,607941.823559,0.58503,-0.77781,-0.22969,0.54
4843,607941.83585,0.58982,-0.76983,-0.24388,2.12
4844,607941.836464,0.59684,-0.7664,-0.23751,1.33
4845,607941.839603,0.5993,-0.76814,-0.2254,0.5
4846,607941.843499,0.5869,-0.77484,-0.23488,1.83
4847,607941.847378,0.59421,-0.76775,-0.23973,1.85
4848,607941.85494,0.6018,-0.76483,-0.22995,1.3
4849,607941.859299,0.59091,-0.77495,-0.22423,0.96
4850,607941.863774,0.59203,-0.77041,-0.23657,1.94
4851,607941.867452,0.59922,-0.76518,-0.23545,1.38
4852,607941.875616,0.60089,-0.76739,-0.2237,0.56
4853,607941.887778,0.60701,-0.75987,-0.23265,0.97
4854,607941.896377,0.59502,-0.77134,-0.22577,0.82
4855,607941.897177,0.59539,-0.76808,-0.23572,2.26
4856,607941.899963,0.60337,-0.76318,-0.23132,1.7
4857,607941.907411,0.60362,-0.76614,-0.22059,0.97
4858,607941.916246,0.5935,-0.77167,-0.22865,1.48
4859,607941.917437,0.5985,-0.76524,-0.23708,1.59
4860,607941.919863,0.60575,-0.76266,-0.22675,1.16
4861,607941.923443,0.59674,-0.77217,-0.21829,0.49
4862,607941.927571,0.59556,-0.76854,-0.23378,1.94
4863,607941.935829,0.60247,-0.76447,-0.22938,1.18
4864,607941.938929,0.60398,-0.76697,-0.21674,0.7
4865,607941.942981,0.59396,-0.77204,-0.2262,1.43
4866,607941.947137,0.60359,-0.76267,-0.2324,1.96
4867,607941.954817,0.60919,-0.7601,-0.22612,0.99
4868,607941.96815,0.60822,-0.76026,-0.22819,1.5
4869,607941.975161,0.61161,-0.76123,-0.21556,1.15
4870,607941.976165,0.59874,-0.76933,-0.22281,1.47
4871,607941.983873,0.60506,-0.7617,-0.23175,1.77
4872,607941.987639,0.61244,-0.75744,-0.22628,1.1
4873,607941.995212,0.60473,-0.76633,-0.21692,0.53
4874,607941.995873,0.60399,-0.76301,-0.23024,2.01
4875,607941.999774,0.60906,-0.75943,-0.22869,1.04
4876,607942.00352,0.61157,-0.76057,-0.21797,0.94
4877,607942.015414,0.60153,-0.76637,-0.22547,1.42
4878,607942.016529,0.60745,-0.75903,-0.23424,1.8
4879,607942.020062,0.61515,-0.75482,-0.22766,1.14
4880,607942.024149,0.60778,-0.76364,-0.21786,0.52
4881,607942.027959,0.60455,-0.76113,-0.23495,2.0
4882,607942.035079,0.61265,-0.75444,-0.23554,1.37
4883,607942.039609,0.61371,-0.75727,-0.22339,1.0
4884,607942.04826,0.60693,-0.75974,-0.2333,1.67
4885,607942.056577,0.60775,-0.7588,-0.23424,1.13
4886,607942.057119,0.6123,-0.75419,-0.23724,1.61
4887,607942.064082,0.60613,-0.75916,-0.23725,2.0
4888,607942.068026,0.60808,-0.75833,-0.23488,1.8
4889,607942.07553,0.6091,-0.75464,-0.24396,0.72
4890,607942.075801,0.60887,-0.75638,-0.23911,1.78
4891,607942.079402,0.60492,-0.75885,-0.24129,1.7
4892,607942.088004,0.60495,-0.75882,-0.24131,1.2
4893,607942.09636,0.61079,-0.7534,-0.24357,1.48
4894,607942.097211,0.6036,-0.75993,-0.24118,1.75
4895,607942.099504,0.6052,-0.75885,-0.2406,1.55
4896,607942.103779,0.60476,-0.75643,-0.24916,0.81
4897,607942.114844,0.60589,-0.7587,-0.2393,1.94
4898,607942.115846,0.60354,-0.75932,-0.24327,1.85
4899,607942.120258,0.60206,-0.76081,-0.24227,1.03
4900,607942.140032,0.61062,-0.75318,-0.24466,0.7
4901,607942.143518,0.59891,-0.76686,-0.23075,0.92
4902,607942.147929,0.59301,-0.76425,-0.2535,0.9
4903,607942.156182,0.60551,-0.75794,-0.24265,1.36
4904,607942.156806,0.59975,-0.76497,-0.23478,0.23
4905,607942.164042,0.59398,-0.76398,-0.25202,2.06
4906,607942.167346,0.60063,-0.75977,-0.24896,1.27
4907,607942.176414,0.60367,-0.76126,-0.23678,1.04
4908,607942.177296,0.59019,-0.76941,-0.24429,1.33
4909,607942.179803,0.59646,-0.76111,-0.25483,2.11
4910,607942.187395,0.60351,-0.75862,-0.24551,1.2
4911,607942.197265,0.59517,-0.76854,-0.23478,0.51
4912,607942.197988,0.58882,-0.76895,-0.24901,1.84
4913,607942.199623,0.59783,-0.76247,-0.24747,1.62
4914,607942.20314,0.59983,-0.76362,-0.23892,1.12
4915,607942.20762,0.58875,-0.77163,-0.24075,1.35
4916,607942.228102,0.58202,-0.77732,-0.2388,0.84
4917,607942.234574,0.59344,-0.76318,-0.25569,0.92
4918,607942.239782,0.60191,-0.76231,-0.23787,0.81
4919,607942.242889,0.59034,-0.7741,-0.2286,1.33
4920,607942.247584,0.58409,-0.77194,-0.25088,0.94
4921,607942.255862,0.59736,-0.76498,-0.24075,0.89
4922,607942.256472,0.59139,-0.77305,-0.22948,0.71
4923,607942.263978,0.58876,-0.771,-0.24275,2.15
4924,607942.267493,0.59633,-0.76533,-0.24219,1.76
4925,607942.275722,0.59823,-0.76737,-0.23078,1.03
4926,607942.276371,0.58773,-0.77602,-0.22885,1.1
4927,607942.280066,0.59033,-0.77016,-0.24157,1.75
4928,607942.28299,0.59762,-0.76644,-0.23541,0.99
4929,607942.295482,0.59337,-0.77348,-0.22279,0.33
4930,607942.296864,0.58773,-0.77312,-0.23846,1.81
4931,607942.307131,0.59419,-0.77516,-0.21462,1.17
4932,607942.315932,0.58142,-0.77806,-0.23784,0.68
4933,607942.319435,0.60177,-0.76276,-0.23681,0.96
4934,607942.323297,0.60238,-0.76729,-0.21999,0.51
4935,607942.327495,0.58951,-0.77777,-0.21808,1.0
4936,607942.335255,0.59174,-0.77025,-0.23783,0.55
4937,607942.339279,0.60461,-0.7634,-0.22729,0.66
4938,607942.344072,0.60208,-0.76917,-0.21419,0.62
4939,607942.346896,0.5877,-0.77557,-0.23044,0.55
4940,607942.356432,0.60242,-0.7657,-0.22537,0.92
4941,607942.357151,0.59976,-0.77078,-0.21492,0.35
4942,607942.359439,0.59287,-0.7722,-0.22851,1.93
4943,607942.367012,0.60244,-0.76489,-0.22807,1.61
4944,607942.37547,0.60686,-0.7645,-0.21739,1.22
4945,607942.376109,0.59602,-0.77388,-0.21417,0.89
4946,607942.37967,0.59425,-0.7693,-0.23459,2.09
4947,607942.382884,0.60813,-0.76116,-0.22543,1.43
4948,607942.399394,0.60382,-0.76312,-0.23032,1.37
4949,607942.404202,0.6096,-0.76133,-0.22084,1.07
4950,607942.406919,0.60178,-0.76778,-0.21994,1.14
4951,607942.415073,0.59978,-0.7657,-0.23231,1.81
4952,607942.419848,0.60959,-0.75915,-0.22824,0.81
4953,607942.423562,0.60997,-0.76246,-0.21588,0.26
4954,607942.427013,0.60108,-0.76567,-0.22903,1.82
4955,607942.436325,0.61056,-0.75729,-0.23177,1.8
4956,607942.436715,0.61477,-0.75726,-0.22049,1.22
4957,607942.444042,0.60572,-0.76568,-0.21643,1.06
4958,607942.447119,0.60626,-0.76078,-0.23164,2.12
4959,607942.455288,0.61477,-0.7541,-0.23106,1.38
4960,607942.456442,0.61283,-0.75938,-0.21859,0.71
4961,607942.459552,0.60434,-0.76341,-0.22798,1.76
4962,607942.468264,0.61154,-0.75615,-0.23296,1.77
4963,607942.475606,0.61557,-0.75439,-0.22797,1.22
4964,607942.487367,0.61777,-0.75086,-0.2336,1.11
4965,607942.496013,0.60411,-0.76495,-0.22339,1.2
4966,607942.500084,0.6043,-0.75635,-0.25049,0.84
4967,607942.503458,0.61655,-0.7501,-0.23921,0.63
4968,607942.507017,0.61418,-0.75755,-0.22112,1.03
4969,607942.515236,0.59782,-0.76535,-0.23844,0.88
4970,607942.519864,0.60865,-0.75394,-0.24721,0.73
4971,607942.523945,0.61342,-0.75394,-0.23515,0.39
4972,607942.526902,0.60088,-0.76581,-0.22909,1.08
4973,607942.535565,0.60845,-0.75448,-0.24607,1.68
4974,607942.536257,0.61047,-0.75579,-0.23687,1.05
4975,607942.543464,0.60159,-0.76362,-0.23448,1.03
4976,607942.546878,0.60129,-0.75881,-0.2503,2.4
4977,607942.555126,0.60744,-0.75526,-0.24616,1.17
4978,607942.555764,0.60849,-0.75843,-0.23351,0.63
4979,607942.563664,0.60446,-0.75628,-0.25033,2.04
4980,607942.576279,0.60806,-0.75571,-0.24323,1.23
4981,607942.577012,0.59744,-0.76565,-0.23841,0.79
4982,607942.579027,0.59865,-0.76012,-0.25265,2.07
4983,607942.583285,0.60239,-0.75803,-0.25002,1.11
4984,607942.586924,0.60194,-0.76199,-0.23884,0.3
4985,607942.594891,0.59338,-0.76529,-0.24946,1.9
4986,607942.600773,0.5987,-0.75938,-0.25474,1.75
4987,607942.604211,0.60452,-0.75781,-0.24551,1.14
4988,607942.607406,0.59275,-0.76779,-0.24319,0.7
4989,607942.615192,0.59287,-0.76377,-0.25526,2.04
4990,607942.619955,0.60042,-0.75898,-0.25186,1.33
4991,607942.623765,0.59756,-0.76492,-0.24044,0.61
4992,607942.627459,0.5902,-0.76672,-0.25258,1.96
4993,607942.635029,0.59478,-0.76187,-0.25649,1.6
4994,607942.63582,0.59794,-0.7633,-0.24465,1.02
4995,607942.639302,0.58734,-0.77218,-0.24243,0.88
4996,607942.656613,0.59314,-0.76869,-0.23937,0.62
4997,607942.660342,0.58542,-0.77107,-0.25047,1.84
4998,607942.664026,0.58888,-0.767,-0.2548,1.57
4999,607942.675432,0.59623,-0.76531,-0.24252,1.22
5000,607942.676077,0.58527,-0.77582,-0.23573,0.75
5001,607942.679073,0.58804,-0.76866,-0.25175,2.19
5002,607942.683549,0.59385,-0.76599,-0.24619,1.34
5003,607942.687348,0.59402,-0.76962,-0.23416,0.51
5004,607942.694917,0.58274,-0.77626,-0.24049,1.49
5005,607942.699802,0.59035,-0.76813,-0.24792,2.04
5006,607942.703595,0.60093,-0.76335,-0.23704,1.46
5007,607942.707873,0.58933,-0.77581,-0.22538,0.39
5008,607942.715274,0.58658,-0.77388,-0.23884,1.84
5009,607942.715895,0.59537,-0.7673,-0.23828,1.48
5010,607942.724125,0.59755,-0.76901,-0.22705,0.73
5011,607942.728227,0.58831,-0.77434,-0.23301,1.54
5012,607942.739859,0.5998,-0.76877,-0.22187,1.43
5013,607942.747075,0.58346,-0.77824,-0.23222,0.97
5014,607942.756559,0.59896,-0.76621,-0.23272,1.42
5015,607942.757282,0.59842,-0.77017,-0.22078,0.63
5016,607942.760117,0.58838,-0.77545,-0.22909,1.63
5017,607942.763821,0.59541,-0.76868,-0.2337,1.96
5018,607942.776607,0.60236,-0.76577,-0.22529,1.24
5019,607942.777239,0.59391,-0.77432,-0.21839,0.6
5020,607942.779655,0.5913,-0.77218,-0.23261,2.07
5021,607942.78376,0.59995,-0.76646,-0.22934,1.48
5022,607942.787229,0.60271,-0.76791,-0.21694,0.85
5023,607942.794871,0.5914,-0.77469,-0.22383,1.71
5024,607942.799583,0.59783,-0.76748,-0.23149,1.88
5025,607942.804132,0.60415,-0.76553,-0.2213,1.27
5026,607942.807701,0.59544,-0.77426,-0.21441,0.49
5027,607942.815262,0.59533,-0.7699,-0.22986,2.12
5028,607942.827476,0.59994,-0.77208,-0.20968,1.35
5029,607942.836458,0.6003,-0.76463,-0.23448,2.44
5030,607942.837164,0.61196,-0.7585,-0.22401,1.41
5031,607942.840012,0.60601,-0.76674,-0.21182,0.38
5032,607942.848161,0.60126,-0.76623,-0.22667,2.13
5033,607942.856158,0.60778,-0.7609,-0.22723,1.62
5034,607942.856799,0.6129,-0.75942,-0.21825,1.28
5035,607942.859877,0.60173,-0.76703,-0.22268,1.35
5036,607942.862951,0.61099,-0.75639,-0.23361,1.62
5037,607942.867876,0.61413,-0.75668,-0.22422,0.98
5038,607942.875747,0.6077,-0.7643,-0.21573,0.34
5039,607942.87986,0.60276,-0.76368,-0.23123,1.89
5040,607942.883198,0.61154,-0.75678,-0.23088,1.62
5041,607942.887407,0.61558,-0.75695,-0.21929,1.33
5042,607942.895007,0.60395,-0.76528,-0.22267,1.4
5043,607942.908083,0.60858,-0.76213,-0.22088,0.38
5044,607942.916555,0.60256,-0.7623,-0.23628,1.85
5045,607942.917252,0.61078,-0.7563,-0.23444,1.41
5046,607942.923949,0.61219,-0.75802,-0.22503,1.16
5047,607942.92763,0.602,-0.76482,-0.22945,1.15
5048,607942.935343,0.60478,-0.7593,-0.24022,1.7
5049,607942.935954,0.61219,-0.75492,-0.23522,1.08
5050,607942.939417,0.60669,-0.76228,-0.2255,0.38
5051,607942.943466,0.60053,-0.76291,-0.23945,1.71
5052,607942.955484,0.60758,-0.75665,-0.24153,1.28
5053,607942.956108,0.61058,-0.75754,-0.23094,1.17
5054,607942.959286,0.60074,-0.76406,-0.23523,1.24
5055,607942.963303,0.60246,-0.75933,-0.24589,1.76
5056,607942.967345,0.60843,-0.75658,-0.23958,1.03
5057,607942.976063,0.60127,-0.7657,-0.22841,0.73
5058,607942.979939,0.59952,-0.76327,-0.24083,1.82
5059,607942.987187,0.60803,-0.75904,-0.23273,1.13
5060,607942.995913,0.59683,-0.76742,-0.23423,1.13
5061,607942.996644,0.59696,-0.76274,-0.24872,1.98
5062,607943.004957,0.60673,-0.75835,-0.23828,1.15
5063,607943.008134,0.59992,-0.76619,-0.23033,0.5
5064,607943.015876,0.59584,-0.76494,-0.24462,2.0
5065,607943.016493,0.60207,-0.75982,-0.24532,1.43
5066,607943.01894,0.60587,-0.76066,-0.23304,1.08
5067,607943.026973,0.59466,-0.76871,-0.23551,0.92
5068,607943.036116,0.60041,-0.7603,-0.24791,1.73
5069,607943.036667,0.60409,-0.7596,-0.241,1.06
5070,607943.039216,0.59965,-0.76673,-0.22923,0.44
5071,607943.04293,0.59631,-0.76391,-0.24669,1.91
5072,607943.056029,0.60223,-0.76013,-0.24396,1.2
5073,607943.056642,0.6063,-0.7602,-0.23346,0.95
5074,607943.05887,0.59587,-0.76697,-0.23811,1.54
5075,607943.064472,0.59804,-0.76162,-0.24955,1.8
5076,607943.080095,0.59076,-0.77252,-0.23286,1.09
5077,607943.083604,0.59829,-0.76049,-0.25239,0.95
5078,607943.087709,0.60555,-0.75785,-0.24283,0.4
5079,607943.096357,0.59246,-0.76966,-0.23793,1.16
5080,607943.09708,0.59728,-0.76266,-0.2482,1.93
5081,607943.103645,0.60349,-0.76016,-0.24071,1.3
5082,607943.108113,0.59844,-0.76753,-0.2297,0.27
5083,607943.116158,0.59158,-0.7679,-0.24567,1.9
5084,607943.116748,0.5986,-0.76233,-0.24605,1.37
5085,607943.119564,0.60304,-0.76244,-0.23459,0.87
5086,607943.126907,0.58893,-0.77279,-0.23654,0.86
5087,607943.135871,0.59482,-0.76457,-0.24824,1.94
5088,607943.136919,0.59997,-0.76247,-0.24225,1.09
5089,607943.139336,0.59898,-0.76622,-0.23264,0.69
5090,607943.144038,0.59119,-0.76945,-0.24174,1.71
5091,607943.14752,0.59804,-0.7637,-0.24313,1.51
5092,607943.167907,0.60031,-0.76078,-0.24666,0.75
5093,607943.175393,0.60303,-0.76448,-0.22786,0.84
5094,607943.180386,0.58875,-0.77482,-0.2303,1.11
5095,607943.183151,0.59458,-0.76471,-0.24838,1.06
5096,607943.187844,0.60369,-0.76196,-0.23447,0.71
5097,607943.196097,0.59027,-0.77521,-0.22501,1.39
5098,607943.196727,0.59374,-0.76771,-0.24104,1.89
5099,607943.203955,0.60168,-0.76349,-0.23464,1.18
5100,607943.208144,0.59916,-0.76921,-0.22211,0.11
5101,607943.216475,0.59213,-0.77046,-0.23615,2.19
5102,607943.217084,0.5984,-0.7653,-0.23714,1.68
5103,607943.218943,0.60401,-0.76423,-0.22611,1.16
5104,607943.223869,0.59564,-0.772,-0.22186,1.4
5105,607943.23522,0.59571,-0.76802,-0.2351,2.0
5106,607943.235977,0.60299,-0.76418,-0.22898,1.3
5107,607943.248084,0.59414,-0.76702,-0.24223,1.42
5108,607943.255842,0.60684,-0.76062,-0.23067,0.83
5109,607943.258936,0.6019,-0.76923,-0.21448,1.05
5110,607943.26387,0.59114,-0.77309,-0.22997,0.89
5111,607943.267198,0.60439,-0.76054,-0.23726,0.91
5112,607943.274844,0.60886,-0.76132,-0.22288,0.66
5113,607943.279373,0.59692,-0.77239,-0.21702,1.32
5114,607943.282931,0.59767,-0.76511,-0.23957,1.05
5115,607943.286916,0.60864,-0.75827,-0.23361,0.9
5116,607943.296223,0.5973,-0.77002,-0.22428,0.77
5117,607943.296926,0.59895,-0.7654,-0.23543,2.02
5118,607943.300277,0.60691,-0.7604,-0.23119,1.28
5119,607943.307934,0.60848,-0.76255,-0.21972,0.73
5120,607943.316193,0.59848,-0.76754,-0.22956,1.75
