frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4561,607385.97738,44.891,79,105.103,22.033,80.598,113.766,84.26,407.33,219.34,106.08,148.96,83.86
4562,607385.981258,44.631,82,104.656,21.309,81.315,114.264,85.253,406.75,218.38,107.04,149.61,84.87
4563,607385.990162,46.116,77,105.05,21.513,79.566,114.781,85.4,407.26,218.65,104.74,150.28,85.05
4564,607386.002435,45.92,82,105.039,21.548,79.715,114.589,85.561,407.19,218.7,104.97,149.85,85.2
4565,607386.005522,44.747,82,105.595,21.74,81.159,114.272,83.47,407.95,218.96,106.82,149.54,83.08
4566,607386.00965,44.851,81,105.165,21.207,81.581,115.074,84.658,407.41,218.25,107.38,150.67,84.27
4567,607386.017404,45.684,78,105.041,21.581,79.825,114.262,85.834,407.25,218.74,105.08,149.59,85.48
4568,607386.021065,44.745,77,105.611,21.673,81.11,114.198,83.552,407.89,218.93,106.68,149.29,83.3
4569,607386.024963,44.296,82,105.147,21.067,81.909,114.439,84.51,407.39,218.06,107.81,149.84,84.11
4570,607386.029458,45.515,78,104.998,21.344,79.945,114.089,85.721,407.16,218.43,105.26,149.27,85.38
4571,607386.033398,44.429,80,105.333,21.595,81.046,113.491,84.279,407.63,218.76,106.67,148.59,83.88
4572,607386.041099,43.862,78,104.862,20.866,81.985,113.709,85.081,407.02,217.8,107.92,148.88,84.69
4573,607386.045515,45.263,77,104.991,20.984,80.256,114.025,85.728,407.15,217.95,105.67,149.19,85.38
4574,607386.049218,44.652,81,105.581,21.138,81.224,114.178,83.405,407.93,218.17,106.92,149.4,83.02
4575,607386.05265,43.97,84,104.805,20.637,81.943,113.857,84.861,406.95,217.5,107.86,149.08,84.47
4576,607386.058157,45.354,79,104.889,20.832,80.238,114.182,85.639,407.08,217.74,105.64,149.56,85.22
4577,607386.06563,44.321,83,105.179,21.012,81.491,113.904,83.489,407.48,217.93,107.35,149.22,82.96
4578,607386.068796,44.127,82,104.66,20.437,82.047,114.302,84.444,406.76,217.23,108.0,149.68,84.05
4579,607386.073452,45.521,81,104.68,20.699,80.143,114.383,85.137,406.78,217.58,105.5,149.77,84.78
4580,607386.085941,45.487,83,104.491,20.687,80.126,114.291,85.084,406.53,217.56,105.48,149.66,84.73
4581,607386.094023,44.55,86,104.834,21.037,81.205,113.95,83.316,407.0,218.01,106.91,149.24,82.85
4582,607386.09705,43.953,88,104.279,20.441,82.114,114.061,84.299,406.26,217.24,108.09,149.37,83.9
4583,607386.102604,45.447,84,104.246,20.835,80.202,114.319,84.915,406.21,217.76,105.58,149.7,84.55
4584,607386.105213,44.283,84,104.462,21.259,81.495,113.835,83.152,406.5,218.32,107.26,149.09,82.74
4585,607386.109396,44.238,85,103.963,20.725,81.954,114.389,84.269,405.79,217.62,107.92,149.65,83.87
4586,607386.117773,45.633,82,104.005,21.104,80.042,114.467,84.783,405.85,218.13,105.38,149.78,84.45
4587,607386.121091,44.415,84,104.334,21.571,81.262,113.765,83.181,406.33,218.73,106.95,149.0,82.77
4588,607386.125091,44.083,87,103.902,20.985,81.979,114.123,84.155,405.76,217.96,107.91,149.47,83.76
4589,607386.129397,45.664,82,104.116,21.414,80.027,114.509,84.71,406.04,218.52,105.34,149.96,84.35
4590,607386.133473,44.69,82,104.652,21.823,81.194,114.208,83.131,406.65,219.07,106.91,149.31,82.69
4591,607386.142088,44.53,80,104.331,21.224,81.741,114.664,84.078,406.25,218.28,107.63,149.96,83.68
4592,607386.144837,45.634,82,104.411,21.645,79.973,114.372,84.804,406.43,218.83,105.27,149.77,84.43
4593,607386.149312,44.804,82,105.074,22.025,81.081,114.277,82.949,407.24,219.33,106.75,149.47,82.54
4594,607386.152846,44.134,83,104.59,21.386,82.003,114.256,84.029,406.63,218.49,107.95,149.54,83.63
4595,607386.157216,45.666,81,104.794,21.759,80.014,114.494,84.83,406.93,218.97,105.32,149.92,84.46
4596,607386.170043,44.318,78,105.042,21.422,81.907,114.479,84.089,407.19,218.51,107.91,149.7,83.67
4597,607386.17302,45.772,79,105.346,21.7,80.019,114.72,84.847,407.65,218.9,105.32,150.2,84.48
4598,607386.177543,45.072,83,105.897,22.101,80.785,114.392,82.834,408.35,219.44,106.32,149.71,82.46
4599,607386.180713,44.127,83,105.335,21.308,81.927,114.137,83.99,407.64,218.38,107.83,149.44,83.58
4600,607386.185213,45.559,76,105.458,21.629,80.016,114.279,85.242,407.79,218.8,105.32,149.61,84.88
4601,607386.193365,45.071,83,106.202,21.828,80.799,114.408,82.923,408.77,219.07,106.33,149.79,82.51
4602,607386.19698,44.235,81,105.607,21.128,81.74,114.085,84.039,407.93,218.17,107.59,149.22,83.72
4603,607386.200907,45.748,77,105.746,21.38,79.816,114.38,85.075,408.09,218.48,105.05,149.77,84.72
4604,607386.205544,44.97,79,106.174,21.598,80.568,113.88,83.405,408.8,218.72,106.06,149.23,82.83
4605,607386.208671,44.478,84,105.903,20.758,81.698,114.499,83.981,408.35,217.65,107.54,149.84,83.54
4606,607386.217598,45.873,79,105.782,21.062,79.795,114.607,85.001,408.22,218.06,105.03,150.04,84.64
4607,607386.22073,45.244,83,106.211,21.327,80.542,114.391,83.204,408.78,218.41,105.99,149.77,82.8
4608,607386.224966,44.668,80,105.722,20.657,81.613,114.756,84.003,408.14,217.52,107.42,150.25,83.61
4609,607386.228834,45.524,79,105.293,21.064,79.894,114.035,85.162,407.58,218.06,105.17,149.3,84.8
4610,607386.23297,45.041,82,105.804,21.361,80.732,114.253,83.271,408.25,218.45,106.25,149.6,82.87
4611,607386.236742,44.575,80,105.052,20.881,81.473,114.375,84.563,407.24,217.83,107.24,149.69,84.22
4612,607386.245799,45.7,81,104.934,21.117,79.8,114.257,84.944,407.09,218.14,105.03,149.56,84.64
4613,607386.254814,44.311,83,104.647,20.914,81.594,114.029,84.345,406.84,217.83,107.4,149.56,83.85
4614,607386.258821,45.7,82,104.616,21.147,79.857,114.34,85.087,406.7,218.17,105.12,149.72,84.73
4615,607386.260975,44.976,85,104.992,21.59,80.652,114.012,83.159,407.21,218.76,106.13,149.36,82.78
4616,607386.269246,44.457,84,104.373,21.013,81.623,114.354,84.302,406.38,217.99,107.44,149.75,83.91
4617,607386.273158,45.569,83,104.132,21.357,79.938,114.189,85.288,406.06,218.45,105.23,149.53,84.93
4618,607386.276623,44.993,85,104.555,21.772,80.606,113.981,83.066,406.63,218.97,106.15,149.26,82.63
4619,607386.281095,44.364,85,103.896,21.224,81.717,114.303,84.471,405.78,218.25,107.59,149.73,84.02
4620,607386.285041,45.607,78,103.756,21.503,79.932,114.258,85.551,405.6,218.63,105.25,149.55,85.2
4621,607386.289116,44.873,86,104.217,21.931,80.65,113.804,83.305,406.18,219.2,106.15,149.05,82.9
4622,607386.29701,44.757,80,104.016,21.338,81.481,114.745,84.365,405.87,218.42,107.27,150.18,83.94
4623,607386.301309,45.523,81,103.779,21.538,79.969,114.139,85.527,405.55,218.7,105.29,149.34,85.23
4624,607386.305214,44.812,87,104.405,21.996,80.769,113.851,83.205,406.42,219.29,106.3,149.11,82.79
4625,607386.309578,44.391,83,104.117,21.418,81.767,114.426,84.383,406.04,218.53,107.63,149.86,83.99
4626,607386.312891,45.654,81,104.059,21.655,79.948,114.377,85.718,405.99,218.83,105.27,149.7,85.36
4627,607386.321522,44.941,85,104.724,22.188,80.467,113.679,83.567,406.86,219.52,105.94,148.89,83.1
4628,607386.325197,44.566,80,104.665,21.495,81.693,114.666,84.441,406.73,218.62,107.55,150.07,84.01
4629,607386.329645,45.567,78,104.709,21.591,80.201,114.561,85.81,406.82,218.75,105.58,150.0,85.45
4630,607386.338174,44.463,77,105.175,21.439,81.783,114.59,84.428,407.46,218.54,107.62,150.15,84.01
4631,607386.345344,45.475,75,105.196,21.466,80.328,114.556,85.585,407.45,218.59,105.74,149.98,85.22
4632,607386.352842,44.104,82,105.438,21.301,81.988,114.178,84.386,407.77,218.37,107.91,149.49,83.98
4633,607386.356937,45.063,82,105.484,21.319,80.648,114.179,85.666,407.83,218.39,106.16,149.48,85.3
4634,607386.361779,45.02,82,105.954,21.877,80.456,113.822,83.971,408.45,219.13,105.89,149.01,83.57
4635,607386.365224,44.342,83,105.838,21.078,81.893,114.505,83.972,408.21,218.06,107.86,149.72,83.58
4636,607386.373208,44.866,81,105.594,21.15,80.848,114.069,85.397,407.97,218.17,106.42,149.33,85.02
4637,607386.376867,44.975,83,106.073,21.656,80.635,113.985,83.851,408.6,218.84,106.12,149.22,83.45
4638,607386.380887,44.238,83,105.603,21.041,81.828,114.214,84.358,407.99,218.03,107.7,149.54,83.96
4639,607386.384935,45.034,79,105.461,21.068,80.628,114.092,85.319,407.8,218.06,106.13,149.37,84.95
4640,607386.389106,44.977,83,105.957,21.462,80.635,113.989,83.655,408.46,218.56,106.18,149.22,83.21
4641,607386.397344,44.28,82,105.535,20.83,81.919,114.422,84.259,407.79,217.73,107.9,149.57,83.82
4642,607386.400876,44.96,77,105.148,21.012,80.511,113.78,85.639,407.33,218.0,106.0,148.81,85.32
4643,607386.404939,44.957,85,105.689,21.48,80.58,113.872,83.833,408.07,218.61,106.07,149.0,83.45
4644,607386.408939,44.137,81,105.291,20.786,82.051,114.328,84.315,407.58,217.69,108.0,149.7,83.92
4645,607386.412993,45.38,80,105.194,20.996,80.281,114.296,85.402,407.45,217.97,105.68,149.64,85.04
4646,607386.421451,45.141,80,105.818,21.445,80.553,114.2,83.386,408.27,218.56,106.01,149.52,82.98
4647,607386.43347,45.16,81,105.66,21.472,80.504,114.171,83.268,408.03,218.6,105.96,149.41,82.86
4648,607386.437654,44.106,78,105.139,20.837,82.359,114.698,84.003,407.36,217.78,108.37,150.09,83.56
4649,607386.442366,44.963,79,104.61,21.057,80.95,114.406,85.66,406.71,218.04,106.58,149.73,85.29
4650,607386.449584,44.981,84,105.033,21.732,80.667,114.043,83.557,407.24,218.94,106.17,149.33,83.15
4651,607386.452687,43.958,86,104.453,21.211,82.168,114.145,84.117,406.48,218.25,108.15,149.48,83.71
4652,607386.457083,44.77,84,104.149,21.271,81.027,114.131,85.425,406.09,218.33,106.67,149.45,85.05
4653,607386.461963,44.95,82,104.614,21.891,80.754,114.104,83.411,406.69,219.15,106.28,149.43,83.01
4654,607386.464987,44.045,83,104.099,21.369,82.179,114.328,84.044,406.0,218.44,108.22,149.72,83.7
4655,607386.473165,44.853,83,103.727,21.539,80.815,113.998,85.64,405.53,218.68,106.39,149.29,85.27
4656,607386.477474,44.9,86,104.342,22.088,80.799,114.068,83.372,406.34,219.41,106.34,149.39,82.96
4657,607386.481373,44.223,81,104.017,21.552,82.064,114.514,83.967,405.91,218.7,108.01,149.99,83.56
4658,607386.485152,45.029,83,103.772,21.743,80.731,114.229,85.448,405.59,218.95,106.28,149.59,85.08
4659,607386.488921,45.008,83,104.385,22.352,80.71,114.157,83.622,406.39,219.76,106.23,149.5,83.22
4660,607386.49802,44.02,85,103.85,21.819,82.07,114.129,84.241,405.67,219.06,108.04,149.4,83.84
4661,607386.501177,45.248,83,103.775,21.981,80.481,114.312,85.439,405.59,219.27,105.95,149.7,85.07
4662,607386.505438,45.085,84,104.658,22.373,80.646,114.22,83.181,406.75,219.79,106.14,149.58,82.77
4663,607386.518423,44.997,87,104.915,22.279,80.634,114.028,83.229,407.09,219.66,106.12,149.32,82.81
4664,607386.525915,44.187,83,104.623,21.668,81.954,114.289,84.078,406.7,218.85,107.87,149.66,83.67
4665,607386.528871,45.152,81,104.649,21.591,80.657,114.371,85.257,406.74,218.73,106.2,149.73,84.8
4666,607386.533883,45.046,83,105.401,21.91,80.679,114.189,83.205,407.7,219.19,106.17,149.47,82.85
4667,607386.536668,44.231,84,105.097,21.322,81.952,114.372,83.955,407.28,218.38,107.92,149.68,83.57
4668,607386.541553,44.945,84,105.023,21.204,80.922,114.331,85.162,407.25,218.24,106.5,149.76,84.77
4669,607386.550412,45.074,83,105.707,21.591,80.645,114.197,83.229,408.12,218.75,106.13,149.52,82.82
4670,607386.552968,44.29,80,105.309,21.03,81.899,114.414,84.186,407.6,218.01,107.79,149.81,83.79
4671,607386.557369,44.966,82,105.123,20.996,80.821,114.231,85.306,407.38,217.95,106.43,149.58,84.86
4672,607386.560861,45.172,81,105.851,21.337,80.435,114.095,83.372,408.31,218.42,105.86,149.38,82.97
4673,607386.565167,44.008,83,105.403,20.696,82.146,114.212,84.089,407.73,217.57,108.12,149.54,83.68
4674,607386.574199,45.002,84,105.162,20.759,80.693,114.122,85.551,407.41,217.65,106.23,149.41,85.19
4675,607386.577401,45.212,83,105.838,21.198,80.374,114.09,83.255,408.3,218.24,105.78,149.38,82.85
4676,607386.581136,44.038,83,105.369,20.693,82.086,114.186,84.301,407.68,217.57,108.04,149.51,83.9
4677,607386.584952,44.904,83,105.034,20.747,80.733,113.984,85.578,407.24,217.64,106.28,149.23,85.21
4678,607386.589206,45.151,82,105.751,21.262,80.414,114.023,83.477,408.18,218.32,105.83,149.29,83.08
4679,607386.593868,43.804,81,105.161,20.833,82.183,113.873,84.409,407.41,217.75,108.17,149.1,84.01
4680,607386.606954,45.143,85,105.594,21.445,80.286,113.825,83.525,407.98,218.56,105.66,149.03,83.12
4681,607386.608934,43.962,83,105.22,20.944,82.192,114.188,83.947,407.55,217.85,108.23,149.63,83.4
4682,607386.614137,44.595,82,104.805,20.958,81.168,113.985,85.645,406.92,217.93,106.84,149.2,85.33
4683,607386.617063,45.223,82,105.429,21.6,80.323,114.038,83.811,407.76,218.77,105.72,149.31,83.41
4684,607386.626034,43.934,83,104.906,21.213,82.082,113.981,84.021,407.08,218.26,108.04,149.25,83.61
4685,607386.629031,44.591,84,104.559,21.233,81.079,113.853,85.443,406.6,218.29,106.74,149.02,85.11
4686,607386.632752,45.062,83,105.136,21.825,80.431,113.87,83.665,407.38,219.06,105.86,149.1,83.26
4687,607386.636971,44.081,84,104.733,21.352,81.991,114.138,83.57,406.87,218.4,107.99,149.48,83.06
4688,607386.641089,44.74,85,104.284,21.413,81.057,114.114,85.234,406.26,218.52,106.7,149.43,84.86
4689,607386.649462,45.45,81,105.064,21.884,80.402,114.61,83.152,407.25,219.15,105.84,149.99,82.77
4690,607386.652603,43.973,83,104.391,21.488,82.097,114.076,83.598,406.43,218.6,108.07,149.45,83.1
4691,607386.657072,44.7,85,104.045,21.515,81.047,114.023,84.934,405.94,218.68,106.64,149.32,84.61
4692,607386.660801,45.244,80,104.721,22.051,80.451,114.263,82.929,406.8,219.37,105.9,149.53,82.51
4693,607386.665607,44.215,85,104.144,21.62,81.886,114.249,83.832,406.08,218.79,107.78,149.63,83.42
4694,607386.668814,45.026,82,103.898,21.679,80.649,114.105,85.3,405.76,218.87,106.17,149.43,84.93
4695,607386.67759,45.319,81,104.652,22.14,80.354,114.275,82.889,406.72,219.49,105.75,149.6,82.54
4696,607386.690029,45.357,86,104.572,22.29,80.125,114.026,82.921,406.64,219.68,105.45,149.34,82.51
4697,607386.692708,44.099,86,104.303,21.607,81.961,114.129,83.513,406.29,218.78,107.87,149.47,83.09
4698,607386.701639,45.056,84,104.116,21.633,80.572,114.057,85.311,406.0,218.83,106.08,149.24,85.01
4699,607386.704821,45.46,84,105.033,22.104,80.125,114.235,82.825,407.22,219.43,105.46,149.52,82.4
4700,607386.708866,44.247,84,104.666,21.531,81.764,114.142,83.776,406.79,218.66,107.63,149.52,83.29
4701,607386.713123,44.965,85,104.493,21.352,80.669,114.012,85.112,406.54,218.44,106.19,149.29,84.73
4702,607386.716856,45.348,84,105.26,21.933,80.083,113.947,83.16,407.54,219.21,105.39,149.21,82.75
4703,607386.725835,44.04,83,104.912,21.329,81.755,113.731,83.811,407.09,218.41,107.6,148.93,83.4
4704,607386.728811,44.861,83,104.794,21.102,80.763,113.94,85.114,406.93,218.11,106.31,149.19,84.73
4705,607386.733695,45.474,84,105.696,21.58,79.983,114.061,83.143,408.06,218.76,105.27,149.22,82.8
4706,607386.736794,44.235,83,105.448,20.981,81.781,114.141,83.546,407.79,217.95,107.63,149.46,83.13
4707,607386.741196,44.823,82,105.133,20.879,80.834,113.966,85.135,407.35,217.79,106.5,149.11,84.73
4708,607386.745184,45.26,85,105.848,21.353,80.144,113.859,83.319,408.29,218.45,105.46,149.14,82.9
4709,607386.753198,44.025,85,105.478,20.856,81.851,113.835,83.894,407.8,217.8,107.73,148.98,83.53
4710,607386.75726,44.748,86,105.154,20.788,80.854,113.845,85.345,407.4,217.69,106.43,149.05,84.97
4711,607386.761323,45.165,85,105.794,21.262,80.235,113.798,83.404,408.24,218.32,105.59,149.0,83.0
4712,607386.76953,44.745,82,105.101,20.788,80.936,113.954,85.271,407.36,217.68,106.53,149.28,84.86
4713,607386.781995,43.874,82,105.207,21.002,81.983,113.728,84.182,407.47,217.98,107.91,148.91,83.77
4714,607386.785572,44.787,84,104.952,20.822,80.992,114.117,85.543,407.14,217.74,106.62,149.41,85.18
4715,607386.789275,45.592,84,105.668,21.377,79.903,114.187,83.406,408.09,218.45,105.2,149.51,82.96
4716,607386.792747,44.444,81,105.532,20.986,81.851,114.648,83.668,407.89,217.96,107.72,150.12,83.26
4717,607386.797628,44.548,83,104.968,20.803,81.258,114.021,85.36,407.16,217.71,106.97,149.29,84.98
4718,607386.805934,45.359,82,105.511,21.452,80.102,113.997,83.469,407.87,218.57,105.42,149.26,83.07
4719,607386.808748,44.112,84,105.192,21.138,81.886,114.05,83.841,407.45,218.16,107.77,149.34,83.43
4720,607386.812924,44.542,81,104.743,20.9,81.275,114.032,85.177,406.86,217.84,106.99,149.31,84.8
4721,607386.816777,45.454,83,105.343,21.586,79.946,113.969,83.593,407.65,218.75,105.22,149.23,83.2
4722,607386.820919,44.126,83,105.097,21.225,81.84,114.013,83.573,407.33,218.27,107.71,149.3,83.16
4723,607386.830004,44.417,82,104.662,21.016,81.331,113.867,85.115,406.76,217.99,107.06,149.1,84.73
4724,607386.83318,45.371,83,105.27,21.676,80.028,113.916,83.608,407.56,218.84,105.39,149.15,83.18
4725,607386.836795,44.087,84,105.004,21.275,81.824,113.915,83.293,407.21,218.34,107.69,149.18,82.87
4726,607386.841555,44.549,84,104.64,21.011,81.251,114.014,84.73,406.71,217.99,106.97,149.23,84.32
4727,607386.84523,45.397,79,105.319,21.588,80.096,114.065,83.273,407.58,218.76,105.44,149.26,82.89
4728,607386.857851,44.593,83,104.59,20.95,81.214,114.048,84.763,406.64,217.91,106.92,149.27,84.4
4729,607386.861251,45.551,80,105.217,21.574,79.949,114.167,83.155,407.45,218.73,105.24,149.41,82.73
4730,607386.866037,44.28,83,104.896,21.246,81.712,114.133,83.356,407.09,218.28,107.57,149.5,82.87
4731,607386.86961,44.824,82,104.599,20.978,80.956,114.138,84.735,406.68,217.95,106.56,149.46,84.36
4732,607386.873762,45.616,81,105.293,21.554,79.926,114.268,83.003,407.58,218.71,105.19,149.63,82.6
4733,607386.880937,44.298,79,105.004,21.109,81.856,114.369,83.13,407.21,218.12,107.73,149.77,82.71
4734,607386.885314,44.59,85,104.581,20.924,81.12,113.908,84.619,406.65,217.88,106.78,149.16,84.23
4735,607386.889029,45.469,82,105.233,21.6,79.902,113.935,82.898,407.52,218.74,105.22,149.18,82.45
4736,607386.892912,44.229,84,105.139,21.12,81.88,114.27,83.147,407.38,218.13,107.76,149.64,82.73
4737,607386.897079,44.78,84,104.729,20.921,80.96,114.058,84.772,406.82,217.88,106.58,149.29,84.42
4738,607386.905415,45.509,82,105.316,21.623,79.688,113.709,83.083,407.6,218.82,104.84,148.87,82.75
4739,607386.909334,43.931,84,105.197,21.137,81.963,113.809,83.109,407.46,218.16,107.87,149.03,82.68
4740,607386.913656,44.746,78,104.939,20.892,81.023,114.079,84.655,407.06,217.84,106.68,149.21,84.3
4741,607386.916949,46.0,77,105.661,21.527,79.612,114.606,83.061,408.09,218.67,104.79,149.98,82.67
4742,607386.921657,44.216,80,105.369,21.172,81.77,114.089,83.182,407.68,218.2,107.61,149.4,82.76
4743,607386.929944,44.631,86,104.958,20.921,81.051,113.893,84.633,407.15,217.87,106.69,149.13,84.25
4744,607386.941972,44.693,82,105.1,20.931,81.027,113.98,84.619,407.33,217.88,106.65,149.24,84.23
4745,607386.945557,45.829,78,105.804,21.584,79.57,114.193,83.41,408.22,218.75,104.74,149.41,83.01
4746,607386.94953,44.353,80,105.695,21.25,81.712,114.274,82.95,408.02,218.31,107.6,149.36,82.52
4747,607386.957227,45.084,81,105.268,21.061,80.709,114.307,84.677,407.49,218.06,106.28,149.48,84.28
4748,607386.96097,46.109,75,106.044,21.659,79.41,114.542,83.441,408.48,218.88,104.48,149.76,83.09
4749,607386.965585,44.188,81,105.679,21.368,81.642,113.857,83.247,408.06,218.48,107.43,149.02,82.89
4750,607386.969139,45.487,80,105.528,21.157,80.506,114.833,85.049,407.88,218.18,105.97,150.33,84.68
4751,607386.974281,46.143,77,106.079,21.669,79.35,114.525,83.446,408.53,218.87,104.47,149.71,83.07
4752,607386.981195,44.902,79,106.002,21.368,81.333,114.825,83.167,408.51,218.46,107.03,150.34,82.76
4753,607386.985487,44.687,79,105.221,21.093,80.952,113.862,84.988,407.49,218.1,106.55,149.08,84.6
4754,607386.990162,46.144,80,106.076,21.556,79.472,114.703,83.233,408.61,218.71,104.59,150.18,82.84
4755,607386.992782,44.715,80,105.806,21.294,81.51,114.703,82.975,408.22,218.36,107.33,150.09,82.61
4756,607386.997165,44.996,78,105.019,21.122,80.655,114.055,85.088,407.19,218.14,106.18,149.24,84.75
4757,607387.005315,46.169,78,105.736,21.628,79.309,114.52,83.424,408.16,218.81,104.38,149.95,83.04
4758,607387.009289,45.012,74,105.528,21.335,81.285,114.979,83.094,407.89,218.42,106.97,150.55,82.69
4759,607387.013236,44.97,81,104.709,21.088,80.631,113.969,85.075,406.82,218.09,106.14,149.23,84.7
4760,607387.025994,45.05,80,104.408,21.091,80.574,114.048,85.177,406.45,218.05,106.17,149.35,84.75
4761,607387.033999,45.855,80,104.917,21.556,79.378,113.97,83.772,407.15,218.69,104.46,149.4,83.31
4762,607387.036773,44.682,80,104.878,21.273,81.347,114.407,83.357,406.94,218.36,107.1,149.53,83.01
4763,607387.040645,45.148,81,104.251,20.994,80.619,114.308,85.39,406.23,217.93,106.24,149.65,84.98
4764,607387.045297,45.946,79,104.757,21.423,79.359,114.13,83.937,406.88,218.54,104.46,149.46,83.56
4765,607387.048723,44.303,80,104.425,21.267,81.404,113.748,84.01,406.45,218.33,107.15,148.96,83.61
4766,607387.057798,44.847,80,103.922,20.862,80.747,113.889,85.599,405.79,217.79,106.3,149.14,85.24
4767,607387.060944,46.021,80,104.326,21.438,79.252,114.13,84.604,406.32,218.56,104.32,149.45,84.24
4768,607387.064857,44.812,80,104.342,21.13,81.218,114.485,84.001,406.34,218.15,106.9,149.93,83.61
4769,607387.068786,44.929,86,103.661,20.79,80.653,113.919,85.778,405.45,217.7,106.19,149.19,85.42
4770,607387.073506,45.829,80,104.118,21.344,79.315,113.828,84.621,406.02,218.44,104.42,148.99,84.29
4771,607387.082093,44.593,81,103.997,21.196,81.132,113.932,84.556,405.92,218.23,106.78,149.29,84.15
4772,607387.084543,45.07,82,103.754,20.652,80.914,114.571,85.677,405.57,217.52,106.53,150.04,85.32
4773,607387.089502,45.873,82,103.902,21.316,79.302,113.899,84.825,405.79,218.39,104.38,149.24,84.46
4774,607387.093412,44.785,79,104.043,21.084,81.189,114.39,84.209,405.95,218.12,106.79,149.85,83.84
4775,607387.097311,45.064,82,103.315,20.896,80.405,113.836,86.345,405.0,217.84,105.86,149.08,86.0
4776,607387.100791,45.706,82,103.825,21.367,79.428,113.74,84.843,405.67,218.46,104.56,148.96,84.48
4777,607387.109807,44.38,82,103.623,21.359,81.244,113.673,84.951,405.4,218.45,106.95,148.87,84.57
4778,607387.114775,44.791,79,103.154,21.003,80.786,113.833,86.322,404.79,217.98,106.37,149.08,85.97
4779,607387.116789,46.024,80,103.819,21.548,79.325,114.244,84.899,405.66,218.7,104.43,149.62,84.54
4780,607387.121269,44.855,82,103.705,21.582,81.064,114.353,84.762,405.52,218.72,106.75,149.78,84.31
4781,607387.125045,44.787,82,103.073,21.261,80.778,113.815,86.486,404.66,218.31,106.36,149.0,86.1
4782,607387.133808,46.172,82,103.788,21.751,79.262,114.459,85.05,405.56,218.98,104.36,149.75,84.73
4783,607387.136905,44.758,79,103.534,21.922,81.016,114.094,85.082,405.28,219.19,106.65,149.42,84.71
4784,607387.141129,44.944,85,103.022,21.53,80.616,113.897,86.659,404.61,218.67,106.14,149.16,86.31
4785,607387.145182,45.825,81,103.476,22.091,79.251,113.728,85.865,405.21,219.41,104.33,148.94,85.51
4786,607387.149038,44.663,82,103.604,22.111,81.146,114.089,84.908,405.45,219.4,106.82,149.61,84.36
4787,607387.157904,45.013,85,103.247,21.787,80.829,114.336,86.451,404.93,219.0,106.4,149.81,86.07
4788,607387.160666,46.088,85,103.699,22.321,79.3,114.34,85.41,405.5,219.71,104.39,149.74,85.05
4789,607387.165446,44.535,83,103.599,22.528,81.077,113.74,85.288,405.42,219.95,106.75,149.08,84.75
4790,607387.168703,44.905,84,103.415,22.012,81.062,114.45,86.247,405.12,219.3,106.72,149.88,85.89
4791,607387.173418,46.076,82,104.013,22.591,79.411,114.473,85.467,405.88,220.07,104.55,149.83,85.07
4792,607387.176711,44.777,84,104.095,22.705,81.18,114.361,84.991,406.01,220.22,106.85,149.76,84.6
4793,607387.185184,44.647,84,103.8,22.12,81.48,114.526,85.833,405.63,219.45,107.26,149.98,85.46
4794,607387.194467,44.851,82,104.427,22.815,81.291,114.666,84.887,406.44,220.36,107.0,150.15,84.49
4795,607387.198416,44.574,83,104.007,22.356,81.554,114.486,85.965,405.9,219.75,107.36,149.92,85.58
4796,607387.201251,45.994,80,104.355,22.975,79.619,114.604,85.96,406.37,220.55,104.84,150.08,85.54
4797,607387.208944,44.539,82,104.5,22.96,81.451,114.273,85.205,406.54,220.55,107.21,149.63,84.81
4798,607387.213231,44.337,83,104.177,22.417,81.81,114.38,85.96,406.09,219.84,107.71,149.7,85.59
4799,607387.216663,45.711,81,104.556,22.991,80.05,114.639,85.645,406.61,220.59,105.37,150.1,85.28
4800,607387.220715,44.724,79,104.719,22.889,81.497,114.704,84.962,406.72,220.48,107.32,149.9,84.65
4801,607387.224716,44.175,84,104.216,22.413,82.006,114.341,85.911,406.17,219.83,107.95,149.72,85.52
4802,607387.234577,45.945,79,104.798,22.964,80.04,115.108,85.495,406.93,220.56,105.35,150.72,85.13
4803,607387.237174,44.225,80,104.391,22.974,81.655,113.946,85.349,406.37,220.6,107.43,149.18,85.04
4804,607387.24111,44.229,87,104.154,22.469,81.91,114.31,86.113,406.09,219.9,107.83,149.68,85.73
4805,607387.244944,45.749,80,104.633,22.914,80.196,114.927,85.559,406.73,220.49,105.58,150.4,85.2
4806,607387.2488,43.975,76,104.235,22.863,81.883,113.782,85.317,406.23,220.43,107.77,149.07,84.97
4807,607387.253346,44.309,85,103.898,22.39,81.774,114.276,86.368,405.75,219.8,107.65,149.64,85.99
4808,607387.261065,45.546,83,104.263,22.87,80.167,114.469,85.756,406.23,220.43,105.53,149.89,85.39
4809,607387.265543,44.082,81,104.045,22.723,81.852,113.946,85.341,405.95,220.24,107.74,149.21,84.94
4810,607387.269113,44.426,86,103.687,22.165,81.812,114.557,86.181,405.48,219.5,107.7,150.01,85.81
4811,607387.278488,44.227,83,103.844,22.428,81.811,114.168,84.997,405.68,219.85,107.69,149.51,84.6
4812,607387.285156,44.091,84,103.216,21.84,81.932,114.074,86.353,404.86,219.08,107.87,149.39,85.98
4813,607387.292899,44.152,80,103.487,22.062,81.886,114.127,84.947,405.22,219.37,107.79,149.47,84.55
