frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4988,608124.805891,46.443,77,106.339,22.561,78.882,114.474,81.791,408.97,219.99,103.9,149.9,81.32
4989,608124.818768,46.093,78,106.7,22.645,79.133,114.107,80.689,409.39,220.16,104.13,149.3,80.27
4990,608124.821876,46.313,79,106.796,22.321,79.351,114.882,81.217,409.55,219.72,104.4,150.42,80.79
4991,608124.826081,46.716,77,106.587,22.549,78.784,114.91,81.583,409.22,220.04,103.66,150.32,81.21
4992,608124.829822,47.239,76,106.567,22.976,77.839,114.647,81.974,409.25,220.58,102.42,150.1,81.57
4993,608124.833726,46.357,77,106.756,22.916,78.549,113.813,80.816,409.47,220.46,103.46,148.91,80.35
4994,608124.841843,46.001,81,106.85,22.396,79.567,114.543,81.178,409.56,219.85,104.68,149.83,80.83
4995,608124.845888,46.401,81,106.657,22.396,79.178,114.816,81.662,409.36,219.82,104.17,150.33,81.24
4996,608124.849921,46.839,76,106.408,22.924,78.103,114.177,82.365,409.04,220.51,102.77,149.49,81.96
4997,608124.854629,46.629,78,106.975,22.828,78.32,114.049,80.53,409.78,220.39,103.03,149.33,80.1
4998,608124.857735,45.825,84,106.809,22.589,79.518,114.11,81.18,409.57,220.07,104.61,149.4,80.74
4999,608124.866035,46.182,79,106.665,22.382,79.455,114.759,81.815,409.38,219.8,104.54,150.25,81.4
5000,608124.869714,46.421,81,106.372,22.819,78.646,114.085,82.69,409.03,220.29,103.65,149.37,82.14
5001,608124.873968,46.822,80,106.932,22.875,78.116,114.161,80.693,409.7,220.46,102.78,149.39,80.29
5002,608124.877754,45.568,82,106.846,22.7,79.653,113.78,80.993,409.63,220.24,104.73,148.98,80.49
5003,608124.881684,45.802,85,106.631,22.433,79.613,114.199,81.832,409.32,219.85,104.81,149.44,81.36
5004,608124.88601,46.451,78,106.31,22.883,78.657,114.166,82.705,408.94,220.45,103.53,149.38,82.31
5005,608124.894292,47.28,74,106.919,22.955,78.006,114.984,81.214,409.58,220.57,102.68,150.2,80.81
5006,608124.906429,46.122,83,106.372,22.803,79.258,114.347,82.358,408.96,220.35,104.31,149.63,81.92
5007,608124.909721,47.212,77,106.573,23.174,77.843,114.595,81.889,409.16,220.87,102.45,149.77,81.54
5008,608124.9183,46.11,82,106.759,23.023,79.021,113.982,80.627,409.48,220.64,103.95,149.2,80.14
5009,608124.921757,45.661,82,106.479,22.731,79.656,113.973,81.704,409.09,220.29,104.79,149.12,81.37
5010,608124.926605,46.24,79,106.386,22.712,79.306,114.664,81.968,408.97,220.24,104.37,150.02,81.54
5011,608124.930118,46.845,79,106.248,23.148,78.228,114.373,82.211,408.83,220.81,102.93,149.75,81.8
5012,608124.933934,46.375,79,106.653,23.119,78.68,114.039,80.732,409.39,220.76,103.5,149.39,80.24
5013,608124.941929,45.995,82,106.594,22.65,79.559,114.519,81.154,409.28,220.15,104.67,149.95,80.72
5014,608124.946348,45.992,85,106.2,22.601,79.375,114.248,81.7,408.77,220.09,104.43,149.59,81.27
5015,608124.950287,46.676,81,106.093,23.058,78.365,114.213,82.361,408.63,220.69,103.11,149.54,81.95
5016,608124.953728,46.513,83,106.62,22.882,78.57,114.17,80.771,409.32,220.46,103.37,149.49,80.34
5017,608124.958749,45.809,84,106.459,22.642,79.517,114.076,81.345,409.11,220.14,104.62,149.37,80.91
5018,608124.962166,46.049,84,106.211,22.41,79.342,114.319,81.836,408.78,219.84,104.4,149.68,81.41
5019,608124.96995,46.093,81,106.027,22.646,79.002,113.919,82.508,408.54,220.14,103.96,149.15,82.09
5020,608124.974165,46.526,79,106.525,22.71,78.47,114.052,80.843,409.17,220.24,103.26,149.26,80.41
5021,608124.977927,45.939,84,106.69,22.372,79.554,114.398,80.905,409.41,219.77,104.73,149.76,80.44
5022,608124.986221,46.069,84,106.012,22.429,79.193,114.145,82.424,408.52,219.86,104.21,149.45,82.01
5023,608124.993899,46.972,78,106.382,22.673,78.037,114.362,81.512,408.97,220.19,102.7,149.64,81.08
5024,608124.998262,46.021,82,106.625,22.416,79.385,114.323,80.854,409.33,219.85,104.44,149.69,80.42
5025,608125.002443,45.708,83,106.206,22.196,79.743,114.195,81.804,408.75,219.56,104.94,149.44,81.37
5026,608125.006553,45.9,82,105.955,22.333,79.464,114.186,82.463,408.45,219.73,104.57,149.51,82.05
5027,608125.009795,46.736,73,105.845,22.925,77.969,113.762,82.721,408.3,220.52,102.6,148.94,82.33
5028,608125.017914,45.812,79,106.264,22.684,79.17,113.585,81.197,408.85,220.2,104.16,148.73,80.76
5029,608125.021798,45.793,79,106.246,22.34,79.726,114.344,81.703,408.8,219.72,104.98,149.61,81.23
5030,608125.025826,45.661,78,105.858,22.411,79.708,114.046,82.293,408.3,219.86,104.84,149.31,81.94
5031,608125.029863,46.663,80,105.864,22.859,78.368,114.191,82.584,408.33,220.43,103.12,149.51,82.18
5032,608125.034142,46.38,80,106.465,22.788,78.732,114.126,80.586,409.12,220.34,103.58,149.44,80.15
5033,608125.038946,45.559,83,106.22,22.603,79.823,114.005,81.502,408.8,220.09,105.02,149.28,81.07
5034,608125.046197,45.803,82,106.018,22.43,79.68,114.299,81.995,408.53,219.86,104.84,149.66,81.57
5035,608125.050665,46.173,78,105.915,22.796,78.94,113.997,82.568,408.39,220.34,103.88,149.26,82.16
5036,608125.054172,47.133,73,106.688,22.975,78.067,114.755,80.798,409.43,220.56,102.74,150.29,80.32
5037,608125.062309,45.635,81,106.157,22.43,79.748,114.052,81.849,408.71,219.86,104.93,149.33,81.42
5038,608125.074485,46.834,77,106.596,23.027,78.096,114.157,81.276,409.29,220.65,102.75,149.47,80.86
5039,608125.078221,45.685,81,106.531,22.782,79.448,113.723,81.153,409.23,220.32,104.54,148.83,80.71
5040,608125.082126,45.964,80,106.668,22.358,79.618,114.54,81.45,409.35,219.78,104.76,149.9,81.06
5041,608125.085819,45.991,81,106.404,22.644,79.243,114.057,82.078,409.06,220.13,104.25,149.41,81.61
5042,608125.09388,47.021,72,106.576,23.055,77.879,114.236,81.718,409.28,220.68,102.49,149.48,81.31
5043,608125.097886,46.069,77,106.913,22.805,79.044,113.931,80.812,409.73,220.36,103.97,149.25,80.37
5044,608125.102412,45.804,76,106.895,22.374,79.695,114.322,81.452,409.65,219.8,104.86,149.59,81.05
5045,608125.106528,45.728,84,106.543,22.513,79.531,113.931,81.967,409.24,219.96,104.64,149.22,81.48
5046,608125.114259,46.289,82,107.193,22.762,78.776,113.999,80.308,410.07,220.23,103.81,149.19,79.75
5047,608125.1223,45.655,79,107.134,22.328,79.89,114.295,81.01,409.9,219.72,105.23,149.33,80.51
5048,608125.126932,45.801,78,106.865,22.241,79.821,114.497,81.365,409.64,219.61,105.01,149.91,80.93
5049,608125.13094,46.528,81,106.646,22.843,78.516,114.121,82.236,409.35,220.35,103.48,149.34,81.8
5050,608125.134139,46.504,78,107.113,22.887,78.428,113.944,80.601,409.96,220.47,103.18,149.18,80.17
5051,608125.137866,45.722,84,106.995,22.552,79.621,114.047,80.903,409.8,220.05,104.68,149.34,80.49
5052,608125.146862,45.96,77,106.7,22.393,79.48,114.333,81.698,409.39,219.82,104.59,149.6,81.26
5053,608125.158469,45.883,82,106.862,22.612,79.457,114.143,80.911,409.6,220.11,104.55,149.36,80.47
5054,608125.166359,46.118,84,106.319,22.708,79.054,114.046,82.054,408.9,220.24,104.02,149.27,81.68
5055,608125.174185,47.156,74,106.812,22.783,78.101,114.853,80.917,409.56,220.32,102.8,150.2,80.48
5056,608125.178365,46.104,80,106.775,22.606,79.327,114.411,80.675,409.52,220.1,104.36,149.8,80.23
5057,608125.182396,46.14,78,106.476,22.393,79.4,114.591,81.585,409.13,219.81,104.47,150.04,81.16
5058,608125.186257,45.981,78,106.241,22.444,79.349,114.189,81.744,408.79,219.89,104.43,149.42,81.32
5059,608125.190426,47.038,75,106.491,22.781,78.081,114.571,81.329,409.05,220.26,103.01,149.69,80.92
5060,608125.198246,46.005,80,106.523,22.683,79.065,113.83,80.572,409.17,220.2,104.03,148.98,80.11
5061,608125.202189,46.152,81,106.508,22.293,79.452,114.691,81.201,409.16,219.74,104.37,150.33,80.8
5062,608125.207113,45.912,83,106.017,22.45,79.343,114.039,81.606,408.48,219.88,104.41,149.21,81.11
5063,608125.210059,47.165,77,106.236,22.828,77.919,114.606,81.634,408.78,220.39,102.55,149.96,81.23
5064,608125.214197,46.379,82,106.585,22.697,78.657,114.015,80.203,409.28,220.22,103.48,149.3,79.76
5065,608125.222304,46.01,82,106.419,22.366,79.347,114.244,81.007,409.06,219.78,104.39,149.6,80.58
5066,608125.226446,46.202,78,106.174,22.373,79.195,114.423,81.67,408.62,219.8,104.27,149.49,81.24
5067,608125.229813,46.683,79,106.0,22.735,78.233,114.036,82.039,408.57,220.24,102.92,149.48,81.56
5068,608125.233843,46.779,79,106.62,22.763,78.108,114.057,80.458,409.29,220.32,102.77,149.27,80.06
5069,608125.242117,45.861,81,106.193,22.266,79.54,114.216,81.718,408.76,219.65,104.66,149.55,81.29
5070,608125.250302,46.45,80,105.997,22.758,78.502,113.938,82.653,408.51,220.27,103.37,149.16,82.21
5071,608125.253974,47.149,78,106.772,22.749,77.915,114.565,80.67,409.49,220.3,102.5,149.95,80.3
5072,608125.257907,45.734,84,106.581,22.553,79.444,113.817,80.773,409.27,220.03,104.52,149.03,80.33
5073,608125.266236,46.064,83,106.189,22.59,79.127,114.039,82.342,408.75,220.07,104.12,149.31,81.92
5074,608125.274386,47.385,77,106.7,22.885,77.777,114.873,81.109,409.42,220.46,102.33,150.4,80.7
5075,608125.278173,46.192,81,106.981,22.589,79.237,114.465,80.397,409.79,220.08,104.24,149.88,79.95
5076,608125.282261,46.086,81,106.757,22.383,79.547,114.689,81.29,409.5,219.8,104.65,150.16,80.86
5077,608125.286011,45.842,86,106.314,22.593,79.408,113.987,82.076,408.92,220.08,104.48,149.25,81.65
5078,608125.289891,46.856,76,106.435,22.988,78.032,114.111,81.909,409.02,220.6,102.69,149.25,81.46
5079,608125.297844,46.361,78,107.08,22.762,78.881,114.303,80.339,409.89,220.28,103.86,149.52,79.86
5080,608125.301928,45.71,76,106.757,22.542,79.659,114.077,81.483,409.5,220.01,104.8,149.36,81.05
5081,608125.306118,46.15,80,106.687,22.5,79.323,114.5,81.809,409.38,219.97,104.36,149.86,81.43
5082,608125.310314,46.529,81,106.521,22.986,78.416,113.979,82.409,409.19,220.59,103.18,149.22,82.0
5083,608125.313778,46.665,77,107.261,22.876,78.609,114.545,80.559,410.14,220.42,103.51,149.91,80.14
5084,608125.317933,45.778,81,107.169,22.415,79.872,114.521,80.804,410.03,219.85,105.07,149.94,80.36
5085,608125.33035,46.073,76,106.63,22.809,78.945,113.796,82.344,409.33,220.36,103.87,148.98,81.92
5086,608125.334373,46.401,80,107.233,22.845,78.732,114.168,80.813,410.12,220.41,103.57,149.47,80.37
5087,608125.342194,46.253,79,107.22,22.264,79.642,115.175,81.424,410.1,219.64,104.78,150.79,81.0
5088,608125.350272,46.032,83,106.635,22.75,79.102,113.937,82.389,409.34,220.28,104.08,149.16,81.97
5089,608125.354219,46.429,76,106.999,22.91,78.458,113.831,81.202,409.78,220.5,103.24,148.93,80.77
5090,608125.358062,45.78,78,107.237,22.555,79.712,114.296,80.777,410.12,220.03,104.86,149.64,80.33
5091,608125.362682,45.58,80,106.732,22.418,79.89,114.142,81.888,409.46,219.85,105.11,149.44,81.46
5092,608125.365907,45.951,79,106.572,22.63,79.391,114.186,82.129,409.24,220.09,104.57,149.44,81.72
5093,608125.373829,46.76,77,106.788,22.931,78.36,114.384,81.513,409.56,220.5,103.11,149.82,81.03
5094,608125.37832,46.017,82,107.116,22.593,79.515,114.501,80.219,409.99,220.08,104.62,149.85,79.77
5095,608125.381827,45.891,80,106.853,22.402,79.731,114.551,81.19,409.62,219.83,104.89,149.98,80.75
5096,608125.386479,45.987,80,106.518,22.53,79.483,114.394,81.514,409.15,220.0,104.59,149.7,81.06
5097,608125.389915,46.736,80,106.619,22.839,78.483,114.513,81.42,409.26,220.42,103.27,149.79,81.04
5098,608125.393901,46.264,79,106.99,22.722,79.059,114.356,80.091,409.8,220.25,104.0,149.74,79.65
5099,608125.403826,45.602,80,106.639,22.479,79.805,114.067,80.95,409.26,219.98,104.98,149.15,80.65
5100,608125.414702,46.435,83,106.91,22.741,78.748,114.265,80.073,409.7,220.28,103.59,149.62,79.63
5101,608125.418977,45.608,84,106.656,22.45,79.712,113.946,80.638,409.34,219.9,104.88,149.12,80.19
5102,608125.426376,46.044,82,106.42,22.33,79.413,114.41,81.196,409.06,219.73,104.48,149.81,80.77
5103,608125.42972,46.482,80,106.214,22.794,78.491,113.988,82.257,408.79,220.34,103.28,149.24,81.85
5104,608125.43418,46.924,79,106.948,22.721,78.125,114.391,80.197,409.68,220.26,102.82,149.59,79.76
5105,608125.438391,45.662,85,106.714,22.428,79.552,113.827,80.602,409.44,219.86,104.66,149.04,80.15
5106,608125.441999,45.8,83,106.454,22.149,79.509,114.045,81.127,409.08,219.51,104.58,149.31,80.76
5107,608125.449941,46.41,79,106.237,22.531,78.674,114.105,81.97,408.84,219.99,103.54,149.31,81.55
5108,608125.454861,47.075,78,106.687,22.675,77.878,114.35,80.713,409.41,220.19,102.46,149.73,80.29
5109,608125.458206,45.634,83,106.776,22.399,79.57,113.796,80.416,409.5,219.84,104.67,148.95,80.02
5110,608125.463248,45.953,82,106.562,22.188,79.686,114.616,81.359,409.2,219.57,104.82,149.98,81.02
5111,608125.465536,46.117,83,106.127,22.499,79.164,114.202,82.118,408.67,219.95,104.16,149.53,81.7
5112,608125.470382,47.251,76,106.422,22.763,77.765,114.564,81.376,409.06,220.31,102.32,150.01,80.97
5113,608125.479734,45.988,78,106.588,22.735,78.962,113.647,80.385,409.28,220.23,103.97,148.78,79.92
5114,608125.481853,45.728,82,106.522,22.342,79.805,114.323,81.132,409.1,219.77,105.03,149.45,80.75
5115,608125.487056,45.756,82,106.018,22.492,79.495,113.936,82.067,408.53,219.94,104.6,149.19,81.64
5116,608125.489621,46.975,73,106.334,22.791,78.274,114.719,82.053,408.97,220.32,102.98,150.29,81.61
5117,608125.494528,46.415,78,106.812,22.735,78.837,114.352,80.068,409.57,220.22,103.85,149.7,79.59
5118,608125.503055,45.995,82,106.646,22.595,79.605,114.585,81.039,409.29,220.09,104.77,149.85,80.59
5119,608125.505891,46.011,81,106.281,22.553,79.568,114.566,81.661,408.87,220.03,104.69,150.01,81.24
5120,608125.510507,46.563,78,106.137,23.02,78.59,114.304,82.398,408.64,220.54,103.71,149.47,81.99
5121,608125.514284,46.619,80,106.549,23.215,78.27,113.954,80.929,409.26,220.88,102.97,149.28,80.44
5122,608125.517947,46.134,78,106.777,22.818,79.45,114.65,80.789,409.49,220.39,104.53,150.03,80.39
5123,608125.527165,46.246,78,106.496,22.743,79.308,114.679,81.756,409.15,220.28,104.34,150.15,81.34
5124,608125.53005,46.38,74,106.159,23.197,78.628,113.975,82.594,408.71,220.87,103.46,149.22,82.19
5125,608125.534337,47.093,78,107.011,23.146,78.118,114.741,80.686,409.76,220.82,102.82,150.02,80.27
5126,608125.538158,46.083,80,106.964,22.832,79.337,114.382,80.834,409.73,220.37,104.44,149.62,80.29
5127,608125.54181,46.274,80,106.973,22.528,79.379,114.842,81.12,409.78,219.99,104.43,150.36,80.69
5128,608125.547189,46.257,78,106.55,22.922,78.904,114.118,82.306,409.25,220.51,103.84,149.33,81.88
5129,608125.554368,47.579,71,107.228,23.015,77.796,115.328,81.108,410.08,220.6,102.42,150.89,80.61
5130,608125.558118,46.463,77,107.443,22.639,79.241,115.037,80.533,410.41,220.13,104.26,150.53,80.11
5131,608125.561665,46.401,79,107.192,22.34,79.303,114.996,81.513,409.95,219.77,104.4,150.21,81.16
5132,608125.5704,46.868,74,106.936,22.945,78.082,114.208,81.892,409.69,220.55,102.76,149.42,81.49
5133,608125.578355,46.079,76,107.292,22.589,79.304,114.326,80.616,410.14,220.09,104.34,149.52,80.21
5134,608125.587944,46.011,82,106.675,22.481,79.413,114.343,81.917,409.39,219.93,104.48,149.71,81.49
5135,608125.593675,46.354,76,107.226,22.694,78.931,114.359,80.246,410.03,220.13,104.12,149.42,79.73
5136,608125.602386,45.729,84,106.945,22.396,79.803,114.321,81.097,409.74,219.82,104.99,149.68,80.66
5137,608125.605866,46.179,83,106.627,22.356,79.392,114.661,81.726,409.33,219.77,104.46,150.13,81.3
5138,608125.609767,46.538,79,106.358,22.866,78.448,114.044,82.49,408.97,220.44,103.23,149.31,82.08
5139,608125.613763,46.692,77,106.826,22.954,78.15,113.934,80.819,409.59,220.56,102.81,149.18,80.39
5140,608125.622745,46.061,79,106.667,22.282,79.706,114.868,81.498,409.38,219.67,104.87,150.4,81.08
5141,608125.631177,46.42,81,106.278,22.841,78.743,114.227,82.742,408.87,220.4,103.62,149.54,82.34
5142,608125.634075,47.161,82,106.815,22.961,77.968,114.67,81.067,409.57,220.56,102.58,150.13,80.65
5143,608125.637864,46.093,82,106.753,22.705,79.408,114.504,80.52,409.49,220.23,104.46,149.93,80.08
5144,608125.64214,46.174,81,106.707,22.356,79.701,115.096,81.364,409.46,219.76,104.84,150.79,80.95
5145,608125.645669,45.898,81,106.179,22.573,79.514,114.256,81.953,408.74,220.05,104.63,149.6,81.53
5146,608125.654186,47.545,69,106.731,22.929,78.04,115.612,81.3,409.48,220.52,102.7,151.27,80.89
5147,608125.65823,45.702,83,106.572,22.641,79.573,113.938,80.565,409.26,220.14,104.68,149.19,80.12
5148,608125.663091,46.091,82,106.585,22.314,79.621,114.807,81.072,409.27,219.71,104.75,150.33,80.64
5149,608125.675759,46.044,81,106.75,22.456,79.372,114.352,80.172,409.42,219.93,104.44,149.54,79.79
5150,608125.683854,45.976,81,106.579,22.272,79.683,114.658,81.198,409.23,219.66,104.86,150.03,80.75
5151,608125.686099,46.048,83,106.304,22.196,79.565,114.638,81.274,408.9,219.56,104.68,150.11,80.85
5152,608125.691023,46.087,77,106.285,22.377,79.236,114.245,81.719,408.87,219.72,104.44,149.55,81.29
5153,608125.693688,46.359,80,106.793,22.589,78.861,114.269,80.639,409.51,220.05,103.88,149.47,80.21
5154,608125.698593,45.898,84,106.688,22.278,79.77,114.622,81.07,409.41,219.66,104.95,150.08,80.64
5155,608125.707772,45.861,84,106.311,22.235,79.745,114.509,81.739,408.91,219.61,104.93,149.93,81.32
5156,608125.71023,46.395,82,106.283,22.586,78.909,114.413,82.239,408.85,220.08,103.84,149.73,81.87
5157,608125.714799,46.776,82,106.876,22.769,78.404,114.483,80.686,409.65,220.31,103.15,149.9,80.26
5158,608125.717683,45.875,81,106.862,22.458,79.695,114.466,80.764,409.54,219.92,104.9,149.61,80.34
5159,608125.72265,46.148,82,106.715,22.266,79.657,114.979,81.622,409.41,219.65,104.83,150.45,81.19
5160,608125.730946,46.234,78,106.461,22.582,79.194,114.489,82.281,409.13,220.06,104.22,149.82,81.87
5161,608125.733782,46.677,81,106.877,22.791,78.496,114.409,80.82,409.68,220.3,103.35,149.83,80.3
5162,608125.738256,46.289,75,107.072,22.595,79.482,115.021,80.377,409.93,220.07,104.58,150.51,79.95
5163,608125.742711,45.974,82,106.81,22.315,79.818,114.848,81.233,409.56,219.71,105.01,150.37,80.8
5164,608125.746018,46.231,81,106.385,22.711,79.267,114.589,82.162,409.01,220.23,104.3,150.02,81.74
5165,608125.750157,47.406,76,106.794,22.996,77.816,114.977,81.252,409.54,220.61,102.38,150.54,80.84
5166,608125.763468,46.102,84,106.921,22.417,79.585,114.779,80.987,409.68,219.85,104.72,150.2,80.53
5167,608125.76663,46.242,83,106.589,22.578,79.208,114.525,81.675,409.25,220.05,104.22,149.88,81.21
5168,608125.770824,47.109,74,106.694,22.89,78.204,114.904,81.528,409.37,220.5,102.86,150.35,81.22
5169,608125.774169,46.386,78,106.985,22.817,78.763,114.183,80.42,409.8,220.37,103.62,149.5,79.98
5170,608125.782538,45.939,88,106.892,22.468,79.61,114.476,80.885,409.67,219.91,104.73,149.88,80.44
5171,608125.78591,46.033,82,106.593,22.448,79.412,114.388,81.329,409.28,219.89,104.48,149.77,80.9
5172,608125.790466,46.662,81,106.698,22.781,78.593,114.517,81.735,409.4,220.34,103.4,149.88,81.37
5173,608125.794226,46.712,82,107.191,22.854,78.521,114.517,80.383,410.06,220.42,103.29,149.93,79.95
5174,608125.798205,46.113,84,107.097,22.557,79.399,114.533,80.836,409.94,220.03,104.45,149.96,80.4
5175,608125.807781,46.49,80,106.974,22.394,79.194,115.029,81.298,409.78,219.82,104.19,150.6,80.88
5176,608125.809764,46.616,79,106.712,22.822,78.573,114.39,81.929,409.44,220.35,103.45,149.75,81.47
5177,608125.814905,47.002,79,107.309,22.877,78.115,114.544,80.314,410.22,220.45,102.76,149.97,79.88
5178,608125.81794,46.066,85,107.32,22.588,79.414,114.458,80.497,410.23,220.07,104.47,149.86,80.05
5179,608125.822256,46.597,80,107.066,22.358,79.182,115.238,81.155,409.92,219.76,104.19,150.78,80.75
5180,608125.830471,46.447,79,106.757,22.687,78.792,114.352,82.04,409.41,220.2,103.73,149.45,81.58
5181,608125.833883,47.326,70,107.01,23.043,77.58,114.453,81.371,409.77,220.7,102.1,149.57,81.07
5182,608125.83791,45.94,82,107.314,22.608,79.467,114.273,80.306,410.23,220.1,104.53,149.62,79.86
5183,608125.846314,46.18,83,106.531,22.649,79.17,114.342,82.184,409.2,220.15,104.17,149.7,81.76
5184,608125.851731,47.15,73,106.541,23.057,77.651,114.18,82.023,409.21,220.69,102.17,149.49,81.62
5185,608125.858354,45.887,83,106.976,22.688,79.353,114.001,80.125,409.8,220.18,104.44,149.26,79.62
5186,608125.86195,45.766,80,106.598,22.506,79.745,114.315,81.312,409.29,219.96,104.91,149.68,80.88
5187,608125.866038,46.068,79,106.103,22.702,79.243,114.215,82.366,408.64,220.19,104.34,149.52,81.92
5188,608125.869734,47.026,73,106.171,23.072,78.039,114.483,82.419,408.73,220.71,102.69,149.89,82.02
5189,608125.874093,46.631,78,106.665,22.965,78.541,114.374,80.27,409.3,220.62,103.27,149.58,79.87
5190,608125.881657,46.041,83,106.383,22.737,79.413,114.404,81.217,409.01,220.26,104.47,149.82,80.73
5191,608125.886173,46.065,81,106.015,22.646,79.341,114.351,81.651,408.51,220.17,104.37,149.7,81.29
5192,608125.889687,46.685,76,106.002,22.983,78.54,114.488,82.348,408.45,220.59,103.39,149.74,81.95
5193,608125.895639,46.935,80,106.484,23.119,78.187,114.505,80.68,409.14,220.77,102.86,149.94,80.26
5194,608125.89776,46.089,84,106.284,22.845,79.269,114.296,81.236,408.83,220.44,104.29,149.54,80.88
5195,608125.903242,46.218,80,106.095,22.642,79.154,114.399,81.717,408.57,220.13,104.22,149.68,81.34
5196,608125.910221,46.271,78,106.009,22.825,78.981,114.26,82.056,408.52,220.38,103.93,149.61,81.64
5197,608125.914348,46.961,78,106.546,23.033,78.22,114.608,80.907,409.16,220.68,102.95,149.88,80.54
5198,608125.918269,46.358,78,106.556,22.708,79.219,114.786,81.087,409.17,220.26,104.28,149.95,80.77
5199,608125.921583,46.386,77,106.308,22.475,79.098,114.668,81.907,408.87,219.93,104.1,150.03,81.49
5200,608125.935318,47.227,73,106.726,22.671,78.108,115.016,81.075,409.42,220.19,102.79,150.48,80.69
5201,608125.942191,46.273,79,106.693,22.11,79.481,114.986,81.493,409.28,219.43,104.73,150.14,81.09
5202,608125.946383,46.08,79,106.219,22.291,79.24,114.236,82.263,408.76,219.68,104.29,149.49,81.82
5203,608125.949574,46.565,76,106.453,22.367,78.663,114.415,81.761,409.07,219.72,103.71,149.65,81.29
5204,608125.958311,46.084,77,106.927,22.325,79.464,114.568,80.443,409.72,219.73,104.54,150.02,80.0
5205,608125.963017,45.378,82,106.343,22.112,80.099,114.032,81.685,408.9,219.45,105.42,149.15,81.25
5206,608125.965832,45.989,83,106.147,22.298,79.526,114.458,82.273,408.7,219.69,104.64,149.87,81.86
5207,608125.970042,46.744,79,106.252,22.605,78.48,114.525,82.28,408.84,220.09,103.27,149.95,81.88
5208,608125.978162,45.61,81,106.773,22.275,80.196,114.64,81.15,409.52,219.66,105.51,150.11,80.71
5209,608125.986828,45.568,84,106.322,22.225,80.212,114.579,81.95,408.85,219.61,105.58,149.81,81.57
5210,608125.989643,46.284,82,106.269,22.714,79.084,114.435,82.828,408.86,220.23,104.07,149.82,82.42
5211,608125.99506,46.534,81,106.873,22.867,78.662,114.347,80.824,409.59,220.44,103.53,149.55,80.36
5212,608125.998384,45.734,78,107.11,22.548,80.09,114.743,80.538,409.92,220.03,105.38,150.13,80.09
5213,608126.002145,45.93,82,106.943,22.316,80.161,115.25,81.475,409.74,219.71,105.46,150.89,81.05
5214,608126.011073,45.784,84,106.506,22.791,79.711,114.303,82.653,409.17,220.33,104.89,149.64,82.23
5215,608126.02386,45.78,78,107.131,22.44,80.096,114.847,81.481,409.94,219.86,105.46,150.25,81.12
5216,608126.02577,45.535,86,106.85,22.542,80.017,114.233,81.886,409.62,220.01,105.28,149.55,81.45
5217,608126.033758,46.699,79,107.327,22.91,78.863,114.988,81.319,410.2,220.47,103.87,150.38,80.89
5218,608126.037835,45.946,77,107.416,22.622,79.74,114.678,80.656,410.42,220.1,104.89,150.15,80.19
5219,608126.042088,45.356,80,107.09,22.391,80.071,113.946,81.728,409.93,219.81,105.34,149.17,81.29
5220,608126.046043,45.611,85,107.026,22.32,79.905,114.227,81.44,409.85,219.72,105.13,149.55,81.0
5221,608126.054237,45.63,81,107.622,22.362,79.92,114.287,80.154,410.6,219.78,105.15,149.54,79.71
5222,608126.063485,45.349,83,107.365,22.109,80.46,114.486,80.856,410.27,219.45,105.86,149.82,80.45
5223,608126.065929,45.383,85,106.906,22.191,80.184,114.163,81.454,409.69,219.55,105.49,149.47,81.01
5224,608126.070869,46.026,81,106.943,22.483,79.307,114.222,81.621,409.74,219.93,104.34,149.54,81.2
5225,608126.073999,46.091,82,107.498,22.496,79.325,114.381,79.987,410.47,219.95,104.35,149.75,79.54
5226,608126.078573,45.239,85,107.243,22.194,80.397,114.176,80.274,410.13,219.55,105.76,149.49,79.81
5227,608126.08669,45.695,82,106.973,22.151,80.134,114.728,80.884,409.78,219.5,105.42,150.22,80.44
5228,608126.091178,45.923,83,106.673,22.564,79.296,113.993,81.783,409.39,220.04,104.33,149.24,81.36
5229,608126.094676,46.36,83,107.22,22.652,78.732,114.083,79.694,410.11,220.16,103.57,149.38,79.24
5230,608126.107168,45.922,86,106.63,22.536,79.404,114.146,81.444,409.33,220.0,104.47,149.45,81.01
5231,608126.11522,46.986,78,107.148,22.74,78.134,114.536,80.025,409.89,220.29,102.87,149.61,79.61
5232,608126.117629,45.627,84,107.091,22.54,79.552,113.755,79.68,409.96,219.99,104.65,149.0,79.15
5233,608126.123676,45.604,83,106.797,22.302,79.759,114.005,80.649,409.55,219.7,104.93,149.27,80.2
5234,608126.125458,45.765,88,106.538,22.534,79.442,113.879,81.092,409.21,220.0,104.52,149.11,80.65
5235,608126.13063,46.98,79,106.755,22.839,77.943,114.244,80.827,409.49,220.41,102.54,149.58,80.4
5236,608126.138586,46.149,85,107.139,22.541,79.003,114.036,79.337,410.0,220.02,103.92,149.32,78.88
5237,608126.141956,45.872,86,106.864,22.299,79.492,114.17,80.135,409.64,219.69,104.57,149.49,79.69
5238,608126.146731,46.191,80,106.739,22.341,79.37,114.654,80.628,409.44,219.75,104.43,150.04,80.16
5239,608126.149939,47.217,77,106.791,22.744,78.032,114.884,81.177,409.54,220.28,102.66,150.42,80.77
5240,608126.154147,47.035,75,107.284,22.626,78.256,114.82,79.603,410.16,220.14,102.95,150.26,79.2
