frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4912,577215.093939,61.317,70,25.816,13.045,68.791,143.325,76.711,303.11,207.6,90.92,189.37,76.7
4913,577215.097911,59.783,62,25.25,13.416,71.141,141.357,79.019,302.4,208.07,94.05,186.63,79.03
4914,577215.107185,59.272,69,25.843,12.439,72.294,141.487,79.614,303.14,206.79,95.56,186.96,79.6
4915,577215.110432,60.789,69,25.022,12.9,68.99,141.363,80.655,302.02,207.42,91.17,186.74,80.68
4916,577215.114467,62.935,65,26.358,12.694,65.989,145.029,78.912,303.76,207.14,87.25,191.42,78.89
4917,577215.127306,59.089,74,26.058,12.233,72.787,141.688,78.854,303.36,206.53,96.24,187.01,78.84
4918,577215.13413,60.669,58,26.017,12.832,69.23,141.33,79.643,303.45,207.32,91.49,186.56,79.59
4919,577215.138108,62.063,65,25.273,13.074,66.471,141.881,79.876,302.23,207.69,87.88,187.03,79.93
4920,577215.141655,62.357,69,26.037,12.634,66.83,144.042,77.098,303.4,207.05,88.42,189.68,77.11
4921,577215.146177,60.183,71,25.834,12.93,70.469,141.724,77.476,303.17,207.43,93.16,187.11,77.49
4922,577215.149687,58.197,68,25.638,11.686,73.925,140.275,78.039,302.92,205.81,97.76,185.43,78.1
4923,577215.159681,60.728,65,24.65,12.395,70.811,144.82,80.741,301.59,206.71,93.64,190.97,80.72
4924,577215.161733,61.794,64,25.192,12.936,67.221,142.222,80.121,302.37,207.41,88.9,187.89,80.06
4925,577215.166249,62.865,67,26.465,12.533,66.059,144.84,77.567,303.95,206.92,87.36,191.02,77.54
4926,577215.17005,60.872,68,25.882,12.85,69.506,142.795,76.725,303.19,207.34,91.87,188.66,76.72
4927,577215.174205,58.643,59,26.503,11.539,74.076,142.354,77.534,304.01,205.6,97.91,188.1,77.53
4928,577215.18246,59.524,64,25.527,12.295,71.991,141.947,79.86,302.8,206.59,95.17,187.36,79.83
4929,577215.186263,61.191,69,25.504,12.71,68.414,141.972,80.081,302.73,207.13,90.44,187.64,80.04
4930,577215.190419,62.672,63,26.376,12.583,66.113,144.012,78.225,303.78,207.01,87.41,190.04,78.24
4931,577215.194302,61.316,72,25.966,12.773,68.642,143.009,76.591,303.26,207.25,90.76,188.72,76.6
4932,577215.198385,59.914,62,25.556,13.246,70.851,141.334,78.49,302.76,207.86,93.64,186.73,78.49
4933,577215.201484,59.401,71,26.336,12.3,72.056,141.555,79.029,303.82,206.6,95.26,186.94,79.02
4934,577215.211056,61.118,65,25.326,12.741,68.851,142.547,80.059,302.52,207.15,91.08,188.04,80.11
4935,577215.21473,62.707,65,26.487,12.681,66.033,144.009,78.572,303.93,207.12,87.3,190.08,78.55
4936,577215.218622,61.588,68,26.063,12.642,67.734,142.356,76.194,303.49,207.05,89.59,187.66,76.19
4937,577215.22185,59.854,63,26.316,13.024,70.669,140.716,77.486,303.84,207.56,93.42,185.74,77.46
4938,577215.226016,58.724,70,26.19,11.863,73.005,140.624,78.254,303.66,206.0,96.57,185.9,78.25
4939,577215.234214,61.497,62,25.116,12.565,69.254,145.126,79.998,302.15,206.96,91.57,191.53,79.97
4940,577215.238235,62.371,63,26.512,12.736,66.42,143.226,78.876,303.98,207.19,87.79,189.37,78.89
4941,577215.241819,62.355,71,26.583,12.49,66.679,143.709,76.683,304.2,206.84,88.18,189.58,76.68
4942,577215.246122,60.506,68,26.235,12.835,69.952,142.081,77.025,303.66,207.32,92.46,187.72,77.02
4943,577215.250196,58.566,65,26.144,11.535,73.23,140.419,77.526,303.53,205.61,96.78,185.54,77.56
4944,577215.259319,61.118,58,24.717,12.403,70.008,144.941,80.261,301.62,206.75,92.57,191.3,80.26
4945,577215.262228,61.774,68,26.393,12.802,66.891,141.434,78.981,303.76,207.26,88.45,187.03,79.05
4946,577215.265822,62.82,68,26.862,12.409,65.976,144.433,77.2,304.49,206.76,87.2,190.84,77.19
4947,577215.269675,60.932,71,26.269,12.719,69.243,142.521,76.547,303.76,207.15,91.54,188.13,76.56
4948,577215.274117,58.21,61,26.494,11.378,73.429,139.386,76.276,304.04,205.4,97.02,184.12,76.22
4949,577215.277822,60.32,68,24.957,12.139,71.275,143.944,80.194,302.1,206.38,94.26,189.63,80.14
4950,577215.287229,61.491,70,26.039,12.779,67.668,141.774,79.569,303.4,207.24,89.44,187.32,79.56
4951,577215.29879,59.964,71,25.634,13.11,70.669,141.184,78.227,302.91,207.65,93.44,186.61,78.17
4952,577215.302016,59.573,69,26.028,12.22,71.683,141.543,78.967,303.41,206.49,94.73,187.12,78.95
4953,577215.311204,61.623,60,26.256,12.926,67.408,141.832,79.072,303.69,207.43,89.1,187.4,79.06
4954,577215.314366,62.86,68,26.123,12.84,65.665,143.95,78.673,303.45,207.34,86.82,190.0,78.68
4955,577215.318014,61.955,72,25.91,12.76,67.233,142.999,76.577,303.3,207.21,88.86,188.79,76.56
4956,577215.321832,60.156,66,25.593,13.18,70.275,141.219,77.781,302.76,207.77,92.91,186.6,77.82
4957,577215.325847,58.954,64,25.518,12.051,72.483,140.548,78.527,302.72,206.27,95.81,185.73,78.52
4958,577215.333974,61.992,61,24.075,12.749,68.635,146.157,80.661,300.77,207.2,90.74,192.95,80.63
4959,577215.338026,62.597,67,25.539,13.062,65.671,142.689,79.249,302.82,207.59,86.83,188.56,79.2
4960,577215.34158,62.629,73,26.096,12.723,66.136,143.854,77.009,303.51,207.17,87.44,189.94,77.0
4961,577215.346103,60.664,66,25.59,13.046,69.697,142.262,77.286,302.81,207.6,92.12,187.96,77.28
4962,577215.350149,58.711,60,25.79,11.637,73.191,140.926,78.054,303.15,205.74,96.79,186.35,78.13
4963,577215.353642,61.292,61,24.27,12.381,69.854,145.426,80.863,301.03,206.71,92.35,191.99,80.83
4964,577215.363611,62.01,63,25.272,13.119,66.342,141.36,79.872,302.5,207.65,87.74,186.76,79.79
4965,577215.365828,62.914,69,26.51,12.51,65.613,144.099,77.609,303.96,206.92,86.77,189.88,77.66
4966,577215.370223,61.124,74,25.948,12.727,68.969,142.816,76.867,303.28,207.17,91.16,188.7,76.86
4967,577215.373663,60.161,60,25.404,13.166,70.327,141.343,79.341,302.55,207.76,92.95,186.75,79.34
4968,577215.377953,59.793,70,25.794,12.157,71.168,141.454,79.99,302.99,206.42,94.13,186.64,79.99
4969,577215.387025,61.565,71,25.745,12.723,67.426,141.603,80.19,303.01,207.17,89.12,187.1,80.18
4970,577215.390696,63.179,61,26.801,12.539,65.301,144.727,78.52,304.4,206.93,86.31,191.22,78.51
4971,577215.394087,61.501,72,26.171,12.656,68.191,142.915,76.674,303.6,207.07,90.17,188.59,76.68
4972,577215.397793,59.899,64,25.703,13.004,71.018,141.605,78.457,302.95,207.54,93.86,187.09,78.46
4973,577215.402047,59.132,72,26.099,11.968,72.56,141.423,79.476,303.55,206.18,95.87,186.75,79.43
4974,577215.410777,61.752,62,24.348,12.676,68.778,145.32,80.879,301.13,207.1,90.93,191.89,80.86
4975,577215.414175,62.38,65,25.865,12.816,66.065,142.501,79.401,303.01,207.37,87.33,187.7,79.49
4976,577215.417968,62.168,70,26.019,12.685,67.135,143.794,76.881,303.34,207.14,88.76,189.84,76.89
4977,577215.422854,60.012,66,25.941,13.007,70.587,141.223,77.648,303.38,207.53,93.31,186.37,77.59
4978,577215.425724,58.43,69,25.956,11.681,73.779,140.925,79.166,303.31,205.78,97.51,186.3,79.14
4979,577215.429846,60.958,61,24.942,12.614,69.861,143.909,80.444,302.2,207.01,92.41,189.12,80.33
4980,577215.439016,62.098,65,25.952,12.974,66.665,142.461,79.515,303.33,207.5,88.13,188.1,79.49
4981,577215.441659,62.681,72,26.223,12.758,66.206,144.259,77.321,303.46,207.26,87.54,190.09,77.31
4982,577215.446285,60.42,68,25.849,13.136,69.977,141.756,77.112,303.2,207.7,92.52,187.13,77.13
4983,577215.449851,58.337,65,25.627,11.743,73.504,140.027,77.217,302.84,205.88,97.14,185.12,77.21
4984,577215.454086,60.269,64,25.655,12.608,70.465,142.086,79.663,303.08,207.03,93.12,187.12,79.53
4985,577215.462438,61.681,67,24.73,13.19,67.161,141.577,80.277,301.73,207.75,88.83,187.12,80.21
4986,577215.474848,59.892,69,25.636,13.152,70.788,141.116,78.573,302.87,207.74,93.56,186.45,78.57
4987,577215.478093,59.593,71,25.931,12.168,71.676,141.612,79.348,303.3,206.42,94.75,187.0,79.34
4988,577215.486912,62.054,62,25.007,12.68,67.757,144.581,79.855,302.09,207.09,89.57,190.85,79.87
4989,577215.49024,63.099,63,26.945,12.447,65.564,144.907,78.429,304.6,206.81,86.66,191.47,78.42
4990,577215.493713,61.724,71,26.293,12.513,67.729,142.972,76.577,303.79,206.89,89.54,188.76,76.56
4991,577215.498005,60.078,64,25.97,12.933,70.46,141.252,78.128,303.3,207.45,93.13,186.62,78.13
4992,577215.501978,58.978,70,26.197,11.748,72.67,141.005,78.989,303.69,205.89,96.03,186.14,78.92
4993,577215.506012,61.735,64,25.133,12.376,68.737,145.15,80.32,302.14,206.73,90.88,191.53,80.34
4994,577215.515189,62.675,66,26.686,12.558,66.035,143.855,78.975,304.29,206.95,87.3,189.93,78.96
4995,577215.518388,62.355,70,26.717,12.339,66.873,144.127,76.643,304.33,206.66,88.46,189.91,76.66
4996,577215.52172,60.215,68,26.319,12.785,70.409,141.741,77.257,303.84,207.24,93.08,187.05,77.25
4997,577215.52582,58.283,64,26.067,11.376,73.729,140.243,77.794,303.67,205.43,97.39,185.79,77.9
4998,577215.530101,60.703,59,24.717,12.411,70.213,143.486,80.566,301.61,206.78,92.79,189.51,80.6
4999,577215.538171,62.072,68,26.137,12.751,66.877,142.788,79.373,303.65,207.19,88.4,188.95,79.37
5000,577215.541531,62.922,63,26.93,12.373,66.136,145.291,77.111,304.58,206.71,87.41,191.97,77.11
5001,577215.54581,60.871,69,26.003,12.776,69.526,142.829,76.49,303.35,207.24,91.9,188.71,76.48
5002,577215.549845,58.29,54,26.74,11.199,73.943,140.679,78.087,304.37,205.14,97.75,185.78,78.09
5003,577215.5585,61.278,69,25.891,12.548,68.166,141.848,79.209,303.21,206.93,90.1,187.43,79.2
5004,577215.565777,63.229,64,26.705,12.573,65.552,145.535,77.61,304.08,207.02,86.71,191.45,77.57
5005,577215.570422,61.62,67,25.738,12.9,68.168,143.416,76.128,303.01,207.4,90.17,188.98,76.1
5006,577215.574037,60.156,61,25.336,13.314,70.303,141.273,78.233,302.51,207.94,92.94,186.5,78.24
5007,577215.577953,59.712,67,25.907,12.364,71.55,141.866,78.855,303.27,206.69,94.58,187.34,78.83
5008,577215.58207,61.701,63,24.64,12.904,68.301,144.073,79.941,301.66,207.38,90.31,190.04,79.95
5009,577215.590635,62.634,64,26.516,12.927,65.452,142.39,78.47,303.91,207.47,86.53,187.55,78.46
5010,577215.593603,62.367,71,25.788,13.058,66.633,143.665,76.5,302.95,207.64,88.12,189.36,76.5
5011,577215.598207,60.601,65,25.762,13.374,69.478,141.534,77.356,303.03,208.03,91.83,187.0,77.35
5012,577215.601965,59.515,72,26.22,12.305,71.807,141.542,78.161,303.64,206.61,94.91,187.03,78.15
5013,577215.606079,61.765,63,24.57,12.969,68.808,145.442,79.892,301.67,207.47,91.01,191.49,79.83
5014,577215.615841,62.571,67,26.567,13.106,65.921,143.102,79.069,304.2,207.68,87.17,188.48,79.0
5015,577215.618394,63.173,68,26.402,12.948,65.459,145.048,77.258,303.92,207.46,86.54,191.47,77.26
5016,577215.621604,61.277,68,25.971,13.479,68.457,142.446,77.412,303.31,208.17,90.48,188.2,77.41
5017,577215.626472,59.557,63,26.788,12.148,71.684,141.475,78.065,304.32,206.41,94.87,186.91,78.02
5018,577215.62957,61.286,56,26.383,13.057,68.703,142.999,79.133,304.12,207.62,90.78,188.27,79.0
5019,577215.634283,62.295,69,26.839,13.222,66.285,142.573,78.999,304.46,207.83,87.61,188.37,78.98
5020,577215.646989,61.611,73,26.613,13.213,68.022,143.066,77.235,304.21,207.8,89.92,188.86,77.25
5021,577215.650035,59.656,60,27.626,11.944,72.022,142.564,77.961,305.51,206.24,95.61,187.58,77.91
5022,577215.654322,60.633,62,27.032,12.868,69.859,142.451,79.426,304.82,207.35,92.34,187.91,79.38
5023,577215.657816,61.744,69,27.059,13.258,67.199,141.948,79.466,304.75,207.88,88.82,187.54,79.45
5024,577215.665993,63.205,64,27.755,13.039,65.503,145.302,78.386,305.61,207.61,86.63,191.48,78.39
5025,577215.670012,61.85,68,26.759,13.262,67.745,143.592,76.636,304.49,207.86,89.55,189.74,76.7
5026,577215.673936,59.998,59,27.055,13.643,70.267,140.526,78.317,304.82,208.36,92.87,185.44,78.33
5027,577215.677978,59.523,73,27.04,12.7,71.909,141.78,79.241,304.72,207.13,95.04,187.33,79.23
5028,577215.682062,61.124,66,26.735,13.391,68.596,142.044,79.751,304.32,208.05,90.66,187.67,79.73
5029,577215.69095,62.836,66,27.24,13.423,66.038,144.65,79.079,304.95,208.09,87.31,190.8,79.04
5030,577215.694016,62.153,69,26.672,13.467,67.064,143.572,76.947,304.29,208.17,88.71,189.24,76.91
5031,577215.698313,60.497,69,26.175,14.007,69.873,141.882,77.889,303.57,208.87,92.35,187.45,77.89
5032,577215.702241,59.319,71,26.476,12.81,72.365,141.82,78.497,303.99,207.25,95.75,187.34,78.54
5033,577215.705956,61.79,60,24.942,13.577,68.919,145.8,80.147,301.84,208.32,91.11,192.28,80.16
5034,577215.710195,62.02,66,25.788,14.038,66.339,141.4,79.476,303.01,208.91,87.69,186.84,79.51
5035,577215.718046,62.884,71,26.61,13.438,65.974,144.746,77.191,304.15,208.12,87.24,190.93,77.17
5036,577215.727223,59.746,61,26.502,12.719,71.909,142.722,78.022,303.99,207.18,95.12,188.42,78.06
5037,577215.731221,61.278,58,26.047,13.482,68.727,143.016,79.435,303.35,208.12,91.02,188.52,79.41
5038,577215.733856,62.441,68,25.472,13.977,65.777,142.17,79.725,302.76,208.81,86.94,187.81,79.67
5039,577215.743247,63.286,68,27.061,13.265,65.144,144.913,77.443,304.7,207.91,86.15,190.78,77.47
5040,577215.74653,61.727,64,26.23,13.514,67.935,143.42,76.803,303.68,208.2,89.83,189.18,76.82
5041,577215.749768,59.578,61,27.124,12.088,72.244,142.673,77.598,304.83,206.32,95.49,188.51,77.59
5042,577215.754182,60.747,66,26.757,12.903,69.429,142.08,79.343,304.5,207.4,91.74,187.52,79.28
5043,577215.758161,62.261,67,26.832,13.267,66.24,142.316,79.491,304.41,207.9,87.57,187.92,79.48
5044,577215.766452,63.532,64,27.585,12.955,64.72,145.209,78.239,305.34,207.51,85.57,191.52,78.26
5045,577215.769772,62.037,71,26.825,12.975,67.33,143.59,76.763,304.49,207.49,89.01,189.55,76.77
5046,577215.774087,60.394,62,26.407,13.383,69.811,141.309,78.787,303.88,208.04,92.27,186.69,78.78
5047,577215.777697,59.86,70,27.043,12.317,71.203,141.806,79.42,304.72,206.63,94.12,187.37,79.41
5048,577215.78226,61.546,62,26.869,12.95,67.521,141.715,79.794,304.5,207.47,89.25,187.24,79.78
5049,577215.785646,63.002,66,27.0,12.994,65.253,143.744,79.325,304.47,207.58,86.28,189.34,79.34
5050,577215.795347,62.318,71,27.031,12.831,66.842,143.881,76.837,304.75,207.3,88.37,189.96,76.84
5051,577215.797968,60.166,66,26.351,13.315,70.305,141.32,77.893,303.81,207.95,92.92,186.71,77.89
5052,577215.802331,58.771,64,26.063,11.915,73.107,141.009,78.694,303.51,206.09,96.66,186.39,78.77
5053,577215.81142,61.922,67,26.3,12.946,67.015,142.383,79.494,303.67,207.47,88.61,187.86,79.44
5054,577215.81818,62.659,72,26.292,12.81,66.255,144.255,77.667,303.66,207.31,87.64,190.09,77.68
5055,577215.822139,60.862,71,25.548,13.317,69.27,142.265,77.39,302.79,207.94,91.57,187.83,77.41
5056,577215.826516,58.61,63,25.265,12.013,73.04,140.228,77.362,302.42,206.22,96.56,185.23,77.37
5057,577215.829709,60.599,60,24.749,12.794,70.374,143.353,80.1,301.68,207.26,93.04,189.26,80.07
5058,577215.833811,61.854,67,24.263,13.549,66.92,141.862,80.507,301.05,208.26,88.45,187.44,80.5
5059,577215.84335,63.072,67,26.025,12.81,65.642,144.948,78.035,303.38,207.29,86.76,191.53,78.03
5060,577215.845693,61.446,71,25.215,13.209,68.406,143.112,77.002,302.32,207.81,90.42,189.09,76.99
5061,577215.850448,60.472,58,24.892,13.608,69.886,141.8,79.026,301.88,208.34,92.36,187.35,79.03
5062,577215.853952,59.943,69,25.395,12.644,70.958,141.67,79.559,302.53,207.06,93.83,186.91,79.53
5063,577215.858199,61.53,69,25.372,13.098,67.617,141.843,79.874,302.49,207.67,89.38,187.36,79.88
5064,577215.861685,62.923,65,26.475,12.818,65.593,144.098,78.528,304.02,207.29,86.74,189.87,78.46
5065,577215.871003,62.141,68,25.557,12.934,67.387,144.206,76.853,302.8,207.45,89.11,190.19,76.84
5066,577215.874376,60.387,63,25.401,13.277,70.156,141.975,78.422,302.58,207.91,92.75,187.31,78.43
5067,577215.878053,59.772,70,26.215,12.264,71.529,142.078,79.058,303.68,206.55,94.57,187.57,79.04
5068,577215.881686,61.148,64,25.79,12.655,68.675,142.317,79.965,303.23,207.01,90.97,187.47,79.89
5069,577215.885923,62.845,66,26.361,12.824,65.848,144.276,79.163,303.86,207.29,87.05,190.48,79.17
5070,577215.894857,62.268,72,26.38,12.578,66.872,143.706,77.093,303.79,207.01,88.48,189.54,77.1
5071,577215.90653,60.846,67,25.278,12.535,69.976,143.64,80.599,302.36,206.93,92.51,189.65,80.61
5072,577215.910655,62.156,67,26.207,12.899,66.842,143.109,79.78,303.62,207.4,88.35,189.09,79.77
5073,577215.919551,62.645,69,26.807,12.661,66.402,144.51,77.477,304.45,207.08,87.79,190.77,77.46
5074,577215.921956,60.706,73,26.246,12.946,69.822,142.7,77.09,303.73,207.45,92.31,188.38,77.07
5075,577215.925997,58.797,62,26.891,11.676,73.797,142.447,77.786,304.54,205.79,97.53,187.97,77.77
5076,577215.930462,60.021,64,25.156,12.439,71.601,143.293,80.328,302.28,206.81,94.61,189.13,80.28
5077,577215.933792,61.429,64,25.939,13.034,67.986,142.156,79.832,303.32,207.56,89.85,187.93,79.79
5078,577215.938068,62.809,63,26.648,12.83,66.058,144.559,78.325,304.21,207.31,87.35,190.55,78.31
5079,577215.946311,61.537,68,26.006,13.048,68.518,143.766,76.648,303.34,207.61,90.58,189.82,76.66
5080,577215.949974,60.152,59,25.529,13.568,70.502,141.655,78.625,302.72,208.29,93.18,187.15,78.63
5081,577215.954012,59.522,69,26.341,12.675,71.877,141.713,78.951,303.82,207.1,95.02,187.16,78.94
5082,577215.95781,61.131,66,26.337,13.144,68.424,141.719,79.229,303.8,207.72,90.44,187.25,79.21
5083,577215.961956,62.889,66,26.903,13.053,66.08,145.003,78.574,304.6,207.61,87.34,191.43,78.53
5084,577215.970233,61.824,72,26.159,13.171,67.594,143.151,76.446,303.64,207.73,89.37,188.9,76.47
5085,577215.974344,60.152,65,25.943,13.56,70.424,141.498,77.653,303.27,208.28,93.08,186.94,77.65
5086,577215.97825,59.086,73,26.394,12.292,72.679,141.465,78.342,303.87,206.59,96.06,186.92,78.33
5087,577215.981672,60.899,60,25.691,13.051,69.625,143.158,79.629,303.19,207.58,92.08,188.42,79.55
5088,577215.991052,62.363,74,26.602,13.018,66.687,143.76,77.08,304.15,207.56,88.14,189.95,77.07
5089,577215.998066,60.844,69,26.343,13.42,69.219,142.078,77.199,303.86,208.08,91.54,187.3,77.22
5090,577216.00166,58.656,63,26.27,11.946,72.875,140.094,77.345,303.71,206.14,96.32,185.13,77.34
5091,577216.006172,61.044,59,26.451,12.958,69.307,143.155,79.038,303.95,207.48,91.61,189.14,79.02
5092,577216.009901,61.729,67,26.049,13.4,66.851,141.144,79.231,303.41,208.07,88.36,186.48,79.22
5093,577216.013975,62.752,71,27.301,12.657,66.122,144.418,77.173,305.09,207.08,87.46,190.35,77.18
5094,577216.023271,61.258,72,26.635,12.972,68.687,142.842,76.748,304.19,207.5,90.79,188.72,76.74
5095,577216.025612,58.982,56,26.728,11.504,72.21,140.131,76.218,304.32,205.56,95.45,185.17,76.22
5096,577216.030971,60.29,67,26.77,12.43,70.352,141.948,79.124,304.33,206.78,93.01,187.45,79.12
5097,577216.033986,61.687,70,26.959,12.825,67.283,141.86,79.047,304.59,207.31,88.94,187.35,79.05
5098,577216.038079,62.906,65,27.38,12.642,65.745,144.353,77.846,305.16,207.07,86.9,190.72,77.84
5099,577216.046961,61.444,76,26.73,12.765,68.213,142.698,76.426,304.31,207.23,90.16,188.54,76.42
5100,577216.049794,59.371,62,27.608,11.434,72.707,142.712,76.83,305.41,205.41,96.25,188.08,76.92
5101,577216.053769,59.815,69,26.681,12.22,71.105,141.419,78.549,304.04,206.39,94.37,186.48,78.63
5102,577216.058166,61.261,67,26.445,12.737,68.246,141.936,79.294,303.94,207.19,90.2,187.53,79.28
5103,577216.061932,63.012,65,27.045,12.696,65.785,144.965,78.733,304.74,207.13,86.95,191.57,78.73
5104,577216.065975,62.374,70,26.049,12.752,66.646,143.729,76.771,303.47,207.19,88.11,189.74,76.78
5105,577216.079197,59.531,71,26.183,12.088,71.888,141.771,78.673,303.62,206.32,95.03,187.23,78.66
5106,577216.081597,61.652,63,24.631,12.909,68.778,144.851,79.975,301.54,207.41,90.91,191.4,79.97
5107,577216.085842,62.881,66,26.338,13.111,65.923,144.617,79.066,303.83,207.68,87.14,190.97,79.04
5108,577216.090115,62.792,65,26.088,12.87,65.99,144.327,77.015,303.43,207.37,87.24,190.55,76.99
5109,577216.0988,60.887,68,25.704,13.309,69.237,142.309,77.298,303.07,207.92,91.56,187.7,77.28
5110,577216.102057,59.851,60,26.316,12.154,71.662,142.683,77.867,303.71,206.42,94.77,188.15,77.83
5111,577216.106377,61.396,58,24.142,12.908,69.582,145.341,80.422,300.87,207.41,91.99,191.86,80.39
5112,577216.109644,61.859,66,25.232,13.402,66.741,141.506,79.667,302.34,208.05,88.25,186.92,79.63
5113,577216.114075,63.092,69,26.424,12.871,65.498,144.728,77.876,303.91,207.37,86.57,191.22,77.87
5114,577216.123311,61.623,70,25.719,13.262,67.991,143.058,77.066,302.98,207.88,89.87,189.01,77.06
5115,577216.12558,59.403,58,26.416,11.964,72.309,142.062,77.54,303.92,206.15,95.62,187.37,77.49
5116,577216.130171,60.524,66,26.041,12.848,69.878,142.009,79.322,303.4,207.33,92.37,187.64,79.31
5117,577216.13398,61.958,69,26.207,13.284,66.812,142.118,79.216,303.59,207.91,88.3,187.88,79.21
5118,577216.137738,63.103,67,26.903,13.032,65.461,144.7,78.174,304.31,207.63,86.6,190.39,78.17
5119,577216.141743,61.806,70,26.056,13.141,67.665,143.219,76.724,303.39,207.72,89.5,188.72,76.68
5120,577216.149944,60.457,64,25.956,13.593,69.795,141.55,78.707,303.28,208.32,92.24,187.01,78.71
5121,577216.158168,62.542,61,25.328,13.246,67.531,146.455,80.171,302.53,207.83,89.28,193.28,80.19
5122,577216.162962,62.953,67,27.102,13.17,65.597,144.256,78.671,304.86,207.76,86.73,190.38,78.64
5123,577216.16608,62.372,66,26.665,13.137,67.01,144.501,76.594,304.23,207.72,88.57,190.91,76.59
5124,577216.17494,60.299,68,26.414,13.445,70.141,141.566,77.728,303.89,208.13,92.7,187.03,77.73
5125,577216.177686,58.897,67,26.286,12.179,72.665,140.665,78.314,303.73,206.44,96.06,185.7,78.29
5126,577216.181907,61.701,62,25.143,12.96,69.162,145.89,80.242,302.25,207.48,91.4,192.93,80.25
5127,577216.185824,62.148,65,26.12,13.317,66.191,141.68,79.525,303.39,207.98,87.51,187.06,79.58
5128,577216.189899,62.925,68,26.769,12.853,65.727,144.406,77.206,304.33,207.34,86.87,190.74,77.18
5129,577216.199369,61.25,69,26.325,13.269,68.625,142.673,77.096,303.82,207.89,90.69,188.43,77.06
5130,577216.202098,59.231,58,26.449,11.974,72.322,141.371,77.712,304.01,206.19,95.64,186.92,77.78
5131,577216.206801,60.861,58,26.374,12.824,69.578,142.891,79.706,303.88,207.32,91.98,188.34,79.64
5132,577216.20959,61.946,66,25.734,13.321,66.733,141.896,79.925,303.03,207.95,88.22,187.36,79.92
5133,577216.214675,63.13,65,26.927,12.929,65.195,144.246,77.888,304.5,207.47,86.19,190.35,77.91
5134,577216.217818,61.725,73,26.392,13.111,67.927,143.395,76.671,303.82,207.69,89.81,189.26,76.66
5135,577216.226865,59.386,63,27.111,11.764,72.315,142.002,76.999,304.73,205.91,95.65,187.24,77.01
5136,577216.229854,60.052,65,26.499,12.511,70.778,141.778,78.929,304.1,206.88,93.56,187.08,78.88
5137,577216.235041,61.88,66,25.36,12.914,68.033,144.344,79.993,302.47,207.43,89.95,190.57,79.99
5138,577216.242699,62.169,68,25.972,12.989,66.822,143.132,77.04,303.43,207.49,88.37,188.76,77.03
5139,577216.250471,60.645,64,25.756,13.41,69.259,141.281,78.143,303.11,208.07,91.55,186.48,78.12
5140,577216.25461,59.613,76,26.114,12.251,71.516,141.38,78.672,303.57,206.52,94.54,186.61,78.69
5141,577216.257801,61.917,56,24.419,12.946,68.223,144.923,80.127,301.26,207.46,90.18,191.48,80.12
5142,577216.262136,62.355,64,26.381,12.907,66.21,142.696,78.949,303.92,207.39,87.51,188.68,78.9
5143,577216.265683,62.41,71,26.054,12.683,66.475,143.528,77.353,303.27,207.17,87.9,189.14,77.4
5144,577216.274203,60.896,68,25.714,13.131,69.059,141.984,78.001,302.97,207.71,91.28,187.59,78.0
5145,577216.278394,59.155,62,25.584,11.893,72.031,140.49,78.259,302.8,206.07,95.21,185.65,78.26
5146,577216.28175,61.315,56,24.421,12.811,68.954,143.657,80.336,301.28,207.29,91.17,189.46,80.32
5147,577216.286039,62.02,68,25.465,13.152,66.626,142.013,79.605,302.64,207.74,88.07,187.64,79.6
5148,577216.290007,62.317,68,26.196,12.771,66.515,143.175,77.799,303.45,207.29,87.95,188.71,77.84
5149,577216.293763,60.851,68,25.725,13.001,69.363,142.406,77.46,303.04,207.53,91.7,188.0,77.44
5150,577216.302213,59.389,58,26.326,11.711,72.627,142.628,78.22,303.73,205.83,96.02,188.32,78.2
5151,577216.306237,61.056,61,24.306,12.455,70.289,145.241,80.651,301.24,206.78,92.97,191.72,80.58
5152,577216.30996,61.694,68,25.813,13.107,67.211,141.74,79.488,303.08,207.65,88.86,187.44,79.52
5153,577216.313927,62.536,67,26.264,12.912,66.273,143.699,78.158,303.58,207.45,87.66,189.23,78.15
5154,577216.318075,61.219,72,25.622,13.075,68.985,143.283,76.95,302.91,207.63,91.2,189.15,76.93
5155,577216.327042,59.268,58,26.632,11.752,73.081,143.008,77.703,304.18,205.88,96.6,188.95,77.7
5156,577216.338969,62.634,62,26.663,12.732,66.403,144.456,78.528,304.16,207.2,87.8,190.63,78.53
5157,577216.342696,61.913,70,26.086,13.003,67.648,143.685,76.881,303.47,207.54,89.41,189.85,76.87
5158,577216.350702,60.347,65,25.883,13.495,70.091,141.672,78.327,303.19,208.19,92.64,187.18,78.33
5159,577216.355463,59.432,72,26.384,12.407,72.051,141.676,78.95,303.82,206.75,95.25,187.11,78.95
5160,577216.357718,61.373,60,25.978,13.101,68.525,143.029,79.589,303.33,207.67,90.63,188.52,79.6
5161,577216.362122,62.569,70,26.967,13.133,66.208,143.719,78.655,304.54,207.74,87.53,189.64,78.68
5162,577216.365669,62.151,68,27.297,12.828,67.055,143.542,76.878,305.2,207.24,88.67,188.98,76.95
5163,577216.369667,60.42,68,26.617,13.302,70.064,141.932,77.441,304.16,207.94,92.6,187.52,77.44
5164,577216.378439,59.001,62,26.83,12.045,72.801,141.356,78.143,304.5,206.28,96.25,186.89,78.19
