frame,t,nx,ny,nz,agree_deg
5381,605779.035105,0.67862,-0.70759,-0.19694,2.09
5382,605779.040843,0.66798,-0.71397,-0.20989,1.3
5383,605779.044061,0.67253,-0.71602,-0.18713,0.58
5384,605779.051835,0.67667,-0.70951,-0.19673,1.9
5385,605779.055646,0.66967,-0.71193,-0.21141,1.76
5386,605779.05987,0.6726,-0.71591,-0.18729,0.69
5387,605779.069432,0.66388,-0.71767,-0.21027,2.38
5388,605779.075718,0.67001,-0.71862,-0.1862,0.84
5389,605779.080566,0.67722,-0.70842,-0.19878,2.31
5390,605779.084143,0.66075,-0.72144,-0.20721,2.0
5391,605779.087441,0.67107,-0.71835,-0.18339,0.74
5392,605779.09308,0.67353,-0.71344,-0.1933,1.79
5393,605779.095898,0.6613,-0.72129,-0.20594,1.91
5394,605779.104151,0.67165,-0.71814,-0.18208,0.75
5395,605779.107679,0.67387,-0.71377,-0.19085,1.69
5396,605779.111491,0.66105,-0.72222,-0.20348,2.09
5397,605779.116324,0.67117,-0.71865,-0.18183,0.52
5398,605779.120541,0.67298,-0.71417,-0.19251,2.58
5399,605779.127582,0.6653,-0.71956,-0.19905,1.0
5400,605779.132522,0.67209,-0.7182,-0.1802,0.72
5401,605779.136149,0.67301,-0.71525,-0.18836,1.69
5402,605779.139723,0.66667,-0.71865,-0.19772,1.15
5403,605779.157216,0.66467,-0.72086,-0.19643,1.47
5404,605779.160295,0.67273,-0.71913,-0.17404,0.79
5405,605779.163127,0.67362,-0.71588,-0.18372,1.52
5406,605779.169333,0.66795,-0.71839,-0.19429,1.38
5407,605779.1728,0.67409,-0.71928,-0.16806,1.01
5408,605779.181041,0.67463,-0.71554,-0.18132,1.99
5409,605779.183588,0.66245,-0.72361,-0.19378,1.62
5410,605779.187579,0.67406,-0.71743,-0.17587,1.87
5411,605779.192671,0.67235,-0.71814,-0.17953,1.55
5412,605779.195909,0.66746,-0.71867,-0.19495,1.15
5413,605779.204126,0.67365,-0.71794,-0.17537,1.58
5414,605779.208211,0.67347,-0.71618,-0.18312,1.53
5415,605779.212739,0.66653,-0.71991,-0.19358,0.85
5416,605779.215587,0.67392,-0.71928,-0.16873,0.92
5417,605779.219913,0.67359,-0.71654,-0.18125,1.59
5418,605779.224385,0.6617,-0.72577,-0.18818,1.5
5419,605779.232209,0.6725,-0.72033,-0.1699,1.48
5420,605779.240342,0.66146,-0.72649,-0.18622,1.75
5421,605779.245443,0.67531,-0.71776,-0.16961,1.6
5422,605779.247992,0.67777,-0.71286,-0.18017,1.68
5423,605779.256551,0.66621,-0.72231,-0.18553,1.58
5424,605779.259899,0.67879,-0.71533,-0.16596,1.97
5425,605779.264347,0.67639,-0.71503,-0.1767,1.86
5426,605779.267082,0.66742,-0.72211,-0.18194,1.52
5427,605779.272386,0.67699,-0.71656,-0.16803,1.71
5428,605779.280852,0.67566,-0.71639,-0.17398,1.7
5429,605779.283371,0.66798,-0.72273,-0.17741,1.69
5430,605779.288359,0.68181,-0.71244,-0.16602,2.08
5431,605779.291349,0.67607,-0.71636,-0.17248,1.55
5432,605779.296446,0.66766,-0.72247,-0.17963,1.64
5433,605779.299691,0.6796,-0.71548,-0.16196,1.35
5434,605779.307663,0.67797,-0.71488,-0.17117,1.59
5435,605779.311711,0.66601,-0.7229,-0.18395,2.16
5436,605779.315257,0.6781,-0.71727,-0.16035,1.74
5437,605779.323413,0.671,-0.72332,-0.16299,1.96
5438,605779.333787,0.68613,-0.70675,-0.17241,0.52
5439,605779.336256,0.67327,-0.7165,-0.18256,0.96
5440,605779.340262,0.66982,-0.72581,-0.15664,1.79
5441,605779.34944,0.67808,-0.71401,-0.17435,1.65
5442,605779.356672,0.67406,-0.71638,-0.18011,0.58
5443,605779.36022,0.68296,-0.71207,-0.16286,1.84
5444,605779.363975,0.68093,-0.7112,-0.17473,1.48
5445,605779.367718,0.67282,-0.71918,-0.17346,1.5
5446,605779.372135,0.68848,-0.70665,-0.16319,1.74
5447,605779.376023,0.68154,-0.7115,-0.1711,1.73
5448,605779.38438,0.67759,-0.71381,-0.17705,0.74
5449,605779.388626,0.6896,-0.70594,-0.16159,1.56
5450,605779.391236,0.68389,-0.70886,-0.17265,1.71
5451,605779.396791,0.67472,-0.71721,-0.17428,1.51
5452,605779.399626,0.68814,-0.70687,-0.16367,2.09
5453,605779.412964,0.67496,-0.71646,-0.17638,1.2
5454,605779.417703,0.68651,-0.7078,-0.16651,1.89
5455,605779.419993,0.68328,-0.7078,-0.17931,2.19
5456,605779.424552,0.67711,-0.71371,-0.17927,1.52
5457,605779.432404,0.68918,-0.70364,-0.17299,1.99
5458,605779.436395,0.68193,-0.70875,-0.18069,1.52
5459,605779.440111,0.67835,-0.71214,-0.18081,1.13
5460,605779.443077,0.68651,-0.70615,-0.17338,1.9
5461,605779.448964,0.68248,-0.70845,-0.17978,1.35
5462,605779.456901,0.67581,-0.71577,-0.17595,1.31
5463,605779.459808,0.68613,-0.7064,-0.17382,1.96
5464,605779.463981,0.68156,-0.70809,-0.18459,1.61
5465,605779.467721,0.67385,-0.71692,-0.17876,1.32
5466,605779.47326,0.6877,-0.70447,-0.1755,2.24
5467,605779.47641,0.68235,-0.7066,-0.18741,1.64
5468,605779.484991,0.67639,-0.71422,-0.17997,0.79
5469,605779.487559,0.68755,-0.70389,-0.17837,1.5
5470,605779.500759,0.68433,-0.70462,-0.18763,0.35
5471,605779.509337,0.67805,-0.71305,-0.17834,2.07
5472,605779.511968,0.6779,-0.71215,-0.18247,0.79
5473,605779.516865,0.68918,-0.70207,-0.17926,1.79
5474,605779.519067,0.6796,-0.70926,-0.18735,1.62
5475,605779.524672,0.67142,-0.71908,-0.17924,0.96
5476,605779.527772,0.68699,-0.70328,-0.18287,2.49
5477,605779.535869,0.68073,-0.70691,-0.19204,1.49
5478,605779.539852,0.67305,-0.71747,-0.17954,1.12
5479,605779.543451,0.685,-0.70537,-0.18229,2.49
5480,605779.548341,0.67916,-0.70948,-0.18809,1.77
5481,605779.552589,0.67215,-0.71762,-0.18227,1.02
5482,605779.560243,0.68383,-0.70592,-0.18455,2.46
5483,605779.564235,0.6778,-0.71014,-0.19048,1.64
5484,605779.567726,0.67289,-0.71775,-0.17903,1.19
5485,605779.571192,0.68584,-0.70466,-0.18186,1.96
5486,605779.584583,0.67199,-0.71832,-0.18014,1.08
5487,605779.58938,0.68657,-0.7034,-0.18397,2.19
5488,605779.591873,0.67711,-0.70925,-0.19619,1.77
5489,605779.595868,0.67351,-0.71662,-0.18122,1.03
5490,605779.601456,0.68508,-0.7047,-0.18456,1.83
5491,605779.603481,0.67773,-0.70894,-0.19513,1.61
5492,605779.613321,0.6739,-0.71495,-0.18627,0.85
5493,605779.616153,0.68668,-0.70328,-0.18402,2.16
5494,605779.620811,0.67667,-0.70863,-0.19991,1.66
5495,605779.624563,0.67517,-0.71107,-0.19631,0.07
5496,605779.62812,0.68478,-0.70412,-0.18786,1.86
5497,605779.635977,0.67743,-0.7082,-0.19886,1.62
5498,605779.640213,0.67307,-0.71562,-0.18672,1.23
5499,605779.644339,0.68572,-0.70306,-0.18839,2.24
5500,605779.647453,0.67629,-0.70887,-0.20031,1.52
5501,605779.652478,0.67456,-0.71369,-0.1887,0.74
5502,605779.661006,0.6809,-0.70711,-0.19073,1.62
5503,605779.672914,0.67532,-0.70931,-0.20206,1.0
5504,605779.676384,0.67748,-0.70996,-0.19229,2.78
5505,605779.679431,0.68132,-0.70719,-0.1889,1.36
5506,605779.688927,0.68152,-0.70583,-0.19322,2.14
5507,605779.692006,0.67467,-0.70991,-0.20209,1.56
5508,605779.695578,0.66835,-0.72158,-0.18064,1.59
5509,605779.700793,0.67693,-0.70824,-0.20042,3.08
5510,605779.704054,0.67245,-0.71009,-0.20874,2.46
5511,605779.712698,0.66974,-0.72024,-0.18084,1.25
5512,605779.716274,0.67335,-0.71134,-0.20149,2.83
5513,605779.720197,0.67059,-0.71331,-0.20371,1.74
5514,605779.724094,0.6668,-0.72262,-0.18219,1.15
5515,605779.729023,0.67274,-0.71253,-0.19933,2.27
5516,605779.732628,0.67043,-0.71318,-0.20468,2.08
5517,605779.739906,0.66527,-0.72469,-0.17959,1.16
5518,605779.744346,0.67127,-0.71531,-0.19423,1.75
5519,605779.747554,0.66743,-0.71488,-0.20853,1.72
5520,605779.765507,0.66736,-0.71565,-0.20609,1.7
5521,605779.767716,0.6634,-0.72538,-0.18366,0.91
5522,605779.772406,0.67111,-0.7162,-0.1915,1.87
5523,605779.775589,0.66271,-0.71851,-0.21109,2.35
5524,605779.78107,0.66783,-0.72108,-0.18454,0.92
5525,605779.789169,0.67376,-0.71036,-0.20357,2.69
5526,605779.792296,0.66293,-0.72038,-0.2039,1.6
5527,605779.795685,0.6651,-0.72349,-0.18495,0.41
5528,605779.799337,0.67003,-0.71694,-0.1925,1.88
5529,605779.804391,0.66654,-0.7183,-0.19941,1.92
5530,605779.808477,0.66436,-0.72397,-0.18571,0.31
5531,605779.815933,0.6715,-0.71555,-0.19256,2.07
5532,605779.819717,0.66049,-0.72159,-0.20749,2.46
5533,605779.824506,0.6668,-0.72109,-0.18815,0.36
5534,605779.828647,0.67175,-0.71533,-0.19248,1.8
5535,605779.831919,0.65926,-0.72444,-0.2014,1.54
5536,605779.840144,0.66631,-0.72252,-0.18438,0.56
5537,605779.852295,0.6734,-0.71412,-0.19123,0.66
5538,605779.855852,0.65937,-0.72558,-0.19687,1.28
5539,605779.864461,0.66536,-0.72235,-0.1884,2.42
5540,605779.867991,0.66679,-0.72359,-0.17834,0.59
5541,605779.872364,0.66858,-0.71793,-0.19383,2.62
5542,605779.875661,0.65685,-0.72613,-0.20318,2.34
5543,605779.88074,0.66643,-0.72432,-0.17673,0.76
5544,605779.883645,0.67203,-0.71656,-0.18689,1.86
5545,605779.892364,0.66128,-0.72254,-0.20159,1.62
5546,605779.895589,0.66569,-0.72488,-0.17725,0.94
5547,605779.899692,0.67146,-0.71778,-0.1842,2.01
5548,605779.904658,0.66065,-0.72627,-0.18991,1.85
5549,605779.90729,0.66769,-0.72372,-0.17444,0.82
5550,605779.916946,0.67178,-0.71811,-0.18173,1.83
5551,605779.919847,0.66382,-0.72278,-0.19216,1.56
5552,605779.924403,0.66999,-0.72233,-0.17132,0.67
5553,605779.932646,0.65742,-0.72847,-0.19271,2.35
5554,605779.939948,0.66987,-0.72229,-0.17198,0.89
5555,605779.944778,0.6741,-0.71582,-0.18218,2.07
5556,605779.947516,0.65897,-0.72845,-0.18738,1.84
5557,605779.952451,0.67109,-0.72114,-0.172,0.55
5558,605779.957179,0.67349,-0.71718,-0.1791,2.36
5559,605779.960602,0.66122,-0.7274,-0.18351,1.55
5560,605779.968641,0.67561,-0.71718,-0.17092,1.43
5561,605779.971707,0.67661,-0.71546,-0.17412,2.07
5562,605779.975974,0.66793,-0.72118,-0.18374,1.0
5563,605779.980635,0.67337,-0.72015,-0.1672,0.6
5564,605779.983866,0.67763,-0.71455,-0.17389,1.8
5565,605779.992579,0.66352,-0.72599,-0.18077,2.05
5566,605779.995637,0.67716,-0.71645,-0.16781,1.57
5567,605779.999746,0.6778,-0.71445,-0.17364,2.15
5568,605780.00313,0.66231,-0.72676,-0.18214,2.24
5569,605780.021406,0.67193,-0.71844,-0.17988,1.33
5570,605780.023889,0.67859,-0.71727,-0.15821,0.82
5571,605780.028329,0.68265,-0.71096,-0.16891,1.69
5572,605780.032574,0.67409,-0.71622,-0.18063,0.86
5573,605780.03556,0.68166,-0.71315,-0.16355,0.98
5574,605780.044151,0.68331,-0.71099,-0.16609,1.47
5575,605780.047206,0.67317,-0.71781,-0.17775,1.9
5576,605780.051419,0.685,-0.71053,-0.16101,1.27
5577,605780.056615,0.68565,-0.70864,-0.16647,1.73
5578,605780.060437,0.6709,-0.71949,-0.17952,1.97
5579,605780.068017,0.68563,-0.70977,-0.16169,1.21
5580,605780.072562,0.68599,-0.70859,-0.16528,1.56
5581,605780.076065,0.67805,-0.71386,-0.1751,1.12
5582,605780.07933,0.68732,-0.70919,-0.15697,0.96
5583,605780.08491,0.68963,-0.70497,-0.16562,1.91
5584,605780.092574,0.67779,-0.71417,-0.17482,1.24
5585,605780.104154,0.68051,-0.71292,-0.16928,2.76
5586,605780.108872,0.68933,-0.70443,-0.16911,0.38
5587,605780.11205,0.68522,-0.70966,-0.16387,1.58
5588,605780.120394,0.68252,-0.70903,-0.17734,1.26
5589,605780.124445,0.69109,-0.70427,-0.16247,1.47
5590,605780.127441,0.69326,-0.70087,-0.16786,1.76
5591,605780.132388,0.68533,-0.70658,-0.17625,0.77
5592,605780.135887,0.69169,-0.70372,-0.1623,0.97
5593,605780.144571,0.69354,-0.69985,-0.1709,1.53
5594,605780.148034,0.6846,-0.70804,-0.17322,1.45
5595,605780.151647,0.69227,-0.70254,-0.16491,1.01
5596,605780.155209,0.69505,-0.69795,-0.17254,1.71
5597,605780.160237,0.67961,-0.71225,-0.17558,1.37
5598,605780.167689,0.69582,-0.69763,-0.1707,1.42
5599,605780.171897,0.69501,-0.69705,-0.17633,1.75
5600,605780.175693,0.68544,-0.70528,-0.18097,0.85
5601,605780.179287,0.69707,-0.69697,-0.1683,0.97
5602,605780.188202,0.68628,-0.70777,-0.16758,1.61
5603,605780.197561,0.69702,-0.69383,-0.181,1.64
5604,605780.199852,0.68852,-0.70137,-0.18442,0.57
5605,605780.208264,0.69786,-0.694,-0.17709,1.47
5606,605780.211404,0.69708,-0.69438,-0.17864,1.47
5607,605780.219735,0.68361,-0.7084,-0.17563,1.46
5608,605780.223868,0.69789,-0.694,-0.17694,0.96
5609,605780.228341,0.69822,-0.69244,-0.1817,1.47
5610,605780.232145,0.68394,-0.70836,-0.17454,1.58
5611,605780.236561,0.69814,-0.6924,-0.18215,1.27
5612,605780.239951,0.69843,-0.69131,-0.18517,1.68
5613,605780.248215,0.68119,-0.70921,-0.18166,1.36
5614,605780.251839,0.69743,-0.69362,-0.18022,1.39
5615,605780.255471,0.69613,-0.69316,-0.18693,1.4
5616,605780.260255,0.68121,-0.70831,-0.18508,1.37
5617,605780.264774,0.69611,-0.69419,-0.18311,1.3
5618,605780.27671,0.68497,-0.70526,-0.18283,2.12
5619,605780.281293,0.6986,-0.68937,-0.19163,0.58
5620,605780.283357,0.68824,-0.69874,-0.19514,0.5
5621,605780.289417,0.6845,-0.70631,-0.18051,1.9
5622,605780.29708,0.7012,-0.68579,-0.19495,1.51
5623,605780.299756,0.68783,-0.69803,-0.1991,0.65
5624,605780.304393,0.68264,-0.70799,-0.18097,2.26
5625,605780.31287,0.6976,-0.68715,-0.20292,2.38
5626,605780.316529,0.68429,-0.7036,-0.19156,1.41
5627,605780.324615,0.69481,-0.69207,-0.19564,1.85
5628,605780.327769,0.69255,-0.6911,-0.20676,1.52
5629,605780.331221,0.6816,-0.70581,-0.19299,1.36
5630,605780.336909,0.69579,-0.69031,-0.19837,1.83
5631,605780.339338,0.69,-0.69327,-0.20805,1.55
5632,605780.348585,0.68008,-0.70793,-0.1906,0.96
5633,605780.35137,0.69304,-0.693,-0.1986,1.88
5634,605780.364526,0.69459,-0.68903,-0.20683,1.85
5635,605780.372934,0.69092,-0.69015,-0.2152,1.84
5636,605780.376463,0.67721,-0.70942,-0.19524,1.41
5637,605780.380696,0.68926,-0.69602,-0.20117,2.31
5638,605780.383635,0.68824,-0.6945,-0.20975,2.38
5639,605780.388209,0.67611,-0.71086,-0.19381,0.92
5640,605780.391638,0.68691,-0.69798,-0.20241,2.37
5641,605780.40051,0.6839,-0.69784,-0.21286,2.04
5642,605780.403896,0.67469,-0.7114,-0.19675,1.1
5643,605780.407609,0.68701,-0.6979,-0.20237,2.27
5644,605780.41256,0.68136,-0.69974,-0.21477,2.06
5645,605780.416483,0.67493,-0.71013,-0.20046,0.54
5646,605780.424361,0.68389,-0.69897,-0.20912,2.42
5647,605780.427584,0.68016,-0.70093,-0.21466,2.18
5648,605780.431433,0.66858,-0.717,-0.19725,1.47
5649,605780.449186,0.66579,-0.7185,-0.20122,1.06
5650,605780.452088,0.67676,-0.70605,-0.20854,2.06
5651,605780.455789,0.67237,-0.7081,-0.21565,1.95
5652,605780.459645,0.66257,-0.71955,-0.20798,0.08
5653,605780.464551,0.67366,-0.70871,-0.20956,1.93
5654,605780.468042,0.67069,-0.70949,-0.21632,2.24
5655,605780.476192,0.66107,-0.72342,-0.19911,0.98
5656,605780.480041,0.67098,-0.71045,-0.21225,1.62
5657,605780.484108,0.66571,-0.71247,-0.22184,2.3
5658,605780.488833,0.65975,-0.72353,-0.20306,0.43
5659,605780.492257,0.66981,-0.71055,-0.21556,1.39
5660,605780.500056,0.66723,-0.71216,-0.21825,2.31
5661,605780.503914,0.65962,-0.72647,-0.19274,1.07
5662,605780.507903,0.66658,-0.71534,-0.20968,1.74
5663,605780.511501,0.66425,-0.71477,-0.21882,2.31
5664,605780.516871,0.65755,-0.72738,-0.19635,0.62
5665,605780.524316,0.666,-0.71478,-0.2134,1.77
5666,605780.53583,0.6554,-0.72443,-0.21367,1.1
5667,605780.539737,0.65589,-0.72296,-0.21712,3.28
5668,605780.543646,0.66542,-0.71626,-0.21021,1.48
5669,605780.552881,0.66473,-0.71904,-0.20279,2.17
5670,605780.556055,0.66002,-0.71783,-0.2216,1.53
5671,605780.559078,0.65402,-0.73216,-0.19027,0.73
5672,605780.564615,0.66195,-0.72172,-0.20231,1.55
5673,605780.568518,0.65698,-0.72314,-0.21319,1.74
5674,605780.575667,0.65562,-0.73312,-0.18081,0.67
5675,605780.580027,0.65974,-0.72372,-0.20242,1.72
5676,605780.584316,0.65826,-0.7214,-0.21513,1.51
5677,605780.587209,0.66114,-0.72752,-0.18332,1.09
5678,605780.592807,0.66019,-0.7248,-0.19703,1.66
5679,605780.59993,0.65723,-0.72415,-0.20893,2.13
5680,605780.603769,0.65462,-0.73447,-0.17899,0.95
5681,605780.608065,0.66054,-0.7242,-0.19805,1.77
5682,605780.616411,0.66655,-0.72361,-0.17918,1.94
5683,605780.621438,0.6524,-0.73434,-0.18738,1.08
5684,605780.629404,0.65217,-0.72896,-0.20806,2.35
5685,605780.63184,0.66247,-0.72971,-0.1693,1.33
5686,605780.635966,0.66429,-0.72414,-0.18534,2.04
5687,605780.641382,0.65727,-0.72771,-0.19604,1.65
5688,605780.643735,0.66571,-0.72546,-0.17475,1.47
5689,605780.652141,0.66603,-0.72408,-0.1792,1.48
5690,605780.655811,0.65929,-0.7256,-0.19709,1.98
5691,605780.659743,0.66487,-0.72824,-0.16616,0.86
5692,605780.663717,0.6692,-0.72215,-0.17515,1.6
5693,605780.668678,0.66455,-0.7235,-0.18685,2.15
5694,605780.675734,0.6674,-0.72662,-0.16309,0.85
5695,605780.679973,0.6741,-0.71654,-0.17933,2.45
5696,605780.683784,0.66619,-0.72371,-0.18011,1.56
5697,605780.687764,0.67181,-0.72061,-0.17143,1.05
5698,605780.695712,0.65949,-0.73074,-0.17633,0.85
5699,605780.705994,0.67776,-0.71757,-0.1604,0.35
5700,605780.708467,0.67157,-0.71878,-0.17984,0.8
5701,605780.712143,0.6656,-0.72446,-0.17925,1.51
5702,605780.716209,0.68076,-0.71466,-0.16071,0.85
5703,605780.721334,0.67477,-0.71563,-0.18045,0.77
5704,605780.727692,0.66848,-0.72387,-0.17075,1.65
5705,605780.732352,0.6836,-0.71296,-0.15612,0.71
5706,605780.73626,0.67646,-0.71529,-0.17537,0.91
5707,605780.73963,0.66632,-0.7271,-0.16535,1.27
5708,605780.744265,0.6856,-0.71036,-0.15918,0.67
5709,605780.748241,0.67572,-0.71441,-0.18168,0.87
5710,605780.756861,0.66211,-0.72944,-0.17184,1.71
5711,605780.760288,0.68734,-0.70947,-0.15559,0.54
5712,605780.763615,0.67159,-0.71855,-0.1807,1.52
5713,605780.772881,0.68073,-0.7135,-0.16594,1.15
5714,605780.780175,0.68376,-0.71078,-0.16511,1.68
5715,605780.792567,0.67601,-0.71833,-0.16435,1.07
5716,605780.795932,0.67688,-0.71509,-0.17459,3.32
5717,605780.804665,0.68693,-0.70579,-0.17315,1.03
5718,605780.808563,0.68495,-0.70901,-0.16778,1.68
5719,605780.812046,0.67667,-0.71465,-0.17718,1.65
5720,605780.815928,0.68381,-0.712,-0.15957,0.86
5721,605780.820505,0.68685,-0.70657,-0.17029,1.71
5722,605780.823914,0.67647,-0.71382,-0.18122,1.69
5723,605780.832099,0.69137,-0.70322,-0.16581,1.72
5724,605780.836232,0.68651,-0.70468,-0.17928,1.88
5725,605780.839304,0.68073,-0.70985,-0.18089,1.4
5726,605780.845423,0.68998,-0.70406,-0.16798,1.51
5727,605780.848315,0.68738,-0.70378,-0.17946,1.33
5728,605780.856675,0.68276,-0.70586,-0.18868,1.1
5729,605780.860396,0.69038,-0.70492,-0.16267,1.1
5730,605780.863975,0.68407,-0.70551,-0.1852,1.73
5731,605780.87271,0.68708,-0.70573,-0.1728,1.32
5732,605780.87962,0.68702,-0.70382,-0.18068,1.53
5733,605780.884705,0.68003,-0.70804,-0.19038,1.47
5734,605780.887862,0.69072,-0.70072,-0.17858,1.73
5735,605780.892009,0.68706,-0.70202,-0.18739,1.63
5736,605780.897579,0.67267,-0.71277,-0.19868,1.38
5737,605780.90492,0.68885,-0.70116,-0.18402,1.98
5738,605780.907907,0.68612,-0.70178,-0.1917,1.51
5739,605780.911902,0.6687,-0.71439,-0.2061,1.77
5740,605780.915262,0.68138,-0.70751,-0.18749,1.79
5741,605780.920857,0.68259,-0.7044,-0.19466,1.5
5742,605780.924442,0.6696,-0.71322,-0.20725,1.85
5743,605780.931764,0.68298,-0.70696,-0.18372,1.78
5744,605780.936516,0.68122,-0.70518,-0.19664,1.52
5745,605780.939707,0.66792,-0.71441,-0.20858,2.1
5746,605780.945028,0.68441,-0.70407,-0.18938,2.24
5747,605780.947528,0.68014,-0.70585,-0.19797,1.7
5748,605780.960539,0.68401,-0.70329,-0.19369,2.41
5749,605780.964762,0.67938,-0.70573,-0.20097,1.94
5750,605780.967461,0.66605,-0.7171,-0.20527,1.54
5751,605780.973477,0.67833,-0.70847,-0.1948,2.43
5752,605780.976636,0.67656,-0.70733,-0.20481,1.72
5753,605780.984492,0.66285,-0.71846,-0.21081,1.77
5754,605780.988509,0.68089,-0.70578,-0.19564,2.53
5755,605780.991176,0.67293,-0.71028,-0.20656,1.61
5756,605780.997223,0.66528,-0.71598,-0.21161,1.22
5757,605780.999867,0.67664,-0.70942,-0.1972,2.45
5758,605781.007259,0.67168,-0.71178,-0.20545,1.54
5759,605781.012544,0.66089,-0.72055,-0.20985,1.24
5760,605781.016265,0.67221,-0.7126,-0.20084,2.06
5761,605781.01984,0.66842,-0.71381,-0.20902,1.21
5762,605781.024706,0.65549,-0.72356,-0.21632,1.56
5763,605781.033042,0.67102,-0.71342,-0.20188,2.04
5764,605781.035651,0.66876,-0.71289,-0.21104,1.7
5765,605781.044569,0.66547,-0.71231,-0.22309,0.71
5766,605781.050723,0.66351,-0.72048,-0.20165,2.24
5767,605781.051629,0.66617,-0.71524,-0.21129,1.76
5768,605781.060587,0.66837,-0.71519,-0.20441,2.23
5769,605781.064649,0.66315,-0.71758,-0.21286,1.86
5770,605781.067487,0.65194,-0.72843,-0.21063,1.49
5771,605781.073288,0.66637,-0.71606,-0.20784,2.35
5772,605781.075999,0.66179,-0.71911,-0.21194,1.74
5773,605781.083896,0.65044,-0.73068,-0.20745,1.26
5774,605781.088226,0.66482,-0.71794,-0.20634,2.1
5775,605781.092782,0.66251,-0.71877,-0.21083,2.01
5776,605781.095099,0.64892,-0.7326,-0.20543,1.69
5777,605781.100744,0.66468,-0.71846,-0.20499,2.16
5778,605781.108719,0.6586,-0.72155,-0.21354,1.87
5779,605781.111537,0.65159,-0.72874,-0.21063,0.44
5780,605781.117297,0.65921,-0.72366,-0.20436,1.9
5781,605781.119045,0.65762,-0.72389,-0.2086,2.07
5782,605781.136461,0.65445,-0.72685,-0.20829,1.52
5783,605781.14042,0.64137,-0.742,-0.19516,1.23
5784,605781.143243,0.65996,-0.72494,-0.19727,2.33
5785,605781.1495,0.6559,-0.72551,-0.20842,2.23
5786,605781.151809,0.64285,-0.74062,-0.19552,1.22
5787,605781.159886,0.65759,-0.7263,-0.20017,2.78
5788,605781.164529,0.65338,-0.72892,-0.2044,1.69
5789,605781.1676,0.64171,-0.74057,-0.19941,1.01
5790,605781.171567,0.65457,-0.73056,-0.19445,1.89
5791,605781.17669,0.65124,-0.73153,-0.20186,1.76
5792,605781.183706,0.6459,-0.73915,-0.19098,1.25
5793,605781.187893,0.65812,-0.72804,-0.19193,2.06
5794,605781.191848,0.65238,-0.73089,-0.20049,1.87
5795,605781.195207,0.64495,-0.74109,-0.18661,1.32
5796,605781.200967,0.65737,-0.73002,-0.18693,2.14
5797,605781.204657,0.65068,-0.73244,-0.20035,1.85
5798,605781.212834,0.64974,-0.73721,-0.18537,0.84
5799,605781.224611,0.65092,-0.73555,-0.18782,2.4
5800,605781.227492,0.65007,-0.73346,-0.19861,0.72
5801,605781.236511,0.6505,-0.73624,-0.18656,2.67
5802,605781.239627,0.64962,-0.73873,-0.17965,0.89
5803,605781.244726,0.65762,-0.73126,-0.18111,1.79
5804,605781.247338,0.65567,-0.73076,-0.18998,1.45
5805,605781.253344,0.65023,-0.73921,-0.17541,1.08
5806,605781.256274,0.66039,-0.72966,-0.17743,1.76
5807,605781.264737,0.65846,-0.72895,-0.18723,2.18
5808,605781.267536,0.65041,-0.73949,-0.17356,1.15
5809,605781.272028,0.6612,-0.72884,-0.1778,1.92
5810,605781.276997,0.65599,-0.73214,-0.18343,1.86
5811,605781.279236,0.65298,-0.73845,-0.16825,1.3
5812,605781.288406,0.66338,-0.72853,-0.1708,2.25
5813,605781.291705,0.6588,-0.73124,-0.17681,1.94
5814,605781.296477,0.65535,-0.73733,-0.16391,1.25
5815,605781.304926,0.65678,-0.73323,-0.1761,1.87
5816,605781.311731,0.65698,-0.73712,-0.15821,1.04
5817,605781.316276,0.66005,-0.72989,-0.17772,3.71
5818,605781.320042,0.66224,-0.72936,-0.17167,2.04
5819,605781.323173,0.65665,-0.73969,-0.14718,1.56
5820,605781.329062,0.66862,-0.7249,-0.16575,1.98
5821,605781.331625,0.66252,-0.72893,-0.17243,1.97
5822,605781.34044,0.65982,-0.73558,-0.1535,0.51
5823,605781.344526,0.67096,-0.725,-0.15555,1.96
5824,605781.347594,0.66619,-0.72599,-0.17066,2.07
5825,605781.35263,0.66584,-0.72991,-0.15456,0.77
5826,605781.355817,0.67087,-0.72297,-0.16509,2.86
5827,605781.363759,0.66779,-0.72563,-0.16589,1.77
5828,605781.367898,0.66884,-0.72951,-0.14306,1.03
5829,605781.371361,0.67015,-0.72421,-0.16255,2.61
5830,605781.37548,0.67165,-0.72222,-0.16521,1.57
5831,605781.393066,0.67372,-0.72232,-0.15609,1.42
5832,605781.395907,0.6694,-0.72742,-0.15088,0.82
5833,605781.39997,0.67689,-0.71809,-0.16178,2.09
5834,605781.40492,0.6742,-0.71843,-0.1712,1.59
5835,605781.413021,0.67357,-0.72388,-0.14933,0.85
5836,605781.415795,0.68042,-0.7159,-0.15661,1.56
5837,605781.420667,0.67709,-0.71504,-0.17398,1.67
5838,605781.423744,0.6741,-0.72281,-0.15209,1.31
5839,605781.429586,0.68171,-0.71271,-0.16527,1.49
5840,605781.431294,0.67908,-0.71276,-0.17559,1.46
5841,605781.440772,0.67725,-0.72009,-0.15101,0.8
5842,605781.443723,0.6841,-0.71053,-0.16478,1.42
5843,605781.448835,0.6782,-0.71289,-0.17843,1.32
5844,605781.451242,0.67898,-0.71835,-0.15153,0.63
5845,605781.457006,0.67982,-0.71362,-0.16912,1.92
5846,605781.464153,0.68091,-0.71086,-0.17618,1.36
