frame,t,nx,ny,nz,agree_deg
5927,606644.456188,0.64852,-0.73744,-0.1887,2.27
5928,606644.461538,0.65033,-0.74056,-0.16923,1.2
5929,606644.465088,0.64389,-0.74381,-0.17929,1.55
5930,606644.468225,0.64338,-0.74627,-0.17071,0.76
5931,606644.476511,0.64759,-0.73806,-0.18943,1.98
5932,606644.48553,0.64373,-0.74479,-0.17581,1.67
5933,606644.489641,0.65095,-0.74058,-0.16676,1.02
5934,606644.492281,0.64228,-0.74516,-0.17949,2.13
5935,606644.500621,0.66048,-0.73171,-0.16845,1.99
5936,606644.504132,0.64667,-0.74466,-0.16524,1.48
5937,606644.509418,0.6535,-0.73769,-0.16955,1.31
5938,606644.512619,0.64587,-0.74436,-0.16966,1.78
5939,606644.516998,0.65621,-0.73399,-0.17508,3.33
5940,606644.520808,0.65255,-0.74068,-0.15988,1.45
5941,606644.529278,0.65489,-0.73689,-0.16765,1.8
5942,606644.53272,0.64891,-0.74284,-0.16464,1.42
5943,606644.537389,0.66176,-0.72874,-0.17611,1.98
5944,606644.540939,0.65763,-0.73626,-0.15952,1.42
5945,606644.54498,0.65482,-0.73599,-0.17182,1.27
5946,606644.552758,0.65246,-0.7402,-0.16247,0.71
5947,606644.557464,0.66332,-0.72476,-0.18637,2.07
5948,606644.569619,0.65668,-0.73678,-0.16103,0.98
5949,606644.57684,0.66046,-0.72786,-0.18443,2.16
5950,606644.580794,0.66942,-0.72428,-0.16524,1.64
5951,606644.585378,0.65588,-0.73593,-0.168,1.33
5952,606644.589614,0.66227,-0.73013,-0.16827,0.93
5953,606644.592942,0.6541,-0.73518,-0.17796,2.17
5954,606644.597072,0.67291,-0.71906,-0.17362,2.01
5955,606644.604579,0.66164,-0.73148,-0.16486,1.23
5956,606644.608307,0.66435,-0.72705,-0.17333,0.89
5957,606644.613616,0.66371,-0.72501,-0.184,0.52
5958,606644.616607,0.67385,-0.71767,-0.17574,1.81
5959,606644.620581,0.6634,-0.72893,-0.16904,0.47
5960,606644.629001,0.66629,-0.72413,-0.17803,1.04
5961,606644.632235,0.66093,-0.7299,-0.17442,1.01
5962,606644.637112,0.67189,-0.7165,-0.18757,1.97
5963,606644.641327,0.6715,-0.72106,-0.17079,0.79
5964,606644.656702,0.65724,-0.72936,-0.1899,1.78
5965,606644.661037,0.67927,-0.70932,-0.18828,0.38
5966,606644.665473,0.66459,-0.72692,-0.17292,1.69
5967,606644.668626,0.66741,-0.72027,-0.18912,0.3
5968,606644.673188,0.65484,-0.73373,-0.18121,1.76
5969,606644.681175,0.67822,-0.71151,-0.18376,2.3
5970,606644.684858,0.66464,-0.72506,-0.18038,1.71
5971,606644.688718,0.66755,-0.7211,-0.18544,1.25
5972,606644.693691,0.65789,-0.72836,-0.19147,1.96
5973,606644.696789,0.67119,-0.71513,-0.19517,2.75
5974,606644.70576,0.66299,-0.72744,-0.17685,1.35
5975,606644.708179,0.66651,-0.72098,-0.18961,1.08
5976,606644.713533,0.65477,-0.73091,-0.1925,1.47
5977,606644.716933,0.67199,-0.71397,-0.19666,2.01
5978,606644.721189,0.66795,-0.7209,-0.18478,1.49
5979,606644.728812,0.66381,-0.72176,-0.196,1.23
5980,606644.736713,0.65576,-0.72774,-0.20093,0.87
5981,606644.741076,0.67785,-0.71009,-0.19051,0.77
5982,606644.745116,0.6566,-0.72965,-0.19105,1.48
5983,606644.749226,0.66878,-0.71539,-0.20236,0.34
5984,606644.757491,0.66527,-0.7157,-0.21258,1.9
5985,606644.761085,0.66935,-0.71797,-0.19104,1.61
5986,606644.76533,0.65696,-0.72594,-0.20349,1.58
5987,606644.769186,0.66161,-0.72406,-0.19497,1.35
5988,606644.772753,0.65392,-0.72658,-0.21088,2.2
5989,606644.780597,0.66927,-0.71568,-0.19972,1.8
5990,606644.784971,0.6525,-0.73204,-0.19587,1.35
5991,606644.789714,0.66107,-0.72324,-0.19978,1.44
5992,606644.793088,0.65312,-0.73035,-0.20005,1.76
5993,606644.79621,0.6623,-0.72013,-0.20681,2.96
5994,606644.800839,0.65549,-0.72998,-0.19355,1.05
5995,606644.808677,0.65681,-0.7256,-0.2052,1.27
5996,606644.812297,0.65042,-0.73189,-0.20321,1.06
5997,606644.826268,0.65384,-0.72739,-0.20831,1.26
5998,606644.832683,0.65061,-0.7312,-0.20506,0.38
5999,606644.836428,0.65973,-0.72005,-0.21512,2.0
6000,606644.841395,0.65627,-0.72759,-0.19978,1.29
6001,606644.845673,0.64809,-0.73076,-0.21442,1.26
6002,606644.849342,0.64991,-0.73229,-0.20341,0.97
6003,606644.856783,0.64753,-0.72855,-0.22342,2.55
6004,606644.860367,0.6578,-0.72487,-0.20461,1.61
6005,606644.865746,0.64472,-0.73396,-0.21365,1.85
6006,606644.869203,0.64949,-0.7315,-0.20755,1.03
6007,606644.873397,0.64132,-0.73597,-0.21691,2.16
6008,606644.876726,0.65578,-0.72715,-0.20298,2.26
6009,606644.884647,0.64261,-0.7391,-0.20196,1.65
6010,606644.888898,0.64806,-0.73316,-0.20615,1.94
6011,606644.89344,0.63461,-0.74358,-0.21059,1.88
6012,606644.897817,0.65305,-0.72859,-0.20659,2.17
6013,606644.912767,0.64792,-0.73517,-0.19931,1.2
6014,606644.917775,0.63365,-0.74361,-0.21338,0.96
6015,606644.920552,0.65352,-0.73029,-0.19896,0.61
6016,606644.924855,0.63274,-0.74546,-0.20957,1.4
6017,606644.933443,0.63813,-0.74472,-0.19543,1.3
6018,606644.936738,0.64198,-0.73677,-0.21219,2.15
6019,606644.941445,0.64777,-0.73686,-0.19346,1.24
6020,606644.944503,0.63722,-0.742,-0.20828,1.65
6021,606644.948898,0.64162,-0.74256,-0.19218,1.48
6022,606644.952572,0.63738,-0.74228,-0.2068,2.21
6023,606644.961236,0.64935,-0.73619,-0.1907,2.02
6024,606644.964257,0.63288,-0.7478,-0.20067,1.55
6025,606644.968688,0.6451,-0.73929,-0.19314,1.54
6026,606644.972594,0.63144,-0.74954,-0.19867,1.83
6027,606644.976381,0.64981,-0.73511,-0.19327,2.1
6028,606644.984866,0.6396,-0.74701,-0.18135,1.58
6029,606644.988255,0.64297,-0.74173,-0.19088,1.47
6030,606645.001931,0.64563,-0.74308,-0.17604,0.7
6031,606645.008666,0.64162,-0.74357,-0.18821,1.21
6032,606645.013187,0.63892,-0.74756,-0.18147,0.7
6033,606645.01739,0.64956,-0.7355,-0.19265,2.3
6034,606645.02029,0.65047,-0.73882,-0.17615,1.05
6035,606645.025388,0.64478,-0.73997,-0.19159,0.85
6036,606645.028173,0.64218,-0.74541,-0.1788,0.68
6037,606645.036684,0.64816,-0.73549,-0.19737,1.66
6038,606645.040501,0.65353,-0.73605,-0.17643,1.2
6039,606645.045549,0.6428,-0.74365,-0.18385,1.45
6040,606645.049364,0.64684,-0.74156,-0.17799,0.64
6041,606645.053646,0.64259,-0.7424,-0.18953,2.36
6042,606645.061275,0.65617,-0.73283,-0.17999,1.81
6043,606645.064722,0.64243,-0.74462,-0.18119,1.67
6044,606645.069621,0.64811,-0.74006,-0.17963,1.15
6045,606645.072699,0.63749,-0.74853,-0.18251,1.93
6046,606645.085055,0.64727,-0.74392,-0.16622,1.69
6047,606645.088869,0.65266,-0.735,-0.18387,2.28
6048,606645.092815,0.64154,-0.74708,-0.17406,1.29
6049,606645.096985,0.65444,-0.73237,-0.188,3.15
6050,606645.100602,0.65807,-0.73374,-0.16904,1.8
6051,606645.105313,0.64989,-0.73798,-0.18174,1.31
6052,606645.113048,0.64802,-0.74244,-0.16983,0.74
6053,606645.116701,0.65715,-0.7298,-0.18853,1.84
6054,606645.121554,0.6605,-0.73282,-0.16345,1.39
6055,606645.124582,0.65,-0.73839,-0.17968,1.97
6056,606645.128694,0.65423,-0.73751,-0.16752,0.77
6057,606645.136826,0.65301,-0.7337,-0.18778,1.85
6058,606645.140844,0.66519,-0.72772,-0.16714,1.7
6059,606645.14553,0.65256,-0.73855,-0.16941,1.47
6060,606645.149441,0.65835,-0.7343,-0.16546,1.09
6061,606645.152839,0.64989,-0.7388,-0.17837,2.42
6062,606645.161581,0.6672,-0.72509,-0.17055,2.13
6063,606645.173585,0.65234,-0.74109,-0.15889,1.79
6064,606645.177665,0.65371,-0.73255,-0.18983,0.35
6065,606645.180563,0.67006,-0.72539,-0.15759,1.37
6066,606645.189576,0.65798,-0.73271,-0.17377,1.72
6067,606645.192425,0.65112,-0.73879,-0.17385,0.96
6068,606645.197495,0.66165,-0.72628,-0.18639,2.16
6069,606645.201545,0.66469,-0.72742,-0.17045,1.89
6070,606645.20485,0.65341,-0.73464,-0.18265,1.1
6071,606645.212728,0.65219,-0.73879,-0.16982,0.72
6072,606645.21694,0.66149,-0.72534,-0.19057,1.77
6073,606645.220896,0.66567,-0.72625,-0.17157,1.79
6074,606645.225616,0.65261,-0.73505,-0.18389,1.56
6075,606645.2288,0.65958,-0.73069,-0.17621,1.09
6076,606645.236635,0.6569,-0.72891,-0.19278,1.81
6077,606645.241119,0.66898,-0.72133,-0.1793,1.85
6078,606645.244818,0.65615,-0.73268,-0.18067,1.32
6079,606645.257879,0.66877,-0.71952,-0.18716,2.17
6080,606645.265085,0.65721,-0.73266,-0.17689,1.35
6081,606645.268545,0.65963,-0.72932,-0.18164,1.32
6082,606645.273321,0.65139,-0.73629,-0.18323,2.01
6083,606645.276915,0.66362,-0.72243,-0.19417,3.04
6084,606645.28135,0.66011,-0.73078,-0.17384,1.34
6085,606645.289252,0.6571,-0.72955,-0.18969,1.63
6086,606645.29253,0.6508,-0.73796,-0.17854,1.25
6087,606645.29754,0.6634,-0.72036,-0.20243,1.99
6088,606645.301258,0.66071,-0.72946,-0.17707,1.44
6089,606645.305577,0.65465,-0.73063,-0.19393,1.21
6090,606645.310046,0.65292,-0.73582,-0.17961,1.23
6091,606645.317583,0.65896,-0.72425,-0.20306,2.0
6092,606645.320189,0.66569,-0.72457,-0.17849,1.73
6093,606645.325111,0.65099,-0.73484,-0.19031,1.41
6094,606645.329526,0.65533,-0.73287,-0.18289,1.13
6095,606645.344389,0.65786,-0.73268,-0.17435,1.96
6096,606645.349464,0.65392,-0.73106,-0.19476,0.16
6097,606645.352669,0.64972,-0.73811,-0.18183,1.51
6098,606645.356982,0.65447,-0.7284,-0.20274,0.48
6099,606645.36554,0.65273,-0.73536,-0.18217,1.09
6100,606645.368654,0.65592,-0.73017,-0.19138,1.44
6101,606645.373483,0.64614,-0.73966,-0.18819,1.41
6102,606645.376933,0.65973,-0.72534,-0.19657,2.05
6103,606645.380404,0.65362,-0.73485,-0.18104,1.23
6104,606645.384891,0.65468,-0.73065,-0.19378,1.56
6105,606645.392958,0.64677,-0.73821,-0.19166,1.29
6106,606645.396141,0.65464,-0.72766,-0.20485,2.54
6107,606645.401035,0.65765,-0.73159,-0.17963,1.35
6108,606645.405287,0.64894,-0.73477,-0.19745,1.72
6109,606645.4089,0.65151,-0.73549,-0.18596,0.9
6110,606645.417725,0.65016,-0.73112,-0.20678,2.44
6111,606645.428848,0.65261,-0.73079,-0.20013,0.42
6112,606645.433944,0.64465,-0.74059,-0.18962,2.03
6113,606645.441401,0.65813,-0.7273,-0.19465,2.3
6114,606645.444223,0.64548,-0.74008,-0.18878,1.16
6115,606645.449209,0.64982,-0.73467,-0.19493,1.14
6116,606645.452694,0.64414,-0.73896,-0.19754,1.82
6117,606645.457612,0.65881,-0.72464,-0.20214,2.38
6118,606645.464532,0.64599,-0.74011,-0.18691,1.12
6119,606645.468575,0.64956,-0.73432,-0.19711,1.4
6120,606645.472532,0.63855,-0.74383,-0.19739,1.06
6121,606645.476618,0.6558,-0.72584,-0.20755,2.11
6122,606645.481597,0.64989,-0.73678,-0.18653,1.19
6123,606645.48415,0.64651,-0.73623,-0.19998,1.63
6124,606645.493447,0.64195,-0.7422,-0.19244,0.79
6125,606645.496756,0.65076,-0.73088,-0.20574,2.35
6126,606645.501607,0.65239,-0.73447,-0.18693,0.98
6127,606645.517014,0.64364,-0.73528,-0.21233,1.77
6128,606645.520868,0.65493,-0.73151,-0.18962,1.69
6129,606645.525232,0.63959,-0.7429,-0.19754,1.75
6130,606645.529283,0.64711,-0.7381,-0.19094,1.18
6131,606645.533289,0.63715,-0.74461,-0.19896,1.86
6132,606645.536712,0.64922,-0.73426,-0.19843,2.4
6133,606645.54494,0.63968,-0.74521,-0.18834,1.49
6134,606645.548237,0.64276,-0.74013,-0.19767,2.15
6135,606645.553157,0.63675,-0.74652,-0.19303,1.58
6136,606645.557142,0.6497,-0.73389,-0.19825,2.37
6137,606645.561531,0.64305,-0.74397,-0.18164,1.14
6138,606645.569599,0.64345,-0.74122,-0.19124,1.66
6139,606645.573312,0.63885,-0.74515,-0.19137,0.85
6140,606645.577643,0.64811,-0.7354,-0.19784,2.1
6141,606645.581652,0.64777,-0.74042,-0.17934,1.37
6142,606645.584145,0.64201,-0.74257,-0.19079,1.54
6143,606645.596472,0.63301,-0.74818,-0.19882,2.43
6144,606645.601331,0.65688,-0.72936,-0.19113,0.65
6145,606645.604241,0.63677,-0.75075,-0.1758,1.7
6146,606645.609077,0.64718,-0.73907,-0.18693,0.29
6147,606645.612363,0.63207,-0.75284,-0.18361,2.24
6148,606645.62159,0.65551,-0.73421,-0.17675,1.99
6149,606645.624761,0.63826,-0.74916,-0.17715,1.29
6150,606645.62826,0.64646,-0.74201,-0.17749,1.32
6151,606645.633709,0.63743,-0.74801,-0.18486,2.12
6152,606645.638132,0.6556,-0.73259,-0.18304,1.84
6153,606645.644518,0.64276,-0.7469,-0.17029,1.11
6154,606645.648585,0.64748,-0.74093,-0.17831,1.33
6155,606645.653741,0.63873,-0.74932,-0.17476,1.38
6156,606645.656857,0.65131,-0.73734,-0.17923,1.96
6157,606645.66072,0.6467,-0.74497,-0.16374,1.14
6158,606645.669459,0.64555,-0.74126,-0.18383,1.98
6159,606645.672628,0.64128,-0.74763,-0.17263,0.77
6160,606645.689366,0.65258,-0.73755,-0.17367,0.56
6161,606645.697637,0.64817,-0.73693,-0.19184,1.77
6162,606645.700156,0.65656,-0.73542,-0.16759,1.88
6163,606645.705715,0.6443,-0.74404,-0.17689,1.17
6164,606645.708773,0.65106,-0.73976,-0.16993,0.94
6165,606645.71368,0.64514,-0.74227,-0.18119,2.36
6166,606645.721641,0.65747,-0.73245,-0.17677,2.39
6167,606645.724302,0.64636,-0.74332,-0.1723,1.56
6168,606645.729573,0.65338,-0.73744,-0.17112,1.17
6169,606645.733458,0.64399,-0.74441,-0.17641,2.04
6170,606645.7376,0.65753,-0.73206,-0.17817,2.91
6171,606645.745532,0.65007,-0.74101,-0.16826,1.56
6172,606645.749647,0.65522,-0.73455,-0.17644,1.6
6173,606645.752132,0.64627,-0.7435,-0.17191,1.29
6174,606645.757342,0.66282,-0.72516,-0.18658,2.2
6175,606645.773734,0.64968,-0.74011,-0.17366,0.93
6176,606645.776852,0.65466,-0.73164,-0.19006,2.69
6177,606645.780811,0.65537,-0.73584,-0.17039,1.62
6178,606645.785616,0.65103,-0.73687,-0.18218,1.47
6179,606645.788654,0.651,-0.73898,-0.17353,1.02
6180,606645.796913,0.65134,-0.73381,-0.19309,2.51
6181,606645.800706,0.66112,-0.73023,-0.17227,1.63
6182,606645.80547,0.64632,-0.7416,-0.17971,1.37
6183,606645.809286,0.65455,-0.73513,-0.17648,1.22
6184,606645.81278,0.64653,-0.73854,-0.19122,2.29
6185,606645.81727,0.66393,-0.72559,-0.18086,2.55
6186,606645.825642,0.64864,-0.74008,-0.17762,1.31
6187,606645.828874,0.65285,-0.73487,-0.18369,1.22
6188,606645.832319,0.64512,-0.74088,-0.18688,1.89
6189,606645.836545,0.66124,-0.7254,-0.19121,2.07
6190,606645.840593,0.64844,-0.74,-0.17867,1.24
6191,606645.848624,0.65286,-0.73361,-0.18864,1.07
6192,606645.86094,0.65108,-0.73558,-0.18711,1.98
6193,606645.864211,0.65624,-0.7301,-0.19051,2.42
6194,606645.873461,0.64463,-0.74273,-0.18114,1.11
6195,606645.876598,0.65283,-0.7287,-0.2069,1.79
6196,606645.881664,0.65715,-0.73161,-0.18139,1.43
6197,606645.885576,0.64325,-0.74054,-0.19448,1.28
6198,606645.889658,0.64766,-0.73945,-0.18373,1.05
6199,606645.893713,0.64288,-0.73912,-0.20102,2.1
6200,606645.900424,0.65782,-0.72956,-0.18714,1.51
6201,606645.905465,0.64479,-0.7402,-0.19067,1.89
6202,606645.909226,0.65139,-0.73499,-0.18838,1.29
6203,606645.913411,0.64103,-0.74232,-0.19504,2.27
6204,606645.917172,0.65556,-0.73039,-0.19178,1.74
6205,606645.925692,0.64403,-0.74106,-0.1899,0.7
6206,606645.928964,0.65032,-0.73486,-0.19252,1.28
6207,606645.941106,0.65931,-0.73127,-0.17479,1.49
6208,606645.949535,0.65007,-0.7348,-0.1936,1.64
6209,606645.952148,0.64455,-0.74296,-0.18045,0.56
6210,606645.957468,0.64969,-0.73431,-0.19672,1.79
6211,606645.961139,0.65154,-0.73666,-0.18116,1.06
6212,606645.964723,0.64153,-0.74109,-0.19803,1.33
6213,606645.969007,0.64321,-0.74406,-0.18069,1.15
6214,606645.978302,0.64757,-0.73507,-0.20082,2.34
6215,606645.980527,0.65099,-0.73556,-0.18751,1.63
6216,606645.985065,0.64056,-0.7433,-0.19286,1.37
6217,606645.989826,0.64291,-0.74262,-0.18755,1.29
6218,606645.993581,0.63747,-0.74429,-0.19917,2.21
6219,606646.000563,0.65496,-0.73093,-0.19173,2.14
6220,606646.004924,0.63891,-0.7462,-0.18704,1.76
6221,606646.009009,0.64504,-0.74012,-0.19011,1.0
6222,606646.013135,0.63809,-0.74514,-0.19395,1.93
6223,606646.028865,0.63986,-0.74332,-0.19508,0.26
6224,606646.033597,0.64788,-0.74002,-0.18061,1.3
6225,606646.036586,0.63728,-0.74392,-0.20115,0.53
6226,606646.040924,0.65532,-0.73382,-0.17909,0.86
6227,606646.044402,0.63796,-0.74387,-0.19913,1.26
6228,606646.053479,0.63893,-0.74579,-0.18859,0.96
6229,606646.056967,0.64257,-0.73822,-0.20527,2.23
6230,606646.061153,0.64868,-0.73992,-0.17814,1.31
6231,606646.065402,0.64341,-0.73922,-0.19894,0.73
6232,606646.068465,0.64239,-0.74479,-0.18062,1.12
6233,606646.076508,0.64145,-0.73925,-0.20506,1.96
6234,606646.08069,0.65256,-0.73525,-0.18322,2.18
6235,606646.085528,0.63712,-0.74644,-0.19211,1.2
6236,606646.089018,0.64394,-0.74203,-0.18636,1.54
6237,606646.09293,0.63248,-0.74944,-0.19574,2.02
6238,606646.101009,0.6511,-0.73597,-0.18554,1.9
6239,606646.113028,0.64028,-0.74807,-0.17448,1.26
6240,606646.117737,0.63824,-0.74359,-0.19932,0.29
6241,606646.121074,0.65287,-0.73825,-0.16955,1.48
6242,606646.12939,0.64467,-0.74134,-0.18659,1.32
6243,606646.132715,0.63789,-0.74866,-0.18057,1.53
6244,606646.136898,0.64962,-0.73637,-0.18906,2.09
6245,606646.14131,0.64588,-0.74398,-0.1713,1.28
6246,606646.14428,0.64468,-0.74221,-0.18304,1.5
6247,606646.1526,0.64192,-0.74653,-0.17504,0.82
6248,606646.157077,0.64489,-0.73937,-0.19354,2.39
6249,606646.161215,0.65363,-0.73764,-0.16928,1.34
6250,606646.165393,0.64311,-0.74222,-0.18845,0.8
6251,606646.168688,0.64663,-0.74288,-0.17321,0.97
6252,606646.177324,0.64201,-0.74284,-0.18979,2.45
6253,606646.181695,0.65546,-0.73419,-0.17704,2.07
6254,606646.18499,0.64081,-0.7468,-0.17794,1.4
6255,606646.197552,0.65696,-0.73289,-0.17685,2.21
6256,606646.205589,0.64468,-0.74542,-0.16953,1.46
6257,606646.208755,0.64751,-0.74111,-0.17747,1.03
6258,606646.212629,0.64037,-0.74676,-0.17963,1.66
6259,606646.217048,0.65765,-0.72891,-0.1902,1.97
6260,606646.221213,0.65299,-0.73759,-0.17196,0.63
6261,606646.228903,0.65162,-0.73633,-0.18225,1.39
6262,606646.232778,0.64523,-0.74253,-0.1798,1.13
6263,606646.236947,0.65688,-0.73015,-0.18814,1.98
6264,606646.240909,0.65545,-0.73495,-0.17389,0.92
6265,606646.245433,0.65249,-0.73387,-0.18893,1.31
6266,606646.249794,0.65203,-0.73815,-0.17319,1.15
6267,606646.257284,0.65496,-0.72984,-0.19585,2.15
6268,606646.260735,0.6621,-0.72794,-0.17812,1.63
6269,606646.26571,0.65089,-0.73492,-0.19034,1.21
6270,606646.269611,0.65356,-0.7342,-0.18388,1.08
6271,606646.284976,0.65697,-0.73409,-0.17176,1.96
6272,606646.289821,0.65031,-0.73379,-0.1966,0.22
6273,606646.293447,0.64557,-0.74182,-0.18149,1.12
6274,606646.296744,0.65287,-0.72834,-0.20806,0.32
6275,606646.305372,0.65031,-0.73718,-0.18349,1.25
6276,606646.309039,0.6573,-0.72769,-0.19602,1.61
6277,606646.31378,0.6467,-0.73829,-0.19161,1.56
6278,606646.317325,0.65968,-0.72579,-0.19508,1.93
6279,606646.321031,0.65068,-0.73643,-0.18516,1.19
6280,606646.324907,0.65696,-0.72626,-0.20238,1.65
6281,606646.333034,0.64665,-0.7386,-0.19059,0.81
6282,606646.336904,0.65767,-0.72637,-0.19966,2.19
6283,606646.341656,0.65501,-0.73188,-0.18792,0.89
6284,606646.34498,0.65144,-0.73066,-0.20437,1.81
6285,606646.349421,0.65334,-0.73288,-0.18983,0.95
6286,606646.357697,0.6537,-0.7261,-0.21321,2.15
6287,606646.369703,0.65221,-0.72918,-0.20716,0.45
6288,606646.373634,0.64317,-0.74195,-0.1893,1.98
6289,606646.381405,0.65921,-0.72589,-0.19627,2.22
6290,606646.385817,0.64282,-0.73958,-0.19951,1.4
6291,606646.389471,0.65025,-0.73345,-0.19806,1.5
6292,606646.392673,0.64074,-0.74151,-0.19903,1.94
6293,606646.396842,0.6512,-0.73026,-0.20655,2.92
6294,606646.401465,0.64635,-0.73916,-0.18941,1.4
6295,606646.408428,0.64965,-0.73195,-0.20546,1.65
6296,606646.413299,0.64128,-0.74235,-0.19409,1.19
6297,606646.416599,0.64924,-0.72993,-0.21375,2.5
6298,606646.421648,0.64842,-0.73717,-0.19008,1.06
6299,606646.42497,0.64537,-0.73597,-0.20457,1.56
6300,606646.433462,0.64031,-0.74249,-0.19676,0.67
6301,606646.436084,0.64522,-0.73462,-0.20982,1.97
6302,606646.441528,0.64703,-0.73784,-0.19218,1.34
6303,606646.456694,0.64071,-0.73701,-0.21521,2.54
6304,606646.461141,0.65001,-0.73352,-0.1986,2.04
6305,606646.46557,0.63407,-0.74548,-0.20546,1.48
6306,606646.46917,0.64354,-0.7388,-0.20008,1.24
6307,606646.472872,0.63242,-0.74669,-0.20615,2.15
6308,606646.481107,0.64716,-0.73577,-0.19958,1.78
6309,606646.48499,0.6339,-0.7476,-0.19812,1.54
6310,606646.488734,0.64134,-0.7394,-0.20487,1.41
6311,606646.49302,0.63063,-0.74972,-0.20057,1.61
6312,606646.497521,0.64699,-0.73454,-0.20458,2.17
6313,606646.501653,0.63857,-0.74608,-0.18869,1.39
6314,606646.5097,0.6394,-0.74145,-0.20353,1.51
6315,606646.51199,0.63422,-0.74815,-0.195,0.98
6316,606646.516512,0.64351,-0.7372,-0.20601,2.16
6317,606646.520803,0.64511,-0.74058,-0.18807,0.75
6318,606646.524545,0.638,-0.74298,-0.20235,1.24
6319,606646.541654,0.65179,-0.73182,-0.19902,0.54
6320,606646.544553,0.63479,-0.74759,-0.19534,1.67
6321,606646.54863,0.64492,-0.73762,-0.19999,0.6
6322,606646.552941,0.63091,-0.75072,-0.19589,2.09
6323,606646.561529,0.6482,-0.7374,-0.18994,1.63
6324,606646.564736,0.6333,-0.74807,-0.19832,1.76
6325,606646.569347,0.63999,-0.74331,-0.1947,1.36
6326,606646.573293,0.62872,-0.75112,-0.20134,2.2
6327,606646.576966,0.64672,-0.73622,-0.19935,2.12
6328,606646.585321,0.63536,-0.74962,-0.18547,1.35
6329,606646.588852,0.63885,-0.74456,-0.19367,1.47
6330,606646.592629,0.6299,-0.75287,-0.1908,1.36
6331,606646.597506,0.64547,-0.73746,-0.19881,1.99
6332,606646.6008,0.6439,-0.74216,-0.18598,1.49
6333,606646.609148,0.63805,-0.74425,-0.19747,1.45
6334,606646.612341,0.63719,-0.74824,-0.18472,0.74
6335,606646.62893,0.64295,-0.74354,-0.18378,0.94
6336,606646.637565,0.6432,-0.73997,-0.19684,2.19
6337,606646.64062,0.65021,-0.737,-0.18453,1.8
6338,606646.645156,0.64177,-0.74239,-0.19231,1.64
6339,606646.649392,0.64589,-0.74092,-0.18402,1.19
6340,606646.652438,0.64093,-0.74198,-0.19665,2.19
6341,606646.660901,0.6575,-0.73102,-0.1825,1.82
6342,606646.664487,0.64241,-0.74328,-0.18667,1.49
6343,606646.668619,0.64771,-0.73825,-0.18829,1.29
6344,606646.673573,0.63943,-0.74531,-0.18879,1.96
6345,606646.677436,0.65544,-0.73094,-0.19007,1.97
6346,606646.685452,0.64685,-0.74124,-0.17931,1.36
6347,606646.68866,0.64642,-0.7381,-0.19325,1.81
6348,606646.692152,0.641,-0.7453,-0.18342,0.98
6349,606646.697649,0.65323,-0.73139,-0.19585,2.24
6350,606646.704346,0.63945,-0.7445,-0.19189,0.93
6351,606646.713576,0.65927,-0.72767,-0.18936,1.5
6352,606646.71682,0.64501,-0.74152,-0.1847,2.33
6353,606646.721292,0.65976,-0.72568,-0.19519,0.55
6354,606646.728947,0.64916,-0.73806,-0.18399,1.26
6355,606646.736577,0.64942,-0.73276,-0.20328,2.05
6356,606646.740232,0.65905,-0.72869,-0.18619,1.84
6357,606646.745188,0.64191,-0.74145,-0.19545,1.27
6358,606646.748837,0.6514,-0.73439,-0.19065,0.92
6359,606646.752954,0.64527,-0.73789,-0.19784,1.96
6360,606646.757411,0.65921,-0.72713,-0.19164,1.77
6361,606646.765007,0.64687,-0.73879,-0.18909,1.55
6362,606646.768668,0.65232,-0.73301,-0.19283,1.22
6363,606646.772753,0.64294,-0.74051,-0.19561,1.92
6364,606646.776597,0.65543,-0.72915,-0.19687,1.68
6365,606646.780581,0.64516,-0.74025,-0.18922,1.25
6366,606646.793406,0.64415,-0.73919,-0.19667,1.26
6367,606646.797664,0.65464,-0.72839,-0.20222,2.16
6368,606646.801585,0.6534,-0.73517,-0.18052,1.25
6369,606646.805271,0.65045,-0.73128,-0.2053,1.49
6370,606646.813347,0.6473,-0.73903,-0.18663,1.09
6371,606646.816606,0.65332,-0.72617,-0.21412,2.15
6372,606646.821198,0.65747,-0.72978,-0.18751,1.75
6373,606646.825607,0.64363,-0.73894,-0.19928,1.33
6374,606646.828976,0.64872,-0.73645,-0.19186,1.52
6375,606646.833742,0.64499,-0.73522,-0.20842,2.23
6376,606646.840986,0.65669,-0.72774,-0.19785,2.0
6377,606646.84418,0.64303,-0.73951,-0.19909,1.43
6378,606646.849589,0.65146,-0.73337,-0.19434,1.39
6379,606646.853472,0.64368,-0.7382,-0.20182,2.27
6380,606646.857287,0.65337,-0.72834,-0.20646,3.27
6381,606646.864701,0.64485,-0.73992,-0.19155,1.54
6382,606646.868859,0.64946,-0.73372,-0.19966,1.2
6383,606646.881672,0.64655,-0.73954,-0.18721,1.28
6384,606646.8894,0.65015,-0.73088,-0.20765,1.73
6385,606646.892623,0.64117,-0.7424,-0.19428,1.09
6386,606646.89742,0.64597,-0.73384,-0.21026,2.51
6387,606646.901134,0.64966,-0.73662,-0.18798,1.15
6388,606646.904876,0.64309,-0.73817,-0.20382,1.47
6389,606646.909035,0.64534,-0.73976,-0.19049,1.17
6390,606646.916682,0.64287,-0.73591,-0.21252,2.55
6391,606646.919971,0.65441,-0.73171,-0.19064,1.45
6392,606646.925578,0.64354,-0.73849,-0.20122,1.79
