frame,t,nx,ny,nz,agree_deg
6353,606122.480224,0.68763,-0.69226,-0.21894,4.25
6354,606122.482831,0.69431,-0.68959,-0.20591,4.46
6355,606122.486892,0.69438,-0.68603,-0.21726,4.38
6356,606122.491088,0.68327,-0.7009,-0.20464,5.15
6357,606122.494638,0.69459,-0.6847,-0.22073,4.77
6358,606122.503997,0.69013,-0.68963,-0.21937,4.58
6359,606122.507178,0.69985,-0.68445,-0.2043,4.06
6360,606122.511035,0.6844,-0.69455,-0.22182,4.24
6361,606122.514704,0.69203,-0.68913,-0.21495,4.49
6362,606122.518804,0.6951,-0.68335,-0.2233,4.45
6363,606122.527202,0.68045,-0.70047,-0.21525,5.9
6364,606122.53139,0.69596,-0.68194,-0.22492,4.56
6365,606122.535573,0.68534,-0.69225,-0.22605,4.68
6366,606122.538445,0.69582,-0.68527,-0.21504,4.33
6367,606122.543301,0.6827,-0.69311,-0.23134,4.42
6368,606122.556364,0.6921,-0.68288,-0.23382,4.62
6369,606122.559184,0.67642,-0.7034,-0.21837,5.5
6370,606122.562699,0.69253,-0.68405,-0.2291,4.64
6371,606122.567819,0.68435,-0.69182,-0.23031,4.55
6372,606122.570562,0.69225,-0.68875,-0.21542,4.18
6373,606122.58,0.68319,-0.69071,-0.23701,4.42
6374,606122.583232,0.68967,-0.68829,-0.22496,4.53
6375,606122.587365,0.68962,-0.68516,-0.23448,4.53
6376,606122.591611,0.67878,-0.70079,-0.21945,5.17
6377,606122.594319,0.68859,-0.6856,-0.23622,4.52
6378,606122.603389,0.68103,-0.692,-0.23945,4.33
6379,606122.60663,0.69485,-0.68249,-0.22668,4.52
6380,606122.610627,0.67739,-0.69578,-0.23882,4.38
6381,606122.615222,0.68656,-0.6895,-0.2307,4.77
6382,606122.619153,0.68579,-0.68535,-0.24494,4.53
6383,606122.622768,0.67343,-0.70348,-0.22717,5.14
6384,606122.631708,0.68533,-0.68649,-0.24301,4.71
6385,606122.644253,0.67291,-0.69761,-0.24603,4.43
6386,606122.646373,0.68065,-0.69401,-0.23466,4.78
6387,606122.656119,0.6804,-0.6894,-0.24856,4.59
6388,606122.659098,0.66684,-0.70806,-0.23232,5.44
6389,606122.663195,0.68231,-0.69001,-0.24155,4.61
6390,606122.667115,0.67083,-0.69995,-0.24506,4.55
6391,606122.671077,0.68368,-0.69319,-0.2282,4.28
6392,606122.674887,0.66847,-0.70155,-0.24694,4.31
6393,606122.683161,0.67896,-0.69587,-0.23406,4.71
6394,606122.686672,0.67725,-0.69234,-0.249,4.65
6395,606122.690595,0.66587,-0.71029,-0.22827,5.0
6396,606122.694468,0.67613,-0.69387,-0.24779,4.61
6397,606122.698428,0.66437,-0.70643,-0.24408,4.46
6398,606122.708211,0.67907,-0.69432,-0.23829,4.33
6399,606122.710711,0.66054,-0.70916,-0.24654,4.58
6400,606122.715827,0.67409,-0.70005,-0.23566,4.41
6401,606122.724536,0.66471,-0.71366,-0.22103,5.5
6402,606122.731084,0.673,-0.69878,-0.24244,4.81
6403,606122.734828,0.66186,-0.70971,-0.24136,4.53
6404,606122.738763,0.67779,-0.69674,-0.23486,4.33
6405,606122.742575,0.65934,-0.71133,-0.2435,4.55
6406,606122.747236,0.66918,-0.70577,-0.23257,4.23
6407,606122.750622,0.66477,-0.7055,-0.24567,4.28
6408,606122.759686,0.6594,-0.7171,-0.22575,5.78
6409,606122.762623,0.66732,-0.7046,-0.24131,4.5
6410,606122.767488,0.65965,-0.71282,-0.23821,4.72
6411,606122.771193,0.67348,-0.70184,-0.23205,4.3
6412,606122.775562,0.65555,-0.71683,-0.23751,4.23
6413,606122.783626,0.67242,-0.70248,-0.23316,4.58
6414,606122.786866,0.66516,-0.70703,-0.24014,4.4
6415,606122.791357,0.66122,-0.7192,-0.2134,5.16
6416,606122.795486,0.66507,-0.70863,-0.23564,4.35
6417,606122.7993,0.65781,-0.71448,-0.23833,5.18
6418,606122.807488,0.67171,-0.70489,-0.2279,4.45
6419,606122.819586,0.66755,-0.70865,-0.22847,4.97
6420,606122.822645,0.66404,-0.71489,-0.21905,4.75
6421,606122.827119,0.66982,-0.70427,-0.23525,4.69
6422,606122.835337,0.6605,-0.71507,-0.22895,4.44
6423,606122.838251,0.67587,-0.70282,-0.22191,4.66
6424,606122.843819,0.6578,-0.71808,-0.22729,4.31
6425,606122.846539,0.67329,-0.70587,-0.22006,4.49
6426,606122.851433,0.67031,-0.7048,-0.23225,4.72
6427,606122.860052,0.66428,-0.71884,-0.20492,4.61
6428,606122.863393,0.66997,-0.70693,-0.2267,4.73
6429,606122.866558,0.66476,-0.71247,-0.22468,4.6
6430,606122.871951,0.67595,-0.70441,-0.21656,4.49
6431,606122.874648,0.66108,-0.71671,-0.22203,4.51
6432,606122.882688,0.67658,-0.7036,-0.21724,4.33
6433,606122.886731,0.66826,-0.70917,-0.22474,4.31
6434,606122.89108,0.67029,-0.71418,-0.20164,4.7
6435,606122.904054,0.67871,-0.70222,-0.21503,4.27
6436,606122.912303,0.65881,-0.71995,-0.2183,4.68
6437,606122.914559,0.67617,-0.70504,-0.21381,4.23
6438,606122.918872,0.669,-0.70921,-0.22238,4.14
6439,606122.922961,0.66876,-0.71672,-0.19767,4.58
6440,606122.927131,0.67007,-0.70904,-0.21971,4.01
6441,606122.935806,0.66808,-0.71313,-0.21238,4.5
6442,606122.939074,0.6794,-0.70356,-0.20836,4.11
6443,606122.943041,0.66299,-0.71705,-0.21517,4.22
6444,606122.947658,0.68037,-0.70208,-0.21021,4.3
6445,606122.950953,0.6732,-0.70653,-0.21821,4.22
6446,606122.958489,0.67698,-0.71043,-0.19231,4.52
6447,606122.963023,0.675,-0.7063,-0.21332,4.48
6448,606122.967116,0.6727,-0.70946,-0.2101,4.4
6449,606122.970678,0.68486,-0.69778,-0.20993,4.52
6450,606122.974786,0.66643,-0.71618,-0.20727,4.5
6451,606122.978839,0.68202,-0.69862,-0.2163,4.01
6452,606122.988384,0.67922,-0.70491,-0.20434,5.48
6453,606122.990471,0.67673,-0.70754,-0.20355,3.75
6454,606122.995574,0.67709,-0.70521,-0.21029,4.6
6455,606122.999418,0.68294,-0.70065,-0.20661,5.35
6456,606123.00287,0.67755,-0.70616,-0.2056,3.51
6457,606123.012484,0.67976,-0.70311,-0.20871,5.5
6458,606123.014907,0.68208,-0.70026,-0.21074,3.74
6459,606123.019431,0.68434,-0.69909,-0.20725,5.45
6460,606123.023121,0.68376,-0.70096,-0.2028,3.6
6461,606123.026157,0.68136,-0.70039,-0.21261,4.5
6462,606123.034427,0.68566,-0.69828,-0.2056,5.05
6463,606123.038903,0.68229,-0.70183,-0.20473,3.71
6464,606123.043389,0.68505,-0.69596,-0.21528,5.54
6465,606123.046193,0.68531,-0.69603,-0.21423,3.71
6466,606123.050648,0.68458,-0.6991,-0.20641,5.41
6467,606123.054822,0.68351,-0.69922,-0.20953,4.32
6468,606123.075416,0.674,-0.70662,-0.21543,4.84
6469,606123.07912,0.69135,-0.69081,-0.21168,4.74
6470,606123.087905,0.68405,-0.69419,-0.22397,4.57
6471,606123.090678,0.6877,-0.70014,-0.19201,4.18
6472,606123.095191,0.6853,-0.69491,-0.21786,4.5
6473,606123.098788,0.68199,-0.69977,-0.21264,4.57
6474,606123.102598,0.69474,-0.68637,-0.21504,4.63
6475,606123.110865,0.676,-0.70643,-0.20972,4.58
6476,606123.11487,0.6914,-0.68946,-0.21591,4.33
6477,606123.119016,0.68222,-0.69683,-0.22136,4.5
6478,606123.123048,0.68808,-0.69828,-0.19735,3.98
6479,606123.127042,0.68337,-0.69713,-0.21682,4.32
6480,606123.13053,0.68255,-0.69827,-0.21573,4.62
6481,606123.139347,0.69333,-0.68724,-0.21677,4.48
6482,606123.143484,0.67567,-0.70477,-0.21626,5.18
6483,606123.146492,0.69321,-0.68732,-0.21689,4.57
6484,606123.154803,0.6871,-0.69706,-0.20494,5.29
6485,606123.162869,0.68348,-0.69464,-0.22436,4.36
6486,606123.167613,0.68308,-0.69748,-0.21662,4.62
6487,606123.170943,0.69104,-0.68775,-0.22241,4.64
6488,606123.17543,0.67507,-0.70477,-0.21811,4.96
6489,606123.178287,0.68966,-0.68827,-0.22509,4.56
6490,606123.183,0.68056,-0.69616,-0.22845,4.51
6491,606123.192349,0.6865,-0.69522,-0.21305,4.88
6492,606123.194764,0.68092,-0.69658,-0.22612,4.41
6493,606123.198615,0.68355,-0.69677,-0.21742,4.64
6494,606123.202193,0.69116,-0.68709,-0.22407,4.57
6495,606123.206314,0.67132,-0.70833,-0.21818,5.39
6496,606123.215664,0.69012,-0.68791,-0.22476,4.83
6497,606123.218737,0.67877,-0.69725,-0.23046,4.42
6498,606123.223898,0.69148,-0.69251,-0.20561,4.19
6499,606123.226897,0.68062,-0.69622,-0.22812,4.2
6500,606123.230306,0.67855,-0.70124,-0.21869,4.48
6501,606123.238616,0.68307,-0.69732,-0.21717,4.7
6502,606123.244139,0.68421,-0.69147,-0.23179,5.79
6503,606123.24716,0.68179,-0.69355,-0.23271,4.25
6504,606123.251138,0.68501,-0.69411,-0.22128,5.67
6505,606123.255057,0.68546,-0.69353,-0.22172,2.64
6506,606123.259444,0.68061,-0.69716,-0.22525,5.21
6507,606123.268203,0.68459,-0.69352,-0.22442,4.46
6508,606123.270677,0.67911,-0.70059,-0.21904,4.76
6509,606123.275749,0.68043,-0.69618,-0.2288,4.97
6510,606123.278825,0.68169,-0.69465,-0.2297,3.97
6511,606123.282553,0.68382,-0.69496,-0.22232,5.7
6512,606123.291849,0.6792,-0.69902,-0.22372,3.19
6513,606123.295258,0.67826,-0.69952,-0.225,4.98
6514,606123.299094,0.6827,-0.69509,-0.22533,4.55
6515,606123.303061,0.67853,-0.70022,-0.22202,4.5
6516,606123.306775,0.67389,-0.70221,-0.22972,6.09
6517,606123.314996,0.68032,-0.69604,-0.22956,3.79
6518,606123.332123,0.67645,-0.70107,-0.22566,3.68
6519,606123.33593,0.68006,-0.69449,-0.23495,4.94
6520,606123.343402,0.67272,-0.70868,-0.21265,5.34
6521,606123.347088,0.68284,-0.69414,-0.22784,4.84
6522,606123.351474,0.67486,-0.70103,-0.2305,4.46
6523,606123.35538,0.6861,-0.69661,-0.20975,4.27
6524,606123.358576,0.67578,-0.69744,-0.23854,4.49
6525,606123.367156,0.68373,-0.69648,-0.21777,4.67
6526,606123.370883,0.68259,-0.6939,-0.22929,4.62
6527,606123.375332,0.67339,-0.70726,-0.21524,4.95
6528,606123.378808,0.6836,-0.6937,-0.22687,4.63
6529,606123.382725,0.67544,-0.70097,-0.22897,4.41
6530,606123.391058,0.68453,-0.69596,-0.21693,5.09
6531,606123.394994,0.67398,-0.70096,-0.23326,4.4
6532,606123.398956,0.67952,-0.69954,-0.22113,4.35
6533,606123.402779,0.68082,-0.69484,-0.23169,4.46
6534,606123.412066,0.68362,-0.69352,-0.22736,4.53
6535,606123.418928,0.67466,-0.70107,-0.23094,4.63
6536,606123.423421,0.6872,-0.69456,-0.21293,4.4
6537,606123.426805,0.67189,-0.70338,-0.23199,4.48
6538,606123.430521,0.68154,-0.69751,-0.22129,4.63
6539,606123.434653,0.68014,-0.69475,-0.23397,4.53
6540,606123.444362,0.67117,-0.71075,-0.21063,5.11
6541,606123.447135,0.67897,-0.69542,-0.23536,4.99
6542,606123.450952,0.67499,-0.70148,-0.22875,4.65
6543,606123.455384,0.68623,-0.69586,-0.21182,4.19
6544,606123.45823,0.67454,-0.69844,-0.23911,4.68
6545,606123.468468,0.68288,-0.69634,-0.22086,4.39
6546,606123.471084,0.68004,-0.69606,-0.23031,4.58
6547,606123.474624,0.66958,-0.71161,-0.21278,5.13
6548,606123.478174,0.67861,-0.69737,-0.23058,4.32
6549,606123.482498,0.67279,-0.70422,-0.22676,4.29
6550,606123.486594,0.68548,-0.69463,-0.21819,4.49
6551,606123.495469,0.66867,-0.70737,-0.22914,4.86
6552,606123.499804,0.68079,-0.69784,-0.22257,4.4
6553,606123.502767,0.68018,-0.69636,-0.229,4.81
6554,606123.507985,0.67225,-0.70964,-0.21093,4.84
6555,606123.510316,0.68281,-0.69491,-0.22553,4.86
6556,606123.519906,0.67387,-0.70237,-0.22928,4.86
6557,606123.522471,0.68962,-0.69107,-0.21644,4.74
6558,606123.526816,0.67266,-0.70175,-0.23467,4.61
6559,606123.530788,0.68272,-0.69635,-0.22133,4.92
6560,606123.534642,0.67889,-0.69656,-0.23218,4.58
6561,606123.542814,0.67054,-0.71135,-0.21063,4.75
6562,606123.546828,0.68219,-0.69572,-0.22491,4.85
6563,606123.550726,0.67245,-0.70373,-0.2293,4.57
6564,606123.554363,0.6859,-0.69397,-0.21897,4.61
6565,606123.559339,0.66818,-0.70745,-0.23032,4.64
6566,606123.562516,0.67965,-0.69906,-0.22223,4.22
6567,606123.572292,0.67454,-0.69939,-0.23634,4.29
6568,606123.5848,0.66945,-0.70677,-0.22871,4.49
6569,606123.587232,0.68382,-0.69613,-0.21864,4.46
6570,606123.595783,0.66735,-0.70911,-0.22763,4.33
6571,606123.599132,0.67825,-0.70141,-0.21911,4.38
6572,606123.602822,0.67525,-0.69992,-0.2327,4.37
6573,606123.606809,0.67015,-0.71319,-0.20555,4.56
6574,606123.610725,0.67453,-0.70061,-0.23273,4.93
6575,606123.619469,0.66902,-0.70787,-0.22656,4.23
6576,606123.622844,0.68223,-0.69868,-0.21542,4.22
6577,606123.627275,0.66451,-0.71175,-0.22769,4.38
6578,606123.630749,0.6815,-0.69867,-0.21777,4.46
6579,606123.634476,0.67717,-0.69911,-0.22956,4.54
6580,606123.638362,0.67557,-0.7097,-0.19983,4.88
6581,606123.647072,0.6776,-0.69957,-0.22686,4.65
6582,606123.650752,0.67096,-0.70668,-0.22454,4.41
6583,606123.655454,0.68367,-0.69676,-0.21708,4.24
6584,606123.658171,0.66643,-0.71234,-0.22009,4.54
6585,606123.662744,0.67906,-0.69862,-0.2254,4.57
6586,606123.672209,0.67379,-0.70294,-0.22777,4.18
6587,606123.674813,0.67036,-0.71397,-0.20215,4.26
6588,606123.678854,0.67509,-0.70063,-0.23102,4.35
6589,606123.683148,0.67106,-0.70828,-0.21911,5.17
6590,606123.686127,0.68267,-0.69656,-0.22084,4.5
6591,606123.690923,0.66167,-0.71527,-0.2249,4.46
6592,606123.698995,0.67862,-0.70096,-0.21937,4.63
6593,606123.702937,0.67179,-0.70436,-0.2293,4.42
6594,606123.706572,0.67126,-0.71219,-0.2054,5.43
6595,606123.710171,0.6745,-0.70287,-0.22589,4.47
6596,606123.714477,0.66989,-0.70914,-0.21995,4.75
6597,606123.722791,0.68347,-0.69807,-0.21346,4.57
6598,606123.726771,0.6636,-0.71384,-0.22375,4.29
6599,606123.730564,0.68138,-0.69936,-0.21591,4.51
6600,606123.73454,0.67319,-0.70478,-0.22382,4.58
6601,606123.73914,0.6749,-0.71083,-0.19807,4.52
6602,606123.747246,0.67742,-0.70134,-0.22186,4.77
6603,606123.756095,0.68511,-0.69624,-0.21419,4.69
6604,606123.760105,0.66663,-0.71399,-0.21407,4.33
6605,606123.763254,0.68154,-0.69911,-0.2162,4.53
6606,606123.766856,0.67722,-0.70134,-0.22247,4.57
6607,606123.776058,0.67591,-0.70838,-0.20334,4.93
6608,606123.778962,0.67808,-0.7011,-0.22063,4.69
6609,606123.782791,0.67511,-0.70595,-0.21415,4.63
6610,606123.786887,0.68511,-0.69518,-0.21761,4.25
6611,606123.790123,0.67087,-0.70909,-0.21705,5.05
6612,606123.799766,0.68653,-0.69549,-0.21206,4.54
6613,606123.802697,0.67428,-0.70255,-0.22753,4.63
6614,606123.807504,0.68149,-0.70494,-0.19654,4.41
6615,606123.81013,0.67911,-0.70046,-0.21948,4.45
6616,606123.814552,0.67635,-0.7048,-0.21401,4.6
6617,606123.823005,0.68819,-0.69361,-0.21283,4.46
6618,606123.826611,0.66929,-0.7101,-0.21865,4.69
6619,606123.830622,0.68526,-0.69527,-0.21685,4.4
6620,606123.843365,0.68128,-0.70234,-0.20631,5.41
6621,606123.85221,0.67897,-0.70359,-0.20967,4.58
6622,606123.855484,0.68948,-0.69273,-0.21153,4.28
6623,606123.858864,0.67069,-0.71166,-0.20907,4.5
6624,606123.863087,0.68806,-0.69358,-0.21337,4.34
6625,606123.866976,0.67983,-0.70013,-0.21827,4.23
6626,606123.874755,0.68795,-0.69929,-0.19421,4.32
6627,606123.879663,0.68076,-0.69877,-0.21974,4.29
6628,606123.88303,0.6827,-0.69925,-0.21207,4.45
6629,606123.887596,0.6903,-0.69066,-0.21558,4.29
6630,606123.890411,0.67695,-0.70465,-0.21262,5.0
6631,606123.899015,0.68921,-0.69132,-0.21697,4.35
6632,606123.903172,0.68431,-0.69441,-0.22253,4.41
6633,606123.907437,0.68791,-0.69702,-0.20235,5.1
6634,606123.910502,0.68264,-0.69577,-0.22341,4.27
6635,606123.91486,0.68465,-0.69679,-0.21386,4.67
6636,606123.918722,0.68393,-0.69768,-0.21327,4.45
6637,606123.928843,0.6844,-0.69393,-0.22375,4.96
6638,606123.931112,0.68351,-0.69458,-0.22444,3.57
6639,606123.934648,0.68582,-0.69519,-0.21532,5.89
6640,606123.938743,0.68452,-0.6979,-0.21062,2.87
6641,606123.942394,0.68226,-0.69819,-0.21693,4.77
6642,606123.951698,0.68493,-0.69405,-0.22171,4.7
6643,606123.954661,0.68191,-0.69864,-0.21657,4.46
6644,606123.959139,0.6781,-0.70002,-0.22397,5.65
6645,606123.962597,0.68363,-0.69411,-0.22553,3.92
6646,606123.967552,0.68377,-0.69671,-0.21692,5.62
6647,606123.97426,0.68384,-0.69714,-0.21532,3.16
6648,606123.978561,0.6825,-0.69637,-0.22195,4.89
6649,606123.983107,0.68435,-0.69463,-0.22171,4.77
6650,606123.986793,0.68291,-0.69717,-0.21817,4.0
6651,606123.990942,0.68338,-0.69445,-0.22523,5.56
6652,606123.994922,0.68314,-0.69349,-0.22889,3.9
6653,606124.015894,0.6814,-0.69737,-0.2222,3.53
6654,606124.019207,0.68819,-0.68882,-0.22786,4.42
6655,606124.028184,0.67844,-0.70235,-0.21547,4.91
6656,606124.030633,0.68697,-0.6919,-0.22213,4.38
6657,606124.034859,0.68177,-0.69502,-0.22833,4.33
6658,606124.039446,0.68711,-0.69602,-0.20841,4.34
6659,606124.042317,0.68039,-0.69523,-0.23178,4.34
6660,606124.050325,0.6833,-0.69618,-0.22006,4.81
6661,606124.054611,0.68752,-0.68951,-0.2278,4.37
6662,606124.059011,0.67748,-0.70209,-0.2193,5.02
6663,606124.062755,0.69081,-0.68853,-0.22072,4.48
6664,606124.06673,0.6786,-0.69657,-0.23302,4.45
6665,606124.070402,0.69089,-0.69308,-0.20572,4.07
6666,606124.08047,0.67634,-0.69956,-0.2306,4.15
6667,606124.083049,0.68126,-0.69843,-0.21929,4.55
6668,606124.08678,0.68636,-0.69038,-0.22868,4.77
6669,606124.095241,0.68632,-0.69186,-0.22425,4.4
6670,606124.10361,0.6798,-0.6959,-0.23152,4.59
6671,606124.106535,0.68746,-0.69426,-0.21306,4.29
6672,606124.110672,0.67779,-0.69753,-0.23252,4.69
6673,606124.114715,0.68311,-0.69596,-0.22138,4.58
6674,606124.118508,0.68523,-0.69061,-0.23134,4.69
6675,606124.126807,0.67295,-0.707,-0.21746,5.4
6676,606124.130847,0.68786,-0.68875,-0.22907,4.74
6677,606124.134477,0.67477,-0.70131,-0.22989,4.23
6678,606124.138535,0.68558,-0.69398,-0.21994,5.33
6679,606124.142221,0.67549,-0.69963,-0.2329,4.58
6680,606124.146174,0.68143,-0.69719,-0.22267,4.67
6681,606124.155896,0.68159,-0.69288,-0.23529,4.42
6682,606124.159053,0.67132,-0.70743,-0.22107,5.04
6683,606124.162708,0.68629,-0.69116,-0.22653,4.73
6684,606124.166919,0.67568,-0.69992,-0.23145,4.45
6685,606124.171461,0.68515,-0.6962,-0.2142,4.26
6686,606124.184089,0.68149,-0.69821,-0.21926,4.34
6687,606124.18705,0.68025,-0.69514,-0.23247,4.49
6688,606124.19186,0.66842,-0.7126,-0.2131,5.16
6689,606124.194273,0.67826,-0.69494,-0.23879,5.27
6690,606124.199533,0.67017,-0.70548,-0.23061,4.42
6691,606124.207462,0.6876,-0.69293,-0.21692,4.31
6692,606124.210833,0.66909,-0.7065,-0.23061,4.22
6693,606124.215286,0.67741,-0.70229,-0.21887,4.53
6694,606124.218864,0.67843,-0.69677,-0.2329,4.48
6695,606124.2225,0.66583,-0.71373,-0.2174,5.6
6696,606124.231872,0.67934,-0.69657,-0.23083,4.49
6697,606124.234691,0.66769,-0.70691,-0.23341,5.22
6698,606124.238602,0.68421,-0.69597,-0.21791,4.28
6699,606124.243875,0.66735,-0.70873,-0.22881,4.49
6700,606124.246946,0.67684,-0.70176,-0.22231,4.5
6701,606124.255208,0.6756,-0.7002,-0.23085,4.34
6702,606124.267823,0.66808,-0.70815,-0.22844,4.35
6703,606124.271664,0.68117,-0.69807,-0.22069,4.28
6704,606124.274722,0.66797,-0.70832,-0.22825,4.53
6705,606124.283474,0.67705,-0.7024,-0.21965,4.54
6706,606124.286791,0.6767,-0.69761,-0.2354,4.45
6707,606124.291285,0.66714,-0.71481,-0.20968,5.18
6708,606124.294955,0.67584,-0.70076,-0.22842,4.72
6709,606124.298455,0.66632,-0.70939,-0.22973,4.44
6710,606124.307561,0.6819,-0.69837,-0.21748,4.43
6711,606124.310349,0.66835,-0.70711,-0.23089,4.25
6712,606124.315508,0.67518,-0.70479,-0.21771,4.6
6713,606124.318385,0.67664,-0.69975,-0.22916,4.69
6714,606124.324602,0.66444,-0.71704,-0.21065,4.97
6715,606124.330974,0.6712,-0.70324,-0.2344,5.16
6716,606124.334955,0.66533,-0.71153,-0.22597,4.37
6717,606124.338994,0.682,-0.69892,-0.21538,4.29
6718,606124.351512,0.67527,-0.70389,-0.22033,5.02
6719,606124.359869,0.66856,-0.71566,-0.20214,5.21
6720,606124.363054,0.67142,-0.70577,-0.22599,3.92
6721,606124.367418,0.6688,-0.71108,-0.21696,4.51
6722,606124.371322,0.6832,-0.69824,-0.21378,4.51
6723,606124.374619,0.66349,-0.71547,-0.21882,4.23
6724,606124.382686,0.67854,-0.70245,-0.2148,4.43
6725,606124.387405,0.6774,-0.70062,-0.22418,4.44
6726,606124.391293,0.67017,-0.71494,-0.19933,4.54
6727,606124.395422,0.67498,-0.70376,-0.22165,4.27
6728,606124.398507,0.67194,-0.7072,-0.21992,4.5
6729,606124.406479,0.68235,-0.69917,-0.21342,4.26
6730,606124.411508,0.66674,-0.71281,-0.21762,4.23
6731,606124.414645,0.67951,-0.7019,-0.21356,4.24
6732,606124.419439,0.67576,-0.70238,-0.22363,4.44
6733,606124.423152,0.67203,-0.71339,-0.19865,4.54
6734,606124.426611,0.67474,-0.7055,-0.21679,4.23
6735,606124.436222,0.67755,-0.70411,-0.21249,5.44
6736,606124.43914,0.67315,-0.70718,-0.21623,2.99
6737,606124.443528,0.67446,-0.70602,-0.21597,5.37
6738,606124.446616,0.67973,-0.70025,-0.21822,3.88
6739,606124.450419,0.67638,-0.70597,-0.21004,5.73
6740,606124.459251,0.67687,-0.70651,-0.2066,4.21
6741,606124.462668,0.67475,-0.70575,-0.21594,4.26
6742,606124.466779,0.67777,-0.70353,-0.21371,5.13
6743,606124.471631,0.67589,-0.70544,-0.21336,3.34
6744,606124.474558,0.67778,-0.70247,-0.21712,5.27
6745,606124.48203,0.67972,-0.70082,-0.2164,3.79
6746,606124.487332,0.67919,-0.70328,-0.20999,5.33
6747,606124.490774,0.6782,-0.70621,-0.20326,4.44
6748,606124.495975,0.67692,-0.70399,-0.21489,3.93
6749,606124.498544,0.67955,-0.702,-0.2131,5.21
6750,606124.502213,0.67802,-0.70404,-0.21122,3.04
6751,606124.524208,0.67925,-0.70756,-0.19485,4.7
6752,606124.527317,0.68155,-0.69779,-0.22041,4.65
6753,606124.535542,0.67642,-0.70488,-0.21353,4.33
6754,606124.538509,0.68858,-0.69338,-0.21234,4.34
6755,606124.542642,0.67018,-0.71089,-0.2133,4.28
6756,606124.54679,0.68381,-0.69776,-0.21341,4.28
6757,606124.550775,0.67985,-0.69912,-0.22145,4.34
6758,606124.559273,0.67862,-0.70675,-0.19995,5.1
6759,606124.562834,0.68244,-0.69746,-0.21867,4.51
6760,606124.56669,0.67719,-0.70434,-0.21288,4.52
6761,606124.570854,0.68995,-0.69346,-0.20757,4.13
6762,606124.575161,0.67315,-0.70642,-0.21874,4.41
6763,606124.57858,0.68738,-0.69466,-0.21205,4.3
6764,606124.586933,0.68133,-0.69767,-0.22145,4.1
6765,606124.590492,0.68382,-0.70293,-0.19566,4.26
6766,606124.595291,0.68135,-0.69898,-0.21723,4.26
6767,606124.598479,0.67947,-0.70145,-0.21516,4.48
6768,606124.602613,0.69116,-0.6897,-0.21591,4.21
6769,606124.612218,0.6741,-0.70584,-0.21767,4.4
6770,606124.614447,0.68921,-0.69179,-0.21546,4.36
6771,606124.618575,0.68265,-0.6958,-0.22327,4.46
6772,606124.623016,0.68182,-0.7025,-0.20401,5.04
6773,606124.626766,0.68378,-0.69576,-0.21991,4.47
6774,606124.635264,0.68098,-0.69875,-0.21912,4.48
6775,606124.638922,0.69058,-0.69017,-0.21625,4.29
6776,606124.642561,0.67305,-0.70726,-0.2163,4.26
6777,606124.647164,0.689,-0.68998,-0.22183,4.78
6778,606124.650879,0.68147,-0.696,-0.22624,4.37
6779,606124.654148,0.6856,-0.69919,-0.20269,4.79
6780,606124.663722,0.68397,-0.69456,-0.22311,4.49
6781,606124.667229,0.68188,-0.6987,-0.21646,4.7
6782,606124.670298,0.68995,-0.68984,-0.2193,4.28
6783,606124.674634,0.67542,-0.7041,-0.2192,4.69
6784,606124.678624,0.68802,-0.6916,-0.21981,4.53
6785,606124.687604,0.68204,-0.69486,-0.22802,4.51
6786,606124.70043,0.68009,-0.70026,-0.21706,4.81
6787,606124.702378,0.69303,-0.68538,-0.22352,4.63
6788,606124.707023,0.67121,-0.70811,-0.2192,4.68
6789,606124.715877,0.68993,-0.68888,-0.22235,4.48
6790,606124.718498,0.68014,-0.69639,-0.22901,4.46
6791,606124.72299,0.68576,-0.69794,-0.20642,4.42
6792,606124.726775,0.6811,-0.69581,-0.22791,4.39
6793,606124.730841,0.68234,-0.69728,-0.21956,4.56
6794,606124.739553,0.68906,-0.68873,-0.22548,4.31
6795,606124.74282,0.6728,-0.70731,-0.21692,4.86
6796,606124.747013,0.68643,-0.69119,-0.22599,4.51
6797,606124.751506,0.67833,-0.69721,-0.23187,4.39
6798,606124.754119,0.6876,-0.6959,-0.20719,4.57
6799,606124.762905,0.67928,-0.69737,-0.22859,4.33
6800,606124.766583,0.68162,-0.69684,-0.22319,4.72
6801,606124.77063,0.68837,-0.68915,-0.2263,4.39
6802,606124.775131,0.67558,-0.70274,-0.22303,5.12
6803,606124.783349,0.6793,-0.69748,-0.22821,4.36
6804,606124.790584,0.68747,-0.69394,-0.21411,4.7
6805,606124.794987,0.67658,-0.69869,-0.23251,4.26
6806,606124.798311,0.68256,-0.69639,-0.22171,4.75
6807,606124.803086,0.68681,-0.68941,-0.23025,4.61
6808,606124.807131,0.67062,-0.70905,-0.21801,5.22
6809,606124.815489,0.68566,-0.69006,-0.23173,4.62
6810,606124.818817,0.67508,-0.69962,-0.23409,4.4
6811,606124.822885,0.68819,-0.69368,-0.21259,4.19
6812,606124.826381,0.67508,-0.69953,-0.23436,4.33
6813,606124.830867,0.67797,-0.69965,-0.22549,4.4
6814,606124.839344,0.68453,-0.69147,-0.23084,4.27
6815,606124.843356,0.66923,-0.70754,-0.22698,5.06
6816,606124.847448,0.68141,-0.69477,-0.23015,4.27
6817,606124.851019,0.67222,-0.70145,-0.23683,4.32
6818,606124.854837,0.68513,-0.69707,-0.21138,4.15
