frame,t,nx,ny,nz,agree_deg
6111,606121.214649,0.6748,-0.71179,-0.19491,0.71
6112,606121.218849,0.67285,-0.70952,-0.2094,0.6
6113,606121.222821,0.66475,-0.72386,-0.18473,1.16
6114,606121.22693,0.67772,-0.70515,-0.20848,0.78
6115,606121.23559,0.66312,-0.71898,-0.20816,0.94
6116,606121.238626,0.67934,-0.70616,-0.19957,0.69
6117,606121.243564,0.65962,-0.72135,-0.2111,0.6
6118,606121.251911,0.66844,-0.71182,-0.21564,0.56
6119,606121.259127,0.6626,-0.72536,-0.18659,1.22
6120,606121.263391,0.66908,-0.71145,-0.21486,0.86
6121,606121.266628,0.65943,-0.7205,-0.21454,0.64
6122,606121.270611,0.67476,-0.70897,-0.20508,0.48
6123,606121.274589,0.65262,-0.72721,-0.21271,0.28
6124,606121.28315,0.66762,-0.71468,-0.20859,0.68
6125,606121.287003,0.66287,-0.71473,-0.22307,0.33
6126,606121.29152,0.65889,-0.72691,-0.19356,0.99
6127,606121.29505,0.66376,-0.71529,-0.21859,0.56
6128,606121.29848,0.65457,-0.72383,-0.21819,0.64
6129,606121.303278,0.66999,-0.71224,-0.20935,0.41
6130,606121.3115,0.64976,-0.72639,-0.22396,0.35
6131,606121.314331,0.66736,-0.71331,-0.21407,0.43
6132,606121.319479,0.65749,-0.71952,-0.22359,0.58
6133,606121.323488,0.65708,-0.72776,-0.19651,1.19
6134,606121.326405,0.65324,-0.72302,-0.22477,0.28
6135,606121.334793,0.64872,-0.72981,-0.21574,0.73
6136,606121.344053,0.65294,-0.72582,-0.21646,1.45
6137,606121.348687,0.65545,-0.72476,-0.2124,0.77
6138,606121.35067,0.65098,-0.72974,-0.20904,1.46
6139,606121.358562,0.64862,-0.73273,-0.2059,2.4
6140,606121.363511,0.64858,-0.73027,-0.21459,1.15
6141,606121.366992,0.64855,-0.73059,-0.2136,1.78
6142,606121.371276,0.64756,-0.73184,-0.21231,1.52
6143,606121.374923,0.64415,-0.73466,-0.21292,1.47
6144,606121.378127,0.6484,-0.72999,-0.21608,0.56
6145,606121.388221,0.64718,-0.73398,-0.20599,1.98
6146,606121.391171,0.64318,-0.73668,-0.20883,1.2
6147,606121.395796,0.64254,-0.73663,-0.21098,0.64
6148,606121.398706,0.64877,-0.73257,-0.206,1.84
6149,606121.402894,0.64512,-0.73581,-0.20591,0.96
6150,606121.411844,0.64434,-0.73591,-0.20799,1.74
6151,606121.41453,0.6462,-0.73281,-0.21311,0.28
6152,606121.427743,0.64262,-0.73804,-0.20577,0.93
6153,606121.434636,0.64483,-0.73649,-0.2044,1.23
6154,606121.439864,0.64467,-0.73835,-0.19809,1.45
6155,606121.442946,0.64149,-0.74059,-0.20005,1.84
6156,606121.446823,0.64259,-0.73818,-0.20538,0.35
6157,606121.45059,0.64799,-0.73678,-0.19304,2.17
6158,606121.454844,0.64416,-0.74032,-0.19233,1.35
6159,606121.46363,0.64058,-0.74129,-0.20036,0.84
6160,606121.466749,0.64491,-0.73724,-0.20143,1.64
6161,606121.470955,0.642,-0.74162,-0.19454,1.57
6162,606121.475301,0.63847,-0.74444,-0.19535,1.44
6163,606121.478313,0.64435,-0.73847,-0.1987,0.44
6164,606121.488221,0.64119,-0.74224,-0.19482,2.5
6165,606121.490693,0.64488,-0.74194,-0.18346,1.86
6166,606121.494862,0.64182,-0.74306,-0.18957,0.74
6167,606121.498342,0.64588,-0.74078,-0.18462,1.6
6168,606121.511261,0.64677,-0.73766,-0.19374,1.79
6169,606121.516701,0.64747,-0.73761,-0.19161,0.41
6170,606121.518687,0.64747,-0.73944,-0.1844,1.92
6171,606121.523297,0.64066,-0.745,-0.18584,1.2
6172,606121.527147,0.64208,-0.74381,-0.1857,0.9
6173,606121.530562,0.64744,-0.73951,-0.18427,1.17
6174,606121.5391,0.64302,-0.74413,-0.18109,0.94
6175,606121.542728,0.64768,-0.7384,-0.18779,1.39
6176,606121.546915,0.64881,-0.73832,-0.1842,0.33
6177,606121.550455,0.64825,-0.74071,-0.1764,1.2
6178,606121.554574,0.64908,-0.74135,-0.17056,1.05
6179,606121.564165,0.64742,-0.74133,-0.17684,1.0
6180,606121.56678,0.65196,-0.73743,-0.17648,1.34
6181,606121.571431,0.64953,-0.74137,-0.16873,1.2
6182,606121.574502,0.65138,-0.73697,-0.18051,1.31
6183,606121.57972,0.65449,-0.73442,-0.17964,0.57
6184,606121.586633,0.65609,-0.73551,-0.16902,1.52
6185,606121.604155,0.65775,-0.73368,-0.17053,0.63
6186,606121.606633,0.6583,-0.73258,-0.17314,1.71
6187,606121.615599,0.66141,-0.72999,-0.17223,0.55
6188,606121.618846,0.65773,-0.7329,-0.17391,0.55
6189,606121.623627,0.66649,-0.72959,-0.15325,0.28
6190,606121.62665,0.65767,-0.73241,-0.1762,0.51
6191,606121.630854,0.65942,-0.73354,-0.1646,0.79
6192,606121.639781,0.67185,-0.72029,-0.17264,0.96
6193,606121.642935,0.6588,-0.7332,-0.16853,1.13
6194,606121.647414,0.67018,-0.72434,-0.16186,0.41
6195,606121.650907,0.66469,-0.72508,-0.1801,1.07
6196,606121.654251,0.67332,-0.72281,-0.1555,0.33
6197,606121.662436,0.66577,-0.72523,-0.17548,0.48
6198,606121.667171,0.67016,-0.72458,-0.16084,0.61
6199,606121.670778,0.67237,-0.71986,-0.17243,0.35
6200,606121.674817,0.66295,-0.73157,-0.15906,1.57
6201,606121.678523,0.67558,-0.71642,-0.17418,0.42
6202,606121.683036,0.67549,-0.71836,-0.16634,1.57
6203,606121.691905,0.6718,-0.72171,-0.1668,1.21
6204,606121.695219,0.67008,-0.72218,-0.17162,1.05
6205,606121.698874,0.67632,-0.71578,-0.17392,1.18
6206,606121.702885,0.67366,-0.71973,-0.16783,1.27
6207,606121.706973,0.67379,-0.71905,-0.17024,1.8
6208,606121.715504,0.6755,-0.71598,-0.17627,0.57
6209,606121.718591,0.67814,-0.71606,-0.16547,1.64
6210,606121.723376,0.67712,-0.71584,-0.17053,1.85
6211,606121.726715,0.678,-0.71267,-0.18007,1.49
6212,606121.732241,0.67689,-0.71509,-0.17456,1.01
6213,606121.735136,0.6772,-0.71616,-0.16886,1.49
6214,606121.743359,0.67615,-0.71677,-0.17044,2.12
6215,606121.746553,0.68114,-0.71086,-0.1753,0.22
6216,606121.751445,0.68102,-0.71274,-0.16795,1.72
6217,606121.755019,0.68125,-0.71302,-0.16581,1.13
6218,606121.758527,0.68188,-0.70859,-0.18149,1.8
6219,606121.78061,0.68234,-0.70723,-0.18501,0.55
6220,606121.782898,0.67759,-0.71184,-0.1848,0.81
6221,606121.79125,0.68703,-0.70531,-0.17471,0.45
6222,606121.795258,0.67324,-0.71309,-0.19558,0.68
6223,606121.799142,0.68069,-0.70934,-0.18302,0.62
6224,606121.803226,0.68424,-0.703,-0.19392,0.5
6225,606121.806363,0.67017,-0.72023,-0.17925,1.07
6226,606121.810771,0.68596,-0.70126,-0.19412,1.01
6227,606121.819712,0.67349,-0.71204,-0.19852,0.34
6228,606121.823056,0.68465,-0.7034,-0.19104,0.95
6229,606121.827137,0.6702,-0.71519,-0.19834,0.34
6230,606121.83048,0.67913,-0.70815,-0.19316,0.77
6231,606121.835235,0.68087,-0.70339,-0.20412,0.78
6232,606121.84368,0.67019,-0.71806,-0.18774,1.17
6233,606121.846935,0.68433,-0.70205,-0.19703,0.92
6234,606121.850656,0.67357,-0.71151,-0.20012,0.7
6235,606121.854805,0.68216,-0.70661,-0.18803,0.44
6236,606121.867505,0.67798,-0.70839,-0.19629,0.96
6237,606121.870561,0.6767,-0.70521,-0.21155,0.73
6238,606121.875696,0.66257,-0.72272,-0.19667,1.86
6239,606121.878479,0.67967,-0.70331,-0.20834,0.95
6240,606121.883267,0.66746,-0.71418,-0.21085,1.03
6241,606121.886896,0.68043,-0.70533,-0.1988,0.79
6242,606121.895622,0.66375,-0.71687,-0.21339,0.8
6243,606121.899369,0.67072,-0.71222,-0.20707,0.68
6244,606121.902598,0.66906,-0.71069,-0.21745,0.63
6245,606121.906801,0.66066,-0.72467,-0.1959,1.28
6246,606121.910223,0.67176,-0.70899,-0.21466,0.93
6247,606121.919658,0.66157,-0.718,-0.21634,0.89
6248,606121.922421,0.67448,-0.70925,-0.20506,0.53
6249,606121.927672,0.6547,-0.72397,-0.21732,0.51
6250,606121.931454,0.66683,-0.71554,-0.20819,0.8
6251,606121.934265,0.66525,-0.71198,-0.2248,0.72
6252,606121.943054,0.65692,-0.72726,-0.19885,1.45
6253,606121.955763,0.66073,-0.71983,-0.21278,0.78
6254,606121.95861,0.66233,-0.71683,-0.21787,2.17
6255,606121.962613,0.65578,-0.72293,-0.21754,0.65
6256,606121.972123,0.65772,-0.71778,-0.22844,0.45
6257,606121.974464,0.65231,-0.73183,-0.19727,1.46
6258,606121.978988,0.65463,-0.7225,-0.22236,0.52
6259,606121.983086,0.64611,-0.73056,-0.22098,0.96
6260,606121.986387,0.66387,-0.71719,-0.21191,0.78
6261,606121.995785,0.64202,-0.73491,-0.21845,0.64
6262,606121.998634,0.6567,-0.72317,-0.21395,0.82
6263,606122.004052,0.65359,-0.72167,-0.22804,1.16
6264,606122.006657,0.64703,-0.73744,-0.19375,1.37
6265,606122.010742,0.64967,-0.72675,-0.22307,0.7
6266,606122.018845,0.64264,-0.73527,-0.2154,0.89
6267,606122.022742,0.66015,-0.72021,-0.21332,0.97
6268,606122.027073,0.63715,-0.73953,-0.2171,0.57
6269,606122.039461,0.64485,-0.73576,-0.20696,2.01
6270,606122.047803,0.64908,-0.73231,-0.20594,2.11
6271,606122.051249,0.63987,-0.73826,-0.21341,1.07
6272,606122.054224,0.65404,-0.72601,-0.21245,0.67
6273,606122.058705,0.63577,-0.74214,-0.21219,1.03
6274,606122.06259,0.65012,-0.73074,-0.20825,0.59
6275,606122.071861,0.64705,-0.73097,-0.21683,0.87
6276,606122.07501,0.64286,-0.74225,-0.18918,1.19
6277,606122.079572,0.64523,-0.73344,-0.21388,0.9
6278,606122.082618,0.63933,-0.74058,-0.20686,1.25
6279,606122.086875,0.65484,-0.72673,-0.2075,0.81
6280,606122.095151,0.63931,-0.73884,-0.21308,1.35
6281,606122.099699,0.65034,-0.73322,-0.19861,0.76
6282,606122.102985,0.64485,-0.73391,-0.21339,0.79
6283,606122.106973,0.64245,-0.74414,-0.18308,1.17
6284,606122.110561,0.64308,-0.73607,-0.2113,0.53
6285,606122.114658,0.64333,-0.7374,-0.20584,2.02
6286,606122.12418,0.64367,-0.73832,-0.20142,1.13
6287,606122.126795,0.64303,-0.7389,-0.20131,1.57
6288,606122.13146,0.6488,-0.73416,-0.20017,0.4
6289,606122.13606,0.64799,-0.73621,-0.19519,2.37
6290,606122.138761,0.64387,-0.74095,-0.19087,1.98
6291,606122.148321,0.64729,-0.73556,-0.19992,1.22
6292,606122.150666,0.64462,-0.73966,-0.19329,1.64
6293,606122.155476,0.64546,-0.73876,-0.19392,1.23
6294,606122.158981,0.64493,-0.74009,-0.19061,1.79
6295,606122.162639,0.65102,-0.73359,-0.19498,0.67
6296,606122.17026,0.6481,-0.73888,-0.18443,1.7
6297,606122.17568,0.64579,-0.74109,-0.18367,1.49
6298,606122.178656,0.64601,-0.73902,-0.19108,0.92
6299,606122.182503,0.65032,-0.73621,-0.18729,1.66
6300,606122.186849,0.65174,-0.73511,-0.18667,1.45
6301,606122.190698,0.64804,-0.739,-0.18417,1.86
6302,606122.212222,0.648,-0.73718,-0.19147,0.55
6303,606122.21476,0.64499,-0.74193,-0.1831,0.68
6304,606122.223735,0.65949,-0.72923,-0.18249,0.79
6305,606122.226711,0.64073,-0.74604,-0.18136,0.64
6306,606122.231046,0.65678,-0.7332,-0.17625,0.56
6307,606122.234812,0.65552,-0.73061,-0.19106,0.48
6308,606122.238738,0.65375,-0.73865,-0.16431,1.1
6309,606122.24271,0.65361,-0.73394,-0.18473,0.73
6310,606122.252129,0.64979,-0.73909,-0.17752,0.69
6311,606122.254917,0.66382,-0.72584,-0.18026,0.83
6312,606122.259803,0.64797,-0.74138,-0.17462,0.64
6313,606122.262494,0.66202,-0.72887,-0.1746,0.5
6314,606122.266847,0.65844,-0.72968,-0.18443,0.5
6315,606122.274821,0.65627,-0.73756,-0.15913,1.1
6316,606122.279646,0.65881,-0.7287,-0.18698,0.73
6317,606122.282498,0.65642,-0.73357,-0.17601,0.74
6318,606122.287213,0.66551,-0.72506,-0.17716,0.53
6319,606122.299471,0.66546,-0.72619,-0.17267,0.65
6320,606122.303112,0.65751,-0.72981,-0.18725,0.95
6321,606122.307639,0.66057,-0.73327,-0.16115,0.92
6322,606122.310912,0.65818,-0.73034,-0.18277,0.43
6323,606122.314212,0.65779,-0.73294,-0.17355,0.6
6324,606122.318216,0.6684,-0.7227,-0.17588,0.63
6325,606122.327574,0.65345,-0.73766,-0.16989,0.52
6326,606122.330537,0.66762,-0.72441,-0.17181,0.61
6327,606122.335441,0.66307,-0.72568,-0.18364,0.52
6328,606122.339564,0.6632,-0.73128,-0.15932,0.85
6329,606122.342482,0.66312,-0.7257,-0.18338,0.44
6330,606122.351437,0.6657,-0.72665,-0.16978,1.08
6331,606122.35442,0.67221,-0.71878,-0.17745,0.57
6332,606122.359832,0.65965,-0.73128,-0.17344,1.43
6333,606122.362251,0.67194,-0.71912,-0.17711,0.7
6334,606122.366864,0.66557,-0.7235,-0.18324,0.44
6335,606122.37527,0.67417,-0.71914,-0.16834,0.63
6336,606122.387862,0.66994,-0.72066,-0.17842,0.32
6337,606122.390895,0.65932,-0.7304,-0.17839,1.05
6338,606122.399358,0.67387,-0.71716,-0.17769,0.47
6339,606122.403446,0.66697,-0.72183,-0.18467,0.5
6340,606122.406854,0.67675,-0.71877,-0.1593,0.57
6341,606122.411426,0.66695,-0.72102,-0.18791,0.66
6342,606122.414751,0.66561,-0.72528,-0.17586,0.53
6343,606122.418789,0.6732,-0.71583,-0.18543,0.48
6344,606122.428467,0.66114,-0.7286,-0.17896,1.33
6345,606122.430778,0.67478,-0.71646,-0.17708,0.51
6346,606122.43477,0.67101,-0.71582,-0.19326,0.97
6347,606122.43945,0.67769,-0.71767,-0.16027,0.47
6348,606122.442367,0.66629,-0.72165,-0.18783,0.59
6349,606122.451228,0.66975,-0.72072,-0.17886,0.71
6350,606122.454975,0.67907,-0.7105,-0.18452,0.93
6351,606122.459579,0.66686,-0.72354,-0.17827,1.43
6352,606122.471403,0.67848,-0.7152,-0.16781,0.79
6353,606122.480224,0.67113,-0.71618,-0.19151,0.64
6354,606122.482831,0.67779,-0.71338,-0.178,0.76
6355,606122.486892,0.67809,-0.71008,-0.1897,0.54
6356,606122.491088,0.66634,-0.72448,-0.17642,1.36
6357,606122.494638,0.67835,-0.70885,-0.1933,1.01
6358,606122.503997,0.6737,-0.71366,-0.19188,0.8
6359,606122.507178,0.68347,-0.70833,-0.17643,0.49
6360,606122.511035,0.66782,-0.71847,-0.19444,0.43
6361,606122.514704,0.67558,-0.71309,-0.18732,0.69
6362,606122.518804,0.67892,-0.70757,-0.19599,0.64
6363,606122.527202,0.6636,-0.72427,-0.18726,2.08
6364,606122.53139,0.67984,-0.70622,-0.19769,0.79
6365,606122.535573,0.66886,-0.71634,-0.1987,0.81
6366,606122.538445,0.6795,-0.70931,-0.18748,0.62
6367,606122.543301,0.66623,-0.71723,-0.20426,0.58
6368,606122.556364,0.67599,-0.70728,-0.20686,0.83
6369,606122.559184,0.65949,-0.72716,-0.19055,1.67
6370,606122.562699,0.67637,-0.70834,-0.20195,0.8
6371,606122.567819,0.66794,-0.71596,-0.20313,0.67
6372,606122.570562,0.67583,-0.71271,-0.18787,0.47
6373,606122.58,0.66687,-0.71494,-0.2101,0.53
6374,606122.583232,0.67336,-0.71241,-0.19766,0.72
6375,606122.587365,0.67347,-0.70949,-0.20753,0.76
6376,606122.591611,0.66195,-0.7246,-0.19178,1.34
6377,606122.594319,0.67245,-0.70992,-0.20932,0.69
6378,606122.603389,0.66467,-0.71623,-0.21269,0.75
6379,606122.60663,0.67876,-0.70675,-0.19948,0.76
6380,606122.610627,0.66091,-0.7199,-0.21198,0.63
6381,606122.615222,0.67025,-0.71367,-0.20356,0.98
6382,606122.619153,0.66973,-0.70979,-0.21829,0.63
6383,606122.622768,0.65655,-0.72734,-0.19978,1.36
6384,606122.631708,0.66921,-0.71089,-0.21633,0.93
6385,606122.644253,0.6564,-0.72179,-0.21944,0.74
6386,606122.646373,0.66419,-0.71814,-0.20765,1.02
6387,606122.656119,0.6642,-0.71383,-0.22202,0.69
6388,606122.659098,0.64987,-0.7319,-0.20493,1.58
6389,606122.663195,0.66604,-0.71432,-0.2148,0.76
6390,606122.667115,0.65423,-0.7241,-0.21833,0.64
6391,606122.671077,0.66721,-0.71723,-0.20101,0.41
6392,606122.674887,0.6518,-0.72567,-0.22034,0.47
6393,606122.683161,0.6624,-0.71997,-0.20704,0.96
6394,606122.686672,0.66091,-0.71674,-0.22245,0.77
6395,606122.690595,0.64872,-0.73404,-0.20086,1.14
6396,606122.694468,0.65972,-0.71821,-0.22125,0.79
6397,606122.698428,0.64748,-0.73045,-0.21729,0.56
6398,606122.708211,0.66259,-0.71852,-0.21143,0.49
6399,606122.710711,0.64357,-0.73315,-0.21982,0.7
6400,606122.715827,0.65738,-0.72408,-0.2087,0.61
6401,606122.724536,0.64734,-0.73727,-0.19337,1.75
6402,606122.731084,0.65637,-0.72296,-0.21564,0.98
6403,606122.734828,0.64483,-0.73362,-0.21446,0.64
6404,606122.738763,0.66119,-0.72084,-0.20791,0.59
6405,606122.742575,0.6423,-0.73522,-0.21658,0.81
6406,606122.747236,0.65225,-0.72961,-0.2055,0.46
6407,606122.750622,0.64793,-0.72954,-0.21898,0.39
6408,606122.759686,0.64196,-0.74068,-0.19818,2.02
6409,606122.762623,0.65049,-0.72861,-0.21447,0.62
6410,606122.767488,0.64249,-0.73663,-0.21118,0.87
6411,606122.771193,0.65671,-0.72577,-0.2049,0.42
6412,606122.775562,0.63826,-0.74048,-0.21051,0.39
6413,606122.783626,0.65566,-0.72642,-0.20598,0.72
6414,606122.786866,0.64822,-0.73097,-0.21329,0.66
6415,606122.791357,0.64364,-0.74251,-0.18551,1.4
6416,606122.795486,0.64808,-0.73245,-0.20861,0.51
6417,606122.7993,0.64062,-0.73825,-0.21117,1.3
6418,606122.807488,0.65482,-0.72868,-0.20059,0.58
6419,606122.819586,0.65053,-0.73239,-0.20103,1.11
6420,606122.822645,0.64657,-0.73834,-0.19185,2.56
6421,606122.827119,0.65301,-0.72819,-0.20814,0.8
6422,606122.835337,0.64323,-0.73864,-0.20164,0.64
6423,606122.838251,0.65901,-0.72658,-0.19439,0.84
6424,606122.843819,0.64043,-0.74153,-0.19996,0.55
6425,606122.846539,0.65631,-0.7295,-0.19257,0.9
6426,606122.851433,0.65344,-0.72869,-0.20501,0.84
6427,606122.860052,0.64666,-0.74198,-0.17692,1.11
6428,606122.863393,0.65298,-0.73067,-0.19933,0.9
6429,606122.866558,0.64754,-0.73606,-0.19725,0.81
6430,606122.871951,0.65898,-0.72806,-0.18889,0.65
6431,606122.874648,0.6437,-0.74015,-0.19449,0.67
6432,606122.882688,0.65964,-0.72726,-0.18967,0.59
6433,606122.886731,0.65114,-0.73284,-0.19739,0.6
6434,606122.89108,0.65279,-0.7374,-0.17352,1.08
6435,606122.904054,0.66178,-0.72591,-0.18738,0.47
6436,606122.912303,0.64127,-0.74327,-0.19057,0.85
6437,606122.914559,0.65913,-0.72863,-0.18615,0.5
6438,606122.918872,0.65186,-0.73285,-0.19496,0.32
6439,606122.922961,0.65114,-0.7398,-0.16943,0.95
6440,606122.927131,0.65293,-0.73262,-0.19223,0.19
6441,606122.935806,0.65074,-0.73654,-0.18453,0.67
6442,606122.939074,0.66239,-0.7271,-0.18047,0.29
6443,606122.943041,0.64555,-0.74037,-0.18742,0.41
6444,606122.947658,0.66342,-0.72567,-0.18239,0.48
6445,606122.950953,0.65613,-0.73016,-0.19068,0.52
6446,606122.958489,0.65954,-0.73357,-0.16397,1.06
6447,606122.963023,0.65792,-0.72986,-0.1856,0.77
6448,606122.967116,0.65548,-0.73289,-0.18225,0.66
6449,606122.970678,0.66806,-0.72148,-0.18208,0.72
6450,606122.974786,0.64899,-0.73938,-0.17922,0.69
6451,606122.978839,0.66528,-0.72235,-0.1887,0.18
6452,606122.988384,0.66218,-0.72839,-0.17598,1.76
6453,606122.990471,0.65949,-0.73086,-0.17585,1.66
6454,606122.995574,0.66009,-0.72872,-0.18235,0.77
6455,606122.999418,0.66601,-0.72425,-0.17858,1.7
6456,606123.00287,0.66053,-0.72949,-0.1776,0.97
6457,606123.012484,0.66278,-0.72669,-0.1807,1.83
6458,606123.014907,0.66528,-0.72382,-0.18299,0.12
6459,606123.019431,0.66758,-0.72272,-0.17893,1.89
6460,606123.023121,0.66677,-0.72441,-0.17503,1.21
6461,606123.026157,0.66458,-0.72402,-0.18476,0.67
6462,606123.034427,0.66883,-0.72189,-0.17756,1.37
6463,606123.038903,0.66542,-0.72526,-0.17668,0.87
6464,606123.043389,0.66839,-0.71981,-0.18742,1.72
6465,606123.046193,0.66869,-0.71974,-0.18662,0.17
6466,606123.050648,0.66778,-0.72273,-0.17816,1.63
6467,606123.054822,0.66667,-0.72283,-0.18183,1.13
6468,606123.075416,0.657,-0.73019,-0.18753,1.27
6469,606123.07912,0.67486,-0.71467,-0.18386,0.91
6470,606123.087905,0.66753,-0.71819,-0.1965,0.77
6471,606123.090678,0.67066,-0.72347,-0.16372,0.8
6472,606123.095191,0.66868,-0.71878,-0.19033,0.76
6473,606123.098788,0.66515,-0.72347,-0.18488,0.79
6474,606123.102598,0.6784,-0.71039,-0.18741,0.88
6475,606123.110865,0.65892,-0.72991,-0.1818,0.75
6476,606123.11487,0.67496,-0.71341,-0.18835,0.58
6477,606123.119016,0.66554,-0.72073,-0.1939,0.7
6478,606123.123048,0.67114,-0.72175,-0.16928,0.77
6479,606123.127042,0.66665,-0.72093,-0.18929,0.69
6480,606123.13053,0.6658,-0.72205,-0.18803,0.78
6481,606123.139347,0.67698,-0.71127,-0.18918,0.65
6482,606123.143484,0.65872,-0.72844,-0.18833,1.55
6483,606123.146492,0.67688,-0.71134,-0.18927,0.71
6484,606123.154803,0.67031,-0.72071,-0.17681,1.55
6485,606123.162869,0.66692,-0.7186,-0.19707,0.66
6486,606123.167613,0.66635,-0.72129,-0.18899,0.82
6487,606123.170943,0.67472,-0.71185,-0.19498,0.79
6488,606123.17543,0.65815,-0.72845,-0.19026,1.42
6489,606123.178287,0.67334,-0.71238,-0.1978,0.73
6490,606123.183,0.66399,-0.72017,-0.20119,0.63
6491,606123.192349,0.66987,-0.719,-0.18523,1.07
6492,606123.194764,0.66431,-0.72051,-0.1989,0.82
6493,606123.198615,0.66688,-0.72058,-0.18981,0.86
6494,606123.202193,0.6749,-0.71121,-0.19671,0.73
6495,606123.206314,0.65426,-0.73193,-0.19032,1.58
6496,606123.215664,0.67383,-0.71203,-0.19741,1.01
6497,606123.218737,0.66216,-0.72125,-0.20332,0.63
6498,606123.223898,0.67484,-0.71623,-0.17778,0.83
6499,606123.226897,0.66405,-0.72017,-0.20096,0.51
6500,606123.230306,0.66174,-0.72497,-0.1911,0.63
6501,606123.238616,0.66649,-0.72109,-0.18929,1.63
6502,606123.244139,0.66777,-0.71571,-0.20453,1.98
6503,606123.24716,0.66538,-0.71763,-0.20561,0.4
6504,606123.251138,0.66844,-0.71813,-0.19357,1.83
6505,606123.255057,0.66892,-0.71741,-0.1946,1.27
6506,606123.259444,0.66397,-0.72113,-0.19775,1.35
6507,606123.268203,0.66802,-0.71753,-0.19723,1.15
6508,606123.270677,0.66239,-0.72435,-0.19119,1.87
6509,606123.275749,0.66375,-0.72027,-0.20163,1.36
6510,606123.278825,0.66516,-0.71869,-0.20261,0.13
6511,606123.282553,0.6672,-0.719,-0.19464,1.86
6512,606123.291849,0.66244,-0.72284,-0.19664,1.01
6513,606123.295258,0.66151,-0.72345,-0.19756,1.14
6514,606123.299094,0.66605,-0.7191,-0.19817,1.25
6515,606123.303061,0.6618,-0.72404,-0.19438,1.32
6516,606123.306775,0.65697,-0.72623,-0.20243,2.51
6517,606123.314996,0.66375,-0.72004,-0.20246,0.23
6518,606123.332123,0.65964,-0.72489,-0.19852,0.56
6519,606123.33593,0.66355,-0.71867,-0.20788,1.09
6520,606123.343402,0.65552,-0.73224,-0.18472,1.54
6521,606123.347088,0.66631,-0.7182,-0.20054,0.98
6522,606123.351474,0.6581,-0.72497,-0.2033,0.59
6523,606123.35538,0.66935,-0.72032,-0.18197,0.57
6524,606123.358576,0.65922,-0.72156,-0.21159,0.62
6525,606123.367156,0.66706,-0.72032,-0.19017,0.89
6526,606123.370883,0.66608,-0.71798,-0.20211,0.85
6527,606123.375332,0.65632,-0.73085,-0.18734,1.23
6528,606123.378808,0.66709,-0.71773,-0.19961,0.85
6529,606123.382725,0.6587,-0.72487,-0.20171,0.53
6530,606123.391058,0.66791,-0.7198,-0.18918,1.26
6531,606123.394994,0.6573,-0.7249,-0.20609,0.62
6532,606123.398956,0.66276,-0.72334,-0.19373,0.79
6533,606123.402779,0.66432,-0.71892,-0.20456,0.58
6534,606123.412066,0.66713,-0.71756,-0.20013,0.75
6535,606123.418928,0.65792,-0.72501,-0.20373,0.78
6536,606123.423421,0.67055,-0.71836,-0.18526,0.72
6537,606123.426805,0.65508,-0.72726,-0.20484,0.61
6538,606123.430521,0.66488,-0.72138,-0.19378,0.78
6539,606123.434653,0.66362,-0.71887,-0.20697,0.83
6540,606123.444362,0.65388,-0.7342,-0.18271,1.37
6541,606123.447135,0.66248,-0.71955,-0.20825,1.1
6542,606123.450952,0.6582,-0.72538,-0.20148,0.82
6543,606123.455384,0.66952,-0.7196,-0.18414,0.6
6544,606123.45823,0.65799,-0.72255,-0.21207,1.0
6545,606123.468468,0.66624,-0.72021,-0.19342,0.66
6546,606123.471084,0.66346,-0.7201,-0.20315,0.81
6547,606123.474624,0.65231,-0.73506,-0.18487,1.34
6548,606123.478174,0.66201,-0.72135,-0.20347,0.55
6549,606123.482498,0.65592,-0.72801,-0.19943,0.42
6550,606123.486594,0.6689,-0.7185,-0.19059,0.64
6551,606123.495469,0.65171,-0.73113,-0.20178,1.0
6552,606123.499804,0.66412,-0.72169,-0.19521,0.78
6553,606123.502767,0.66361,-0.72037,-0.2017,0.95
6554,606123.507985,0.65504,-0.73308,-0.18304,1.1
6555,606123.510316,0.66628,-0.7189,-0.19814,1.01
6556,606123.519906,0.65708,-0.72626,-0.20196,1.01
6557,606123.522471,0.67315,-0.71501,-0.18879,0.93
6558,606123.526816,0.65598,-0.72571,-0.20746,1.03
6559,606123.530788,0.6661,-0.72025,-0.1938,1.1
6560,606123.534642,0.66231,-0.72061,-0.20508,0.81
6561,606123.542814,0.65325,-0.73476,-0.18274,1.01
6562,606123.546828,0.6656,-0.71969,-0.19754,1.05
6563,606123.550726,0.65558,-0.72758,-0.20208,0.8
6564,606123.554363,0.66931,-0.71789,-0.19148,0.94
6565,606123.559339,0.65121,-0.73123,-0.20305,0.76
6566,606123.562516,0.66292,-0.72288,-0.19487,0.51
6567,606123.572292,0.65788,-0.72344,-0.20937,0.4
6568,606123.5848,0.65246,-0.73056,-0.20145,0.67
6569,606123.587232,0.66715,-0.72,-0.19106,0.61
6570,606123.595783,0.65027,-0.73281,-0.20034,0.48
6571,606123.599132,0.6614,-0.72515,-0.19157,0.55
6572,606123.602822,0.65852,-0.72392,-0.20565,0.62
6573,606123.606809,0.65272,-0.7365,-0.17758,0.97
6574,606123.610725,0.65779,-0.72461,-0.20555,1.08
6575,606123.619469,0.65198,-0.73159,-0.19924,0.36
6576,606123.622844,0.66544,-0.72244,-0.1878,0.42
