frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5979,606423.650527,69.976,53,-139.043,27.002,46.236,135.032,130.585,133.74,210.44,62.53,181.76,130.92
5980,606423.653007,69.668,65,-139.316,26.278,47.753,137.435,131.242,133.18,209.24,64.52,186.13,131.66
5981,606423.670449,70.056,63,-138.679,26.656,46.851,137.35,130.316,134.04,209.72,63.39,185.76,130.71
5982,606423.673765,69.621,62,-139.286,26.286,47.522,136.467,131.706,133.29,209.26,64.34,184.65,132.1
5983,606423.677718,69.883,60,-139.012,28.833,47.622,138.461,129.901,133.58,212.7,64.35,187.49,130.33
5984,606423.682394,68.273,60,-138.822,28.423,49.265,133.079,131.063,133.99,212.32,66.54,179.84,131.4
5985,606423.685204,69.653,62,-138.053,26.699,47.74,137.301,130.336,135.0,209.92,64.58,185.17,130.69
5986,606423.693877,69.915,61,-138.811,26.431,47.171,137.36,131.726,133.88,209.49,63.68,186.26,132.11
5987,606423.698614,68.988,64,-138.556,28.693,48.937,136.48,130.021,134.19,212.47,66.18,184.48,130.45
5988,606423.701433,69.146,60,-138.879,27.52,48.77,136.998,131.706,133.82,210.96,65.88,185.58,132.13
5989,606423.706442,69.395,60,-137.875,26.508,48.425,137.599,130.428,135.11,209.52,65.46,186.28,130.83
5990,606423.709813,70.128,57,-138.651,26.811,46.54,136.915,131.366,134.26,210.15,62.92,184.81,131.73
5991,606423.713354,68.635,65,-138.737,28.325,49.766,136.601,130.25,134.01,212.04,67.24,185.16,130.68
5992,606423.721798,69.288,56,-138.348,27.695,48.087,135.967,131.567,134.46,211.15,65.0,183.67,131.94
5993,606423.726568,69.087,63,-138.297,26.411,49.013,137.306,130.659,134.56,209.41,66.33,185.09,131.08
5994,606423.729002,70.617,56,-139.467,26.861,46.152,139.066,130.835,132.9,209.97,62.39,187.79,131.24
5995,606423.73365,68.334,59,-139.408,27.934,50.457,136.67,130.721,133.15,211.56,68.22,184.49,131.1
5996,606423.73756,70.094,60,-138.595,27.17,47.294,138.905,131.053,134.25,210.52,64.0,187.38,131.46
5997,606423.746256,68.854,61,-138.601,26.624,49.69,137.741,130.834,134.17,209.72,67.14,186.67,131.26
5998,606423.754284,68.256,62,-140.225,27.589,51.047,137.794,130.845,131.98,211.02,68.94,186.77,131.27
5999,606423.759213,69.351,62,-139.213,26.585,48.094,136.384,130.207,133.38,209.7,65.01,184.5,130.62
6000,606423.762038,68.572,64,-139.156,26.357,49.973,136.788,130.965,133.42,209.35,67.56,184.91,131.42
6001,606423.769518,68.57,61,-139.486,28.692,48.729,133.373,128.82,133.12,212.66,65.85,180.17,129.2
6002,606423.774334,67.618,63,-140.636,27.406,51.34,134.83,130.941,131.18,210.59,69.37,181.72,131.46
6003,606423.776934,68.988,66,-139.253,26.371,48.897,136.372,129.841,133.3,209.37,66.08,184.73,130.27
6004,606423.782718,68.575,66,-139.646,26.12,49.713,136.096,131.041,132.77,209.05,67.21,183.99,131.47
6005,606423.78571,68.072,62,-141.185,27.781,49.68,133.031,129.732,130.55,211.19,67.11,179.72,130.25
6006,606423.789787,68.029,65,-140.802,27.216,51.098,136.574,130.737,131.21,210.52,69.03,184.74,131.15
6007,606423.798545,68.905,64,-139.401,26.433,49.343,137.096,129.668,133.07,209.42,66.7,185.52,130.09
6008,606423.801513,68.762,64,-140.14,26.188,49.185,135.781,130.918,132.15,209.15,66.48,183.76,131.36
6009,606423.80557,68.378,64,-139.984,28.459,50.46,136.939,129.346,132.34,212.22,68.17,185.57,129.79
6010,606423.810203,67.841,67,-140.844,26.891,50.222,133.153,131.352,131.12,210.06,67.82,180.3,131.82
6011,606423.813067,68.335,70,-139.386,26.287,50.191,135.951,129.558,133.16,209.28,67.86,183.96,130.0
6012,606423.822136,69.643,53,-139.847,26.844,47.57,136.748,130.467,132.48,209.96,64.34,185.21,130.92
6013,606423.826,68.039,62,-139.904,28.086,51.131,136.726,129.5,132.45,211.71,69.08,185.23,129.94
6014,606423.829313,69.451,58,-139.111,27.678,48.622,138.525,131.015,133.43,211.1,65.67,187.66,131.41
6015,606423.842199,68.073,59,-139.837,28.252,51.229,137.185,129.796,132.53,211.93,69.21,185.84,130.23
6016,606423.849289,69.662,61,-138.6,27.61,47.993,138.083,129.93,134.09,210.99,64.87,186.45,130.35
6017,606423.853662,68.493,62,-138.465,26.967,50.429,137.551,129.856,134.37,210.19,68.16,186.37,130.29
6018,606423.858424,69.651,55,-139.676,27.872,47.254,135.887,129.021,132.73,211.43,63.88,183.46,129.48
6019,606423.861488,67.47,63,-138.726,29.454,51.065,133.273,129.084,134.09,213.64,68.98,180.32,129.48
6020,606423.865859,69.295,66,-138.332,27.205,48.355,136.767,129.354,134.58,210.54,65.38,185.07,129.77
6021,606423.873641,68.609,63,-138.426,26.765,49.799,136.537,130.033,134.37,209.88,67.32,184.76,130.47
6022,606423.877701,68.731,60,-139.919,28.111,48.458,133.587,128.995,132.35,211.7,65.47,180.83,129.46
6023,606423.881181,68.137,65,-139.578,27.969,50.885,136.644,130.031,132.87,211.53,68.77,185.04,130.43
6024,606423.886594,69.232,61,-138.05,27.147,48.599,137.06,128.962,134.92,210.42,65.74,185.18,129.41
6025,606423.8903,68.592,67,-138.544,26.787,49.427,135.413,130.14,134.27,209.95,66.84,183.09,130.58
6026,606423.89757,68.291,63,-139.539,28.437,49.39,133.524,128.815,132.87,212.07,66.93,180.23,129.26
6027,606423.902187,67.679,64,-138.894,28.368,50.518,133.011,129.807,133.93,212.25,68.27,179.59,130.16
6028,606423.905338,68.845,67,-138.278,26.87,49.189,136.297,128.936,134.66,210.09,66.51,184.45,129.35
6029,606423.910291,69.137,64,-139.071,26.666,48.422,135.968,130.434,133.53,209.77,65.43,184.21,130.86
6030,606423.913615,68.41,64,-138.592,28.885,50.275,136.631,128.817,134.22,212.8,67.94,185.15,129.25
6031,606423.930316,69.89,57,-139.403,26.513,47.383,137.811,130.193,133.09,209.54,64.08,186.69,130.62
6032,606423.933394,68.522,58,-139.151,28.626,50.508,137.944,129.101,133.43,212.41,68.26,186.64,129.52
6033,606423.938011,69.692,57,-138.438,28.106,48.181,138.827,130.225,134.43,211.77,65.1,188.23,130.65
6034,606423.941312,68.703,61,-138.701,26.636,49.803,137.118,129.27,134.01,209.7,67.36,185.18,129.72
6035,606423.950372,70.755,54,-139.9,27.256,46.223,140.237,129.189,132.46,210.61,62.45,189.96,129.6
6036,606423.954096,68.538,57,-140.137,28.28,50.473,137.947,129.193,132.09,211.93,68.21,186.61,129.61
6037,606423.957538,70.004,58,-138.984,27.651,47.493,138.888,129.517,133.68,211.13,64.17,188.19,129.94
6038,606423.962234,68.881,60,-139.277,26.794,49.446,137.234,129.401,133.36,210.01,66.87,185.43,129.84
6039,606423.965556,70.095,61,-140.628,27.663,46.953,137.91,128.301,131.52,211.16,63.44,186.62,128.74
6040,606423.973995,68.358,62,-140.71,27.848,50.478,136.87,129.444,131.33,211.36,68.21,185.19,129.89
6041,606423.977737,69.844,61,-139.407,27.066,47.379,137.501,128.568,133.14,210.33,64.06,186.24,128.97
6042,606423.981443,68.762,66,-139.756,26.709,49.315,136.14,129.621,132.67,209.86,66.66,184.21,130.07
6043,606423.985757,69.211,59,-140.129,28.374,48.319,136.135,127.792,132.12,212.05,65.32,183.87,128.21
6044,606423.990976,68.628,63,-140.694,27.642,49.905,136.942,129.764,131.33,211.06,67.43,185.29,130.19
6045,606423.998484,69.351,63,-139.313,26.785,48.289,136.936,128.403,133.2,209.9,65.29,185.28,128.82
6046,606424.002219,69.297,65,-139.868,26.578,48.087,136.02,129.812,132.48,209.66,64.97,184.25,130.24
6047,606424.01443,69.253,63,-138.999,26.755,48.692,137.452,128.522,133.67,209.91,65.81,186.22,128.95
6048,606424.017254,70.241,59,-139.852,26.682,46.654,138.001,130.006,132.48,209.78,63.05,187.07,130.44
6049,606424.026327,69.015,63,-139.32,28.917,49.294,137.644,128.384,133.24,212.84,66.61,186.49,128.82
6050,606424.029471,69.385,66,-139.261,27.876,48.093,136.593,130.061,133.35,211.34,65.31,184.16,130.43
6051,606424.033604,69.24,63,-138.684,26.716,48.597,137.106,128.84,134.16,209.9,65.72,185.37,129.29
6052,606424.038186,70.678,53,-139.328,27.155,45.739,138.235,129.465,133.23,210.48,61.79,187.31,129.86
6053,606424.041965,68.838,57,-139.281,28.531,49.35,136.699,128.983,133.18,212.19,66.74,184.78,129.47
6054,606424.050245,70.413,58,-138.285,27.768,46.622,139.074,129.76,134.56,211.25,63.02,188.17,130.18
6055,606424.05352,69.387,60,-138.184,26.732,48.484,137.717,129.201,134.8,209.91,65.56,186.36,129.63
6056,606424.057328,71.274,54,-139.229,27.214,45.09,140.448,129.034,133.31,210.52,60.92,190.49,129.42
6057,606424.062439,69.123,59,-139.123,28.079,49.164,137.96,129.33,133.51,211.72,66.47,186.43,129.72
6058,606424.065783,70.476,60,-137.818,27.476,46.206,138.258,129.505,135.24,210.89,62.45,187.39,129.91
6059,606424.070223,69.637,63,-137.813,26.845,47.768,137.274,129.56,135.25,210.04,64.59,185.67,130.0
6060,606424.077786,70.27,57,-138.477,28.138,45.948,136.109,128.462,134.44,211.88,62.13,183.75,128.82
6061,606424.081103,69.005,62,-138.761,27.999,49.017,136.812,129.816,133.92,211.56,66.25,185.18,130.25
6062,606424.085394,70.287,64,-137.553,27.078,46.291,137.236,128.971,135.58,210.34,62.58,185.95,129.37
6063,606424.093443,69.386,58,-139.389,27.964,46.963,133.391,129.011,133.13,211.56,63.47,180.47,129.45
6064,606424.103745,69.103,63,-138.858,27.797,48.683,136.482,130.168,133.88,211.35,65.8,184.71,130.6
6065,606424.106312,70.095,62,-137.743,26.963,46.79,137.43,129.014,135.37,210.23,63.24,186.42,129.44
6066,606424.114418,69.762,61,-138.457,29.125,47.722,137.954,128.825,134.4,213.14,64.48,187.02,129.25
6067,606424.117307,69.696,59,-139.167,27.887,47.707,137.485,130.345,133.43,211.44,64.47,186.02,130.76
6068,606424.125692,69.852,61,-138.297,26.997,47.363,137.506,129.13,134.56,210.2,64.03,186.12,129.53
6069,606424.12968,70.681,58,-139.404,26.786,45.747,138.283,130.439,133.07,209.93,61.82,187.18,130.83
6070,606424.133126,69.498,64,-139.147,28.926,48.196,137.607,129.032,133.44,212.84,65.16,186.02,129.46
6071,606424.139221,70.024,58,-139.439,27.839,46.726,136.774,130.518,133.02,211.36,63.12,185.23,130.95
6072,606424.141774,69.739,61,-138.987,26.793,47.583,137.407,129.414,133.57,209.88,64.34,185.7,129.84
6073,606424.146337,70.625,50,-138.498,28.559,44.455,134.0,129.555,134.27,212.39,60.08,181.51,129.87
6074,606424.154197,69.714,59,-140.098,28.381,48.101,138.737,129.391,132.02,211.95,65.13,186.98,129.84
6075,606424.157591,70.657,57,-139.369,27.538,45.791,138.25,130.127,132.84,210.74,61.91,186.03,130.58
6076,606424.160918,70.008,58,-139.451,26.376,47.294,138.331,129.665,133.0,209.35,63.92,187.17,130.07
6077,606424.166843,70.68,54,-139.002,28.133,44.229,133.689,129.291,133.64,211.81,59.76,181.04,129.65
6078,606424.169007,69.671,66,-140.742,27.594,47.998,138.16,129.778,131.35,211.07,64.85,186.97,130.22
6079,606424.178798,70.996,61,-139.707,26.675,45.208,138.828,129.928,132.65,209.78,61.07,187.98,130.35
6080,606424.190393,69.864,61,-140.869,26.941,47.637,138.378,130.291,131.1,210.14,64.36,187.1,130.69
6081,606424.193958,70.829,58,-139.852,26.027,45.052,137.193,129.771,132.54,208.94,60.91,185.82,130.16
6082,606424.201941,70.233,60,-140.076,25.773,46.222,136.672,130.602,132.17,208.56,62.44,185.11,131.03
6083,606424.205925,70.282,60,-140.663,27.341,45.804,135.759,129.276,131.35,210.67,61.88,183.76,129.72
6084,606424.209141,69.999,60,-140.582,27.008,47.123,137.775,130.738,131.43,210.17,63.67,186.28,131.13
6085,606424.214169,70.572,62,-139.19,26.415,45.77,137.6,129.758,133.45,209.5,61.88,185.8,130.14
6086,606424.217249,70.658,63,-139.773,26.239,45.411,137.111,131.072,132.65,209.25,61.37,185.54,131.49
6087,606424.222384,70.079,62,-139.175,28.639,46.852,137.506,129.576,133.42,212.47,63.33,185.87,129.96
6088,606424.229767,69.777,59,-140.211,27.071,46.552,134.671,131.435,131.95,210.3,62.87,182.36,131.88
6089,606424.233499,70.186,64,-138.495,26.54,46.657,137.646,130.022,134.29,209.58,63.07,186.37,130.42
6090,606424.23735,71.195,56,-138.825,27.11,44.311,137.462,130.856,133.91,210.45,59.85,186.2,131.24
6091,606424.241461,69.951,62,-138.639,28.929,47.35,138.117,129.892,134.03,212.75,64.03,186.73,130.32
6092,606424.246803,69.887,57,-139.326,27.233,46.22,134.412,131.735,133.21,210.59,62.46,181.68,132.17
6093,606424.254123,70.058,62,-137.787,26.711,46.994,137.785,130.35,135.31,209.88,63.53,186.57,130.77
6094,606424.258348,71.37,53,-138.069,27.731,44.07,137.952,130.546,135.0,211.37,59.54,186.55,130.89
6095,606424.261436,69.717,59,-138.452,28.719,47.735,137.702,130.328,134.35,212.57,64.51,186.09,130.76
6096,606424.274805,71.473,58,-138.489,27.534,44.451,139.891,130.217,134.31,210.96,60.05,189.72,130.6
6097,606424.281293,69.668,61,-138.651,28.016,47.986,138.105,130.884,134.1,211.62,64.83,187.23,131.29
6098,606424.285503,70.862,61,-137.422,27.358,45.392,138.458,130.732,135.76,210.73,61.33,187.73,131.12
6099,606424.290316,70.005,61,-137.501,26.884,47.023,137.521,130.981,135.64,210.08,63.54,186.45,131.38
6100,606424.293175,70.13,61,-137.659,28.898,45.526,133.945,129.343,135.57,213.0,61.47,180.89,129.63
6101,606424.297566,69.178,66,-138.66,27.911,48.659,136.888,131.137,134.09,211.47,65.72,185.6,131.55
6102,606424.305926,70.424,62,-137.809,26.795,45.982,137.238,130.602,135.22,209.96,62.13,186.02,131.0
6103,606424.310912,69.906,62,-138.034,26.632,47.03,136.888,131.434,134.93,209.73,63.55,185.48,131.81
6104,606424.312917,69.275,62,-139.521,27.939,46.946,132.658,130.558,133.03,211.62,63.44,179.32,130.93
6105,606424.317779,69.275,66,-138.914,27.721,48.417,136.813,131.549,133.78,211.25,65.4,185.35,131.94
6106,606424.321851,69.8,60,-137.825,26.74,47.127,136.479,130.406,135.36,210.04,63.73,184.2,130.77
6107,606424.329542,69.981,64,-138.634,26.355,46.789,136.677,131.817,134.11,209.36,63.2,185.28,132.22
6108,606424.333923,69.586,62,-138.506,28.772,48.017,137.666,130.117,134.34,212.67,64.89,186.42,130.53
6109,606424.336911,69.097,59,-138.848,27.723,48.337,135.478,131.714,133.96,211.35,65.34,182.96,132.09
6110,606424.343603,69.367,59,-138.338,26.255,47.809,135.674,130.624,134.42,209.15,64.63,183.48,131.06
6111,606424.346286,70.087,56,-138.523,26.803,46.281,135.882,131.592,134.38,210.09,62.55,183.69,131.96
6112,606424.350051,69.256,65,-138.62,28.665,48.576,137.144,130.371,134.17,212.47,65.73,185.32,130.79
6113,606424.366604,70.637,51,-139.993,26.231,45.402,136.935,131.669,132.11,209.09,61.34,184.86,132.14
6114,606424.369773,68.64,63,-138.804,28.36,49.633,136.271,130.643,133.9,212.08,67.06,184.4,131.04
6115,606424.373508,70.346,56,-137.995,27.606,46.985,139.693,131.549,134.98,211.07,63.47,189.39,131.95
6116,606424.382061,69.433,59,-138.213,26.426,48.379,137.712,130.964,134.68,209.45,65.38,186.61,131.38
6117,606424.385716,70.713,57,-139.149,27.282,45.819,138.721,130.312,133.5,210.67,61.9,187.77,130.72
6118,606424.388983,68.855,62,-139.29,27.614,49.644,137.622,131.081,133.27,211.05,67.13,186.36,131.5
6119,606424.394934,70.081,61,-138.313,26.861,46.85,137.517,130.894,134.59,210.07,63.31,186.21,131.31
6120,606424.39738,69.344,61,-138.378,26.603,48.421,137.265,131.266,134.46,209.69,65.42,186.05,131.68
6121,606424.40554,69.704,61,-139.169,27.994,47.409,136.679,129.785,133.57,211.7,64.17,184.63,130.18
6122,606424.409401,68.58,57,-139.331,27.658,49.812,136.396,131.34,133.26,211.17,67.34,184.41,131.73
6123,606424.413995,69.407,64,-138.529,26.585,47.903,136.194,130.259,134.29,209.7,64.73,184.45,130.66
6124,606424.418042,69.323,59,-139.353,26.225,48.275,136.718,131.751,133.15,209.19,65.21,185.25,132.16
6125,606424.421503,68.322,63,-140.545,27.816,49.004,132.66,130.498,131.5,211.3,66.17,179.65,130.96
6126,606424.426196,68.669,65,-139.983,27.297,49.636,136.455,131.541,132.34,210.65,67.04,184.8,131.98
6127,606424.433489,68.91,64,-138.878,26.341,49.096,136.438,130.136,133.81,209.34,66.36,184.83,130.56
6128,606424.437166,69.196,66,-139.776,25.921,48.27,135.907,131.792,132.59,208.77,65.2,184.16,132.21
6129,606424.450179,68.734,65,-139.255,26.064,49.559,136.638,130.151,133.3,208.96,66.97,185.13,130.58
6130,606424.45747,69.573,52,-139.455,27.17,46.895,134.36,130.684,133.18,210.71,63.33,181.08,130.95
6131,606424.462379,68.529,65,-140.39,28.199,50.105,136.889,129.757,131.82,211.89,67.71,185.26,130.19
6132,606424.465622,69.091,63,-140.179,27.201,48.973,137.224,131.152,132.03,210.47,66.15,185.77,131.56
6133,606424.470726,68.793,65,-139.889,25.813,49.467,136.747,130.307,132.45,208.62,66.84,185.22,130.74
6134,606424.4731,70.327,55,-140.358,26.59,46.614,138.463,130.192,131.83,209.71,62.97,187.53,130.6
6135,606424.481815,67.545,57,-140.853,27.8,50.243,131.539,130.93,130.99,211.2,67.86,178.13,131.44
6136,606424.486149,69.649,63,-139.729,27.13,48.159,138.478,130.656,132.7,210.44,65.08,187.41,131.09
6137,606424.488812,68.737,61,-139.778,26.064,49.619,136.82,130.289,132.63,208.98,67.06,185.17,130.73
6138,606424.494776,70.186,59,-140.623,26.881,46.984,138.611,129.545,131.56,210.17,63.51,187.24,129.94
6139,606424.497498,68.184,60,-140.943,27.607,50.464,135.792,130.096,131.01,211.03,68.19,183.73,130.54
6140,606424.505673,69.36,64,-139.784,26.687,48.295,137.009,130.051,132.59,209.81,65.25,185.6,130.48
6141,606424.510713,68.976,63,-139.58,26.176,49.036,136.683,130.485,132.95,209.17,66.32,184.64,130.89
6142,606424.513182,69.415,62,-140.001,27.655,47.949,136.376,129.116,132.27,211.11,64.83,184.24,129.55
6143,606424.517504,68.131,58,-139.363,28.685,49.926,134.036,129.86,133.35,212.75,67.43,180.78,130.19
6144,606424.52218,69.131,64,-138.916,26.773,48.508,136.167,129.735,133.7,209.89,65.58,184.2,130.18
6145,606424.525485,69.137,66,-138.864,26.754,48.69,136.718,130.446,133.72,209.83,65.81,184.83,130.88
6146,606424.542384,68.648,59,-137.869,27.367,48.989,134.551,129.194,135.33,210.92,66.28,181.2,129.54
6147,606424.546397,69.657,63,-138.661,26.763,47.73,137.294,130.603,133.99,209.84,64.52,185.58,131.03
6148,606424.549757,68.294,62,-139.286,28.495,49.353,133.442,129.652,133.02,212.12,66.68,180.07,130.19
6149,606424.558334,68.929,65,-138.367,28.096,49.09,136.54,130.519,134.49,211.71,66.35,184.75,130.94
6150,606424.562177,68.995,64,-137.417,27.125,48.948,136.554,129.347,135.79,210.42,66.24,184.38,129.78
6151,606424.565051,70.157,62,-138.088,27.424,46.888,138.129,130.283,134.81,210.74,63.42,186.98,130.69
6152,606424.570753,68.604,60,-137.815,29.155,49.825,136.577,129.146,135.29,213.21,67.36,184.82,129.55
6153,606424.574234,68.862,60,-138.194,27.787,48.365,134.119,130.834,134.45,211.11,65.38,180.82,131.32
6154,606424.578724,69.0,62,-137.239,27.339,49.267,137.476,129.52,135.97,210.65,66.62,186.02,129.92
6155,606424.585863,70.404,52,-138.311,27.845,46.139,137.571,129.661,134.66,211.5,62.34,186.07,130.02
6156,606424.589553,68.644,60,-138.377,28.414,50.414,138.437,129.66,134.48,212.15,68.12,187.67,130.08
6157,606424.593209,70.145,58,-137.393,27.807,47.164,138.862,129.832,135.74,211.27,63.81,187.33,130.25
6158,606424.598078,68.879,61,-137.687,26.97,49.506,137.386,129.883,135.38,210.16,66.93,186.0,130.29
6159,606424.602216,70.094,63,-138.891,27.949,46.833,137.553,128.539,133.83,211.54,63.3,186.26,128.97
6160,606424.609949,68.226,61,-139.295,28.013,50.42,135.918,130.134,133.29,211.65,68.12,183.88,130.57
6161,606424.613565,69.718,60,-138.011,27.127,47.477,136.961,129.11,135.12,210.49,64.21,185.65,129.48
6162,606424.626471,68.592,61,-139.717,27.988,50.006,137.003,130.097,132.72,211.61,67.58,185.43,130.52
6163,606424.634673,69.52,62,-138.485,26.88,48.0,137.189,129.143,134.34,210.07,64.88,185.86,129.56
6164,606424.637498,68.976,65,-139.036,26.422,48.561,135.357,130.242,133.59,209.45,65.62,183.38,130.67
6165,606424.641382,68.797,58,-140.534,28.192,48.343,133.667,129.268,131.36,211.72,65.31,180.38,129.8
6166,606424.646974,68.845,65,-140.212,27.684,49.366,136.79,130.207,132.01,211.15,66.67,185.43,130.63
6167,606424.649438,69.501,63,-139.042,26.718,48.085,137.311,129.14,133.54,209.81,65.03,185.47,129.55
6168,606424.653301,69.761,59,-139.93,26.425,47.327,136.809,130.398,132.47,209.49,64.1,184.39,130.8
6169,606424.662021,69.269,62,-139.892,28.635,48.731,137.665,128.869,132.45,212.44,65.86,186.12,129.28
6170,606424.665393,68.76,63,-140.898,27.084,48.377,133.535,130.979,131.05,210.32,65.33,180.79,131.44
6171,606424.670221,69.278,66,-139.531,26.541,48.442,136.903,129.329,132.91,209.6,65.5,184.96,129.75
6172,606424.673998,69.953,53,-138.992,28.333,45.74,133.438,129.513,133.68,212.1,61.78,180.7,129.88
6173,606424.677823,68.923,61,-140.211,28.238,49.492,137.623,129.326,132.12,212.0,66.89,186.0,129.73
6174,606424.685669,69.345,62,-140.774,26.824,47.069,133.44,130.989,131.18,209.95,63.57,180.57,131.45
6175,606424.689537,69.354,64,-139.526,26.414,48.57,137.751,129.57,132.9,209.41,65.65,186.38,130.01
6176,606424.693093,70.897,53,-140.055,27.448,45.058,137.679,129.297,132.23,210.85,60.88,185.61,129.63
6177,606424.7115,69.364,62,-139.337,26.456,48.446,137.466,129.955,133.25,209.54,65.54,185.41,130.36
6178,606424.714818,70.739,57,-140.427,27.461,45.626,138.313,128.817,131.9,211.01,61.66,186.74,129.21
6179,606424.71689,68.399,63,-139.545,28.712,49.183,133.599,129.567,132.95,212.61,66.43,180.86,129.97
6180,606424.722242,70.26,64,-139.377,26.556,46.375,137.307,129.552,133.17,209.67,62.69,185.74,129.96
6181,606424.726092,69.575,60,-139.257,26.389,47.974,137.466,130.291,133.29,209.4,64.82,186.23,130.71
6182,606424.729409,69.553,60,-139.287,28.729,46.787,133.933,128.354,133.32,212.64,63.21,181.25,128.75
6183,606424.737753,68.584,59,-139.645,28.187,48.923,133.986,130.149,132.81,211.89,66.12,180.78,130.55
6184,606424.74121,69.972,65,-138.834,26.506,46.934,137.04,129.426,133.91,209.59,63.45,185.48,129.85
6185,606424.745107,69.664,61,-139.49,26.067,47.33,136.193,130.878,132.93,208.94,63.94,184.42,131.31
6186,606424.750386,69.161,56,-140.195,27.932,47.597,133.798,129.461,131.85,211.38,64.35,180.31,129.98
6187,606424.753503,68.784,64,-139.366,28.012,48.437,133.846,130.543,133.24,211.76,65.42,180.56,130.88
6188,606424.761954,69.716,60,-138.291,26.759,47.304,136.45,129.601,134.66,209.97,63.99,184.14,129.99
6189,606424.765402,70.017,59,-139.393,26.194,46.604,136.372,131.169,133.19,209.24,63.0,184.25,131.58
6190,606424.769995,69.34,62,-138.758,28.662,48.366,137.087,129.661,133.97,212.49,65.37,185.4,130.06
6191,606424.774447,69.528,63,-138.773,27.586,47.748,136.521,131.201,133.93,211.03,64.5,185.05,131.61
6192,606424.777192,69.618,62,-138.008,26.454,47.871,137.448,129.983,134.97,209.48,64.74,185.85,130.4
6193,606424.78142,70.762,51,-139.226,26.328,45.364,137.682,131.002,133.37,209.35,61.37,186.01,131.43
6194,606424.794392,69.929,62,-138.342,27.3,47.2,137.537,131.245,134.44,210.58,63.79,186.05,131.65
6195,606424.799159,69.732,60,-138.107,26.433,47.787,137.949,130.439,134.84,209.47,64.59,186.95,130.85
6196,606424.801181,70.927,55,-139.046,27.11,45.48,139.184,130.12,133.55,210.38,61.44,188.73,130.51
6197,606424.805321,69.022,62,-139.323,27.735,49.293,137.687,130.644,133.25,211.28,66.61,186.32,131.05
6198,606424.813755,70.361,60,-138.406,27.028,46.414,138.1,130.581,134.4,210.24,62.73,186.97,130.97
6199,606424.817708,69.281,58,-138.306,26.795,48.517,137.139,130.639,134.62,210.03,65.6,185.11,130.99
6200,606424.822006,70.372,58,-139.547,27.759,46.298,137.824,129.45,132.88,211.27,62.56,186.52,129.84
6201,606424.826067,68.383,57,-139.05,28.337,49.657,134.792,130.634,133.8,212.31,67.11,181.6,130.97
6202,606424.829229,69.833,64,-138.506,26.92,47.303,137.209,130.02,134.35,210.16,63.94,185.73,130.44
6203,606424.837813,69.171,63,-138.667,26.71,48.636,136.781,131.047,134.07,209.83,65.75,184.97,131.48
6204,606424.841622,68.73,63,-140.053,28.058,48.367,133.326,129.834,132.1,211.59,65.38,179.97,130.32
6205,606424.845266,68.382,60,-139.515,28.058,49.7,134.9,130.996,133.0,211.74,67.13,182.55,131.39
6206,606424.850016,69.128,62,-138.922,26.431,48.421,135.907,129.992,133.71,209.44,65.45,183.96,130.43
6207,606424.853405,68.935,66,-139.262,26.189,48.695,135.477,131.447,133.3,209.15,65.78,183.7,131.86
6208,606424.858256,68.453,60,-140.678,27.96,48.951,133.289,130.164,131.35,211.52,66.12,180.31,130.63
6209,606424.865792,68.574,65,-140.173,27.259,49.812,136.361,131.191,132.06,210.58,67.28,184.58,131.65
6210,606424.869611,69.216,63,-139.074,26.097,48.638,137.071,130.169,133.5,208.98,65.72,185.63,130.61
6211,606424.88289,69.033,63,-140.114,26.807,48.885,136.613,131.405,132.18,210.0,66.07,184.57,131.81
6212,606424.890236,68.971,63,-139.635,25.605,49.113,136.863,130.188,132.8,208.34,66.41,184.96,130.59
6213,606424.894141,70.004,54,-140.253,26.291,46.767,136.762,130.587,131.92,209.26,63.21,184.72,130.98
6214,606424.896997,68.506,63,-140.803,27.234,50.204,137.016,130.17,131.3,210.57,67.94,184.72,130.59
6215,606424.902416,69.624,57,-140.641,26.053,47.768,137.198,131.073,131.3,208.79,64.53,185.27,131.43
6216,606424.905412,69.078,62,-140.306,25.657,49.263,137.955,130.542,131.83,208.37,66.58,186.57,130.99
6217,606424.914205,70.45,56,-141.592,26.353,46.543,139.089,129.931,130.43,209.6,62.99,186.63,130.31
6218,606424.918119,68.403,63,-141.833,26.776,50.58,137.42,130.6,129.83,209.88,68.4,185.76,131.03
6219,606424.92091,69.886,60,-140.981,25.848,47.409,137.86,130.191,131.01,208.69,64.06,186.51,130.63
6220,606424.926711,68.822,62,-140.945,25.591,49.624,137.359,130.767,131.02,208.31,67.04,186.05,131.2
6221,606424.929351,69.38,57,-142.457,26.553,47.822,135.795,129.455,129.04,209.66,64.62,183.35,129.93
6222,606424.934628,68.32,64,-142.08,26.882,50.311,136.19,130.772,129.54,210.11,67.94,184.06,131.17
6223,606424.941728,69.3,63,-141.09,25.801,48.369,136.835,129.823,130.84,208.6,65.35,185.28,130.26
6224,606424.946363,68.782,65,-141.483,25.451,49.312,136.251,131.062,130.22,208.07,66.63,184.18,131.53
6225,606424.949072,68.356,62,-142.567,27.132,49.161,133.288,129.717,128.83,210.4,66.4,180.21,130.2
6226,606424.953629,68.414,66,-142.111,26.876,50.168,136.363,130.922,129.62,210.19,67.88,183.56,131.34
6227,606424.957334,68.803,61,-140.843,25.743,49.122,135.858,129.781,131.14,208.54,66.44,182.88,130.2
