frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6704,606427.493891,42.585,79,104.126,21.445,84.438,114.683,88.792,406.05,218.55,111.18,150.14,88.43
6705,606427.49763,42.923,83,104.755,22.374,83.615,114.187,86.318,406.84,219.75,110.15,149.4,85.89
6706,606427.501461,42.21,88,103.967,21.364,84.629,114.258,88.193,405.84,218.44,111.42,149.6,87.82
6707,606427.505929,43.033,80,104.115,20.639,83.855,114.719,86.762,406.04,217.49,110.4,150.21,86.39
6708,606427.509101,42.986,78,103.704,21.395,83.748,114.485,89.166,405.5,218.48,110.28,149.89,88.82
6709,606427.519691,42.763,82,104.254,21.997,84.041,114.47,86.435,406.22,219.28,110.63,149.89,86.04
6710,606427.52151,42.83,86,103.466,21.162,83.864,114.354,88.543,405.19,218.18,110.43,149.73,88.19
6711,606427.52554,42.76,85,103.442,20.505,84.234,114.728,86.818,405.16,217.32,110.9,150.24,86.44
6712,606427.528967,43.227,79,103.24,21.439,83.43,114.499,89.128,404.89,218.54,109.87,149.92,88.79
6713,606427.533422,42.627,84,103.532,21.715,84.273,114.536,86.675,405.27,218.91,110.95,149.99,86.28
6714,606427.542366,43.44,86,103.041,20.996,82.955,114.248,88.508,404.63,217.96,109.23,149.61,88.17
6715,606427.545841,42.404,87,102.964,20.687,84.354,114.239,87.502,404.53,217.55,111.07,149.61,87.13
6716,606427.549567,44.216,76,103.018,22.043,82.063,114.498,88.823,404.6,219.34,108.06,149.93,88.49
6717,606427.558556,43.723,83,103.099,20.953,82.624,114.328,87.922,404.71,217.9,108.79,149.72,87.58
6718,606427.561349,42.321,87,102.921,21.045,84.462,114.233,88.255,404.48,218.02,111.21,149.6,87.89
6719,606427.569958,44.066,82,103.333,22.416,82.162,114.345,87.99,404.99,219.83,108.16,149.8,87.64
6720,606427.573471,42.143,84,103.174,21.701,84.674,114.197,88.164,404.8,218.89,111.49,149.54,87.79
6721,606427.577116,43.569,86,103.516,21.002,82.872,114.377,87.707,405.26,217.95,109.18,149.75,87.31
6722,606427.581048,42.956,82,103.425,21.264,84.086,114.889,89.145,405.07,218.3,110.76,150.26,88.76
6723,606427.585092,43.751,82,104.313,22.484,82.72,114.516,87.119,406.32,219.9,108.91,149.98,86.67
6724,606427.596101,42.332,82,103.769,21.573,84.631,114.481,88.319,405.58,218.72,111.43,149.89,87.95
6725,606427.598014,43.191,83,104.061,20.659,83.462,114.476,87.5,405.96,217.47,109.99,149.89,87.13
6726,606427.601385,42.684,84,103.769,21.158,84.076,114.372,90.006,405.58,218.17,110.71,149.74,89.67
6727,606427.60537,43.244,82,104.82,22.256,83.315,114.375,87.415,406.96,219.61,109.68,149.73,87.03
6728,606427.609111,42.098,81,104.113,21.448,84.531,113.925,89.298,406.03,218.55,111.3,149.14,88.94
6729,606427.618109,42.911,80,104.383,20.606,83.932,114.597,88.065,406.43,217.41,110.55,150.1,87.61
6730,606427.630051,42.502,82,104.008,21.636,84.297,114.338,89.32,405.89,218.79,110.99,149.69,88.97
6731,606427.633578,42.52,82,103.914,21.098,84.426,114.547,88.017,405.77,218.09,111.16,149.98,87.65
6732,606427.642489,44.322,73,104.035,22.401,82.769,115.691,89.889,405.95,219.8,109.01,151.35,89.57
6733,606427.645063,42.536,83,104.101,22.662,84.157,114.211,88.432,406.01,220.15,110.8,149.53,88.05
6734,606427.650286,42.919,85,104.046,21.668,83.929,114.608,88.904,405.94,218.84,110.51,150.04,88.55
6735,606427.652839,42.314,83,103.457,21.277,84.625,114.441,89.407,405.17,218.32,111.43,149.84,89.06
6736,606427.657418,43.468,81,103.715,22.453,83.052,114.435,89.379,405.51,219.87,109.36,149.82,89.04
6737,606427.661004,41.915,85,103.382,22.271,85.071,114.321,88.765,405.07,219.63,112.01,149.69,88.38
6738,606427.66939,43.015,84,103.114,21.402,83.774,114.575,88.726,404.7,218.49,110.33,149.95,88.37
6739,606427.673562,42.046,86,102.527,21.397,84.774,114.156,89.361,403.98,218.48,111.62,149.57,89.0
6740,606427.677478,43.439,81,103.034,22.464,82.9,114.17,89.007,404.62,219.89,109.16,149.5,88.66
6741,606427.68167,41.757,85,102.88,21.656,85.062,114.027,88.743,404.42,218.82,112.0,149.32,88.37
6742,606427.685044,42.755,86,102.949,20.652,83.842,114.186,88.572,404.51,217.51,110.41,149.53,88.23
6743,606427.693582,42.583,82,102.455,20.783,84.274,114.457,90.388,403.89,217.66,111.02,149.91,89.99
6744,606427.697231,42.767,83,103.059,21.741,83.594,113.868,88.644,404.66,218.94,110.07,149.11,88.29
6745,606427.701764,41.829,84,102.552,20.838,84.971,114.035,89.5,403.99,217.75,111.9,149.34,89.16
6746,606427.714385,42.352,82,103.471,21.031,84.154,113.872,88.424,405.2,218.0,110.81,149.11,88.06
6747,606427.723461,41.864,85,102.963,20.196,85.009,114.148,90.279,404.53,216.9,111.95,149.46,89.95
6748,606427.725209,42.437,82,103.165,19.494,84.595,114.625,88.868,404.73,215.98,111.44,149.91,88.55
6749,606427.729496,42.453,83,102.918,20.393,84.182,114.094,90.788,404.47,217.16,110.87,149.39,90.48
6750,606427.73335,41.79,85,103.496,20.722,85.269,114.364,88.305,405.23,217.6,112.28,149.75,87.94
6751,606427.737037,42.252,84,102.898,20.024,84.61,114.309,90.098,404.46,216.69,111.4,149.67,89.72
6752,606427.74602,41.95,82,103.116,19.603,85.402,114.831,88.874,404.7,216.12,112.48,150.29,88.49
6753,606427.749448,42.545,82,102.945,20.798,84.135,114.198,90.565,404.51,217.69,110.8,149.53,90.25
6754,606427.753814,41.224,86,103.36,20.843,85.997,114.336,88.558,405.05,217.75,113.23,149.72,88.18
6755,606427.757396,42.163,81,102.98,20.283,84.552,114.069,90.107,404.55,217.02,111.35,149.36,89.79
6756,606427.762223,41.564,82,103.2,20.074,85.816,114.695,89.328,404.84,216.74,113.01,150.18,88.98
6757,606427.770113,42.941,82,103.475,21.534,83.898,114.607,89.92,405.2,218.66,110.48,150.05,89.59
6758,606427.773284,41.261,83,103.566,21.107,86.127,114.573,89.184,405.31,218.1,113.41,150.01,88.82
6759,606427.777984,42.175,85,103.517,20.412,84.761,114.373,89.283,405.25,217.19,111.62,149.75,88.94
6760,606427.780752,41.132,82,103.269,20.575,85.993,114.17,90.007,404.93,217.4,113.24,149.49,89.66
6761,606427.785425,42.233,81,103.998,21.902,84.433,114.035,88.809,405.88,219.15,111.17,149.3,88.44
6762,606427.79767,42.233,83,104.0,20.511,84.902,114.668,88.679,405.91,217.3,111.81,150.18,88.25
6763,606427.801942,41.026,85,103.458,20.93,85.982,113.972,90.276,405.18,217.86,113.23,149.22,89.93
6764,606427.809708,40.992,80,104.057,20.996,86.4,114.467,89.077,405.92,217.95,113.79,149.76,88.68
6765,606427.813094,41.668,83,104.238,20.33,85.378,114.292,88.38,406.2,217.08,112.42,149.63,88.01
6766,606427.821832,41.424,84,103.912,20.89,85.611,114.174,90.497,405.79,217.79,112.76,149.5,90.07
6767,606427.825316,41.572,81,104.679,21.639,85.469,114.245,88.003,406.77,218.8,112.52,149.56,87.61
6768,606427.829681,41.122,84,104.031,20.695,86.116,114.318,89.419,405.95,217.55,113.39,149.73,89.0
6769,606427.832812,41.471,83,104.147,20.018,85.808,114.519,87.934,406.08,216.67,112.98,149.94,87.56
6770,606427.837525,41.641,81,103.932,20.816,85.486,114.389,90.1,405.79,217.71,112.57,149.75,89.76
6771,606427.845965,41.61,84,104.565,21.429,85.528,114.39,87.673,406.62,218.52,112.6,149.75,87.28
6772,606427.849096,41.414,85,104.258,20.231,85.831,114.449,88.537,406.22,216.95,113.01,149.84,88.17
6773,606427.853166,41.102,85,103.969,19.646,86.072,114.223,88.009,405.85,216.18,113.33,149.56,87.64
6774,606427.856829,42.052,82,103.997,20.668,84.836,114.253,89.552,405.88,217.52,111.71,149.57,89.21
6775,606427.861262,41.152,86,104.33,20.7,86.307,114.622,87.398,406.29,217.56,113.64,149.99,86.96
6776,606427.865075,41.769,82,103.857,19.833,85.273,114.332,88.074,405.7,216.43,112.28,149.7,87.71
6777,606427.873539,40.982,84,103.561,19.472,86.266,114.272,87.497,405.32,215.93,113.65,149.62,87.08
6778,606427.886474,41.966,82,103.813,19.351,85.03,114.358,87.118,405.65,215.8,111.96,149.75,86.75
6779,606427.889059,41.212,84,103.279,19.282,86.143,114.51,87.921,404.95,215.7,113.43,149.96,87.55
6780,606427.898225,42.085,80,103.561,20.709,84.385,113.704,87.345,405.32,217.58,111.1,148.89,86.97
6781,606427.902226,41.039,86,103.241,20.063,86.043,114.075,87.628,404.9,216.73,113.29,149.39,87.24
6782,606427.905305,42.256,85,103.603,19.208,84.723,114.468,86.715,405.34,215.61,111.57,149.82,86.33
6783,606427.909281,41.257,83,103.03,19.654,85.631,113.907,88.918,404.65,216.17,112.79,149.2,88.47
6784,606427.913402,42.139,86,103.969,20.702,84.663,114.175,86.45,405.85,217.57,111.46,149.51,86.05
6785,606427.917258,41.393,87,103.522,19.959,85.736,114.286,87.637,405.26,216.59,112.89,149.65,87.26
6786,606427.926232,42.217,83,103.795,19.343,84.852,114.572,86.45,405.59,215.8,111.73,149.95,86.11
6787,606427.929114,42.128,86,103.451,20.191,84.916,114.495,88.883,405.19,216.9,111.81,149.98,88.56
6788,606427.933451,41.942,81,104.21,21.09,84.955,114.214,86.084,406.17,218.06,111.9,149.54,85.63
6789,606427.937882,41.435,88,103.69,20.225,85.518,114.068,87.774,405.48,216.94,112.6,149.36,87.39
6790,606427.940964,41.798,83,103.965,19.783,85.246,114.347,86.425,405.84,216.36,112.23,149.74,86.03
6791,606427.951301,42.263,84,103.959,20.815,84.678,114.418,88.481,405.83,217.72,111.5,149.8,88.12
6792,606427.953951,41.933,79,104.696,21.268,85.233,114.572,85.917,406.76,218.32,112.21,149.92,85.46
6793,606427.95705,42.185,85,104.16,20.504,84.628,114.211,87.874,406.1,217.31,111.43,149.53,87.51
6794,606427.96138,41.659,84,104.339,20.016,85.563,114.525,86.495,406.33,216.67,112.64,149.96,86.1
6795,606427.973628,41.604,82,104.78,21.336,85.513,114.361,86.33,406.91,218.41,112.57,149.73,85.91
6796,606427.978033,42.91,82,104.911,20.507,84.138,114.876,87.016,407.05,217.33,110.77,150.34,86.7
6797,606427.981497,41.442,81,104.478,20.419,85.528,114.095,87.426,406.51,217.2,112.6,149.38,87.03
6798,606427.984778,43.558,77,105.179,21.72,83.316,114.97,87.207,407.45,218.91,109.7,150.42,86.85
6799,606427.993795,42.935,85,105.094,20.547,83.918,114.621,86.415,407.32,217.37,110.47,150.06,86.03
6800,606428.001934,41.941,84,104.717,20.771,85.281,114.65,87.53,406.82,217.66,112.27,150.1,87.14
6801,606428.005627,43.101,79,105.24,22.021,83.49,114.347,86.33,407.55,219.26,109.99,149.74,85.77
6802,606428.008954,41.926,84,104.822,21.168,85.301,114.651,86.599,406.98,218.14,112.4,150.08,86.09
6803,606428.0131,42.886,83,104.98,20.359,84.057,114.721,85.686,407.17,217.12,110.65,150.2,85.29
6804,606428.017281,42.223,86,104.457,20.893,84.816,114.532,87.918,406.48,217.82,111.67,149.94,87.54
6805,606428.02589,42.73,81,104.945,21.934,83.789,114.068,85.914,407.15,219.18,110.29,149.41,85.45
6806,606428.029641,42.213,84,104.446,20.901,84.832,114.536,86.967,406.48,217.81,111.73,149.96,86.52
6807,606428.033416,42.883,85,104.56,20.071,84.099,114.772,85.517,406.62,216.75,110.71,150.28,85.12
6808,606428.037331,42.637,87,103.998,20.787,84.25,114.522,87.91,405.88,217.68,110.93,149.94,87.54
6809,606428.041183,42.393,77,104.43,21.464,84.177,113.979,85.629,406.41,218.59,110.83,149.12,85.23
6810,606428.04972,42.643,89,104.016,20.515,84.211,114.482,87.073,405.91,217.33,110.87,149.9,86.7
6811,606428.061492,42.596,81,104.109,20.977,84.236,114.429,85.918,406.03,217.94,110.89,149.84,85.52
6812,606428.065159,43.597,81,103.839,20.096,83.103,114.75,87.148,405.68,216.78,109.42,150.26,86.8
6813,606428.069633,42.636,85,103.813,19.637,84.321,114.618,86.366,405.62,216.17,111.03,150.02,85.96
6814,606428.077513,44.212,78,103.858,20.841,82.203,114.685,87.68,405.71,217.78,108.19,150.1,87.4
6815,606428.081697,42.445,81,103.97,20.627,84.43,114.415,86.404,405.78,217.48,111.2,149.62,86.0
6816,606428.085001,43.734,81,103.708,20.014,82.596,114.311,87.053,405.49,216.65,108.83,149.6,86.66
6817,606428.089238,42.479,84,103.539,19.905,84.464,114.523,86.793,405.26,216.54,111.21,149.91,86.46
6818,606428.093202,44.115,77,103.921,21.355,82.225,114.527,86.822,405.75,218.43,108.27,149.88,86.43
6819,606428.101318,42.381,85,103.558,21.008,84.435,114.306,86.902,405.33,217.97,111.18,149.61,86.53
6820,606428.105975,43.779,82,103.808,20.33,82.651,114.472,86.5,405.66,217.07,108.84,149.94,86.07
6821,606428.108769,42.572,85,103.476,20.531,84.273,114.436,87.749,405.2,217.35,110.96,149.85,87.39
6822,606428.113408,44.013,80,104.161,22.045,82.299,114.434,86.47,406.1,219.34,108.34,149.84,86.09
6823,606428.117372,42.709,86,103.722,21.35,84.113,114.469,87.505,405.5,218.43,110.75,149.83,87.18
6824,606428.126215,43.338,85,103.889,20.607,83.094,114.247,86.44,405.74,217.45,109.4,149.6,86.07
6825,606428.129367,43.029,86,103.66,21.074,83.782,114.611,88.32,405.44,218.06,110.32,150.07,87.97
6826,606428.133488,43.592,81,104.388,22.414,82.83,114.363,86.452,406.42,219.82,109.02,149.82,86.02
6827,606428.146493,43.276,83,103.777,21.459,83.341,114.47,88.697,405.57,218.57,109.72,149.93,88.35
6828,606428.155363,43.287,82,104.392,22.383,83.074,114.124,86.787,406.4,219.79,109.36,149.42,86.4
6829,606428.158058,43.492,87,104.177,21.462,83.146,114.611,88.027,406.12,218.57,109.47,150.05,87.67
6830,606428.160986,43.097,81,104.156,20.817,83.489,114.338,87.367,406.06,217.72,109.94,149.62,86.98
6831,606428.165183,44.123,79,104.313,21.741,82.422,114.818,88.691,406.29,218.94,108.52,150.31,88.36
6832,606428.169288,42.888,83,104.507,22.06,83.81,114.387,87.141,406.57,219.36,110.32,149.83,86.75
6833,606428.177725,43.551,80,104.064,21.287,82.811,114.26,88.453,405.94,218.34,109.05,149.51,88.09
6834,606428.181309,42.96,82,104.085,21.034,83.839,114.561,87.643,405.99,218.01,110.38,149.99,87.28
6835,606428.185065,44.536,77,104.311,22.179,81.932,114.942,88.671,406.29,219.51,107.87,150.48,88.34
6836,606428.189172,42.538,83,104.273,21.896,84.156,114.214,87.44,406.24,219.14,110.79,149.54,87.05
6837,606428.193119,43.808,81,104.265,21.066,82.693,114.586,87.924,406.25,218.03,108.92,150.03,87.51
6838,606428.202702,42.702,81,104.011,20.899,84.254,114.648,88.065,405.89,217.76,111.09,149.97,87.46
6839,606428.206318,44.194,82,104.284,22.215,82.041,114.424,88.007,406.25,219.56,108.01,149.8,87.66
6840,606428.20968,42.442,83,103.928,21.571,84.476,114.473,88.215,405.8,218.69,111.28,149.86,87.79
6841,606428.213558,43.853,83,103.925,20.758,82.608,114.555,87.52,405.8,217.63,108.81,150.0,87.12
6842,606428.21772,42.442,84,103.429,20.851,84.334,114.279,88.612,405.12,217.78,111.02,149.61,88.33
6843,606428.221054,43.936,83,104.03,22.034,82.389,114.411,87.516,405.89,219.36,108.39,149.88,87.21
6844,606428.23158,42.709,85,103.467,21.236,84.148,114.517,88.282,405.17,218.28,110.78,150.01,87.92
6845,606428.23748,43.029,82,103.116,20.876,83.635,114.41,89.365,404.73,217.8,110.13,149.81,89.03
6846,606428.245002,42.898,86,103.095,20.954,83.892,114.518,89.115,404.71,217.88,110.52,149.95,88.73
6847,606428.254604,43.499,83,103.292,20.381,83.208,114.707,87.421,404.96,217.15,109.56,150.21,87.08
6848,606428.258106,43.23,83,102.959,21.157,83.365,114.416,90.149,404.52,218.17,109.79,149.81,89.83
6849,606428.26128,43.111,80,103.742,21.594,83.685,114.633,87.34,405.52,218.75,110.2,150.01,86.96
6850,606428.264955,43.193,83,103.208,20.874,83.464,114.484,89.149,404.82,217.8,109.93,149.82,88.82
6851,606428.269392,42.969,85,103.19,20.407,83.802,114.527,88.496,404.81,217.21,110.3,149.97,88.22
6852,606428.278326,44.172,81,103.229,21.434,82.327,114.782,89.813,404.9,218.53,108.44,150.2,89.51
6853,606428.281532,42.454,86,103.597,21.504,84.503,114.53,88.043,405.36,218.63,111.26,149.96,87.67
6854,606428.285921,43.43,86,103.155,20.763,83.184,114.545,89.18,404.78,217.65,109.54,149.99,88.86
6855,606428.289501,42.546,81,102.956,20.542,84.343,114.483,88.544,404.52,217.36,111.06,149.92,88.2
6856,606428.293324,43.748,78,103.005,21.839,82.549,114.274,89.643,404.63,219.03,108.76,149.7,89.18
6857,606428.297177,42.178,81,103.13,21.568,84.678,114.265,88.338,404.72,218.71,111.51,149.55,87.95
6858,606428.305763,43.364,85,103.08,20.699,83.291,114.567,88.571,404.67,217.53,109.82,149.9,88.19
6859,606428.319658,41.876,86,102.771,21.321,85.041,114.213,89.024,404.28,218.38,111.98,149.56,88.67
6860,606428.321659,43.277,84,102.931,20.704,83.214,114.297,88.605,404.51,217.53,109.71,149.63,88.19
6861,606428.330461,42.459,83,102.658,21.055,84.486,114.518,89.876,404.15,218.01,111.3,149.97,89.48
6862,606428.33313,43.303,86,103.388,22.129,83.194,114.319,87.989,405.06,219.45,109.55,149.62,87.62
6863,606428.33734,41.958,86,102.833,21.341,84.822,114.063,89.324,404.39,218.4,111.69,149.43,88.92
6864,606428.341423,42.64,83,103.003,20.719,83.867,114.007,88.559,404.58,217.59,110.44,149.29,88.21
6865,606428.345289,42.414,87,102.975,21.286,84.344,114.243,90.241,404.55,218.33,111.07,149.59,89.91
6866,606428.354354,42.353,83,103.752,22.082,84.349,114.138,87.808,405.56,219.39,111.05,149.45,87.42
6867,606428.357092,42.234,85,103.109,21.266,84.564,114.214,89.477,404.75,218.31,111.34,149.63,89.1
6868,606428.36241,42.644,83,103.669,20.484,84.443,114.798,87.589,405.45,217.29,111.18,150.32,87.23
6869,606428.364997,43.179,86,103.339,21.569,83.61,114.657,90.387,405.02,218.71,110.11,150.11,90.07
6870,606428.369395,42.265,78,104.128,22.028,84.403,114.053,87.685,406.05,219.32,111.12,149.33,87.3
6871,606428.373004,42.39,86,103.782,20.974,84.464,114.361,89.13,405.59,217.9,111.29,149.7,88.8
6872,606428.381374,42.462,85,103.816,20.35,84.573,114.64,88.133,405.67,217.09,111.37,150.15,87.7
6873,606428.385426,43.312,84,103.829,21.436,83.23,114.385,89.76,405.66,218.53,109.6,149.75,89.43
6874,606428.388805,41.766,79,104.114,21.628,85.153,114.165,88.283,406.03,218.79,112.11,149.47,87.9
6875,606428.393169,42.542,82,103.624,20.793,84.084,114.123,89.463,405.39,217.69,110.72,149.42,89.13
6876,606428.397048,42.057,86,103.681,20.296,85.157,114.693,88.2,405.47,217.04,112.13,150.18,87.84
6877,606428.409161,41.789,86,103.795,21.535,85.344,114.463,88.239,405.57,218.67,112.37,149.76,87.89
6878,606428.413294,42.777,80,103.463,20.902,83.901,114.306,88.992,405.18,217.82,110.53,149.62,88.6
6879,606428.417856,41.897,83,103.126,20.995,85.099,114.327,89.227,404.74,217.95,112.06,149.7,88.88
6880,606428.425904,41.445,84,103.191,21.638,85.603,114.199,88.672,404.83,218.8,112.71,149.53,88.29
6881,606428.434427,42.87,87,103.498,20.931,84.032,114.657,88.014,405.23,217.87,110.65,150.13,87.66
6882,606428.437512,41.808,86,103.114,21.255,85.266,114.392,89.273,404.73,218.29,112.28,149.79,88.91
6883,606428.440755,42.772,86,103.834,22.384,83.902,114.297,87.759,405.67,219.78,110.46,149.65,87.38
6884,606428.445555,41.346,85,103.163,21.419,85.68,114.129,88.808,404.79,218.51,112.82,149.44,88.43
6885,606428.449074,42.186,87,103.379,20.673,84.608,114.186,87.639,405.08,217.53,111.4,149.53,87.26
6886,606428.457982,41.701,87,102.992,21.188,85.193,114.104,90.078,404.57,218.2,112.19,149.4,89.73
6887,606428.461385,42.087,83,104.011,21.924,84.66,114.078,87.034,405.92,219.16,111.49,149.4,86.54
6888,606428.465302,41.81,90,103.572,20.958,85.153,114.245,88.739,405.33,217.9,112.12,149.58,88.37
6889,606428.469471,42.302,84,103.783,20.148,84.659,114.465,87.672,405.62,216.82,111.5,149.9,87.23
6890,606428.47294,42.126,82,103.751,20.699,84.667,114.157,89.631,405.54,217.56,111.51,149.39,89.27
6891,606428.482482,41.658,80,104.331,21.346,85.081,113.877,87.394,406.38,218.39,112.0,149.24,86.87
6892,606428.49454,42.942,84,103.908,21.182,83.685,114.316,89.902,405.76,218.2,110.2,149.65,89.58
6893,606428.497137,41.253,81,104.112,21.186,85.665,113.945,87.645,406.06,218.19,112.81,149.24,87.14
6894,606428.502131,42.58,85,103.87,20.417,84.174,114.314,88.617,405.72,217.2,110.83,149.67,88.27
6895,606428.510347,41.454,86,103.719,20.129,85.629,114.25,87.606,405.55,216.77,112.83,149.62,87.11
6896,606428.513616,43.024,75,104.005,21.386,83.682,114.466,88.499,405.89,218.47,110.18,149.87,88.15
6897,606428.517526,41.388,81,103.892,21.096,85.913,114.512,87.056,405.69,218.1,113.11,149.83,86.66
6898,606428.521028,42.773,82,103.511,20.438,84.034,114.479,88.015,405.27,217.21,110.67,149.95,87.59
6899,606428.525034,41.655,82,103.096,20.471,85.535,114.481,88.191,404.65,217.27,112.64,149.78,87.86
6900,606428.534679,43.175,82,103.586,21.858,83.485,114.477,87.737,405.32,219.11,109.91,149.86,87.42
6901,606428.537585,41.357,84,103.089,21.218,85.733,114.218,87.754,404.7,218.23,112.94,149.56,87.31
6902,606428.540916,42.559,85,103.108,20.357,84.174,114.276,87.523,404.72,217.12,110.83,149.65,87.16
6903,606428.545108,41.813,81,102.683,20.65,85.094,114.17,88.985,404.17,217.48,112.13,149.48,88.63
6904,606428.549151,43.011,77,103.59,21.908,83.569,114.287,87.396,405.35,219.16,110.03,149.65,87.02
6905,606428.558551,41.637,84,103.031,21.165,85.179,113.971,88.82,404.62,218.18,112.16,149.24,88.46
6906,606428.56145,42.618,82,103.692,20.094,84.393,114.682,86.833,405.48,216.78,111.11,150.18,86.46
6907,606428.56591,42.047,83,103.377,20.578,84.896,114.323,88.901,405.07,217.4,111.79,149.7,88.54
6908,606428.569243,42.671,81,104.237,21.732,83.959,114.19,87.244,406.19,218.93,110.53,149.51,86.86
6909,606428.578579,42.269,83,104.268,20.054,84.632,114.367,87.156,406.27,216.7,111.44,149.79,86.7
6910,606428.586557,42.5,81,104.291,20.82,84.267,114.296,89.269,406.24,217.72,110.98,149.54,88.91
6911,606428.589534,42.055,81,104.86,21.323,84.792,114.197,87.096,407.01,218.39,111.62,149.5,86.7
6912,606428.593682,42.534,84,104.537,20.507,84.304,114.407,88.499,406.61,217.29,111.04,149.79,88.07
6913,606428.597333,41.916,80,104.334,20.31,84.971,114.189,87.875,406.3,217.05,111.89,149.42,87.48
6914,606428.601298,43.103,76,104.545,21.297,83.572,114.463,88.624,406.48,218.27,110.3,149.59,88.42
6915,606428.610734,41.673,83,104.623,21.267,85.371,114.292,87.082,406.7,218.31,112.39,149.63,86.68
6916,606428.613833,42.9,82,104.443,20.56,83.694,114.252,87.91,406.55,217.31,110.31,149.71,87.33
6917,606428.61761,41.875,80,104.301,20.391,85.281,114.532,87.635,406.24,217.16,112.3,149.85,87.25
6918,606428.62176,43.276,81,104.468,21.626,83.267,114.369,87.589,406.47,218.77,109.65,149.76,87.3
6919,606428.625198,41.465,83,104.238,21.235,85.67,114.325,87.29,406.2,218.27,112.79,149.68,86.89
6920,606428.634006,43.165,82,104.324,20.497,83.653,114.69,86.965,406.29,217.28,110.21,150.07,86.53
6921,606428.637051,41.743,84,103.772,20.616,85.31,114.335,87.95,405.59,217.46,112.32,149.71,87.57
6922,606428.641442,43.158,82,104.295,22.081,83.247,114.121,87.343,406.27,219.39,109.6,149.41,86.96
6923,606428.645269,41.753,84,104.021,21.312,85.388,114.456,87.347,405.91,218.37,112.42,149.86,86.95
6924,606428.649822,42.801,87,104.115,20.441,83.988,114.469,86.866,406.06,217.21,110.6,149.91,86.41
6925,606428.652972,42.014,85,103.782,20.735,85.007,114.413,88.001,405.55,217.62,111.96,149.65,87.64
6926,606428.666251,41.762,84,104.144,21.064,85.235,114.268,87.502,406.07,218.05,112.22,149.61,87.11
6927,606428.668958,42.463,85,104.317,20.263,84.201,114.139,86.919,406.3,217.0,110.86,149.45,86.54
6928,606428.673704,42.367,82,104.086,20.835,84.372,114.194,89.154,406.0,217.74,111.1,149.5,88.8
6929,606428.677189,42.567,84,105.095,21.6,84.162,114.274,86.558,407.32,218.75,110.79,149.6,86.16
6930,606428.685471,42.173,84,104.619,20.705,84.662,114.236,88.101,406.7,217.57,111.47,149.55,87.73
6931,606428.68933,42.273,83,104.729,20.039,84.473,114.16,87.259,406.84,216.7,111.22,149.46,86.88
6932,606428.693028,42.84,86,104.837,20.862,83.782,114.26,88.785,406.98,217.78,110.31,149.57,88.44
6933,606428.697294,42.171,81,105.419,21.114,84.777,114.388,86.759,407.74,218.11,111.6,149.74,86.36
6934,606428.701283,42.688,83,104.86,20.403,84.067,114.368,88.322,407.01,217.17,110.69,149.72,87.97
6935,606428.710414,42.086,84,104.698,20.177,84.818,114.289,87.193,406.8,216.88,111.67,149.63,86.81
6936,606428.713692,43.389,81,104.758,21.363,83.099,114.35,88.542,406.8,218.45,109.43,149.5,88.24
6937,606428.717287,41.721,83,104.789,21.076,85.125,114.048,86.926,406.94,218.04,112.08,149.36,86.43
6938,606428.720943,42.735,82,104.506,20.437,83.693,113.944,87.793,406.55,217.22,110.19,149.18,87.43
6939,606428.725118,41.739,86,104.262,20.231,85.171,114.143,87.376,406.23,216.95,112.13,149.45,86.99
6940,606428.729243,43.338,82,104.444,21.596,82.941,114.036,87.257,406.47,218.75,109.19,149.3,86.88
6941,606428.738989,41.866,85,104.183,20.993,85.15,114.339,87.398,406.12,217.95,112.11,149.7,87.01
6942,606428.75106,43.521,83,104.297,21.746,82.851,114.257,86.902,406.27,218.95,109.07,149.6,86.53
6943,606428.753997,41.934,87,103.788,21.019,84.832,114.034,87.772,405.61,217.99,111.69,149.31,87.39
6944,606428.762847,42.985,86,104.005,20.255,83.593,114.271,86.703,405.9,216.99,110.06,149.63,86.33
6945,606428.765345,42.435,83,103.658,20.683,84.393,114.347,88.524,405.44,217.55,111.12,149.72,88.17
6946,606428.769389,42.823,81,104.383,21.718,83.702,114.12,86.746,406.41,218.9,110.2,149.48,86.28
6947,606428.773317,42.307,85,103.816,20.95,84.556,114.334,88.299,405.67,217.88,111.34,149.75,87.86
6948,606428.777843,42.687,86,104.188,20.202,83.934,114.185,86.917,406.14,216.92,110.51,149.51,86.54
6949,606428.786356,42.772,80,103.993,20.898,83.939,114.348,89.196,405.85,217.82,110.55,149.62,88.83
6950,606428.789246,42.949,85,105.082,21.673,83.767,114.443,86.67,407.3,218.85,110.27,149.82,86.27
6951,606428.79365,42.368,82,104.597,20.8,84.347,114.163,88.155,406.67,217.7,111.05,149.46,87.79
6952,606428.797542,42.91,83,104.85,20.105,83.972,114.65,87.408,407.0,216.79,110.56,150.09,87.05
6953,606428.801617,43.517,86,104.978,20.995,83.161,114.677,88.912,407.16,217.95,109.5,150.1,88.58
6954,606428.805617,42.379,82,105.411,21.335,84.605,114.533,86.938,407.73,218.4,111.37,149.93,86.54
6955,606428.813656,42.701,83,104.758,20.63,83.822,114.058,88.239,406.88,217.47,110.36,149.31,87.88
6956,606428.817583,42.589,83,104.842,20.31,84.477,114.743,87.205,406.99,217.06,111.22,150.22,86.83
