frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
6352,573942.800444,65.731,69,130.594,4.551,57.249,139.287,84.83,440.36,196.36,75.32,180.83,84.73
6353,573942.812689,64.894,59,130.365,5.363,59.077,139.239,82.84,440.0,197.47,77.63,181.28,82.69
6354,573942.815367,64.424,64,129.492,4.218,61.244,141.865,84.284,438.89,195.92,80.57,184.38,84.16
6355,573942.823858,65.742,68,131.515,4.728,57.302,139.47,83.725,441.46,196.6,75.37,181.25,83.6
6356,573942.827288,67.826,62,132.355,4.492,54.485,144.36,83.106,442.65,196.29,71.63,187.85,82.96
6357,573942.830984,66.573,67,131.033,4.753,56.026,140.919,81.051,441.13,196.59,73.7,182.68,80.93
6358,573942.835084,65.175,63,130.926,5.279,58.591,139.552,82.075,440.83,197.33,77.04,181.39,81.93
6359,573942.839125,64.291,67,131.787,4.365,60.66,139.833,82.607,441.87,196.12,79.79,181.82,82.45
6360,573942.843114,66.78,63,130.001,4.784,57.443,145.693,84.235,439.54,196.67,75.56,189.38,84.11
6361,573942.851371,67.781,63,132.507,4.781,54.468,144.036,83.543,442.88,196.66,71.62,187.27,83.42
6362,573942.85504,67.502,62,131.568,4.808,54.843,143.326,81.4,441.59,196.72,72.12,186.26,81.22
6363,573942.859356,65.519,66,131.364,5.309,57.852,139.61,81.769,441.45,197.38,76.05,181.47,81.55
6364,573942.863561,64.304,60,132.389,4.19,60.681,139.946,82.327,442.69,195.89,79.78,182.09,82.16
6365,573942.867313,66.803,60,129.964,4.809,57.764,146.647,84.22,439.61,196.68,75.98,190.54,84.12
6366,573942.875761,66.827,66,130.673,5.362,54.762,139.166,84.41,440.44,197.38,72.09,180.91,84.2
6367,573942.878653,68.087,66,132.413,4.785,53.918,144.477,81.892,442.65,196.69,70.9,187.72,81.72
6368,573942.883255,66.025,66,131.948,5.273,56.777,139.728,81.411,442.32,197.33,74.64,181.34,81.17
6369,573942.886895,63.843,59,131.585,3.842,60.941,138.242,81.479,441.67,195.43,80.01,179.71,81.18
6370,573942.891001,66.475,62,130.304,4.631,58.056,145.453,84.263,439.93,196.47,76.35,189.13,84.15
6371,573942.900967,66.681,70,131.024,5.241,55.058,139.087,84.247,440.9,197.27,72.39,180.94,84.12
6372,573942.903377,68.127,65,133.115,4.575,53.712,144.175,82.369,443.53,196.44,70.66,186.87,82.24
6373,573942.912195,65.804,61,131.34,5.386,57.343,139.907,83.139,441.36,197.46,75.4,181.83,83.01
6374,573942.9151,65.757,64,130.909,4.193,58.893,143.431,84.245,440.78,195.88,77.45,186.52,84.11
6375,573942.919074,66.83,62,132.751,4.825,55.105,140.054,83.475,443.16,196.72,72.46,182.2,83.33
6376,573942.92894,68.22,65,133.328,4.461,53.655,144.609,83.154,443.89,196.27,70.53,187.88,83.01
6377,573942.9307,66.942,68,131.678,4.592,55.613,141.993,81.506,441.78,196.44,73.16,184.26,81.33
6378,573942.935752,65.538,61,131.095,5.093,58.016,140.103,83.028,441.01,197.09,76.28,182.22,82.88
6379,573942.939309,64.795,68,132.043,4.128,59.644,140.056,83.479,442.27,195.79,78.45,182.09,83.34
6380,573942.943401,67.505,59,129.771,4.615,56.239,146.992,84.914,439.27,196.44,73.96,191.28,84.79
6381,573942.951886,67.554,59,131.37,4.814,54.034,141.52,84.28,441.39,196.71,71.05,184.06,84.14
6382,573942.954874,67.715,62,131.297,4.625,54.708,144.267,82.041,441.28,196.47,71.93,187.68,81.88
6383,573942.959758,65.405,65,130.533,5.154,58.123,139.651,82.619,440.28,197.17,76.43,181.67,82.47
6384,573942.963526,64.082,57,130.711,3.901,60.948,139.441,83.181,440.57,195.5,80.13,181.63,83.04
6385,573942.967423,66.518,60,128.272,4.662,57.554,144.44,85.486,437.22,196.52,75.73,187.59,85.42
6386,573942.971407,67.411,64,130.508,4.943,54.554,142.023,84.468,440.16,196.83,71.83,184.76,84.34
6387,573942.984096,65.952,71,129.495,5.153,57.168,140.29,82.283,438.94,197.16,75.18,182.55,82.12
6388,573942.98718,64.1,53,129.645,3.937,60.983,139.609,82.647,439.07,195.56,80.23,181.54,82.49
6389,573942.991618,65.745,58,129.126,4.709,58.183,141.636,84.598,438.79,196.59,76.52,183.25,84.32
6390,573942.99497,66.858,66,129.557,5.088,55.078,140.142,84.557,438.98,197.07,72.45,182.32,84.44
6391,573943.00493,68.156,61,130.446,4.72,53.592,144.031,83.462,440.18,196.59,70.51,186.81,83.37
6392,573943.007001,66.581,67,128.964,5.009,56.226,141.467,82.145,438.21,196.98,73.98,183.83,81.99
6393,573943.012256,65.371,60,128.48,5.55,57.953,139.063,84.0,437.68,197.66,76.18,180.7,83.95
6394,573943.015657,65.04,64,129.485,4.531,59.133,140.131,84.378,438.92,196.32,77.78,182.4,84.24
6395,573943.019381,67.373,61,128.171,4.945,55.616,144.559,85.156,437.23,196.85,73.2,187.5,85.07
6396,573943.027372,67.957,61,130.909,4.728,53.831,143.435,84.108,440.81,196.59,70.78,186.59,83.96
6397,573943.031054,67.002,65,129.447,4.756,55.589,142.28,82.393,438.88,196.64,73.11,185.17,82.23
6398,573943.035377,65.472,61,129.158,5.246,58.214,140.228,83.708,438.49,197.28,76.55,182.46,83.57
6399,573943.039077,64.725,64,130.586,4.314,59.913,140.325,84.079,440.35,196.04,78.8,182.62,83.94
6400,573943.043083,66.739,58,128.399,4.683,56.906,144.095,85.725,437.5,196.52,74.85,187.54,85.62
6401,573943.047056,67.148,64,130.102,4.957,54.568,140.515,85.039,439.65,196.92,71.73,182.57,84.99
6402,573943.055305,67.239,67,130.706,4.577,55.401,143.197,82.787,440.6,196.4,72.87,186.04,82.61
6403,573943.063785,63.358,60,130.669,3.826,61.145,136.356,82.456,440.47,195.4,80.39,177.46,82.28
6404,573943.069074,65.834,65,129.655,4.463,58.772,143.562,85.773,439.25,196.23,77.35,186.08,85.59
6405,573943.071095,66.549,65,131.563,4.901,55.91,140.489,84.749,441.62,196.81,73.52,182.82,84.62
6406,573943.079348,67.403,65,131.54,4.645,55.31,143.943,83.124,441.43,196.49,72.74,186.84,82.93
6407,573943.083297,65.114,71,130.808,5.04,58.945,140.074,82.32,440.65,197.01,77.51,182.22,82.15
6408,573943.087251,63.685,59,132.168,3.792,62.839,141.751,82.741,442.18,195.4,82.69,183.89,82.67
6409,573943.091319,64.669,66,129.077,4.317,61.208,143.062,85.517,438.35,196.04,80.53,185.98,85.41
6410,573943.095384,65.737,68,131.196,4.93,57.461,139.833,84.699,441.14,196.85,75.56,181.96,84.57
6411,573943.104345,67.345,66,132.098,4.658,55.443,143.942,83.647,442.29,196.51,72.92,186.96,83.54
6412,573943.107357,66.14,67,130.788,4.975,57.472,142.081,81.858,440.69,196.92,75.59,184.62,81.7
6413,573943.111855,64.753,60,130.307,5.477,59.552,139.62,83.186,439.98,197.59,78.29,181.64,83.04
6414,573943.115569,64.114,66,131.404,4.503,61.062,139.865,83.259,441.41,196.29,80.3,181.99,83.11
6415,573943.118921,65.341,68,131.343,4.828,58.211,139.523,83.723,441.34,196.72,76.54,181.55,83.57
6416,573943.122932,66.916,64,131.811,4.647,55.793,142.297,83.653,441.76,196.52,73.39,184.57,83.54
6417,573943.13248,66.471,65,131.391,4.413,56.452,141.405,81.915,441.61,196.14,74.22,183.25,81.81
6418,573943.13512,64.912,64,131.069,4.96,59.022,139.199,82.277,441.02,196.91,77.62,180.94,82.13
6419,573943.140069,63.594,65,131.253,3.784,61.616,138.548,82.717,441.23,195.35,81.02,180.3,82.56
6420,573943.148396,67.062,67,131.832,4.435,55.765,143.084,83.716,441.98,196.21,73.32,186.22,83.58
6421,573943.155371,66.851,66,131.474,4.129,55.853,142.074,81.782,441.46,195.83,73.48,184.07,81.6
6422,573943.163509,64.039,55,132.047,3.316,61.755,141.07,82.66,442.0,194.78,81.3,182.87,82.6
6423,573943.167305,65.703,57,130.393,4.022,59.001,143.393,84.753,440.09,195.65,77.61,186.29,84.6
6424,573943.171711,66.48,66,132.023,4.419,55.802,139.832,83.851,442.18,196.19,73.39,181.82,83.72
6425,573943.179231,67.662,65,132.024,4.109,54.74,144.027,82.531,442.25,195.79,71.98,187.23,82.37
6426,573943.183476,65.732,69,130.995,4.586,57.942,140.975,81.478,440.87,196.44,76.18,183.32,81.33
6427,573943.187008,63.223,54,132.369,3.266,62.897,139.609,82.461,442.71,194.66,82.72,181.5,82.32
6428,573943.191122,64.97,66,129.394,4.024,60.858,143.839,84.925,438.78,195.66,80.06,187.02,84.81
6429,573943.195295,65.979,68,131.157,4.691,56.918,139.821,84.341,441.13,196.54,74.85,181.84,84.19
6430,573943.199307,67.79,62,131.901,4.518,54.558,144.335,83.379,442.05,196.32,71.73,187.81,83.24
6431,573943.208,66.417,67,130.553,4.821,56.774,141.907,81.538,440.42,196.72,74.7,184.11,81.37
6432,573943.211794,64.884,63,130.186,5.412,59.213,139.504,82.859,439.82,197.51,77.85,181.51,82.71
6433,573943.215427,64.099,67,130.785,4.481,61.124,139.927,83.599,440.65,196.26,80.4,181.95,83.45
6434,573943.218951,66.619,61,129.224,5.065,57.246,144.253,84.832,438.66,197.01,75.3,187.46,84.73
6435,573943.223217,67.955,63,131.555,5.111,54.07,144.058,83.789,441.65,197.09,71.11,187.31,83.67
6436,573943.236429,65.107,64,131.315,5.562,58.262,138.414,81.495,441.45,197.7,76.61,179.78,81.26
6437,573943.238858,63.959,61,130.863,4.365,61.127,139.235,82.667,440.77,196.12,80.4,181.32,82.55
6438,573943.24357,66.819,60,128.848,5.016,57.322,145.621,84.829,438.03,196.96,75.41,189.3,84.69
6439,573943.247405,68.019,63,131.435,5.148,53.875,143.939,83.98,441.38,197.14,70.85,187.12,83.83
6440,573943.255369,68.198,65,131.658,4.866,53.553,144.192,81.796,441.78,196.79,70.47,186.96,81.65
6441,573943.258733,66.09,67,130.883,5.317,56.864,140.3,81.673,440.75,197.39,74.77,182.49,81.5
6442,573943.263799,63.883,62,130.934,3.844,60.753,138.011,81.542,440.85,195.44,79.88,179.51,81.34
6443,573943.267377,65.823,60,130.034,4.585,58.117,141.901,84.71,439.59,196.41,76.43,184.54,84.6
6444,573943.27224,67.143,66,131.878,4.88,54.35,139.923,84.008,442.03,196.79,71.46,182.06,83.87
6445,573943.275253,68.363,61,132.153,4.457,52.971,143.659,82.904,442.16,196.29,69.69,186.17,82.8
6446,573943.283636,66.731,69,131.212,4.764,55.79,141.226,81.6,441.17,196.66,73.36,183.71,81.43
6447,573943.286672,65.857,54,130.895,5.157,57.596,140.817,83.351,440.72,197.18,75.71,183.17,83.22
6448,573943.291523,65.503,67,129.818,3.944,59.456,143.386,85.081,439.44,195.54,78.23,186.25,84.97
6449,573943.295243,66.646,65,131.753,4.586,55.419,139.8,84.748,441.86,196.39,72.88,181.9,84.62
6450,573943.299,68.063,61,131.72,4.442,53.187,142.372,84.459,441.75,196.22,69.97,184.71,84.35
6451,573943.308305,67.025,71,131.238,4.487,55.23,141.497,82.153,441.29,196.25,72.59,183.92,82.04
6452,573943.320477,65.91,69,129.85,4.523,57.998,142.092,85.575,439.39,196.31,76.28,184.91,85.46
6453,573943.323148,67.026,62,129.968,4.91,54.82,140.45,85.619,439.47,196.85,72.12,182.33,85.54
6454,573943.332276,67.551,65,130.216,4.688,54.919,143.82,82.991,439.84,196.55,72.22,187.03,82.83
6455,573943.335131,65.391,68,129.651,5.261,58.213,139.794,83.044,439.19,197.3,76.57,181.76,82.89
6456,573943.33929,64.003,59,130.228,4.263,61.498,140.305,83.63,439.89,195.97,80.88,182.61,83.48
6457,573943.343021,66.2,64,127.961,4.815,58.821,145.76,85.817,436.93,196.69,77.38,189.72,85.71
6458,573943.347281,66.381,70,128.459,5.479,55.595,138.762,86.0,437.57,197.57,73.12,180.62,85.9
6459,573943.351261,67.787,66,130.062,5.013,54.52,144.21,83.321,439.67,196.97,71.69,187.71,83.18
6460,573943.360425,65.586,68,129.634,5.497,57.646,139.47,82.348,439.34,197.6,75.85,180.95,82.14
6461,573943.363158,63.663,56,129.766,4.231,61.812,139.326,82.554,439.23,195.93,81.31,181.21,82.37
6462,573943.367161,64.812,62,129.291,4.933,59.896,140.736,84.663,438.78,196.87,78.79,182.69,84.45
6463,573943.371094,66.028,68,129.896,5.286,56.711,139.584,84.845,439.46,197.32,74.58,181.68,84.71
6464,573943.375471,67.932,62,130.712,4.848,54.473,144.99,84.011,440.51,196.75,71.63,188.73,83.88
6465,573943.383079,66.467,69,129.551,5.163,56.449,141.377,82.336,438.97,197.18,74.27,183.74,82.18
6466,573943.387113,65.381,56,129.396,5.705,58.421,140.239,83.544,438.84,197.88,76.83,182.31,83.42
6467,573943.391048,64.238,66,130.521,4.677,60.511,139.225,84.082,440.34,196.52,79.58,180.99,83.92
6468,573943.395272,65.71,68,130.648,5.025,57.383,139.496,84.455,440.44,196.97,75.46,181.53,84.32
6469,573943.40464,66.801,68,130.443,4.727,56.048,142.278,82.326,440.18,196.61,73.7,185.12,82.16
6470,573943.411543,65.19,60,130.413,5.217,58.577,139.6,83.231,440.12,197.25,77.02,181.59,83.09
6471,573943.420478,66.423,63,129.854,4.464,57.99,144.979,84.95,439.46,196.23,76.29,188.37,84.82
6472,573943.424135,67.028,64,132.236,4.472,55.653,142.597,84.291,442.33,196.26,73.24,184.73,84.17
6473,573943.426965,67.016,66,131.835,4.282,55.887,143.125,82.334,441.94,196.03,73.57,185.22,82.2
6474,573943.435741,64.972,67,131.487,4.711,58.958,139.359,82.547,441.58,196.58,77.53,181.13,82.38
6475,573943.438714,63.269,59,131.53,3.411,62.243,138.379,82.666,441.68,194.88,81.81,179.8,82.43
6476,573943.443268,65.627,62,130.449,4.032,59.752,144.789,84.927,440.16,195.67,78.58,188.41,84.81
6477,573943.44709,65.78,66,131.126,4.483,57.232,139.509,84.834,441.08,196.26,75.27,181.41,84.71
6478,573943.451288,67.056,67,132.278,4.089,55.976,143.587,82.746,442.54,195.78,73.6,186.52,82.61
6479,573943.460446,65.233,67,131.226,4.582,58.892,140.577,81.867,441.19,196.41,77.44,182.85,81.7
6480,573943.463775,63.949,55,132.865,3.461,62.565,142.462,82.009,443.2,194.93,82.3,185.04,81.84
6481,573943.467095,64.092,63,131.046,4.144,61.163,139.985,83.995,441.0,195.81,80.45,181.97,83.85
6482,573943.471574,65.43,68,131.073,4.57,58.014,139.524,84.281,440.91,196.38,76.29,181.6,84.17
6483,573943.476062,67.086,67,131.862,4.346,55.911,143.599,83.229,442.01,196.1,73.51,186.87,83.08
6484,573943.47915,65.572,73,130.413,4.645,58.143,140.592,81.389,440.1,196.51,76.47,182.77,81.22
6485,573943.492034,63.65,69,130.669,4.316,61.822,139.285,83.096,440.49,196.04,81.32,181.17,82.94
6486,573943.495046,66.009,66,128.776,4.808,58.592,144.108,84.442,438.07,196.67,77.07,187.35,84.34
6487,573943.498964,66.974,65,130.957,4.727,55.799,142.657,83.562,440.77,196.6,73.41,185.18,83.41
6488,573943.503239,66.142,67,129.715,4.805,56.563,139.843,81.085,439.18,196.71,74.37,181.67,80.9
6489,573943.512409,64.953,67,129.879,5.33,59.108,139.615,81.993,439.53,197.41,77.76,181.24,81.8
6490,573943.514858,63.301,66,130.082,4.202,61.925,137.825,82.338,439.82,195.9,81.45,179.1,82.13
6491,573943.519746,65.958,63,129.049,4.825,58.455,143.48,84.248,438.44,196.7,76.93,186.11,84.1
6492,573943.523169,67.052,64,130.901,4.99,55.329,141.905,83.687,440.68,196.95,72.79,184.19,83.56
6493,573943.527331,67.69,63,131.211,4.68,54.726,144.16,81.777,441.21,196.55,71.97,187.39,81.6
6494,573943.536086,65.363,63,131.521,5.206,57.66,138.316,81.166,441.62,197.24,75.82,179.83,80.98
6495,573943.538844,63.577,62,130.611,3.824,61.451,138.091,81.853,440.4,195.41,80.8,179.71,81.68
6496,573943.543654,65.981,60,130.143,4.622,58.426,143.541,84.3,439.73,196.46,76.84,186.69,84.18
6497,573943.547674,66.738,69,131.927,4.924,55.3,140.021,83.621,442.1,196.85,72.71,182.2,83.48
6498,573943.550834,68.088,66,132.427,4.547,53.903,144.44,82.353,442.73,196.37,70.86,187.92,82.2
6499,573943.555609,66.195,69,131.436,4.955,56.869,140.896,81.338,441.53,196.89,74.79,183.07,81.18
6500,573943.564352,65.379,58,130.856,5.499,58.15,139.575,83.219,440.68,197.63,76.43,181.56,83.09
6501,573943.577059,68.175,65,133.267,4.469,53.841,144.823,83.217,443.77,196.27,70.81,187.88,83.11
6502,573943.579227,66.835,69,131.692,4.873,55.861,142.002,81.391,441.84,196.8,73.48,184.37,81.2
6503,573943.588382,65.219,61,131.607,5.387,58.495,139.555,82.686,441.83,197.47,76.9,181.29,82.45
6504,573943.591543,64.508,67,132.434,4.409,60.27,140.034,83.206,442.74,196.17,79.25,182.17,83.05
6505,573943.594944,66.785,64,130.606,4.791,57.01,144.629,84.563,440.33,196.67,74.99,188.02,84.44
6506,573943.599498,67.975,64,132.854,4.679,54.104,144.271,83.71,443.22,196.53,71.14,187.47,83.55
6507,573943.603257,67.539,62,131.785,4.726,54.99,143.935,81.509,441.83,196.62,72.32,186.88,81.34
6508,573943.612378,65.398,66,131.496,5.194,58.205,139.81,82.161,441.53,197.22,76.52,181.85,82.0
6509,573943.614997,64.322,61,132.006,4.169,60.733,140.158,82.879,442.19,195.85,79.87,182.35,82.72
6510,573943.619746,65.93,59,131.21,4.662,57.698,141.467,84.347,441.55,196.52,75.83,182.91,84.09
6511,573943.623637,66.997,63,130.233,5.388,54.34,139.057,84.876,439.87,197.47,71.44,180.9,84.77
6512,573943.627633,67.83,66,131.764,4.671,54.318,143.947,81.954,441.68,196.58,71.44,186.6,81.84
6513,573943.631074,65.693,65,130.935,5.108,57.814,140.452,81.671,440.81,197.11,76.02,182.69,81.5
6514,573943.640137,63.434,60,130.784,3.68,61.739,138.05,81.873,440.65,195.22,81.32,179.46,81.84
6515,573943.64325,65.471,61,130.125,4.517,59.115,142.394,84.488,439.87,196.3,77.76,184.93,84.34
6516,573943.648285,66.589,64,129.559,5.01,55.679,140.134,85.174,438.96,196.97,73.24,182.17,85.07
6517,573943.655918,66.695,70,130.146,5.005,56.246,142.169,81.723,439.86,196.95,73.98,184.75,81.58
6518,573943.663279,65.405,57,129.528,5.577,58.018,139.397,83.465,439.05,197.71,76.33,181.21,83.3
6519,573943.671685,66.066,69,130.344,4.832,56.697,139.757,84.593,439.93,196.74,74.59,181.6,84.48
6520,573943.674989,68.015,66,131.429,4.615,54.065,144.418,83.966,441.32,196.47,71.11,187.52,83.86
6521,573943.67974,67.018,68,129.938,4.834,55.44,141.992,81.907,439.63,196.73,72.93,184.43,81.75
6522,573943.687168,65.293,62,129.814,5.32,58.262,139.391,83.02,439.35,197.38,76.61,181.37,82.87
6523,573943.691157,64.129,64,130.32,4.274,60.783,139.3,83.741,440.01,195.99,79.94,181.3,83.6
6524,573943.695017,66.595,62,128.784,4.741,57.529,144.827,85.368,437.96,196.6,75.69,188.28,85.26
6525,573943.699099,67.72,61,131.277,4.797,54.592,143.993,84.754,441.07,196.67,71.8,186.91,84.58
6526,573943.702888,67.463,65,130.639,4.699,54.896,143.228,82.456,440.53,196.55,72.23,185.91,82.3
6527,573943.707119,65.256,67,130.35,5.221,58.311,139.314,82.603,440.12,197.26,76.66,181.16,82.4
6528,573943.715851,63.437,58,130.493,3.819,62.057,138.772,83.553,440.19,195.42,81.64,180.62,83.35
6529,573943.718867,65.561,63,129.186,4.629,59.163,143.002,85.172,438.52,196.45,77.81,186.1,85.05
6530,573943.723497,66.302,63,129.949,5.078,56.039,139.432,85.383,439.36,197.07,73.72,181.01,85.31
6531,573943.727124,67.518,67,131.174,4.565,54.895,143.56,82.985,441.15,196.39,72.2,186.64,82.83
6532,573943.731365,65.787,67,130.414,5.101,57.55,140.322,82.31,440.1,197.11,75.67,182.48,82.18
6533,573943.740327,63.506,57,130.777,3.809,62.002,138.982,82.339,440.61,195.39,81.53,180.88,82.18
6534,573943.752649,67.311,68,132.022,4.439,55.333,143.45,83.425,442.28,196.21,72.82,185.83,83.24
6535,573943.755761,66.279,65,130.764,4.959,57.117,141.984,81.96,440.59,196.91,75.11,184.7,81.79
6536,573943.764114,64.896,60,130.351,5.438,59.138,139.393,83.344,440.03,197.54,77.74,181.35,83.21
6537,573943.767771,64.14,66,131.262,4.418,60.98,139.807,83.671,441.28,196.18,80.2,181.76,83.5
6538,573943.771183,65.364,67,131.291,4.797,58.127,139.443,84.234,441.27,196.68,76.44,181.44,84.09
6539,573943.775335,67.399,62,132.396,4.52,55.492,144.391,83.821,442.61,196.32,72.97,187.61,83.66
6540,573943.779097,66.229,67,130.76,4.664,56.77,140.837,81.817,440.53,196.53,74.67,183.0,81.65
6541,573943.783233,64.92,65,130.877,5.149,59.094,139.409,82.795,440.72,197.16,77.69,181.35,82.65
6542,573943.791143,63.975,67,131.771,4.136,61.269,139.64,83.105,441.95,195.83,80.52,181.64,82.9
6543,573943.795595,66.372,64,129.845,4.573,58.243,145.322,84.529,439.46,196.36,76.61,188.85,84.43
6544,573943.799641,66.934,63,132.131,4.594,55.904,142.692,83.885,442.36,196.42,73.5,185.71,83.75
6545,573943.803947,66.95,66,131.741,4.407,56.011,143.054,81.897,441.84,196.2,73.68,185.71,81.74
6546,573943.807597,64.929,68,131.278,4.855,59.041,139.333,82.11,441.25,196.78,77.63,181.24,81.95
6547,573943.815596,64.195,55,130.215,3.526,62.561,143.713,83.6,439.91,195.01,82.28,186.84,83.44
6548,573943.819367,65.977,60,129.635,4.336,59.301,145.669,84.676,439.1,196.07,77.99,189.56,84.55
6549,573943.823597,66.065,69,130.146,4.988,56.308,138.795,84.863,439.72,196.95,74.04,180.48,84.77
6550,573943.831762,65.344,76,130.852,4.765,58.563,140.383,81.581,440.77,196.64,77.02,182.48,81.43
6551,573943.840172,63.687,57,131.908,3.591,62.475,140.94,82.248,442.0,195.11,82.18,183.2,82.11
6552,573943.84289,64.838,64,129.068,4.261,60.543,142.394,84.872,438.34,195.97,79.65,185.1,84.75
6553,573943.852374,67.367,61,131.303,4.463,55.192,143.419,83.111,441.19,196.27,72.59,186.31,82.99
6554,573943.855422,65.996,67,130.437,4.709,57.3,140.853,81.124,440.11,196.59,75.35,183.08,80.92
6555,573943.859699,64.719,57,130.329,5.221,59.402,139.092,82.627,440.41,197.2,78.16,180.54,82.29
6556,573943.867443,64.5,66,129.574,4.039,61.459,142.759,84.21,439.03,195.68,80.85,185.55,84.06
6557,573943.870873,66.45,62,129.315,4.733,57.406,143.676,84.741,438.74,196.59,75.57,186.17,84.6
6558,573943.875005,67.72,63,131.678,4.67,54.566,143.927,83.597,441.77,196.52,71.74,187.32,83.46
6559,573943.879733,66.63,63,130.451,4.676,55.945,141.039,81.16,440.19,196.55,73.6,183.12,80.99
6560,573943.883166,64.937,67,130.666,5.196,58.979,139.228,81.989,440.5,197.23,77.53,181.1,81.8
6561,573943.89136,63.518,69,130.721,4.153,61.484,137.883,82.305,440.61,195.82,80.91,179.2,82.09
6562,573943.894902,66.595,61,128.989,4.688,58.344,146.875,84.651,438.2,196.54,76.77,190.71,84.55
6563,573943.899378,67.481,63,131.445,4.851,55.049,143.735,84.253,441.29,196.75,72.4,186.58,84.07
6564,573943.903193,67.756,66,131.45,4.623,54.437,143.804,82.079,441.52,196.47,71.59,186.92,81.91
6565,573943.907266,65.719,69,131.003,5.15,57.536,139.915,81.773,441.01,197.15,75.68,181.69,81.61
6566,573943.911223,63.762,59,132.352,3.636,61.384,138.845,82.866,442.58,195.21,80.76,180.72,82.62
6567,573943.920877,65.718,59,129.692,4.563,58.937,143.323,84.499,439.03,196.39,77.57,185.86,84.4
6568,573943.928038,67.796,65,132.291,4.371,54.383,143.908,82.642,442.44,196.16,71.51,186.92,82.5
6569,573943.930977,66.344,68,131.128,4.787,56.651,141.19,81.624,441.06,196.69,74.49,183.66,81.45
6570,573943.935542,64.836,53,132.922,3.669,60.584,142.481,81.877,443.26,195.22,79.71,185.07,81.76
6571,573943.944609,65.6,62,130.023,4.132,59.536,144.118,84.558,439.91,195.8,78.35,186.57,84.37
6572,573943.947243,66.478,61,131.267,4.616,56.218,140.862,84.17,441.16,196.46,73.92,183.14,84.08
6573,573943.951753,67.651,63,132.52,4.291,54.413,143.098,83.136,442.75,196.05,71.56,185.8,83.02
6574,573943.954913,66.616,68,131.026,4.552,56.373,142.034,81.55,440.86,196.37,74.19,183.96,81.36
6575,573943.95963,65.189,60,130.441,5.166,58.499,139.408,83.102,440.23,197.17,76.94,181.21,82.93
6576,573943.968238,64.481,65,131.447,4.174,60.277,139.918,83.427,441.47,195.85,79.29,181.88,83.27
6577,573943.970982,65.972,64,130.535,4.583,57.4,140.966,84.57,440.4,196.37,75.58,182.77,84.48
6578,573943.975634,67.541,65,131.758,4.517,54.729,143.263,84.0,441.91,196.31,71.98,186.25,83.86
6579,573943.979845,67.24,63,130.783,4.539,55.528,143.529,81.802,440.61,196.36,73.01,186.75,81.64
6580,573943.983334,64.969,64,130.568,5.061,58.814,139.005,82.339,440.33,197.05,77.33,180.85,82.18
6581,573943.987569,63.534,62,130.862,4.042,61.519,138.036,82.588,440.92,195.73,80.76,179.56,82.35
6582,573943.995899,65.902,62,128.402,4.641,58.569,143.444,85.227,437.51,196.47,77.08,186.13,85.17
6583,573944.008271,65.709,71,129.583,5.156,58.005,141.003,82.152,439.11,197.15,76.29,183.32,82.01
6584,573944.011386,63.518,58,130.992,3.784,61.946,138.921,83.334,440.88,195.35,81.46,180.82,83.17
6585,573944.020259,65.09,61,128.25,4.668,59.691,141.716,85.307,437.19,196.51,78.56,184.27,85.24
6586,573944.023071,66.347,68,130.441,5.08,56.093,139.814,84.331,440.17,197.05,73.77,181.98,84.2
6587,573944.027313,67.725,64,130.774,4.752,54.467,143.691,83.252,440.55,196.63,71.6,186.97,83.09
6588,573944.031325,66.187,69,129.749,5.091,57.036,141.264,81.845,439.27,197.09,75.0,183.83,81.68
6589,573944.035191,64.334,55,131.439,3.893,61.632,142.295,82.134,441.4,195.51,81.09,184.79,82.01
6590,573944.044022,65.144,64,128.655,4.459,60.489,143.905,84.877,437.82,196.23,79.59,187.05,84.73
6591,573944.047474,66.364,64,129.452,4.91,56.88,141.871,84.92,439.16,196.82,74.86,183.8,84.74
6592,573944.051171,67.849,64,131.402,4.737,54.481,144.49,83.944,441.32,196.61,71.65,187.77,83.79
6593,573944.055597,66.503,68,129.9,4.928,56.142,140.816,81.982,439.56,196.87,73.84,183.0,81.79
6594,573944.05883,65.073,65,129.978,5.382,58.812,139.545,83.123,439.56,197.46,77.33,181.56,82.98
6595,573944.063419,64.206,69,130.956,4.441,60.829,139.791,83.658,440.83,196.21,80.0,181.91,83.51
6596,573944.071165,66.538,60,128.904,4.792,57.699,144.924,85.158,438.19,196.65,75.92,188.1,85.09
6597,573944.07527,67.491,66,131.828,4.758,54.905,143.419,84.353,442.01,196.63,72.19,186.48,84.2
6598,573944.079325,67.085,63,131.353,4.57,55.454,142.423,82.222,441.53,196.35,72.94,184.71,82.12
6599,573944.087252,63.48,62,131.141,3.999,61.878,138.58,82.884,441.04,195.64,81.38,180.04,82.7
6600,573944.095463,65.612,64,130.044,4.388,59.237,143.46,85.238,439.64,196.13,77.91,186.68,85.12
6601,573944.099067,66.451,64,130.776,4.886,55.945,140.028,84.992,440.59,196.79,73.56,182.19,84.88
6602,573944.107425,65.326,74,131.205,4.861,58.665,140.529,81.796,441.28,196.76,77.17,182.45,81.64
6603,573944.111507,63.045,54,133.014,3.399,62.74,138.411,82.907,443.46,194.93,82.44,180.1,82.63
6604,573944.120162,64.83,59,130.024,4.218,60.672,142.655,85.035,439.57,195.92,79.82,185.39,84.92
